episode,max_episodes,reward,steps,elapsed_s,time
60,1000,-17.864126,85,59.0,2026-09-20 22:45:07
61,1000,-8.638467,85,59.9,2026-09-20 22:45:08
62,1000,-18.695654,85,60.9,2026-09-20 22:45:09
63,1000,-8.773787,85,62.8,2026-09-20 22:45:11
64,1000,-12.747461,85,63.7,2026-09-20 22:45:11
65,1000,-15.918314,85,64.7,2026-09-20 22:45:12
66,1000,-5.096323,85,65.6,2026-09-20 22:45:13
67,1000,-9.034935,85,66.5,2026-09-20 22:45:14
68,1000,-11.568474,85,67.5,2026-09-20 22:45:15
69,1000,-8.417167,85,68.4,2026-09-20 22:45:16
70,1000,-4.495890,85,69.4,2026-09-20 22:45:17
71,1000,-13.955330,85,70.3,2026-09-20 22:45:18
72,1000,-7.561686,85,71.2,2026-09-20 22:45:19
73,1000,-5.218837,85,72.2,2026-09-20 22:45:20
74,1000,-10.896144,85,73.1,2026-09-20 22:45:21
75,1000,-6.930874,85,74.1,2026-09-20 22:45:22
76,1000,-5.931093,85,75.0,2026-09-20 22:45:23
77,1000,-6.546540,85,76.0,2026-09-20 22:45:24
78,1000,-6.630064,85,76.9,2026-09-20 22:45:25
79,1000,-5.932940,85,77.9,2026-09-20 22:45:26
80,1000,-6.035818,85,78.8,2026-09-20 22:45:27
81,1000,-8.962746,85,79.8,2026-09-20 22:45:28
82,1000,-12.623278,85,80.7,2026-09-20 22:45:28
83,1000,-15.622495,85,81.7,2026-09-20 22:45:29
84,1000,-10.477324,85,82.6,2026-09-20 22:45:30
85,1000,-12.328027,85,83.5,2026-09-20 22:45:31
86,1000,-6.458791,85,84.5,2026-09-20 22:45:32
87,1000,-6.055972,85,85.5,2026-09-20 22:45:33
88,1000,-7.281122,85,86.4,2026-09-20 22:45:34
89,1000,-7.048959,85,87.4,2026-09-20 22:45:35
90,1000,-11.737555,85,88.4,2026-09-20 22:45:36
91,1000,-10.139507,85,89.3,2026-09-20 22:45:37
92,1000,-18.616866,85,90.3,2026-09-20 22:45:38
93,1000,-9.466491,85,91.2,2026-09-20 22:45:39
94,1000,-8.851947,85,93.1,2026-09-20 22:45:41
95,1000,-14.286627,85,94.1,2026-09-20 22:45:42
96,1000,-4.340309,85,95.0,2026-09-20 22:45:43
97,1000,-6.942105,85,95.9,2026-09-20 22:45:44
98,1000,-4.460604,85,96.9,2026-09-20 22:45:45
99,1000,-12.886211,85,97.8,2026-09-20 22:45:46
100,1000,-6.013164,85,98.8,2026-09-20 22:45:47
101,1000,-7.068682,85,99.7,2026-09-20 22:45:47
102,1000,-21.484472,85,100.7,2026-09-20 22:45:48
103,1000,-9.914529,85,101.7,2026-09-20 22:45:49
104,1000,-9.653040,85,102.6,2026-09-20 22:45:50
105,1000,-5.067680,85,103.6,2026-09-20 22:45:51
106,1000,-4.102011,85,104.5,2026-09-20 22:45:52
107,1000,-5.205986,85,105.5,2026-09-20 22:45:53
108,1000,-11.431687,85,106.4,2026-09-20 22:45:54
109,1000,-8.647628,85,107.4,2026-09-20 22:45:55
110,1000,-2.605784,85,108.4,2026-09-20 22:45:56
111,1000,-6.628932,85,109.3,2026-09-20 22:45:57
112,1000,-5.067622,85,110.3,2026-09-20 22:45:58
113,1000,-12.328687,85,111.2,2026-09-20 22:45:59
114,1000,-6.665432,85,112.2,2026-09-20 22:46:00
115,1000,-7.746588,85,113.1,2026-09-20 22:46:01
116,1000,-5.851519,85,114.1,2026-09-20 22:46:02
117,1000,-9.751559,85,115.0,2026-09-20 22:46:03
118,1000,-10.486724,85,116.0,2026-09-20 22:46:04
119,1000,-12.886469,85,116.9,2026-09-20 22:46:05
120,1000,-10.175445,85,117.9,2026-09-20 22:46:06
121,1000,-5.572771,85,118.9,2026-09-20 22:46:07
122,1000,-6.685283,85,119.8,2026-09-20 22:46:08
123,1000,-10.054537,85,120.8,2026-09-20 22:46:08
124,1000,-6.570613,85,121.7,2026-09-20 22:46:09
125,1000,-18.974218,85,123.6,2026-09-20 22:46:11
126,1000,-10.192250,85,124.5,2026-09-20 22:46:12
127,1000,-16.164622,85,125.5,2026-09-20 22:46:13
128,1000,-6.547012,85,126.4,2026-09-20 22:46:14
129,1000,-7.021498,85,127.4,2026-09-20 22:46:15
130,1000,-6.080468,85,128.3,2026-09-20 22:46:16
131,1000,-4.261481,85,129.3,2026-09-20 22:46:17
132,1000,-5.789980,85,130.2,2026-09-20 22:46:18
133,1000,-9.297702,85,131.2,2026-09-20 22:46:19
134,1000,-10.382932,85,132.1,2026-09-20 22:46:20
135,1000,-8.203285,85,133.1,2026-09-20 22:46:21
136,1000,-4.614201,85,134.0,2026-09-20 22:46:22
137,1000,-14.200051,85,135.0,2026-09-20 22:46:23
138,1000,-17.214757,85,135.9,2026-09-20 22:46:24
139,1000,-7.008369,85,136.9,2026-09-20 22:46:25
140,1000,-5.645400,85,137.9,2026-09-20 22:46:26
141,1000,-6.685473,85,138.8,2026-09-20 22:46:27
142,1000,-7.603170,85,139.8,2026-09-20 22:46:28
143,1000,-6.533200,85,140.7,2026-09-20 22:46:28
144,1000,-5.608215,85,141.7,2026-09-20 22:46:29
145,1000,-12.794295,85,142.6,2026-09-20 22:46:30
146,1000,-6.312267,85,143.5,2026-09-20 22:46:31
147,1000,-9.945831,85,144.5,2026-09-20 22:46:32
148,1000,-5.985903,85,145.4,2026-09-20 22:46:33
149,1000,-5.338466,85,146.4,2026-09-20 22:46:34
150,1000,-11.958600,85,147.3,2026-09-20 22:46:35
151,1000,-9.261813,85,148.3,2026-09-20 22:46:36
152,1000,-4.622277,85,149.2,2026-09-20 22:46:37
153,1000,-3.675357,85,150.1,2026-09-20 22:46:38
154,1000,-13.279927,85,151.1,2026-09-20 22:46:39
155,1000,-4.883101,85,152.1,2026-09-20 22:46:40
156,1000,-15.919676,85,153.9,2026-09-20 22:46:42
157,1000,-4.122445,85,154.8,2026-09-20 22:46:43
158,1000,-30.236077,85,155.8,2026-09-20 22:46:44
159,1000,-6.493512,85,156.7,2026-09-20 22:46:44
160,1000,-18.212439,85,157.7,2026-09-20 22:46:45
161,1000,-34.373219,69,158.6,2026-09-20 22:46:46
162,1000,-10.218999,85,159.6,2026-09-20 22:46:47
163,1000,-12.618914,85,160.5,2026-09-20 22:46:48
164,1000,-23.083981,85,161.5,2026-09-20 22:46:49
165,1000,-15.654751,85,162.4,2026-09-20 22:46:50
166,1000,-23.002885,82,163.4,2026-09-20 22:46:51
167,1000,-28.440536,85,164.3,2026-09-20 22:46:52
168,1000,-32.219676,85,165.3,2026-09-20 22:46:53
169,1000,-16.562787,85,166.2,2026-09-20 22:46:54
170,1000,-12.247732,85,167.1,2026-09-20 22:46:55
171,1000,-16.199068,85,168.1,2026-09-20 22:46:56
172,1000,-15.053509,85,169.0,2026-09-20 22:46:57
173,1000,-6.863076,85,170.0,2026-09-20 22:46:58
174,1000,-4.068941,85,170.9,2026-09-20 22:46:59
175,1000,-30.332842,81,171.9,2026-09-20 22:47:00
176,1000,-45.342721,85,172.8,2026-09-20 22:47:01
177,1000,-4.659363,85,173.8,2026-09-20 22:47:02
178,1000,-2.920802,85,174.7,2026-09-20 22:47:02
179,1000,-8.638384,85,175.7,2026-09-20 22:47:03
180,1000,-5.076026,85,176.6,2026-09-20 22:47:04
181,1000,-2.356023,85,177.6,2026-09-20 22:47:05
182,1000,-6.704054,85,178.6,2026-09-20 22:47:06
183,1000,-9.243688,85,179.5,2026-09-20 22:47:07
184,1000,-6.565493,85,180.5,2026-09-20 22:47:08
185,1000,-3.365151,85,181.4,2026-09-20 22:47:09
186,1000,-9.356821,85,182.4,2026-09-20 22:47:10
187,1000,-7.462455,85,184.3,2026-09-20 22:47:12
188,1000,-42.559874,77,185.2,2026-09-20 22:47:13
189,1000,-15.455807,85,186.2,2026-09-20 22:47:14
190,1000,-15.004281,85,187.1,2026-09-20 22:47:15
191,1000,-7.111311,85,188.1,2026-09-20 22:47:16
192,1000,-7.339524,85,189.0,2026-09-20 22:47:17
193,1000,-20.929626,85,190.0,2026-09-20 22:47:18
194,1000,-4.353545,85,190.9,2026-09-20 22:47:19
195,1000,-12.601246,85,191.9,2026-09-20 22:47:20
196,1000,-13.909501,85,192.8,2026-09-20 22:47:21
197,1000,-23.930850,85,193.8,2026-09-20 22:47:22
198,1000,-7.665350,85,194.8,2026-09-20 22:47:23
199,1000,-22.534318,85,195.7,2026-09-20 22:47:23
200,1000,-10.616353,85,196.7,2026-09-20 22:47:24
201,1000,-31.612634,85,197.6,2026-09-20 22:47:25
202,1000,-6.504694,85,198.6,2026-09-20 22:47:26
203,1000,-15.314627,85,199.5,2026-09-20 22:47:27
204,1000,-5.422378,85,200.5,2026-09-20 22:47:28
205,1000,-15.922358,85,201.4,2026-09-20 22:47:29
206,1000,-8.025615,85,202.4,2026-09-20 22:47:30
207,1000,-4.609876,85,203.4,2026-09-20 22:47:31
208,1000,-7.913178,85,204.3,2026-09-20 22:47:32
209,1000,-11.688181,85,205.3,2026-09-20 22:47:33
210,1000,-14.562278,85,206.2,2026-09-20 22:47:34
211,1000,-9.222144,85,207.2,2026-09-20 22:47:35
212,1000,-9.170546,85,208.1,2026-09-20 22:47:36
213,1000,-31.054100,85,209.1,2026-09-20 22:47:37
214,1000,-8.859568,85,210.0,2026-09-20 22:47:38
215,1000,-5.372812,85,210.9,2026-09-20 22:47:39
216,1000,-5.504057,85,211.9,2026-09-20 22:47:40
217,1000,-4.588347,85,212.9,2026-09-20 22:47:41
218,1000,-12.664010,85,214.7,2026-09-20 22:47:42
219,1000,-4.663356,85,215.6,2026-09-20 22:47:43
220,1000,-6.353381,85,216.6,2026-09-20 22:47:44
221,1000,-9.752099,83,217.5,2026-09-20 22:47:45
222,1000,-18.456380,72,218.5,2026-09-20 22:47:46
223,1000,-5.451527,85,219.4,2026-09-20 22:47:47
224,1000,-2.408228,85,220.4,2026-09-20 22:47:48
225,1000,-11.108270,85,221.4,2026-09-20 22:47:49
226,1000,-9.103417,85,222.3,2026-09-20 22:47:50
227,1000,-3.384284,85,223.3,2026-09-20 22:47:51
228,1000,-20.094609,81,224.2,2026-09-20 22:47:52
229,1000,-23.066642,85,225.2,2026-09-20 22:47:53
230,1000,-6.953972,85,226.1,2026-09-20 22:47:54
231,1000,-2.013496,85,227.0,2026-09-20 22:47:55
232,1000,-3.449967,85,228.0,2026-09-20 22:47:56
233,1000,-10.863576,85,228.9,2026-09-20 22:47:57
234,1000,-6.975641,85,229.9,2026-09-20 22:47:58
235,1000,-3.884419,85,230.8,2026-09-20 22:47:59
236,1000,-9.034265,85,231.7,2026-09-20 22:47:59
237,1000,-15.641413,85,232.7,2026-09-20 22:48:00
238,1000,-14.538366,82,233.6,2026-09-20 22:48:01
239,1000,-3.550583,85,234.6,2026-09-20 22:48:02
240,1000,-23.985677,76,235.5,2026-09-20 22:48:03
241,1000,-4.250613,85,236.4,2026-09-20 22:48:04
242,1000,-12.751597,85,237.4,2026-09-20 22:48:05
243,1000,-7.515647,85,238.3,2026-09-20 22:48:06
244,1000,-4.521926,85,239.2,2026-09-20 22:48:07
245,1000,-10.903875,85,240.2,2026-09-20 22:48:08
246,1000,-3.213304,85,241.1,2026-09-20 22:48:09
247,1000,-4.155245,85,242.1,2026-09-20 22:48:10
248,1000,-8.094264,81,243.0,2026-09-20 22:48:11
249,1000,-22.899222,66,244.9,2026-09-20 22:48:13
250,1000,-3.613211,85,245.8,2026-09-20 22:48:14
251,1000,-4.619038,85,246.8,2026-09-20 22:48:15
252,1000,-7.470276,85,247.7,2026-09-20 22:48:15
253,1000,-8.057535,85,248.7,2026-09-20 22:48:16
254,1000,-12.715584,81,249.6,2026-09-20 22:48:17
255,1000,-21.103190,67,250.6,2026-09-20 22:48:18
256,1000,-14.903106,85,251.5,2026-09-20 22:48:19
257,1000,-3.213581,85,252.5,2026-09-20 22:48:20
258,1000,-4.515632,85,253.5,2026-09-20 22:48:21
259,1000,-18.505409,71,254.4,2026-09-20 22:48:22
260,1000,-4.851521,84,255.4,2026-09-20 22:48:23
261,1000,-30.375344,58,256.3,2026-09-20 22:48:24
262,1000,-3.974823,85,257.3,2026-09-20 22:48:25
263,1000,-13.061684,85,258.2,2026-09-20 22:48:26
264,1000,-42.727203,84,259.2,2026-09-20 22:48:27
265,1000,-14.402833,73,260.1,2026-09-20 22:48:28
266,1000,-22.618706,67,261.1,2026-09-20 22:48:29
267,1000,-30.775309,59,262.0,2026-09-20 22:48:30
268,1000,-37.090408,50,263.0,2026-09-20 22:48:31
269,1000,-9.221492,85,263.9,2026-09-20 22:48:32
270,1000,-7.557577,85,264.9,2026-09-20 22:48:33
271,1000,-16.728387,85,265.8,2026-09-20 22:48:34
272,1000,-23.035016,65,266.8,2026-09-20 22:48:35
273,1000,-37.130380,51,267.8,2026-09-20 22:48:36
274,1000,-12.377978,79,268.7,2026-09-20 22:48:36
275,1000,-3.531559,85,269.7,2026-09-20 22:48:37
276,1000,-16.081365,78,270.6,2026-09-20 22:48:38
277,1000,-3.518500,85,271.6,2026-09-20 22:48:39
278,1000,-3.386702,85,272.5,2026-09-20 22:48:40
279,1000,-19.818493,73,273.5,2026-09-20 22:48:41
280,1000,-26.280856,78,274.5,2026-09-20 22:48:42
281,1000,-5.607747,84,275.4,2026-09-20 22:48:43
282,1000,-27.859100,60,276.4,2026-09-20 22:48:44
283,1000,-14.438911,85,278.3,2026-09-20 22:48:46
284,1000,-12.876347,85,279.2,2026-09-20 22:48:47
285,1000,-1.074256,85,280.2,2026-09-20 22:48:48
286,1000,-5.173695,85,281.1,2026-09-20 22:48:49
287,1000,-3.157830,85,282.1,2026-09-20 22:48:50
288,1000,-16.905459,77,283.0,2026-09-20 22:48:51
289,1000,-8.823155,85,284.0,2026-09-20 22:48:52
290,1000,-13.227172,75,284.9,2026-09-20 22:48:53
291,1000,-2.678077,85,285.9,2026-09-20 22:48:54
292,1000,-34.193521,57,286.8,2026-09-20 22:48:55
293,1000,-3.561841,85,287.8,2026-09-20 22:48:56
294,1000,-27.773332,65,288.7,2026-09-20 22:48:56
295,1000,-1.813817,85,289.7,2026-09-20 22:48:57
296,1000,-34.340417,60,290.7,2026-09-20 22:48:58
297,1000,-10.086255,85,291.6,2026-09-20 22:48:59
298,1000,-5.630708,85,292.5,2026-09-20 22:49:00
299,1000,-7.270216,85,293.5,2026-09-20 22:49:01
300,1000,-6.903289,85,294.5,2026-09-20 22:49:02
301,1000,-27.189166,85,295.4,2026-09-20 22:49:03
302,1000,-11.343921,85,296.3,2026-09-20 22:49:04
303,1000,-6.410816,85,297.3,2026-09-20 22:49:05
304,1000,-1.713911,85,298.2,2026-09-20 22:49:06
305,1000,-30.826034,59,299.2,2026-09-20 22:49:07
306,1000,-12.305187,85,300.1,2026-09-20 22:49:08
307,1000,-7.507047,85,301.1,2026-09-20 22:49:09
308,1000,-20.415271,85,302.0,2026-09-20 22:49:10
309,1000,-7.196477,85,303.0,2026-09-20 22:49:11
310,1000,-15.430209,85,304.0,2026-09-20 22:49:12
311,1000,-10.678390,78,304.9,2026-09-20 22:49:13
312,1000,-6.158515,85,305.8,2026-09-20 22:49:14
313,1000,-6.130002,85,306.8,2026-09-20 22:49:15
314,1000,-43.859899,48,307.7,2026-09-20 22:49:15
315,1000,-27.521061,64,308.7,2026-09-20 22:49:16
316,1000,-10.164369,85,310.6,2026-09-20 22:49:18
317,1000,-7.708324,85,311.5,2026-09-20 22:49:19
318,1000,-9.334302,85,312.5,2026-09-20 22:49:20
319,1000,-6.305599,85,313.4,2026-09-20 22:49:21
320,1000,-3.185893,85,314.4,2026-09-20 22:49:22
321,1000,-16.572724,83,315.3,2026-09-20 22:49:23
322,1000,-3.817706,85,316.3,2026-09-20 22:49:24
323,1000,-5.269177,85,317.2,2026-09-20 22:49:25
324,1000,-3.941109,85,318.2,2026-09-20 22:49:26
325,1000,-22.525957,76,319.2,2026-09-20 22:49:27
326,1000,-12.103311,85,320.1,2026-09-20 22:49:28
327,1000,-3.713259,85,321.0,2026-09-20 22:49:29
328,1000,-12.793178,76,322.0,2026-09-20 22:49:30
329,1000,-6.244894,85,322.9,2026-09-20 22:49:31
330,1000,-4.716311,85,323.9,2026-09-20 22:49:32
331,1000,-8.430751,85,324.8,2026-09-20 22:49:33
332,1000,-8.130984,85,325.8,2026-09-20 22:49:34
333,1000,-7.276695,85,326.7,2026-09-20 22:49:34
334,1000,-11.385149,85,327.7,2026-09-20 22:49:35
335,1000,-37.717267,85,328.6,2026-09-20 22:49:36
336,1000,-6.636466,85,329.6,2026-09-20 22:49:37
337,1000,-7.936274,85,330.5,2026-09-20 22:49:38
338,1000,-15.008148,81,331.5,2026-09-20 22:49:39
339,1000,-6.518365,85,332.5,2026-09-20 22:49:40
340,1000,-2.187334,85,333.4,2026-09-20 22:49:41
341,1000,-31.053848,81,334.3,2026-09-20 22:49:42
342,1000,-11.080836,81,335.3,2026-09-20 22:49:43
343,1000,-22.332005,85,336.3,2026-09-20 22:49:44
344,1000,-1.928630,85,337.2,2026-09-20 22:49:45
345,1000,-18.942990,85,338.2,2026-09-20 22:49:46
346,1000,-12.942934,85,339.1,2026-09-20 22:49:47
347,1000,-10.106441,81,341.0,2026-09-20 22:49:49
348,1000,-19.387233,85,342.0,2026-09-20 22:49:50
349,1000,-3.263803,85,342.9,2026-09-20 22:49:51
350,1000,-1.542445,85,343.9,2026-09-20 22:49:52
351,1000,-4.330652,85,344.8,2026-09-20 22:49:53
352,1000,-3.570802,85,345.8,2026-09-20 22:49:54
353,1000,-6.470317,85,346.7,2026-09-20 22:49:54
354,1000,-1.748136,85,347.7,2026-09-20 22:49:55
355,1000,-3.288213,85,348.7,2026-09-20 22:49:56
356,1000,-6.026245,85,349.6,2026-09-20 22:49:57
357,1000,-2.239219,85,350.6,2026-09-20 22:49:58
358,1000,-2.272289,85,351.6,2026-09-20 22:49:59
359,1000,-8.330211,85,352.5,2026-09-20 22:50:00
360,1000,-5.279411,85,353.5,2026-09-20 22:50:01
361,1000,-4.214670,85,354.4,2026-09-20 22:50:02
362,1000,-7.785371,85,355.4,2026-09-20 22:50:03
363,1000,-2.165395,85,356.4,2026-09-20 22:50:04
364,1000,-7.669522,85,357.3,2026-09-20 22:50:05
365,1000,-8.681176,85,358.3,2026-09-20 22:50:06
366,1000,-4.192943,85,359.2,2026-09-20 22:50:07
367,1000,-3.907083,85,360.2,2026-09-20 22:50:08
368,1000,-18.325472,85,361.2,2026-09-20 22:50:09
369,1000,-5.666237,85,362.1,2026-09-20 22:50:10
370,1000,-10.127138,85,363.1,2026-09-20 22:50:11
371,1000,-8.248600,85,364.1,2026-09-20 22:50:12
372,1000,-4.953320,85,365.0,2026-09-20 22:50:13
373,1000,-9.123641,85,366.0,2026-09-20 22:50:14
374,1000,-2.314064,85,366.9,2026-09-20 22:50:15
375,1000,-3.018233,85,367.9,2026-09-20 22:50:16
376,1000,-9.185068,85,368.8,2026-09-20 22:50:17
377,1000,-2.569089,85,369.8,2026-09-20 22:50:18
378,1000,-6.877237,85,371.7,2026-09-20 22:50:19
379,1000,-1.850378,85,372.6,2026-09-20 22:50:20
380,1000,-2.704756,85,373.6,2026-09-20 22:50:21
381,1000,-3.239549,85,374.5,2026-09-20 22:50:22
382,1000,-4.162084,85,375.5,2026-09-20 22:50:23
383,1000,-4.132593,85,376.4,2026-09-20 22:50:24
384,1000,-2.813391,85,377.4,2026-09-20 22:50:25
385,1000,-2.324857,85,378.3,2026-09-20 22:50:26
386,1000,-4.179366,85,379.3,2026-09-20 22:50:27
387,1000,-1.864173,85,380.2,2026-09-20 22:50:28
388,1000,-4.877847,85,381.2,2026-09-20 22:50:29
389,1000,-1.619312,85,382.1,2026-09-20 22:50:30
390,1000,-2.581114,85,383.1,2026-09-20 22:50:31
391,1000,-2.285750,85,384.1,2026-09-20 22:50:32
392,1000,-1.545780,85,385.0,2026-09-20 22:50:33
393,1000,-2.393672,85,385.9,2026-09-20 22:50:34
394,1000,-3.450568,85,386.9,2026-09-20 22:50:35
395,1000,-6.164954,85,387.9,2026-09-20 22:50:36
396,1000,-1.228057,85,388.8,2026-09-20 22:50:37
397,1000,-2.318139,85,389.8,2026-09-20 22:50:38
398,1000,-1.243051,85,390.7,2026-09-20 22:50:38
399,1000,-2.111759,85,391.7,2026-09-20 22:50:39
400,1000,-2.521013,85,392.7,2026-09-20 22:50:40
401,1000,-1.938592,85,393.6,2026-09-20 22:50:41
402,1000,-3.366111,85,394.5,2026-09-20 22:50:42
403,1000,-4.560779,85,395.5,2026-09-20 22:50:43
404,1000,-2.071906,85,396.4,2026-09-20 22:50:44
405,1000,-1.744778,85,397.4,2026-09-20 22:50:45
406,1000,-4.432656,85,398.3,2026-09-20 22:50:46
407,1000,-1.468323,85,399.3,2026-09-20 22:50:47
408,1000,-1.483857,85,400.2,2026-09-20 22:50:48
409,1000,-0.863135,85,402.1,2026-09-20 22:50:50
410,1000,-3.411211,85,403.1,2026-09-20 22:50:51
411,1000,-0.956640,85,404.0,2026-09-20 22:50:52
412,1000,-1.904494,85,405.0,2026-09-20 22:50:53
413,1000,-1.294487,85,406.0,2026-09-20 22:50:54
414,1000,-1.677200,85,406.9,2026-09-20 22:50:55
415,1000,-1.445055,85,407.9,2026-09-20 22:50:56
416,1000,-1.207018,85,408.9,2026-09-20 22:50:57
417,1000,-2.610941,85,409.8,2026-09-20 22:50:58
418,1000,-1.229648,85,410.8,2026-09-20 22:50:59
419,1000,-1.608569,85,411.8,2026-09-20 22:50:59
420,1000,-1.456258,85,412.7,2026-09-20 22:51:00
421,1000,-1.489491,85,413.7,2026-09-20 22:51:01
422,1000,-1.213921,85,414.6,2026-09-20 22:51:02
423,1000,-2.289268,85,415.6,2026-09-20 22:51:03
424,1000,-1.668621,85,416.6,2026-09-20 22:51:04
425,1000,-1.427439,85,417.5,2026-09-20 22:51:05
426,1000,-1.251371,85,418.5,2026-09-20 22:51:06
427,1000,-2.085193,85,419.4,2026-09-20 22:51:07
428,1000,-3.314188,85,420.4,2026-09-20 22:51:08
429,1000,-1.363942,85,421.3,2026-09-20 22:51:09
430,1000,-4.059399,85,422.3,2026-09-20 22:51:10
431,1000,-2.990001,85,423.3,2026-09-20 22:51:11
432,1000,-2.918029,85,424.2,2026-09-20 22:51:12
433,1000,-1.588343,85,425.1,2026-09-20 22:51:13
434,1000,-2.201001,85,426.1,2026-09-20 22:51:14
435,1000,-2.523675,85,427.0,2026-09-20 22:51:15
436,1000,-1.695823,85,428.0,2026-09-20 22:51:16
437,1000,-2.158671,85,428.9,2026-09-20 22:51:17
438,1000,-1.975320,85,429.9,2026-09-20 22:51:18
439,1000,-0.902993,85,430.8,2026-09-20 22:51:19
440,1000,-2.955551,85,432.7,2026-09-20 22:51:20
441,1000,-0.888806,85,433.6,2026-09-20 22:51:21
442,1000,-1.868126,85,434.6,2026-09-20 22:51:22
443,1000,-1.795562,85,435.5,2026-09-20 22:51:23
444,1000,-3.335944,85,436.5,2026-09-20 22:51:24
445,1000,-0.968177,85,437.5,2026-09-20 22:51:25
446,1000,-1.702019,85,438.4,2026-09-20 22:51:26
447,1000,-1.210887,85,439.4,2026-09-20 22:51:27
448,1000,-3.347717,85,440.3,2026-09-20 22:51:28
449,1000,-2.577959,85,441.2,2026-09-20 22:51:29
450,1000,-0.746064,85,442.2,2026-09-20 22:51:30
451,1000,-1.620560,85,443.2,2026-09-20 22:51:31
452,1000,-2.859047,85,444.2,2026-09-20 22:51:32
453,1000,-1.001738,85,445.1,2026-09-20 22:51:33
454,1000,-3.078390,85,446.1,2026-09-20 22:51:34
455,1000,-1.930703,85,447.0,2026-09-20 22:51:35
456,1000,-3.064786,85,448.0,2026-09-20 22:51:36
457,1000,-2.256468,85,448.9,2026-09-20 22:51:37
458,1000,-1.180749,85,449.9,2026-09-20 22:51:38
459,1000,-1.798097,85,450.8,2026-09-20 22:51:39
460,1000,-2.420537,85,451.8,2026-09-20 22:51:40
461,1000,-3.242515,85,452.7,2026-09-20 22:51:40
462,1000,-1.339099,85,453.7,2026-09-20 22:51:41
463,1000,-2.489380,85,454.7,2026-09-20 22:51:42
464,1000,-1.625337,85,455.6,2026-09-20 22:51:43
465,1000,-1.824733,85,456.6,2026-09-20 22:51:44
