episode,max_episodes,reward,steps,elapsed_s,time
145,1000,-14.302279,85,65.4,2026-09-20 19:52:16
146,1000,-16.118743,76,65.8,2026-09-20 19:52:16
147,1000,-4.086952,85,66.2,2026-09-20 19:52:16
148,1000,-8.726835,85,66.6,2026-09-20 19:52:17
149,1000,-4.893418,85,67.0,2026-09-20 19:52:17
150,1000,-3.970881,85,67.4,2026-09-20 19:52:18
151,1000,-5.693742,85,67.8,2026-09-20 19:52:18
152,1000,-6.225327,85,68.2,2026-09-20 19:52:19
153,1000,-8.391256,85,68.6,2026-09-20 19:52:19
154,1000,-7.184256,85,69.0,2026-09-20 19:52:19
155,1000,-6.325426,85,69.4,2026-09-20 19:52:20
156,1000,-5.515719,85,70.7,2026-09-20 19:52:21
157,1000,-5.619492,85,71.2,2026-09-20 19:52:21
158,1000,-1.032343,85,71.6,2026-09-20 19:52:22
159,1000,-7.840304,85,72.0,2026-09-20 19:52:22
160,1000,-10.262370,85,72.4,2026-09-20 19:52:23
161,1000,-9.110138,85,72.8,2026-09-20 19:52:23
162,1000,-14.839113,85,73.2,2026-09-20 19:52:23
163,1000,-12.923753,85,73.6,2026-09-20 19:52:24
164,1000,-15.891503,85,74.1,2026-09-20 19:52:24
165,1000,-6.590070,85,74.5,2026-09-20 19:52:25
166,1000,-6.807986,85,74.9,2026-09-20 19:52:25
167,1000,-5.843118,85,75.3,2026-09-20 19:52:26
168,1000,-8.237949,85,75.7,2026-09-20 19:52:26
169,1000,-4.864360,85,76.1,2026-09-20 19:52:26
170,1000,-6.601518,85,76.5,2026-09-20 19:52:27
171,1000,-4.908754,83,76.9,2026-09-20 19:52:27
172,1000,-10.085814,85,77.3,2026-09-20 19:52:28
173,1000,-5.396081,85,77.8,2026-09-20 19:52:28
174,1000,-4.839079,85,78.2,2026-09-20 19:52:28
175,1000,-10.064239,85,78.6,2026-09-20 19:52:29
176,1000,-12.424221,85,79.0,2026-09-20 19:52:29
177,1000,-9.777634,85,79.4,2026-09-20 19:52:30
178,1000,-9.675162,85,79.9,2026-09-20 19:52:30
179,1000,-5.638505,85,80.3,2026-09-20 19:52:31
180,1000,-2.290708,85,80.7,2026-09-20 19:52:31
181,1000,-15.418399,85,81.1,2026-09-20 19:52:31
182,1000,-9.866839,85,81.5,2026-09-20 19:52:32
183,1000,-7.994761,85,81.9,2026-09-20 19:52:32
184,1000,-7.505402,85,82.4,2026-09-20 19:52:33
185,1000,-2.647474,85,82.8,2026-09-20 19:52:33
186,1000,-4.083941,85,83.2,2026-09-20 19:52:33
187,1000,-16.593134,85,84.5,2026-09-20 19:52:35
188,1000,-2.932677,85,84.9,2026-09-20 19:52:35
189,1000,-3.246219,85,85.3,2026-09-20 19:52:36
190,1000,-21.439909,68,85.7,2026-09-20 19:52:36
191,1000,-16.146708,85,86.1,2026-09-20 19:52:36
192,1000,-7.008799,85,86.5,2026-09-20 19:52:37
193,1000,-10.137082,85,87.0,2026-09-20 19:52:37
194,1000,-7.198990,81,87.4,2026-09-20 19:52:38
195,1000,-11.755236,83,88.0,2026-09-20 19:52:38
196,1000,-5.421586,85,88.4,2026-09-20 19:52:39
197,1000,-5.391257,85,88.8,2026-09-20 19:52:39
198,1000,-10.990885,81,89.2,2026-09-20 19:52:39
199,1000,-9.788725,78,89.6,2026-09-20 19:52:40
200,1000,-8.003922,85,90.0,2026-09-20 19:52:40
201,1000,-5.409840,85,90.4,2026-09-20 19:52:41
202,1000,-9.304118,79,90.8,2026-09-20 19:52:41
203,1000,-54.689574,85,91.3,2026-09-20 19:52:42
204,1000,-11.143978,85,91.7,2026-09-20 19:52:42
205,1000,-4.473806,85,92.1,2026-09-20 19:52:42
206,1000,-7.827434,81,92.5,2026-09-20 19:52:43
207,1000,-6.285705,85,92.9,2026-09-20 19:52:43
208,1000,-5.384466,85,93.3,2026-09-20 19:52:44
209,1000,-17.562954,71,93.6,2026-09-20 19:52:44
210,1000,-12.241684,85,94.0,2026-09-20 19:52:44
211,1000,-7.478421,85,94.4,2026-09-20 19:52:45
212,1000,-10.273054,85,94.9,2026-09-20 19:52:45
213,1000,-3.581498,85,95.2,2026-09-20 19:52:46
214,1000,-5.034406,85,95.7,2026-09-20 19:52:46
215,1000,-4.281026,85,96.1,2026-09-20 19:52:46
216,1000,-21.318633,77,96.4,2026-09-20 19:52:47
217,1000,-3.938219,85,96.9,2026-09-20 19:52:47
218,1000,-4.431802,85,98.1,2026-09-20 19:52:48
219,1000,-4.600385,85,98.5,2026-09-20 19:52:49
220,1000,-4.500085,85,98.9,2026-09-20 19:52:49
221,1000,-12.878037,75,99.3,2026-09-20 19:52:50
222,1000,-3.431962,85,99.7,2026-09-20 19:52:50
223,1000,-5.106392,85,100.2,2026-09-20 19:52:50
224,1000,-8.861566,85,100.5,2026-09-20 19:52:51
225,1000,-11.280291,77,100.9,2026-09-20 19:52:51
226,1000,-5.741918,85,101.4,2026-09-20 19:52:52
227,1000,-5.345856,85,101.8,2026-09-20 19:52:52
228,1000,-3.201226,85,102.2,2026-09-20 19:52:52
229,1000,-4.532523,85,102.6,2026-09-20 19:52:53
230,1000,-1.327758,85,103.0,2026-09-20 19:52:53
231,1000,-7.434001,85,103.4,2026-09-20 19:52:54
232,1000,-4.602411,85,103.8,2026-09-20 19:52:54
233,1000,-6.613129,85,104.2,2026-09-20 19:52:54
234,1000,-16.622812,71,104.6,2026-09-20 19:52:55
235,1000,-13.591699,76,105.0,2026-09-20 19:52:55
236,1000,-7.251506,85,105.4,2026-09-20 19:52:56
237,1000,-6.051189,85,105.8,2026-09-20 19:52:56
238,1000,-6.557477,82,106.2,2026-09-20 19:52:56
239,1000,-17.775169,74,106.6,2026-09-20 19:52:57
240,1000,-2.442713,85,107.0,2026-09-20 19:52:57
241,1000,-13.361383,74,107.3,2026-09-20 19:52:58
242,1000,-12.786543,85,107.7,2026-09-20 19:52:58
243,1000,-5.989042,83,108.1,2026-09-20 19:52:58
244,1000,-1.841122,85,108.5,2026-09-20 19:52:59
245,1000,-6.076987,85,108.9,2026-09-20 19:52:59
246,1000,-6.802832,85,109.3,2026-09-20 19:53:00
247,1000,-12.307897,85,109.7,2026-09-20 19:53:00
248,1000,-4.161463,84,110.2,2026-09-20 19:53:00
249,1000,-20.159841,67,111.3,2026-09-20 19:53:02
250,1000,-9.568472,81,111.8,2026-09-20 19:53:02
251,1000,-21.446733,67,112.1,2026-09-20 19:53:02
252,1000,-1.308177,85,112.5,2026-09-20 19:53:03
253,1000,-7.324144,80,112.9,2026-09-20 19:53:03
254,1000,-5.373498,85,113.3,2026-09-20 19:53:04
255,1000,-19.002570,69,113.7,2026-09-20 19:53:04
256,1000,-2.409747,85,114.1,2026-09-20 19:53:04
257,1000,-6.551185,82,114.5,2026-09-20 19:53:05
258,1000,-23.585716,64,114.8,2026-09-20 19:53:05
259,1000,-1.877093,85,115.3,2026-09-20 19:53:06
260,1000,-3.165960,85,115.7,2026-09-20 19:53:06
261,1000,-8.616961,85,116.1,2026-09-20 19:53:06
262,1000,-8.907219,79,116.5,2026-09-20 19:53:07
263,1000,-20.456541,67,116.8,2026-09-20 19:53:07
264,1000,-30.712829,56,117.2,2026-09-20 19:53:07
265,1000,-3.519225,85,117.6,2026-09-20 19:53:08
266,1000,-27.113657,60,118.0,2026-09-20 19:53:08
267,1000,-30.454443,57,118.2,2026-09-20 19:53:09
268,1000,-2.252669,85,118.7,2026-09-20 19:53:09
269,1000,-3.266486,85,119.1,2026-09-20 19:53:09
270,1000,-3.238057,85,119.5,2026-09-20 19:53:10
271,1000,-3.194748,85,119.9,2026-09-20 19:53:10
272,1000,-12.476239,76,120.3,2026-09-20 19:53:11
273,1000,-14.891215,80,120.7,2026-09-20 19:53:11
274,1000,-3.198881,85,121.1,2026-09-20 19:53:11
275,1000,-6.008628,85,121.4,2026-09-20 19:53:12
276,1000,-15.995822,71,121.8,2026-09-20 19:53:12
277,1000,-4.265337,85,122.2,2026-09-20 19:53:12
278,1000,-2.969331,85,122.6,2026-09-20 19:53:13
279,1000,-2.678936,85,123.0,2026-09-20 19:53:13
280,1000,-8.947845,81,123.4,2026-09-20 19:53:14
281,1000,-6.674216,85,123.8,2026-09-20 19:53:14
282,1000,-5.366784,85,125.1,2026-09-20 19:53:15
283,1000,-30.569929,57,125.4,2026-09-20 19:53:16
284,1000,-18.654148,69,125.7,2026-09-20 19:53:16
285,1000,-5.372148,85,126.1,2026-09-20 19:53:16
286,1000,-3.316711,85,126.6,2026-09-20 19:53:17
287,1000,-22.843349,64,126.9,2026-09-20 19:53:17
288,1000,-1.998168,85,127.3,2026-09-20 19:53:18
289,1000,-2.351386,85,127.8,2026-09-20 19:53:18
290,1000,-11.450874,79,128.1,2026-09-20 19:53:18
291,1000,-17.886281,76,128.6,2026-09-20 19:53:19
292,1000,-7.398481,85,129.0,2026-09-20 19:53:19
293,1000,-13.456442,74,129.4,2026-09-20 19:53:20
294,1000,-19.634787,70,129.8,2026-09-20 19:53:20
295,1000,-13.866854,81,130.2,2026-09-20 19:53:20
296,1000,-5.702005,82,130.6,2026-09-20 19:53:21
297,1000,-2.935814,85,131.0,2026-09-20 19:53:21
298,1000,-5.768551,84,131.4,2026-09-20 19:53:22
299,1000,-9.782041,78,131.8,2026-09-20 19:53:22
300,1000,-5.909648,85,132.2,2026-09-20 19:53:22
301,1000,-6.339005,85,132.6,2026-09-20 19:53:23
302,1000,-12.275524,77,133.0,2026-09-20 19:53:23
303,1000,-7.527451,85,133.4,2026-09-20 19:53:24
304,1000,-4.301001,85,133.8,2026-09-20 19:53:24
305,1000,-2.643068,85,134.2,2026-09-20 19:53:24
306,1000,-3.257025,85,134.6,2026-09-20 19:53:25
307,1000,-8.619152,82,135.0,2026-09-20 19:53:25
308,1000,-14.285893,74,135.4,2026-09-20 19:53:26
309,1000,-2.522226,85,135.8,2026-09-20 19:53:26
310,1000,-3.416654,85,136.2,2026-09-20 19:53:26
311,1000,-25.794152,62,136.5,2026-09-20 19:53:27
312,1000,-9.008189,80,136.9,2026-09-20 19:53:27
313,1000,-5.770081,85,137.3,2026-09-20 19:53:28
314,1000,-37.388322,51,137.6,2026-09-20 19:53:28
315,1000,-5.335596,85,139.1,2026-09-20 19:53:29
316,1000,-5.737569,85,139.5,2026-09-20 19:53:30
317,1000,-5.621628,85,139.9,2026-09-20 19:53:30
318,1000,-14.993113,73,140.3,2026-09-20 19:53:31
319,1000,-5.870469,85,140.6,2026-09-20 19:53:31
320,1000,-6.608126,85,141.0,2026-09-20 19:53:31
321,1000,-5.542975,85,141.4,2026-09-20 19:53:32
322,1000,-6.340752,83,141.8,2026-09-20 19:53:32
323,1000,-7.150996,82,142.3,2026-09-20 19:53:33
324,1000,-3.339272,85,142.7,2026-09-20 19:53:33
325,1000,-3.814695,85,143.2,2026-09-20 19:53:33
326,1000,-7.190299,85,143.6,2026-09-20 19:53:34
327,1000,-11.257571,79,144.0,2026-09-20 19:53:34
328,1000,-3.291297,85,144.4,2026-09-20 19:53:35
329,1000,-5.231537,85,144.8,2026-09-20 19:53:35
330,1000,-3.913479,85,145.2,2026-09-20 19:53:36
331,1000,-7.260616,82,145.6,2026-09-20 19:53:36
332,1000,-5.646674,85,146.0,2026-09-20 19:53:36
333,1000,-5.428173,83,146.4,2026-09-20 19:53:37
334,1000,-16.039834,72,146.8,2026-09-20 19:53:37
335,1000,-7.825253,82,147.3,2026-09-20 19:53:38
336,1000,-9.216645,79,147.7,2026-09-20 19:53:38
337,1000,-3.639562,85,148.1,2026-09-20 19:53:38
338,1000,-16.046458,72,148.5,2026-09-20 19:53:39
339,1000,-7.207831,85,148.9,2026-09-20 19:53:39
340,1000,-4.142499,85,149.3,2026-09-20 19:53:40
341,1000,-6.456896,85,149.7,2026-09-20 19:53:40
342,1000,-25.978018,61,150.0,2026-09-20 19:53:40
343,1000,-5.032028,85,150.4,2026-09-20 19:53:41
344,1000,-3.361534,85,150.8,2026-09-20 19:53:41
345,1000,-5.117939,85,151.3,2026-09-20 19:53:42
346,1000,-2.975776,85,151.7,2026-09-20 19:53:42
347,1000,-7.185421,85,152.9,2026-09-20 19:53:43
348,1000,-1.888967,85,153.3,2026-09-20 19:53:44
349,1000,-5.052224,85,153.7,2026-09-20 19:53:44
350,1000,-7.276291,85,154.1,2026-09-20 19:53:44
351,1000,-4.182656,85,154.6,2026-09-20 19:53:45
352,1000,-6.644247,85,154.9,2026-09-20 19:53:45
353,1000,-4.575230,85,155.4,2026-09-20 19:53:46
354,1000,-3.384993,85,155.8,2026-09-20 19:53:46
355,1000,-7.353360,85,156.2,2026-09-20 19:53:46
356,1000,-5.332659,85,156.6,2026-09-20 19:53:47
357,1000,-6.763984,85,157.0,2026-09-20 19:53:47
358,1000,-4.815525,85,157.4,2026-09-20 19:53:48
359,1000,-5.639855,85,157.9,2026-09-20 19:53:48
360,1000,-4.391348,85,158.3,2026-09-20 19:53:49
361,1000,-3.775991,85,158.7,2026-09-20 19:53:49
362,1000,-4.916425,85,159.1,2026-09-20 19:53:49
363,1000,-3.806231,85,159.5,2026-09-20 19:53:50
364,1000,-4.072059,85,159.9,2026-09-20 19:53:50
365,1000,-7.881173,85,160.4,2026-09-20 19:53:51
366,1000,-7.454231,85,160.8,2026-09-20 19:53:51
367,1000,-3.308543,85,161.2,2026-09-20 19:53:51
368,1000,-7.679047,85,161.6,2026-09-20 19:53:52
369,1000,-5.540396,85,162.0,2026-09-20 19:53:52
370,1000,-3.997561,85,162.4,2026-09-20 19:53:53
371,1000,-3.643971,85,162.8,2026-09-20 19:53:53
372,1000,-4.385410,85,163.2,2026-09-20 19:53:53
373,1000,-7.158596,85,163.6,2026-09-20 19:53:54
374,1000,-3.955276,85,164.0,2026-09-20 19:53:54
375,1000,-12.339387,85,164.4,2026-09-20 19:53:55
376,1000,-5.222790,85,164.8,2026-09-20 19:53:55
377,1000,-3.571298,85,165.2,2026-09-20 19:53:56
378,1000,-4.665605,85,166.5,2026-09-20 19:53:57
379,1000,-4.863432,85,166.9,2026-09-20 19:53:57
380,1000,-4.991191,85,167.3,2026-09-20 19:53:58
381,1000,-4.798246,85,167.7,2026-09-20 19:53:58
382,1000,-3.432654,85,168.1,2026-09-20 19:53:58
383,1000,-2.351714,85,168.5,2026-09-20 19:53:59
384,1000,-5.705378,85,168.9,2026-09-20 19:53:59
385,1000,-3.316885,85,169.3,2026-09-20 19:54:00
386,1000,-4.165466,85,169.7,2026-09-20 19:54:00
387,1000,-5.569492,85,170.1,2026-09-20 19:54:00
388,1000,-6.828535,85,170.5,2026-09-20 19:54:01
389,1000,-3.373108,85,170.9,2026-09-20 19:54:01
390,1000,-5.561204,85,171.4,2026-09-20 19:54:02
391,1000,-3.403178,85,171.8,2026-09-20 19:54:02
392,1000,-4.062994,85,172.2,2026-09-20 19:54:02
393,1000,-4.441929,85,172.5,2026-09-20 19:54:03
394,1000,-5.299661,85,172.9,2026-09-20 19:54:03
395,1000,-3.801462,85,173.4,2026-09-20 19:54:04
396,1000,-6.404696,85,173.8,2026-09-20 19:54:04
397,1000,-3.677942,85,174.2,2026-09-20 19:54:04
398,1000,-5.953234,85,174.6,2026-09-20 19:54:05
399,1000,-5.328395,85,175.0,2026-09-20 19:54:05
400,1000,-4.937799,85,175.4,2026-09-20 19:54:06
401,1000,-6.444754,85,175.8,2026-09-20 19:54:06
402,1000,-3.301264,85,176.2,2026-09-20 19:54:06
403,1000,-6.497687,85,176.6,2026-09-20 19:54:07
404,1000,-4.216643,85,177.1,2026-09-20 19:54:07
405,1000,-5.401422,85,177.5,2026-09-20 19:54:08
406,1000,-4.267911,85,178.0,2026-09-20 19:54:08
407,1000,-4.765395,85,178.4,2026-09-20 19:54:09
408,1000,-3.368602,85,178.8,2026-09-20 19:54:09
409,1000,-5.410933,85,180.0,2026-09-20 19:54:10
410,1000,-3.605881,85,180.4,2026-09-20 19:54:11
411,1000,-5.747067,85,180.8,2026-09-20 19:54:11
412,1000,-5.113826,85,181.2,2026-09-20 19:54:12
413,1000,-3.569310,85,181.6,2026-09-20 19:54:12
414,1000,-4.500912,85,182.0,2026-09-20 19:54:12
415,1000,-3.490331,85,182.4,2026-09-20 19:54:13
416,1000,-4.042097,85,182.8,2026-09-20 19:54:13
417,1000,-4.829367,85,183.2,2026-09-20 19:54:14
418,1000,-2.997044,85,183.7,2026-09-20 19:54:14
419,1000,-4.723147,85,184.1,2026-09-20 19:54:14
420,1000,-3.597457,85,184.4,2026-09-20 19:54:15
421,1000,-3.200215,85,184.8,2026-09-20 19:54:15
422,1000,-2.424995,85,185.3,2026-09-20 19:54:16
423,1000,-5.181180,85,185.7,2026-09-20 19:54:16
424,1000,-3.736486,85,186.1,2026-09-20 19:54:16
425,1000,-5.423247,85,186.5,2026-09-20 19:54:17
426,1000,-3.286594,85,186.9,2026-09-20 19:54:17
427,1000,-3.521173,85,187.4,2026-09-20 19:54:18
428,1000,-2.584935,85,187.8,2026-09-20 19:54:18
429,1000,-5.526863,85,188.2,2026-09-20 19:54:19
430,1000,-2.939296,85,188.7,2026-09-20 19:54:19
431,1000,-4.126305,85,189.1,2026-09-20 19:54:19
432,1000,-2.780579,85,189.5,2026-09-20 19:54:20
433,1000,-2.998239,85,189.9,2026-09-20 19:54:20
434,1000,-4.676843,85,190.3,2026-09-20 19:54:21
435,1000,-3.890707,85,190.7,2026-09-20 19:54:21
436,1000,-3.852248,85,191.1,2026-09-20 19:54:21
437,1000,-4.176942,85,191.5,2026-09-20 19:54:22
438,1000,-5.025921,85,192.0,2026-09-20 19:54:22
439,1000,-5.360837,85,192.3,2026-09-20 19:54:23
440,1000,-3.265475,85,193.6,2026-09-20 19:54:24
441,1000,-5.609955,85,194.0,2026-09-20 19:54:24
442,1000,-2.459790,85,194.5,2026-09-20 19:54:25
443,1000,-2.559858,85,194.9,2026-09-20 19:54:25
444,1000,-3.511950,85,195.3,2026-09-20 19:54:26
445,1000,-2.603581,85,195.7,2026-09-20 19:54:26
446,1000,-3.035684,85,196.1,2026-09-20 19:54:26
447,1000,-3.133143,85,196.5,2026-09-20 19:54:27
448,1000,-3.298104,85,197.0,2026-09-20 19:54:27
449,1000,-2.731279,85,197.5,2026-09-20 19:54:28
450,1000,-2.495730,85,197.9,2026-09-20 19:54:28
451,1000,-3.540781,85,198.3,2026-09-20 19:54:29
452,1000,-4.374054,85,198.7,2026-09-20 19:54:29
453,1000,-5.709772,85,199.1,2026-09-20 19:54:29
454,1000,-5.073245,85,199.5,2026-09-20 19:54:30
455,1000,-2.789449,85,199.9,2026-09-20 19:54:30
456,1000,-4.067349,85,200.3,2026-09-20 19:54:31
457,1000,-3.672736,85,200.7,2026-09-20 19:54:31
458,1000,-3.489122,85,201.1,2026-09-20 19:54:31
459,1000,-1.158911,85,201.5,2026-09-20 19:54:32
460,1000,-1.978347,85,201.9,2026-09-20 19:54:32
461,1000,-4.621726,85,202.3,2026-09-20 19:54:33
462,1000,-4.867300,85,202.7,2026-09-20 19:54:33
463,1000,-2.935185,85,203.1,2026-09-20 19:54:33
464,1000,-4.570239,85,203.5,2026-09-20 19:54:34
465,1000,-4.320540,85,203.9,2026-09-20 19:54:34
