episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.142550,85,245.7,2026-09-20 19:03:48
467,1000,-2.738514,85,246.1,2026-09-20 19:03:49
468,1000,-9.678839,85,246.5,2026-09-20 19:03:49
469,1000,-5.045548,85,247.0,2026-09-20 19:03:50
470,1000,-5.420943,85,247.4,2026-09-20 19:03:50
471,1000,-3.783482,85,247.8,2026-09-20 19:03:50
472,1000,-2.012371,85,248.2,2026-09-20 19:03:51
473,1000,-4.355280,85,248.6,2026-09-20 19:03:51
474,1000,-3.398573,85,249.0,2026-09-20 19:03:52
475,1000,-3.308810,85,251.1,2026-09-20 19:03:54
476,1000,-3.445794,85,251.5,2026-09-20 19:03:54
477,1000,-3.333504,85,251.9,2026-09-20 19:03:54
478,1000,-4.750907,85,252.3,2026-09-20 19:03:55
479,1000,-4.197028,85,252.7,2026-09-20 19:03:55
480,1000,-2.742574,85,253.1,2026-09-20 19:03:56
481,1000,-2.552043,85,253.5,2026-09-20 19:03:56
482,1000,-1.873426,85,253.9,2026-09-20 19:03:56
483,1000,-6.532337,85,254.3,2026-09-20 19:03:57
484,1000,-2.976410,85,254.7,2026-09-20 19:03:57
485,1000,-5.286671,85,255.1,2026-09-20 19:03:58
486,1000,-4.683112,85,255.5,2026-09-20 19:03:58
487,1000,-5.343202,85,255.9,2026-09-20 19:03:58
488,1000,-5.707160,85,256.3,2026-09-20 19:03:59
489,1000,-3.215879,85,256.7,2026-09-20 19:03:59
490,1000,-4.023013,85,257.0,2026-09-20 19:04:00
491,1000,-3.830245,85,259.0,2026-09-20 19:04:02
492,1000,-2.518020,85,259.4,2026-09-20 19:04:02
493,1000,-3.350120,85,259.8,2026-09-20 19:04:02
494,1000,-3.943706,85,260.2,2026-09-20 19:04:03
495,1000,-2.966071,85,260.7,2026-09-20 19:04:03
496,1000,-3.172147,85,261.1,2026-09-20 19:04:04
497,1000,-4.138393,85,261.6,2026-09-20 19:04:04
498,1000,-1.904025,85,262.0,2026-09-20 19:04:05
499,1000,-5.964611,85,262.4,2026-09-20 19:04:05
500,1000,-2.539730,85,262.8,2026-09-20 19:04:05
501,1000,-3.055457,85,263.2,2026-09-20 19:04:06
502,1000,-5.592653,85,263.6,2026-09-20 19:04:06
503,1000,-3.744824,85,264.0,2026-09-20 19:04:07
504,1000,-4.208464,85,264.5,2026-09-20 19:04:07
505,1000,-1.595273,85,264.9,2026-09-20 19:04:07
506,1000,-4.561298,85,265.3,2026-09-20 19:04:08
507,1000,-2.684507,85,267.4,2026-09-20 19:04:10
508,1000,-3.644940,85,267.8,2026-09-20 19:04:10
509,1000,-2.425082,85,268.2,2026-09-20 19:04:11
510,1000,-3.068851,85,268.6,2026-09-20 19:04:11
511,1000,-1.681700,85,269.0,2026-09-20 19:04:12
512,1000,-1.606093,85,269.4,2026-09-20 19:04:12
513,1000,-3.175695,85,269.8,2026-09-20 19:04:12
514,1000,-1.463692,85,270.2,2026-09-20 19:04:13
515,1000,-3.927092,85,270.6,2026-09-20 19:04:13
516,1000,-2.343519,85,271.0,2026-09-20 19:04:14
517,1000,-1.336244,85,271.4,2026-09-20 19:04:14
518,1000,-1.347179,85,271.9,2026-09-20 19:04:14
519,1000,-4.964104,85,272.3,2026-09-20 19:04:15
520,1000,-3.319387,85,272.7,2026-09-20 19:04:15
521,1000,-2.329188,85,273.1,2026-09-20 19:04:16
522,1000,-2.800125,85,273.5,2026-09-20 19:04:16
523,1000,-1.423135,85,275.4,2026-09-20 19:04:18
524,1000,-3.367953,85,275.8,2026-09-20 19:04:18
525,1000,-3.737153,85,276.2,2026-09-20 19:04:19
526,1000,-2.971055,85,276.6,2026-09-20 19:04:19
527,1000,-2.696144,85,277.0,2026-09-20 19:04:20
528,1000,-3.004196,85,277.4,2026-09-20 19:04:20
529,1000,-2.355088,85,277.8,2026-09-20 19:04:20
530,1000,-2.908694,85,278.3,2026-09-20 19:04:21
531,1000,-3.016732,85,278.7,2026-09-20 19:04:21
532,1000,-2.644407,85,279.0,2026-09-20 19:04:22
533,1000,-3.160618,85,279.5,2026-09-20 19:04:22
534,1000,-1.624253,85,279.9,2026-09-20 19:04:22
535,1000,-3.965701,85,280.3,2026-09-20 19:04:23
536,1000,-2.154311,85,280.7,2026-09-20 19:04:23
537,1000,-4.031510,85,281.1,2026-09-20 19:04:24
538,1000,-1.535814,85,281.5,2026-09-20 19:04:24
539,1000,-3.223096,85,283.6,2026-09-20 19:04:26
540,1000,-3.054486,85,284.0,2026-09-20 19:04:27
541,1000,-2.115843,85,284.4,2026-09-20 19:04:27
542,1000,-1.856370,85,284.8,2026-09-20 19:04:27
543,1000,-4.318271,85,285.2,2026-09-20 19:04:28
544,1000,-2.405688,85,285.6,2026-09-20 19:04:28
545,1000,-1.478743,85,286.0,2026-09-20 19:04:29
546,1000,-2.150347,85,286.4,2026-09-20 19:04:29
547,1000,-4.417703,85,286.8,2026-09-20 19:04:29
548,1000,-1.871743,85,287.2,2026-09-20 19:04:30
549,1000,-2.483100,85,287.6,2026-09-20 19:04:30
550,1000,-2.627687,85,288.0,2026-09-20 19:04:31
551,1000,-1.868147,85,288.5,2026-09-20 19:04:31
552,1000,-3.127002,85,288.9,2026-09-20 19:04:31
553,1000,-2.517248,85,289.2,2026-09-20 19:04:32
554,1000,-1.495753,85,289.6,2026-09-20 19:04:32
555,1000,-1.740941,85,291.8,2026-09-20 19:04:34
556,1000,-1.438869,85,292.2,2026-09-20 19:04:35
557,1000,-1.846859,85,292.6,2026-09-20 19:04:35
558,1000,-3.413372,85,293.0,2026-09-20 19:04:36
559,1000,-1.811573,85,293.4,2026-09-20 19:04:36
560,1000,-1.067345,85,293.8,2026-09-20 19:04:36
561,1000,-2.215375,85,294.3,2026-09-20 19:04:37
562,1000,-1.578514,85,294.7,2026-09-20 19:04:37
563,1000,-0.869864,85,295.1,2026-09-20 19:04:38
564,1000,-1.604979,85,295.5,2026-09-20 19:04:38
565,1000,-3.096269,85,296.0,2026-09-20 19:04:39
566,1000,-1.582076,85,296.4,2026-09-20 19:04:39
567,1000,-1.267654,85,296.8,2026-09-20 19:04:39
568,1000,-2.271051,85,297.2,2026-09-20 19:04:40
569,1000,-1.106278,85,297.6,2026-09-20 19:04:40
570,1000,-2.088863,85,298.0,2026-09-20 19:04:41
571,1000,-1.872272,85,299.9,2026-09-20 19:04:42
572,1000,-1.422853,85,300.2,2026-09-20 19:04:43
573,1000,-2.023209,85,300.7,2026-09-20 19:04:43
574,1000,-2.334120,85,301.1,2026-09-20 19:04:44
575,1000,-3.801375,85,301.5,2026-09-20 19:04:44
576,1000,-1.390538,85,301.9,2026-09-20 19:04:44
577,1000,-2.591679,85,302.3,2026-09-20 19:04:45
578,1000,-1.300086,85,302.7,2026-09-20 19:04:45
579,1000,-2.721286,85,303.1,2026-09-20 19:04:46
580,1000,-2.287019,85,303.5,2026-09-20 19:04:46
581,1000,-3.987720,85,303.9,2026-09-20 19:04:46
582,1000,-2.249190,85,304.3,2026-09-20 19:04:47
583,1000,-2.571635,85,304.7,2026-09-20 19:04:47
584,1000,-1.281765,85,305.1,2026-09-20 19:04:48
585,1000,-1.298531,85,305.5,2026-09-20 19:04:48
586,1000,-0.849239,85,305.9,2026-09-20 19:04:48
587,1000,-1.904031,85,308.0,2026-09-20 19:04:51
588,1000,-3.444596,85,308.4,2026-09-20 19:04:51
589,1000,-3.055624,85,308.9,2026-09-20 19:04:51
590,1000,-0.777987,85,309.2,2026-09-20 19:04:52
591,1000,-1.411583,85,309.6,2026-09-20 19:04:52
592,1000,-1.280391,85,310.0,2026-09-20 19:04:53
593,1000,-2.573163,85,310.5,2026-09-20 19:04:53
594,1000,-1.709588,85,310.9,2026-09-20 19:04:53
595,1000,-2.254920,85,311.3,2026-09-20 19:04:54
596,1000,-2.463234,85,311.7,2026-09-20 19:04:54
597,1000,-3.796977,85,312.1,2026-09-20 19:04:55
598,1000,-1.448383,85,312.5,2026-09-20 19:04:55
599,1000,-3.288025,85,312.9,2026-09-20 19:04:55
600,1000,-3.356493,85,313.3,2026-09-20 19:04:56
601,1000,-1.751144,85,313.8,2026-09-20 19:04:56
602,1000,-1.354049,85,314.2,2026-09-20 19:04:57
603,1000,-1.692438,85,316.2,2026-09-20 19:04:59
604,1000,-2.191865,85,316.6,2026-09-20 19:04:59
605,1000,-1.096581,85,317.0,2026-09-20 19:05:00
606,1000,-1.748517,85,317.4,2026-09-20 19:05:00
607,1000,-2.855871,85,317.8,2026-09-20 19:05:00
608,1000,-3.477507,85,318.2,2026-09-20 19:05:01
609,1000,-1.099420,85,318.6,2026-09-20 19:05:01
610,1000,-0.925264,85,319.0,2026-09-20 19:05:02
611,1000,-2.000748,85,319.4,2026-09-20 19:05:02
612,1000,-1.369483,85,319.9,2026-09-20 19:05:02
613,1000,-1.643436,85,320.3,2026-09-20 19:05:03
614,1000,-0.987441,85,320.7,2026-09-20 19:05:03
615,1000,-0.864615,85,321.1,2026-09-20 19:05:04
616,1000,-2.182787,85,321.5,2026-09-20 19:05:04
617,1000,-1.589159,85,321.9,2026-09-20 19:05:04
618,1000,-1.689404,85,322.2,2026-09-20 19:05:05
619,1000,-0.776173,85,324.4,2026-09-20 19:05:07
620,1000,-1.048300,85,324.8,2026-09-20 19:05:07
621,1000,-2.605920,85,325.2,2026-09-20 19:05:08
622,1000,-1.142045,85,325.7,2026-09-20 19:05:08
623,1000,-4.578137,85,326.1,2026-09-20 19:05:09
624,1000,-1.365148,85,326.5,2026-09-20 19:05:09
625,1000,-0.871780,85,326.9,2026-09-20 19:05:10
626,1000,-0.990727,85,327.3,2026-09-20 19:05:10
627,1000,-2.170300,85,327.7,2026-09-20 19:05:10
628,1000,-1.621742,85,328.1,2026-09-20 19:05:11
629,1000,-2.583830,85,328.5,2026-09-20 19:05:11
630,1000,-0.783080,85,328.9,2026-09-20 19:05:11
631,1000,-3.644987,85,329.3,2026-09-20 19:05:12
632,1000,-0.848018,85,329.7,2026-09-20 19:05:12
633,1000,-0.963571,85,330.1,2026-09-20 19:05:13
634,1000,-0.858950,85,330.5,2026-09-20 19:05:13
635,1000,-0.726317,85,332.8,2026-09-20 19:05:15
636,1000,-1.752929,85,333.2,2026-09-20 19:05:16
637,1000,-1.019238,85,333.6,2026-09-20 19:05:16
638,1000,-1.456806,85,334.0,2026-09-20 19:05:17
639,1000,-1.094387,85,334.4,2026-09-20 19:05:17
640,1000,-1.766670,85,334.8,2026-09-20 19:05:17
641,1000,-1.410806,85,335.2,2026-09-20 19:05:18
642,1000,-1.000169,85,335.6,2026-09-20 19:05:18
643,1000,-1.033122,85,336.0,2026-09-20 19:05:19
644,1000,-1.102707,85,336.4,2026-09-20 19:05:19
645,1000,-2.673355,85,336.8,2026-09-20 19:05:19
646,1000,-1.654794,85,337.2,2026-09-20 19:05:20
647,1000,-2.695105,85,337.6,2026-09-20 19:05:20
648,1000,-1.225084,85,338.1,2026-09-20 19:05:21
649,1000,-0.970694,85,338.4,2026-09-20 19:05:21
650,1000,-2.518114,85,338.9,2026-09-20 19:05:21
651,1000,-0.978978,85,340.8,2026-09-20 19:05:23
652,1000,-1.319045,85,341.3,2026-09-20 19:05:24
653,1000,-1.148656,85,341.7,2026-09-20 19:05:24
654,1000,-1.507462,85,342.1,2026-09-20 19:05:25
655,1000,-0.988837,85,342.5,2026-09-20 19:05:25
656,1000,-1.206443,85,342.9,2026-09-20 19:05:26
657,1000,-1.402578,85,343.3,2026-09-20 19:05:26
658,1000,-0.935210,85,343.7,2026-09-20 19:05:26
659,1000,-1.193983,85,344.1,2026-09-20 19:05:27
660,1000,-1.024978,85,344.5,2026-09-20 19:05:27
661,1000,-1.274414,85,345.0,2026-09-20 19:05:28
662,1000,-2.241361,85,345.4,2026-09-20 19:05:28
663,1000,-3.218670,85,345.8,2026-09-20 19:05:28
664,1000,-1.139210,85,346.2,2026-09-20 19:05:29
665,1000,-1.235920,85,346.6,2026-09-20 19:05:29
666,1000,-0.943591,85,347.0,2026-09-20 19:05:30
667,1000,-2.479710,85,348.9,2026-09-20 19:05:31
668,1000,-1.447125,85,349.3,2026-09-20 19:05:32
669,1000,-1.492124,85,349.7,2026-09-20 19:05:32
670,1000,-1.092329,85,350.1,2026-09-20 19:05:33
671,1000,-1.592660,85,350.5,2026-09-20 19:05:33
672,1000,-1.179228,85,350.9,2026-09-20 19:05:34
673,1000,-1.256861,85,351.3,2026-09-20 19:05:34
674,1000,-2.363034,85,351.7,2026-09-20 19:05:34
675,1000,-0.983336,85,352.1,2026-09-20 19:05:35
676,1000,-1.115015,85,352.5,2026-09-20 19:05:35
677,1000,-2.009591,85,352.9,2026-09-20 19:05:36
678,1000,-1.825130,85,353.3,2026-09-20 19:05:36
679,1000,-0.987125,85,353.7,2026-09-20 19:05:36
680,1000,-1.343857,85,354.2,2026-09-20 19:05:37
681,1000,-0.746560,85,354.6,2026-09-20 19:05:37
682,1000,-1.081555,85,355.0,2026-09-20 19:05:38
683,1000,-0.950322,85,357.1,2026-09-20 19:05:40
684,1000,-1.208600,85,357.5,2026-09-20 19:05:40
685,1000,-1.370162,85,357.9,2026-09-20 19:05:40
686,1000,-0.903050,85,358.3,2026-09-20 19:05:41
687,1000,-0.522931,85,358.7,2026-09-20 19:05:41
688,1000,-0.868937,85,359.1,2026-09-20 19:05:42
689,1000,-2.268519,85,359.5,2026-09-20 19:05:42
690,1000,-1.483598,85,359.9,2026-09-20 19:05:42
691,1000,-0.699479,85,360.3,2026-09-20 19:05:43
692,1000,-1.077041,85,360.7,2026-09-20 19:05:43
693,1000,-1.345041,85,361.1,2026-09-20 19:05:44
694,1000,-0.984285,85,361.5,2026-09-20 19:05:44
695,1000,-0.539190,85,361.9,2026-09-20 19:05:45
696,1000,-0.624421,85,362.3,2026-09-20 19:05:45
697,1000,-1.300082,85,362.7,2026-09-20 19:05:45
698,1000,-2.787976,85,363.1,2026-09-20 19:05:46
699,1000,-0.465189,85,365.2,2026-09-20 19:05:48
700,1000,-0.682569,85,365.6,2026-09-20 19:05:48
701,1000,-1.258891,85,366.0,2026-09-20 19:05:49
702,1000,-0.654538,85,366.4,2026-09-20 19:05:49
703,1000,-1.780790,85,366.8,2026-09-20 19:05:49
704,1000,-2.370569,85,367.2,2026-09-20 19:05:50
705,1000,-0.853539,85,367.6,2026-09-20 19:05:50
706,1000,-0.928338,85,368.0,2026-09-20 19:05:51
707,1000,-1.485910,85,368.4,2026-09-20 19:05:51
708,1000,-0.932397,85,368.9,2026-09-20 19:05:51
709,1000,-1.346824,85,369.3,2026-09-20 19:05:52
710,1000,-1.537901,85,369.7,2026-09-20 19:05:52
711,1000,-1.095679,85,370.1,2026-09-20 19:05:53
712,1000,-0.865524,85,370.5,2026-09-20 19:05:53
713,1000,-1.031746,85,370.9,2026-09-20 19:05:53
714,1000,-0.736356,85,371.3,2026-09-20 19:05:54
715,1000,-1.225633,85,373.5,2026-09-20 19:05:56
716,1000,-1.122609,85,373.9,2026-09-20 19:05:56
717,1000,-1.088644,85,374.3,2026-09-20 19:05:57
718,1000,-0.530559,85,374.7,2026-09-20 19:05:57
719,1000,-1.284458,85,375.1,2026-09-20 19:05:58
720,1000,-1.370539,85,375.5,2026-09-20 19:05:58
721,1000,-0.830765,85,375.9,2026-09-20 19:05:59
722,1000,-0.596412,85,376.3,2026-09-20 19:05:59
723,1000,-0.638918,85,376.7,2026-09-20 19:05:59
724,1000,-1.197136,85,377.1,2026-09-20 19:06:00
725,1000,-0.664710,85,377.5,2026-09-20 19:06:00
726,1000,-0.972344,85,378.0,2026-09-20 19:06:01
727,1000,-1.595130,85,378.3,2026-09-20 19:06:01
728,1000,-0.952333,85,378.7,2026-09-20 19:06:01
729,1000,-0.708987,85,379.1,2026-09-20 19:06:02
730,1000,-0.639940,85,379.5,2026-09-20 19:06:02
731,1000,-0.481667,85,381.7,2026-09-20 19:06:04
732,1000,-1.271073,85,382.1,2026-09-20 19:06:05
733,1000,-0.702847,85,382.5,2026-09-20 19:06:05
734,1000,-0.744676,85,382.9,2026-09-20 19:06:06
735,1000,-1.025322,85,383.3,2026-09-20 19:06:06
736,1000,-0.880906,85,383.8,2026-09-20 19:06:06
737,1000,-1.080310,85,384.2,2026-09-20 19:06:07
738,1000,-0.867999,85,384.7,2026-09-20 19:06:07
739,1000,-1.507460,85,385.1,2026-09-20 19:06:08
740,1000,-1.532941,85,385.5,2026-09-20 19:06:08
741,1000,-0.755680,85,385.9,2026-09-20 19:06:09
742,1000,-1.900941,85,386.4,2026-09-20 19:06:09
743,1000,-0.903966,85,386.8,2026-09-20 19:06:09
744,1000,-0.864057,85,387.2,2026-09-20 19:06:10
745,1000,-0.742242,85,387.6,2026-09-20 19:06:10
746,1000,-1.271847,85,388.0,2026-09-20 19:06:11
747,1000,-0.523888,85,390.1,2026-09-20 19:06:13
748,1000,-0.572294,85,390.6,2026-09-20 19:06:13
749,1000,-1.111125,85,391.0,2026-09-20 19:06:14
750,1000,-1.117839,85,391.4,2026-09-20 19:06:14
751,1000,-0.832721,85,391.8,2026-09-20 19:06:14
752,1000,-0.869641,85,392.2,2026-09-20 19:06:15
753,1000,-0.792118,85,392.6,2026-09-20 19:06:15
754,1000,-1.098033,85,393.0,2026-09-20 19:06:16
755,1000,-1.581237,85,393.4,2026-09-20 19:06:16
756,1000,-1.320134,85,393.8,2026-09-20 19:06:16
757,1000,-0.995159,85,394.2,2026-09-20 19:06:17
758,1000,-0.407304,85,394.7,2026-09-20 19:06:17
759,1000,-2.196057,85,395.1,2026-09-20 19:06:18
760,1000,-1.428396,85,395.5,2026-09-20 19:06:18
761,1000,-0.927351,85,395.9,2026-09-20 19:06:18
762,1000,-0.518380,85,396.3,2026-09-20 19:06:19
763,1000,-1.053672,85,398.4,2026-09-20 19:06:21
764,1000,-0.673024,85,398.8,2026-09-20 19:06:21
765,1000,-1.128407,85,399.2,2026-09-20 19:06:22
766,1000,-0.965040,85,399.6,2026-09-20 19:06:22
767,1000,-1.512349,85,400.0,2026-09-20 19:06:23
768,1000,-0.753012,85,400.4,2026-09-20 19:06:23
769,1000,-0.897480,85,400.8,2026-09-20 19:06:23
770,1000,-1.818456,85,401.2,2026-09-20 19:06:24
771,1000,-0.635767,85,401.6,2026-09-20 19:06:24
772,1000,-0.521024,85,402.0,2026-09-20 19:06:25
773,1000,-1.223502,85,402.4,2026-09-20 19:06:25
774,1000,-0.753027,85,402.9,2026-09-20 19:06:25
775,1000,-0.828645,85,403.3,2026-09-20 19:06:26
776,1000,-1.042296,85,403.7,2026-09-20 19:06:26
777,1000,-1.796760,85,404.1,2026-09-20 19:06:27
778,1000,-1.868595,85,404.5,2026-09-20 19:06:27
779,1000,-0.700122,85,406.3,2026-09-20 19:06:29
780,1000,-0.776897,85,406.7,2026-09-20 19:06:29
781,1000,-0.505664,85,407.1,2026-09-20 19:06:30
782,1000,-0.853661,85,407.5,2026-09-20 19:06:30
783,1000,-1.112042,85,408.0,2026-09-20 19:06:31
784,1000,-0.696911,85,408.4,2026-09-20 19:06:31
785,1000,-0.835374,85,408.8,2026-09-20 19:06:31
786,1000,-1.603581,85,409.2,2026-09-20 19:06:32
787,1000,-2.176359,85,409.6,2026-09-20 19:06:32
788,1000,-0.490387,85,410.0,2026-09-20 19:06:33
789,1000,-0.745070,85,410.4,2026-09-20 19:06:33
790,1000,-2.027374,85,410.8,2026-09-20 19:06:33
791,1000,-0.578662,85,411.2,2026-09-20 19:06:34
792,1000,-0.755744,85,411.6,2026-09-20 19:06:34
793,1000,-1.321482,85,412.0,2026-09-20 19:06:35
794,1000,-0.781191,85,412.4,2026-09-20 19:06:35
795,1000,-0.552239,85,414.6,2026-09-20 19:06:37
796,1000,-0.692428,85,415.0,2026-09-20 19:06:38
797,1000,-0.541005,85,415.4,2026-09-20 19:06:38
798,1000,-1.483632,85,415.9,2026-09-20 19:06:38
799,1000,-0.832079,85,416.3,2026-09-20 19:06:39
800,1000,-0.553291,85,416.7,2026-09-20 19:06:39
801,1000,-1.665555,85,417.1,2026-09-20 19:06:40
802,1000,-1.187746,85,417.5,2026-09-20 19:06:40
803,1000,-1.130361,85,417.9,2026-09-20 19:06:41
804,1000,-1.421986,85,418.3,2026-09-20 19:06:41
805,1000,-1.428451,85,418.7,2026-09-20 19:06:41
806,1000,-1.525599,85,419.1,2026-09-20 19:06:42
807,1000,-1.085482,85,419.6,2026-09-20 19:06:42
808,1000,-0.528961,85,420.0,2026-09-20 19:06:43
809,1000,-2.024342,85,420.4,2026-09-20 19:06:43
810,1000,-1.459915,85,420.8,2026-09-20 19:06:43
811,1000,-0.672815,85,423.0,2026-09-20 19:06:46
812,1000,-0.647507,85,423.4,2026-09-20 19:06:46
813,1000,-0.942996,85,423.8,2026-09-20 19:06:46
814,1000,-0.992471,85,424.2,2026-09-20 19:06:47
815,1000,-0.550433,85,424.6,2026-09-20 19:06:47
816,1000,-1.317917,85,425.0,2026-09-20 19:06:48
817,1000,-1.212042,85,425.4,2026-09-20 19:06:48
818,1000,-0.911916,85,425.9,2026-09-20 19:06:48
819,1000,-0.672251,85,426.3,2026-09-20 19:06:49
820,1000,-0.680622,85,426.8,2026-09-20 19:06:49
821,1000,-1.410231,85,427.1,2026-09-20 19:06:50
822,1000,-1.011762,85,427.6,2026-09-20 19:06:50
823,1000,-1.265418,85,428.0,2026-09-20 19:06:51
824,1000,-1.659515,85,428.4,2026-09-20 19:06:51
825,1000,-0.685352,85,428.8,2026-09-20 19:06:51
826,1000,-0.832122,85,429.2,2026-09-20 19:06:52
827,1000,-0.615293,85,431.2,2026-09-20 19:06:54
828,1000,-0.401967,85,431.6,2026-09-20 19:06:54
829,1000,-0.627603,85,432.0,2026-09-20 19:06:55
830,1000,-1.598043,85,432.4,2026-09-20 19:06:55
831,1000,-1.273563,85,432.8,2026-09-20 19:06:55
832,1000,-0.538130,85,433.3,2026-09-20 19:06:56
833,1000,-0.668855,85,433.7,2026-09-20 19:06:56
834,1000,-0.645879,85,434.0,2026-09-20 19:06:57
835,1000,-1.223282,85,434.5,2026-09-20 19:06:57
836,1000,-0.764962,85,434.9,2026-09-20 19:06:57
837,1000,-0.864320,85,435.3,2026-09-20 19:06:58
838,1000,-0.550951,85,435.7,2026-09-20 19:06:58
839,1000,-0.795565,85,436.1,2026-09-20 19:06:59
840,1000,-1.526098,85,436.6,2026-09-20 19:06:59
841,1000,-0.418627,85,437.0,2026-09-20 19:07:00
842,1000,-0.974400,85,437.4,2026-09-20 19:07:00
843,1000,-0.490786,85,439.3,2026-09-20 19:07:02
844,1000,-0.769831,85,439.7,2026-09-20 19:07:02
845,1000,-0.672516,85,440.1,2026-09-20 19:07:03
846,1000,-0.845650,85,440.5,2026-09-20 19:07:03
847,1000,-0.648505,85,440.9,2026-09-20 19:07:04
848,1000,-1.026921,85,441.4,2026-09-20 19:07:04
849,1000,-0.737252,85,441.8,2026-09-20 19:07:04
850,1000,-0.876952,85,442.1,2026-09-20 19:07:05
851,1000,-1.062933,85,442.5,2026-09-20 19:07:05
852,1000,-0.500401,85,442.9,2026-09-20 19:07:06
853,1000,-0.631325,85,443.4,2026-09-20 19:07:06
854,1000,-1.177122,85,443.8,2026-09-20 19:07:06
855,1000,-0.935873,85,444.2,2026-09-20 19:07:07
856,1000,-0.596433,85,444.6,2026-09-20 19:07:07
857,1000,-0.822696,85,445.1,2026-09-20 19:07:08
858,1000,-0.494846,85,445.5,2026-09-20 19:07:08
859,1000,-2.041750,85,447.7,2026-09-20 19:07:10
860,1000,-0.534359,85,448.0,2026-09-20 19:07:11
861,1000,-2.057528,85,448.4,2026-09-20 19:07:11
862,1000,-0.759560,85,448.9,2026-09-20 19:07:11
863,1000,-0.559478,85,449.2,2026-09-20 19:07:12
864,1000,-0.566241,85,449.6,2026-09-20 19:07:12
865,1000,-0.753405,85,450.0,2026-09-20 19:07:13
866,1000,-0.516263,85,450.4,2026-09-20 19:07:13
867,1000,-1.078216,85,450.8,2026-09-20 19:07:13
868,1000,-0.827025,85,451.2,2026-09-20 19:07:14
869,1000,-0.774845,85,451.6,2026-09-20 19:07:14
870,1000,-0.792921,85,452.0,2026-09-20 19:07:15
871,1000,-0.624294,85,452.4,2026-09-20 19:07:15
872,1000,-0.675388,85,452.8,2026-09-20 19:07:15
873,1000,-1.041940,85,453.2,2026-09-20 19:07:16
874,1000,-0.699621,85,453.7,2026-09-20 19:07:16
875,1000,-0.527577,85,455.8,2026-09-20 19:07:18
876,1000,-0.657259,85,456.2,2026-09-20 19:07:19
877,1000,-0.553692,85,456.6,2026-09-20 19:07:19
878,1000,-2.096877,85,457.0,2026-09-20 19:07:20
879,1000,-0.446345,85,457.4,2026-09-20 19:07:20
880,1000,-0.635630,85,457.8,2026-09-20 19:07:20
881,1000,-0.463180,85,458.1,2026-09-20 19:07:21
882,1000,-1.284899,85,458.5,2026-09-20 19:07:21
883,1000,-0.538307,85,459.0,2026-09-20 19:07:22
884,1000,-0.601906,85,459.3,2026-09-20 19:07:22
885,1000,-0.823211,85,459.7,2026-09-20 19:07:22
886,1000,-0.665804,85,460.1,2026-09-20 19:07:23
887,1000,-0.575647,85,460.6,2026-09-20 19:07:23
888,1000,-0.981395,85,461.0,2026-09-20 19:07:24
889,1000,-0.581140,85,461.4,2026-09-20 19:07:24
890,1000,-0.553822,85,461.8,2026-09-20 19:07:24
891,1000,-0.513319,85,463.9,2026-09-20 19:07:27
892,1000,-0.663868,85,464.3,2026-09-20 19:07:27
893,1000,-1.168459,85,464.7,2026-09-20 19:07:27
894,1000,-0.895377,85,465.2,2026-09-20 19:07:28
895,1000,-0.561552,85,465.6,2026-09-20 19:07:28
896,1000,-0.834265,85,466.0,2026-09-20 19:07:29
897,1000,-0.565126,85,466.4,2026-09-20 19:07:29
898,1000,-0.832029,85,466.8,2026-09-20 19:07:29
899,1000,-0.542302,85,467.2,2026-09-20 19:07:30
900,1000,-0.581452,85,467.6,2026-09-20 19:07:30
901,1000,-0.826797,85,468.0,2026-09-20 19:07:31
902,1000,-0.882874,85,468.4,2026-09-20 19:07:31
903,1000,-0.372606,85,468.8,2026-09-20 19:07:31
904,1000,-0.914561,85,469.2,2026-09-20 19:07:32
905,1000,-0.731878,85,469.6,2026-09-20 19:07:32
906,1000,-0.669043,85,470.1,2026-09-20 19:07:33
907,1000,-0.657987,85,472.3,2026-09-20 19:07:35
908,1000,-0.647566,85,472.7,2026-09-20 19:07:35
909,1000,-0.756387,85,473.1,2026-09-20 19:07:36
910,1000,-0.632793,85,473.5,2026-09-20 19:07:36
911,1000,-0.412573,85,474.0,2026-09-20 19:07:37
912,1000,-0.891825,85,474.4,2026-09-20 19:07:37
913,1000,-0.751568,85,474.8,2026-09-20 19:07:37
914,1000,-0.643035,85,475.2,2026-09-20 19:07:38
915,1000,-0.605768,85,475.6,2026-09-20 19:07:38
916,1000,-1.080461,85,476.1,2026-09-20 19:07:39
917,1000,-0.496527,85,476.5,2026-09-20 19:07:39
918,1000,-0.472613,85,476.9,2026-09-20 19:07:39
919,1000,-0.533377,85,477.3,2026-09-20 19:07:40
920,1000,-0.599227,85,477.7,2026-09-20 19:07:40
921,1000,-0.431409,85,478.1,2026-09-20 19:07:41
922,1000,-0.794455,85,478.5,2026-09-20 19:07:41
923,1000,-0.482526,85,480.7,2026-09-20 19:07:43
924,1000,-0.741790,85,481.1,2026-09-20 19:07:44
925,1000,-0.510555,85,481.5,2026-09-20 19:07:44
926,1000,-0.759319,85,481.9,2026-09-20 19:07:45
927,1000,-0.604791,85,482.4,2026-09-20 19:07:45
928,1000,-0.472380,85,482.7,2026-09-20 19:07:45
929,1000,-0.704276,85,483.1,2026-09-20 19:07:46
930,1000,-0.689929,85,483.6,2026-09-20 19:07:46
