episode,max_episodes,reward,steps,elapsed_s,time
161,1000,-10.728209,85,72.1,2026-09-20 19:53:21
162,1000,-8.062136,85,72.5,2026-09-20 19:53:21
163,1000,-17.115440,85,72.9,2026-09-20 19:53:21
164,1000,-24.046758,85,73.3,2026-09-20 19:53:22
165,1000,-14.056854,85,73.8,2026-09-20 19:53:22
166,1000,-14.337777,85,74.2,2026-09-20 19:53:23
167,1000,-33.625781,71,74.5,2026-09-20 19:53:23
168,1000,-38.106470,74,74.9,2026-09-20 19:53:23
169,1000,-8.013962,85,75.3,2026-09-20 19:53:24
170,1000,-16.724551,85,75.7,2026-09-20 19:53:24
171,1000,-41.127324,85,76.1,2026-09-20 19:53:25
172,1000,-16.156282,85,76.5,2026-09-20 19:53:25
173,1000,-29.740534,73,76.8,2026-09-20 19:53:25
174,1000,-19.962363,85,77.2,2026-09-20 19:53:26
175,1000,-11.292518,85,77.6,2026-09-20 19:53:26
176,1000,-9.181963,85,78.0,2026-09-20 19:53:27
177,1000,-19.159091,82,78.4,2026-09-20 19:53:27
178,1000,-29.103855,85,78.8,2026-09-20 19:53:27
179,1000,-10.558236,85,79.3,2026-09-20 19:53:28
180,1000,-22.405249,85,79.7,2026-09-20 19:53:28
181,1000,-24.109740,77,80.2,2026-09-20 19:53:29
182,1000,-9.018813,85,80.6,2026-09-20 19:53:29
183,1000,-32.705260,55,81.0,2026-09-20 19:53:29
184,1000,-20.931692,85,81.4,2026-09-20 19:53:30
185,1000,-26.732888,75,81.8,2026-09-20 19:53:30
186,1000,-30.587237,65,82.1,2026-09-20 19:53:31
187,1000,-9.527784,85,82.5,2026-09-20 19:53:31
188,1000,-9.505673,85,82.9,2026-09-20 19:53:31
189,1000,-24.508871,75,83.2,2026-09-20 19:53:32
190,1000,-8.760684,85,84.6,2026-09-20 19:53:33
191,1000,-4.907134,85,85.0,2026-09-20 19:53:34
192,1000,-8.324555,85,85.4,2026-09-20 19:53:34
193,1000,-8.261329,85,85.8,2026-09-20 19:53:34
194,1000,-6.044128,85,86.2,2026-09-20 19:53:35
195,1000,-11.458271,85,86.6,2026-09-20 19:53:35
196,1000,-11.758269,85,87.0,2026-09-20 19:53:36
197,1000,-20.657500,81,87.4,2026-09-20 19:53:36
198,1000,-7.913351,85,87.9,2026-09-20 19:53:36
199,1000,-23.827496,85,88.3,2026-09-20 19:53:37
200,1000,-32.291442,79,88.7,2026-09-20 19:53:37
201,1000,-23.578653,82,89.2,2026-09-20 19:53:38
202,1000,-22.746717,85,89.6,2026-09-20 19:53:38
203,1000,-11.196590,85,90.0,2026-09-20 19:53:38
204,1000,-6.411160,85,90.4,2026-09-20 19:53:39
205,1000,-17.177588,85,90.8,2026-09-20 19:53:39
206,1000,-25.356113,85,91.2,2026-09-20 19:53:40
207,1000,-11.176095,85,91.6,2026-09-20 19:53:40
208,1000,-23.134418,85,92.0,2026-09-20 19:53:40
209,1000,-6.052991,85,92.4,2026-09-20 19:53:41
210,1000,-9.603426,85,92.8,2026-09-20 19:53:41
211,1000,-39.645549,85,93.2,2026-09-20 19:53:42
212,1000,-24.936331,85,93.6,2026-09-20 19:53:42
213,1000,-20.057107,85,94.0,2026-09-20 19:53:43
214,1000,-6.789880,85,94.4,2026-09-20 19:53:43
215,1000,-6.660035,85,94.9,2026-09-20 19:53:43
216,1000,-11.534139,85,95.3,2026-09-20 19:53:44
217,1000,-24.461436,85,95.7,2026-09-20 19:53:44
218,1000,-8.253869,85,96.1,2026-09-20 19:53:45
219,1000,-20.213832,85,96.5,2026-09-20 19:53:45
220,1000,-13.967876,85,96.9,2026-09-20 19:53:45
221,1000,-8.338940,85,98.1,2026-09-20 19:53:47
222,1000,-7.144000,85,98.5,2026-09-20 19:53:47
223,1000,-14.033107,85,98.9,2026-09-20 19:53:47
224,1000,-9.489022,85,99.3,2026-09-20 19:53:48
225,1000,-7.035205,85,99.8,2026-09-20 19:53:48
226,1000,-2.564816,85,100.2,2026-09-20 19:53:49
227,1000,-13.754648,85,100.6,2026-09-20 19:53:49
228,1000,-21.152006,74,100.9,2026-09-20 19:53:49
229,1000,-8.435934,85,101.3,2026-09-20 19:53:50
230,1000,-4.573318,85,101.7,2026-09-20 19:53:50
231,1000,-8.607215,85,102.2,2026-09-20 19:53:51
232,1000,-4.723822,85,102.6,2026-09-20 19:53:51
233,1000,-11.683100,85,103.0,2026-09-20 19:53:51
234,1000,-11.938683,79,103.3,2026-09-20 19:53:52
235,1000,-6.021952,85,103.7,2026-09-20 19:53:52
236,1000,-16.598022,72,104.1,2026-09-20 19:53:53
237,1000,-22.844465,77,104.5,2026-09-20 19:53:53
238,1000,-36.864420,60,104.8,2026-09-20 19:53:53
239,1000,-15.819839,82,105.2,2026-09-20 19:53:54
240,1000,-17.607182,73,105.6,2026-09-20 19:53:54
241,1000,-5.274943,85,106.0,2026-09-20 19:53:55
242,1000,-23.753864,85,106.4,2026-09-20 19:53:55
243,1000,-12.771382,85,106.8,2026-09-20 19:53:55
244,1000,-22.566856,76,107.2,2026-09-20 19:53:56
245,1000,-6.851274,85,107.6,2026-09-20 19:53:56
246,1000,-3.864893,85,108.0,2026-09-20 19:53:57
247,1000,-5.921866,85,108.4,2026-09-20 19:53:57
248,1000,-7.273038,85,108.8,2026-09-20 19:53:57
249,1000,-8.387874,85,109.3,2026-09-20 19:53:58
250,1000,-7.405564,83,109.7,2026-09-20 19:53:58
251,1000,-28.950864,68,110.0,2026-09-20 19:53:59
252,1000,-10.249289,85,110.4,2026-09-20 19:53:59
253,1000,-2.735173,85,111.7,2026-09-20 19:54:00
254,1000,-9.882627,85,112.1,2026-09-20 19:54:01
255,1000,-10.439188,85,112.5,2026-09-20 19:54:01
256,1000,-4.299107,85,112.9,2026-09-20 19:54:01
257,1000,-15.341868,85,113.3,2026-09-20 19:54:02
258,1000,-12.290172,85,113.7,2026-09-20 19:54:02
259,1000,-8.559727,85,114.2,2026-09-20 19:54:03
260,1000,-8.959255,85,114.6,2026-09-20 19:54:03
261,1000,-5.909766,85,115.0,2026-09-20 19:54:03
262,1000,-7.307005,85,115.4,2026-09-20 19:54:04
263,1000,-5.973725,85,115.8,2026-09-20 19:54:04
264,1000,-8.422035,85,116.2,2026-09-20 19:54:05
265,1000,-4.402924,85,116.6,2026-09-20 19:54:05
266,1000,-22.174268,74,117.0,2026-09-20 19:54:06
267,1000,-23.224974,85,117.4,2026-09-20 19:54:06
268,1000,-7.183187,85,117.8,2026-09-20 19:54:06
269,1000,-5.280815,85,118.2,2026-09-20 19:54:07
270,1000,-9.394019,85,118.7,2026-09-20 19:54:07
271,1000,-32.819245,85,119.1,2026-09-20 19:54:08
272,1000,-8.398303,80,119.5,2026-09-20 19:54:08
273,1000,-8.053236,85,119.9,2026-09-20 19:54:08
274,1000,-31.606776,60,120.2,2026-09-20 19:54:09
275,1000,-8.992763,85,120.6,2026-09-20 19:54:09
276,1000,-20.078423,85,121.1,2026-09-20 19:54:10
277,1000,-19.066830,85,121.5,2026-09-20 19:54:10
278,1000,-7.088197,85,121.9,2026-09-20 19:54:10
279,1000,-9.867031,85,122.3,2026-09-20 19:54:11
280,1000,-14.743259,85,122.7,2026-09-20 19:54:11
281,1000,-8.401298,85,123.1,2026-09-20 19:54:12
282,1000,-15.876366,85,123.5,2026-09-20 19:54:12
283,1000,-10.662171,85,123.9,2026-09-20 19:54:12
284,1000,-5.268750,85,125.2,2026-09-20 19:54:14
285,1000,-5.812544,85,125.6,2026-09-20 19:54:14
286,1000,-10.412981,85,125.9,2026-09-20 19:54:14
287,1000,-20.962251,73,126.3,2026-09-20 19:54:15
288,1000,-27.281605,66,126.7,2026-09-20 19:54:15
289,1000,-6.252405,85,127.1,2026-09-20 19:54:16
290,1000,-10.354768,85,127.5,2026-09-20 19:54:16
291,1000,-16.015882,85,127.9,2026-09-20 19:54:16
292,1000,-4.980175,85,128.2,2026-09-20 19:54:17
293,1000,-5.445805,85,128.7,2026-09-20 19:54:17
294,1000,-22.028055,77,129.1,2026-09-20 19:54:18
295,1000,-7.576341,85,129.6,2026-09-20 19:54:18
296,1000,-6.983899,85,130.0,2026-09-20 19:54:19
297,1000,-8.758058,85,130.4,2026-09-20 19:54:19
298,1000,-14.890107,75,130.8,2026-09-20 19:54:19
299,1000,-8.903159,85,131.2,2026-09-20 19:54:20
300,1000,-9.181199,85,131.7,2026-09-20 19:54:20
301,1000,-11.080995,85,132.1,2026-09-20 19:54:21
302,1000,-10.829253,85,132.4,2026-09-20 19:54:21
303,1000,-12.678854,81,132.9,2026-09-20 19:54:21
304,1000,-5.328707,85,133.3,2026-09-20 19:54:22
305,1000,-4.455196,85,133.7,2026-09-20 19:54:22
306,1000,-28.010708,68,134.0,2026-09-20 19:54:23
307,1000,-8.412617,85,134.5,2026-09-20 19:54:23
308,1000,-11.730005,85,134.9,2026-09-20 19:54:23
309,1000,-7.892423,85,135.3,2026-09-20 19:54:24
310,1000,-7.265739,85,135.8,2026-09-20 19:54:24
311,1000,-15.852307,85,136.2,2026-09-20 19:54:25
312,1000,-7.385505,85,136.6,2026-09-20 19:54:25
313,1000,-31.624631,58,136.9,2026-09-20 19:54:25
314,1000,-9.310006,85,137.3,2026-09-20 19:54:26
315,1000,-9.784495,85,137.7,2026-09-20 19:54:26
316,1000,-8.374255,85,139.1,2026-09-20 19:54:28
317,1000,-8.337550,85,139.6,2026-09-20 19:54:28
318,1000,-7.991322,85,140.0,2026-09-20 19:54:28
319,1000,-5.691637,85,140.4,2026-09-20 19:54:29
320,1000,-5.544803,85,140.8,2026-09-20 19:54:29
321,1000,-36.575534,51,141.1,2026-09-20 19:54:30
322,1000,-10.972852,85,141.5,2026-09-20 19:54:30
323,1000,-22.823130,66,141.8,2026-09-20 19:54:30
324,1000,-5.367251,85,142.2,2026-09-20 19:54:31
325,1000,-5.833298,85,142.6,2026-09-20 19:54:31
326,1000,-5.908749,85,143.1,2026-09-20 19:54:32
327,1000,-4.765427,85,143.5,2026-09-20 19:54:32
328,1000,-7.249860,85,143.9,2026-09-20 19:54:32
329,1000,-6.375671,85,144.3,2026-09-20 19:54:33
330,1000,-8.878830,85,144.7,2026-09-20 19:54:33
331,1000,-7.197742,85,145.1,2026-09-20 19:54:34
332,1000,-12.198213,76,145.5,2026-09-20 19:54:34
333,1000,-9.541315,85,145.9,2026-09-20 19:54:34
334,1000,-4.388201,85,146.3,2026-09-20 19:54:35
335,1000,-2.768176,85,146.7,2026-09-20 19:54:35
336,1000,-5.645761,85,147.1,2026-09-20 19:54:36
337,1000,-8.741906,85,147.5,2026-09-20 19:54:36
338,1000,-6.067108,85,147.9,2026-09-20 19:54:36
339,1000,-6.883526,85,148.3,2026-09-20 19:54:37
340,1000,-7.339965,85,148.8,2026-09-20 19:54:37
341,1000,-5.886571,85,149.2,2026-09-20 19:54:38
342,1000,-4.217806,85,149.7,2026-09-20 19:54:38
343,1000,-8.541673,85,150.1,2026-09-20 19:54:39
344,1000,-26.292104,68,150.4,2026-09-20 19:54:39
345,1000,-2.812133,85,150.8,2026-09-20 19:54:39
346,1000,-9.405182,85,151.2,2026-09-20 19:54:40
347,1000,-12.701907,85,151.6,2026-09-20 19:54:40
348,1000,-4.936839,85,152.9,2026-09-20 19:54:41
349,1000,-9.275748,85,153.3,2026-09-20 19:54:42
350,1000,-11.027862,79,153.7,2026-09-20 19:54:42
351,1000,-6.169961,85,154.1,2026-09-20 19:54:43
352,1000,-8.292614,85,154.5,2026-09-20 19:54:43
353,1000,-7.840491,85,154.9,2026-09-20 19:54:43
354,1000,-7.775990,85,155.3,2026-09-20 19:54:44
355,1000,-4.349451,85,155.7,2026-09-20 19:54:44
356,1000,-9.133442,85,156.1,2026-09-20 19:54:45
357,1000,-5.638764,85,156.5,2026-09-20 19:54:45
358,1000,-5.127054,85,157.0,2026-09-20 19:54:45
359,1000,-4.873167,85,157.4,2026-09-20 19:54:46
360,1000,-5.145983,85,157.8,2026-09-20 19:54:46
361,1000,-12.355076,85,158.2,2026-09-20 19:54:47
362,1000,-8.594261,82,158.6,2026-09-20 19:54:47
363,1000,-6.714995,85,159.0,2026-09-20 19:54:47
364,1000,-3.054960,85,159.4,2026-09-20 19:54:48
365,1000,-43.125478,49,159.7,2026-09-20 19:54:48
366,1000,-8.889914,85,160.2,2026-09-20 19:54:49
367,1000,-7.581524,85,160.7,2026-09-20 19:54:49
368,1000,-22.124324,66,161.1,2026-09-20 19:54:50
369,1000,-10.741826,84,161.5,2026-09-20 19:54:50
370,1000,-5.525550,85,161.9,2026-09-20 19:54:50
371,1000,-3.856658,85,162.3,2026-09-20 19:54:51
372,1000,-4.265381,85,162.8,2026-09-20 19:54:51
373,1000,-9.239573,85,163.3,2026-09-20 19:54:52
374,1000,-4.772431,85,163.7,2026-09-20 19:54:52
375,1000,-6.213869,85,164.1,2026-09-20 19:54:53
376,1000,-6.079310,85,164.5,2026-09-20 19:54:53
377,1000,-8.338904,85,164.9,2026-09-20 19:54:53
378,1000,-23.331413,70,165.2,2026-09-20 19:54:54
379,1000,-6.583777,85,165.7,2026-09-20 19:54:54
380,1000,-4.320184,85,166.9,2026-09-20 19:54:55
381,1000,-5.073967,85,167.4,2026-09-20 19:54:56
382,1000,-26.506118,65,167.7,2026-09-20 19:54:56
383,1000,-6.084884,85,168.1,2026-09-20 19:54:57
384,1000,-7.718564,85,168.5,2026-09-20 19:54:57
385,1000,-35.083666,52,168.8,2026-09-20 19:54:57
386,1000,-7.581149,85,169.2,2026-09-20 19:54:58
387,1000,-3.545600,85,169.7,2026-09-20 19:54:58
388,1000,-4.034680,85,170.1,2026-09-20 19:54:59
389,1000,-2.948970,85,170.5,2026-09-20 19:54:59
390,1000,-4.389532,85,170.9,2026-09-20 19:54:59
391,1000,-20.791717,73,171.3,2026-09-20 19:55:00
392,1000,-4.873742,85,171.7,2026-09-20 19:55:00
393,1000,-13.789711,78,172.1,2026-09-20 19:55:01
394,1000,-8.389745,83,172.5,2026-09-20 19:55:01
395,1000,-8.008797,85,172.9,2026-09-20 19:55:01
396,1000,-5.920971,85,173.3,2026-09-20 19:55:02
397,1000,-10.019605,83,173.7,2026-09-20 19:55:02
398,1000,-8.099542,83,174.1,2026-09-20 19:55:03
399,1000,-1.861231,85,174.6,2026-09-20 19:55:03
400,1000,-9.551772,85,174.9,2026-09-20 19:55:03
401,1000,-13.971548,74,175.3,2026-09-20 19:55:04
402,1000,-2.476033,85,175.8,2026-09-20 19:55:04
403,1000,-4.669238,85,176.2,2026-09-20 19:55:05
404,1000,-4.949795,85,176.6,2026-09-20 19:55:05
405,1000,-2.045758,85,177.0,2026-09-20 19:55:05
406,1000,-3.863227,85,177.4,2026-09-20 19:55:06
407,1000,-5.716334,85,177.8,2026-09-20 19:55:06
408,1000,-4.087849,85,178.2,2026-09-20 19:55:07
409,1000,-6.046287,85,178.6,2026-09-20 19:55:07
410,1000,-30.156297,61,179.0,2026-09-20 19:55:07
411,1000,-4.571731,85,179.4,2026-09-20 19:55:08
412,1000,-2.005231,85,180.6,2026-09-20 19:55:09
413,1000,-6.229968,85,181.0,2026-09-20 19:55:10
414,1000,-8.144464,85,181.4,2026-09-20 19:55:10
415,1000,-5.495225,85,181.8,2026-09-20 19:55:10
416,1000,-5.409578,85,182.2,2026-09-20 19:55:11
417,1000,-3.349897,85,182.7,2026-09-20 19:55:11
418,1000,-2.423460,85,183.1,2026-09-20 19:55:12
419,1000,-5.638380,85,183.5,2026-09-20 19:55:12
420,1000,-39.952885,48,183.8,2026-09-20 19:55:12
421,1000,-5.330954,85,184.2,2026-09-20 19:55:13
422,1000,-4.593175,85,184.6,2026-09-20 19:55:13
423,1000,-37.224722,53,184.9,2026-09-20 19:55:13
424,1000,-5.591105,85,185.3,2026-09-20 19:55:14
425,1000,-8.266159,85,185.7,2026-09-20 19:55:14
426,1000,-4.573589,85,186.1,2026-09-20 19:55:15
427,1000,-5.595300,85,186.5,2026-09-20 19:55:15
428,1000,-2.536428,85,186.9,2026-09-20 19:55:15
429,1000,-3.873208,85,187.3,2026-09-20 19:55:16
430,1000,-6.007014,85,187.7,2026-09-20 19:55:16
431,1000,-4.673751,85,188.1,2026-09-20 19:55:17
432,1000,-4.767673,85,188.5,2026-09-20 19:55:17
433,1000,-1.611540,85,188.9,2026-09-20 19:55:17
434,1000,-4.764902,85,189.3,2026-09-20 19:55:18
435,1000,-17.568120,76,189.7,2026-09-20 19:55:18
436,1000,-3.918671,85,190.1,2026-09-20 19:55:19
437,1000,-11.678630,80,190.5,2026-09-20 19:55:19
438,1000,-8.168986,85,190.9,2026-09-20 19:55:19
439,1000,-27.479319,61,191.2,2026-09-20 19:55:20
440,1000,-3.833469,85,191.6,2026-09-20 19:55:20
441,1000,-5.099449,85,192.0,2026-09-20 19:55:21
442,1000,-1.504371,85,192.4,2026-09-20 19:55:21
443,1000,-20.362479,67,192.8,2026-09-20 19:55:21
444,1000,-2.798483,85,194.0,2026-09-20 19:55:23
445,1000,-5.677896,85,194.4,2026-09-20 19:55:23
446,1000,-6.790790,85,194.8,2026-09-20 19:55:23
447,1000,-10.794028,84,195.2,2026-09-20 19:55:24
448,1000,-2.813158,85,195.6,2026-09-20 19:55:24
449,1000,-11.919764,82,196.0,2026-09-20 19:55:25
450,1000,-2.834783,85,196.4,2026-09-20 19:55:25
451,1000,-3.531189,85,196.8,2026-09-20 19:55:25
452,1000,-3.916254,85,197.2,2026-09-20 19:55:26
453,1000,-4.940215,85,197.6,2026-09-20 19:55:26
454,1000,-4.109122,85,198.0,2026-09-20 19:55:27
455,1000,-3.555984,85,198.5,2026-09-20 19:55:27
456,1000,-3.521071,85,198.8,2026-09-20 19:55:27
457,1000,-4.874652,85,199.2,2026-09-20 19:55:28
458,1000,-5.035959,85,199.7,2026-09-20 19:55:28
459,1000,-31.723998,64,200.0,2026-09-20 19:55:29
460,1000,-5.337957,85,200.4,2026-09-20 19:55:29
461,1000,-4.142657,85,200.8,2026-09-20 19:55:29
462,1000,-2.412210,85,201.2,2026-09-20 19:55:30
463,1000,-3.889515,85,201.6,2026-09-20 19:55:30
464,1000,-15.115042,78,202.0,2026-09-20 19:55:31
465,1000,-5.648037,85,202.4,2026-09-20 19:55:31
