episode,max_episodes,reward,steps,elapsed_s,time
39,1000,-12.500955,85,20.3,2026-09-20 19:17:17
40,1000,-22.044591,85,20.7,2026-09-20 19:17:17
41,1000,-10.786205,85,21.1,2026-09-20 19:17:17
42,1000,-23.055607,85,21.5,2026-09-20 19:17:18
43,1000,-11.266823,85,21.9,2026-09-20 19:17:18
44,1000,-13.958615,85,22.3,2026-09-20 19:17:19
45,1000,-7.153808,85,22.7,2026-09-20 19:17:19
46,1000,-10.155544,85,23.1,2026-09-20 19:17:19
47,1000,-11.503129,85,23.5,2026-09-20 19:17:20
48,1000,-8.412140,85,23.9,2026-09-20 19:17:20
49,1000,-5.494638,85,26.2,2026-09-20 19:17:22
50,1000,-8.299860,85,26.6,2026-09-20 19:17:23
51,1000,-11.683711,85,27.0,2026-09-20 19:17:23
52,1000,-20.171476,85,27.4,2026-09-20 19:17:24
53,1000,-12.277674,85,27.8,2026-09-20 19:17:24
54,1000,-19.194442,85,28.2,2026-09-20 19:17:25
55,1000,-10.045662,85,28.6,2026-09-20 19:17:25
56,1000,-12.627225,85,29.0,2026-09-20 19:17:25
57,1000,-10.909946,85,29.4,2026-09-20 19:17:26
58,1000,-13.254174,85,29.8,2026-09-20 19:17:26
59,1000,-16.114865,85,30.2,2026-09-20 19:17:27
60,1000,-11.339328,85,30.6,2026-09-20 19:17:27
61,1000,-10.895393,85,31.0,2026-09-20 19:17:27
62,1000,-13.900097,85,31.4,2026-09-20 19:17:28
63,1000,-10.442279,85,31.8,2026-09-20 19:17:28
64,1000,-17.183616,85,32.2,2026-09-20 19:17:29
65,1000,-10.156656,85,34.1,2026-09-20 19:17:30
66,1000,-9.927204,85,34.5,2026-09-20 19:17:31
67,1000,-8.143760,85,34.9,2026-09-20 19:17:31
68,1000,-7.665038,85,35.3,2026-09-20 19:17:32
69,1000,-10.868314,85,35.7,2026-09-20 19:17:32
70,1000,-12.944601,85,36.1,2026-09-20 19:17:32
71,1000,-11.860844,85,36.5,2026-09-20 19:17:33
72,1000,-14.140174,85,36.9,2026-09-20 19:17:33
73,1000,-12.093198,85,37.3,2026-09-20 19:17:34
74,1000,-11.881748,85,37.7,2026-09-20 19:17:34
75,1000,-21.372203,85,38.1,2026-09-20 19:17:34
76,1000,-12.640734,85,38.5,2026-09-20 19:17:35
77,1000,-12.356086,85,39.0,2026-09-20 19:17:35
78,1000,-10.871887,85,39.3,2026-09-20 19:17:36
79,1000,-4.986958,85,39.7,2026-09-20 19:17:36
80,1000,-9.638837,85,40.2,2026-09-20 19:17:36
81,1000,-7.065269,85,42.4,2026-09-20 19:17:39
82,1000,-8.204524,85,42.8,2026-09-20 19:17:39
83,1000,-10.704824,85,43.2,2026-09-20 19:17:40
84,1000,-13.807788,85,43.6,2026-09-20 19:17:40
85,1000,-6.955748,85,44.1,2026-09-20 19:17:40
86,1000,-12.253194,85,44.4,2026-09-20 19:17:41
87,1000,-8.308797,85,44.8,2026-09-20 19:17:41
88,1000,-7.855411,85,45.2,2026-09-20 19:17:42
89,1000,-12.850740,85,45.6,2026-09-20 19:17:42
90,1000,-9.103962,85,46.0,2026-09-20 19:17:42
91,1000,-12.468809,85,46.5,2026-09-20 19:17:43
92,1000,-10.182897,85,46.9,2026-09-20 19:17:43
93,1000,-3.815288,85,47.3,2026-09-20 19:17:44
94,1000,-11.857755,85,47.8,2026-09-20 19:17:44
95,1000,-10.877078,85,48.2,2026-09-20 19:17:44
96,1000,-10.106235,85,48.6,2026-09-20 19:17:45
97,1000,-14.928724,85,50.6,2026-09-20 19:17:47
98,1000,-11.404133,85,51.1,2026-09-20 19:17:47
99,1000,-12.384748,85,51.5,2026-09-20 19:17:48
100,1000,-5.217931,85,51.9,2026-09-20 19:17:48
101,1000,-9.727305,85,52.3,2026-09-20 19:17:49
102,1000,-13.787510,85,52.7,2026-09-20 19:17:49
103,1000,-12.022600,85,53.1,2026-09-20 19:17:49
104,1000,-4.436855,85,53.5,2026-09-20 19:17:50
105,1000,-19.687199,85,53.9,2026-09-20 19:17:50
106,1000,-11.649614,85,54.3,2026-09-20 19:17:51
107,1000,-11.878755,85,54.7,2026-09-20 19:17:51
108,1000,-9.224644,85,55.2,2026-09-20 19:17:51
109,1000,-9.185745,85,55.6,2026-09-20 19:17:52
110,1000,-10.759904,85,56.0,2026-09-20 19:17:52
111,1000,-9.904089,85,56.4,2026-09-20 19:17:53
112,1000,-7.145043,85,56.8,2026-09-20 19:17:53
113,1000,-10.777337,85,58.8,2026-09-20 19:17:55
114,1000,-12.328340,85,59.2,2026-09-20 19:17:56
115,1000,-10.505481,85,59.6,2026-09-20 19:17:56
116,1000,-12.181548,85,60.0,2026-09-20 19:17:56
117,1000,-10.491963,85,60.4,2026-09-20 19:17:57
118,1000,-7.647427,85,60.8,2026-09-20 19:17:57
119,1000,-7.492898,85,61.2,2026-09-20 19:17:58
120,1000,-8.055821,85,61.6,2026-09-20 19:17:58
121,1000,-14.193384,85,62.0,2026-09-20 19:17:58
122,1000,-10.246475,85,62.4,2026-09-20 19:17:59
123,1000,-8.201905,85,62.9,2026-09-20 19:17:59
124,1000,-8.985722,85,63.3,2026-09-20 19:18:00
125,1000,-9.857169,85,63.7,2026-09-20 19:18:00
126,1000,-9.117317,85,64.1,2026-09-20 19:18:00
127,1000,-16.736207,85,64.5,2026-09-20 19:18:01
128,1000,-10.797417,85,64.9,2026-09-20 19:18:01
129,1000,-10.384759,85,67.0,2026-09-20 19:18:03
130,1000,-9.398110,85,67.5,2026-09-20 19:18:04
131,1000,-5.457284,85,67.9,2026-09-20 19:18:04
132,1000,-10.916474,85,68.3,2026-09-20 19:18:05
133,1000,-6.485235,85,68.7,2026-09-20 19:18:05
134,1000,-6.080558,85,69.1,2026-09-20 19:18:05
135,1000,-7.039663,85,69.5,2026-09-20 19:18:06
136,1000,-8.068743,85,69.9,2026-09-20 19:18:06
137,1000,-10.002201,85,70.3,2026-09-20 19:18:07
138,1000,-6.100418,85,70.8,2026-09-20 19:18:07
139,1000,-14.883756,85,71.2,2026-09-20 19:18:08
140,1000,-5.069052,85,71.7,2026-09-20 19:18:08
141,1000,-7.262046,85,72.1,2026-09-20 19:18:08
142,1000,-7.548344,85,72.5,2026-09-20 19:18:09
143,1000,-14.925012,85,72.9,2026-09-20 19:18:09
144,1000,-11.194637,85,73.3,2026-09-20 19:18:10
145,1000,-12.567751,85,75.5,2026-09-20 19:18:12
146,1000,-10.045717,85,75.9,2026-09-20 19:18:12
147,1000,-8.644085,85,76.3,2026-09-20 19:18:13
148,1000,-7.099669,85,76.7,2026-09-20 19:18:13
149,1000,-14.025349,85,77.1,2026-09-20 19:18:13
150,1000,-5.386829,85,77.5,2026-09-20 19:18:14
151,1000,-10.031113,85,77.9,2026-09-20 19:18:14
152,1000,-9.381605,85,78.3,2026-09-20 19:18:15
153,1000,-8.264565,85,78.7,2026-09-20 19:18:15
154,1000,-9.905611,85,79.1,2026-09-20 19:18:15
155,1000,-4.959863,85,79.5,2026-09-20 19:18:16
156,1000,-10.859973,85,79.9,2026-09-20 19:18:16
157,1000,-3.955189,85,80.3,2026-09-20 19:18:17
158,1000,-7.594697,85,80.7,2026-09-20 19:18:17
159,1000,-9.675238,85,81.1,2026-09-20 19:18:17
160,1000,-9.261213,85,81.6,2026-09-20 19:18:18
161,1000,-10.675343,85,83.9,2026-09-20 19:18:20
162,1000,-8.638944,85,84.3,2026-09-20 19:18:21
163,1000,-5.489109,85,84.7,2026-09-20 19:18:21
164,1000,-9.536971,85,85.1,2026-09-20 19:18:21
165,1000,-8.896171,85,85.5,2026-09-20 19:18:22
166,1000,-10.039879,85,85.9,2026-09-20 19:18:22
167,1000,-14.251033,85,86.3,2026-09-20 19:18:23
168,1000,-8.053508,85,86.7,2026-09-20 19:18:23
169,1000,-13.194781,85,87.1,2026-09-20 19:18:23
170,1000,-10.846212,85,87.5,2026-09-20 19:18:24
171,1000,-7.537573,85,88.0,2026-09-20 19:18:24
172,1000,-11.873536,85,88.4,2026-09-20 19:18:25
173,1000,-9.108827,85,88.8,2026-09-20 19:18:25
174,1000,-6.751579,85,89.2,2026-09-20 19:18:26
175,1000,-14.547496,85,89.6,2026-09-20 19:18:26
176,1000,-5.301812,85,90.0,2026-09-20 19:18:26
177,1000,-10.969374,85,92.2,2026-09-20 19:18:29
178,1000,-7.760535,85,92.6,2026-09-20 19:18:29
179,1000,-8.598276,85,93.0,2026-09-20 19:18:29
180,1000,-10.417065,85,93.4,2026-09-20 19:18:30
181,1000,-6.633050,85,93.8,2026-09-20 19:18:30
182,1000,-10.575641,85,94.2,2026-09-20 19:18:31
183,1000,-6.824328,85,94.6,2026-09-20 19:18:31
184,1000,-16.038467,85,95.0,2026-09-20 19:18:31
185,1000,-9.523820,85,95.5,2026-09-20 19:18:32
186,1000,-6.696559,85,95.9,2026-09-20 19:18:32
187,1000,-8.860292,85,96.3,2026-09-20 19:18:33
188,1000,-7.533481,85,96.7,2026-09-20 19:18:33
189,1000,-8.378665,85,97.2,2026-09-20 19:18:34
190,1000,-13.678540,85,97.7,2026-09-20 19:18:34
191,1000,-4.743241,85,98.1,2026-09-20 19:18:34
192,1000,-14.596622,85,98.5,2026-09-20 19:18:35
193,1000,-4.420286,85,100.4,2026-09-20 19:18:37
194,1000,-9.917451,85,100.8,2026-09-20 19:18:37
195,1000,-5.649158,85,101.2,2026-09-20 19:18:38
196,1000,-10.269184,85,101.6,2026-09-20 19:18:38
197,1000,-7.329496,85,102.0,2026-09-20 19:18:38
198,1000,-6.225651,85,102.4,2026-09-20 19:18:39
199,1000,-10.631120,85,102.8,2026-09-20 19:18:39
200,1000,-6.440926,85,103.2,2026-09-20 19:18:40
201,1000,-10.179342,85,103.6,2026-09-20 19:18:40
202,1000,-12.026522,85,104.0,2026-09-20 19:18:40
203,1000,-7.091765,85,104.4,2026-09-20 19:18:41
204,1000,-8.268983,85,104.8,2026-09-20 19:18:41
205,1000,-10.502557,85,105.3,2026-09-20 19:18:42
206,1000,-6.147782,85,105.7,2026-09-20 19:18:42
207,1000,-5.026686,85,106.1,2026-09-20 19:18:42
208,1000,-9.814149,85,106.5,2026-09-20 19:18:43
209,1000,-12.437886,85,108.6,2026-09-20 19:18:45
210,1000,-9.158796,85,109.0,2026-09-20 19:18:45
211,1000,-7.239764,85,109.4,2026-09-20 19:18:46
212,1000,-8.879038,85,109.8,2026-09-20 19:18:46
213,1000,-5.355780,85,110.2,2026-09-20 19:18:47
214,1000,-10.392389,85,110.6,2026-09-20 19:18:47
215,1000,-5.649675,85,111.0,2026-09-20 19:18:47
216,1000,-7.080215,85,111.4,2026-09-20 19:18:48
217,1000,-5.675674,85,111.8,2026-09-20 19:18:48
218,1000,-9.585215,85,112.2,2026-09-20 19:18:49
219,1000,-4.871387,85,112.6,2026-09-20 19:18:49
220,1000,-8.058310,85,113.0,2026-09-20 19:18:49
221,1000,-4.335411,85,113.4,2026-09-20 19:18:50
222,1000,-4.450513,85,113.9,2026-09-20 19:18:50
223,1000,-3.923121,85,114.3,2026-09-20 19:18:51
224,1000,-6.859083,85,114.7,2026-09-20 19:18:51
225,1000,-7.006337,85,116.7,2026-09-20 19:18:53
226,1000,-3.656048,85,117.1,2026-09-20 19:18:53
227,1000,-7.024041,85,117.5,2026-09-20 19:18:54
228,1000,-5.096361,85,117.9,2026-09-20 19:18:54
229,1000,-4.212927,85,118.3,2026-09-20 19:18:55
230,1000,-5.581319,85,118.7,2026-09-20 19:18:55
231,1000,-3.525713,85,119.1,2026-09-20 19:18:55
232,1000,-2.116397,85,119.5,2026-09-20 19:18:56
233,1000,-9.647194,85,119.9,2026-09-20 19:18:56
234,1000,-5.519878,85,120.3,2026-09-20 19:18:57
235,1000,-6.117601,85,120.7,2026-09-20 19:18:57
236,1000,-3.465755,85,121.1,2026-09-20 19:18:57
237,1000,-7.649952,85,121.5,2026-09-20 19:18:58
238,1000,-1.883854,85,121.9,2026-09-20 19:18:58
239,1000,-2.797479,85,122.3,2026-09-20 19:18:59
240,1000,-9.723123,85,122.7,2026-09-20 19:18:59
241,1000,-3.425674,85,124.8,2026-09-20 19:19:01
242,1000,-5.742366,85,125.2,2026-09-20 19:19:01
243,1000,-5.684180,85,125.6,2026-09-20 19:19:02
244,1000,-10.236987,85,126.0,2026-09-20 19:19:02
245,1000,-6.805295,85,126.4,2026-09-20 19:19:03
246,1000,-5.702380,85,126.8,2026-09-20 19:19:03
247,1000,-4.169564,85,127.2,2026-09-20 19:19:04
248,1000,-0.906634,85,127.7,2026-09-20 19:19:04
249,1000,-3.735108,85,128.1,2026-09-20 19:19:04
250,1000,-5.603352,85,128.5,2026-09-20 19:19:05
251,1000,-3.895251,85,128.9,2026-09-20 19:19:05
252,1000,-4.874944,85,129.3,2026-09-20 19:19:06
253,1000,-3.376848,85,129.7,2026-09-20 19:19:06
254,1000,-4.861000,85,130.1,2026-09-20 19:19:06
255,1000,-4.556103,85,130.6,2026-09-20 19:19:07
256,1000,-6.460799,85,131.0,2026-09-20 19:19:07
257,1000,-4.915723,85,133.1,2026-09-20 19:19:09
258,1000,-1.821051,85,133.5,2026-09-20 19:19:10
259,1000,-4.885639,85,134.0,2026-09-20 19:19:10
260,1000,-2.791472,85,134.4,2026-09-20 19:19:11
261,1000,-2.323936,85,134.8,2026-09-20 19:19:11
262,1000,-7.086325,85,135.2,2026-09-20 19:19:12
263,1000,-2.904106,85,135.6,2026-09-20 19:19:12
264,1000,-6.038155,85,136.0,2026-09-20 19:19:12
265,1000,-4.852095,85,136.4,2026-09-20 19:19:13
266,1000,-2.972759,85,136.8,2026-09-20 19:19:13
267,1000,-5.698336,85,137.2,2026-09-20 19:19:14
268,1000,-7.711581,85,137.6,2026-09-20 19:19:14
269,1000,-12.854246,85,138.1,2026-09-20 19:19:14
270,1000,-1.722814,85,138.5,2026-09-20 19:19:15
271,1000,-6.800524,85,138.9,2026-09-20 19:19:15
272,1000,-3.752457,85,139.3,2026-09-20 19:19:16
273,1000,-5.838812,85,141.4,2026-09-20 19:19:18
274,1000,-1.836373,85,141.8,2026-09-20 19:19:18
275,1000,-2.142668,85,142.2,2026-09-20 19:19:19
276,1000,-7.969893,85,142.6,2026-09-20 19:19:19
277,1000,-4.547298,85,143.1,2026-09-20 19:19:19
278,1000,-5.480866,85,143.5,2026-09-20 19:19:20
279,1000,-4.909035,85,143.9,2026-09-20 19:19:20
280,1000,-5.074898,85,144.3,2026-09-20 19:19:21
281,1000,-4.152840,85,144.7,2026-09-20 19:19:21
282,1000,-5.432380,85,145.1,2026-09-20 19:19:21
283,1000,-2.454427,85,145.5,2026-09-20 19:19:22
284,1000,-3.977225,85,145.9,2026-09-20 19:19:22
285,1000,-5.654516,85,146.3,2026-09-20 19:19:23
286,1000,-2.051851,85,146.7,2026-09-20 19:19:23
287,1000,-1.770746,85,147.1,2026-09-20 19:19:23
288,1000,-1.719417,85,147.5,2026-09-20 19:19:24
289,1000,-6.631965,85,149.7,2026-09-20 19:19:26
290,1000,-3.967447,85,150.1,2026-09-20 19:19:26
291,1000,-3.197809,85,150.5,2026-09-20 19:19:27
292,1000,-3.586298,85,150.9,2026-09-20 19:19:27
293,1000,-3.856001,85,151.3,2026-09-20 19:19:28
294,1000,-1.420800,85,151.7,2026-09-20 19:19:28
295,1000,-2.821335,85,152.1,2026-09-20 19:19:28
296,1000,-4.894741,85,152.5,2026-09-20 19:19:29
297,1000,-8.754748,80,152.9,2026-09-20 19:19:29
298,1000,-3.126027,85,153.3,2026-09-20 19:19:30
299,1000,-2.622048,85,153.7,2026-09-20 19:19:30
300,1000,-4.827674,85,154.1,2026-09-20 19:19:30
301,1000,-3.805388,85,154.5,2026-09-20 19:19:31
302,1000,-3.642237,85,154.9,2026-09-20 19:19:31
303,1000,-5.651482,85,155.3,2026-09-20 19:19:32
304,1000,-3.399030,85,155.7,2026-09-20 19:19:32
305,1000,-2.810489,85,157.7,2026-09-20 19:19:34
306,1000,-4.155471,85,158.1,2026-09-20 19:19:34
307,1000,-3.160273,85,158.5,2026-09-20 19:19:35
308,1000,-2.366889,85,158.9,2026-09-20 19:19:35
309,1000,-2.681946,85,159.3,2026-09-20 19:19:36
310,1000,-2.587304,85,159.8,2026-09-20 19:19:36
311,1000,-2.986706,85,160.2,2026-09-20 19:19:36
312,1000,-2.801484,85,160.6,2026-09-20 19:19:37
313,1000,-3.752908,85,161.1,2026-09-20 19:19:37
314,1000,-4.739121,85,161.5,2026-09-20 19:19:38
315,1000,-2.339909,85,161.9,2026-09-20 19:19:38
316,1000,-2.022686,85,162.3,2026-09-20 19:19:39
317,1000,-4.645544,85,162.7,2026-09-20 19:19:39
318,1000,-3.238117,85,163.1,2026-09-20 19:19:39
319,1000,-2.840087,85,163.5,2026-09-20 19:19:40
320,1000,-4.817196,85,163.9,2026-09-20 19:19:40
321,1000,-2.609507,85,166.1,2026-09-20 19:19:42
322,1000,-4.542104,85,166.5,2026-09-20 19:19:43
323,1000,-2.224333,85,166.9,2026-09-20 19:19:43
324,1000,-4.937625,85,167.3,2026-09-20 19:19:44
325,1000,-2.234852,85,167.7,2026-09-20 19:19:44
326,1000,-3.072401,85,168.2,2026-09-20 19:19:44
327,1000,-1.367780,85,168.6,2026-09-20 19:19:45
328,1000,-4.770148,85,169.0,2026-09-20 19:19:45
329,1000,-8.207510,85,169.3,2026-09-20 19:19:46
330,1000,-1.727345,85,169.7,2026-09-20 19:19:46
331,1000,-4.633617,85,170.1,2026-09-20 19:19:46
332,1000,-4.175460,85,170.5,2026-09-20 19:19:47
333,1000,-1.372597,85,170.9,2026-09-20 19:19:47
334,1000,-5.715360,85,171.3,2026-09-20 19:19:48
335,1000,-7.494652,85,171.8,2026-09-20 19:19:48
336,1000,-3.402652,85,172.2,2026-09-20 19:19:48
337,1000,-1.794006,85,174.1,2026-09-20 19:19:50
338,1000,-1.569271,85,174.5,2026-09-20 19:19:51
339,1000,-4.130168,85,174.9,2026-09-20 19:19:51
340,1000,-1.579719,85,175.3,2026-09-20 19:19:52
341,1000,-4.858511,85,175.7,2026-09-20 19:19:52
342,1000,-1.793943,85,176.1,2026-09-20 19:19:52
343,1000,-3.471526,85,176.5,2026-09-20 19:19:53
344,1000,-2.998756,85,176.9,2026-09-20 19:19:53
345,1000,-4.296759,85,177.3,2026-09-20 19:19:54
346,1000,-7.409062,81,177.7,2026-09-20 19:19:54
347,1000,-1.812926,85,178.1,2026-09-20 19:19:54
348,1000,-1.246083,85,178.5,2026-09-20 19:19:55
349,1000,-1.404194,85,178.9,2026-09-20 19:19:55
350,1000,-2.865238,85,179.3,2026-09-20 19:19:56
351,1000,-3.047045,85,179.7,2026-09-20 19:19:56
352,1000,-5.289055,85,180.1,2026-09-20 19:19:56
353,1000,-2.801524,85,182.1,2026-09-20 19:19:58
354,1000,-3.146132,85,182.5,2026-09-20 19:19:59
355,1000,-2.517528,85,182.9,2026-09-20 19:19:59
356,1000,-2.647352,85,183.3,2026-09-20 19:20:00
357,1000,-6.198061,85,183.7,2026-09-20 19:20:00
358,1000,-1.603055,85,184.1,2026-09-20 19:20:00
359,1000,-5.832236,85,184.5,2026-09-20 19:20:01
360,1000,-1.685205,85,184.9,2026-09-20 19:20:01
361,1000,-1.247675,85,185.3,2026-09-20 19:20:02
362,1000,-3.343320,85,185.7,2026-09-20 19:20:02
363,1000,-2.289605,85,186.1,2026-09-20 19:20:02
364,1000,-1.313724,85,186.5,2026-09-20 19:20:03
365,1000,-1.145117,85,186.9,2026-09-20 19:20:03
366,1000,-2.689968,85,187.3,2026-09-20 19:20:04
367,1000,-1.825106,85,187.7,2026-09-20 19:20:04
368,1000,-3.067611,85,188.1,2026-09-20 19:20:04
369,1000,-6.659596,85,190.1,2026-09-20 19:20:06
370,1000,-1.865737,85,190.5,2026-09-20 19:20:07
371,1000,-4.219361,85,191.0,2026-09-20 19:20:07
372,1000,-1.946795,85,191.4,2026-09-20 19:20:08
373,1000,-2.847463,85,191.8,2026-09-20 19:20:08
374,1000,-6.431791,85,192.2,2026-09-20 19:20:08
375,1000,-1.728512,85,192.6,2026-09-20 19:20:09
376,1000,-2.464782,85,193.0,2026-09-20 19:20:09
377,1000,-3.338119,85,193.4,2026-09-20 19:20:10
378,1000,-2.084158,85,193.8,2026-09-20 19:20:10
379,1000,-4.294979,85,194.2,2026-09-20 19:20:10
380,1000,-1.385161,85,194.6,2026-09-20 19:20:11
381,1000,-4.024236,85,195.0,2026-09-20 19:20:11
382,1000,-2.200511,85,195.4,2026-09-20 19:20:12
383,1000,-5.175407,85,195.8,2026-09-20 19:20:12
384,1000,-3.237991,85,196.2,2026-09-20 19:20:13
385,1000,-2.295376,85,198.1,2026-09-20 19:20:14
386,1000,-1.973734,85,198.5,2026-09-20 19:20:15
387,1000,-2.247922,85,198.9,2026-09-20 19:20:15
388,1000,-5.121319,85,199.3,2026-09-20 19:20:16
389,1000,-3.752459,85,199.7,2026-09-20 19:20:16
390,1000,-4.915700,85,200.1,2026-09-20 19:20:16
391,1000,-6.505753,85,200.5,2026-09-20 19:20:17
392,1000,-11.724840,79,200.9,2026-09-20 19:20:17
393,1000,-2.287393,85,201.3,2026-09-20 19:20:18
394,1000,-2.486038,85,201.7,2026-09-20 19:20:18
395,1000,-1.853643,85,202.0,2026-09-20 19:20:18
396,1000,-1.823798,85,202.5,2026-09-20 19:20:19
397,1000,-4.697694,85,202.9,2026-09-20 19:20:19
398,1000,-4.409256,85,203.3,2026-09-20 19:20:20
399,1000,-1.690782,85,203.7,2026-09-20 19:20:20
400,1000,-2.610189,85,204.1,2026-09-20 19:20:20
401,1000,-5.815339,82,206.2,2026-09-20 19:20:23
402,1000,-2.772776,85,206.6,2026-09-20 19:20:23
403,1000,-3.508170,85,207.0,2026-09-20 19:20:23
404,1000,-4.090386,85,207.4,2026-09-20 19:20:24
405,1000,-1.996202,85,207.8,2026-09-20 19:20:24
406,1000,-1.743441,85,208.2,2026-09-20 19:20:25
407,1000,-4.598903,85,208.6,2026-09-20 19:20:25
408,1000,-5.761971,85,209.0,2026-09-20 19:20:25
409,1000,-1.604443,85,209.4,2026-09-20 19:20:26
410,1000,-4.032858,85,209.8,2026-09-20 19:20:26
411,1000,-7.961804,85,210.2,2026-09-20 19:20:26
412,1000,-1.270313,85,210.6,2026-09-20 19:20:27
413,1000,-2.406971,85,211.0,2026-09-20 19:20:27
414,1000,-4.096995,85,211.4,2026-09-20 19:20:28
415,1000,-3.587384,85,211.8,2026-09-20 19:20:28
416,1000,-2.815520,85,212.2,2026-09-20 19:20:28
417,1000,-4.137070,85,214.3,2026-09-20 19:20:31
418,1000,-5.015625,85,214.7,2026-09-20 19:20:31
419,1000,-5.110697,85,215.1,2026-09-20 19:20:31
420,1000,-2.174927,85,215.5,2026-09-20 19:20:32
421,1000,-3.462313,85,215.9,2026-09-20 19:20:32
422,1000,-3.340361,85,216.3,2026-09-20 19:20:33
423,1000,-3.464964,85,216.7,2026-09-20 19:20:33
424,1000,-3.042763,85,217.1,2026-09-20 19:20:33
425,1000,-18.613229,70,217.5,2026-09-20 19:20:34
426,1000,-2.864911,85,217.8,2026-09-20 19:20:34
427,1000,-1.848946,85,218.3,2026-09-20 19:20:35
428,1000,-3.138526,85,218.7,2026-09-20 19:20:35
429,1000,-4.966371,85,219.1,2026-09-20 19:20:35
430,1000,-1.970081,85,219.5,2026-09-20 19:20:36
431,1000,-1.398831,85,219.9,2026-09-20 19:20:36
432,1000,-1.646254,85,220.3,2026-09-20 19:20:37
433,1000,-2.188251,85,222.3,2026-09-20 19:20:39
434,1000,-2.330400,85,222.7,2026-09-20 19:20:39
435,1000,-2.966435,85,223.1,2026-09-20 19:20:39
436,1000,-2.767326,85,223.5,2026-09-20 19:20:40
437,1000,-3.490919,85,223.9,2026-09-20 19:20:40
438,1000,-1.604804,85,224.3,2026-09-20 19:20:41
439,1000,-4.175774,85,224.7,2026-09-20 19:20:41
440,1000,-1.523401,85,225.1,2026-09-20 19:20:41
441,1000,-1.381679,85,225.5,2026-09-20 19:20:42
442,1000,-5.241605,85,225.9,2026-09-20 19:20:42
443,1000,-5.532871,85,226.3,2026-09-20 19:20:43
444,1000,-3.925383,85,226.7,2026-09-20 19:20:43
445,1000,-2.643287,85,227.1,2026-09-20 19:20:43
446,1000,-1.328178,85,227.5,2026-09-20 19:20:44
447,1000,-2.021397,85,227.9,2026-09-20 19:20:44
448,1000,-2.555212,85,228.4,2026-09-20 19:20:45
449,1000,-3.586175,85,230.5,2026-09-20 19:20:47
450,1000,-3.957206,85,231.0,2026-09-20 19:20:47
451,1000,-2.445606,85,231.4,2026-09-20 19:20:48
452,1000,-1.986121,85,231.8,2026-09-20 19:20:48
453,1000,-1.835680,85,232.2,2026-09-20 19:20:49
454,1000,-6.686349,81,232.6,2026-09-20 19:20:49
455,1000,-1.034212,85,233.0,2026-09-20 19:20:49
456,1000,-1.822435,85,233.4,2026-09-20 19:20:50
457,1000,-4.212801,85,233.8,2026-09-20 19:20:50
458,1000,-1.239690,85,234.2,2026-09-20 19:20:50
459,1000,-4.871922,85,234.6,2026-09-20 19:20:51
460,1000,-3.996633,85,235.0,2026-09-20 19:20:51
461,1000,-0.982561,85,235.4,2026-09-20 19:20:52
462,1000,-1.138792,85,235.8,2026-09-20 19:20:52
463,1000,-2.998136,85,236.2,2026-09-20 19:20:53
464,1000,-3.876210,85,236.6,2026-09-20 19:20:53
465,1000,-2.429916,85,238.7,2026-09-20 19:20:55
