episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.448424,85,203.1,2026-09-20 20:01:55
467,1000,-0.921044,85,203.5,2026-09-20 20:01:56
468,1000,-2.209279,85,203.9,2026-09-20 20:01:56
469,1000,-0.852339,85,205.2,2026-09-20 20:01:57
470,1000,-2.433016,85,205.6,2026-09-20 20:01:58
471,1000,-1.031235,85,206.0,2026-09-20 20:01:58
472,1000,-0.930452,85,206.4,2026-09-20 20:01:58
473,1000,-1.426525,85,206.8,2026-09-20 20:01:59
474,1000,-0.949318,85,207.2,2026-09-20 20:01:59
475,1000,-0.783863,85,207.6,2026-09-20 20:02:00
476,1000,-1.129537,85,208.0,2026-09-20 20:02:00
477,1000,-0.839647,85,208.5,2026-09-20 20:02:00
478,1000,-1.183978,85,208.8,2026-09-20 20:02:01
479,1000,-1.895894,85,209.3,2026-09-20 20:02:01
480,1000,-1.052650,85,209.7,2026-09-20 20:02:02
481,1000,-1.793937,85,210.0,2026-09-20 20:02:02
482,1000,-1.458363,85,210.4,2026-09-20 20:02:02
483,1000,-0.857558,85,210.8,2026-09-20 20:02:03
484,1000,-0.774798,85,211.2,2026-09-20 20:02:03
485,1000,-1.293984,85,211.6,2026-09-20 20:02:04
486,1000,-1.359964,85,212.0,2026-09-20 20:02:04
487,1000,-0.797845,85,212.4,2026-09-20 20:02:04
488,1000,-1.803637,85,212.8,2026-09-20 20:02:05
489,1000,-0.907767,85,213.2,2026-09-20 20:02:05
490,1000,-1.169477,85,213.6,2026-09-20 20:02:06
491,1000,-0.713588,85,214.0,2026-09-20 20:02:06
492,1000,-1.431091,85,214.5,2026-09-20 20:02:06
493,1000,-0.670841,85,214.9,2026-09-20 20:02:07
494,1000,-1.086694,85,215.3,2026-09-20 20:02:07
495,1000,-0.831193,85,215.7,2026-09-20 20:02:08
496,1000,-1.082631,85,216.2,2026-09-20 20:02:08
497,1000,-0.655846,85,216.6,2026-09-20 20:02:09
498,1000,-1.047527,85,217.0,2026-09-20 20:02:09
499,1000,-1.288408,85,217.4,2026-09-20 20:02:09
500,1000,-0.614996,85,218.6,2026-09-20 20:02:11
501,1000,-0.661942,85,219.0,2026-09-20 20:02:11
502,1000,-0.799062,85,219.4,2026-09-20 20:02:11
503,1000,-1.377680,85,219.8,2026-09-20 20:02:12
504,1000,-1.193148,85,220.2,2026-09-20 20:02:12
505,1000,-1.551915,85,220.6,2026-09-20 20:02:13
506,1000,-1.166008,85,221.0,2026-09-20 20:02:13
507,1000,-1.371458,85,221.4,2026-09-20 20:02:13
508,1000,-1.624383,85,221.8,2026-09-20 20:02:14
509,1000,-0.802924,85,222.2,2026-09-20 20:02:14
510,1000,-1.033987,85,222.6,2026-09-20 20:02:15
511,1000,-0.975953,85,223.0,2026-09-20 20:02:15
512,1000,-1.590856,85,223.5,2026-09-20 20:02:15
513,1000,-0.845039,85,223.9,2026-09-20 20:02:16
514,1000,-1.164923,85,224.3,2026-09-20 20:02:16
515,1000,-0.800572,85,224.6,2026-09-20 20:02:17
516,1000,-1.872144,85,225.1,2026-09-20 20:02:17
517,1000,-1.044831,85,225.5,2026-09-20 20:02:18
518,1000,-0.744614,85,225.9,2026-09-20 20:02:18
519,1000,-0.957258,85,226.3,2026-09-20 20:02:18
520,1000,-0.763068,85,226.7,2026-09-20 20:02:19
521,1000,-1.284747,85,227.1,2026-09-20 20:02:19
522,1000,-1.301233,85,227.4,2026-09-20 20:02:19
523,1000,-1.306175,85,227.8,2026-09-20 20:02:20
524,1000,-1.046653,85,228.2,2026-09-20 20:02:20
525,1000,-2.631887,85,228.6,2026-09-20 20:02:21
526,1000,-1.172441,85,229.0,2026-09-20 20:02:21
527,1000,-1.334462,85,229.4,2026-09-20 20:02:21
528,1000,-1.350311,85,229.8,2026-09-20 20:02:22
529,1000,-0.622559,85,230.2,2026-09-20 20:02:22
530,1000,-0.876221,85,230.7,2026-09-20 20:02:23
531,1000,-0.905468,85,231.9,2026-09-20 20:02:24
532,1000,-0.909180,85,232.3,2026-09-20 20:02:24
533,1000,-0.860593,85,232.7,2026-09-20 20:02:25
534,1000,-1.544072,85,233.1,2026-09-20 20:02:25
535,1000,-1.100325,85,233.5,2026-09-20 20:02:26
536,1000,-1.341568,85,233.9,2026-09-20 20:02:26
537,1000,-0.833935,85,234.3,2026-09-20 20:02:26
538,1000,-1.349137,85,234.7,2026-09-20 20:02:27
539,1000,-1.318567,85,235.1,2026-09-20 20:02:27
540,1000,-0.998865,85,235.5,2026-09-20 20:02:28
541,1000,-1.117737,85,235.9,2026-09-20 20:02:28
542,1000,-0.645240,85,236.2,2026-09-20 20:02:28
543,1000,-1.041429,85,236.7,2026-09-20 20:02:29
544,1000,-0.984741,85,237.1,2026-09-20 20:02:29
545,1000,-0.873632,85,237.5,2026-09-20 20:02:30
546,1000,-0.684883,85,237.9,2026-09-20 20:02:30
547,1000,-1.024922,85,238.3,2026-09-20 20:02:30
548,1000,-0.789972,85,238.7,2026-09-20 20:02:31
549,1000,-0.845700,85,239.0,2026-09-20 20:02:31
550,1000,-1.402526,85,239.4,2026-09-20 20:02:31
551,1000,-0.822207,85,239.9,2026-09-20 20:02:32
552,1000,-1.355338,85,240.3,2026-09-20 20:02:32
553,1000,-0.744866,85,240.7,2026-09-20 20:02:33
554,1000,-1.709664,85,241.1,2026-09-20 20:02:33
555,1000,-0.752599,85,241.5,2026-09-20 20:02:34
556,1000,-1.278898,85,241.9,2026-09-20 20:02:34
557,1000,-1.081040,85,242.3,2026-09-20 20:02:34
558,1000,-1.112099,85,242.7,2026-09-20 20:02:35
559,1000,-0.707722,85,243.1,2026-09-20 20:02:35
560,1000,-0.894367,85,243.5,2026-09-20 20:02:36
561,1000,-0.993120,85,243.9,2026-09-20 20:02:36
562,1000,-1.044260,85,245.1,2026-09-20 20:02:37
563,1000,-1.079914,85,245.6,2026-09-20 20:02:38
564,1000,-1.561310,85,246.0,2026-09-20 20:02:38
565,1000,-1.029753,85,246.4,2026-09-20 20:02:38
566,1000,-1.119939,85,246.9,2026-09-20 20:02:39
567,1000,-1.734793,85,247.2,2026-09-20 20:02:39
568,1000,-0.427591,85,247.6,2026-09-20 20:02:40
569,1000,-0.768140,85,248.0,2026-09-20 20:02:40
570,1000,-1.072645,85,248.4,2026-09-20 20:02:40
571,1000,-1.027704,85,248.8,2026-09-20 20:02:41
572,1000,-0.875939,85,249.2,2026-09-20 20:02:41
573,1000,-0.850191,85,249.6,2026-09-20 20:02:42
574,1000,-1.115508,85,250.0,2026-09-20 20:02:42
575,1000,-0.902954,85,250.4,2026-09-20 20:02:42
576,1000,-0.752921,85,250.8,2026-09-20 20:02:43
577,1000,-1.161014,85,251.2,2026-09-20 20:02:43
578,1000,-0.845188,85,251.6,2026-09-20 20:02:44
579,1000,-0.639345,85,252.0,2026-09-20 20:02:44
580,1000,-1.116592,85,252.4,2026-09-20 20:02:44
581,1000,-1.095287,85,252.9,2026-09-20 20:02:45
582,1000,-0.863608,85,253.2,2026-09-20 20:02:45
583,1000,-0.829027,85,253.6,2026-09-20 20:02:46
584,1000,-0.729312,85,254.0,2026-09-20 20:02:46
585,1000,-1.351155,85,254.4,2026-09-20 20:02:46
586,1000,-1.249306,85,254.8,2026-09-20 20:02:47
587,1000,-0.845452,85,255.3,2026-09-20 20:02:47
588,1000,-0.985190,85,255.7,2026-09-20 20:02:48
589,1000,-0.671700,85,256.1,2026-09-20 20:02:48
590,1000,-0.589362,85,256.5,2026-09-20 20:02:48
591,1000,-1.084677,85,256.8,2026-09-20 20:02:49
592,1000,-1.440077,85,257.3,2026-09-20 20:02:49
593,1000,-0.760604,85,258.5,2026-09-20 20:02:51
594,1000,-0.967389,85,258.9,2026-09-20 20:02:51
595,1000,-0.856070,85,259.3,2026-09-20 20:02:51
596,1000,-1.013865,85,259.7,2026-09-20 20:02:52
597,1000,-0.821996,85,260.1,2026-09-20 20:02:52
598,1000,-0.673037,85,260.5,2026-09-20 20:02:52
599,1000,-1.526449,85,260.9,2026-09-20 20:02:53
600,1000,-0.746795,85,261.3,2026-09-20 20:02:53
601,1000,-0.730757,85,261.7,2026-09-20 20:02:54
602,1000,-0.599138,85,262.1,2026-09-20 20:02:54
603,1000,-0.722288,85,262.5,2026-09-20 20:02:55
604,1000,-1.064647,85,262.9,2026-09-20 20:02:55
605,1000,-0.962433,85,263.3,2026-09-20 20:02:55
606,1000,-1.233094,85,263.7,2026-09-20 20:02:56
607,1000,-0.692323,85,264.1,2026-09-20 20:02:56
608,1000,-1.050179,85,264.5,2026-09-20 20:02:57
609,1000,-0.691837,85,264.9,2026-09-20 20:02:57
610,1000,-0.529256,85,265.3,2026-09-20 20:02:57
611,1000,-1.071857,85,265.7,2026-09-20 20:02:58
612,1000,-0.973886,85,266.1,2026-09-20 20:02:58
613,1000,-1.033911,85,266.5,2026-09-20 20:02:59
614,1000,-1.036497,85,267.0,2026-09-20 20:02:59
615,1000,-1.321655,85,267.4,2026-09-20 20:02:59
616,1000,-1.086277,85,267.8,2026-09-20 20:03:00
617,1000,-0.669666,85,268.2,2026-09-20 20:03:00
618,1000,-0.802316,85,268.6,2026-09-20 20:03:01
619,1000,-0.685384,85,269.0,2026-09-20 20:03:01
620,1000,-0.753247,85,269.4,2026-09-20 20:03:01
621,1000,-0.656441,85,269.8,2026-09-20 20:03:02
622,1000,-0.975407,85,270.2,2026-09-20 20:03:02
623,1000,-1.084680,85,270.6,2026-09-20 20:03:03
624,1000,-0.597574,85,271.8,2026-09-20 20:03:04
625,1000,-0.436040,85,272.2,2026-09-20 20:03:04
626,1000,-0.752739,85,272.6,2026-09-20 20:03:05
627,1000,-0.590269,85,273.0,2026-09-20 20:03:05
628,1000,-0.622675,85,273.5,2026-09-20 20:03:05
629,1000,-0.728546,85,273.8,2026-09-20 20:03:06
630,1000,-0.996523,85,274.2,2026-09-20 20:03:06
631,1000,-0.531441,85,274.7,2026-09-20 20:03:07
632,1000,-0.808718,85,275.1,2026-09-20 20:03:07
633,1000,-0.725465,85,275.5,2026-09-20 20:03:08
634,1000,-0.531449,85,276.0,2026-09-20 20:03:08
635,1000,-0.662957,85,276.4,2026-09-20 20:03:08
636,1000,-0.697647,85,276.8,2026-09-20 20:03:09
637,1000,-0.588085,85,277.2,2026-09-20 20:03:09
638,1000,-0.914051,85,277.6,2026-09-20 20:03:10
639,1000,-0.562746,85,278.0,2026-09-20 20:03:10
640,1000,-0.885527,85,278.4,2026-09-20 20:03:10
641,1000,-0.641109,85,278.8,2026-09-20 20:03:11
642,1000,-0.700092,85,279.2,2026-09-20 20:03:11
643,1000,-0.507820,85,279.6,2026-09-20 20:03:12
644,1000,-0.672445,85,280.0,2026-09-20 20:03:12
645,1000,-0.913302,85,280.4,2026-09-20 20:03:12
646,1000,-1.316185,85,280.8,2026-09-20 20:03:13
647,1000,-1.018597,85,281.3,2026-09-20 20:03:13
648,1000,-0.984240,85,281.7,2026-09-20 20:03:14
649,1000,-0.789648,85,282.1,2026-09-20 20:03:14
650,1000,-0.662683,85,282.5,2026-09-20 20:03:15
651,1000,-0.607673,85,282.9,2026-09-20 20:03:15
652,1000,-0.749242,85,283.3,2026-09-20 20:03:15
653,1000,-0.817535,85,283.7,2026-09-20 20:03:16
654,1000,-0.862471,85,284.1,2026-09-20 20:03:16
655,1000,-0.988303,85,285.3,2026-09-20 20:03:17
656,1000,-0.617330,85,285.7,2026-09-20 20:03:18
657,1000,-0.910727,85,286.1,2026-09-20 20:03:18
658,1000,-0.964177,85,286.5,2026-09-20 20:03:19
659,1000,-0.619647,85,286.9,2026-09-20 20:03:19
660,1000,-0.347639,85,287.3,2026-09-20 20:03:19
661,1000,-0.480296,85,287.7,2026-09-20 20:03:20
662,1000,-0.663200,85,288.2,2026-09-20 20:03:20
663,1000,-0.762544,85,288.6,2026-09-20 20:03:21
664,1000,-0.715437,85,289.0,2026-09-20 20:03:21
665,1000,-0.652258,85,289.4,2026-09-20 20:03:21
666,1000,-1.231876,85,289.8,2026-09-20 20:03:22
667,1000,-0.849672,85,290.2,2026-09-20 20:03:22
668,1000,-0.998239,85,290.6,2026-09-20 20:03:23
669,1000,-0.600494,85,291.0,2026-09-20 20:03:23
670,1000,-0.607603,85,291.4,2026-09-20 20:03:23
671,1000,-0.798291,85,291.8,2026-09-20 20:03:24
672,1000,-0.454983,85,292.2,2026-09-20 20:03:24
673,1000,-0.601899,85,292.6,2026-09-20 20:03:25
674,1000,-0.540340,85,293.0,2026-09-20 20:03:25
675,1000,-0.857270,85,293.4,2026-09-20 20:03:25
676,1000,-0.538643,85,293.8,2026-09-20 20:03:26
677,1000,-0.822692,85,294.2,2026-09-20 20:03:26
678,1000,-0.449896,85,294.6,2026-09-20 20:03:27
679,1000,-0.907533,85,295.0,2026-09-20 20:03:27
680,1000,-0.547834,85,295.4,2026-09-20 20:03:27
681,1000,-0.807072,85,295.8,2026-09-20 20:03:28
682,1000,-0.714047,85,296.1,2026-09-20 20:03:28
683,1000,-0.812511,85,296.6,2026-09-20 20:03:29
684,1000,-1.085785,85,297.0,2026-09-20 20:03:29
685,1000,-0.523471,85,297.4,2026-09-20 20:03:29
686,1000,-0.307668,85,298.6,2026-09-20 20:03:31
687,1000,-0.463916,85,299.0,2026-09-20 20:03:31
688,1000,-0.659777,85,299.5,2026-09-20 20:03:31
689,1000,-0.532407,85,300.0,2026-09-20 20:03:32
690,1000,-0.469688,85,300.4,2026-09-20 20:03:32
691,1000,-0.807819,85,300.8,2026-09-20 20:03:33
692,1000,-0.677476,85,301.2,2026-09-20 20:03:33
693,1000,-0.448786,85,301.6,2026-09-20 20:03:34
694,1000,-0.725314,85,302.0,2026-09-20 20:03:34
695,1000,-0.530546,85,302.4,2026-09-20 20:03:34
696,1000,-0.443334,85,302.8,2026-09-20 20:03:35
697,1000,-0.680071,85,303.2,2026-09-20 20:03:35
698,1000,-0.506036,85,303.6,2026-09-20 20:03:36
699,1000,-0.518591,85,304.0,2026-09-20 20:03:36
700,1000,-0.609893,85,304.5,2026-09-20 20:03:37
701,1000,-0.578478,85,304.9,2026-09-20 20:03:37
702,1000,-0.771669,85,305.3,2026-09-20 20:03:37
703,1000,-0.439554,85,305.7,2026-09-20 20:03:38
704,1000,-0.750673,85,306.2,2026-09-20 20:03:38
705,1000,-0.787789,85,306.6,2026-09-20 20:03:39
706,1000,-0.769808,85,307.0,2026-09-20 20:03:39
707,1000,-0.688257,85,307.4,2026-09-20 20:03:39
708,1000,-0.602804,85,307.8,2026-09-20 20:03:40
709,1000,-0.642327,85,308.2,2026-09-20 20:03:40
710,1000,-0.598907,85,308.6,2026-09-20 20:03:41
711,1000,-0.720121,85,309.0,2026-09-20 20:03:41
712,1000,-0.968987,85,309.4,2026-09-20 20:03:41
713,1000,-0.586040,85,309.8,2026-09-20 20:03:42
714,1000,-0.659566,85,310.2,2026-09-20 20:03:42
715,1000,-0.668448,85,310.6,2026-09-20 20:03:43
716,1000,-0.932109,85,311.0,2026-09-20 20:03:43
717,1000,-0.621203,85,312.2,2026-09-20 20:03:44
718,1000,-0.662407,85,312.6,2026-09-20 20:03:45
719,1000,-0.823245,85,313.1,2026-09-20 20:03:45
720,1000,-0.521351,85,313.5,2026-09-20 20:03:45
721,1000,-0.439430,85,313.9,2026-09-20 20:03:46
722,1000,-0.778794,85,314.3,2026-09-20 20:03:46
723,1000,-0.511447,85,314.7,2026-09-20 20:03:47
724,1000,-0.625148,85,315.1,2026-09-20 20:03:47
725,1000,-0.574278,85,315.5,2026-09-20 20:03:48
726,1000,-1.001084,85,315.9,2026-09-20 20:03:48
727,1000,-0.814759,85,316.3,2026-09-20 20:03:48
728,1000,-0.787901,85,316.7,2026-09-20 20:03:49
729,1000,-0.679899,85,317.1,2026-09-20 20:03:49
730,1000,-0.640999,85,317.5,2026-09-20 20:03:50
731,1000,-0.460370,85,317.9,2026-09-20 20:03:50
732,1000,-1.183523,85,318.3,2026-09-20 20:03:50
733,1000,-0.624372,85,318.7,2026-09-20 20:03:51
734,1000,-0.552631,85,319.1,2026-09-20 20:03:51
735,1000,-0.681210,85,319.5,2026-09-20 20:03:52
736,1000,-0.717319,85,319.9,2026-09-20 20:03:52
737,1000,-0.822710,85,320.3,2026-09-20 20:03:52
738,1000,-1.217863,85,320.7,2026-09-20 20:03:53
739,1000,-0.611514,85,321.1,2026-09-20 20:03:53
740,1000,-0.737505,85,321.5,2026-09-20 20:03:54
741,1000,-0.579074,85,322.0,2026-09-20 20:03:54
742,1000,-0.433760,85,322.4,2026-09-20 20:03:54
743,1000,-0.526585,85,322.8,2026-09-20 20:03:55
744,1000,-0.534806,85,323.2,2026-09-20 20:03:55
745,1000,-0.711736,85,323.6,2026-09-20 20:03:56
746,1000,-1.101965,85,324.0,2026-09-20 20:03:56
747,1000,-0.780011,85,324.4,2026-09-20 20:03:56
748,1000,-0.454154,85,325.6,2026-09-20 20:03:58
749,1000,-0.581122,85,326.0,2026-09-20 20:03:58
750,1000,-0.663488,85,326.4,2026-09-20 20:03:58
751,1000,-0.441286,85,326.8,2026-09-20 20:03:59
752,1000,-0.507334,85,327.2,2026-09-20 20:03:59
753,1000,-0.458260,85,327.6,2026-09-20 20:04:00
754,1000,-0.606853,85,328.0,2026-09-20 20:04:00
755,1000,-0.943648,85,328.4,2026-09-20 20:04:00
756,1000,-0.534677,85,328.8,2026-09-20 20:04:01
757,1000,-0.503489,85,329.2,2026-09-20 20:04:01
758,1000,-0.499832,85,329.6,2026-09-20 20:04:02
759,1000,-0.816693,85,330.0,2026-09-20 20:04:02
760,1000,-0.951753,85,330.4,2026-09-20 20:04:02
761,1000,-0.646798,85,330.8,2026-09-20 20:04:03
762,1000,-0.487100,85,331.2,2026-09-20 20:04:03
763,1000,-0.587298,85,331.6,2026-09-20 20:04:04
764,1000,-0.688805,85,332.0,2026-09-20 20:04:04
765,1000,-0.525185,85,332.4,2026-09-20 20:04:04
766,1000,-0.750908,85,332.8,2026-09-20 20:04:05
767,1000,-0.688134,85,333.2,2026-09-20 20:04:05
768,1000,-0.423477,85,333.6,2026-09-20 20:04:06
769,1000,-0.453122,85,334.0,2026-09-20 20:04:06
770,1000,-0.506653,85,334.4,2026-09-20 20:04:06
771,1000,-0.581722,85,334.8,2026-09-20 20:04:07
772,1000,-0.621302,85,335.2,2026-09-20 20:04:07
773,1000,-0.714187,85,335.7,2026-09-20 20:04:08
774,1000,-0.750375,85,336.1,2026-09-20 20:04:08
775,1000,-0.587912,85,336.6,2026-09-20 20:04:09
776,1000,-0.505367,85,337.0,2026-09-20 20:04:09
777,1000,-0.738088,85,337.4,2026-09-20 20:04:09
778,1000,-0.590624,85,337.8,2026-09-20 20:04:10
779,1000,-0.440703,85,338.9,2026-09-20 20:04:11
780,1000,-0.625954,85,339.4,2026-09-20 20:04:11
781,1000,-0.436419,85,339.8,2026-09-20 20:04:12
782,1000,-0.711750,85,340.2,2026-09-20 20:04:12
783,1000,-0.476750,85,340.6,2026-09-20 20:04:13
784,1000,-0.643334,85,341.0,2026-09-20 20:04:13
785,1000,-0.419368,85,341.4,2026-09-20 20:04:13
786,1000,-0.492267,85,341.8,2026-09-20 20:04:14
787,1000,-0.322517,85,342.2,2026-09-20 20:04:14
788,1000,-0.440097,85,342.6,2026-09-20 20:04:15
789,1000,-0.492133,85,343.0,2026-09-20 20:04:15
790,1000,-0.374593,85,343.4,2026-09-20 20:04:15
791,1000,-0.407880,85,343.8,2026-09-20 20:04:16
792,1000,-0.497274,85,344.2,2026-09-20 20:04:16
793,1000,-0.417122,85,344.7,2026-09-20 20:04:17
794,1000,-0.417381,85,345.0,2026-09-20 20:04:17
795,1000,-0.426952,85,345.5,2026-09-20 20:04:18
796,1000,-0.517230,85,345.9,2026-09-20 20:04:18
797,1000,-0.542941,85,346.3,2026-09-20 20:04:18
798,1000,-0.606624,85,346.7,2026-09-20 20:04:19
799,1000,-0.778703,85,347.1,2026-09-20 20:04:19
800,1000,-0.356044,85,347.5,2026-09-20 20:04:20
801,1000,-0.437354,85,347.9,2026-09-20 20:04:20
802,1000,-0.502721,85,348.4,2026-09-20 20:04:20
803,1000,-0.409748,85,348.8,2026-09-20 20:04:21
804,1000,-0.381110,85,349.2,2026-09-20 20:04:21
805,1000,-0.483648,85,349.6,2026-09-20 20:04:22
806,1000,-0.836714,85,350.0,2026-09-20 20:04:22
807,1000,-0.334342,85,350.4,2026-09-20 20:04:22
808,1000,-0.397585,85,350.8,2026-09-20 20:04:23
809,1000,-0.529187,85,351.2,2026-09-20 20:04:23
810,1000,-0.327128,85,352.5,2026-09-20 20:04:24
811,1000,-0.790747,85,352.9,2026-09-20 20:04:25
812,1000,-0.496893,85,353.3,2026-09-20 20:04:25
813,1000,-0.381063,85,353.7,2026-09-20 20:04:26
814,1000,-0.728676,85,354.1,2026-09-20 20:04:26
815,1000,-0.438380,85,354.5,2026-09-20 20:04:27
816,1000,-0.409696,85,354.9,2026-09-20 20:04:27
817,1000,-0.357313,85,355.3,2026-09-20 20:04:27
818,1000,-0.601576,85,355.7,2026-09-20 20:04:28
819,1000,-0.504740,85,356.2,2026-09-20 20:04:28
820,1000,-0.523366,85,356.5,2026-09-20 20:04:29
821,1000,-0.363319,85,356.9,2026-09-20 20:04:29
822,1000,-0.620937,85,357.4,2026-09-20 20:04:29
823,1000,-0.411432,85,357.8,2026-09-20 20:04:30
824,1000,-0.488104,85,358.2,2026-09-20 20:04:30
825,1000,-0.440288,85,358.6,2026-09-20 20:04:31
826,1000,-0.412292,85,359.0,2026-09-20 20:04:31
827,1000,-0.403353,85,359.4,2026-09-20 20:04:31
828,1000,-0.445113,85,359.8,2026-09-20 20:04:32
829,1000,-0.421870,85,360.2,2026-09-20 20:04:32
830,1000,-0.436699,85,360.6,2026-09-20 20:04:33
831,1000,-0.578564,85,361.0,2026-09-20 20:04:33
832,1000,-0.642590,85,361.4,2026-09-20 20:04:33
833,1000,-0.588998,85,361.8,2026-09-20 20:04:34
834,1000,-0.291460,85,362.2,2026-09-20 20:04:34
835,1000,-0.690220,85,362.6,2026-09-20 20:04:35
836,1000,-0.419417,85,363.0,2026-09-20 20:04:35
837,1000,-0.368603,85,363.5,2026-09-20 20:04:35
838,1000,-0.386389,85,363.9,2026-09-20 20:04:36
839,1000,-0.573173,85,364.3,2026-09-20 20:04:36
840,1000,-0.534346,85,364.7,2026-09-20 20:04:37
841,1000,-0.551635,85,366.0,2026-09-20 20:04:38
842,1000,-0.468505,85,366.4,2026-09-20 20:04:38
843,1000,-0.385799,85,366.8,2026-09-20 20:04:39
844,1000,-0.502480,85,367.2,2026-09-20 20:04:39
845,1000,-0.422809,85,367.6,2026-09-20 20:04:40
846,1000,-0.404714,85,368.0,2026-09-20 20:04:40
847,1000,-0.373947,85,368.4,2026-09-20 20:04:40
848,1000,-0.496582,85,368.8,2026-09-20 20:04:41
849,1000,-0.459528,85,369.2,2026-09-20 20:04:41
850,1000,-0.410173,85,369.6,2026-09-20 20:04:42
851,1000,-0.360209,85,370.0,2026-09-20 20:04:42
852,1000,-0.427446,85,370.4,2026-09-20 20:04:42
853,1000,-0.387148,85,370.8,2026-09-20 20:04:43
854,1000,-0.382579,85,371.2,2026-09-20 20:04:43
855,1000,-0.591389,85,371.6,2026-09-20 20:04:44
856,1000,-0.569674,85,372.0,2026-09-20 20:04:44
857,1000,-0.514530,85,372.4,2026-09-20 20:04:44
858,1000,-0.524089,85,372.8,2026-09-20 20:04:45
859,1000,-0.328129,85,373.2,2026-09-20 20:04:45
860,1000,-0.457102,85,373.6,2026-09-20 20:04:46
861,1000,-0.251839,85,374.0,2026-09-20 20:04:46
862,1000,-0.396875,85,374.4,2026-09-20 20:04:46
863,1000,-0.327585,85,374.8,2026-09-20 20:04:47
864,1000,-0.467753,85,375.2,2026-09-20 20:04:47
865,1000,-0.508821,85,375.6,2026-09-20 20:04:48
866,1000,-0.648817,85,376.0,2026-09-20 20:04:48
867,1000,-0.432966,85,376.4,2026-09-20 20:04:48
868,1000,-0.462134,85,376.8,2026-09-20 20:04:49
869,1000,-0.402783,85,377.2,2026-09-20 20:04:49
870,1000,-0.417594,85,377.6,2026-09-20 20:04:50
871,1000,-0.382583,85,378.1,2026-09-20 20:04:50
872,1000,-0.302903,85,379.3,2026-09-20 20:04:51
873,1000,-0.460589,85,379.7,2026-09-20 20:04:52
874,1000,-0.525747,85,380.1,2026-09-20 20:04:52
875,1000,-0.330867,85,380.5,2026-09-20 20:04:53
876,1000,-0.299860,85,380.9,2026-09-20 20:04:53
877,1000,-0.487554,85,381.3,2026-09-20 20:04:53
878,1000,-0.294639,85,381.7,2026-09-20 20:04:54
879,1000,-0.598733,85,382.1,2026-09-20 20:04:54
880,1000,-0.446810,85,382.5,2026-09-20 20:04:55
881,1000,-0.385604,85,382.9,2026-09-20 20:04:55
882,1000,-0.319119,85,383.3,2026-09-20 20:04:55
883,1000,-0.437545,85,383.7,2026-09-20 20:04:56
884,1000,-0.373931,85,384.1,2026-09-20 20:04:56
885,1000,-0.313218,85,384.5,2026-09-20 20:04:57
886,1000,-0.390208,85,384.9,2026-09-20 20:04:57
887,1000,-0.446187,85,385.3,2026-09-20 20:04:57
888,1000,-0.448928,85,385.7,2026-09-20 20:04:58
889,1000,-0.349218,85,386.1,2026-09-20 20:04:58
890,1000,-0.387636,85,386.5,2026-09-20 20:04:59
891,1000,-0.273533,85,386.9,2026-09-20 20:04:59
892,1000,-0.585475,85,387.3,2026-09-20 20:04:59
893,1000,-0.410528,85,387.7,2026-09-20 20:05:00
894,1000,-0.293857,85,388.1,2026-09-20 20:05:00
895,1000,-0.487542,85,388.5,2026-09-20 20:05:01
896,1000,-0.463876,85,388.9,2026-09-20 20:05:01
897,1000,-0.329569,85,389.3,2026-09-20 20:05:01
898,1000,-0.290592,85,389.7,2026-09-20 20:05:02
899,1000,-0.358635,85,390.1,2026-09-20 20:05:02
900,1000,-0.367793,85,390.5,2026-09-20 20:05:03
901,1000,-0.358557,85,390.9,2026-09-20 20:05:03
902,1000,-0.382440,85,391.3,2026-09-20 20:05:03
903,1000,-0.248983,85,392.5,2026-09-20 20:05:05
904,1000,-0.404893,85,392.9,2026-09-20 20:05:05
905,1000,-0.367769,85,393.3,2026-09-20 20:05:05
906,1000,-0.304683,85,393.7,2026-09-20 20:05:06
907,1000,-0.406871,85,394.1,2026-09-20 20:05:06
908,1000,-0.314105,85,394.5,2026-09-20 20:05:07
909,1000,-0.371070,85,394.9,2026-09-20 20:05:07
910,1000,-0.330010,85,395.4,2026-09-20 20:05:07
911,1000,-0.243889,85,395.8,2026-09-20 20:05:08
912,1000,-0.372040,85,396.2,2026-09-20 20:05:08
913,1000,-0.226281,85,396.6,2026-09-20 20:05:09
914,1000,-0.395994,85,397.0,2026-09-20 20:05:09
915,1000,-0.418814,85,397.4,2026-09-20 20:05:09
916,1000,-0.317625,85,397.8,2026-09-20 20:05:10
917,1000,-0.312031,85,398.2,2026-09-20 20:05:10
918,1000,-0.444899,85,398.6,2026-09-20 20:05:11
919,1000,-0.404909,85,399.0,2026-09-20 20:05:11
920,1000,-0.320243,85,399.4,2026-09-20 20:05:11
921,1000,-0.384180,85,399.8,2026-09-20 20:05:12
922,1000,-0.354912,85,400.2,2026-09-20 20:05:12
923,1000,-0.298140,85,400.6,2026-09-20 20:05:13
924,1000,-0.358864,85,401.0,2026-09-20 20:05:13
925,1000,-0.418209,85,401.4,2026-09-20 20:05:13
926,1000,-0.504767,85,401.8,2026-09-20 20:05:14
927,1000,-0.446920,85,402.2,2026-09-20 20:05:14
928,1000,-0.410657,85,402.6,2026-09-20 20:05:15
929,1000,-0.289124,85,403.0,2026-09-20 20:05:15
930,1000,-0.650685,85,403.5,2026-09-20 20:05:15
