episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.486874,85,204.6,2026-09-20 19:55:58
467,1000,-1.068225,85,205.9,2026-09-20 19:55:59
468,1000,-1.593158,85,206.3,2026-09-20 19:56:00
469,1000,-1.968765,85,206.7,2026-09-20 19:56:00
470,1000,-1.068867,85,207.1,2026-09-20 19:56:01
471,1000,-1.203346,85,207.5,2026-09-20 19:56:01
472,1000,-0.744252,85,207.9,2026-09-20 19:56:01
473,1000,-1.050048,85,208.3,2026-09-20 19:56:02
474,1000,-0.944749,85,208.7,2026-09-20 19:56:02
475,1000,-0.589601,85,209.1,2026-09-20 19:56:03
476,1000,-1.374842,85,209.5,2026-09-20 19:56:03
477,1000,-1.692166,85,209.9,2026-09-20 19:56:04
478,1000,-1.398280,85,210.3,2026-09-20 19:56:04
479,1000,-1.638283,85,210.7,2026-09-20 19:56:04
480,1000,-1.215521,85,211.1,2026-09-20 19:56:05
481,1000,-1.203671,85,211.5,2026-09-20 19:56:05
482,1000,-0.715149,85,211.9,2026-09-20 19:56:05
483,1000,-1.130312,85,212.3,2026-09-20 19:56:06
484,1000,-1.397878,85,212.7,2026-09-20 19:56:06
485,1000,-1.676593,85,213.1,2026-09-20 19:56:07
486,1000,-0.996277,85,213.5,2026-09-20 19:56:07
487,1000,-1.777541,85,214.0,2026-09-20 19:56:08
488,1000,-0.849326,85,214.4,2026-09-20 19:56:08
489,1000,-1.300353,85,214.9,2026-09-20 19:56:08
490,1000,-0.950133,85,215.3,2026-09-20 19:56:09
491,1000,-1.236131,85,215.7,2026-09-20 19:56:09
492,1000,-0.867106,85,216.1,2026-09-20 19:56:10
493,1000,-0.886657,85,216.5,2026-09-20 19:56:10
494,1000,-0.888630,85,216.9,2026-09-20 19:56:10
495,1000,-1.402920,85,217.3,2026-09-20 19:56:11
496,1000,-1.338430,85,217.7,2026-09-20 19:56:11
497,1000,-1.260386,85,218.2,2026-09-20 19:56:12
498,1000,-0.876329,85,219.4,2026-09-20 19:56:13
499,1000,-0.860636,85,219.8,2026-09-20 19:56:13
500,1000,-1.432397,85,220.2,2026-09-20 19:56:14
501,1000,-1.037485,85,220.6,2026-09-20 19:56:14
502,1000,-1.129867,85,221.0,2026-09-20 19:56:15
503,1000,-0.801439,85,221.4,2026-09-20 19:56:15
504,1000,-0.892242,85,221.8,2026-09-20 19:56:15
505,1000,-1.063872,85,222.3,2026-09-20 19:56:16
506,1000,-0.608348,85,222.6,2026-09-20 19:56:16
507,1000,-1.139015,85,223.0,2026-09-20 19:56:17
508,1000,-0.719348,85,223.4,2026-09-20 19:56:17
509,1000,-1.280127,85,223.9,2026-09-20 19:56:17
510,1000,-0.638421,85,224.3,2026-09-20 19:56:18
511,1000,-0.742919,85,224.7,2026-09-20 19:56:18
512,1000,-1.274378,85,225.1,2026-09-20 19:56:19
513,1000,-0.555526,85,225.5,2026-09-20 19:56:19
514,1000,-1.010327,85,225.9,2026-09-20 19:56:19
515,1000,-0.677121,85,226.3,2026-09-20 19:56:20
516,1000,-0.798236,85,226.7,2026-09-20 19:56:20
517,1000,-0.630963,85,227.1,2026-09-20 19:56:21
518,1000,-0.725211,85,227.5,2026-09-20 19:56:21
519,1000,-0.634997,85,227.9,2026-09-20 19:56:21
520,1000,-0.849258,85,228.3,2026-09-20 19:56:22
521,1000,-1.023695,85,228.7,2026-09-20 19:56:22
522,1000,-0.887416,85,229.1,2026-09-20 19:56:23
523,1000,-0.552204,85,229.5,2026-09-20 19:56:23
524,1000,-0.524585,85,229.9,2026-09-20 19:56:24
525,1000,-0.664884,85,230.4,2026-09-20 19:56:24
526,1000,-0.580128,85,230.8,2026-09-20 19:56:24
527,1000,-0.987432,85,231.2,2026-09-20 19:56:25
528,1000,-0.991551,85,231.6,2026-09-20 19:56:25
529,1000,-1.004404,85,232.8,2026-09-20 19:56:26
530,1000,-0.939013,85,233.2,2026-09-20 19:56:27
531,1000,-0.688041,85,233.6,2026-09-20 19:56:27
532,1000,-0.744824,85,234.0,2026-09-20 19:56:28
533,1000,-0.908813,85,234.4,2026-09-20 19:56:28
534,1000,-0.671518,85,234.8,2026-09-20 19:56:28
535,1000,-0.965239,85,235.2,2026-09-20 19:56:29
536,1000,-0.786358,85,235.6,2026-09-20 19:56:29
537,1000,-0.584167,85,236.0,2026-09-20 19:56:30
538,1000,-0.774966,85,236.4,2026-09-20 19:56:30
539,1000,-0.754437,85,236.8,2026-09-20 19:56:30
540,1000,-0.786486,85,237.2,2026-09-20 19:56:31
541,1000,-0.722999,85,237.7,2026-09-20 19:56:31
542,1000,-0.867317,85,238.1,2026-09-20 19:56:32
543,1000,-0.660028,85,238.4,2026-09-20 19:56:32
544,1000,-0.787818,85,238.8,2026-09-20 19:56:32
545,1000,-0.664629,85,239.2,2026-09-20 19:56:33
546,1000,-1.112029,85,239.6,2026-09-20 19:56:33
547,1000,-0.759743,85,240.0,2026-09-20 19:56:34
548,1000,-0.887632,85,240.4,2026-09-20 19:56:34
549,1000,-0.486296,85,240.9,2026-09-20 19:56:34
550,1000,-0.962339,85,241.3,2026-09-20 19:56:35
551,1000,-0.848373,85,241.7,2026-09-20 19:56:35
552,1000,-1.038570,85,242.1,2026-09-20 19:56:36
553,1000,-1.036450,85,242.5,2026-09-20 19:56:36
554,1000,-0.850186,85,242.9,2026-09-20 19:56:36
555,1000,-0.523708,85,243.3,2026-09-20 19:56:37
556,1000,-0.978314,85,243.8,2026-09-20 19:56:37
557,1000,-0.983525,85,244.2,2026-09-20 19:56:38
558,1000,-0.792897,85,244.6,2026-09-20 19:56:38
559,1000,-0.654522,85,245.1,2026-09-20 19:56:39
560,1000,-0.668293,85,246.3,2026-09-20 19:56:40
561,1000,-0.768560,85,246.7,2026-09-20 19:56:40
562,1000,-0.821000,85,247.1,2026-09-20 19:56:41
563,1000,-0.535441,85,247.5,2026-09-20 19:56:41
564,1000,-0.426601,85,247.9,2026-09-20 19:56:41
565,1000,-1.188386,85,248.3,2026-09-20 19:56:42
566,1000,-0.939635,85,248.7,2026-09-20 19:56:42
567,1000,-1.370103,85,249.1,2026-09-20 19:56:43
568,1000,-0.886363,85,249.5,2026-09-20 19:56:43
569,1000,-2.253466,85,249.9,2026-09-20 19:56:43
570,1000,-0.307232,85,250.3,2026-09-20 19:56:44
571,1000,-0.479750,85,250.7,2026-09-20 19:56:44
572,1000,-0.748303,85,251.1,2026-09-20 19:56:45
573,1000,-0.606931,85,251.5,2026-09-20 19:56:45
574,1000,-0.923726,85,251.9,2026-09-20 19:56:45
575,1000,-0.604034,85,252.3,2026-09-20 19:56:46
576,1000,-0.518776,85,252.7,2026-09-20 19:56:46
577,1000,-0.874645,85,253.1,2026-09-20 19:56:47
578,1000,-0.669755,85,253.5,2026-09-20 19:56:47
579,1000,-0.591412,85,253.9,2026-09-20 19:56:48
580,1000,-0.690224,85,254.3,2026-09-20 19:56:48
581,1000,-0.728828,85,254.7,2026-09-20 19:56:48
582,1000,-1.477992,85,255.1,2026-09-20 19:56:49
583,1000,-0.532011,85,255.6,2026-09-20 19:56:49
584,1000,-0.755825,85,256.0,2026-09-20 19:56:50
585,1000,-0.992099,85,256.4,2026-09-20 19:56:50
586,1000,-0.730983,85,256.8,2026-09-20 19:56:50
587,1000,-0.655287,85,257.2,2026-09-20 19:56:51
588,1000,-0.950664,85,257.6,2026-09-20 19:56:51
589,1000,-0.821422,85,258.0,2026-09-20 19:56:52
590,1000,-0.773979,85,258.4,2026-09-20 19:56:52
591,1000,-0.477411,85,259.7,2026-09-20 19:56:53
592,1000,-0.982763,85,260.1,2026-09-20 19:56:54
593,1000,-0.730387,85,260.5,2026-09-20 19:56:54
594,1000,-0.642501,85,260.9,2026-09-20 19:56:54
595,1000,-0.474992,85,261.3,2026-09-20 19:56:55
596,1000,-0.603736,85,261.7,2026-09-20 19:56:55
597,1000,-0.668310,85,262.1,2026-09-20 19:56:56
598,1000,-0.613704,85,262.5,2026-09-20 19:56:56
599,1000,-0.488602,85,262.9,2026-09-20 19:56:56
600,1000,-0.917447,85,263.3,2026-09-20 19:56:57
601,1000,-0.449409,85,263.7,2026-09-20 19:56:57
602,1000,-0.628885,85,264.1,2026-09-20 19:56:58
603,1000,-1.164954,85,264.5,2026-09-20 19:56:58
604,1000,-0.708683,85,264.9,2026-09-20 19:56:59
605,1000,-1.915739,85,265.4,2026-09-20 19:56:59
606,1000,-0.617183,85,265.8,2026-09-20 19:56:59
607,1000,-1.050264,85,266.2,2026-09-20 19:57:00
608,1000,-0.695794,85,266.6,2026-09-20 19:57:00
609,1000,-0.497626,85,267.0,2026-09-20 19:57:01
610,1000,-0.763126,85,267.4,2026-09-20 19:57:01
611,1000,-0.770926,85,267.8,2026-09-20 19:57:01
612,1000,-0.438032,85,268.2,2026-09-20 19:57:02
613,1000,-0.526248,85,268.6,2026-09-20 19:57:02
614,1000,-0.790210,85,269.0,2026-09-20 19:57:03
615,1000,-0.611150,85,269.4,2026-09-20 19:57:03
616,1000,-0.721910,85,269.8,2026-09-20 19:57:03
617,1000,-0.875206,85,270.2,2026-09-20 19:57:04
618,1000,-0.481556,85,270.6,2026-09-20 19:57:04
619,1000,-0.680187,85,271.0,2026-09-20 19:57:05
620,1000,-0.537314,85,271.4,2026-09-20 19:57:05
621,1000,-0.624972,85,271.8,2026-09-20 19:57:05
622,1000,-0.769172,85,273.0,2026-09-20 19:57:07
623,1000,-0.494384,85,273.4,2026-09-20 19:57:07
624,1000,-0.741855,85,273.9,2026-09-20 19:57:07
625,1000,-0.560411,85,274.3,2026-09-20 19:57:08
626,1000,-0.822901,85,274.7,2026-09-20 19:57:08
627,1000,-0.734438,85,275.1,2026-09-20 19:57:09
628,1000,-0.456138,85,275.5,2026-09-20 19:57:09
629,1000,-0.570128,85,275.9,2026-09-20 19:57:09
630,1000,-0.446010,85,276.3,2026-09-20 19:57:10
631,1000,-0.704937,85,276.7,2026-09-20 19:57:10
632,1000,-0.641844,85,277.1,2026-09-20 19:57:11
633,1000,-0.514434,85,277.5,2026-09-20 19:57:11
634,1000,-0.794470,85,277.9,2026-09-20 19:57:11
635,1000,-0.621568,85,278.3,2026-09-20 19:57:12
636,1000,-0.481398,85,278.7,2026-09-20 19:57:12
637,1000,-0.567677,85,279.2,2026-09-20 19:57:13
638,1000,-0.682817,85,279.6,2026-09-20 19:57:13
639,1000,-0.643387,85,280.0,2026-09-20 19:57:14
640,1000,-0.569256,85,280.4,2026-09-20 19:57:14
641,1000,-0.805733,85,280.8,2026-09-20 19:57:14
642,1000,-0.520081,85,281.2,2026-09-20 19:57:15
643,1000,-0.667093,85,281.6,2026-09-20 19:57:15
644,1000,-0.471530,85,282.0,2026-09-20 19:57:16
645,1000,-0.562513,85,282.4,2026-09-20 19:57:16
646,1000,-0.862137,85,282.8,2026-09-20 19:57:16
647,1000,-0.407791,85,283.2,2026-09-20 19:57:17
648,1000,-0.907991,85,283.6,2026-09-20 19:57:17
649,1000,-0.953709,85,284.0,2026-09-20 19:57:18
650,1000,-0.666111,85,284.4,2026-09-20 19:57:18
651,1000,-1.300012,85,284.8,2026-09-20 19:57:18
652,1000,-0.625600,85,285.2,2026-09-20 19:57:19
653,1000,-0.654274,85,286.4,2026-09-20 19:57:20
654,1000,-0.796238,85,286.8,2026-09-20 19:57:20
655,1000,-0.436472,85,287.2,2026-09-20 19:57:21
656,1000,-0.638200,85,287.6,2026-09-20 19:57:21
657,1000,-0.404407,85,288.0,2026-09-20 19:57:22
658,1000,-0.636732,85,288.4,2026-09-20 19:57:22
659,1000,-0.505941,85,288.8,2026-09-20 19:57:22
660,1000,-0.510629,85,289.2,2026-09-20 19:57:23
661,1000,-0.494056,85,289.6,2026-09-20 19:57:23
662,1000,-0.573990,85,290.0,2026-09-20 19:57:24
663,1000,-0.743841,85,290.4,2026-09-20 19:57:24
664,1000,-0.760465,85,290.8,2026-09-20 19:57:24
665,1000,-0.736845,85,291.2,2026-09-20 19:57:25
666,1000,-0.616716,85,291.6,2026-09-20 19:57:25
667,1000,-0.317159,85,292.0,2026-09-20 19:57:26
668,1000,-0.546678,85,292.4,2026-09-20 19:57:26
669,1000,-0.463246,85,292.8,2026-09-20 19:57:26
670,1000,-0.509333,85,293.2,2026-09-20 19:57:27
671,1000,-0.493710,85,293.6,2026-09-20 19:57:27
672,1000,-0.714903,85,294.0,2026-09-20 19:57:28
673,1000,-0.849527,85,294.4,2026-09-20 19:57:28
674,1000,-1.586944,85,294.8,2026-09-20 19:57:28
675,1000,-0.551870,85,295.2,2026-09-20 19:57:29
676,1000,-0.450995,85,295.6,2026-09-20 19:57:29
677,1000,-0.442558,85,296.0,2026-09-20 19:57:30
678,1000,-0.635817,85,296.4,2026-09-20 19:57:30
679,1000,-0.384296,85,296.8,2026-09-20 19:57:30
680,1000,-0.660322,85,297.2,2026-09-20 19:57:31
681,1000,-0.432441,85,297.6,2026-09-20 19:57:31
682,1000,-0.462375,85,298.0,2026-09-20 19:57:32
683,1000,-0.522900,85,298.4,2026-09-20 19:57:32
684,1000,-0.407333,85,299.6,2026-09-20 19:57:33
685,1000,-0.434032,85,300.0,2026-09-20 19:57:34
686,1000,-1.205417,85,300.5,2026-09-20 19:57:34
687,1000,-0.538183,85,300.9,2026-09-20 19:57:34
688,1000,-1.105760,85,301.3,2026-09-20 19:57:35
689,1000,-0.457704,85,301.7,2026-09-20 19:57:35
690,1000,-0.589951,85,302.1,2026-09-20 19:57:36
691,1000,-0.458641,85,302.5,2026-09-20 19:57:36
692,1000,-0.451738,85,302.9,2026-09-20 19:57:36
693,1000,-0.457791,85,303.3,2026-09-20 19:57:37
694,1000,-0.448963,85,303.7,2026-09-20 19:57:37
695,1000,-0.400431,85,304.2,2026-09-20 19:57:38
696,1000,-0.458375,85,304.6,2026-09-20 19:57:38
697,1000,-0.457423,85,305.0,2026-09-20 19:57:39
698,1000,-0.340554,85,305.4,2026-09-20 19:57:39
699,1000,-0.387834,85,305.7,2026-09-20 19:57:39
700,1000,-0.641912,85,306.2,2026-09-20 19:57:40
701,1000,-0.847710,85,306.6,2026-09-20 19:57:40
702,1000,-0.528103,85,307.0,2026-09-20 19:57:41
703,1000,-0.826800,85,307.4,2026-09-20 19:57:41
704,1000,-0.441313,85,307.8,2026-09-20 19:57:41
705,1000,-0.634960,85,308.2,2026-09-20 19:57:42
706,1000,-0.332752,85,308.6,2026-09-20 19:57:42
707,1000,-0.482237,85,309.0,2026-09-20 19:57:43
708,1000,-0.636370,85,309.4,2026-09-20 19:57:43
709,1000,-0.584603,85,309.8,2026-09-20 19:57:43
710,1000,-0.660114,85,310.2,2026-09-20 19:57:44
711,1000,-0.246095,85,310.6,2026-09-20 19:57:44
712,1000,-0.468602,85,311.0,2026-09-20 19:57:45
713,1000,-0.402571,85,311.4,2026-09-20 19:57:45
714,1000,-0.623997,85,311.8,2026-09-20 19:57:45
715,1000,-0.503768,85,313.0,2026-09-20 19:57:47
716,1000,-0.436244,85,313.5,2026-09-20 19:57:47
717,1000,-0.849657,85,313.9,2026-09-20 19:57:47
718,1000,-0.473665,85,314.3,2026-09-20 19:57:48
719,1000,-0.779766,85,314.7,2026-09-20 19:57:48
720,1000,-0.700297,85,315.1,2026-09-20 19:57:49
721,1000,-0.458909,85,315.5,2026-09-20 19:57:49
722,1000,-0.794840,85,316.0,2026-09-20 19:57:50
723,1000,-0.618749,85,316.4,2026-09-20 19:57:50
724,1000,-0.532879,85,316.8,2026-09-20 19:57:50
725,1000,-0.623563,85,317.2,2026-09-20 19:57:51
726,1000,-0.499074,85,317.6,2026-09-20 19:57:51
727,1000,-0.525793,85,318.1,2026-09-20 19:57:52
728,1000,-1.237420,85,318.5,2026-09-20 19:57:52
729,1000,-0.599237,85,318.9,2026-09-20 19:57:52
730,1000,-0.587220,85,319.3,2026-09-20 19:57:53
731,1000,-0.554688,85,319.7,2026-09-20 19:57:53
732,1000,-0.730102,85,320.2,2026-09-20 19:57:54
733,1000,-0.506165,85,320.6,2026-09-20 19:57:54
734,1000,-0.472131,85,321.0,2026-09-20 19:57:55
735,1000,-0.574789,85,321.4,2026-09-20 19:57:55
736,1000,-0.607433,85,321.8,2026-09-20 19:57:55
737,1000,-0.430137,85,322.2,2026-09-20 19:57:56
738,1000,-0.690787,85,322.6,2026-09-20 19:57:56
739,1000,-0.339614,85,323.0,2026-09-20 19:57:57
740,1000,-0.721673,85,323.4,2026-09-20 19:57:57
741,1000,-0.555249,85,323.8,2026-09-20 19:57:57
742,1000,-0.881511,85,324.2,2026-09-20 19:57:58
743,1000,-1.085160,85,324.6,2026-09-20 19:57:58
744,1000,-0.410070,85,325.0,2026-09-20 19:57:59
745,1000,-0.583251,85,325.4,2026-09-20 19:57:59
746,1000,-0.564551,85,326.6,2026-09-20 19:58:00
747,1000,-0.457435,85,327.0,2026-09-20 19:58:01
748,1000,-0.497267,85,327.4,2026-09-20 19:58:01
749,1000,-0.417070,85,327.8,2026-09-20 19:58:01
750,1000,-0.733351,85,328.2,2026-09-20 19:58:02
751,1000,-0.484785,85,328.6,2026-09-20 19:58:02
752,1000,-0.353787,85,329.0,2026-09-20 19:58:03
753,1000,-0.581846,85,329.4,2026-09-20 19:58:03
754,1000,-0.243561,85,329.9,2026-09-20 19:58:03
755,1000,-0.426686,85,330.3,2026-09-20 19:58:04
756,1000,-0.468125,85,330.6,2026-09-20 19:58:04
757,1000,-0.489575,85,331.1,2026-09-20 19:58:05
758,1000,-0.449624,85,331.5,2026-09-20 19:58:05
759,1000,-0.473576,85,331.9,2026-09-20 19:58:05
760,1000,-0.612354,85,332.3,2026-09-20 19:58:06
761,1000,-0.358050,85,332.7,2026-09-20 19:58:06
762,1000,-0.386061,85,333.1,2026-09-20 19:58:07
763,1000,-0.545428,85,333.5,2026-09-20 19:58:07
764,1000,-0.680177,85,333.9,2026-09-20 19:58:07
765,1000,-0.363688,85,334.3,2026-09-20 19:58:08
766,1000,-0.942597,85,334.7,2026-09-20 19:58:08
767,1000,-0.507027,85,335.1,2026-09-20 19:58:09
768,1000,-0.344572,85,335.6,2026-09-20 19:58:09
769,1000,-0.453280,85,335.9,2026-09-20 19:58:10
770,1000,-0.480677,85,336.4,2026-09-20 19:58:10
771,1000,-0.557641,85,336.8,2026-09-20 19:58:10
772,1000,-0.452111,85,337.2,2026-09-20 19:58:11
773,1000,-0.521935,85,337.6,2026-09-20 19:58:11
774,1000,-0.380580,85,338.0,2026-09-20 19:58:12
775,1000,-0.513211,85,338.4,2026-09-20 19:58:12
776,1000,-0.632940,85,338.8,2026-09-20 19:58:12
777,1000,-0.486480,85,340.0,2026-09-20 19:58:14
778,1000,-0.399224,85,340.4,2026-09-20 19:58:14
779,1000,-0.396529,85,340.8,2026-09-20 19:58:14
780,1000,-0.525707,85,341.2,2026-09-20 19:58:15
781,1000,-0.375977,85,341.6,2026-09-20 19:58:15
782,1000,-0.487861,85,342.0,2026-09-20 19:58:16
783,1000,-0.361975,85,342.4,2026-09-20 19:58:16
784,1000,-0.402101,85,342.8,2026-09-20 19:58:16
785,1000,-0.405359,85,343.2,2026-09-20 19:58:17
786,1000,-0.365969,85,343.6,2026-09-20 19:58:17
787,1000,-0.538830,85,344.0,2026-09-20 19:58:18
788,1000,-0.472114,85,344.4,2026-09-20 19:58:18
789,1000,-0.391394,85,344.8,2026-09-20 19:58:18
790,1000,-0.558786,85,345.2,2026-09-20 19:58:19
791,1000,-0.703630,85,345.6,2026-09-20 19:58:19
792,1000,-0.593881,85,346.0,2026-09-20 19:58:20
793,1000,-0.596136,85,346.4,2026-09-20 19:58:20
794,1000,-0.382962,85,346.8,2026-09-20 19:58:20
795,1000,-0.426034,85,347.2,2026-09-20 19:58:21
796,1000,-0.732624,85,347.6,2026-09-20 19:58:21
797,1000,-0.603510,85,348.0,2026-09-20 19:58:22
798,1000,-0.429660,85,348.4,2026-09-20 19:58:22
799,1000,-0.430307,85,348.8,2026-09-20 19:58:22
800,1000,-0.406244,85,349.2,2026-09-20 19:58:23
801,1000,-0.451839,85,349.6,2026-09-20 19:58:23
802,1000,-0.484052,85,350.0,2026-09-20 19:58:24
803,1000,-0.405402,85,350.4,2026-09-20 19:58:24
804,1000,-0.466599,85,350.8,2026-09-20 19:58:24
805,1000,-0.663925,85,351.3,2026-09-20 19:58:25
806,1000,-0.461570,85,351.7,2026-09-20 19:58:25
807,1000,-0.696492,85,352.1,2026-09-20 19:58:26
808,1000,-0.445919,85,353.2,2026-09-20 19:58:27
809,1000,-0.616178,85,353.7,2026-09-20 19:58:27
810,1000,-0.302333,85,354.1,2026-09-20 19:58:28
811,1000,-0.379699,85,354.5,2026-09-20 19:58:28
812,1000,-0.343544,85,355.0,2026-09-20 19:58:29
813,1000,-0.485151,85,355.5,2026-09-20 19:58:29
814,1000,-0.464595,85,356.0,2026-09-20 19:58:30
815,1000,-0.529638,85,356.4,2026-09-20 19:58:30
816,1000,-0.468873,85,356.8,2026-09-20 19:58:30
817,1000,-0.589226,85,357.3,2026-09-20 19:58:31
818,1000,-0.298443,85,357.7,2026-09-20 19:58:31
819,1000,-0.323789,85,358.2,2026-09-20 19:58:32
820,1000,-0.349176,85,358.7,2026-09-20 19:58:32
821,1000,-0.447771,85,359.1,2026-09-20 19:58:33
822,1000,-0.250484,85,359.5,2026-09-20 19:58:33
823,1000,-0.248069,85,359.9,2026-09-20 19:58:34
824,1000,-0.589727,85,360.3,2026-09-20 19:58:34
825,1000,-0.374877,85,360.7,2026-09-20 19:58:34
826,1000,-0.407417,85,361.1,2026-09-20 19:58:35
827,1000,-0.416012,85,361.6,2026-09-20 19:58:35
828,1000,-0.380008,85,362.0,2026-09-20 19:58:36
829,1000,-0.436794,85,362.4,2026-09-20 19:58:36
830,1000,-0.405846,85,362.8,2026-09-20 19:58:36
831,1000,-0.309623,85,363.2,2026-09-20 19:58:37
832,1000,-0.330527,85,363.6,2026-09-20 19:58:37
833,1000,-0.458339,85,364.1,2026-09-20 19:58:38
834,1000,-0.432283,85,364.5,2026-09-20 19:58:38
835,1000,-0.422483,85,364.9,2026-09-20 19:58:39
836,1000,-0.335170,85,365.3,2026-09-20 19:58:39
837,1000,-0.431997,85,365.7,2026-09-20 19:58:39
838,1000,-0.527782,85,366.1,2026-09-20 19:58:40
839,1000,-0.900332,85,367.4,2026-09-20 19:58:41
840,1000,-0.614662,85,367.8,2026-09-20 19:58:41
841,1000,-0.322157,85,368.2,2026-09-20 19:58:42
842,1000,-0.346077,85,368.6,2026-09-20 19:58:42
843,1000,-0.541966,85,369.0,2026-09-20 19:58:43
844,1000,-0.474229,85,369.4,2026-09-20 19:58:43
845,1000,-0.490077,85,369.8,2026-09-20 19:58:43
846,1000,-0.682564,85,370.2,2026-09-20 19:58:44
847,1000,-0.767688,85,370.7,2026-09-20 19:58:44
848,1000,-0.537435,85,371.1,2026-09-20 19:58:45
849,1000,-0.402791,85,371.5,2026-09-20 19:58:45
850,1000,-0.312156,85,371.9,2026-09-20 19:58:45
851,1000,-0.345851,85,372.3,2026-09-20 19:58:46
852,1000,-0.802997,85,372.7,2026-09-20 19:58:46
853,1000,-0.358950,85,373.1,2026-09-20 19:58:47
854,1000,-0.431602,85,373.5,2026-09-20 19:58:47
855,1000,-0.335823,85,373.9,2026-09-20 19:58:47
856,1000,-0.828574,85,374.3,2026-09-20 19:58:48
857,1000,-0.421596,85,374.7,2026-09-20 19:58:48
858,1000,-0.427834,85,375.1,2026-09-20 19:58:49
859,1000,-0.321472,85,375.5,2026-09-20 19:58:49
860,1000,-0.702905,85,375.9,2026-09-20 19:58:49
861,1000,-0.511492,85,376.3,2026-09-20 19:58:50
862,1000,-0.369840,85,376.7,2026-09-20 19:58:50
863,1000,-0.458249,85,377.1,2026-09-20 19:58:51
864,1000,-0.351206,85,377.5,2026-09-20 19:58:51
865,1000,-0.531828,85,377.9,2026-09-20 19:58:51
866,1000,-0.291351,85,378.3,2026-09-20 19:58:52
867,1000,-0.421524,85,378.7,2026-09-20 19:58:52
868,1000,-0.339667,85,379.1,2026-09-20 19:58:53
869,1000,-0.484444,85,379.5,2026-09-20 19:58:53
870,1000,-0.436948,85,380.8,2026-09-20 19:58:54
871,1000,-0.521561,85,381.2,2026-09-20 19:58:55
872,1000,-0.312244,85,381.6,2026-09-20 19:58:55
873,1000,-0.358779,85,382.0,2026-09-20 19:58:56
874,1000,-0.252231,85,382.4,2026-09-20 19:58:56
875,1000,-0.428943,85,382.8,2026-09-20 19:58:56
876,1000,-0.579541,85,383.2,2026-09-20 19:58:57
877,1000,-0.381924,85,383.6,2026-09-20 19:58:57
878,1000,-0.483727,85,384.0,2026-09-20 19:58:58
879,1000,-0.344974,85,384.4,2026-09-20 19:58:58
880,1000,-0.349059,85,384.8,2026-09-20 19:58:58
881,1000,-0.359802,85,385.2,2026-09-20 19:58:59
882,1000,-0.442290,85,385.7,2026-09-20 19:58:59
883,1000,-0.379819,85,386.0,2026-09-20 19:59:00
884,1000,-0.339130,85,386.5,2026-09-20 19:59:00
885,1000,-0.426862,85,386.9,2026-09-20 19:59:00
886,1000,-0.369576,85,387.3,2026-09-20 19:59:01
887,1000,-0.289908,85,387.7,2026-09-20 19:59:01
888,1000,-0.423691,85,388.1,2026-09-20 19:59:02
889,1000,-0.535732,85,388.5,2026-09-20 19:59:02
890,1000,-0.401538,85,389.0,2026-09-20 19:59:03
891,1000,-0.410140,85,389.4,2026-09-20 19:59:03
892,1000,-0.388220,85,389.9,2026-09-20 19:59:03
893,1000,-0.285797,85,390.3,2026-09-20 19:59:04
894,1000,-0.605307,85,390.8,2026-09-20 19:59:04
895,1000,-0.464103,85,391.2,2026-09-20 19:59:05
896,1000,-0.376261,85,391.6,2026-09-20 19:59:05
897,1000,-0.401341,85,392.0,2026-09-20 19:59:06
898,1000,-0.377969,85,392.4,2026-09-20 19:59:06
899,1000,-0.315868,85,392.8,2026-09-20 19:59:06
900,1000,-0.300808,85,393.2,2026-09-20 19:59:07
901,1000,-0.409129,85,394.5,2026-09-20 19:59:08
902,1000,-0.425775,85,394.9,2026-09-20 19:59:09
903,1000,-0.365004,85,395.4,2026-09-20 19:59:09
904,1000,-0.377944,85,395.8,2026-09-20 19:59:09
905,1000,-0.628200,85,396.2,2026-09-20 19:59:10
906,1000,-0.607000,85,396.6,2026-09-20 19:59:10
907,1000,-0.595408,85,397.0,2026-09-20 19:59:11
908,1000,-0.485261,85,397.4,2026-09-20 19:59:11
909,1000,-0.343809,85,397.9,2026-09-20 19:59:11
910,1000,-0.448224,85,398.3,2026-09-20 19:59:12
911,1000,-0.378654,85,398.7,2026-09-20 19:59:12
912,1000,-0.344612,85,399.1,2026-09-20 19:59:13
913,1000,-0.342998,85,399.6,2026-09-20 19:59:13
914,1000,-0.654144,85,400.0,2026-09-20 19:59:14
915,1000,-0.480482,85,400.4,2026-09-20 19:59:14
916,1000,-0.323288,85,400.8,2026-09-20 19:59:14
917,1000,-0.444820,85,401.2,2026-09-20 19:59:15
918,1000,-0.338522,85,401.6,2026-09-20 19:59:15
919,1000,-0.384795,85,402.0,2026-09-20 19:59:16
920,1000,-0.384436,85,402.4,2026-09-20 19:59:16
921,1000,-0.400929,85,402.8,2026-09-20 19:59:16
922,1000,-0.296610,85,403.2,2026-09-20 19:59:17
923,1000,-0.611477,85,403.6,2026-09-20 19:59:17
924,1000,-0.437778,85,404.0,2026-09-20 19:59:18
925,1000,-0.399268,85,404.4,2026-09-20 19:59:18
926,1000,-0.510853,85,404.8,2026-09-20 19:59:18
927,1000,-0.499427,85,405.2,2026-09-20 19:59:19
928,1000,-0.535421,85,405.6,2026-09-20 19:59:19
929,1000,-0.363127,85,406.0,2026-09-20 19:59:20
930,1000,-0.558601,85,406.4,2026-09-20 19:59:20
