episode,max_episodes,reward,steps,elapsed_s,time
308,1000,-51.554606,47,95.6,2026-09-20 20:14:05
309,1000,-46.099175,49,95.9,2026-09-20 20:14:05
310,1000,-48.023648,54,96.3,2026-09-20 20:14:05
311,1000,-43.360697,65,96.6,2026-09-20 20:14:06
312,1000,-46.052824,50,96.9,2026-09-20 20:14:06
313,1000,-44.384331,57,97.3,2026-09-20 20:14:06
314,1000,-42.272105,52,97.6,2026-09-20 20:14:07
315,1000,-41.823779,52,97.9,2026-09-20 20:14:07
316,1000,-42.099241,52,98.3,2026-09-20 20:14:08
317,1000,-41.933307,56,98.7,2026-09-20 20:14:08
318,1000,-37.473878,58,99.0,2026-09-20 20:14:08
319,1000,-53.148204,59,99.3,2026-09-20 20:14:09
320,1000,-38.924970,54,99.7,2026-09-20 20:14:09
321,1000,-47.679753,56,100.0,2026-09-20 20:14:09
322,1000,-31.380259,64,100.4,2026-09-20 20:14:10
323,1000,-46.132117,45,100.7,2026-09-20 20:14:10
324,1000,-44.919989,48,101.2,2026-09-20 20:14:10
325,1000,-44.813971,53,101.5,2026-09-20 20:14:11
326,1000,-43.120810,49,101.8,2026-09-20 20:14:11
327,1000,-36.322350,59,102.1,2026-09-20 20:14:11
328,1000,-36.639141,57,102.4,2026-09-20 20:14:12
329,1000,-38.653161,53,102.7,2026-09-20 20:14:12
330,1000,-47.155028,51,103.0,2026-09-20 20:14:12
331,1000,-46.324267,46,103.3,2026-09-20 20:14:13
332,1000,-40.126439,52,103.6,2026-09-20 20:14:13
333,1000,-46.554648,57,104.0,2026-09-20 20:14:13
334,1000,-37.102786,58,104.3,2026-09-20 20:14:14
335,1000,-42.917085,55,104.6,2026-09-20 20:14:14
336,1000,-35.402059,62,105.0,2026-09-20 20:14:14
337,1000,-38.740341,52,105.3,2026-09-20 20:14:15
338,1000,-43.025735,52,105.6,2026-09-20 20:14:15
339,1000,-41.265063,53,105.9,2026-09-20 20:14:15
340,1000,-48.815522,50,106.2,2026-09-20 20:14:15
341,1000,-48.255223,42,106.5,2026-09-20 20:14:16
342,1000,-38.108511,57,106.8,2026-09-20 20:14:16
343,1000,-40.989172,52,107.1,2026-09-20 20:14:16
344,1000,-39.923805,53,107.4,2026-09-20 20:14:17
345,1000,-42.849744,48,107.7,2026-09-20 20:14:17
346,1000,-51.638086,48,108.0,2026-09-20 20:14:17
347,1000,-40.090374,61,108.3,2026-09-20 20:14:18
348,1000,-36.598250,60,108.7,2026-09-20 20:14:18
349,1000,-35.163608,56,109.3,2026-09-20 20:14:18
350,1000,-42.605101,51,109.6,2026-09-20 20:14:19
351,1000,-44.320215,51,109.9,2026-09-20 20:14:19
352,1000,-45.378056,52,110.2,2026-09-20 20:14:19
353,1000,-47.360306,49,110.5,2026-09-20 20:14:20
354,1000,-42.915436,50,110.8,2026-09-20 20:14:20
355,1000,-46.534939,50,111.1,2026-09-20 20:14:20
356,1000,-51.037518,50,111.4,2026-09-20 20:14:21
357,1000,-41.405346,51,111.7,2026-09-20 20:14:21
358,1000,-35.971180,57,112.1,2026-09-20 20:14:21
359,1000,-46.835617,45,112.4,2026-09-20 20:14:22
360,1000,-36.770232,56,112.7,2026-09-20 20:14:22
361,1000,-37.550899,54,113.0,2026-09-20 20:14:22
362,1000,-40.760219,51,113.4,2026-09-20 20:14:23
363,1000,-47.138152,50,113.7,2026-09-20 20:14:23
364,1000,-49.715650,51,114.0,2026-09-20 20:14:23
365,1000,-42.395242,51,114.3,2026-09-20 20:14:24
366,1000,-40.703594,54,114.6,2026-09-20 20:14:24
367,1000,-54.177249,34,114.9,2026-09-20 20:14:24
368,1000,-44.719051,46,115.2,2026-09-20 20:14:24
369,1000,-40.462571,51,115.5,2026-09-20 20:14:25
370,1000,-44.434694,51,115.8,2026-09-20 20:14:25
371,1000,-42.545296,51,116.1,2026-09-20 20:14:25
372,1000,-38.521479,61,116.4,2026-09-20 20:14:26
373,1000,-42.745899,51,116.7,2026-09-20 20:14:26
374,1000,-36.061509,55,117.0,2026-09-20 20:14:26
375,1000,-44.107792,56,117.6,2026-09-20 20:14:27
376,1000,-32.997483,58,118.0,2026-09-20 20:14:27
377,1000,-39.071376,60,118.3,2026-09-20 20:14:28
378,1000,-40.472872,54,118.6,2026-09-20 20:14:28
379,1000,-35.593057,55,119.0,2026-09-20 20:14:28
380,1000,-39.636311,54,119.3,2026-09-20 20:14:28
381,1000,-45.395245,50,119.6,2026-09-20 20:14:29
382,1000,-42.734722,47,119.9,2026-09-20 20:14:29
383,1000,-41.107608,54,120.2,2026-09-20 20:14:29
384,1000,-39.693124,53,120.5,2026-09-20 20:14:30
385,1000,-44.409713,47,120.8,2026-09-20 20:14:30
386,1000,-35.994444,57,121.1,2026-09-20 20:14:30
387,1000,-41.814903,51,121.4,2026-09-20 20:14:31
388,1000,-38.748188,54,121.7,2026-09-20 20:14:31
389,1000,-45.959677,52,122.0,2026-09-20 20:14:31
390,1000,-41.969694,49,122.3,2026-09-20 20:14:32
391,1000,-38.973696,52,122.6,2026-09-20 20:14:32
392,1000,-45.215127,46,122.9,2026-09-20 20:14:32
393,1000,-46.345448,50,123.2,2026-09-20 20:14:32
394,1000,-35.642780,57,123.5,2026-09-20 20:14:33
395,1000,-38.896635,55,123.9,2026-09-20 20:14:33
396,1000,-39.241776,51,124.2,2026-09-20 20:14:33
397,1000,-34.097230,59,124.5,2026-09-20 20:14:34
398,1000,-44.461081,48,124.8,2026-09-20 20:14:34
399,1000,-43.153940,55,125.1,2026-09-20 20:14:34
400,1000,-52.427188,35,125.6,2026-09-20 20:14:35
401,1000,-20.542921,71,125.9,2026-09-20 20:14:35
402,1000,-46.282352,45,126.2,2026-09-20 20:14:35
403,1000,-33.447553,61,126.5,2026-09-20 20:14:36
404,1000,-32.100659,57,126.9,2026-09-20 20:14:36
405,1000,-29.908272,60,127.2,2026-09-20 20:14:36
406,1000,-34.353082,65,127.5,2026-09-20 20:14:37
407,1000,-40.018519,54,127.8,2026-09-20 20:14:37
408,1000,-31.981442,60,128.2,2026-09-20 20:14:37
409,1000,-45.371948,47,128.6,2026-09-20 20:14:38
410,1000,-31.727462,58,128.9,2026-09-20 20:14:38
411,1000,-25.330419,69,129.3,2026-09-20 20:14:38
412,1000,-34.689566,61,129.6,2026-09-20 20:14:39
413,1000,-43.458200,45,129.9,2026-09-20 20:14:39
414,1000,-33.506153,57,130.2,2026-09-20 20:14:39
415,1000,-33.187569,57,130.5,2026-09-20 20:14:40
416,1000,-45.932110,54,130.8,2026-09-20 20:14:40
417,1000,-30.696212,59,131.2,2026-09-20 20:14:40
418,1000,-38.418445,53,131.5,2026-09-20 20:14:41
419,1000,-44.358744,49,131.8,2026-09-20 20:14:41
420,1000,-42.363724,61,132.2,2026-09-20 20:14:41
421,1000,-42.890960,49,132.4,2026-09-20 20:14:42
422,1000,-44.093739,47,132.8,2026-09-20 20:14:42
423,1000,-35.397812,56,133.1,2026-09-20 20:14:42
424,1000,-39.721727,56,133.7,2026-09-20 20:14:43
425,1000,-38.259905,53,134.0,2026-09-20 20:14:43
426,1000,-38.757338,52,134.3,2026-09-20 20:14:44
427,1000,-35.714462,56,134.6,2026-09-20 20:14:44
428,1000,-45.166905,50,134.9,2026-09-20 20:14:44
429,1000,-39.752401,52,135.3,2026-09-20 20:14:44
430,1000,-31.458558,61,135.6,2026-09-20 20:14:45
431,1000,-34.934160,57,136.0,2026-09-20 20:14:45
432,1000,-36.857371,60,136.3,2026-09-20 20:14:46
433,1000,-37.445924,55,136.6,2026-09-20 20:14:46
434,1000,-34.623184,63,137.0,2026-09-20 20:14:46
435,1000,-37.894952,58,137.3,2026-09-20 20:14:47
436,1000,-44.314790,48,137.6,2026-09-20 20:14:47
437,1000,-45.739473,45,137.9,2026-09-20 20:14:47
438,1000,-35.917143,56,138.3,2026-09-20 20:14:47
439,1000,-18.840458,73,138.6,2026-09-20 20:14:48
440,1000,-44.908901,57,139.0,2026-09-20 20:14:48
441,1000,-37.657853,60,139.3,2026-09-20 20:14:49
442,1000,-36.673794,57,139.6,2026-09-20 20:14:49
443,1000,-30.728785,72,140.0,2026-09-20 20:14:49
444,1000,-37.698478,56,140.3,2026-09-20 20:14:50
445,1000,-40.938494,50,140.7,2026-09-20 20:14:50
446,1000,-33.407820,59,141.0,2026-09-20 20:14:50
447,1000,-46.909792,45,141.5,2026-09-20 20:14:51
448,1000,-36.911077,54,141.8,2026-09-20 20:14:51
449,1000,-31.146882,59,142.2,2026-09-20 20:14:51
450,1000,-42.923153,49,142.5,2026-09-20 20:14:52
451,1000,-44.828655,48,142.8,2026-09-20 20:14:52
452,1000,-39.527678,52,143.1,2026-09-20 20:14:52
453,1000,-41.333696,53,143.4,2026-09-20 20:14:53
454,1000,-37.424478,51,143.7,2026-09-20 20:14:53
455,1000,-37.464671,55,144.0,2026-09-20 20:14:53
456,1000,-39.288187,56,144.3,2026-09-20 20:14:54
457,1000,-41.819198,55,144.7,2026-09-20 20:14:54
458,1000,-39.064964,54,145.0,2026-09-20 20:14:54
459,1000,-41.234152,50,145.3,2026-09-20 20:14:54
460,1000,-48.586336,56,145.6,2026-09-20 20:14:55
461,1000,-42.346223,48,145.9,2026-09-20 20:14:55
462,1000,-37.875897,60,146.2,2026-09-20 20:14:55
463,1000,-46.513715,43,146.5,2026-09-20 20:14:56
464,1000,-39.281145,50,146.8,2026-09-20 20:14:56
465,1000,-41.559905,61,147.2,2026-09-20 20:14:56
