episode,max_episodes,reward,steps,elapsed_s,time
87,1000,-44.568441,85,40.4,2026-09-20 19:52:39
88,1000,-5.820440,85,40.8,2026-09-20 19:52:39
89,1000,-24.385012,68,41.2,2026-09-20 19:52:39
90,1000,-5.966586,85,41.6,2026-09-20 19:52:40
91,1000,-9.576214,85,42.0,2026-09-20 19:52:40
92,1000,-6.394331,85,42.5,2026-09-20 19:52:41
93,1000,-5.142643,85,43.0,2026-09-20 19:52:41
94,1000,-3.991362,85,44.3,2026-09-20 19:52:42
95,1000,-6.672375,85,44.7,2026-09-20 19:52:43
96,1000,-2.904661,85,45.1,2026-09-20 19:52:43
97,1000,-9.094815,85,45.5,2026-09-20 19:52:44
98,1000,-5.906483,85,45.9,2026-09-20 19:52:44
99,1000,-5.317923,85,46.3,2026-09-20 19:52:44
100,1000,-6.286524,85,46.7,2026-09-20 19:52:45
101,1000,-3.654840,85,47.1,2026-09-20 19:52:45
102,1000,-7.504753,85,47.5,2026-09-20 19:52:46
103,1000,-29.923490,64,47.9,2026-09-20 19:52:46
104,1000,-7.246943,85,48.3,2026-09-20 19:52:46
105,1000,-5.180576,85,48.7,2026-09-20 19:52:47
106,1000,-12.790543,85,49.1,2026-09-20 19:52:47
107,1000,-5.463059,85,49.6,2026-09-20 19:52:48
108,1000,-10.472177,85,50.0,2026-09-20 19:52:48
109,1000,-14.310945,85,50.4,2026-09-20 19:52:49
110,1000,-9.174912,85,50.8,2026-09-20 19:52:49
111,1000,-12.564124,85,51.2,2026-09-20 19:52:49
112,1000,-4.363870,85,51.6,2026-09-20 19:52:50
113,1000,-7.421185,85,52.1,2026-09-20 19:52:50
114,1000,-8.502498,85,52.5,2026-09-20 19:52:51
115,1000,-1.628206,85,52.9,2026-09-20 19:52:51
116,1000,-8.863773,85,53.3,2026-09-20 19:52:51
117,1000,-23.811260,85,53.7,2026-09-20 19:52:52
118,1000,-1.789137,85,54.1,2026-09-20 19:52:52
119,1000,-6.109801,85,54.5,2026-09-20 19:52:53
120,1000,-18.825616,85,54.9,2026-09-20 19:52:53
121,1000,-10.520075,85,55.3,2026-09-20 19:52:54
122,1000,-9.920204,85,55.7,2026-09-20 19:52:54
123,1000,-6.553412,85,56.2,2026-09-20 19:52:54
124,1000,-4.475448,85,56.6,2026-09-20 19:52:55
125,1000,-22.832263,85,57.8,2026-09-20 19:52:56
126,1000,-10.923640,85,58.2,2026-09-20 19:52:56
127,1000,-23.278066,85,58.6,2026-09-20 19:52:57
128,1000,-2.802903,85,59.0,2026-09-20 19:52:57
129,1000,-5.228367,85,59.4,2026-09-20 19:52:58
130,1000,-5.049792,85,59.8,2026-09-20 19:52:58
131,1000,-24.308793,85,60.3,2026-09-20 19:52:58
132,1000,-5.952370,85,60.7,2026-09-20 19:52:59
133,1000,-12.128367,85,61.1,2026-09-20 19:52:59
134,1000,-5.120402,85,61.5,2026-09-20 19:53:00
135,1000,-7.951014,85,61.9,2026-09-20 19:53:00
136,1000,-6.043739,85,62.3,2026-09-20 19:53:01
137,1000,-1.886629,85,62.8,2026-09-20 19:53:01
138,1000,-3.381970,85,63.2,2026-09-20 19:53:01
139,1000,-10.413941,85,63.6,2026-09-20 19:53:02
140,1000,-12.939234,85,64.0,2026-09-20 19:53:02
141,1000,-4.389772,85,64.4,2026-09-20 19:53:03
142,1000,-11.875149,85,64.8,2026-09-20 19:53:03
143,1000,-2.677579,85,65.2,2026-09-20 19:53:03
144,1000,-36.079769,78,65.6,2026-09-20 19:53:04
145,1000,-16.240993,85,66.0,2026-09-20 19:53:04
146,1000,-19.684719,85,66.4,2026-09-20 19:53:05
147,1000,-4.513620,85,66.8,2026-09-20 19:53:05
148,1000,-11.083584,85,67.3,2026-09-20 19:53:05
149,1000,-17.295141,85,67.7,2026-09-20 19:53:06
150,1000,-2.928843,85,68.1,2026-09-20 19:53:06
151,1000,-7.722459,85,68.5,2026-09-20 19:53:07
152,1000,-10.314425,85,69.0,2026-09-20 19:53:07
153,1000,-18.073849,85,69.5,2026-09-20 19:53:08
154,1000,-4.418142,85,69.9,2026-09-20 19:53:08
155,1000,-7.084993,85,70.3,2026-09-20 19:53:08
156,1000,-7.578114,85,71.6,2026-09-20 19:53:10
157,1000,-23.339456,85,72.0,2026-09-20 19:53:10
158,1000,-4.083792,85,72.4,2026-09-20 19:53:11
159,1000,-7.034208,85,72.8,2026-09-20 19:53:11
160,1000,-4.116731,85,73.2,2026-09-20 19:53:11
161,1000,-10.403559,85,73.6,2026-09-20 19:53:12
162,1000,-2.935237,85,74.0,2026-09-20 19:53:12
163,1000,-13.604906,85,74.4,2026-09-20 19:53:13
164,1000,-6.654142,85,74.8,2026-09-20 19:53:13
165,1000,-7.604610,85,75.2,2026-09-20 19:53:13
166,1000,-4.207019,85,75.6,2026-09-20 19:53:14
167,1000,-5.315302,85,76.0,2026-09-20 19:53:14
168,1000,-5.768690,85,76.4,2026-09-20 19:53:15
169,1000,-4.507809,85,76.8,2026-09-20 19:53:15
170,1000,-6.228167,85,77.2,2026-09-20 19:53:15
171,1000,-8.810637,85,77.6,2026-09-20 19:53:16
172,1000,-5.368189,85,78.0,2026-09-20 19:53:16
173,1000,-8.457089,85,78.4,2026-09-20 19:53:17
174,1000,-12.307181,85,78.8,2026-09-20 19:53:17
175,1000,-5.787008,85,79.2,2026-09-20 19:53:17
176,1000,-4.589970,85,79.6,2026-09-20 19:53:18
177,1000,-6.340235,85,80.0,2026-09-20 19:53:18
178,1000,-9.546552,85,80.4,2026-09-20 19:53:19
179,1000,-7.451730,85,80.9,2026-09-20 19:53:19
180,1000,-2.373167,85,81.3,2026-09-20 19:53:19
181,1000,-6.029019,85,81.7,2026-09-20 19:53:20
182,1000,-3.355233,85,82.1,2026-09-20 19:53:20
183,1000,-5.606563,85,82.5,2026-09-20 19:53:21
184,1000,-4.457313,85,83.0,2026-09-20 19:53:21
185,1000,-4.163616,85,83.4,2026-09-20 19:53:22
186,1000,-2.564931,85,83.8,2026-09-20 19:53:22
187,1000,-4.623368,85,85.1,2026-09-20 19:53:23
188,1000,-3.935342,85,85.5,2026-09-20 19:53:24
189,1000,-3.310176,85,85.9,2026-09-20 19:53:24
190,1000,-3.693210,85,86.3,2026-09-20 19:53:25
191,1000,-4.282796,85,86.7,2026-09-20 19:53:25
192,1000,-4.146290,85,87.1,2026-09-20 19:53:25
193,1000,-1.789821,85,87.5,2026-09-20 19:53:26
194,1000,-6.365923,85,87.9,2026-09-20 19:53:26
195,1000,-4.843187,85,88.4,2026-09-20 19:53:27
196,1000,-6.301693,85,88.8,2026-09-20 19:53:27
197,1000,-3.161841,85,89.2,2026-09-20 19:53:27
198,1000,-10.061302,85,89.6,2026-09-20 19:53:28
199,1000,-8.601599,85,90.1,2026-09-20 19:53:28
200,1000,-2.220485,85,90.6,2026-09-20 19:53:29
201,1000,-2.760008,85,91.1,2026-09-20 19:53:29
202,1000,-3.768080,85,91.5,2026-09-20 19:53:30
203,1000,-6.008690,85,91.9,2026-09-20 19:53:30
204,1000,-3.582506,85,92.3,2026-09-20 19:53:30
205,1000,-2.652111,85,92.7,2026-09-20 19:53:31
206,1000,-6.136142,85,93.1,2026-09-20 19:53:31
207,1000,-3.679806,85,93.5,2026-09-20 19:53:32
208,1000,-2.713188,85,93.9,2026-09-20 19:53:32
209,1000,-15.593638,85,94.4,2026-09-20 19:53:33
210,1000,-3.803614,85,94.9,2026-09-20 19:53:33
211,1000,-5.585065,85,95.4,2026-09-20 19:53:34
212,1000,-8.353229,85,95.8,2026-09-20 19:53:34
213,1000,-3.276618,85,96.2,2026-09-20 19:53:34
214,1000,-1.615872,85,96.6,2026-09-20 19:53:35
215,1000,-3.284444,85,97.0,2026-09-20 19:53:35
216,1000,-8.636878,85,97.4,2026-09-20 19:53:36
217,1000,-6.232119,85,97.8,2026-09-20 19:53:36
218,1000,-4.764151,85,99.1,2026-09-20 19:53:37
219,1000,-5.866014,85,99.6,2026-09-20 19:53:38
220,1000,-2.916662,85,100.0,2026-09-20 19:53:38
221,1000,-6.517530,85,100.4,2026-09-20 19:53:39
222,1000,-1.956931,85,100.8,2026-09-20 19:53:39
223,1000,-1.689957,85,101.2,2026-09-20 19:53:39
224,1000,-2.644742,85,101.6,2026-09-20 19:53:40
225,1000,-6.148850,85,102.0,2026-09-20 19:53:40
226,1000,-5.205685,85,102.5,2026-09-20 19:53:41
227,1000,-2.891567,85,102.9,2026-09-20 19:53:41
228,1000,-3.930382,85,103.3,2026-09-20 19:53:41
229,1000,-7.488089,85,103.7,2026-09-20 19:53:42
230,1000,-1.162266,85,104.1,2026-09-20 19:53:42
231,1000,-3.998801,85,104.5,2026-09-20 19:53:43
232,1000,-4.653373,85,105.0,2026-09-20 19:53:43
233,1000,-3.833976,85,105.4,2026-09-20 19:53:44
234,1000,-2.353942,85,105.8,2026-09-20 19:53:44
235,1000,-2.952792,85,106.2,2026-09-20 19:53:44
236,1000,-8.731540,85,106.6,2026-09-20 19:53:45
237,1000,-4.418884,85,107.0,2026-09-20 19:53:45
238,1000,-5.183662,85,107.4,2026-09-20 19:53:46
239,1000,-6.295211,85,107.8,2026-09-20 19:53:46
240,1000,-5.402936,85,108.2,2026-09-20 19:53:46
241,1000,-3.999644,85,108.6,2026-09-20 19:53:47
242,1000,-3.284783,85,109.1,2026-09-20 19:53:47
243,1000,-3.783620,85,109.5,2026-09-20 19:53:48
244,1000,-6.258467,85,109.9,2026-09-20 19:53:48
245,1000,-3.224574,85,110.3,2026-09-20 19:53:48
246,1000,-3.724656,85,110.7,2026-09-20 19:53:49
247,1000,-4.490524,85,111.1,2026-09-20 19:53:49
248,1000,-4.214429,85,111.5,2026-09-20 19:53:50
249,1000,-5.361371,85,112.8,2026-09-20 19:53:51
250,1000,-1.208770,85,113.2,2026-09-20 19:53:51
251,1000,-3.125256,85,113.6,2026-09-20 19:53:52
252,1000,-1.793492,85,114.0,2026-09-20 19:53:52
253,1000,-1.583375,85,114.4,2026-09-20 19:53:53
254,1000,-1.028637,85,114.8,2026-09-20 19:53:53
255,1000,-3.060438,85,115.3,2026-09-20 19:53:53
256,1000,-1.669766,85,115.7,2026-09-20 19:53:54
257,1000,-3.271895,85,116.1,2026-09-20 19:53:54
258,1000,-1.720639,85,116.5,2026-09-20 19:53:55
259,1000,-2.789457,85,116.9,2026-09-20 19:53:55
260,1000,-1.725680,85,117.3,2026-09-20 19:53:55
261,1000,-9.490288,85,117.7,2026-09-20 19:53:56
262,1000,-5.552388,85,118.1,2026-09-20 19:53:56
263,1000,-3.769107,85,118.5,2026-09-20 19:53:57
264,1000,-2.264627,85,118.9,2026-09-20 19:53:57
265,1000,-1.278246,85,119.3,2026-09-20 19:53:58
266,1000,-1.669914,85,119.8,2026-09-20 19:53:58
267,1000,-4.071821,85,120.2,2026-09-20 19:53:58
268,1000,-5.462367,85,120.6,2026-09-20 19:53:59
269,1000,-5.193509,85,121.0,2026-09-20 19:53:59
270,1000,-2.628426,85,121.4,2026-09-20 19:54:00
271,1000,-2.956191,85,121.8,2026-09-20 19:54:00
272,1000,-1.625672,85,122.2,2026-09-20 19:54:00
273,1000,-2.251551,85,122.6,2026-09-20 19:54:01
274,1000,-3.200826,85,123.0,2026-09-20 19:54:01
275,1000,-3.324332,85,123.4,2026-09-20 19:54:02
276,1000,-4.412197,85,123.8,2026-09-20 19:54:02
277,1000,-2.310382,85,124.2,2026-09-20 19:54:02
278,1000,-2.968409,85,124.6,2026-09-20 19:54:03
279,1000,-4.180637,85,125.0,2026-09-20 19:54:03
280,1000,-2.164339,85,126.3,2026-09-20 19:54:05
281,1000,-3.411354,85,126.7,2026-09-20 19:54:05
282,1000,-3.705090,85,127.2,2026-09-20 19:54:05
283,1000,-2.081429,85,127.6,2026-09-20 19:54:06
284,1000,-1.675465,85,128.0,2026-09-20 19:54:06
285,1000,-3.735763,85,128.4,2026-09-20 19:54:07
286,1000,-2.566462,85,128.8,2026-09-20 19:54:07
287,1000,-1.867499,85,129.3,2026-09-20 19:54:07
288,1000,-1.683855,85,129.7,2026-09-20 19:54:08
289,1000,-3.179032,85,130.1,2026-09-20 19:54:08
290,1000,-6.451062,85,130.5,2026-09-20 19:54:09
291,1000,-1.213925,85,131.0,2026-09-20 19:54:09
292,1000,-2.039362,85,131.4,2026-09-20 19:54:10
293,1000,-3.310560,85,131.8,2026-09-20 19:54:10
294,1000,-3.076198,85,132.2,2026-09-20 19:54:10
295,1000,-1.019437,85,132.6,2026-09-20 19:54:11
296,1000,-4.170633,85,133.0,2026-09-20 19:54:11
297,1000,-1.253364,85,133.4,2026-09-20 19:54:12
298,1000,-0.838271,85,133.8,2026-09-20 19:54:12
299,1000,-1.513347,85,134.2,2026-09-20 19:54:12
300,1000,-1.710711,85,134.7,2026-09-20 19:54:13
301,1000,-2.564659,85,135.1,2026-09-20 19:54:13
302,1000,-1.989823,85,135.4,2026-09-20 19:54:14
303,1000,-3.250832,85,135.9,2026-09-20 19:54:14
304,1000,-1.096013,85,136.3,2026-09-20 19:54:14
305,1000,-5.415044,85,136.7,2026-09-20 19:54:15
306,1000,-1.687338,85,137.1,2026-09-20 19:54:15
307,1000,-2.730460,85,137.5,2026-09-20 19:54:16
308,1000,-1.803006,85,137.9,2026-09-20 19:54:16
309,1000,-6.203054,85,138.3,2026-09-20 19:54:16
310,1000,-0.885837,85,138.7,2026-09-20 19:54:17
311,1000,-1.226589,85,140.1,2026-09-20 19:54:18
312,1000,-0.809877,85,140.5,2026-09-20 19:54:19
313,1000,-1.855134,85,140.9,2026-09-20 19:54:19
314,1000,-0.960282,85,141.3,2026-09-20 19:54:20
315,1000,-1.013712,85,141.7,2026-09-20 19:54:20
316,1000,-3.015249,84,142.1,2026-09-20 19:54:20
317,1000,-0.939258,85,142.5,2026-09-20 19:54:21
318,1000,-2.472849,85,143.0,2026-09-20 19:54:21
319,1000,-0.782985,85,143.4,2026-09-20 19:54:22
320,1000,-3.321275,85,143.8,2026-09-20 19:54:22
321,1000,-1.244780,85,144.2,2026-09-20 19:54:22
322,1000,-3.100249,85,144.6,2026-09-20 19:54:23
323,1000,-1.705938,85,145.0,2026-09-20 19:54:23
324,1000,-1.189324,85,145.4,2026-09-20 19:54:24
325,1000,-2.204055,85,145.8,2026-09-20 19:54:24
326,1000,-3.753560,83,146.2,2026-09-20 19:54:24
327,1000,-8.115286,79,146.6,2026-09-20 19:54:25
328,1000,-2.642488,85,147.0,2026-09-20 19:54:25
329,1000,-1.553768,85,147.4,2026-09-20 19:54:26
330,1000,-1.229266,85,147.9,2026-09-20 19:54:26
331,1000,-1.530535,85,148.3,2026-09-20 19:54:26
332,1000,-2.079082,85,148.7,2026-09-20 19:54:27
333,1000,-0.825473,85,149.2,2026-09-20 19:54:27
334,1000,-2.057147,85,149.7,2026-09-20 19:54:28
335,1000,-1.297447,85,150.1,2026-09-20 19:54:28
336,1000,-0.503100,85,150.5,2026-09-20 19:54:29
337,1000,-0.940002,85,150.9,2026-09-20 19:54:29
338,1000,-1.382150,85,151.3,2026-09-20 19:54:30
339,1000,-2.776218,85,151.7,2026-09-20 19:54:30
340,1000,-2.109544,85,152.1,2026-09-20 19:54:30
341,1000,-1.598525,85,152.6,2026-09-20 19:54:31
342,1000,-2.066442,85,153.8,2026-09-20 19:54:32
343,1000,-1.337115,85,154.2,2026-09-20 19:54:32
344,1000,-1.956315,85,154.6,2026-09-20 19:54:33
345,1000,-2.055243,85,155.0,2026-09-20 19:54:33
346,1000,-1.514504,85,155.4,2026-09-20 19:54:34
347,1000,-1.140846,85,155.8,2026-09-20 19:54:34
348,1000,-1.022328,85,156.3,2026-09-20 19:54:34
349,1000,-0.606506,85,156.7,2026-09-20 19:54:35
350,1000,-3.665253,84,157.1,2026-09-20 19:54:35
351,1000,-1.306046,85,157.5,2026-09-20 19:54:36
352,1000,-1.009091,85,157.9,2026-09-20 19:54:36
353,1000,-1.235259,85,158.4,2026-09-20 19:54:37
354,1000,-1.260477,85,158.8,2026-09-20 19:54:37
355,1000,-1.711965,85,159.2,2026-09-20 19:54:37
356,1000,-1.669632,85,159.7,2026-09-20 19:54:38
357,1000,-0.920536,85,160.1,2026-09-20 19:54:38
358,1000,-1.732991,85,160.5,2026-09-20 19:54:39
359,1000,-1.305612,85,160.9,2026-09-20 19:54:39
360,1000,-0.755795,85,161.3,2026-09-20 19:54:39
361,1000,-1.485590,85,161.8,2026-09-20 19:54:40
362,1000,-1.938569,85,162.2,2026-09-20 19:54:40
363,1000,-2.395232,85,162.6,2026-09-20 19:54:41
364,1000,-2.033648,85,163.0,2026-09-20 19:54:41
365,1000,-2.125621,85,163.4,2026-09-20 19:54:42
366,1000,-1.178492,85,163.8,2026-09-20 19:54:42
367,1000,-1.734799,85,164.2,2026-09-20 19:54:42
368,1000,-1.145907,85,164.6,2026-09-20 19:54:43
369,1000,-1.728298,85,165.0,2026-09-20 19:54:43
370,1000,-2.337651,85,165.4,2026-09-20 19:54:44
371,1000,-0.707209,85,165.9,2026-09-20 19:54:44
372,1000,-0.786240,85,166.3,2026-09-20 19:54:44
373,1000,-23.720251,64,167.4,2026-09-20 19:54:46
374,1000,-1.014769,85,167.8,2026-09-20 19:54:46
375,1000,-1.469971,85,168.3,2026-09-20 19:54:46
376,1000,-2.729587,85,168.7,2026-09-20 19:54:47
377,1000,-14.573751,72,169.0,2026-09-20 19:54:47
378,1000,-0.919902,85,169.5,2026-09-20 19:54:48
379,1000,-4.297892,83,169.9,2026-09-20 19:54:48
380,1000,-1.361266,85,170.3,2026-09-20 19:54:49
381,1000,-0.834026,85,170.8,2026-09-20 19:54:49
382,1000,-22.432742,65,171.2,2026-09-20 19:54:49
383,1000,-0.921961,85,171.6,2026-09-20 19:54:50
384,1000,-1.290269,85,172.1,2026-09-20 19:54:50
385,1000,-1.696386,85,172.5,2026-09-20 19:54:51
386,1000,-0.720365,85,172.9,2026-09-20 19:54:51
387,1000,-0.523849,85,173.4,2026-09-20 19:54:52
388,1000,-7.168174,81,173.9,2026-09-20 19:54:52
389,1000,-0.634652,85,174.3,2026-09-20 19:54:53
390,1000,-1.179287,85,174.7,2026-09-20 19:54:53
391,1000,-17.450056,70,175.1,2026-09-20 19:54:53
392,1000,-0.625414,85,175.5,2026-09-20 19:54:54
393,1000,-0.683408,85,175.9,2026-09-20 19:54:54
394,1000,-9.202479,78,176.3,2026-09-20 19:54:54
395,1000,-0.818152,85,176.7,2026-09-20 19:54:55
396,1000,-0.644557,85,177.2,2026-09-20 19:54:55
397,1000,-17.462320,70,177.6,2026-09-20 19:54:56
398,1000,-2.526378,85,178.0,2026-09-20 19:54:56
399,1000,-17.217265,71,178.3,2026-09-20 19:54:57
400,1000,-0.859897,85,178.7,2026-09-20 19:54:57
401,1000,-17.433430,70,179.1,2026-09-20 19:54:57
402,1000,-1.145874,85,179.5,2026-09-20 19:54:58
403,1000,-3.708700,83,179.9,2026-09-20 19:54:58
404,1000,-4.509759,83,180.3,2026-09-20 19:54:58
405,1000,-1.644193,85,181.5,2026-09-20 19:55:00
406,1000,-1.460953,85,181.9,2026-09-20 19:55:00
407,1000,-1.214774,85,182.4,2026-09-20 19:55:01
408,1000,-1.485745,85,182.8,2026-09-20 19:55:01
409,1000,-0.470240,85,183.2,2026-09-20 19:55:01
410,1000,-0.882819,85,183.6,2026-09-20 19:55:02
411,1000,-1.122736,85,184.0,2026-09-20 19:55:02
412,1000,-1.492694,85,184.4,2026-09-20 19:55:03
413,1000,-1.066094,85,184.8,2026-09-20 19:55:03
414,1000,-0.936221,85,185.2,2026-09-20 19:55:03
415,1000,-2.082555,85,185.6,2026-09-20 19:55:04
416,1000,-1.338317,85,186.0,2026-09-20 19:55:04
417,1000,-1.079501,85,186.5,2026-09-20 19:55:05
418,1000,-1.222427,85,186.9,2026-09-20 19:55:05
419,1000,-1.520370,85,187.3,2026-09-20 19:55:05
420,1000,-1.355900,85,187.7,2026-09-20 19:55:06
421,1000,-1.378770,85,188.1,2026-09-20 19:55:06
422,1000,-0.944683,85,188.5,2026-09-20 19:55:07
423,1000,-0.834029,85,188.9,2026-09-20 19:55:07
424,1000,-0.947011,85,189.4,2026-09-20 19:55:08
425,1000,-1.350888,85,189.8,2026-09-20 19:55:08
426,1000,-0.610553,85,190.2,2026-09-20 19:55:08
427,1000,-1.386516,85,190.6,2026-09-20 19:55:09
428,1000,-1.269513,85,191.0,2026-09-20 19:55:09
429,1000,-1.170185,85,191.4,2026-09-20 19:55:10
430,1000,-1.457861,85,191.8,2026-09-20 19:55:10
431,1000,-0.837918,85,192.2,2026-09-20 19:55:10
432,1000,-0.843718,85,192.6,2026-09-20 19:55:11
433,1000,-0.937856,85,193.1,2026-09-20 19:55:11
434,1000,-1.248602,85,193.5,2026-09-20 19:55:12
435,1000,-0.564111,85,193.9,2026-09-20 19:55:12
436,1000,-1.190649,85,195.1,2026-09-20 19:55:13
437,1000,-1.335365,85,195.5,2026-09-20 19:55:14
438,1000,-1.355057,85,195.9,2026-09-20 19:55:14
439,1000,-0.893637,85,196.3,2026-09-20 19:55:14
440,1000,-1.462615,85,196.7,2026-09-20 19:55:15
441,1000,-0.779843,85,197.1,2026-09-20 19:55:15
442,1000,-0.884445,85,197.5,2026-09-20 19:55:16
443,1000,-1.767433,85,197.9,2026-09-20 19:55:16
444,1000,-0.634095,85,198.3,2026-09-20 19:55:16
445,1000,-1.030974,85,198.7,2026-09-20 19:55:17
446,1000,-2.529005,85,199.1,2026-09-20 19:55:17
447,1000,-0.567706,85,199.5,2026-09-20 19:55:18
448,1000,-0.691001,85,199.9,2026-09-20 19:55:18
449,1000,-1.904538,85,200.3,2026-09-20 19:55:18
450,1000,-1.861881,85,200.7,2026-09-20 19:55:19
451,1000,-1.148872,85,201.1,2026-09-20 19:55:19
452,1000,-1.367955,85,201.5,2026-09-20 19:55:20
453,1000,-1.300020,85,202.0,2026-09-20 19:55:20
454,1000,-1.363876,85,202.4,2026-09-20 19:55:21
455,1000,-0.857192,85,202.8,2026-09-20 19:55:21
456,1000,-1.196154,85,203.2,2026-09-20 19:55:21
457,1000,-1.153384,85,203.6,2026-09-20 19:55:22
458,1000,-0.597626,85,204.0,2026-09-20 19:55:22
459,1000,-1.013389,85,204.4,2026-09-20 19:55:23
460,1000,-0.873756,85,204.8,2026-09-20 19:55:23
461,1000,-0.876248,85,205.2,2026-09-20 19:55:23
462,1000,-2.572401,85,205.6,2026-09-20 19:55:24
463,1000,-0.605491,85,206.0,2026-09-20 19:55:24
464,1000,-0.912315,85,206.4,2026-09-20 19:55:25
465,1000,-1.306503,85,206.8,2026-09-20 19:55:25
