episode,max_episodes,reward,steps,elapsed_s,time
42,1000,-5.196442,85,25.3,2026-09-20 19:00:30
43,1000,-4.191364,85,25.7,2026-09-20 19:00:30
44,1000,-7.812938,85,26.1,2026-09-20 19:00:30
45,1000,-12.725564,85,26.6,2026-09-20 19:00:31
46,1000,-6.805040,85,27.0,2026-09-20 19:00:31
47,1000,-5.726708,85,27.5,2026-09-20 19:00:32
48,1000,-7.655385,85,27.9,2026-09-20 19:00:32
49,1000,-8.166859,85,30.0,2026-09-20 19:00:34
50,1000,-5.117928,85,30.4,2026-09-20 19:00:35
51,1000,-7.969737,85,30.8,2026-09-20 19:00:35
52,1000,-8.016155,85,31.3,2026-09-20 19:00:36
53,1000,-5.991104,85,31.7,2026-09-20 19:00:36
54,1000,-3.723101,85,32.1,2026-09-20 19:00:36
55,1000,-2.072919,85,32.6,2026-09-20 19:00:37
56,1000,-6.943149,85,33.0,2026-09-20 19:00:37
57,1000,-7.005020,85,33.5,2026-09-20 19:00:38
58,1000,-5.557900,85,34.0,2026-09-20 19:00:38
59,1000,-5.369626,85,34.4,2026-09-20 19:00:39
60,1000,-8.180712,85,34.9,2026-09-20 19:00:39
61,1000,-11.645666,85,35.3,2026-09-20 19:00:40
62,1000,-10.407643,85,35.7,2026-09-20 19:00:40
63,1000,-2.817758,85,36.2,2026-09-20 19:00:40
64,1000,-5.678374,85,36.6,2026-09-20 19:00:41
65,1000,-8.968526,85,38.9,2026-09-20 19:00:43
66,1000,-7.826135,85,39.4,2026-09-20 19:00:44
67,1000,-5.733220,85,39.8,2026-09-20 19:00:44
68,1000,-9.778186,85,40.2,2026-09-20 19:00:44
69,1000,-6.278325,85,40.6,2026-09-20 19:00:45
70,1000,-3.323989,85,41.0,2026-09-20 19:00:45
71,1000,-9.171285,85,41.4,2026-09-20 19:00:46
72,1000,-6.521168,85,41.8,2026-09-20 19:00:46
73,1000,-4.779941,85,42.3,2026-09-20 19:00:47
74,1000,-5.027079,85,42.7,2026-09-20 19:00:47
75,1000,-8.490477,85,43.1,2026-09-20 19:00:47
76,1000,-7.540169,85,43.5,2026-09-20 19:00:48
77,1000,-4.499097,85,43.9,2026-09-20 19:00:48
78,1000,-5.725794,85,44.4,2026-09-20 19:00:49
79,1000,-6.069236,85,44.9,2026-09-20 19:00:49
80,1000,-5.377496,85,45.4,2026-09-20 19:00:50
81,1000,-4.638468,85,47.8,2026-09-20 19:00:52
82,1000,-7.028940,85,48.3,2026-09-20 19:00:53
83,1000,-7.864839,85,48.7,2026-09-20 19:00:53
84,1000,-7.511807,85,49.1,2026-09-20 19:00:53
85,1000,-9.884062,85,49.5,2026-09-20 19:00:54
86,1000,-6.259243,85,49.9,2026-09-20 19:00:54
87,1000,-7.575582,85,50.4,2026-09-20 19:00:55
88,1000,-8.038672,85,50.8,2026-09-20 19:00:55
89,1000,-6.845024,85,51.2,2026-09-20 19:00:55
90,1000,-3.543085,85,51.6,2026-09-20 19:00:56
91,1000,-5.244066,85,52.1,2026-09-20 19:00:56
92,1000,-9.652447,85,52.5,2026-09-20 19:00:57
93,1000,-7.034134,85,52.8,2026-09-20 19:00:57
94,1000,-15.191290,85,53.3,2026-09-20 19:00:58
95,1000,-6.474210,85,53.7,2026-09-20 19:00:58
96,1000,-8.192900,85,54.1,2026-09-20 19:00:58
97,1000,-9.567096,85,56.8,2026-09-20 19:01:01
98,1000,-3.862221,85,57.3,2026-09-20 19:01:02
99,1000,-4.661911,85,57.7,2026-09-20 19:01:02
100,1000,-10.253045,85,58.1,2026-09-20 19:01:02
101,1000,-4.282815,85,58.5,2026-09-20 19:01:03
102,1000,-8.288792,85,58.9,2026-09-20 19:01:03
103,1000,-10.728673,85,59.3,2026-09-20 19:01:04
104,1000,-4.210218,85,59.7,2026-09-20 19:01:04
105,1000,-5.671766,85,60.1,2026-09-20 19:01:04
106,1000,-8.743524,85,60.6,2026-09-20 19:01:05
107,1000,-5.478191,85,61.0,2026-09-20 19:01:05
108,1000,-4.446338,85,61.4,2026-09-20 19:01:06
109,1000,-6.971318,85,61.9,2026-09-20 19:01:06
110,1000,-2.856896,85,62.3,2026-09-20 19:01:07
111,1000,-13.587376,85,62.8,2026-09-20 19:01:07
112,1000,-5.478693,85,63.2,2026-09-20 19:01:07
113,1000,-3.164870,85,65.8,2026-09-20 19:01:10
114,1000,-4.840160,85,66.2,2026-09-20 19:01:10
115,1000,-6.607367,85,66.7,2026-09-20 19:01:11
116,1000,-3.529477,85,67.1,2026-09-20 19:01:11
117,1000,-4.139701,85,67.5,2026-09-20 19:01:12
118,1000,-4.877780,85,67.9,2026-09-20 19:01:12
119,1000,-5.249015,85,68.3,2026-09-20 19:01:13
120,1000,-6.371228,85,68.7,2026-09-20 19:01:13
121,1000,-6.462225,85,69.1,2026-09-20 19:01:13
122,1000,-4.039051,85,69.6,2026-09-20 19:01:14
123,1000,-6.866506,85,69.9,2026-09-20 19:01:14
124,1000,-7.331045,85,70.3,2026-09-20 19:01:15
125,1000,-9.019396,85,70.7,2026-09-20 19:01:15
126,1000,-6.944080,85,71.1,2026-09-20 19:01:15
127,1000,-7.412102,85,71.6,2026-09-20 19:01:16
128,1000,-5.152988,85,72.0,2026-09-20 19:01:16
129,1000,-4.309927,85,74.2,2026-09-20 19:01:18
130,1000,-3.390562,85,74.6,2026-09-20 19:01:19
131,1000,-12.699277,85,75.0,2026-09-20 19:01:19
132,1000,-4.305172,85,75.4,2026-09-20 19:01:20
133,1000,-5.923129,85,75.8,2026-09-20 19:01:20
134,1000,-3.908500,85,76.2,2026-09-20 19:01:20
135,1000,-6.540462,85,76.6,2026-09-20 19:01:21
136,1000,-6.775756,85,77.0,2026-09-20 19:01:21
137,1000,-7.097303,85,77.4,2026-09-20 19:01:22
138,1000,-4.435503,85,77.9,2026-09-20 19:01:22
139,1000,-5.086874,85,78.3,2026-09-20 19:01:23
140,1000,-5.121499,85,78.7,2026-09-20 19:01:23
141,1000,-7.321953,85,79.1,2026-09-20 19:01:23
142,1000,-4.270528,85,79.5,2026-09-20 19:01:24
143,1000,-8.080002,85,80.0,2026-09-20 19:01:24
144,1000,-5.837188,85,80.4,2026-09-20 19:01:25
145,1000,-4.550444,85,82.8,2026-09-20 19:01:27
146,1000,-2.805287,85,83.2,2026-09-20 19:01:27
147,1000,-5.023380,85,83.6,2026-09-20 19:01:28
148,1000,-4.603577,85,84.0,2026-09-20 19:01:28
149,1000,-5.603730,85,84.4,2026-09-20 19:01:29
150,1000,-4.570236,85,84.8,2026-09-20 19:01:29
151,1000,-4.816220,85,85.2,2026-09-20 19:01:29
152,1000,-3.863978,85,85.6,2026-09-20 19:01:30
153,1000,-5.478527,85,86.0,2026-09-20 19:01:30
154,1000,-2.630287,85,86.4,2026-09-20 19:01:31
155,1000,-5.393513,85,86.8,2026-09-20 19:01:31
156,1000,-14.726837,85,87.2,2026-09-20 19:01:31
157,1000,-9.548770,85,87.6,2026-09-20 19:01:32
158,1000,-7.291391,85,88.0,2026-09-20 19:01:32
159,1000,-3.231018,85,88.4,2026-09-20 19:01:33
160,1000,-12.348656,85,88.8,2026-09-20 19:01:33
161,1000,-3.542901,85,91.1,2026-09-20 19:01:35
162,1000,-7.764072,85,91.5,2026-09-20 19:01:36
163,1000,-8.683769,85,91.9,2026-09-20 19:01:36
164,1000,-3.335358,85,92.3,2026-09-20 19:01:37
165,1000,-6.897303,85,92.8,2026-09-20 19:01:37
166,1000,-4.283807,85,93.2,2026-09-20 19:01:37
167,1000,-3.872370,85,93.6,2026-09-20 19:01:38
168,1000,-3.756325,85,94.0,2026-09-20 19:01:38
169,1000,-7.072463,85,94.4,2026-09-20 19:01:39
170,1000,-4.628300,85,94.8,2026-09-20 19:01:39
171,1000,-3.946903,85,95.2,2026-09-20 19:01:39
172,1000,-4.136952,85,95.6,2026-09-20 19:01:40
173,1000,-3.815632,85,96.0,2026-09-20 19:01:40
174,1000,-6.555893,85,96.4,2026-09-20 19:01:41
175,1000,-9.031860,85,96.8,2026-09-20 19:01:41
176,1000,-5.406033,85,97.2,2026-09-20 19:01:41
177,1000,-4.928534,85,99.6,2026-09-20 19:01:44
178,1000,-4.894243,85,100.1,2026-09-20 19:01:44
179,1000,-5.509404,85,100.5,2026-09-20 19:01:45
180,1000,-6.093187,85,100.9,2026-09-20 19:01:45
181,1000,-15.377133,77,101.3,2026-09-20 19:01:46
182,1000,-4.177658,85,101.7,2026-09-20 19:01:46
183,1000,-4.860587,85,102.1,2026-09-20 19:01:46
184,1000,-7.022648,84,102.5,2026-09-20 19:01:47
185,1000,-4.302530,85,102.9,2026-09-20 19:01:47
186,1000,-7.459688,85,103.3,2026-09-20 19:01:48
187,1000,-2.781683,85,103.8,2026-09-20 19:01:48
188,1000,-3.582215,85,104.2,2026-09-20 19:01:49
189,1000,-11.685202,80,104.7,2026-09-20 19:01:49
190,1000,-7.258369,85,105.1,2026-09-20 19:01:49
191,1000,-2.964339,85,105.5,2026-09-20 19:01:50
192,1000,-8.296006,85,105.9,2026-09-20 19:01:50
193,1000,-3.877921,85,108.3,2026-09-20 19:01:53
194,1000,-9.463035,85,108.8,2026-09-20 19:01:53
195,1000,-22.314607,85,109.2,2026-09-20 19:01:53
196,1000,-2.836151,85,109.6,2026-09-20 19:01:54
197,1000,-31.724483,85,110.0,2026-09-20 19:01:54
198,1000,-10.073395,85,110.4,2026-09-20 19:01:55
199,1000,-3.021784,85,110.8,2026-09-20 19:01:55
200,1000,-8.037774,85,111.2,2026-09-20 19:01:56
201,1000,-2.418639,85,111.6,2026-09-20 19:01:56
202,1000,-10.210023,85,112.1,2026-09-20 19:01:56
203,1000,-5.388131,85,112.5,2026-09-20 19:01:57
204,1000,-6.780690,85,112.9,2026-09-20 19:01:57
205,1000,-2.755070,85,113.3,2026-09-20 19:01:58
206,1000,-4.650498,85,113.7,2026-09-20 19:01:58
207,1000,-4.905329,85,114.1,2026-09-20 19:01:58
208,1000,-6.347351,85,114.5,2026-09-20 19:01:59
209,1000,-7.472967,85,116.6,2026-09-20 19:02:01
210,1000,-4.381074,85,117.1,2026-09-20 19:02:01
211,1000,-4.726211,85,117.5,2026-09-20 19:02:02
212,1000,-5.109335,85,117.9,2026-09-20 19:02:02
213,1000,-4.978336,85,118.3,2026-09-20 19:02:03
214,1000,-4.458631,85,118.6,2026-09-20 19:02:03
215,1000,-2.523368,85,119.0,2026-09-20 19:02:03
216,1000,-3.458568,85,119.4,2026-09-20 19:02:04
217,1000,-4.261849,85,119.8,2026-09-20 19:02:04
218,1000,-2.462098,85,120.2,2026-09-20 19:02:04
219,1000,-5.308742,85,120.6,2026-09-20 19:02:05
220,1000,-4.964377,85,121.0,2026-09-20 19:02:05
221,1000,-7.353245,85,121.4,2026-09-20 19:02:06
222,1000,-6.190662,85,121.8,2026-09-20 19:02:06
223,1000,-8.978287,85,122.3,2026-09-20 19:02:07
224,1000,-6.606862,85,122.7,2026-09-20 19:02:07
225,1000,-3.432583,85,124.9,2026-09-20 19:02:09
226,1000,-4.549536,85,125.3,2026-09-20 19:02:10
227,1000,-4.641917,85,125.7,2026-09-20 19:02:10
228,1000,-2.611711,85,126.1,2026-09-20 19:02:10
229,1000,-4.869273,85,126.5,2026-09-20 19:02:11
230,1000,-3.504182,85,126.9,2026-09-20 19:02:11
231,1000,-3.398778,85,127.3,2026-09-20 19:02:12
232,1000,-1.824725,85,127.7,2026-09-20 19:02:12
233,1000,-2.490908,85,128.1,2026-09-20 19:02:12
234,1000,-6.002009,85,128.6,2026-09-20 19:02:13
235,1000,-4.271721,85,129.0,2026-09-20 19:02:13
236,1000,-4.902724,85,129.4,2026-09-20 19:02:14
237,1000,-7.066166,85,129.8,2026-09-20 19:02:14
238,1000,-6.151142,85,130.2,2026-09-20 19:02:14
239,1000,-14.592188,84,130.6,2026-09-20 19:02:15
240,1000,-4.682197,85,131.0,2026-09-20 19:02:15
241,1000,-1.980023,85,133.3,2026-09-20 19:02:18
242,1000,-5.785930,85,133.8,2026-09-20 19:02:18
243,1000,-5.584627,85,134.3,2026-09-20 19:02:19
244,1000,-6.093019,85,134.7,2026-09-20 19:02:19
245,1000,-2.632362,85,135.1,2026-09-20 19:02:19
246,1000,-11.588134,85,135.5,2026-09-20 19:02:20
247,1000,-11.721120,85,135.9,2026-09-20 19:02:20
248,1000,-4.714282,85,136.3,2026-09-20 19:02:21
249,1000,-4.093354,85,136.7,2026-09-20 19:02:21
250,1000,-4.188190,85,137.1,2026-09-20 19:02:21
251,1000,-4.557159,85,137.5,2026-09-20 19:02:22
252,1000,-3.511784,85,137.9,2026-09-20 19:02:22
253,1000,-3.429164,85,138.3,2026-09-20 19:02:23
254,1000,-2.914138,85,138.7,2026-09-20 19:02:23
255,1000,-2.936548,85,139.1,2026-09-20 19:02:23
256,1000,-5.267146,85,139.5,2026-09-20 19:02:24
257,1000,-5.659740,85,141.8,2026-09-20 19:02:26
258,1000,-4.339735,85,142.2,2026-09-20 19:02:27
259,1000,-2.863059,85,142.7,2026-09-20 19:02:27
260,1000,-4.107021,85,143.0,2026-09-20 19:02:27
261,1000,-4.098132,85,143.4,2026-09-20 19:02:28
262,1000,-3.315627,85,143.8,2026-09-20 19:02:28
263,1000,-3.259729,85,144.3,2026-09-20 19:02:29
264,1000,-5.038402,85,144.6,2026-09-20 19:02:29
265,1000,-4.191411,85,145.0,2026-09-20 19:02:29
266,1000,-32.168341,82,145.4,2026-09-20 19:02:30
267,1000,-4.841912,85,145.8,2026-09-20 19:02:30
268,1000,-3.753375,85,146.2,2026-09-20 19:02:30
269,1000,-2.282884,85,146.6,2026-09-20 19:02:31
270,1000,-6.383917,85,147.0,2026-09-20 19:02:31
271,1000,-3.740372,85,147.4,2026-09-20 19:02:32
272,1000,-4.851812,85,147.8,2026-09-20 19:02:32
273,1000,-6.999920,85,150.1,2026-09-20 19:02:34
274,1000,-4.431371,85,150.5,2026-09-20 19:02:35
275,1000,-2.231464,85,150.9,2026-09-20 19:02:35
276,1000,-1.933750,85,151.3,2026-09-20 19:02:36
277,1000,-6.989190,85,151.7,2026-09-20 19:02:36
278,1000,-6.046216,85,152.2,2026-09-20 19:02:36
279,1000,-5.377172,85,152.8,2026-09-20 19:02:37
280,1000,-4.814665,85,153.2,2026-09-20 19:02:37
281,1000,-4.725655,85,153.6,2026-09-20 19:02:38
282,1000,-6.250387,85,154.0,2026-09-20 19:02:38
283,1000,-4.225161,85,154.4,2026-09-20 19:02:39
284,1000,-4.152952,85,154.8,2026-09-20 19:02:39
285,1000,-3.022613,85,155.2,2026-09-20 19:02:39
286,1000,-2.199412,85,155.5,2026-09-20 19:02:40
287,1000,-5.866040,85,155.9,2026-09-20 19:02:40
288,1000,-3.403784,85,156.3,2026-09-20 19:02:41
289,1000,-2.783056,85,158.4,2026-09-20 19:02:43
290,1000,-4.410044,85,158.8,2026-09-20 19:02:43
291,1000,-3.884420,85,159.3,2026-09-20 19:02:44
292,1000,-3.493529,85,159.7,2026-09-20 19:02:44
293,1000,-3.486042,85,160.1,2026-09-20 19:02:44
294,1000,-4.532892,85,160.5,2026-09-20 19:02:45
295,1000,-3.934653,85,160.8,2026-09-20 19:02:45
296,1000,-1.782122,85,161.2,2026-09-20 19:02:46
297,1000,-3.709557,85,161.6,2026-09-20 19:02:46
298,1000,-4.457494,85,162.0,2026-09-20 19:02:46
299,1000,-4.546201,85,162.4,2026-09-20 19:02:47
300,1000,-4.249585,85,162.8,2026-09-20 19:02:47
301,1000,-4.690882,85,163.2,2026-09-20 19:02:47
302,1000,-6.864366,85,163.6,2026-09-20 19:02:48
303,1000,-3.627428,85,164.0,2026-09-20 19:02:48
304,1000,-3.882623,85,164.4,2026-09-20 19:02:49
305,1000,-6.358739,85,166.4,2026-09-20 19:02:51
306,1000,-2.990176,85,166.8,2026-09-20 19:02:51
307,1000,-5.818328,85,167.2,2026-09-20 19:02:51
308,1000,-5.663839,85,167.6,2026-09-20 19:02:52
309,1000,-5.738874,85,168.0,2026-09-20 19:02:52
310,1000,-5.340571,85,168.4,2026-09-20 19:02:53
311,1000,-4.796763,85,168.8,2026-09-20 19:02:53
312,1000,-1.743430,85,169.2,2026-09-20 19:02:53
313,1000,-3.112205,85,169.6,2026-09-20 19:02:54
314,1000,-6.172038,85,170.0,2026-09-20 19:02:54
315,1000,-4.855554,85,170.4,2026-09-20 19:02:55
316,1000,-3.506819,85,170.8,2026-09-20 19:02:55
317,1000,-6.660268,85,171.2,2026-09-20 19:02:55
318,1000,-3.801059,85,171.6,2026-09-20 19:02:56
319,1000,-8.052247,85,172.0,2026-09-20 19:02:56
320,1000,-6.298504,85,172.4,2026-09-20 19:02:57
321,1000,-4.600440,85,174.6,2026-09-20 19:02:59
322,1000,-5.050857,85,175.0,2026-09-20 19:02:59
323,1000,-7.049360,85,175.4,2026-09-20 19:03:00
324,1000,-6.929604,85,175.8,2026-09-20 19:03:00
325,1000,-6.684772,85,176.2,2026-09-20 19:03:00
326,1000,-3.642376,85,176.6,2026-09-20 19:03:01
327,1000,-5.353925,85,177.0,2026-09-20 19:03:01
328,1000,-5.040864,85,177.4,2026-09-20 19:03:02
329,1000,-6.036269,85,177.8,2026-09-20 19:03:02
330,1000,-7.283975,85,178.2,2026-09-20 19:03:02
331,1000,-6.212472,85,178.6,2026-09-20 19:03:03
332,1000,-5.645178,85,179.0,2026-09-20 19:03:03
333,1000,-5.265365,85,179.5,2026-09-20 19:03:04
334,1000,-6.696334,85,179.9,2026-09-20 19:03:04
335,1000,-2.827048,85,180.3,2026-09-20 19:03:05
336,1000,-6.497122,85,180.7,2026-09-20 19:03:05
337,1000,-3.395481,85,183.1,2026-09-20 19:03:07
338,1000,-5.470093,85,183.5,2026-09-20 19:03:08
339,1000,-5.608856,85,183.9,2026-09-20 19:03:08
340,1000,-4.778976,85,184.3,2026-09-20 19:03:09
341,1000,-4.752424,85,184.7,2026-09-20 19:03:09
342,1000,-3.000658,85,185.1,2026-09-20 19:03:09
343,1000,-6.173294,85,185.5,2026-09-20 19:03:10
344,1000,-4.839008,85,185.9,2026-09-20 19:03:10
345,1000,-5.459976,85,186.3,2026-09-20 19:03:11
346,1000,-5.192214,85,186.7,2026-09-20 19:03:11
347,1000,-4.879482,85,187.1,2026-09-20 19:03:11
348,1000,-2.214685,85,187.5,2026-09-20 19:03:12
349,1000,-3.423318,85,187.9,2026-09-20 19:03:12
350,1000,-4.893430,85,188.3,2026-09-20 19:03:13
351,1000,-3.157138,85,188.7,2026-09-20 19:03:13
352,1000,-4.358514,85,189.1,2026-09-20 19:03:13
353,1000,-4.368385,85,191.3,2026-09-20 19:03:16
354,1000,-2.652460,85,191.7,2026-09-20 19:03:16
355,1000,-4.833898,85,192.1,2026-09-20 19:03:16
356,1000,-2.918687,85,192.5,2026-09-20 19:03:17
357,1000,-7.446300,85,192.9,2026-09-20 19:03:17
358,1000,-6.652753,85,193.3,2026-09-20 19:03:18
359,1000,-2.166163,85,193.7,2026-09-20 19:03:18
360,1000,-2.752424,85,194.1,2026-09-20 19:03:18
361,1000,-3.228807,85,194.5,2026-09-20 19:03:19
362,1000,-5.381933,85,194.9,2026-09-20 19:03:19
363,1000,-5.940069,85,195.3,2026-09-20 19:03:20
364,1000,-5.421464,85,195.7,2026-09-20 19:03:20
365,1000,-4.951140,85,196.1,2026-09-20 19:03:20
366,1000,-3.134905,85,196.5,2026-09-20 19:03:21
367,1000,-3.318643,85,196.9,2026-09-20 19:03:21
368,1000,-3.950354,85,197.3,2026-09-20 19:03:22
369,1000,-1.967439,85,199.4,2026-09-20 19:03:24
370,1000,-3.353311,85,199.8,2026-09-20 19:03:24
371,1000,-3.915439,85,200.2,2026-09-20 19:03:24
372,1000,-4.836603,85,200.6,2026-09-20 19:03:25
373,1000,-4.572686,85,201.0,2026-09-20 19:03:25
374,1000,-4.843988,85,201.4,2026-09-20 19:03:26
375,1000,-6.501037,85,201.8,2026-09-20 19:03:26
376,1000,-5.855683,85,202.2,2026-09-20 19:03:26
377,1000,-6.118073,85,202.6,2026-09-20 19:03:27
378,1000,-5.808213,85,203.1,2026-09-20 19:03:27
379,1000,-4.065780,85,203.5,2026-09-20 19:03:28
380,1000,-6.172424,85,203.9,2026-09-20 19:03:28
381,1000,-2.977394,85,204.3,2026-09-20 19:03:29
382,1000,-4.726644,85,204.7,2026-09-20 19:03:29
383,1000,-7.211814,85,205.1,2026-09-20 19:03:29
384,1000,-5.035090,85,205.5,2026-09-20 19:03:30
385,1000,-5.842359,85,207.7,2026-09-20 19:03:32
386,1000,-5.814771,85,208.1,2026-09-20 19:03:32
387,1000,-1.120247,85,208.5,2026-09-20 19:03:33
388,1000,-4.683134,85,208.9,2026-09-20 19:03:33
389,1000,-6.173023,85,209.3,2026-09-20 19:03:34
390,1000,-4.803785,85,209.7,2026-09-20 19:03:34
391,1000,-1.797843,85,210.1,2026-09-20 19:03:34
392,1000,-6.847446,85,210.5,2026-09-20 19:03:35
393,1000,-6.123183,85,210.9,2026-09-20 19:03:35
394,1000,-3.290377,85,211.3,2026-09-20 19:03:36
395,1000,-3.077208,85,211.7,2026-09-20 19:03:36
396,1000,-5.214527,85,212.1,2026-09-20 19:03:36
397,1000,-4.594725,85,212.6,2026-09-20 19:03:37
398,1000,-6.736026,85,213.0,2026-09-20 19:03:37
399,1000,-5.910539,85,213.4,2026-09-20 19:03:38
400,1000,-7.274562,85,213.8,2026-09-20 19:03:38
401,1000,-6.492692,85,216.4,2026-09-20 19:03:41
402,1000,-5.301717,85,216.8,2026-09-20 19:03:41
403,1000,-6.201546,85,217.2,2026-09-20 19:03:41
404,1000,-6.604618,85,217.6,2026-09-20 19:03:42
405,1000,-2.777162,85,218.0,2026-09-20 19:03:42
406,1000,-8.174464,85,218.4,2026-09-20 19:03:43
407,1000,-5.352139,85,218.8,2026-09-20 19:03:43
408,1000,-8.240544,85,219.2,2026-09-20 19:03:43
409,1000,-5.036605,85,219.6,2026-09-20 19:03:44
410,1000,-7.393113,85,220.0,2026-09-20 19:03:44
411,1000,-4.260582,85,220.4,2026-09-20 19:03:45
412,1000,-3.155615,85,220.8,2026-09-20 19:03:45
413,1000,-7.193010,85,221.2,2026-09-20 19:03:45
414,1000,-5.319928,85,221.6,2026-09-20 19:03:46
415,1000,-8.247343,85,222.0,2026-09-20 19:03:46
416,1000,-4.571187,85,222.3,2026-09-20 19:03:47
417,1000,-2.907345,85,224.6,2026-09-20 19:03:49
418,1000,-6.470616,85,225.0,2026-09-20 19:03:49
419,1000,-2.669540,85,225.4,2026-09-20 19:03:50
420,1000,-4.602021,85,225.8,2026-09-20 19:03:50
421,1000,-2.637771,85,226.2,2026-09-20 19:03:50
422,1000,-5.673687,85,226.6,2026-09-20 19:03:51
423,1000,-5.798718,85,227.0,2026-09-20 19:03:51
424,1000,-4.614954,85,227.4,2026-09-20 19:03:52
425,1000,-5.604515,85,227.8,2026-09-20 19:03:52
426,1000,-4.607571,85,228.2,2026-09-20 19:03:52
427,1000,-5.460788,85,228.6,2026-09-20 19:03:53
428,1000,-6.091280,85,229.0,2026-09-20 19:03:53
429,1000,-5.771906,85,229.4,2026-09-20 19:03:54
430,1000,-6.250213,85,229.8,2026-09-20 19:03:54
431,1000,-5.025348,85,230.2,2026-09-20 19:03:54
432,1000,-6.717776,85,230.6,2026-09-20 19:03:55
433,1000,-5.375760,85,232.6,2026-09-20 19:03:57
434,1000,-2.823051,85,233.0,2026-09-20 19:03:57
435,1000,-5.724163,85,233.4,2026-09-20 19:03:58
436,1000,-4.201295,85,233.8,2026-09-20 19:03:58
437,1000,-6.034877,85,234.2,2026-09-20 19:03:58
438,1000,-4.148263,85,234.6,2026-09-20 19:03:59
439,1000,-4.523211,85,235.0,2026-09-20 19:03:59
440,1000,-4.101176,85,235.3,2026-09-20 19:04:00
441,1000,-5.673237,85,235.8,2026-09-20 19:04:00
442,1000,-3.962383,85,236.2,2026-09-20 19:04:00
443,1000,-2.782623,85,236.5,2026-09-20 19:04:01
444,1000,-3.741590,85,236.9,2026-09-20 19:04:01
445,1000,-3.636817,85,237.3,2026-09-20 19:04:02
446,1000,-7.127742,85,237.7,2026-09-20 19:04:02
447,1000,-3.040919,85,238.1,2026-09-20 19:04:02
448,1000,-3.459944,85,238.5,2026-09-20 19:04:03
449,1000,-6.032905,85,240.7,2026-09-20 19:04:05
450,1000,-3.426155,85,241.1,2026-09-20 19:04:05
451,1000,-6.347090,85,241.5,2026-09-20 19:04:06
452,1000,-5.518584,85,241.9,2026-09-20 19:04:06
453,1000,-6.128674,85,242.3,2026-09-20 19:04:07
454,1000,-4.342295,85,242.7,2026-09-20 19:04:07
455,1000,-5.546147,85,243.2,2026-09-20 19:04:07
456,1000,-6.056424,85,243.5,2026-09-20 19:04:08
457,1000,-5.520713,85,243.9,2026-09-20 19:04:08
458,1000,-3.472988,85,244.3,2026-09-20 19:04:09
459,1000,-2.641826,85,244.8,2026-09-20 19:04:09
460,1000,-3.765804,85,245.2,2026-09-20 19:04:09
461,1000,-6.345821,85,245.5,2026-09-20 19:04:10
462,1000,-4.159818,85,245.9,2026-09-20 19:04:10
463,1000,-5.940891,85,246.3,2026-09-20 19:04:11
464,1000,-2.626450,85,246.8,2026-09-20 19:04:11
465,1000,-7.416188,85,248.8,2026-09-20 19:04:13
