episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-0.960750,85,205.6,2026-09-20 20:01:55
467,1000,-0.896660,85,206.8,2026-09-20 20:01:56
468,1000,-0.849605,85,207.2,2026-09-20 20:01:56
469,1000,-1.384055,85,207.6,2026-09-20 20:01:57
470,1000,-2.711925,85,208.0,2026-09-20 20:01:57
471,1000,-0.762262,85,208.4,2026-09-20 20:01:58
472,1000,-1.279413,85,208.8,2026-09-20 20:01:58
473,1000,-0.622769,85,209.2,2026-09-20 20:01:58
474,1000,-0.825746,85,209.6,2026-09-20 20:01:59
475,1000,-1.131177,85,210.0,2026-09-20 20:01:59
476,1000,-0.825728,85,210.4,2026-09-20 20:02:00
477,1000,-0.659987,85,210.8,2026-09-20 20:02:00
478,1000,-0.630899,85,211.3,2026-09-20 20:02:01
479,1000,-0.928953,85,211.7,2026-09-20 20:02:01
480,1000,-0.959299,85,212.1,2026-09-20 20:02:01
481,1000,-1.092505,85,212.5,2026-09-20 20:02:02
482,1000,-1.811714,85,212.9,2026-09-20 20:02:02
483,1000,-0.763194,85,213.3,2026-09-20 20:02:03
484,1000,-1.270718,85,213.7,2026-09-20 20:02:03
485,1000,-1.235658,85,214.1,2026-09-20 20:02:03
486,1000,-0.654048,85,214.5,2026-09-20 20:02:04
487,1000,-0.603132,85,214.9,2026-09-20 20:02:04
488,1000,-0.969566,85,215.3,2026-09-20 20:02:05
489,1000,-0.854597,85,215.7,2026-09-20 20:02:05
490,1000,-0.672701,85,216.1,2026-09-20 20:02:05
491,1000,-0.704869,85,216.5,2026-09-20 20:02:06
492,1000,-1.743203,85,216.9,2026-09-20 20:02:06
493,1000,-0.894359,85,217.3,2026-09-20 20:02:07
494,1000,-0.760672,85,217.8,2026-09-20 20:02:07
495,1000,-1.121504,85,218.2,2026-09-20 20:02:07
496,1000,-0.655651,85,218.7,2026-09-20 20:02:08
497,1000,-1.063880,85,219.1,2026-09-20 20:02:08
498,1000,-0.940608,85,220.3,2026-09-20 20:02:10
499,1000,-1.532005,85,220.7,2026-09-20 20:02:10
500,1000,-0.674400,85,221.2,2026-09-20 20:02:10
501,1000,-0.665103,85,221.6,2026-09-20 20:02:11
502,1000,-0.430859,85,222.0,2026-09-20 20:02:11
503,1000,-0.872459,85,222.4,2026-09-20 20:02:12
504,1000,-1.767622,85,222.8,2026-09-20 20:02:12
505,1000,-0.679515,85,223.2,2026-09-20 20:02:12
506,1000,-1.789335,85,223.6,2026-09-20 20:02:13
507,1000,-0.649393,85,224.0,2026-09-20 20:02:13
508,1000,-0.597884,85,224.4,2026-09-20 20:02:14
509,1000,-0.972831,85,224.8,2026-09-20 20:02:14
510,1000,-0.724035,85,225.3,2026-09-20 20:02:15
511,1000,-0.765705,85,225.7,2026-09-20 20:02:15
512,1000,-0.540905,85,226.1,2026-09-20 20:02:15
513,1000,-1.039255,85,226.5,2026-09-20 20:02:16
514,1000,-0.921871,85,226.9,2026-09-20 20:02:16
515,1000,-0.673394,85,227.3,2026-09-20 20:02:17
516,1000,-0.650740,85,227.7,2026-09-20 20:02:17
517,1000,-0.702887,85,228.1,2026-09-20 20:02:17
518,1000,-0.711871,85,228.5,2026-09-20 20:02:18
519,1000,-0.679303,85,228.9,2026-09-20 20:02:18
520,1000,-0.648097,85,229.4,2026-09-20 20:02:19
521,1000,-0.589291,85,229.8,2026-09-20 20:02:19
522,1000,-0.967193,85,230.2,2026-09-20 20:02:19
523,1000,-0.766548,85,230.6,2026-09-20 20:02:20
524,1000,-0.597289,85,231.0,2026-09-20 20:02:20
525,1000,-0.464344,85,231.4,2026-09-20 20:02:21
526,1000,-0.730815,85,231.8,2026-09-20 20:02:21
527,1000,-0.790796,85,232.2,2026-09-20 20:02:21
528,1000,-0.871737,85,232.6,2026-09-20 20:02:22
529,1000,-1.064230,85,233.9,2026-09-20 20:02:23
530,1000,-0.626273,85,234.3,2026-09-20 20:02:24
531,1000,-1.062051,85,234.7,2026-09-20 20:02:24
532,1000,-0.502818,85,235.1,2026-09-20 20:02:24
533,1000,-0.618932,85,235.5,2026-09-20 20:02:25
534,1000,-0.721545,85,235.9,2026-09-20 20:02:25
535,1000,-0.738122,85,236.3,2026-09-20 20:02:26
536,1000,-1.022431,85,236.7,2026-09-20 20:02:26
537,1000,-0.436648,85,237.1,2026-09-20 20:02:26
538,1000,-0.495785,85,237.5,2026-09-20 20:02:27
539,1000,-0.790722,85,237.9,2026-09-20 20:02:27
540,1000,-0.598909,85,238.3,2026-09-20 20:02:28
541,1000,-0.707533,85,238.7,2026-09-20 20:02:28
542,1000,-0.492454,85,239.1,2026-09-20 20:02:28
543,1000,-0.743043,85,239.6,2026-09-20 20:02:29
544,1000,-0.725188,85,240.0,2026-09-20 20:02:29
545,1000,-0.690905,85,240.4,2026-09-20 20:02:30
546,1000,-0.579630,85,240.8,2026-09-20 20:02:30
547,1000,-0.785175,85,241.2,2026-09-20 20:02:30
548,1000,-0.705180,85,241.6,2026-09-20 20:02:31
549,1000,-0.694930,85,242.0,2026-09-20 20:02:31
550,1000,-0.916033,85,242.4,2026-09-20 20:02:32
551,1000,-0.738761,85,242.8,2026-09-20 20:02:32
552,1000,-0.536241,85,243.2,2026-09-20 20:02:32
553,1000,-0.657886,85,243.6,2026-09-20 20:02:33
554,1000,-0.680385,85,244.0,2026-09-20 20:02:33
555,1000,-0.734270,85,244.5,2026-09-20 20:02:34
556,1000,-0.632284,85,244.9,2026-09-20 20:02:34
557,1000,-0.567257,85,245.3,2026-09-20 20:02:35
558,1000,-0.554485,85,245.7,2026-09-20 20:02:35
559,1000,-0.453553,85,246.1,2026-09-20 20:02:35
560,1000,-0.771394,85,247.3,2026-09-20 20:02:37
561,1000,-0.647088,85,247.7,2026-09-20 20:02:37
562,1000,-0.699855,85,248.1,2026-09-20 20:02:37
563,1000,-0.533868,85,248.6,2026-09-20 20:02:38
564,1000,-0.534161,85,249.0,2026-09-20 20:02:38
565,1000,-0.552791,85,249.4,2026-09-20 20:02:39
566,1000,-0.763374,85,249.8,2026-09-20 20:02:39
567,1000,-0.558816,85,250.3,2026-09-20 20:02:40
568,1000,-0.695235,85,250.7,2026-09-20 20:02:40
569,1000,-0.854105,85,251.1,2026-09-20 20:02:40
570,1000,-1.111070,85,251.5,2026-09-20 20:02:41
571,1000,-0.885205,85,251.9,2026-09-20 20:02:41
572,1000,-0.786033,85,252.3,2026-09-20 20:02:42
573,1000,-0.729687,85,252.7,2026-09-20 20:02:42
574,1000,-0.627891,85,253.1,2026-09-20 20:02:42
575,1000,-0.692485,85,253.5,2026-09-20 20:02:43
576,1000,-1.198905,85,253.9,2026-09-20 20:02:43
577,1000,-0.606595,85,254.3,2026-09-20 20:02:44
578,1000,-0.602499,85,254.7,2026-09-20 20:02:44
579,1000,-0.766664,85,255.2,2026-09-20 20:02:44
580,1000,-0.485492,85,255.6,2026-09-20 20:02:45
581,1000,-0.722204,85,256.0,2026-09-20 20:02:45
582,1000,-0.445273,85,256.4,2026-09-20 20:02:46
583,1000,-0.690049,85,256.8,2026-09-20 20:02:46
584,1000,-0.660767,85,257.2,2026-09-20 20:02:46
585,1000,-0.564159,85,257.6,2026-09-20 20:02:47
586,1000,-0.693386,85,258.0,2026-09-20 20:02:47
587,1000,-0.828649,85,258.4,2026-09-20 20:02:48
588,1000,-0.623595,85,258.9,2026-09-20 20:02:48
589,1000,-0.506042,85,259.3,2026-09-20 20:02:49
590,1000,-0.552382,85,259.7,2026-09-20 20:02:49
591,1000,-0.585084,85,260.9,2026-09-20 20:02:50
592,1000,-0.595462,85,261.3,2026-09-20 20:02:51
593,1000,-0.428336,85,261.7,2026-09-20 20:02:51
594,1000,-0.633366,85,262.1,2026-09-20 20:02:51
595,1000,-0.749495,85,262.5,2026-09-20 20:02:52
596,1000,-0.854815,85,262.9,2026-09-20 20:02:52
597,1000,-0.911061,85,263.3,2026-09-20 20:02:53
598,1000,-0.561582,85,263.7,2026-09-20 20:02:53
599,1000,-0.789957,85,264.1,2026-09-20 20:02:53
600,1000,-0.396637,85,264.5,2026-09-20 20:02:54
601,1000,-0.377681,85,265.0,2026-09-20 20:02:54
602,1000,-0.678565,85,265.4,2026-09-20 20:02:55
603,1000,-0.510692,85,265.8,2026-09-20 20:02:55
604,1000,-0.684968,85,266.2,2026-09-20 20:02:55
605,1000,-0.842951,85,266.6,2026-09-20 20:02:56
606,1000,-0.534998,85,267.0,2026-09-20 20:02:56
607,1000,-0.770081,85,267.5,2026-09-20 20:02:57
608,1000,-0.536378,85,267.9,2026-09-20 20:02:57
609,1000,-0.505375,85,268.3,2026-09-20 20:02:58
610,1000,-0.389355,85,268.7,2026-09-20 20:02:58
611,1000,-0.641080,85,269.1,2026-09-20 20:02:58
612,1000,-0.654286,85,269.5,2026-09-20 20:02:59
613,1000,-0.443158,85,269.9,2026-09-20 20:02:59
614,1000,-0.424026,85,270.3,2026-09-20 20:03:00
615,1000,-0.548216,85,270.7,2026-09-20 20:03:00
616,1000,-0.453039,85,271.1,2026-09-20 20:03:00
617,1000,-0.476675,85,271.6,2026-09-20 20:03:01
618,1000,-0.632832,85,272.0,2026-09-20 20:03:01
619,1000,-0.540049,85,272.4,2026-09-20 20:03:02
620,1000,-0.530322,85,272.8,2026-09-20 20:03:02
621,1000,-0.745745,85,273.2,2026-09-20 20:03:02
622,1000,-0.747479,85,274.4,2026-09-20 20:03:04
623,1000,-0.488115,85,274.8,2026-09-20 20:03:04
624,1000,-0.625239,85,275.2,2026-09-20 20:03:04
625,1000,-0.455709,85,275.6,2026-09-20 20:03:05
626,1000,-0.443200,85,276.0,2026-09-20 20:03:05
627,1000,-0.495588,85,276.4,2026-09-20 20:03:06
628,1000,-0.504625,85,276.9,2026-09-20 20:03:06
629,1000,-0.517109,85,277.3,2026-09-20 20:03:07
630,1000,-0.909911,85,277.7,2026-09-20 20:03:07
631,1000,-0.631456,85,278.1,2026-09-20 20:03:07
632,1000,-0.725601,85,278.6,2026-09-20 20:03:08
633,1000,-0.617100,85,279.0,2026-09-20 20:03:08
634,1000,-0.521871,85,279.4,2026-09-20 20:03:09
635,1000,-0.549257,85,279.8,2026-09-20 20:03:09
636,1000,-0.387440,85,280.2,2026-09-20 20:03:09
637,1000,-0.543389,85,280.7,2026-09-20 20:03:10
638,1000,-0.564449,85,281.1,2026-09-20 20:03:10
639,1000,-0.611302,85,281.5,2026-09-20 20:03:11
640,1000,-0.599277,85,281.9,2026-09-20 20:03:11
641,1000,-0.499566,85,282.3,2026-09-20 20:03:12
642,1000,-0.463725,85,282.7,2026-09-20 20:03:12
643,1000,-0.378409,85,283.1,2026-09-20 20:03:12
644,1000,-1.013230,85,283.5,2026-09-20 20:03:13
645,1000,-0.609176,85,283.9,2026-09-20 20:03:13
646,1000,-0.427592,85,284.3,2026-09-20 20:03:14
647,1000,-0.402570,85,284.8,2026-09-20 20:03:14
648,1000,-0.974405,85,285.2,2026-09-20 20:03:14
649,1000,-0.615543,85,285.6,2026-09-20 20:03:15
650,1000,-0.406195,85,286.0,2026-09-20 20:03:15
651,1000,-0.433860,85,286.4,2026-09-20 20:03:16
652,1000,-0.677041,85,286.8,2026-09-20 20:03:16
653,1000,-0.452940,85,288.0,2026-09-20 20:03:17
654,1000,-0.457788,85,288.4,2026-09-20 20:03:18
655,1000,-0.489023,85,288.9,2026-09-20 20:03:18
656,1000,-0.420510,85,289.3,2026-09-20 20:03:19
657,1000,-0.410247,85,289.7,2026-09-20 20:03:19
658,1000,-0.321241,85,290.1,2026-09-20 20:03:19
659,1000,-0.475972,85,290.5,2026-09-20 20:03:20
660,1000,-0.539902,85,290.9,2026-09-20 20:03:20
661,1000,-0.822758,85,291.3,2026-09-20 20:03:21
662,1000,-0.830783,85,291.7,2026-09-20 20:03:21
663,1000,-0.438817,85,292.2,2026-09-20 20:03:21
664,1000,-0.363541,85,292.6,2026-09-20 20:03:22
665,1000,-0.440337,85,293.0,2026-09-20 20:03:22
666,1000,-0.481362,85,293.4,2026-09-20 20:03:23
667,1000,-0.360418,85,293.8,2026-09-20 20:03:23
668,1000,-0.553013,85,294.2,2026-09-20 20:03:23
669,1000,-0.863086,85,294.6,2026-09-20 20:03:24
670,1000,-0.400262,85,295.0,2026-09-20 20:03:24
671,1000,-0.545097,85,295.4,2026-09-20 20:03:25
672,1000,-0.540480,85,295.8,2026-09-20 20:03:25
673,1000,-0.537518,85,296.2,2026-09-20 20:03:25
674,1000,-0.463875,85,296.6,2026-09-20 20:03:26
675,1000,-0.736475,85,297.0,2026-09-20 20:03:26
676,1000,-0.802723,85,297.4,2026-09-20 20:03:27
677,1000,-0.374003,85,297.8,2026-09-20 20:03:27
678,1000,-0.475272,85,298.2,2026-09-20 20:03:27
679,1000,-0.707492,85,298.6,2026-09-20 20:03:28
680,1000,-0.500427,85,299.0,2026-09-20 20:03:28
681,1000,-0.516901,85,299.4,2026-09-20 20:03:29
682,1000,-0.388088,85,299.8,2026-09-20 20:03:29
683,1000,-0.445269,85,300.2,2026-09-20 20:03:29
684,1000,-0.402817,85,301.5,2026-09-20 20:03:31
685,1000,-0.625722,85,301.9,2026-09-20 20:03:31
686,1000,-0.444552,85,302.3,2026-09-20 20:03:32
687,1000,-0.563260,85,302.8,2026-09-20 20:03:32
688,1000,-0.376105,85,303.2,2026-09-20 20:03:32
689,1000,-0.401931,85,303.7,2026-09-20 20:03:33
690,1000,-0.402145,85,304.0,2026-09-20 20:03:33
691,1000,-0.523291,85,304.4,2026-09-20 20:03:34
692,1000,-0.438155,85,304.8,2026-09-20 20:03:34
693,1000,-0.441239,85,305.2,2026-09-20 20:03:34
694,1000,-0.644542,85,305.7,2026-09-20 20:03:35
695,1000,-0.534157,85,306.1,2026-09-20 20:03:35
696,1000,-0.644446,85,306.5,2026-09-20 20:03:36
697,1000,-0.286484,85,306.9,2026-09-20 20:03:36
698,1000,-0.527468,85,307.3,2026-09-20 20:03:37
699,1000,-0.492207,85,307.7,2026-09-20 20:03:37
700,1000,-0.461556,85,308.1,2026-09-20 20:03:37
701,1000,-0.498635,85,308.6,2026-09-20 20:03:38
702,1000,-0.585638,85,309.0,2026-09-20 20:03:38
703,1000,-0.444006,85,309.4,2026-09-20 20:03:39
704,1000,-0.436078,85,309.8,2026-09-20 20:03:39
705,1000,-0.618588,85,310.2,2026-09-20 20:03:39
706,1000,-0.427505,85,310.6,2026-09-20 20:03:40
707,1000,-0.591832,85,311.0,2026-09-20 20:03:40
708,1000,-0.373084,85,311.4,2026-09-20 20:03:41
709,1000,-0.686920,85,311.8,2026-09-20 20:03:41
710,1000,-0.346983,85,312.2,2026-09-20 20:03:41
711,1000,-0.650803,85,312.6,2026-09-20 20:03:42
712,1000,-0.543355,85,313.1,2026-09-20 20:03:42
713,1000,-0.318255,85,313.5,2026-09-20 20:03:43
714,1000,-0.739220,85,313.9,2026-09-20 20:03:43
715,1000,-0.280848,85,315.1,2026-09-20 20:03:44
716,1000,-0.390034,85,315.5,2026-09-20 20:03:45
717,1000,-0.400068,85,315.9,2026-09-20 20:03:45
718,1000,-0.539965,85,316.3,2026-09-20 20:03:46
719,1000,-0.443845,85,316.7,2026-09-20 20:03:46
720,1000,-0.502323,85,317.1,2026-09-20 20:03:46
721,1000,-0.317036,85,317.5,2026-09-20 20:03:47
722,1000,-0.272386,85,317.9,2026-09-20 20:03:47
723,1000,-0.285612,85,318.3,2026-09-20 20:03:48
724,1000,-0.464461,85,318.7,2026-09-20 20:03:48
725,1000,-0.427019,85,319.1,2026-09-20 20:03:48
726,1000,-0.424338,85,319.5,2026-09-20 20:03:49
727,1000,-0.464717,85,319.9,2026-09-20 20:03:49
728,1000,-0.521816,85,320.3,2026-09-20 20:03:50
729,1000,-0.471010,85,320.7,2026-09-20 20:03:50
730,1000,-0.497724,85,321.1,2026-09-20 20:03:50
731,1000,-0.320585,85,321.5,2026-09-20 20:03:51
732,1000,-0.381379,85,321.9,2026-09-20 20:03:51
733,1000,-0.312951,85,322.3,2026-09-20 20:03:52
734,1000,-0.346756,85,322.7,2026-09-20 20:03:52
735,1000,-0.536815,85,323.1,2026-09-20 20:03:52
736,1000,-0.446590,85,323.5,2026-09-20 20:03:53
737,1000,-0.454206,85,323.9,2026-09-20 20:03:53
738,1000,-0.477819,85,324.4,2026-09-20 20:03:54
739,1000,-0.426972,85,324.8,2026-09-20 20:03:54
740,1000,-0.442451,85,325.2,2026-09-20 20:03:54
741,1000,-0.385259,85,325.6,2026-09-20 20:03:55
742,1000,-0.371204,85,326.0,2026-09-20 20:03:55
743,1000,-0.523813,85,326.4,2026-09-20 20:03:56
744,1000,-0.296958,85,326.8,2026-09-20 20:03:56
745,1000,-0.373111,85,327.2,2026-09-20 20:03:56
746,1000,-0.391700,85,328.5,2026-09-20 20:03:58
747,1000,-0.426941,85,328.9,2026-09-20 20:03:58
748,1000,-0.280587,85,329.3,2026-09-20 20:03:59
749,1000,-0.357446,85,329.7,2026-09-20 20:03:59
750,1000,-0.324399,85,330.1,2026-09-20 20:03:59
751,1000,-0.655753,85,330.5,2026-09-20 20:04:00
752,1000,-0.395195,85,330.8,2026-09-20 20:04:00
753,1000,-0.392330,85,331.2,2026-09-20 20:04:00
754,1000,-0.407476,85,331.7,2026-09-20 20:04:01
755,1000,-0.422171,85,332.1,2026-09-20 20:04:01
756,1000,-0.308507,85,332.5,2026-09-20 20:04:02
757,1000,-0.425779,85,332.9,2026-09-20 20:04:02
758,1000,-0.441206,85,333.3,2026-09-20 20:04:03
759,1000,-0.270998,85,333.7,2026-09-20 20:04:03
760,1000,-0.404478,85,334.1,2026-09-20 20:04:03
761,1000,-0.392621,85,334.5,2026-09-20 20:04:04
762,1000,-0.355688,85,334.9,2026-09-20 20:04:04
763,1000,-0.365948,85,335.4,2026-09-20 20:04:05
764,1000,-0.264509,85,335.8,2026-09-20 20:04:05
765,1000,-0.308275,85,336.2,2026-09-20 20:04:05
766,1000,-0.290777,85,336.6,2026-09-20 20:04:06
767,1000,-0.420759,85,337.0,2026-09-20 20:04:06
768,1000,-0.344384,85,337.4,2026-09-20 20:04:07
769,1000,-0.312024,85,337.8,2026-09-20 20:04:07
770,1000,-0.350102,85,338.3,2026-09-20 20:04:08
771,1000,-0.466746,85,338.7,2026-09-20 20:04:08
772,1000,-0.445591,85,339.2,2026-09-20 20:04:08
773,1000,-0.432655,85,339.6,2026-09-20 20:04:09
774,1000,-0.374243,85,340.0,2026-09-20 20:04:09
775,1000,-0.388031,85,340.4,2026-09-20 20:04:10
776,1000,-0.389509,85,340.8,2026-09-20 20:04:10
777,1000,-0.258653,85,342.0,2026-09-20 20:04:11
778,1000,-0.332944,85,342.5,2026-09-20 20:04:12
779,1000,-0.290119,85,342.9,2026-09-20 20:04:12
780,1000,-0.266903,85,343.3,2026-09-20 20:04:13
781,1000,-0.294169,85,343.7,2026-09-20 20:04:13
782,1000,-0.410103,85,344.1,2026-09-20 20:04:13
783,1000,-0.369206,85,344.5,2026-09-20 20:04:14
784,1000,-0.360377,85,344.9,2026-09-20 20:04:14
785,1000,-0.266875,85,345.3,2026-09-20 20:04:15
786,1000,-0.332530,85,345.7,2026-09-20 20:04:15
787,1000,-0.281168,85,346.1,2026-09-20 20:04:15
788,1000,-0.357907,85,346.5,2026-09-20 20:04:16
789,1000,-0.238808,85,346.9,2026-09-20 20:04:16
790,1000,-0.403403,85,347.3,2026-09-20 20:04:17
791,1000,-0.312300,85,347.7,2026-09-20 20:04:17
792,1000,-0.256786,85,348.2,2026-09-20 20:04:17
793,1000,-0.383534,85,348.5,2026-09-20 20:04:18
794,1000,-0.360948,85,348.9,2026-09-20 20:04:18
795,1000,-0.298425,85,349.3,2026-09-20 20:04:19
796,1000,-0.353804,85,349.7,2026-09-20 20:04:19
797,1000,-0.421202,85,350.2,2026-09-20 20:04:19
798,1000,-0.294432,85,350.6,2026-09-20 20:04:20
799,1000,-0.336742,85,351.0,2026-09-20 20:04:20
800,1000,-0.325343,85,351.4,2026-09-20 20:04:21
801,1000,-0.257732,85,351.8,2026-09-20 20:04:21
802,1000,-0.286607,85,352.2,2026-09-20 20:04:21
803,1000,-0.394196,85,352.6,2026-09-20 20:04:22
804,1000,-0.254651,85,353.0,2026-09-20 20:04:22
805,1000,-0.326351,85,353.4,2026-09-20 20:04:23
806,1000,-0.304909,85,353.8,2026-09-20 20:04:23
807,1000,-0.355759,85,354.2,2026-09-20 20:04:23
808,1000,-0.365870,85,355.5,2026-09-20 20:04:25
809,1000,-0.356273,85,355.9,2026-09-20 20:04:25
810,1000,-0.302356,85,356.3,2026-09-20 20:04:26
811,1000,-0.284960,85,356.7,2026-09-20 20:04:26
812,1000,-0.241264,85,357.1,2026-09-20 20:04:26
813,1000,-0.321439,85,357.5,2026-09-20 20:04:27
814,1000,-0.293985,85,357.9,2026-09-20 20:04:27
815,1000,-0.265554,85,358.4,2026-09-20 20:04:28
816,1000,-0.370409,85,358.8,2026-09-20 20:04:28
817,1000,-0.331427,85,359.2,2026-09-20 20:04:28
818,1000,-0.304012,85,359.6,2026-09-20 20:04:29
819,1000,-0.284756,85,360.0,2026-09-20 20:04:29
820,1000,-0.273127,85,360.4,2026-09-20 20:04:30
821,1000,-0.334939,85,360.8,2026-09-20 20:04:30
822,1000,-0.282078,85,361.2,2026-09-20 20:04:30
823,1000,-0.298528,85,361.6,2026-09-20 20:04:31
824,1000,-0.301770,85,362.0,2026-09-20 20:04:31
825,1000,-0.243144,85,362.4,2026-09-20 20:04:32
826,1000,-0.447314,85,362.8,2026-09-20 20:04:32
827,1000,-0.381999,85,363.2,2026-09-20 20:04:32
828,1000,-0.316212,85,363.6,2026-09-20 20:04:33
829,1000,-0.266661,85,364.0,2026-09-20 20:04:33
830,1000,-0.356765,85,364.4,2026-09-20 20:04:34
831,1000,-0.316112,85,364.8,2026-09-20 20:04:34
832,1000,-0.472426,85,365.2,2026-09-20 20:04:34
833,1000,-0.380601,85,365.7,2026-09-20 20:04:35
834,1000,-0.256645,85,366.1,2026-09-20 20:04:35
835,1000,-0.454257,85,366.5,2026-09-20 20:04:36
836,1000,-0.256021,85,366.9,2026-09-20 20:04:36
837,1000,-0.579815,85,367.3,2026-09-20 20:04:37
838,1000,-0.329596,85,367.7,2026-09-20 20:04:37
839,1000,-0.246440,85,369.0,2026-09-20 20:04:38
840,1000,-0.275682,85,369.4,2026-09-20 20:04:39
841,1000,-0.418664,85,369.8,2026-09-20 20:04:39
842,1000,-0.323901,85,370.2,2026-09-20 20:04:39
843,1000,-0.387716,85,370.6,2026-09-20 20:04:40
844,1000,-0.291377,85,371.0,2026-09-20 20:04:40
845,1000,-0.297817,85,371.4,2026-09-20 20:04:41
846,1000,-0.427221,85,371.8,2026-09-20 20:04:41
847,1000,-0.222843,85,372.3,2026-09-20 20:04:42
848,1000,-0.253479,85,372.7,2026-09-20 20:04:42
849,1000,-0.283459,85,373.1,2026-09-20 20:04:42
850,1000,-0.194548,85,373.5,2026-09-20 20:04:43
851,1000,-0.277955,85,373.9,2026-09-20 20:04:43
852,1000,-0.292735,85,374.3,2026-09-20 20:04:44
853,1000,-0.417186,85,374.7,2026-09-20 20:04:44
854,1000,-0.410369,85,375.1,2026-09-20 20:04:44
855,1000,-0.306265,85,375.5,2026-09-20 20:04:45
856,1000,-0.335109,85,375.9,2026-09-20 20:04:45
857,1000,-0.274313,85,376.3,2026-09-20 20:04:46
858,1000,-0.309319,85,376.7,2026-09-20 20:04:46
859,1000,-0.280436,85,377.1,2026-09-20 20:04:46
860,1000,-0.239545,85,377.5,2026-09-20 20:04:47
861,1000,-0.291244,85,377.9,2026-09-20 20:04:47
862,1000,-0.271553,85,378.3,2026-09-20 20:04:48
863,1000,-0.262603,85,378.7,2026-09-20 20:04:48
864,1000,-0.287648,85,379.1,2026-09-20 20:04:48
865,1000,-0.334594,85,379.5,2026-09-20 20:04:49
866,1000,-0.332931,85,379.9,2026-09-20 20:04:49
867,1000,-0.298773,85,380.3,2026-09-20 20:04:50
868,1000,-0.263050,85,380.7,2026-09-20 20:04:50
869,1000,-0.294418,85,381.2,2026-09-20 20:04:50
870,1000,-0.245322,85,382.4,2026-09-20 20:04:52
871,1000,-0.242919,85,382.8,2026-09-20 20:04:52
872,1000,-0.285156,85,383.2,2026-09-20 20:04:52
873,1000,-0.310247,85,383.6,2026-09-20 20:04:53
874,1000,-0.373294,85,384.0,2026-09-20 20:04:53
875,1000,-0.268404,85,384.4,2026-09-20 20:04:54
876,1000,-0.275835,85,384.8,2026-09-20 20:04:54
877,1000,-0.247093,85,385.2,2026-09-20 20:04:54
878,1000,-0.387017,85,385.7,2026-09-20 20:04:55
879,1000,-0.297877,85,386.1,2026-09-20 20:04:55
880,1000,-0.346307,85,386.5,2026-09-20 20:04:56
881,1000,-0.371560,85,386.9,2026-09-20 20:04:56
882,1000,-0.280598,85,387.3,2026-09-20 20:04:57
883,1000,-0.263089,85,387.7,2026-09-20 20:04:57
884,1000,-0.306625,85,388.1,2026-09-20 20:04:57
885,1000,-0.326955,85,388.5,2026-09-20 20:04:58
886,1000,-0.262723,85,388.9,2026-09-20 20:04:58
887,1000,-0.199444,85,389.3,2026-09-20 20:04:59
888,1000,-0.314760,85,389.7,2026-09-20 20:04:59
889,1000,-0.263533,85,390.1,2026-09-20 20:04:59
890,1000,-0.251483,85,390.5,2026-09-20 20:05:00
891,1000,-0.199443,85,390.9,2026-09-20 20:05:00
892,1000,-0.316710,85,391.3,2026-09-20 20:05:01
893,1000,-0.259893,85,391.7,2026-09-20 20:05:01
894,1000,-0.273635,85,392.1,2026-09-20 20:05:01
895,1000,-0.347980,85,392.5,2026-09-20 20:05:02
896,1000,-0.366653,85,392.9,2026-09-20 20:05:02
897,1000,-0.280816,85,393.3,2026-09-20 20:05:03
898,1000,-0.400391,85,393.7,2026-09-20 20:05:03
899,1000,-0.313557,85,394.1,2026-09-20 20:05:03
900,1000,-0.287983,85,394.5,2026-09-20 20:05:04
901,1000,-0.327224,85,395.7,2026-09-20 20:05:05
902,1000,-0.264584,85,396.1,2026-09-20 20:05:05
903,1000,-0.233504,85,396.5,2026-09-20 20:05:06
904,1000,-0.299670,85,396.9,2026-09-20 20:05:06
905,1000,-0.304069,85,397.3,2026-09-20 20:05:07
906,1000,-0.289975,85,397.7,2026-09-20 20:05:07
907,1000,-0.352528,85,398.2,2026-09-20 20:05:07
908,1000,-0.270395,85,398.6,2026-09-20 20:05:08
909,1000,-0.337159,85,399.0,2026-09-20 20:05:08
910,1000,-0.297874,85,399.4,2026-09-20 20:05:09
911,1000,-0.350990,85,399.8,2026-09-20 20:05:09
912,1000,-0.195900,85,400.2,2026-09-20 20:05:09
913,1000,-0.360856,85,400.6,2026-09-20 20:05:10
914,1000,-0.302841,85,401.0,2026-09-20 20:05:10
915,1000,-0.289803,85,401.4,2026-09-20 20:05:11
916,1000,-0.281142,85,401.8,2026-09-20 20:05:11
917,1000,-0.366157,85,402.2,2026-09-20 20:05:11
918,1000,-0.300642,85,402.6,2026-09-20 20:05:12
919,1000,-0.252534,85,403.1,2026-09-20 20:05:12
920,1000,-0.197168,85,403.5,2026-09-20 20:05:13
921,1000,-0.238612,85,403.9,2026-09-20 20:05:13
922,1000,-0.264880,85,404.3,2026-09-20 20:05:14
923,1000,-0.254793,85,404.7,2026-09-20 20:05:14
924,1000,-0.252604,85,405.1,2026-09-20 20:05:14
925,1000,-0.347617,85,405.5,2026-09-20 20:05:15
926,1000,-0.200628,85,405.9,2026-09-20 20:05:15
927,1000,-0.357249,85,406.4,2026-09-20 20:05:16
928,1000,-0.237433,85,406.8,2026-09-20 20:05:16
929,1000,-0.321965,85,407.2,2026-09-20 20:05:16
930,1000,-0.262695,85,407.6,2026-09-20 20:05:17
