episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.884784,85,235.9,2026-09-20 19:21:15
467,1000,-2.228938,85,236.3,2026-09-20 19:21:15
468,1000,-8.022942,79,236.7,2026-09-20 19:21:16
469,1000,-1.891078,85,237.1,2026-09-20 19:21:16
470,1000,-3.681358,85,237.5,2026-09-20 19:21:16
471,1000,-1.998551,85,237.9,2026-09-20 19:21:17
472,1000,-1.716593,85,238.3,2026-09-20 19:21:17
473,1000,-0.952472,85,238.7,2026-09-20 19:21:18
474,1000,-1.033550,85,239.1,2026-09-20 19:21:18
475,1000,-6.053936,84,239.5,2026-09-20 19:21:18
476,1000,-0.614243,85,239.9,2026-09-20 19:21:19
477,1000,-1.506274,85,240.3,2026-09-20 19:21:19
478,1000,-1.223118,85,240.7,2026-09-20 19:21:20
479,1000,-1.053279,85,241.1,2026-09-20 19:21:20
480,1000,-8.099566,80,241.5,2026-09-20 19:21:20
481,1000,-3.056130,85,243.7,2026-09-20 19:21:23
482,1000,-4.465906,85,244.1,2026-09-20 19:21:23
483,1000,-8.208048,79,244.5,2026-09-20 19:21:23
484,1000,-9.638187,79,244.9,2026-09-20 19:21:24
485,1000,-3.257095,85,245.3,2026-09-20 19:21:24
486,1000,-1.478982,85,245.7,2026-09-20 19:21:25
487,1000,-1.288107,85,246.1,2026-09-20 19:21:25
488,1000,-2.104228,85,246.5,2026-09-20 19:21:25
489,1000,-1.273401,85,246.9,2026-09-20 19:21:26
490,1000,-0.760297,85,247.3,2026-09-20 19:21:26
491,1000,-1.844285,85,247.7,2026-09-20 19:21:27
492,1000,-1.076651,85,248.1,2026-09-20 19:21:27
493,1000,-2.020114,85,248.5,2026-09-20 19:21:27
494,1000,-1.031071,85,248.9,2026-09-20 19:21:28
495,1000,-2.797983,85,249.3,2026-09-20 19:21:28
496,1000,-2.592003,85,249.7,2026-09-20 19:21:29
497,1000,-1.614328,85,251.8,2026-09-20 19:21:31
498,1000,-1.349634,85,252.2,2026-09-20 19:21:31
499,1000,-14.251239,74,252.5,2026-09-20 19:21:31
500,1000,-5.809369,82,252.9,2026-09-20 19:21:32
501,1000,-13.097054,74,253.3,2026-09-20 19:21:32
502,1000,-1.489409,85,253.7,2026-09-20 19:21:33
503,1000,-2.059576,85,254.1,2026-09-20 19:21:33
504,1000,-0.709217,85,254.5,2026-09-20 19:21:33
505,1000,-0.943407,85,254.9,2026-09-20 19:21:34
506,1000,-10.428173,77,255.3,2026-09-20 19:21:34
507,1000,-1.584642,85,255.7,2026-09-20 19:21:35
508,1000,-11.336395,79,256.1,2026-09-20 19:21:35
509,1000,-1.412446,85,256.5,2026-09-20 19:21:35
510,1000,-1.133176,85,256.9,2026-09-20 19:21:36
511,1000,-3.178206,85,257.3,2026-09-20 19:21:36
512,1000,-7.227555,82,257.7,2026-09-20 19:21:37
513,1000,-5.573698,82,259.8,2026-09-20 19:21:39
514,1000,-2.396286,85,260.2,2026-09-20 19:21:39
515,1000,-8.904841,79,260.6,2026-09-20 19:21:39
516,1000,-1.064172,85,261.0,2026-09-20 19:21:40
517,1000,-1.429510,85,261.4,2026-09-20 19:21:40
518,1000,-2.302000,85,261.8,2026-09-20 19:21:41
519,1000,-0.947572,85,262.2,2026-09-20 19:21:41
520,1000,-3.224381,84,262.6,2026-09-20 19:21:41
521,1000,-3.443398,85,263.0,2026-09-20 19:21:42
522,1000,-6.189631,81,263.4,2026-09-20 19:21:42
523,1000,-1.793565,85,263.8,2026-09-20 19:21:43
524,1000,-2.850504,85,264.2,2026-09-20 19:21:43
525,1000,-2.216731,85,264.6,2026-09-20 19:21:43
526,1000,-0.837122,85,265.0,2026-09-20 19:21:44
527,1000,-1.480912,85,265.4,2026-09-20 19:21:44
528,1000,-1.580272,85,265.8,2026-09-20 19:21:45
529,1000,-0.721971,85,267.9,2026-09-20 19:21:47
530,1000,-0.837777,85,268.3,2026-09-20 19:21:47
531,1000,-1.704215,85,268.7,2026-09-20 19:21:48
532,1000,-2.550202,85,269.1,2026-09-20 19:21:48
533,1000,-1.541103,85,269.5,2026-09-20 19:21:48
534,1000,-0.634246,85,269.9,2026-09-20 19:21:49
535,1000,-0.709552,85,270.3,2026-09-20 19:21:49
536,1000,-2.336642,85,270.7,2026-09-20 19:21:50
537,1000,-21.395071,66,271.1,2026-09-20 19:21:50
538,1000,-7.172033,81,271.4,2026-09-20 19:21:50
539,1000,-1.231297,85,271.9,2026-09-20 19:21:51
540,1000,-2.352589,85,272.3,2026-09-20 19:21:51
541,1000,-1.770748,85,272.7,2026-09-20 19:21:52
542,1000,-16.172482,71,273.1,2026-09-20 19:21:52
543,1000,-7.382781,80,273.4,2026-09-20 19:21:52
544,1000,-1.616758,85,273.9,2026-09-20 19:21:53
545,1000,-18.283572,70,275.8,2026-09-20 19:21:55
546,1000,-0.827330,85,276.2,2026-09-20 19:21:55
547,1000,-1.346915,85,276.6,2026-09-20 19:21:55
548,1000,-0.680519,85,276.9,2026-09-20 19:21:56
549,1000,-0.742613,85,277.3,2026-09-20 19:21:56
550,1000,-7.991104,81,277.7,2026-09-20 19:21:57
551,1000,-0.711853,85,278.2,2026-09-20 19:21:57
552,1000,-2.447215,85,278.6,2026-09-20 19:21:57
553,1000,-7.356354,80,279.0,2026-09-20 19:21:58
554,1000,-2.487293,85,279.4,2026-09-20 19:21:58
555,1000,-1.433345,85,279.8,2026-09-20 19:21:59
556,1000,-9.748377,78,280.2,2026-09-20 19:21:59
557,1000,-1.773347,85,280.6,2026-09-20 19:21:59
558,1000,-5.100411,83,281.0,2026-09-20 19:22:00
559,1000,-1.198899,85,281.4,2026-09-20 19:22:00
560,1000,-3.520990,84,281.8,2026-09-20 19:22:01
561,1000,-3.612355,85,284.1,2026-09-20 19:22:03
562,1000,-1.717132,85,284.6,2026-09-20 19:22:03
563,1000,-1.151903,85,285.0,2026-09-20 19:22:04
564,1000,-2.870680,85,285.4,2026-09-20 19:22:04
565,1000,-1.725071,85,285.8,2026-09-20 19:22:05
566,1000,-7.886465,80,286.2,2026-09-20 19:22:05
567,1000,-2.220718,85,286.6,2026-09-20 19:22:05
568,1000,-0.886469,85,287.0,2026-09-20 19:22:06
569,1000,-1.926581,85,287.4,2026-09-20 19:22:06
570,1000,-0.625385,85,287.8,2026-09-20 19:22:07
571,1000,-0.910765,85,288.3,2026-09-20 19:22:07
572,1000,-2.049272,85,288.7,2026-09-20 19:22:08
573,1000,-3.590015,85,289.1,2026-09-20 19:22:08
574,1000,-1.401952,85,289.5,2026-09-20 19:22:08
575,1000,-0.768294,85,289.9,2026-09-20 19:22:09
576,1000,-0.610414,85,290.3,2026-09-20 19:22:09
577,1000,-3.930946,83,292.6,2026-09-20 19:22:11
578,1000,-1.394700,85,293.0,2026-09-20 19:22:12
579,1000,-7.964125,80,293.4,2026-09-20 19:22:12
580,1000,-0.850066,85,293.8,2026-09-20 19:22:13
581,1000,-0.832398,85,294.2,2026-09-20 19:22:13
582,1000,-4.433399,84,294.6,2026-09-20 19:22:13
583,1000,-2.082690,85,295.0,2026-09-20 19:22:14
584,1000,-1.565776,85,295.4,2026-09-20 19:22:14
585,1000,-0.917393,85,295.8,2026-09-20 19:22:15
586,1000,-1.322019,85,296.2,2026-09-20 19:22:15
587,1000,-0.527532,85,296.6,2026-09-20 19:22:15
588,1000,-1.181232,85,297.0,2026-09-20 19:22:16
589,1000,-0.449192,85,297.4,2026-09-20 19:22:16
590,1000,-0.856464,85,297.8,2026-09-20 19:22:17
591,1000,-0.399502,85,298.2,2026-09-20 19:22:17
592,1000,-1.616481,85,298.6,2026-09-20 19:22:17
593,1000,-1.125051,85,300.8,2026-09-20 19:22:20
594,1000,-1.326189,85,301.2,2026-09-20 19:22:20
595,1000,-0.862244,85,301.6,2026-09-20 19:22:20
596,1000,-2.201306,85,302.0,2026-09-20 19:22:21
597,1000,-1.303680,85,302.4,2026-09-20 19:22:21
598,1000,-1.611338,85,302.8,2026-09-20 19:22:22
599,1000,-1.671401,85,303.2,2026-09-20 19:22:22
600,1000,-0.983259,85,303.6,2026-09-20 19:22:22
601,1000,-1.669061,85,304.0,2026-09-20 19:22:23
602,1000,-1.062263,85,304.4,2026-09-20 19:22:23
603,1000,-1.414242,85,304.8,2026-09-20 19:22:24
604,1000,-0.711185,85,305.2,2026-09-20 19:22:24
605,1000,-1.418417,85,305.6,2026-09-20 19:22:24
606,1000,-2.420889,85,306.0,2026-09-20 19:22:25
607,1000,-2.436353,85,306.4,2026-09-20 19:22:25
608,1000,-0.881278,85,306.8,2026-09-20 19:22:26
609,1000,-1.713496,85,308.9,2026-09-20 19:22:28
610,1000,-1.806661,85,309.3,2026-09-20 19:22:28
611,1000,-1.931499,85,309.7,2026-09-20 19:22:29
612,1000,-0.921910,85,310.1,2026-09-20 19:22:29
613,1000,-1.447619,85,310.4,2026-09-20 19:22:29
614,1000,-1.511162,85,310.8,2026-09-20 19:22:30
615,1000,-2.027424,85,311.3,2026-09-20 19:22:30
616,1000,-1.442543,85,311.7,2026-09-20 19:22:31
617,1000,-1.367762,85,312.1,2026-09-20 19:22:31
618,1000,-0.866928,85,312.5,2026-09-20 19:22:31
619,1000,-1.209807,85,312.9,2026-09-20 19:22:32
620,1000,-1.767853,85,313.3,2026-09-20 19:22:32
621,1000,-1.157873,85,313.7,2026-09-20 19:22:33
622,1000,-1.393823,85,314.1,2026-09-20 19:22:33
623,1000,-4.357920,85,314.5,2026-09-20 19:22:33
624,1000,-12.981135,74,314.9,2026-09-20 19:22:34
625,1000,-1.050764,85,317.0,2026-09-20 19:22:36
626,1000,-1.329361,85,317.4,2026-09-20 19:22:36
627,1000,-0.950052,85,317.8,2026-09-20 19:22:37
628,1000,-0.962219,85,318.3,2026-09-20 19:22:37
629,1000,-1.758694,85,318.7,2026-09-20 19:22:38
630,1000,-0.867889,85,319.1,2026-09-20 19:22:38
631,1000,-2.092274,85,319.5,2026-09-20 19:22:38
632,1000,-6.792462,81,319.9,2026-09-20 19:22:39
633,1000,-3.108217,85,320.3,2026-09-20 19:22:39
634,1000,-1.720745,85,320.7,2026-09-20 19:22:40
635,1000,-0.567932,85,321.1,2026-09-20 19:22:40
636,1000,-2.347737,85,321.5,2026-09-20 19:22:40
637,1000,-1.346938,85,321.9,2026-09-20 19:22:41
638,1000,-1.221745,85,322.3,2026-09-20 19:22:41
639,1000,-1.278622,85,322.7,2026-09-20 19:22:42
640,1000,-1.012635,85,323.1,2026-09-20 19:22:42
641,1000,-0.779470,85,325.3,2026-09-20 19:22:44
642,1000,-0.527295,85,325.8,2026-09-20 19:22:45
643,1000,-1.027536,85,326.2,2026-09-20 19:22:45
644,1000,-1.066887,85,326.6,2026-09-20 19:22:45
645,1000,-6.161723,83,327.0,2026-09-20 19:22:46
646,1000,-1.761064,85,327.4,2026-09-20 19:22:46
647,1000,-1.862739,85,327.8,2026-09-20 19:22:47
648,1000,-6.716098,82,328.2,2026-09-20 19:22:47
649,1000,-2.129433,85,328.6,2026-09-20 19:22:47
650,1000,-18.168318,71,329.0,2026-09-20 19:22:48
651,1000,-2.475663,85,329.4,2026-09-20 19:22:48
652,1000,-2.944662,85,329.8,2026-09-20 19:22:49
653,1000,-1.456380,85,330.2,2026-09-20 19:22:49
654,1000,-1.075456,85,330.6,2026-09-20 19:22:49
655,1000,-10.255288,78,330.9,2026-09-20 19:22:50
656,1000,-1.638540,85,331.3,2026-09-20 19:22:50
657,1000,-1.596788,85,333.6,2026-09-20 19:22:52
658,1000,-1.020435,85,334.0,2026-09-20 19:22:53
659,1000,-1.219799,85,334.4,2026-09-20 19:22:53
660,1000,-0.896070,85,334.8,2026-09-20 19:22:54
661,1000,-14.331808,73,335.2,2026-09-20 19:22:54
662,1000,-1.931237,85,335.6,2026-09-20 19:22:54
663,1000,-2.766456,85,336.0,2026-09-20 19:22:55
664,1000,-2.850244,84,336.4,2026-09-20 19:22:55
665,1000,-0.615201,85,336.8,2026-09-20 19:22:56
666,1000,-1.026758,85,337.2,2026-09-20 19:22:56
667,1000,-1.459782,85,337.6,2026-09-20 19:22:56
668,1000,-1.427147,85,338.0,2026-09-20 19:22:57
669,1000,-1.520240,85,338.4,2026-09-20 19:22:57
670,1000,-1.051149,85,338.8,2026-09-20 19:22:58
671,1000,-0.957054,85,339.2,2026-09-20 19:22:58
672,1000,-1.290395,85,339.6,2026-09-20 19:22:58
673,1000,-1.300897,85,341.9,2026-09-20 19:23:01
674,1000,-1.731213,85,342.3,2026-09-20 19:23:01
675,1000,-1.144719,85,342.6,2026-09-20 19:23:01
676,1000,-1.562580,85,343.0,2026-09-20 19:23:02
677,1000,-1.320134,85,343.5,2026-09-20 19:23:02
678,1000,-1.833101,85,343.9,2026-09-20 19:23:03
679,1000,-1.723896,85,344.3,2026-09-20 19:23:03
680,1000,-1.084536,85,344.7,2026-09-20 19:23:04
681,1000,-1.611314,85,345.1,2026-09-20 19:23:04
682,1000,-0.638195,85,345.5,2026-09-20 19:23:04
683,1000,-2.291938,85,345.8,2026-09-20 19:23:05
684,1000,-1.749684,85,346.3,2026-09-20 19:23:05
685,1000,-1.322872,85,346.6,2026-09-20 19:23:06
686,1000,-1.138070,85,347.1,2026-09-20 19:23:06
687,1000,-0.535192,85,347.4,2026-09-20 19:23:06
688,1000,-1.393002,85,347.9,2026-09-20 19:23:07
689,1000,-0.712120,85,350.2,2026-09-20 19:23:09
690,1000,-3.612757,85,350.6,2026-09-20 19:23:09
691,1000,-0.682433,85,351.0,2026-09-20 19:23:10
692,1000,-0.870537,85,351.4,2026-09-20 19:23:10
693,1000,-0.946927,85,351.8,2026-09-20 19:23:11
694,1000,-0.907097,85,352.2,2026-09-20 19:23:11
695,1000,-1.439609,85,352.6,2026-09-20 19:23:11
696,1000,-1.701741,85,353.0,2026-09-20 19:23:12
697,1000,-1.138170,85,353.4,2026-09-20 19:23:12
698,1000,-0.756616,85,353.8,2026-09-20 19:23:13
699,1000,-0.715433,85,354.2,2026-09-20 19:23:13
700,1000,-1.061808,85,354.6,2026-09-20 19:23:13
701,1000,-0.894003,85,355.0,2026-09-20 19:23:14
702,1000,-0.765140,85,355.4,2026-09-20 19:23:14
703,1000,-1.100202,85,355.8,2026-09-20 19:23:15
704,1000,-1.283038,85,356.2,2026-09-20 19:23:15
705,1000,-0.466464,85,358.5,2026-09-20 19:23:17
706,1000,-1.050569,85,358.9,2026-09-20 19:23:18
707,1000,-0.939737,85,359.3,2026-09-20 19:23:18
708,1000,-1.860328,85,359.7,2026-09-20 19:23:19
709,1000,-1.159881,85,360.1,2026-09-20 19:23:19
710,1000,-1.165887,85,360.5,2026-09-20 19:23:19
711,1000,-0.707811,85,360.9,2026-09-20 19:23:20
712,1000,-1.523599,85,361.3,2026-09-20 19:23:20
713,1000,-1.219764,85,361.7,2026-09-20 19:23:21
714,1000,-2.249656,85,362.1,2026-09-20 19:23:21
715,1000,-1.638278,85,362.5,2026-09-20 19:23:21
716,1000,-0.823740,85,362.9,2026-09-20 19:23:22
717,1000,-1.673743,85,363.4,2026-09-20 19:23:22
718,1000,-1.610763,85,363.8,2026-09-20 19:23:23
719,1000,-1.073934,85,364.2,2026-09-20 19:23:23
720,1000,-2.816719,84,364.6,2026-09-20 19:23:23
721,1000,-2.622634,85,366.7,2026-09-20 19:23:26
722,1000,-1.795760,85,367.1,2026-09-20 19:23:26
723,1000,-0.647287,85,367.5,2026-09-20 19:23:26
724,1000,-1.746128,85,367.9,2026-09-20 19:23:27
725,1000,-0.856749,85,368.3,2026-09-20 19:23:27
726,1000,-0.693859,85,368.7,2026-09-20 19:23:28
727,1000,-0.439553,85,369.1,2026-09-20 19:23:28
728,1000,-1.065607,85,369.5,2026-09-20 19:23:28
729,1000,-1.005287,85,369.9,2026-09-20 19:23:29
730,1000,-0.760767,85,370.3,2026-09-20 19:23:29
731,1000,-1.120139,85,370.7,2026-09-20 19:23:30
732,1000,-1.509752,85,371.1,2026-09-20 19:23:30
733,1000,-1.954213,85,371.6,2026-09-20 19:23:30
734,1000,-1.126665,85,371.9,2026-09-20 19:23:31
735,1000,-0.809394,85,372.4,2026-09-20 19:23:31
736,1000,-1.791356,85,372.8,2026-09-20 19:23:32
737,1000,-1.476039,85,375.2,2026-09-20 19:23:34
738,1000,-1.273788,85,375.6,2026-09-20 19:23:34
739,1000,-0.971099,85,376.0,2026-09-20 19:23:35
740,1000,-1.304282,85,376.4,2026-09-20 19:23:35
741,1000,-1.413381,85,376.9,2026-09-20 19:23:36
742,1000,-0.436914,85,377.3,2026-09-20 19:23:36
743,1000,-1.313509,85,377.7,2026-09-20 19:23:37
744,1000,-1.805904,85,378.1,2026-09-20 19:23:37
745,1000,-0.646980,85,378.6,2026-09-20 19:23:37
746,1000,-1.100122,85,379.0,2026-09-20 19:23:38
747,1000,-1.794406,85,379.4,2026-09-20 19:23:38
748,1000,-1.185161,85,379.8,2026-09-20 19:23:39
749,1000,-2.930078,85,380.2,2026-09-20 19:23:39
750,1000,-0.729924,85,380.6,2026-09-20 19:23:39
751,1000,-1.996845,85,381.0,2026-09-20 19:23:40
752,1000,-1.628182,85,381.4,2026-09-20 19:23:40
753,1000,-0.885082,85,383.4,2026-09-20 19:23:42
754,1000,-1.683392,85,383.8,2026-09-20 19:23:43
755,1000,-1.108572,85,384.3,2026-09-20 19:23:43
756,1000,-1.000225,85,384.7,2026-09-20 19:23:44
757,1000,-1.970885,85,385.1,2026-09-20 19:23:44
758,1000,-0.440471,85,385.5,2026-09-20 19:23:44
759,1000,-0.732477,85,385.9,2026-09-20 19:23:45
760,1000,-1.663918,85,386.3,2026-09-20 19:23:45
761,1000,-1.633101,85,386.7,2026-09-20 19:23:46
762,1000,-1.518377,85,387.1,2026-09-20 19:23:46
763,1000,-1.462031,85,387.5,2026-09-20 19:23:46
764,1000,-1.506179,85,387.9,2026-09-20 19:23:47
765,1000,-0.830174,85,388.3,2026-09-20 19:23:47
766,1000,-1.807423,85,388.7,2026-09-20 19:23:48
767,1000,-0.888990,85,389.1,2026-09-20 19:23:48
768,1000,-1.123175,85,389.5,2026-09-20 19:23:48
769,1000,-0.671545,85,391.7,2026-09-20 19:23:51
770,1000,-2.982295,84,392.1,2026-09-20 19:23:51
771,1000,-1.799246,85,392.5,2026-09-20 19:23:51
772,1000,-0.817765,85,392.9,2026-09-20 19:23:52
773,1000,-1.126759,85,393.3,2026-09-20 19:23:52
774,1000,-0.904917,85,393.7,2026-09-20 19:23:53
775,1000,-1.405932,85,394.1,2026-09-20 19:23:53
776,1000,-0.432777,85,394.5,2026-09-20 19:23:53
777,1000,-0.782123,85,395.0,2026-09-20 19:23:54
778,1000,-0.822783,85,395.4,2026-09-20 19:23:54
779,1000,-1.292860,85,395.8,2026-09-20 19:23:55
780,1000,-0.937372,85,396.2,2026-09-20 19:23:55
781,1000,-1.181435,85,396.5,2026-09-20 19:23:55
782,1000,-1.748280,85,396.9,2026-09-20 19:23:56
783,1000,-0.801324,85,397.3,2026-09-20 19:23:56
784,1000,-1.108818,85,397.8,2026-09-20 19:23:57
785,1000,-2.309670,85,399.9,2026-09-20 19:23:59
786,1000,-1.695335,85,400.3,2026-09-20 19:23:59
787,1000,-0.675123,85,400.7,2026-09-20 19:24:00
788,1000,-1.878252,85,401.1,2026-09-20 19:24:00
789,1000,-1.209202,85,401.5,2026-09-20 19:24:00
790,1000,-1.045015,85,401.9,2026-09-20 19:24:01
791,1000,-1.638302,85,402.3,2026-09-20 19:24:01
792,1000,-2.273321,85,402.7,2026-09-20 19:24:02
793,1000,-0.538852,85,403.1,2026-09-20 19:24:02
794,1000,-1.082814,85,403.5,2026-09-20 19:24:02
795,1000,-1.508259,85,403.9,2026-09-20 19:24:03
796,1000,-1.755515,85,404.3,2026-09-20 19:24:03
797,1000,-0.890585,85,404.7,2026-09-20 19:24:04
798,1000,-0.758461,85,405.1,2026-09-20 19:24:04
799,1000,-0.566465,85,405.5,2026-09-20 19:24:04
800,1000,-0.423388,85,405.9,2026-09-20 19:24:05
801,1000,-0.884208,85,408.1,2026-09-20 19:24:07
802,1000,-1.493094,85,408.6,2026-09-20 19:24:07
803,1000,-1.824533,85,409.0,2026-09-20 19:24:08
804,1000,-2.361680,85,409.4,2026-09-20 19:24:08
805,1000,-0.991476,85,409.8,2026-09-20 19:24:09
806,1000,-0.373227,85,410.2,2026-09-20 19:24:09
807,1000,-1.839589,85,410.6,2026-09-20 19:24:09
808,1000,-1.013057,85,411.0,2026-09-20 19:24:10
809,1000,-1.733068,85,411.4,2026-09-20 19:24:10
810,1000,-0.688527,85,411.8,2026-09-20 19:24:11
811,1000,-0.738803,85,412.3,2026-09-20 19:24:11
812,1000,-1.284013,85,412.6,2026-09-20 19:24:12
813,1000,-0.827376,85,413.0,2026-09-20 19:24:12
814,1000,-0.662913,85,413.4,2026-09-20 19:24:12
815,1000,-1.314549,85,413.9,2026-09-20 19:24:13
816,1000,-1.381476,85,414.2,2026-09-20 19:24:13
817,1000,-1.304577,85,416.2,2026-09-20 19:24:15
818,1000,-0.475812,85,416.6,2026-09-20 19:24:15
819,1000,-0.744803,85,417.0,2026-09-20 19:24:16
820,1000,-0.470448,85,417.4,2026-09-20 19:24:16
821,1000,-1.079408,85,417.8,2026-09-20 19:24:17
822,1000,-0.456581,85,418.2,2026-09-20 19:24:17
823,1000,-0.694997,85,418.7,2026-09-20 19:24:18
824,1000,-0.510530,85,419.1,2026-09-20 19:24:18
825,1000,-0.920606,85,419.5,2026-09-20 19:24:18
826,1000,-1.133355,85,419.9,2026-09-20 19:24:19
827,1000,-0.888131,85,420.3,2026-09-20 19:24:19
828,1000,-0.875353,85,420.7,2026-09-20 19:24:20
829,1000,-2.600636,85,421.0,2026-09-20 19:24:20
830,1000,-1.244539,85,421.4,2026-09-20 19:24:20
831,1000,-0.430835,85,421.9,2026-09-20 19:24:21
832,1000,-0.995292,85,422.3,2026-09-20 19:24:21
833,1000,-0.505222,85,424.2,2026-09-20 19:24:23
834,1000,-1.418504,85,424.6,2026-09-20 19:24:23
835,1000,-1.285972,85,425.1,2026-09-20 19:24:24
836,1000,-0.878153,85,425.5,2026-09-20 19:24:24
837,1000,-0.622868,85,425.9,2026-09-20 19:24:25
838,1000,-0.574236,85,426.3,2026-09-20 19:24:25
839,1000,-0.829445,85,426.7,2026-09-20 19:24:26
840,1000,-0.461517,85,427.1,2026-09-20 19:24:26
841,1000,-0.877701,85,427.5,2026-09-20 19:24:26
842,1000,-0.538536,85,427.9,2026-09-20 19:24:27
843,1000,-0.715417,85,428.3,2026-09-20 19:24:27
844,1000,-1.391778,85,428.7,2026-09-20 19:24:28
845,1000,-1.296950,85,429.1,2026-09-20 19:24:28
846,1000,-0.707461,85,429.5,2026-09-20 19:24:28
847,1000,-1.038740,85,430.0,2026-09-20 19:24:29
848,1000,-0.989032,85,430.4,2026-09-20 19:24:29
849,1000,-1.599468,85,432.5,2026-09-20 19:24:31
850,1000,-0.494174,85,432.9,2026-09-20 19:24:32
851,1000,-0.397292,85,433.2,2026-09-20 19:24:32
852,1000,-1.501552,85,433.6,2026-09-20 19:24:32
853,1000,-0.550816,85,434.0,2026-09-20 19:24:33
854,1000,-0.748183,85,434.4,2026-09-20 19:24:33
855,1000,-1.154846,85,434.8,2026-09-20 19:24:34
856,1000,-0.938504,85,435.3,2026-09-20 19:24:34
857,1000,-0.751839,85,435.7,2026-09-20 19:24:35
858,1000,-0.878987,85,436.1,2026-09-20 19:24:35
859,1000,-0.540775,85,436.5,2026-09-20 19:24:35
860,1000,-0.616030,85,436.8,2026-09-20 19:24:36
861,1000,-1.012408,85,437.2,2026-09-20 19:24:36
862,1000,-0.587275,85,437.6,2026-09-20 19:24:36
863,1000,-0.606189,85,438.1,2026-09-20 19:24:37
864,1000,-1.054145,85,438.5,2026-09-20 19:24:37
865,1000,-1.181105,85,440.6,2026-09-20 19:24:39
866,1000,-1.310277,85,441.0,2026-09-20 19:24:40
867,1000,-0.501672,85,441.5,2026-09-20 19:24:40
868,1000,-1.760659,85,441.8,2026-09-20 19:24:41
869,1000,-0.735019,85,442.3,2026-09-20 19:24:41
870,1000,-1.206128,85,442.7,2026-09-20 19:24:42
871,1000,-0.657129,85,443.1,2026-09-20 19:24:42
872,1000,-1.137263,85,443.5,2026-09-20 19:24:42
873,1000,-0.528288,85,443.9,2026-09-20 19:24:43
874,1000,-0.683627,85,444.3,2026-09-20 19:24:43
875,1000,-0.917410,85,444.7,2026-09-20 19:24:44
876,1000,-0.841925,85,445.1,2026-09-20 19:24:44
877,1000,-0.927466,85,445.5,2026-09-20 19:24:44
878,1000,-0.658734,85,445.9,2026-09-20 19:24:45
879,1000,-0.828350,85,446.3,2026-09-20 19:24:45
880,1000,-0.379351,85,446.7,2026-09-20 19:24:46
881,1000,-0.704411,85,448.9,2026-09-20 19:24:48
882,1000,-0.469820,85,449.3,2026-09-20 19:24:48
883,1000,-0.449416,85,449.7,2026-09-20 19:24:49
884,1000,-0.549848,85,450.1,2026-09-20 19:24:49
885,1000,-1.734756,85,450.5,2026-09-20 19:24:49
886,1000,-0.489472,85,450.9,2026-09-20 19:24:50
887,1000,-0.489154,85,451.3,2026-09-20 19:24:50
888,1000,-0.372568,85,451.7,2026-09-20 19:24:51
889,1000,-0.641755,85,452.1,2026-09-20 19:24:51
890,1000,-0.760434,85,452.5,2026-09-20 19:24:51
891,1000,-0.766362,85,452.9,2026-09-20 19:24:52
892,1000,-0.841551,85,453.3,2026-09-20 19:24:52
893,1000,-0.550919,85,453.7,2026-09-20 19:24:53
894,1000,-0.553685,85,454.1,2026-09-20 19:24:53
895,1000,-1.496261,85,454.5,2026-09-20 19:24:53
896,1000,-0.376741,85,454.9,2026-09-20 19:24:54
897,1000,-0.947915,85,456.9,2026-09-20 19:24:56
898,1000,-0.648287,85,457.3,2026-09-20 19:24:56
899,1000,-1.132369,85,457.7,2026-09-20 19:24:57
900,1000,-0.526850,85,458.1,2026-09-20 19:24:57
901,1000,-0.506453,85,458.5,2026-09-20 19:24:57
902,1000,-0.504542,85,458.9,2026-09-20 19:24:58
903,1000,-0.743769,85,459.4,2026-09-20 19:24:58
904,1000,-1.182189,85,459.8,2026-09-20 19:24:59
905,1000,-0.581789,85,460.2,2026-09-20 19:24:59
906,1000,-0.342881,85,460.6,2026-09-20 19:24:59
907,1000,-0.695831,85,461.0,2026-09-20 19:25:00
908,1000,-0.621178,85,461.4,2026-09-20 19:25:00
909,1000,-0.972347,85,461.8,2026-09-20 19:25:01
910,1000,-0.505226,85,462.2,2026-09-20 19:25:01
911,1000,-0.757787,85,462.6,2026-09-20 19:25:01
912,1000,-0.502043,85,463.0,2026-09-20 19:25:02
913,1000,-0.556568,85,465.2,2026-09-20 19:25:04
914,1000,-0.303223,85,465.6,2026-09-20 19:25:04
915,1000,-0.902626,85,466.0,2026-09-20 19:25:05
916,1000,-0.987180,85,466.4,2026-09-20 19:25:05
917,1000,-0.503065,85,466.8,2026-09-20 19:25:06
918,1000,-1.043158,85,467.2,2026-09-20 19:25:06
919,1000,-0.614784,85,467.6,2026-09-20 19:25:06
920,1000,-0.880862,85,468.0,2026-09-20 19:25:07
921,1000,-0.760619,85,468.5,2026-09-20 19:25:07
922,1000,-0.747559,85,468.9,2026-09-20 19:25:08
923,1000,-0.445519,85,469.3,2026-09-20 19:25:08
924,1000,-0.632855,85,469.7,2026-09-20 19:25:09
925,1000,-0.547586,85,470.1,2026-09-20 19:25:09
926,1000,-0.644704,85,470.5,2026-09-20 19:25:09
927,1000,-0.475082,85,470.9,2026-09-20 19:25:10
928,1000,-0.554460,85,471.3,2026-09-20 19:25:10
929,1000,-0.534183,85,473.3,2026-09-20 19:25:12
930,1000,-0.581284,85,473.7,2026-09-20 19:25:13
