episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-56.413866,39,157.2,2026-09-20 20:02:27
467,1000,-8.628866,85,157.6,2026-09-20 20:02:28
468,1000,-19.613601,85,158.1,2026-09-20 20:02:28
469,1000,-6.310458,85,158.5,2026-09-20 20:02:29
470,1000,-13.181244,85,158.9,2026-09-20 20:02:29
471,1000,-49.151671,71,159.2,2026-09-20 20:02:29
472,1000,-21.055887,85,159.7,2026-09-20 20:02:30
473,1000,-26.204929,85,160.1,2026-09-20 20:02:30
474,1000,-19.495907,85,160.5,2026-09-20 20:02:31
475,1000,-26.526090,63,160.8,2026-09-20 20:02:31
476,1000,-4.951463,85,161.4,2026-09-20 20:02:32
477,1000,-21.289519,85,161.8,2026-09-20 20:02:32
478,1000,-20.659369,77,162.2,2026-09-20 20:02:32
479,1000,-48.521310,61,162.5,2026-09-20 20:02:33
480,1000,-38.539039,66,162.9,2026-09-20 20:02:33
481,1000,-46.358155,65,163.2,2026-09-20 20:02:33
482,1000,-48.676994,39,163.5,2026-09-20 20:02:34
483,1000,-34.662176,66,163.8,2026-09-20 20:02:34
484,1000,-49.946980,55,164.1,2026-09-20 20:02:34
485,1000,-5.996070,85,164.5,2026-09-20 20:02:35
486,1000,-30.288121,68,164.8,2026-09-20 20:02:35
487,1000,-33.294059,85,165.2,2026-09-20 20:02:35
488,1000,-25.365313,70,165.6,2026-09-20 20:02:36
489,1000,-31.281426,85,166.0,2026-09-20 20:02:36
490,1000,-38.517237,60,166.3,2026-09-20 20:02:36
491,1000,-28.100600,77,166.7,2026-09-20 20:02:37
492,1000,-40.373041,68,167.0,2026-09-20 20:02:37
493,1000,-23.530223,83,167.5,2026-09-20 20:02:38
494,1000,-41.014357,54,168.1,2026-09-20 20:02:38
495,1000,-8.469351,85,168.5,2026-09-20 20:02:39
496,1000,-22.011466,85,168.9,2026-09-20 20:02:39
497,1000,-45.317175,68,169.2,2026-09-20 20:02:39
498,1000,-38.137945,85,169.6,2026-09-20 20:02:40
499,1000,-14.159175,85,170.0,2026-09-20 20:02:40
500,1000,-35.067592,54,170.3,2026-09-20 20:02:40
501,1000,-46.137916,59,170.6,2026-09-20 20:02:41
502,1000,-48.375543,50,170.9,2026-09-20 20:02:41
503,1000,-46.777602,71,171.3,2026-09-20 20:02:41
504,1000,-15.786168,85,171.7,2026-09-20 20:02:42
505,1000,-12.376463,85,172.1,2026-09-20 20:02:42
506,1000,-10.135334,85,172.5,2026-09-20 20:02:43
507,1000,-24.523752,85,172.9,2026-09-20 20:02:43
508,1000,-21.313005,85,173.3,2026-09-20 20:02:43
509,1000,-30.064671,80,173.7,2026-09-20 20:02:44
510,1000,-46.721946,85,174.1,2026-09-20 20:02:44
511,1000,-48.942784,80,174.8,2026-09-20 20:02:45
512,1000,-30.685820,60,175.1,2026-09-20 20:02:45
513,1000,-54.535077,61,175.4,2026-09-20 20:02:46
514,1000,-21.697028,85,175.8,2026-09-20 20:02:46
515,1000,-37.510629,54,176.1,2026-09-20 20:02:46
516,1000,-17.881707,85,176.5,2026-09-20 20:02:47
517,1000,-23.709399,85,176.9,2026-09-20 20:02:47
518,1000,-45.602648,56,177.2,2026-09-20 20:02:47
519,1000,-4.983130,85,177.6,2026-09-20 20:02:48
520,1000,-29.065800,68,178.0,2026-09-20 20:02:48
521,1000,-20.356674,84,178.4,2026-09-20 20:02:49
522,1000,-27.834289,76,178.8,2026-09-20 20:02:49
523,1000,-23.051463,74,179.1,2026-09-20 20:02:49
524,1000,-5.654875,85,179.5,2026-09-20 20:02:50
525,1000,-47.484069,55,179.8,2026-09-20 20:02:50
526,1000,-17.471983,85,180.2,2026-09-20 20:02:50
527,1000,-6.002061,85,180.6,2026-09-20 20:02:51
528,1000,-9.611772,85,181.0,2026-09-20 20:02:51
529,1000,-14.740026,85,181.7,2026-09-20 20:02:52
530,1000,-7.613379,85,182.1,2026-09-20 20:02:52
531,1000,-6.673252,85,182.5,2026-09-20 20:02:53
532,1000,-13.102363,85,182.9,2026-09-20 20:02:53
533,1000,-51.201789,60,183.2,2026-09-20 20:02:53
534,1000,-37.103203,51,183.5,2026-09-20 20:02:54
535,1000,-36.481584,60,183.8,2026-09-20 20:02:54
536,1000,-56.603783,83,184.3,2026-09-20 20:02:54
537,1000,-4.192658,85,184.7,2026-09-20 20:02:55
538,1000,-13.507758,85,185.1,2026-09-20 20:02:55
539,1000,-35.636667,63,185.4,2026-09-20 20:02:56
540,1000,-21.238861,85,185.8,2026-09-20 20:02:56
541,1000,-31.486328,65,186.1,2026-09-20 20:02:56
542,1000,-10.486133,85,186.5,2026-09-20 20:02:57
543,1000,-39.180001,75,186.9,2026-09-20 20:02:57
544,1000,-45.668674,62,187.2,2026-09-20 20:02:57
545,1000,-15.303257,85,187.6,2026-09-20 20:02:58
546,1000,-39.736427,69,188.2,2026-09-20 20:02:58
547,1000,-36.940749,80,188.6,2026-09-20 20:02:59
548,1000,-23.916891,66,189.0,2026-09-20 20:02:59
549,1000,-41.773169,48,189.3,2026-09-20 20:02:59
550,1000,-11.643359,85,189.7,2026-09-20 20:03:00
551,1000,-45.546412,58,190.0,2026-09-20 20:03:00
552,1000,-32.020915,85,190.4,2026-09-20 20:03:01
553,1000,-35.493456,56,190.7,2026-09-20 20:03:01
554,1000,-67.702152,67,191.1,2026-09-20 20:03:01
555,1000,-29.726643,69,191.4,2026-09-20 20:03:02
556,1000,-6.684780,85,191.8,2026-09-20 20:03:02
557,1000,-28.291436,85,192.2,2026-09-20 20:03:02
558,1000,-18.173869,85,192.6,2026-09-20 20:03:03
559,1000,-47.766548,85,193.0,2026-09-20 20:03:03
560,1000,-21.105829,85,193.4,2026-09-20 20:03:04
561,1000,-37.648107,55,193.7,2026-09-20 20:03:04
562,1000,-44.696470,75,194.1,2026-09-20 20:03:04
563,1000,-20.982695,84,194.5,2026-09-20 20:03:05
564,1000,-32.884244,69,195.1,2026-09-20 20:03:05
565,1000,-56.786984,52,195.4,2026-09-20 20:03:06
566,1000,-21.395911,82,195.8,2026-09-20 20:03:06
567,1000,-38.931962,72,196.2,2026-09-20 20:03:06
568,1000,-33.728856,60,196.5,2026-09-20 20:03:07
569,1000,-31.198875,85,196.9,2026-09-20 20:03:07
570,1000,-51.296811,62,197.2,2026-09-20 20:03:07
571,1000,-45.045736,46,197.6,2026-09-20 20:03:08
572,1000,-37.728158,66,197.9,2026-09-20 20:03:08
573,1000,-18.429763,80,198.3,2026-09-20 20:03:08
574,1000,-43.818111,44,198.6,2026-09-20 20:03:09
575,1000,-54.351579,66,199.0,2026-09-20 20:03:09
576,1000,-19.850067,85,199.4,2026-09-20 20:03:09
577,1000,-21.122821,85,199.8,2026-09-20 20:03:10
578,1000,-44.030801,57,200.1,2026-09-20 20:03:10
579,1000,-23.359012,83,200.5,2026-09-20 20:03:11
580,1000,-5.000125,85,200.9,2026-09-20 20:03:11
581,1000,-17.531460,85,201.3,2026-09-20 20:03:11
582,1000,-49.945116,38,201.5,2026-09-20 20:03:12
583,1000,-8.638783,85,202.2,2026-09-20 20:03:12
584,1000,-35.447354,63,202.5,2026-09-20 20:03:13
585,1000,-7.458181,85,202.9,2026-09-20 20:03:13
586,1000,-56.709425,51,203.2,2026-09-20 20:03:13
587,1000,-20.025533,85,203.6,2026-09-20 20:03:14
588,1000,-37.088681,85,204.0,2026-09-20 20:03:14
589,1000,-9.478543,85,204.4,2026-09-20 20:03:15
590,1000,-35.936190,63,204.7,2026-09-20 20:03:15
591,1000,-17.268918,85,205.1,2026-09-20 20:03:15
592,1000,-22.188548,85,205.5,2026-09-20 20:03:16
593,1000,-26.165316,85,205.9,2026-09-20 20:03:16
594,1000,-15.900287,85,206.3,2026-09-20 20:03:16
595,1000,-56.108784,85,206.8,2026-09-20 20:03:17
596,1000,-12.768430,85,207.2,2026-09-20 20:03:17
597,1000,-36.819718,84,207.6,2026-09-20 20:03:18
598,1000,-18.948189,85,208.0,2026-09-20 20:03:18
599,1000,-60.390782,54,208.5,2026-09-20 20:03:19
600,1000,-7.430466,85,208.9,2026-09-20 20:03:19
601,1000,-13.033003,85,209.3,2026-09-20 20:03:19
602,1000,-13.137268,85,209.7,2026-09-20 20:03:20
603,1000,-48.304435,85,210.2,2026-09-20 20:03:20
604,1000,-38.362898,74,210.5,2026-09-20 20:03:21
605,1000,-6.973630,85,210.9,2026-09-20 20:03:21
606,1000,-26.302395,85,211.3,2026-09-20 20:03:21
607,1000,-25.516956,77,211.7,2026-09-20 20:03:22
608,1000,-25.370768,84,212.1,2026-09-20 20:03:22
609,1000,-11.669539,85,212.5,2026-09-20 20:03:23
610,1000,-20.915842,85,212.9,2026-09-20 20:03:23
611,1000,-13.470726,85,213.3,2026-09-20 20:03:23
612,1000,-32.605033,80,213.7,2026-09-20 20:03:24
613,1000,-7.634728,85,214.1,2026-09-20 20:03:24
614,1000,-37.562430,85,214.5,2026-09-20 20:03:25
615,1000,-55.728472,47,215.0,2026-09-20 20:03:25
616,1000,-27.116310,63,215.3,2026-09-20 20:03:25
617,1000,-11.612979,85,215.8,2026-09-20 20:03:26
618,1000,-25.066826,85,216.2,2026-09-20 20:03:26
619,1000,-33.661951,72,216.5,2026-09-20 20:03:27
620,1000,-15.831322,85,216.9,2026-09-20 20:03:27
621,1000,-16.589466,85,217.3,2026-09-20 20:03:27
622,1000,-32.012007,85,217.7,2026-09-20 20:03:28
623,1000,-8.557391,85,218.1,2026-09-20 20:03:28
624,1000,-42.062138,48,218.4,2026-09-20 20:03:29
625,1000,-22.986967,75,218.8,2026-09-20 20:03:29
626,1000,-36.352298,85,219.2,2026-09-20 20:03:29
627,1000,-49.947378,72,219.5,2026-09-20 20:03:30
628,1000,-6.748701,85,220.0,2026-09-20 20:03:30
629,1000,-6.484619,85,220.4,2026-09-20 20:03:31
630,1000,-13.970644,85,220.8,2026-09-20 20:03:31
631,1000,-6.678932,85,221.2,2026-09-20 20:03:31
632,1000,-12.344845,85,222.0,2026-09-20 20:03:32
633,1000,-39.637918,85,222.4,2026-09-20 20:03:33
634,1000,-18.855270,85,222.8,2026-09-20 20:03:33
635,1000,-22.660307,85,223.2,2026-09-20 20:03:33
636,1000,-49.143052,42,223.5,2026-09-20 20:03:34
637,1000,-5.102346,85,223.9,2026-09-20 20:03:34
638,1000,-15.999201,85,224.3,2026-09-20 20:03:34
639,1000,-42.630645,82,224.7,2026-09-20 20:03:35
640,1000,-9.438904,85,225.1,2026-09-20 20:03:35
641,1000,-44.511786,46,225.3,2026-09-20 20:03:35
642,1000,-16.192621,85,225.7,2026-09-20 20:03:36
643,1000,-6.321084,85,226.1,2026-09-20 20:03:36
644,1000,-15.465949,85,226.5,2026-09-20 20:03:37
645,1000,-51.939231,52,226.8,2026-09-20 20:03:37
646,1000,-25.122152,74,227.2,2026-09-20 20:03:37
647,1000,-13.648512,85,227.7,2026-09-20 20:03:38
648,1000,-20.851559,85,228.1,2026-09-20 20:03:38
649,1000,-31.828811,85,228.8,2026-09-20 20:03:39
650,1000,-25.045865,64,229.1,2026-09-20 20:03:39
651,1000,-7.744009,85,229.5,2026-09-20 20:03:40
652,1000,-35.831105,71,229.8,2026-09-20 20:03:40
653,1000,-28.006602,85,230.2,2026-09-20 20:03:40
654,1000,-10.859787,85,230.7,2026-09-20 20:03:41
655,1000,-24.611551,85,231.1,2026-09-20 20:03:41
656,1000,-12.525898,85,231.5,2026-09-20 20:03:42
657,1000,-33.529456,85,231.9,2026-09-20 20:03:42
658,1000,-14.082030,85,232.3,2026-09-20 20:03:42
659,1000,-9.816381,85,232.7,2026-09-20 20:03:43
660,1000,-3.889623,85,233.2,2026-09-20 20:03:43
661,1000,-8.171482,85,233.6,2026-09-20 20:03:44
662,1000,-26.196572,76,234.0,2026-09-20 20:03:44
663,1000,-21.317035,74,234.3,2026-09-20 20:03:44
664,1000,-13.724880,85,234.7,2026-09-20 20:03:45
665,1000,-10.862265,85,235.4,2026-09-20 20:03:46
666,1000,-5.783529,85,235.8,2026-09-20 20:03:46
667,1000,-14.565422,85,236.2,2026-09-20 20:03:46
668,1000,-32.284733,85,236.6,2026-09-20 20:03:47
669,1000,-9.827203,85,237.0,2026-09-20 20:03:47
670,1000,-7.013088,85,237.4,2026-09-20 20:03:48
671,1000,-11.395724,85,237.8,2026-09-20 20:03:48
672,1000,-22.822230,83,238.2,2026-09-20 20:03:48
673,1000,-9.564277,85,238.6,2026-09-20 20:03:49
674,1000,-22.910217,82,239.0,2026-09-20 20:03:49
675,1000,-39.265409,80,239.4,2026-09-20 20:03:49
676,1000,-1.658266,85,239.8,2026-09-20 20:03:50
677,1000,-44.260661,62,240.1,2026-09-20 20:03:50
678,1000,-38.266744,85,240.5,2026-09-20 20:03:51
679,1000,-12.556669,85,240.9,2026-09-20 20:03:51
680,1000,-11.970451,85,241.3,2026-09-20 20:03:51
681,1000,-52.534428,43,241.8,2026-09-20 20:03:52
682,1000,-34.260519,73,242.1,2026-09-20 20:03:52
683,1000,-10.799722,85,242.6,2026-09-20 20:03:53
684,1000,-34.184586,85,242.9,2026-09-20 20:03:53
685,1000,-20.479378,82,243.3,2026-09-20 20:03:53
686,1000,-23.189561,76,243.7,2026-09-20 20:03:54
687,1000,-9.030790,85,244.1,2026-09-20 20:03:54
688,1000,-48.912055,39,244.4,2026-09-20 20:03:55
689,1000,-11.243209,85,244.8,2026-09-20 20:03:55
690,1000,-39.876323,71,245.1,2026-09-20 20:03:55
691,1000,-16.248177,85,245.5,2026-09-20 20:03:56
692,1000,-15.621767,85,245.9,2026-09-20 20:03:56
693,1000,-33.204178,72,246.3,2026-09-20 20:03:56
694,1000,-8.880126,85,246.7,2026-09-20 20:03:57
695,1000,-41.426828,60,247.0,2026-09-20 20:03:57
696,1000,-27.735958,85,247.4,2026-09-20 20:03:58
697,1000,-46.214810,81,247.8,2026-09-20 20:03:58
698,1000,-36.409684,85,248.2,2026-09-20 20:03:58
699,1000,-54.921569,59,248.8,2026-09-20 20:03:59
700,1000,-29.026045,62,249.1,2026-09-20 20:03:59
701,1000,-4.961089,85,249.5,2026-09-20 20:04:00
702,1000,-15.481647,85,249.9,2026-09-20 20:04:00
703,1000,-12.316619,85,250.3,2026-09-20 20:04:00
704,1000,-21.723568,85,250.7,2026-09-20 20:04:01
705,1000,-10.941525,85,251.1,2026-09-20 20:04:01
706,1000,-31.343563,77,251.4,2026-09-20 20:04:02
707,1000,-52.440825,43,251.7,2026-09-20 20:04:02
708,1000,-10.106972,85,252.1,2026-09-20 20:04:02
709,1000,-35.273700,85,252.5,2026-09-20 20:04:03
710,1000,-50.733553,85,252.9,2026-09-20 20:04:03
711,1000,-14.603764,85,253.3,2026-09-20 20:04:03
712,1000,-20.352077,85,253.7,2026-09-20 20:04:04
713,1000,-23.583698,73,254.1,2026-09-20 20:04:04
714,1000,-21.486214,72,254.4,2026-09-20 20:04:05
715,1000,-9.883193,85,254.8,2026-09-20 20:04:05
716,1000,-20.432817,85,255.5,2026-09-20 20:04:06
717,1000,-17.428698,85,255.9,2026-09-20 20:04:06
718,1000,-9.203301,85,256.3,2026-09-20 20:04:06
719,1000,-28.701404,83,256.7,2026-09-20 20:04:07
720,1000,-28.457230,85,257.1,2026-09-20 20:04:07
721,1000,-13.709116,85,257.6,2026-09-20 20:04:08
722,1000,-16.466948,82,258.0,2026-09-20 20:04:08
723,1000,-32.275387,64,258.3,2026-09-20 20:04:08
724,1000,-31.176314,82,258.8,2026-09-20 20:04:09
725,1000,-5.952335,85,259.2,2026-09-20 20:04:09
726,1000,-28.747673,65,259.5,2026-09-20 20:04:10
727,1000,-39.255121,68,259.9,2026-09-20 20:04:10
728,1000,-23.029009,85,260.3,2026-09-20 20:04:10
729,1000,-24.049303,85,260.7,2026-09-20 20:04:11
730,1000,-40.993814,54,261.0,2026-09-20 20:04:11
731,1000,-7.019573,85,261.4,2026-09-20 20:04:12
732,1000,-41.843346,46,261.7,2026-09-20 20:04:12
733,1000,-12.666536,85,262.3,2026-09-20 20:04:12
734,1000,-19.496781,85,262.7,2026-09-20 20:04:13
735,1000,-33.362301,68,263.0,2026-09-20 20:04:13
736,1000,-29.828997,85,263.4,2026-09-20 20:04:14
737,1000,-51.123266,62,263.8,2026-09-20 20:04:14
738,1000,-13.539370,85,264.2,2026-09-20 20:04:14
739,1000,-47.286535,48,264.5,2026-09-20 20:04:15
740,1000,-45.167877,57,264.8,2026-09-20 20:04:15
741,1000,-30.316579,72,265.2,2026-09-20 20:04:15
742,1000,-9.774201,85,265.6,2026-09-20 20:04:16
743,1000,-28.852468,85,266.0,2026-09-20 20:04:16
744,1000,-21.105876,85,266.4,2026-09-20 20:04:17
745,1000,-67.452548,48,266.7,2026-09-20 20:04:17
746,1000,-41.979809,72,267.1,2026-09-20 20:04:17
747,1000,-18.030973,85,267.5,2026-09-20 20:04:18
748,1000,-9.384712,85,267.9,2026-09-20 20:04:18
749,1000,-33.026662,66,268.2,2026-09-20 20:04:18
750,1000,-32.620582,82,268.6,2026-09-20 20:04:19
751,1000,-23.244260,75,269.2,2026-09-20 20:04:19
752,1000,-8.535880,85,269.6,2026-09-20 20:04:20
753,1000,-31.464332,70,270.0,2026-09-20 20:04:20
754,1000,-18.980466,85,270.4,2026-09-20 20:04:21
755,1000,-36.458556,72,270.7,2026-09-20 20:04:21
756,1000,-48.744871,62,271.1,2026-09-20 20:04:21
757,1000,-14.789219,85,271.5,2026-09-20 20:04:22
758,1000,-13.563345,85,271.9,2026-09-20 20:04:22
759,1000,-19.954920,85,272.3,2026-09-20 20:04:22
760,1000,-6.036646,85,272.7,2026-09-20 20:04:23
761,1000,-47.444419,70,273.0,2026-09-20 20:04:23
762,1000,-33.124228,73,273.4,2026-09-20 20:04:24
763,1000,-35.139165,85,273.8,2026-09-20 20:04:24
764,1000,-10.634886,85,274.2,2026-09-20 20:04:24
765,1000,-61.100473,43,274.5,2026-09-20 20:04:25
766,1000,-41.957832,85,274.9,2026-09-20 20:04:25
767,1000,-22.929352,81,275.3,2026-09-20 20:04:25
768,1000,-8.407161,85,275.9,2026-09-20 20:04:26
769,1000,-25.099781,85,276.3,2026-09-20 20:04:26
770,1000,-5.251087,85,276.7,2026-09-20 20:04:27
771,1000,-4.125704,85,277.1,2026-09-20 20:04:27
772,1000,-7.136732,85,277.5,2026-09-20 20:04:28
773,1000,-30.260809,85,277.9,2026-09-20 20:04:28
774,1000,-51.804262,49,278.2,2026-09-20 20:04:28
775,1000,-8.407625,85,278.6,2026-09-20 20:04:29
776,1000,-34.851232,80,279.0,2026-09-20 20:04:29
777,1000,-43.659968,78,279.4,2026-09-20 20:04:30
778,1000,-37.987507,51,279.6,2026-09-20 20:04:30
779,1000,-39.163329,71,280.0,2026-09-20 20:04:30
780,1000,-23.971633,85,280.4,2026-09-20 20:04:31
781,1000,-17.013040,77,280.8,2026-09-20 20:04:31
782,1000,-13.486567,85,281.2,2026-09-20 20:04:31
783,1000,-64.220854,85,281.6,2026-09-20 20:04:32
784,1000,-62.433391,78,282.0,2026-09-20 20:04:32
785,1000,-20.347338,85,282.6,2026-09-20 20:04:33
786,1000,-21.926018,85,283.0,2026-09-20 20:04:33
787,1000,-13.603646,85,283.4,2026-09-20 20:04:34
788,1000,-27.686173,81,283.9,2026-09-20 20:04:34
789,1000,-13.538347,85,284.3,2026-09-20 20:04:34
790,1000,-19.322021,84,284.7,2026-09-20 20:04:35
791,1000,-39.591937,85,285.1,2026-09-20 20:04:35
792,1000,-29.345577,85,285.5,2026-09-20 20:04:36
793,1000,-13.980722,85,285.9,2026-09-20 20:04:36
794,1000,-49.053574,53,286.2,2026-09-20 20:04:36
795,1000,-8.902863,85,286.6,2026-09-20 20:04:37
796,1000,-7.403293,85,287.0,2026-09-20 20:04:37
797,1000,-4.800692,85,287.5,2026-09-20 20:04:38
798,1000,-11.737501,85,287.9,2026-09-20 20:04:38
799,1000,-7.228153,85,288.3,2026-09-20 20:04:38
800,1000,-8.420343,85,288.7,2026-09-20 20:04:39
801,1000,-10.600380,85,289.4,2026-09-20 20:04:40
802,1000,-19.101146,85,289.8,2026-09-20 20:04:40
803,1000,-5.403344,85,290.2,2026-09-20 20:04:40
804,1000,-38.597115,72,290.6,2026-09-20 20:04:41
805,1000,-17.324272,85,290.9,2026-09-20 20:04:41
806,1000,-3.656277,85,291.4,2026-09-20 20:04:41
807,1000,-29.537236,67,291.7,2026-09-20 20:04:42
808,1000,-43.966736,46,292.0,2026-09-20 20:04:42
809,1000,-16.403886,85,292.4,2026-09-20 20:04:42
810,1000,-26.700886,85,292.7,2026-09-20 20:04:43
811,1000,-53.100714,34,293.0,2026-09-20 20:04:43
812,1000,-14.255152,85,293.4,2026-09-20 20:04:44
813,1000,-5.965041,85,293.8,2026-09-20 20:04:44
814,1000,-10.616404,85,294.2,2026-09-20 20:04:44
815,1000,-26.586320,70,294.6,2026-09-20 20:04:45
816,1000,-9.264558,85,295.0,2026-09-20 20:04:45
817,1000,-21.104897,81,295.4,2026-09-20 20:04:45
818,1000,-4.703885,85,296.0,2026-09-20 20:04:46
819,1000,-3.310446,85,296.4,2026-09-20 20:04:47
820,1000,-21.863852,82,296.8,2026-09-20 20:04:47
821,1000,-5.233693,85,297.2,2026-09-20 20:04:47
822,1000,-28.759141,85,297.6,2026-09-20 20:04:48
823,1000,-18.630810,85,298.0,2026-09-20 20:04:48
824,1000,-23.870078,85,298.4,2026-09-20 20:04:49
825,1000,-8.083341,85,298.8,2026-09-20 20:04:49
826,1000,-24.615512,84,299.2,2026-09-20 20:04:49
827,1000,-3.883549,85,299.6,2026-09-20 20:04:50
828,1000,-65.121718,77,300.0,2026-09-20 20:04:50
829,1000,-19.585552,72,300.4,2026-09-20 20:04:50
830,1000,-7.813621,85,300.8,2026-09-20 20:04:51
831,1000,-39.991015,75,301.2,2026-09-20 20:04:51
832,1000,-31.758543,68,301.5,2026-09-20 20:04:52
833,1000,-19.415716,85,301.9,2026-09-20 20:04:52
834,1000,-10.788208,85,302.6,2026-09-20 20:04:53
835,1000,-6.261331,85,303.0,2026-09-20 20:04:53
836,1000,-7.135192,85,303.4,2026-09-20 20:04:54
837,1000,-23.189075,79,303.8,2026-09-20 20:04:54
838,1000,-6.970938,85,304.2,2026-09-20 20:04:54
839,1000,-25.414100,85,304.6,2026-09-20 20:04:55
840,1000,-16.900930,85,305.0,2026-09-20 20:04:55
841,1000,-47.453517,68,305.4,2026-09-20 20:04:55
842,1000,-24.166260,72,305.7,2026-09-20 20:04:56
843,1000,-10.468961,85,306.1,2026-09-20 20:04:56
844,1000,-25.172329,77,306.5,2026-09-20 20:04:57
845,1000,-41.798787,62,306.8,2026-09-20 20:04:57
846,1000,-16.751522,85,307.2,2026-09-20 20:04:57
847,1000,-7.448334,85,307.6,2026-09-20 20:04:58
848,1000,-3.820177,85,308.0,2026-09-20 20:04:58
849,1000,-14.045383,85,308.4,2026-09-20 20:04:59
850,1000,-10.074023,85,309.1,2026-09-20 20:04:59
851,1000,-15.892270,85,309.5,2026-09-20 20:05:00
852,1000,-26.758378,73,309.8,2026-09-20 20:05:00
853,1000,-42.320459,70,310.2,2026-09-20 20:05:00
854,1000,-21.491970,76,310.6,2026-09-20 20:05:01
855,1000,-3.308097,85,311.0,2026-09-20 20:05:01
856,1000,-6.452128,85,311.4,2026-09-20 20:05:02
857,1000,-6.726000,85,311.8,2026-09-20 20:05:02
858,1000,-35.927956,85,312.2,2026-09-20 20:05:02
859,1000,-15.836687,85,312.6,2026-09-20 20:05:03
860,1000,-39.721509,59,312.9,2026-09-20 20:05:03
861,1000,-9.418466,85,313.3,2026-09-20 20:05:03
862,1000,-4.960362,85,313.7,2026-09-20 20:05:04
863,1000,-42.029380,48,313.9,2026-09-20 20:05:04
864,1000,-18.753751,85,314.4,2026-09-20 20:05:04
865,1000,-23.424029,85,314.8,2026-09-20 20:05:05
866,1000,-17.464606,85,315.2,2026-09-20 20:05:05
867,1000,-5.425650,85,315.8,2026-09-20 20:05:06
868,1000,-6.864357,85,316.2,2026-09-20 20:05:06
869,1000,-12.742601,85,316.6,2026-09-20 20:05:07
870,1000,-14.855196,85,317.0,2026-09-20 20:05:07
871,1000,-35.775052,54,317.3,2026-09-20 20:05:07
872,1000,-71.215165,76,317.7,2026-09-20 20:05:08
873,1000,-42.407265,57,318.1,2026-09-20 20:05:08
874,1000,-32.560077,85,318.5,2026-09-20 20:05:09
875,1000,-17.435354,85,318.9,2026-09-20 20:05:09
876,1000,-33.303357,85,319.3,2026-09-20 20:05:09
877,1000,-30.826996,85,319.7,2026-09-20 20:05:10
878,1000,-17.789918,80,320.0,2026-09-20 20:05:10
879,1000,-26.552736,85,320.4,2026-09-20 20:05:11
880,1000,-23.164112,84,320.9,2026-09-20 20:05:11
881,1000,-61.314099,38,321.1,2026-09-20 20:05:11
882,1000,-18.560230,85,321.5,2026-09-20 20:05:12
883,1000,-16.837363,85,321.9,2026-09-20 20:05:12
884,1000,-47.942124,57,322.5,2026-09-20 20:05:13
885,1000,-10.479203,85,322.9,2026-09-20 20:05:13
886,1000,-20.295009,85,323.3,2026-09-20 20:05:13
887,1000,-11.127653,85,323.7,2026-09-20 20:05:14
888,1000,-15.745767,75,324.1,2026-09-20 20:05:14
889,1000,-25.136953,75,324.5,2026-09-20 20:05:15
890,1000,-43.628636,58,324.8,2026-09-20 20:05:15
891,1000,-13.237006,85,325.2,2026-09-20 20:05:15
892,1000,-6.093143,85,325.6,2026-09-20 20:05:16
893,1000,-34.549889,74,326.0,2026-09-20 20:05:16
894,1000,-11.843889,85,326.4,2026-09-20 20:05:17
895,1000,-14.909808,85,326.8,2026-09-20 20:05:17
896,1000,-19.325799,85,327.2,2026-09-20 20:05:17
897,1000,-40.657557,64,327.5,2026-09-20 20:05:18
898,1000,-35.272915,76,327.9,2026-09-20 20:05:18
899,1000,-9.030230,85,328.3,2026-09-20 20:05:18
900,1000,-4.525981,85,328.7,2026-09-20 20:05:19
901,1000,-30.738257,72,329.3,2026-09-20 20:05:19
902,1000,-10.644472,85,329.7,2026-09-20 20:05:20
903,1000,-35.796631,70,330.1,2026-09-20 20:05:20
904,1000,-47.211053,85,330.5,2026-09-20 20:05:21
905,1000,-6.741851,85,330.9,2026-09-20 20:05:21
906,1000,-9.547461,85,331.3,2026-09-20 20:05:21
907,1000,-11.704563,85,331.7,2026-09-20 20:05:22
908,1000,-27.719713,68,332.1,2026-09-20 20:05:22
909,1000,-26.377053,78,332.5,2026-09-20 20:05:23
910,1000,-10.095917,85,332.9,2026-09-20 20:05:23
911,1000,-15.128958,85,333.3,2026-09-20 20:05:23
912,1000,-24.973458,74,333.6,2026-09-20 20:05:24
913,1000,-40.486608,56,333.9,2026-09-20 20:05:24
914,1000,-6.519508,85,334.3,2026-09-20 20:05:24
915,1000,-26.716120,69,334.7,2026-09-20 20:05:25
916,1000,-19.219692,85,335.1,2026-09-20 20:05:25
917,1000,-58.824703,48,335.3,2026-09-20 20:05:25
918,1000,-43.992730,45,335.9,2026-09-20 20:05:26
919,1000,-21.100846,85,336.3,2026-09-20 20:05:26
920,1000,-13.111683,85,336.7,2026-09-20 20:05:27
921,1000,-37.456036,65,337.0,2026-09-20 20:05:27
922,1000,-57.013447,85,337.5,2026-09-20 20:05:28
923,1000,-37.956008,64,337.8,2026-09-20 20:05:28
924,1000,-19.283283,85,338.3,2026-09-20 20:05:28
925,1000,-24.878299,83,338.7,2026-09-20 20:05:29
926,1000,-6.818814,85,339.1,2026-09-20 20:05:29
927,1000,-9.248765,85,339.5,2026-09-20 20:05:30
928,1000,-16.450153,85,339.8,2026-09-20 20:05:30
929,1000,-13.632585,85,340.3,2026-09-20 20:05:30
930,1000,-27.667250,77,340.6,2026-09-20 20:05:31
