episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.677598,85,238.0,2026-09-20 19:12:46
467,1000,-2.217519,85,238.4,2026-09-20 19:12:46
468,1000,-2.185848,85,238.8,2026-09-20 19:12:47
469,1000,-2.569606,85,239.2,2026-09-20 19:12:47
470,1000,-0.854591,85,239.6,2026-09-20 19:12:47
471,1000,-2.681396,85,240.0,2026-09-20 19:12:48
472,1000,-6.764806,85,240.4,2026-09-20 19:12:48
473,1000,-1.586086,85,240.8,2026-09-20 19:12:49
474,1000,-0.558610,85,241.2,2026-09-20 19:12:49
475,1000,-1.655123,85,241.6,2026-09-20 19:12:49
476,1000,-2.592098,85,242.0,2026-09-20 19:12:50
477,1000,-2.315667,85,242.4,2026-09-20 19:12:50
478,1000,-2.185876,85,242.8,2026-09-20 19:12:51
479,1000,-5.763756,85,243.2,2026-09-20 19:12:51
480,1000,-1.554733,85,243.6,2026-09-20 19:12:51
481,1000,-1.770311,85,245.8,2026-09-20 19:12:54
482,1000,-1.770130,85,246.2,2026-09-20 19:12:54
483,1000,-2.306586,85,246.6,2026-09-20 19:12:54
484,1000,-1.516302,85,246.9,2026-09-20 19:12:55
485,1000,-3.814507,85,247.3,2026-09-20 19:12:55
486,1000,-1.433283,85,247.7,2026-09-20 19:12:56
487,1000,-3.077649,85,248.1,2026-09-20 19:12:56
488,1000,-2.538393,85,248.5,2026-09-20 19:12:56
489,1000,-4.016157,85,248.9,2026-09-20 19:12:57
490,1000,-1.333043,85,249.3,2026-09-20 19:12:57
491,1000,-1.646002,85,249.7,2026-09-20 19:12:58
492,1000,-0.911854,85,250.1,2026-09-20 19:12:58
493,1000,-1.879643,85,250.6,2026-09-20 19:12:58
494,1000,-1.532067,85,251.0,2026-09-20 19:12:59
495,1000,-1.284613,85,251.4,2026-09-20 19:12:59
496,1000,-3.092837,85,251.8,2026-09-20 19:13:00
497,1000,-1.456398,85,254.0,2026-09-20 19:13:02
498,1000,-2.268486,85,254.5,2026-09-20 19:13:02
499,1000,-0.849436,85,254.9,2026-09-20 19:13:03
500,1000,-1.737508,85,255.3,2026-09-20 19:13:03
501,1000,-2.562016,85,255.6,2026-09-20 19:13:03
502,1000,-2.372649,85,256.1,2026-09-20 19:13:04
503,1000,-3.197955,85,256.5,2026-09-20 19:13:04
504,1000,-1.695277,85,256.9,2026-09-20 19:13:05
505,1000,-1.468793,85,257.3,2026-09-20 19:13:05
506,1000,-0.860285,85,257.7,2026-09-20 19:13:06
507,1000,-0.906289,85,258.1,2026-09-20 19:13:06
508,1000,-1.849564,85,258.5,2026-09-20 19:13:06
509,1000,-1.646779,85,259.0,2026-09-20 19:13:07
510,1000,-0.964854,85,259.5,2026-09-20 19:13:07
511,1000,-1.480295,85,260.0,2026-09-20 19:13:08
512,1000,-0.922874,85,260.4,2026-09-20 19:13:08
513,1000,-1.477907,85,262.5,2026-09-20 19:13:10
514,1000,-1.854345,85,262.9,2026-09-20 19:13:11
515,1000,-1.432446,85,263.3,2026-09-20 19:13:11
516,1000,-3.432968,85,263.7,2026-09-20 19:13:12
517,1000,-1.937537,85,264.1,2026-09-20 19:13:12
518,1000,-1.844920,85,264.5,2026-09-20 19:13:12
519,1000,-1.101082,85,264.9,2026-09-20 19:13:13
520,1000,-1.328974,85,265.3,2026-09-20 19:13:13
521,1000,-1.550980,85,265.7,2026-09-20 19:13:14
522,1000,-2.299954,85,266.1,2026-09-20 19:13:14
523,1000,-0.735293,85,266.6,2026-09-20 19:13:14
524,1000,-1.223265,85,267.0,2026-09-20 19:13:15
525,1000,-1.669011,85,267.4,2026-09-20 19:13:15
526,1000,-1.480054,85,267.8,2026-09-20 19:13:16
527,1000,-2.289290,85,268.2,2026-09-20 19:13:16
528,1000,-1.278320,85,268.6,2026-09-20 19:13:16
529,1000,-1.177129,85,270.8,2026-09-20 19:13:19
530,1000,-1.533438,85,271.2,2026-09-20 19:13:19
531,1000,-2.118847,85,271.6,2026-09-20 19:13:19
532,1000,-0.819180,85,272.1,2026-09-20 19:13:20
533,1000,-0.863404,85,272.5,2026-09-20 19:13:20
534,1000,-2.309023,85,272.9,2026-09-20 19:13:21
535,1000,-2.447610,85,273.3,2026-09-20 19:13:21
536,1000,-1.025689,85,273.7,2026-09-20 19:13:22
537,1000,-1.164997,85,274.1,2026-09-20 19:13:22
538,1000,-2.063284,85,274.5,2026-09-20 19:13:22
539,1000,-1.526953,85,274.9,2026-09-20 19:13:23
540,1000,-0.836704,85,275.3,2026-09-20 19:13:23
541,1000,-1.029629,85,275.7,2026-09-20 19:13:24
542,1000,-3.673574,85,276.2,2026-09-20 19:13:24
543,1000,-1.252103,85,276.6,2026-09-20 19:13:24
544,1000,-1.739580,85,277.1,2026-09-20 19:13:25
545,1000,-1.342330,85,279.2,2026-09-20 19:13:27
546,1000,-1.555657,85,279.6,2026-09-20 19:13:27
547,1000,-1.236147,85,280.0,2026-09-20 19:13:28
548,1000,-0.898183,85,280.4,2026-09-20 19:13:28
549,1000,-0.821306,85,280.8,2026-09-20 19:13:29
550,1000,-1.513411,85,281.2,2026-09-20 19:13:29
551,1000,-1.803117,85,281.6,2026-09-20 19:13:29
552,1000,-0.875097,85,282.0,2026-09-20 19:13:30
553,1000,-1.353953,85,282.4,2026-09-20 19:13:30
554,1000,-1.143546,85,282.9,2026-09-20 19:13:31
555,1000,-1.660474,85,283.2,2026-09-20 19:13:31
556,1000,-2.373001,85,283.7,2026-09-20 19:13:31
557,1000,-1.762679,85,284.1,2026-09-20 19:13:32
558,1000,-0.961421,85,284.5,2026-09-20 19:13:32
559,1000,-1.846270,85,284.9,2026-09-20 19:13:33
560,1000,-1.174432,85,285.3,2026-09-20 19:13:33
561,1000,-1.201968,85,287.4,2026-09-20 19:13:35
562,1000,-1.062187,85,287.8,2026-09-20 19:13:36
563,1000,-0.973781,85,288.2,2026-09-20 19:13:36
564,1000,-1.088453,85,288.7,2026-09-20 19:13:36
565,1000,-1.959820,85,289.1,2026-09-20 19:13:37
566,1000,-1.137333,85,289.5,2026-09-20 19:13:37
567,1000,-1.070157,85,289.9,2026-09-20 19:13:38
568,1000,-1.898594,85,290.3,2026-09-20 19:13:38
569,1000,-1.206569,85,290.7,2026-09-20 19:13:39
570,1000,-1.363815,85,291.1,2026-09-20 19:13:39
571,1000,-0.804175,85,291.6,2026-09-20 19:13:39
572,1000,-0.855387,85,292.0,2026-09-20 19:13:40
573,1000,-1.478824,85,292.4,2026-09-20 19:13:40
574,1000,-1.988736,85,292.8,2026-09-20 19:13:41
575,1000,-0.739910,85,293.2,2026-09-20 19:13:41
576,1000,-0.827129,85,293.6,2026-09-20 19:13:41
577,1000,-2.208560,85,295.7,2026-09-20 19:13:43
578,1000,-0.855507,85,296.0,2026-09-20 19:13:44
579,1000,-1.260177,85,296.4,2026-09-20 19:13:44
580,1000,-0.985098,85,296.8,2026-09-20 19:13:45
581,1000,-0.992688,85,297.2,2026-09-20 19:13:45
582,1000,-1.446718,85,297.6,2026-09-20 19:13:45
583,1000,-1.255910,85,298.0,2026-09-20 19:13:46
584,1000,-0.933855,85,298.4,2026-09-20 19:13:46
585,1000,-1.564404,85,298.8,2026-09-20 19:13:47
586,1000,-1.847718,85,299.2,2026-09-20 19:13:47
587,1000,-2.151487,85,299.6,2026-09-20 19:13:47
588,1000,-1.296109,85,300.0,2026-09-20 19:13:48
589,1000,-0.750937,85,300.5,2026-09-20 19:13:48
590,1000,-0.817725,85,300.8,2026-09-20 19:13:49
591,1000,-0.846565,85,301.3,2026-09-20 19:13:49
592,1000,-1.241244,85,301.7,2026-09-20 19:13:50
593,1000,-0.666016,85,303.7,2026-09-20 19:13:52
594,1000,-0.740610,85,304.1,2026-09-20 19:13:52
595,1000,-1.640804,85,304.6,2026-09-20 19:13:52
596,1000,-1.072927,85,304.9,2026-09-20 19:13:53
597,1000,-1.499777,85,305.4,2026-09-20 19:13:53
598,1000,-0.746546,85,305.7,2026-09-20 19:13:54
599,1000,-0.994976,85,306.1,2026-09-20 19:13:54
600,1000,-0.695559,85,306.5,2026-09-20 19:13:54
601,1000,-0.655944,85,306.9,2026-09-20 19:13:55
602,1000,-1.537493,85,307.4,2026-09-20 19:13:55
603,1000,-0.983465,85,307.8,2026-09-20 19:13:56
604,1000,-0.774229,85,308.2,2026-09-20 19:13:56
605,1000,-0.863777,85,308.6,2026-09-20 19:13:56
606,1000,-1.029935,85,309.0,2026-09-20 19:13:57
607,1000,-1.578717,85,309.4,2026-09-20 19:13:57
608,1000,-1.669009,85,309.8,2026-09-20 19:13:58
609,1000,-1.181422,85,312.0,2026-09-20 19:14:00
610,1000,-1.265289,85,312.4,2026-09-20 19:14:00
611,1000,-0.756072,85,312.8,2026-09-20 19:14:01
612,1000,-0.838357,85,313.3,2026-09-20 19:14:01
613,1000,-1.357420,85,313.7,2026-09-20 19:14:02
614,1000,-1.304415,85,314.1,2026-09-20 19:14:02
615,1000,-1.220608,85,314.5,2026-09-20 19:14:02
616,1000,-0.977447,85,314.9,2026-09-20 19:14:03
617,1000,-1.261560,85,315.3,2026-09-20 19:14:03
618,1000,-0.969312,85,315.7,2026-09-20 19:14:04
619,1000,-0.744622,85,316.1,2026-09-20 19:14:04
620,1000,-1.008174,85,316.5,2026-09-20 19:14:04
621,1000,-0.727793,85,316.9,2026-09-20 19:14:05
622,1000,-0.662037,85,317.3,2026-09-20 19:14:05
623,1000,-1.766832,85,317.7,2026-09-20 19:14:06
624,1000,-0.878689,85,318.1,2026-09-20 19:14:06
625,1000,-0.789199,85,320.3,2026-09-20 19:14:08
626,1000,-0.712963,85,320.6,2026-09-20 19:14:08
627,1000,-1.524818,85,321.0,2026-09-20 19:14:09
628,1000,-1.488424,85,321.5,2026-09-20 19:14:09
629,1000,-0.520000,85,321.9,2026-09-20 19:14:10
630,1000,-1.125030,85,322.3,2026-09-20 19:14:10
631,1000,-1.201215,85,322.7,2026-09-20 19:14:10
632,1000,-1.379579,85,323.1,2026-09-20 19:14:11
633,1000,-1.647681,85,323.4,2026-09-20 19:14:11
634,1000,-1.177920,85,323.9,2026-09-20 19:14:12
635,1000,-1.023569,85,324.2,2026-09-20 19:14:12
636,1000,-1.105446,85,324.6,2026-09-20 19:14:12
637,1000,-1.243998,85,325.0,2026-09-20 19:14:13
638,1000,-0.744190,85,325.4,2026-09-20 19:14:13
639,1000,-0.756828,85,325.9,2026-09-20 19:14:14
640,1000,-1.215562,85,326.2,2026-09-20 19:14:14
641,1000,-1.110379,85,328.3,2026-09-20 19:14:16
642,1000,-0.841800,85,328.7,2026-09-20 19:14:17
643,1000,-0.606522,85,329.1,2026-09-20 19:14:17
644,1000,-1.169200,85,329.5,2026-09-20 19:14:17
645,1000,-0.652430,85,329.9,2026-09-20 19:14:18
646,1000,-0.538989,85,330.3,2026-09-20 19:14:18
647,1000,-0.564069,85,330.7,2026-09-20 19:14:19
648,1000,-0.742483,85,331.2,2026-09-20 19:14:19
649,1000,-0.575172,85,331.5,2026-09-20 19:14:19
650,1000,-1.183468,85,331.9,2026-09-20 19:14:20
651,1000,-0.471083,85,332.3,2026-09-20 19:14:20
652,1000,-0.916697,85,332.7,2026-09-20 19:14:21
653,1000,-1.444933,85,333.1,2026-09-20 19:14:21
654,1000,-1.230662,85,333.5,2026-09-20 19:14:21
655,1000,-0.862785,85,333.9,2026-09-20 19:14:22
656,1000,-0.631904,85,334.3,2026-09-20 19:14:22
657,1000,-0.671359,85,336.5,2026-09-20 19:14:24
658,1000,-0.823027,85,336.8,2026-09-20 19:14:25
659,1000,-1.175770,85,337.2,2026-09-20 19:14:25
660,1000,-0.765423,85,337.7,2026-09-20 19:14:26
661,1000,-0.779948,85,338.1,2026-09-20 19:14:26
662,1000,-0.840341,85,338.5,2026-09-20 19:14:26
663,1000,-0.806312,85,338.9,2026-09-20 19:14:27
664,1000,-0.574328,85,339.3,2026-09-20 19:14:27
665,1000,-0.972157,85,339.7,2026-09-20 19:14:28
666,1000,-0.765279,85,340.1,2026-09-20 19:14:28
667,1000,-0.682039,85,340.5,2026-09-20 19:14:28
668,1000,-0.873158,85,340.9,2026-09-20 19:14:29
669,1000,-0.691493,85,341.3,2026-09-20 19:14:29
670,1000,-0.757021,85,341.7,2026-09-20 19:14:30
671,1000,-0.930669,85,342.1,2026-09-20 19:14:30
672,1000,-0.659015,85,342.5,2026-09-20 19:14:30
673,1000,-0.702439,85,344.8,2026-09-20 19:14:33
674,1000,-0.968077,85,345.2,2026-09-20 19:14:33
675,1000,-0.723862,85,345.6,2026-09-20 19:14:33
676,1000,-0.655172,85,346.0,2026-09-20 19:14:34
677,1000,-0.686059,85,346.4,2026-09-20 19:14:34
678,1000,-0.848433,85,346.8,2026-09-20 19:14:35
679,1000,-0.611606,85,347.2,2026-09-20 19:14:35
680,1000,-0.698710,85,347.6,2026-09-20 19:14:35
681,1000,-0.869032,85,348.0,2026-09-20 19:14:36
682,1000,-0.846495,85,348.4,2026-09-20 19:14:36
683,1000,-1.351446,85,348.8,2026-09-20 19:14:37
684,1000,-0.830085,85,349.3,2026-09-20 19:14:37
685,1000,-0.965625,85,349.7,2026-09-20 19:14:38
686,1000,-1.220079,85,350.1,2026-09-20 19:14:38
687,1000,-0.902110,85,350.5,2026-09-20 19:14:38
688,1000,-1.099731,85,350.9,2026-09-20 19:14:39
689,1000,-0.921791,85,352.9,2026-09-20 19:14:41
690,1000,-1.594822,85,353.3,2026-09-20 19:14:41
691,1000,-0.619281,85,353.7,2026-09-20 19:14:42
692,1000,-0.684810,85,354.1,2026-09-20 19:14:42
693,1000,-0.904361,85,354.5,2026-09-20 19:14:42
694,1000,-0.534654,85,354.9,2026-09-20 19:14:43
695,1000,-0.843883,85,355.3,2026-09-20 19:14:43
696,1000,-0.665847,85,355.7,2026-09-20 19:14:43
697,1000,-0.673551,85,356.1,2026-09-20 19:14:44
698,1000,-0.704074,85,356.5,2026-09-20 19:14:44
699,1000,-0.774529,85,356.9,2026-09-20 19:14:45
700,1000,-0.902596,85,357.3,2026-09-20 19:14:45
701,1000,-0.604200,85,357.6,2026-09-20 19:14:45
702,1000,-0.398027,85,358.0,2026-09-20 19:14:46
703,1000,-1.002799,85,358.5,2026-09-20 19:14:46
704,1000,-0.534717,85,358.8,2026-09-20 19:14:47
705,1000,-0.809036,85,360.9,2026-09-20 19:14:49
706,1000,-0.893218,85,361.3,2026-09-20 19:14:49
707,1000,-0.643607,85,361.7,2026-09-20 19:14:50
708,1000,-0.899035,85,362.1,2026-09-20 19:14:50
709,1000,-0.814228,85,362.5,2026-09-20 19:14:50
710,1000,-1.084862,85,362.9,2026-09-20 19:14:51
711,1000,-0.395562,85,363.3,2026-09-20 19:14:51
712,1000,-0.563782,85,363.8,2026-09-20 19:14:52
713,1000,-0.568110,85,364.2,2026-09-20 19:14:52
714,1000,-0.981458,85,364.6,2026-09-20 19:14:52
715,1000,-1.043412,85,365.0,2026-09-20 19:14:53
716,1000,-0.614983,85,365.4,2026-09-20 19:14:53
717,1000,-1.061429,85,365.8,2026-09-20 19:14:54
718,1000,-0.917724,85,366.2,2026-09-20 19:14:54
719,1000,-0.619417,85,366.6,2026-09-20 19:14:54
720,1000,-0.676176,85,367.0,2026-09-20 19:14:55
721,1000,-0.523631,85,369.0,2026-09-20 19:14:57
722,1000,-0.718169,85,369.4,2026-09-20 19:14:57
723,1000,-0.628172,85,369.8,2026-09-20 19:14:58
724,1000,-0.553490,85,370.2,2026-09-20 19:14:58
725,1000,-0.649853,85,370.6,2026-09-20 19:14:58
726,1000,-0.801888,85,371.0,2026-09-20 19:14:59
727,1000,-0.574010,85,371.4,2026-09-20 19:14:59
728,1000,-0.441846,85,371.8,2026-09-20 19:15:00
729,1000,-0.664253,85,372.2,2026-09-20 19:15:00
730,1000,-0.481162,85,372.6,2026-09-20 19:15:00
731,1000,-0.915321,85,373.0,2026-09-20 19:15:01
732,1000,-0.923538,85,373.3,2026-09-20 19:15:01
733,1000,-0.943288,85,373.7,2026-09-20 19:15:02
734,1000,-0.980960,85,374.1,2026-09-20 19:15:02
735,1000,-0.547753,85,374.5,2026-09-20 19:15:02
736,1000,-1.366372,85,374.9,2026-09-20 19:15:03
737,1000,-0.603527,85,377.0,2026-09-20 19:15:05
738,1000,-0.872205,85,377.4,2026-09-20 19:15:05
739,1000,-0.635815,85,377.8,2026-09-20 19:15:06
740,1000,-0.680516,85,378.2,2026-09-20 19:15:06
741,1000,-0.605728,85,378.7,2026-09-20 19:15:07
742,1000,-0.834221,85,379.1,2026-09-20 19:15:07
743,1000,-1.097900,85,379.5,2026-09-20 19:15:07
744,1000,-1.242418,85,379.9,2026-09-20 19:15:08
745,1000,-0.473363,85,380.3,2026-09-20 19:15:08
746,1000,-0.750743,85,380.7,2026-09-20 19:15:09
747,1000,-0.704004,85,381.1,2026-09-20 19:15:09
748,1000,-0.855191,85,381.5,2026-09-20 19:15:09
749,1000,-0.739462,85,381.9,2026-09-20 19:15:10
750,1000,-0.753546,85,382.3,2026-09-20 19:15:10
751,1000,-0.652092,85,382.7,2026-09-20 19:15:11
752,1000,-0.857623,85,383.1,2026-09-20 19:15:11
753,1000,-0.685960,85,385.3,2026-09-20 19:15:13
754,1000,-0.608057,85,385.7,2026-09-20 19:15:14
755,1000,-0.559502,85,386.1,2026-09-20 19:15:14
756,1000,-0.653833,85,386.5,2026-09-20 19:15:14
757,1000,-0.513968,85,386.9,2026-09-20 19:15:15
758,1000,-0.571272,85,387.3,2026-09-20 19:15:15
759,1000,-0.417162,85,387.7,2026-09-20 19:15:16
760,1000,-0.840237,85,388.1,2026-09-20 19:15:16
761,1000,-0.654462,85,388.5,2026-09-20 19:15:16
762,1000,-0.560890,85,388.9,2026-09-20 19:15:17
763,1000,-0.496637,85,389.3,2026-09-20 19:15:17
764,1000,-0.513062,85,389.7,2026-09-20 19:15:17
765,1000,-0.763974,85,390.0,2026-09-20 19:15:18
766,1000,-0.946454,85,390.4,2026-09-20 19:15:18
767,1000,-0.609507,85,390.8,2026-09-20 19:15:19
768,1000,-0.436994,85,391.2,2026-09-20 19:15:19
769,1000,-0.533289,85,393.4,2026-09-20 19:15:21
770,1000,-0.707708,85,393.8,2026-09-20 19:15:22
771,1000,-0.521175,85,394.2,2026-09-20 19:15:22
772,1000,-0.674130,85,394.6,2026-09-20 19:15:22
773,1000,-0.621054,85,395.0,2026-09-20 19:15:23
774,1000,-0.781911,85,395.4,2026-09-20 19:15:23
775,1000,-0.499817,85,395.8,2026-09-20 19:15:24
776,1000,-0.667411,85,396.2,2026-09-20 19:15:24
777,1000,-0.555843,85,396.6,2026-09-20 19:15:24
778,1000,-0.471508,85,397.0,2026-09-20 19:15:25
779,1000,-0.836461,85,397.4,2026-09-20 19:15:25
780,1000,-0.889167,85,397.8,2026-09-20 19:15:26
781,1000,-0.643366,85,398.2,2026-09-20 19:15:26
782,1000,-0.712623,85,398.6,2026-09-20 19:15:26
783,1000,-0.680928,85,399.0,2026-09-20 19:15:27
784,1000,-0.654228,85,399.4,2026-09-20 19:15:27
785,1000,-0.750771,85,401.5,2026-09-20 19:15:29
786,1000,-0.577547,85,401.9,2026-09-20 19:15:30
787,1000,-0.413436,85,402.3,2026-09-20 19:15:30
788,1000,-0.587939,85,402.6,2026-09-20 19:15:30
789,1000,-0.664181,85,403.0,2026-09-20 19:15:31
790,1000,-1.026600,85,403.5,2026-09-20 19:15:31
791,1000,-0.528739,85,403.9,2026-09-20 19:15:32
792,1000,-0.637807,85,404.2,2026-09-20 19:15:32
793,1000,-0.524403,85,404.7,2026-09-20 19:15:32
794,1000,-0.633763,85,405.0,2026-09-20 19:15:33
795,1000,-0.962841,85,405.4,2026-09-20 19:15:33
796,1000,-0.472709,85,405.8,2026-09-20 19:15:34
797,1000,-0.633980,85,406.2,2026-09-20 19:15:34
798,1000,-0.697434,85,406.6,2026-09-20 19:15:34
799,1000,-0.611346,85,407.0,2026-09-20 19:15:35
800,1000,-0.664712,85,407.4,2026-09-20 19:15:35
801,1000,-0.818087,85,409.4,2026-09-20 19:15:37
802,1000,-0.663721,85,409.8,2026-09-20 19:15:38
803,1000,-0.828306,85,410.2,2026-09-20 19:15:38
804,1000,-0.511367,85,410.6,2026-09-20 19:15:38
805,1000,-0.988936,85,411.0,2026-09-20 19:15:39
806,1000,-0.648975,85,411.4,2026-09-20 19:15:39
807,1000,-0.486970,85,411.9,2026-09-20 19:15:40
808,1000,-0.476066,85,412.3,2026-09-20 19:15:40
809,1000,-0.460437,85,412.7,2026-09-20 19:15:41
810,1000,-1.099320,85,413.1,2026-09-20 19:15:41
811,1000,-0.618709,85,413.5,2026-09-20 19:15:41
812,1000,-0.708696,85,413.9,2026-09-20 19:15:42
813,1000,-0.733968,85,414.3,2026-09-20 19:15:42
814,1000,-0.600802,85,414.7,2026-09-20 19:15:43
815,1000,-0.859868,85,415.1,2026-09-20 19:15:43
816,1000,-0.408338,85,415.5,2026-09-20 19:15:43
817,1000,-0.615325,85,417.7,2026-09-20 19:15:46
818,1000,-0.510391,85,418.1,2026-09-20 19:15:46
819,1000,-0.427826,85,418.5,2026-09-20 19:15:46
820,1000,-0.799134,85,418.9,2026-09-20 19:15:47
821,1000,-0.601167,85,419.3,2026-09-20 19:15:47
822,1000,-0.898564,85,419.7,2026-09-20 19:15:48
823,1000,-0.539072,85,420.1,2026-09-20 19:15:48
824,1000,-0.618955,85,420.5,2026-09-20 19:15:48
825,1000,-0.431748,85,420.9,2026-09-20 19:15:49
826,1000,-0.843112,85,421.3,2026-09-20 19:15:49
827,1000,-0.764510,85,421.7,2026-09-20 19:15:50
828,1000,-0.722780,85,422.1,2026-09-20 19:15:50
829,1000,-0.865715,85,422.5,2026-09-20 19:15:50
830,1000,-0.597868,85,422.9,2026-09-20 19:15:51
831,1000,-0.768989,85,423.3,2026-09-20 19:15:51
832,1000,-1.059897,85,423.7,2026-09-20 19:15:52
833,1000,-0.826236,85,426.0,2026-09-20 19:15:54
834,1000,-1.228033,85,426.4,2026-09-20 19:15:54
835,1000,-0.616396,85,426.8,2026-09-20 19:15:55
836,1000,-0.517595,85,427.2,2026-09-20 19:15:55
837,1000,-0.595786,85,427.6,2026-09-20 19:15:55
838,1000,-0.727901,85,428.0,2026-09-20 19:15:56
839,1000,-0.520541,85,428.4,2026-09-20 19:15:56
840,1000,-0.883035,85,428.8,2026-09-20 19:15:57
841,1000,-0.796312,85,429.2,2026-09-20 19:15:57
842,1000,-0.469387,85,429.6,2026-09-20 19:15:57
843,1000,-0.667727,85,430.0,2026-09-20 19:15:58
844,1000,-0.374461,85,430.4,2026-09-20 19:15:58
845,1000,-0.949945,85,430.8,2026-09-20 19:15:59
846,1000,-0.659830,85,431.2,2026-09-20 19:15:59
847,1000,-0.809425,85,431.6,2026-09-20 19:15:59
848,1000,-0.425992,85,432.0,2026-09-20 19:16:00
849,1000,-0.392666,85,434.2,2026-09-20 19:16:02
850,1000,-0.761038,85,434.6,2026-09-20 19:16:02
851,1000,-0.431252,85,435.0,2026-09-20 19:16:03
852,1000,-0.579604,85,435.3,2026-09-20 19:16:03
853,1000,-0.814257,85,435.8,2026-09-20 19:16:04
854,1000,-0.474067,85,436.2,2026-09-20 19:16:04
855,1000,-0.499078,85,436.6,2026-09-20 19:16:04
856,1000,-0.523162,85,437.0,2026-09-20 19:16:05
857,1000,-0.415498,85,437.4,2026-09-20 19:16:05
858,1000,-0.567133,85,437.8,2026-09-20 19:16:06
859,1000,-0.629055,85,438.2,2026-09-20 19:16:06
860,1000,-0.752894,85,438.6,2026-09-20 19:16:06
861,1000,-0.521647,85,439.0,2026-09-20 19:16:07
862,1000,-0.795741,85,439.5,2026-09-20 19:16:07
863,1000,-0.835299,85,439.9,2026-09-20 19:16:08
864,1000,-0.828777,85,440.3,2026-09-20 19:16:08
865,1000,-0.734191,85,442.2,2026-09-20 19:16:10
866,1000,-0.496678,85,442.6,2026-09-20 19:16:10
867,1000,-0.747519,85,443.1,2026-09-20 19:16:11
868,1000,-0.599643,85,443.4,2026-09-20 19:16:11
869,1000,-0.585263,85,443.8,2026-09-20 19:16:12
870,1000,-0.672164,85,444.2,2026-09-20 19:16:12
871,1000,-0.628648,85,444.6,2026-09-20 19:16:12
872,1000,-1.166615,85,445.0,2026-09-20 19:16:13
873,1000,-0.569415,85,445.4,2026-09-20 19:16:13
874,1000,-0.634481,85,445.8,2026-09-20 19:16:14
875,1000,-0.601721,85,446.2,2026-09-20 19:16:14
876,1000,-0.579747,85,446.6,2026-09-20 19:16:14
877,1000,-0.725709,85,447.0,2026-09-20 19:16:15
878,1000,-0.462274,85,447.4,2026-09-20 19:16:15
879,1000,-0.771194,85,447.8,2026-09-20 19:16:16
880,1000,-0.470902,85,448.3,2026-09-20 19:16:16
881,1000,-0.572972,85,450.2,2026-09-20 19:16:18
882,1000,-0.696778,85,450.6,2026-09-20 19:16:18
883,1000,-0.754018,85,451.0,2026-09-20 19:16:19
884,1000,-0.579005,85,451.4,2026-09-20 19:16:19
885,1000,-1.483557,85,451.8,2026-09-20 19:16:20
886,1000,-0.538550,85,452.2,2026-09-20 19:16:20
887,1000,-1.130158,85,452.6,2026-09-20 19:16:20
888,1000,-0.709564,85,453.0,2026-09-20 19:16:21
889,1000,-0.927605,85,453.4,2026-09-20 19:16:21
890,1000,-0.812884,85,453.8,2026-09-20 19:16:22
891,1000,-0.395358,85,454.2,2026-09-20 19:16:22
892,1000,-0.568145,85,454.6,2026-09-20 19:16:22
893,1000,-0.509719,85,455.0,2026-09-20 19:16:23
894,1000,-0.694942,85,455.4,2026-09-20 19:16:23
895,1000,-0.636767,85,455.8,2026-09-20 19:16:24
896,1000,-0.638544,85,456.2,2026-09-20 19:16:24
897,1000,-0.471695,85,458.3,2026-09-20 19:16:26
898,1000,-0.511532,85,458.7,2026-09-20 19:16:27
899,1000,-0.599470,85,459.1,2026-09-20 19:16:27
900,1000,-0.278440,85,459.5,2026-09-20 19:16:27
901,1000,-0.671743,85,459.9,2026-09-20 19:16:28
902,1000,-0.519853,85,460.3,2026-09-20 19:16:28
903,1000,-0.531665,85,460.7,2026-09-20 19:16:29
904,1000,-0.831106,85,461.1,2026-09-20 19:16:29
905,1000,-0.540739,85,461.5,2026-09-20 19:16:29
906,1000,-0.663271,85,461.9,2026-09-20 19:16:30
907,1000,-0.484060,85,462.3,2026-09-20 19:16:30
908,1000,-0.594300,85,462.7,2026-09-20 19:16:31
909,1000,-0.580021,85,463.1,2026-09-20 19:16:31
910,1000,-0.574644,85,463.5,2026-09-20 19:16:31
911,1000,-0.526728,85,463.9,2026-09-20 19:16:32
912,1000,-0.541218,85,464.3,2026-09-20 19:16:32
913,1000,-0.509307,85,466.5,2026-09-20 19:16:34
914,1000,-0.525307,85,467.0,2026-09-20 19:16:35
915,1000,-0.502865,85,467.4,2026-09-20 19:16:35
916,1000,-0.477058,85,467.7,2026-09-20 19:16:36
917,1000,-0.349591,85,468.2,2026-09-20 19:16:36
918,1000,-0.534480,85,468.6,2026-09-20 19:16:36
919,1000,-0.388844,85,469.0,2026-09-20 19:16:37
920,1000,-0.493217,85,469.4,2026-09-20 19:16:37
921,1000,-0.874231,85,469.8,2026-09-20 19:16:38
922,1000,-0.632996,85,470.2,2026-09-20 19:16:38
923,1000,-0.808343,85,470.6,2026-09-20 19:16:38
924,1000,-0.544172,85,471.0,2026-09-20 19:16:39
925,1000,-0.604557,85,471.4,2026-09-20 19:16:39
926,1000,-0.548302,85,471.8,2026-09-20 19:16:40
927,1000,-0.634084,85,472.2,2026-09-20 19:16:40
928,1000,-0.491227,85,472.6,2026-09-20 19:16:40
929,1000,-0.540103,85,474.6,2026-09-20 19:16:42
930,1000,-0.374702,85,475.0,2026-09-20 19:16:43
