episode,max_episodes,reward,steps,elapsed_s,time
45,1000,-54.691229,35,17.5,2026-09-20 20:00:11
46,1000,-47.324780,44,17.8,2026-09-20 20:00:11
47,1000,-45.495174,44,18.1,2026-09-20 20:00:11
48,1000,-52.295274,37,18.3,2026-09-20 20:00:11
49,1000,-49.689451,41,18.6,2026-09-20 20:00:12
50,1000,-46.715007,42,18.8,2026-09-20 20:00:12
51,1000,-54.808514,34,19.1,2026-09-20 20:00:12
52,1000,-57.763089,31,19.3,2026-09-20 20:00:12
53,1000,-50.251918,38,19.5,2026-09-20 20:00:13
54,1000,-49.585781,38,19.8,2026-09-20 20:00:13
55,1000,-44.135992,44,20.1,2026-09-20 20:00:13
56,1000,-45.569165,48,20.4,2026-09-20 20:00:14
57,1000,-39.837035,49,20.7,2026-09-20 20:00:14
58,1000,-50.290407,42,20.9,2026-09-20 20:00:14
59,1000,-51.793206,38,21.2,2026-09-20 20:00:14
60,1000,-51.185025,37,21.4,2026-09-20 20:00:15
61,1000,-51.468457,37,21.6,2026-09-20 20:00:15
62,1000,-51.368245,36,21.9,2026-09-20 20:00:15
63,1000,-50.178195,38,22.1,2026-09-20 20:00:15
64,1000,-41.369963,57,22.5,2026-09-20 20:00:16
65,1000,-49.273463,46,22.7,2026-09-20 20:00:16
66,1000,-52.093284,37,23.0,2026-09-20 20:00:16
67,1000,-39.305472,49,23.3,2026-09-20 20:00:16
68,1000,-46.642980,44,23.5,2026-09-20 20:00:17
69,1000,-49.545560,39,23.8,2026-09-20 20:00:17
70,1000,-49.637073,39,24.0,2026-09-20 20:00:17
71,1000,-42.176553,54,24.3,2026-09-20 20:00:18
72,1000,-58.086614,85,25.0,2026-09-20 20:00:18
73,1000,-33.617963,76,25.4,2026-09-20 20:00:19
74,1000,-38.090223,85,25.8,2026-09-20 20:00:19
75,1000,-56.173049,62,26.1,2026-09-20 20:00:19
76,1000,-49.967646,75,26.5,2026-09-20 20:00:20
77,1000,-53.998103,85,26.9,2026-09-20 20:00:20
78,1000,-36.411819,85,27.3,2026-09-20 20:00:20
79,1000,-23.136255,85,27.7,2026-09-20 20:00:21
80,1000,-48.418322,72,28.1,2026-09-20 20:00:21
81,1000,-34.600114,78,28.5,2026-09-20 20:00:22
82,1000,-17.746215,85,28.8,2026-09-20 20:00:22
83,1000,-13.343761,85,29.2,2026-09-20 20:00:22
84,1000,-34.238602,85,29.7,2026-09-20 20:00:23
85,1000,-50.891732,42,29.9,2026-09-20 20:00:23
86,1000,-6.406918,85,30.3,2026-09-20 20:00:24
87,1000,-51.414491,52,30.7,2026-09-20 20:00:24
88,1000,-10.213487,85,31.1,2026-09-20 20:00:24
89,1000,-51.265068,65,31.7,2026-09-20 20:00:25
90,1000,-22.001939,85,32.1,2026-09-20 20:00:25
91,1000,-18.346543,85,32.5,2026-09-20 20:00:26
92,1000,-39.993898,85,32.9,2026-09-20 20:00:26
93,1000,-28.645667,76,33.3,2026-09-20 20:00:26
94,1000,-29.908875,85,33.7,2026-09-20 20:00:27
95,1000,-41.653473,51,34.0,2026-09-20 20:00:27
96,1000,-46.773858,85,34.4,2026-09-20 20:00:28
97,1000,-58.302686,56,34.7,2026-09-20 20:00:28
98,1000,-21.743048,75,35.1,2026-09-20 20:00:28
99,1000,-28.792862,85,35.5,2026-09-20 20:00:29
100,1000,-24.744165,71,35.8,2026-09-20 20:00:29
101,1000,-48.625476,63,36.1,2026-09-20 20:00:29
102,1000,-47.610640,55,36.5,2026-09-20 20:00:30
103,1000,-33.261990,59,36.8,2026-09-20 20:00:30
104,1000,-34.574849,85,37.2,2026-09-20 20:00:30
105,1000,-62.990542,81,37.5,2026-09-20 20:00:31
106,1000,-12.708038,85,37.9,2026-09-20 20:00:31
107,1000,-14.174497,85,38.6,2026-09-20 20:00:32
108,1000,-19.807317,85,39.0,2026-09-20 20:00:32
109,1000,-8.215945,85,39.4,2026-09-20 20:00:33
110,1000,-14.998846,85,39.8,2026-09-20 20:00:33
111,1000,-6.673404,85,40.2,2026-09-20 20:00:33
112,1000,-57.750499,72,40.6,2026-09-20 20:00:34
113,1000,-38.457201,52,40.9,2026-09-20 20:00:34
114,1000,-19.012460,85,41.3,2026-09-20 20:00:34
115,1000,-39.765911,85,41.7,2026-09-20 20:00:35
116,1000,-72.309010,60,42.0,2026-09-20 20:00:35
117,1000,-45.242363,44,42.3,2026-09-20 20:00:36
118,1000,-40.612872,52,42.6,2026-09-20 20:00:36
119,1000,-14.100845,85,43.1,2026-09-20 20:00:36
120,1000,-6.405557,85,43.5,2026-09-20 20:00:37
121,1000,-10.154459,85,43.9,2026-09-20 20:00:37
122,1000,-11.364960,85,44.3,2026-09-20 20:00:38
123,1000,-23.043806,85,44.8,2026-09-20 20:00:38
124,1000,-22.556889,69,45.4,2026-09-20 20:00:39
125,1000,-24.749865,75,45.7,2026-09-20 20:00:39
126,1000,-37.561682,85,46.1,2026-09-20 20:00:39
127,1000,-27.557548,85,46.5,2026-09-20 20:00:40
128,1000,-39.638013,50,46.8,2026-09-20 20:00:40
129,1000,-43.559382,56,47.1,2026-09-20 20:00:40
130,1000,-31.880932,59,47.5,2026-09-20 20:00:41
131,1000,-35.162437,53,47.7,2026-09-20 20:00:41
132,1000,-48.332032,73,48.1,2026-09-20 20:00:41
133,1000,-44.939616,50,48.4,2026-09-20 20:00:42
134,1000,-30.862881,65,48.7,2026-09-20 20:00:42
135,1000,-39.647438,85,49.1,2026-09-20 20:00:42
136,1000,-47.678427,85,49.5,2026-09-20 20:00:43
137,1000,-19.009652,85,49.9,2026-09-20 20:00:43
138,1000,-50.403796,38,50.2,2026-09-20 20:00:43
139,1000,-12.003846,85,50.6,2026-09-20 20:00:44
140,1000,-72.883966,76,51.0,2026-09-20 20:00:44
141,1000,-29.581341,72,51.3,2026-09-20 20:00:44
142,1000,-36.882631,58,51.7,2026-09-20 20:00:45
143,1000,-35.322177,54,52.2,2026-09-20 20:00:45
144,1000,-4.762205,85,52.6,2026-09-20 20:00:46
145,1000,-49.179089,65,53.0,2026-09-20 20:00:46
146,1000,-30.943376,73,53.3,2026-09-20 20:00:47
147,1000,-29.269033,75,53.7,2026-09-20 20:00:47
148,1000,-29.442071,61,54.0,2026-09-20 20:00:47
149,1000,-48.718925,85,54.5,2026-09-20 20:00:48
150,1000,-50.296417,85,54.9,2026-09-20 20:00:48
151,1000,-50.634058,51,55.2,2026-09-20 20:00:48
152,1000,-60.568410,85,55.6,2026-09-20 20:00:49
153,1000,-35.723195,60,56.0,2026-09-20 20:00:49
154,1000,-49.619507,38,56.3,2026-09-20 20:00:49
155,1000,-39.504685,85,56.7,2026-09-20 20:00:50
156,1000,-80.759929,85,57.1,2026-09-20 20:00:50
157,1000,-50.727607,50,57.4,2026-09-20 20:00:51
158,1000,-102.027497,78,57.7,2026-09-20 20:00:51
159,1000,-7.000888,85,58.2,2026-09-20 20:00:51
160,1000,-29.054764,85,58.6,2026-09-20 20:00:52
161,1000,-38.951759,85,59.2,2026-09-20 20:00:52
162,1000,-13.194787,85,59.6,2026-09-20 20:00:53
163,1000,-4.599772,85,60.0,2026-09-20 20:00:53
164,1000,-49.823950,82,60.4,2026-09-20 20:00:54
165,1000,-45.209795,45,60.7,2026-09-20 20:00:54
166,1000,-31.054857,60,61.0,2026-09-20 20:00:54
167,1000,-42.718436,51,61.3,2026-09-20 20:00:54
168,1000,-8.791796,85,61.7,2026-09-20 20:00:55
169,1000,-5.660411,85,62.1,2026-09-20 20:00:55
170,1000,-46.231384,78,62.5,2026-09-20 20:00:56
171,1000,-15.232818,85,62.9,2026-09-20 20:00:56
172,1000,-41.423948,49,63.2,2026-09-20 20:00:56
173,1000,-47.462643,44,63.5,2026-09-20 20:00:57
174,1000,-11.862939,85,63.9,2026-09-20 20:00:57
175,1000,-63.968785,81,64.3,2026-09-20 20:00:57
176,1000,-6.309629,85,64.7,2026-09-20 20:00:58
177,1000,-36.087175,55,65.0,2026-09-20 20:00:58
178,1000,-15.147155,85,65.4,2026-09-20 20:00:59
179,1000,-49.647861,40,65.9,2026-09-20 20:00:59
180,1000,-9.402795,85,66.3,2026-09-20 20:00:59
181,1000,-68.444458,85,66.7,2026-09-20 20:01:00
182,1000,-57.010739,46,67.0,2026-09-20 20:01:00
183,1000,-40.653439,73,67.3,2026-09-20 20:01:01
184,1000,-51.195805,85,67.7,2026-09-20 20:01:01
185,1000,-42.290560,46,68.0,2026-09-20 20:01:01
186,1000,-4.318928,85,68.4,2026-09-20 20:01:02
187,1000,-43.033742,58,68.7,2026-09-20 20:01:02
188,1000,-68.705519,85,69.1,2026-09-20 20:01:02
189,1000,-11.098674,85,69.5,2026-09-20 20:01:03
190,1000,-38.747151,74,69.9,2026-09-20 20:01:03
191,1000,-39.421917,56,70.2,2026-09-20 20:01:03
192,1000,-8.628358,85,70.6,2026-09-20 20:01:04
193,1000,-44.445357,49,70.9,2026-09-20 20:01:04
194,1000,-31.588762,58,71.2,2026-09-20 20:01:04
195,1000,-14.725206,85,71.6,2026-09-20 20:01:05
196,1000,-62.968134,65,71.9,2026-09-20 20:01:05
197,1000,-40.574160,55,72.2,2026-09-20 20:01:05
198,1000,-41.777441,65,72.8,2026-09-20 20:01:06
199,1000,-20.526928,78,73.2,2026-09-20 20:01:06
200,1000,-19.500422,85,73.6,2026-09-20 20:01:07
201,1000,-28.052572,85,74.0,2026-09-20 20:01:07
202,1000,-41.237197,59,74.4,2026-09-20 20:01:08
203,1000,-10.365796,85,74.8,2026-09-20 20:01:08
204,1000,-33.866805,75,75.2,2026-09-20 20:01:08
205,1000,-37.928881,85,75.6,2026-09-20 20:01:09
206,1000,-28.098365,67,75.9,2026-09-20 20:01:09
207,1000,-43.877041,60,76.2,2026-09-20 20:01:09
208,1000,-36.165746,59,76.6,2026-09-20 20:01:10
209,1000,-38.541980,55,76.9,2026-09-20 20:01:10
210,1000,-43.455791,62,77.2,2026-09-20 20:01:10
211,1000,-36.153887,56,77.5,2026-09-20 20:01:11
212,1000,-24.033199,85,77.9,2026-09-20 20:01:11
213,1000,-15.650643,76,78.3,2026-09-20 20:01:11
214,1000,-26.942366,75,78.7,2026-09-20 20:01:12
215,1000,-36.617230,61,79.0,2026-09-20 20:01:12
216,1000,-11.841041,85,79.4,2026-09-20 20:01:13
217,1000,-15.676638,85,80.0,2026-09-20 20:01:13
218,1000,-45.941453,66,80.4,2026-09-20 20:01:14
219,1000,-15.740604,85,80.8,2026-09-20 20:01:14
220,1000,-25.084262,85,81.2,2026-09-20 20:01:14
221,1000,-49.500612,57,81.5,2026-09-20 20:01:15
222,1000,-40.415179,67,81.9,2026-09-20 20:01:15
223,1000,-44.229106,56,82.2,2026-09-20 20:01:15
224,1000,-45.434857,51,82.5,2026-09-20 20:01:16
225,1000,-4.861625,85,82.9,2026-09-20 20:01:16
226,1000,-36.176001,80,83.3,2026-09-20 20:01:16
227,1000,-10.344385,85,83.7,2026-09-20 20:01:17
228,1000,-23.751647,85,84.1,2026-09-20 20:01:17
229,1000,-8.561991,85,84.5,2026-09-20 20:01:18
230,1000,-41.317709,59,84.9,2026-09-20 20:01:18
231,1000,-49.481501,70,85.2,2026-09-20 20:01:18
232,1000,-10.144039,85,85.6,2026-09-20 20:01:19
233,1000,-24.799950,79,86.0,2026-09-20 20:01:19
234,1000,-6.450290,85,86.4,2026-09-20 20:01:20
235,1000,-6.526798,85,87.1,2026-09-20 20:01:20
236,1000,-44.192328,50,87.4,2026-09-20 20:01:21
237,1000,-35.220629,55,87.7,2026-09-20 20:01:21
238,1000,-34.427066,59,88.0,2026-09-20 20:01:21
239,1000,-38.822278,60,88.3,2026-09-20 20:01:21
240,1000,-35.935822,65,88.7,2026-09-20 20:01:22
241,1000,-34.887251,60,89.0,2026-09-20 20:01:22
242,1000,-6.951231,85,89.4,2026-09-20 20:01:23
243,1000,-16.000009,85,89.8,2026-09-20 20:01:23
244,1000,-54.327050,73,90.1,2026-09-20 20:01:23
245,1000,-26.455893,69,90.5,2026-09-20 20:01:24
246,1000,-39.445766,55,90.8,2026-09-20 20:01:24
247,1000,-50.544620,38,91.0,2026-09-20 20:01:24
248,1000,-43.199428,52,91.3,2026-09-20 20:01:24
249,1000,-48.325236,41,91.6,2026-09-20 20:01:25
250,1000,-22.585374,74,92.0,2026-09-20 20:01:25
251,1000,-31.121208,66,92.3,2026-09-20 20:01:26
252,1000,-21.494522,84,92.8,2026-09-20 20:01:26
253,1000,-50.367677,49,93.1,2026-09-20 20:01:26
254,1000,-29.362648,64,93.4,2026-09-20 20:01:27
255,1000,-7.262665,85,93.8,2026-09-20 20:01:27
256,1000,-5.505230,85,94.5,2026-09-20 20:01:28
257,1000,-32.344816,67,94.8,2026-09-20 20:01:28
258,1000,-39.771815,54,95.1,2026-09-20 20:01:28
259,1000,-32.131831,84,95.5,2026-09-20 20:01:29
260,1000,-13.906788,85,95.9,2026-09-20 20:01:29
261,1000,-36.023162,66,96.3,2026-09-20 20:01:29
262,1000,-31.584082,84,96.7,2026-09-20 20:01:30
263,1000,-36.236238,85,97.1,2026-09-20 20:01:30
264,1000,-49.215176,51,97.4,2026-09-20 20:01:31
265,1000,-8.694894,85,97.8,2026-09-20 20:01:31
266,1000,-17.389310,72,98.1,2026-09-20 20:01:31
267,1000,-17.673388,79,98.5,2026-09-20 20:01:32
268,1000,-39.935976,63,98.8,2026-09-20 20:01:32
269,1000,-27.043869,85,99.2,2026-09-20 20:01:32
270,1000,-31.089380,76,99.6,2026-09-20 20:01:33
271,1000,-10.830692,81,99.9,2026-09-20 20:01:33
272,1000,-12.220522,85,100.4,2026-09-20 20:01:34
273,1000,-9.308900,85,101.0,2026-09-20 20:01:34
274,1000,-12.585798,85,101.4,2026-09-20 20:01:35
275,1000,-49.115858,39,101.6,2026-09-20 20:01:35
276,1000,-43.896221,45,101.9,2026-09-20 20:01:35
277,1000,-42.333286,50,102.2,2026-09-20 20:01:35
278,1000,-47.048022,68,102.6,2026-09-20 20:01:36
279,1000,-19.226331,81,102.9,2026-09-20 20:01:36
280,1000,-31.781221,63,103.3,2026-09-20 20:01:36
281,1000,-35.977266,60,103.6,2026-09-20 20:01:37
282,1000,-37.636069,58,103.9,2026-09-20 20:01:37
283,1000,-48.235806,44,104.2,2026-09-20 20:01:37
284,1000,-39.716860,65,104.6,2026-09-20 20:01:38
285,1000,-45.719339,49,104.9,2026-09-20 20:01:38
286,1000,-21.441795,85,105.3,2026-09-20 20:01:38
287,1000,-50.068293,41,105.6,2026-09-20 20:01:39
288,1000,-43.050461,56,105.9,2026-09-20 20:01:39
289,1000,-33.665041,57,106.2,2026-09-20 20:01:39
290,1000,-19.116876,85,106.7,2026-09-20 20:01:40
291,1000,-21.376338,72,107.0,2026-09-20 20:01:40
292,1000,-22.082056,85,107.4,2026-09-20 20:01:41
293,1000,-44.922553,50,107.7,2026-09-20 20:01:41
294,1000,-37.440846,85,108.4,2026-09-20 20:01:42
295,1000,-20.406154,72,108.8,2026-09-20 20:01:42
296,1000,-36.279065,79,109.2,2026-09-20 20:01:42
297,1000,-6.165545,85,109.6,2026-09-20 20:01:43
298,1000,-26.022091,71,109.9,2026-09-20 20:01:43
299,1000,-25.334632,85,110.3,2026-09-20 20:01:44
300,1000,-42.062589,78,110.7,2026-09-20 20:01:44
301,1000,-29.405655,73,111.1,2026-09-20 20:01:44
302,1000,-21.363946,79,111.5,2026-09-20 20:01:45
303,1000,-49.045109,39,111.7,2026-09-20 20:01:45
304,1000,-39.035219,56,112.0,2026-09-20 20:01:45
305,1000,-42.206883,58,112.3,2026-09-20 20:01:45
306,1000,-38.889305,55,112.6,2026-09-20 20:01:46
307,1000,-22.643444,85,113.0,2026-09-20 20:01:46
308,1000,-41.954928,48,113.3,2026-09-20 20:01:46
309,1000,-4.154852,85,113.7,2026-09-20 20:01:47
310,1000,-22.908559,85,114.1,2026-09-20 20:01:47
311,1000,-53.695746,34,114.3,2026-09-20 20:01:48
312,1000,-5.558535,85,114.7,2026-09-20 20:01:48
313,1000,-15.756426,85,115.4,2026-09-20 20:01:49
314,1000,-47.445918,42,115.7,2026-09-20 20:01:49
315,1000,-6.466117,85,116.1,2026-09-20 20:01:49
316,1000,-12.260047,85,116.5,2026-09-20 20:01:50
317,1000,-49.256498,58,116.8,2026-09-20 20:01:50
318,1000,-50.098792,74,117.1,2026-09-20 20:01:50
319,1000,-35.810415,85,117.6,2026-09-20 20:01:51
320,1000,-60.991303,85,118.0,2026-09-20 20:01:51
321,1000,-65.441414,63,118.3,2026-09-20 20:01:51
322,1000,-30.936535,71,118.7,2026-09-20 20:01:52
323,1000,-33.468530,65,119.0,2026-09-20 20:01:52
324,1000,-25.660998,85,119.4,2026-09-20 20:01:53
325,1000,-13.674823,83,119.8,2026-09-20 20:01:53
326,1000,-48.946063,40,120.1,2026-09-20 20:01:53
327,1000,-48.697407,63,120.4,2026-09-20 20:01:54
328,1000,-47.553142,57,120.7,2026-09-20 20:01:54
329,1000,-11.507953,85,121.1,2026-09-20 20:01:54
330,1000,-42.095715,49,121.4,2026-09-20 20:01:55
331,1000,-41.405235,47,121.7,2026-09-20 20:01:55
332,1000,-35.009804,57,122.3,2026-09-20 20:01:55
333,1000,-9.367201,85,122.7,2026-09-20 20:01:56
334,1000,-30.510651,60,123.0,2026-09-20 20:01:56
335,1000,-53.419266,34,123.2,2026-09-20 20:01:56
336,1000,-6.928306,85,123.7,2026-09-20 20:01:57
337,1000,-26.679732,79,124.0,2026-09-20 20:01:57
338,1000,-32.401581,62,124.4,2026-09-20 20:01:58
339,1000,-10.226945,85,124.8,2026-09-20 20:01:58
340,1000,-41.737462,76,125.2,2026-09-20 20:01:58
341,1000,-40.426929,49,125.4,2026-09-20 20:01:59
342,1000,-41.495782,49,125.7,2026-09-20 20:01:59
343,1000,-4.806726,85,126.1,2026-09-20 20:01:59
344,1000,-25.849713,76,126.5,2026-09-20 20:02:00
345,1000,-48.023548,42,126.8,2026-09-20 20:02:00
346,1000,-14.892669,85,127.2,2026-09-20 20:02:00
347,1000,-48.932515,43,127.5,2026-09-20 20:02:01
348,1000,-7.686081,85,127.9,2026-09-20 20:02:01
349,1000,-15.359849,76,128.2,2026-09-20 20:02:01
350,1000,-45.856300,70,128.6,2026-09-20 20:02:02
351,1000,-26.293737,63,129.2,2026-09-20 20:02:02
352,1000,-47.054559,44,129.4,2026-09-20 20:02:03
353,1000,-39.245592,52,129.7,2026-09-20 20:02:03
354,1000,-42.121961,46,130.0,2026-09-20 20:02:03
355,1000,-41.985561,48,130.3,2026-09-20 20:02:03
356,1000,-37.532064,52,130.6,2026-09-20 20:02:04
357,1000,-22.959198,79,131.0,2026-09-20 20:02:04
358,1000,-47.979810,49,131.3,2026-09-20 20:02:04
359,1000,-50.513547,39,131.5,2026-09-20 20:02:05
360,1000,-12.019699,84,131.9,2026-09-20 20:02:05
361,1000,-33.178130,64,132.3,2026-09-20 20:02:05
362,1000,-37.435571,63,132.6,2026-09-20 20:02:06
363,1000,-41.994776,54,132.9,2026-09-20 20:02:06
364,1000,-6.514697,85,133.3,2026-09-20 20:02:06
365,1000,-13.865734,80,133.7,2026-09-20 20:02:07
366,1000,-33.245886,68,134.1,2026-09-20 20:02:07
367,1000,-45.904185,43,134.4,2026-09-20 20:02:08
368,1000,-19.683278,85,134.8,2026-09-20 20:02:08
369,1000,-5.740693,85,135.2,2026-09-20 20:02:08
370,1000,-28.920557,85,135.6,2026-09-20 20:02:09
371,1000,-39.544968,71,136.0,2026-09-20 20:02:09
372,1000,-43.057004,61,136.6,2026-09-20 20:02:10
373,1000,-40.932561,58,136.9,2026-09-20 20:02:10
374,1000,-40.928563,51,137.2,2026-09-20 20:02:10
375,1000,-9.376556,85,137.6,2026-09-20 20:02:11
376,1000,-51.420908,41,137.9,2026-09-20 20:02:11
377,1000,-41.418230,48,138.2,2026-09-20 20:02:11
378,1000,-3.450010,85,138.6,2026-09-20 20:02:12
379,1000,-34.691804,60,138.9,2026-09-20 20:02:12
380,1000,-43.366116,46,139.2,2026-09-20 20:02:12
381,1000,-15.116127,85,139.6,2026-09-20 20:02:13
382,1000,-41.944611,57,139.9,2026-09-20 20:02:13
383,1000,-43.481128,53,140.2,2026-09-20 20:02:13
384,1000,-7.997976,85,140.6,2026-09-20 20:02:14
385,1000,-23.147013,68,140.9,2026-09-20 20:02:14
386,1000,-15.358314,84,141.3,2026-09-20 20:02:14
387,1000,-11.747601,84,141.7,2026-09-20 20:02:15
388,1000,-18.921929,85,142.1,2026-09-20 20:02:15
389,1000,-21.511412,85,142.5,2026-09-20 20:02:16
390,1000,-22.775792,85,142.9,2026-09-20 20:02:16
391,1000,-10.841025,85,143.5,2026-09-20 20:02:17
392,1000,-12.984787,85,144.0,2026-09-20 20:02:17
393,1000,-15.503229,83,144.4,2026-09-20 20:02:18
394,1000,-20.589770,85,144.8,2026-09-20 20:02:18
395,1000,-61.276164,63,145.1,2026-09-20 20:02:18
396,1000,-18.641716,83,145.5,2026-09-20 20:02:19
397,1000,-5.255606,85,145.9,2026-09-20 20:02:19
398,1000,-34.029865,79,146.3,2026-09-20 20:02:19
399,1000,-28.165407,62,146.6,2026-09-20 20:02:20
400,1000,-39.561030,72,147.0,2026-09-20 20:02:20
401,1000,-40.023903,55,147.3,2026-09-20 20:02:20
402,1000,-8.233952,85,147.7,2026-09-20 20:02:21
403,1000,-34.946003,55,148.0,2026-09-20 20:02:21
404,1000,-49.173685,39,148.2,2026-09-20 20:02:21
405,1000,-27.619635,76,148.6,2026-09-20 20:02:22
406,1000,-36.851916,65,148.9,2026-09-20 20:02:22
407,1000,-18.227812,85,149.4,2026-09-20 20:02:23
408,1000,-27.862891,68,149.7,2026-09-20 20:02:23
409,1000,-9.104259,85,150.3,2026-09-20 20:02:23
410,1000,-10.001243,81,150.7,2026-09-20 20:02:24
411,1000,-15.109553,73,151.1,2026-09-20 20:02:24
412,1000,-22.573137,72,151.4,2026-09-20 20:02:25
413,1000,-35.007516,61,151.8,2026-09-20 20:02:25
414,1000,-11.569805,85,152.2,2026-09-20 20:02:25
415,1000,-6.691676,85,152.6,2026-09-20 20:02:26
416,1000,-24.750888,85,153.0,2026-09-20 20:02:26
417,1000,-42.694758,53,153.3,2026-09-20 20:02:26
418,1000,-37.652230,85,153.7,2026-09-20 20:02:27
419,1000,-23.470285,70,154.0,2026-09-20 20:02:27
420,1000,-29.841883,61,154.3,2026-09-20 20:02:27
421,1000,-43.360383,84,154.7,2026-09-20 20:02:28
422,1000,-20.407840,85,155.1,2026-09-20 20:02:28
423,1000,-34.283681,54,155.5,2026-09-20 20:02:29
424,1000,-21.664533,81,155.8,2026-09-20 20:02:29
425,1000,-27.539284,66,156.2,2026-09-20 20:02:29
426,1000,-12.689488,85,156.6,2026-09-20 20:02:30
427,1000,-47.783666,42,157.1,2026-09-20 20:02:30
428,1000,-26.407080,85,157.5,2026-09-20 20:02:31
429,1000,-42.043997,55,157.8,2026-09-20 20:02:31
430,1000,-47.171331,41,158.1,2026-09-20 20:02:31
431,1000,-3.963851,85,158.5,2026-09-20 20:02:32
432,1000,-34.478180,64,158.8,2026-09-20 20:02:32
433,1000,-14.816841,85,159.2,2026-09-20 20:02:32
434,1000,-42.344575,50,159.5,2026-09-20 20:02:33
435,1000,-31.249478,61,159.8,2026-09-20 20:02:33
436,1000,-49.594245,49,160.1,2026-09-20 20:02:33
437,1000,-27.989648,85,160.6,2026-09-20 20:02:34
438,1000,-13.749200,85,161.0,2026-09-20 20:02:34
439,1000,-30.788913,59,161.3,2026-09-20 20:02:34
440,1000,-29.128852,79,161.7,2026-09-20 20:02:35
441,1000,-9.981874,85,162.1,2026-09-20 20:02:35
442,1000,-20.432290,82,162.5,2026-09-20 20:02:36
443,1000,-23.888624,85,162.9,2026-09-20 20:02:36
444,1000,-41.494404,55,163.2,2026-09-20 20:02:36
445,1000,-6.870333,85,163.6,2026-09-20 20:02:37
446,1000,-23.590028,71,164.3,2026-09-20 20:02:37
447,1000,-17.155156,80,164.7,2026-09-20 20:02:38
448,1000,-7.355074,85,165.1,2026-09-20 20:02:38
449,1000,-45.329744,45,165.4,2026-09-20 20:02:39
450,1000,-18.622177,85,165.8,2026-09-20 20:02:39
451,1000,-7.500215,85,166.2,2026-09-20 20:02:39
452,1000,-25.007931,67,166.6,2026-09-20 20:02:40
453,1000,-31.824121,66,166.9,2026-09-20 20:02:40
454,1000,-40.302958,54,167.2,2026-09-20 20:02:40
455,1000,-8.415428,85,167.6,2026-09-20 20:02:41
456,1000,-9.598951,85,168.0,2026-09-20 20:02:41
457,1000,-4.255056,85,168.4,2026-09-20 20:02:42
458,1000,-35.162373,57,168.7,2026-09-20 20:02:42
459,1000,-35.051286,70,169.1,2026-09-20 20:02:42
460,1000,-2.719863,85,169.5,2026-09-20 20:02:43
461,1000,-39.468049,55,169.8,2026-09-20 20:02:43
462,1000,-6.225206,85,170.2,2026-09-20 20:02:43
463,1000,-11.543623,85,170.6,2026-09-20 20:02:44
464,1000,-10.192118,85,171.2,2026-09-20 20:02:44
465,1000,-23.339603,67,171.6,2026-09-20 20:02:45
