episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-0.217875,85,208.2,2026-09-20 20:16:47
467,1000,-0.227137,85,208.7,2026-09-20 20:16:48
468,1000,-0.275660,85,209.1,2026-09-20 20:16:48
469,1000,-0.250221,85,209.6,2026-09-20 20:16:48
470,1000,-0.226580,85,209.9,2026-09-20 20:16:49
471,1000,-0.178438,85,210.3,2026-09-20 20:16:49
472,1000,-0.218697,85,210.7,2026-09-20 20:16:50
473,1000,-0.287548,85,211.2,2026-09-20 20:16:50
474,1000,-0.286025,85,211.6,2026-09-20 20:16:50
475,1000,-0.359223,85,212.0,2026-09-20 20:16:51
476,1000,-0.289186,85,212.4,2026-09-20 20:16:51
477,1000,-0.322578,85,212.8,2026-09-20 20:16:52
478,1000,-0.307286,85,213.2,2026-09-20 20:16:52
479,1000,-0.292087,85,213.6,2026-09-20 20:16:53
480,1000,-0.317382,85,214.0,2026-09-20 20:16:53
481,1000,-0.299096,85,214.5,2026-09-20 20:16:53
482,1000,-0.238785,85,214.9,2026-09-20 20:16:54
483,1000,-0.264292,85,215.3,2026-09-20 20:16:54
484,1000,-0.237657,85,215.7,2026-09-20 20:16:55
485,1000,-0.219623,85,216.2,2026-09-20 20:16:55
486,1000,-0.322986,85,216.6,2026-09-20 20:16:56
487,1000,-0.297900,85,217.0,2026-09-20 20:16:56
488,1000,-0.269933,85,217.4,2026-09-20 20:16:56
489,1000,-0.263085,85,217.8,2026-09-20 20:16:57
490,1000,-0.353790,85,218.2,2026-09-20 20:16:57
491,1000,-0.272781,85,218.7,2026-09-20 20:16:58
492,1000,-0.252500,85,219.1,2026-09-20 20:16:58
493,1000,-0.223026,85,219.5,2026-09-20 20:16:58
494,1000,-0.248175,85,219.9,2026-09-20 20:16:59
495,1000,-0.292075,85,220.3,2026-09-20 20:16:59
496,1000,-0.278972,85,220.7,2026-09-20 20:17:00
497,1000,-0.229533,85,221.9,2026-09-20 20:17:01
498,1000,-0.348857,85,222.4,2026-09-20 20:17:01
499,1000,-0.235415,85,222.8,2026-09-20 20:17:02
500,1000,-0.335597,85,223.2,2026-09-20 20:17:02
501,1000,-0.267069,85,223.6,2026-09-20 20:17:03
502,1000,-0.318881,85,224.0,2026-09-20 20:17:03
503,1000,-0.326688,85,224.5,2026-09-20 20:17:03
504,1000,-0.284322,85,224.9,2026-09-20 20:17:04
505,1000,-0.219158,85,225.3,2026-09-20 20:17:04
506,1000,-0.311555,85,225.7,2026-09-20 20:17:05
507,1000,-0.244142,85,226.1,2026-09-20 20:17:05
508,1000,-0.204011,85,226.6,2026-09-20 20:17:05
509,1000,-0.289209,85,227.0,2026-09-20 20:17:06
510,1000,-0.285766,85,227.4,2026-09-20 20:17:06
511,1000,-0.273945,85,227.8,2026-09-20 20:17:07
512,1000,-0.256926,85,228.2,2026-09-20 20:17:07
513,1000,-0.220202,85,228.7,2026-09-20 20:17:08
514,1000,-0.228699,85,229.2,2026-09-20 20:17:08
515,1000,-0.228517,85,229.6,2026-09-20 20:17:09
516,1000,-0.247319,85,230.0,2026-09-20 20:17:09
517,1000,-0.224538,85,230.4,2026-09-20 20:17:09
518,1000,-0.228267,85,230.9,2026-09-20 20:17:10
519,1000,-0.286213,85,231.3,2026-09-20 20:17:10
520,1000,-0.270663,85,231.7,2026-09-20 20:17:11
521,1000,-0.264787,85,232.1,2026-09-20 20:17:11
522,1000,-0.329009,85,232.5,2026-09-20 20:17:11
523,1000,-0.212583,85,232.9,2026-09-20 20:17:12
524,1000,-0.203070,85,233.3,2026-09-20 20:17:12
525,1000,-0.234138,85,233.8,2026-09-20 20:17:13
526,1000,-0.215680,85,234.2,2026-09-20 20:17:13
527,1000,-0.289497,85,234.6,2026-09-20 20:17:14
528,1000,-0.274308,85,235.8,2026-09-20 20:17:15
529,1000,-0.210718,85,236.2,2026-09-20 20:17:15
530,1000,-0.220627,85,236.7,2026-09-20 20:17:16
531,1000,-0.214471,85,237.1,2026-09-20 20:17:16
532,1000,-0.226578,85,237.5,2026-09-20 20:17:16
533,1000,-0.247637,85,237.9,2026-09-20 20:17:17
534,1000,-0.230388,85,238.3,2026-09-20 20:17:17
535,1000,-0.264444,85,238.7,2026-09-20 20:17:18
536,1000,-0.233173,85,239.1,2026-09-20 20:17:18
537,1000,-0.217367,85,239.6,2026-09-20 20:17:18
538,1000,-0.285144,85,240.0,2026-09-20 20:17:19
539,1000,-0.287569,85,240.4,2026-09-20 20:17:19
540,1000,-0.261021,85,240.8,2026-09-20 20:17:20
541,1000,-0.197624,85,241.2,2026-09-20 20:17:20
542,1000,-0.237584,85,241.6,2026-09-20 20:17:21
543,1000,-0.229588,85,242.0,2026-09-20 20:17:21
544,1000,-0.216758,85,242.4,2026-09-20 20:17:21
545,1000,-0.230645,85,242.9,2026-09-20 20:17:22
546,1000,-0.227896,85,243.3,2026-09-20 20:17:22
547,1000,-0.389003,85,243.7,2026-09-20 20:17:23
548,1000,-0.255987,85,244.1,2026-09-20 20:17:23
549,1000,-0.234474,85,244.5,2026-09-20 20:17:23
550,1000,-0.232778,85,244.9,2026-09-20 20:17:24
551,1000,-0.209098,85,245.3,2026-09-20 20:17:24
552,1000,-0.220344,85,245.8,2026-09-20 20:17:25
553,1000,-0.192452,85,246.2,2026-09-20 20:17:25
554,1000,-0.263055,85,246.6,2026-09-20 20:17:26
555,1000,-0.231318,85,247.0,2026-09-20 20:17:26
556,1000,-0.196336,85,247.4,2026-09-20 20:17:26
557,1000,-0.222651,85,247.9,2026-09-20 20:17:27
558,1000,-0.161810,85,248.3,2026-09-20 20:17:27
559,1000,-0.223525,85,249.5,2026-09-20 20:17:28
560,1000,-0.181104,85,250.0,2026-09-20 20:17:29
561,1000,-0.248684,85,250.4,2026-09-20 20:17:29
562,1000,-0.208788,85,250.8,2026-09-20 20:17:30
563,1000,-0.206870,85,251.2,2026-09-20 20:17:30
564,1000,-0.222187,85,251.6,2026-09-20 20:17:31
565,1000,-0.180299,85,252.0,2026-09-20 20:17:31
566,1000,-0.252343,85,252.4,2026-09-20 20:17:31
567,1000,-0.192988,85,252.8,2026-09-20 20:17:32
568,1000,-0.217689,85,253.3,2026-09-20 20:17:32
569,1000,-0.205761,85,253.7,2026-09-20 20:17:33
570,1000,-0.224477,85,254.1,2026-09-20 20:17:33
571,1000,-0.265299,85,254.5,2026-09-20 20:17:33
572,1000,-0.199605,85,254.9,2026-09-20 20:17:34
573,1000,-0.284098,85,255.4,2026-09-20 20:17:34
574,1000,-0.207684,85,255.8,2026-09-20 20:17:35
575,1000,-0.266650,85,256.2,2026-09-20 20:17:35
576,1000,-0.284963,85,256.6,2026-09-20 20:17:36
577,1000,-0.209030,85,257.0,2026-09-20 20:17:36
578,1000,-0.227116,85,257.4,2026-09-20 20:17:36
579,1000,-0.229719,85,257.8,2026-09-20 20:17:37
580,1000,-0.227050,85,258.3,2026-09-20 20:17:37
581,1000,-0.252842,85,258.7,2026-09-20 20:17:38
582,1000,-0.208276,85,259.2,2026-09-20 20:17:38
583,1000,-0.212745,85,259.6,2026-09-20 20:17:39
584,1000,-0.237793,85,260.0,2026-09-20 20:17:39
585,1000,-0.236013,85,260.4,2026-09-20 20:17:39
586,1000,-0.252729,85,260.9,2026-09-20 20:17:40
587,1000,-0.236952,85,261.3,2026-09-20 20:17:40
588,1000,-0.306589,85,261.7,2026-09-20 20:17:41
589,1000,-0.186738,85,262.1,2026-09-20 20:17:41
590,1000,-0.272505,85,263.3,2026-09-20 20:17:42
591,1000,-0.235754,85,263.8,2026-09-20 20:17:43
592,1000,-0.244205,85,264.2,2026-09-20 20:17:43
593,1000,-0.193220,85,264.6,2026-09-20 20:17:44
594,1000,-0.218519,85,265.0,2026-09-20 20:17:44
595,1000,-0.216335,85,265.5,2026-09-20 20:17:44
596,1000,-0.206238,85,265.9,2026-09-20 20:17:45
597,1000,-0.266878,85,266.3,2026-09-20 20:17:45
598,1000,-0.204682,85,266.7,2026-09-20 20:17:46
599,1000,-0.216285,85,267.1,2026-09-20 20:17:46
600,1000,-0.217723,85,267.5,2026-09-20 20:17:46
601,1000,-0.191751,85,267.9,2026-09-20 20:17:47
602,1000,-0.236810,85,268.4,2026-09-20 20:17:47
603,1000,-0.201521,85,268.8,2026-09-20 20:17:48
604,1000,-0.269281,85,269.2,2026-09-20 20:17:48
605,1000,-0.340761,85,269.6,2026-09-20 20:17:49
606,1000,-0.183746,85,270.0,2026-09-20 20:17:49
607,1000,-0.234274,85,270.4,2026-09-20 20:17:49
608,1000,-0.255262,85,270.9,2026-09-20 20:17:50
609,1000,-0.218944,85,271.3,2026-09-20 20:17:50
610,1000,-0.225353,85,271.7,2026-09-20 20:17:51
611,1000,-0.226529,85,272.1,2026-09-20 20:17:51
612,1000,-0.201598,85,272.5,2026-09-20 20:17:51
613,1000,-0.204014,85,272.9,2026-09-20 20:17:52
614,1000,-0.189156,85,273.3,2026-09-20 20:17:52
615,1000,-0.166783,85,273.8,2026-09-20 20:17:53
616,1000,-0.187834,85,274.2,2026-09-20 20:17:53
617,1000,-0.177874,85,274.6,2026-09-20 20:17:54
618,1000,-0.194484,85,275.0,2026-09-20 20:17:54
619,1000,-0.242437,85,275.5,2026-09-20 20:17:54
620,1000,-0.226406,85,275.9,2026-09-20 20:17:55
621,1000,-0.213809,85,277.2,2026-09-20 20:17:56
622,1000,-0.224386,85,277.6,2026-09-20 20:17:57
623,1000,-0.209149,85,278.0,2026-09-20 20:17:57
624,1000,-0.184743,85,278.4,2026-09-20 20:17:57
625,1000,-0.169193,85,278.9,2026-09-20 20:17:58
626,1000,-0.224603,85,279.3,2026-09-20 20:17:58
627,1000,-0.225968,85,279.7,2026-09-20 20:17:59
628,1000,-0.188851,85,280.1,2026-09-20 20:17:59
629,1000,-0.170880,85,280.5,2026-09-20 20:17:59
630,1000,-0.183111,85,280.9,2026-09-20 20:18:00
631,1000,-0.215836,85,281.4,2026-09-20 20:18:00
632,1000,-0.198738,85,281.8,2026-09-20 20:18:01
633,1000,-0.208455,85,282.2,2026-09-20 20:18:01
634,1000,-0.209735,85,282.7,2026-09-20 20:18:02
635,1000,-0.206957,85,283.1,2026-09-20 20:18:02
636,1000,-0.186682,85,283.5,2026-09-20 20:18:02
637,1000,-0.226392,85,284.0,2026-09-20 20:18:03
638,1000,-0.216005,85,284.4,2026-09-20 20:18:03
639,1000,-0.222344,85,284.8,2026-09-20 20:18:04
640,1000,-0.230114,85,285.2,2026-09-20 20:18:04
641,1000,-0.174582,85,285.6,2026-09-20 20:18:05
642,1000,-0.201186,85,286.1,2026-09-20 20:18:05
643,1000,-0.198808,85,286.5,2026-09-20 20:18:05
644,1000,-0.170473,85,286.9,2026-09-20 20:18:06
645,1000,-0.232934,85,287.3,2026-09-20 20:18:06
646,1000,-0.157925,85,287.7,2026-09-20 20:18:07
647,1000,-0.172234,85,288.1,2026-09-20 20:18:07
648,1000,-0.203370,85,288.6,2026-09-20 20:18:08
649,1000,-0.202586,85,289.0,2026-09-20 20:18:08
650,1000,-0.208685,85,289.5,2026-09-20 20:18:08
651,1000,-0.174682,85,289.9,2026-09-20 20:18:09
652,1000,-0.190710,85,291.1,2026-09-20 20:18:10
653,1000,-0.177116,85,291.6,2026-09-20 20:18:11
654,1000,-0.187580,85,292.0,2026-09-20 20:18:11
655,1000,-0.224338,85,292.4,2026-09-20 20:18:11
656,1000,-0.212380,85,292.8,2026-09-20 20:18:12
657,1000,-0.234424,85,293.2,2026-09-20 20:18:12
658,1000,-0.177519,85,293.6,2026-09-20 20:18:13
659,1000,-0.267824,85,294.0,2026-09-20 20:18:13
660,1000,-0.205675,85,294.4,2026-09-20 20:18:13
661,1000,-0.195523,85,294.8,2026-09-20 20:18:14
662,1000,-0.179054,85,295.2,2026-09-20 20:18:14
663,1000,-0.179218,85,295.7,2026-09-20 20:18:15
664,1000,-0.191562,85,296.1,2026-09-20 20:18:15
665,1000,-0.218507,85,296.5,2026-09-20 20:18:15
666,1000,-0.225516,85,296.9,2026-09-20 20:18:16
667,1000,-0.152352,85,297.3,2026-09-20 20:18:16
668,1000,-0.198991,85,297.7,2026-09-20 20:18:17
669,1000,-0.189825,85,298.1,2026-09-20 20:18:17
670,1000,-0.196112,85,298.6,2026-09-20 20:18:17
671,1000,-0.258149,85,299.0,2026-09-20 20:18:18
672,1000,-0.191166,85,299.4,2026-09-20 20:18:18
673,1000,-0.194057,85,299.8,2026-09-20 20:18:19
674,1000,-0.208254,85,300.2,2026-09-20 20:18:19
675,1000,-0.195310,85,300.6,2026-09-20 20:18:20
676,1000,-0.189135,85,301.0,2026-09-20 20:18:20
677,1000,-0.177622,85,301.5,2026-09-20 20:18:20
678,1000,-0.184639,85,301.9,2026-09-20 20:18:21
679,1000,-0.209271,85,302.3,2026-09-20 20:18:21
680,1000,-0.200829,85,302.7,2026-09-20 20:18:22
681,1000,-0.158708,85,303.1,2026-09-20 20:18:22
682,1000,-0.203848,85,303.6,2026-09-20 20:18:22
683,1000,-0.204909,85,304.8,2026-09-20 20:18:24
684,1000,-0.186969,85,305.2,2026-09-20 20:18:24
685,1000,-0.171875,85,305.6,2026-09-20 20:18:25
686,1000,-0.193901,85,306.1,2026-09-20 20:18:25
687,1000,-0.193080,85,306.5,2026-09-20 20:18:25
688,1000,-0.201697,85,306.9,2026-09-20 20:18:26
689,1000,-0.211284,85,307.3,2026-09-20 20:18:26
690,1000,-0.206537,85,307.7,2026-09-20 20:18:27
691,1000,-0.163008,85,308.1,2026-09-20 20:18:27
692,1000,-0.212798,85,308.6,2026-09-20 20:18:28
693,1000,-0.172945,85,309.0,2026-09-20 20:18:28
694,1000,-0.164712,85,309.4,2026-09-20 20:18:28
695,1000,-0.199299,85,309.9,2026-09-20 20:18:29
696,1000,-0.186366,85,310.3,2026-09-20 20:18:29
697,1000,-0.190827,85,310.7,2026-09-20 20:18:30
698,1000,-0.193334,85,311.1,2026-09-20 20:18:30
699,1000,-0.187068,85,311.5,2026-09-20 20:18:30
700,1000,-0.205072,85,311.9,2026-09-20 20:18:31
701,1000,-0.174095,85,312.3,2026-09-20 20:18:31
702,1000,-0.195014,85,312.7,2026-09-20 20:18:32
703,1000,-0.206228,85,313.2,2026-09-20 20:18:32
704,1000,-0.168718,85,313.6,2026-09-20 20:18:32
705,1000,-0.176717,85,313.9,2026-09-20 20:18:33
706,1000,-0.181374,85,314.3,2026-09-20 20:18:33
707,1000,-0.149482,85,314.7,2026-09-20 20:18:34
708,1000,-0.208795,85,315.2,2026-09-20 20:18:34
709,1000,-0.222655,85,315.6,2026-09-20 20:18:35
710,1000,-0.170916,85,316.0,2026-09-20 20:18:35
711,1000,-0.188254,85,316.5,2026-09-20 20:18:35
712,1000,-0.226726,85,316.9,2026-09-20 20:18:36
713,1000,-0.173382,85,317.3,2026-09-20 20:18:36
714,1000,-0.206630,85,318.6,2026-09-20 20:18:38
715,1000,-0.160235,85,319.0,2026-09-20 20:18:38
716,1000,-0.163439,85,319.5,2026-09-20 20:18:38
717,1000,-0.176750,85,319.9,2026-09-20 20:18:39
718,1000,-0.167116,85,320.3,2026-09-20 20:18:39
719,1000,-0.183348,85,320.7,2026-09-20 20:18:40
720,1000,-0.195421,85,321.1,2026-09-20 20:18:40
721,1000,-0.169264,85,321.5,2026-09-20 20:18:40
722,1000,-0.214723,85,322.0,2026-09-20 20:18:41
723,1000,-0.230958,85,322.4,2026-09-20 20:18:41
724,1000,-0.172957,85,322.8,2026-09-20 20:18:42
725,1000,-0.153839,85,323.2,2026-09-20 20:18:42
726,1000,-0.164408,85,323.6,2026-09-20 20:18:43
727,1000,-0.187486,85,324.1,2026-09-20 20:18:43
728,1000,-0.186249,85,324.5,2026-09-20 20:18:43
729,1000,-0.170409,85,324.9,2026-09-20 20:18:44
730,1000,-0.190612,85,325.4,2026-09-20 20:18:44
731,1000,-0.205059,85,325.8,2026-09-20 20:18:45
732,1000,-0.159149,85,326.2,2026-09-20 20:18:45
733,1000,-0.165987,85,326.6,2026-09-20 20:18:46
734,1000,-0.166494,85,327.1,2026-09-20 20:18:46
735,1000,-0.217924,85,327.5,2026-09-20 20:18:46
736,1000,-0.200148,85,327.9,2026-09-20 20:18:47
737,1000,-0.186290,85,328.4,2026-09-20 20:18:47
738,1000,-0.172637,85,328.7,2026-09-20 20:18:48
739,1000,-0.165797,85,329.2,2026-09-20 20:18:48
740,1000,-0.162689,85,329.6,2026-09-20 20:18:48
741,1000,-0.201849,85,330.0,2026-09-20 20:18:49
742,1000,-0.180901,85,330.4,2026-09-20 20:18:49
743,1000,-0.176032,85,330.8,2026-09-20 20:18:50
744,1000,-0.175278,85,331.3,2026-09-20 20:18:50
745,1000,-0.177200,85,332.5,2026-09-20 20:18:51
746,1000,-0.178644,85,332.9,2026-09-20 20:18:52
747,1000,-0.190716,85,333.3,2026-09-20 20:18:52
748,1000,-0.173920,85,333.7,2026-09-20 20:18:53
749,1000,-0.154581,85,334.1,2026-09-20 20:18:53
750,1000,-0.192788,85,334.5,2026-09-20 20:18:53
751,1000,-0.168538,85,335.0,2026-09-20 20:18:54
752,1000,-0.180102,85,335.4,2026-09-20 20:18:54
753,1000,-0.141819,85,335.8,2026-09-20 20:18:55
754,1000,-0.194040,85,336.2,2026-09-20 20:18:55
755,1000,-0.180097,85,336.7,2026-09-20 20:18:56
756,1000,-0.174911,85,337.1,2026-09-20 20:18:56
757,1000,-0.164747,85,337.5,2026-09-20 20:18:56
758,1000,-0.164342,85,337.9,2026-09-20 20:18:57
759,1000,-0.199867,85,338.3,2026-09-20 20:18:57
760,1000,-0.160080,85,338.8,2026-09-20 20:18:58
761,1000,-0.191758,85,339.2,2026-09-20 20:18:58
762,1000,-0.179413,85,339.6,2026-09-20 20:18:59
763,1000,-0.173649,85,340.0,2026-09-20 20:18:59
764,1000,-0.161602,85,340.4,2026-09-20 20:18:59
765,1000,-0.183642,85,340.8,2026-09-20 20:19:00
766,1000,-0.163313,85,341.3,2026-09-20 20:19:00
767,1000,-0.176405,85,341.7,2026-09-20 20:19:01
768,1000,-0.219567,85,342.1,2026-09-20 20:19:01
769,1000,-0.193891,85,342.5,2026-09-20 20:19:01
770,1000,-0.136177,85,342.9,2026-09-20 20:19:02
771,1000,-0.175689,85,343.3,2026-09-20 20:19:02
772,1000,-0.158016,85,343.7,2026-09-20 20:19:03
773,1000,-0.162442,85,344.2,2026-09-20 20:19:03
774,1000,-0.165231,85,344.6,2026-09-20 20:19:04
775,1000,-0.174333,85,345.0,2026-09-20 20:19:04
776,1000,-0.192946,85,346.3,2026-09-20 20:19:05
777,1000,-0.151121,85,346.7,2026-09-20 20:19:06
778,1000,-0.147011,85,347.1,2026-09-20 20:19:06
779,1000,-0.178183,85,347.5,2026-09-20 20:19:06
780,1000,-0.156917,85,347.9,2026-09-20 20:19:07
781,1000,-0.173490,85,348.3,2026-09-20 20:19:07
782,1000,-0.187645,85,348.8,2026-09-20 20:19:08
783,1000,-0.168479,85,349.3,2026-09-20 20:19:08
784,1000,-0.163351,85,349.7,2026-09-20 20:19:09
785,1000,-0.164228,85,350.1,2026-09-20 20:19:09
786,1000,-0.174729,85,350.5,2026-09-20 20:19:09
787,1000,-0.164472,85,350.9,2026-09-20 20:19:10
788,1000,-0.193180,85,351.3,2026-09-20 20:19:10
789,1000,-0.162294,85,351.7,2026-09-20 20:19:11
790,1000,-0.175145,85,352.1,2026-09-20 20:19:11
791,1000,-0.169606,85,352.6,2026-09-20 20:19:12
792,1000,-0.151864,85,353.0,2026-09-20 20:19:12
793,1000,-0.188149,85,353.4,2026-09-20 20:19:12
794,1000,-0.144791,85,353.8,2026-09-20 20:19:13
795,1000,-0.177013,85,354.2,2026-09-20 20:19:13
796,1000,-0.167624,85,354.6,2026-09-20 20:19:14
797,1000,-0.157251,85,355.0,2026-09-20 20:19:14
798,1000,-0.161893,85,355.4,2026-09-20 20:19:14
799,1000,-0.170184,85,355.9,2026-09-20 20:19:15
800,1000,-0.221093,85,356.3,2026-09-20 20:19:15
801,1000,-0.190429,85,356.7,2026-09-20 20:19:16
802,1000,-0.145596,85,357.1,2026-09-20 20:19:16
803,1000,-0.159235,85,357.5,2026-09-20 20:19:16
804,1000,-0.214791,85,357.9,2026-09-20 20:19:17
805,1000,-0.185341,85,358.3,2026-09-20 20:19:17
806,1000,-0.175154,85,358.8,2026-09-20 20:19:18
807,1000,-0.194773,85,360.0,2026-09-20 20:19:19
808,1000,-0.172064,85,360.4,2026-09-20 20:19:19
809,1000,-0.172321,85,360.8,2026-09-20 20:19:20
810,1000,-0.175289,85,361.2,2026-09-20 20:19:20
811,1000,-0.161436,85,361.6,2026-09-20 20:19:21
812,1000,-0.168333,85,362.0,2026-09-20 20:19:21
813,1000,-0.165292,85,362.5,2026-09-20 20:19:21
814,1000,-0.175363,85,362.9,2026-09-20 20:19:22
815,1000,-0.199426,85,363.3,2026-09-20 20:19:22
816,1000,-0.140606,85,363.7,2026-09-20 20:19:23
817,1000,-0.129468,85,364.1,2026-09-20 20:19:23
818,1000,-0.156998,85,364.6,2026-09-20 20:19:23
819,1000,-0.158018,85,365.0,2026-09-20 20:19:24
820,1000,-0.157099,85,365.4,2026-09-20 20:19:24
821,1000,-0.160051,85,365.8,2026-09-20 20:19:25
822,1000,-0.209135,85,366.3,2026-09-20 20:19:25
823,1000,-0.156901,85,366.7,2026-09-20 20:19:26
824,1000,-0.157125,85,367.1,2026-09-20 20:19:26
825,1000,-0.158366,85,367.5,2026-09-20 20:19:26
826,1000,-0.197064,85,367.9,2026-09-20 20:19:27
827,1000,-0.165717,85,368.4,2026-09-20 20:19:27
828,1000,-0.178649,85,368.8,2026-09-20 20:19:28
829,1000,-0.159833,85,369.2,2026-09-20 20:19:28
830,1000,-0.161356,85,369.6,2026-09-20 20:19:29
831,1000,-0.166816,85,370.0,2026-09-20 20:19:29
832,1000,-0.159740,85,370.4,2026-09-20 20:19:29
833,1000,-0.167691,85,370.9,2026-09-20 20:19:30
834,1000,-0.168099,85,371.2,2026-09-20 20:19:30
835,1000,-0.170654,85,371.7,2026-09-20 20:19:31
836,1000,-0.140973,85,372.1,2026-09-20 20:19:31
837,1000,-0.190169,85,372.5,2026-09-20 20:19:31
838,1000,-0.145574,85,373.7,2026-09-20 20:19:33
839,1000,-0.179967,85,374.1,2026-09-20 20:19:33
840,1000,-0.160683,85,374.6,2026-09-20 20:19:34
841,1000,-0.188039,85,375.0,2026-09-20 20:19:34
842,1000,-0.169445,85,375.4,2026-09-20 20:19:34
843,1000,-0.164704,85,375.8,2026-09-20 20:19:35
844,1000,-0.179186,85,376.2,2026-09-20 20:19:35
845,1000,-0.196251,85,376.7,2026-09-20 20:19:36
846,1000,-0.159254,85,377.1,2026-09-20 20:19:36
847,1000,-0.154497,85,377.5,2026-09-20 20:19:36
848,1000,-0.189696,85,377.9,2026-09-20 20:19:37
849,1000,-0.158884,85,378.3,2026-09-20 20:19:37
850,1000,-0.157855,85,378.8,2026-09-20 20:19:38
851,1000,-0.170316,85,379.3,2026-09-20 20:19:38
852,1000,-0.187185,85,379.7,2026-09-20 20:19:39
853,1000,-0.151222,85,380.1,2026-09-20 20:19:39
854,1000,-0.184589,85,380.5,2026-09-20 20:19:39
855,1000,-0.176046,85,380.9,2026-09-20 20:19:40
856,1000,-0.195813,85,381.4,2026-09-20 20:19:40
857,1000,-0.146376,85,381.8,2026-09-20 20:19:41
858,1000,-0.159525,85,382.2,2026-09-20 20:19:41
859,1000,-0.195202,85,382.6,2026-09-20 20:19:42
860,1000,-0.167171,85,383.0,2026-09-20 20:19:42
861,1000,-0.210644,85,383.4,2026-09-20 20:19:42
862,1000,-0.160668,85,383.8,2026-09-20 20:19:43
863,1000,-0.148778,85,384.3,2026-09-20 20:19:43
864,1000,-0.153600,85,384.7,2026-09-20 20:19:44
865,1000,-0.151831,85,385.1,2026-09-20 20:19:44
866,1000,-0.170655,85,385.5,2026-09-20 20:19:44
867,1000,-0.152509,85,385.9,2026-09-20 20:19:45
868,1000,-0.164820,85,386.4,2026-09-20 20:19:45
869,1000,-0.145761,85,387.6,2026-09-20 20:19:47
870,1000,-0.155296,85,388.0,2026-09-20 20:19:47
871,1000,-0.147730,85,388.4,2026-09-20 20:19:47
872,1000,-0.148662,85,388.8,2026-09-20 20:19:48
873,1000,-0.162676,85,389.2,2026-09-20 20:19:48
874,1000,-0.161272,85,389.7,2026-09-20 20:19:49
875,1000,-0.159784,85,390.1,2026-09-20 20:19:49
876,1000,-0.149872,85,390.5,2026-09-20 20:19:49
877,1000,-0.164769,85,390.9,2026-09-20 20:19:50
878,1000,-0.146185,85,391.3,2026-09-20 20:19:50
879,1000,-0.174877,85,391.7,2026-09-20 20:19:51
880,1000,-0.199937,85,392.1,2026-09-20 20:19:51
881,1000,-0.151145,85,392.6,2026-09-20 20:19:52
882,1000,-0.166093,85,393.0,2026-09-20 20:19:52
883,1000,-0.178804,85,393.4,2026-09-20 20:19:52
884,1000,-0.194355,85,393.8,2026-09-20 20:19:53
885,1000,-0.141329,85,394.2,2026-09-20 20:19:53
886,1000,-0.153842,85,394.7,2026-09-20 20:19:54
887,1000,-0.167872,85,395.1,2026-09-20 20:19:54
888,1000,-0.175396,85,395.5,2026-09-20 20:19:54
889,1000,-0.149512,85,395.9,2026-09-20 20:19:55
890,1000,-0.143205,85,396.3,2026-09-20 20:19:55
891,1000,-0.162940,85,396.7,2026-09-20 20:19:56
892,1000,-0.159112,85,397.1,2026-09-20 20:19:56
893,1000,-0.163948,85,397.6,2026-09-20 20:19:57
894,1000,-0.162689,85,398.0,2026-09-20 20:19:57
895,1000,-0.155967,85,398.4,2026-09-20 20:19:57
896,1000,-0.169837,85,398.8,2026-09-20 20:19:58
897,1000,-0.193284,85,399.2,2026-09-20 20:19:58
898,1000,-0.183901,85,399.7,2026-09-20 20:19:59
899,1000,-0.214429,85,400.1,2026-09-20 20:19:59
900,1000,-0.163522,85,401.3,2026-09-20 20:20:00
901,1000,-0.165388,85,401.8,2026-09-20 20:20:01
902,1000,-0.189342,85,402.2,2026-09-20 20:20:01
903,1000,-0.153063,85,402.6,2026-09-20 20:20:02
904,1000,-0.160803,85,403.0,2026-09-20 20:20:02
905,1000,-0.150937,85,403.5,2026-09-20 20:20:02
906,1000,-0.151612,85,403.9,2026-09-20 20:20:03
907,1000,-0.174446,85,404.3,2026-09-20 20:20:03
908,1000,-0.145298,85,404.8,2026-09-20 20:20:04
909,1000,-0.154312,85,405.2,2026-09-20 20:20:04
910,1000,-0.160627,85,405.6,2026-09-20 20:20:05
911,1000,-0.155883,85,406.0,2026-09-20 20:20:05
912,1000,-0.174954,85,406.5,2026-09-20 20:20:05
913,1000,-0.127159,85,406.9,2026-09-20 20:20:06
914,1000,-0.161182,85,407.3,2026-09-20 20:20:06
915,1000,-0.202718,85,407.7,2026-09-20 20:20:07
916,1000,-0.155379,85,408.1,2026-09-20 20:20:07
917,1000,-0.184442,85,408.6,2026-09-20 20:20:07
918,1000,-0.167372,85,409.0,2026-09-20 20:20:08
919,1000,-0.152734,85,409.5,2026-09-20 20:20:08
920,1000,-0.150137,85,409.9,2026-09-20 20:20:09
921,1000,-0.150644,85,410.3,2026-09-20 20:20:09
922,1000,-0.206600,85,410.7,2026-09-20 20:20:10
923,1000,-0.140624,85,411.2,2026-09-20 20:20:10
924,1000,-0.149216,85,411.6,2026-09-20 20:20:11
925,1000,-0.145362,85,412.0,2026-09-20 20:20:11
926,1000,-0.139179,85,412.4,2026-09-20 20:20:11
927,1000,-0.222692,85,412.8,2026-09-20 20:20:12
928,1000,-0.153046,85,413.2,2026-09-20 20:20:12
929,1000,-0.163628,85,413.7,2026-09-20 20:20:13
930,1000,-0.157351,85,414.1,2026-09-20 20:20:13
