episode,max_episodes,reward,steps,elapsed_s,time
58,1000,-0.327186,85,26.4,2026-09-20 20:14:06
59,1000,-0.314280,85,26.8,2026-09-20 20:14:06
60,1000,-0.584700,85,27.2,2026-09-20 20:14:07
61,1000,-0.321839,85,27.6,2026-09-20 20:14:07
62,1000,-0.748661,85,28.1,2026-09-20 20:14:08
63,1000,-0.915902,85,29.4,2026-09-20 20:14:09
64,1000,-3.698701,85,29.8,2026-09-20 20:14:09
65,1000,-0.780725,85,30.2,2026-09-20 20:14:10
66,1000,-1.204535,85,30.7,2026-09-20 20:14:10
67,1000,-1.073082,85,31.1,2026-09-20 20:14:10
68,1000,-2.107024,85,31.5,2026-09-20 20:14:11
69,1000,-0.775939,85,31.9,2026-09-20 20:14:11
70,1000,-0.344966,85,32.4,2026-09-20 20:14:12
71,1000,-0.436259,85,32.8,2026-09-20 20:14:12
72,1000,-1.726212,85,33.2,2026-09-20 20:14:13
73,1000,-0.250238,85,33.6,2026-09-20 20:14:13
74,1000,-4.682242,85,34.0,2026-09-20 20:14:13
75,1000,-0.287431,85,34.4,2026-09-20 20:14:14
76,1000,-0.453848,85,34.8,2026-09-20 20:14:14
77,1000,-3.298185,85,35.3,2026-09-20 20:14:15
78,1000,-0.582741,85,35.7,2026-09-20 20:14:15
79,1000,-1.432468,85,36.1,2026-09-20 20:14:16
80,1000,-1.979439,85,36.5,2026-09-20 20:14:16
81,1000,-1.382499,85,36.9,2026-09-20 20:14:16
82,1000,-4.486887,85,37.4,2026-09-20 20:14:17
83,1000,-0.448121,85,37.8,2026-09-20 20:14:17
84,1000,-4.521508,85,38.2,2026-09-20 20:14:18
85,1000,-0.431327,85,38.6,2026-09-20 20:14:18
86,1000,-0.370754,85,39.1,2026-09-20 20:14:18
87,1000,-2.063756,85,39.5,2026-09-20 20:14:19
88,1000,-0.218164,85,39.9,2026-09-20 20:14:19
89,1000,-3.908816,85,40.3,2026-09-20 20:14:20
90,1000,-0.400619,85,40.7,2026-09-20 20:14:20
91,1000,-7.323404,85,41.1,2026-09-20 20:14:21
92,1000,-2.559772,85,41.6,2026-09-20 20:14:21
93,1000,-0.759878,85,42.0,2026-09-20 20:14:21
94,1000,-1.180349,85,43.3,2026-09-20 20:14:23
95,1000,-4.309640,85,43.7,2026-09-20 20:14:23
96,1000,-1.657320,85,44.1,2026-09-20 20:14:24
97,1000,-4.944713,85,44.6,2026-09-20 20:14:24
98,1000,-3.010629,85,45.0,2026-09-20 20:14:24
99,1000,-5.488998,85,45.4,2026-09-20 20:14:25
100,1000,-2.565451,85,45.8,2026-09-20 20:14:25
101,1000,-6.246764,85,46.3,2026-09-20 20:14:26
102,1000,-8.182899,85,46.7,2026-09-20 20:14:26
103,1000,-0.964602,85,47.1,2026-09-20 20:14:26
104,1000,-1.684554,85,47.5,2026-09-20 20:14:27
105,1000,-5.682398,85,47.9,2026-09-20 20:14:27
106,1000,-0.408991,85,48.3,2026-09-20 20:14:28
107,1000,-1.722723,85,48.7,2026-09-20 20:14:28
108,1000,-1.141108,85,49.1,2026-09-20 20:14:29
109,1000,-1.265148,85,49.5,2026-09-20 20:14:29
110,1000,-1.792401,85,49.9,2026-09-20 20:14:29
111,1000,-1.198482,85,50.3,2026-09-20 20:14:30
112,1000,-1.371060,85,50.8,2026-09-20 20:14:30
113,1000,-1.032113,85,51.2,2026-09-20 20:14:31
114,1000,-2.424230,85,51.6,2026-09-20 20:14:31
115,1000,-0.735886,85,52.0,2026-09-20 20:14:31
116,1000,-1.331550,85,52.4,2026-09-20 20:14:32
117,1000,-3.459331,85,52.8,2026-09-20 20:14:32
118,1000,-4.135822,85,53.2,2026-09-20 20:14:33
119,1000,-1.472362,85,53.6,2026-09-20 20:14:33
120,1000,-12.994056,85,54.0,2026-09-20 20:14:33
121,1000,-1.734200,85,54.5,2026-09-20 20:14:34
122,1000,-2.861291,85,54.9,2026-09-20 20:14:34
123,1000,-0.259076,85,55.3,2026-09-20 20:14:35
124,1000,-1.677494,85,55.7,2026-09-20 20:14:35
125,1000,-21.851671,66,56.9,2026-09-20 20:14:36
126,1000,-0.437060,85,57.3,2026-09-20 20:14:37
127,1000,-0.317014,85,57.7,2026-09-20 20:14:37
128,1000,-0.680276,85,58.2,2026-09-20 20:14:38
129,1000,-0.346595,85,58.7,2026-09-20 20:14:38
130,1000,-3.402592,85,59.1,2026-09-20 20:14:38
131,1000,-0.658242,85,59.5,2026-09-20 20:14:39
132,1000,-0.852862,85,59.9,2026-09-20 20:14:39
133,1000,-0.606702,85,60.3,2026-09-20 20:14:40
134,1000,-1.573574,85,60.7,2026-09-20 20:14:40
135,1000,-0.738526,85,61.1,2026-09-20 20:14:41
136,1000,-0.488240,85,61.5,2026-09-20 20:14:41
137,1000,-0.568287,85,61.9,2026-09-20 20:14:41
138,1000,-1.027153,85,62.3,2026-09-20 20:14:42
139,1000,-5.347538,85,62.7,2026-09-20 20:14:42
140,1000,-0.652324,85,63.1,2026-09-20 20:14:43
141,1000,-0.934944,85,63.5,2026-09-20 20:14:43
142,1000,-1.962479,85,63.9,2026-09-20 20:14:43
143,1000,-0.587041,85,64.3,2026-09-20 20:14:44
144,1000,-10.478379,85,64.7,2026-09-20 20:14:44
145,1000,-0.680779,85,65.1,2026-09-20 20:14:45
146,1000,-1.193746,85,65.6,2026-09-20 20:14:45
147,1000,-1.574796,85,66.0,2026-09-20 20:14:45
148,1000,-3.938315,85,66.4,2026-09-20 20:14:46
149,1000,-2.416999,85,66.8,2026-09-20 20:14:46
150,1000,-4.724155,85,67.2,2026-09-20 20:14:47
151,1000,-0.411472,85,67.6,2026-09-20 20:14:47
152,1000,-0.749590,85,68.1,2026-09-20 20:14:47
153,1000,-1.696163,85,68.5,2026-09-20 20:14:48
154,1000,-0.967582,85,68.9,2026-09-20 20:14:48
155,1000,-1.222784,85,69.3,2026-09-20 20:14:49
156,1000,-2.576265,85,70.6,2026-09-20 20:14:50
157,1000,-1.110227,85,71.0,2026-09-20 20:14:50
158,1000,-0.439759,85,71.4,2026-09-20 20:14:51
159,1000,-0.657403,85,71.8,2026-09-20 20:14:51
160,1000,-3.517301,85,72.2,2026-09-20 20:14:52
161,1000,-0.826473,85,72.6,2026-09-20 20:14:52
162,1000,-0.456048,85,73.1,2026-09-20 20:14:52
163,1000,-1.757304,85,73.5,2026-09-20 20:14:53
164,1000,-0.661818,85,73.9,2026-09-20 20:14:53
165,1000,-0.821507,85,74.3,2026-09-20 20:14:54
166,1000,-1.654579,85,74.8,2026-09-20 20:14:54
167,1000,-6.916254,81,75.2,2026-09-20 20:14:55
168,1000,-2.500468,85,75.6,2026-09-20 20:14:55
169,1000,-1.216759,85,76.0,2026-09-20 20:14:55
170,1000,-0.439553,85,76.4,2026-09-20 20:14:56
171,1000,-0.348324,85,76.8,2026-09-20 20:14:56
172,1000,-0.611638,85,77.2,2026-09-20 20:14:57
173,1000,-0.718821,85,77.6,2026-09-20 20:14:57
174,1000,-0.666720,85,78.0,2026-09-20 20:14:57
175,1000,-0.700613,85,78.4,2026-09-20 20:14:58
176,1000,-1.144456,85,78.9,2026-09-20 20:14:58
177,1000,-1.309886,85,79.3,2026-09-20 20:14:59
178,1000,-2.725115,85,79.7,2026-09-20 20:14:59
179,1000,-1.190021,85,80.2,2026-09-20 20:15:00
180,1000,-1.805439,85,80.6,2026-09-20 20:15:00
181,1000,-2.244300,85,81.1,2026-09-20 20:15:00
182,1000,-2.091554,85,81.5,2026-09-20 20:15:01
183,1000,-0.513525,85,81.9,2026-09-20 20:15:01
184,1000,-4.114381,85,82.3,2026-09-20 20:15:02
185,1000,-0.762413,85,82.7,2026-09-20 20:15:02
186,1000,-0.795933,85,83.1,2026-09-20 20:15:03
187,1000,-0.733963,85,84.4,2026-09-20 20:15:04
188,1000,-0.526800,85,84.8,2026-09-20 20:15:04
189,1000,-0.523423,85,85.2,2026-09-20 20:15:05
190,1000,-0.617284,85,85.6,2026-09-20 20:15:05
191,1000,-0.858501,85,86.1,2026-09-20 20:15:05
192,1000,-0.507271,85,86.5,2026-09-20 20:15:06
193,1000,-0.341008,85,86.9,2026-09-20 20:15:06
194,1000,-0.456405,85,87.3,2026-09-20 20:15:07
195,1000,-0.474638,85,87.7,2026-09-20 20:15:07
196,1000,-1.331637,85,88.2,2026-09-20 20:15:08
197,1000,-0.254129,85,88.6,2026-09-20 20:15:08
198,1000,-0.667079,85,89.0,2026-09-20 20:15:08
199,1000,-0.841153,85,89.4,2026-09-20 20:15:09
200,1000,-0.346163,85,89.9,2026-09-20 20:15:09
201,1000,-0.759094,85,90.3,2026-09-20 20:15:10
202,1000,-0.371460,85,90.7,2026-09-20 20:15:10
203,1000,-0.594505,85,91.1,2026-09-20 20:15:11
204,1000,-2.351269,85,91.6,2026-09-20 20:15:11
205,1000,-0.251862,85,92.0,2026-09-20 20:15:11
206,1000,-0.958553,85,92.4,2026-09-20 20:15:12
207,1000,-0.322295,85,92.8,2026-09-20 20:15:12
208,1000,-0.373243,85,93.3,2026-09-20 20:15:13
209,1000,-0.395154,85,93.7,2026-09-20 20:15:13
210,1000,-0.843974,85,94.1,2026-09-20 20:15:14
211,1000,-3.567461,83,94.5,2026-09-20 20:15:14
212,1000,-1.654276,85,94.9,2026-09-20 20:15:14
213,1000,-0.648049,85,95.3,2026-09-20 20:15:15
214,1000,-0.677267,85,95.7,2026-09-20 20:15:15
215,1000,-0.338059,85,96.1,2026-09-20 20:15:16
216,1000,-0.323732,85,96.5,2026-09-20 20:15:16
217,1000,-1.820080,85,97.0,2026-09-20 20:15:16
218,1000,-0.620026,85,98.3,2026-09-20 20:15:18
219,1000,-0.981030,85,98.7,2026-09-20 20:15:18
220,1000,-0.575364,85,99.1,2026-09-20 20:15:18
221,1000,-0.500956,85,99.5,2026-09-20 20:15:19
222,1000,-0.629182,85,99.9,2026-09-20 20:15:19
223,1000,-0.596791,85,100.3,2026-09-20 20:15:20
224,1000,-0.577005,85,100.7,2026-09-20 20:15:20
225,1000,-0.395316,85,101.1,2026-09-20 20:15:21
226,1000,-0.387955,85,101.6,2026-09-20 20:15:21
227,1000,-0.504303,85,102.0,2026-09-20 20:15:21
228,1000,-0.909842,85,102.4,2026-09-20 20:15:22
229,1000,-0.323389,85,102.8,2026-09-20 20:15:22
230,1000,-3.306607,85,103.2,2026-09-20 20:15:23
231,1000,-0.598108,85,103.6,2026-09-20 20:15:23
232,1000,-0.545955,85,104.0,2026-09-20 20:15:23
233,1000,-1.435498,85,104.4,2026-09-20 20:15:24
234,1000,-0.473511,85,104.8,2026-09-20 20:15:24
235,1000,-0.404587,85,105.2,2026-09-20 20:15:25
236,1000,-0.351986,85,105.6,2026-09-20 20:15:25
237,1000,-1.146436,85,106.0,2026-09-20 20:15:25
238,1000,-1.992355,85,106.4,2026-09-20 20:15:26
239,1000,-0.658359,85,106.8,2026-09-20 20:15:26
240,1000,-0.528030,85,107.2,2026-09-20 20:15:27
241,1000,-0.555601,85,107.6,2026-09-20 20:15:27
242,1000,-1.002493,85,108.1,2026-09-20 20:15:27
243,1000,-0.346091,85,108.5,2026-09-20 20:15:28
244,1000,-0.632265,85,108.9,2026-09-20 20:15:28
245,1000,-2.137724,85,109.3,2026-09-20 20:15:29
246,1000,-0.423904,85,109.7,2026-09-20 20:15:29
247,1000,-0.735415,85,110.1,2026-09-20 20:15:30
248,1000,-0.374818,85,110.5,2026-09-20 20:15:30
249,1000,-0.534205,85,111.8,2026-09-20 20:15:31
250,1000,-0.376487,85,112.2,2026-09-20 20:15:32
251,1000,-0.446479,85,112.6,2026-09-20 20:15:32
252,1000,-0.754157,85,113.0,2026-09-20 20:15:32
253,1000,-15.660885,71,113.4,2026-09-20 20:15:33
254,1000,-0.470935,85,113.8,2026-09-20 20:15:33
255,1000,-0.451093,85,114.2,2026-09-20 20:15:34
256,1000,-0.659351,85,114.6,2026-09-20 20:15:34
257,1000,-0.612110,85,115.0,2026-09-20 20:15:34
258,1000,-0.819554,85,115.4,2026-09-20 20:15:35
259,1000,-1.239194,85,115.8,2026-09-20 20:15:35
260,1000,-0.949274,85,116.2,2026-09-20 20:15:36
261,1000,-0.334441,85,116.6,2026-09-20 20:15:36
262,1000,-0.959613,85,117.0,2026-09-20 20:15:36
263,1000,-0.502173,85,117.4,2026-09-20 20:15:37
264,1000,-0.885433,85,117.8,2026-09-20 20:15:37
265,1000,-0.254321,85,118.4,2026-09-20 20:15:38
266,1000,-0.331644,85,118.8,2026-09-20 20:15:38
267,1000,-13.496432,73,119.2,2026-09-20 20:15:39
268,1000,-0.406084,85,119.6,2026-09-20 20:15:39
269,1000,-0.564709,85,120.0,2026-09-20 20:15:39
270,1000,-0.859953,85,120.5,2026-09-20 20:15:40
271,1000,-0.832915,85,120.9,2026-09-20 20:15:40
272,1000,-0.499729,85,121.3,2026-09-20 20:15:41
273,1000,-0.540438,85,121.7,2026-09-20 20:15:41
274,1000,-0.294935,85,122.1,2026-09-20 20:15:42
275,1000,-0.612717,85,122.5,2026-09-20 20:15:42
276,1000,-0.503718,85,122.9,2026-09-20 20:15:42
277,1000,-0.269219,85,123.3,2026-09-20 20:15:43
278,1000,-0.885097,85,123.8,2026-09-20 20:15:43
279,1000,-0.746648,85,124.2,2026-09-20 20:15:44
280,1000,-0.666924,85,125.5,2026-09-20 20:15:45
281,1000,-0.494955,85,125.9,2026-09-20 20:15:45
282,1000,-0.354540,85,126.3,2026-09-20 20:15:46
283,1000,-1.336510,85,126.7,2026-09-20 20:15:46
284,1000,-0.657229,85,127.1,2026-09-20 20:15:47
285,1000,-0.392416,85,127.5,2026-09-20 20:15:47
286,1000,-0.572775,85,127.9,2026-09-20 20:15:47
287,1000,-0.412392,85,128.3,2026-09-20 20:15:48
288,1000,-1.014389,85,128.8,2026-09-20 20:15:48
289,1000,-30.643377,56,129.1,2026-09-20 20:15:49
290,1000,-1.031595,85,129.5,2026-09-20 20:15:49
291,1000,-0.966912,85,130.0,2026-09-20 20:15:49
292,1000,-2.623395,84,130.4,2026-09-20 20:15:50
293,1000,-0.566559,85,130.8,2026-09-20 20:15:50
294,1000,-1.163299,85,131.2,2026-09-20 20:15:51
295,1000,-0.419352,85,131.7,2026-09-20 20:15:51
296,1000,-0.865107,85,132.1,2026-09-20 20:15:52
297,1000,-0.243951,85,132.5,2026-09-20 20:15:52
298,1000,-0.475989,85,132.9,2026-09-20 20:15:52
299,1000,-0.476694,85,133.3,2026-09-20 20:15:53
300,1000,-0.632535,85,133.8,2026-09-20 20:15:53
301,1000,-5.536568,81,134.2,2026-09-20 20:15:54
302,1000,-0.479104,85,134.6,2026-09-20 20:15:54
303,1000,-0.796477,85,135.0,2026-09-20 20:15:54
304,1000,-0.934058,85,135.4,2026-09-20 20:15:55
305,1000,-3.942961,84,135.9,2026-09-20 20:15:55
306,1000,-0.687787,85,136.3,2026-09-20 20:15:56
307,1000,-9.599835,77,136.7,2026-09-20 20:15:56
308,1000,-0.531251,85,137.1,2026-09-20 20:15:57
309,1000,-0.638207,85,137.5,2026-09-20 20:15:57
310,1000,-0.532392,85,137.9,2026-09-20 20:15:57
311,1000,-1.773053,85,139.2,2026-09-20 20:15:59
312,1000,-0.639906,85,139.7,2026-09-20 20:15:59
313,1000,-1.910531,85,140.1,2026-09-20 20:16:00
314,1000,-0.277663,85,140.5,2026-09-20 20:16:00
315,1000,-0.495390,85,140.9,2026-09-20 20:16:00
316,1000,-0.538002,85,141.4,2026-09-20 20:16:01
317,1000,-0.505089,85,141.8,2026-09-20 20:16:01
318,1000,-0.557491,85,142.2,2026-09-20 20:16:02
319,1000,-0.362754,85,142.6,2026-09-20 20:16:02
320,1000,-1.150654,85,143.0,2026-09-20 20:16:02
321,1000,-0.335765,85,143.4,2026-09-20 20:16:03
322,1000,-0.508477,85,143.8,2026-09-20 20:16:03
323,1000,-0.339239,85,144.3,2026-09-20 20:16:04
324,1000,-0.820412,85,144.7,2026-09-20 20:16:04
325,1000,-0.796880,85,145.1,2026-09-20 20:16:05
326,1000,-0.386579,85,145.5,2026-09-20 20:16:05
327,1000,-0.388054,85,145.9,2026-09-20 20:16:05
328,1000,-0.844050,85,146.4,2026-09-20 20:16:06
329,1000,-0.345172,85,146.8,2026-09-20 20:16:06
330,1000,-0.344389,85,147.2,2026-09-20 20:16:07
331,1000,-0.427756,85,147.6,2026-09-20 20:16:07
332,1000,-0.340018,85,148.0,2026-09-20 20:16:07
333,1000,-0.892621,85,148.5,2026-09-20 20:16:08
334,1000,-0.289584,85,149.0,2026-09-20 20:16:08
335,1000,-0.540476,85,149.4,2026-09-20 20:16:09
336,1000,-0.807092,85,149.8,2026-09-20 20:16:09
337,1000,-0.653045,85,150.2,2026-09-20 20:16:10
338,1000,-0.506464,85,150.7,2026-09-20 20:16:10
339,1000,-11.722384,75,151.1,2026-09-20 20:16:11
340,1000,-0.362045,85,151.5,2026-09-20 20:16:11
341,1000,-0.405002,85,151.9,2026-09-20 20:16:11
342,1000,-0.242046,85,153.2,2026-09-20 20:16:13
343,1000,-0.513650,85,153.6,2026-09-20 20:16:13
344,1000,-0.351632,85,154.0,2026-09-20 20:16:13
345,1000,-0.302233,85,154.4,2026-09-20 20:16:14
346,1000,-0.374154,85,154.8,2026-09-20 20:16:14
347,1000,-0.533883,85,155.2,2026-09-20 20:16:15
348,1000,-1.070221,85,155.6,2026-09-20 20:16:15
349,1000,-0.310052,85,156.0,2026-09-20 20:16:15
350,1000,-0.425565,85,156.5,2026-09-20 20:16:16
351,1000,-0.680081,85,156.9,2026-09-20 20:16:16
352,1000,-0.725808,85,157.3,2026-09-20 20:16:17
353,1000,-0.365430,85,157.7,2026-09-20 20:16:17
354,1000,-0.387778,85,158.1,2026-09-20 20:16:18
355,1000,-0.642493,85,158.6,2026-09-20 20:16:18
356,1000,-1.504185,85,159.0,2026-09-20 20:16:18
357,1000,-0.679713,85,159.4,2026-09-20 20:16:19
358,1000,-0.608930,85,159.8,2026-09-20 20:16:19
359,1000,-0.364929,85,160.2,2026-09-20 20:16:20
360,1000,-0.379982,85,160.6,2026-09-20 20:16:20
361,1000,-0.293009,85,161.1,2026-09-20 20:16:20
362,1000,-0.668205,85,161.5,2026-09-20 20:16:21
363,1000,-0.791291,85,161.9,2026-09-20 20:16:21
364,1000,-0.502123,85,162.3,2026-09-20 20:16:22
365,1000,-0.614371,85,162.7,2026-09-20 20:16:22
366,1000,-0.382715,85,163.2,2026-09-20 20:16:23
367,1000,-1.288184,85,163.6,2026-09-20 20:16:23
368,1000,-0.390929,85,164.0,2026-09-20 20:16:23
369,1000,-0.455224,85,164.4,2026-09-20 20:16:24
370,1000,-0.307905,85,164.8,2026-09-20 20:16:24
371,1000,-0.540205,85,165.2,2026-09-20 20:16:25
372,1000,-0.248212,85,165.6,2026-09-20 20:16:25
373,1000,-0.466083,85,166.9,2026-09-20 20:16:26
374,1000,-0.306275,85,167.3,2026-09-20 20:16:27
375,1000,-0.462236,85,167.7,2026-09-20 20:16:27
376,1000,-0.388973,85,168.2,2026-09-20 20:16:28
377,1000,-0.311816,85,168.6,2026-09-20 20:16:28
378,1000,-0.354726,85,169.0,2026-09-20 20:16:28
379,1000,-0.530715,85,169.4,2026-09-20 20:16:29
380,1000,-0.314366,85,169.8,2026-09-20 20:16:29
381,1000,-0.381718,85,170.2,2026-09-20 20:16:30
382,1000,-0.520813,85,170.6,2026-09-20 20:16:30
383,1000,-0.419316,85,171.0,2026-09-20 20:16:30
384,1000,-0.298667,85,171.4,2026-09-20 20:16:31
385,1000,-0.305404,85,171.9,2026-09-20 20:16:31
386,1000,-0.362541,85,172.3,2026-09-20 20:16:32
387,1000,-0.646739,85,172.8,2026-09-20 20:16:32
388,1000,-0.282730,85,173.2,2026-09-20 20:16:33
389,1000,-0.325793,85,173.6,2026-09-20 20:16:33
390,1000,-0.479491,85,174.1,2026-09-20 20:16:33
391,1000,-0.298303,85,174.5,2026-09-20 20:16:34
392,1000,-0.414409,85,174.9,2026-09-20 20:16:34
393,1000,-0.453953,85,175.4,2026-09-20 20:16:35
394,1000,-0.614921,85,175.8,2026-09-20 20:16:35
395,1000,-0.811513,85,176.2,2026-09-20 20:16:36
396,1000,-0.313179,85,176.6,2026-09-20 20:16:36
397,1000,-0.443267,85,177.0,2026-09-20 20:16:36
398,1000,-0.540207,85,177.4,2026-09-20 20:16:37
399,1000,-0.314801,85,177.8,2026-09-20 20:16:37
400,1000,-0.342091,85,178.3,2026-09-20 20:16:38
401,1000,-0.622366,85,178.8,2026-09-20 20:16:38
402,1000,-0.562385,85,179.2,2026-09-20 20:16:39
403,1000,-0.390613,85,179.6,2026-09-20 20:16:39
404,1000,-0.279418,85,180.8,2026-09-20 20:16:40
405,1000,-1.293125,85,181.2,2026-09-20 20:16:41
406,1000,-0.320848,85,181.6,2026-09-20 20:16:41
407,1000,-0.347947,85,182.0,2026-09-20 20:16:41
408,1000,-0.288633,85,182.5,2026-09-20 20:16:42
409,1000,-0.403145,85,182.9,2026-09-20 20:16:42
410,1000,-0.608276,85,183.3,2026-09-20 20:16:43
411,1000,-0.502019,85,183.8,2026-09-20 20:16:43
412,1000,-0.574965,85,184.2,2026-09-20 20:16:44
413,1000,-0.331234,85,184.6,2026-09-20 20:16:44
414,1000,-0.445090,85,185.0,2026-09-20 20:16:44
415,1000,-0.337084,85,185.4,2026-09-20 20:16:45
416,1000,-0.428720,85,185.8,2026-09-20 20:16:45
417,1000,-0.274023,85,186.3,2026-09-20 20:16:46
418,1000,-0.288320,85,186.7,2026-09-20 20:16:46
419,1000,-0.237989,85,187.1,2026-09-20 20:16:47
420,1000,-0.254346,85,187.5,2026-09-20 20:16:47
421,1000,-3.480305,83,187.9,2026-09-20 20:16:47
422,1000,-0.337872,85,188.4,2026-09-20 20:16:48
423,1000,-0.307947,85,188.8,2026-09-20 20:16:48
424,1000,-0.530932,85,189.2,2026-09-20 20:16:49
425,1000,-0.568397,85,189.6,2026-09-20 20:16:49
426,1000,-0.398718,85,190.0,2026-09-20 20:16:49
427,1000,-0.261641,85,190.4,2026-09-20 20:16:50
428,1000,-0.387880,85,190.9,2026-09-20 20:16:50
429,1000,-0.415171,85,191.3,2026-09-20 20:16:51
430,1000,-0.340345,85,191.7,2026-09-20 20:16:51
431,1000,-0.279951,85,192.1,2026-09-20 20:16:52
432,1000,-0.279702,85,192.5,2026-09-20 20:16:52
433,1000,-0.414666,85,192.9,2026-09-20 20:16:52
434,1000,-0.267028,85,193.4,2026-09-20 20:16:53
435,1000,-0.605511,85,194.6,2026-09-20 20:16:54
436,1000,-0.484964,85,195.0,2026-09-20 20:16:54
437,1000,-0.683446,85,195.4,2026-09-20 20:16:55
438,1000,-0.405118,85,195.8,2026-09-20 20:16:55
439,1000,-0.256868,85,196.2,2026-09-20 20:16:56
440,1000,-0.543541,85,196.7,2026-09-20 20:16:56
441,1000,-0.390427,85,197.1,2026-09-20 20:16:56
442,1000,-0.324163,85,197.5,2026-09-20 20:16:57
443,1000,-5.356549,81,197.9,2026-09-20 20:16:57
444,1000,-0.497122,85,198.3,2026-09-20 20:16:58
445,1000,-0.391803,85,198.7,2026-09-20 20:16:58
446,1000,-0.294865,85,199.2,2026-09-20 20:16:59
447,1000,-0.289082,85,199.6,2026-09-20 20:16:59
448,1000,-0.431305,85,200.0,2026-09-20 20:16:59
449,1000,-0.328266,85,200.4,2026-09-20 20:17:00
450,1000,-0.217273,85,200.8,2026-09-20 20:17:00
451,1000,-0.255464,85,201.2,2026-09-20 20:17:01
452,1000,-0.335627,85,201.7,2026-09-20 20:17:01
453,1000,-0.727004,85,202.1,2026-09-20 20:17:01
454,1000,-0.469215,85,202.5,2026-09-20 20:17:02
455,1000,-0.230990,85,202.9,2026-09-20 20:17:02
456,1000,-0.441208,85,203.3,2026-09-20 20:17:03
457,1000,-0.307079,85,203.7,2026-09-20 20:17:03
458,1000,-0.242100,85,204.1,2026-09-20 20:17:04
459,1000,-0.330153,85,204.6,2026-09-20 20:17:04
460,1000,-0.251725,85,205.0,2026-09-20 20:17:04
461,1000,-0.475261,85,205.4,2026-09-20 20:17:05
462,1000,-0.387824,85,205.8,2026-09-20 20:17:05
463,1000,-0.267725,85,206.2,2026-09-20 20:17:06
464,1000,-0.430078,85,206.7,2026-09-20 20:17:06
465,1000,-0.385921,85,207.1,2026-09-20 20:17:06
