episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.191173,85,233.4,2026-09-20 20:46:29
467,1000,-2.408779,85,233.9,2026-09-20 20:46:29
468,1000,-1.592603,85,234.4,2026-09-20 20:46:30
469,1000,-1.957810,85,234.9,2026-09-20 20:46:30
470,1000,-1.138880,85,235.4,2026-09-20 20:46:31
471,1000,-1.869234,85,235.9,2026-09-20 20:46:31
472,1000,-1.414566,85,236.4,2026-09-20 20:46:32
473,1000,-2.051168,85,236.9,2026-09-20 20:46:32
474,1000,-0.993758,85,237.4,2026-09-20 20:46:33
475,1000,-1.535487,85,237.8,2026-09-20 20:46:33
476,1000,-1.288229,85,238.3,2026-09-20 20:46:34
477,1000,-2.845089,85,238.8,2026-09-20 20:46:34
478,1000,-1.955843,85,239.4,2026-09-20 20:46:35
479,1000,-2.140817,85,239.8,2026-09-20 20:46:35
480,1000,-1.050116,85,240.3,2026-09-20 20:46:36
481,1000,-3.050143,85,240.8,2026-09-20 20:46:36
482,1000,-0.607522,85,241.3,2026-09-20 20:46:37
483,1000,-2.530770,85,241.7,2026-09-20 20:46:37
484,1000,-3.296356,85,242.2,2026-09-20 20:46:38
485,1000,-2.426256,85,242.8,2026-09-20 20:46:38
486,1000,-2.934065,85,243.5,2026-09-20 20:46:39
487,1000,-2.575695,85,244.1,2026-09-20 20:46:40
488,1000,-2.821637,85,244.6,2026-09-20 20:46:40
489,1000,-1.493911,85,245.1,2026-09-20 20:46:41
490,1000,-2.550689,85,245.6,2026-09-20 20:46:41
491,1000,-2.504880,85,246.1,2026-09-20 20:46:42
492,1000,-1.506288,85,246.6,2026-09-20 20:46:42
493,1000,-1.199546,85,247.1,2026-09-20 20:46:43
494,1000,-2.261415,85,247.8,2026-09-20 20:46:43
495,1000,-1.862180,85,248.4,2026-09-20 20:46:44
496,1000,-1.926768,85,248.9,2026-09-20 20:46:44
497,1000,-1.785303,85,250.3,2026-09-20 20:46:46
498,1000,-0.901541,85,250.8,2026-09-20 20:46:46
499,1000,-1.300707,85,251.3,2026-09-20 20:46:47
500,1000,-1.292984,85,251.8,2026-09-20 20:46:47
501,1000,-2.060346,85,252.3,2026-09-20 20:46:48
502,1000,-1.597518,85,252.8,2026-09-20 20:46:48
503,1000,-1.765460,85,253.3,2026-09-20 20:46:49
504,1000,-2.080159,85,253.9,2026-09-20 20:46:49
505,1000,-2.448647,85,254.4,2026-09-20 20:46:50
506,1000,-2.254604,85,254.9,2026-09-20 20:46:50
507,1000,-1.573725,85,255.4,2026-09-20 20:46:51
508,1000,-2.009511,85,255.9,2026-09-20 20:46:51
509,1000,-2.111043,85,256.4,2026-09-20 20:46:52
510,1000,-1.424407,85,256.9,2026-09-20 20:46:52
511,1000,-2.873537,85,257.3,2026-09-20 20:46:53
512,1000,-1.402220,85,257.8,2026-09-20 20:46:53
513,1000,-1.526962,85,258.3,2026-09-20 20:46:54
514,1000,-2.085091,85,258.8,2026-09-20 20:46:54
515,1000,-2.261667,85,259.3,2026-09-20 20:46:55
516,1000,-1.475860,85,259.8,2026-09-20 20:46:55
517,1000,-1.379654,85,260.5,2026-09-20 20:46:56
518,1000,-1.928720,85,261.1,2026-09-20 20:46:57
519,1000,-0.801625,85,261.6,2026-09-20 20:46:57
520,1000,-1.214752,85,262.1,2026-09-20 20:46:58
521,1000,-2.080071,85,262.6,2026-09-20 20:46:58
522,1000,-3.848288,85,263.1,2026-09-20 20:46:59
523,1000,-1.985986,85,263.6,2026-09-20 20:46:59
524,1000,-1.221937,85,264.0,2026-09-20 20:47:00
525,1000,-0.811374,85,264.6,2026-09-20 20:47:00
526,1000,-2.555235,85,265.1,2026-09-20 20:47:01
527,1000,-1.169482,85,265.6,2026-09-20 20:47:01
528,1000,-2.372013,85,266.9,2026-09-20 20:47:02
529,1000,-1.653070,85,267.4,2026-09-20 20:47:03
530,1000,-1.987260,85,267.9,2026-09-20 20:47:03
531,1000,-1.981712,85,268.4,2026-09-20 20:47:04
532,1000,-1.289178,85,268.9,2026-09-20 20:47:04
533,1000,-1.357747,85,269.6,2026-09-20 20:47:05
534,1000,-1.504049,85,270.1,2026-09-20 20:47:06
535,1000,-1.655251,85,270.6,2026-09-20 20:47:06
536,1000,-2.036553,85,271.1,2026-09-20 20:47:07
537,1000,-1.592034,85,271.6,2026-09-20 20:47:07
538,1000,-1.157282,85,272.1,2026-09-20 20:47:08
539,1000,-1.171533,85,272.7,2026-09-20 20:47:08
540,1000,-1.543980,85,273.4,2026-09-20 20:47:09
541,1000,-1.972781,85,273.9,2026-09-20 20:47:09
542,1000,-1.541429,85,274.4,2026-09-20 20:47:10
543,1000,-1.287299,85,274.9,2026-09-20 20:47:10
544,1000,-1.549761,85,275.4,2026-09-20 20:47:11
545,1000,-1.009238,85,275.9,2026-09-20 20:47:11
546,1000,-1.216354,85,276.6,2026-09-20 20:47:12
547,1000,-2.182010,85,277.1,2026-09-20 20:47:13
548,1000,-1.191841,85,277.6,2026-09-20 20:47:13
549,1000,-1.726621,85,278.1,2026-09-20 20:47:14
550,1000,-1.557824,85,278.6,2026-09-20 20:47:14
551,1000,-1.904864,85,279.1,2026-09-20 20:47:15
552,1000,-1.272595,85,279.6,2026-09-20 20:47:15
553,1000,-1.056149,85,280.1,2026-09-20 20:47:16
554,1000,-2.214510,85,280.7,2026-09-20 20:47:16
555,1000,-1.910814,85,281.1,2026-09-20 20:47:17
556,1000,-1.210668,85,281.6,2026-09-20 20:47:17
557,1000,-1.689452,85,282.2,2026-09-20 20:47:18
558,1000,-3.212257,85,282.8,2026-09-20 20:47:18
559,1000,-1.591679,85,284.2,2026-09-20 20:47:20
560,1000,-1.820910,85,284.7,2026-09-20 20:47:20
561,1000,-1.063515,85,285.2,2026-09-20 20:47:21
562,1000,-1.532311,85,285.7,2026-09-20 20:47:21
563,1000,-1.851002,85,286.2,2026-09-20 20:47:22
564,1000,-1.629271,85,286.7,2026-09-20 20:47:22
565,1000,-1.034688,85,287.2,2026-09-20 20:47:23
566,1000,-1.022726,85,287.7,2026-09-20 20:47:23
567,1000,-0.788202,85,288.2,2026-09-20 20:47:24
568,1000,-0.947311,85,288.7,2026-09-20 20:47:24
569,1000,-1.141895,85,289.2,2026-09-20 20:47:25
570,1000,-1.050077,85,289.8,2026-09-20 20:47:25
571,1000,-1.247001,85,290.3,2026-09-20 20:47:26
572,1000,-1.390407,85,290.8,2026-09-20 20:47:26
573,1000,-1.783679,85,291.3,2026-09-20 20:47:27
574,1000,-0.474624,85,291.8,2026-09-20 20:47:27
575,1000,-1.029392,85,292.3,2026-09-20 20:47:28
576,1000,-2.047520,85,292.8,2026-09-20 20:47:28
577,1000,-1.409067,85,293.4,2026-09-20 20:47:29
578,1000,-2.061565,85,293.9,2026-09-20 20:47:29
579,1000,-1.246178,85,294.6,2026-09-20 20:47:30
580,1000,-1.961745,85,295.2,2026-09-20 20:47:31
581,1000,-1.291162,85,295.7,2026-09-20 20:47:31
582,1000,-2.077464,85,296.2,2026-09-20 20:47:32
583,1000,-1.385155,85,296.6,2026-09-20 20:47:32
584,1000,-1.925586,85,297.1,2026-09-20 20:47:33
585,1000,-1.793556,85,297.7,2026-09-20 20:47:33
586,1000,-1.817073,85,298.2,2026-09-20 20:47:34
587,1000,-1.766007,85,298.9,2026-09-20 20:47:34
588,1000,-1.420862,85,299.4,2026-09-20 20:47:35
589,1000,-1.659592,85,299.9,2026-09-20 20:47:35
590,1000,-0.874059,85,301.3,2026-09-20 20:47:37
591,1000,-1.655630,85,301.8,2026-09-20 20:47:37
592,1000,-1.036723,85,302.4,2026-09-20 20:47:38
593,1000,-1.219165,85,302.9,2026-09-20 20:47:38
594,1000,-1.376543,85,303.6,2026-09-20 20:47:39
595,1000,-1.163882,85,304.2,2026-09-20 20:47:40
596,1000,-1.069837,85,304.7,2026-09-20 20:47:40
597,1000,-1.261576,85,305.2,2026-09-20 20:47:41
598,1000,-0.622354,85,305.7,2026-09-20 20:47:41
599,1000,-1.449930,85,306.2,2026-09-20 20:47:42
600,1000,-1.852070,85,306.7,2026-09-20 20:47:42
601,1000,-1.212166,85,307.2,2026-09-20 20:47:43
602,1000,-1.347151,85,307.9,2026-09-20 20:47:43
603,1000,-1.316677,85,308.4,2026-09-20 20:47:44
604,1000,-0.697405,85,308.9,2026-09-20 20:47:44
605,1000,-0.966087,85,309.4,2026-09-20 20:47:45
606,1000,-1.445537,85,309.9,2026-09-20 20:47:45
607,1000,-0.776290,85,310.4,2026-09-20 20:47:46
608,1000,-1.289726,85,311.1,2026-09-20 20:47:47
609,1000,-0.810837,85,311.7,2026-09-20 20:47:47
610,1000,-1.676045,85,312.2,2026-09-20 20:47:48
611,1000,-1.425183,85,312.7,2026-09-20 20:47:48
612,1000,-0.745829,85,313.2,2026-09-20 20:47:49
613,1000,-1.164056,85,313.7,2026-09-20 20:47:49
614,1000,-1.189571,85,314.2,2026-09-20 20:47:50
615,1000,-2.005155,85,314.7,2026-09-20 20:47:50
616,1000,-1.021689,85,315.2,2026-09-20 20:47:51
617,1000,-1.207476,85,315.9,2026-09-20 20:47:51
618,1000,-1.109771,85,316.5,2026-09-20 20:47:52
619,1000,-1.012196,85,317.0,2026-09-20 20:47:53
620,1000,-1.148696,85,317.5,2026-09-20 20:47:53
621,1000,-0.984884,85,318.9,2026-09-20 20:47:54
622,1000,-1.009408,85,319.4,2026-09-20 20:47:55
623,1000,-0.701117,85,319.9,2026-09-20 20:47:55
624,1000,-1.607936,85,320.4,2026-09-20 20:47:56
625,1000,-0.813890,85,320.9,2026-09-20 20:47:56
626,1000,-0.967948,85,321.4,2026-09-20 20:47:57
627,1000,-0.751913,85,322.1,2026-09-20 20:47:58
628,1000,-0.952074,85,322.7,2026-09-20 20:47:58
629,1000,-0.730033,85,323.2,2026-09-20 20:47:59
630,1000,-0.908551,85,323.7,2026-09-20 20:47:59
631,1000,-1.274221,85,324.2,2026-09-20 20:48:00
632,1000,-1.093233,85,324.7,2026-09-20 20:48:00
633,1000,-0.693052,85,325.3,2026-09-20 20:48:01
634,1000,-0.740431,85,325.8,2026-09-20 20:48:01
635,1000,-0.938705,85,326.4,2026-09-20 20:48:02
636,1000,-0.583018,85,327.0,2026-09-20 20:48:02
637,1000,-0.913122,85,327.5,2026-09-20 20:48:03
638,1000,-0.678217,85,327.9,2026-09-20 20:48:03
639,1000,-0.742468,85,328.4,2026-09-20 20:48:04
640,1000,-0.421039,85,329.0,2026-09-20 20:48:05
641,1000,-0.734639,85,329.5,2026-09-20 20:48:05
642,1000,-1.063611,85,330.2,2026-09-20 20:48:06
643,1000,-0.830155,85,330.7,2026-09-20 20:48:06
644,1000,-0.737519,85,331.3,2026-09-20 20:48:07
645,1000,-1.054837,85,331.8,2026-09-20 20:48:07
646,1000,-0.493985,85,332.4,2026-09-20 20:48:08
647,1000,-0.891439,85,333.0,2026-09-20 20:48:09
648,1000,-0.710786,85,333.6,2026-09-20 20:48:09
649,1000,-0.607792,85,334.1,2026-09-20 20:48:10
650,1000,-0.643457,85,334.6,2026-09-20 20:48:10
651,1000,-0.540756,85,335.1,2026-09-20 20:48:11
652,1000,-0.530176,85,336.5,2026-09-20 20:48:12
653,1000,-0.610156,85,337.0,2026-09-20 20:48:13
654,1000,-0.741776,85,337.6,2026-09-20 20:48:13
655,1000,-0.470663,85,338.2,2026-09-20 20:48:14
656,1000,-0.788538,85,338.8,2026-09-20 20:48:14
657,1000,-0.722437,85,339.3,2026-09-20 20:48:15
658,1000,-0.625643,85,339.8,2026-09-20 20:48:15
659,1000,-0.643752,85,340.3,2026-09-20 20:48:16
660,1000,-0.910533,85,340.9,2026-09-20 20:48:16
661,1000,-0.439322,85,341.5,2026-09-20 20:48:17
662,1000,-0.772017,85,342.0,2026-09-20 20:48:18
663,1000,-0.442108,85,342.7,2026-09-20 20:48:18
664,1000,-0.702457,85,343.2,2026-09-20 20:48:19
665,1000,-0.895792,85,343.7,2026-09-20 20:48:19
666,1000,-0.970486,85,344.2,2026-09-20 20:48:20
667,1000,-0.536401,85,344.8,2026-09-20 20:48:20
668,1000,-1.093054,85,345.4,2026-09-20 20:48:21
669,1000,-0.938469,85,345.9,2026-09-20 20:48:21
670,1000,-0.600573,85,346.4,2026-09-20 20:48:22
671,1000,-0.847223,85,347.0,2026-09-20 20:48:22
672,1000,-0.510698,85,347.5,2026-09-20 20:48:23
673,1000,-1.277276,85,348.2,2026-09-20 20:48:24
674,1000,-0.555654,85,348.7,2026-09-20 20:48:24
675,1000,-1.003458,85,349.3,2026-09-20 20:48:25
676,1000,-0.549374,85,350.0,2026-09-20 20:48:25
677,1000,-0.828164,85,350.6,2026-09-20 20:48:26
678,1000,-0.873717,85,351.1,2026-09-20 20:48:27
679,1000,-0.469059,85,351.6,2026-09-20 20:48:27
680,1000,-0.764173,85,352.2,2026-09-20 20:48:28
681,1000,-0.535318,85,352.9,2026-09-20 20:48:28
682,1000,-1.472754,85,353.5,2026-09-20 20:48:29
683,1000,-0.679431,85,354.9,2026-09-20 20:48:30
684,1000,-0.628226,85,355.4,2026-09-20 20:48:31
685,1000,-0.465322,85,356.0,2026-09-20 20:48:32
686,1000,-0.608445,85,356.6,2026-09-20 20:48:32
687,1000,-0.406236,85,357.2,2026-09-20 20:48:33
688,1000,-0.637184,85,357.8,2026-09-20 20:48:33
689,1000,-0.657411,85,358.4,2026-09-20 20:48:34
690,1000,-0.630223,85,359.1,2026-09-20 20:48:35
691,1000,-0.674370,85,359.7,2026-09-20 20:48:35
692,1000,-0.651654,85,360.2,2026-09-20 20:48:36
693,1000,-0.406483,85,360.8,2026-09-20 20:48:36
694,1000,-0.657771,85,361.3,2026-09-20 20:48:37
695,1000,-0.619675,85,362.0,2026-09-20 20:48:38
696,1000,-0.413792,85,362.6,2026-09-20 20:48:38
697,1000,-0.493512,85,363.1,2026-09-20 20:48:39
698,1000,-0.671905,85,363.7,2026-09-20 20:48:39
699,1000,-0.524702,85,364.4,2026-09-20 20:48:40
700,1000,-0.935541,85,364.9,2026-09-20 20:48:40
701,1000,-0.515003,85,365.4,2026-09-20 20:48:41
702,1000,-0.658711,85,366.1,2026-09-20 20:48:42
703,1000,-0.648247,85,366.8,2026-09-20 20:48:42
704,1000,-0.443453,85,367.3,2026-09-20 20:48:43
705,1000,-0.359964,85,367.8,2026-09-20 20:48:43
706,1000,-0.538206,85,368.3,2026-09-20 20:48:44
707,1000,-0.713189,85,369.0,2026-09-20 20:48:45
708,1000,-0.396783,85,369.5,2026-09-20 20:48:45
709,1000,-0.412441,85,370.1,2026-09-20 20:48:46
710,1000,-0.630551,85,370.6,2026-09-20 20:48:46
711,1000,-0.570993,85,371.3,2026-09-20 20:48:47
712,1000,-0.399125,85,371.8,2026-09-20 20:48:47
713,1000,-0.434261,85,372.3,2026-09-20 20:48:48
714,1000,-0.552340,85,373.7,2026-09-20 20:48:49
715,1000,-0.499480,85,374.2,2026-09-20 20:48:50
716,1000,-0.355328,85,374.9,2026-09-20 20:48:50
717,1000,-0.461142,85,375.5,2026-09-20 20:48:51
718,1000,-0.361468,85,376.0,2026-09-20 20:48:52
719,1000,-0.412407,85,376.7,2026-09-20 20:48:52
720,1000,-0.505446,85,377.2,2026-09-20 20:48:53
721,1000,-0.641819,85,377.7,2026-09-20 20:48:53
722,1000,-0.685390,85,378.4,2026-09-20 20:48:54
723,1000,-0.373812,85,379.0,2026-09-20 20:48:55
724,1000,-0.441116,85,379.6,2026-09-20 20:48:55
725,1000,-0.602828,85,380.1,2026-09-20 20:48:56
726,1000,-0.421426,85,380.6,2026-09-20 20:48:56
727,1000,-0.547705,85,381.1,2026-09-20 20:48:57
728,1000,-0.661063,85,381.8,2026-09-20 20:48:57
729,1000,-0.697907,85,382.4,2026-09-20 20:48:58
730,1000,-0.825140,85,382.9,2026-09-20 20:48:58
731,1000,-0.363445,85,383.6,2026-09-20 20:48:59
732,1000,-0.248492,85,384.1,2026-09-20 20:49:00
733,1000,-0.330712,85,384.6,2026-09-20 20:49:00
734,1000,-0.500443,85,385.1,2026-09-20 20:49:01
735,1000,-0.586379,85,385.7,2026-09-20 20:49:01
736,1000,-0.303511,85,386.4,2026-09-20 20:49:02
737,1000,-0.575810,85,387.0,2026-09-20 20:49:03
738,1000,-0.540143,85,387.5,2026-09-20 20:49:03
739,1000,-0.350605,85,388.1,2026-09-20 20:49:04
740,1000,-0.467481,85,388.8,2026-09-20 20:49:04
741,1000,-0.589750,85,389.4,2026-09-20 20:49:05
742,1000,-0.477765,85,389.9,2026-09-20 20:49:05
743,1000,-0.506306,85,390.4,2026-09-20 20:49:06
744,1000,-0.400027,85,391.0,2026-09-20 20:49:07
745,1000,-0.413928,85,392.3,2026-09-20 20:49:08
746,1000,-0.343479,85,392.9,2026-09-20 20:49:08
747,1000,-0.807137,85,393.6,2026-09-20 20:49:09
748,1000,-0.211868,85,394.1,2026-09-20 20:49:10
749,1000,-0.249140,85,394.6,2026-09-20 20:49:10
750,1000,-0.292079,85,395.1,2026-09-20 20:49:11
751,1000,-0.486844,85,395.7,2026-09-20 20:49:11
752,1000,-0.439631,85,396.3,2026-09-20 20:49:12
753,1000,-0.350196,85,396.9,2026-09-20 20:49:12
754,1000,-0.498282,85,397.6,2026-09-20 20:49:13
755,1000,-0.406560,85,398.2,2026-09-20 20:49:14
756,1000,-0.439194,85,398.8,2026-09-20 20:49:14
757,1000,-0.536221,85,399.5,2026-09-20 20:49:15
758,1000,-0.571252,85,400.1,2026-09-20 20:49:16
759,1000,-0.448160,85,400.6,2026-09-20 20:49:16
760,1000,-0.347905,85,401.1,2026-09-20 20:49:17
761,1000,-0.442625,85,401.8,2026-09-20 20:49:17
762,1000,-0.426744,85,402.4,2026-09-20 20:49:18
763,1000,-0.375062,85,402.9,2026-09-20 20:49:18
764,1000,-0.367894,85,403.5,2026-09-20 20:49:19
765,1000,-0.659374,85,404.0,2026-09-20 20:49:20
766,1000,-0.495743,85,404.7,2026-09-20 20:49:20
767,1000,-0.439905,85,405.3,2026-09-20 20:49:21
768,1000,-0.327674,85,405.8,2026-09-20 20:49:21
769,1000,-0.413278,85,406.5,2026-09-20 20:49:22
770,1000,-0.582511,85,407.1,2026-09-20 20:49:23
771,1000,-0.410073,85,407.6,2026-09-20 20:49:23
772,1000,-0.804003,85,408.2,2026-09-20 20:49:24
773,1000,-0.723257,85,408.8,2026-09-20 20:49:24
774,1000,-0.587385,85,409.4,2026-09-20 20:49:25
775,1000,-0.245858,85,409.9,2026-09-20 20:49:25
776,1000,-0.560621,85,411.3,2026-09-20 20:49:27
777,1000,-0.471180,85,412.0,2026-09-20 20:49:28
778,1000,-0.346820,85,412.6,2026-09-20 20:49:28
779,1000,-0.437136,85,413.2,2026-09-20 20:49:29
780,1000,-0.397591,85,413.7,2026-09-20 20:49:29
781,1000,-0.287833,85,414.2,2026-09-20 20:49:30
782,1000,-0.583976,85,414.9,2026-09-20 20:49:30
783,1000,-0.675543,85,415.4,2026-09-20 20:49:31
784,1000,-0.440611,85,416.0,2026-09-20 20:49:31
785,1000,-0.392334,85,416.6,2026-09-20 20:49:32
786,1000,-0.247558,85,417.2,2026-09-20 20:49:33
787,1000,-1.076611,85,417.7,2026-09-20 20:49:33
788,1000,-0.215259,85,418.4,2026-09-20 20:49:34
789,1000,-0.584410,85,418.9,2026-09-20 20:49:34
790,1000,-0.533921,85,419.4,2026-09-20 20:49:35
791,1000,-0.302663,85,420.2,2026-09-20 20:49:36
792,1000,-0.405431,85,420.7,2026-09-20 20:49:36
793,1000,-0.634229,85,421.2,2026-09-20 20:49:37
794,1000,-0.525009,85,421.9,2026-09-20 20:49:37
795,1000,-0.283068,85,422.5,2026-09-20 20:49:38
796,1000,-0.564681,85,423.2,2026-09-20 20:49:39
797,1000,-0.410843,85,423.8,2026-09-20 20:49:39
798,1000,-0.529739,85,424.4,2026-09-20 20:49:40
799,1000,-0.478348,85,424.9,2026-09-20 20:49:40
800,1000,-0.373913,85,425.6,2026-09-20 20:49:41
801,1000,-0.498085,85,426.2,2026-09-20 20:49:42
802,1000,-0.420808,85,426.7,2026-09-20 20:49:42
803,1000,-0.560959,85,427.4,2026-09-20 20:49:43
804,1000,-0.254909,85,427.9,2026-09-20 20:49:43
805,1000,-0.312112,85,428.6,2026-09-20 20:49:44
806,1000,-0.665339,85,429.2,2026-09-20 20:49:45
807,1000,-0.214468,85,430.6,2026-09-20 20:49:46
808,1000,-0.619252,85,431.2,2026-09-20 20:49:47
809,1000,-0.263474,85,431.9,2026-09-20 20:49:47
810,1000,-0.324823,85,432.5,2026-09-20 20:49:48
811,1000,-0.587712,85,433.1,2026-09-20 20:49:49
812,1000,-0.349849,85,433.8,2026-09-20 20:49:49
813,1000,-0.259951,85,434.4,2026-09-20 20:49:50
814,1000,-0.399325,85,435.0,2026-09-20 20:49:50
815,1000,-0.441904,85,435.5,2026-09-20 20:49:51
816,1000,-0.286723,85,436.2,2026-09-20 20:49:52
817,1000,-0.401294,85,436.7,2026-09-20 20:49:52
818,1000,-0.378253,85,437.3,2026-09-20 20:49:53
819,1000,-0.202489,85,438.0,2026-09-20 20:49:54
820,1000,-0.407454,85,438.6,2026-09-20 20:49:54
821,1000,-0.475963,85,439.3,2026-09-20 20:49:55
822,1000,-0.226222,85,439.8,2026-09-20 20:49:55
823,1000,-0.466120,85,440.4,2026-09-20 20:49:56
824,1000,-0.465037,85,441.0,2026-09-20 20:49:57
825,1000,-0.307933,85,441.6,2026-09-20 20:49:57
826,1000,-0.368179,85,442.1,2026-09-20 20:49:58
827,1000,-0.260878,85,442.8,2026-09-20 20:49:58
828,1000,-0.223518,85,443.4,2026-09-20 20:49:59
829,1000,-0.598517,85,443.9,2026-09-20 20:49:59
830,1000,-0.421502,85,444.5,2026-09-20 20:50:00
831,1000,-0.426714,85,445.2,2026-09-20 20:50:01
832,1000,-0.459776,85,445.7,2026-09-20 20:50:01
833,1000,-0.635974,85,446.5,2026-09-20 20:50:02
834,1000,-0.326463,85,447.1,2026-09-20 20:50:03
835,1000,-0.315998,85,447.7,2026-09-20 20:50:03
836,1000,-0.388203,85,448.4,2026-09-20 20:50:04
837,1000,-0.637468,85,449.0,2026-09-20 20:50:04
838,1000,-0.497745,85,450.3,2026-09-20 20:50:06
839,1000,-0.396158,85,450.9,2026-09-20 20:50:06
840,1000,-0.426711,85,451.6,2026-09-20 20:50:07
841,1000,-0.439450,85,452.1,2026-09-20 20:50:08
842,1000,-0.429770,85,452.7,2026-09-20 20:50:08
843,1000,-0.362818,85,453.4,2026-09-20 20:50:09
844,1000,-0.504963,85,453.9,2026-09-20 20:50:09
845,1000,-0.467792,85,454.4,2026-09-20 20:50:10
846,1000,-0.335548,85,455.1,2026-09-20 20:50:11
847,1000,-0.573620,85,455.7,2026-09-20 20:50:11
848,1000,-0.332446,85,456.3,2026-09-20 20:50:12
849,1000,-0.243848,85,456.9,2026-09-20 20:50:12
850,1000,-0.510818,85,457.6,2026-09-20 20:50:13
851,1000,-0.387268,85,458.1,2026-09-20 20:50:14
852,1000,-0.237247,85,458.7,2026-09-20 20:50:14
853,1000,-0.373168,85,459.3,2026-09-20 20:50:15
854,1000,-0.416963,85,459.9,2026-09-20 20:50:15
855,1000,-0.351988,85,460.6,2026-09-20 20:50:16
856,1000,-0.372431,85,461.1,2026-09-20 20:50:17
857,1000,-0.319261,85,461.8,2026-09-20 20:50:17
858,1000,-0.285975,85,462.4,2026-09-20 20:50:18
859,1000,-0.403828,85,463.0,2026-09-20 20:50:19
860,1000,-0.397879,85,463.7,2026-09-20 20:50:19
861,1000,-0.445945,85,464.3,2026-09-20 20:50:20
862,1000,-0.336314,85,464.9,2026-09-20 20:50:20
863,1000,-0.428540,85,465.4,2026-09-20 20:50:21
864,1000,-0.225986,85,466.1,2026-09-20 20:50:22
865,1000,-0.410291,85,466.7,2026-09-20 20:50:22
866,1000,-0.326310,85,467.3,2026-09-20 20:50:23
867,1000,-0.629839,85,468.0,2026-09-20 20:50:24
868,1000,-0.367641,85,468.5,2026-09-20 20:50:24
869,1000,-0.273591,85,469.9,2026-09-20 20:50:25
870,1000,-0.382413,85,470.5,2026-09-20 20:50:26
871,1000,-0.323375,85,471.1,2026-09-20 20:50:27
872,1000,-0.416203,85,471.7,2026-09-20 20:50:27
873,1000,-0.254382,85,472.2,2026-09-20 20:50:28
874,1000,-0.279797,85,472.9,2026-09-20 20:50:28
875,1000,-0.387344,85,473.5,2026-09-20 20:50:29
876,1000,-0.402023,85,474.2,2026-09-20 20:50:30
877,1000,-0.314856,85,474.8,2026-09-20 20:50:30
878,1000,-0.295869,85,475.4,2026-09-20 20:50:31
879,1000,-0.314119,85,476.1,2026-09-20 20:50:32
880,1000,-0.468996,85,476.7,2026-09-20 20:50:32
881,1000,-0.388356,85,477.2,2026-09-20 20:50:33
882,1000,-0.498316,85,477.8,2026-09-20 20:50:33
883,1000,-0.227044,85,478.4,2026-09-20 20:50:34
884,1000,-0.543491,85,478.9,2026-09-20 20:50:34
885,1000,-0.298704,85,479.5,2026-09-20 20:50:35
886,1000,-0.409151,85,480.1,2026-09-20 20:50:36
887,1000,-0.400971,85,480.7,2026-09-20 20:50:36
888,1000,-0.413410,85,481.3,2026-09-20 20:50:37
889,1000,-0.284469,85,482.0,2026-09-20 20:50:38
890,1000,-0.460242,85,482.7,2026-09-20 20:50:38
891,1000,-0.529723,85,483.3,2026-09-20 20:50:39
892,1000,-0.289568,85,483.9,2026-09-20 20:50:39
893,1000,-0.309074,85,484.5,2026-09-20 20:50:40
894,1000,-0.449686,85,485.1,2026-09-20 20:50:41
895,1000,-0.476099,85,485.7,2026-09-20 20:50:41
896,1000,-0.277171,85,486.3,2026-09-20 20:50:42
897,1000,-0.325900,85,486.8,2026-09-20 20:50:42
898,1000,-0.495657,85,487.5,2026-09-20 20:50:43
899,1000,-0.421660,85,488.0,2026-09-20 20:50:44
900,1000,-0.556373,85,489.4,2026-09-20 20:50:45
901,1000,-0.312572,85,489.9,2026-09-20 20:50:45
902,1000,-0.446531,85,490.5,2026-09-20 20:50:46
903,1000,-0.409154,85,491.1,2026-09-20 20:50:47
904,1000,-0.251503,85,491.6,2026-09-20 20:50:47
905,1000,-0.442166,85,492.2,2026-09-20 20:50:48
906,1000,-0.517297,85,492.9,2026-09-20 20:50:48
907,1000,-0.301022,85,493.5,2026-09-20 20:50:49
908,1000,-0.397501,85,494.0,2026-09-20 20:50:50
909,1000,-0.267393,85,494.5,2026-09-20 20:50:50
910,1000,-0.274951,85,495.2,2026-09-20 20:50:51
911,1000,-0.379183,85,495.8,2026-09-20 20:50:51
912,1000,-0.489115,85,496.4,2026-09-20 20:50:52
913,1000,-0.320101,85,496.9,2026-09-20 20:50:52
914,1000,-0.591521,85,497.6,2026-09-20 20:50:53
915,1000,-0.393583,85,498.1,2026-09-20 20:50:54
916,1000,-0.275423,85,498.8,2026-09-20 20:50:54
917,1000,-0.323843,85,499.5,2026-09-20 20:50:55
918,1000,-0.286794,85,500.0,2026-09-20 20:50:56
919,1000,-0.375531,85,500.5,2026-09-20 20:50:56
920,1000,-0.316158,85,501.2,2026-09-20 20:50:57
921,1000,-0.358281,85,501.8,2026-09-20 20:50:57
922,1000,-0.357750,85,502.4,2026-09-20 20:50:58
923,1000,-0.395537,85,503.0,2026-09-20 20:50:59
924,1000,-0.247740,85,503.6,2026-09-20 20:50:59
925,1000,-0.403919,85,504.2,2026-09-20 20:51:00
926,1000,-0.369792,85,504.7,2026-09-20 20:51:00
927,1000,-0.414406,85,505.4,2026-09-20 20:51:01
928,1000,-0.410548,85,505.9,2026-09-20 20:51:01
929,1000,-0.391532,85,506.4,2026-09-20 20:51:02
930,1000,-0.344066,85,507.0,2026-09-20 20:51:03
