episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-0.980419,85,305.7,2026-09-20 20:42:46
467,1000,-1.145782,85,306.4,2026-09-20 20:42:46
468,1000,-0.869346,85,307.0,2026-09-20 20:42:47
469,1000,-0.782941,85,307.7,2026-09-20 20:42:48
470,1000,-1.395979,85,308.3,2026-09-20 20:42:48
471,1000,-0.661225,85,309.0,2026-09-20 20:42:49
472,1000,-0.973790,85,309.6,2026-09-20 20:42:49
473,1000,-0.710133,85,310.3,2026-09-20 20:42:50
474,1000,-2.133988,85,310.9,2026-09-20 20:42:51
475,1000,-1.280365,85,311.6,2026-09-20 20:42:51
476,1000,-0.699574,85,312.2,2026-09-20 20:42:52
477,1000,-1.505874,85,312.8,2026-09-20 20:42:53
478,1000,-1.343934,85,313.4,2026-09-20 20:42:53
479,1000,-1.503515,85,314.1,2026-09-20 20:42:54
480,1000,-0.572423,85,314.7,2026-09-20 20:42:55
481,1000,-1.589458,85,315.4,2026-09-20 20:42:55
482,1000,-0.836462,85,316.0,2026-09-20 20:42:56
483,1000,-1.109180,85,316.7,2026-09-20 20:42:56
484,1000,-1.129430,85,317.2,2026-09-20 20:42:57
485,1000,-0.993632,85,317.9,2026-09-20 20:42:58
486,1000,-0.926176,85,318.6,2026-09-20 20:42:58
487,1000,-1.115431,85,319.2,2026-09-20 20:42:59
488,1000,-0.765160,85,319.9,2026-09-20 20:43:00
489,1000,-1.699043,85,320.5,2026-09-20 20:43:00
490,1000,-1.112406,85,321.2,2026-09-20 20:43:01
491,1000,-1.084063,85,321.8,2026-09-20 20:43:02
492,1000,-0.885890,85,322.5,2026-09-20 20:43:02
493,1000,-0.857170,85,323.1,2026-09-20 20:43:03
494,1000,-0.648616,85,323.8,2026-09-20 20:43:04
495,1000,-1.232536,85,324.4,2026-09-20 20:43:04
496,1000,-1.034930,85,325.1,2026-09-20 20:43:05
497,1000,-0.747723,85,326.5,2026-09-20 20:43:06
498,1000,-0.752035,85,327.1,2026-09-20 20:43:07
499,1000,-0.670368,85,327.8,2026-09-20 20:43:08
500,1000,-0.784766,85,328.4,2026-09-20 20:43:08
501,1000,-0.844868,85,329.1,2026-09-20 20:43:09
502,1000,-0.829238,85,329.7,2026-09-20 20:43:10
503,1000,-0.767263,85,330.4,2026-09-20 20:43:10
504,1000,-0.543144,85,331.0,2026-09-20 20:43:11
505,1000,-0.690734,85,331.7,2026-09-20 20:43:12
506,1000,-0.630605,85,332.3,2026-09-20 20:43:12
507,1000,-0.862494,85,333.0,2026-09-20 20:43:13
508,1000,-0.764145,85,333.6,2026-09-20 20:43:13
509,1000,-0.707880,85,334.3,2026-09-20 20:43:14
510,1000,-1.094246,85,334.9,2026-09-20 20:43:15
511,1000,-0.913007,85,335.5,2026-09-20 20:43:15
512,1000,-0.592530,85,336.1,2026-09-20 20:43:16
513,1000,-1.496630,85,336.8,2026-09-20 20:43:17
514,1000,-0.670642,85,337.4,2026-09-20 20:43:17
515,1000,-0.649973,85,338.1,2026-09-20 20:43:18
516,1000,-1.087054,85,338.8,2026-09-20 20:43:19
517,1000,-0.550953,85,339.3,2026-09-20 20:43:19
518,1000,-0.492223,85,340.1,2026-09-20 20:43:20
519,1000,-0.402916,85,340.7,2026-09-20 20:43:21
520,1000,-0.713459,85,341.3,2026-09-20 20:43:21
521,1000,-1.020160,85,342.2,2026-09-20 20:43:22
522,1000,-0.675318,85,342.9,2026-09-20 20:43:23
523,1000,-0.628201,85,343.6,2026-09-20 20:43:23
524,1000,-0.711998,85,344.3,2026-09-20 20:43:24
525,1000,-0.725774,85,345.0,2026-09-20 20:43:25
526,1000,-1.233183,85,345.7,2026-09-20 20:43:25
527,1000,-0.513399,85,346.3,2026-09-20 20:43:26
528,1000,-0.649154,85,348.0,2026-09-20 20:43:28
529,1000,-0.691259,85,348.7,2026-09-20 20:43:29
530,1000,-0.507190,85,349.4,2026-09-20 20:43:29
531,1000,-0.775383,85,349.9,2026-09-20 20:43:30
532,1000,-0.617837,85,350.7,2026-09-20 20:43:30
533,1000,-1.024393,85,351.2,2026-09-20 20:43:31
534,1000,-0.534714,85,351.9,2026-09-20 20:43:32
535,1000,-0.670362,85,352.5,2026-09-20 20:43:32
536,1000,-1.173594,85,353.2,2026-09-20 20:43:33
537,1000,-0.697515,85,353.8,2026-09-20 20:43:34
538,1000,-0.549112,85,354.4,2026-09-20 20:43:34
539,1000,-0.868692,85,354.9,2026-09-20 20:43:35
540,1000,-0.574903,85,355.6,2026-09-20 20:43:35
541,1000,-0.677704,85,356.2,2026-09-20 20:43:36
542,1000,-0.597618,85,356.9,2026-09-20 20:43:37
543,1000,-0.578633,85,357.5,2026-09-20 20:43:37
544,1000,-1.014954,85,358.2,2026-09-20 20:43:38
545,1000,-0.494014,85,358.8,2026-09-20 20:43:39
546,1000,-0.507154,85,359.5,2026-09-20 20:43:39
547,1000,-0.609371,85,360.1,2026-09-20 20:43:40
548,1000,-0.455073,85,360.8,2026-09-20 20:43:41
549,1000,-1.046073,85,361.4,2026-09-20 20:43:41
550,1000,-0.790983,85,362.1,2026-09-20 20:43:42
551,1000,-0.532263,85,362.7,2026-09-20 20:43:43
552,1000,-0.793025,85,363.4,2026-09-20 20:43:43
553,1000,-0.743481,85,364.0,2026-09-20 20:43:44
554,1000,-0.695408,85,364.7,2026-09-20 20:43:44
555,1000,-0.793165,85,365.3,2026-09-20 20:43:45
556,1000,-0.538709,85,366.0,2026-09-20 20:43:46
557,1000,-0.736465,85,366.6,2026-09-20 20:43:46
558,1000,-0.376635,85,367.3,2026-09-20 20:43:47
559,1000,-0.458947,85,368.7,2026-09-20 20:43:49
560,1000,-0.655504,85,369.3,2026-09-20 20:43:49
561,1000,-0.483012,85,370.0,2026-09-20 20:43:50
562,1000,-0.612087,85,370.7,2026-09-20 20:43:50
563,1000,-0.639216,85,371.3,2026-09-20 20:43:51
564,1000,-0.616038,85,372.0,2026-09-20 20:43:52
565,1000,-0.506909,85,372.5,2026-09-20 20:43:52
566,1000,-0.866091,85,373.3,2026-09-20 20:43:53
567,1000,-0.407372,85,373.9,2026-09-20 20:43:54
568,1000,-0.728850,85,374.5,2026-09-20 20:43:54
569,1000,-0.490085,85,375.2,2026-09-20 20:43:55
570,1000,-0.968968,85,375.8,2026-09-20 20:43:56
571,1000,-0.386400,85,376.5,2026-09-20 20:43:56
572,1000,-0.710128,85,377.2,2026-09-20 20:43:57
573,1000,-0.616140,85,377.7,2026-09-20 20:43:58
574,1000,-0.580133,85,378.4,2026-09-20 20:43:58
575,1000,-0.632135,85,379.1,2026-09-20 20:43:59
576,1000,-0.419880,85,379.6,2026-09-20 20:43:59
577,1000,-0.843962,85,380.3,2026-09-20 20:44:00
578,1000,-0.698077,85,380.9,2026-09-20 20:44:01
579,1000,-0.540975,85,381.6,2026-09-20 20:44:01
580,1000,-0.391763,85,382.2,2026-09-20 20:44:02
581,1000,-0.631725,85,382.9,2026-09-20 20:44:03
582,1000,-0.647732,85,383.5,2026-09-20 20:44:03
583,1000,-0.884911,85,384.1,2026-09-20 20:44:04
584,1000,-0.508852,85,384.8,2026-09-20 20:44:05
585,1000,-0.584654,85,385.4,2026-09-20 20:44:05
586,1000,-0.869656,85,385.9,2026-09-20 20:44:06
587,1000,-0.556372,85,386.6,2026-09-20 20:44:06
588,1000,-0.755940,85,387.2,2026-09-20 20:44:07
589,1000,-0.679404,85,387.9,2026-09-20 20:44:08
590,1000,-0.773119,85,389.5,2026-09-20 20:44:09
591,1000,-0.434606,85,390.1,2026-09-20 20:44:10
592,1000,-0.358373,85,390.8,2026-09-20 20:44:11
593,1000,-0.393647,85,391.3,2026-09-20 20:44:11
594,1000,-1.104529,85,392.0,2026-09-20 20:44:12
595,1000,-0.499050,85,392.6,2026-09-20 20:44:12
596,1000,-0.327609,85,393.3,2026-09-20 20:44:13
597,1000,-0.466209,85,393.9,2026-09-20 20:44:14
598,1000,-0.395963,85,394.7,2026-09-20 20:44:14
599,1000,-0.392682,85,395.2,2026-09-20 20:44:15
600,1000,-0.725405,85,396.0,2026-09-20 20:44:16
601,1000,-0.942335,85,396.5,2026-09-20 20:44:16
602,1000,-0.559166,85,397.2,2026-09-20 20:44:17
603,1000,-0.539520,85,397.9,2026-09-20 20:44:18
604,1000,-0.387447,85,398.5,2026-09-20 20:44:18
605,1000,-0.360665,85,399.2,2026-09-20 20:44:19
606,1000,-0.599319,85,399.8,2026-09-20 20:44:20
607,1000,-0.345506,85,400.5,2026-09-20 20:44:20
608,1000,-0.719172,85,401.1,2026-09-20 20:44:21
609,1000,-0.408753,85,401.8,2026-09-20 20:44:22
610,1000,-0.474980,85,402.4,2026-09-20 20:44:22
611,1000,-0.634421,85,403.0,2026-09-20 20:44:23
612,1000,-0.495049,85,403.6,2026-09-20 20:44:23
613,1000,-0.408199,85,404.3,2026-09-20 20:44:24
614,1000,-0.566696,85,404.9,2026-09-20 20:44:25
615,1000,-0.377840,85,405.6,2026-09-20 20:44:25
616,1000,-0.498638,85,406.2,2026-09-20 20:44:26
617,1000,-0.518716,85,406.9,2026-09-20 20:44:27
618,1000,-0.445015,85,407.5,2026-09-20 20:44:27
619,1000,-0.544509,85,408.1,2026-09-20 20:44:28
620,1000,-0.304401,85,408.8,2026-09-20 20:44:29
621,1000,-0.409619,85,410.2,2026-09-20 20:44:30
622,1000,-0.557420,85,410.9,2026-09-20 20:44:31
623,1000,-0.613368,85,411.5,2026-09-20 20:44:31
624,1000,-0.540022,85,412.2,2026-09-20 20:44:32
625,1000,-0.482551,85,412.8,2026-09-20 20:44:33
626,1000,-0.539707,85,413.4,2026-09-20 20:44:33
627,1000,-0.529845,85,414.1,2026-09-20 20:44:34
628,1000,-0.487943,85,414.7,2026-09-20 20:44:34
629,1000,-0.657766,85,415.4,2026-09-20 20:44:35
630,1000,-0.433775,85,415.9,2026-09-20 20:44:36
631,1000,-0.550717,85,416.5,2026-09-20 20:44:36
632,1000,-0.425992,85,417.2,2026-09-20 20:44:37
633,1000,-0.393684,85,417.8,2026-09-20 20:44:38
634,1000,-0.501493,85,418.4,2026-09-20 20:44:38
635,1000,-0.582563,85,419.2,2026-09-20 20:44:39
636,1000,-0.413954,85,419.7,2026-09-20 20:44:40
637,1000,-0.519720,85,420.5,2026-09-20 20:44:40
638,1000,-0.398111,85,421.0,2026-09-20 20:44:41
639,1000,-0.352152,85,421.8,2026-09-20 20:44:42
640,1000,-0.328555,85,422.3,2026-09-20 20:44:42
641,1000,-0.440357,85,423.0,2026-09-20 20:44:43
642,1000,-0.290183,85,423.6,2026-09-20 20:44:43
643,1000,-0.479013,85,424.3,2026-09-20 20:44:44
644,1000,-0.428968,85,424.9,2026-09-20 20:44:45
645,1000,-0.564984,85,425.6,2026-09-20 20:44:45
646,1000,-0.313681,85,426.2,2026-09-20 20:44:46
647,1000,-0.393183,85,426.9,2026-09-20 20:44:47
648,1000,-0.743906,85,427.6,2026-09-20 20:44:47
649,1000,-0.461006,85,428.2,2026-09-20 20:44:48
650,1000,-0.439490,85,428.9,2026-09-20 20:44:49
651,1000,-0.496791,85,429.5,2026-09-20 20:44:49
652,1000,-0.348219,85,430.9,2026-09-20 20:44:51
653,1000,-0.393295,85,431.6,2026-09-20 20:44:51
654,1000,-0.322905,85,432.2,2026-09-20 20:44:52
655,1000,-0.410836,85,432.9,2026-09-20 20:44:53
656,1000,-0.469678,85,433.5,2026-09-20 20:44:53
657,1000,-0.330576,85,434.2,2026-09-20 20:44:54
658,1000,-0.374335,85,434.8,2026-09-20 20:44:55
659,1000,-0.436122,85,435.5,2026-09-20 20:44:55
660,1000,-0.364867,85,436.1,2026-09-20 20:44:56
661,1000,-0.600520,85,436.8,2026-09-20 20:44:57
662,1000,-0.467698,85,437.4,2026-09-20 20:44:57
663,1000,-0.294570,85,438.0,2026-09-20 20:44:58
664,1000,-0.437694,85,438.6,2026-09-20 20:44:58
665,1000,-0.264008,85,439.2,2026-09-20 20:44:59
666,1000,-0.527486,85,439.9,2026-09-20 20:45:00
667,1000,-0.338840,85,440.5,2026-09-20 20:45:00
668,1000,-0.375864,85,441.1,2026-09-20 20:45:01
669,1000,-0.358968,85,441.8,2026-09-20 20:45:02
670,1000,-0.403521,85,442.5,2026-09-20 20:45:02
671,1000,-0.443365,85,443.1,2026-09-20 20:45:03
672,1000,-0.447684,85,443.7,2026-09-20 20:45:04
673,1000,-0.540725,85,444.4,2026-09-20 20:45:04
674,1000,-0.305517,85,445.0,2026-09-20 20:45:05
675,1000,-0.582670,85,445.7,2026-09-20 20:45:06
676,1000,-0.492445,85,446.4,2026-09-20 20:45:06
677,1000,-0.372059,85,447.0,2026-09-20 20:45:07
678,1000,-0.410445,85,447.7,2026-09-20 20:45:08
679,1000,-0.387895,85,448.3,2026-09-20 20:45:08
680,1000,-0.417176,85,449.1,2026-09-20 20:45:09
681,1000,-0.679611,85,449.7,2026-09-20 20:45:10
682,1000,-0.364304,85,450.4,2026-09-20 20:45:10
683,1000,-0.716441,85,451.8,2026-09-20 20:45:12
684,1000,-0.503044,85,452.4,2026-09-20 20:45:12
685,1000,-0.316487,85,453.1,2026-09-20 20:45:13
686,1000,-0.310185,85,453.6,2026-09-20 20:45:13
687,1000,-0.851283,85,454.4,2026-09-20 20:45:14
688,1000,-0.456542,85,454.9,2026-09-20 20:45:15
689,1000,-0.361393,85,455.7,2026-09-20 20:45:15
690,1000,-0.263234,85,456.3,2026-09-20 20:45:16
691,1000,-0.469985,85,457.0,2026-09-20 20:45:17
692,1000,-0.303694,85,457.6,2026-09-20 20:45:17
693,1000,-0.572765,85,458.3,2026-09-20 20:45:18
694,1000,-0.302484,85,458.9,2026-09-20 20:45:19
695,1000,-0.283767,85,459.6,2026-09-20 20:45:19
696,1000,-0.525168,85,460.2,2026-09-20 20:45:20
697,1000,-0.386898,85,460.9,2026-09-20 20:45:21
698,1000,-0.428644,85,461.5,2026-09-20 20:45:21
699,1000,-0.483206,85,462.2,2026-09-20 20:45:22
700,1000,-0.481081,85,462.8,2026-09-20 20:45:23
701,1000,-0.300774,85,463.6,2026-09-20 20:45:23
702,1000,-0.411865,85,464.2,2026-09-20 20:45:24
703,1000,-0.354069,85,464.9,2026-09-20 20:45:25
704,1000,-0.307593,85,465.5,2026-09-20 20:45:25
705,1000,-0.267165,85,466.2,2026-09-20 20:45:26
706,1000,-0.593546,85,466.8,2026-09-20 20:45:27
707,1000,-0.499487,85,467.5,2026-09-20 20:45:27
708,1000,-0.372153,85,468.0,2026-09-20 20:45:28
709,1000,-0.349656,85,468.7,2026-09-20 20:45:29
710,1000,-0.436147,85,469.3,2026-09-20 20:45:29
711,1000,-0.246706,85,470.0,2026-09-20 20:45:30
712,1000,-0.295160,85,470.6,2026-09-20 20:45:30
713,1000,-0.594411,85,471.4,2026-09-20 20:45:31
714,1000,-0.484876,85,472.8,2026-09-20 20:45:33
715,1000,-0.386173,85,473.4,2026-09-20 20:45:33
716,1000,-0.397622,85,474.1,2026-09-20 20:45:34
717,1000,-0.332453,85,474.7,2026-09-20 20:45:35
718,1000,-0.358030,85,475.4,2026-09-20 20:45:35
719,1000,-0.347440,85,476.0,2026-09-20 20:45:36
720,1000,-0.317037,85,476.7,2026-09-20 20:45:37
721,1000,-0.291530,85,477.4,2026-09-20 20:45:37
722,1000,-0.374751,85,478.0,2026-09-20 20:45:38
723,1000,-0.252977,85,478.7,2026-09-20 20:45:39
724,1000,-0.307486,85,479.4,2026-09-20 20:45:39
725,1000,-0.272714,85,480.1,2026-09-20 20:45:40
726,1000,-0.275216,85,480.7,2026-09-20 20:45:40
727,1000,-0.406907,85,481.4,2026-09-20 20:45:41
728,1000,-0.270440,85,481.9,2026-09-20 20:45:42
729,1000,-0.305751,85,482.6,2026-09-20 20:45:42
730,1000,-0.431643,85,483.2,2026-09-20 20:45:43
731,1000,-0.337408,85,484.0,2026-09-20 20:45:44
732,1000,-0.293665,85,484.6,2026-09-20 20:45:44
733,1000,-0.304006,85,485.2,2026-09-20 20:45:45
734,1000,-0.488381,85,485.9,2026-09-20 20:45:46
735,1000,-0.284587,85,486.5,2026-09-20 20:45:46
736,1000,-0.249468,85,487.2,2026-09-20 20:45:47
737,1000,-0.417157,85,487.8,2026-09-20 20:45:48
738,1000,-0.511466,85,488.5,2026-09-20 20:45:48
739,1000,-0.465192,85,489.1,2026-09-20 20:45:49
740,1000,-0.360504,85,489.8,2026-09-20 20:45:50
741,1000,-0.366205,85,490.4,2026-09-20 20:45:50
742,1000,-0.272593,85,491.1,2026-09-20 20:45:51
743,1000,-0.362105,85,491.7,2026-09-20 20:45:52
744,1000,-0.319737,85,492.4,2026-09-20 20:45:52
745,1000,-0.412866,85,493.9,2026-09-20 20:45:54
746,1000,-0.204383,85,494.4,2026-09-20 20:45:54
747,1000,-0.338592,85,495.2,2026-09-20 20:45:55
748,1000,-0.373979,85,495.7,2026-09-20 20:45:56
749,1000,-0.306326,85,496.4,2026-09-20 20:45:56
750,1000,-0.261902,85,497.0,2026-09-20 20:45:57
751,1000,-0.265786,85,497.7,2026-09-20 20:45:58
752,1000,-0.375572,85,498.4,2026-09-20 20:45:58
753,1000,-0.276338,85,499.0,2026-09-20 20:45:59
754,1000,-0.326102,85,499.7,2026-09-20 20:46:00
755,1000,-0.423500,85,500.4,2026-09-20 20:46:00
756,1000,-0.428177,85,501.0,2026-09-20 20:46:01
757,1000,-0.303492,85,501.6,2026-09-20 20:46:01
758,1000,-0.355294,85,502.2,2026-09-20 20:46:02
759,1000,-0.308515,85,502.9,2026-09-20 20:46:03
760,1000,-0.460071,85,503.4,2026-09-20 20:46:03
761,1000,-0.376953,85,504.2,2026-09-20 20:46:04
762,1000,-0.261527,85,504.8,2026-09-20 20:46:05
763,1000,-0.296085,85,505.5,2026-09-20 20:46:05
764,1000,-0.338845,85,506.0,2026-09-20 20:46:06
765,1000,-0.411868,85,506.8,2026-09-20 20:46:07
766,1000,-0.502804,85,507.4,2026-09-20 20:46:07
767,1000,-0.459856,85,508.1,2026-09-20 20:46:08
768,1000,-0.435382,85,508.8,2026-09-20 20:46:09
769,1000,-0.292671,85,509.5,2026-09-20 20:46:09
770,1000,-0.439334,85,510.1,2026-09-20 20:46:10
771,1000,-0.328395,85,510.8,2026-09-20 20:46:11
772,1000,-0.379365,85,511.3,2026-09-20 20:46:11
773,1000,-0.247217,85,512.1,2026-09-20 20:46:12
774,1000,-0.230040,85,512.6,2026-09-20 20:46:12
775,1000,-0.322870,85,513.4,2026-09-20 20:46:13
776,1000,-0.327088,85,514.8,2026-09-20 20:46:15
777,1000,-0.300801,85,515.4,2026-09-20 20:46:15
778,1000,-0.343387,85,516.1,2026-09-20 20:46:16
779,1000,-0.254046,85,516.7,2026-09-20 20:46:16
780,1000,-0.416755,85,517.4,2026-09-20 20:46:17
781,1000,-0.357602,85,518.0,2026-09-20 20:46:18
782,1000,-0.371279,85,518.7,2026-09-20 20:46:19
783,1000,-0.350044,85,519.3,2026-09-20 20:46:19
784,1000,-0.329143,85,520.0,2026-09-20 20:46:20
785,1000,-0.338285,85,520.6,2026-09-20 20:46:20
786,1000,-0.329292,85,521.3,2026-09-20 20:46:21
787,1000,-0.447680,85,521.9,2026-09-20 20:46:22
788,1000,-0.423043,85,522.6,2026-09-20 20:46:22
789,1000,-0.411868,85,523.2,2026-09-20 20:46:23
790,1000,-0.304798,85,523.9,2026-09-20 20:46:24
791,1000,-0.490949,85,524.5,2026-09-20 20:46:24
792,1000,-0.353391,85,525.2,2026-09-20 20:46:25
793,1000,-0.262511,85,525.8,2026-09-20 20:46:26
794,1000,-0.402029,85,526.5,2026-09-20 20:46:26
795,1000,-0.329453,85,527.1,2026-09-20 20:46:27
796,1000,-0.284786,85,527.8,2026-09-20 20:46:28
797,1000,-0.343988,85,528.4,2026-09-20 20:46:28
798,1000,-0.283709,85,529.1,2026-09-20 20:46:29
799,1000,-0.265201,85,529.6,2026-09-20 20:46:29
800,1000,-0.327145,85,530.4,2026-09-20 20:46:30
801,1000,-0.391151,85,530.9,2026-09-20 20:46:31
802,1000,-0.484852,85,531.7,2026-09-20 20:46:31
803,1000,-0.380634,85,532.2,2026-09-20 20:46:32
804,1000,-0.463776,85,533.0,2026-09-20 20:46:33
805,1000,-0.311254,85,533.6,2026-09-20 20:46:33
806,1000,-0.367443,85,534.2,2026-09-20 20:46:34
807,1000,-0.412262,85,535.7,2026-09-20 20:46:35
808,1000,-0.318281,85,536.3,2026-09-20 20:46:36
809,1000,-0.489645,85,536.9,2026-09-20 20:46:37
810,1000,-0.339107,85,537.6,2026-09-20 20:46:37
811,1000,-0.351505,85,538.3,2026-09-20 20:46:38
812,1000,-0.342930,85,538.9,2026-09-20 20:46:39
813,1000,-0.335594,85,539.5,2026-09-20 20:46:39
814,1000,-0.298741,85,540.2,2026-09-20 20:46:40
815,1000,-0.360238,85,540.9,2026-09-20 20:46:41
816,1000,-0.378237,85,541.5,2026-09-20 20:46:41
817,1000,-0.297153,85,542.2,2026-09-20 20:46:42
818,1000,-0.260257,85,542.8,2026-09-20 20:46:43
819,1000,-0.387566,85,543.5,2026-09-20 20:46:43
820,1000,-0.329158,85,544.0,2026-09-20 20:46:44
821,1000,-0.260741,85,544.8,2026-09-20 20:46:45
822,1000,-0.418064,85,545.4,2026-09-20 20:46:45
823,1000,-0.445452,85,546.0,2026-09-20 20:46:46
824,1000,-0.205233,85,546.7,2026-09-20 20:46:47
825,1000,-0.316771,85,547.4,2026-09-20 20:46:47
826,1000,-0.411463,85,547.9,2026-09-20 20:46:48
827,1000,-0.331955,85,548.7,2026-09-20 20:46:48
828,1000,-0.385482,85,549.2,2026-09-20 20:46:49
829,1000,-0.432311,85,549.8,2026-09-20 20:46:50
830,1000,-0.368355,85,550.5,2026-09-20 20:46:50
831,1000,-0.314784,85,551.1,2026-09-20 20:46:51
832,1000,-0.344050,85,551.8,2026-09-20 20:46:52
833,1000,-0.423573,85,552.4,2026-09-20 20:46:52
834,1000,-0.357130,85,553.1,2026-09-20 20:46:53
835,1000,-0.211657,85,553.7,2026-09-20 20:46:53
836,1000,-0.323798,85,554.4,2026-09-20 20:46:54
837,1000,-0.458961,85,555.0,2026-09-20 20:46:55
838,1000,-0.264138,85,556.4,2026-09-20 20:46:56
839,1000,-0.275122,85,557.1,2026-09-20 20:46:57
840,1000,-0.295345,85,557.7,2026-09-20 20:46:58
841,1000,-0.450585,85,558.3,2026-09-20 20:46:58
842,1000,-0.341122,85,559.0,2026-09-20 20:46:59
843,1000,-0.314998,85,559.6,2026-09-20 20:46:59
844,1000,-0.239892,85,560.3,2026-09-20 20:47:00
845,1000,-0.308670,85,560.9,2026-09-20 20:47:01
846,1000,-0.337473,85,561.6,2026-09-20 20:47:01
847,1000,-0.281538,85,562.2,2026-09-20 20:47:02
848,1000,-0.424016,85,562.9,2026-09-20 20:47:03
849,1000,-0.532868,85,563.5,2026-09-20 20:47:03
850,1000,-0.218910,85,564.2,2026-09-20 20:47:04
851,1000,-0.341246,85,564.8,2026-09-20 20:47:05
852,1000,-0.285689,85,565.5,2026-09-20 20:47:05
853,1000,-0.491290,85,566.2,2026-09-20 20:47:06
854,1000,-0.211357,85,566.8,2026-09-20 20:47:07
855,1000,-0.324904,85,567.5,2026-09-20 20:47:07
856,1000,-0.223205,85,568.1,2026-09-20 20:47:08
857,1000,-0.293803,85,568.8,2026-09-20 20:47:09
858,1000,-0.297854,85,569.4,2026-09-20 20:47:09
859,1000,-0.273617,85,570.1,2026-09-20 20:47:10
860,1000,-0.273378,85,570.6,2026-09-20 20:47:10
861,1000,-0.289297,85,571.4,2026-09-20 20:47:11
862,1000,-0.327886,85,572.0,2026-09-20 20:47:12
863,1000,-0.212325,85,572.7,2026-09-20 20:47:12
864,1000,-0.317940,85,573.2,2026-09-20 20:47:13
865,1000,-0.252250,85,574.0,2026-09-20 20:47:14
866,1000,-0.385469,85,574.5,2026-09-20 20:47:14
867,1000,-0.223006,85,575.2,2026-09-20 20:47:15
868,1000,-0.308871,85,575.9,2026-09-20 20:47:16
869,1000,-0.343107,85,577.4,2026-09-20 20:47:17
870,1000,-0.355121,85,578.0,2026-09-20 20:47:18
871,1000,-0.469934,85,578.7,2026-09-20 20:47:18
872,1000,-0.239757,85,579.3,2026-09-20 20:47:19
873,1000,-0.381435,85,579.8,2026-09-20 20:47:20
874,1000,-0.284811,85,580.5,2026-09-20 20:47:20
875,1000,-0.319477,85,581.1,2026-09-20 20:47:21
876,1000,-0.151640,85,581.8,2026-09-20 20:47:22
877,1000,-0.317227,85,582.4,2026-09-20 20:47:22
878,1000,-0.340722,85,583.2,2026-09-20 20:47:23
879,1000,-0.218583,85,583.7,2026-09-20 20:47:24
880,1000,-0.216387,85,584.5,2026-09-20 20:47:24
881,1000,-0.350093,85,585.1,2026-09-20 20:47:25
882,1000,-0.346445,85,585.8,2026-09-20 20:47:26
883,1000,-0.203985,85,586.4,2026-09-20 20:47:26
884,1000,-0.395583,85,587.1,2026-09-20 20:47:27
885,1000,-0.287975,85,587.7,2026-09-20 20:47:28
886,1000,-0.313007,85,588.4,2026-09-20 20:47:28
887,1000,-0.228459,85,589.1,2026-09-20 20:47:29
888,1000,-0.250622,85,589.7,2026-09-20 20:47:29
889,1000,-0.423627,85,590.4,2026-09-20 20:47:30
890,1000,-0.200039,85,591.0,2026-09-20 20:47:31
891,1000,-0.364040,85,591.7,2026-09-20 20:47:32
892,1000,-0.233009,85,592.3,2026-09-20 20:47:32
893,1000,-0.243589,85,593.0,2026-09-20 20:47:33
894,1000,-0.194552,85,593.6,2026-09-20 20:47:33
895,1000,-0.372712,85,594.3,2026-09-20 20:47:34
896,1000,-0.346598,85,594.9,2026-09-20 20:47:35
897,1000,-0.430835,85,595.6,2026-09-20 20:47:35
898,1000,-0.434368,85,596.3,2026-09-20 20:47:36
899,1000,-0.294010,85,597.0,2026-09-20 20:47:37
900,1000,-0.150868,85,598.5,2026-09-20 20:47:38
901,1000,-0.185935,85,599.2,2026-09-20 20:47:39
902,1000,-0.302705,85,599.8,2026-09-20 20:47:40
903,1000,-0.288558,85,600.5,2026-09-20 20:47:40
904,1000,-0.391138,85,601.1,2026-09-20 20:47:41
905,1000,-0.266955,85,601.8,2026-09-20 20:47:42
906,1000,-0.260814,85,602.4,2026-09-20 20:47:42
907,1000,-0.301559,85,603.1,2026-09-20 20:47:43
908,1000,-0.381791,85,603.7,2026-09-20 20:47:43
909,1000,-0.373286,85,604.4,2026-09-20 20:47:44
910,1000,-0.209035,85,605.1,2026-09-20 20:47:45
911,1000,-0.201477,85,605.7,2026-09-20 20:47:45
912,1000,-0.246604,85,606.4,2026-09-20 20:47:46
913,1000,-0.339908,85,606.9,2026-09-20 20:47:47
914,1000,-0.243737,85,607.7,2026-09-20 20:47:47
915,1000,-0.294282,85,608.3,2026-09-20 20:47:48
916,1000,-0.282453,85,608.9,2026-09-20 20:47:49
917,1000,-0.314926,85,609.7,2026-09-20 20:47:49
918,1000,-0.259781,85,610.3,2026-09-20 20:47:50
919,1000,-0.349933,85,610.9,2026-09-20 20:47:51
920,1000,-0.218029,85,611.7,2026-09-20 20:47:51
921,1000,-0.240302,85,612.2,2026-09-20 20:47:52
922,1000,-0.432218,85,613.0,2026-09-20 20:47:53
923,1000,-0.207368,85,613.5,2026-09-20 20:47:53
924,1000,-0.160465,85,614.3,2026-09-20 20:47:54
925,1000,-0.333489,85,614.9,2026-09-20 20:47:55
926,1000,-0.342134,85,615.5,2026-09-20 20:47:55
927,1000,-0.258476,85,616.2,2026-09-20 20:47:56
928,1000,-0.236139,85,616.8,2026-09-20 20:47:57
929,1000,-0.328509,85,617.5,2026-09-20 20:47:57
930,1000,-0.327526,85,618.1,2026-09-20 20:47:58
