episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.939166,85,317.0,2026-09-20 20:51:26
467,1000,-3.151652,85,318.4,2026-09-20 20:51:27
468,1000,-2.513699,85,319.2,2026-09-20 20:51:28
469,1000,-3.467173,85,319.8,2026-09-20 20:51:29
470,1000,-2.320009,85,320.4,2026-09-20 20:51:29
471,1000,-3.231641,85,321.1,2026-09-20 20:51:30
472,1000,-1.757605,85,321.7,2026-09-20 20:51:30
473,1000,-3.487584,85,322.4,2026-09-20 20:51:31
474,1000,-1.889974,85,323.1,2026-09-20 20:51:32
475,1000,-11.278141,77,323.6,2026-09-20 20:51:32
476,1000,-2.696654,85,324.2,2026-09-20 20:51:33
477,1000,-1.996950,85,324.9,2026-09-20 20:51:34
478,1000,-3.413425,85,325.5,2026-09-20 20:51:34
479,1000,-2.506842,85,326.1,2026-09-20 20:51:35
480,1000,-2.352908,85,326.8,2026-09-20 20:51:36
481,1000,-2.241690,85,327.5,2026-09-20 20:51:36
482,1000,-2.811090,85,328.0,2026-09-20 20:51:37
483,1000,-2.580183,85,328.8,2026-09-20 20:51:37
484,1000,-1.096599,85,329.5,2026-09-20 20:51:38
485,1000,-2.310051,85,330.1,2026-09-20 20:51:39
486,1000,-3.555982,85,330.8,2026-09-20 20:51:40
487,1000,-4.210491,85,331.4,2026-09-20 20:51:40
488,1000,-2.719022,85,332.2,2026-09-20 20:51:41
489,1000,-1.684460,85,332.7,2026-09-20 20:51:41
490,1000,-2.991197,85,333.4,2026-09-20 20:51:42
491,1000,-4.038163,85,334.0,2026-09-20 20:51:43
492,1000,-1.977122,85,334.8,2026-09-20 20:51:43
493,1000,-2.657623,85,335.3,2026-09-20 20:51:44
494,1000,-1.953012,85,336.1,2026-09-20 20:51:45
495,1000,-3.497636,85,336.7,2026-09-20 20:51:45
496,1000,-3.200566,85,337.3,2026-09-20 20:51:46
497,1000,-2.363293,85,337.9,2026-09-20 20:51:47
498,1000,-2.992398,85,339.3,2026-09-20 20:51:48
499,1000,-1.994353,85,340.0,2026-09-20 20:51:49
500,1000,-4.708899,85,340.6,2026-09-20 20:51:49
501,1000,-2.137368,85,341.4,2026-09-20 20:51:50
502,1000,-1.390220,85,341.9,2026-09-20 20:51:51
503,1000,-2.009636,85,342.7,2026-09-20 20:51:51
504,1000,-2.731777,85,343.3,2026-09-20 20:51:52
505,1000,-2.553248,85,344.0,2026-09-20 20:51:53
506,1000,-1.605747,85,344.7,2026-09-20 20:51:53
507,1000,-2.480011,85,345.3,2026-09-20 20:51:54
508,1000,-1.899850,85,346.0,2026-09-20 20:51:55
509,1000,-3.530228,85,346.6,2026-09-20 20:51:55
510,1000,-4.186472,85,347.3,2026-09-20 20:51:56
511,1000,-3.855845,85,348.0,2026-09-20 20:51:57
512,1000,-2.975270,85,348.7,2026-09-20 20:51:57
513,1000,-2.041818,85,349.4,2026-09-20 20:51:58
514,1000,-3.436691,85,350.1,2026-09-20 20:51:59
515,1000,-2.489533,85,350.7,2026-09-20 20:51:59
516,1000,-1.433956,85,351.4,2026-09-20 20:52:00
517,1000,-3.371244,85,352.0,2026-09-20 20:52:01
518,1000,-2.844039,85,352.7,2026-09-20 20:52:01
519,1000,-0.999273,85,353.3,2026-09-20 20:52:02
520,1000,-2.199627,85,354.0,2026-09-20 20:52:03
521,1000,-3.346563,85,354.6,2026-09-20 20:52:03
522,1000,-1.800834,85,355.4,2026-09-20 20:52:04
523,1000,-1.952619,85,356.1,2026-09-20 20:52:05
524,1000,-1.609230,85,356.6,2026-09-20 20:52:05
525,1000,-3.221294,85,357.3,2026-09-20 20:52:06
526,1000,-2.472554,85,357.9,2026-09-20 20:52:07
527,1000,-1.578116,85,358.6,2026-09-20 20:52:07
528,1000,-2.439342,85,359.3,2026-09-20 20:52:08
529,1000,-3.149125,85,360.8,2026-09-20 20:52:10
530,1000,-3.004160,85,361.5,2026-09-20 20:52:10
531,1000,-3.130264,85,362.2,2026-09-20 20:52:11
532,1000,-2.912213,85,362.8,2026-09-20 20:52:12
533,1000,-2.462451,85,363.5,2026-09-20 20:52:12
534,1000,-2.997307,85,364.2,2026-09-20 20:52:13
535,1000,-3.379737,85,364.8,2026-09-20 20:52:13
536,1000,-2.566508,85,365.5,2026-09-20 20:52:14
537,1000,-1.389736,85,366.2,2026-09-20 20:52:15
538,1000,-2.943450,85,366.8,2026-09-20 20:52:15
539,1000,-2.325131,85,367.5,2026-09-20 20:52:16
540,1000,-2.778358,85,368.1,2026-09-20 20:52:17
541,1000,-2.734141,85,368.8,2026-09-20 20:52:17
542,1000,-1.745315,85,369.4,2026-09-20 20:52:18
543,1000,-2.867544,85,370.1,2026-09-20 20:52:19
544,1000,-2.049004,85,370.7,2026-09-20 20:52:19
545,1000,-3.471530,85,371.5,2026-09-20 20:52:20
546,1000,-2.815942,85,372.1,2026-09-20 20:52:21
547,1000,-2.572368,85,372.7,2026-09-20 20:52:21
548,1000,-1.808448,85,373.4,2026-09-20 20:52:22
549,1000,-2.100930,85,374.0,2026-09-20 20:52:23
550,1000,-1.708895,85,374.8,2026-09-20 20:52:23
551,1000,-1.906823,85,375.3,2026-09-20 20:52:24
552,1000,-1.664727,85,376.1,2026-09-20 20:52:25
553,1000,-2.116866,85,376.7,2026-09-20 20:52:25
554,1000,-1.159036,85,377.4,2026-09-20 20:52:26
555,1000,-2.027896,85,378.1,2026-09-20 20:52:27
556,1000,-2.407702,85,378.6,2026-09-20 20:52:27
557,1000,-1.813984,85,379.4,2026-09-20 20:52:28
558,1000,-2.594618,85,380.0,2026-09-20 20:52:29
559,1000,-2.594249,85,380.7,2026-09-20 20:52:29
560,1000,-1.807897,85,382.1,2026-09-20 20:52:31
561,1000,-2.861210,85,382.8,2026-09-20 20:52:32
562,1000,-1.924980,85,383.4,2026-09-20 20:52:32
563,1000,-1.023207,85,384.2,2026-09-20 20:52:33
564,1000,-2.049608,85,384.7,2026-09-20 20:52:33
565,1000,-2.157614,85,385.5,2026-09-20 20:52:34
566,1000,-0.942672,85,386.1,2026-09-20 20:52:35
567,1000,-2.579420,85,386.8,2026-09-20 20:52:35
568,1000,-2.210668,85,387.3,2026-09-20 20:52:36
569,1000,-2.475911,85,388.1,2026-09-20 20:52:37
570,1000,-1.534017,85,388.8,2026-09-20 20:52:37
571,1000,-3.007732,85,389.4,2026-09-20 20:52:38
572,1000,-1.999823,85,390.1,2026-09-20 20:52:39
573,1000,-2.760855,85,390.7,2026-09-20 20:52:39
574,1000,-1.163398,85,391.5,2026-09-20 20:52:40
575,1000,-1.450336,85,392.0,2026-09-20 20:52:41
576,1000,-1.231460,85,392.8,2026-09-20 20:52:41
577,1000,-1.655138,85,393.3,2026-09-20 20:52:42
578,1000,-1.732746,85,394.1,2026-09-20 20:52:43
579,1000,-2.437928,85,394.7,2026-09-20 20:52:43
580,1000,-1.579903,85,395.4,2026-09-20 20:52:44
581,1000,-2.317427,85,395.9,2026-09-20 20:52:45
582,1000,-1.915491,85,396.7,2026-09-20 20:52:45
583,1000,-2.716004,85,397.3,2026-09-20 20:52:46
584,1000,-2.539593,85,397.9,2026-09-20 20:52:47
585,1000,-2.110495,85,398.7,2026-09-20 20:52:47
586,1000,-0.950910,85,399.2,2026-09-20 20:52:48
587,1000,-1.879074,85,400.0,2026-09-20 20:52:49
588,1000,-2.347044,85,400.6,2026-09-20 20:52:49
589,1000,-2.183749,85,401.3,2026-09-20 20:52:50
590,1000,-2.933422,85,401.9,2026-09-20 20:52:51
591,1000,-1.979231,85,403.3,2026-09-20 20:52:52
592,1000,-1.652098,85,404.1,2026-09-20 20:52:53
593,1000,-2.380958,85,404.6,2026-09-20 20:52:53
594,1000,-1.273077,85,405.4,2026-09-20 20:52:54
595,1000,-2.043521,85,406.1,2026-09-20 20:52:55
596,1000,-1.833798,85,406.6,2026-09-20 20:52:55
597,1000,-1.737332,85,407.4,2026-09-20 20:52:56
598,1000,-2.232154,85,408.0,2026-09-20 20:52:57
599,1000,-1.721322,85,408.6,2026-09-20 20:52:57
600,1000,-2.337869,85,409.4,2026-09-20 20:52:58
601,1000,-1.516813,85,409.9,2026-09-20 20:52:59
602,1000,-1.449776,85,410.7,2026-09-20 20:52:59
603,1000,-1.138859,85,411.2,2026-09-20 20:53:00
604,1000,-1.875758,85,412.0,2026-09-20 20:53:01
605,1000,-2.650644,85,412.6,2026-09-20 20:53:01
606,1000,-4.926155,85,413.3,2026-09-20 20:53:02
607,1000,-1.498879,85,413.9,2026-09-20 20:53:03
608,1000,-2.100444,85,414.6,2026-09-20 20:53:03
609,1000,-2.473013,85,415.2,2026-09-20 20:53:04
610,1000,-1.113678,85,415.9,2026-09-20 20:53:05
611,1000,-2.155925,85,416.5,2026-09-20 20:53:05
612,1000,-2.569343,85,417.2,2026-09-20 20:53:06
613,1000,-1.832642,85,417.9,2026-09-20 20:53:07
614,1000,-1.976596,85,418.5,2026-09-20 20:53:07
615,1000,-1.151341,85,419.2,2026-09-20 20:53:08
616,1000,-2.093629,85,419.9,2026-09-20 20:53:09
617,1000,-1.753839,85,420.7,2026-09-20 20:53:09
618,1000,-2.113111,85,421.4,2026-09-20 20:53:10
619,1000,-1.874641,85,421.9,2026-09-20 20:53:11
620,1000,-1.725747,85,422.7,2026-09-20 20:53:11
621,1000,-1.438464,85,423.2,2026-09-20 20:53:12
622,1000,-1.892581,85,424.6,2026-09-20 20:53:13
623,1000,-2.490788,85,425.1,2026-09-20 20:53:14
624,1000,-1.463328,85,425.8,2026-09-20 20:53:15
625,1000,-1.976685,85,426.5,2026-09-20 20:53:15
626,1000,-1.552195,85,427.1,2026-09-20 20:53:16
627,1000,-1.989855,85,427.8,2026-09-20 20:53:17
628,1000,-1.646273,85,428.5,2026-09-20 20:53:17
629,1000,-1.338261,85,429.1,2026-09-20 20:53:18
630,1000,-2.093077,85,429.7,2026-09-20 20:53:18
631,1000,-3.345737,85,430.4,2026-09-20 20:53:19
632,1000,-2.240320,85,431.0,2026-09-20 20:53:20
633,1000,-1.569654,85,431.7,2026-09-20 20:53:20
634,1000,-2.478070,85,432.4,2026-09-20 20:53:21
635,1000,-1.914211,85,433.0,2026-09-20 20:53:22
636,1000,-1.479407,85,433.7,2026-09-20 20:53:22
637,1000,-1.763549,85,434.3,2026-09-20 20:53:23
638,1000,-1.374423,85,435.0,2026-09-20 20:53:24
639,1000,-1.580541,85,435.7,2026-09-20 20:53:24
640,1000,-2.356637,85,436.3,2026-09-20 20:53:25
641,1000,-1.957884,85,437.0,2026-09-20 20:53:26
642,1000,-1.467224,85,437.7,2026-09-20 20:53:26
643,1000,-1.573556,85,438.3,2026-09-20 20:53:27
644,1000,-1.943339,85,439.0,2026-09-20 20:53:28
645,1000,-1.010020,85,439.6,2026-09-20 20:53:28
646,1000,-2.228943,85,440.4,2026-09-20 20:53:29
647,1000,-1.896395,85,441.0,2026-09-20 20:53:30
648,1000,-1.775374,85,441.7,2026-09-20 20:53:30
649,1000,-1.186376,85,442.3,2026-09-20 20:53:31
650,1000,-1.553249,85,443.0,2026-09-20 20:53:32
651,1000,-1.927527,85,443.7,2026-09-20 20:53:32
652,1000,-2.177856,85,444.3,2026-09-20 20:53:33
653,1000,-1.735034,85,445.6,2026-09-20 20:53:34
654,1000,-1.239350,85,446.2,2026-09-20 20:53:35
655,1000,-1.743901,85,446.9,2026-09-20 20:53:36
656,1000,-1.957098,85,447.5,2026-09-20 20:53:36
657,1000,-1.301715,85,448.2,2026-09-20 20:53:37
658,1000,-1.809862,85,448.9,2026-09-20 20:53:38
659,1000,-1.351313,85,449.6,2026-09-20 20:53:38
660,1000,-2.482323,85,450.3,2026-09-20 20:53:39
661,1000,-2.292101,85,450.9,2026-09-20 20:53:40
662,1000,-1.801741,85,451.5,2026-09-20 20:53:40
663,1000,-1.733944,85,452.3,2026-09-20 20:53:41
664,1000,-2.228530,85,452.8,2026-09-20 20:53:42
665,1000,-3.014171,85,453.6,2026-09-20 20:53:42
666,1000,-1.969096,85,454.2,2026-09-20 20:53:43
667,1000,-1.779916,85,454.9,2026-09-20 20:53:44
668,1000,-1.494344,85,455.6,2026-09-20 20:53:44
669,1000,-2.068420,85,456.2,2026-09-20 20:53:45
670,1000,-1.752866,85,456.9,2026-09-20 20:53:46
671,1000,-1.900106,85,457.6,2026-09-20 20:53:46
672,1000,-1.703986,85,458.2,2026-09-20 20:53:47
673,1000,-2.122953,85,458.9,2026-09-20 20:53:48
674,1000,-2.104850,85,459.6,2026-09-20 20:53:48
675,1000,-1.661203,85,460.2,2026-09-20 20:53:49
676,1000,-1.634609,85,461.0,2026-09-20 20:53:50
677,1000,-2.706177,85,461.6,2026-09-20 20:53:50
678,1000,-1.535035,85,462.3,2026-09-20 20:53:51
679,1000,-2.014769,85,462.9,2026-09-20 20:53:52
680,1000,-1.849472,85,463.6,2026-09-20 20:53:52
681,1000,-1.868592,85,464.2,2026-09-20 20:53:53
682,1000,-1.535057,85,464.9,2026-09-20 20:53:54
683,1000,-1.088553,85,465.5,2026-09-20 20:53:54
684,1000,-1.900851,85,466.9,2026-09-20 20:53:56
685,1000,-1.502591,85,467.5,2026-09-20 20:53:56
686,1000,-2.352943,85,468.2,2026-09-20 20:53:57
687,1000,-1.958484,85,468.8,2026-09-20 20:53:58
688,1000,-1.739183,85,469.6,2026-09-20 20:53:58
689,1000,-1.555580,85,470.2,2026-09-20 20:53:59
690,1000,-1.595598,85,470.8,2026-09-20 20:54:00
691,1000,-1.504692,85,471.5,2026-09-20 20:54:00
692,1000,-1.753970,85,472.1,2026-09-20 20:54:01
693,1000,-1.524761,85,472.9,2026-09-20 20:54:02
694,1000,-1.613469,85,473.5,2026-09-20 20:54:02
695,1000,-1.580316,85,474.1,2026-09-20 20:54:03
696,1000,-2.219744,85,474.9,2026-09-20 20:54:04
697,1000,-1.566991,85,475.4,2026-09-20 20:54:04
698,1000,-1.851735,85,476.2,2026-09-20 20:54:05
699,1000,-2.083022,85,476.8,2026-09-20 20:54:06
700,1000,-1.399976,85,477.4,2026-09-20 20:54:06
701,1000,-1.992758,85,478.2,2026-09-20 20:54:07
702,1000,-1.560328,85,478.8,2026-09-20 20:54:07
703,1000,-1.429934,85,479.5,2026-09-20 20:54:08
704,1000,-1.654408,85,480.1,2026-09-20 20:54:09
705,1000,-1.758475,85,480.8,2026-09-20 20:54:10
706,1000,-2.150074,85,481.4,2026-09-20 20:54:10
707,1000,-1.333041,85,482.2,2026-09-20 20:54:11
708,1000,-1.740395,85,482.8,2026-09-20 20:54:11
709,1000,-1.796136,85,483.5,2026-09-20 20:54:12
710,1000,-1.720007,85,484.1,2026-09-20 20:54:13
711,1000,-1.980313,85,484.8,2026-09-20 20:54:14
712,1000,-1.543734,85,485.4,2026-09-20 20:54:14
713,1000,-1.403162,85,486.1,2026-09-20 20:54:15
714,1000,-2.211525,85,486.8,2026-09-20 20:54:15
715,1000,-1.782936,85,488.2,2026-09-20 20:54:17
716,1000,-1.165908,85,488.8,2026-09-20 20:54:17
717,1000,-1.723669,85,489.6,2026-09-20 20:54:18
718,1000,-1.208293,85,490.3,2026-09-20 20:54:19
719,1000,-1.375915,85,490.8,2026-09-20 20:54:20
720,1000,-1.648216,85,491.6,2026-09-20 20:54:20
721,1000,-1.972076,85,492.2,2026-09-20 20:54:21
722,1000,-1.978346,85,492.9,2026-09-20 20:54:22
723,1000,-1.809042,85,493.4,2026-09-20 20:54:22
724,1000,-1.922177,85,494.2,2026-09-20 20:54:23
725,1000,-1.277799,85,494.8,2026-09-20 20:54:23
726,1000,-1.561693,85,495.5,2026-09-20 20:54:24
727,1000,-1.243382,85,496.1,2026-09-20 20:54:25
728,1000,-1.408539,85,496.6,2026-09-20 20:54:25
729,1000,-1.684553,85,497.3,2026-09-20 20:54:26
730,1000,-1.933580,85,497.9,2026-09-20 20:54:27
731,1000,-2.016366,85,498.6,2026-09-20 20:54:27
732,1000,-1.275747,85,499.2,2026-09-20 20:54:28
733,1000,-1.806747,85,500.0,2026-09-20 20:54:29
734,1000,-1.050613,85,500.6,2026-09-20 20:54:29
735,1000,-1.299252,85,501.2,2026-09-20 20:54:30
736,1000,-1.867712,85,502.0,2026-09-20 20:54:31
737,1000,-1.492855,85,502.6,2026-09-20 20:54:31
738,1000,-1.736377,85,503.3,2026-09-20 20:54:32
739,1000,-2.271067,85,504.0,2026-09-20 20:54:33
740,1000,-1.267395,85,504.5,2026-09-20 20:54:33
741,1000,-1.600813,85,505.1,2026-09-20 20:54:34
742,1000,-1.726447,85,505.8,2026-09-20 20:54:35
743,1000,-1.343823,85,506.4,2026-09-20 20:54:35
744,1000,-1.691528,85,507.2,2026-09-20 20:54:36
745,1000,-1.562848,85,507.9,2026-09-20 20:54:37
746,1000,-1.838155,85,509.3,2026-09-20 20:54:38
747,1000,-1.804411,85,509.9,2026-09-20 20:54:39
748,1000,-1.628331,85,510.6,2026-09-20 20:54:39
749,1000,-1.863018,85,511.2,2026-09-20 20:54:40
750,1000,-0.911253,85,511.9,2026-09-20 20:54:41
751,1000,-2.121271,85,512.6,2026-09-20 20:54:41
752,1000,-1.486465,85,513.2,2026-09-20 20:54:42
753,1000,-1.516388,85,513.9,2026-09-20 20:54:43
754,1000,-1.381216,85,514.6,2026-09-20 20:54:43
755,1000,-1.565340,85,515.1,2026-09-20 20:54:44
756,1000,-1.858238,85,515.9,2026-09-20 20:54:45
757,1000,-0.965552,85,516.6,2026-09-20 20:54:45
758,1000,-2.008317,85,517.1,2026-09-20 20:54:46
759,1000,-1.798359,85,517.9,2026-09-20 20:54:47
760,1000,-1.572341,85,518.5,2026-09-20 20:54:47
761,1000,-1.759682,85,519.1,2026-09-20 20:54:48
762,1000,-2.188865,85,519.6,2026-09-20 20:54:48
763,1000,-1.047936,85,520.4,2026-09-20 20:54:49
764,1000,-1.683802,85,521.0,2026-09-20 20:54:50
765,1000,-1.011490,85,521.6,2026-09-20 20:54:50
766,1000,-1.967582,85,522.4,2026-09-20 20:54:51
767,1000,-1.489259,85,523.0,2026-09-20 20:54:52
768,1000,-1.217388,85,523.7,2026-09-20 20:54:52
769,1000,-1.433364,85,524.3,2026-09-20 20:54:53
770,1000,-2.133688,85,525.0,2026-09-20 20:54:54
771,1000,-1.271682,85,525.6,2026-09-20 20:54:54
772,1000,-1.889415,85,526.3,2026-09-20 20:54:55
773,1000,-1.139397,85,526.9,2026-09-20 20:54:56
774,1000,-1.064287,85,527.7,2026-09-20 20:54:56
775,1000,-1.667128,85,528.3,2026-09-20 20:54:57
776,1000,-1.829305,85,529.0,2026-09-20 20:54:58
777,1000,-1.818716,85,530.6,2026-09-20 20:54:59
778,1000,-1.512695,85,531.3,2026-09-20 20:55:00
779,1000,-1.430810,85,531.9,2026-09-20 20:55:01
780,1000,-1.544008,85,532.6,2026-09-20 20:55:01
781,1000,-1.393792,85,533.3,2026-09-20 20:55:02
782,1000,-0.745433,85,533.9,2026-09-20 20:55:03
783,1000,-1.259823,85,534.7,2026-09-20 20:55:03
784,1000,-0.988708,85,535.3,2026-09-20 20:55:04
785,1000,-1.459070,85,536.0,2026-09-20 20:55:05
786,1000,-1.550443,85,536.6,2026-09-20 20:55:05
787,1000,-1.814524,85,537.3,2026-09-20 20:55:06
788,1000,-1.195295,85,537.9,2026-09-20 20:55:07
789,1000,-1.850760,85,538.6,2026-09-20 20:55:07
790,1000,-1.936630,85,539.3,2026-09-20 20:55:08
791,1000,-1.542209,85,540.0,2026-09-20 20:55:09
792,1000,-1.343193,85,540.6,2026-09-20 20:55:09
793,1000,-0.600600,85,541.3,2026-09-20 20:55:10
794,1000,-1.156062,85,542.0,2026-09-20 20:55:11
795,1000,-1.255032,85,542.7,2026-09-20 20:55:11
796,1000,-1.329640,85,543.3,2026-09-20 20:55:12
797,1000,-1.377859,85,544.0,2026-09-20 20:55:13
798,1000,-1.234231,85,544.6,2026-09-20 20:55:13
799,1000,-0.978212,85,545.3,2026-09-20 20:55:14
800,1000,-1.376241,85,545.9,2026-09-20 20:55:15
801,1000,-1.171118,85,546.7,2026-09-20 20:55:15
802,1000,-1.134735,85,547.2,2026-09-20 20:55:16
803,1000,-1.564765,85,548.0,2026-09-20 20:55:17
804,1000,-1.277557,85,548.6,2026-09-20 20:55:17
805,1000,-1.057589,85,549.2,2026-09-20 20:55:18
806,1000,-1.891701,85,549.8,2026-09-20 20:55:18
807,1000,-1.423334,85,550.5,2026-09-20 20:55:19
808,1000,-0.836042,85,551.9,2026-09-20 20:55:21
809,1000,-1.185573,85,552.5,2026-09-20 20:55:21
810,1000,-1.170165,85,553.3,2026-09-20 20:55:22
811,1000,-0.680455,85,553.8,2026-09-20 20:55:23
812,1000,-1.154286,85,554.6,2026-09-20 20:55:23
813,1000,-1.208807,85,555.1,2026-09-20 20:55:24
814,1000,-0.810754,85,555.9,2026-09-20 20:55:25
815,1000,-0.593724,85,556.6,2026-09-20 20:55:25
816,1000,-0.770570,85,557.1,2026-09-20 20:55:26
817,1000,-0.968517,85,557.9,2026-09-20 20:55:27
818,1000,-1.211556,85,558.6,2026-09-20 20:55:27
819,1000,-1.355496,85,559.2,2026-09-20 20:55:28
820,1000,-0.621639,85,559.9,2026-09-20 20:55:29
821,1000,-1.150017,85,560.4,2026-09-20 20:55:29
822,1000,-1.413342,85,561.2,2026-09-20 20:55:30
823,1000,-1.458080,85,561.9,2026-09-20 20:55:31
824,1000,-1.154049,85,562.5,2026-09-20 20:55:31
825,1000,-1.385010,85,563.2,2026-09-20 20:55:32
826,1000,-1.094408,85,563.8,2026-09-20 20:55:32
827,1000,-0.972653,85,564.5,2026-09-20 20:55:33
828,1000,-1.345666,85,565.1,2026-09-20 20:55:34
829,1000,-0.989636,85,565.8,2026-09-20 20:55:35
830,1000,-1.323543,85,566.4,2026-09-20 20:55:35
831,1000,-0.902924,85,567.2,2026-09-20 20:55:36
832,1000,-1.664227,85,567.8,2026-09-20 20:55:36
833,1000,-1.358337,85,568.5,2026-09-20 20:55:37
834,1000,-0.944079,85,569.1,2026-09-20 20:55:38
835,1000,-1.237465,85,569.9,2026-09-20 20:55:39
836,1000,-1.095860,85,570.5,2026-09-20 20:55:39
837,1000,-1.183275,85,571.2,2026-09-20 20:55:40
838,1000,-1.208087,85,571.8,2026-09-20 20:55:40
839,1000,-0.770645,85,573.2,2026-09-20 20:55:42
840,1000,-1.014528,85,573.9,2026-09-20 20:55:43
841,1000,-1.168073,85,574.6,2026-09-20 20:55:43
842,1000,-0.905817,85,575.2,2026-09-20 20:55:44
843,1000,-1.187449,85,576.0,2026-09-20 20:55:45
844,1000,-1.230508,85,576.5,2026-09-20 20:55:45
845,1000,-1.001849,85,577.3,2026-09-20 20:55:46
846,1000,-0.861399,85,577.8,2026-09-20 20:55:47
847,1000,-0.962478,85,578.6,2026-09-20 20:55:47
848,1000,-1.035443,85,579.1,2026-09-20 20:55:48
849,1000,-1.264737,85,579.9,2026-09-20 20:55:49
850,1000,-0.761218,85,580.6,2026-09-20 20:55:49
851,1000,-0.796321,85,581.1,2026-09-20 20:55:50
852,1000,-1.073952,85,581.9,2026-09-20 20:55:51
853,1000,-0.816332,85,582.6,2026-09-20 20:55:51
854,1000,-0.715684,85,583.1,2026-09-20 20:55:52
855,1000,-0.963482,85,583.9,2026-09-20 20:55:53
856,1000,-1.090197,85,584.5,2026-09-20 20:55:53
857,1000,-1.356523,85,585.2,2026-09-20 20:55:54
858,1000,-0.922039,85,585.9,2026-09-20 20:55:55
859,1000,-1.745800,85,586.4,2026-09-20 20:55:55
860,1000,-0.732753,85,587.0,2026-09-20 20:55:56
861,1000,-0.994244,85,587.7,2026-09-20 20:55:56
862,1000,-1.503000,85,588.3,2026-09-20 20:55:57
863,1000,-1.279858,85,589.0,2026-09-20 20:55:58
864,1000,-0.576659,85,589.6,2026-09-20 20:55:58
865,1000,-0.905922,85,590.3,2026-09-20 20:55:59
866,1000,-1.311942,85,591.0,2026-09-20 20:56:00
867,1000,-0.945083,85,591.6,2026-09-20 20:56:00
868,1000,-1.037832,85,592.3,2026-09-20 20:56:01
869,1000,-0.580456,85,592.9,2026-09-20 20:56:02
870,1000,-0.889312,85,594.4,2026-09-20 20:56:03
871,1000,-0.798404,85,595.1,2026-09-20 20:56:04
872,1000,-0.677587,85,595.7,2026-09-20 20:56:04
873,1000,-0.692207,85,596.4,2026-09-20 20:56:05
874,1000,-0.976932,85,597.0,2026-09-20 20:56:06
875,1000,-0.735028,85,597.7,2026-09-20 20:56:06
876,1000,-0.570204,85,598.3,2026-09-20 20:56:07
877,1000,-0.515371,85,599.0,2026-09-20 20:56:08
878,1000,-1.574342,85,599.7,2026-09-20 20:56:08
879,1000,-1.158357,85,600.4,2026-09-20 20:56:09
880,1000,-0.713085,85,601.0,2026-09-20 20:56:10
881,1000,-1.006808,85,601.7,2026-09-20 20:56:10
882,1000,-1.206028,85,602.3,2026-09-20 20:56:11
883,1000,-1.062525,85,603.1,2026-09-20 20:56:12
884,1000,-0.912600,85,603.7,2026-09-20 20:56:12
885,1000,-1.072318,85,604.3,2026-09-20 20:56:13
886,1000,-0.870994,85,605.1,2026-09-20 20:56:14
887,1000,-0.840639,85,605.7,2026-09-20 20:56:14
888,1000,-1.470392,85,606.4,2026-09-20 20:56:15
889,1000,-0.730757,85,607.0,2026-09-20 20:56:16
890,1000,-0.513468,85,607.7,2026-09-20 20:56:16
891,1000,-1.547163,85,608.3,2026-09-20 20:56:17
892,1000,-0.815717,85,609.0,2026-09-20 20:56:18
893,1000,-1.052090,85,609.6,2026-09-20 20:56:18
894,1000,-1.064419,85,610.4,2026-09-20 20:56:19
895,1000,-0.697566,85,611.0,2026-09-20 20:56:20
896,1000,-1.021242,85,611.7,2026-09-20 20:56:20
897,1000,-1.271515,85,612.3,2026-09-20 20:56:21
898,1000,-0.989827,85,613.0,2026-09-20 20:56:22
899,1000,-0.681795,85,613.6,2026-09-20 20:56:22
900,1000,-1.247435,85,614.3,2026-09-20 20:56:23
901,1000,-0.681348,85,615.8,2026-09-20 20:56:24
902,1000,-0.963730,85,616.4,2026-09-20 20:56:25
903,1000,-0.602231,85,617.1,2026-09-20 20:56:26
904,1000,-1.239373,85,617.7,2026-09-20 20:56:26
905,1000,-1.092968,85,618.4,2026-09-20 20:56:27
906,1000,-0.949665,85,619.0,2026-09-20 20:56:28
907,1000,-0.662093,85,619.8,2026-09-20 20:56:28
908,1000,-0.662592,85,620.4,2026-09-20 20:56:29
909,1000,-0.532289,85,621.1,2026-09-20 20:56:30
910,1000,-0.606861,85,621.7,2026-09-20 20:56:30
911,1000,-0.655872,85,622.4,2026-09-20 20:56:31
912,1000,-0.626495,85,623.0,2026-09-20 20:56:32
913,1000,-0.694076,85,623.7,2026-09-20 20:56:32
914,1000,-0.973358,85,624.3,2026-09-20 20:56:33
915,1000,-0.606734,85,625.0,2026-09-20 20:56:34
916,1000,-0.629359,85,625.6,2026-09-20 20:56:34
917,1000,-0.826773,85,626.3,2026-09-20 20:56:35
918,1000,-0.783230,85,627.0,2026-09-20 20:56:36
919,1000,-0.770984,85,627.6,2026-09-20 20:56:36
920,1000,-0.563694,85,628.4,2026-09-20 20:56:37
921,1000,-0.820826,85,629.1,2026-09-20 20:56:38
922,1000,-0.559573,85,629.7,2026-09-20 20:56:38
923,1000,-0.944594,85,630.4,2026-09-20 20:56:39
924,1000,-0.579009,85,631.0,2026-09-20 20:56:40
925,1000,-0.549366,85,631.8,2026-09-20 20:56:40
926,1000,-0.422829,85,632.4,2026-09-20 20:56:41
927,1000,-0.972335,85,633.1,2026-09-20 20:56:42
928,1000,-0.688369,85,633.7,2026-09-20 20:56:42
929,1000,-0.823364,85,634.5,2026-09-20 20:56:43
930,1000,-0.732820,85,635.1,2026-09-20 20:56:44
