episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.101228,85,205.1,2026-09-20 20:23:41
467,1000,-3.078355,85,206.3,2026-09-20 20:23:43
468,1000,-2.100309,85,206.8,2026-09-20 20:23:43
469,1000,-2.084246,85,207.1,2026-09-20 20:23:43
470,1000,-1.794114,85,207.6,2026-09-20 20:23:44
471,1000,-1.849606,85,208.0,2026-09-20 20:23:44
472,1000,-1.359319,85,208.4,2026-09-20 20:23:45
473,1000,-1.155528,85,208.8,2026-09-20 20:23:45
474,1000,-1.090465,85,209.2,2026-09-20 20:23:45
475,1000,-1.727878,85,209.6,2026-09-20 20:23:46
476,1000,-1.963598,85,210.1,2026-09-20 20:23:46
477,1000,-2.008936,85,210.5,2026-09-20 20:23:47
478,1000,-2.247497,85,210.9,2026-09-20 20:23:47
479,1000,-2.832363,85,211.3,2026-09-20 20:23:47
480,1000,-1.908287,85,211.7,2026-09-20 20:23:48
481,1000,-1.281886,85,212.1,2026-09-20 20:23:48
482,1000,-1.261377,85,212.5,2026-09-20 20:23:49
483,1000,-1.613320,85,212.9,2026-09-20 20:23:49
484,1000,-2.160685,85,213.4,2026-09-20 20:23:50
485,1000,-1.926243,85,213.8,2026-09-20 20:23:50
486,1000,-3.580297,85,214.2,2026-09-20 20:23:50
487,1000,-2.366475,85,214.6,2026-09-20 20:23:51
488,1000,-0.939136,85,215.0,2026-09-20 20:23:51
489,1000,-2.539791,85,215.4,2026-09-20 20:23:52
490,1000,-1.017144,85,215.8,2026-09-20 20:23:52
491,1000,-2.715690,85,216.2,2026-09-20 20:23:52
492,1000,-2.082127,85,216.7,2026-09-20 20:23:53
493,1000,-0.718963,85,217.1,2026-09-20 20:23:53
494,1000,-3.920654,85,217.5,2026-09-20 20:23:54
495,1000,-2.374354,85,217.9,2026-09-20 20:23:54
496,1000,-2.217637,85,218.3,2026-09-20 20:23:55
497,1000,-2.610772,85,218.7,2026-09-20 20:23:55
498,1000,-1.097487,85,220.0,2026-09-20 20:23:56
499,1000,-1.382423,85,220.4,2026-09-20 20:23:57
500,1000,-2.331708,85,220.8,2026-09-20 20:23:57
501,1000,-1.843796,85,221.2,2026-09-20 20:23:57
502,1000,-1.640868,85,221.6,2026-09-20 20:23:58
503,1000,-0.943036,85,222.0,2026-09-20 20:23:58
504,1000,-1.927716,85,222.4,2026-09-20 20:23:59
505,1000,-1.541274,85,222.8,2026-09-20 20:23:59
506,1000,-2.607293,85,223.3,2026-09-20 20:23:59
507,1000,-1.692388,85,223.7,2026-09-20 20:24:00
508,1000,-2.204917,85,224.1,2026-09-20 20:24:00
509,1000,-2.755094,85,224.5,2026-09-20 20:24:01
510,1000,-1.362922,85,224.9,2026-09-20 20:24:01
511,1000,-1.588056,85,225.3,2026-09-20 20:24:02
512,1000,-2.236129,85,225.8,2026-09-20 20:24:02
513,1000,-1.896181,85,226.2,2026-09-20 20:24:02
514,1000,-2.451232,85,226.6,2026-09-20 20:24:03
515,1000,-1.220067,85,227.0,2026-09-20 20:24:03
516,1000,-2.048282,85,227.4,2026-09-20 20:24:04
517,1000,-0.668799,85,227.8,2026-09-20 20:24:04
518,1000,-1.540639,85,228.2,2026-09-20 20:24:04
519,1000,-2.655220,85,228.7,2026-09-20 20:24:05
520,1000,-1.885381,85,229.1,2026-09-20 20:24:05
521,1000,-1.541990,85,229.5,2026-09-20 20:24:06
522,1000,-0.985070,85,229.9,2026-09-20 20:24:06
523,1000,-1.789600,85,230.3,2026-09-20 20:24:07
524,1000,-1.912418,85,230.7,2026-09-20 20:24:07
525,1000,-1.504279,85,231.1,2026-09-20 20:24:07
526,1000,-1.649549,85,231.6,2026-09-20 20:24:08
527,1000,-4.588037,85,232.1,2026-09-20 20:24:08
528,1000,-2.490765,85,232.5,2026-09-20 20:24:09
529,1000,-0.932879,85,233.7,2026-09-20 20:24:10
530,1000,-1.237485,85,234.1,2026-09-20 20:24:10
531,1000,-1.456853,85,234.5,2026-09-20 20:24:11
532,1000,-1.087483,85,234.9,2026-09-20 20:24:11
533,1000,-1.885638,85,235.4,2026-09-20 20:24:12
534,1000,-2.074990,85,235.8,2026-09-20 20:24:12
535,1000,-1.057317,85,236.2,2026-09-20 20:24:12
536,1000,-1.063046,85,236.6,2026-09-20 20:24:13
537,1000,-1.197272,85,237.0,2026-09-20 20:24:13
538,1000,-1.617476,85,237.5,2026-09-20 20:24:14
539,1000,-1.342736,85,237.9,2026-09-20 20:24:14
540,1000,-2.059973,85,238.3,2026-09-20 20:24:14
541,1000,-1.049272,85,238.7,2026-09-20 20:24:15
542,1000,-1.105755,85,239.1,2026-09-20 20:24:15
543,1000,-1.634429,85,239.5,2026-09-20 20:24:16
544,1000,-1.439902,85,239.9,2026-09-20 20:24:16
545,1000,-0.941802,85,240.3,2026-09-20 20:24:17
546,1000,-1.310773,85,240.8,2026-09-20 20:24:17
547,1000,-1.520177,85,241.2,2026-09-20 20:24:17
548,1000,-2.051216,85,241.6,2026-09-20 20:24:18
549,1000,-1.790401,85,242.0,2026-09-20 20:24:18
550,1000,-0.816671,85,242.4,2026-09-20 20:24:19
551,1000,-0.733282,85,242.8,2026-09-20 20:24:19
552,1000,-1.535178,85,243.2,2026-09-20 20:24:19
553,1000,-1.518503,85,243.6,2026-09-20 20:24:20
554,1000,-1.646835,85,244.1,2026-09-20 20:24:20
555,1000,-1.868083,85,244.5,2026-09-20 20:24:21
556,1000,-2.022152,85,244.9,2026-09-20 20:24:21
557,1000,-1.461306,85,245.3,2026-09-20 20:24:21
558,1000,-1.378168,85,245.7,2026-09-20 20:24:22
559,1000,-1.058910,85,246.1,2026-09-20 20:24:22
560,1000,-1.291955,85,247.3,2026-09-20 20:24:24
561,1000,-1.411424,85,247.8,2026-09-20 20:24:24
562,1000,-0.906507,85,248.2,2026-09-20 20:24:24
563,1000,-1.009738,85,248.6,2026-09-20 20:24:25
564,1000,-0.881743,85,249.0,2026-09-20 20:24:25
565,1000,-0.851775,85,249.5,2026-09-20 20:24:26
566,1000,-0.828811,85,249.9,2026-09-20 20:24:26
567,1000,-0.939387,85,250.3,2026-09-20 20:24:26
568,1000,-1.215468,85,250.7,2026-09-20 20:24:27
569,1000,-0.516741,85,251.1,2026-09-20 20:24:27
570,1000,-1.044711,85,251.5,2026-09-20 20:24:28
571,1000,-1.217341,85,251.9,2026-09-20 20:24:28
572,1000,-0.895458,85,252.3,2026-09-20 20:24:29
573,1000,-0.566133,85,252.8,2026-09-20 20:24:29
574,1000,-1.010576,85,253.2,2026-09-20 20:24:29
575,1000,-1.419291,85,253.6,2026-09-20 20:24:30
576,1000,-0.757034,85,254.0,2026-09-20 20:24:30
577,1000,-2.001259,85,254.4,2026-09-20 20:24:31
578,1000,-0.384632,85,254.8,2026-09-20 20:24:31
579,1000,-1.253370,85,255.2,2026-09-20 20:24:31
580,1000,-1.403492,85,255.7,2026-09-20 20:24:32
581,1000,-0.706908,85,256.1,2026-09-20 20:24:32
582,1000,-1.972040,85,256.5,2026-09-20 20:24:33
583,1000,-0.919740,85,256.9,2026-09-20 20:24:33
584,1000,-0.564163,85,257.4,2026-09-20 20:24:34
585,1000,-1.321532,85,257.8,2026-09-20 20:24:34
586,1000,-0.771581,85,258.2,2026-09-20 20:24:34
587,1000,-1.081046,85,258.6,2026-09-20 20:24:35
588,1000,-1.387297,85,259.0,2026-09-20 20:24:35
589,1000,-0.948171,85,259.4,2026-09-20 20:24:36
590,1000,-0.615463,85,259.9,2026-09-20 20:24:36
591,1000,-0.739542,85,261.1,2026-09-20 20:24:37
592,1000,-0.920297,85,261.6,2026-09-20 20:24:38
593,1000,-1.077908,85,262.0,2026-09-20 20:24:38
594,1000,-1.047978,85,262.4,2026-09-20 20:24:39
595,1000,-0.992673,85,262.9,2026-09-20 20:24:39
596,1000,-0.788441,85,263.3,2026-09-20 20:24:40
597,1000,-0.802479,85,263.8,2026-09-20 20:24:40
598,1000,-0.836124,85,264.2,2026-09-20 20:24:40
599,1000,-0.789549,85,264.6,2026-09-20 20:24:41
600,1000,-1.769972,85,265.0,2026-09-20 20:24:41
601,1000,-0.401641,85,265.4,2026-09-20 20:24:42
602,1000,-0.546164,85,265.8,2026-09-20 20:24:42
603,1000,-0.744290,85,266.2,2026-09-20 20:24:42
604,1000,-0.675222,85,266.6,2026-09-20 20:24:43
605,1000,-0.662835,85,267.1,2026-09-20 20:24:43
606,1000,-0.899994,85,267.5,2026-09-20 20:24:44
607,1000,-1.576107,85,267.9,2026-09-20 20:24:44
608,1000,-0.432474,85,268.3,2026-09-20 20:24:45
609,1000,-1.108330,85,268.7,2026-09-20 20:24:45
610,1000,-0.410262,85,269.1,2026-09-20 20:24:45
611,1000,-0.786568,85,269.5,2026-09-20 20:24:46
612,1000,-1.025426,85,269.9,2026-09-20 20:24:46
613,1000,-0.539014,85,270.3,2026-09-20 20:24:47
614,1000,-0.957089,85,270.8,2026-09-20 20:24:47
615,1000,-1.050203,85,271.2,2026-09-20 20:24:47
616,1000,-0.207725,85,271.6,2026-09-20 20:24:48
617,1000,-0.875917,85,272.0,2026-09-20 20:24:48
618,1000,-1.919272,85,272.4,2026-09-20 20:24:49
619,1000,-0.888765,85,272.9,2026-09-20 20:24:49
620,1000,-0.775352,85,273.3,2026-09-20 20:24:49
621,1000,-1.266422,85,273.7,2026-09-20 20:24:50
622,1000,-0.777813,85,274.9,2026-09-20 20:24:51
623,1000,-1.124183,85,275.3,2026-09-20 20:24:51
624,1000,-0.739159,85,275.7,2026-09-20 20:24:52
625,1000,-0.588779,85,276.1,2026-09-20 20:24:52
626,1000,-0.715564,85,276.5,2026-09-20 20:24:53
627,1000,-0.502159,85,277.0,2026-09-20 20:24:53
628,1000,-0.671689,85,277.4,2026-09-20 20:24:54
629,1000,-0.503622,85,277.8,2026-09-20 20:24:54
630,1000,-0.776756,85,278.2,2026-09-20 20:24:54
631,1000,-0.354474,85,278.6,2026-09-20 20:24:55
632,1000,-0.608915,85,279.1,2026-09-20 20:24:55
633,1000,-0.608729,85,279.5,2026-09-20 20:24:56
634,1000,-0.411159,85,279.9,2026-09-20 20:24:56
635,1000,-0.838350,85,280.3,2026-09-20 20:24:57
636,1000,-0.584308,85,280.7,2026-09-20 20:24:57
637,1000,-0.308617,85,281.1,2026-09-20 20:24:57
638,1000,-0.634473,85,281.5,2026-09-20 20:24:58
639,1000,-0.579295,85,281.9,2026-09-20 20:24:58
640,1000,-0.771265,85,282.4,2026-09-20 20:24:59
641,1000,-0.436634,85,282.8,2026-09-20 20:24:59
642,1000,-0.867551,85,283.2,2026-09-20 20:24:59
643,1000,-0.554253,85,283.6,2026-09-20 20:25:00
644,1000,-0.828858,85,284.1,2026-09-20 20:25:00
645,1000,-0.730693,85,284.5,2026-09-20 20:25:01
646,1000,-0.560412,85,284.9,2026-09-20 20:25:01
647,1000,-0.614182,85,285.3,2026-09-20 20:25:02
648,1000,-1.001271,85,285.8,2026-09-20 20:25:02
649,1000,-0.863833,85,286.2,2026-09-20 20:25:02
650,1000,-0.403477,85,286.6,2026-09-20 20:25:03
651,1000,-1.216907,85,287.0,2026-09-20 20:25:03
652,1000,-0.837935,85,287.5,2026-09-20 20:25:04
653,1000,-0.402054,85,288.7,2026-09-20 20:25:05
654,1000,-0.450973,85,289.1,2026-09-20 20:25:05
655,1000,-0.376103,85,289.5,2026-09-20 20:25:06
656,1000,-0.542073,85,289.9,2026-09-20 20:25:06
657,1000,-0.800949,85,290.4,2026-09-20 20:25:07
658,1000,-0.532814,85,290.8,2026-09-20 20:25:07
659,1000,-0.600653,85,291.2,2026-09-20 20:25:07
660,1000,-0.389348,85,291.7,2026-09-20 20:25:08
661,1000,-0.495979,85,292.1,2026-09-20 20:25:08
662,1000,-0.504814,85,292.6,2026-09-20 20:25:09
663,1000,-0.622245,85,293.0,2026-09-20 20:25:09
664,1000,-0.292215,85,293.4,2026-09-20 20:25:10
665,1000,-0.354079,85,293.8,2026-09-20 20:25:10
666,1000,-0.605553,85,294.2,2026-09-20 20:25:10
667,1000,-0.373153,85,294.7,2026-09-20 20:25:11
668,1000,-0.315370,85,295.1,2026-09-20 20:25:11
669,1000,-0.649128,85,295.5,2026-09-20 20:25:12
670,1000,-0.382697,85,295.9,2026-09-20 20:25:12
671,1000,-0.791734,85,296.3,2026-09-20 20:25:13
672,1000,-0.422218,85,296.8,2026-09-20 20:25:13
673,1000,-0.285488,85,297.2,2026-09-20 20:25:13
674,1000,-0.383377,85,297.6,2026-09-20 20:25:14
675,1000,-0.580038,85,298.0,2026-09-20 20:25:14
676,1000,-0.385803,85,298.4,2026-09-20 20:25:15
677,1000,-0.374484,85,298.8,2026-09-20 20:25:15
678,1000,-0.326590,85,299.3,2026-09-20 20:25:15
679,1000,-0.548542,85,299.7,2026-09-20 20:25:16
680,1000,-0.770760,85,300.1,2026-09-20 20:25:16
681,1000,-0.607139,85,300.5,2026-09-20 20:25:17
682,1000,-0.279073,85,300.9,2026-09-20 20:25:17
683,1000,-0.651609,85,301.3,2026-09-20 20:25:18
684,1000,-0.277732,85,302.5,2026-09-20 20:25:19
685,1000,-0.282012,85,303.0,2026-09-20 20:25:19
686,1000,-0.560535,85,303.4,2026-09-20 20:25:20
687,1000,-0.269771,85,303.8,2026-09-20 20:25:20
688,1000,-0.391944,85,304.2,2026-09-20 20:25:20
689,1000,-0.354742,85,304.6,2026-09-20 20:25:21
690,1000,-0.569425,85,305.1,2026-09-20 20:25:21
691,1000,-0.458615,85,305.5,2026-09-20 20:25:22
692,1000,-0.424142,85,305.9,2026-09-20 20:25:22
693,1000,-0.312735,85,306.4,2026-09-20 20:25:23
694,1000,-0.359710,85,306.8,2026-09-20 20:25:23
695,1000,-0.449113,85,307.2,2026-09-20 20:25:23
696,1000,-0.344126,85,307.6,2026-09-20 20:25:24
697,1000,-0.452264,85,308.0,2026-09-20 20:25:24
698,1000,-0.633913,85,308.4,2026-09-20 20:25:25
699,1000,-0.378986,85,308.9,2026-09-20 20:25:25
700,1000,-0.422699,85,309.3,2026-09-20 20:25:25
701,1000,-0.301109,85,309.7,2026-09-20 20:25:26
702,1000,-0.498125,85,310.1,2026-09-20 20:25:26
703,1000,-0.441616,85,310.5,2026-09-20 20:25:27
704,1000,-0.586952,85,311.0,2026-09-20 20:25:27
705,1000,-0.630785,85,311.4,2026-09-20 20:25:28
706,1000,-0.404087,85,311.8,2026-09-20 20:25:28
707,1000,-0.410749,85,312.2,2026-09-20 20:25:28
708,1000,-0.208034,85,312.6,2026-09-20 20:25:29
709,1000,-0.643008,85,313.0,2026-09-20 20:25:29
710,1000,-0.751399,85,313.5,2026-09-20 20:25:30
711,1000,-0.549047,85,313.9,2026-09-20 20:25:30
712,1000,-0.599074,85,314.3,2026-09-20 20:25:30
713,1000,-0.493369,85,314.7,2026-09-20 20:25:31
714,1000,-0.527515,85,315.1,2026-09-20 20:25:31
715,1000,-0.428159,85,316.4,2026-09-20 20:25:33
716,1000,-0.395725,85,316.8,2026-09-20 20:25:33
717,1000,-0.476791,85,317.2,2026-09-20 20:25:33
718,1000,-0.289671,85,317.6,2026-09-20 20:25:34
719,1000,-0.386053,85,318.0,2026-09-20 20:25:34
720,1000,-0.536505,85,318.5,2026-09-20 20:25:35
721,1000,-0.379910,85,318.9,2026-09-20 20:25:35
722,1000,-1.111228,85,319.3,2026-09-20 20:25:36
723,1000,-0.301351,85,319.7,2026-09-20 20:25:36
724,1000,-0.417903,85,320.2,2026-09-20 20:25:36
725,1000,-0.522260,85,320.6,2026-09-20 20:25:37
726,1000,-0.300028,85,321.0,2026-09-20 20:25:37
727,1000,-0.476617,85,321.5,2026-09-20 20:25:38
728,1000,-0.576379,85,321.9,2026-09-20 20:25:38
729,1000,-0.423135,85,322.4,2026-09-20 20:25:39
730,1000,-0.635552,85,322.8,2026-09-20 20:25:39
731,1000,-1.413927,85,323.2,2026-09-20 20:25:39
732,1000,-0.354871,85,323.6,2026-09-20 20:25:40
733,1000,-0.521577,85,324.0,2026-09-20 20:25:40
734,1000,-0.412794,85,324.4,2026-09-20 20:25:41
735,1000,-0.423705,85,324.9,2026-09-20 20:25:41
736,1000,-0.521148,85,325.3,2026-09-20 20:25:41
737,1000,-0.500165,85,325.7,2026-09-20 20:25:42
738,1000,-0.656435,85,326.1,2026-09-20 20:25:42
739,1000,-0.936765,85,326.6,2026-09-20 20:25:43
740,1000,-0.413344,85,327.0,2026-09-20 20:25:43
741,1000,-0.213642,85,327.4,2026-09-20 20:25:44
742,1000,-0.595271,85,327.8,2026-09-20 20:25:44
743,1000,-0.756882,85,328.2,2026-09-20 20:25:44
744,1000,-0.983812,85,328.7,2026-09-20 20:25:45
745,1000,-0.510659,85,329.1,2026-09-20 20:25:45
746,1000,-0.408046,85,330.4,2026-09-20 20:25:47
747,1000,-0.639136,85,330.8,2026-09-20 20:25:47
748,1000,-0.350101,85,331.2,2026-09-20 20:25:47
749,1000,-0.304200,85,331.7,2026-09-20 20:25:48
750,1000,-0.535320,85,332.1,2026-09-20 20:25:48
751,1000,-0.403069,85,332.5,2026-09-20 20:25:49
752,1000,-0.412094,85,332.9,2026-09-20 20:25:49
753,1000,-0.387815,85,333.3,2026-09-20 20:25:50
754,1000,-0.526973,85,333.7,2026-09-20 20:25:50
755,1000,-0.405565,85,334.2,2026-09-20 20:25:50
756,1000,-0.441925,85,334.5,2026-09-20 20:25:51
757,1000,-0.373076,85,335.0,2026-09-20 20:25:51
758,1000,-0.559042,85,335.4,2026-09-20 20:25:52
759,1000,-0.413733,85,335.9,2026-09-20 20:25:52
760,1000,-0.504284,85,336.3,2026-09-20 20:25:52
761,1000,-0.489742,85,336.7,2026-09-20 20:25:53
762,1000,-0.897088,85,337.1,2026-09-20 20:25:53
763,1000,-0.301004,85,337.6,2026-09-20 20:25:54
764,1000,-0.580258,85,338.0,2026-09-20 20:25:54
765,1000,-0.422906,85,338.4,2026-09-20 20:25:55
766,1000,-0.456473,85,338.8,2026-09-20 20:25:55
767,1000,-0.913096,85,339.2,2026-09-20 20:25:55
768,1000,-0.523922,85,339.7,2026-09-20 20:25:56
769,1000,-0.620313,85,340.1,2026-09-20 20:25:56
770,1000,-0.480646,85,340.5,2026-09-20 20:25:57
771,1000,-0.509767,85,340.9,2026-09-20 20:25:57
772,1000,-0.501458,85,341.4,2026-09-20 20:25:58
773,1000,-0.443630,85,341.8,2026-09-20 20:25:58
774,1000,-0.356521,85,342.2,2026-09-20 20:25:58
775,1000,-0.558024,85,342.6,2026-09-20 20:25:59
776,1000,-0.292194,85,343.1,2026-09-20 20:25:59
777,1000,-0.431295,85,344.3,2026-09-20 20:26:01
778,1000,-0.296027,85,344.8,2026-09-20 20:26:01
779,1000,-0.411437,85,345.2,2026-09-20 20:26:01
780,1000,-0.403295,85,345.6,2026-09-20 20:26:02
781,1000,-0.501919,85,346.1,2026-09-20 20:26:02
782,1000,-0.372540,85,346.5,2026-09-20 20:26:03
783,1000,-0.524981,85,347.0,2026-09-20 20:26:03
784,1000,-0.828812,85,347.4,2026-09-20 20:26:04
785,1000,-0.522661,85,347.8,2026-09-20 20:26:04
786,1000,-0.536830,85,348.2,2026-09-20 20:26:04
787,1000,-0.340969,85,348.7,2026-09-20 20:26:05
788,1000,-0.507898,85,349.1,2026-09-20 20:26:05
789,1000,-0.383869,85,349.5,2026-09-20 20:26:06
790,1000,-0.377180,85,349.9,2026-09-20 20:26:06
791,1000,-0.415025,85,350.3,2026-09-20 20:26:07
792,1000,-0.498435,85,350.8,2026-09-20 20:26:07
793,1000,-0.443955,85,351.2,2026-09-20 20:26:07
794,1000,-0.334575,85,351.7,2026-09-20 20:26:08
795,1000,-0.387070,85,352.1,2026-09-20 20:26:08
796,1000,-0.731496,85,352.6,2026-09-20 20:26:09
797,1000,-0.440853,85,353.0,2026-09-20 20:26:09
798,1000,-0.293495,85,353.4,2026-09-20 20:26:10
799,1000,-0.805478,85,353.9,2026-09-20 20:26:10
800,1000,-0.267492,85,354.3,2026-09-20 20:26:10
801,1000,-0.377372,85,354.7,2026-09-20 20:26:11
802,1000,-0.269184,85,355.1,2026-09-20 20:26:11
803,1000,-0.380854,85,355.5,2026-09-20 20:26:12
804,1000,-0.355451,85,355.9,2026-09-20 20:26:12
805,1000,-0.338947,85,356.4,2026-09-20 20:26:13
806,1000,-0.526541,85,356.8,2026-09-20 20:26:13
807,1000,-0.527955,85,357.2,2026-09-20 20:26:13
808,1000,-0.641596,85,358.4,2026-09-20 20:26:15
809,1000,-0.577253,85,358.9,2026-09-20 20:26:15
810,1000,-0.332050,85,359.3,2026-09-20 20:26:15
811,1000,-0.430346,85,359.7,2026-09-20 20:26:16
812,1000,-0.502548,85,360.2,2026-09-20 20:26:16
813,1000,-0.307609,85,360.6,2026-09-20 20:26:17
814,1000,-0.385961,85,361.0,2026-09-20 20:26:17
815,1000,-0.290819,85,361.4,2026-09-20 20:26:18
816,1000,-0.515788,85,361.8,2026-09-20 20:26:18
817,1000,-0.298456,85,362.2,2026-09-20 20:26:18
818,1000,-0.392115,85,362.7,2026-09-20 20:26:19
819,1000,-0.442636,85,363.1,2026-09-20 20:26:19
820,1000,-0.329855,85,363.5,2026-09-20 20:26:20
821,1000,-0.245300,85,364.0,2026-09-20 20:26:20
822,1000,-0.280094,85,364.4,2026-09-20 20:26:21
823,1000,-0.404736,85,364.8,2026-09-20 20:26:21
824,1000,-0.547377,85,365.2,2026-09-20 20:26:21
825,1000,-0.471266,85,365.7,2026-09-20 20:26:22
826,1000,-0.214674,85,366.1,2026-09-20 20:26:22
827,1000,-0.351781,85,366.5,2026-09-20 20:26:23
828,1000,-0.400255,85,366.9,2026-09-20 20:26:23
829,1000,-0.516035,85,367.4,2026-09-20 20:26:24
830,1000,-0.429478,85,367.8,2026-09-20 20:26:24
831,1000,-0.420987,85,368.2,2026-09-20 20:26:24
832,1000,-0.702431,85,368.6,2026-09-20 20:26:25
833,1000,-0.381535,85,369.0,2026-09-20 20:26:25
834,1000,-0.542717,85,369.5,2026-09-20 20:26:26
835,1000,-0.383313,85,369.9,2026-09-20 20:26:26
836,1000,-0.251304,85,370.3,2026-09-20 20:26:27
837,1000,-0.377517,85,370.8,2026-09-20 20:26:27
838,1000,-0.239569,85,371.2,2026-09-20 20:26:27
839,1000,-0.437653,85,372.4,2026-09-20 20:26:29
840,1000,-0.235879,85,372.9,2026-09-20 20:26:29
841,1000,-0.563638,85,373.3,2026-09-20 20:26:29
842,1000,-0.374045,85,373.7,2026-09-20 20:26:30
843,1000,-0.297791,85,374.1,2026-09-20 20:26:30
844,1000,-0.451941,85,374.5,2026-09-20 20:26:31
845,1000,-0.465907,85,375.0,2026-09-20 20:26:31
846,1000,-0.481611,85,375.4,2026-09-20 20:26:32
847,1000,-0.338872,85,375.8,2026-09-20 20:26:32
848,1000,-0.350950,85,376.2,2026-09-20 20:26:32
849,1000,-0.314963,85,376.6,2026-09-20 20:26:33
850,1000,-0.584311,85,377.0,2026-09-20 20:26:33
851,1000,-0.318417,85,377.4,2026-09-20 20:26:34
852,1000,-0.338456,85,377.9,2026-09-20 20:26:34
853,1000,-0.578981,85,378.3,2026-09-20 20:26:34
854,1000,-0.466041,85,378.7,2026-09-20 20:26:35
855,1000,-0.410158,85,379.1,2026-09-20 20:26:35
856,1000,-0.401756,85,379.5,2026-09-20 20:26:36
857,1000,-0.574418,85,379.9,2026-09-20 20:26:36
858,1000,-0.357559,85,380.3,2026-09-20 20:26:37
859,1000,-0.198781,85,380.8,2026-09-20 20:26:37
860,1000,-0.549832,85,381.2,2026-09-20 20:26:37
861,1000,-0.489545,85,381.7,2026-09-20 20:26:38
862,1000,-0.287717,85,382.2,2026-09-20 20:26:38
863,1000,-0.234025,85,382.6,2026-09-20 20:26:39
864,1000,-0.334118,85,383.0,2026-09-20 20:26:39
865,1000,-0.758783,85,383.4,2026-09-20 20:26:40
866,1000,-0.510266,85,383.9,2026-09-20 20:26:40
867,1000,-0.443194,85,384.3,2026-09-20 20:26:40
868,1000,-0.503582,85,384.7,2026-09-20 20:26:41
869,1000,-0.519875,85,385.2,2026-09-20 20:26:41
870,1000,-0.219178,85,386.4,2026-09-20 20:26:43
871,1000,-0.270298,85,386.8,2026-09-20 20:26:43
872,1000,-0.372777,85,387.3,2026-09-20 20:26:43
873,1000,-0.231622,85,387.7,2026-09-20 20:26:44
874,1000,-0.331217,85,388.1,2026-09-20 20:26:44
875,1000,-0.413975,85,388.5,2026-09-20 20:26:45
876,1000,-0.395389,85,389.0,2026-09-20 20:26:45
877,1000,-0.385548,85,389.4,2026-09-20 20:26:46
878,1000,-0.299443,85,389.8,2026-09-20 20:26:46
879,1000,-0.298201,85,390.2,2026-09-20 20:26:46
880,1000,-0.241021,85,390.6,2026-09-20 20:26:47
881,1000,-0.199485,85,391.0,2026-09-20 20:26:47
882,1000,-0.235115,85,391.4,2026-09-20 20:26:48
883,1000,-0.375793,85,391.9,2026-09-20 20:26:48
884,1000,-0.390246,85,392.3,2026-09-20 20:26:49
885,1000,-0.287084,85,392.7,2026-09-20 20:26:49
886,1000,-0.305236,85,393.2,2026-09-20 20:26:49
887,1000,-0.454604,85,393.6,2026-09-20 20:26:50
888,1000,-0.341536,85,394.0,2026-09-20 20:26:50
889,1000,-0.171891,85,394.4,2026-09-20 20:26:51
890,1000,-0.148971,85,394.8,2026-09-20 20:26:51
891,1000,-0.279312,85,395.3,2026-09-20 20:26:51
892,1000,-0.322280,85,395.7,2026-09-20 20:26:52
893,1000,-0.338838,85,396.1,2026-09-20 20:26:52
894,1000,-0.339406,85,396.5,2026-09-20 20:26:53
895,1000,-0.475039,85,397.0,2026-09-20 20:26:53
896,1000,-0.494475,85,397.4,2026-09-20 20:26:54
897,1000,-0.310976,85,397.9,2026-09-20 20:26:54
898,1000,-0.426999,85,398.3,2026-09-20 20:26:54
899,1000,-0.257167,85,398.7,2026-09-20 20:26:55
900,1000,-0.268955,85,399.1,2026-09-20 20:26:55
901,1000,-0.304828,85,400.3,2026-09-20 20:26:57
902,1000,-0.368587,85,400.7,2026-09-20 20:26:57
903,1000,-0.187531,85,401.1,2026-09-20 20:26:57
904,1000,-0.399236,85,401.5,2026-09-20 20:26:58
905,1000,-0.486387,85,402.0,2026-09-20 20:26:58
906,1000,-0.137621,85,402.4,2026-09-20 20:26:59
907,1000,-0.360275,85,402.8,2026-09-20 20:26:59
908,1000,-0.315641,85,403.2,2026-09-20 20:26:59
909,1000,-0.290838,85,403.7,2026-09-20 20:27:00
910,1000,-0.375445,85,404.1,2026-09-20 20:27:00
911,1000,-0.381459,85,404.5,2026-09-20 20:27:01
912,1000,-0.216571,85,404.9,2026-09-20 20:27:01
913,1000,-0.262865,85,405.3,2026-09-20 20:27:02
914,1000,-0.266150,85,405.7,2026-09-20 20:27:02
915,1000,-0.473449,85,406.2,2026-09-20 20:27:02
916,1000,-0.231487,85,406.6,2026-09-20 20:27:03
917,1000,-0.232198,85,407.0,2026-09-20 20:27:03
918,1000,-0.383622,85,407.4,2026-09-20 20:27:04
919,1000,-0.389080,85,407.9,2026-09-20 20:27:04
920,1000,-0.354571,85,408.3,2026-09-20 20:27:05
921,1000,-0.386585,85,408.7,2026-09-20 20:27:05
922,1000,-0.814326,85,409.1,2026-09-20 20:27:05
923,1000,-0.289009,85,409.5,2026-09-20 20:27:06
924,1000,-0.330146,85,409.9,2026-09-20 20:27:06
925,1000,-0.328680,85,410.3,2026-09-20 20:27:07
926,1000,-0.292977,85,410.8,2026-09-20 20:27:07
927,1000,-0.250875,85,411.2,2026-09-20 20:27:07
928,1000,-0.575329,85,411.7,2026-09-20 20:27:08
929,1000,-0.200669,85,412.2,2026-09-20 20:27:08
930,1000,-0.567028,85,412.6,2026-09-20 20:27:09
