episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-9.600668,85,475.1,2026-09-20 23:40:02
467,1000,-17.054957,85,476.1,2026-09-20 23:40:03
468,1000,-13.115102,85,477.1,2026-09-20 23:40:04
469,1000,-46.113754,47,478.2,2026-09-20 23:40:05
470,1000,-33.294075,68,479.2,2026-09-20 23:40:06
471,1000,-8.598000,85,480.2,2026-09-20 23:40:07
472,1000,-25.183983,85,481.2,2026-09-20 23:40:09
473,1000,-7.089601,85,482.2,2026-09-20 23:40:10
474,1000,-8.679838,85,483.2,2026-09-20 23:40:11
475,1000,-26.578562,85,484.2,2026-09-20 23:40:12
476,1000,-24.979095,85,485.3,2026-09-20 23:40:13
477,1000,-15.737751,85,486.3,2026-09-20 23:40:14
478,1000,-12.790811,85,487.3,2026-09-20 23:40:15
479,1000,-8.627089,85,488.6,2026-09-20 23:40:16
480,1000,-12.060086,85,489.6,2026-09-20 23:40:17
481,1000,-6.816123,85,490.6,2026-09-20 23:40:18
482,1000,-5.022676,85,491.6,2026-09-20 23:40:19
483,1000,-51.771141,51,492.6,2026-09-20 23:40:20
484,1000,-21.589185,77,493.6,2026-09-20 23:40:21
485,1000,-8.841123,85,494.6,2026-09-20 23:40:22
486,1000,-72.859582,85,495.7,2026-09-20 23:40:23
487,1000,-31.034431,85,496.7,2026-09-20 23:40:24
488,1000,-96.653349,85,497.7,2026-09-20 23:40:25
489,1000,-18.379714,85,498.6,2026-09-20 23:40:26
490,1000,-6.975403,85,499.6,2026-09-20 23:40:27
491,1000,-3.698245,85,500.6,2026-09-20 23:40:28
492,1000,-12.044849,85,501.6,2026-09-20 23:40:29
493,1000,-11.387363,85,502.7,2026-09-20 23:40:30
494,1000,-32.284423,58,503.6,2026-09-20 23:40:31
495,1000,-8.240548,85,504.9,2026-09-20 23:40:32
496,1000,-11.069073,85,505.9,2026-09-20 23:40:33
497,1000,-17.145639,75,506.9,2026-09-20 23:40:34
498,1000,-42.352959,51,507.9,2026-09-20 23:40:35
499,1000,-11.516415,85,509.0,2026-09-20 23:40:36
500,1000,-11.994745,85,510.0,2026-09-20 23:40:37
501,1000,-52.721015,73,511.0,2026-09-20 23:40:38
502,1000,-14.129689,85,512.0,2026-09-20 23:40:39
503,1000,-51.441702,59,513.0,2026-09-20 23:40:40
504,1000,-27.355631,85,514.0,2026-09-20 23:40:41
505,1000,-25.467607,66,515.0,2026-09-20 23:40:42
506,1000,-26.204624,64,516.0,2026-09-20 23:40:43
507,1000,-22.949739,85,517.0,2026-09-20 23:40:44
508,1000,-10.541660,85,518.0,2026-09-20 23:40:45
509,1000,-19.447681,85,519.0,2026-09-20 23:40:46
510,1000,-59.494831,60,520.0,2026-09-20 23:40:47
511,1000,-16.097905,85,521.1,2026-09-20 23:40:48
512,1000,-9.182905,85,522.4,2026-09-20 23:40:50
513,1000,-35.312194,61,523.4,2026-09-20 23:40:51
514,1000,-10.221271,85,524.4,2026-09-20 23:40:52
515,1000,-22.972377,85,525.4,2026-09-20 23:40:53
516,1000,-21.890941,85,526.5,2026-09-20 23:40:54
517,1000,-29.395891,59,527.4,2026-09-20 23:40:55
518,1000,-25.553219,75,528.5,2026-09-20 23:40:56
519,1000,-15.593745,77,529.5,2026-09-20 23:40:57
520,1000,-15.010412,85,530.5,2026-09-20 23:40:58
521,1000,-41.444272,75,531.5,2026-09-20 23:40:59
522,1000,-7.365539,85,532.5,2026-09-20 23:41:00
523,1000,-15.144036,85,533.5,2026-09-20 23:41:01
524,1000,-44.420616,70,534.6,2026-09-20 23:41:02
525,1000,-8.487571,85,535.6,2026-09-20 23:41:03
526,1000,-47.576508,47,536.5,2026-09-20 23:41:04
527,1000,-17.406879,85,537.6,2026-09-20 23:41:05
528,1000,-23.153062,85,538.6,2026-09-20 23:41:06
529,1000,-69.237826,85,539.9,2026-09-20 23:41:07
530,1000,-10.278527,85,540.9,2026-09-20 23:41:08
531,1000,-18.666514,83,541.9,2026-09-20 23:41:09
532,1000,-14.356347,85,542.9,2026-09-20 23:41:10
533,1000,-29.441636,85,544.0,2026-09-20 23:41:11
534,1000,-37.370038,60,545.0,2026-09-20 23:41:12
535,1000,-23.736800,67,546.0,2026-09-20 23:41:13
536,1000,-20.694560,85,547.0,2026-09-20 23:41:14
537,1000,-6.798838,85,548.0,2026-09-20 23:41:15
538,1000,-24.241914,79,549.0,2026-09-20 23:41:16
539,1000,-33.085376,76,550.0,2026-09-20 23:41:17
540,1000,-17.992904,85,551.1,2026-09-20 23:41:18
541,1000,-38.295978,69,552.1,2026-09-20 23:41:19
542,1000,-25.082396,85,553.1,2026-09-20 23:41:20
543,1000,-28.105859,85,554.1,2026-09-20 23:41:21
544,1000,-24.948060,85,555.1,2026-09-20 23:41:22
545,1000,-18.445881,75,556.4,2026-09-20 23:41:24
546,1000,-23.817520,65,557.4,2026-09-20 23:41:25
547,1000,-29.676359,85,558.5,2026-09-20 23:41:26
548,1000,-32.894129,85,559.5,2026-09-20 23:41:27
549,1000,-36.562906,77,560.5,2026-09-20 23:41:28
550,1000,-10.341512,85,561.5,2026-09-20 23:41:29
551,1000,-29.285367,85,562.6,2026-09-20 23:41:30
552,1000,-38.594627,59,563.6,2026-09-20 23:41:31
553,1000,-29.101417,60,564.6,2026-09-20 23:41:32
554,1000,-31.637239,85,565.6,2026-09-20 23:41:33
555,1000,-33.685960,74,566.6,2026-09-20 23:41:34
556,1000,-29.034709,75,567.7,2026-09-20 23:41:35
557,1000,-55.972327,85,568.7,2026-09-20 23:41:36
558,1000,-4.061095,85,569.7,2026-09-20 23:41:37
559,1000,-44.287494,47,570.7,2026-09-20 23:41:38
560,1000,-12.493898,85,571.7,2026-09-20 23:41:39
561,1000,-8.693348,85,572.7,2026-09-20 23:41:40
562,1000,-10.507252,85,574.1,2026-09-20 23:41:41
563,1000,-9.983436,85,575.1,2026-09-20 23:41:42
564,1000,-39.464156,52,576.1,2026-09-20 23:41:43
565,1000,-7.833433,85,577.1,2026-09-20 23:41:44
566,1000,-52.937559,47,578.2,2026-09-20 23:41:45
567,1000,-10.934467,85,579.1,2026-09-20 23:41:46
568,1000,-6.801072,85,580.2,2026-09-20 23:41:47
569,1000,-7.435028,85,581.2,2026-09-20 23:41:48
570,1000,-18.587971,74,582.2,2026-09-20 23:41:50
571,1000,-21.908609,85,583.2,2026-09-20 23:41:51
572,1000,-5.509518,85,584.2,2026-09-20 23:41:52
573,1000,-5.833825,85,585.3,2026-09-20 23:41:53
574,1000,-24.298952,64,586.3,2026-09-20 23:41:54
575,1000,-44.657142,45,587.3,2026-09-20 23:41:55
576,1000,-29.265940,85,588.3,2026-09-20 23:41:56
577,1000,-19.051913,85,589.3,2026-09-20 23:41:57
578,1000,-10.875818,85,590.3,2026-09-20 23:41:58
579,1000,-22.676094,72,591.6,2026-09-20 23:41:59
580,1000,-75.537884,55,592.7,2026-09-20 23:42:00
581,1000,-23.752467,85,593.7,2026-09-20 23:42:01
582,1000,-13.597894,85,594.7,2026-09-20 23:42:02
583,1000,-6.502605,85,595.7,2026-09-20 23:42:03
584,1000,-71.850828,66,596.7,2026-09-20 23:42:04
585,1000,-4.298106,85,597.7,2026-09-20 23:42:05
586,1000,-26.027773,85,598.8,2026-09-20 23:42:06
587,1000,-19.071316,82,599.8,2026-09-20 23:42:07
588,1000,-48.601683,42,600.8,2026-09-20 23:42:08
589,1000,-24.853181,77,601.8,2026-09-20 23:42:09
590,1000,-9.077889,85,602.8,2026-09-20 23:42:10
591,1000,-3.163117,85,603.8,2026-09-20 23:42:11
592,1000,-7.016147,85,604.9,2026-09-20 23:42:12
593,1000,-9.036376,85,605.9,2026-09-20 23:42:13
594,1000,-24.713600,74,606.9,2026-09-20 23:42:14
595,1000,-17.567636,81,607.9,2026-09-20 23:42:15
596,1000,-6.962546,85,609.2,2026-09-20 23:42:17
597,1000,-47.546381,85,610.2,2026-09-20 23:42:18
598,1000,-21.427900,85,611.2,2026-09-20 23:42:19
599,1000,-29.608065,62,612.3,2026-09-20 23:42:20
600,1000,-34.563719,85,613.3,2026-09-20 23:42:21
601,1000,-49.243213,39,614.3,2026-09-20 23:42:22
602,1000,-20.086697,85,615.3,2026-09-20 23:42:23
603,1000,-39.843564,85,616.3,2026-09-20 23:42:24
604,1000,-39.235611,73,617.4,2026-09-20 23:42:25
605,1000,-17.383056,85,618.4,2026-09-20 23:42:26
606,1000,-13.769351,85,619.4,2026-09-20 23:42:27
607,1000,-21.478141,85,620.4,2026-09-20 23:42:28
608,1000,-10.854319,85,621.4,2026-09-20 23:42:29
609,1000,-6.268695,85,622.4,2026-09-20 23:42:30
610,1000,-10.290881,85,623.4,2026-09-20 23:42:31
611,1000,-9.369109,85,624.4,2026-09-20 23:42:32
612,1000,-8.320125,85,625.5,2026-09-20 23:42:33
613,1000,-16.012136,85,626.8,2026-09-20 23:42:34
614,1000,-64.817592,85,627.8,2026-09-20 23:42:35
615,1000,-5.959130,85,628.8,2026-09-20 23:42:36
616,1000,-23.100895,79,629.8,2026-09-20 23:42:37
617,1000,-52.997014,35,630.8,2026-09-20 23:42:38
618,1000,-17.197614,85,631.8,2026-09-20 23:42:39
619,1000,-34.098594,71,632.8,2026-09-20 23:42:40
620,1000,-50.161719,42,633.9,2026-09-20 23:42:41
621,1000,-18.495911,85,634.9,2026-09-20 23:42:42
622,1000,-13.897773,85,635.9,2026-09-20 23:42:43
623,1000,-27.366628,84,636.9,2026-09-20 23:42:44
624,1000,-35.713001,54,637.9,2026-09-20 23:42:45
625,1000,-39.148655,85,638.9,2026-09-20 23:42:46
626,1000,-33.935579,64,639.9,2026-09-20 23:42:47
627,1000,-9.603981,85,641.0,2026-09-20 23:42:48
628,1000,-28.782646,73,642.0,2026-09-20 23:42:49
629,1000,-42.299704,85,643.0,2026-09-20 23:42:50
630,1000,-47.381546,51,644.0,2026-09-20 23:42:51
631,1000,-14.684289,85,645.3,2026-09-20 23:42:53
632,1000,-29.601470,85,646.3,2026-09-20 23:42:54
633,1000,-17.273127,85,647.3,2026-09-20 23:42:55
634,1000,-9.800170,85,648.3,2026-09-20 23:42:56
635,1000,-17.690209,85,649.4,2026-09-20 23:42:57
636,1000,-20.302861,85,650.4,2026-09-20 23:42:58
637,1000,-25.511099,85,651.4,2026-09-20 23:42:59
638,1000,-14.718733,85,652.4,2026-09-20 23:43:00
639,1000,-23.266084,85,653.5,2026-09-20 23:43:01
640,1000,-30.586466,64,654.5,2026-09-20 23:43:02
641,1000,-16.563854,83,655.5,2026-09-20 23:43:03
642,1000,-76.141637,81,656.5,2026-09-20 23:43:04
643,1000,-21.232146,85,657.5,2026-09-20 23:43:05
644,1000,-9.763678,85,658.5,2026-09-20 23:43:06
645,1000,-9.306136,85,659.5,2026-09-20 23:43:07
646,1000,-36.442319,56,660.5,2026-09-20 23:43:08
647,1000,-13.935480,85,661.8,2026-09-20 23:43:09
648,1000,-7.429625,85,662.8,2026-09-20 23:43:10
649,1000,-7.314984,85,663.9,2026-09-20 23:43:11
650,1000,-30.861304,76,664.9,2026-09-20 23:43:12
651,1000,-54.779451,63,665.9,2026-09-20 23:43:13
652,1000,-27.737266,85,666.9,2026-09-20 23:43:14
653,1000,-35.379141,57,668.0,2026-09-20 23:43:15
654,1000,-31.772645,65,669.0,2026-09-20 23:43:16
655,1000,-44.137767,44,670.0,2026-09-20 23:43:17
656,1000,-7.584058,85,671.0,2026-09-20 23:43:18
657,1000,-21.343871,70,672.0,2026-09-20 23:43:19
658,1000,-10.362909,85,673.0,2026-09-20 23:43:20
659,1000,-48.425750,85,674.1,2026-09-20 23:43:21
660,1000,-34.197994,67,675.1,2026-09-20 23:43:22
661,1000,-9.605446,85,676.1,2026-09-20 23:43:23
662,1000,-41.979070,48,677.1,2026-09-20 23:43:24
663,1000,-7.031769,85,678.1,2026-09-20 23:43:25
664,1000,-50.873009,38,679.2,2026-09-20 23:43:26
665,1000,-10.288024,85,680.5,2026-09-20 23:43:28
666,1000,-62.410808,83,681.5,2026-09-20 23:43:29
667,1000,-29.553775,72,682.5,2026-09-20 23:43:30
668,1000,-15.264481,85,683.5,2026-09-20 23:43:31
669,1000,-19.626042,85,684.5,2026-09-20 23:43:32
670,1000,-27.920611,67,685.6,2026-09-20 23:43:33
671,1000,-27.651732,85,686.6,2026-09-20 23:43:34
672,1000,-33.299757,70,687.6,2026-09-20 23:43:35
673,1000,-59.178425,35,688.6,2026-09-20 23:43:36
674,1000,-40.557927,51,689.6,2026-09-20 23:43:37
675,1000,-13.004142,85,690.7,2026-09-20 23:43:38
676,1000,-20.813672,85,691.7,2026-09-20 23:43:39
677,1000,-5.822870,85,692.7,2026-09-20 23:43:40
678,1000,-48.734691,41,693.7,2026-09-20 23:43:41
679,1000,-26.721260,85,694.7,2026-09-20 23:43:42
680,1000,-19.281721,85,695.7,2026-09-20 23:43:43
681,1000,-73.953529,85,696.7,2026-09-20 23:43:44
682,1000,-45.191081,43,697.8,2026-09-20 23:43:45
683,1000,-32.752006,56,699.1,2026-09-20 23:43:46
684,1000,-8.899491,85,700.1,2026-09-20 23:43:47
685,1000,-24.817317,85,701.1,2026-09-20 23:43:48
686,1000,-9.624565,85,702.1,2026-09-20 23:43:49
687,1000,-6.295724,85,703.1,2026-09-20 23:43:50
688,1000,-28.184424,85,704.2,2026-09-20 23:43:51
689,1000,-14.366690,85,705.2,2026-09-20 23:43:52
690,1000,-55.345608,83,706.2,2026-09-20 23:43:54
691,1000,-19.845499,69,707.2,2026-09-20 23:43:55
692,1000,-14.274169,81,708.2,2026-09-20 23:43:56
693,1000,-14.683494,85,709.3,2026-09-20 23:43:57
694,1000,-16.013569,85,710.3,2026-09-20 23:43:58
695,1000,-38.434619,85,711.3,2026-09-20 23:43:59
696,1000,-30.761124,85,712.3,2026-09-20 23:44:00
697,1000,-21.413218,85,713.3,2026-09-20 23:44:01
698,1000,-8.784023,85,714.4,2026-09-20 23:44:02
699,1000,-25.383725,80,715.7,2026-09-20 23:44:03
700,1000,-10.869775,85,716.7,2026-09-20 23:44:04
701,1000,-26.994094,85,717.7,2026-09-20 23:44:05
702,1000,-11.080755,85,718.7,2026-09-20 23:44:06
703,1000,-8.734042,85,719.7,2026-09-20 23:44:07
704,1000,-33.815864,85,720.7,2026-09-20 23:44:08
705,1000,-12.425113,85,721.7,2026-09-20 23:44:09
706,1000,-26.535102,85,722.8,2026-09-20 23:44:10
707,1000,-25.302807,85,723.8,2026-09-20 23:44:11
708,1000,-10.502658,85,724.8,2026-09-20 23:44:12
709,1000,-12.861735,85,725.8,2026-09-20 23:44:13
710,1000,-3.687818,85,726.8,2026-09-20 23:44:14
711,1000,-36.152851,70,727.8,2026-09-20 23:44:15
712,1000,-23.065625,74,728.8,2026-09-20 23:44:16
713,1000,-18.191157,85,729.8,2026-09-20 23:44:17
714,1000,-17.900371,75,730.8,2026-09-20 23:44:18
715,1000,-10.009511,85,732.1,2026-09-20 23:44:19
716,1000,-29.860176,85,733.2,2026-09-20 23:44:20
717,1000,-25.440490,68,734.2,2026-09-20 23:44:22
718,1000,-37.670742,85,735.2,2026-09-20 23:44:23
719,1000,-36.886029,65,736.2,2026-09-20 23:44:24
720,1000,-8.222152,85,737.3,2026-09-20 23:44:25
721,1000,-12.127869,85,738.3,2026-09-20 23:44:26
722,1000,-6.448533,85,739.3,2026-09-20 23:44:27
723,1000,-45.440358,82,740.3,2026-09-20 23:44:28
724,1000,-12.809366,85,741.4,2026-09-20 23:44:29
725,1000,-32.923091,60,742.4,2026-09-20 23:44:30
726,1000,-15.901592,85,743.4,2026-09-20 23:44:31
727,1000,-23.864572,66,744.4,2026-09-20 23:44:32
728,1000,-7.316135,85,745.4,2026-09-20 23:44:33
729,1000,-15.421410,85,746.4,2026-09-20 23:44:34
730,1000,-9.067000,85,747.4,2026-09-20 23:44:35
731,1000,-16.845996,85,748.4,2026-09-20 23:44:36
732,1000,-31.252664,58,749.8,2026-09-20 23:44:37
733,1000,-6.445803,85,750.8,2026-09-20 23:44:38
734,1000,-9.298963,85,751.8,2026-09-20 23:44:39
735,1000,-13.167164,85,752.8,2026-09-20 23:44:40
736,1000,-18.891767,85,753.8,2026-09-20 23:44:41
737,1000,-25.209425,85,754.8,2026-09-20 23:44:42
738,1000,-13.767733,85,755.8,2026-09-20 23:44:43
739,1000,-50.473194,38,756.8,2026-09-20 23:44:44
740,1000,-30.978945,85,757.8,2026-09-20 23:44:45
741,1000,-7.304914,85,758.8,2026-09-20 23:44:46
742,1000,-11.379344,85,759.8,2026-09-20 23:44:47
743,1000,-10.028347,85,760.8,2026-09-20 23:44:48
744,1000,-16.198533,85,761.8,2026-09-20 23:44:49
745,1000,-12.819640,85,762.8,2026-09-20 23:44:50
746,1000,-9.074427,85,763.9,2026-09-20 23:44:51
747,1000,-33.070168,85,764.9,2026-09-20 23:44:52
748,1000,-21.383663,85,766.2,2026-09-20 23:44:54
749,1000,-11.988380,80,767.2,2026-09-20 23:44:55
750,1000,-10.098766,85,768.2,2026-09-20 23:44:56
751,1000,-4.647522,85,769.2,2026-09-20 23:44:57
752,1000,-42.812127,62,770.2,2026-09-20 23:44:58
753,1000,-23.765504,85,771.3,2026-09-20 23:44:59
754,1000,-19.329265,85,772.3,2026-09-20 23:45:00
755,1000,-34.874948,78,773.3,2026-09-20 23:45:01
756,1000,-84.335574,75,774.3,2026-09-20 23:45:02
757,1000,-46.205412,85,775.3,2026-09-20 23:45:03
758,1000,-58.476402,57,776.3,2026-09-20 23:45:04
759,1000,-44.498375,85,777.3,2026-09-20 23:45:05
760,1000,-8.204608,85,778.4,2026-09-20 23:45:06
761,1000,-50.877163,51,779.4,2026-09-20 23:45:07
762,1000,-31.040542,64,780.4,2026-09-20 23:45:08
763,1000,-17.935020,85,781.4,2026-09-20 23:45:09
764,1000,-40.202727,67,782.4,2026-09-20 23:45:10
765,1000,-7.766784,85,783.8,2026-09-20 23:45:11
766,1000,-12.089327,85,784.8,2026-09-20 23:45:12
767,1000,-13.665709,85,785.8,2026-09-20 23:45:13
768,1000,-50.032820,48,786.8,2026-09-20 23:45:14
769,1000,-13.180845,85,787.9,2026-09-20 23:45:15
770,1000,-45.298026,62,788.9,2026-09-20 23:45:16
771,1000,-11.935060,85,789.9,2026-09-20 23:45:17
772,1000,-15.178437,85,790.9,2026-09-20 23:45:18
773,1000,-33.755362,85,791.9,2026-09-20 23:45:19
774,1000,-19.628569,85,793.0,2026-09-20 23:45:20
775,1000,-4.614699,85,794.0,2026-09-20 23:45:21
776,1000,-19.769367,85,795.0,2026-09-20 23:45:22
777,1000,-28.832801,66,796.0,2026-09-20 23:45:23
778,1000,-14.205149,85,797.1,2026-09-20 23:45:24
779,1000,-29.027320,85,798.1,2026-09-20 23:45:25
780,1000,-12.016074,85,799.1,2026-09-20 23:45:26
781,1000,-12.408205,85,800.4,2026-09-20 23:45:28
782,1000,-22.537348,85,801.4,2026-09-20 23:45:29
783,1000,-22.833300,85,802.4,2026-09-20 23:45:30
784,1000,-17.164231,85,803.4,2026-09-20 23:45:31
785,1000,-31.960018,85,804.5,2026-09-20 23:45:32
786,1000,-27.840295,85,805.5,2026-09-20 23:45:33
787,1000,-39.954352,51,806.5,2026-09-20 23:45:34
788,1000,-25.579030,85,807.5,2026-09-20 23:45:35
789,1000,-6.033721,85,808.6,2026-09-20 23:45:36
790,1000,-6.209850,85,809.6,2026-09-20 23:45:37
791,1000,-33.124726,84,810.6,2026-09-20 23:45:38
792,1000,-10.036993,85,811.6,2026-09-20 23:45:39
793,1000,-6.954835,85,812.6,2026-09-20 23:45:40
794,1000,-32.241172,63,813.7,2026-09-20 23:45:41
795,1000,-6.727431,85,814.7,2026-09-20 23:45:42
796,1000,-10.295632,84,815.7,2026-09-20 23:45:43
797,1000,-27.127824,76,817.0,2026-09-20 23:45:44
798,1000,-22.960740,85,818.0,2026-09-20 23:45:45
799,1000,-15.762909,85,819.0,2026-09-20 23:45:46
800,1000,-17.749632,85,820.1,2026-09-20 23:45:47
801,1000,-12.484929,85,821.1,2026-09-20 23:45:48
802,1000,-4.829393,85,822.1,2026-09-20 23:45:49
803,1000,-34.965068,85,823.1,2026-09-20 23:45:50
804,1000,-8.779607,85,824.1,2026-09-20 23:45:51
805,1000,-47.910896,85,825.2,2026-09-20 23:45:52
806,1000,-37.927113,84,826.2,2026-09-20 23:45:53
807,1000,-12.944343,85,827.2,2026-09-20 23:45:55
808,1000,-12.226562,78,828.2,2026-09-20 23:45:56
809,1000,-9.011226,85,829.2,2026-09-20 23:45:57
810,1000,-7.193641,85,830.3,2026-09-20 23:45:58
811,1000,-26.912650,78,831.3,2026-09-20 23:45:59
812,1000,-13.919496,85,832.3,2026-09-20 23:46:00
813,1000,-5.754072,85,833.6,2026-09-20 23:46:01
814,1000,-19.654502,74,834.6,2026-09-20 23:46:02
815,1000,-7.078226,85,835.7,2026-09-20 23:46:03
816,1000,-36.431137,78,836.7,2026-09-20 23:46:04
817,1000,-14.717913,85,837.7,2026-09-20 23:46:05
818,1000,-24.248961,85,838.7,2026-09-20 23:46:06
819,1000,-9.944024,85,839.7,2026-09-20 23:46:07
820,1000,-36.431486,85,840.7,2026-09-20 23:46:08
821,1000,-8.622056,85,841.8,2026-09-20 23:46:09
822,1000,-41.901843,52,842.8,2026-09-20 23:46:10
823,1000,-13.612141,85,843.8,2026-09-20 23:46:11
824,1000,-19.343434,85,844.8,2026-09-20 23:46:12
825,1000,-56.597387,69,845.9,2026-09-20 23:46:13
826,1000,-10.003112,85,846.9,2026-09-20 23:46:14
827,1000,-27.098394,74,847.9,2026-09-20 23:46:15
828,1000,-15.838327,85,848.9,2026-09-20 23:46:16
829,1000,-53.823024,37,850.2,2026-09-20 23:46:17
830,1000,-6.674213,85,851.2,2026-09-20 23:46:19
831,1000,-26.042486,68,852.2,2026-09-20 23:46:20
832,1000,-26.547200,63,853.2,2026-09-20 23:46:21
833,1000,-22.835444,85,854.2,2026-09-20 23:46:22
834,1000,-15.318111,85,855.3,2026-09-20 23:46:23
835,1000,-14.479141,85,856.3,2026-09-20 23:46:24
836,1000,-29.981420,58,857.3,2026-09-20 23:46:25
837,1000,-57.190325,50,858.3,2026-09-20 23:46:26
838,1000,-30.159758,81,859.3,2026-09-20 23:46:27
839,1000,-47.364240,41,860.3,2026-09-20 23:46:28
840,1000,-24.326248,84,861.3,2026-09-20 23:46:29
841,1000,-5.266058,85,862.3,2026-09-20 23:46:30
842,1000,-8.545488,85,863.4,2026-09-20 23:46:31
843,1000,-6.974722,85,864.4,2026-09-20 23:46:32
844,1000,-19.065334,72,865.4,2026-09-20 23:46:33
845,1000,-19.203915,85,866.4,2026-09-20 23:46:34
846,1000,-11.607402,85,867.4,2026-09-20 23:46:35
847,1000,-5.840310,85,868.8,2026-09-20 23:46:36
848,1000,-21.380820,85,869.8,2026-09-20 23:46:37
849,1000,-12.803751,85,870.8,2026-09-20 23:46:38
850,1000,-11.853375,85,871.8,2026-09-20 23:46:39
851,1000,-13.311411,85,872.9,2026-09-20 23:46:40
852,1000,-14.448115,85,873.9,2026-09-20 23:46:41
853,1000,-9.585945,85,874.9,2026-09-20 23:46:42
854,1000,-57.396879,35,875.9,2026-09-20 23:46:43
855,1000,-13.727320,85,876.9,2026-09-20 23:46:44
856,1000,-46.294228,42,877.9,2026-09-20 23:46:45
857,1000,-17.769904,85,878.9,2026-09-20 23:46:46
858,1000,-25.181566,85,879.9,2026-09-20 23:46:47
859,1000,-7.619238,85,881.0,2026-09-20 23:46:48
860,1000,-26.715335,62,882.0,2026-09-20 23:46:49
861,1000,-9.977157,85,883.0,2026-09-20 23:46:50
862,1000,-24.599589,85,884.0,2026-09-20 23:46:51
863,1000,-17.898137,85,885.0,2026-09-20 23:46:52
864,1000,-25.045986,85,886.4,2026-09-20 23:46:54
865,1000,-49.794188,64,887.4,2026-09-20 23:46:55
866,1000,-4.206275,85,888.4,2026-09-20 23:46:56
867,1000,-73.942988,85,889.4,2026-09-20 23:46:57
868,1000,-15.338529,76,890.5,2026-09-20 23:46:58
869,1000,-19.756836,85,891.5,2026-09-20 23:46:59
870,1000,-32.162322,71,892.5,2026-09-20 23:47:00
871,1000,-20.702555,72,893.5,2026-09-20 23:47:01
872,1000,-32.250870,56,894.6,2026-09-20 23:47:02
873,1000,-43.953345,48,895.6,2026-09-20 23:47:03
874,1000,-6.182151,85,896.6,2026-09-20 23:47:04
875,1000,-21.292371,85,897.6,2026-09-20 23:47:05
876,1000,-14.902624,85,898.6,2026-09-20 23:47:06
877,1000,-41.819975,50,899.7,2026-09-20 23:47:07
878,1000,-21.694965,85,900.7,2026-09-20 23:47:08
879,1000,-9.296094,85,901.7,2026-09-20 23:47:09
880,1000,-17.516989,71,902.7,2026-09-20 23:47:10
881,1000,-33.430433,82,903.7,2026-09-20 23:47:11
882,1000,-34.063490,85,905.0,2026-09-20 23:47:12
883,1000,-6.732820,85,906.0,2026-09-20 23:47:13
884,1000,-54.986835,42,907.1,2026-09-20 23:47:14
885,1000,-29.822512,85,908.1,2026-09-20 23:47:15
886,1000,-34.984112,57,909.1,2026-09-20 23:47:16
887,1000,-31.158289,83,910.1,2026-09-20 23:47:17
888,1000,-24.458582,64,911.1,2026-09-20 23:47:18
889,1000,-10.623834,85,912.2,2026-09-20 23:47:19
890,1000,-2.469300,85,913.2,2026-09-20 23:47:21
891,1000,-15.856564,85,914.2,2026-09-20 23:47:22
892,1000,-13.291109,85,915.2,2026-09-20 23:47:23
893,1000,-5.057667,85,916.3,2026-09-20 23:47:24
894,1000,-63.931856,85,917.3,2026-09-20 23:47:25
895,1000,-28.976928,85,918.3,2026-09-20 23:47:26
896,1000,-15.334086,75,919.3,2026-09-20 23:47:27
897,1000,-16.087826,85,920.3,2026-09-20 23:47:28
898,1000,-7.275118,85,921.3,2026-09-20 23:47:29
899,1000,-6.538179,85,922.7,2026-09-20 23:47:30
900,1000,-18.813193,85,923.7,2026-09-20 23:47:31
901,1000,-6.975950,85,924.7,2026-09-20 23:47:32
902,1000,-30.734411,85,925.7,2026-09-20 23:47:33
903,1000,-32.281512,85,926.7,2026-09-20 23:47:34
904,1000,-20.870919,85,927.7,2026-09-20 23:47:35
905,1000,-38.265855,54,928.7,2026-09-20 23:47:36
906,1000,-13.119086,85,929.7,2026-09-20 23:47:37
907,1000,-4.005488,85,930.8,2026-09-20 23:47:38
908,1000,-11.892391,85,931.8,2026-09-20 23:47:39
909,1000,-17.322736,85,932.8,2026-09-20 23:47:40
910,1000,-11.542360,85,933.8,2026-09-20 23:47:41
911,1000,-18.881851,85,934.8,2026-09-20 23:47:42
912,1000,-24.043040,85,935.8,2026-09-20 23:47:43
913,1000,-28.109395,85,936.9,2026-09-20 23:47:44
914,1000,-10.729737,85,937.9,2026-09-20 23:47:45
915,1000,-8.116842,85,939.2,2026-09-20 23:47:47
916,1000,-11.265662,80,940.2,2026-09-20 23:47:48
917,1000,-3.052526,85,941.2,2026-09-20 23:47:49
918,1000,-20.425963,85,942.3,2026-09-20 23:47:50
919,1000,-53.089278,37,943.3,2026-09-20 23:47:51
920,1000,-6.224044,85,944.3,2026-09-20 23:47:52
921,1000,-8.074054,85,945.3,2026-09-20 23:47:53
922,1000,-4.725169,85,946.3,2026-09-20 23:47:54
923,1000,-37.361251,85,947.3,2026-09-20 23:47:55
924,1000,-29.979540,64,948.3,2026-09-20 23:47:56
925,1000,-40.385528,54,949.4,2026-09-20 23:47:57
926,1000,-47.387442,64,950.4,2026-09-20 23:47:58
927,1000,-22.834249,69,951.4,2026-09-20 23:47:59
928,1000,-9.059245,85,952.4,2026-09-20 23:48:00
929,1000,-40.354632,64,953.4,2026-09-20 23:48:01
930,1000,-13.540691,85,954.5,2026-09-20 23:48:02
