episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.564489,85,238.2,2026-09-20 19:30:23
467,1000,-2.615277,85,238.6,2026-09-20 19:30:24
468,1000,-1.679074,85,239.0,2026-09-20 19:30:24
469,1000,-6.593275,85,239.4,2026-09-20 19:30:24
470,1000,-2.083224,85,241.4,2026-09-20 19:30:26
471,1000,-4.839402,85,241.8,2026-09-20 19:30:27
472,1000,-2.578343,85,242.2,2026-09-20 19:30:27
473,1000,-3.438585,85,242.6,2026-09-20 19:30:28
474,1000,-0.561546,85,243.0,2026-09-20 19:30:28
475,1000,-4.143392,85,243.4,2026-09-20 19:30:28
476,1000,-2.110395,85,243.8,2026-09-20 19:30:29
477,1000,-2.250849,85,244.2,2026-09-20 19:30:29
478,1000,-2.950442,85,244.6,2026-09-20 19:30:30
479,1000,-1.376911,85,245.0,2026-09-20 19:30:30
480,1000,-3.471060,85,245.4,2026-09-20 19:30:30
481,1000,-2.224347,85,245.8,2026-09-20 19:30:31
482,1000,-2.101150,85,246.1,2026-09-20 19:30:31
483,1000,-2.813461,85,246.5,2026-09-20 19:30:31
484,1000,-3.617912,85,246.9,2026-09-20 19:30:32
485,1000,-1.872038,85,247.3,2026-09-20 19:30:32
486,1000,-2.921514,85,249.5,2026-09-20 19:30:34
487,1000,-2.725971,85,249.9,2026-09-20 19:30:35
488,1000,-2.094572,85,250.3,2026-09-20 19:30:35
489,1000,-1.336055,85,250.7,2026-09-20 19:30:36
490,1000,-1.705331,85,251.1,2026-09-20 19:30:36
491,1000,-3.167642,85,251.5,2026-09-20 19:30:36
492,1000,-2.384400,85,251.9,2026-09-20 19:30:37
493,1000,-2.196948,85,252.3,2026-09-20 19:30:37
494,1000,-2.207005,85,252.8,2026-09-20 19:30:38
495,1000,-2.029884,85,253.2,2026-09-20 19:30:38
496,1000,-1.976809,85,253.6,2026-09-20 19:30:39
497,1000,-1.920273,85,254.0,2026-09-20 19:30:39
498,1000,-4.411995,85,254.4,2026-09-20 19:30:39
499,1000,-2.235247,85,254.8,2026-09-20 19:30:40
500,1000,-3.027756,85,255.2,2026-09-20 19:30:40
501,1000,-1.443881,85,255.5,2026-09-20 19:30:41
502,1000,-1.896126,85,257.6,2026-09-20 19:30:43
503,1000,-1.904755,85,258.1,2026-09-20 19:30:43
504,1000,-2.281125,85,258.5,2026-09-20 19:30:43
505,1000,-1.765761,85,258.9,2026-09-20 19:30:44
506,1000,-3.942636,85,259.3,2026-09-20 19:30:44
507,1000,-0.780106,85,259.7,2026-09-20 19:30:45
508,1000,-2.080876,85,260.1,2026-09-20 19:30:45
509,1000,-1.983774,85,260.5,2026-09-20 19:30:45
510,1000,-2.293409,85,260.9,2026-09-20 19:30:46
511,1000,-2.042253,85,261.3,2026-09-20 19:30:46
512,1000,-3.027183,85,261.7,2026-09-20 19:30:47
513,1000,-1.154283,85,262.1,2026-09-20 19:30:47
514,1000,-2.371276,85,262.5,2026-09-20 19:30:47
515,1000,-1.729057,85,262.8,2026-09-20 19:30:48
516,1000,-3.827318,85,263.2,2026-09-20 19:30:48
517,1000,-1.367555,85,263.7,2026-09-20 19:30:49
518,1000,-1.056100,85,266.0,2026-09-20 19:30:51
519,1000,-1.590425,85,266.4,2026-09-20 19:30:51
520,1000,-1.336440,85,266.8,2026-09-20 19:30:52
521,1000,-1.564506,85,267.2,2026-09-20 19:30:52
522,1000,-2.131086,85,267.6,2026-09-20 19:30:53
523,1000,-0.948520,85,268.0,2026-09-20 19:30:53
524,1000,-2.459892,85,268.4,2026-09-20 19:30:53
525,1000,-1.849048,85,268.8,2026-09-20 19:30:54
526,1000,-2.478494,85,269.2,2026-09-20 19:30:54
527,1000,-2.646042,85,269.6,2026-09-20 19:30:55
528,1000,-3.103712,85,270.0,2026-09-20 19:30:55
529,1000,-1.241138,85,270.4,2026-09-20 19:30:55
530,1000,-2.899661,85,270.8,2026-09-20 19:30:56
531,1000,-1.372983,85,271.2,2026-09-20 19:30:56
532,1000,-1.211820,85,271.6,2026-09-20 19:30:57
533,1000,-1.065310,85,272.0,2026-09-20 19:30:57
534,1000,-1.401814,85,274.1,2026-09-20 19:30:59
535,1000,-2.122199,85,274.5,2026-09-20 19:30:59
536,1000,-1.776610,85,274.9,2026-09-20 19:31:00
537,1000,-1.166098,85,275.3,2026-09-20 19:31:00
538,1000,-2.357746,85,275.7,2026-09-20 19:31:01
539,1000,-2.015240,85,276.1,2026-09-20 19:31:01
540,1000,-2.322499,85,276.5,2026-09-20 19:31:01
541,1000,-2.309578,85,276.9,2026-09-20 19:31:02
542,1000,-1.386022,85,277.3,2026-09-20 19:31:02
543,1000,-2.207607,85,277.7,2026-09-20 19:31:03
544,1000,-4.407128,85,278.1,2026-09-20 19:31:03
545,1000,-2.025387,85,278.5,2026-09-20 19:31:03
546,1000,-2.792841,85,279.0,2026-09-20 19:31:04
547,1000,-3.316568,85,279.4,2026-09-20 19:31:04
548,1000,-1.463891,85,279.8,2026-09-20 19:31:05
549,1000,-1.869296,85,280.2,2026-09-20 19:31:05
550,1000,-1.273569,85,282.2,2026-09-20 19:31:07
551,1000,-1.747191,85,282.6,2026-09-20 19:31:08
552,1000,-1.873394,85,283.0,2026-09-20 19:31:08
553,1000,-1.448817,85,283.4,2026-09-20 19:31:08
554,1000,-0.863662,85,283.8,2026-09-20 19:31:09
555,1000,-1.610027,85,284.2,2026-09-20 19:31:09
556,1000,-1.148393,85,284.6,2026-09-20 19:31:10
557,1000,-1.295299,85,285.0,2026-09-20 19:31:10
558,1000,-1.502037,85,285.4,2026-09-20 19:31:10
559,1000,-0.769385,85,285.8,2026-09-20 19:31:11
560,1000,-1.632999,85,286.2,2026-09-20 19:31:11
561,1000,-2.808098,85,286.6,2026-09-20 19:31:12
562,1000,-2.127985,85,287.0,2026-09-20 19:31:12
563,1000,-1.947992,85,287.4,2026-09-20 19:31:12
564,1000,-2.507987,85,287.8,2026-09-20 19:31:13
565,1000,-2.167817,85,288.2,2026-09-20 19:31:13
566,1000,-2.380634,85,290.4,2026-09-20 19:31:15
567,1000,-2.518051,85,290.8,2026-09-20 19:31:16
568,1000,-2.433982,85,291.2,2026-09-20 19:31:16
569,1000,-1.369015,85,291.6,2026-09-20 19:31:17
570,1000,-1.449386,85,292.0,2026-09-20 19:31:17
571,1000,-2.946719,85,292.4,2026-09-20 19:31:17
572,1000,-2.435280,85,292.8,2026-09-20 19:31:18
573,1000,-1.618809,85,293.2,2026-09-20 19:31:18
574,1000,-2.327929,85,293.6,2026-09-20 19:31:19
575,1000,-2.451078,85,294.0,2026-09-20 19:31:19
576,1000,-2.892301,85,294.4,2026-09-20 19:31:19
577,1000,-2.527907,85,294.8,2026-09-20 19:31:20
578,1000,-3.071356,85,295.2,2026-09-20 19:31:20
579,1000,-1.245882,85,295.6,2026-09-20 19:31:21
580,1000,-1.697703,85,296.0,2026-09-20 19:31:21
581,1000,-1.633706,85,296.4,2026-09-20 19:31:21
582,1000,-1.655958,85,298.7,2026-09-20 19:31:24
583,1000,-2.144401,85,299.1,2026-09-20 19:31:24
584,1000,-1.641437,85,299.6,2026-09-20 19:31:25
585,1000,-1.582973,85,300.0,2026-09-20 19:31:25
586,1000,-4.194391,85,300.4,2026-09-20 19:31:25
587,1000,-1.856966,85,300.8,2026-09-20 19:31:26
588,1000,-2.123984,85,301.2,2026-09-20 19:31:26
589,1000,-1.150506,85,301.6,2026-09-20 19:31:27
590,1000,-1.360368,85,302.0,2026-09-20 19:31:27
591,1000,-2.578715,85,302.4,2026-09-20 19:31:27
592,1000,-1.604555,85,302.8,2026-09-20 19:31:28
593,1000,-1.663307,85,303.2,2026-09-20 19:31:28
594,1000,-2.172772,85,303.6,2026-09-20 19:31:29
595,1000,-1.571423,85,304.0,2026-09-20 19:31:29
596,1000,-2.810508,85,304.5,2026-09-20 19:31:29
597,1000,-3.515768,85,304.8,2026-09-20 19:31:30
598,1000,-1.622130,85,307.0,2026-09-20 19:31:32
599,1000,-2.413329,85,307.4,2026-09-20 19:31:32
600,1000,-1.753187,85,307.8,2026-09-20 19:31:33
601,1000,-1.984950,85,308.1,2026-09-20 19:31:33
602,1000,-3.868267,85,308.5,2026-09-20 19:31:33
603,1000,-4.585924,85,309.0,2026-09-20 19:31:34
604,1000,-2.692816,85,309.3,2026-09-20 19:31:34
605,1000,-1.457303,85,309.8,2026-09-20 19:31:35
606,1000,-2.061467,85,310.2,2026-09-20 19:31:35
607,1000,-2.425052,85,310.6,2026-09-20 19:31:36
608,1000,-2.021408,85,311.0,2026-09-20 19:31:36
609,1000,-1.853184,85,311.4,2026-09-20 19:31:36
610,1000,-1.196801,85,311.8,2026-09-20 19:31:37
611,1000,-2.033633,85,312.2,2026-09-20 19:31:37
612,1000,-2.230694,85,312.7,2026-09-20 19:31:38
613,1000,-2.893838,85,313.1,2026-09-20 19:31:38
614,1000,-1.459789,85,315.0,2026-09-20 19:31:40
615,1000,-2.444196,85,315.4,2026-09-20 19:31:40
616,1000,-1.690147,85,315.8,2026-09-20 19:31:41
617,1000,-2.656887,85,316.2,2026-09-20 19:31:41
618,1000,-1.690438,85,316.7,2026-09-20 19:31:42
619,1000,-1.825316,85,317.0,2026-09-20 19:31:42
620,1000,-1.827213,85,317.5,2026-09-20 19:31:42
621,1000,-2.134232,85,317.9,2026-09-20 19:31:43
622,1000,-1.808588,85,318.3,2026-09-20 19:31:43
623,1000,-2.558648,85,318.7,2026-09-20 19:31:44
624,1000,-1.979433,85,319.1,2026-09-20 19:31:44
625,1000,-1.731519,85,319.5,2026-09-20 19:31:44
626,1000,-2.523579,85,319.9,2026-09-20 19:31:45
627,1000,-2.159112,85,320.3,2026-09-20 19:31:45
628,1000,-3.164083,85,320.7,2026-09-20 19:31:46
629,1000,-1.604863,85,321.1,2026-09-20 19:31:46
630,1000,-1.226603,85,323.2,2026-09-20 19:31:48
631,1000,-1.818201,85,323.6,2026-09-20 19:31:49
632,1000,-1.793750,85,324.0,2026-09-20 19:31:49
633,1000,-2.274636,85,324.4,2026-09-20 19:31:49
634,1000,-1.495737,85,324.8,2026-09-20 19:31:50
635,1000,-1.734241,85,325.2,2026-09-20 19:31:50
636,1000,-1.531673,85,325.6,2026-09-20 19:31:51
637,1000,-2.645009,85,326.0,2026-09-20 19:31:51
638,1000,-1.477537,85,326.4,2026-09-20 19:31:51
639,1000,-2.295042,85,326.8,2026-09-20 19:31:52
640,1000,-2.047255,85,327.2,2026-09-20 19:31:52
641,1000,-1.890598,85,327.6,2026-09-20 19:31:53
642,1000,-0.901935,85,328.0,2026-09-20 19:31:53
643,1000,-3.365437,85,328.4,2026-09-20 19:31:53
644,1000,-2.492852,85,328.8,2026-09-20 19:31:54
645,1000,-1.652294,85,329.2,2026-09-20 19:31:54
646,1000,-1.639663,85,331.3,2026-09-20 19:31:56
647,1000,-2.271290,85,331.7,2026-09-20 19:31:57
648,1000,-1.333193,85,332.1,2026-09-20 19:31:57
649,1000,-1.945615,85,332.5,2026-09-20 19:31:57
650,1000,-1.447668,85,332.9,2026-09-20 19:31:58
651,1000,-1.515771,85,333.3,2026-09-20 19:31:58
652,1000,-2.381176,85,333.7,2026-09-20 19:31:59
653,1000,-2.927658,85,334.2,2026-09-20 19:31:59
654,1000,-2.130257,85,334.6,2026-09-20 19:32:00
655,1000,-1.507877,85,335.0,2026-09-20 19:32:00
656,1000,-1.312108,85,335.4,2026-09-20 19:32:00
657,1000,-2.294266,85,335.8,2026-09-20 19:32:01
658,1000,-1.340505,85,336.2,2026-09-20 19:32:01
659,1000,-1.506191,85,336.6,2026-09-20 19:32:02
660,1000,-0.867239,85,337.0,2026-09-20 19:32:02
661,1000,-2.102332,85,337.4,2026-09-20 19:32:02
662,1000,-1.528876,85,339.5,2026-09-20 19:32:04
663,1000,-0.842444,85,339.9,2026-09-20 19:32:05
664,1000,-1.482942,85,340.3,2026-09-20 19:32:05
665,1000,-1.576891,85,340.7,2026-09-20 19:32:06
666,1000,-1.390335,85,341.1,2026-09-20 19:32:06
667,1000,-1.125320,85,341.5,2026-09-20 19:32:06
668,1000,-1.775230,85,341.9,2026-09-20 19:32:07
669,1000,-1.876758,85,342.4,2026-09-20 19:32:07
670,1000,-1.434329,85,342.8,2026-09-20 19:32:08
671,1000,-1.591816,85,343.2,2026-09-20 19:32:08
672,1000,-1.190158,85,343.6,2026-09-20 19:32:09
673,1000,-1.141592,85,344.0,2026-09-20 19:32:09
674,1000,-2.684312,85,344.4,2026-09-20 19:32:09
675,1000,-1.395673,85,344.8,2026-09-20 19:32:10
676,1000,-1.568536,85,345.2,2026-09-20 19:32:10
677,1000,-1.277448,85,345.6,2026-09-20 19:32:11
678,1000,-1.037705,85,347.6,2026-09-20 19:32:13
679,1000,-1.057564,85,348.0,2026-09-20 19:32:13
680,1000,-1.407123,85,348.4,2026-09-20 19:32:13
681,1000,-1.152789,85,348.8,2026-09-20 19:32:14
682,1000,-1.261872,85,349.2,2026-09-20 19:32:14
683,1000,-1.803127,85,349.6,2026-09-20 19:32:15
684,1000,-1.551433,85,350.0,2026-09-20 19:32:15
685,1000,-1.877229,85,350.4,2026-09-20 19:32:15
686,1000,-1.290780,85,350.8,2026-09-20 19:32:16
687,1000,-2.071769,85,351.2,2026-09-20 19:32:16
688,1000,-1.523819,85,351.6,2026-09-20 19:32:17
689,1000,-1.246536,85,352.1,2026-09-20 19:32:17
690,1000,-1.563171,85,352.5,2026-09-20 19:32:17
691,1000,-1.361803,85,352.9,2026-09-20 19:32:18
692,1000,-1.776317,85,353.3,2026-09-20 19:32:18
693,1000,-1.410965,85,353.7,2026-09-20 19:32:19
694,1000,-1.137504,85,355.6,2026-09-20 19:32:21
695,1000,-1.943287,85,356.0,2026-09-20 19:32:21
696,1000,-2.526784,85,356.4,2026-09-20 19:32:21
697,1000,-1.002683,85,356.8,2026-09-20 19:32:22
698,1000,-1.610585,85,357.2,2026-09-20 19:32:22
699,1000,-1.310346,85,357.6,2026-09-20 19:32:23
700,1000,-1.065404,85,358.0,2026-09-20 19:32:23
701,1000,-1.709210,85,358.4,2026-09-20 19:32:23
702,1000,-2.467314,85,358.8,2026-09-20 19:32:24
703,1000,-1.069661,85,359.2,2026-09-20 19:32:24
704,1000,-0.885227,85,359.7,2026-09-20 19:32:25
705,1000,-1.247943,85,360.1,2026-09-20 19:32:25
706,1000,-1.807626,85,360.4,2026-09-20 19:32:25
707,1000,-1.331515,85,360.8,2026-09-20 19:32:26
708,1000,-1.504888,85,361.3,2026-09-20 19:32:26
709,1000,-2.228726,85,361.6,2026-09-20 19:32:27
710,1000,-1.572133,85,363.7,2026-09-20 19:32:29
711,1000,-0.975138,85,364.1,2026-09-20 19:32:29
712,1000,-1.779794,85,364.5,2026-09-20 19:32:29
713,1000,-1.836709,85,364.9,2026-09-20 19:32:30
714,1000,-1.642272,85,365.3,2026-09-20 19:32:30
715,1000,-1.795319,85,365.7,2026-09-20 19:32:31
716,1000,-1.422722,85,366.1,2026-09-20 19:32:31
717,1000,-1.326169,85,366.5,2026-09-20 19:32:31
718,1000,-2.382417,85,366.9,2026-09-20 19:32:32
719,1000,-1.823886,85,367.3,2026-09-20 19:32:32
720,1000,-1.327300,85,367.7,2026-09-20 19:32:33
721,1000,-1.116401,85,368.1,2026-09-20 19:32:33
722,1000,-1.041315,85,368.5,2026-09-20 19:32:33
723,1000,-1.302131,85,368.9,2026-09-20 19:32:34
724,1000,-1.768596,85,369.3,2026-09-20 19:32:34
725,1000,-1.245179,85,369.7,2026-09-20 19:32:35
726,1000,-1.984916,85,371.6,2026-09-20 19:32:37
727,1000,-0.989175,85,372.0,2026-09-20 19:32:37
728,1000,-1.535305,85,372.5,2026-09-20 19:32:37
729,1000,-1.735337,85,372.9,2026-09-20 19:32:38
730,1000,-1.892196,85,373.3,2026-09-20 19:32:38
731,1000,-1.118003,85,373.7,2026-09-20 19:32:39
732,1000,-1.471138,85,374.1,2026-09-20 19:32:39
733,1000,-1.623762,85,374.5,2026-09-20 19:32:39
734,1000,-1.186109,85,374.9,2026-09-20 19:32:40
735,1000,-1.591808,85,375.3,2026-09-20 19:32:40
736,1000,-1.225839,85,375.7,2026-09-20 19:32:41
737,1000,-1.138070,85,376.1,2026-09-20 19:32:41
738,1000,-1.753294,85,376.5,2026-09-20 19:32:41
739,1000,-1.571803,85,376.9,2026-09-20 19:32:42
740,1000,-1.683136,85,377.4,2026-09-20 19:32:42
741,1000,-1.733721,85,377.8,2026-09-20 19:32:43
742,1000,-1.622745,85,379.7,2026-09-20 19:32:45
743,1000,-1.198185,85,380.1,2026-09-20 19:32:45
744,1000,-1.175515,85,380.5,2026-09-20 19:32:45
745,1000,-4.395205,85,380.8,2026-09-20 19:32:46
746,1000,-1.319116,85,381.2,2026-09-20 19:32:46
747,1000,-0.730681,85,381.6,2026-09-20 19:32:47
748,1000,-1.816638,85,382.0,2026-09-20 19:32:47
749,1000,-1.041385,85,382.4,2026-09-20 19:32:47
750,1000,-1.670544,85,382.8,2026-09-20 19:32:48
751,1000,-1.738378,85,383.2,2026-09-20 19:32:48
752,1000,-1.333105,85,383.6,2026-09-20 19:32:49
753,1000,-1.277554,85,384.0,2026-09-20 19:32:49
754,1000,-1.426630,85,384.4,2026-09-20 19:32:49
755,1000,-1.270484,85,384.8,2026-09-20 19:32:50
756,1000,-1.755964,85,385.2,2026-09-20 19:32:50
757,1000,-1.282084,85,385.6,2026-09-20 19:32:51
758,1000,-1.935216,85,387.7,2026-09-20 19:32:53
759,1000,-1.114226,85,388.1,2026-09-20 19:32:53
760,1000,-1.401540,85,388.5,2026-09-20 19:32:53
761,1000,-1.419505,85,388.9,2026-09-20 19:32:54
762,1000,-1.055243,85,389.3,2026-09-20 19:32:54
763,1000,-2.041306,85,389.7,2026-09-20 19:32:55
764,1000,-1.471959,85,390.1,2026-09-20 19:32:55
765,1000,-1.633567,85,390.5,2026-09-20 19:32:55
766,1000,-1.461160,85,390.9,2026-09-20 19:32:56
767,1000,-1.243140,85,391.3,2026-09-20 19:32:56
768,1000,-1.549336,85,391.7,2026-09-20 19:32:57
769,1000,-1.235694,85,392.1,2026-09-20 19:32:57
770,1000,-1.041503,85,392.5,2026-09-20 19:32:57
771,1000,-1.855067,85,393.0,2026-09-20 19:32:58
772,1000,-1.363300,85,393.4,2026-09-20 19:32:58
773,1000,-1.155213,85,393.8,2026-09-20 19:32:59
774,1000,-2.046509,85,395.9,2026-09-20 19:33:01
775,1000,-0.979353,85,396.3,2026-09-20 19:33:01
776,1000,-1.302770,85,396.6,2026-09-20 19:33:02
777,1000,-1.512531,85,397.0,2026-09-20 19:33:02
778,1000,-0.718143,85,397.4,2026-09-20 19:33:02
779,1000,-0.752897,85,397.8,2026-09-20 19:33:03
780,1000,-1.048930,85,398.3,2026-09-20 19:33:03
781,1000,-4.151949,85,398.7,2026-09-20 19:33:04
782,1000,-2.634532,85,399.1,2026-09-20 19:33:04
783,1000,-1.193515,85,399.5,2026-09-20 19:33:04
784,1000,-1.231694,85,399.9,2026-09-20 19:33:05
785,1000,-1.261865,85,400.3,2026-09-20 19:33:05
786,1000,-0.988696,85,400.7,2026-09-20 19:33:06
787,1000,-1.681515,85,401.1,2026-09-20 19:33:06
788,1000,-0.988685,85,401.5,2026-09-20 19:33:06
789,1000,-0.659743,85,402.0,2026-09-20 19:33:07
790,1000,-1.147314,85,404.3,2026-09-20 19:33:09
791,1000,-1.382560,85,404.8,2026-09-20 19:33:10
792,1000,-0.995802,85,405.2,2026-09-20 19:33:10
793,1000,-0.837267,85,405.6,2026-09-20 19:33:11
794,1000,-1.428691,85,406.0,2026-09-20 19:33:11
795,1000,-1.557462,85,406.4,2026-09-20 19:33:11
796,1000,-1.540552,85,406.8,2026-09-20 19:33:12
797,1000,-1.237519,85,407.2,2026-09-20 19:33:12
798,1000,-0.987814,85,407.6,2026-09-20 19:33:13
799,1000,-0.892852,85,408.0,2026-09-20 19:33:13
800,1000,-2.631550,85,408.4,2026-09-20 19:33:13
801,1000,-1.903816,85,408.8,2026-09-20 19:33:14
802,1000,-1.810457,85,409.2,2026-09-20 19:33:14
803,1000,-1.056598,85,409.6,2026-09-20 19:33:15
804,1000,-1.556706,85,410.0,2026-09-20 19:33:15
805,1000,-1.498590,85,410.4,2026-09-20 19:33:15
806,1000,-1.324425,85,412.4,2026-09-20 19:33:17
807,1000,-2.333014,85,412.8,2026-09-20 19:33:18
808,1000,-1.485389,85,413.2,2026-09-20 19:33:18
809,1000,-0.963526,85,413.6,2026-09-20 19:33:19
810,1000,-1.017195,85,413.9,2026-09-20 19:33:19
811,1000,-1.130980,85,414.3,2026-09-20 19:33:19
812,1000,-1.281381,85,414.8,2026-09-20 19:33:20
813,1000,-1.212621,85,415.2,2026-09-20 19:33:20
814,1000,-1.227990,85,415.6,2026-09-20 19:33:21
815,1000,-1.111774,85,416.0,2026-09-20 19:33:21
816,1000,-1.091764,85,416.4,2026-09-20 19:33:21
817,1000,-0.672269,85,416.8,2026-09-20 19:33:22
818,1000,-1.736009,85,417.2,2026-09-20 19:33:22
819,1000,-1.049166,85,417.6,2026-09-20 19:33:23
820,1000,-1.157884,85,418.0,2026-09-20 19:33:23
821,1000,-1.876517,85,418.4,2026-09-20 19:33:23
822,1000,-1.727206,85,420.4,2026-09-20 19:33:25
823,1000,-1.546789,85,420.8,2026-09-20 19:33:26
824,1000,-0.972391,85,421.2,2026-09-20 19:33:26
825,1000,-0.988574,85,421.6,2026-09-20 19:33:27
826,1000,-1.378795,85,422.0,2026-09-20 19:33:27
827,1000,-1.263004,85,422.4,2026-09-20 19:33:27
828,1000,-0.961051,85,422.8,2026-09-20 19:33:28
829,1000,-1.551927,85,423.2,2026-09-20 19:33:28
830,1000,-1.708254,85,423.6,2026-09-20 19:33:29
831,1000,-2.657766,85,424.0,2026-09-20 19:33:29
832,1000,-0.874841,85,424.4,2026-09-20 19:33:29
833,1000,-0.657868,85,424.8,2026-09-20 19:33:30
834,1000,-1.126841,85,425.1,2026-09-20 19:33:30
835,1000,-1.341485,85,425.5,2026-09-20 19:33:30
836,1000,-1.443747,85,425.9,2026-09-20 19:33:31
837,1000,-1.213938,85,426.3,2026-09-20 19:33:31
838,1000,-1.057972,85,428.4,2026-09-20 19:33:33
839,1000,-1.191311,85,428.8,2026-09-20 19:33:34
840,1000,-0.938528,85,429.2,2026-09-20 19:33:34
841,1000,-0.711201,85,429.6,2026-09-20 19:33:35
842,1000,-1.432497,85,430.0,2026-09-20 19:33:35
843,1000,-1.090413,85,430.4,2026-09-20 19:33:35
844,1000,-0.979943,85,430.8,2026-09-20 19:33:36
845,1000,-0.951479,85,431.3,2026-09-20 19:33:36
846,1000,-1.653171,85,431.7,2026-09-20 19:33:37
847,1000,-1.016881,85,432.2,2026-09-20 19:33:37
848,1000,-1.014474,85,432.6,2026-09-20 19:33:38
849,1000,-1.557500,85,433.0,2026-09-20 19:33:38
850,1000,-1.491828,85,433.4,2026-09-20 19:33:38
851,1000,-1.123896,85,433.8,2026-09-20 19:33:39
852,1000,-1.470820,85,434.2,2026-09-20 19:33:39
853,1000,-1.337419,85,434.6,2026-09-20 19:33:40
854,1000,-1.048964,85,436.7,2026-09-20 19:33:42
855,1000,-1.498598,85,437.2,2026-09-20 19:33:42
856,1000,-0.684626,85,437.6,2026-09-20 19:33:43
857,1000,-0.890673,85,438.0,2026-09-20 19:33:43
858,1000,-0.887759,85,438.4,2026-09-20 19:33:43
859,1000,-1.547201,85,438.7,2026-09-20 19:33:44
860,1000,-1.322077,85,439.1,2026-09-20 19:33:44
861,1000,-1.491513,85,439.5,2026-09-20 19:33:44
862,1000,-0.769384,85,439.9,2026-09-20 19:33:45
863,1000,-0.749807,85,440.3,2026-09-20 19:33:45
864,1000,-1.399447,85,440.8,2026-09-20 19:33:46
865,1000,-0.918873,85,441.1,2026-09-20 19:33:46
866,1000,-1.051540,85,441.5,2026-09-20 19:33:46
867,1000,-1.097111,85,441.9,2026-09-20 19:33:47
868,1000,-0.707371,85,442.4,2026-09-20 19:33:47
869,1000,-0.783006,85,442.8,2026-09-20 19:33:48
870,1000,-1.211973,85,444.8,2026-09-20 19:33:50
871,1000,-1.185807,85,445.2,2026-09-20 19:33:50
872,1000,-0.768486,85,445.6,2026-09-20 19:33:51
873,1000,-1.238174,85,446.0,2026-09-20 19:33:51
874,1000,-0.610635,85,446.4,2026-09-20 19:33:51
875,1000,-1.314412,85,446.8,2026-09-20 19:33:52
876,1000,-1.217697,85,447.2,2026-09-20 19:33:52
877,1000,-0.899230,85,447.6,2026-09-20 19:33:53
878,1000,-0.681643,85,448.0,2026-09-20 19:33:53
879,1000,-0.635669,85,448.4,2026-09-20 19:33:53
880,1000,-2.335449,85,448.8,2026-09-20 19:33:54
881,1000,-0.806199,85,449.2,2026-09-20 19:33:54
882,1000,-0.953833,85,449.6,2026-09-20 19:33:55
883,1000,-0.685795,85,450.0,2026-09-20 19:33:55
884,1000,-0.718081,85,450.4,2026-09-20 19:33:55
885,1000,-0.818413,85,450.8,2026-09-20 19:33:56
886,1000,-0.987906,85,452.8,2026-09-20 19:33:58
887,1000,-0.973951,85,453.2,2026-09-20 19:33:58
888,1000,-1.299169,85,453.6,2026-09-20 19:33:59
889,1000,-1.216115,85,454.0,2026-09-20 19:33:59
890,1000,-0.836765,85,454.4,2026-09-20 19:33:59
891,1000,-0.847196,85,454.8,2026-09-20 19:34:00
892,1000,-1.194632,85,455.2,2026-09-20 19:34:00
893,1000,-1.074499,85,455.7,2026-09-20 19:34:01
894,1000,-0.646522,85,456.1,2026-09-20 19:34:01
895,1000,-1.019633,85,456.5,2026-09-20 19:34:01
896,1000,-0.478617,85,456.9,2026-09-20 19:34:02
897,1000,-1.182092,85,457.3,2026-09-20 19:34:02
898,1000,-0.834654,85,457.8,2026-09-20 19:34:03
899,1000,-0.730285,85,458.2,2026-09-20 19:34:03
900,1000,-1.115403,85,458.6,2026-09-20 19:34:04
901,1000,-0.727043,85,458.9,2026-09-20 19:34:04
902,1000,-0.699563,85,461.1,2026-09-20 19:34:06
903,1000,-1.253608,85,461.5,2026-09-20 19:34:06
904,1000,-0.815018,85,462.0,2026-09-20 19:34:07
905,1000,-1.510672,85,462.4,2026-09-20 19:34:07
906,1000,-0.893523,85,462.8,2026-09-20 19:34:08
907,1000,-0.757156,85,463.2,2026-09-20 19:34:08
908,1000,-0.703032,85,463.7,2026-09-20 19:34:09
909,1000,-1.267365,85,464.1,2026-09-20 19:34:09
910,1000,-0.837541,85,464.5,2026-09-20 19:34:09
911,1000,-0.636031,85,464.9,2026-09-20 19:34:10
912,1000,-1.272393,85,465.3,2026-09-20 19:34:10
913,1000,-1.001404,85,465.7,2026-09-20 19:34:11
914,1000,-0.839375,85,466.1,2026-09-20 19:34:11
915,1000,-1.422070,85,466.5,2026-09-20 19:34:11
916,1000,-0.847666,85,466.9,2026-09-20 19:34:12
917,1000,-0.700794,85,467.3,2026-09-20 19:34:12
918,1000,-1.280649,85,469.3,2026-09-20 19:34:14
919,1000,-1.198925,85,469.7,2026-09-20 19:34:15
920,1000,-0.707576,85,470.1,2026-09-20 19:34:15
921,1000,-1.081096,85,470.6,2026-09-20 19:34:16
922,1000,-0.820248,85,470.9,2026-09-20 19:34:16
923,1000,-1.474739,85,471.3,2026-09-20 19:34:16
924,1000,-1.175021,85,471.7,2026-09-20 19:34:17
925,1000,-0.917268,85,472.1,2026-09-20 19:34:17
926,1000,-1.504834,85,472.5,2026-09-20 19:34:17
927,1000,-1.482298,85,473.0,2026-09-20 19:34:18
928,1000,-1.212064,85,473.3,2026-09-20 19:34:18
929,1000,-0.813611,85,473.8,2026-09-20 19:34:19
930,1000,-0.603848,85,474.2,2026-09-20 19:34:19
