episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-13.119608,85,473.8,2026-09-20 23:41:55
467,1000,-25.896858,76,474.8,2026-09-20 23:41:56
468,1000,-7.013154,85,475.8,2026-09-20 23:41:57
469,1000,-5.173234,85,476.9,2026-09-20 23:41:58
470,1000,-19.718058,85,477.9,2026-09-20 23:41:59
471,1000,-13.246357,85,479.2,2026-09-20 23:42:01
472,1000,-50.156896,46,480.2,2026-09-20 23:42:02
473,1000,-3.952130,85,481.2,2026-09-20 23:42:03
474,1000,-40.298909,52,482.2,2026-09-20 23:42:04
475,1000,-9.458793,85,483.2,2026-09-20 23:42:05
476,1000,-4.042745,85,484.2,2026-09-20 23:42:06
477,1000,-43.067054,84,485.2,2026-09-20 23:42:07
478,1000,-8.461212,85,486.2,2026-09-20 23:42:08
479,1000,-41.575875,50,487.2,2026-09-20 23:42:09
480,1000,-9.558746,85,488.2,2026-09-20 23:42:10
481,1000,-11.958545,85,489.2,2026-09-20 23:42:11
482,1000,-5.375663,85,490.2,2026-09-20 23:42:12
483,1000,-9.738754,85,491.1,2026-09-20 23:42:13
484,1000,-45.491827,56,492.1,2026-09-20 23:42:14
485,1000,-55.009775,34,493.1,2026-09-20 23:42:15
486,1000,-22.347403,85,494.1,2026-09-20 23:42:16
487,1000,-19.888091,85,495.1,2026-09-20 23:42:17
488,1000,-28.254214,62,496.1,2026-09-20 23:42:18
489,1000,-10.455271,85,497.4,2026-09-20 23:42:19
490,1000,-39.022670,49,498.4,2026-09-20 23:42:20
491,1000,-7.605858,85,499.4,2026-09-20 23:42:21
492,1000,-4.874313,85,500.4,2026-09-20 23:42:22
493,1000,-10.262246,85,501.4,2026-09-20 23:42:23
494,1000,-4.015419,85,502.4,2026-09-20 23:42:24
495,1000,-3.495281,85,503.3,2026-09-20 23:42:25
496,1000,-18.552825,85,504.3,2026-09-20 23:42:26
497,1000,-18.659892,85,505.4,2026-09-20 23:42:27
498,1000,-6.731009,85,506.4,2026-09-20 23:42:28
499,1000,-29.521813,63,507.3,2026-09-20 23:42:29
500,1000,-34.836096,61,508.3,2026-09-20 23:42:30
501,1000,-14.982442,75,509.3,2026-09-20 23:42:31
502,1000,-14.540099,85,510.3,2026-09-20 23:42:32
503,1000,-21.285108,69,511.3,2026-09-20 23:42:33
504,1000,-35.653814,52,512.4,2026-09-20 23:42:34
505,1000,-34.338441,60,513.4,2026-09-20 23:42:35
506,1000,-46.328481,46,514.4,2026-09-20 23:42:36
507,1000,-7.195870,85,515.7,2026-09-20 23:42:37
508,1000,-26.936967,62,516.7,2026-09-20 23:42:38
509,1000,-43.276716,61,517.7,2026-09-20 23:42:39
510,1000,-20.095911,85,518.7,2026-09-20 23:42:40
511,1000,-7.279826,85,519.7,2026-09-20 23:42:41
512,1000,-10.625056,85,520.7,2026-09-20 23:42:42
513,1000,-38.432357,56,521.7,2026-09-20 23:42:43
514,1000,-56.568962,46,522.7,2026-09-20 23:42:44
515,1000,-21.067675,70,523.7,2026-09-20 23:42:45
516,1000,-3.222453,85,524.7,2026-09-20 23:42:46
517,1000,-9.004903,85,525.7,2026-09-20 23:42:47
518,1000,-14.647150,85,526.7,2026-09-20 23:42:48
519,1000,-9.087117,85,527.6,2026-09-20 23:42:49
520,1000,-9.832432,85,528.7,2026-09-20 23:42:50
521,1000,-2.478007,85,529.6,2026-09-20 23:42:51
522,1000,-28.331716,85,530.7,2026-09-20 23:42:52
523,1000,-40.794444,60,531.7,2026-09-20 23:42:53
524,1000,-32.304136,67,533.0,2026-09-20 23:42:55
525,1000,-14.592690,85,534.0,2026-09-20 23:42:56
526,1000,-35.360919,73,535.0,2026-09-20 23:42:57
527,1000,-12.263622,85,536.0,2026-09-20 23:42:58
528,1000,-14.133717,85,537.0,2026-09-20 23:42:59
529,1000,-5.212063,85,538.0,2026-09-20 23:43:00
530,1000,-11.429578,85,539.1,2026-09-20 23:43:01
531,1000,-6.346691,85,540.0,2026-09-20 23:43:02
532,1000,-35.957815,57,541.0,2026-09-20 23:43:03
533,1000,-10.067427,85,542.0,2026-09-20 23:43:04
534,1000,-9.781570,83,543.0,2026-09-20 23:43:05
535,1000,-41.533958,62,544.0,2026-09-20 23:43:06
536,1000,-17.402368,85,545.0,2026-09-20 23:43:07
537,1000,-17.509473,85,546.0,2026-09-20 23:43:08
538,1000,-10.697718,85,547.0,2026-09-20 23:43:09
539,1000,-19.694116,71,548.0,2026-09-20 23:43:10
540,1000,-15.477460,74,549.0,2026-09-20 23:43:11
541,1000,-15.288833,85,550.3,2026-09-20 23:43:12
542,1000,-14.269605,85,551.3,2026-09-20 23:43:13
543,1000,-9.499409,85,552.3,2026-09-20 23:43:14
544,1000,-8.875196,85,553.3,2026-09-20 23:43:15
545,1000,-36.488359,85,554.3,2026-09-20 23:43:16
546,1000,-33.136013,56,555.3,2026-09-20 23:43:17
547,1000,-16.400015,85,556.3,2026-09-20 23:43:18
548,1000,-25.549239,85,557.3,2026-09-20 23:43:19
549,1000,-9.824264,85,558.3,2026-09-20 23:43:20
550,1000,-5.026185,85,559.2,2026-09-20 23:43:21
551,1000,-3.275138,85,560.3,2026-09-20 23:43:22
552,1000,-33.721107,80,561.3,2026-09-20 23:43:23
553,1000,-26.367346,64,562.3,2026-09-20 23:43:24
554,1000,-28.330285,85,563.3,2026-09-20 23:43:25
555,1000,-52.812322,85,564.3,2026-09-20 23:43:26
556,1000,-5.899800,85,565.3,2026-09-20 23:43:27
557,1000,-48.556285,84,566.6,2026-09-20 23:43:28
558,1000,-20.846714,85,567.6,2026-09-20 23:43:29
559,1000,-8.862595,85,568.6,2026-09-20 23:43:30
560,1000,-6.303062,85,569.6,2026-09-20 23:43:31
561,1000,-37.447044,51,570.6,2026-09-20 23:43:32
562,1000,-11.938542,85,571.6,2026-09-20 23:43:33
563,1000,-43.249650,85,572.6,2026-09-20 23:43:34
564,1000,-15.425452,85,573.6,2026-09-20 23:43:35
565,1000,-61.564423,84,574.6,2026-09-20 23:43:36
566,1000,-43.473023,49,575.6,2026-09-20 23:43:37
567,1000,-24.059068,66,576.6,2026-09-20 23:43:38
568,1000,-37.798001,85,577.6,2026-09-20 23:43:39
569,1000,-12.586023,85,578.6,2026-09-20 23:43:40
570,1000,-4.478283,85,579.7,2026-09-20 23:43:41
571,1000,-32.685443,59,580.7,2026-09-20 23:43:42
572,1000,-38.546359,68,581.7,2026-09-20 23:43:43
573,1000,-21.190657,74,582.7,2026-09-20 23:43:44
574,1000,-4.081549,85,584.0,2026-09-20 23:43:46
575,1000,-19.804940,85,585.0,2026-09-20 23:43:47
576,1000,-8.865004,85,586.0,2026-09-20 23:43:48
577,1000,-2.834065,85,587.0,2026-09-20 23:43:49
578,1000,-18.680356,75,588.0,2026-09-20 23:43:50
579,1000,-28.592398,62,589.0,2026-09-20 23:43:51
580,1000,-13.488169,85,590.0,2026-09-20 23:43:52
581,1000,-3.878931,85,591.0,2026-09-20 23:43:53
582,1000,-37.675657,53,592.1,2026-09-20 23:43:54
583,1000,-10.894985,85,593.1,2026-09-20 23:43:55
584,1000,-10.002354,83,594.1,2026-09-20 23:43:56
585,1000,-17.524132,85,595.1,2026-09-20 23:43:57
586,1000,-45.731726,45,596.1,2026-09-20 23:43:58
587,1000,-52.453788,36,597.1,2026-09-20 23:43:59
588,1000,-9.461440,85,598.1,2026-09-20 23:44:00
589,1000,-6.295868,85,599.1,2026-09-20 23:44:01
590,1000,-36.149236,85,600.1,2026-09-20 23:44:02
591,1000,-10.227322,85,601.4,2026-09-20 23:44:03
592,1000,-6.538888,85,602.4,2026-09-20 23:44:04
593,1000,-19.464458,85,603.4,2026-09-20 23:44:05
594,1000,-52.618959,38,604.4,2026-09-20 23:44:06
595,1000,-26.120253,64,605.4,2026-09-20 23:44:07
596,1000,-29.244833,60,606.4,2026-09-20 23:44:08
597,1000,-26.442521,85,607.5,2026-09-20 23:44:09
598,1000,-4.788953,85,608.5,2026-09-20 23:44:10
599,1000,-48.905060,42,609.5,2026-09-20 23:44:11
600,1000,-5.186762,85,610.5,2026-09-20 23:44:12
601,1000,-28.370373,60,611.5,2026-09-20 23:44:13
602,1000,-37.407148,55,612.5,2026-09-20 23:44:14
603,1000,-8.743826,85,613.5,2026-09-20 23:44:15
604,1000,-24.847849,75,614.5,2026-09-20 23:44:16
605,1000,-27.410249,63,615.5,2026-09-20 23:44:17
606,1000,-10.892388,85,616.5,2026-09-20 23:44:18
607,1000,-39.382467,61,617.5,2026-09-20 23:44:19
608,1000,-32.461759,61,618.5,2026-09-20 23:44:20
609,1000,-33.873090,56,619.5,2026-09-20 23:44:21
610,1000,-5.647668,85,620.8,2026-09-20 23:44:22
611,1000,-8.864937,85,621.8,2026-09-20 23:44:23
612,1000,-43.273017,52,622.8,2026-09-20 23:44:24
613,1000,-47.466365,49,623.8,2026-09-20 23:44:25
614,1000,-4.739504,85,624.8,2026-09-20 23:44:26
615,1000,-35.325081,85,625.8,2026-09-20 23:44:27
616,1000,-19.944791,85,626.8,2026-09-20 23:44:28
617,1000,-15.188421,79,627.8,2026-09-20 23:44:29
618,1000,-5.809944,85,628.8,2026-09-20 23:44:30
619,1000,-16.064245,85,629.8,2026-09-20 23:44:31
620,1000,-14.036367,85,630.8,2026-09-20 23:44:32
621,1000,-31.557138,79,631.8,2026-09-20 23:44:33
622,1000,-6.893119,85,632.8,2026-09-20 23:44:34
623,1000,-11.639784,85,633.8,2026-09-20 23:44:35
624,1000,-5.845917,85,634.8,2026-09-20 23:44:36
625,1000,-24.604132,76,635.8,2026-09-20 23:44:37
626,1000,-17.635256,72,636.8,2026-09-20 23:44:38
627,1000,-36.572560,52,638.1,2026-09-20 23:44:40
628,1000,-9.429673,79,639.1,2026-09-20 23:44:41
629,1000,-10.118159,85,640.1,2026-09-20 23:44:42
630,1000,-19.614056,76,641.2,2026-09-20 23:44:43
631,1000,-20.798920,85,642.2,2026-09-20 23:44:44
632,1000,-9.537628,85,643.2,2026-09-20 23:44:45
633,1000,-33.197148,85,644.2,2026-09-20 23:44:46
634,1000,-7.128980,85,645.2,2026-09-20 23:44:47
635,1000,-46.202149,43,646.2,2026-09-20 23:44:48
636,1000,-37.041282,59,647.2,2026-09-20 23:44:49
637,1000,-11.456644,85,648.2,2026-09-20 23:44:50
638,1000,-20.599938,69,649.2,2026-09-20 23:44:51
639,1000,-6.588672,85,650.2,2026-09-20 23:44:52
640,1000,-23.205891,85,651.2,2026-09-20 23:44:53
641,1000,-11.266456,85,652.2,2026-09-20 23:44:54
642,1000,-29.536484,59,653.2,2026-09-20 23:44:55
643,1000,-7.600282,85,654.2,2026-09-20 23:44:56
644,1000,-11.576359,85,655.5,2026-09-20 23:44:57
645,1000,-9.452010,85,656.5,2026-09-20 23:44:58
646,1000,-6.796290,85,657.5,2026-09-20 23:44:59
647,1000,-10.836748,85,658.5,2026-09-20 23:45:00
648,1000,-33.563125,56,659.5,2026-09-20 23:45:01
649,1000,-14.151065,78,660.6,2026-09-20 23:45:02
650,1000,-7.501887,85,661.5,2026-09-20 23:45:03
651,1000,-9.000688,85,662.5,2026-09-20 23:45:04
652,1000,-15.141063,79,663.6,2026-09-20 23:45:05
653,1000,-11.768320,85,664.6,2026-09-20 23:45:06
654,1000,-31.543129,62,665.6,2026-09-20 23:45:07
655,1000,-6.823080,85,666.6,2026-09-20 23:45:08
656,1000,-7.306700,85,667.6,2026-09-20 23:45:09
657,1000,-22.185636,68,668.6,2026-09-20 23:45:10
658,1000,-7.782602,85,669.6,2026-09-20 23:45:11
659,1000,-13.138099,85,670.6,2026-09-20 23:45:12
660,1000,-13.414420,80,671.6,2026-09-20 23:45:13
661,1000,-26.512420,85,673.0,2026-09-20 23:45:15
662,1000,-33.588252,69,673.9,2026-09-20 23:45:16
663,1000,-39.835474,81,674.9,2026-09-20 23:45:17
664,1000,-7.237527,85,675.9,2026-09-20 23:45:18
665,1000,-5.035294,85,676.9,2026-09-20 23:45:19
666,1000,-7.438015,85,677.9,2026-09-20 23:45:20
667,1000,-7.644556,85,678.9,2026-09-20 23:45:21
668,1000,-5.388729,85,680.0,2026-09-20 23:45:22
669,1000,-5.286173,85,681.0,2026-09-20 23:45:23
670,1000,-8.592270,85,682.0,2026-09-20 23:45:24
671,1000,-3.678775,85,682.9,2026-09-20 23:45:25
672,1000,-4.704798,85,683.9,2026-09-20 23:45:25
673,1000,-6.562341,85,684.9,2026-09-20 23:45:27
674,1000,-10.171734,85,685.9,2026-09-20 23:45:28
675,1000,-9.330869,85,686.9,2026-09-20 23:45:29
676,1000,-6.615066,85,687.9,2026-09-20 23:45:30
677,1000,-6.829678,85,689.3,2026-09-20 23:45:31
678,1000,-9.869866,85,690.3,2026-09-20 23:45:32
679,1000,-39.052597,50,691.3,2026-09-20 23:45:33
680,1000,-10.053369,85,692.3,2026-09-20 23:45:34
681,1000,-46.826658,42,693.3,2026-09-20 23:45:35
682,1000,-8.471982,85,694.3,2026-09-20 23:45:36
683,1000,-6.942786,85,695.3,2026-09-20 23:45:37
684,1000,-17.162661,85,696.3,2026-09-20 23:45:38
685,1000,-10.453023,85,697.3,2026-09-20 23:45:39
686,1000,-5.000184,85,698.3,2026-09-20 23:45:40
687,1000,-4.632700,85,699.4,2026-09-20 23:45:41
688,1000,-6.000533,85,700.4,2026-09-20 23:45:42
689,1000,-8.663464,85,701.4,2026-09-20 23:45:43
690,1000,-7.680524,85,702.4,2026-09-20 23:45:44
691,1000,-7.722477,85,703.4,2026-09-20 23:45:45
692,1000,-16.331481,85,704.4,2026-09-20 23:45:46
693,1000,-13.320299,85,705.7,2026-09-20 23:45:47
694,1000,-9.899571,85,706.7,2026-09-20 23:45:48
695,1000,-6.089854,85,707.7,2026-09-20 23:45:49
696,1000,-7.754211,85,708.7,2026-09-20 23:45:50
697,1000,-11.357389,85,709.7,2026-09-20 23:45:51
698,1000,-10.536763,85,710.7,2026-09-20 23:45:52
699,1000,-4.647324,85,711.7,2026-09-20 23:45:53
700,1000,-36.659739,65,712.7,2026-09-20 23:45:54
701,1000,-8.813009,85,713.7,2026-09-20 23:45:55
702,1000,-4.795991,85,714.7,2026-09-20 23:45:56
703,1000,-5.531382,85,715.7,2026-09-20 23:45:57
704,1000,-9.237502,85,716.7,2026-09-20 23:45:58
705,1000,-7.538648,85,717.7,2026-09-20 23:45:59
706,1000,-8.590523,85,718.7,2026-09-20 23:46:00
707,1000,-9.191511,85,719.8,2026-09-20 23:46:01
708,1000,-3.440185,85,720.8,2026-09-20 23:46:02
709,1000,-10.859583,85,722.1,2026-09-20 23:46:04
710,1000,-15.073369,85,723.1,2026-09-20 23:46:05
711,1000,-10.231522,85,724.1,2026-09-20 23:46:06
712,1000,-17.592126,82,725.1,2026-09-20 23:46:07
713,1000,-9.020071,85,726.1,2026-09-20 23:46:08
714,1000,-7.182645,85,727.1,2026-09-20 23:46:09
715,1000,-9.833554,85,728.1,2026-09-20 23:46:10
716,1000,-11.064200,85,729.1,2026-09-20 23:46:11
717,1000,-15.622534,80,730.2,2026-09-20 23:46:12
718,1000,-9.625778,85,731.2,2026-09-20 23:46:13
719,1000,-10.383290,83,732.2,2026-09-20 23:46:14
720,1000,-5.323250,85,733.2,2026-09-20 23:46:15
721,1000,-6.771159,85,734.2,2026-09-20 23:46:16
722,1000,-5.544448,85,735.2,2026-09-20 23:46:17
723,1000,-7.254570,85,736.2,2026-09-20 23:46:18
724,1000,-4.068829,85,737.2,2026-09-20 23:46:19
725,1000,-36.794323,56,738.6,2026-09-20 23:46:20
726,1000,-18.010297,85,739.5,2026-09-20 23:46:21
727,1000,-6.368922,85,740.5,2026-09-20 23:46:22
728,1000,-38.798411,55,741.5,2026-09-20 23:46:23
729,1000,-8.141451,85,742.5,2026-09-20 23:46:24
730,1000,-5.482985,85,743.5,2026-09-20 23:46:25
731,1000,-17.131049,85,744.5,2026-09-20 23:46:26
732,1000,-35.895054,85,745.6,2026-09-20 23:46:27
733,1000,-8.348754,85,746.6,2026-09-20 23:46:28
734,1000,-6.361577,85,747.6,2026-09-20 23:46:29
735,1000,-3.390332,85,748.6,2026-09-20 23:46:30
736,1000,-8.895500,85,749.6,2026-09-20 23:46:31
737,1000,-4.987947,85,750.6,2026-09-20 23:46:32
738,1000,-5.383589,85,751.6,2026-09-20 23:46:33
739,1000,-5.559907,85,752.6,2026-09-20 23:46:34
740,1000,-24.308975,85,753.6,2026-09-20 23:46:35
741,1000,-7.562400,85,754.9,2026-09-20 23:46:37
742,1000,-27.610144,67,755.9,2026-09-20 23:46:38
743,1000,-20.972692,81,756.9,2026-09-20 23:46:39
744,1000,-13.024115,85,757.9,2026-09-20 23:46:40
745,1000,-14.169768,85,759.0,2026-09-20 23:46:41
746,1000,-7.949588,85,760.0,2026-09-20 23:46:42
747,1000,-9.643469,85,761.0,2026-09-20 23:46:43
748,1000,-9.210619,85,762.0,2026-09-20 23:46:44
749,1000,-4.831792,85,763.0,2026-09-20 23:46:45
750,1000,-6.184068,85,764.0,2026-09-20 23:46:46
751,1000,-8.768994,85,765.0,2026-09-20 23:46:47
752,1000,-25.466920,74,766.0,2026-09-20 23:46:48
753,1000,-14.883663,85,767.0,2026-09-20 23:46:49
754,1000,-47.224193,45,768.0,2026-09-20 23:46:50
755,1000,-5.925412,85,769.0,2026-09-20 23:46:51
756,1000,-9.479366,85,770.0,2026-09-20 23:46:52
757,1000,-12.139319,85,771.4,2026-09-20 23:46:53
758,1000,-10.541195,85,772.4,2026-09-20 23:46:54
759,1000,-9.339618,85,773.3,2026-09-20 23:46:55
760,1000,-7.355157,85,774.3,2026-09-20 23:46:56
761,1000,-22.163408,69,775.3,2026-09-20 23:46:57
762,1000,-7.192546,85,776.3,2026-09-20 23:46:58
763,1000,-38.142474,85,777.3,2026-09-20 23:46:59
764,1000,-29.408600,67,778.3,2026-09-20 23:47:00
765,1000,-5.429203,85,779.3,2026-09-20 23:47:01
766,1000,-12.208276,85,780.3,2026-09-20 23:47:02
767,1000,-21.983633,74,781.3,2026-09-20 23:47:03
768,1000,-12.467982,85,782.3,2026-09-20 23:47:04
769,1000,-6.150463,85,783.3,2026-09-20 23:47:05
770,1000,-4.974434,85,784.3,2026-09-20 23:47:06
771,1000,-5.143855,85,785.3,2026-09-20 23:47:07
772,1000,-7.963542,85,786.3,2026-09-20 23:47:08
773,1000,-4.580624,85,787.7,2026-09-20 23:47:09
774,1000,-6.847418,85,788.7,2026-09-20 23:47:10
775,1000,-6.382234,85,789.7,2026-09-20 23:47:11
776,1000,-23.189764,85,790.7,2026-09-20 23:47:12
777,1000,-7.643772,85,791.7,2026-09-20 23:47:13
778,1000,-4.546181,85,792.7,2026-09-20 23:47:14
779,1000,-10.687105,85,793.7,2026-09-20 23:47:15
780,1000,-16.463116,80,794.7,2026-09-20 23:47:16
781,1000,-4.528518,85,795.7,2026-09-20 23:47:17
782,1000,-24.238870,82,796.7,2026-09-20 23:47:18
783,1000,-5.991318,85,797.8,2026-09-20 23:47:19
784,1000,-8.940870,85,798.8,2026-09-20 23:47:20
785,1000,-4.185874,85,799.8,2026-09-20 23:47:21
786,1000,-5.819534,85,800.8,2026-09-20 23:47:22
787,1000,-13.410475,85,801.8,2026-09-20 23:47:23
788,1000,-6.905075,85,802.8,2026-09-20 23:47:24
789,1000,-20.361835,85,804.1,2026-09-20 23:47:26
790,1000,-11.545116,85,805.1,2026-09-20 23:47:27
791,1000,-12.924153,85,806.1,2026-09-20 23:47:28
792,1000,-4.995585,85,807.1,2026-09-20 23:47:29
793,1000,-11.785939,85,808.1,2026-09-20 23:47:30
794,1000,-9.213742,85,809.2,2026-09-20 23:47:31
795,1000,-2.712510,85,810.1,2026-09-20 23:47:32
796,1000,-6.299069,85,811.1,2026-09-20 23:47:33
797,1000,-5.979930,85,812.1,2026-09-20 23:47:34
798,1000,-5.747986,85,813.1,2026-09-20 23:47:35
799,1000,-6.427025,85,814.1,2026-09-20 23:47:36
800,1000,-8.059009,85,815.1,2026-09-20 23:47:37
801,1000,-3.049711,85,816.2,2026-09-20 23:47:38
802,1000,-9.362924,85,817.2,2026-09-20 23:47:39
803,1000,-5.075558,85,818.2,2026-09-20 23:47:40
804,1000,-9.691510,85,819.2,2026-09-20 23:47:41
805,1000,-7.968866,85,820.5,2026-09-20 23:47:42
806,1000,-7.514593,85,821.5,2026-09-20 23:47:43
807,1000,-7.591328,85,822.5,2026-09-20 23:47:44
808,1000,-9.066766,85,823.5,2026-09-20 23:47:45
809,1000,-5.207549,85,824.6,2026-09-20 23:47:46
810,1000,-9.174407,85,825.6,2026-09-20 23:47:47
811,1000,-6.403824,85,826.6,2026-09-20 23:47:48
812,1000,-11.221340,85,827.6,2026-09-20 23:47:49
813,1000,-8.740431,85,828.6,2026-09-20 23:47:50
814,1000,-19.965693,85,829.6,2026-09-20 23:47:51
815,1000,-5.867469,85,830.6,2026-09-20 23:47:52
816,1000,-3.857210,85,831.6,2026-09-20 23:47:53
817,1000,-10.471227,85,832.6,2026-09-20 23:47:54
818,1000,-5.321721,85,833.6,2026-09-20 23:47:55
819,1000,-6.999428,85,834.6,2026-09-20 23:47:56
820,1000,-5.208669,85,835.7,2026-09-20 23:47:57
821,1000,-9.992161,85,837.0,2026-09-20 23:47:59
822,1000,-7.309301,85,838.0,2026-09-20 23:48:00
823,1000,-6.459752,85,838.9,2026-09-20 23:48:01
824,1000,-4.887775,85,840.0,2026-09-20 23:48:02
825,1000,-5.545164,85,840.9,2026-09-20 23:48:03
826,1000,-8.867974,85,841.9,2026-09-20 23:48:04
827,1000,-6.194734,85,843.0,2026-09-20 23:48:05
828,1000,-8.240464,85,844.0,2026-09-20 23:48:06
829,1000,-11.456120,85,845.0,2026-09-20 23:48:07
830,1000,-6.751278,85,846.0,2026-09-20 23:48:08
831,1000,-7.297036,85,847.0,2026-09-20 23:48:09
832,1000,-5.278092,85,848.0,2026-09-20 23:48:10
833,1000,-7.475789,85,849.0,2026-09-20 23:48:11
834,1000,-3.561774,85,850.1,2026-09-20 23:48:12
835,1000,-39.101161,85,851.1,2026-09-20 23:48:13
836,1000,-4.591319,85,852.1,2026-09-20 23:48:14
837,1000,-9.662967,85,853.4,2026-09-20 23:48:15
838,1000,-11.435621,85,854.4,2026-09-20 23:48:16
839,1000,-7.709122,85,855.4,2026-09-20 23:48:17
840,1000,-5.729805,85,856.4,2026-09-20 23:48:18
841,1000,-7.216499,85,857.4,2026-09-20 23:48:19
842,1000,-5.183895,85,858.4,2026-09-20 23:48:20
843,1000,-5.751673,85,859.4,2026-09-20 23:48:21
844,1000,-10.964782,85,860.4,2026-09-20 23:48:22
845,1000,-5.715722,85,861.4,2026-09-20 23:48:23
846,1000,-7.700473,85,862.4,2026-09-20 23:48:24
847,1000,-11.982578,85,863.4,2026-09-20 23:48:25
848,1000,-5.125077,85,864.4,2026-09-20 23:48:26
849,1000,-12.562402,85,865.4,2026-09-20 23:48:27
850,1000,-4.211528,85,866.4,2026-09-20 23:48:28
851,1000,-16.704018,85,867.5,2026-09-20 23:48:29
852,1000,-4.273130,85,868.5,2026-09-20 23:48:30
853,1000,-21.860551,79,869.8,2026-09-20 23:48:31
854,1000,-7.563226,85,870.8,2026-09-20 23:48:32
855,1000,-6.380905,85,871.7,2026-09-20 23:48:33
856,1000,-5.372816,85,872.8,2026-09-20 23:48:34
857,1000,-7.799685,85,873.8,2026-09-20 23:48:35
858,1000,-3.077006,85,874.8,2026-09-20 23:48:36
859,1000,-3.483345,85,875.8,2026-09-20 23:48:37
860,1000,-6.148587,85,876.8,2026-09-20 23:48:38
861,1000,-2.099891,85,877.8,2026-09-20 23:48:39
862,1000,-8.936202,85,878.8,2026-09-20 23:48:40
863,1000,-2.820004,85,879.8,2026-09-20 23:48:41
864,1000,-10.040287,85,880.8,2026-09-20 23:48:42
865,1000,-2.686194,85,881.8,2026-09-20 23:48:43
866,1000,-4.171269,85,882.8,2026-09-20 23:48:44
867,1000,-5.403936,85,883.8,2026-09-20 23:48:45
868,1000,-6.284311,85,884.8,2026-09-20 23:48:46
869,1000,-10.696911,85,886.1,2026-09-20 23:48:48
870,1000,-6.020402,85,887.1,2026-09-20 23:48:49
871,1000,-45.039016,55,888.1,2026-09-20 23:48:50
872,1000,-30.904807,85,889.2,2026-09-20 23:48:51
873,1000,-6.720342,85,890.1,2026-09-20 23:48:52
874,1000,-5.075991,85,891.2,2026-09-20 23:48:53
875,1000,-3.649342,85,892.2,2026-09-20 23:48:54
876,1000,-3.824530,85,893.2,2026-09-20 23:48:55
877,1000,-7.162507,85,894.2,2026-09-20 23:48:56
878,1000,-5.886872,85,895.2,2026-09-20 23:48:57
879,1000,-5.598914,85,896.2,2026-09-20 23:48:58
880,1000,-6.956345,85,897.2,2026-09-20 23:48:59
881,1000,-4.767856,85,898.2,2026-09-20 23:49:00
882,1000,-6.086555,85,899.2,2026-09-20 23:49:01
883,1000,-3.298781,85,900.3,2026-09-20 23:49:02
884,1000,-2.827126,85,901.3,2026-09-20 23:49:03
885,1000,-5.241906,85,902.6,2026-09-20 23:49:04
886,1000,-18.771935,85,903.6,2026-09-20 23:49:05
887,1000,-5.746913,85,904.6,2026-09-20 23:49:06
888,1000,-7.031277,85,905.6,2026-09-20 23:49:07
889,1000,-6.557289,85,906.6,2026-09-20 23:49:08
890,1000,-4.395409,85,907.7,2026-09-20 23:49:09
891,1000,-3.900363,85,908.7,2026-09-20 23:49:10
892,1000,-34.960580,57,909.7,2026-09-20 23:49:11
893,1000,-4.767619,85,910.7,2026-09-20 23:49:12
894,1000,-4.809085,85,911.7,2026-09-20 23:49:13
895,1000,-4.274842,85,912.7,2026-09-20 23:49:14
896,1000,-3.721963,85,913.7,2026-09-20 23:49:15
897,1000,-4.784818,85,914.7,2026-09-20 23:49:16
898,1000,-5.613804,85,915.7,2026-09-20 23:49:17
899,1000,-5.638290,85,916.8,2026-09-20 23:49:18
900,1000,-3.548936,85,917.8,2026-09-20 23:49:19
901,1000,-8.419642,85,919.1,2026-09-20 23:49:21
902,1000,-4.231437,85,920.1,2026-09-20 23:49:22
903,1000,-5.341526,85,921.1,2026-09-20 23:49:23
904,1000,-6.593452,85,922.1,2026-09-20 23:49:24
905,1000,-6.405436,85,923.1,2026-09-20 23:49:25
906,1000,-6.533637,85,924.1,2026-09-20 23:49:26
907,1000,-17.098571,85,925.1,2026-09-20 23:49:27
908,1000,-3.036024,85,926.2,2026-09-20 23:49:28
909,1000,-3.115294,85,927.2,2026-09-20 23:49:29
910,1000,-8.032730,85,928.2,2026-09-20 23:49:30
911,1000,-6.309427,85,929.2,2026-09-20 23:49:31
912,1000,-6.321214,85,930.2,2026-09-20 23:49:32
913,1000,-6.283091,85,931.2,2026-09-20 23:49:33
914,1000,-8.719478,85,932.2,2026-09-20 23:49:34
915,1000,-6.762741,85,933.2,2026-09-20 23:49:35
916,1000,-10.700193,85,934.2,2026-09-20 23:49:36
917,1000,-4.960374,85,935.5,2026-09-20 23:49:37
918,1000,-3.799240,85,936.5,2026-09-20 23:49:38
919,1000,-7.392706,85,937.6,2026-09-20 23:49:39
920,1000,-4.937712,85,938.6,2026-09-20 23:49:40
921,1000,-4.539050,85,939.6,2026-09-20 23:49:41
922,1000,-11.245872,85,940.6,2026-09-20 23:49:42
923,1000,-5.319607,85,941.6,2026-09-20 23:49:43
924,1000,-23.056989,85,942.6,2026-09-20 23:49:44
925,1000,-10.472785,85,943.6,2026-09-20 23:49:45
926,1000,-5.713978,85,944.6,2026-09-20 23:49:46
927,1000,-10.156851,85,945.7,2026-09-20 23:49:47
928,1000,-20.672585,85,946.6,2026-09-20 23:49:48
929,1000,-13.928577,85,947.6,2026-09-20 23:49:49
930,1000,-8.704979,85,948.7,2026-09-20 23:49:50
