episode,max_episodes,reward,steps,elapsed_s,time
38,1000,-10.789257,85,32.8,2026-09-20 18:04:49
39,1000,-7.506065,85,33.9,2026-09-20 18:04:51
40,1000,-6.527230,85,35.0,2026-09-20 18:04:52
41,1000,-8.538816,85,36.3,2026-09-20 18:04:53
42,1000,-22.601946,85,37.5,2026-09-20 18:04:54
43,1000,-14.839288,85,38.7,2026-09-20 18:04:55
44,1000,-21.998910,85,40.0,2026-09-20 18:04:57
45,1000,-17.814080,85,41.2,2026-09-20 18:04:58
46,1000,-2.567514,85,42.3,2026-09-20 18:04:59
47,1000,-11.353181,85,43.5,2026-09-20 18:05:00
48,1000,-16.058922,85,44.8,2026-09-20 18:05:01
49,1000,-7.377920,85,46.0,2026-09-20 18:05:03
50,1000,-13.889511,85,47.3,2026-09-20 18:05:04
51,1000,-5.237572,85,48.6,2026-09-20 18:05:05
52,1000,-11.711166,85,50.0,2026-09-20 18:05:07
53,1000,-6.039571,85,51.4,2026-09-20 18:05:08
54,1000,-11.814711,85,53.0,2026-09-20 18:05:10
55,1000,-12.173666,85,54.7,2026-09-20 18:05:11
56,1000,-25.112262,85,56.5,2026-09-20 18:05:13
57,1000,-11.238446,85,58.3,2026-09-20 18:05:15
58,1000,-11.364175,85,60.1,2026-09-20 18:05:17
59,1000,-12.876668,85,61.9,2026-09-20 18:05:19
60,1000,-8.396189,85,63.7,2026-09-20 18:05:20
61,1000,-13.727313,85,65.6,2026-09-20 18:05:22
62,1000,-15.171712,85,67.5,2026-09-20 18:05:24
63,1000,-22.872893,85,69.4,2026-09-20 18:05:26
64,1000,-5.521602,85,71.3,2026-09-20 18:05:28
65,1000,-26.745570,85,73.2,2026-09-20 18:05:30
66,1000,-8.800632,85,75.2,2026-09-20 18:05:32
67,1000,-8.047838,85,77.1,2026-09-20 18:05:34
68,1000,-21.639426,85,79.1,2026-09-20 18:05:36
69,1000,-23.099983,85,81.1,2026-09-20 18:05:38
70,1000,-14.618465,85,83.2,2026-09-20 18:05:40
71,1000,-5.797763,85,85.3,2026-09-20 18:05:42
72,1000,-13.208431,85,87.4,2026-09-20 18:05:44
73,1000,-17.218912,85,89.7,2026-09-20 18:05:46
74,1000,-23.327486,85,91.4,2026-09-20 18:05:48
75,1000,-17.595260,85,93.2,2026-09-20 18:05:50
76,1000,-34.552806,85,94.9,2026-09-20 18:05:52
77,1000,-16.044199,85,96.7,2026-09-20 18:05:53
78,1000,-19.636973,85,98.4,2026-09-20 18:05:55
79,1000,-9.106460,85,100.1,2026-09-20 18:05:57
80,1000,-21.251816,85,101.8,2026-09-20 18:05:58
81,1000,-4.634549,85,103.6,2026-09-20 18:06:00
82,1000,-8.844492,85,105.3,2026-09-20 18:06:02
83,1000,-7.112376,85,107.0,2026-09-20 18:06:04
84,1000,-9.167679,85,108.8,2026-09-20 18:06:05
85,1000,-17.572041,85,110.6,2026-09-20 18:06:07
86,1000,-10.890182,85,112.4,2026-09-20 18:06:09
87,1000,-4.049061,85,114.1,2026-09-20 18:06:11
88,1000,-17.440235,85,115.8,2026-09-20 18:06:12
89,1000,-7.709330,85,117.6,2026-09-20 18:06:14
90,1000,-18.602723,85,119.3,2026-09-20 18:06:16
91,1000,-10.360921,85,121.1,2026-09-20 18:06:18
92,1000,-8.263727,85,122.8,2026-09-20 18:06:19
93,1000,-30.599178,85,124.5,2026-09-20 18:06:21
94,1000,-3.878588,85,126.3,2026-09-20 18:06:23
95,1000,-10.797479,85,128.0,2026-09-20 18:06:25
96,1000,-18.140242,85,129.7,2026-09-20 18:06:26
97,1000,-28.116569,85,131.5,2026-09-20 18:06:28
98,1000,-5.119224,85,133.2,2026-09-20 18:06:30
99,1000,-7.137849,85,134.9,2026-09-20 18:06:32
100,1000,-29.674238,85,136.7,2026-09-20 18:06:33
101,1000,-14.480538,85,138.5,2026-09-20 18:06:35
102,1000,-28.904385,85,140.3,2026-09-20 18:06:37
103,1000,-28.333079,85,142.1,2026-09-20 18:06:39
104,1000,-13.670074,85,143.9,2026-09-20 18:06:41
105,1000,-5.919427,85,145.6,2026-09-20 18:06:42
106,1000,-10.855919,85,147.4,2026-09-20 18:06:44
107,1000,-16.480966,85,149.1,2026-09-20 18:06:46
108,1000,-12.374241,85,150.8,2026-09-20 18:06:47
109,1000,-16.074854,85,152.5,2026-09-20 18:06:49
110,1000,-8.895043,85,154.3,2026-09-20 18:06:51
111,1000,-19.739090,85,156.1,2026-09-20 18:06:53
112,1000,-9.171545,85,157.8,2026-09-20 18:06:54
113,1000,-7.967037,85,159.5,2026-09-20 18:06:56
114,1000,-9.908943,85,161.2,2026-09-20 18:06:58
115,1000,-14.699313,85,163.0,2026-09-20 18:07:00
116,1000,-9.975894,85,164.7,2026-09-20 18:07:01
117,1000,-34.498629,85,166.4,2026-09-20 18:07:03
118,1000,-6.804232,85,168.1,2026-09-20 18:07:05
119,1000,-21.372102,85,170.0,2026-09-20 18:07:07
120,1000,-10.868218,85,171.7,2026-09-20 18:07:08
121,1000,-12.740711,85,173.5,2026-09-20 18:07:10
122,1000,-16.416149,85,175.2,2026-09-20 18:07:12
123,1000,-18.201792,85,176.9,2026-09-20 18:07:14
124,1000,-13.024192,85,178.7,2026-09-20 18:07:15
125,1000,-27.210532,85,180.4,2026-09-20 18:07:17
126,1000,-4.009440,85,182.2,2026-09-20 18:07:19
127,1000,-7.316889,85,183.9,2026-09-20 18:07:21
128,1000,-3.824240,85,185.6,2026-09-20 18:07:22
129,1000,-19.794085,85,187.4,2026-09-20 18:07:24
130,1000,-11.442601,85,189.1,2026-09-20 18:07:26
131,1000,-20.854852,85,190.8,2026-09-20 18:07:27
132,1000,-36.835163,85,192.5,2026-09-20 18:07:29
133,1000,-35.001064,85,194.3,2026-09-20 18:07:31
134,1000,-14.546716,85,196.0,2026-09-20 18:07:33
135,1000,-3.091417,85,197.8,2026-09-20 18:07:34
136,1000,-6.262223,85,199.6,2026-09-20 18:07:36
137,1000,-3.101826,85,201.4,2026-09-20 18:07:38
138,1000,-7.096975,85,203.2,2026-09-20 18:07:40
139,1000,-10.615454,85,205.0,2026-09-20 18:07:42
140,1000,-14.154553,85,206.7,2026-09-20 18:07:43
141,1000,-30.377028,85,208.4,2026-09-20 18:07:45
142,1000,-18.737526,85,210.2,2026-09-20 18:07:47
143,1000,-8.388689,85,212.0,2026-09-20 18:07:49
144,1000,-11.692987,85,213.7,2026-09-20 18:07:50
145,1000,-10.494845,85,215.4,2026-09-20 18:07:52
146,1000,-32.784447,81,217.2,2026-09-20 18:07:54
147,1000,-6.554882,85,218.9,2026-09-20 18:07:56
148,1000,-7.255621,85,220.7,2026-09-20 18:07:57
149,1000,-9.732213,85,222.4,2026-09-20 18:07:59
150,1000,-15.540158,85,224.2,2026-09-20 18:08:01
151,1000,-5.304613,85,226.0,2026-09-20 18:08:03
152,1000,-16.578147,85,227.8,2026-09-20 18:08:04
153,1000,-14.720334,85,229.6,2026-09-20 18:08:06
154,1000,-16.722493,85,231.3,2026-09-20 18:08:08
155,1000,-30.560771,85,233.0,2026-09-20 18:08:10
156,1000,-13.948602,85,234.8,2026-09-20 18:08:11
157,1000,-11.125021,85,236.5,2026-09-20 18:08:13
158,1000,-16.968284,85,238.3,2026-09-20 18:08:15
159,1000,-20.479075,85,240.0,2026-09-20 18:08:17
160,1000,-15.203737,85,241.8,2026-09-20 18:08:18
161,1000,-13.012006,85,243.5,2026-09-20 18:08:20
162,1000,-13.673658,85,245.3,2026-09-20 18:08:22
163,1000,-5.782514,85,247.0,2026-09-20 18:08:24
164,1000,-21.165229,85,248.8,2026-09-20 18:08:25
165,1000,-13.068051,85,250.5,2026-09-20 18:08:27
166,1000,-19.015211,85,252.3,2026-09-20 18:08:29
167,1000,-10.834396,85,254.0,2026-09-20 18:08:31
168,1000,-8.642820,85,255.8,2026-09-20 18:08:32
169,1000,-16.746335,85,257.5,2026-09-20 18:08:34
170,1000,-20.377856,85,259.3,2026-09-20 18:08:36
171,1000,-18.433802,85,261.1,2026-09-20 18:08:38
172,1000,-13.578643,85,262.8,2026-09-20 18:08:39
173,1000,-21.262056,85,264.5,2026-09-20 18:08:41
174,1000,-10.297481,85,266.4,2026-09-20 18:08:43
175,1000,-11.426851,85,268.1,2026-09-20 18:08:45
176,1000,-15.593461,85,269.8,2026-09-20 18:08:46
177,1000,-9.937186,85,271.6,2026-09-20 18:08:48
178,1000,-18.722695,85,273.3,2026-09-20 18:08:50
179,1000,-21.517110,85,275.1,2026-09-20 18:08:52
180,1000,-7.205098,85,276.8,2026-09-20 18:08:53
181,1000,-25.003801,85,278.6,2026-09-20 18:08:55
182,1000,-4.457501,85,280.3,2026-09-20 18:08:57
183,1000,-6.471661,85,282.0,2026-09-20 18:08:59
184,1000,-4.410768,85,283.7,2026-09-20 18:09:00
185,1000,-11.031745,85,285.5,2026-09-20 18:09:02
186,1000,-28.003875,85,287.2,2026-09-20 18:09:04
187,1000,-7.635196,85,288.9,2026-09-20 18:09:06
188,1000,-28.016809,85,290.7,2026-09-20 18:09:07
189,1000,-18.408883,85,292.4,2026-09-20 18:09:09
190,1000,-34.584727,85,294.1,2026-09-20 18:09:11
191,1000,-24.636644,85,295.9,2026-09-20 18:09:12
192,1000,-15.708284,85,297.6,2026-09-20 18:09:14
193,1000,-15.321343,85,299.4,2026-09-20 18:09:16
194,1000,-21.142944,85,301.1,2026-09-20 18:09:18
195,1000,-17.749255,85,302.8,2026-09-20 18:09:19
196,1000,-11.722553,85,304.6,2026-09-20 18:09:21
197,1000,-23.535933,85,306.3,2026-09-20 18:09:23
198,1000,-22.944854,85,308.1,2026-09-20 18:09:25
199,1000,-14.430546,85,309.8,2026-09-20 18:09:26
200,1000,-51.358288,85,311.5,2026-09-20 18:09:28
201,1000,-53.700803,64,313.2,2026-09-20 18:09:30
202,1000,-9.459430,85,314.9,2026-09-20 18:09:32
203,1000,-7.665590,85,316.6,2026-09-20 18:09:33
204,1000,-14.254841,85,318.3,2026-09-20 18:09:35
205,1000,-9.249158,85,320.1,2026-09-20 18:09:37
206,1000,-10.157123,85,321.8,2026-09-20 18:09:38
207,1000,-10.679753,85,323.5,2026-09-20 18:09:40
208,1000,-27.025320,85,325.2,2026-09-20 18:09:42
209,1000,-15.762899,85,327.0,2026-09-20 18:09:44
210,1000,-11.049942,85,328.7,2026-09-20 18:09:45
211,1000,-35.856327,85,330.4,2026-09-20 18:09:47
212,1000,-38.132754,85,332.1,2026-09-20 18:09:49
213,1000,-16.834320,85,333.8,2026-09-20 18:09:50
214,1000,-8.246008,85,335.5,2026-09-20 18:09:52
215,1000,-37.616961,58,337.2,2026-09-20 18:09:54
216,1000,-54.611323,57,338.8,2026-09-20 18:09:55
217,1000,-7.308658,85,340.5,2026-09-20 18:09:57
218,1000,-13.067588,85,342.2,2026-09-20 18:09:59
219,1000,-25.665738,85,344.0,2026-09-20 18:10:01
220,1000,-14.648403,85,345.7,2026-09-20 18:10:02
221,1000,-13.496571,85,347.5,2026-09-20 18:10:04
222,1000,-12.826432,85,349.3,2026-09-20 18:10:06
223,1000,-19.135742,84,351.0,2026-09-20 18:10:08
224,1000,-35.980784,58,352.6,2026-09-20 18:10:09
225,1000,-24.997564,73,354.3,2026-09-20 18:10:11
226,1000,-47.363585,51,355.9,2026-09-20 18:10:13
227,1000,-54.712297,45,357.5,2026-09-20 18:10:14
228,1000,-47.225371,42,359.1,2026-09-20 18:10:16
229,1000,-54.944195,37,360.7,2026-09-20 18:10:17
230,1000,-66.626547,44,362.3,2026-09-20 18:10:19
231,1000,-31.473227,73,364.0,2026-09-20 18:10:21
232,1000,-3.990190,85,365.7,2026-09-20 18:10:22
233,1000,-38.668082,68,367.4,2026-09-20 18:10:24
234,1000,-6.915547,85,369.2,2026-09-20 18:10:26
235,1000,-15.779232,85,371.1,2026-09-20 18:10:28
236,1000,-92.832705,36,372.7,2026-09-20 18:10:29
237,1000,-44.412125,83,374.4,2026-09-20 18:10:31
238,1000,-23.761120,85,376.2,2026-09-20 18:10:33
239,1000,-27.145241,84,378.0,2026-09-20 18:10:35
240,1000,-67.121612,33,379.7,2026-09-20 18:10:36
241,1000,-24.886785,80,381.4,2026-09-20 18:10:38
242,1000,-45.503869,53,383.1,2026-09-20 18:10:40
243,1000,-42.935811,65,384.7,2026-09-20 18:10:41
244,1000,-56.412839,51,386.4,2026-09-20 18:10:43
245,1000,-77.878510,34,387.9,2026-09-20 18:10:45
246,1000,-43.377735,63,389.6,2026-09-20 18:10:46
247,1000,-55.972657,46,391.2,2026-09-20 18:10:48
248,1000,-51.467436,43,392.8,2026-09-20 18:10:49
249,1000,-28.745735,82,394.5,2026-09-20 18:10:51
250,1000,-19.151243,85,396.2,2026-09-20 18:10:53
251,1000,-60.940376,29,397.8,2026-09-20 18:10:54
252,1000,-80.113299,43,399.4,2026-09-20 18:10:56
253,1000,-63.049878,32,400.9,2026-09-20 18:10:58
254,1000,-63.675980,30,402.5,2026-09-20 18:10:59
255,1000,-51.495368,54,404.2,2026-09-20 18:11:01
256,1000,-39.764771,57,405.8,2026-09-20 18:11:02
257,1000,-23.607003,69,407.5,2026-09-20 18:11:04
258,1000,-46.617277,54,409.2,2026-09-20 18:11:06
259,1000,-70.985281,55,410.9,2026-09-20 18:11:08
260,1000,-79.742165,59,412.6,2026-09-20 18:11:09
261,1000,-76.486111,55,414.2,2026-09-20 18:11:11
262,1000,-80.406362,45,415.8,2026-09-20 18:11:12
263,1000,-79.128069,43,417.4,2026-09-20 18:11:14
264,1000,-75.350916,44,419.0,2026-09-20 18:11:16
265,1000,-73.618753,38,420.6,2026-09-20 18:11:17
266,1000,-66.979675,41,422.2,2026-09-20 18:11:19
267,1000,-71.463062,44,423.8,2026-09-20 18:11:20
268,1000,-79.068170,40,425.3,2026-09-20 18:11:22
269,1000,-71.537028,21,426.9,2026-09-20 18:11:23
270,1000,-71.977470,31,428.4,2026-09-20 18:11:25
271,1000,-61.551751,34,430.0,2026-09-20 18:11:27
272,1000,-87.475070,53,431.7,2026-09-20 18:11:28
273,1000,-59.911312,42,433.2,2026-09-20 18:11:30
274,1000,-73.167644,28,434.8,2026-09-20 18:11:31
275,1000,-51.421980,49,436.4,2026-09-20 18:11:33
276,1000,-59.557454,38,438.0,2026-09-20 18:11:35
277,1000,-61.908744,27,439.7,2026-09-20 18:11:36
278,1000,-58.129524,39,441.3,2026-09-20 18:11:38
279,1000,-56.902197,47,442.9,2026-09-20 18:11:40
280,1000,-52.130616,39,444.5,2026-09-20 18:11:41
281,1000,-54.756498,42,446.0,2026-09-20 18:11:43
282,1000,-55.562075,43,447.6,2026-09-20 18:11:44
283,1000,-67.931664,29,449.2,2026-09-20 18:11:46
284,1000,-51.468077,43,450.7,2026-09-20 18:11:47
285,1000,-69.070114,29,452.3,2026-09-20 18:11:49
286,1000,-64.982599,40,453.9,2026-09-20 18:11:50
287,1000,-66.984405,22,455.4,2026-09-20 18:11:52
288,1000,-73.375107,31,457.0,2026-09-20 18:11:54
289,1000,-64.333381,29,458.5,2026-09-20 18:11:55
290,1000,-60.374344,38,460.1,2026-09-20 18:11:57
291,1000,-72.195136,24,461.6,2026-09-20 18:11:58
292,1000,-78.163622,37,463.2,2026-09-20 18:12:00
293,1000,-62.730257,27,464.7,2026-09-20 18:12:01
294,1000,-72.900210,51,466.3,2026-09-20 18:12:03
295,1000,-64.776137,32,468.0,2026-09-20 18:12:05
296,1000,-71.275520,31,469.7,2026-09-20 18:12:06
297,1000,-64.674500,35,471.2,2026-09-20 18:12:08
298,1000,-62.143546,28,472.8,2026-09-20 18:12:09
299,1000,-74.075578,25,474.3,2026-09-20 18:12:11
300,1000,-62.303127,34,475.9,2026-09-20 18:12:13
301,1000,-61.685318,31,477.4,2026-09-20 18:12:14
302,1000,-59.182460,37,479.0,2026-09-20 18:12:16
303,1000,-60.969971,36,480.6,2026-09-20 18:12:17
304,1000,-64.150728,32,482.1,2026-09-20 18:12:19
305,1000,-56.069803,40,483.7,2026-09-20 18:12:20
306,1000,-67.899924,26,485.2,2026-09-20 18:12:22
307,1000,-60.573114,34,486.8,2026-09-20 18:12:23
308,1000,-58.036184,35,488.4,2026-09-20 18:12:25
309,1000,-57.412801,37,490.0,2026-09-20 18:12:27
310,1000,-56.769039,36,491.5,2026-09-20 18:12:28
311,1000,-54.878585,38,493.1,2026-09-20 18:12:30
312,1000,-69.841314,30,494.6,2026-09-20 18:12:31
313,1000,-53.452507,42,496.3,2026-09-20 18:12:33
314,1000,-54.324284,42,497.8,2026-09-20 18:12:34
315,1000,-53.849441,53,499.5,2026-09-20 18:12:36
316,1000,-79.988550,25,501.1,2026-09-20 18:12:38
317,1000,-61.137727,35,502.7,2026-09-20 18:12:39
318,1000,-54.933672,39,504.3,2026-09-20 18:12:41
319,1000,-66.334336,30,505.8,2026-09-20 18:12:42
320,1000,-67.430456,35,507.4,2026-09-20 18:12:44
321,1000,-18.305950,85,509.1,2026-09-20 18:12:46
322,1000,-41.222539,59,510.8,2026-09-20 18:12:47
323,1000,-79.929378,30,512.4,2026-09-20 18:12:49
324,1000,-30.783228,72,514.1,2026-09-20 18:12:51
325,1000,-40.673817,53,515.7,2026-09-20 18:12:52
326,1000,-24.527665,70,517.4,2026-09-20 18:12:54
327,1000,-34.069913,78,519.1,2026-09-20 18:12:56
328,1000,-53.561243,42,520.7,2026-09-20 18:12:57
329,1000,-68.855612,85,522.4,2026-09-20 18:12:59
330,1000,-3.749838,85,524.2,2026-09-20 18:13:01
331,1000,-50.836144,54,525.8,2026-09-20 18:13:02
332,1000,-106.557503,85,527.5,2026-09-20 18:13:04
333,1000,-62.819005,63,529.2,2026-09-20 18:13:06
334,1000,-65.597229,22,530.7,2026-09-20 18:13:07
335,1000,-66.275277,28,532.2,2026-09-20 18:13:09
336,1000,-64.813899,33,533.8,2026-09-20 18:13:10
337,1000,-58.915047,35,535.4,2026-09-20 18:13:12
338,1000,-67.935603,36,536.9,2026-09-20 18:13:14
339,1000,-61.298463,33,538.4,2026-09-20 18:13:15
340,1000,-44.961725,46,540.1,2026-09-20 18:13:17
341,1000,-52.146644,39,541.6,2026-09-20 18:13:18
342,1000,-62.935380,30,543.2,2026-09-20 18:13:20
343,1000,-46.811252,76,545.0,2026-09-20 18:13:22
344,1000,-68.465057,26,546.7,2026-09-20 18:13:23
345,1000,-37.106177,66,548.6,2026-09-20 18:13:25
346,1000,-31.908912,58,550.5,2026-09-20 18:13:27
347,1000,-51.110976,73,552.2,2026-09-20 18:13:29
348,1000,-61.336979,32,553.8,2026-09-20 18:13:30
349,1000,-65.551809,26,555.3,2026-09-20 18:13:32
350,1000,-72.644931,25,556.9,2026-09-20 18:13:34
351,1000,-57.285705,38,558.4,2026-09-20 18:13:35
352,1000,-50.350667,55,560.1,2026-09-20 18:13:37
353,1000,-41.057218,75,561.8,2026-09-20 18:13:38
354,1000,-45.338691,71,563.5,2026-09-20 18:13:40
355,1000,-75.625540,33,565.1,2026-09-20 18:13:42
356,1000,-69.903000,28,566.6,2026-09-20 18:13:43
357,1000,-43.951448,60,568.3,2026-09-20 18:13:45
358,1000,-73.060662,59,569.9,2026-09-20 18:13:47
359,1000,-56.928498,41,571.5,2026-09-20 18:13:48
360,1000,-53.692423,49,573.1,2026-09-20 18:13:50
361,1000,-26.335654,83,574.8,2026-09-20 18:13:51
362,1000,-59.766560,47,576.4,2026-09-20 18:13:53
363,1000,-73.896051,30,577.9,2026-09-20 18:13:55
364,1000,-49.582015,44,579.5,2026-09-20 18:13:56
365,1000,-9.273361,85,581.2,2026-09-20 18:13:58
366,1000,-6.126344,85,583.0,2026-09-20 18:14:00
367,1000,-28.914139,64,584.6,2026-09-20 18:14:01
368,1000,-57.955821,32,586.1,2026-09-20 18:14:03
369,1000,-64.470834,36,587.7,2026-09-20 18:14:04
370,1000,-58.405465,34,589.3,2026-09-20 18:14:06
371,1000,-65.032980,40,590.8,2026-09-20 18:14:07
372,1000,-52.103231,45,592.4,2026-09-20 18:14:09
373,1000,-55.467077,44,594.0,2026-09-20 18:14:11
374,1000,-55.995461,40,595.6,2026-09-20 18:14:12
375,1000,-60.156748,46,597.2,2026-09-20 18:14:14
376,1000,-55.467718,37,598.7,2026-09-20 18:14:15
377,1000,-45.515060,61,600.3,2026-09-20 18:14:17
378,1000,-50.803278,41,601.9,2026-09-20 18:14:19
379,1000,-60.053981,31,603.4,2026-09-20 18:14:20
380,1000,-55.417705,39,605.0,2026-09-20 18:14:22
381,1000,-59.940472,47,606.6,2026-09-20 18:14:23
382,1000,-54.561062,41,608.2,2026-09-20 18:14:25
383,1000,-61.852451,31,609.8,2026-09-20 18:14:26
384,1000,-69.898679,43,611.4,2026-09-20 18:14:28
385,1000,-59.714956,31,612.9,2026-09-20 18:14:30
386,1000,-105.864354,42,614.5,2026-09-20 18:14:31
387,1000,-62.451185,34,616.1,2026-09-20 18:14:33
388,1000,-60.731880,30,617.6,2026-09-20 18:14:34
389,1000,-58.639052,34,619.2,2026-09-20 18:14:36
390,1000,-44.318679,54,620.9,2026-09-20 18:14:38
391,1000,-59.264162,34,622.5,2026-09-20 18:14:39
392,1000,-57.614171,34,624.1,2026-09-20 18:14:41
393,1000,-52.453276,39,625.7,2026-09-20 18:14:42
394,1000,-31.707556,62,627.3,2026-09-20 18:14:44
395,1000,-82.296972,85,629.1,2026-09-20 18:14:46
396,1000,-3.978592,85,630.8,2026-09-20 18:14:47
397,1000,-19.467657,85,632.6,2026-09-20 18:14:49
398,1000,-10.919191,85,634.3,2026-09-20 18:14:51
399,1000,-75.120534,40,635.9,2026-09-20 18:14:53
400,1000,-66.113752,46,637.5,2026-09-20 18:14:54
401,1000,-76.142325,42,639.1,2026-09-20 18:14:56
402,1000,-82.423656,46,640.7,2026-09-20 18:14:57
403,1000,-68.324619,40,642.3,2026-09-20 18:14:59
404,1000,-62.770400,49,643.9,2026-09-20 18:15:01
405,1000,-62.698683,64,645.6,2026-09-20 18:15:02
406,1000,-64.061441,32,647.1,2026-09-20 18:15:04
407,1000,-62.160402,58,648.8,2026-09-20 18:15:05
408,1000,-56.152146,55,650.5,2026-09-20 18:15:07
409,1000,-15.342268,85,652.2,2026-09-20 18:15:09
410,1000,-58.055697,66,653.9,2026-09-20 18:15:11
411,1000,-72.118226,49,655.8,2026-09-20 18:15:12
412,1000,-2.629817,85,657.8,2026-09-20 18:15:14
413,1000,-12.652737,85,659.8,2026-09-20 18:15:16
414,1000,-37.739855,85,661.6,2026-09-20 18:15:18
415,1000,-10.362691,85,663.4,2026-09-20 18:15:20
416,1000,-52.268390,83,665.1,2026-09-20 18:15:22
417,1000,-46.570514,68,666.8,2026-09-20 18:15:23
418,1000,-30.672719,79,668.5,2026-09-20 18:15:25
419,1000,-64.602058,55,670.1,2026-09-20 18:15:27
420,1000,-9.798424,85,671.8,2026-09-20 18:15:28
421,1000,-25.540960,82,673.6,2026-09-20 18:15:30
422,1000,-18.770927,81,675.3,2026-09-20 18:15:32
423,1000,-11.341484,85,677.0,2026-09-20 18:15:34
424,1000,-23.292137,85,678.7,2026-09-20 18:15:35
425,1000,-26.043505,79,680.5,2026-09-20 18:15:37
426,1000,-28.894766,85,682.3,2026-09-20 18:15:39
427,1000,-11.527705,85,684.0,2026-09-20 18:15:41
428,1000,-3.921762,85,685.7,2026-09-20 18:15:42
429,1000,-8.221939,85,687.4,2026-09-20 18:15:44
430,1000,-9.923624,85,689.1,2026-09-20 18:15:46
431,1000,-16.338041,85,690.9,2026-09-20 18:15:48
432,1000,-24.206849,85,692.6,2026-09-20 18:15:49
433,1000,-27.040887,74,694.3,2026-09-20 18:15:51
434,1000,-34.183592,77,696.0,2026-09-20 18:15:53
435,1000,-39.960328,69,697.7,2026-09-20 18:15:54
436,1000,-10.633776,85,699.4,2026-09-20 18:15:56
437,1000,-11.000554,85,701.1,2026-09-20 18:15:58
438,1000,-7.826923,85,702.9,2026-09-20 18:16:00
439,1000,-21.150975,85,704.7,2026-09-20 18:16:01
440,1000,-14.667461,85,706.4,2026-09-20 18:16:03
441,1000,-48.573386,57,708.0,2026-09-20 18:16:05
442,1000,-9.392579,85,709.9,2026-09-20 18:16:07
443,1000,-6.172160,85,711.5,2026-09-20 18:16:08
444,1000,-6.438318,85,713.3,2026-09-20 18:16:10
445,1000,-7.067883,85,715.0,2026-09-20 18:16:12
446,1000,-3.700178,85,716.8,2026-09-20 18:16:13
447,1000,-31.600138,72,718.5,2026-09-20 18:16:15
448,1000,-9.024685,85,720.2,2026-09-20 18:16:17
449,1000,-19.605997,85,722.0,2026-09-20 18:16:19
450,1000,-7.692313,85,723.7,2026-09-20 18:16:20
451,1000,-23.568005,85,725.4,2026-09-20 18:16:22
452,1000,-49.943245,85,727.1,2026-09-20 18:16:24
453,1000,-3.769845,85,728.8,2026-09-20 18:16:25
454,1000,-1.783896,85,730.6,2026-09-20 18:16:27
455,1000,-5.445280,85,732.4,2026-09-20 18:16:29
456,1000,-38.219492,85,734.1,2026-09-20 18:16:31
457,1000,-41.614301,60,735.7,2026-09-20 18:16:32
458,1000,-12.104065,77,737.4,2026-09-20 18:16:34
459,1000,-22.597829,77,739.2,2026-09-20 18:16:36
460,1000,-3.098396,85,740.9,2026-09-20 18:16:38
461,1000,-1.757930,85,742.6,2026-09-20 18:16:39
462,1000,-3.347868,85,744.3,2026-09-20 18:16:41
463,1000,-2.260061,85,746.1,2026-09-20 18:16:43
464,1000,-9.192542,85,747.8,2026-09-20 18:16:44
465,1000,-12.869074,83,749.6,2026-09-20 18:16:46
