episode,max_episodes,reward,steps,elapsed_s,time
115,1000,-38.843330,85,164.1,2026-09-20 18:06:47
116,1000,-28.628794,85,165.8,2026-09-20 18:06:48
117,1000,-13.499676,85,167.6,2026-09-20 18:06:50
118,1000,-22.885081,85,169.3,2026-09-20 18:06:52
119,1000,-9.850310,85,171.0,2026-09-20 18:06:54
120,1000,-47.914773,85,172.8,2026-09-20 18:06:55
121,1000,-6.352560,85,174.5,2026-09-20 18:06:57
122,1000,-9.189620,85,176.2,2026-09-20 18:06:59
123,1000,-12.273479,85,177.9,2026-09-20 18:07:01
124,1000,-45.745685,85,179.7,2026-09-20 18:07:02
125,1000,-7.899192,85,181.5,2026-09-20 18:07:04
126,1000,-11.425849,85,183.4,2026-09-20 18:07:06
127,1000,-14.399976,85,185.1,2026-09-20 18:07:08
128,1000,-17.036842,85,186.9,2026-09-20 18:07:10
129,1000,-11.571684,85,188.7,2026-09-20 18:07:11
130,1000,-9.561659,85,190.4,2026-09-20 18:07:13
131,1000,-13.143084,85,192.2,2026-09-20 18:07:15
132,1000,-3.990989,85,193.9,2026-09-20 18:07:17
133,1000,-21.393752,85,195.6,2026-09-20 18:07:18
134,1000,-12.215344,85,197.4,2026-09-20 18:07:20
135,1000,-14.241838,85,199.1,2026-09-20 18:07:22
136,1000,-11.688914,85,200.9,2026-09-20 18:07:24
137,1000,-8.587019,85,202.6,2026-09-20 18:07:25
138,1000,-8.137817,85,204.3,2026-09-20 18:07:27
139,1000,-24.565454,85,206.0,2026-09-20 18:07:29
140,1000,-19.802659,85,207.7,2026-09-20 18:07:30
141,1000,-34.024962,85,209.5,2026-09-20 18:07:32
142,1000,-14.839216,85,211.2,2026-09-20 18:07:34
143,1000,-13.307857,85,212.9,2026-09-20 18:07:36
144,1000,-7.993109,85,214.7,2026-09-20 18:07:37
145,1000,-16.379027,85,216.4,2026-09-20 18:07:39
146,1000,-7.516175,85,218.2,2026-09-20 18:07:41
147,1000,-17.664073,85,219.9,2026-09-20 18:07:43
148,1000,-12.855628,85,221.7,2026-09-20 18:07:44
149,1000,-13.725045,85,223.4,2026-09-20 18:07:46
150,1000,-14.269713,85,225.2,2026-09-20 18:07:48
151,1000,-7.483730,85,226.9,2026-09-20 18:07:50
152,1000,-47.877949,85,228.6,2026-09-20 18:07:51
153,1000,-14.316048,85,230.3,2026-09-20 18:07:53
154,1000,-21.705647,85,232.1,2026-09-20 18:07:55
155,1000,-21.711395,85,233.9,2026-09-20 18:07:57
156,1000,-14.646258,85,235.6,2026-09-20 18:07:58
157,1000,-9.192111,85,237.4,2026-09-20 18:08:00
158,1000,-5.393251,85,239.1,2026-09-20 18:08:02
159,1000,-10.694682,85,240.9,2026-09-20 18:08:04
160,1000,-20.133702,85,242.7,2026-09-20 18:08:05
161,1000,-19.321751,85,244.5,2026-09-20 18:08:07
162,1000,-16.768592,85,246.2,2026-09-20 18:08:09
163,1000,-19.922821,85,248.0,2026-09-20 18:08:11
164,1000,-12.263124,85,249.7,2026-09-20 18:08:12
165,1000,-35.402512,85,251.5,2026-09-20 18:08:14
166,1000,-14.682133,85,253.2,2026-09-20 18:08:16
167,1000,-8.947455,85,255.0,2026-09-20 18:08:18
168,1000,-11.080756,85,256.8,2026-09-20 18:08:20
169,1000,-5.863215,85,258.6,2026-09-20 18:08:21
170,1000,-10.726967,85,260.3,2026-09-20 18:08:23
171,1000,-5.502919,85,262.0,2026-09-20 18:08:25
172,1000,-14.654034,85,263.7,2026-09-20 18:08:26
173,1000,-15.880625,85,265.4,2026-09-20 18:08:28
174,1000,-10.366755,85,267.1,2026-09-20 18:08:30
175,1000,-13.646910,85,268.8,2026-09-20 18:08:32
176,1000,-9.545262,85,270.6,2026-09-20 18:08:33
177,1000,-21.021734,85,272.3,2026-09-20 18:08:35
178,1000,-7.182556,85,274.1,2026-09-20 18:08:37
179,1000,-32.236832,85,275.8,2026-09-20 18:08:39
180,1000,-10.589026,85,277.6,2026-09-20 18:08:40
181,1000,-11.935298,85,279.3,2026-09-20 18:08:42
182,1000,-13.543639,85,281.1,2026-09-20 18:08:44
183,1000,-42.445299,85,282.8,2026-09-20 18:08:46
184,1000,-15.205840,85,284.5,2026-09-20 18:08:47
185,1000,-10.593014,85,286.3,2026-09-20 18:08:49
186,1000,-7.043280,85,288.0,2026-09-20 18:08:51
187,1000,-31.573522,85,289.8,2026-09-20 18:08:53
188,1000,-6.897026,85,291.6,2026-09-20 18:08:54
189,1000,-11.106271,85,293.3,2026-09-20 18:08:56
190,1000,-8.356025,85,295.0,2026-09-20 18:08:58
191,1000,-17.826415,85,296.8,2026-09-20 18:08:59
192,1000,-5.036520,85,298.5,2026-09-20 18:09:01
193,1000,-28.253692,85,300.2,2026-09-20 18:09:03
194,1000,-18.998801,85,302.0,2026-09-20 18:09:05
195,1000,-22.149316,85,303.8,2026-09-20 18:09:07
196,1000,-39.097123,85,305.5,2026-09-20 18:09:08
197,1000,-20.126606,85,307.3,2026-09-20 18:09:10
198,1000,-7.986414,85,309.0,2026-09-20 18:09:12
199,1000,-12.269809,85,310.8,2026-09-20 18:09:13
200,1000,-26.483760,85,312.5,2026-09-20 18:09:15
201,1000,-38.405263,85,314.2,2026-09-20 18:09:17
202,1000,-10.333524,85,315.9,2026-09-20 18:09:19
203,1000,-35.923099,85,317.7,2026-09-20 18:09:20
204,1000,-18.791351,85,319.4,2026-09-20 18:09:22
205,1000,-10.248159,85,321.2,2026-09-20 18:09:24
206,1000,-21.725095,85,322.9,2026-09-20 18:09:26
207,1000,-41.494361,85,324.7,2026-09-20 18:09:27
208,1000,-5.950720,85,326.4,2026-09-20 18:09:29
209,1000,-6.819244,85,328.2,2026-09-20 18:09:31
210,1000,-62.045790,63,329.8,2026-09-20 18:09:33
211,1000,-36.329532,85,331.6,2026-09-20 18:09:34
212,1000,-7.801500,85,333.4,2026-09-20 18:09:36
213,1000,-26.062444,85,335.1,2026-09-20 18:09:38
214,1000,-41.696852,83,336.8,2026-09-20 18:09:40
215,1000,-32.748104,85,338.6,2026-09-20 18:09:41
216,1000,-48.888144,54,340.2,2026-09-20 18:09:43
217,1000,-24.196828,85,341.9,2026-09-20 18:09:45
218,1000,-39.891237,78,343.6,2026-09-20 18:09:46
219,1000,-30.968536,73,345.3,2026-09-20 18:09:48
220,1000,-28.814700,62,347.0,2026-09-20 18:09:50
221,1000,-49.251741,63,348.6,2026-09-20 18:09:51
222,1000,-35.610722,53,350.3,2026-09-20 18:09:53
223,1000,-61.714591,28,351.8,2026-09-20 18:09:55
224,1000,-78.999412,44,353.4,2026-09-20 18:09:56
225,1000,-113.731670,59,355.1,2026-09-20 18:09:58
226,1000,-63.663433,25,356.6,2026-09-20 18:09:59
227,1000,-108.177347,56,358.3,2026-09-20 18:10:01
228,1000,-64.645215,27,359.8,2026-09-20 18:10:02
229,1000,-54.469103,36,361.3,2026-09-20 18:10:04
230,1000,-81.906641,85,363.1,2026-09-20 18:10:06
231,1000,-46.086997,72,364.8,2026-09-20 18:10:08
232,1000,-62.287916,29,366.3,2026-09-20 18:10:09
233,1000,-41.358506,53,367.9,2026-09-20 18:10:11
234,1000,-49.702460,48,369.6,2026-09-20 18:10:12
235,1000,-73.370676,71,371.3,2026-09-20 18:10:14
236,1000,-59.472397,48,372.9,2026-09-20 18:10:16
237,1000,-74.983870,43,374.4,2026-09-20 18:10:17
238,1000,-45.813017,50,376.0,2026-09-20 18:10:19
239,1000,-67.979044,55,377.6,2026-09-20 18:10:20
240,1000,-60.584790,40,379.2,2026-09-20 18:10:22
241,1000,-69.989237,40,380.8,2026-09-20 18:10:24
242,1000,-50.391979,54,382.4,2026-09-20 18:10:25
243,1000,-68.583024,37,383.9,2026-09-20 18:10:27
244,1000,-80.623383,29,385.6,2026-09-20 18:10:28
245,1000,-65.618757,23,387.2,2026-09-20 18:10:30
246,1000,-55.730648,48,388.8,2026-09-20 18:10:32
247,1000,-56.221181,44,390.4,2026-09-20 18:10:33
248,1000,-52.706867,41,392.1,2026-09-20 18:10:35
249,1000,-72.362718,22,393.7,2026-09-20 18:10:36
250,1000,-33.366905,63,395.4,2026-09-20 18:10:38
251,1000,-52.508740,42,397.0,2026-09-20 18:10:40
252,1000,-52.366573,44,398.6,2026-09-20 18:10:41
253,1000,-62.538801,32,400.1,2026-09-20 18:10:43
254,1000,-63.955418,34,401.7,2026-09-20 18:10:44
255,1000,-63.250964,28,403.3,2026-09-20 18:10:46
256,1000,-68.996345,27,404.8,2026-09-20 18:10:48
257,1000,-67.651049,36,406.4,2026-09-20 18:10:49
258,1000,-70.324991,39,408.0,2026-09-20 18:10:51
259,1000,-64.735313,28,409.5,2026-09-20 18:10:52
260,1000,-63.787858,28,411.0,2026-09-20 18:10:54
261,1000,-64.324866,49,412.6,2026-09-20 18:10:55
262,1000,-95.587727,51,414.2,2026-09-20 18:10:57
263,1000,-63.998728,24,415.8,2026-09-20 18:10:59
264,1000,-65.671795,22,417.3,2026-09-20 18:11:00
265,1000,-65.382691,23,418.8,2026-09-20 18:11:02
266,1000,-69.282108,44,420.5,2026-09-20 18:11:03
267,1000,-63.851621,37,422.0,2026-09-20 18:11:05
268,1000,-62.133755,46,423.7,2026-09-20 18:11:06
269,1000,-67.919595,63,425.4,2026-09-20 18:11:08
270,1000,-68.080353,30,427.0,2026-09-20 18:11:10
271,1000,-70.994276,22,428.5,2026-09-20 18:11:11
272,1000,-66.458840,28,430.0,2026-09-20 18:11:13
273,1000,-66.866844,30,431.6,2026-09-20 18:11:14
274,1000,-68.235340,40,433.2,2026-09-20 18:11:16
275,1000,-57.482355,40,434.8,2026-09-20 18:11:18
276,1000,-61.582881,32,436.3,2026-09-20 18:11:19
277,1000,-62.807116,27,437.9,2026-09-20 18:11:21
278,1000,-55.607284,50,439.5,2026-09-20 18:11:22
279,1000,-61.227168,43,441.1,2026-09-20 18:11:24
280,1000,-52.916488,49,442.7,2026-09-20 18:11:25
281,1000,-54.334963,47,444.3,2026-09-20 18:11:27
282,1000,-61.859234,46,446.0,2026-09-20 18:11:29
283,1000,-67.919547,57,447.6,2026-09-20 18:11:30
284,1000,-70.880451,33,449.2,2026-09-20 18:11:32
285,1000,-66.574789,38,450.8,2026-09-20 18:11:34
286,1000,-69.197903,48,452.4,2026-09-20 18:11:35
287,1000,-90.623432,46,454.2,2026-09-20 18:11:37
288,1000,-62.230104,61,455.9,2026-09-20 18:11:39
289,1000,-64.448211,63,457.5,2026-09-20 18:11:40
290,1000,-52.401836,55,459.2,2026-09-20 18:11:42
291,1000,-43.919464,48,460.8,2026-09-20 18:11:44
292,1000,-70.980972,48,462.4,2026-09-20 18:11:45
293,1000,-66.393207,28,464.0,2026-09-20 18:11:47
294,1000,-52.660049,50,465.5,2026-09-20 18:11:48
295,1000,-48.592350,56,467.2,2026-09-20 18:11:50
296,1000,-34.765729,71,468.8,2026-09-20 18:11:52
297,1000,-82.126085,53,470.5,2026-09-20 18:11:53
298,1000,-87.198200,54,472.1,2026-09-20 18:11:55
299,1000,-57.669839,31,473.7,2026-09-20 18:11:56
300,1000,-64.426030,63,475.4,2026-09-20 18:11:58
301,1000,-87.447679,63,477.0,2026-09-20 18:12:00
302,1000,-80.017795,56,478.6,2026-09-20 18:12:01
303,1000,-65.716770,27,480.2,2026-09-20 18:12:03
304,1000,-70.917216,84,482.0,2026-09-20 18:12:05
305,1000,-108.081861,84,483.8,2026-09-20 18:12:07
306,1000,-48.863191,44,485.4,2026-09-20 18:12:08
307,1000,-105.071585,64,487.0,2026-09-20 18:12:10
308,1000,-71.940234,34,488.6,2026-09-20 18:12:11
309,1000,-56.384447,80,490.3,2026-09-20 18:12:13
310,1000,-61.965566,43,491.9,2026-09-20 18:12:15
311,1000,-27.349890,64,493.5,2026-09-20 18:12:16
312,1000,-107.773118,69,495.1,2026-09-20 18:12:18
313,1000,-59.849274,49,496.7,2026-09-20 18:12:19
314,1000,-73.652555,32,498.3,2026-09-20 18:12:21
315,1000,-33.594492,63,499.9,2026-09-20 18:12:23
316,1000,-63.373063,29,501.5,2026-09-20 18:12:24
317,1000,-57.599365,47,503.1,2026-09-20 18:12:26
318,1000,-56.497683,42,504.7,2026-09-20 18:12:27
319,1000,-72.750920,32,506.2,2026-09-20 18:12:29
320,1000,-51.525515,49,507.9,2026-09-20 18:12:31
321,1000,-43.913238,56,509.5,2026-09-20 18:12:32
322,1000,-54.376825,36,511.1,2026-09-20 18:12:34
323,1000,-25.406308,85,512.9,2026-09-20 18:12:36
324,1000,-7.814576,85,514.7,2026-09-20 18:12:37
325,1000,-40.226884,57,516.3,2026-09-20 18:12:39
326,1000,-55.313975,36,517.9,2026-09-20 18:12:41
327,1000,-50.266373,40,519.5,2026-09-20 18:12:42
328,1000,-40.640181,49,521.2,2026-09-20 18:12:44
329,1000,-42.682788,49,522.8,2026-09-20 18:12:46
330,1000,-26.486100,72,524.5,2026-09-20 18:12:47
331,1000,-10.100718,85,526.2,2026-09-20 18:12:49
332,1000,-66.512891,59,527.9,2026-09-20 18:12:51
333,1000,-32.544507,68,529.6,2026-09-20 18:12:52
334,1000,-60.218549,30,531.1,2026-09-20 18:12:54
335,1000,-48.298708,46,532.7,2026-09-20 18:12:55
336,1000,-42.859648,60,534.4,2026-09-20 18:12:57
337,1000,-5.028002,85,536.1,2026-09-20 18:12:59
338,1000,-32.190714,60,537.8,2026-09-20 18:13:00
339,1000,-68.525371,61,539.4,2026-09-20 18:13:02
340,1000,-58.626165,60,541.1,2026-09-20 18:13:04
341,1000,-41.178863,68,542.8,2026-09-20 18:13:05
342,1000,-60.034484,38,544.4,2026-09-20 18:13:07
343,1000,-28.319414,73,546.1,2026-09-20 18:13:09
344,1000,-54.181345,39,547.6,2026-09-20 18:13:10
345,1000,-60.855640,38,549.2,2026-09-20 18:13:12
346,1000,-47.582875,50,550.8,2026-09-20 18:13:14
347,1000,-52.457773,45,552.4,2026-09-20 18:13:15
348,1000,-51.619888,51,554.0,2026-09-20 18:13:17
349,1000,-55.123700,38,555.6,2026-09-20 18:13:18
350,1000,-43.107138,47,557.2,2026-09-20 18:13:20
351,1000,-9.299070,85,559.1,2026-09-20 18:13:22
352,1000,-68.655260,28,560.9,2026-09-20 18:13:24
353,1000,-76.965952,45,562.7,2026-09-20 18:13:25
354,1000,-31.714507,85,564.7,2026-09-20 18:13:27
355,1000,-11.021575,85,566.4,2026-09-20 18:13:29
356,1000,-51.600113,57,568.0,2026-09-20 18:13:31
357,1000,-41.873247,53,569.6,2026-09-20 18:13:32
358,1000,-32.028380,85,571.3,2026-09-20 18:13:34
359,1000,-58.478695,32,572.9,2026-09-20 18:13:36
360,1000,-25.960839,85,574.7,2026-09-20 18:13:37
361,1000,-6.091510,85,576.5,2026-09-20 18:13:39
362,1000,-52.278664,41,578.1,2026-09-20 18:13:41
363,1000,-50.066137,51,579.7,2026-09-20 18:13:42
364,1000,-39.744318,51,581.3,2026-09-20 18:13:44
365,1000,-59.379644,55,582.9,2026-09-20 18:13:46
366,1000,-53.331370,40,584.5,2026-09-20 18:13:47
367,1000,-65.553196,42,586.1,2026-09-20 18:13:49
368,1000,-82.245362,37,587.7,2026-09-20 18:13:50
369,1000,-58.425742,49,589.3,2026-09-20 18:13:52
370,1000,-14.080536,85,591.0,2026-09-20 18:13:54
371,1000,-30.085966,77,592.7,2026-09-20 18:13:55
372,1000,-42.612143,53,594.4,2026-09-20 18:13:57
373,1000,-56.172835,43,596.0,2026-09-20 18:13:59
374,1000,-47.570672,52,597.6,2026-09-20 18:14:00
375,1000,-57.249593,35,599.2,2026-09-20 18:14:02
376,1000,-46.750317,48,600.8,2026-09-20 18:14:04
377,1000,-59.652336,76,602.5,2026-09-20 18:14:05
378,1000,-13.197689,85,604.3,2026-09-20 18:14:07
379,1000,-45.741468,49,606.0,2026-09-20 18:14:09
380,1000,-35.647505,56,607.6,2026-09-20 18:14:10
381,1000,-25.655174,74,609.3,2026-09-20 18:14:12
382,1000,-34.745677,60,610.9,2026-09-20 18:14:14
383,1000,-4.730974,85,612.6,2026-09-20 18:14:15
384,1000,-21.032582,74,614.3,2026-09-20 18:14:17
385,1000,-40.697662,75,615.9,2026-09-20 18:14:19
386,1000,-48.478143,63,617.6,2026-09-20 18:14:20
387,1000,-111.215328,85,619.4,2026-09-20 18:14:22
388,1000,-30.673067,80,621.1,2026-09-20 18:14:24
389,1000,-44.832638,49,622.8,2026-09-20 18:14:25
390,1000,-21.474656,79,624.5,2026-09-20 18:14:27
391,1000,-44.921018,62,626.1,2026-09-20 18:14:29
392,1000,-18.935065,76,627.8,2026-09-20 18:14:31
393,1000,-13.280074,85,629.6,2026-09-20 18:14:32
394,1000,-16.766220,85,631.3,2026-09-20 18:14:34
395,1000,-48.336673,68,633.0,2026-09-20 18:14:36
396,1000,-66.950350,60,634.7,2026-09-20 18:14:37
397,1000,-33.033432,63,636.4,2026-09-20 18:14:39
398,1000,-39.294472,68,638.1,2026-09-20 18:14:41
399,1000,-31.518948,85,639.9,2026-09-20 18:14:43
400,1000,-37.642771,66,641.5,2026-09-20 18:14:44
401,1000,-20.787179,85,643.3,2026-09-20 18:14:46
402,1000,-42.187956,85,645.0,2026-09-20 18:14:48
403,1000,-43.829837,85,646.8,2026-09-20 18:14:49
404,1000,-51.916945,85,648.5,2026-09-20 18:14:51
405,1000,-21.991326,85,650.2,2026-09-20 18:14:53
406,1000,-40.942325,79,651.9,2026-09-20 18:14:55
407,1000,-12.954606,85,653.7,2026-09-20 18:14:56
408,1000,-31.889602,85,655.4,2026-09-20 18:14:58
409,1000,-19.572965,85,657.1,2026-09-20 18:15:00
410,1000,-37.500089,66,658.8,2026-09-20 18:15:02
411,1000,-20.523005,85,660.6,2026-09-20 18:15:03
412,1000,-14.418327,85,662.3,2026-09-20 18:15:05
413,1000,-39.367600,55,664.1,2026-09-20 18:15:07
414,1000,-47.127741,45,665.7,2026-09-20 18:15:08
415,1000,-47.218375,45,667.3,2026-09-20 18:15:10
416,1000,-53.211341,55,669.1,2026-09-20 18:15:12
417,1000,-25.690435,70,671.1,2026-09-20 18:15:14
418,1000,-56.091736,54,673.0,2026-09-20 18:15:16
419,1000,-61.651410,48,674.8,2026-09-20 18:15:17
420,1000,-39.156447,60,676.4,2026-09-20 18:15:19
421,1000,-42.220263,63,678.1,2026-09-20 18:15:21
422,1000,-44.120725,61,679.8,2026-09-20 18:15:22
423,1000,-44.141846,63,681.4,2026-09-20 18:15:24
424,1000,-45.576198,65,683.1,2026-09-20 18:15:26
425,1000,-80.098569,41,684.6,2026-09-20 18:15:27
426,1000,-77.373061,43,686.2,2026-09-20 18:15:29
427,1000,-63.172734,54,687.8,2026-09-20 18:15:31
428,1000,-64.352752,48,689.4,2026-09-20 18:15:32
429,1000,-56.751179,45,691.0,2026-09-20 18:15:34
430,1000,-61.417153,49,692.6,2026-09-20 18:15:35
431,1000,-60.820753,51,694.3,2026-09-20 18:15:37
432,1000,-58.861963,47,695.9,2026-09-20 18:15:39
433,1000,-55.813391,44,697.5,2026-09-20 18:15:40
434,1000,-53.315081,47,699.1,2026-09-20 18:15:42
435,1000,-55.197194,51,700.8,2026-09-20 18:15:43
436,1000,-58.794217,50,702.4,2026-09-20 18:15:45
437,1000,-14.776657,79,704.1,2026-09-20 18:15:47
438,1000,-38.910654,75,705.7,2026-09-20 18:15:48
439,1000,-40.650305,62,707.4,2026-09-20 18:15:50
440,1000,-48.437738,55,709.1,2026-09-20 18:15:52
441,1000,-52.428389,52,710.7,2026-09-20 18:15:53
442,1000,-58.818612,45,712.3,2026-09-20 18:15:55
443,1000,-50.384843,52,713.9,2026-09-20 18:15:57
444,1000,-59.392865,43,715.5,2026-09-20 18:15:58
445,1000,-57.655484,51,717.1,2026-09-20 18:16:00
446,1000,-61.642957,47,718.7,2026-09-20 18:16:01
447,1000,-61.686018,50,720.4,2026-09-20 18:16:03
448,1000,-71.165182,50,722.0,2026-09-20 18:16:05
449,1000,-67.012006,54,723.7,2026-09-20 18:16:06
450,1000,-67.616262,51,725.3,2026-09-20 18:16:08
451,1000,-71.561507,50,727.0,2026-09-20 18:16:10
452,1000,-58.227495,51,728.6,2026-09-20 18:16:11
453,1000,-71.849515,50,730.2,2026-09-20 18:16:13
454,1000,-76.599601,43,731.8,2026-09-20 18:16:14
455,1000,-61.229411,49,733.4,2026-09-20 18:16:16
456,1000,-81.447514,45,734.9,2026-09-20 18:16:18
457,1000,-86.489593,51,736.5,2026-09-20 18:16:19
458,1000,-57.536963,49,738.2,2026-09-20 18:16:21
459,1000,-56.566508,45,739.8,2026-09-20 18:16:22
460,1000,-70.031461,47,741.3,2026-09-20 18:16:24
461,1000,-60.390650,46,742.9,2026-09-20 18:16:26
462,1000,-72.856738,43,744.5,2026-09-20 18:16:27
463,1000,-70.119129,46,746.1,2026-09-20 18:16:29
464,1000,-68.943606,56,747.7,2026-09-20 18:16:30
465,1000,-73.583046,48,749.3,2026-09-20 18:16:32
