episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-0.923054,85,451.2,2026-09-20 22:53:06
467,1000,-0.786827,85,452.2,2026-09-20 22:53:07
468,1000,-1.292560,85,453.1,2026-09-20 22:53:08
469,1000,-0.576280,85,454.1,2026-09-20 22:53:09
470,1000,-0.879475,85,455.0,2026-09-20 22:53:10
471,1000,-1.911111,85,455.9,2026-09-20 22:53:11
472,1000,-0.862429,85,456.9,2026-09-20 22:53:12
473,1000,-0.654473,85,457.8,2026-09-20 22:53:13
474,1000,-0.582399,85,458.7,2026-09-20 22:53:14
475,1000,-0.822395,85,459.7,2026-09-20 22:53:15
476,1000,-0.786459,85,460.6,2026-09-20 22:53:16
477,1000,-0.646172,85,461.5,2026-09-20 22:53:17
478,1000,-1.119682,85,462.5,2026-09-20 22:53:18
479,1000,-1.097384,85,463.4,2026-09-20 22:53:18
480,1000,-0.571751,85,464.3,2026-09-20 22:53:19
481,1000,-1.023396,85,465.3,2026-09-20 22:53:20
482,1000,-1.493488,85,466.2,2026-09-20 22:53:21
483,1000,-0.782558,85,467.2,2026-09-20 22:53:22
484,1000,-1.854448,85,468.1,2026-09-20 22:53:23
485,1000,-1.472288,85,469.0,2026-09-20 22:53:24
486,1000,-0.794145,85,469.9,2026-09-20 22:53:25
487,1000,-0.690876,85,470.9,2026-09-20 22:53:26
488,1000,-0.686974,85,471.8,2026-09-20 22:53:27
489,1000,-0.807866,85,472.7,2026-09-20 22:53:28
490,1000,-0.537254,85,473.6,2026-09-20 22:53:29
491,1000,-1.034855,85,474.6,2026-09-20 22:53:30
492,1000,-0.649110,85,475.5,2026-09-20 22:53:31
493,1000,-0.947402,85,476.5,2026-09-20 22:53:32
494,1000,-0.630145,85,477.4,2026-09-20 22:53:32
495,1000,-1.224444,85,478.3,2026-09-20 22:53:33
496,1000,-0.671796,85,479.3,2026-09-20 22:53:34
497,1000,-0.940161,85,481.2,2026-09-20 22:53:36
498,1000,-0.583749,85,482.1,2026-09-20 22:53:37
499,1000,-0.682889,85,483.0,2026-09-20 22:53:38
500,1000,-0.763980,85,484.0,2026-09-20 22:53:39
501,1000,-0.949054,85,484.9,2026-09-20 22:53:40
502,1000,-0.755033,85,485.9,2026-09-20 22:53:41
503,1000,-0.677616,85,486.8,2026-09-20 22:53:42
504,1000,-1.012734,85,487.8,2026-09-20 22:53:43
505,1000,-0.983852,85,488.7,2026-09-20 22:53:44
506,1000,-0.720336,85,489.6,2026-09-20 22:53:45
507,1000,-0.671057,85,490.6,2026-09-20 22:53:46
508,1000,-0.948112,85,491.5,2026-09-20 22:53:47
509,1000,-0.665213,85,492.5,2026-09-20 22:53:48
510,1000,-1.097376,85,493.4,2026-09-20 22:53:48
511,1000,-0.908172,85,494.3,2026-09-20 22:53:49
512,1000,-0.792896,85,495.3,2026-09-20 22:53:50
513,1000,-1.033751,85,496.2,2026-09-20 22:53:51
514,1000,-0.796426,85,497.1,2026-09-20 22:53:52
515,1000,-0.614468,85,498.1,2026-09-20 22:53:53
516,1000,-0.774818,85,499.0,2026-09-20 22:53:54
517,1000,-0.477949,85,500.0,2026-09-20 22:53:55
518,1000,-0.770451,85,500.9,2026-09-20 22:53:56
519,1000,-0.655310,85,501.8,2026-09-20 22:53:57
520,1000,-1.291678,85,502.8,2026-09-20 22:53:58
521,1000,-0.543832,85,503.7,2026-09-20 22:53:59
522,1000,-0.691256,85,504.6,2026-09-20 22:54:00
523,1000,-0.529758,85,505.6,2026-09-20 22:54:01
524,1000,-0.737882,85,506.5,2026-09-20 22:54:02
525,1000,-0.587285,85,507.4,2026-09-20 22:54:02
526,1000,-0.517447,85,508.4,2026-09-20 22:54:03
527,1000,-0.909689,85,509.3,2026-09-20 22:54:04
528,1000,-0.579165,85,511.2,2026-09-20 22:54:06
529,1000,-0.430893,85,512.1,2026-09-20 22:54:07
530,1000,-0.714511,85,513.1,2026-09-20 22:54:08
531,1000,-0.521370,85,514.0,2026-09-20 22:54:09
532,1000,-0.869022,85,515.0,2026-09-20 22:54:10
533,1000,-0.512595,85,515.9,2026-09-20 22:54:11
534,1000,-0.641311,85,516.8,2026-09-20 22:54:12
535,1000,-0.633773,85,517.8,2026-09-20 22:54:13
536,1000,-0.791103,85,518.7,2026-09-20 22:54:14
537,1000,-0.581145,85,519.6,2026-09-20 22:54:15
538,1000,-0.603945,85,520.6,2026-09-20 22:54:16
539,1000,-0.630341,85,521.5,2026-09-20 22:54:17
540,1000,-0.711487,85,522.5,2026-09-20 22:54:18
541,1000,-0.663445,85,523.4,2026-09-20 22:54:18
542,1000,-0.391324,85,524.3,2026-09-20 22:54:19
543,1000,-0.578235,85,525.3,2026-09-20 22:54:20
544,1000,-0.514228,85,526.2,2026-09-20 22:54:21
545,1000,-0.623606,85,527.2,2026-09-20 22:54:22
546,1000,-0.407626,85,528.1,2026-09-20 22:54:23
547,1000,-0.655830,85,529.0,2026-09-20 22:54:24
548,1000,-0.714742,85,530.0,2026-09-20 22:54:25
549,1000,-0.541357,85,530.9,2026-09-20 22:54:26
550,1000,-0.836008,85,531.9,2026-09-20 22:54:27
551,1000,-0.522703,85,532.8,2026-09-20 22:54:28
552,1000,-0.480397,85,533.7,2026-09-20 22:54:29
553,1000,-0.677938,85,534.7,2026-09-20 22:54:30
554,1000,-0.662361,85,535.6,2026-09-20 22:54:31
555,1000,-0.492650,85,536.6,2026-09-20 22:54:32
556,1000,-0.800305,85,537.5,2026-09-20 22:54:33
557,1000,-0.605617,85,538.4,2026-09-20 22:54:34
558,1000,-0.559503,85,539.4,2026-09-20 22:54:34
559,1000,-0.589492,85,541.3,2026-09-20 22:54:36
560,1000,-0.624887,85,542.2,2026-09-20 22:54:37
561,1000,-0.702030,85,543.1,2026-09-20 22:54:38
562,1000,-0.266806,85,544.1,2026-09-20 22:54:39
563,1000,-0.445485,85,545.0,2026-09-20 22:54:40
564,1000,-0.377045,85,545.9,2026-09-20 22:54:41
565,1000,-0.529170,85,546.9,2026-09-20 22:54:42
566,1000,-0.611656,85,547.8,2026-09-20 22:54:43
567,1000,-0.864933,85,548.8,2026-09-20 22:54:44
568,1000,-0.418741,85,549.7,2026-09-20 22:54:45
569,1000,-0.522944,85,550.6,2026-09-20 22:54:46
570,1000,-0.564069,85,551.6,2026-09-20 22:54:47
571,1000,-0.843098,85,552.5,2026-09-20 22:54:48
572,1000,-0.412866,85,553.5,2026-09-20 22:54:49
573,1000,-0.555548,85,554.4,2026-09-20 22:54:49
574,1000,-0.697294,85,555.4,2026-09-20 22:54:50
575,1000,-0.739513,85,556.3,2026-09-20 22:54:51
576,1000,-0.619636,85,557.2,2026-09-20 22:54:52
577,1000,-0.416591,85,558.2,2026-09-20 22:54:53
578,1000,-0.937175,85,559.1,2026-09-20 22:54:54
579,1000,-0.653913,85,560.1,2026-09-20 22:54:55
580,1000,-0.505624,85,561.0,2026-09-20 22:54:56
581,1000,-0.400564,85,561.9,2026-09-20 22:54:57
582,1000,-0.544722,85,562.9,2026-09-20 22:54:58
583,1000,-0.724830,85,563.8,2026-09-20 22:54:59
584,1000,-1.064570,85,564.8,2026-09-20 22:55:00
585,1000,-0.542338,85,565.7,2026-09-20 22:55:01
586,1000,-0.687213,85,566.6,2026-09-20 22:55:02
587,1000,-0.478769,85,567.6,2026-09-20 22:55:03
588,1000,-0.366122,85,568.5,2026-09-20 22:55:04
589,1000,-0.593801,85,569.5,2026-09-20 22:55:05
590,1000,-0.462420,85,571.3,2026-09-20 22:55:06
591,1000,-0.806991,85,572.3,2026-09-20 22:55:07
592,1000,-0.465480,85,573.2,2026-09-20 22:55:08
593,1000,-0.388268,85,574.2,2026-09-20 22:55:09
594,1000,-0.350255,85,575.1,2026-09-20 22:55:10
595,1000,-1.259851,85,576.1,2026-09-20 22:55:11
596,1000,-0.391541,85,577.0,2026-09-20 22:55:12
597,1000,-0.336477,85,577.9,2026-09-20 22:55:13
598,1000,-0.370585,85,578.9,2026-09-20 22:55:14
599,1000,-0.550354,85,579.8,2026-09-20 22:55:15
600,1000,-0.430225,85,580.8,2026-09-20 22:55:16
601,1000,-0.449257,85,581.7,2026-09-20 22:55:17
602,1000,-0.883887,85,582.6,2026-09-20 22:55:18
603,1000,-0.736042,85,583.6,2026-09-20 22:55:19
604,1000,-0.640813,85,584.5,2026-09-20 22:55:20
605,1000,-0.572218,85,585.5,2026-09-20 22:55:21
606,1000,-0.549409,85,586.4,2026-09-20 22:55:21
607,1000,-0.561126,85,587.3,2026-09-20 22:55:22
608,1000,-0.670219,85,588.3,2026-09-20 22:55:23
609,1000,-0.826340,85,589.2,2026-09-20 22:55:24
610,1000,-0.366394,85,590.2,2026-09-20 22:55:25
611,1000,-0.360942,85,591.1,2026-09-20 22:55:26
612,1000,-0.458950,85,592.0,2026-09-20 22:55:27
613,1000,-0.565051,85,593.0,2026-09-20 22:55:28
614,1000,-0.486988,85,593.9,2026-09-20 22:55:29
615,1000,-0.755112,85,594.9,2026-09-20 22:55:30
616,1000,-0.350098,85,595.8,2026-09-20 22:55:31
617,1000,-0.845859,85,596.8,2026-09-20 22:55:32
618,1000,-0.303454,85,597.7,2026-09-20 22:55:33
619,1000,-0.254729,85,598.7,2026-09-20 22:55:34
620,1000,-0.391841,85,599.6,2026-09-20 22:55:35
621,1000,-0.270659,85,601.5,2026-09-20 22:55:37
622,1000,-0.362082,85,602.4,2026-09-20 22:55:37
623,1000,-0.418861,85,603.4,2026-09-20 22:55:38
624,1000,-0.603541,85,604.3,2026-09-20 22:55:39
625,1000,-0.686623,85,605.3,2026-09-20 22:55:40
626,1000,-0.573926,85,606.2,2026-09-20 22:55:41
627,1000,-0.884183,85,607.2,2026-09-20 22:55:42
628,1000,-0.418154,85,608.1,2026-09-20 22:55:43
629,1000,-0.387579,85,609.1,2026-09-20 22:55:44
630,1000,-0.617361,85,610.0,2026-09-20 22:55:45
631,1000,-0.366275,85,610.9,2026-09-20 22:55:46
632,1000,-0.564343,85,611.9,2026-09-20 22:55:47
633,1000,-0.351147,85,612.8,2026-09-20 22:55:48
634,1000,-0.457588,85,613.8,2026-09-20 22:55:49
635,1000,-0.654079,85,614.7,2026-09-20 22:55:50
636,1000,-0.426556,85,615.7,2026-09-20 22:55:51
637,1000,-0.430608,85,616.6,2026-09-20 22:55:52
638,1000,-0.681091,85,617.6,2026-09-20 22:55:53
639,1000,-0.686061,85,618.5,2026-09-20 22:55:54
640,1000,-0.676632,85,619.5,2026-09-20 22:55:55
641,1000,-0.261098,85,620.5,2026-09-20 22:55:56
642,1000,-0.481662,85,621.4,2026-09-20 22:55:56
643,1000,-0.714388,85,622.3,2026-09-20 22:55:57
644,1000,-0.597102,85,623.3,2026-09-20 22:55:58
645,1000,-0.338087,85,624.2,2026-09-20 22:55:59
646,1000,-0.257150,85,625.2,2026-09-20 22:56:00
647,1000,-0.637085,85,626.1,2026-09-20 22:56:01
648,1000,-0.599416,85,627.0,2026-09-20 22:56:02
649,1000,-0.801978,85,628.0,2026-09-20 22:56:03
650,1000,-0.371173,85,628.9,2026-09-20 22:56:04
651,1000,-0.213190,85,629.9,2026-09-20 22:56:05
652,1000,-0.262713,85,631.7,2026-09-20 22:56:07
653,1000,-0.310155,85,632.7,2026-09-20 22:56:08
654,1000,-0.351106,85,633.6,2026-09-20 22:56:09
655,1000,-0.305787,85,634.5,2026-09-20 22:56:10
656,1000,-0.260822,85,635.5,2026-09-20 22:56:11
657,1000,-0.490353,85,636.4,2026-09-20 22:56:11
658,1000,-0.416459,85,637.3,2026-09-20 22:56:12
659,1000,-0.499365,85,638.3,2026-09-20 22:56:13
660,1000,-0.398118,85,639.2,2026-09-20 22:56:14
661,1000,-0.320239,85,640.2,2026-09-20 22:56:15
662,1000,-0.391979,85,641.1,2026-09-20 22:56:16
663,1000,-0.604038,85,642.0,2026-09-20 22:56:17
664,1000,-0.295380,85,643.0,2026-09-20 22:56:18
665,1000,-0.482335,85,643.9,2026-09-20 22:56:19
666,1000,-0.177760,85,644.9,2026-09-20 22:56:20
667,1000,-0.598577,85,645.8,2026-09-20 22:56:21
668,1000,-0.297946,85,646.8,2026-09-20 22:56:22
669,1000,-0.443058,85,647.7,2026-09-20 22:56:23
670,1000,-0.326065,85,648.7,2026-09-20 22:56:24
671,1000,-0.345200,85,649.7,2026-09-20 22:56:25
672,1000,-0.526457,85,650.6,2026-09-20 22:56:26
673,1000,-0.576283,85,651.6,2026-09-20 22:56:27
674,1000,-0.444292,85,652.5,2026-09-20 22:56:28
675,1000,-0.297227,85,653.4,2026-09-20 22:56:29
676,1000,-0.419174,85,654.4,2026-09-20 22:56:29
677,1000,-0.488168,85,655.3,2026-09-20 22:56:30
678,1000,-0.399230,85,656.3,2026-09-20 22:56:31
679,1000,-0.414638,85,657.2,2026-09-20 22:56:32
680,1000,-0.404643,85,658.2,2026-09-20 22:56:33
681,1000,-0.473029,85,659.1,2026-09-20 22:56:34
682,1000,-0.830690,85,660.1,2026-09-20 22:56:35
683,1000,-0.498902,85,662.0,2026-09-20 22:56:37
684,1000,-0.698866,85,662.9,2026-09-20 22:56:38
685,1000,-0.467897,85,663.8,2026-09-20 22:56:39
686,1000,-0.239991,85,664.8,2026-09-20 22:56:40
687,1000,-0.374013,85,665.8,2026-09-20 22:56:41
688,1000,-0.665465,85,666.7,2026-09-20 22:56:42
689,1000,-0.509895,85,667.7,2026-09-20 22:56:43
690,1000,-0.415754,85,668.6,2026-09-20 22:56:44
691,1000,-0.395527,85,669.5,2026-09-20 22:56:45
692,1000,-0.280343,85,670.5,2026-09-20 22:56:46
693,1000,-0.572685,85,671.4,2026-09-20 22:56:46
694,1000,-0.532325,85,672.4,2026-09-20 22:56:47
695,1000,-0.301932,85,673.3,2026-09-20 22:56:48
696,1000,-0.571972,85,674.2,2026-09-20 22:56:49
697,1000,-0.466610,85,675.2,2026-09-20 22:56:50
698,1000,-0.258994,85,676.1,2026-09-20 22:56:51
699,1000,-0.335834,85,677.0,2026-09-20 22:56:52
700,1000,-0.458425,85,678.0,2026-09-20 22:56:53
701,1000,-0.247155,85,678.9,2026-09-20 22:56:54
702,1000,-0.272297,85,679.9,2026-09-20 22:56:55
703,1000,-0.401588,85,680.8,2026-09-20 22:56:56
704,1000,-0.308964,85,681.8,2026-09-20 22:56:57
705,1000,-0.694203,85,682.7,2026-09-20 22:56:58
706,1000,-0.298985,85,683.6,2026-09-20 22:56:59
707,1000,-0.351559,85,684.5,2026-09-20 22:57:00
708,1000,-0.464841,85,685.5,2026-09-20 22:57:01
709,1000,-0.345014,85,686.4,2026-09-20 22:57:01
710,1000,-0.396921,85,687.3,2026-09-20 22:57:02
711,1000,-0.379484,85,688.3,2026-09-20 22:57:03
712,1000,-0.315442,85,689.2,2026-09-20 22:57:04
713,1000,-0.358950,85,690.2,2026-09-20 22:57:05
714,1000,-0.441776,85,692.0,2026-09-20 22:57:07
715,1000,-0.319163,85,693.0,2026-09-20 22:57:08
716,1000,-0.487170,85,693.9,2026-09-20 22:57:09
717,1000,-0.366083,85,694.9,2026-09-20 22:57:10
718,1000,-0.314690,85,695.9,2026-09-20 22:57:11
719,1000,-0.369076,85,696.8,2026-09-20 22:57:12
720,1000,-0.321179,85,697.7,2026-09-20 22:57:13
721,1000,-0.426699,85,698.7,2026-09-20 22:57:14
722,1000,-0.488744,85,699.7,2026-09-20 22:57:15
723,1000,-0.516972,85,700.6,2026-09-20 22:57:16
724,1000,-0.259479,85,701.6,2026-09-20 22:57:17
725,1000,-0.445784,85,702.5,2026-09-20 22:57:18
726,1000,-0.286603,85,703.5,2026-09-20 22:57:19
727,1000,-0.378698,85,704.4,2026-09-20 22:57:19
728,1000,-0.682389,85,705.3,2026-09-20 22:57:20
729,1000,-0.219534,85,706.3,2026-09-20 22:57:21
730,1000,-0.192813,85,707.3,2026-09-20 22:57:22
731,1000,-0.385621,85,708.2,2026-09-20 22:57:23
732,1000,-0.205050,85,709.1,2026-09-20 22:57:24
733,1000,-0.238086,85,710.1,2026-09-20 22:57:25
734,1000,-0.427294,85,711.0,2026-09-20 22:57:26
735,1000,-0.275864,85,712.0,2026-09-20 22:57:27
736,1000,-0.253636,85,712.9,2026-09-20 22:57:28
737,1000,-0.270812,85,713.9,2026-09-20 22:57:29
738,1000,-0.304683,85,714.8,2026-09-20 22:57:30
739,1000,-0.309466,85,715.7,2026-09-20 22:57:31
740,1000,-0.398171,85,716.7,2026-09-20 22:57:32
741,1000,-0.339155,85,717.6,2026-09-20 22:57:33
742,1000,-0.427247,85,718.5,2026-09-20 22:57:34
743,1000,-0.322472,85,719.5,2026-09-20 22:57:35
744,1000,-0.375561,85,720.5,2026-09-20 22:57:36
745,1000,-0.322680,85,722.3,2026-09-20 22:57:37
746,1000,-0.310866,85,723.3,2026-09-20 22:57:38
747,1000,-0.480002,85,724.2,2026-09-20 22:57:39
748,1000,-0.509613,85,725.2,2026-09-20 22:57:40
749,1000,-0.365454,85,726.1,2026-09-20 22:57:41
750,1000,-0.467225,85,727.1,2026-09-20 22:57:42
751,1000,-0.327971,85,728.0,2026-09-20 22:57:43
752,1000,-0.369705,85,728.9,2026-09-20 22:57:44
753,1000,-0.509709,85,729.9,2026-09-20 22:57:45
754,1000,-0.301715,85,730.8,2026-09-20 22:57:46
755,1000,-0.336164,85,731.8,2026-09-20 22:57:47
756,1000,-0.424488,85,732.7,2026-09-20 22:57:48
757,1000,-0.264860,85,733.7,2026-09-20 22:57:49
758,1000,-0.381430,85,734.6,2026-09-20 22:57:50
759,1000,-0.332472,85,735.5,2026-09-20 22:57:51
760,1000,-0.365498,85,736.5,2026-09-20 22:57:52
761,1000,-0.581774,85,737.4,2026-09-20 22:57:52
762,1000,-0.195503,85,738.4,2026-09-20 22:57:53
763,1000,-0.292184,85,739.3,2026-09-20 22:57:54
764,1000,-0.280824,85,740.2,2026-09-20 22:57:55
765,1000,-0.312567,85,741.2,2026-09-20 22:57:56
766,1000,-0.328178,85,742.1,2026-09-20 22:57:57
767,1000,-0.497055,85,743.1,2026-09-20 22:57:58
768,1000,-0.442795,85,744.0,2026-09-20 22:57:59
769,1000,-0.336686,85,745.0,2026-09-20 22:58:00
770,1000,-0.444661,85,745.9,2026-09-20 22:58:01
771,1000,-0.559245,85,746.8,2026-09-20 22:58:02
772,1000,-0.190459,85,747.8,2026-09-20 22:58:03
773,1000,-0.415549,85,748.7,2026-09-20 22:58:04
774,1000,-0.329941,85,749.6,2026-09-20 22:58:05
775,1000,-0.237021,85,750.6,2026-09-20 22:58:06
776,1000,-0.227686,85,752.4,2026-09-20 22:58:07
777,1000,-0.302547,85,753.4,2026-09-20 22:58:08
778,1000,-0.449709,85,754.3,2026-09-20 22:58:09
779,1000,-0.424018,85,755.3,2026-09-20 22:58:10
780,1000,-0.385987,85,756.2,2026-09-20 22:58:11
781,1000,-0.621323,85,757.1,2026-09-20 22:58:12
782,1000,-0.463059,85,758.1,2026-09-20 22:58:13
783,1000,-0.337709,85,759.0,2026-09-20 22:58:14
784,1000,-0.424885,85,760.0,2026-09-20 22:58:15
785,1000,-0.286785,85,760.9,2026-09-20 22:58:16
786,1000,-0.370895,85,761.9,2026-09-20 22:58:17
787,1000,-0.317455,85,762.8,2026-09-20 22:58:18
788,1000,-0.455606,85,763.8,2026-09-20 22:58:19
789,1000,-0.249992,85,764.7,2026-09-20 22:58:20
790,1000,-0.314292,85,765.6,2026-09-20 22:58:21
791,1000,-0.289341,85,766.6,2026-09-20 22:58:22
792,1000,-0.733913,85,767.5,2026-09-20 22:58:23
793,1000,-0.252157,85,768.4,2026-09-20 22:58:24
794,1000,-0.243800,85,769.4,2026-09-20 22:58:24
795,1000,-0.273448,85,770.3,2026-09-20 22:58:25
796,1000,-0.558736,85,771.2,2026-09-20 22:58:26
797,1000,-0.242430,85,772.1,2026-09-20 22:58:27
798,1000,-0.470401,85,773.1,2026-09-20 22:58:28
799,1000,-0.332914,85,774.0,2026-09-20 22:58:29
800,1000,-0.412605,85,774.9,2026-09-20 22:58:30
801,1000,-0.251208,85,775.9,2026-09-20 22:58:31
802,1000,-0.435849,85,776.8,2026-09-20 22:58:32
803,1000,-0.470117,85,777.7,2026-09-20 22:58:33
804,1000,-0.194776,85,778.7,2026-09-20 22:58:34
805,1000,-0.198306,85,779.6,2026-09-20 22:58:35
806,1000,-0.396391,85,780.5,2026-09-20 22:58:36
807,1000,-0.272592,85,782.4,2026-09-20 22:58:37
808,1000,-0.271674,85,783.4,2026-09-20 22:58:38
809,1000,-0.186506,85,784.3,2026-09-20 22:58:39
810,1000,-0.345375,85,785.3,2026-09-20 22:58:40
811,1000,-0.482319,85,786.2,2026-09-20 22:58:41
812,1000,-0.306755,85,787.2,2026-09-20 22:58:42
813,1000,-0.296794,85,788.1,2026-09-20 22:58:43
814,1000,-0.246968,85,789.0,2026-09-20 22:58:44
815,1000,-0.318533,85,790.0,2026-09-20 22:58:45
816,1000,-0.238856,85,790.9,2026-09-20 22:58:46
817,1000,-0.254619,85,791.9,2026-09-20 22:58:47
818,1000,-0.225919,85,792.8,2026-09-20 22:58:48
819,1000,-0.349317,85,793.8,2026-09-20 22:58:49
820,1000,-0.233678,85,794.7,2026-09-20 22:58:50
821,1000,-0.233683,85,795.7,2026-09-20 22:58:51
822,1000,-0.189516,85,796.6,2026-09-20 22:58:52
823,1000,-0.259532,85,797.6,2026-09-20 22:58:53
824,1000,-0.341652,85,798.5,2026-09-20 22:58:54
825,1000,-0.307180,85,799.4,2026-09-20 22:58:54
826,1000,-0.290821,85,800.4,2026-09-20 22:58:55
827,1000,-0.406003,85,801.3,2026-09-20 22:58:56
828,1000,-0.360891,85,802.2,2026-09-20 22:58:57
829,1000,-0.176690,85,803.2,2026-09-20 22:58:58
830,1000,-0.285345,85,804.1,2026-09-20 22:58:59
831,1000,-0.246120,85,805.1,2026-09-20 22:59:00
832,1000,-0.275923,85,806.0,2026-09-20 22:59:01
833,1000,-0.270874,85,807.0,2026-09-20 22:59:02
834,1000,-0.331842,85,807.9,2026-09-20 22:59:03
835,1000,-0.189078,85,808.8,2026-09-20 22:59:04
836,1000,-0.496428,85,809.8,2026-09-20 22:59:05
837,1000,-0.231254,85,810.7,2026-09-20 22:59:06
838,1000,-0.297511,85,812.6,2026-09-20 22:59:08
839,1000,-0.257338,85,813.6,2026-09-20 22:59:09
840,1000,-0.276157,85,814.5,2026-09-20 22:59:10
841,1000,-0.222552,85,815.4,2026-09-20 22:59:11
842,1000,-0.272474,85,816.4,2026-09-20 22:59:11
843,1000,-0.225678,85,817.3,2026-09-20 22:59:12
844,1000,-0.211761,85,818.3,2026-09-20 22:59:13
845,1000,-0.304867,85,819.2,2026-09-20 22:59:14
846,1000,-0.285284,85,820.2,2026-09-20 22:59:15
847,1000,-0.235384,85,821.1,2026-09-20 22:59:16
848,1000,-0.310842,85,822.1,2026-09-20 22:59:17
849,1000,-0.333417,85,823.0,2026-09-20 22:59:18
850,1000,-0.507274,85,824.0,2026-09-20 22:59:19
851,1000,-0.236849,85,824.9,2026-09-20 22:59:20
852,1000,-0.346258,85,825.8,2026-09-20 22:59:21
853,1000,-0.312209,85,826.8,2026-09-20 22:59:22
854,1000,-0.293954,85,827.7,2026-09-20 22:59:23
855,1000,-0.293567,85,828.7,2026-09-20 22:59:24
856,1000,-0.237558,85,829.6,2026-09-20 22:59:25
857,1000,-0.235778,85,830.5,2026-09-20 22:59:26
858,1000,-0.322933,85,831.5,2026-09-20 22:59:27
859,1000,-0.388929,85,832.4,2026-09-20 22:59:27
860,1000,-0.238975,85,833.3,2026-09-20 22:59:28
861,1000,-0.528871,85,834.3,2026-09-20 22:59:29
862,1000,-0.368562,85,835.2,2026-09-20 22:59:30
863,1000,-0.270040,85,836.2,2026-09-20 22:59:31
864,1000,-0.198764,85,837.1,2026-09-20 22:59:32
865,1000,-0.356904,85,838.1,2026-09-20 22:59:33
866,1000,-0.302369,85,839.0,2026-09-20 22:59:34
867,1000,-0.359475,85,840.0,2026-09-20 22:59:35
868,1000,-0.167611,85,840.9,2026-09-20 22:59:36
869,1000,-0.256825,85,842.8,2026-09-20 22:59:38
870,1000,-0.452099,85,843.7,2026-09-20 22:59:39
871,1000,-0.286630,85,844.7,2026-09-20 22:59:40
872,1000,-0.435953,85,845.6,2026-09-20 22:59:41
873,1000,-0.218596,85,846.6,2026-09-20 22:59:42
874,1000,-0.280705,85,847.5,2026-09-20 22:59:43
875,1000,-0.199378,85,848.5,2026-09-20 22:59:44
876,1000,-0.594122,85,849.5,2026-09-20 22:59:45
877,1000,-0.145837,85,850.4,2026-09-20 22:59:45
878,1000,-0.250953,85,851.3,2026-09-20 22:59:46
879,1000,-0.374223,85,852.3,2026-09-20 22:59:47
880,1000,-0.268110,85,853.3,2026-09-20 22:59:48
881,1000,-0.197327,85,854.2,2026-09-20 22:59:49
882,1000,-0.240086,85,855.1,2026-09-20 22:59:50
883,1000,-0.321469,85,856.1,2026-09-20 22:59:51
884,1000,-0.242148,85,857.0,2026-09-20 22:59:52
885,1000,-0.436894,85,858.0,2026-09-20 22:59:53
886,1000,-0.311568,85,858.9,2026-09-20 22:59:54
887,1000,-0.323190,85,859.9,2026-09-20 22:59:55
888,1000,-0.242645,85,860.8,2026-09-20 22:59:56
889,1000,-0.297357,85,861.7,2026-09-20 22:59:57
890,1000,-0.366499,85,862.7,2026-09-20 22:59:58
891,1000,-0.340470,85,863.6,2026-09-20 22:59:59
892,1000,-0.429296,85,864.6,2026-09-20 23:00:00
893,1000,-0.518026,85,865.5,2026-09-20 23:00:01
894,1000,-0.339715,85,866.5,2026-09-20 23:00:02
895,1000,-0.302918,85,867.4,2026-09-20 23:00:02
896,1000,-0.346035,85,868.4,2026-09-20 23:00:03
897,1000,-0.448025,85,869.3,2026-09-20 23:00:04
898,1000,-0.371625,85,870.3,2026-09-20 23:00:05
899,1000,-0.346077,85,871.2,2026-09-20 23:00:06
900,1000,-0.235170,85,873.1,2026-09-20 23:00:08
901,1000,-0.285647,85,874.0,2026-09-20 23:00:09
902,1000,-0.208408,85,875.0,2026-09-20 23:00:10
903,1000,-0.301897,85,875.9,2026-09-20 23:00:11
904,1000,-0.325718,85,876.9,2026-09-20 23:00:12
905,1000,-0.314511,85,877.8,2026-09-20 23:00:13
906,1000,-0.256013,85,878.8,2026-09-20 23:00:14
907,1000,-0.239858,85,879.8,2026-09-20 23:00:15
908,1000,-0.283605,85,880.7,2026-09-20 23:00:16
909,1000,-0.393193,85,881.7,2026-09-20 23:00:17
910,1000,-0.278456,85,882.6,2026-09-20 23:00:18
911,1000,-0.339309,85,883.6,2026-09-20 23:00:19
912,1000,-0.295687,85,884.5,2026-09-20 23:00:20
913,1000,-0.197818,85,885.5,2026-09-20 23:00:21
914,1000,-0.215368,85,886.4,2026-09-20 23:00:21
915,1000,-0.344425,85,887.4,2026-09-20 23:00:22
916,1000,-0.643005,85,888.3,2026-09-20 23:00:23
917,1000,-0.195935,85,889.3,2026-09-20 23:00:24
918,1000,-0.245636,85,890.2,2026-09-20 23:00:25
919,1000,-0.282503,85,891.2,2026-09-20 23:00:26
920,1000,-0.390519,85,892.1,2026-09-20 23:00:27
921,1000,-0.246216,85,893.1,2026-09-20 23:00:28
922,1000,-0.296375,85,894.0,2026-09-20 23:00:29
923,1000,-0.203213,85,894.9,2026-09-20 23:00:30
924,1000,-0.257014,85,895.8,2026-09-20 23:00:31
925,1000,-0.273140,85,896.8,2026-09-20 23:00:32
926,1000,-0.344334,85,897.7,2026-09-20 23:00:33
927,1000,-0.279751,85,898.7,2026-09-20 23:00:34
928,1000,-0.171323,85,899.6,2026-09-20 23:00:35
929,1000,-0.223315,85,900.6,2026-09-20 23:00:36
930,1000,-0.357988,85,901.5,2026-09-20 23:00:37
