episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.253948,85,308.1,2026-09-20 20:40:10
467,1000,-1.456987,85,308.7,2026-09-20 20:40:10
468,1000,-1.714375,85,309.4,2026-09-20 20:40:11
469,1000,-1.237079,85,309.9,2026-09-20 20:40:11
470,1000,-2.341121,85,310.7,2026-09-20 20:40:12
471,1000,-1.072335,85,311.3,2026-09-20 20:40:13
472,1000,-0.987063,85,311.8,2026-09-20 20:40:13
473,1000,-1.010733,85,312.5,2026-09-20 20:40:14
474,1000,-2.143513,85,313.2,2026-09-20 20:40:15
475,1000,-1.433534,85,313.7,2026-09-20 20:40:15
476,1000,-0.907820,85,314.4,2026-09-20 20:40:16
477,1000,-2.201559,85,315.1,2026-09-20 20:40:16
478,1000,-1.165342,85,315.6,2026-09-20 20:40:17
479,1000,-0.727823,85,316.2,2026-09-20 20:40:18
480,1000,-1.419452,85,316.8,2026-09-20 20:40:18
481,1000,-1.764513,85,317.4,2026-09-20 20:40:19
482,1000,-1.994750,85,318.0,2026-09-20 20:40:19
483,1000,-1.731532,85,318.6,2026-09-20 20:40:20
484,1000,-1.065472,85,319.2,2026-09-20 20:40:21
485,1000,-1.014320,85,319.9,2026-09-20 20:40:21
486,1000,-1.540369,85,320.5,2026-09-20 20:40:22
487,1000,-1.262573,85,321.2,2026-09-20 20:40:23
488,1000,-0.725751,85,321.8,2026-09-20 20:40:23
489,1000,-1.303783,85,322.5,2026-09-20 20:40:24
490,1000,-1.873470,85,323.1,2026-09-20 20:40:24
491,1000,-1.323600,85,323.8,2026-09-20 20:40:25
492,1000,-2.058918,85,324.4,2026-09-20 20:40:26
493,1000,-1.117674,85,325.1,2026-09-20 20:40:26
494,1000,-1.633114,85,325.6,2026-09-20 20:40:27
495,1000,-0.878657,85,326.2,2026-09-20 20:40:28
496,1000,-1.661559,85,326.9,2026-09-20 20:40:28
497,1000,-1.176699,85,328.3,2026-09-20 20:40:30
498,1000,-2.192035,85,328.8,2026-09-20 20:40:30
499,1000,-0.759791,85,329.4,2026-09-20 20:40:31
500,1000,-0.946742,85,330.1,2026-09-20 20:40:31
501,1000,-1.111578,85,330.6,2026-09-20 20:40:32
502,1000,-0.895255,85,331.2,2026-09-20 20:40:33
503,1000,-1.298498,85,331.9,2026-09-20 20:40:33
504,1000,-1.046459,85,332.5,2026-09-20 20:40:34
505,1000,-1.024756,85,333.1,2026-09-20 20:40:35
506,1000,-0.916599,85,333.7,2026-09-20 20:40:35
507,1000,-1.314906,85,334.4,2026-09-20 20:40:36
508,1000,-0.896906,85,335.0,2026-09-20 20:40:36
509,1000,-0.915164,85,335.7,2026-09-20 20:40:37
510,1000,-1.137012,85,336.3,2026-09-20 20:40:38
511,1000,-1.137423,85,337.0,2026-09-20 20:40:38
512,1000,-1.621509,85,337.6,2026-09-20 20:40:39
513,1000,-1.031268,85,338.3,2026-09-20 20:40:40
514,1000,-1.148832,85,338.9,2026-09-20 20:40:40
515,1000,-0.817891,85,339.5,2026-09-20 20:40:41
516,1000,-1.164453,85,340.2,2026-09-20 20:40:42
517,1000,-0.830331,85,340.8,2026-09-20 20:40:42
518,1000,-0.848664,85,341.5,2026-09-20 20:40:43
519,1000,-1.330432,85,342.0,2026-09-20 20:40:43
520,1000,-0.919637,85,342.7,2026-09-20 20:40:44
521,1000,-1.353589,85,343.4,2026-09-20 20:40:45
522,1000,-0.718651,85,343.9,2026-09-20 20:40:45
523,1000,-0.536490,85,344.6,2026-09-20 20:40:46
524,1000,-1.492604,85,345.2,2026-09-20 20:40:47
525,1000,-0.908170,85,345.7,2026-09-20 20:40:47
526,1000,-2.248101,85,346.4,2026-09-20 20:40:48
527,1000,-0.903163,85,347.0,2026-09-20 20:40:48
528,1000,-0.813422,85,348.4,2026-09-20 20:40:50
529,1000,-0.791941,85,348.9,2026-09-20 20:40:50
530,1000,-0.950109,85,349.6,2026-09-20 20:40:51
531,1000,-0.929846,85,350.2,2026-09-20 20:40:52
532,1000,-0.665111,85,350.9,2026-09-20 20:40:52
533,1000,-1.509440,85,351.5,2026-09-20 20:40:53
534,1000,-1.096574,85,352.1,2026-09-20 20:40:53
535,1000,-1.233711,85,352.8,2026-09-20 20:40:54
536,1000,-1.260696,85,353.5,2026-09-20 20:40:55
537,1000,-0.763488,85,354.0,2026-09-20 20:40:55
538,1000,-0.681122,85,354.7,2026-09-20 20:40:56
539,1000,-1.475416,85,355.4,2026-09-20 20:40:57
540,1000,-0.726690,85,356.0,2026-09-20 20:40:57
541,1000,-0.914749,85,356.7,2026-09-20 20:40:58
542,1000,-0.879348,85,357.3,2026-09-20 20:40:59
543,1000,-0.748054,85,358.0,2026-09-20 20:40:59
544,1000,-1.205679,85,358.6,2026-09-20 20:41:00
545,1000,-0.739159,85,359.2,2026-09-20 20:41:01
546,1000,-1.070390,85,359.9,2026-09-20 20:41:01
547,1000,-0.965429,85,360.6,2026-09-20 20:41:02
548,1000,-0.662779,85,361.2,2026-09-20 20:41:03
549,1000,-1.927180,85,361.8,2026-09-20 20:41:03
550,1000,-0.994322,85,362.5,2026-09-20 20:41:04
551,1000,-0.819883,85,363.1,2026-09-20 20:41:04
552,1000,-0.632762,85,363.8,2026-09-20 20:41:05
553,1000,-1.526078,85,364.3,2026-09-20 20:41:06
554,1000,-0.904683,85,364.9,2026-09-20 20:41:06
555,1000,-0.867530,85,365.6,2026-09-20 20:41:07
556,1000,-0.806922,85,366.1,2026-09-20 20:41:08
557,1000,-0.688339,85,366.9,2026-09-20 20:41:08
558,1000,-0.527251,85,367.5,2026-09-20 20:41:09
559,1000,-0.722451,85,368.9,2026-09-20 20:41:10
560,1000,-1.345625,85,369.6,2026-09-20 20:41:11
561,1000,-0.661469,85,370.3,2026-09-20 20:41:12
562,1000,-1.855896,85,370.8,2026-09-20 20:41:12
563,1000,-0.688696,85,371.4,2026-09-20 20:41:13
564,1000,-0.890312,85,372.1,2026-09-20 20:41:13
565,1000,-1.065920,85,372.6,2026-09-20 20:41:14
566,1000,-1.252730,85,373.3,2026-09-20 20:41:15
567,1000,-0.587188,85,373.9,2026-09-20 20:41:15
568,1000,-0.931837,85,374.6,2026-09-20 20:41:16
569,1000,-0.616940,85,375.2,2026-09-20 20:41:17
570,1000,-1.157116,85,375.9,2026-09-20 20:41:17
571,1000,-0.598474,85,376.6,2026-09-20 20:41:18
572,1000,-0.582246,85,377.1,2026-09-20 20:41:19
573,1000,-1.205482,85,377.9,2026-09-20 20:41:19
574,1000,-1.029181,85,378.5,2026-09-20 20:41:20
575,1000,-0.704130,85,379.1,2026-09-20 20:41:20
576,1000,-0.646077,85,379.8,2026-09-20 20:41:21
577,1000,-1.381547,85,380.4,2026-09-20 20:41:22
578,1000,-0.881805,85,381.1,2026-09-20 20:41:23
579,1000,-0.699167,85,381.7,2026-09-20 20:41:23
580,1000,-0.873801,85,382.4,2026-09-20 20:41:24
581,1000,-0.677072,85,383.0,2026-09-20 20:41:24
582,1000,-0.880191,85,383.7,2026-09-20 20:41:25
583,1000,-1.926636,85,384.3,2026-09-20 20:41:26
584,1000,-0.861205,85,385.0,2026-09-20 20:41:26
585,1000,-0.804776,85,385.6,2026-09-20 20:41:27
586,1000,-0.814462,85,386.2,2026-09-20 20:41:28
587,1000,-0.749753,85,386.9,2026-09-20 20:41:28
588,1000,-0.870415,85,387.5,2026-09-20 20:41:29
589,1000,-0.552006,85,388.2,2026-09-20 20:41:30
590,1000,-0.655901,85,389.6,2026-09-20 20:41:31
591,1000,-2.309539,85,390.3,2026-09-20 20:41:32
592,1000,-0.391021,85,390.9,2026-09-20 20:41:32
593,1000,-0.640876,85,391.5,2026-09-20 20:41:33
594,1000,-1.037683,85,392.0,2026-09-20 20:41:33
595,1000,-0.626630,85,392.7,2026-09-20 20:41:34
596,1000,-0.709495,85,393.3,2026-09-20 20:41:35
597,1000,-0.672284,85,394.0,2026-09-20 20:41:35
598,1000,-0.750859,85,394.7,2026-09-20 20:41:36
599,1000,-0.616580,85,395.2,2026-09-20 20:41:37
600,1000,-0.853159,85,395.8,2026-09-20 20:41:37
601,1000,-0.970933,85,396.5,2026-09-20 20:41:38
602,1000,-0.737064,85,397.1,2026-09-20 20:41:39
603,1000,-0.883766,85,397.8,2026-09-20 20:41:39
604,1000,-0.904960,85,398.4,2026-09-20 20:41:40
605,1000,-0.778187,85,399.1,2026-09-20 20:41:40
606,1000,-1.311493,85,399.7,2026-09-20 20:41:41
607,1000,-0.528544,85,400.3,2026-09-20 20:41:42
608,1000,-1.449330,85,401.0,2026-09-20 20:41:42
609,1000,-1.344241,85,401.6,2026-09-20 20:41:43
610,1000,-0.668241,85,402.3,2026-09-20 20:41:44
611,1000,-0.913835,85,402.9,2026-09-20 20:41:44
612,1000,-0.659804,85,403.5,2026-09-20 20:41:45
613,1000,-1.324256,85,404.2,2026-09-20 20:41:46
614,1000,-0.602130,85,404.8,2026-09-20 20:41:46
615,1000,-1.099164,85,405.5,2026-09-20 20:41:47
616,1000,-0.620984,85,406.2,2026-09-20 20:41:48
617,1000,-0.856948,85,406.8,2026-09-20 20:41:48
618,1000,-0.503446,85,407.5,2026-09-20 20:41:49
619,1000,-0.521008,85,408.0,2026-09-20 20:41:49
620,1000,-0.648639,85,408.6,2026-09-20 20:41:50
621,1000,-0.858267,85,410.0,2026-09-20 20:41:51
622,1000,-1.376001,85,410.7,2026-09-20 20:41:52
623,1000,-1.979689,85,411.3,2026-09-20 20:41:53
624,1000,-0.634154,85,411.8,2026-09-20 20:41:53
625,1000,-0.876675,85,412.5,2026-09-20 20:41:54
626,1000,-0.899518,85,413.1,2026-09-20 20:41:55
627,1000,-0.493189,85,413.8,2026-09-20 20:41:55
628,1000,-0.907363,85,414.4,2026-09-20 20:41:56
629,1000,-0.795403,85,415.1,2026-09-20 20:41:56
630,1000,-1.289118,85,415.7,2026-09-20 20:41:57
631,1000,-0.672889,85,416.4,2026-09-20 20:41:58
632,1000,-0.556588,85,417.0,2026-09-20 20:41:58
633,1000,-0.812754,85,417.6,2026-09-20 20:41:59
634,1000,-0.623263,85,418.3,2026-09-20 20:42:00
635,1000,-0.892034,85,419.0,2026-09-20 20:42:00
636,1000,-0.532390,85,419.6,2026-09-20 20:42:01
637,1000,-0.724819,85,420.3,2026-09-20 20:42:02
638,1000,-0.775608,85,420.9,2026-09-20 20:42:02
639,1000,-0.841048,85,421.6,2026-09-20 20:42:03
640,1000,-1.147846,85,422.2,2026-09-20 20:42:04
641,1000,-0.713504,85,422.8,2026-09-20 20:42:04
642,1000,-0.897163,85,423.5,2026-09-20 20:42:05
643,1000,-1.575424,85,424.1,2026-09-20 20:42:05
644,1000,-0.561917,85,424.7,2026-09-20 20:42:06
645,1000,-0.845516,85,425.3,2026-09-20 20:42:07
646,1000,-0.509137,85,425.9,2026-09-20 20:42:07
647,1000,-0.862718,85,426.7,2026-09-20 20:42:08
648,1000,-0.694571,85,427.3,2026-09-20 20:42:09
649,1000,-0.432517,85,428.0,2026-09-20 20:42:09
650,1000,-0.672942,85,428.5,2026-09-20 20:42:10
651,1000,-0.941095,85,429.3,2026-09-20 20:42:11
652,1000,-0.560004,85,430.7,2026-09-20 20:42:12
653,1000,-0.575866,85,431.2,2026-09-20 20:42:13
654,1000,-1.051849,85,431.8,2026-09-20 20:42:13
655,1000,-0.514518,85,432.5,2026-09-20 20:42:14
656,1000,-0.568204,85,433.1,2026-09-20 20:42:14
657,1000,-0.845222,85,433.8,2026-09-20 20:42:15
658,1000,-0.653673,85,434.4,2026-09-20 20:42:16
659,1000,-0.577724,85,434.9,2026-09-20 20:42:16
660,1000,-0.792324,85,435.6,2026-09-20 20:42:17
661,1000,-0.823276,85,436.2,2026-09-20 20:42:18
662,1000,-0.786721,85,437.0,2026-09-20 20:42:18
663,1000,-0.430388,85,437.5,2026-09-20 20:42:19
664,1000,-0.664401,85,438.2,2026-09-20 20:42:20
665,1000,-0.734864,85,438.9,2026-09-20 20:42:20
666,1000,-0.826956,85,439.5,2026-09-20 20:42:21
667,1000,-0.447237,85,440.2,2026-09-20 20:42:22
668,1000,-0.639627,85,440.8,2026-09-20 20:42:22
669,1000,-0.785421,85,441.5,2026-09-20 20:42:23
670,1000,-0.682775,85,442.1,2026-09-20 20:42:24
671,1000,-0.790779,85,442.7,2026-09-20 20:42:24
672,1000,-0.463788,85,443.5,2026-09-20 20:42:25
673,1000,-0.634120,85,444.0,2026-09-20 20:42:25
674,1000,-0.394104,85,444.7,2026-09-20 20:42:26
675,1000,-0.614370,85,445.3,2026-09-20 20:42:27
676,1000,-0.856724,85,446.0,2026-09-20 20:42:27
677,1000,-0.619824,85,446.6,2026-09-20 20:42:28
678,1000,-0.533276,85,447.3,2026-09-20 20:42:29
679,1000,-0.676011,85,447.9,2026-09-20 20:42:29
680,1000,-0.458964,85,448.6,2026-09-20 20:42:30
681,1000,-1.662028,85,449.3,2026-09-20 20:42:31
682,1000,-0.530118,85,449.8,2026-09-20 20:42:31
683,1000,-0.762927,85,451.2,2026-09-20 20:42:33
684,1000,-0.749245,85,451.8,2026-09-20 20:42:33
685,1000,-0.415604,85,452.5,2026-09-20 20:42:34
686,1000,-0.398805,85,453.1,2026-09-20 20:42:34
687,1000,-0.562448,85,453.8,2026-09-20 20:42:35
688,1000,-0.695187,85,454.5,2026-09-20 20:42:36
689,1000,-0.608785,85,455.1,2026-09-20 20:42:37
690,1000,-0.377475,85,455.8,2026-09-20 20:42:37
691,1000,-0.531322,85,456.4,2026-09-20 20:42:38
692,1000,-0.553695,85,457.1,2026-09-20 20:42:39
693,1000,-0.589065,85,457.7,2026-09-20 20:42:39
694,1000,-0.397543,85,458.5,2026-09-20 20:42:40
695,1000,-0.703831,85,459.0,2026-09-20 20:42:40
696,1000,-1.213297,85,459.7,2026-09-20 20:42:41
697,1000,-0.551814,85,460.3,2026-09-20 20:42:42
698,1000,-0.551110,85,461.0,2026-09-20 20:42:42
699,1000,-0.624317,85,461.6,2026-09-20 20:42:43
700,1000,-0.713595,85,462.3,2026-09-20 20:42:44
701,1000,-0.402690,85,462.9,2026-09-20 20:42:44
702,1000,-0.642630,85,463.6,2026-09-20 20:42:45
703,1000,-0.534211,85,464.2,2026-09-20 20:42:46
704,1000,-0.498081,85,464.9,2026-09-20 20:42:46
705,1000,-0.457159,85,465.5,2026-09-20 20:42:47
706,1000,-0.606638,85,466.2,2026-09-20 20:42:48
707,1000,-0.615401,85,466.8,2026-09-20 20:42:48
708,1000,-0.502983,85,467.5,2026-09-20 20:42:49
709,1000,-0.558560,85,468.1,2026-09-20 20:42:49
710,1000,-0.688253,85,468.8,2026-09-20 20:42:50
711,1000,-0.292674,85,469.3,2026-09-20 20:42:51
712,1000,-0.558686,85,470.1,2026-09-20 20:42:51
713,1000,-0.670664,85,470.7,2026-09-20 20:42:52
714,1000,-0.414449,85,472.2,2026-09-20 20:42:54
715,1000,-0.331278,85,472.8,2026-09-20 20:42:54
716,1000,-0.435053,85,473.5,2026-09-20 20:42:55
717,1000,-0.334981,85,474.1,2026-09-20 20:42:55
718,1000,-0.387753,85,474.8,2026-09-20 20:42:56
719,1000,-0.622317,85,475.3,2026-09-20 20:42:57
720,1000,-0.559742,85,476.0,2026-09-20 20:42:57
721,1000,-0.689852,85,476.7,2026-09-20 20:42:58
722,1000,-0.578983,85,477.3,2026-09-20 20:42:59
723,1000,-0.474760,85,477.9,2026-09-20 20:42:59
724,1000,-0.374869,85,478.5,2026-09-20 20:43:00
725,1000,-0.366924,85,479.3,2026-09-20 20:43:01
726,1000,-0.389368,85,479.8,2026-09-20 20:43:01
727,1000,-0.532008,85,480.6,2026-09-20 20:43:02
728,1000,-0.451551,85,481.2,2026-09-20 20:43:03
729,1000,-0.762030,85,481.9,2026-09-20 20:43:03
730,1000,-0.408133,85,482.4,2026-09-20 20:43:04
731,1000,-0.389457,85,483.2,2026-09-20 20:43:05
732,1000,-0.483793,85,483.7,2026-09-20 20:43:05
733,1000,-0.347299,85,484.5,2026-09-20 20:43:06
734,1000,-0.737666,85,485.0,2026-09-20 20:43:06
735,1000,-0.319471,85,485.8,2026-09-20 20:43:07
736,1000,-0.289713,85,486.3,2026-09-20 20:43:08
737,1000,-0.452453,85,487.1,2026-09-20 20:43:09
738,1000,-0.544092,85,487.7,2026-09-20 20:43:09
739,1000,-0.739535,85,488.4,2026-09-20 20:43:10
740,1000,-0.411541,85,489.0,2026-09-20 20:43:10
741,1000,-0.525185,85,489.7,2026-09-20 20:43:11
742,1000,-0.419402,85,490.4,2026-09-20 20:43:12
743,1000,-0.473723,85,491.0,2026-09-20 20:43:12
744,1000,-0.468794,85,491.7,2026-09-20 20:43:13
745,1000,-0.500071,85,493.2,2026-09-20 20:43:15
746,1000,-0.367510,85,493.7,2026-09-20 20:43:15
747,1000,-0.751459,85,494.4,2026-09-20 20:43:16
748,1000,-0.581788,85,495.0,2026-09-20 20:43:16
749,1000,-0.552158,85,495.7,2026-09-20 20:43:17
750,1000,-0.317142,85,496.4,2026-09-20 20:43:18
751,1000,-0.442013,85,496.9,2026-09-20 20:43:18
752,1000,-0.678067,85,497.6,2026-09-20 20:43:19
753,1000,-0.400283,85,498.2,2026-09-20 20:43:20
754,1000,-0.563956,85,498.8,2026-09-20 20:43:20
755,1000,-0.774436,85,499.5,2026-09-20 20:43:21
756,1000,-0.578821,85,500.3,2026-09-20 20:43:22
757,1000,-0.418930,85,501.0,2026-09-20 20:43:22
758,1000,-0.409187,85,501.7,2026-09-20 20:43:23
759,1000,-0.286354,85,502.4,2026-09-20 20:43:24
760,1000,-0.556547,85,503.1,2026-09-20 20:43:25
761,1000,-0.556842,85,503.9,2026-09-20 20:43:25
762,1000,-0.309938,85,504.7,2026-09-20 20:43:26
763,1000,-0.438542,85,505.3,2026-09-20 20:43:27
764,1000,-0.612143,85,506.1,2026-09-20 20:43:27
765,1000,-0.597087,85,506.7,2026-09-20 20:43:28
766,1000,-0.495436,85,507.4,2026-09-20 20:43:29
767,1000,-0.341390,85,508.0,2026-09-20 20:43:29
768,1000,-0.558400,85,508.7,2026-09-20 20:43:30
769,1000,-0.451853,85,509.3,2026-09-20 20:43:31
770,1000,-0.370390,85,510.0,2026-09-20 20:43:31
771,1000,-0.547843,85,510.6,2026-09-20 20:43:32
772,1000,-0.571065,85,511.3,2026-09-20 20:43:33
773,1000,-0.705593,85,511.9,2026-09-20 20:43:33
774,1000,-0.464699,85,512.6,2026-09-20 20:43:34
775,1000,-0.365659,85,513.3,2026-09-20 20:43:35
776,1000,-0.694937,85,514.7,2026-09-20 20:43:36
777,1000,-0.507735,85,515.3,2026-09-20 20:43:37
778,1000,-0.452039,85,516.0,2026-09-20 20:43:37
779,1000,-0.574523,85,516.7,2026-09-20 20:43:38
780,1000,-0.628320,85,517.5,2026-09-20 20:43:39
781,1000,-0.411795,85,518.2,2026-09-20 20:43:40
782,1000,-0.240017,85,518.7,2026-09-20 20:43:40
783,1000,-0.434739,85,519.4,2026-09-20 20:43:41
784,1000,-0.479274,85,520.0,2026-09-20 20:43:41
785,1000,-0.422222,85,520.7,2026-09-20 20:43:42
786,1000,-0.503462,85,521.3,2026-09-20 20:43:43
787,1000,-0.841682,85,522.1,2026-09-20 20:43:43
788,1000,-0.482527,85,522.6,2026-09-20 20:43:44
789,1000,-0.424882,85,523.3,2026-09-20 20:43:45
790,1000,-0.326183,85,524.0,2026-09-20 20:43:45
791,1000,-0.748695,85,524.6,2026-09-20 20:43:46
792,1000,-0.496871,85,525.3,2026-09-20 20:43:47
793,1000,-0.396729,85,525.8,2026-09-20 20:43:47
794,1000,-0.414921,85,526.4,2026-09-20 20:43:48
795,1000,-0.788185,85,527.1,2026-09-20 20:43:49
796,1000,-0.300586,85,527.7,2026-09-20 20:43:49
797,1000,-0.347774,85,528.4,2026-09-20 20:43:50
798,1000,-0.378784,85,529.1,2026-09-20 20:43:50
799,1000,-0.588292,85,529.6,2026-09-20 20:43:51
800,1000,-0.507792,85,530.4,2026-09-20 20:43:52
801,1000,-0.448765,85,530.9,2026-09-20 20:43:52
802,1000,-0.387754,85,531.7,2026-09-20 20:43:53
803,1000,-0.465351,85,532.3,2026-09-20 20:43:54
804,1000,-0.510069,85,533.0,2026-09-20 20:43:54
805,1000,-0.378164,85,533.6,2026-09-20 20:43:55
806,1000,-0.680398,85,534.2,2026-09-20 20:43:56
807,1000,-0.434049,85,535.6,2026-09-20 20:43:57
808,1000,-0.383724,85,536.3,2026-09-20 20:43:58
809,1000,-0.371460,85,536.9,2026-09-20 20:43:58
810,1000,-0.634602,85,537.5,2026-09-20 20:43:59
811,1000,-0.414027,85,538.2,2026-09-20 20:44:00
812,1000,-0.572867,85,538.8,2026-09-20 20:44:00
813,1000,-0.419830,85,539.5,2026-09-20 20:44:01
814,1000,-0.537818,85,540.0,2026-09-20 20:44:01
815,1000,-0.364737,85,540.8,2026-09-20 20:44:02
816,1000,-0.255549,85,541.3,2026-09-20 20:44:03
817,1000,-0.378454,85,542.0,2026-09-20 20:44:03
818,1000,-0.357218,85,542.6,2026-09-20 20:44:04
819,1000,-0.393724,85,543.4,2026-09-20 20:44:05
820,1000,-0.357771,85,544.0,2026-09-20 20:44:05
821,1000,-0.285555,85,544.6,2026-09-20 20:44:06
822,1000,-0.691904,85,545.3,2026-09-20 20:44:07
823,1000,-0.528652,85,545.9,2026-09-20 20:44:07
824,1000,-0.272545,85,546.6,2026-09-20 20:44:08
825,1000,-0.446955,85,547.3,2026-09-20 20:44:09
826,1000,-0.376570,85,547.9,2026-09-20 20:44:09
827,1000,-0.345280,85,548.6,2026-09-20 20:44:10
828,1000,-0.304296,85,549.1,2026-09-20 20:44:11
829,1000,-0.289309,85,549.9,2026-09-20 20:44:11
830,1000,-0.448807,85,550.4,2026-09-20 20:44:12
831,1000,-0.271083,85,551.1,2026-09-20 20:44:13
832,1000,-0.306262,85,551.7,2026-09-20 20:44:13
833,1000,-0.454870,85,552.4,2026-09-20 20:44:14
834,1000,-0.440279,85,553.0,2026-09-20 20:44:14
835,1000,-0.442127,85,553.7,2026-09-20 20:44:15
836,1000,-0.298446,85,554.3,2026-09-20 20:44:16
837,1000,-0.318400,85,555.0,2026-09-20 20:44:16
838,1000,-0.282235,85,556.4,2026-09-20 20:44:18
839,1000,-0.334782,85,557.0,2026-09-20 20:44:18
840,1000,-0.283149,85,557.7,2026-09-20 20:44:19
841,1000,-0.504088,85,558.3,2026-09-20 20:44:20
842,1000,-0.347812,85,559.1,2026-09-20 20:44:20
843,1000,-0.353215,85,559.6,2026-09-20 20:44:21
844,1000,-0.258311,85,560.4,2026-09-20 20:44:22
845,1000,-0.242978,85,560.9,2026-09-20 20:44:22
846,1000,-0.481961,85,561.6,2026-09-20 20:44:23
847,1000,-0.468462,85,562.2,2026-09-20 20:44:24
848,1000,-0.230028,85,563.0,2026-09-20 20:44:24
849,1000,-0.418666,85,563.5,2026-09-20 20:44:25
850,1000,-0.324326,85,564.3,2026-09-20 20:44:26
851,1000,-0.307728,85,564.9,2026-09-20 20:44:26
852,1000,-0.399008,85,565.5,2026-09-20 20:44:27
853,1000,-0.407129,85,566.2,2026-09-20 20:44:28
854,1000,-0.384599,85,566.9,2026-09-20 20:44:28
855,1000,-0.223806,85,567.5,2026-09-20 20:44:29
856,1000,-0.320177,85,568.2,2026-09-20 20:44:30
857,1000,-0.459578,85,568.7,2026-09-20 20:44:30
858,1000,-0.520449,85,569.5,2026-09-20 20:44:31
859,1000,-0.335758,85,570.1,2026-09-20 20:44:32
860,1000,-0.341228,85,570.7,2026-09-20 20:44:32
861,1000,-0.226620,85,571.4,2026-09-20 20:44:33
862,1000,-0.360715,85,572.0,2026-09-20 20:44:33
863,1000,-0.181299,85,572.7,2026-09-20 20:44:34
864,1000,-0.291631,85,573.3,2026-09-20 20:44:35
865,1000,-0.306680,85,574.1,2026-09-20 20:44:35
866,1000,-0.375434,85,574.7,2026-09-20 20:44:36
867,1000,-0.251366,85,575.4,2026-09-20 20:44:37
868,1000,-0.251912,85,575.9,2026-09-20 20:44:37
869,1000,-0.262541,85,577.6,2026-09-20 20:44:39
870,1000,-0.425400,85,578.2,2026-09-20 20:44:40
871,1000,-0.325351,85,578.9,2026-09-20 20:44:40
872,1000,-0.264618,85,579.6,2026-09-20 20:44:41
873,1000,-0.413632,85,580.2,2026-09-20 20:44:42
874,1000,-0.260167,85,580.9,2026-09-20 20:44:42
875,1000,-0.341625,85,581.5,2026-09-20 20:44:43
876,1000,-0.175017,85,582.1,2026-09-20 20:44:44
877,1000,-0.417141,85,582.8,2026-09-20 20:44:44
878,1000,-0.361452,85,583.4,2026-09-20 20:44:45
879,1000,-0.195486,85,584.0,2026-09-20 20:44:45
880,1000,-0.266695,85,584.6,2026-09-20 20:44:46
881,1000,-0.441490,85,585.2,2026-09-20 20:44:47
882,1000,-0.322700,85,585.8,2026-09-20 20:44:47
883,1000,-0.320785,85,586.5,2026-09-20 20:44:48
884,1000,-0.210542,85,587.1,2026-09-20 20:44:49
885,1000,-0.279510,85,587.8,2026-09-20 20:44:49
886,1000,-0.207625,85,588.4,2026-09-20 20:44:50
887,1000,-0.234257,85,589.1,2026-09-20 20:44:51
888,1000,-0.226220,85,589.7,2026-09-20 20:44:51
889,1000,-0.336920,85,590.4,2026-09-20 20:44:52
890,1000,-0.223212,85,591.0,2026-09-20 20:44:52
891,1000,-0.359982,85,591.7,2026-09-20 20:44:53
892,1000,-0.227848,85,592.3,2026-09-20 20:44:54
893,1000,-0.263351,85,593.0,2026-09-20 20:44:54
894,1000,-0.210194,85,593.6,2026-09-20 20:44:55
895,1000,-0.324191,85,594.3,2026-09-20 20:44:56
896,1000,-0.334884,85,595.0,2026-09-20 20:44:56
897,1000,-0.513568,85,595.6,2026-09-20 20:44:57
898,1000,-0.470682,85,596.3,2026-09-20 20:44:58
899,1000,-0.193107,85,596.9,2026-09-20 20:44:58
900,1000,-0.155404,85,598.3,2026-09-20 20:45:00
901,1000,-0.186579,85,599.1,2026-09-20 20:45:01
902,1000,-0.215314,85,599.7,2026-09-20 20:45:01
903,1000,-0.304815,85,600.4,2026-09-20 20:45:02
904,1000,-0.358761,85,601.0,2026-09-20 20:45:02
905,1000,-0.392558,85,601.7,2026-09-20 20:45:03
906,1000,-0.208534,85,602.3,2026-09-20 20:45:04
907,1000,-0.271716,85,603.0,2026-09-20 20:45:04
908,1000,-0.300494,85,603.6,2026-09-20 20:45:05
909,1000,-0.321643,85,604.3,2026-09-20 20:45:06
910,1000,-0.252326,85,604.9,2026-09-20 20:45:06
911,1000,-0.264389,85,605.6,2026-09-20 20:45:07
912,1000,-0.201489,85,606.2,2026-09-20 20:45:08
913,1000,-0.380728,85,607.0,2026-09-20 20:45:08
914,1000,-0.199087,85,607.7,2026-09-20 20:45:09
915,1000,-0.390016,85,608.3,2026-09-20 20:45:10
916,1000,-0.261643,85,608.9,2026-09-20 20:45:10
917,1000,-0.442245,85,609.6,2026-09-20 20:45:11
918,1000,-0.244526,85,610.2,2026-09-20 20:45:12
919,1000,-0.431928,85,610.9,2026-09-20 20:45:12
920,1000,-0.198254,85,611.5,2026-09-20 20:45:13
921,1000,-0.362689,85,612.2,2026-09-20 20:45:14
922,1000,-0.399618,85,612.8,2026-09-20 20:45:14
923,1000,-0.262578,85,613.4,2026-09-20 20:45:15
924,1000,-0.211251,85,614.0,2026-09-20 20:45:15
925,1000,-0.384602,85,614.6,2026-09-20 20:45:16
926,1000,-0.416315,85,615.4,2026-09-20 20:45:17
927,1000,-0.367863,85,616.0,2026-09-20 20:45:17
928,1000,-0.338297,85,616.7,2026-09-20 20:45:18
929,1000,-0.237506,85,617.3,2026-09-20 20:45:19
930,1000,-0.251937,85,618.0,2026-09-20 20:45:19
