episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.700567,85,205.8,2026-09-20 20:38:45
467,1000,-0.948953,85,206.3,2026-09-20 20:38:46
468,1000,-0.656863,85,206.7,2026-09-20 20:38:46
469,1000,-1.382933,85,207.1,2026-09-20 20:38:47
470,1000,-1.087787,85,207.5,2026-09-20 20:38:47
471,1000,-1.374401,85,207.9,2026-09-20 20:38:47
472,1000,-1.088409,85,208.3,2026-09-20 20:38:48
473,1000,-0.805723,85,209.5,2026-09-20 20:38:49
474,1000,-1.331855,85,210.0,2026-09-20 20:38:49
475,1000,-0.996602,85,210.4,2026-09-20 20:38:50
476,1000,-1.470535,85,210.8,2026-09-20 20:38:50
477,1000,-0.451339,85,211.3,2026-09-20 20:38:51
478,1000,-1.332556,85,211.7,2026-09-20 20:38:51
479,1000,-1.231158,85,212.1,2026-09-20 20:38:52
480,1000,-0.700283,85,212.6,2026-09-20 20:38:52
481,1000,-1.754351,85,213.0,2026-09-20 20:38:52
482,1000,-1.491978,85,213.4,2026-09-20 20:38:53
483,1000,-0.379314,85,213.8,2026-09-20 20:38:53
484,1000,-1.229364,85,214.2,2026-09-20 20:38:54
485,1000,-0.587120,85,214.6,2026-09-20 20:38:54
486,1000,-1.217305,85,215.1,2026-09-20 20:38:55
487,1000,-1.199115,85,215.6,2026-09-20 20:38:55
488,1000,-1.277804,85,216.0,2026-09-20 20:38:56
489,1000,-0.573320,85,216.4,2026-09-20 20:38:56
490,1000,-1.306924,85,216.8,2026-09-20 20:38:56
491,1000,-0.799089,85,217.3,2026-09-20 20:38:57
492,1000,-0.562616,85,217.7,2026-09-20 20:38:57
493,1000,-1.527543,85,218.1,2026-09-20 20:38:58
494,1000,-0.578946,85,218.5,2026-09-20 20:38:58
495,1000,-2.073203,85,218.9,2026-09-20 20:38:58
496,1000,-0.690273,85,219.3,2026-09-20 20:38:59
497,1000,-0.338799,85,219.8,2026-09-20 20:38:59
498,1000,-1.065612,85,220.2,2026-09-20 20:39:00
499,1000,-0.682034,85,220.6,2026-09-20 20:39:00
500,1000,-0.877661,85,221.0,2026-09-20 20:39:01
501,1000,-1.042262,85,221.5,2026-09-20 20:39:01
502,1000,-0.839324,85,221.9,2026-09-20 20:39:01
503,1000,-2.451880,85,222.3,2026-09-20 20:39:02
504,1000,-0.679608,85,223.5,2026-09-20 20:39:03
505,1000,-1.901575,85,224.0,2026-09-20 20:39:03
506,1000,-0.982237,85,224.4,2026-09-20 20:39:04
507,1000,-0.642966,85,224.7,2026-09-20 20:39:04
508,1000,-1.143825,85,225.2,2026-09-20 20:39:05
509,1000,-0.699570,85,225.6,2026-09-20 20:39:05
510,1000,-1.086825,85,226.0,2026-09-20 20:39:06
511,1000,-0.483829,85,226.5,2026-09-20 20:39:06
512,1000,-0.488003,85,226.9,2026-09-20 20:39:06
513,1000,-0.442913,85,227.3,2026-09-20 20:39:07
514,1000,-0.816502,85,227.7,2026-09-20 20:39:07
515,1000,-1.016098,85,228.1,2026-09-20 20:39:08
516,1000,-0.665370,85,228.6,2026-09-20 20:39:08
517,1000,-0.565970,85,229.0,2026-09-20 20:39:09
518,1000,-0.511608,85,229.5,2026-09-20 20:39:09
519,1000,-1.049472,85,229.9,2026-09-20 20:39:09
520,1000,-0.899889,85,230.3,2026-09-20 20:39:10
521,1000,-0.762844,85,230.7,2026-09-20 20:39:10
522,1000,-0.948634,85,231.2,2026-09-20 20:39:11
523,1000,-0.542166,85,231.5,2026-09-20 20:39:11
524,1000,-0.748042,85,232.0,2026-09-20 20:39:11
525,1000,-0.502635,85,232.4,2026-09-20 20:39:12
526,1000,-2.102698,85,232.8,2026-09-20 20:39:12
527,1000,-0.993473,85,233.2,2026-09-20 20:39:13
528,1000,-1.182764,85,233.7,2026-09-20 20:39:13
529,1000,-0.387730,85,234.1,2026-09-20 20:39:14
530,1000,-0.925767,85,234.5,2026-09-20 20:39:14
531,1000,-0.619015,85,234.9,2026-09-20 20:39:14
532,1000,-0.717640,85,235.3,2026-09-20 20:39:15
533,1000,-1.089869,85,235.7,2026-09-20 20:39:15
534,1000,-1.185110,85,236.2,2026-09-20 20:39:16
535,1000,-0.661494,85,237.4,2026-09-20 20:39:17
536,1000,-0.671432,85,237.9,2026-09-20 20:39:17
537,1000,-0.632653,85,238.3,2026-09-20 20:39:18
538,1000,-0.470184,85,238.7,2026-09-20 20:39:18
539,1000,-0.389475,85,239.1,2026-09-20 20:39:19
540,1000,-0.530435,85,239.6,2026-09-20 20:39:19
541,1000,-0.423107,85,240.0,2026-09-20 20:39:19
542,1000,-0.844161,85,240.4,2026-09-20 20:39:20
543,1000,-1.164751,85,240.8,2026-09-20 20:39:20
544,1000,-0.856658,85,241.2,2026-09-20 20:39:21
545,1000,-0.853956,85,241.6,2026-09-20 20:39:21
546,1000,-1.998032,85,242.0,2026-09-20 20:39:22
547,1000,-0.804934,85,242.4,2026-09-20 20:39:22
548,1000,-1.316551,85,242.9,2026-09-20 20:39:22
549,1000,-0.601356,85,243.3,2026-09-20 20:39:23
550,1000,-0.369023,85,243.7,2026-09-20 20:39:23
551,1000,-0.524533,85,244.1,2026-09-20 20:39:24
552,1000,-0.398888,85,244.6,2026-09-20 20:39:24
553,1000,-0.746741,85,245.0,2026-09-20 20:39:25
554,1000,-0.602831,85,245.4,2026-09-20 20:39:25
555,1000,-0.363266,85,245.9,2026-09-20 20:39:25
556,1000,-0.399114,85,246.3,2026-09-20 20:39:26
557,1000,-0.686961,85,246.7,2026-09-20 20:39:26
558,1000,-0.881565,85,247.2,2026-09-20 20:39:27
559,1000,-0.846036,85,247.6,2026-09-20 20:39:27
560,1000,-0.736346,85,248.0,2026-09-20 20:39:27
561,1000,-1.280686,85,248.4,2026-09-20 20:39:28
562,1000,-1.043217,85,248.8,2026-09-20 20:39:28
563,1000,-0.540393,85,249.2,2026-09-20 20:39:29
564,1000,-1.109500,85,249.6,2026-09-20 20:39:29
565,1000,-0.470233,85,250.0,2026-09-20 20:39:30
566,1000,-0.546362,85,251.3,2026-09-20 20:39:31
567,1000,-0.615159,85,251.7,2026-09-20 20:39:31
568,1000,-0.822152,85,252.1,2026-09-20 20:39:32
569,1000,-0.486142,85,252.5,2026-09-20 20:39:32
570,1000,-0.596510,85,253.0,2026-09-20 20:39:32
571,1000,-0.975004,85,253.4,2026-09-20 20:39:33
572,1000,-0.440633,85,253.8,2026-09-20 20:39:33
573,1000,-0.281554,85,254.2,2026-09-20 20:39:34
574,1000,-0.914244,85,254.6,2026-09-20 20:39:34
575,1000,-0.586099,85,255.0,2026-09-20 20:39:35
576,1000,-0.668336,85,255.5,2026-09-20 20:39:35
577,1000,-0.507884,85,255.8,2026-09-20 20:39:35
578,1000,-0.832361,85,256.3,2026-09-20 20:39:36
579,1000,-1.466188,85,256.7,2026-09-20 20:39:36
580,1000,-0.610522,85,257.1,2026-09-20 20:39:37
581,1000,-0.647731,85,257.5,2026-09-20 20:39:37
582,1000,-0.686994,85,258.0,2026-09-20 20:39:37
583,1000,-0.546836,85,258.4,2026-09-20 20:39:38
584,1000,-0.696561,85,258.9,2026-09-20 20:39:38
585,1000,-0.720962,85,259.4,2026-09-20 20:39:39
586,1000,-0.947626,85,259.8,2026-09-20 20:39:39
587,1000,-0.638006,85,260.2,2026-09-20 20:39:40
588,1000,-0.729712,85,260.6,2026-09-20 20:39:40
589,1000,-0.542340,85,261.0,2026-09-20 20:39:41
590,1000,-0.527270,85,261.4,2026-09-20 20:39:41
591,1000,-0.608960,85,261.8,2026-09-20 20:39:41
592,1000,-0.804706,85,262.3,2026-09-20 20:39:42
593,1000,-0.795152,85,262.7,2026-09-20 20:39:42
594,1000,-0.641272,85,263.1,2026-09-20 20:39:43
595,1000,-0.402410,85,263.5,2026-09-20 20:39:43
596,1000,-1.519192,85,263.9,2026-09-20 20:39:43
597,1000,-0.566337,85,265.2,2026-09-20 20:39:45
598,1000,-0.587780,85,265.6,2026-09-20 20:39:45
599,1000,-0.455761,85,266.0,2026-09-20 20:39:45
600,1000,-0.916834,85,266.4,2026-09-20 20:39:46
601,1000,-0.623326,85,266.8,2026-09-20 20:39:46
602,1000,-0.628066,85,267.2,2026-09-20 20:39:47
603,1000,-0.466646,85,267.6,2026-09-20 20:39:47
604,1000,-0.531957,85,268.0,2026-09-20 20:39:48
605,1000,-0.580572,85,268.5,2026-09-20 20:39:48
606,1000,-0.464015,85,268.9,2026-09-20 20:39:48
607,1000,-0.817688,85,269.3,2026-09-20 20:39:49
608,1000,-0.354176,85,269.7,2026-09-20 20:39:49
609,1000,-0.440004,85,270.1,2026-09-20 20:39:50
610,1000,-0.617454,85,270.5,2026-09-20 20:39:50
611,1000,-0.677982,85,271.0,2026-09-20 20:39:50
612,1000,-0.541248,85,271.4,2026-09-20 20:39:51
613,1000,-0.546861,85,271.8,2026-09-20 20:39:51
614,1000,-0.785148,85,272.2,2026-09-20 20:39:52
615,1000,-0.638795,85,272.6,2026-09-20 20:39:52
616,1000,-0.446110,85,273.0,2026-09-20 20:39:53
617,1000,-0.521756,85,273.5,2026-09-20 20:39:53
618,1000,-0.541459,85,273.9,2026-09-20 20:39:53
619,1000,-0.710545,85,274.3,2026-09-20 20:39:54
620,1000,-0.556417,85,274.7,2026-09-20 20:39:54
621,1000,-0.714716,85,275.1,2026-09-20 20:39:55
622,1000,-1.248410,85,275.5,2026-09-20 20:39:55
623,1000,-0.469144,85,276.0,2026-09-20 20:39:56
624,1000,-0.757982,85,276.4,2026-09-20 20:39:56
625,1000,-0.638978,85,276.9,2026-09-20 20:39:56
626,1000,-0.406299,85,277.3,2026-09-20 20:39:57
627,1000,-0.423290,85,277.7,2026-09-20 20:39:57
628,1000,-0.562818,85,278.9,2026-09-20 20:39:58
629,1000,-0.475457,85,279.4,2026-09-20 20:39:59
630,1000,-0.582492,85,279.8,2026-09-20 20:39:59
631,1000,-0.705277,85,280.2,2026-09-20 20:40:00
632,1000,-0.467231,85,280.6,2026-09-20 20:40:00
633,1000,-0.673425,85,281.0,2026-09-20 20:40:00
634,1000,-0.691751,85,281.4,2026-09-20 20:40:01
635,1000,-0.423524,85,281.8,2026-09-20 20:40:01
636,1000,-0.472594,85,282.2,2026-09-20 20:40:02
637,1000,-0.723512,85,282.7,2026-09-20 20:40:02
638,1000,-0.588177,85,283.1,2026-09-20 20:40:03
639,1000,-0.505327,85,283.5,2026-09-20 20:40:03
640,1000,-0.507283,85,283.9,2026-09-20 20:40:03
641,1000,-0.442501,85,284.3,2026-09-20 20:40:04
642,1000,-0.368615,85,284.7,2026-09-20 20:40:04
643,1000,-0.437904,85,285.2,2026-09-20 20:40:05
644,1000,-0.419148,85,285.6,2026-09-20 20:40:05
645,1000,-0.545146,85,286.0,2026-09-20 20:40:05
646,1000,-0.655596,85,286.4,2026-09-20 20:40:06
647,1000,-0.738478,85,286.8,2026-09-20 20:40:06
648,1000,-0.754608,85,287.3,2026-09-20 20:40:07
649,1000,-0.409954,85,287.7,2026-09-20 20:40:07
650,1000,-0.843074,85,288.2,2026-09-20 20:40:08
651,1000,-0.445847,85,288.6,2026-09-20 20:40:08
652,1000,-0.796981,85,289.1,2026-09-20 20:40:09
653,1000,-0.663838,85,289.5,2026-09-20 20:40:09
654,1000,-0.651550,85,289.9,2026-09-20 20:40:09
655,1000,-0.524716,85,290.3,2026-09-20 20:40:10
656,1000,-0.810049,85,290.7,2026-09-20 20:40:10
657,1000,-0.353434,85,291.1,2026-09-20 20:40:11
658,1000,-0.315905,85,291.6,2026-09-20 20:40:11
659,1000,-0.644388,85,292.8,2026-09-20 20:40:12
660,1000,-0.625391,85,293.2,2026-09-20 20:40:13
661,1000,-0.900738,85,293.6,2026-09-20 20:40:13
662,1000,-0.464712,85,294.0,2026-09-20 20:40:14
663,1000,-0.427324,85,294.4,2026-09-20 20:40:14
664,1000,-0.517407,85,294.8,2026-09-20 20:40:14
665,1000,-0.846219,85,295.2,2026-09-20 20:40:15
666,1000,-0.395647,85,295.7,2026-09-20 20:40:15
667,1000,-0.490105,85,296.2,2026-09-20 20:40:16
668,1000,-0.594314,85,296.6,2026-09-20 20:40:16
669,1000,-0.906500,85,297.0,2026-09-20 20:40:17
670,1000,-0.680956,85,297.5,2026-09-20 20:40:17
671,1000,-0.304690,85,297.9,2026-09-20 20:40:17
672,1000,-0.516247,85,298.3,2026-09-20 20:40:18
673,1000,-0.308943,85,298.7,2026-09-20 20:40:18
674,1000,-0.537387,85,299.1,2026-09-20 20:40:19
675,1000,-0.561283,85,299.6,2026-09-20 20:40:19
676,1000,-0.436942,85,300.0,2026-09-20 20:40:20
677,1000,-0.423179,85,300.4,2026-09-20 20:40:20
678,1000,-0.618325,85,300.8,2026-09-20 20:40:20
679,1000,-0.761749,85,301.3,2026-09-20 20:40:21
680,1000,-0.872706,85,301.7,2026-09-20 20:40:21
681,1000,-0.366359,85,302.1,2026-09-20 20:40:22
682,1000,-0.393573,85,302.5,2026-09-20 20:40:22
683,1000,-0.405040,85,302.9,2026-09-20 20:40:22
684,1000,-0.272257,85,303.3,2026-09-20 20:40:23
685,1000,-0.573554,85,303.7,2026-09-20 20:40:23
686,1000,-0.487511,85,304.2,2026-09-20 20:40:24
687,1000,-1.085379,85,304.6,2026-09-20 20:40:24
688,1000,-0.514505,85,305.0,2026-09-20 20:40:24
689,1000,-0.405115,85,305.4,2026-09-20 20:40:25
690,1000,-0.358601,85,306.7,2026-09-20 20:40:26
691,1000,-0.268359,85,307.1,2026-09-20 20:40:27
692,1000,-0.724917,85,307.5,2026-09-20 20:40:27
693,1000,-0.322153,85,307.9,2026-09-20 20:40:27
694,1000,-0.507141,85,308.3,2026-09-20 20:40:28
695,1000,-0.566615,85,308.8,2026-09-20 20:40:28
696,1000,-0.961176,85,309.2,2026-09-20 20:40:29
697,1000,-0.470173,85,309.6,2026-09-20 20:40:29
698,1000,-0.346452,85,310.0,2026-09-20 20:40:30
699,1000,-0.449665,85,310.5,2026-09-20 20:40:30
700,1000,-0.554640,85,310.9,2026-09-20 20:40:30
701,1000,-0.511779,85,311.3,2026-09-20 20:40:31
702,1000,-0.562715,85,311.7,2026-09-20 20:40:31
703,1000,-0.622941,85,312.1,2026-09-20 20:40:32
704,1000,-0.501108,85,312.5,2026-09-20 20:40:32
705,1000,-0.519003,85,312.9,2026-09-20 20:40:32
706,1000,-0.372999,85,313.3,2026-09-20 20:40:33
707,1000,-0.586148,85,313.7,2026-09-20 20:40:33
708,1000,-0.393720,85,314.2,2026-09-20 20:40:34
709,1000,-0.326346,85,314.7,2026-09-20 20:40:34
710,1000,-0.801198,85,315.1,2026-09-20 20:40:35
711,1000,-0.443652,85,315.5,2026-09-20 20:40:35
712,1000,-0.332904,85,315.9,2026-09-20 20:40:35
713,1000,-0.454318,85,316.3,2026-09-20 20:40:36
714,1000,-0.407131,85,316.7,2026-09-20 20:40:36
715,1000,-0.355778,85,317.2,2026-09-20 20:40:37
716,1000,-0.320963,85,317.6,2026-09-20 20:40:37
717,1000,-0.680344,85,318.0,2026-09-20 20:40:38
718,1000,-0.532151,85,318.5,2026-09-20 20:40:38
719,1000,-0.363801,85,318.9,2026-09-20 20:40:38
720,1000,-0.355482,85,319.4,2026-09-20 20:40:39
721,1000,-0.478400,85,320.7,2026-09-20 20:40:40
722,1000,-0.330124,85,321.1,2026-09-20 20:40:41
723,1000,-0.356355,85,321.5,2026-09-20 20:40:41
724,1000,-0.624372,85,321.9,2026-09-20 20:40:41
725,1000,-0.343161,85,322.3,2026-09-20 20:40:42
726,1000,-0.575507,85,322.7,2026-09-20 20:40:42
727,1000,-0.382531,85,323.1,2026-09-20 20:40:43
728,1000,-0.609330,85,323.6,2026-09-20 20:40:43
729,1000,-0.365160,85,324.0,2026-09-20 20:40:44
730,1000,-0.374663,85,324.5,2026-09-20 20:40:44
731,1000,-0.326159,85,324.9,2026-09-20 20:40:44
732,1000,-0.455012,85,325.3,2026-09-20 20:40:45
733,1000,-0.422356,85,325.7,2026-09-20 20:40:45
734,1000,-0.526831,85,326.1,2026-09-20 20:40:46
735,1000,-0.668333,85,326.6,2026-09-20 20:40:46
736,1000,-0.264618,85,327.0,2026-09-20 20:40:46
737,1000,-0.241876,85,327.4,2026-09-20 20:40:47
738,1000,-0.354085,85,327.8,2026-09-20 20:40:47
739,1000,-0.349781,85,328.3,2026-09-20 20:40:48
740,1000,-0.591802,85,328.7,2026-09-20 20:40:48
741,1000,-0.523180,85,329.1,2026-09-20 20:40:49
742,1000,-0.481651,85,329.5,2026-09-20 20:40:49
743,1000,-0.541659,85,329.9,2026-09-20 20:40:49
744,1000,-0.318532,85,330.4,2026-09-20 20:40:50
745,1000,-0.388196,85,330.8,2026-09-20 20:40:50
746,1000,-0.287925,85,331.2,2026-09-20 20:40:51
747,1000,-0.403893,85,331.6,2026-09-20 20:40:51
748,1000,-0.626319,85,332.1,2026-09-20 20:40:52
749,1000,-0.590661,85,332.5,2026-09-20 20:40:52
750,1000,-0.755228,85,333.0,2026-09-20 20:40:52
751,1000,-0.401372,85,333.4,2026-09-20 20:40:53
752,1000,-0.400258,85,334.6,2026-09-20 20:40:54
753,1000,-0.238559,85,335.0,2026-09-20 20:40:55
754,1000,-0.316448,85,335.5,2026-09-20 20:40:55
755,1000,-0.358319,85,335.9,2026-09-20 20:40:55
756,1000,-0.317422,85,336.3,2026-09-20 20:40:56
757,1000,-0.351528,85,336.7,2026-09-20 20:40:56
758,1000,-0.335282,85,337.2,2026-09-20 20:40:57
759,1000,-0.451041,85,337.6,2026-09-20 20:40:57
760,1000,-0.402048,85,338.0,2026-09-20 20:40:58
761,1000,-0.785093,85,338.4,2026-09-20 20:40:58
762,1000,-1.044714,85,338.8,2026-09-20 20:40:58
763,1000,-0.378432,85,339.2,2026-09-20 20:40:59
764,1000,-0.386531,85,339.7,2026-09-20 20:40:59
765,1000,-0.612874,85,340.1,2026-09-20 20:41:00
766,1000,-0.272664,85,340.5,2026-09-20 20:41:00
767,1000,-0.420264,85,341.0,2026-09-20 20:41:00
768,1000,-0.359019,85,341.4,2026-09-20 20:41:01
769,1000,-0.438754,85,341.8,2026-09-20 20:41:01
770,1000,-0.469281,85,342.3,2026-09-20 20:41:02
771,1000,-0.341257,85,342.7,2026-09-20 20:41:02
772,1000,-0.517848,85,343.2,2026-09-20 20:41:03
773,1000,-0.268591,85,343.6,2026-09-20 20:41:03
774,1000,-0.421540,85,344.0,2026-09-20 20:41:04
775,1000,-0.544593,85,344.4,2026-09-20 20:41:04
776,1000,-0.298355,85,344.8,2026-09-20 20:41:04
777,1000,-0.644658,85,345.2,2026-09-20 20:41:05
778,1000,-0.453066,85,345.6,2026-09-20 20:41:05
779,1000,-0.667357,85,346.1,2026-09-20 20:41:06
780,1000,-0.184861,85,346.6,2026-09-20 20:41:06
781,1000,-0.593830,85,347.0,2026-09-20 20:41:06
782,1000,-0.580602,85,347.4,2026-09-20 20:41:07
783,1000,-0.435908,85,348.6,2026-09-20 20:41:08
784,1000,-0.393515,85,349.1,2026-09-20 20:41:09
785,1000,-0.381080,85,349.5,2026-09-20 20:41:09
786,1000,-0.467392,85,350.0,2026-09-20 20:41:09
787,1000,-0.514926,85,350.4,2026-09-20 20:41:10
788,1000,-0.474117,85,350.8,2026-09-20 20:41:10
789,1000,-0.312367,85,351.2,2026-09-20 20:41:11
790,1000,-0.312908,85,351.7,2026-09-20 20:41:11
791,1000,-0.440374,85,352.2,2026-09-20 20:41:12
792,1000,-0.593795,85,352.6,2026-09-20 20:41:12
793,1000,-0.337120,85,353.0,2026-09-20 20:41:13
794,1000,-0.253021,85,353.5,2026-09-20 20:41:13
795,1000,-0.294223,85,354.0,2026-09-20 20:41:13
796,1000,-0.232261,85,354.4,2026-09-20 20:41:14
797,1000,-0.598335,85,354.8,2026-09-20 20:41:14
798,1000,-0.301410,85,355.2,2026-09-20 20:41:15
799,1000,-0.319114,85,355.7,2026-09-20 20:41:15
800,1000,-0.282719,85,356.1,2026-09-20 20:41:16
801,1000,-0.403940,85,356.5,2026-09-20 20:41:16
802,1000,-0.276062,85,356.9,2026-09-20 20:41:16
803,1000,-0.345587,85,357.3,2026-09-20 20:41:17
804,1000,-0.431942,85,357.7,2026-09-20 20:41:17
805,1000,-0.402531,85,358.1,2026-09-20 20:41:18
806,1000,-0.466032,85,358.5,2026-09-20 20:41:18
807,1000,-0.578042,85,358.9,2026-09-20 20:41:18
808,1000,-0.182280,85,359.4,2026-09-20 20:41:19
809,1000,-0.380994,85,359.8,2026-09-20 20:41:19
810,1000,-0.212253,85,360.2,2026-09-20 20:41:20
811,1000,-0.244634,85,360.7,2026-09-20 20:41:20
812,1000,-0.421736,85,361.1,2026-09-20 20:41:21
813,1000,-0.510582,85,361.5,2026-09-20 20:41:21
814,1000,-0.285861,85,362.7,2026-09-20 20:41:22
815,1000,-0.417387,85,363.2,2026-09-20 20:41:23
816,1000,-0.257004,85,363.6,2026-09-20 20:41:23
817,1000,-0.196103,85,364.0,2026-09-20 20:41:24
818,1000,-0.186323,85,364.4,2026-09-20 20:41:24
819,1000,-0.326901,85,364.8,2026-09-20 20:41:24
820,1000,-0.258000,85,365.3,2026-09-20 20:41:25
821,1000,-0.300567,85,365.7,2026-09-20 20:41:25
822,1000,-0.348662,85,366.1,2026-09-20 20:41:26
823,1000,-0.380918,85,366.5,2026-09-20 20:41:26
824,1000,-0.260255,85,366.9,2026-09-20 20:41:26
825,1000,-0.359465,85,367.3,2026-09-20 20:41:27
826,1000,-0.309345,85,367.8,2026-09-20 20:41:27
827,1000,-0.372658,85,368.2,2026-09-20 20:41:28
828,1000,-0.532429,85,368.6,2026-09-20 20:41:28
829,1000,-0.272405,85,369.0,2026-09-20 20:41:28
830,1000,-0.423127,85,369.4,2026-09-20 20:41:29
831,1000,-0.163865,85,369.9,2026-09-20 20:41:29
832,1000,-0.314959,85,370.3,2026-09-20 20:41:30
833,1000,-0.182716,85,370.7,2026-09-20 20:41:30
834,1000,-0.828357,85,371.1,2026-09-20 20:41:31
835,1000,-0.206469,85,371.5,2026-09-20 20:41:31
836,1000,-0.389751,85,371.9,2026-09-20 20:41:31
837,1000,-0.258419,85,372.3,2026-09-20 20:41:32
838,1000,-0.255316,85,372.8,2026-09-20 20:41:32
839,1000,-0.215251,85,373.2,2026-09-20 20:41:33
840,1000,-0.284086,85,373.6,2026-09-20 20:41:33
841,1000,-0.237367,85,374.0,2026-09-20 20:41:34
842,1000,-0.236820,85,374.4,2026-09-20 20:41:34
843,1000,-0.281840,85,374.9,2026-09-20 20:41:34
844,1000,-0.324323,85,375.2,2026-09-20 20:41:35
845,1000,-0.508602,85,376.4,2026-09-20 20:41:36
846,1000,-0.507827,85,376.9,2026-09-20 20:41:36
847,1000,-0.239175,85,377.3,2026-09-20 20:41:37
848,1000,-0.346784,85,377.7,2026-09-20 20:41:37
849,1000,-0.186111,85,378.1,2026-09-20 20:41:38
850,1000,-0.294950,85,378.6,2026-09-20 20:41:38
851,1000,-0.402134,85,379.0,2026-09-20 20:41:39
852,1000,-0.196025,85,379.5,2026-09-20 20:41:39
853,1000,-0.227249,85,380.0,2026-09-20 20:41:39
854,1000,-0.274934,85,380.4,2026-09-20 20:41:40
855,1000,-0.154591,85,380.8,2026-09-20 20:41:40
856,1000,-0.231864,85,381.2,2026-09-20 20:41:41
857,1000,-0.400351,85,381.6,2026-09-20 20:41:41
858,1000,-0.377418,85,382.0,2026-09-20 20:41:42
859,1000,-0.360511,85,382.5,2026-09-20 20:41:42
860,1000,-0.271971,85,382.9,2026-09-20 20:41:42
861,1000,-0.287446,85,383.3,2026-09-20 20:41:43
862,1000,-0.322582,85,383.7,2026-09-20 20:41:43
863,1000,-0.547440,85,384.1,2026-09-20 20:41:44
864,1000,-0.288489,85,384.5,2026-09-20 20:41:44
865,1000,-0.334812,85,385.1,2026-09-20 20:41:45
866,1000,-0.384479,85,385.4,2026-09-20 20:41:45
867,1000,-0.322864,85,385.9,2026-09-20 20:41:45
868,1000,-0.213894,85,386.3,2026-09-20 20:41:46
869,1000,-0.264349,85,386.7,2026-09-20 20:41:46
870,1000,-0.266360,85,387.2,2026-09-20 20:41:47
871,1000,-0.243209,85,387.6,2026-09-20 20:41:47
872,1000,-0.203859,85,387.9,2026-09-20 20:41:47
873,1000,-0.332694,85,388.4,2026-09-20 20:41:48
874,1000,-0.453255,85,388.8,2026-09-20 20:41:48
875,1000,-0.472167,85,389.2,2026-09-20 20:41:49
876,1000,-0.262061,85,390.4,2026-09-20 20:41:50
877,1000,-0.288584,85,390.9,2026-09-20 20:41:50
878,1000,-0.257579,85,391.3,2026-09-20 20:41:51
879,1000,-0.194799,85,391.8,2026-09-20 20:41:51
880,1000,-0.306149,85,392.2,2026-09-20 20:41:52
881,1000,-0.157356,85,392.6,2026-09-20 20:41:52
882,1000,-0.246501,85,393.0,2026-09-20 20:41:53
883,1000,-0.422431,85,393.5,2026-09-20 20:41:53
884,1000,-0.212962,85,393.9,2026-09-20 20:41:53
885,1000,-0.160246,85,394.3,2026-09-20 20:41:54
886,1000,-0.266245,85,394.7,2026-09-20 20:41:54
887,1000,-0.233535,85,395.1,2026-09-20 20:41:55
888,1000,-0.297567,85,395.6,2026-09-20 20:41:55
889,1000,-0.255743,85,396.0,2026-09-20 20:41:55
890,1000,-0.271195,85,396.4,2026-09-20 20:41:56
891,1000,-0.265306,85,396.8,2026-09-20 20:41:56
892,1000,-0.339003,85,397.2,2026-09-20 20:41:57
893,1000,-0.236506,85,397.7,2026-09-20 20:41:57
894,1000,-0.228140,85,398.1,2026-09-20 20:41:58
895,1000,-0.232375,85,398.5,2026-09-20 20:41:58
896,1000,-0.317032,85,398.9,2026-09-20 20:41:58
897,1000,-0.329099,85,399.4,2026-09-20 20:41:59
898,1000,-0.302659,85,399.8,2026-09-20 20:41:59
899,1000,-0.212596,85,400.2,2026-09-20 20:42:00
900,1000,-0.458721,85,400.7,2026-09-20 20:42:00
901,1000,-0.292091,85,401.1,2026-09-20 20:42:01
902,1000,-0.426629,85,401.5,2026-09-20 20:42:01
903,1000,-0.228163,85,401.9,2026-09-20 20:42:01
904,1000,-0.276944,85,402.4,2026-09-20 20:42:02
905,1000,-0.222303,85,402.8,2026-09-20 20:42:02
906,1000,-0.329282,85,403.2,2026-09-20 20:42:03
907,1000,-0.264576,85,404.5,2026-09-20 20:42:04
908,1000,-0.281457,85,404.9,2026-09-20 20:42:04
909,1000,-0.199563,85,405.3,2026-09-20 20:42:05
910,1000,-0.282978,85,405.7,2026-09-20 20:42:05
911,1000,-0.224235,85,406.1,2026-09-20 20:42:06
912,1000,-0.354675,85,406.5,2026-09-20 20:42:06
913,1000,-0.246942,85,407.1,2026-09-20 20:42:07
914,1000,-0.243484,85,407.5,2026-09-20 20:42:07
915,1000,-0.162631,85,407.9,2026-09-20 20:42:07
916,1000,-0.288048,85,408.4,2026-09-20 20:42:08
917,1000,-0.308030,85,408.9,2026-09-20 20:42:08
918,1000,-0.210237,85,409.3,2026-09-20 20:42:09
919,1000,-0.312908,85,409.7,2026-09-20 20:42:09
920,1000,-0.237162,85,410.2,2026-09-20 20:42:10
921,1000,-0.173261,85,410.6,2026-09-20 20:42:10
922,1000,-0.377261,85,411.0,2026-09-20 20:42:11
923,1000,-0.254613,85,411.4,2026-09-20 20:42:11
924,1000,-0.270934,85,411.9,2026-09-20 20:42:11
925,1000,-0.302497,85,412.3,2026-09-20 20:42:12
926,1000,-0.416242,85,412.7,2026-09-20 20:42:12
927,1000,-0.216536,85,413.1,2026-09-20 20:42:13
928,1000,-0.267395,85,413.5,2026-09-20 20:42:13
929,1000,-0.134600,85,414.0,2026-09-20 20:42:13
930,1000,-0.408369,85,414.4,2026-09-20 20:42:14
