episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-12.141888,81,399.1,2026-09-20 22:00:48
467,1000,-5.324717,85,400.0,2026-09-20 22:00:49
468,1000,-10.791191,79,401.9,2026-09-20 22:00:51
469,1000,-22.338853,73,402.8,2026-09-20 22:00:52
470,1000,-5.323925,85,403.7,2026-09-20 22:00:53
471,1000,-7.911724,85,404.6,2026-09-20 22:00:54
472,1000,-31.317696,61,405.6,2026-09-20 22:00:54
473,1000,-4.940945,85,406.5,2026-09-20 22:00:55
474,1000,-7.917371,85,407.4,2026-09-20 22:00:56
475,1000,-13.784643,77,408.3,2026-09-20 22:00:57
476,1000,-9.131576,85,409.3,2026-09-20 22:00:58
477,1000,-40.599105,52,410.2,2026-09-20 22:00:59
478,1000,-28.136988,63,411.1,2026-09-20 22:01:00
479,1000,-2.276566,85,412.0,2026-09-20 22:01:01
480,1000,-1.508863,85,412.9,2026-09-20 22:01:02
481,1000,-3.637389,85,413.9,2026-09-20 22:01:03
482,1000,-22.346125,68,414.8,2026-09-20 22:01:04
483,1000,-4.470853,84,415.7,2026-09-20 22:01:05
484,1000,-25.334034,76,416.6,2026-09-20 22:01:06
485,1000,-8.167030,82,417.6,2026-09-20 22:01:06
486,1000,-9.789521,79,418.5,2026-09-20 22:01:07
487,1000,-8.152602,85,419.4,2026-09-20 22:01:08
488,1000,-3.720179,85,420.3,2026-09-20 22:01:09
489,1000,-12.601810,76,421.2,2026-09-20 22:01:10
490,1000,-6.112000,85,422.2,2026-09-20 22:01:11
491,1000,-24.345451,69,423.1,2026-09-20 22:01:12
492,1000,-13.128715,85,424.0,2026-09-20 22:01:13
493,1000,-6.059501,85,424.9,2026-09-20 22:01:14
494,1000,-3.324276,85,425.9,2026-09-20 22:01:15
495,1000,-10.919023,84,426.8,2026-09-20 22:01:16
496,1000,-16.423812,72,427.7,2026-09-20 22:01:17
497,1000,-8.298653,85,428.6,2026-09-20 22:01:18
498,1000,-5.282830,85,429.6,2026-09-20 22:01:18
499,1000,-3.177745,85,430.5,2026-09-20 22:01:19
500,1000,-17.623505,70,431.4,2026-09-20 22:01:20
501,1000,-1.674328,85,433.3,2026-09-20 22:01:22
502,1000,-5.392742,85,434.2,2026-09-20 22:01:23
503,1000,-1.096067,85,435.1,2026-09-20 22:01:24
504,1000,-2.351384,85,436.0,2026-09-20 22:01:25
505,1000,-10.174020,82,437.0,2026-09-20 22:01:26
506,1000,-5.022605,85,437.9,2026-09-20 22:01:27
507,1000,-23.211444,83,438.8,2026-09-20 22:01:28
508,1000,-1.910869,85,439.7,2026-09-20 22:01:29
509,1000,-7.794601,85,440.6,2026-09-20 22:01:30
510,1000,-7.391507,85,441.6,2026-09-20 22:01:30
511,1000,-5.201628,85,442.5,2026-09-20 22:01:31
512,1000,-3.160856,85,443.4,2026-09-20 22:01:32
513,1000,-2.263492,85,444.3,2026-09-20 22:01:33
514,1000,-9.179407,80,445.2,2026-09-20 22:01:34
515,1000,-30.624014,60,446.2,2026-09-20 22:01:35
516,1000,-12.137777,78,447.1,2026-09-20 22:01:36
517,1000,-3.532828,85,448.0,2026-09-20 22:01:37
518,1000,-5.678623,85,448.9,2026-09-20 22:01:38
519,1000,-2.547829,85,449.8,2026-09-20 22:01:39
520,1000,-5.050008,85,450.8,2026-09-20 22:01:40
521,1000,-4.559820,85,451.7,2026-09-20 22:01:41
522,1000,-8.985099,85,452.6,2026-09-20 22:01:42
523,1000,-19.133454,72,453.5,2026-09-20 22:01:42
524,1000,-6.959851,85,454.5,2026-09-20 22:01:43
525,1000,-13.683009,76,455.4,2026-09-20 22:01:44
526,1000,-15.119967,85,456.3,2026-09-20 22:01:45
527,1000,-7.472653,82,457.2,2026-09-20 22:01:46
528,1000,-3.297256,85,458.1,2026-09-20 22:01:47
529,1000,-17.855219,70,459.1,2026-09-20 22:01:48
530,1000,-11.777984,83,460.0,2026-09-20 22:01:49
531,1000,-3.768085,85,460.9,2026-09-20 22:01:50
532,1000,-4.592151,85,461.8,2026-09-20 22:01:51
533,1000,-5.178034,85,463.7,2026-09-20 22:01:53
534,1000,-1.611175,85,464.6,2026-09-20 22:01:53
535,1000,-4.078908,85,465.5,2026-09-20 22:01:54
536,1000,-5.722679,85,466.5,2026-09-20 22:01:55
537,1000,-10.630342,85,467.4,2026-09-20 22:01:56
538,1000,-2.753051,85,468.3,2026-09-20 22:01:57
539,1000,-1.706222,85,469.2,2026-09-20 22:01:58
540,1000,-4.611768,85,470.1,2026-09-20 22:01:59
541,1000,-10.463851,79,471.0,2026-09-20 22:02:00
542,1000,-4.529141,85,472.0,2026-09-20 22:02:01
543,1000,-11.912413,79,472.9,2026-09-20 22:02:02
544,1000,-13.257753,81,473.8,2026-09-20 22:02:03
545,1000,-3.121974,85,474.7,2026-09-20 22:02:04
546,1000,-24.941342,76,475.6,2026-09-20 22:02:05
547,1000,-7.010227,83,476.6,2026-09-20 22:02:05
548,1000,-5.699399,85,477.5,2026-09-20 22:02:06
549,1000,-4.049133,85,478.4,2026-09-20 22:02:07
550,1000,-3.250635,85,479.3,2026-09-20 22:02:08
551,1000,-3.104287,85,480.2,2026-09-20 22:02:09
552,1000,-11.574278,81,481.2,2026-09-20 22:02:10
553,1000,-2.826243,85,482.1,2026-09-20 22:02:11
554,1000,-3.613134,85,483.0,2026-09-20 22:02:12
555,1000,-8.757535,81,483.9,2026-09-20 22:02:13
556,1000,-4.052080,85,484.8,2026-09-20 22:02:14
557,1000,-5.004981,85,485.8,2026-09-20 22:02:15
558,1000,-3.441000,85,486.7,2026-09-20 22:02:16
559,1000,-7.365025,85,487.6,2026-09-20 22:02:17
560,1000,-3.461562,85,488.6,2026-09-20 22:02:17
561,1000,-5.226069,85,489.5,2026-09-20 22:02:18
562,1000,-2.912114,85,490.4,2026-09-20 22:02:19
563,1000,-3.489028,85,491.3,2026-09-20 22:02:20
564,1000,-2.465068,85,493.2,2026-09-20 22:02:22
565,1000,-2.421141,85,494.1,2026-09-20 22:02:23
566,1000,-12.780252,78,495.0,2026-09-20 22:02:24
567,1000,-16.039365,85,495.9,2026-09-20 22:02:25
568,1000,-10.934298,85,496.9,2026-09-20 22:02:26
569,1000,-6.434231,85,497.8,2026-09-20 22:02:27
570,1000,-5.757106,85,498.7,2026-09-20 22:02:28
571,1000,-1.506371,85,499.6,2026-09-20 22:02:28
572,1000,-2.807696,85,500.5,2026-09-20 22:02:29
573,1000,-4.612418,85,501.5,2026-09-20 22:02:30
574,1000,-4.310955,85,502.4,2026-09-20 22:02:31
575,1000,-5.514943,85,503.3,2026-09-20 22:02:32
576,1000,-13.211612,85,504.2,2026-09-20 22:02:33
577,1000,-4.634585,85,505.1,2026-09-20 22:02:34
578,1000,-3.868662,85,506.1,2026-09-20 22:02:35
579,1000,-1.865975,85,507.0,2026-09-20 22:02:36
580,1000,-7.577937,85,507.9,2026-09-20 22:02:37
581,1000,-5.577401,85,508.8,2026-09-20 22:02:38
582,1000,-4.149007,85,509.8,2026-09-20 22:02:39
583,1000,-2.340727,85,510.7,2026-09-20 22:02:40
584,1000,-2.396003,85,511.6,2026-09-20 22:02:40
585,1000,-12.005081,77,512.6,2026-09-20 22:02:41
586,1000,-3.372251,85,513.4,2026-09-20 22:02:42
587,1000,-19.022750,69,514.4,2026-09-20 22:02:43
588,1000,-6.583219,85,515.3,2026-09-20 22:02:44
589,1000,-5.180447,85,516.2,2026-09-20 22:02:45
590,1000,-2.535773,85,517.2,2026-09-20 22:02:46
591,1000,-2.581510,85,518.1,2026-09-20 22:02:47
592,1000,-3.633214,85,519.0,2026-09-20 22:02:48
593,1000,-12.232094,76,519.9,2026-09-20 22:02:49
594,1000,-2.172026,85,520.9,2026-09-20 22:02:50
595,1000,-7.558673,85,522.7,2026-09-20 22:02:52
596,1000,-11.625393,85,523.7,2026-09-20 22:02:53
597,1000,-1.595684,85,524.6,2026-09-20 22:02:53
598,1000,-1.566833,85,525.5,2026-09-20 22:02:54
599,1000,-2.604558,85,526.4,2026-09-20 22:02:55
600,1000,-4.383910,85,527.3,2026-09-20 22:02:56
601,1000,-4.068810,85,528.3,2026-09-20 22:02:57
602,1000,-2.464088,85,529.2,2026-09-20 22:02:58
603,1000,-4.506285,85,530.1,2026-09-20 22:02:59
604,1000,-2.083608,85,531.0,2026-09-20 22:03:00
605,1000,-3.511775,85,531.9,2026-09-20 22:03:01
606,1000,-4.350382,85,532.9,2026-09-20 22:03:02
607,1000,-1.514665,85,533.8,2026-09-20 22:03:03
608,1000,-2.654776,85,534.7,2026-09-20 22:03:04
609,1000,-3.285291,85,535.6,2026-09-20 22:03:05
610,1000,-3.730163,85,536.5,2026-09-20 22:03:05
611,1000,-2.785030,85,537.5,2026-09-20 22:03:06
612,1000,-9.181011,85,538.4,2026-09-20 22:03:07
613,1000,-6.950781,85,539.3,2026-09-20 22:03:08
614,1000,-5.685044,85,540.2,2026-09-20 22:03:09
615,1000,-5.371476,85,541.2,2026-09-20 22:03:10
616,1000,-2.154820,85,542.0,2026-09-20 22:03:11
617,1000,-4.145810,85,543.0,2026-09-20 22:03:12
618,1000,-2.308346,85,543.9,2026-09-20 22:03:13
619,1000,-5.595398,85,544.8,2026-09-20 22:03:14
620,1000,-3.492905,85,545.8,2026-09-20 22:03:15
621,1000,-2.693102,85,546.7,2026-09-20 22:03:16
622,1000,-3.708656,85,547.6,2026-09-20 22:03:16
623,1000,-2.127155,85,548.5,2026-09-20 22:03:17
624,1000,-6.841632,85,549.5,2026-09-20 22:03:18
625,1000,-8.165493,85,550.4,2026-09-20 22:03:19
626,1000,-1.081081,85,552.2,2026-09-20 22:03:21
627,1000,-2.781828,85,553.1,2026-09-20 22:03:22
628,1000,-2.456255,85,554.1,2026-09-20 22:03:23
629,1000,-3.356047,85,555.0,2026-09-20 22:03:24
630,1000,-2.783505,85,555.9,2026-09-20 22:03:25
631,1000,-2.100522,85,556.9,2026-09-20 22:03:26
632,1000,-2.024962,85,557.8,2026-09-20 22:03:27
633,1000,-2.041898,85,558.7,2026-09-20 22:03:28
634,1000,-1.953114,85,559.6,2026-09-20 22:03:29
635,1000,-1.732077,85,560.6,2026-09-20 22:03:29
636,1000,-2.870809,85,561.5,2026-09-20 22:03:30
637,1000,-2.697968,85,562.4,2026-09-20 22:03:31
638,1000,-2.054102,85,563.3,2026-09-20 22:03:32
639,1000,-5.725220,85,564.2,2026-09-20 22:03:33
640,1000,-3.978891,85,565.1,2026-09-20 22:03:34
641,1000,-3.240312,85,566.1,2026-09-20 22:03:35
642,1000,-3.327652,85,567.0,2026-09-20 22:03:36
643,1000,-3.757984,85,567.9,2026-09-20 22:03:37
644,1000,-3.244523,85,568.8,2026-09-20 22:03:38
645,1000,-2.322795,85,569.7,2026-09-20 22:03:39
646,1000,-3.343797,85,570.7,2026-09-20 22:03:40
647,1000,-3.982463,85,571.6,2026-09-20 22:03:40
648,1000,-8.868109,81,572.5,2026-09-20 22:03:41
649,1000,-2.032279,85,573.5,2026-09-20 22:03:42
650,1000,-8.781349,85,574.4,2026-09-20 22:03:43
651,1000,-2.482292,85,575.3,2026-09-20 22:03:44
652,1000,-2.331295,85,576.2,2026-09-20 22:03:45
653,1000,-6.150914,85,577.1,2026-09-20 22:03:46
654,1000,-2.344408,85,578.0,2026-09-20 22:03:47
655,1000,-2.752079,85,579.0,2026-09-20 22:03:48
656,1000,-4.783279,85,579.9,2026-09-20 22:03:49
657,1000,-4.057356,85,581.7,2026-09-20 22:03:51
658,1000,-3.693723,85,582.7,2026-09-20 22:03:52
659,1000,-2.352687,85,583.6,2026-09-20 22:03:52
660,1000,-2.058458,85,584.5,2026-09-20 22:03:53
661,1000,-2.925820,85,585.4,2026-09-20 22:03:54
662,1000,-5.010894,85,586.4,2026-09-20 22:03:55
663,1000,-2.052934,85,587.3,2026-09-20 22:03:56
664,1000,-4.802181,85,588.2,2026-09-20 22:03:57
665,1000,-3.765808,85,589.1,2026-09-20 22:03:58
666,1000,-2.310540,85,590.1,2026-09-20 22:03:59
667,1000,-2.687305,85,591.0,2026-09-20 22:04:00
668,1000,-2.958656,85,591.9,2026-09-20 22:04:01
669,1000,-3.058842,85,592.8,2026-09-20 22:04:02
670,1000,-3.703432,85,593.8,2026-09-20 22:04:03
671,1000,-4.252280,85,594.7,2026-09-20 22:04:04
672,1000,-3.038920,85,595.6,2026-09-20 22:04:04
673,1000,-2.365037,85,596.5,2026-09-20 22:04:05
674,1000,-4.772737,85,597.5,2026-09-20 22:04:06
675,1000,-2.041002,85,598.4,2026-09-20 22:04:07
676,1000,-1.551071,85,599.3,2026-09-20 22:04:08
677,1000,-1.619388,85,600.2,2026-09-20 22:04:09
678,1000,-2.737431,85,601.2,2026-09-20 22:04:10
679,1000,-3.571420,85,602.1,2026-09-20 22:04:11
680,1000,-3.796605,85,603.0,2026-09-20 22:04:12
681,1000,-3.395095,85,603.9,2026-09-20 22:04:13
682,1000,-2.182490,85,604.9,2026-09-20 22:04:14
683,1000,-2.459716,85,605.8,2026-09-20 22:04:15
684,1000,-5.211067,85,606.7,2026-09-20 22:04:16
685,1000,-2.249733,85,607.6,2026-09-20 22:04:16
686,1000,-2.242840,85,608.5,2026-09-20 22:04:17
687,1000,-4.625702,85,609.4,2026-09-20 22:04:18
688,1000,-3.794685,85,611.3,2026-09-20 22:04:20
689,1000,-1.775178,85,612.2,2026-09-20 22:04:21
690,1000,-3.789680,85,613.2,2026-09-20 22:04:22
691,1000,-3.910558,85,614.1,2026-09-20 22:04:23
692,1000,-3.625401,85,615.0,2026-09-20 22:04:24
693,1000,-2.167721,85,615.9,2026-09-20 22:04:25
694,1000,-2.107872,85,616.9,2026-09-20 22:04:26
695,1000,-5.061338,85,617.8,2026-09-20 22:04:27
696,1000,-3.953858,85,618.7,2026-09-20 22:04:28
697,1000,-4.521377,85,619.6,2026-09-20 22:04:29
698,1000,-3.512618,85,620.5,2026-09-20 22:04:29
699,1000,-3.139872,85,621.5,2026-09-20 22:04:30
700,1000,-1.760355,85,622.4,2026-09-20 22:04:31
701,1000,-1.717508,85,623.3,2026-09-20 22:04:32
702,1000,-2.674843,85,624.3,2026-09-20 22:04:33
703,1000,-1.675889,85,625.2,2026-09-20 22:04:34
704,1000,-2.477547,85,626.1,2026-09-20 22:04:35
705,1000,-2.825614,85,627.0,2026-09-20 22:04:36
706,1000,-3.050054,85,628.0,2026-09-20 22:04:37
707,1000,-2.979543,85,628.9,2026-09-20 22:04:38
708,1000,-1.815064,85,629.8,2026-09-20 22:04:39
709,1000,-5.630577,85,630.7,2026-09-20 22:04:40
710,1000,-1.990158,85,631.7,2026-09-20 22:04:41
711,1000,-1.807499,85,632.6,2026-09-20 22:04:41
712,1000,-3.878019,85,633.5,2026-09-20 22:04:42
713,1000,-5.079682,85,634.4,2026-09-20 22:04:43
714,1000,-2.341148,85,635.4,2026-09-20 22:04:44
715,1000,-3.691866,85,636.3,2026-09-20 22:04:45
716,1000,-4.126270,85,637.2,2026-09-20 22:04:46
717,1000,-4.757144,85,638.1,2026-09-20 22:04:47
718,1000,-4.449145,85,639.1,2026-09-20 22:04:48
719,1000,-1.840949,85,640.9,2026-09-20 22:04:50
720,1000,-4.016502,85,641.8,2026-09-20 22:04:51
721,1000,-2.160000,85,642.7,2026-09-20 22:04:52
722,1000,-4.306845,85,643.7,2026-09-20 22:04:53
723,1000,-2.239528,85,644.6,2026-09-20 22:04:53
724,1000,-5.355596,85,645.5,2026-09-20 22:04:54
725,1000,-1.046699,85,646.4,2026-09-20 22:04:55
726,1000,-4.510944,85,647.4,2026-09-20 22:04:56
727,1000,-2.383090,85,648.2,2026-09-20 22:04:57
728,1000,-1.882758,85,649.2,2026-09-20 22:04:58
729,1000,-4.757501,85,650.1,2026-09-20 22:04:59
730,1000,-3.366525,85,651.0,2026-09-20 22:05:00
731,1000,-2.446595,85,652.0,2026-09-20 22:05:01
732,1000,-2.533930,85,652.9,2026-09-20 22:05:02
733,1000,-2.077414,85,653.8,2026-09-20 22:05:03
734,1000,-2.167845,85,654.7,2026-09-20 22:05:04
735,1000,-2.667068,85,655.7,2026-09-20 22:05:05
736,1000,-1.594257,85,656.6,2026-09-20 22:05:05
737,1000,-3.531898,85,657.5,2026-09-20 22:05:06
738,1000,-2.216787,85,658.5,2026-09-20 22:05:07
739,1000,-1.537880,85,659.4,2026-09-20 22:05:08
740,1000,-6.426684,85,660.3,2026-09-20 22:05:09
741,1000,-1.596294,85,661.2,2026-09-20 22:05:10
742,1000,-1.722791,85,662.1,2026-09-20 22:05:11
743,1000,-1.591052,85,663.0,2026-09-20 22:05:12
744,1000,-1.777128,85,664.0,2026-09-20 22:05:13
745,1000,-1.690051,85,664.9,2026-09-20 22:05:14
746,1000,-2.241149,85,665.8,2026-09-20 22:05:15
747,1000,-1.621493,85,666.7,2026-09-20 22:05:16
748,1000,-3.574388,85,667.7,2026-09-20 22:05:17
749,1000,-3.285291,85,668.6,2026-09-20 22:05:18
750,1000,-3.742222,85,670.5,2026-09-20 22:05:19
751,1000,-2.046172,85,671.4,2026-09-20 22:05:20
752,1000,-2.224411,85,672.3,2026-09-20 22:05:21
753,1000,-1.185597,85,673.3,2026-09-20 22:05:22
754,1000,-2.367957,85,674.2,2026-09-20 22:05:23
755,1000,-1.709032,85,675.1,2026-09-20 22:05:24
756,1000,-2.139841,85,676.0,2026-09-20 22:05:25
757,1000,-2.402306,85,676.9,2026-09-20 22:05:26
758,1000,-2.081010,85,677.9,2026-09-20 22:05:27
759,1000,-1.410654,85,678.8,2026-09-20 22:05:28
760,1000,-1.422676,85,679.7,2026-09-20 22:05:29
761,1000,-1.102369,85,680.6,2026-09-20 22:05:30
762,1000,-1.893465,85,681.5,2026-09-20 22:05:30
763,1000,-1.784959,85,682.5,2026-09-20 22:05:31
764,1000,-2.670207,85,683.4,2026-09-20 22:05:32
765,1000,-1.473256,85,684.4,2026-09-20 22:05:33
766,1000,-3.176522,85,685.3,2026-09-20 22:05:34
767,1000,-2.155905,85,686.2,2026-09-20 22:05:35
768,1000,-2.745985,85,687.1,2026-09-20 22:05:36
769,1000,-3.129674,85,688.0,2026-09-20 22:05:37
770,1000,-2.788550,85,689.0,2026-09-20 22:05:38
771,1000,-1.471834,85,689.9,2026-09-20 22:05:39
772,1000,-3.617016,85,690.8,2026-09-20 22:05:40
773,1000,-0.859219,85,691.7,2026-09-20 22:05:41
774,1000,-3.612212,85,692.6,2026-09-20 22:05:42
775,1000,-2.099480,85,693.5,2026-09-20 22:05:42
776,1000,-1.620594,85,694.5,2026-09-20 22:05:43
777,1000,-3.099482,85,695.4,2026-09-20 22:05:44
778,1000,-3.449563,85,696.3,2026-09-20 22:05:45
779,1000,-1.928700,85,697.2,2026-09-20 22:05:46
780,1000,-1.969341,85,698.1,2026-09-20 22:05:47
781,1000,-0.699198,85,700.0,2026-09-20 22:05:49
782,1000,-2.532873,85,700.9,2026-09-20 22:05:50
783,1000,-1.316680,85,701.8,2026-09-20 22:05:51
784,1000,-2.125788,85,702.8,2026-09-20 22:05:52
785,1000,-1.660471,85,703.6,2026-09-20 22:05:53
786,1000,-2.576324,85,704.5,2026-09-20 22:05:53
787,1000,-2.531294,85,705.5,2026-09-20 22:05:54
788,1000,-2.594381,85,706.4,2026-09-20 22:05:55
789,1000,-2.199590,85,707.3,2026-09-20 22:05:56
790,1000,-1.290183,85,708.2,2026-09-20 22:05:57
791,1000,-0.616040,85,709.2,2026-09-20 22:05:58
792,1000,-1.121142,85,710.1,2026-09-20 22:05:59
793,1000,-1.173892,85,711.0,2026-09-20 22:06:00
794,1000,-3.697545,85,711.9,2026-09-20 22:06:01
795,1000,-1.546073,85,712.8,2026-09-20 22:06:02
796,1000,-2.130088,85,713.8,2026-09-20 22:06:03
797,1000,-0.875540,85,714.7,2026-09-20 22:06:04
798,1000,-1.999641,85,715.6,2026-09-20 22:06:05
799,1000,-3.325866,85,716.5,2026-09-20 22:06:05
800,1000,-1.443174,85,717.5,2026-09-20 22:06:06
801,1000,-1.815923,85,718.4,2026-09-20 22:06:07
802,1000,-1.150763,85,719.3,2026-09-20 22:06:08
803,1000,-0.960507,85,720.2,2026-09-20 22:06:09
804,1000,-1.774675,85,721.1,2026-09-20 22:06:10
805,1000,-2.249625,85,722.1,2026-09-20 22:06:11
806,1000,-1.175507,85,723.0,2026-09-20 22:06:12
807,1000,-1.305706,85,723.9,2026-09-20 22:06:13
808,1000,-1.249699,85,724.8,2026-09-20 22:06:14
809,1000,-2.052592,85,725.7,2026-09-20 22:06:15
810,1000,-1.821190,85,726.7,2026-09-20 22:06:16
811,1000,-0.828840,85,727.6,2026-09-20 22:06:16
812,1000,-1.161555,85,729.5,2026-09-20 22:06:18
813,1000,-0.979125,85,730.4,2026-09-20 22:06:19
814,1000,-1.818056,85,731.3,2026-09-20 22:06:20
815,1000,-2.094477,85,732.2,2026-09-20 22:06:21
816,1000,-1.577530,85,733.1,2026-09-20 22:06:22
817,1000,-1.291381,85,734.1,2026-09-20 22:06:23
818,1000,-0.642620,85,735.0,2026-09-20 22:06:24
819,1000,-1.823381,85,735.9,2026-09-20 22:06:25
820,1000,-0.724218,85,736.8,2026-09-20 22:06:26
821,1000,-1.298432,85,737.8,2026-09-20 22:06:27
822,1000,-1.084834,85,738.7,2026-09-20 22:06:28
823,1000,-1.399830,85,739.6,2026-09-20 22:06:28
824,1000,-1.049473,85,740.5,2026-09-20 22:06:29
825,1000,-1.159642,85,741.4,2026-09-20 22:06:30
826,1000,-0.873859,85,742.4,2026-09-20 22:06:31
827,1000,-0.707851,85,743.3,2026-09-20 22:06:32
828,1000,-1.439743,85,744.2,2026-09-20 22:06:33
829,1000,-0.510826,85,745.1,2026-09-20 22:06:34
830,1000,-1.298702,85,746.0,2026-09-20 22:06:35
831,1000,-1.405654,85,747.0,2026-09-20 22:06:36
832,1000,-1.754657,85,747.9,2026-09-20 22:06:37
833,1000,-1.206629,85,748.8,2026-09-20 22:06:38
834,1000,-1.397921,85,749.7,2026-09-20 22:06:39
835,1000,-1.557247,85,750.6,2026-09-20 22:06:40
836,1000,-1.107325,85,751.6,2026-09-20 22:06:40
837,1000,-1.864786,85,752.5,2026-09-20 22:06:41
838,1000,-1.581507,85,753.4,2026-09-20 22:06:42
839,1000,-1.102454,85,754.3,2026-09-20 22:06:43
840,1000,-1.229549,85,755.2,2026-09-20 22:06:44
841,1000,-2.809458,85,756.2,2026-09-20 22:06:45
842,1000,-1.588327,85,757.1,2026-09-20 22:06:46
843,1000,-0.846625,85,758.9,2026-09-20 22:06:48
844,1000,-0.662844,85,759.8,2026-09-20 22:06:49
845,1000,-0.970058,85,760.7,2026-09-20 22:06:50
846,1000,-1.079218,85,761.7,2026-09-20 22:06:51
847,1000,-0.899126,85,762.6,2026-09-20 22:06:51
848,1000,-0.700030,85,763.5,2026-09-20 22:06:52
849,1000,-1.392199,85,764.4,2026-09-20 22:06:53
850,1000,-1.569473,85,765.4,2026-09-20 22:06:54
851,1000,-0.659632,85,766.3,2026-09-20 22:06:55
852,1000,-2.032064,85,767.2,2026-09-20 22:06:56
853,1000,-1.188541,85,768.1,2026-09-20 22:06:57
854,1000,-1.630812,85,769.0,2026-09-20 22:06:58
855,1000,-0.940188,85,769.9,2026-09-20 22:06:59
856,1000,-1.314458,85,770.9,2026-09-20 22:07:00
857,1000,-0.974165,85,771.8,2026-09-20 22:07:01
858,1000,-1.110720,85,772.7,2026-09-20 22:07:02
859,1000,-1.357436,85,773.6,2026-09-20 22:07:03
860,1000,-1.754392,85,774.6,2026-09-20 22:07:03
861,1000,-1.321868,85,775.5,2026-09-20 22:07:04
862,1000,-1.474384,85,776.4,2026-09-20 22:07:05
863,1000,-1.598242,85,777.3,2026-09-20 22:07:06
864,1000,-0.815884,85,778.2,2026-09-20 22:07:07
865,1000,-1.016097,85,779.2,2026-09-20 22:07:08
866,1000,-1.124437,85,780.1,2026-09-20 22:07:09
867,1000,-1.179461,85,781.0,2026-09-20 22:07:10
868,1000,-0.728018,85,781.9,2026-09-20 22:07:11
869,1000,-1.536474,85,782.9,2026-09-20 22:07:12
870,1000,-1.239921,85,783.8,2026-09-20 22:07:13
871,1000,-3.946443,85,784.7,2026-09-20 22:07:14
872,1000,-1.174122,85,785.6,2026-09-20 22:07:15
873,1000,-1.914467,85,786.6,2026-09-20 22:07:15
874,1000,-1.692885,85,788.4,2026-09-20 22:07:17
875,1000,-0.903527,85,789.3,2026-09-20 22:07:18
876,1000,-0.830000,85,790.3,2026-09-20 22:07:19
877,1000,-0.673214,85,791.2,2026-09-20 22:07:20
878,1000,-0.819333,85,792.1,2026-09-20 22:07:21
879,1000,-1.075058,85,793.1,2026-09-20 22:07:22
880,1000,-0.721359,85,794.0,2026-09-20 22:07:23
881,1000,-0.552888,85,794.9,2026-09-20 22:07:24
882,1000,-0.847487,85,795.8,2026-09-20 22:07:25
883,1000,-0.717637,85,796.7,2026-09-20 22:07:26
884,1000,-1.219684,85,797.6,2026-09-20 22:07:27
885,1000,-1.040949,85,798.6,2026-09-20 22:07:27
886,1000,-1.260084,85,799.5,2026-09-20 22:07:28
887,1000,-1.558746,85,800.4,2026-09-20 22:07:29
888,1000,-1.149725,85,801.3,2026-09-20 22:07:30
889,1000,-0.724460,85,802.2,2026-09-20 22:07:31
890,1000,-1.023037,85,803.2,2026-09-20 22:07:32
891,1000,-0.594215,85,804.1,2026-09-20 22:07:33
892,1000,-1.366981,85,805.0,2026-09-20 22:07:34
893,1000,-0.715055,85,805.9,2026-09-20 22:07:35
894,1000,-0.861407,85,806.9,2026-09-20 22:07:36
895,1000,-0.655041,85,807.8,2026-09-20 22:07:37
896,1000,-0.886586,85,808.7,2026-09-20 22:07:38
897,1000,-0.723567,85,809.6,2026-09-20 22:07:38
898,1000,-1.371400,85,810.5,2026-09-20 22:07:39
899,1000,-0.736811,85,811.5,2026-09-20 22:07:40
900,1000,-1.949930,85,812.4,2026-09-20 22:07:41
901,1000,-1.246570,85,813.3,2026-09-20 22:07:42
902,1000,-0.702796,85,814.2,2026-09-20 22:07:43
903,1000,-0.492051,85,815.1,2026-09-20 22:07:44
904,1000,-1.073627,85,816.1,2026-09-20 22:07:45
905,1000,-0.847372,85,817.9,2026-09-20 22:07:47
906,1000,-0.404910,85,818.9,2026-09-20 22:07:48
907,1000,-0.670122,85,819.8,2026-09-20 22:07:49
908,1000,-1.574815,85,820.7,2026-09-20 22:07:50
909,1000,-0.786284,85,821.6,2026-09-20 22:07:51
910,1000,-1.035342,85,822.6,2026-09-20 22:07:51
911,1000,-0.807802,85,823.5,2026-09-20 22:07:52
912,1000,-0.667412,85,824.4,2026-09-20 22:07:53
913,1000,-1.083570,85,825.3,2026-09-20 22:07:54
914,1000,-0.886157,85,826.3,2026-09-20 22:07:55
915,1000,-0.487944,85,827.2,2026-09-20 22:07:56
916,1000,-1.100924,85,828.1,2026-09-20 22:07:57
917,1000,-0.662846,85,829.0,2026-09-20 22:07:58
918,1000,-0.875463,85,830.0,2026-09-20 22:07:59
919,1000,-1.067134,85,830.9,2026-09-20 22:08:00
920,1000,-0.994566,85,831.8,2026-09-20 22:08:01
921,1000,-0.791038,85,832.7,2026-09-20 22:08:02
922,1000,-0.969821,85,833.7,2026-09-20 22:08:03
923,1000,-1.455112,85,834.6,2026-09-20 22:08:03
924,1000,-0.676234,85,835.5,2026-09-20 22:08:04
925,1000,-1.159113,85,836.4,2026-09-20 22:08:05
926,1000,-1.068672,85,837.4,2026-09-20 22:08:06
927,1000,-0.750604,85,838.3,2026-09-20 22:08:07
928,1000,-0.771054,85,839.2,2026-09-20 22:08:08
929,1000,-1.106945,85,840.1,2026-09-20 22:08:09
930,1000,-0.883032,85,841.1,2026-09-20 22:08:10
