episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-3.158624,85,427.5,2026-09-20 21:51:35
467,1000,-2.115853,85,428.4,2026-09-20 21:51:36
468,1000,-3.064458,85,429.3,2026-09-20 21:51:36
469,1000,-1.669495,85,431.1,2026-09-20 21:51:38
470,1000,-1.844519,85,432.0,2026-09-20 21:51:39
471,1000,-2.788432,85,432.9,2026-09-20 21:51:40
472,1000,-1.668541,85,433.7,2026-09-20 21:51:41
473,1000,-1.944321,85,434.3,2026-09-20 21:51:42
474,1000,-2.148123,85,435.2,2026-09-20 21:51:42
475,1000,-1.534760,85,436.0,2026-09-20 21:51:43
476,1000,-2.067347,85,436.9,2026-09-20 21:51:44
477,1000,-1.319480,85,437.8,2026-09-20 21:51:45
478,1000,-1.383142,85,438.7,2026-09-20 21:51:46
479,1000,-0.918666,85,439.5,2026-09-20 21:51:47
480,1000,-3.176359,85,440.4,2026-09-20 21:51:48
481,1000,-1.520402,85,441.3,2026-09-20 21:51:48
482,1000,-2.996443,85,442.2,2026-09-20 21:51:49
483,1000,-4.575954,85,443.1,2026-09-20 21:51:50
484,1000,-1.489644,85,443.9,2026-09-20 21:51:51
485,1000,-1.698102,85,444.8,2026-09-20 21:51:52
486,1000,-1.921073,85,445.7,2026-09-20 21:51:53
487,1000,-2.248152,85,446.6,2026-09-20 21:51:54
488,1000,-1.863426,85,447.4,2026-09-20 21:51:55
489,1000,-1.251412,85,448.3,2026-09-20 21:51:55
490,1000,-2.070749,85,449.2,2026-09-20 21:51:56
491,1000,-1.489122,85,450.1,2026-09-20 21:51:57
492,1000,-0.762199,85,451.0,2026-09-20 21:51:58
493,1000,-4.355787,85,451.9,2026-09-20 21:51:59
494,1000,-1.499941,85,452.7,2026-09-20 21:52:00
495,1000,-2.386639,85,453.6,2026-09-20 21:52:01
496,1000,-1.953694,85,454.5,2026-09-20 21:52:02
497,1000,-1.742551,85,455.4,2026-09-20 21:52:03
498,1000,-2.166874,85,456.3,2026-09-20 21:52:03
499,1000,-1.948095,85,457.2,2026-09-20 21:52:04
500,1000,-1.961576,85,459.0,2026-09-20 21:52:06
501,1000,-2.590939,85,459.9,2026-09-20 21:52:07
502,1000,-0.727492,85,460.8,2026-09-20 21:52:08
503,1000,-1.628819,85,461.7,2026-09-20 21:52:09
504,1000,-1.234788,85,462.6,2026-09-20 21:52:10
505,1000,-1.554347,85,463.5,2026-09-20 21:52:11
506,1000,-3.417028,85,464.4,2026-09-20 21:52:12
507,1000,-1.192375,85,465.3,2026-09-20 21:52:12
508,1000,-2.798114,85,466.2,2026-09-20 21:52:13
509,1000,-1.005264,85,467.1,2026-09-20 21:52:14
510,1000,-1.430024,85,468.0,2026-09-20 21:52:15
511,1000,-1.927979,85,468.9,2026-09-20 21:52:16
512,1000,-1.989448,85,469.8,2026-09-20 21:52:17
513,1000,-1.739395,85,470.7,2026-09-20 21:52:18
514,1000,-1.268882,85,471.6,2026-09-20 21:52:19
515,1000,-2.478864,85,472.5,2026-09-20 21:52:20
516,1000,-1.732668,85,473.4,2026-09-20 21:52:21
517,1000,-1.578384,85,474.3,2026-09-20 21:52:21
518,1000,-1.587265,85,475.2,2026-09-20 21:52:22
519,1000,-1.545220,85,476.1,2026-09-20 21:52:23
520,1000,-2.690308,85,477.0,2026-09-20 21:52:24
521,1000,-0.982134,85,477.9,2026-09-20 21:52:25
522,1000,-1.177499,85,478.8,2026-09-20 21:52:26
523,1000,-2.513434,85,479.7,2026-09-20 21:52:27
524,1000,-0.825129,85,480.6,2026-09-20 21:52:28
525,1000,-0.843198,85,481.5,2026-09-20 21:52:29
526,1000,-2.361020,85,482.4,2026-09-20 21:52:30
527,1000,-1.191006,85,483.3,2026-09-20 21:52:30
528,1000,-1.188138,85,484.1,2026-09-20 21:52:31
529,1000,-2.675136,85,485.0,2026-09-20 21:52:32
530,1000,-2.102317,85,485.9,2026-09-20 21:52:33
531,1000,-0.906935,85,487.8,2026-09-20 21:52:35
532,1000,-0.897046,85,488.6,2026-09-20 21:52:36
533,1000,-1.512241,85,489.4,2026-09-20 21:52:37
534,1000,-0.749101,85,490.1,2026-09-20 21:52:37
535,1000,-2.465871,85,490.7,2026-09-20 21:52:38
536,1000,-2.001676,85,491.4,2026-09-20 21:52:39
537,1000,-1.756522,85,492.2,2026-09-20 21:52:39
538,1000,-1.412031,85,493.0,2026-09-20 21:52:40
539,1000,-1.725871,85,493.8,2026-09-20 21:52:41
540,1000,-1.459533,85,494.6,2026-09-20 21:52:42
541,1000,-1.574585,85,495.3,2026-09-20 21:52:43
542,1000,-2.351594,85,496.1,2026-09-20 21:52:43
543,1000,-1.354163,85,496.7,2026-09-20 21:52:44
544,1000,-1.374909,85,497.4,2026-09-20 21:52:45
545,1000,-0.910475,85,498.2,2026-09-20 21:52:45
546,1000,-0.900875,85,499.0,2026-09-20 21:52:46
547,1000,-1.006383,85,499.7,2026-09-20 21:52:47
548,1000,-1.331127,85,500.3,2026-09-20 21:52:47
549,1000,-0.671923,85,501.1,2026-09-20 21:52:48
550,1000,-2.076730,85,501.7,2026-09-20 21:52:49
551,1000,-1.017605,85,502.4,2026-09-20 21:52:50
552,1000,-1.901593,85,503.2,2026-09-20 21:52:50
553,1000,-1.694321,85,503.8,2026-09-20 21:52:51
554,1000,-1.447987,85,504.6,2026-09-20 21:52:52
555,1000,-1.601596,85,505.1,2026-09-20 21:52:52
556,1000,-1.889776,85,505.9,2026-09-20 21:52:53
557,1000,-1.218720,85,506.7,2026-09-20 21:52:54
558,1000,-1.642731,85,507.3,2026-09-20 21:52:54
559,1000,-2.198010,85,508.1,2026-09-20 21:52:55
560,1000,-1.411960,85,508.6,2026-09-20 21:52:56
561,1000,-1.848656,85,509.4,2026-09-20 21:52:57
562,1000,-1.351142,85,510.9,2026-09-20 21:52:58
563,1000,-0.782141,85,511.5,2026-09-20 21:52:59
564,1000,-1.227191,85,512.3,2026-09-20 21:52:59
565,1000,-0.835012,85,513.0,2026-09-20 21:53:00
566,1000,-0.444362,85,513.6,2026-09-20 21:53:01
567,1000,-0.818398,85,514.4,2026-09-20 21:53:02
568,1000,-1.169520,85,515.0,2026-09-20 21:53:02
569,1000,-1.194267,85,515.8,2026-09-20 21:53:03
570,1000,-1.162830,85,516.4,2026-09-20 21:53:04
571,1000,-1.120349,85,517.2,2026-09-20 21:53:04
572,1000,-0.854218,85,517.9,2026-09-20 21:53:05
573,1000,-0.747786,85,518.5,2026-09-20 21:53:06
574,1000,-0.985704,85,519.3,2026-09-20 21:53:06
575,1000,-0.718314,85,519.9,2026-09-20 21:53:07
576,1000,-0.859476,85,520.7,2026-09-20 21:53:08
577,1000,-1.129691,85,521.5,2026-09-20 21:53:09
578,1000,-1.178803,85,522.3,2026-09-20 21:53:09
579,1000,-1.048532,85,523.1,2026-09-20 21:53:10
580,1000,-1.540815,85,523.9,2026-09-20 21:53:11
581,1000,-0.595776,85,524.6,2026-09-20 21:53:12
582,1000,-1.748446,85,525.3,2026-09-20 21:53:12
583,1000,-1.101600,85,526.0,2026-09-20 21:53:13
584,1000,-0.970272,85,526.7,2026-09-20 21:53:14
585,1000,-0.733940,85,527.4,2026-09-20 21:53:15
586,1000,-0.666093,85,528.2,2026-09-20 21:53:15
587,1000,-1.849899,85,528.8,2026-09-20 21:53:16
588,1000,-0.886763,85,529.6,2026-09-20 21:53:17
589,1000,-2.018988,85,530.2,2026-09-20 21:53:17
590,1000,-1.431852,85,531.0,2026-09-20 21:53:18
591,1000,-0.716564,85,531.6,2026-09-20 21:53:19
592,1000,-1.034753,85,532.4,2026-09-20 21:53:20
593,1000,-0.702558,85,533.8,2026-09-20 21:53:21
594,1000,-1.127598,85,534.5,2026-09-20 21:53:22
595,1000,-0.787994,85,535.2,2026-09-20 21:53:22
596,1000,-1.080638,85,535.8,2026-09-20 21:53:23
597,1000,-0.576055,85,536.6,2026-09-20 21:53:24
598,1000,-0.763425,85,537.3,2026-09-20 21:53:24
599,1000,-1.171425,85,538.1,2026-09-20 21:53:25
600,1000,-1.079861,85,538.8,2026-09-20 21:53:26
601,1000,-0.932874,85,539.5,2026-09-20 21:53:27
602,1000,-0.857718,85,540.2,2026-09-20 21:53:27
603,1000,-0.925502,85,540.8,2026-09-20 21:53:28
604,1000,-1.083920,85,541.6,2026-09-20 21:53:29
605,1000,-0.853026,85,542.3,2026-09-20 21:53:29
606,1000,-1.429785,85,543.1,2026-09-20 21:53:30
607,1000,-0.913250,85,543.8,2026-09-20 21:53:31
608,1000,-1.291389,85,544.6,2026-09-20 21:53:32
609,1000,-1.300191,85,545.4,2026-09-20 21:53:33
610,1000,-0.776443,85,545.9,2026-09-20 21:53:33
611,1000,-1.277203,85,546.7,2026-09-20 21:53:34
612,1000,-1.408561,85,547.3,2026-09-20 21:53:34
613,1000,-1.068306,85,548.1,2026-09-20 21:53:35
614,1000,-1.193861,85,548.7,2026-09-20 21:53:36
615,1000,-1.020474,85,549.5,2026-09-20 21:53:37
616,1000,-1.017120,85,550.2,2026-09-20 21:53:37
617,1000,-1.242941,85,551.0,2026-09-20 21:53:38
618,1000,-0.819635,85,551.7,2026-09-20 21:53:39
619,1000,-1.021325,85,552.3,2026-09-20 21:53:39
620,1000,-1.125954,85,553.1,2026-09-20 21:53:40
621,1000,-0.787652,85,553.7,2026-09-20 21:53:41
622,1000,-1.179491,85,554.5,2026-09-20 21:53:42
623,1000,-1.370291,85,555.1,2026-09-20 21:53:42
624,1000,-1.201635,85,556.5,2026-09-20 21:53:44
625,1000,-0.818208,85,557.1,2026-09-20 21:53:44
626,1000,-1.367996,85,557.8,2026-09-20 21:53:45
627,1000,-0.916473,85,558.4,2026-09-20 21:53:46
628,1000,-0.797243,85,559.2,2026-09-20 21:53:46
629,1000,-0.527569,85,559.8,2026-09-20 21:53:47
630,1000,-0.797063,85,560.6,2026-09-20 21:53:48
631,1000,-0.806398,85,561.4,2026-09-20 21:53:49
632,1000,-0.678537,85,562.1,2026-09-20 21:53:49
633,1000,-0.652089,85,562.7,2026-09-20 21:53:50
634,1000,-1.194201,85,563.3,2026-09-20 21:53:50
635,1000,-1.164563,85,564.1,2026-09-20 21:53:51
636,1000,-0.452310,85,564.7,2026-09-20 21:53:52
637,1000,-0.827507,85,565.5,2026-09-20 21:53:53
638,1000,-1.291311,85,566.1,2026-09-20 21:53:53
639,1000,-1.341759,85,566.9,2026-09-20 21:53:54
640,1000,-0.937656,85,567.5,2026-09-20 21:53:55
641,1000,-1.088706,85,568.3,2026-09-20 21:53:55
642,1000,-0.851077,85,568.8,2026-09-20 21:53:56
643,1000,-0.608381,85,569.6,2026-09-20 21:53:57
644,1000,-0.769162,85,570.3,2026-09-20 21:53:58
645,1000,-0.821908,85,570.9,2026-09-20 21:53:58
646,1000,-1.394086,85,571.7,2026-09-20 21:53:59
647,1000,-0.521535,85,572.3,2026-09-20 21:53:59
648,1000,-0.698443,85,573.1,2026-09-20 21:54:00
649,1000,-0.493720,85,573.7,2026-09-20 21:54:01
650,1000,-0.586233,85,574.5,2026-09-20 21:54:02
651,1000,-0.685356,85,575.1,2026-09-20 21:54:02
652,1000,-0.711506,85,575.9,2026-09-20 21:54:03
653,1000,-0.979995,85,576.5,2026-09-20 21:54:04
654,1000,-0.845896,85,577.3,2026-09-20 21:54:04
655,1000,-0.626818,85,578.7,2026-09-20 21:54:06
656,1000,-0.871708,85,579.3,2026-09-20 21:54:06
657,1000,-1.085469,85,580.1,2026-09-20 21:54:07
658,1000,-0.710875,85,580.9,2026-09-20 21:54:08
659,1000,-0.818745,85,581.7,2026-09-20 21:54:09
660,1000,-0.524764,85,582.4,2026-09-20 21:54:10
661,1000,-0.659087,85,583.3,2026-09-20 21:54:10
662,1000,-1.140839,85,584.0,2026-09-20 21:54:11
663,1000,-0.864057,85,584.6,2026-09-20 21:54:12
664,1000,-1.056589,85,585.4,2026-09-20 21:54:13
665,1000,-1.331393,85,586.0,2026-09-20 21:54:13
666,1000,-0.728004,85,586.8,2026-09-20 21:54:14
667,1000,-0.651086,85,587.4,2026-09-20 21:54:15
668,1000,-0.568700,85,588.2,2026-09-20 21:54:15
669,1000,-0.608539,85,589.0,2026-09-20 21:54:16
670,1000,-1.331828,85,589.7,2026-09-20 21:54:17
671,1000,-1.225729,85,590.3,2026-09-20 21:54:17
672,1000,-0.970229,85,591.1,2026-09-20 21:54:18
673,1000,-0.774625,85,591.8,2026-09-20 21:54:19
674,1000,-0.570312,85,592.6,2026-09-20 21:54:20
675,1000,-0.786976,85,593.4,2026-09-20 21:54:21
676,1000,-0.661816,85,593.9,2026-09-20 21:54:21
677,1000,-0.677887,85,594.7,2026-09-20 21:54:22
678,1000,-1.066153,85,595.5,2026-09-20 21:54:23
679,1000,-0.855415,85,596.0,2026-09-20 21:54:23
680,1000,-0.670319,85,596.9,2026-09-20 21:54:24
681,1000,-0.850872,85,597.7,2026-09-20 21:54:25
682,1000,-0.768458,85,598.4,2026-09-20 21:54:26
683,1000,-0.861325,85,599.0,2026-09-20 21:54:26
684,1000,-0.637897,85,599.8,2026-09-20 21:54:27
685,1000,-1.172781,85,600.4,2026-09-20 21:54:28
686,1000,-0.806034,85,601.8,2026-09-20 21:54:29
687,1000,-0.470381,85,602.4,2026-09-20 21:54:30
688,1000,-0.743371,85,603.2,2026-09-20 21:54:30
689,1000,-0.657343,85,603.9,2026-09-20 21:54:31
690,1000,-0.804296,85,604.5,2026-09-20 21:54:32
691,1000,-1.226010,85,605.3,2026-09-20 21:54:32
692,1000,-0.769595,85,605.9,2026-09-20 21:54:33
693,1000,-0.880998,85,606.7,2026-09-20 21:54:34
694,1000,-0.650812,85,607.3,2026-09-20 21:54:34
695,1000,-0.985626,85,608.0,2026-09-20 21:54:35
696,1000,-0.680661,85,608.7,2026-09-20 21:54:36
697,1000,-0.538303,85,609.4,2026-09-20 21:54:37
698,1000,-0.561324,85,610.0,2026-09-20 21:54:37
699,1000,-0.367504,85,610.8,2026-09-20 21:54:38
700,1000,-0.481784,85,611.4,2026-09-20 21:54:39
701,1000,-0.797734,85,612.2,2026-09-20 21:54:39
702,1000,-0.823897,85,613.0,2026-09-20 21:54:40
703,1000,-0.707827,85,613.8,2026-09-20 21:54:41
704,1000,-1.320632,85,614.5,2026-09-20 21:54:42
705,1000,-0.370116,85,615.3,2026-09-20 21:54:42
706,1000,-0.676331,85,616.0,2026-09-20 21:54:43
707,1000,-0.781168,85,616.8,2026-09-20 21:54:44
708,1000,-0.646588,85,617.4,2026-09-20 21:54:45
709,1000,-0.634709,85,618.2,2026-09-20 21:54:45
710,1000,-0.754486,85,618.8,2026-09-20 21:54:46
711,1000,-1.184356,85,619.6,2026-09-20 21:54:47
712,1000,-0.525857,85,620.1,2026-09-20 21:54:47
713,1000,-0.718469,85,620.9,2026-09-20 21:54:48
714,1000,-0.590861,85,621.7,2026-09-20 21:54:49
715,1000,-0.865546,85,622.4,2026-09-20 21:54:50
716,1000,-0.570660,85,623.0,2026-09-20 21:54:50
717,1000,-0.526422,85,624.4,2026-09-20 21:54:52
718,1000,-0.858715,85,625.0,2026-09-20 21:54:52
719,1000,-0.800644,85,625.8,2026-09-20 21:54:53
720,1000,-0.559018,85,626.7,2026-09-20 21:54:54
721,1000,-0.722815,85,627.4,2026-09-20 21:54:55
722,1000,-0.588197,85,628.0,2026-09-20 21:54:55
723,1000,-0.534849,85,628.8,2026-09-20 21:54:56
724,1000,-0.532474,85,629.5,2026-09-20 21:54:57
725,1000,-0.556742,85,630.1,2026-09-20 21:54:57
726,1000,-0.697371,85,630.9,2026-09-20 21:54:58
727,1000,-0.459898,85,631.6,2026-09-20 21:54:59
728,1000,-1.137492,85,632.2,2026-09-20 21:54:59
729,1000,-0.500238,85,633.0,2026-09-20 21:55:00
730,1000,-0.767767,85,633.6,2026-09-20 21:55:01
731,1000,-0.698917,85,634.4,2026-09-20 21:55:02
732,1000,-0.596380,85,635.1,2026-09-20 21:55:02
733,1000,-0.471563,85,635.9,2026-09-20 21:55:03
734,1000,-0.826456,85,636.6,2026-09-20 21:55:04
735,1000,-0.754224,85,637.2,2026-09-20 21:55:04
736,1000,-0.496037,85,638.0,2026-09-20 21:55:05
737,1000,-0.584022,85,638.7,2026-09-20 21:55:06
738,1000,-0.307598,85,639.3,2026-09-20 21:55:06
739,1000,-0.396086,85,640.1,2026-09-20 21:55:07
740,1000,-0.845989,85,640.9,2026-09-20 21:55:08
741,1000,-0.548017,85,641.6,2026-09-20 21:55:09
742,1000,-0.633635,85,642.3,2026-09-20 21:55:09
743,1000,-0.647558,85,643.0,2026-09-20 21:55:10
744,1000,-0.448830,85,643.8,2026-09-20 21:55:11
745,1000,-0.488131,85,644.5,2026-09-20 21:55:12
746,1000,-0.539939,85,645.1,2026-09-20 21:55:12
747,1000,-0.557782,85,645.9,2026-09-20 21:55:13
748,1000,-0.719367,85,647.4,2026-09-20 21:55:15
749,1000,-0.575229,85,648.2,2026-09-20 21:55:15
750,1000,-0.636030,85,648.9,2026-09-20 21:55:16
751,1000,-0.748549,85,649.8,2026-09-20 21:55:17
752,1000,-0.508097,85,650.4,2026-09-20 21:55:18
753,1000,-0.652760,85,651.1,2026-09-20 21:55:18
754,1000,-0.432392,85,651.7,2026-09-20 21:55:19
755,1000,-0.783421,85,652.5,2026-09-20 21:55:20
756,1000,-0.947160,85,653.3,2026-09-20 21:55:20
757,1000,-0.557530,85,654.0,2026-09-20 21:55:21
758,1000,-0.795823,85,654.6,2026-09-20 21:55:22
759,1000,-0.703704,85,655.4,2026-09-20 21:55:23
760,1000,-0.438251,85,656.1,2026-09-20 21:55:23
761,1000,-0.726290,85,656.9,2026-09-20 21:55:24
762,1000,-0.314741,85,657.7,2026-09-20 21:55:25
763,1000,-0.465247,85,658.5,2026-09-20 21:55:26
764,1000,-0.430801,85,659.2,2026-09-20 21:55:26
765,1000,-0.441272,85,660.0,2026-09-20 21:55:27
766,1000,-0.309371,85,660.7,2026-09-20 21:55:28
767,1000,-0.597635,85,661.3,2026-09-20 21:55:28
768,1000,-0.612521,85,662.1,2026-09-20 21:55:29
769,1000,-0.514087,85,662.9,2026-09-20 21:55:30
770,1000,-0.783009,85,663.6,2026-09-20 21:55:31
771,1000,-0.492150,85,664.2,2026-09-20 21:55:31
772,1000,-0.495268,85,665.0,2026-09-20 21:55:32
773,1000,-0.520250,85,665.7,2026-09-20 21:55:33
774,1000,-0.533752,85,666.5,2026-09-20 21:55:34
775,1000,-0.405526,85,667.4,2026-09-20 21:55:35
776,1000,-0.643470,85,668.1,2026-09-20 21:55:35
777,1000,-0.506786,85,669.0,2026-09-20 21:55:36
778,1000,-0.577308,85,669.8,2026-09-20 21:55:37
779,1000,-0.718301,85,671.4,2026-09-20 21:55:39
780,1000,-0.326114,85,672.2,2026-09-20 21:55:39
781,1000,-0.401164,85,673.0,2026-09-20 21:55:40
782,1000,-0.483254,85,673.7,2026-09-20 21:55:41
783,1000,-0.510239,85,674.3,2026-09-20 21:55:41
784,1000,-0.778719,85,675.1,2026-09-20 21:55:42
785,1000,-0.419814,85,675.8,2026-09-20 21:55:43
786,1000,-0.824762,85,676.6,2026-09-20 21:55:44
787,1000,-0.673339,85,677.3,2026-09-20 21:55:44
788,1000,-0.460706,85,677.9,2026-09-20 21:55:45
789,1000,-0.390729,85,678.7,2026-09-20 21:55:46
790,1000,-0.464786,85,679.3,2026-09-20 21:55:46
791,1000,-0.405440,85,680.1,2026-09-20 21:55:47
792,1000,-0.830644,85,680.9,2026-09-20 21:55:48
793,1000,-0.616848,85,681.7,2026-09-20 21:55:49
794,1000,-0.412904,85,682.6,2026-09-20 21:55:50
795,1000,-0.578754,85,683.4,2026-09-20 21:55:51
796,1000,-0.432935,85,684.3,2026-09-20 21:55:51
797,1000,-0.701237,85,685.1,2026-09-20 21:55:52
798,1000,-0.567350,85,685.9,2026-09-20 21:55:53
799,1000,-0.860885,85,686.6,2026-09-20 21:55:54
800,1000,-0.789330,85,687.3,2026-09-20 21:55:55
801,1000,-0.824968,85,688.2,2026-09-20 21:55:55
802,1000,-0.343584,85,689.0,2026-09-20 21:55:56
803,1000,-0.586315,85,689.7,2026-09-20 21:55:57
804,1000,-0.259514,85,690.3,2026-09-20 21:55:57
805,1000,-0.647817,85,691.1,2026-09-20 21:55:58
806,1000,-0.677415,85,691.7,2026-09-20 21:55:59
807,1000,-0.495258,85,692.5,2026-09-20 21:56:00
808,1000,-0.470024,85,693.1,2026-09-20 21:56:00
809,1000,-0.667306,85,693.8,2026-09-20 21:56:01
810,1000,-0.442348,85,695.2,2026-09-20 21:56:02
811,1000,-0.372281,85,695.8,2026-09-20 21:56:03
812,1000,-0.607304,85,696.7,2026-09-20 21:56:04
813,1000,-0.382293,85,697.5,2026-09-20 21:56:05
814,1000,-0.399717,85,698.2,2026-09-20 21:56:05
815,1000,-0.416515,85,698.8,2026-09-20 21:56:06
816,1000,-0.439905,85,699.6,2026-09-20 21:56:07
817,1000,-0.636800,85,700.4,2026-09-20 21:56:08
818,1000,-0.504320,85,701.1,2026-09-20 21:56:08
819,1000,-0.413676,85,701.7,2026-09-20 21:56:09
820,1000,-0.493839,85,702.5,2026-09-20 21:56:10
821,1000,-0.463327,85,703.1,2026-09-20 21:56:10
822,1000,-0.344887,85,703.9,2026-09-20 21:56:11
823,1000,-0.368845,85,704.6,2026-09-20 21:56:12
824,1000,-0.316691,85,705.2,2026-09-20 21:56:12
825,1000,-0.246901,85,706.0,2026-09-20 21:56:13
826,1000,-0.549658,85,706.6,2026-09-20 21:56:14
827,1000,-0.509253,85,707.4,2026-09-20 21:56:15
828,1000,-0.421914,85,708.2,2026-09-20 21:56:15
829,1000,-0.608468,85,709.0,2026-09-20 21:56:16
830,1000,-0.264976,85,709.7,2026-09-20 21:56:17
831,1000,-0.388437,85,710.5,2026-09-20 21:56:18
832,1000,-0.321348,85,711.1,2026-09-20 21:56:18
833,1000,-0.512523,85,711.8,2026-09-20 21:56:19
834,1000,-0.414994,85,712.6,2026-09-20 21:56:20
835,1000,-0.394077,85,713.2,2026-09-20 21:56:20
836,1000,-0.556159,85,714.0,2026-09-20 21:56:21
837,1000,-0.454919,85,714.8,2026-09-20 21:56:22
838,1000,-0.378045,85,715.5,2026-09-20 21:56:23
839,1000,-0.723911,85,716.3,2026-09-20 21:56:23
840,1000,-0.704109,85,717.0,2026-09-20 21:56:24
841,1000,-0.475150,85,718.5,2026-09-20 21:56:26
842,1000,-0.553630,85,719.3,2026-09-20 21:56:26
843,1000,-0.504018,85,720.0,2026-09-20 21:56:27
844,1000,-0.452979,85,720.6,2026-09-20 21:56:28
845,1000,-0.464970,85,721.4,2026-09-20 21:56:29
846,1000,-0.288651,85,722.0,2026-09-20 21:56:29
847,1000,-0.583218,85,722.8,2026-09-20 21:56:30
848,1000,-0.283437,85,723.4,2026-09-20 21:56:31
849,1000,-0.334044,85,724.2,2026-09-20 21:56:31
850,1000,-0.285575,85,725.0,2026-09-20 21:56:32
851,1000,-0.528061,85,725.7,2026-09-20 21:56:33
852,1000,-0.300570,85,726.3,2026-09-20 21:56:33
853,1000,-0.332488,85,727.1,2026-09-20 21:56:34
854,1000,-0.461709,85,727.7,2026-09-20 21:56:35
855,1000,-0.525924,85,728.5,2026-09-20 21:56:36
856,1000,-0.487585,85,729.1,2026-09-20 21:56:36
857,1000,-0.241248,85,729.8,2026-09-20 21:56:37
858,1000,-0.288438,85,730.6,2026-09-20 21:56:38
859,1000,-0.623090,85,731.2,2026-09-20 21:56:38
860,1000,-0.682777,85,732.0,2026-09-20 21:56:39
861,1000,-0.467338,85,732.8,2026-09-20 21:56:40
862,1000,-0.523594,85,733.5,2026-09-20 21:56:41
863,1000,-0.360755,85,734.2,2026-09-20 21:56:41
864,1000,-0.421910,85,734.9,2026-09-20 21:56:42
865,1000,-0.444015,85,735.6,2026-09-20 21:56:43
866,1000,-0.651573,85,736.2,2026-09-20 21:56:43
867,1000,-0.586509,85,737.0,2026-09-20 21:56:44
868,1000,-0.476015,85,737.7,2026-09-20 21:56:45
869,1000,-0.539599,85,738.3,2026-09-20 21:56:45
870,1000,-0.458586,85,739.1,2026-09-20 21:56:46
871,1000,-0.456829,85,739.8,2026-09-20 21:56:47
872,1000,-0.297207,85,741.3,2026-09-20 21:56:48
873,1000,-0.402623,85,741.9,2026-09-20 21:56:49
874,1000,-0.405430,85,742.7,2026-09-20 21:56:50
875,1000,-0.362092,85,743.2,2026-09-20 21:56:50
876,1000,-0.285234,85,744.0,2026-09-20 21:56:51
877,1000,-0.416018,85,744.7,2026-09-20 21:56:52
878,1000,-0.443917,85,745.3,2026-09-20 21:56:52
879,1000,-0.192810,85,746.1,2026-09-20 21:56:53
880,1000,-0.259869,85,746.7,2026-09-20 21:56:54
881,1000,-0.544084,85,747.5,2026-09-20 21:56:55
882,1000,-0.450421,85,748.1,2026-09-20 21:56:55
883,1000,-0.408777,85,748.9,2026-09-20 21:56:56
884,1000,-0.361214,85,749.6,2026-09-20 21:56:57
885,1000,-0.386179,85,750.2,2026-09-20 21:56:57
886,1000,-0.443783,85,751.0,2026-09-20 21:56:58
887,1000,-0.373688,85,751.8,2026-09-20 21:56:59
888,1000,-0.401791,85,752.5,2026-09-20 21:57:00
889,1000,-0.313404,85,753.3,2026-09-20 21:57:00
890,1000,-0.450637,85,754.0,2026-09-20 21:57:01
891,1000,-0.505953,85,754.8,2026-09-20 21:57:02
892,1000,-0.448605,85,755.4,2026-09-20 21:57:03
893,1000,-0.408639,85,756.1,2026-09-20 21:57:03
894,1000,-0.341286,85,756.9,2026-09-20 21:57:04
895,1000,-0.411522,85,757.5,2026-09-20 21:57:05
896,1000,-0.461859,85,758.3,2026-09-20 21:57:05
897,1000,-0.490931,85,759.0,2026-09-20 21:57:06
898,1000,-0.397170,85,759.8,2026-09-20 21:57:07
899,1000,-0.433414,85,760.4,2026-09-20 21:57:08
900,1000,-0.435848,85,761.1,2026-09-20 21:57:08
901,1000,-0.390361,85,761.7,2026-09-20 21:57:09
902,1000,-0.368761,85,762.6,2026-09-20 21:57:10
903,1000,-0.315763,85,764.0,2026-09-20 21:57:11
904,1000,-0.382076,85,764.6,2026-09-20 21:57:12
905,1000,-0.553723,85,765.4,2026-09-20 21:57:13
906,1000,-0.329073,85,766.0,2026-09-20 21:57:13
907,1000,-0.418550,85,766.8,2026-09-20 21:57:14
908,1000,-0.479737,85,767.5,2026-09-20 21:57:15
909,1000,-0.238834,85,768.4,2026-09-20 21:57:16
910,1000,-0.397104,85,769.1,2026-09-20 21:57:16
911,1000,-0.620351,85,769.6,2026-09-20 21:57:17
912,1000,-0.429556,85,770.4,2026-09-20 21:57:18
913,1000,-0.361674,85,771.1,2026-09-20 21:57:18
914,1000,-0.306554,85,771.8,2026-09-20 21:57:19
915,1000,-0.432093,85,772.5,2026-09-20 21:57:20
916,1000,-0.419088,85,773.2,2026-09-20 21:57:20
917,1000,-0.343417,85,773.9,2026-09-20 21:57:21
918,1000,-0.387450,85,774.5,2026-09-20 21:57:22
919,1000,-0.393081,85,775.3,2026-09-20 21:57:22
920,1000,-0.310413,85,776.0,2026-09-20 21:57:23
921,1000,-0.319815,85,776.8,2026-09-20 21:57:24
922,1000,-0.314972,85,777.5,2026-09-20 21:57:25
923,1000,-0.402821,85,778.1,2026-09-20 21:57:25
924,1000,-0.270200,85,778.9,2026-09-20 21:57:26
925,1000,-0.456632,85,779.6,2026-09-20 21:57:27
926,1000,-0.294624,85,780.2,2026-09-20 21:57:27
927,1000,-0.376653,85,781.0,2026-09-20 21:57:28
928,1000,-0.403070,85,781.7,2026-09-20 21:57:29
929,1000,-0.252518,85,782.3,2026-09-20 21:57:30
930,1000,-0.471707,85,783.1,2026-09-20 21:57:30
