episode,max_episodes,reward,steps,elapsed_s,time
152,1000,-10.829881,85,141.8,2026-09-20 21:41:12
153,1000,-5.185975,85,142.7,2026-09-20 21:41:13
154,1000,-5.746328,85,143.6,2026-09-20 21:41:14
155,1000,-6.402635,85,144.5,2026-09-20 21:41:15
156,1000,-4.986602,85,145.4,2026-09-20 21:41:16
157,1000,-11.882649,76,146.3,2026-09-20 21:41:17
158,1000,-6.415251,85,147.3,2026-09-20 21:41:18
159,1000,-4.782553,85,149.1,2026-09-20 21:41:20
160,1000,-3.611006,85,150.0,2026-09-20 21:41:21
161,1000,-3.534510,85,150.9,2026-09-20 21:41:21
162,1000,-4.764706,85,151.8,2026-09-20 21:41:22
163,1000,-2.667493,85,152.7,2026-09-20 21:41:23
164,1000,-7.758260,85,153.6,2026-09-20 21:41:24
165,1000,-28.652376,65,154.5,2026-09-20 21:41:25
166,1000,-22.522803,67,155.4,2026-09-20 21:41:26
167,1000,-2.497058,85,156.3,2026-09-20 21:41:27
168,1000,-4.082410,85,157.2,2026-09-20 21:41:28
169,1000,-21.528108,69,158.1,2026-09-20 21:41:29
170,1000,-28.335396,63,159.0,2026-09-20 21:41:30
171,1000,-15.462651,77,159.9,2026-09-20 21:41:30
172,1000,-36.740161,56,160.8,2026-09-20 21:41:31
173,1000,-11.286428,85,161.6,2026-09-20 21:41:32
174,1000,-8.365876,85,162.5,2026-09-20 21:41:33
175,1000,-4.402879,85,163.4,2026-09-20 21:41:34
176,1000,-10.271667,82,164.3,2026-09-20 21:41:35
177,1000,-7.698795,81,165.3,2026-09-20 21:41:36
178,1000,-4.633805,85,166.1,2026-09-20 21:41:37
179,1000,-6.606298,85,167.1,2026-09-20 21:41:38
180,1000,-5.140102,85,168.0,2026-09-20 21:41:39
181,1000,-3.718510,85,168.9,2026-09-20 21:41:39
182,1000,-6.203535,85,169.8,2026-09-20 21:41:40
183,1000,-10.457093,85,170.7,2026-09-20 21:41:41
184,1000,-11.127473,81,171.6,2026-09-20 21:41:42
185,1000,-8.723964,85,172.5,2026-09-20 21:41:43
186,1000,-20.062451,77,173.4,2026-09-20 21:41:44
187,1000,-7.432756,85,174.3,2026-09-20 21:41:45
188,1000,-8.490187,85,175.2,2026-09-20 21:41:46
189,1000,-3.744263,85,176.1,2026-09-20 21:41:47
190,1000,-16.730595,74,177.0,2026-09-20 21:41:48
191,1000,-2.822885,85,178.8,2026-09-20 21:41:49
192,1000,-7.751726,85,179.7,2026-09-20 21:41:50
193,1000,-2.965658,85,180.6,2026-09-20 21:41:51
194,1000,-2.760991,85,181.5,2026-09-20 21:41:52
195,1000,-2.064567,85,182.4,2026-09-20 21:41:53
196,1000,-5.478396,85,183.3,2026-09-20 21:41:54
197,1000,-6.076520,85,184.2,2026-09-20 21:41:55
198,1000,-2.538191,85,185.1,2026-09-20 21:41:56
199,1000,-9.138345,81,186.1,2026-09-20 21:41:57
200,1000,-15.810182,76,187.0,2026-09-20 21:41:58
201,1000,-8.065830,85,187.9,2026-09-20 21:41:58
202,1000,-4.273127,85,188.8,2026-09-20 21:41:59
203,1000,-8.064304,85,189.7,2026-09-20 21:42:00
204,1000,-4.038630,85,190.6,2026-09-20 21:42:01
205,1000,-2.934456,85,191.5,2026-09-20 21:42:02
206,1000,-6.396809,85,192.4,2026-09-20 21:42:03
207,1000,-4.710463,85,193.3,2026-09-20 21:42:04
208,1000,-5.261870,85,194.2,2026-09-20 21:42:05
209,1000,-3.633556,85,195.1,2026-09-20 21:42:06
210,1000,-4.721080,85,196.0,2026-09-20 21:42:07
211,1000,-5.233868,85,196.9,2026-09-20 21:42:07
212,1000,-4.265302,85,197.8,2026-09-20 21:42:08
213,1000,-11.423464,85,198.7,2026-09-20 21:42:09
214,1000,-2.431213,85,199.6,2026-09-20 21:42:10
215,1000,-2.857711,85,200.6,2026-09-20 21:42:11
216,1000,-3.936040,85,201.5,2026-09-20 21:42:12
217,1000,-7.147723,85,202.4,2026-09-20 21:42:13
218,1000,-3.390134,85,203.3,2026-09-20 21:42:14
219,1000,-4.819748,85,204.2,2026-09-20 21:42:15
220,1000,-2.569906,85,205.1,2026-09-20 21:42:16
221,1000,-4.656788,85,206.0,2026-09-20 21:42:17
222,1000,-6.009600,85,207.8,2026-09-20 21:42:18
223,1000,-2.605254,85,208.7,2026-09-20 21:42:19
224,1000,-3.141280,85,209.6,2026-09-20 21:42:20
225,1000,-12.696436,83,210.5,2026-09-20 21:42:21
226,1000,-5.633701,85,211.4,2026-09-20 21:42:22
227,1000,-4.469106,85,212.3,2026-09-20 21:42:23
228,1000,-3.606328,85,213.2,2026-09-20 21:42:24
229,1000,-7.592373,85,214.1,2026-09-20 21:42:25
230,1000,-5.153985,85,215.0,2026-09-20 21:42:26
231,1000,-5.494833,85,215.9,2026-09-20 21:42:27
232,1000,-3.857434,85,216.9,2026-09-20 21:42:27
233,1000,-5.672796,85,217.8,2026-09-20 21:42:28
234,1000,-7.219264,85,218.7,2026-09-20 21:42:29
235,1000,-2.632311,85,219.6,2026-09-20 21:42:30
236,1000,-4.096999,85,220.5,2026-09-20 21:42:31
237,1000,-1.643213,85,221.4,2026-09-20 21:42:32
238,1000,-5.207009,85,222.3,2026-09-20 21:42:33
239,1000,-5.296719,85,223.2,2026-09-20 21:42:34
240,1000,-2.751532,85,224.1,2026-09-20 21:42:35
241,1000,-6.746040,85,225.0,2026-09-20 21:42:36
242,1000,-5.607338,85,225.9,2026-09-20 21:42:36
243,1000,-3.761812,85,226.8,2026-09-20 21:42:37
244,1000,-6.764726,85,227.7,2026-09-20 21:42:38
245,1000,-4.015189,85,228.6,2026-09-20 21:42:39
246,1000,-2.395157,85,229.5,2026-09-20 21:42:40
247,1000,-10.618542,82,230.4,2026-09-20 21:42:41
248,1000,-4.911620,85,231.3,2026-09-20 21:42:42
249,1000,-2.626422,85,232.2,2026-09-20 21:42:43
250,1000,-7.112456,85,233.1,2026-09-20 21:42:44
251,1000,-4.989534,85,234.0,2026-09-20 21:42:45
252,1000,-6.294467,85,234.9,2026-09-20 21:42:45
253,1000,-2.481901,85,236.8,2026-09-20 21:42:47
254,1000,-3.997188,85,237.7,2026-09-20 21:42:48
255,1000,-3.988121,85,238.6,2026-09-20 21:42:49
256,1000,-2.598027,85,239.5,2026-09-20 21:42:50
257,1000,-3.155502,85,240.4,2026-09-20 21:42:51
258,1000,-6.398108,85,241.3,2026-09-20 21:42:52
259,1000,-3.117237,85,242.2,2026-09-20 21:42:53
260,1000,-3.220928,85,243.1,2026-09-20 21:42:54
261,1000,-4.684574,85,244.0,2026-09-20 21:42:55
262,1000,-2.505787,85,244.9,2026-09-20 21:42:55
263,1000,-3.039961,85,245.8,2026-09-20 21:42:56
264,1000,-3.981871,85,246.8,2026-09-20 21:42:57
265,1000,-4.707842,85,247.7,2026-09-20 21:42:58
266,1000,-3.465373,85,248.6,2026-09-20 21:42:59
267,1000,-3.925088,85,249.5,2026-09-20 21:43:00
268,1000,-8.803408,82,250.4,2026-09-20 21:43:01
269,1000,-3.888561,85,251.3,2026-09-20 21:43:02
270,1000,-3.210464,85,252.2,2026-09-20 21:43:03
271,1000,-3.384233,85,253.1,2026-09-20 21:43:04
272,1000,-4.226735,85,254.0,2026-09-20 21:43:05
273,1000,-3.583523,85,254.9,2026-09-20 21:43:05
274,1000,-2.290241,85,255.8,2026-09-20 21:43:06
275,1000,-5.233059,85,256.7,2026-09-20 21:43:07
276,1000,-2.916438,85,257.6,2026-09-20 21:43:08
277,1000,-4.896988,85,258.5,2026-09-20 21:43:09
278,1000,-2.363949,85,259.4,2026-09-20 21:43:10
279,1000,-4.039915,85,260.4,2026-09-20 21:43:11
280,1000,-3.762391,85,261.2,2026-09-20 21:43:12
281,1000,-2.785358,85,262.1,2026-09-20 21:43:13
282,1000,-4.245946,85,263.1,2026-09-20 21:43:14
283,1000,-5.227584,85,264.0,2026-09-20 21:43:15
284,1000,-12.583236,76,265.8,2026-09-20 21:43:16
285,1000,-24.082583,68,266.7,2026-09-20 21:43:17
286,1000,-4.662790,85,267.6,2026-09-20 21:43:18
287,1000,-4.978165,85,268.5,2026-09-20 21:43:19
288,1000,-2.950720,85,269.4,2026-09-20 21:43:20
289,1000,-4.923997,85,270.3,2026-09-20 21:43:21
290,1000,-2.089339,85,271.2,2026-09-20 21:43:22
291,1000,-3.445284,85,272.1,2026-09-20 21:43:23
292,1000,-5.582452,85,273.0,2026-09-20 21:43:24
293,1000,-4.280949,85,273.9,2026-09-20 21:43:24
294,1000,-2.107674,85,274.8,2026-09-20 21:43:25
295,1000,-2.964115,85,275.6,2026-09-20 21:43:26
296,1000,-3.825294,85,276.5,2026-09-20 21:43:27
297,1000,-2.485562,85,277.4,2026-09-20 21:43:28
298,1000,-3.090905,85,278.3,2026-09-20 21:43:29
299,1000,-3.856929,85,279.2,2026-09-20 21:43:30
300,1000,-2.526854,85,280.1,2026-09-20 21:43:31
301,1000,-1.561932,85,281.0,2026-09-20 21:43:32
302,1000,-3.423253,85,281.9,2026-09-20 21:43:32
303,1000,-4.188439,85,282.8,2026-09-20 21:43:33
304,1000,-4.234820,85,283.7,2026-09-20 21:43:34
305,1000,-2.495327,85,284.6,2026-09-20 21:43:35
306,1000,-1.844840,85,285.5,2026-09-20 21:43:36
307,1000,-4.106309,85,286.4,2026-09-20 21:43:37
308,1000,-2.725547,85,287.3,2026-09-20 21:43:38
309,1000,-3.178204,85,288.2,2026-09-20 21:43:39
310,1000,-12.462959,76,289.1,2026-09-20 21:43:40
311,1000,-4.087867,85,290.0,2026-09-20 21:43:41
312,1000,-3.618046,85,290.9,2026-09-20 21:43:41
313,1000,-3.690114,85,291.8,2026-09-20 21:43:42
314,1000,-3.279642,85,292.7,2026-09-20 21:43:43
315,1000,-15.978866,73,294.6,2026-09-20 21:43:45
316,1000,-0.851893,85,295.4,2026-09-20 21:43:46
317,1000,-2.666466,85,296.3,2026-09-20 21:43:47
318,1000,-1.804144,85,297.2,2026-09-20 21:43:48
319,1000,-25.003851,63,298.0,2026-09-20 21:43:49
320,1000,-2.816131,85,298.8,2026-09-20 21:43:49
321,1000,-17.461184,71,299.8,2026-09-20 21:43:50
322,1000,-8.831004,80,300.7,2026-09-20 21:43:51
323,1000,-13.927769,75,301.6,2026-09-20 21:43:52
324,1000,-2.028247,85,302.5,2026-09-20 21:43:53
325,1000,-2.128659,85,303.4,2026-09-20 21:43:54
326,1000,-1.759930,85,304.3,2026-09-20 21:43:55
327,1000,-2.342327,85,305.2,2026-09-20 21:43:56
328,1000,-1.265015,85,306.0,2026-09-20 21:43:57
329,1000,-2.237799,85,306.9,2026-09-20 21:43:58
330,1000,-1.444916,85,307.9,2026-09-20 21:43:58
331,1000,-3.940703,85,308.7,2026-09-20 21:43:59
332,1000,-4.664484,85,309.7,2026-09-20 21:44:00
333,1000,-4.494493,83,310.5,2026-09-20 21:44:01
334,1000,-2.257874,85,311.4,2026-09-20 21:44:02
335,1000,-0.988390,85,312.3,2026-09-20 21:44:03
336,1000,-2.189694,85,313.2,2026-09-20 21:44:04
337,1000,-1.533326,85,314.1,2026-09-20 21:44:05
338,1000,-2.488427,85,315.0,2026-09-20 21:44:06
339,1000,-2.996498,85,315.9,2026-09-20 21:44:06
340,1000,-25.907462,64,316.8,2026-09-20 21:44:07
341,1000,-1.964301,85,317.7,2026-09-20 21:44:08
342,1000,-4.542721,85,318.6,2026-09-20 21:44:09
343,1000,-26.159835,62,319.5,2026-09-20 21:44:10
344,1000,-4.404615,85,320.4,2026-09-20 21:44:11
345,1000,-2.167141,85,321.3,2026-09-20 21:44:12
346,1000,-3.435546,85,322.2,2026-09-20 21:44:13
347,1000,-4.213203,85,324.1,2026-09-20 21:44:15
348,1000,-1.314346,85,325.2,2026-09-20 21:44:16
349,1000,-1.990540,85,326.1,2026-09-20 21:44:17
350,1000,-1.355087,85,327.0,2026-09-20 21:44:18
351,1000,-2.471968,85,328.0,2026-09-20 21:44:19
352,1000,-1.947505,85,328.9,2026-09-20 21:44:19
353,1000,-3.227158,85,329.8,2026-09-20 21:44:20
354,1000,-1.909935,85,330.7,2026-09-20 21:44:21
355,1000,-12.022490,76,331.6,2026-09-20 21:44:22
356,1000,-2.034920,85,332.5,2026-09-20 21:44:23
357,1000,-6.197993,82,333.4,2026-09-20 21:44:24
358,1000,-8.152124,79,334.3,2026-09-20 21:44:25
359,1000,-3.525832,85,335.2,2026-09-20 21:44:26
360,1000,-2.158504,85,336.1,2026-09-20 21:44:27
361,1000,-1.931386,85,337.0,2026-09-20 21:44:28
362,1000,-2.050409,85,338.0,2026-09-20 21:44:29
363,1000,-15.628258,72,338.9,2026-09-20 21:44:29
364,1000,-2.901082,85,339.8,2026-09-20 21:44:30
365,1000,-2.615917,85,340.7,2026-09-20 21:44:31
366,1000,-12.141483,77,341.6,2026-09-20 21:44:32
367,1000,-5.129398,85,342.5,2026-09-20 21:44:33
368,1000,-23.443388,64,343.4,2026-09-20 21:44:34
369,1000,-2.986078,85,344.3,2026-09-20 21:44:35
370,1000,-2.435691,85,345.2,2026-09-20 21:44:36
371,1000,-2.812257,85,346.1,2026-09-20 21:44:37
372,1000,-2.016710,85,347.0,2026-09-20 21:44:38
373,1000,-1.293305,85,347.8,2026-09-20 21:44:38
374,1000,-2.194973,85,348.7,2026-09-20 21:44:39
375,1000,-9.900605,84,349.6,2026-09-20 21:44:40
376,1000,-1.437123,85,350.5,2026-09-20 21:44:41
377,1000,-14.674685,77,351.4,2026-09-20 21:44:42
378,1000,-2.393459,85,353.2,2026-09-20 21:44:44
379,1000,-3.431177,85,354.1,2026-09-20 21:44:45
380,1000,-2.722131,85,355.0,2026-09-20 21:44:46
381,1000,-2.403151,85,355.9,2026-09-20 21:44:46
382,1000,-2.913058,85,356.8,2026-09-20 21:44:47
383,1000,-3.703639,85,357.7,2026-09-20 21:44:48
384,1000,-2.366333,85,358.6,2026-09-20 21:44:49
385,1000,-2.796363,85,359.4,2026-09-20 21:44:50
386,1000,-3.113644,85,360.4,2026-09-20 21:44:51
387,1000,-2.726363,85,361.2,2026-09-20 21:44:52
388,1000,-4.351864,85,362.1,2026-09-20 21:44:53
389,1000,-1.559689,85,363.0,2026-09-20 21:44:54
390,1000,-3.382466,85,363.9,2026-09-20 21:44:54
391,1000,-5.018938,85,364.8,2026-09-20 21:44:55
392,1000,-2.380616,85,365.8,2026-09-20 21:44:56
393,1000,-2.590195,85,366.6,2026-09-20 21:44:57
394,1000,-2.948955,85,367.5,2026-09-20 21:44:58
395,1000,-2.235307,85,368.4,2026-09-20 21:44:59
396,1000,-3.934815,85,369.3,2026-09-20 21:45:00
397,1000,-2.126341,85,370.2,2026-09-20 21:45:01
398,1000,-2.352069,85,371.1,2026-09-20 21:45:02
399,1000,-1.629792,85,372.0,2026-09-20 21:45:03
400,1000,-2.469189,85,372.9,2026-09-20 21:45:03
401,1000,-3.762309,85,373.8,2026-09-20 21:45:04
402,1000,-2.681518,85,374.6,2026-09-20 21:45:05
403,1000,-2.206913,85,375.5,2026-09-20 21:45:06
404,1000,-2.302712,85,376.4,2026-09-20 21:45:07
405,1000,-4.873712,85,377.3,2026-09-20 21:45:08
406,1000,-4.301306,85,378.2,2026-09-20 21:45:09
407,1000,-1.750095,85,379.2,2026-09-20 21:45:10
408,1000,-1.148202,85,380.1,2026-09-20 21:45:11
409,1000,-2.236511,85,381.9,2026-09-20 21:45:12
410,1000,-2.040398,85,382.8,2026-09-20 21:45:13
411,1000,-3.009836,85,383.7,2026-09-20 21:45:14
412,1000,-2.955002,85,384.6,2026-09-20 21:45:15
413,1000,-3.521792,85,385.5,2026-09-20 21:45:16
414,1000,-2.184483,85,386.4,2026-09-20 21:45:17
415,1000,-2.394050,85,387.3,2026-09-20 21:45:18
416,1000,-2.012198,85,388.2,2026-09-20 21:45:19
417,1000,-5.933949,85,389.0,2026-09-20 21:45:20
418,1000,-3.689686,85,389.9,2026-09-20 21:45:21
419,1000,-1.679528,85,390.8,2026-09-20 21:45:21
420,1000,-3.124250,85,391.7,2026-09-20 21:45:22
421,1000,-2.673153,85,392.6,2026-09-20 21:45:23
422,1000,-2.669208,85,393.5,2026-09-20 21:45:24
423,1000,-1.569621,85,394.4,2026-09-20 21:45:25
424,1000,-2.316524,85,395.3,2026-09-20 21:45:26
425,1000,-2.535243,85,396.2,2026-09-20 21:45:27
426,1000,-3.537892,85,397.1,2026-09-20 21:45:28
427,1000,-3.317394,85,398.0,2026-09-20 21:45:29
428,1000,-2.367968,85,398.9,2026-09-20 21:45:29
429,1000,-1.041546,85,399.7,2026-09-20 21:45:30
430,1000,-2.399313,85,400.7,2026-09-20 21:45:31
431,1000,-2.481872,85,401.5,2026-09-20 21:45:32
432,1000,-2.027403,85,402.4,2026-09-20 21:45:33
433,1000,-3.636348,85,403.3,2026-09-20 21:45:34
434,1000,-2.351012,85,404.2,2026-09-20 21:45:35
435,1000,-3.357578,85,405.1,2026-09-20 21:45:36
436,1000,-2.709596,85,406.1,2026-09-20 21:45:37
437,1000,-1.437814,85,407.0,2026-09-20 21:45:38
438,1000,-1.515877,85,407.9,2026-09-20 21:45:38
439,1000,-2.425638,85,408.8,2026-09-20 21:45:39
440,1000,-2.798190,85,410.7,2026-09-20 21:45:41
441,1000,-1.392434,85,411.6,2026-09-20 21:45:42
442,1000,-2.996469,85,412.5,2026-09-20 21:45:43
443,1000,-3.318873,85,413.4,2026-09-20 21:45:44
444,1000,-1.672067,85,414.4,2026-09-20 21:45:45
445,1000,-1.219099,85,415.3,2026-09-20 21:45:46
446,1000,-2.012613,85,416.2,2026-09-20 21:45:47
447,1000,-2.645712,85,417.1,2026-09-20 21:45:48
448,1000,-2.133937,85,418.0,2026-09-20 21:45:49
449,1000,-3.619885,85,418.9,2026-09-20 21:45:49
450,1000,-2.138947,85,419.8,2026-09-20 21:45:50
451,1000,-2.035875,85,420.7,2026-09-20 21:45:51
452,1000,-2.339194,85,421.6,2026-09-20 21:45:52
453,1000,-2.953184,85,422.5,2026-09-20 21:45:53
454,1000,-3.180439,85,423.4,2026-09-20 21:45:54
455,1000,-10.737336,78,424.3,2026-09-20 21:45:55
456,1000,-2.798985,85,425.2,2026-09-20 21:45:56
457,1000,-2.993347,85,426.1,2026-09-20 21:45:57
458,1000,-1.816833,85,427.0,2026-09-20 21:45:58
459,1000,-1.937834,85,427.9,2026-09-20 21:45:58
460,1000,-1.050162,85,428.8,2026-09-20 21:45:59
461,1000,-1.521107,85,429.7,2026-09-20 21:46:00
462,1000,-1.299627,85,430.5,2026-09-20 21:46:01
463,1000,-1.981458,85,431.4,2026-09-20 21:46:02
464,1000,-1.373917,85,432.4,2026-09-20 21:46:03
465,1000,-2.184281,85,433.2,2026-09-20 21:46:04
