episode,max_episodes,reward,steps,elapsed_s,time
91,1000,-3.073896,85,47.7,2026-09-20 19:35:45
92,1000,-5.965254,85,48.1,2026-09-20 19:35:45
93,1000,-5.650209,85,48.5,2026-09-20 19:35:46
94,1000,-15.650299,80,48.9,2026-09-20 19:35:46
95,1000,-6.134513,85,49.3,2026-09-20 19:35:46
96,1000,-5.471537,85,49.7,2026-09-20 19:35:47
97,1000,-6.421536,85,52.1,2026-09-20 19:35:49
98,1000,-6.412394,85,52.5,2026-09-20 19:35:50
99,1000,-4.296289,85,52.9,2026-09-20 19:35:50
100,1000,-9.437796,85,53.3,2026-09-20 19:35:51
101,1000,-5.902657,85,53.7,2026-09-20 19:35:51
102,1000,-2.046221,85,54.1,2026-09-20 19:35:51
103,1000,-5.550717,85,54.5,2026-09-20 19:35:52
104,1000,-3.557299,85,54.9,2026-09-20 19:35:52
105,1000,-2.164831,85,55.4,2026-09-20 19:35:53
106,1000,-6.388038,85,55.7,2026-09-20 19:35:53
107,1000,-3.861124,85,56.2,2026-09-20 19:35:53
108,1000,-3.483912,85,56.6,2026-09-20 19:35:54
109,1000,-5.025801,85,57.0,2026-09-20 19:35:54
110,1000,-2.831374,85,57.4,2026-09-20 19:35:55
111,1000,-10.004155,85,57.8,2026-09-20 19:35:55
112,1000,-5.779382,85,58.2,2026-09-20 19:35:55
113,1000,-4.736942,85,60.4,2026-09-20 19:35:58
114,1000,-3.231699,85,60.8,2026-09-20 19:35:58
115,1000,-4.237609,85,61.2,2026-09-20 19:35:58
116,1000,-6.491640,85,61.6,2026-09-20 19:35:59
117,1000,-4.148342,85,62.1,2026-09-20 19:35:59
118,1000,-3.113994,85,62.5,2026-09-20 19:36:00
119,1000,-4.365823,85,62.9,2026-09-20 19:36:00
120,1000,-2.600605,85,63.3,2026-09-20 19:36:00
121,1000,-2.600240,85,63.7,2026-09-20 19:36:01
122,1000,-3.646039,85,64.1,2026-09-20 19:36:01
123,1000,-11.546805,80,64.5,2026-09-20 19:36:02
124,1000,-2.897089,85,64.9,2026-09-20 19:36:02
125,1000,-4.202073,85,65.3,2026-09-20 19:36:02
126,1000,-3.679471,85,65.7,2026-09-20 19:36:03
127,1000,-4.771271,85,66.1,2026-09-20 19:36:03
128,1000,-1.894823,85,66.5,2026-09-20 19:36:04
129,1000,-2.984247,85,68.8,2026-09-20 19:36:06
130,1000,-1.408177,85,69.2,2026-09-20 19:36:06
131,1000,-7.053414,85,69.6,2026-09-20 19:36:07
132,1000,-2.853317,85,70.0,2026-09-20 19:36:07
133,1000,-4.027042,85,70.5,2026-09-20 19:36:08
134,1000,-9.450048,85,70.9,2026-09-20 19:36:08
135,1000,-4.881973,85,71.3,2026-09-20 19:36:09
136,1000,-2.009057,85,71.7,2026-09-20 19:36:09
137,1000,-3.169464,85,72.1,2026-09-20 19:36:09
138,1000,-1.726667,85,72.5,2026-09-20 19:36:10
139,1000,-4.020677,85,72.9,2026-09-20 19:36:10
140,1000,-3.154364,85,73.3,2026-09-20 19:36:11
141,1000,-3.888436,85,73.7,2026-09-20 19:36:11
142,1000,-2.614850,85,74.1,2026-09-20 19:36:11
143,1000,-2.972832,85,74.5,2026-09-20 19:36:12
144,1000,-2.714047,85,74.9,2026-09-20 19:36:12
145,1000,-3.503872,85,77.2,2026-09-20 19:36:14
146,1000,-3.199637,85,77.6,2026-09-20 19:36:15
147,1000,-3.834544,85,78.0,2026-09-20 19:36:15
148,1000,-2.746741,85,78.4,2026-09-20 19:36:16
149,1000,-4.429155,85,78.8,2026-09-20 19:36:16
150,1000,-2.607744,85,79.2,2026-09-20 19:36:16
151,1000,-3.745578,85,79.6,2026-09-20 19:36:17
152,1000,-4.007948,85,80.0,2026-09-20 19:36:17
153,1000,-3.146696,85,80.4,2026-09-20 19:36:18
154,1000,-2.401827,85,80.8,2026-09-20 19:36:18
155,1000,-4.025353,85,81.2,2026-09-20 19:36:18
156,1000,-3.307635,85,81.6,2026-09-20 19:36:19
157,1000,-2.224374,85,82.0,2026-09-20 19:36:19
158,1000,-3.766399,85,82.4,2026-09-20 19:36:20
159,1000,-2.926245,85,82.9,2026-09-20 19:36:20
160,1000,-4.140500,85,83.3,2026-09-20 19:36:20
161,1000,-3.031851,85,85.5,2026-09-20 19:36:23
162,1000,-5.531775,85,85.9,2026-09-20 19:36:23
163,1000,-1.740417,85,86.3,2026-09-20 19:36:23
164,1000,-3.847060,85,86.7,2026-09-20 19:36:24
165,1000,-2.242708,85,87.1,2026-09-20 19:36:24
166,1000,-3.872747,85,87.5,2026-09-20 19:36:25
167,1000,-2.973010,85,87.9,2026-09-20 19:36:25
168,1000,-2.032334,85,88.3,2026-09-20 19:36:26
169,1000,-2.609650,85,88.7,2026-09-20 19:36:26
170,1000,-2.243871,85,89.1,2026-09-20 19:36:26
171,1000,-1.711062,85,89.5,2026-09-20 19:36:27
172,1000,-6.283200,85,89.9,2026-09-20 19:36:27
173,1000,-6.971188,85,90.3,2026-09-20 19:36:28
174,1000,-4.479178,85,90.7,2026-09-20 19:36:28
175,1000,-2.641026,85,91.1,2026-09-20 19:36:28
176,1000,-3.911672,85,91.6,2026-09-20 19:36:29
177,1000,-3.267946,85,93.6,2026-09-20 19:36:31
178,1000,-4.017534,85,94.0,2026-09-20 19:36:31
179,1000,-5.025227,85,94.4,2026-09-20 19:36:32
180,1000,-18.569551,70,94.7,2026-09-20 19:36:32
181,1000,-3.251749,85,95.1,2026-09-20 19:36:32
182,1000,-3.014634,85,95.5,2026-09-20 19:36:33
183,1000,-1.773944,85,95.9,2026-09-20 19:36:33
184,1000,-4.342866,85,96.3,2026-09-20 19:36:34
185,1000,-9.134223,85,96.7,2026-09-20 19:36:34
186,1000,-2.089199,85,97.2,2026-09-20 19:36:34
187,1000,-2.015022,85,97.6,2026-09-20 19:36:35
188,1000,-5.147661,85,98.0,2026-09-20 19:36:35
189,1000,-1.120642,85,98.3,2026-09-20 19:36:36
190,1000,-4.932165,85,98.7,2026-09-20 19:36:36
191,1000,-4.831299,85,99.1,2026-09-20 19:36:36
192,1000,-0.891892,85,99.6,2026-09-20 19:36:37
193,1000,-2.445900,85,101.7,2026-09-20 19:36:39
194,1000,-4.574625,85,102.1,2026-09-20 19:36:39
195,1000,-2.233342,85,102.5,2026-09-20 19:36:40
196,1000,-2.942880,85,102.9,2026-09-20 19:36:40
197,1000,-3.117350,85,103.3,2026-09-20 19:36:40
198,1000,-18.237865,71,103.7,2026-09-20 19:36:41
199,1000,-2.397516,85,104.1,2026-09-20 19:36:41
200,1000,-2.619456,85,104.4,2026-09-20 19:36:42
201,1000,-3.232191,85,104.8,2026-09-20 19:36:42
202,1000,-1.421786,85,105.3,2026-09-20 19:36:42
203,1000,-3.799363,85,105.6,2026-09-20 19:36:43
204,1000,-2.796283,85,106.1,2026-09-20 19:36:43
205,1000,-3.162545,85,106.5,2026-09-20 19:36:44
206,1000,-3.944311,85,106.9,2026-09-20 19:36:44
207,1000,-3.656966,85,107.2,2026-09-20 19:36:44
208,1000,-1.624894,85,107.7,2026-09-20 19:36:45
209,1000,-4.552689,85,109.7,2026-09-20 19:36:47
210,1000,-2.453623,85,110.1,2026-09-20 19:36:47
211,1000,-3.527498,85,110.5,2026-09-20 19:36:48
212,1000,-4.653134,85,110.9,2026-09-20 19:36:48
213,1000,-4.036548,85,111.3,2026-09-20 19:36:49
214,1000,-2.096504,85,111.8,2026-09-20 19:36:49
215,1000,-2.957770,85,112.2,2026-09-20 19:36:49
216,1000,-3.157117,85,112.6,2026-09-20 19:36:50
217,1000,-3.830242,85,113.0,2026-09-20 19:36:50
218,1000,-3.987039,85,113.4,2026-09-20 19:36:51
219,1000,-2.867230,85,113.8,2026-09-20 19:36:51
220,1000,-2.102123,85,114.2,2026-09-20 19:36:51
221,1000,-2.789843,85,114.6,2026-09-20 19:36:52
222,1000,-3.721191,85,115.0,2026-09-20 19:36:52
223,1000,-6.666990,85,115.4,2026-09-20 19:36:53
224,1000,-4.222445,85,115.9,2026-09-20 19:36:53
225,1000,-10.446699,83,117.9,2026-09-20 19:36:55
226,1000,-2.416910,85,118.3,2026-09-20 19:36:56
227,1000,-2.460488,85,118.7,2026-09-20 19:36:56
228,1000,-3.403965,85,119.1,2026-09-20 19:36:56
229,1000,-3.112171,85,119.5,2026-09-20 19:36:57
230,1000,-3.210667,85,119.9,2026-09-20 19:36:57
231,1000,-3.076371,85,120.3,2026-09-20 19:36:58
232,1000,-3.051144,85,120.7,2026-09-20 19:36:58
233,1000,-1.930592,85,121.1,2026-09-20 19:36:58
234,1000,-1.836175,85,121.5,2026-09-20 19:36:59
235,1000,-5.167256,85,121.9,2026-09-20 19:36:59
236,1000,-3.194415,85,122.3,2026-09-20 19:36:59
237,1000,-7.280290,85,122.7,2026-09-20 19:37:00
238,1000,-5.425570,83,123.1,2026-09-20 19:37:00
239,1000,-2.240325,85,123.5,2026-09-20 19:37:01
240,1000,-1.871852,85,123.9,2026-09-20 19:37:01
241,1000,-2.547709,85,125.7,2026-09-20 19:37:03
242,1000,-3.527036,85,126.2,2026-09-20 19:37:03
243,1000,-2.541256,85,126.6,2026-09-20 19:37:04
244,1000,-3.119894,85,127.0,2026-09-20 19:37:04
245,1000,-2.157314,85,127.4,2026-09-20 19:37:05
246,1000,-3.709176,85,127.8,2026-09-20 19:37:05
247,1000,-3.011681,85,128.2,2026-09-20 19:37:05
248,1000,-2.307505,85,128.6,2026-09-20 19:37:06
249,1000,-1.448190,85,129.0,2026-09-20 19:37:06
250,1000,-3.638589,85,129.4,2026-09-20 19:37:07
251,1000,-2.411720,85,129.9,2026-09-20 19:37:07
252,1000,-2.029424,85,130.4,2026-09-20 19:37:08
253,1000,-2.864044,85,130.8,2026-09-20 19:37:08
254,1000,-2.927785,85,131.2,2026-09-20 19:37:08
255,1000,-2.607229,85,131.6,2026-09-20 19:37:09
256,1000,-4.729788,85,132.0,2026-09-20 19:37:09
257,1000,-1.787103,85,134.2,2026-09-20 19:37:11
258,1000,-4.389956,85,134.6,2026-09-20 19:37:12
259,1000,-2.648426,85,135.0,2026-09-20 19:37:12
260,1000,-2.177654,85,135.4,2026-09-20 19:37:13
261,1000,-2.475033,85,135.8,2026-09-20 19:37:13
262,1000,-1.978580,85,136.2,2026-09-20 19:37:13
263,1000,-2.101411,85,136.6,2026-09-20 19:37:14
264,1000,-3.074592,85,137.1,2026-09-20 19:37:14
265,1000,-1.607311,85,137.5,2026-09-20 19:37:15
266,1000,-2.960777,85,137.9,2026-09-20 19:37:15
267,1000,-2.189879,85,138.3,2026-09-20 19:37:15
268,1000,-1.941488,85,138.7,2026-09-20 19:37:16
269,1000,-3.159634,85,139.1,2026-09-20 19:37:16
270,1000,-1.250983,85,139.5,2026-09-20 19:37:17
271,1000,-1.207220,85,139.9,2026-09-20 19:37:17
272,1000,-2.809299,85,140.3,2026-09-20 19:37:17
273,1000,-1.701888,85,142.3,2026-09-20 19:37:19
274,1000,-2.063048,85,142.7,2026-09-20 19:37:20
275,1000,-3.148240,85,143.1,2026-09-20 19:37:20
276,1000,-2.550991,85,143.5,2026-09-20 19:37:21
277,1000,-2.115616,85,143.9,2026-09-20 19:37:21
278,1000,-5.303885,85,144.3,2026-09-20 19:37:22
279,1000,-4.622142,85,144.7,2026-09-20 19:37:22
280,1000,-3.560698,85,145.1,2026-09-20 19:37:22
281,1000,-3.443321,85,145.5,2026-09-20 19:37:23
282,1000,-3.272521,85,145.9,2026-09-20 19:37:23
283,1000,-3.212741,85,146.4,2026-09-20 19:37:24
284,1000,-2.370634,85,146.8,2026-09-20 19:37:24
285,1000,-3.192368,85,147.2,2026-09-20 19:37:24
286,1000,-2.306632,85,147.6,2026-09-20 19:37:25
287,1000,-5.601242,85,148.0,2026-09-20 19:37:25
288,1000,-1.441688,85,148.4,2026-09-20 19:37:26
289,1000,-3.853328,85,150.5,2026-09-20 19:37:28
290,1000,-2.327143,85,150.9,2026-09-20 19:37:28
291,1000,-2.770680,85,151.3,2026-09-20 19:37:28
292,1000,-1.680685,85,151.7,2026-09-20 19:37:29
293,1000,-1.248290,85,152.1,2026-09-20 19:37:29
294,1000,-3.199823,85,152.5,2026-09-20 19:37:30
295,1000,-3.591372,85,152.9,2026-09-20 19:37:30
296,1000,-1.352158,85,153.3,2026-09-20 19:37:30
297,1000,-1.849365,85,153.7,2026-09-20 19:37:31
298,1000,-2.336443,85,154.1,2026-09-20 19:37:31
299,1000,-5.108353,85,154.5,2026-09-20 19:37:32
300,1000,-3.043283,85,154.9,2026-09-20 19:37:32
301,1000,-1.536143,85,155.3,2026-09-20 19:37:33
302,1000,-2.198201,85,155.7,2026-09-20 19:37:33
303,1000,-1.420697,85,156.1,2026-09-20 19:37:33
304,1000,-1.673405,85,156.5,2026-09-20 19:37:34
305,1000,-3.766047,85,158.7,2026-09-20 19:37:36
306,1000,-5.601805,82,159.1,2026-09-20 19:37:36
307,1000,-3.263925,85,159.5,2026-09-20 19:37:37
308,1000,-1.494848,85,160.0,2026-09-20 19:37:37
309,1000,-2.927289,85,160.4,2026-09-20 19:37:38
310,1000,-3.031483,85,160.8,2026-09-20 19:37:38
311,1000,-3.344766,85,161.2,2026-09-20 19:37:38
312,1000,-3.205103,85,161.6,2026-09-20 19:37:39
313,1000,-2.633794,85,162.0,2026-09-20 19:37:39
314,1000,-3.792724,85,162.4,2026-09-20 19:37:40
315,1000,-4.826235,85,162.8,2026-09-20 19:37:40
316,1000,-5.006719,85,163.2,2026-09-20 19:37:40
317,1000,-2.649692,85,163.7,2026-09-20 19:37:41
318,1000,-2.365962,85,164.1,2026-09-20 19:37:41
319,1000,-2.497941,85,164.5,2026-09-20 19:37:42
320,1000,-10.862914,77,164.8,2026-09-20 19:37:42
321,1000,-3.311512,85,167.0,2026-09-20 19:37:44
322,1000,-5.274043,84,167.4,2026-09-20 19:37:45
323,1000,-5.002648,85,167.9,2026-09-20 19:37:45
324,1000,-2.005953,85,168.3,2026-09-20 19:37:45
325,1000,-4.117320,85,168.7,2026-09-20 19:37:46
326,1000,-3.395877,85,169.1,2026-09-20 19:37:46
327,1000,-3.086128,85,169.5,2026-09-20 19:37:47
328,1000,-1.205237,85,169.9,2026-09-20 19:37:47
329,1000,-7.669319,81,170.3,2026-09-20 19:37:47
330,1000,-1.826775,85,170.7,2026-09-20 19:37:48
331,1000,-7.405648,81,171.1,2026-09-20 19:37:48
332,1000,-14.455945,75,171.5,2026-09-20 19:37:49
333,1000,-10.048640,79,171.8,2026-09-20 19:37:49
334,1000,-2.823799,85,172.2,2026-09-20 19:37:49
335,1000,-3.950402,85,172.6,2026-09-20 19:37:50
336,1000,-3.242562,85,173.0,2026-09-20 19:37:50
337,1000,-3.148410,85,175.0,2026-09-20 19:37:52
338,1000,-1.160183,85,175.4,2026-09-20 19:37:53
339,1000,-5.322598,85,175.8,2026-09-20 19:37:53
340,1000,-11.987272,77,176.2,2026-09-20 19:37:53
341,1000,-6.901882,85,176.6,2026-09-20 19:37:54
342,1000,-2.940590,85,177.0,2026-09-20 19:37:54
343,1000,-1.739003,85,177.5,2026-09-20 19:37:55
344,1000,-18.132424,70,177.8,2026-09-20 19:37:55
345,1000,-3.545247,85,178.2,2026-09-20 19:37:55
346,1000,-0.723285,85,178.6,2026-09-20 19:37:56
347,1000,-3.711553,85,179.0,2026-09-20 19:37:56
348,1000,-2.019317,85,179.4,2026-09-20 19:37:57
349,1000,-1.818550,85,179.8,2026-09-20 19:37:57
350,1000,-2.480416,85,180.2,2026-09-20 19:37:57
351,1000,-2.969904,85,180.7,2026-09-20 19:37:58
352,1000,-0.977362,85,181.1,2026-09-20 19:37:58
353,1000,-3.924979,85,183.0,2026-09-20 19:38:00
354,1000,-2.053155,85,183.4,2026-09-20 19:38:01
355,1000,-15.243725,73,183.8,2026-09-20 19:38:01
356,1000,-1.796485,85,184.2,2026-09-20 19:38:01
357,1000,-2.595291,85,184.6,2026-09-20 19:38:02
358,1000,-1.755094,85,185.0,2026-09-20 19:38:02
359,1000,-4.744125,85,185.4,2026-09-20 19:38:03
360,1000,-1.326169,85,185.8,2026-09-20 19:38:03
361,1000,-2.293650,85,186.2,2026-09-20 19:38:03
362,1000,-2.236134,85,186.6,2026-09-20 19:38:04
363,1000,-3.567267,85,187.0,2026-09-20 19:38:04
364,1000,-3.750475,85,187.4,2026-09-20 19:38:05
365,1000,-2.338336,85,187.8,2026-09-20 19:38:05
366,1000,-2.128992,85,188.3,2026-09-20 19:38:05
367,1000,-1.662062,85,188.7,2026-09-20 19:38:06
368,1000,-5.160418,84,189.1,2026-09-20 19:38:06
369,1000,-2.426673,85,191.5,2026-09-20 19:38:09
370,1000,-1.839536,85,191.9,2026-09-20 19:38:09
371,1000,-2.913510,85,192.3,2026-09-20 19:38:09
372,1000,-2.101504,85,192.7,2026-09-20 19:38:10
373,1000,-2.530701,85,193.1,2026-09-20 19:38:10
374,1000,-2.292555,85,193.5,2026-09-20 19:38:11
375,1000,-1.521447,85,193.9,2026-09-20 19:38:11
376,1000,-2.681856,85,194.3,2026-09-20 19:38:12
377,1000,-1.899852,85,194.7,2026-09-20 19:38:12
378,1000,-4.147253,85,195.1,2026-09-20 19:38:12
379,1000,-1.715259,85,195.5,2026-09-20 19:38:13
380,1000,-1.298167,85,195.9,2026-09-20 19:38:13
381,1000,-1.804128,85,196.3,2026-09-20 19:38:14
382,1000,-4.313395,85,196.7,2026-09-20 19:38:14
383,1000,-1.828031,85,197.2,2026-09-20 19:38:14
384,1000,-4.055836,85,197.5,2026-09-20 19:38:15
385,1000,-2.866134,85,199.6,2026-09-20 19:38:17
386,1000,-13.389470,75,200.0,2026-09-20 19:38:17
387,1000,-2.109827,85,200.4,2026-09-20 19:38:18
388,1000,-2.422548,85,200.8,2026-09-20 19:38:18
389,1000,-1.149291,85,201.2,2026-09-20 19:38:18
390,1000,-2.393615,85,201.6,2026-09-20 19:38:19
391,1000,-2.831828,85,202.1,2026-09-20 19:38:19
392,1000,-1.823047,85,202.5,2026-09-20 19:38:20
393,1000,-4.686588,85,202.9,2026-09-20 19:38:20
394,1000,-3.380824,85,203.3,2026-09-20 19:38:20
395,1000,-1.731785,85,203.7,2026-09-20 19:38:21
396,1000,-2.564512,85,204.1,2026-09-20 19:38:21
397,1000,-1.959455,85,204.5,2026-09-20 19:38:22
398,1000,-1.718778,85,204.9,2026-09-20 19:38:22
399,1000,-1.587641,85,205.3,2026-09-20 19:38:22
400,1000,-1.641450,85,205.7,2026-09-20 19:38:23
401,1000,-2.064855,85,207.8,2026-09-20 19:38:25
402,1000,-2.636806,85,208.2,2026-09-20 19:38:25
403,1000,-1.786707,85,208.6,2026-09-20 19:38:26
404,1000,-1.255149,85,209.0,2026-09-20 19:38:26
405,1000,-1.052486,85,209.4,2026-09-20 19:38:27
406,1000,-2.507196,85,209.8,2026-09-20 19:38:27
407,1000,-1.613505,85,210.2,2026-09-20 19:38:27
408,1000,-0.893838,85,210.6,2026-09-20 19:38:28
409,1000,-2.255777,85,211.0,2026-09-20 19:38:28
410,1000,-3.869634,85,211.4,2026-09-20 19:38:29
411,1000,-2.763484,85,211.8,2026-09-20 19:38:29
412,1000,-3.017948,85,212.2,2026-09-20 19:38:29
413,1000,-0.806651,85,212.6,2026-09-20 19:38:30
414,1000,-1.283315,85,213.0,2026-09-20 19:38:30
415,1000,-2.778271,85,213.5,2026-09-20 19:38:31
416,1000,-1.187063,85,213.9,2026-09-20 19:38:31
417,1000,-1.337619,85,215.8,2026-09-20 19:38:33
418,1000,-3.560861,85,216.2,2026-09-20 19:38:33
419,1000,-1.231383,85,216.6,2026-09-20 19:38:34
420,1000,-3.878841,84,217.0,2026-09-20 19:38:34
421,1000,-1.860700,85,217.4,2026-09-20 19:38:35
422,1000,-0.965957,85,217.9,2026-09-20 19:38:35
423,1000,-2.091179,85,218.3,2026-09-20 19:38:35
424,1000,-3.939289,85,218.7,2026-09-20 19:38:36
425,1000,-0.899619,85,219.1,2026-09-20 19:38:36
426,1000,-2.148769,85,219.5,2026-09-20 19:38:37
427,1000,-1.104096,85,219.9,2026-09-20 19:38:37
428,1000,-1.206128,85,220.4,2026-09-20 19:38:38
429,1000,-2.035019,85,220.8,2026-09-20 19:38:38
430,1000,-2.629892,85,221.2,2026-09-20 19:38:38
431,1000,-8.855684,79,221.6,2026-09-20 19:38:39
432,1000,-2.984493,85,222.0,2026-09-20 19:38:39
433,1000,-0.871180,85,224.0,2026-09-20 19:38:41
434,1000,-1.453459,85,224.4,2026-09-20 19:38:42
435,1000,-1.325708,85,224.8,2026-09-20 19:38:42
436,1000,-0.824155,85,225.3,2026-09-20 19:38:42
437,1000,-1.901238,85,225.7,2026-09-20 19:38:43
438,1000,-1.491430,85,226.1,2026-09-20 19:38:43
439,1000,-2.375940,85,226.5,2026-09-20 19:38:44
440,1000,-0.898277,85,226.9,2026-09-20 19:38:44
441,1000,-2.897469,85,227.3,2026-09-20 19:38:44
442,1000,-1.431696,85,227.7,2026-09-20 19:38:45
443,1000,-2.212864,85,228.1,2026-09-20 19:38:45
444,1000,-2.959422,85,228.5,2026-09-20 19:38:46
445,1000,-0.919685,85,228.9,2026-09-20 19:38:46
446,1000,-1.707446,85,229.3,2026-09-20 19:38:47
447,1000,-1.755807,85,229.8,2026-09-20 19:38:47
448,1000,-2.064848,85,230.2,2026-09-20 19:38:47
449,1000,-8.319022,79,232.4,2026-09-20 19:38:50
450,1000,-2.279585,85,232.8,2026-09-20 19:38:50
451,1000,-2.006639,85,233.2,2026-09-20 19:38:50
452,1000,-2.032618,85,233.6,2026-09-20 19:38:51
453,1000,-2.408230,85,234.0,2026-09-20 19:38:51
454,1000,-1.048920,85,234.4,2026-09-20 19:38:52
455,1000,-6.179468,82,234.8,2026-09-20 19:38:52
456,1000,-2.079971,85,235.3,2026-09-20 19:38:52
457,1000,-5.562828,83,235.7,2026-09-20 19:38:53
458,1000,-6.685887,81,236.1,2026-09-20 19:38:53
459,1000,-1.251827,85,236.5,2026-09-20 19:38:54
460,1000,-7.931964,80,236.9,2026-09-20 19:38:54
461,1000,-15.592933,72,237.2,2026-09-20 19:38:54
462,1000,-1.082918,85,237.6,2026-09-20 19:38:55
463,1000,-1.350731,85,238.0,2026-09-20 19:38:55
464,1000,-3.144091,85,238.5,2026-09-20 19:38:56
465,1000,-1.340496,85,240.5,2026-09-20 19:38:58
