episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-4.912013,85,236.4,2026-09-20 19:38:48
467,1000,-2.912606,85,236.8,2026-09-20 19:38:49
468,1000,-2.378416,85,237.2,2026-09-20 19:38:49
469,1000,-3.144313,85,237.6,2026-09-20 19:38:50
470,1000,-3.274466,85,238.1,2026-09-20 19:38:50
471,1000,-2.802818,85,240.4,2026-09-20 19:38:52
472,1000,-1.809532,85,240.8,2026-09-20 19:38:53
473,1000,-2.163650,85,241.2,2026-09-20 19:38:53
474,1000,-1.787982,85,241.6,2026-09-20 19:38:54
475,1000,-1.826373,85,242.0,2026-09-20 19:38:54
476,1000,-3.977801,85,242.4,2026-09-20 19:38:54
477,1000,-2.130125,85,242.8,2026-09-20 19:38:55
478,1000,-3.630590,85,243.3,2026-09-20 19:38:55
479,1000,-3.244255,85,243.7,2026-09-20 19:38:56
480,1000,-4.739355,85,244.1,2026-09-20 19:38:56
481,1000,-3.710317,85,244.5,2026-09-20 19:38:56
482,1000,-1.963868,85,244.9,2026-09-20 19:38:57
483,1000,-3.630107,85,245.3,2026-09-20 19:38:57
484,1000,-2.665537,85,245.7,2026-09-20 19:38:58
485,1000,-1.517777,85,246.1,2026-09-20 19:38:58
486,1000,-1.224195,85,246.5,2026-09-20 19:38:58
487,1000,-3.663040,85,248.7,2026-09-20 19:39:01
488,1000,-3.395568,85,249.1,2026-09-20 19:39:01
489,1000,-4.314162,85,249.5,2026-09-20 19:39:01
490,1000,-2.934237,85,249.9,2026-09-20 19:39:02
491,1000,-3.303207,85,250.3,2026-09-20 19:39:02
492,1000,-3.712930,85,250.7,2026-09-20 19:39:03
493,1000,-2.233253,85,251.1,2026-09-20 19:39:03
494,1000,-2.257993,85,251.5,2026-09-20 19:39:03
495,1000,-3.144790,85,251.9,2026-09-20 19:39:04
496,1000,-3.169779,85,252.3,2026-09-20 19:39:04
497,1000,-2.029097,85,252.7,2026-09-20 19:39:05
498,1000,-3.469530,85,253.1,2026-09-20 19:39:05
499,1000,-1.911713,85,253.5,2026-09-20 19:39:05
500,1000,-2.581990,85,253.9,2026-09-20 19:39:06
501,1000,-3.136242,85,254.3,2026-09-20 19:39:06
502,1000,-2.171252,85,254.8,2026-09-20 19:39:07
503,1000,-1.322634,85,257.0,2026-09-20 19:39:09
504,1000,-3.311033,85,257.4,2026-09-20 19:39:09
505,1000,-1.656239,85,257.8,2026-09-20 19:39:10
506,1000,-2.748379,85,258.2,2026-09-20 19:39:10
507,1000,-3.622739,85,258.6,2026-09-20 19:39:11
508,1000,-1.916217,85,259.0,2026-09-20 19:39:11
509,1000,-1.539222,85,259.4,2026-09-20 19:39:11
510,1000,-3.239153,85,259.8,2026-09-20 19:39:12
511,1000,-2.290214,85,260.2,2026-09-20 19:39:12
512,1000,-3.270471,85,260.7,2026-09-20 19:39:13
513,1000,-3.196952,85,261.1,2026-09-20 19:39:13
514,1000,-1.075139,85,261.5,2026-09-20 19:39:13
515,1000,-4.640721,85,261.9,2026-09-20 19:39:14
516,1000,-1.612489,85,262.3,2026-09-20 19:39:14
517,1000,-4.012535,85,262.7,2026-09-20 19:39:15
518,1000,-2.060846,85,263.2,2026-09-20 19:39:15
519,1000,-1.238115,85,265.2,2026-09-20 19:39:17
520,1000,-2.659108,85,265.7,2026-09-20 19:39:18
521,1000,-2.405204,85,266.0,2026-09-20 19:39:18
522,1000,-1.825452,85,266.5,2026-09-20 19:39:18
523,1000,-2.161190,85,266.9,2026-09-20 19:39:19
524,1000,-2.903351,85,267.3,2026-09-20 19:39:19
525,1000,-2.852980,85,267.7,2026-09-20 19:39:20
526,1000,-1.457172,85,268.1,2026-09-20 19:39:20
527,1000,-0.605342,85,268.5,2026-09-20 19:39:20
528,1000,-2.774832,85,268.9,2026-09-20 19:39:21
529,1000,-4.434596,85,269.3,2026-09-20 19:39:21
530,1000,-2.041556,85,269.7,2026-09-20 19:39:22
531,1000,-1.778081,85,270.1,2026-09-20 19:39:22
532,1000,-2.423370,85,270.6,2026-09-20 19:39:22
533,1000,-1.687037,85,271.0,2026-09-20 19:39:23
534,1000,-2.120543,85,271.4,2026-09-20 19:39:23
535,1000,-1.254252,85,273.6,2026-09-20 19:39:25
536,1000,-2.991388,85,274.0,2026-09-20 19:39:26
537,1000,-1.263941,85,274.4,2026-09-20 19:39:26
538,1000,-1.361131,85,274.8,2026-09-20 19:39:27
539,1000,-1.722053,85,275.2,2026-09-20 19:39:27
540,1000,-2.972689,85,275.6,2026-09-20 19:39:28
541,1000,-1.885613,85,276.0,2026-09-20 19:39:28
542,1000,-2.965318,85,276.4,2026-09-20 19:39:28
543,1000,-1.672643,85,276.8,2026-09-20 19:39:29
544,1000,-3.004513,85,277.3,2026-09-20 19:39:29
545,1000,-1.583612,85,277.8,2026-09-20 19:39:30
546,1000,-3.009860,85,278.2,2026-09-20 19:39:30
547,1000,-5.175478,85,278.6,2026-09-20 19:39:31
548,1000,-0.887893,85,279.1,2026-09-20 19:39:31
549,1000,-2.001150,85,279.5,2026-09-20 19:39:31
550,1000,-3.595876,85,280.0,2026-09-20 19:39:32
551,1000,-1.807604,85,282.2,2026-09-20 19:39:34
552,1000,-2.092720,85,282.6,2026-09-20 19:39:35
553,1000,-2.128898,85,283.0,2026-09-20 19:39:35
554,1000,-1.215175,85,283.4,2026-09-20 19:39:35
555,1000,-2.684814,85,283.8,2026-09-20 19:39:36
556,1000,-1.870987,85,284.3,2026-09-20 19:39:36
557,1000,-2.394717,85,284.7,2026-09-20 19:39:37
558,1000,-1.754645,85,285.2,2026-09-20 19:39:37
559,1000,-1.792555,85,285.6,2026-09-20 19:39:38
560,1000,-2.517004,85,286.0,2026-09-20 19:39:38
561,1000,-0.797535,85,286.4,2026-09-20 19:39:38
562,1000,-2.324997,85,286.9,2026-09-20 19:39:39
563,1000,-3.211911,85,287.3,2026-09-20 19:39:39
564,1000,-1.425919,85,287.8,2026-09-20 19:39:40
565,1000,-0.706840,85,288.2,2026-09-20 19:39:40
566,1000,-1.911628,85,288.6,2026-09-20 19:39:41
567,1000,-1.706040,85,290.9,2026-09-20 19:39:43
568,1000,-1.362116,85,291.3,2026-09-20 19:39:43
569,1000,-1.894013,85,291.7,2026-09-20 19:39:44
570,1000,-0.986232,85,292.1,2026-09-20 19:39:44
571,1000,-2.986713,85,292.5,2026-09-20 19:39:44
572,1000,-1.447219,85,292.9,2026-09-20 19:39:45
573,1000,-0.853806,85,293.3,2026-09-20 19:39:45
574,1000,-1.847666,85,293.7,2026-09-20 19:39:46
575,1000,-2.073781,85,294.1,2026-09-20 19:39:46
576,1000,-2.317924,85,294.5,2026-09-20 19:39:46
577,1000,-0.995154,85,294.9,2026-09-20 19:39:47
578,1000,-2.548799,85,295.4,2026-09-20 19:39:47
579,1000,-1.064223,85,295.8,2026-09-20 19:39:48
580,1000,-0.785967,85,296.2,2026-09-20 19:39:48
581,1000,-3.284983,85,296.6,2026-09-20 19:39:48
582,1000,-1.168414,85,297.0,2026-09-20 19:39:49
583,1000,-1.214343,85,299.1,2026-09-20 19:39:51
584,1000,-0.866737,85,299.5,2026-09-20 19:39:51
585,1000,-1.951170,85,299.9,2026-09-20 19:39:52
586,1000,-1.265874,85,300.3,2026-09-20 19:39:52
587,1000,-1.851919,85,300.7,2026-09-20 19:39:53
588,1000,-2.496116,85,301.1,2026-09-20 19:39:53
589,1000,-2.362321,85,301.5,2026-09-20 19:39:53
590,1000,-3.243721,85,301.9,2026-09-20 19:39:54
591,1000,-2.379903,85,302.3,2026-09-20 19:39:54
592,1000,-2.338996,85,302.7,2026-09-20 19:39:55
593,1000,-2.485138,85,303.1,2026-09-20 19:39:55
594,1000,-0.874935,85,303.6,2026-09-20 19:39:55
595,1000,-0.853878,85,304.0,2026-09-20 19:39:56
596,1000,-0.534141,85,304.4,2026-09-20 19:39:56
597,1000,-0.836360,85,304.8,2026-09-20 19:39:57
598,1000,-1.278785,85,305.2,2026-09-20 19:39:57
599,1000,-1.124433,85,307.2,2026-09-20 19:39:59
600,1000,-2.121373,85,307.6,2026-09-20 19:40:00
601,1000,-1.960932,85,308.0,2026-09-20 19:40:00
602,1000,-1.060512,85,308.4,2026-09-20 19:40:00
603,1000,-2.441500,85,308.9,2026-09-20 19:40:01
604,1000,-1.132425,85,309.3,2026-09-20 19:40:01
605,1000,-0.823768,85,309.7,2026-09-20 19:40:02
606,1000,-2.063579,85,310.1,2026-09-20 19:40:02
607,1000,-0.843988,85,310.5,2026-09-20 19:40:02
608,1000,-0.802834,85,310.9,2026-09-20 19:40:03
609,1000,-0.594305,85,311.3,2026-09-20 19:40:03
610,1000,-1.295452,85,311.7,2026-09-20 19:40:04
611,1000,-1.174007,85,312.1,2026-09-20 19:40:04
612,1000,-0.939480,85,312.5,2026-09-20 19:40:04
613,1000,-1.459978,85,312.9,2026-09-20 19:40:05
614,1000,-0.697824,85,313.3,2026-09-20 19:40:05
615,1000,-1.354157,85,315.6,2026-09-20 19:40:07
616,1000,-1.012221,85,316.0,2026-09-20 19:40:08
617,1000,-0.572974,85,316.4,2026-09-20 19:40:08
618,1000,-0.796610,85,316.8,2026-09-20 19:40:09
619,1000,-0.630681,85,317.2,2026-09-20 19:40:09
620,1000,-1.282133,85,317.6,2026-09-20 19:40:10
621,1000,-1.753262,85,318.0,2026-09-20 19:40:10
622,1000,-1.872875,85,318.4,2026-09-20 19:40:10
623,1000,-0.971688,85,318.8,2026-09-20 19:40:11
624,1000,-1.353689,85,319.2,2026-09-20 19:40:11
625,1000,-0.475471,85,319.6,2026-09-20 19:40:12
626,1000,-1.482069,85,320.0,2026-09-20 19:40:12
627,1000,-0.864667,85,320.4,2026-09-20 19:40:12
628,1000,-1.271693,85,320.8,2026-09-20 19:40:13
629,1000,-0.652477,85,321.2,2026-09-20 19:40:13
630,1000,-1.275477,85,321.6,2026-09-20 19:40:14
631,1000,-0.923806,85,323.8,2026-09-20 19:40:16
632,1000,-1.142162,85,324.2,2026-09-20 19:40:16
633,1000,-1.098777,85,324.6,2026-09-20 19:40:16
634,1000,-1.495463,85,325.0,2026-09-20 19:40:17
635,1000,-1.656426,85,325.4,2026-09-20 19:40:17
636,1000,-1.756381,85,325.8,2026-09-20 19:40:18
637,1000,-1.767717,85,326.2,2026-09-20 19:40:18
638,1000,-3.014730,85,326.6,2026-09-20 19:40:19
639,1000,-1.344367,85,327.0,2026-09-20 19:40:19
640,1000,-2.004790,85,327.4,2026-09-20 19:40:19
641,1000,-0.813697,85,327.8,2026-09-20 19:40:20
642,1000,-0.744024,85,328.2,2026-09-20 19:40:20
643,1000,-2.855479,85,328.6,2026-09-20 19:40:21
644,1000,-1.656152,85,329.1,2026-09-20 19:40:21
645,1000,-1.432560,85,329.5,2026-09-20 19:40:21
646,1000,-0.934890,85,329.9,2026-09-20 19:40:22
647,1000,-0.814510,85,331.8,2026-09-20 19:40:24
648,1000,-0.852637,85,332.3,2026-09-20 19:40:24
649,1000,-1.049363,85,332.7,2026-09-20 19:40:25
650,1000,-1.181236,85,333.1,2026-09-20 19:40:25
651,1000,-2.411836,85,333.5,2026-09-20 19:40:25
652,1000,-0.759104,85,333.9,2026-09-20 19:40:26
653,1000,-0.980666,85,334.3,2026-09-20 19:40:26
654,1000,-1.269602,85,334.7,2026-09-20 19:40:27
655,1000,-1.255274,85,335.1,2026-09-20 19:40:27
656,1000,-1.301323,85,335.5,2026-09-20 19:40:27
657,1000,-1.080606,85,335.9,2026-09-20 19:40:28
658,1000,-1.670998,85,336.3,2026-09-20 19:40:28
659,1000,-0.591463,85,336.7,2026-09-20 19:40:29
660,1000,-0.593536,85,337.2,2026-09-20 19:40:29
661,1000,-2.254194,85,337.6,2026-09-20 19:40:29
662,1000,-0.752452,85,338.0,2026-09-20 19:40:30
663,1000,-0.926019,85,340.2,2026-09-20 19:40:32
664,1000,-1.460737,85,340.6,2026-09-20 19:40:33
665,1000,-0.585002,85,341.0,2026-09-20 19:40:33
666,1000,-0.896702,85,341.4,2026-09-20 19:40:33
667,1000,-2.452694,85,341.8,2026-09-20 19:40:34
668,1000,-0.738138,85,342.2,2026-09-20 19:40:34
669,1000,-1.125753,85,342.6,2026-09-20 19:40:35
670,1000,-1.062822,85,343.0,2026-09-20 19:40:35
671,1000,-1.592388,85,343.4,2026-09-20 19:40:35
672,1000,-1.107909,85,343.8,2026-09-20 19:40:36
673,1000,-1.387673,85,344.2,2026-09-20 19:40:36
674,1000,-1.361684,85,344.6,2026-09-20 19:40:37
675,1000,-0.670257,85,345.1,2026-09-20 19:40:37
676,1000,-0.824778,85,345.5,2026-09-20 19:40:37
677,1000,-1.324335,85,346.0,2026-09-20 19:40:38
678,1000,-0.511809,85,346.4,2026-09-20 19:40:38
679,1000,-0.743055,85,348.3,2026-09-20 19:40:40
680,1000,-0.770921,85,348.7,2026-09-20 19:40:41
681,1000,-1.789557,85,349.2,2026-09-20 19:40:41
682,1000,-0.843603,85,349.6,2026-09-20 19:40:41
683,1000,-0.881615,85,350.0,2026-09-20 19:40:42
684,1000,-0.862021,85,350.4,2026-09-20 19:40:42
685,1000,-0.556329,85,350.8,2026-09-20 19:40:43
686,1000,-1.147843,85,351.2,2026-09-20 19:40:43
687,1000,-1.178125,85,351.6,2026-09-20 19:40:44
688,1000,-0.587792,85,352.0,2026-09-20 19:40:44
689,1000,-1.199561,85,352.4,2026-09-20 19:40:44
690,1000,-1.515670,85,352.8,2026-09-20 19:40:45
691,1000,-1.491417,85,353.3,2026-09-20 19:40:45
692,1000,-1.691500,85,353.7,2026-09-20 19:40:46
693,1000,-1.873046,85,354.1,2026-09-20 19:40:46
694,1000,-1.709801,85,354.5,2026-09-20 19:40:46
695,1000,-0.665651,85,356.6,2026-09-20 19:40:48
696,1000,-2.143147,85,357.0,2026-09-20 19:40:49
697,1000,-2.492927,85,357.4,2026-09-20 19:40:49
698,1000,-0.766492,85,357.8,2026-09-20 19:40:50
699,1000,-0.922572,85,358.2,2026-09-20 19:40:50
700,1000,-1.236735,85,358.6,2026-09-20 19:40:50
701,1000,-1.211527,85,359.0,2026-09-20 19:40:51
702,1000,-1.737532,85,359.4,2026-09-20 19:40:51
703,1000,-2.337210,85,359.8,2026-09-20 19:40:52
704,1000,-1.296127,85,360.2,2026-09-20 19:40:52
705,1000,-1.620377,85,360.6,2026-09-20 19:40:53
706,1000,-1.709687,85,361.0,2026-09-20 19:40:53
707,1000,-0.927582,85,361.5,2026-09-20 19:40:53
708,1000,-0.475527,85,361.9,2026-09-20 19:40:54
709,1000,-1.191912,85,362.3,2026-09-20 19:40:54
710,1000,-1.600616,85,362.7,2026-09-20 19:40:55
711,1000,-1.378178,85,365.0,2026-09-20 19:40:57
712,1000,-1.121515,85,365.4,2026-09-20 19:40:57
713,1000,-1.103985,85,365.8,2026-09-20 19:40:58
714,1000,-1.211019,85,366.2,2026-09-20 19:40:58
715,1000,-1.193448,85,366.6,2026-09-20 19:40:59
716,1000,-1.269627,85,367.0,2026-09-20 19:40:59
717,1000,-0.497825,85,367.4,2026-09-20 19:40:59
718,1000,-0.681559,85,367.8,2026-09-20 19:41:00
719,1000,-0.505987,85,368.2,2026-09-20 19:41:00
720,1000,-0.693801,85,368.6,2026-09-20 19:41:01
721,1000,-1.241833,85,369.0,2026-09-20 19:41:01
722,1000,-1.419437,85,369.4,2026-09-20 19:41:01
723,1000,-0.602812,85,369.9,2026-09-20 19:41:02
724,1000,-1.315453,85,370.3,2026-09-20 19:41:02
725,1000,-0.957503,85,370.7,2026-09-20 19:41:03
726,1000,-0.890630,85,371.1,2026-09-20 19:41:03
727,1000,-0.905799,85,373.2,2026-09-20 19:41:05
728,1000,-0.486046,85,373.6,2026-09-20 19:41:05
729,1000,-0.771798,85,374.0,2026-09-20 19:41:06
730,1000,-0.736194,85,374.4,2026-09-20 19:41:06
731,1000,-1.163608,85,374.8,2026-09-20 19:41:07
732,1000,-0.712465,85,375.2,2026-09-20 19:41:07
733,1000,-1.376017,85,375.7,2026-09-20 19:41:08
734,1000,-0.369278,85,376.1,2026-09-20 19:41:08
735,1000,-0.617286,85,376.5,2026-09-20 19:41:08
736,1000,-1.127428,85,376.9,2026-09-20 19:41:09
737,1000,-1.150447,85,377.3,2026-09-20 19:41:09
738,1000,-0.973187,85,377.7,2026-09-20 19:41:10
739,1000,-0.720962,85,378.1,2026-09-20 19:41:10
740,1000,-0.989037,85,378.5,2026-09-20 19:41:10
741,1000,-0.803311,85,378.9,2026-09-20 19:41:11
742,1000,-0.979836,85,379.4,2026-09-20 19:41:11
743,1000,-1.205942,85,381.3,2026-09-20 19:41:13
744,1000,-0.721964,85,381.7,2026-09-20 19:41:14
745,1000,-0.916889,85,382.1,2026-09-20 19:41:14
746,1000,-0.905759,85,382.6,2026-09-20 19:41:14
747,1000,-0.777214,85,383.0,2026-09-20 19:41:15
748,1000,-0.993488,85,383.4,2026-09-20 19:41:15
749,1000,-1.229936,85,383.8,2026-09-20 19:41:16
750,1000,-0.441403,85,384.2,2026-09-20 19:41:16
751,1000,-0.633103,85,384.6,2026-09-20 19:41:16
752,1000,-1.257719,85,385.0,2026-09-20 19:41:17
753,1000,-1.225863,85,385.4,2026-09-20 19:41:17
754,1000,-0.680470,85,385.8,2026-09-20 19:41:18
755,1000,-0.660811,85,386.2,2026-09-20 19:41:18
756,1000,-0.433098,85,386.6,2026-09-20 19:41:19
757,1000,-0.580354,85,387.0,2026-09-20 19:41:19
758,1000,-0.454998,85,387.4,2026-09-20 19:41:19
759,1000,-1.243768,85,389.6,2026-09-20 19:41:22
760,1000,-1.758635,85,390.0,2026-09-20 19:41:22
761,1000,-1.017615,85,390.5,2026-09-20 19:41:22
762,1000,-0.864254,85,390.9,2026-09-20 19:41:23
763,1000,-1.586666,85,391.3,2026-09-20 19:41:23
764,1000,-0.784124,85,391.7,2026-09-20 19:41:24
765,1000,-1.139251,85,392.1,2026-09-20 19:41:24
766,1000,-1.484944,85,392.5,2026-09-20 19:41:24
767,1000,-0.649654,85,392.9,2026-09-20 19:41:25
768,1000,-0.874634,85,393.3,2026-09-20 19:41:25
769,1000,-0.704594,85,393.7,2026-09-20 19:41:26
770,1000,-1.341885,85,394.1,2026-09-20 19:41:26
771,1000,-1.481191,85,394.5,2026-09-20 19:41:26
772,1000,-0.978312,85,394.9,2026-09-20 19:41:27
773,1000,-1.067993,85,395.3,2026-09-20 19:41:27
774,1000,-1.519730,85,395.7,2026-09-20 19:41:28
775,1000,-0.743691,85,397.9,2026-09-20 19:41:30
776,1000,-0.843338,85,398.3,2026-09-20 19:41:30
777,1000,-0.513480,85,398.7,2026-09-20 19:41:31
778,1000,-1.262923,85,399.1,2026-09-20 19:41:31
779,1000,-0.500289,85,399.5,2026-09-20 19:41:31
780,1000,-1.394769,85,399.9,2026-09-20 19:41:32
781,1000,-0.575429,85,400.3,2026-09-20 19:41:32
782,1000,-1.148019,85,400.7,2026-09-20 19:41:33
783,1000,-1.605626,85,401.1,2026-09-20 19:41:33
784,1000,-0.736016,85,401.5,2026-09-20 19:41:33
785,1000,-0.779383,85,402.0,2026-09-20 19:41:34
786,1000,-1.172190,85,402.4,2026-09-20 19:41:34
787,1000,-1.283965,85,402.8,2026-09-20 19:41:35
788,1000,-0.952000,85,403.2,2026-09-20 19:41:35
789,1000,-0.918025,85,403.6,2026-09-20 19:41:35
790,1000,-1.297075,85,404.0,2026-09-20 19:41:36
791,1000,-1.421653,85,406.2,2026-09-20 19:41:38
792,1000,-1.459533,85,406.6,2026-09-20 19:41:39
793,1000,-1.329968,85,407.0,2026-09-20 19:41:39
794,1000,-0.683533,85,407.4,2026-09-20 19:41:39
795,1000,-0.614187,85,407.8,2026-09-20 19:41:40
796,1000,-1.641411,85,408.2,2026-09-20 19:41:40
797,1000,-0.919884,85,408.6,2026-09-20 19:41:41
798,1000,-0.619203,85,409.1,2026-09-20 19:41:41
799,1000,-0.491381,85,409.5,2026-09-20 19:41:41
800,1000,-0.783522,85,409.9,2026-09-20 19:41:42
801,1000,-0.439481,85,410.3,2026-09-20 19:41:42
802,1000,-0.654351,85,410.7,2026-09-20 19:41:43
803,1000,-0.716670,85,411.1,2026-09-20 19:41:43
804,1000,-0.782807,85,411.5,2026-09-20 19:41:43
805,1000,-0.619410,85,411.9,2026-09-20 19:41:44
806,1000,-1.318019,85,412.3,2026-09-20 19:41:44
807,1000,-0.723169,85,414.3,2026-09-20 19:41:46
808,1000,-0.577432,85,414.6,2026-09-20 19:41:47
809,1000,-0.960896,85,415.0,2026-09-20 19:41:47
810,1000,-0.956321,85,415.4,2026-09-20 19:41:47
811,1000,-0.641960,85,415.8,2026-09-20 19:41:48
812,1000,-0.535676,85,416.2,2026-09-20 19:41:48
813,1000,-1.074469,85,416.6,2026-09-20 19:41:49
814,1000,-1.134820,85,417.1,2026-09-20 19:41:49
815,1000,-1.889961,85,417.5,2026-09-20 19:41:49
816,1000,-0.843804,85,417.9,2026-09-20 19:41:50
817,1000,-1.082457,85,418.3,2026-09-20 19:41:50
818,1000,-0.902445,85,418.7,2026-09-20 19:41:51
819,1000,-0.625878,85,419.1,2026-09-20 19:41:51
820,1000,-1.164936,85,419.5,2026-09-20 19:41:51
821,1000,-0.687228,85,419.9,2026-09-20 19:41:52
822,1000,-1.044859,85,420.3,2026-09-20 19:41:52
823,1000,-0.677567,85,422.4,2026-09-20 19:41:54
824,1000,-1.587914,85,422.8,2026-09-20 19:41:55
825,1000,-0.656336,85,423.3,2026-09-20 19:41:55
826,1000,-0.801811,85,423.7,2026-09-20 19:41:56
827,1000,-1.309598,85,424.0,2026-09-20 19:41:56
828,1000,-1.162222,85,424.5,2026-09-20 19:41:56
829,1000,-0.806908,85,424.9,2026-09-20 19:41:57
830,1000,-0.882759,85,425.3,2026-09-20 19:41:57
831,1000,-0.678738,85,425.7,2026-09-20 19:41:58
832,1000,-0.982016,85,426.1,2026-09-20 19:41:58
833,1000,-0.989268,85,426.5,2026-09-20 19:41:58
834,1000,-0.623476,85,426.9,2026-09-20 19:41:59
835,1000,-1.170546,85,427.3,2026-09-20 19:41:59
836,1000,-0.526805,85,427.7,2026-09-20 19:42:00
837,1000,-0.692751,85,428.1,2026-09-20 19:42:00
838,1000,-0.925319,85,428.5,2026-09-20 19:42:00
839,1000,-0.834171,85,430.8,2026-09-20 19:42:03
840,1000,-1.117791,85,431.2,2026-09-20 19:42:03
841,1000,-1.268139,85,431.6,2026-09-20 19:42:03
842,1000,-0.344762,85,432.0,2026-09-20 19:42:04
843,1000,-0.788070,85,432.4,2026-09-20 19:42:04
844,1000,-1.301795,85,432.8,2026-09-20 19:42:05
845,1000,-0.799871,85,433.2,2026-09-20 19:42:05
846,1000,-1.044429,85,433.6,2026-09-20 19:42:06
847,1000,-1.006018,85,434.0,2026-09-20 19:42:06
848,1000,-1.313858,85,434.4,2026-09-20 19:42:06
849,1000,-0.751963,85,434.8,2026-09-20 19:42:07
850,1000,-1.180075,85,435.3,2026-09-20 19:42:07
851,1000,-0.634303,85,435.7,2026-09-20 19:42:08
852,1000,-1.006044,85,436.1,2026-09-20 19:42:08
853,1000,-0.713244,85,436.5,2026-09-20 19:42:08
854,1000,-0.546667,85,436.9,2026-09-20 19:42:09
855,1000,-1.055755,85,438.9,2026-09-20 19:42:11
856,1000,-0.540128,85,439.3,2026-09-20 19:42:11
857,1000,-1.393274,85,439.7,2026-09-20 19:42:12
858,1000,-1.243513,85,440.1,2026-09-20 19:42:12
859,1000,-0.974530,85,440.5,2026-09-20 19:42:12
860,1000,-0.940271,85,440.9,2026-09-20 19:42:13
861,1000,-0.682277,85,441.3,2026-09-20 19:42:13
862,1000,-0.895464,85,441.7,2026-09-20 19:42:14
863,1000,-0.772340,85,442.1,2026-09-20 19:42:14
864,1000,-0.725944,85,442.5,2026-09-20 19:42:14
865,1000,-0.886791,85,443.0,2026-09-20 19:42:15
866,1000,-0.830649,85,443.3,2026-09-20 19:42:15
867,1000,-0.775509,85,443.8,2026-09-20 19:42:16
868,1000,-1.154838,85,444.2,2026-09-20 19:42:16
869,1000,-0.785387,85,444.6,2026-09-20 19:42:16
870,1000,-0.477162,85,445.0,2026-09-20 19:42:17
871,1000,-1.630657,85,447.3,2026-09-20 19:42:19
872,1000,-0.906791,85,447.7,2026-09-20 19:42:20
873,1000,-1.094763,85,448.1,2026-09-20 19:42:20
874,1000,-0.816124,85,448.5,2026-09-20 19:42:20
875,1000,-1.288233,85,448.9,2026-09-20 19:42:21
876,1000,-0.668425,85,449.3,2026-09-20 19:42:21
877,1000,-0.563794,85,449.7,2026-09-20 19:42:22
878,1000,-0.662194,85,450.1,2026-09-20 19:42:22
879,1000,-0.737685,85,450.5,2026-09-20 19:42:22
880,1000,-0.668050,85,450.9,2026-09-20 19:42:23
881,1000,-0.812247,85,451.4,2026-09-20 19:42:23
882,1000,-0.455947,85,451.7,2026-09-20 19:42:24
883,1000,-0.653467,85,452.2,2026-09-20 19:42:24
884,1000,-1.007808,85,452.6,2026-09-20 19:42:24
885,1000,-0.887689,85,453.0,2026-09-20 19:42:25
886,1000,-0.475820,85,453.4,2026-09-20 19:42:25
887,1000,-0.860419,85,455.6,2026-09-20 19:42:27
888,1000,-0.834230,85,456.0,2026-09-20 19:42:28
889,1000,-0.666508,85,456.4,2026-09-20 19:42:28
890,1000,-0.779927,85,456.8,2026-09-20 19:42:29
891,1000,-1.056061,85,457.2,2026-09-20 19:42:29
892,1000,-0.853550,85,457.6,2026-09-20 19:42:29
893,1000,-0.418309,85,458.0,2026-09-20 19:42:30
894,1000,-0.809754,85,458.4,2026-09-20 19:42:30
895,1000,-1.531508,85,458.8,2026-09-20 19:42:31
896,1000,-0.777263,85,459.2,2026-09-20 19:42:31
897,1000,-1.347410,85,459.6,2026-09-20 19:42:31
898,1000,-0.650871,85,460.0,2026-09-20 19:42:32
899,1000,-1.129000,85,460.4,2026-09-20 19:42:32
900,1000,-0.458703,85,460.8,2026-09-20 19:42:33
901,1000,-0.687298,85,461.2,2026-09-20 19:42:33
902,1000,-1.141056,85,461.6,2026-09-20 19:42:33
903,1000,-1.215220,85,463.7,2026-09-20 19:42:36
904,1000,-0.487682,85,464.1,2026-09-20 19:42:36
905,1000,-0.925196,85,464.6,2026-09-20 19:42:36
906,1000,-0.715191,85,465.0,2026-09-20 19:42:37
907,1000,-1.288636,85,465.5,2026-09-20 19:42:37
908,1000,-0.504452,85,465.9,2026-09-20 19:42:38
909,1000,-0.813806,85,466.3,2026-09-20 19:42:38
910,1000,-0.647335,85,466.7,2026-09-20 19:42:39
911,1000,-0.717447,85,467.2,2026-09-20 19:42:39
912,1000,-0.722412,85,467.6,2026-09-20 19:42:39
913,1000,-0.879582,85,468.0,2026-09-20 19:42:40
914,1000,-0.729288,85,468.4,2026-09-20 19:42:40
915,1000,-0.759230,85,468.8,2026-09-20 19:42:41
916,1000,-0.808150,85,469.1,2026-09-20 19:42:41
917,1000,-0.672134,85,469.5,2026-09-20 19:42:41
918,1000,-0.670858,85,470.0,2026-09-20 19:42:42
919,1000,-0.556059,85,472.2,2026-09-20 19:42:44
920,1000,-0.662548,85,472.6,2026-09-20 19:42:44
921,1000,-0.859528,85,473.0,2026-09-20 19:42:45
922,1000,-0.494859,85,473.4,2026-09-20 19:42:45
923,1000,-1.451123,85,473.8,2026-09-20 19:42:46
924,1000,-0.721958,85,474.2,2026-09-20 19:42:46
925,1000,-1.026298,85,474.6,2026-09-20 19:42:47
926,1000,-1.118825,85,475.0,2026-09-20 19:42:47
927,1000,-0.831952,85,475.4,2026-09-20 19:42:47
928,1000,-0.496367,85,475.8,2026-09-20 19:42:48
929,1000,-0.902262,85,476.2,2026-09-20 19:42:48
930,1000,-1.378500,85,476.6,2026-09-20 19:42:49
