episode,max_episodes,reward,steps,elapsed_s,time
46,1000,-4.929763,85,23.6,2026-09-20 19:35:56
47,1000,-11.639680,85,24.0,2026-09-20 19:35:56
48,1000,-3.551548,85,24.4,2026-09-20 19:35:56
49,1000,-6.124776,85,26.4,2026-09-20 19:35:58
50,1000,-6.478692,85,26.8,2026-09-20 19:35:59
51,1000,-5.405184,85,27.2,2026-09-20 19:35:59
52,1000,-2.761550,85,27.6,2026-09-20 19:36:00
53,1000,-5.508111,85,28.0,2026-09-20 19:36:00
54,1000,-6.500490,85,28.4,2026-09-20 19:36:00
55,1000,-5.450179,85,28.8,2026-09-20 19:36:01
56,1000,-5.156574,85,29.2,2026-09-20 19:36:01
57,1000,-7.131142,85,29.6,2026-09-20 19:36:02
58,1000,-5.658220,85,30.0,2026-09-20 19:36:02
59,1000,-7.207862,85,30.4,2026-09-20 19:36:02
60,1000,-1.612878,85,30.8,2026-09-20 19:36:03
61,1000,-3.489999,85,31.2,2026-09-20 19:36:03
62,1000,-6.797032,85,31.6,2026-09-20 19:36:04
63,1000,-5.207756,85,32.0,2026-09-20 19:36:04
64,1000,-6.945934,85,32.4,2026-09-20 19:36:04
65,1000,-6.599835,85,34.6,2026-09-20 19:36:07
66,1000,-3.661786,85,35.1,2026-09-20 19:36:07
67,1000,-5.846403,85,35.5,2026-09-20 19:36:08
68,1000,-7.795596,85,35.9,2026-09-20 19:36:08
69,1000,-3.339146,85,36.3,2026-09-20 19:36:08
70,1000,-7.525036,85,36.8,2026-09-20 19:36:09
71,1000,-2.469061,85,37.2,2026-09-20 19:36:09
72,1000,-9.231186,85,37.6,2026-09-20 19:36:10
73,1000,-3.677071,85,38.0,2026-09-20 19:36:10
74,1000,-5.276348,85,38.4,2026-09-20 19:36:10
75,1000,-3.366930,85,38.8,2026-09-20 19:36:11
76,1000,-1.996846,85,39.2,2026-09-20 19:36:11
77,1000,-3.981600,85,39.6,2026-09-20 19:36:12
78,1000,-6.344114,85,40.0,2026-09-20 19:36:12
79,1000,-2.457196,85,40.4,2026-09-20 19:36:12
80,1000,-4.144051,85,40.8,2026-09-20 19:36:13
81,1000,-2.538699,85,43.1,2026-09-20 19:36:15
82,1000,-3.283667,85,43.5,2026-09-20 19:36:15
83,1000,-3.147227,85,43.9,2026-09-20 19:36:16
84,1000,-2.948913,85,44.3,2026-09-20 19:36:16
85,1000,-11.612642,80,44.7,2026-09-20 19:36:17
86,1000,-7.863374,85,45.1,2026-09-20 19:36:17
87,1000,-4.492951,85,45.5,2026-09-20 19:36:17
88,1000,-4.328923,85,45.9,2026-09-20 19:36:18
89,1000,-8.062356,85,46.3,2026-09-20 19:36:18
90,1000,-3.233136,85,46.7,2026-09-20 19:36:19
91,1000,-2.634285,85,47.1,2026-09-20 19:36:19
92,1000,-2.097460,85,47.5,2026-09-20 19:36:20
93,1000,-4.838797,85,48.0,2026-09-20 19:36:20
94,1000,-4.377125,85,48.4,2026-09-20 19:36:20
95,1000,-3.402909,85,48.8,2026-09-20 19:36:21
96,1000,-2.854093,85,49.2,2026-09-20 19:36:21
97,1000,-3.169282,85,51.4,2026-09-20 19:36:23
98,1000,-3.392725,85,51.8,2026-09-20 19:36:24
99,1000,-3.610302,85,52.2,2026-09-20 19:36:24
100,1000,-2.728982,85,52.6,2026-09-20 19:36:25
101,1000,-2.557575,85,53.0,2026-09-20 19:36:25
102,1000,-8.769654,85,53.4,2026-09-20 19:36:25
103,1000,-4.488248,85,53.8,2026-09-20 19:36:26
104,1000,-3.942499,85,54.2,2026-09-20 19:36:26
105,1000,-1.085965,85,54.7,2026-09-20 19:36:27
106,1000,-4.582859,85,55.0,2026-09-20 19:36:27
107,1000,-3.213113,85,55.4,2026-09-20 19:36:27
108,1000,-3.765663,85,55.8,2026-09-20 19:36:28
109,1000,-6.551012,85,56.2,2026-09-20 19:36:28
110,1000,-4.403383,85,56.6,2026-09-20 19:36:29
111,1000,-2.205022,85,57.0,2026-09-20 19:36:29
112,1000,-2.596868,85,57.4,2026-09-20 19:36:29
113,1000,-2.976765,85,59.4,2026-09-20 19:36:31
114,1000,-1.337034,85,59.8,2026-09-20 19:36:32
115,1000,-1.448243,85,60.3,2026-09-20 19:36:32
116,1000,-1.382121,85,60.7,2026-09-20 19:36:33
117,1000,-1.852831,85,61.1,2026-09-20 19:36:33
118,1000,-3.174309,85,61.5,2026-09-20 19:36:33
119,1000,-3.407300,85,61.9,2026-09-20 19:36:34
120,1000,-1.773883,85,62.3,2026-09-20 19:36:34
121,1000,-1.950432,85,62.7,2026-09-20 19:36:35
122,1000,-2.905706,85,63.1,2026-09-20 19:36:35
123,1000,-4.533588,85,63.4,2026-09-20 19:36:35
124,1000,-3.038987,85,63.9,2026-09-20 19:36:36
125,1000,-3.136619,85,64.2,2026-09-20 19:36:36
126,1000,-19.126288,69,64.6,2026-09-20 19:36:37
127,1000,-3.320172,85,65.0,2026-09-20 19:36:37
128,1000,-2.261315,85,65.5,2026-09-20 19:36:37
129,1000,-3.091167,85,67.7,2026-09-20 19:36:40
130,1000,-3.711816,85,68.1,2026-09-20 19:36:40
131,1000,-4.060553,85,68.5,2026-09-20 19:36:41
132,1000,-3.651105,85,68.9,2026-09-20 19:36:41
133,1000,-4.885436,85,69.3,2026-09-20 19:36:41
134,1000,-1.792047,85,69.7,2026-09-20 19:36:42
135,1000,-5.013449,85,70.1,2026-09-20 19:36:42
136,1000,-2.454760,85,70.6,2026-09-20 19:36:43
137,1000,-1.014194,85,70.9,2026-09-20 19:36:43
138,1000,-2.338782,85,71.3,2026-09-20 19:36:43
139,1000,-2.519170,85,71.7,2026-09-20 19:36:44
140,1000,-4.236222,85,72.1,2026-09-20 19:36:44
141,1000,-4.901604,85,72.6,2026-09-20 19:36:45
142,1000,-3.918782,85,72.9,2026-09-20 19:36:45
143,1000,-2.120273,85,73.3,2026-09-20 19:36:45
144,1000,-1.631690,85,73.7,2026-09-20 19:36:46
145,1000,-2.935643,85,75.8,2026-09-20 19:36:48
146,1000,-2.768651,85,76.2,2026-09-20 19:36:48
147,1000,-5.918519,85,76.6,2026-09-20 19:36:49
148,1000,-7.378324,85,77.0,2026-09-20 19:36:49
149,1000,-4.404066,85,77.4,2026-09-20 19:36:49
150,1000,-3.462571,85,77.8,2026-09-20 19:36:50
151,1000,-19.844544,69,78.1,2026-09-20 19:36:50
152,1000,-2.527629,85,78.5,2026-09-20 19:36:50
153,1000,-7.658785,85,78.9,2026-09-20 19:36:51
154,1000,-17.514467,71,79.3,2026-09-20 19:36:51
155,1000,-1.534044,85,79.7,2026-09-20 19:36:52
156,1000,-1.683920,85,80.1,2026-09-20 19:36:52
157,1000,-9.904251,85,80.5,2026-09-20 19:36:52
158,1000,-2.445087,85,80.9,2026-09-20 19:36:53
159,1000,-5.089887,85,81.3,2026-09-20 19:36:53
160,1000,-2.251738,85,81.7,2026-09-20 19:36:54
161,1000,-2.719754,85,83.8,2026-09-20 19:36:56
162,1000,-2.587587,85,84.2,2026-09-20 19:36:56
163,1000,-3.060624,85,84.6,2026-09-20 19:36:57
164,1000,-4.369843,85,85.0,2026-09-20 19:36:57
165,1000,-2.074514,85,85.4,2026-09-20 19:36:57
166,1000,-5.282648,85,85.8,2026-09-20 19:36:58
167,1000,-3.691336,85,86.3,2026-09-20 19:36:58
168,1000,-2.830985,85,86.6,2026-09-20 19:36:59
169,1000,-1.357289,85,87.0,2026-09-20 19:36:59
170,1000,-5.573151,85,87.4,2026-09-20 19:36:59
171,1000,-5.152862,85,87.8,2026-09-20 19:37:00
172,1000,-6.606359,85,88.2,2026-09-20 19:37:00
173,1000,-2.937257,85,88.6,2026-09-20 19:37:01
174,1000,-3.052659,85,89.0,2026-09-20 19:37:01
175,1000,-2.189852,85,89.4,2026-09-20 19:37:01
176,1000,-2.453389,85,89.8,2026-09-20 19:37:02
177,1000,-4.434996,85,91.8,2026-09-20 19:37:04
178,1000,-1.356963,85,92.3,2026-09-20 19:37:04
179,1000,-3.028063,85,92.7,2026-09-20 19:37:05
180,1000,-3.378937,85,93.1,2026-09-20 19:37:05
181,1000,-1.538071,85,93.4,2026-09-20 19:37:05
182,1000,-4.328951,85,93.8,2026-09-20 19:37:06
183,1000,-8.873932,85,94.2,2026-09-20 19:37:06
184,1000,-1.884628,85,94.6,2026-09-20 19:37:07
185,1000,-2.536346,85,95.1,2026-09-20 19:37:07
186,1000,-3.349218,85,95.5,2026-09-20 19:37:07
187,1000,-1.828754,85,95.9,2026-09-20 19:37:08
188,1000,-3.554439,85,96.3,2026-09-20 19:37:08
189,1000,-0.574959,85,96.7,2026-09-20 19:37:09
190,1000,-2.743595,85,97.1,2026-09-20 19:37:09
191,1000,-4.489577,85,97.5,2026-09-20 19:37:09
192,1000,-3.019546,85,97.9,2026-09-20 19:37:10
193,1000,-6.387846,85,100.0,2026-09-20 19:37:12
194,1000,-3.215288,85,100.4,2026-09-20 19:37:12
195,1000,-1.894396,85,100.8,2026-09-20 19:37:13
196,1000,-1.711021,85,101.2,2026-09-20 19:37:13
197,1000,-4.119664,85,101.6,2026-09-20 19:37:14
198,1000,-3.362087,85,102.0,2026-09-20 19:37:14
199,1000,-0.962071,85,102.4,2026-09-20 19:37:14
200,1000,-3.333592,85,102.8,2026-09-20 19:37:15
201,1000,-0.731811,85,103.2,2026-09-20 19:37:15
202,1000,-1.634943,85,103.6,2026-09-20 19:37:16
203,1000,-9.338323,84,104.0,2026-09-20 19:37:16
204,1000,-1.981095,85,104.4,2026-09-20 19:37:16
205,1000,-5.273766,85,104.8,2026-09-20 19:37:17
206,1000,-3.313811,85,105.2,2026-09-20 19:37:17
207,1000,-2.711084,85,105.6,2026-09-20 19:37:18
208,1000,-9.636971,85,106.0,2026-09-20 19:37:18
209,1000,-3.293223,85,108.1,2026-09-20 19:37:20
210,1000,-6.798933,85,108.5,2026-09-20 19:37:21
211,1000,-3.560539,85,108.9,2026-09-20 19:37:21
212,1000,-2.504407,85,109.3,2026-09-20 19:37:21
213,1000,-11.294521,85,109.8,2026-09-20 19:37:22
214,1000,-3.062428,85,110.1,2026-09-20 19:37:22
215,1000,-2.421920,85,110.5,2026-09-20 19:37:23
216,1000,-6.131214,85,110.9,2026-09-20 19:37:23
217,1000,-11.433370,84,111.3,2026-09-20 19:37:23
218,1000,-5.797173,85,111.7,2026-09-20 19:37:24
219,1000,-2.679918,85,112.2,2026-09-20 19:37:24
220,1000,-2.697660,85,112.6,2026-09-20 19:37:25
221,1000,-2.275767,85,113.0,2026-09-20 19:37:25
222,1000,-2.671965,85,113.3,2026-09-20 19:37:25
223,1000,-0.890369,85,113.7,2026-09-20 19:37:26
224,1000,-4.328767,85,114.1,2026-09-20 19:37:26
225,1000,-1.935503,85,116.1,2026-09-20 19:37:28
226,1000,-4.120979,85,116.5,2026-09-20 19:37:28
227,1000,-3.435010,85,116.9,2026-09-20 19:37:29
228,1000,-3.188476,85,117.3,2026-09-20 19:37:29
229,1000,-1.675030,85,117.7,2026-09-20 19:37:30
230,1000,-2.339661,85,118.1,2026-09-20 19:37:30
231,1000,-2.760806,85,118.6,2026-09-20 19:37:31
232,1000,-1.505589,85,119.0,2026-09-20 19:37:31
233,1000,-6.302368,85,119.4,2026-09-20 19:37:31
234,1000,-3.819661,85,119.8,2026-09-20 19:37:32
235,1000,-2.858837,85,120.2,2026-09-20 19:37:32
236,1000,-2.431507,85,120.6,2026-09-20 19:37:33
237,1000,-6.873626,85,121.0,2026-09-20 19:37:33
238,1000,-0.917661,85,121.4,2026-09-20 19:37:33
239,1000,-1.284136,85,121.8,2026-09-20 19:37:34
240,1000,-2.312304,85,122.2,2026-09-20 19:37:34
241,1000,-9.154406,85,124.4,2026-09-20 19:37:36
242,1000,-2.046140,85,124.8,2026-09-20 19:37:37
243,1000,-0.702403,85,125.2,2026-09-20 19:37:37
244,1000,-1.977641,85,125.7,2026-09-20 19:37:38
245,1000,-2.853355,85,126.1,2026-09-20 19:37:38
246,1000,-8.208610,82,126.5,2026-09-20 19:37:38
247,1000,-1.887347,85,126.9,2026-09-20 19:37:39
248,1000,-2.222277,85,127.3,2026-09-20 19:37:39
249,1000,-2.164846,85,127.7,2026-09-20 19:37:40
250,1000,-1.978629,85,128.1,2026-09-20 19:37:40
251,1000,-4.646601,85,128.5,2026-09-20 19:37:40
252,1000,-11.095506,78,128.9,2026-09-20 19:37:41
253,1000,-3.365781,85,129.3,2026-09-20 19:37:41
254,1000,-1.841215,85,129.7,2026-09-20 19:37:42
255,1000,-3.721702,85,130.1,2026-09-20 19:37:42
256,1000,-3.580889,85,130.5,2026-09-20 19:37:42
257,1000,-4.326733,85,132.4,2026-09-20 19:37:44
258,1000,-5.307657,85,132.8,2026-09-20 19:37:45
259,1000,-9.075246,84,133.2,2026-09-20 19:37:45
260,1000,-6.587737,85,133.6,2026-09-20 19:37:46
261,1000,-3.795702,85,134.0,2026-09-20 19:37:46
262,1000,-5.951983,85,134.4,2026-09-20 19:37:46
263,1000,-4.439428,85,134.8,2026-09-20 19:37:47
264,1000,-2.379213,85,135.2,2026-09-20 19:37:47
265,1000,-5.756559,85,135.6,2026-09-20 19:37:48
266,1000,-5.923099,85,136.0,2026-09-20 19:37:48
267,1000,-2.615470,85,136.4,2026-09-20 19:37:48
268,1000,-3.716258,85,136.8,2026-09-20 19:37:49
269,1000,-4.128173,85,137.2,2026-09-20 19:37:49
270,1000,-11.594813,80,137.5,2026-09-20 19:37:50
271,1000,-10.291009,84,137.9,2026-09-20 19:37:50
272,1000,-9.607902,85,138.3,2026-09-20 19:37:50
273,1000,-2.918523,85,140.5,2026-09-20 19:37:52
274,1000,-2.123466,85,140.9,2026-09-20 19:37:53
275,1000,-6.485955,85,141.4,2026-09-20 19:37:53
276,1000,-9.910025,84,141.8,2026-09-20 19:37:54
277,1000,-1.893328,85,142.2,2026-09-20 19:37:54
278,1000,-2.162979,85,142.6,2026-09-20 19:37:55
279,1000,-4.619954,85,143.0,2026-09-20 19:37:55
280,1000,-4.986646,85,143.4,2026-09-20 19:37:55
281,1000,-7.696307,84,143.8,2026-09-20 19:37:56
282,1000,-2.649491,85,144.2,2026-09-20 19:37:56
283,1000,-1.727264,85,144.6,2026-09-20 19:37:57
284,1000,-9.254758,83,145.0,2026-09-20 19:37:57
285,1000,-1.992210,85,145.4,2026-09-20 19:37:57
286,1000,-1.330968,85,145.8,2026-09-20 19:37:58
287,1000,-5.137326,85,146.2,2026-09-20 19:37:58
288,1000,-13.822253,78,146.6,2026-09-20 19:37:59
289,1000,-2.096215,85,148.8,2026-09-20 19:38:01
290,1000,-4.732202,85,149.2,2026-09-20 19:38:01
291,1000,-3.155407,85,149.6,2026-09-20 19:38:02
292,1000,-0.958531,85,150.0,2026-09-20 19:38:02
293,1000,-5.618838,85,150.4,2026-09-20 19:38:02
294,1000,-2.956252,85,150.8,2026-09-20 19:38:03
295,1000,-2.544336,85,151.2,2026-09-20 19:38:03
296,1000,-1.486385,85,151.6,2026-09-20 19:38:04
297,1000,-6.615645,85,152.0,2026-09-20 19:38:04
298,1000,-16.511341,76,152.4,2026-09-20 19:38:04
299,1000,-2.296683,85,152.8,2026-09-20 19:38:05
300,1000,-3.535760,85,153.2,2026-09-20 19:38:05
301,1000,-1.264937,85,153.6,2026-09-20 19:38:06
302,1000,-1.463179,85,154.0,2026-09-20 19:38:06
303,1000,-2.236644,85,154.3,2026-09-20 19:38:06
304,1000,-2.114970,85,154.7,2026-09-20 19:38:07
305,1000,-2.120328,85,156.8,2026-09-20 19:38:09
306,1000,-19.137296,71,157.1,2026-09-20 19:38:09
307,1000,-3.691915,85,157.5,2026-09-20 19:38:09
308,1000,-3.397651,85,157.9,2026-09-20 19:38:10
309,1000,-4.590177,85,158.3,2026-09-20 19:38:10
310,1000,-2.884822,85,158.7,2026-09-20 19:38:11
311,1000,-1.806384,85,159.1,2026-09-20 19:38:11
312,1000,-5.313497,85,159.5,2026-09-20 19:38:11
313,1000,-1.822721,85,159.9,2026-09-20 19:38:12
314,1000,-4.994209,85,160.3,2026-09-20 19:38:12
315,1000,-10.014606,81,160.7,2026-09-20 19:38:13
316,1000,-9.266923,84,161.1,2026-09-20 19:38:13
317,1000,-1.539256,85,161.5,2026-09-20 19:38:13
318,1000,-2.426682,85,161.9,2026-09-20 19:38:14
319,1000,-20.605993,73,162.3,2026-09-20 19:38:14
320,1000,-2.837150,85,162.6,2026-09-20 19:38:15
321,1000,-2.131721,85,164.6,2026-09-20 19:38:17
322,1000,-14.470754,82,165.0,2026-09-20 19:38:17
323,1000,-1.999932,85,165.4,2026-09-20 19:38:17
324,1000,-3.151036,85,165.8,2026-09-20 19:38:18
325,1000,-2.027224,85,166.2,2026-09-20 19:38:18
326,1000,-2.634076,85,166.6,2026-09-20 19:38:19
327,1000,-5.357027,85,167.0,2026-09-20 19:38:19
328,1000,-1.239401,85,167.4,2026-09-20 19:38:19
329,1000,-1.921208,85,167.8,2026-09-20 19:38:20
330,1000,-7.259328,85,168.2,2026-09-20 19:38:20
331,1000,-7.070360,85,168.6,2026-09-20 19:38:21
332,1000,-2.245904,85,169.0,2026-09-20 19:38:21
333,1000,-0.703988,85,169.4,2026-09-20 19:38:21
334,1000,-3.255769,85,169.8,2026-09-20 19:38:22
335,1000,-6.442540,85,170.2,2026-09-20 19:38:22
336,1000,-2.376743,85,170.6,2026-09-20 19:38:23
337,1000,-2.366213,85,172.5,2026-09-20 19:38:24
338,1000,-3.989095,85,172.9,2026-09-20 19:38:25
339,1000,-1.167703,85,173.3,2026-09-20 19:38:25
340,1000,-1.274301,85,173.7,2026-09-20 19:38:26
341,1000,-10.792870,84,174.1,2026-09-20 19:38:26
342,1000,-3.773250,85,174.5,2026-09-20 19:38:27
343,1000,-9.833981,84,174.9,2026-09-20 19:38:27
344,1000,-2.336766,85,175.4,2026-09-20 19:38:27
345,1000,-1.123179,85,175.7,2026-09-20 19:38:28
346,1000,-2.157761,85,176.1,2026-09-20 19:38:28
347,1000,-6.149144,85,176.5,2026-09-20 19:38:28
348,1000,-1.921258,85,176.9,2026-09-20 19:38:29
349,1000,-7.466148,85,177.3,2026-09-20 19:38:29
350,1000,-1.444346,85,177.7,2026-09-20 19:38:30
351,1000,-9.679503,84,178.1,2026-09-20 19:38:30
352,1000,-1.908134,85,178.5,2026-09-20 19:38:31
353,1000,-1.233149,85,180.7,2026-09-20 19:38:33
354,1000,-15.899276,79,181.1,2026-09-20 19:38:33
355,1000,-2.098165,85,181.5,2026-09-20 19:38:33
356,1000,-1.219494,85,181.9,2026-09-20 19:38:34
357,1000,-16.172086,75,182.3,2026-09-20 19:38:34
358,1000,-2.577668,85,182.7,2026-09-20 19:38:35
359,1000,-15.484812,78,183.1,2026-09-20 19:38:35
360,1000,-4.179510,85,183.5,2026-09-20 19:38:35
361,1000,-4.682101,85,183.9,2026-09-20 19:38:36
362,1000,-1.383869,85,184.3,2026-09-20 19:38:36
363,1000,-7.854275,85,184.7,2026-09-20 19:38:37
364,1000,-1.343372,85,185.1,2026-09-20 19:38:37
365,1000,-1.859202,85,185.6,2026-09-20 19:38:38
366,1000,-1.460190,85,186.0,2026-09-20 19:38:38
367,1000,-2.989120,85,186.4,2026-09-20 19:38:38
368,1000,-2.742380,85,186.8,2026-09-20 19:38:39
369,1000,-1.403689,85,188.8,2026-09-20 19:38:41
370,1000,-2.422994,85,189.2,2026-09-20 19:38:41
371,1000,-2.069091,85,189.6,2026-09-20 19:38:42
372,1000,-2.393779,85,190.0,2026-09-20 19:38:42
373,1000,-10.103876,83,190.4,2026-09-20 19:38:42
374,1000,-7.354677,85,190.8,2026-09-20 19:38:43
375,1000,-2.157098,85,191.2,2026-09-20 19:38:43
376,1000,-1.025045,85,191.6,2026-09-20 19:38:44
377,1000,-7.315917,84,192.1,2026-09-20 19:38:44
378,1000,-2.548307,85,192.5,2026-09-20 19:38:44
379,1000,-5.269977,85,192.8,2026-09-20 19:38:45
380,1000,-1.532456,85,193.3,2026-09-20 19:38:45
381,1000,-6.313138,85,193.7,2026-09-20 19:38:46
382,1000,-2.478570,85,194.1,2026-09-20 19:38:46
383,1000,-1.577290,85,194.5,2026-09-20 19:38:46
384,1000,-2.867587,85,194.9,2026-09-20 19:38:47
385,1000,-4.754284,85,196.9,2026-09-20 19:38:49
386,1000,-1.408071,85,197.3,2026-09-20 19:38:49
387,1000,-4.872325,85,197.7,2026-09-20 19:38:50
388,1000,-1.947329,85,198.1,2026-09-20 19:38:50
389,1000,-6.056671,85,198.5,2026-09-20 19:38:50
390,1000,-1.800892,85,198.9,2026-09-20 19:38:51
391,1000,-2.783562,85,199.3,2026-09-20 19:38:51
392,1000,-6.296784,85,199.7,2026-09-20 19:38:52
393,1000,-1.252875,85,200.1,2026-09-20 19:38:52
394,1000,-2.169685,85,200.5,2026-09-20 19:38:52
395,1000,-0.943360,85,200.9,2026-09-20 19:38:53
396,1000,-2.476888,85,201.3,2026-09-20 19:38:53
397,1000,-1.999484,85,201.7,2026-09-20 19:38:54
398,1000,-8.079566,85,202.1,2026-09-20 19:38:54
399,1000,-21.894266,71,202.5,2026-09-20 19:38:54
400,1000,-1.428530,85,202.9,2026-09-20 19:38:55
401,1000,-1.074170,85,205.1,2026-09-20 19:38:57
402,1000,-1.071454,85,205.5,2026-09-20 19:38:57
403,1000,-2.618941,85,205.9,2026-09-20 19:38:58
404,1000,-1.263062,85,206.3,2026-09-20 19:38:58
405,1000,-6.677739,85,206.7,2026-09-20 19:38:59
406,1000,-1.561132,85,207.1,2026-09-20 19:38:59
407,1000,-2.174088,85,207.5,2026-09-20 19:38:59
408,1000,-7.998676,83,207.9,2026-09-20 19:39:00
409,1000,-2.555722,85,208.3,2026-09-20 19:39:00
410,1000,-1.097441,85,208.7,2026-09-20 19:39:01
411,1000,-0.694186,85,209.1,2026-09-20 19:39:01
412,1000,-1.205106,85,209.5,2026-09-20 19:39:01
413,1000,-0.900537,85,209.9,2026-09-20 19:39:02
414,1000,-17.550049,72,210.2,2026-09-20 19:39:02
415,1000,-1.781439,85,210.6,2026-09-20 19:39:03
416,1000,-1.195630,85,211.0,2026-09-20 19:39:03
417,1000,-8.238111,85,213.1,2026-09-20 19:39:05
418,1000,-1.996668,85,213.5,2026-09-20 19:39:05
419,1000,-2.383930,85,213.9,2026-09-20 19:39:06
420,1000,-1.958312,85,214.3,2026-09-20 19:39:06
421,1000,-1.036809,85,214.7,2026-09-20 19:39:07
422,1000,-7.647810,84,215.2,2026-09-20 19:39:07
423,1000,-1.582288,85,215.7,2026-09-20 19:39:08
424,1000,-2.184425,85,216.1,2026-09-20 19:39:08
425,1000,-5.300477,85,216.5,2026-09-20 19:39:08
426,1000,-1.957437,85,216.9,2026-09-20 19:39:09
427,1000,-1.506657,85,217.3,2026-09-20 19:39:09
428,1000,-17.055192,77,217.6,2026-09-20 19:39:10
429,1000,-0.752581,85,218.1,2026-09-20 19:39:10
430,1000,-2.422363,85,218.4,2026-09-20 19:39:10
431,1000,-2.372657,85,218.9,2026-09-20 19:39:11
432,1000,-27.961559,65,219.2,2026-09-20 19:39:11
433,1000,-0.845536,85,221.3,2026-09-20 19:39:13
434,1000,-1.482967,85,221.7,2026-09-20 19:39:14
435,1000,-1.619578,85,222.1,2026-09-20 19:39:14
436,1000,-1.479516,85,222.5,2026-09-20 19:39:14
437,1000,-4.276023,85,222.9,2026-09-20 19:39:15
438,1000,-2.009985,85,223.3,2026-09-20 19:39:15
439,1000,-7.515425,80,223.7,2026-09-20 19:39:16
440,1000,-2.688042,85,224.1,2026-09-20 19:39:16
441,1000,-1.445294,85,224.5,2026-09-20 19:39:17
442,1000,-2.085740,85,224.9,2026-09-20 19:39:17
443,1000,-1.462824,85,225.3,2026-09-20 19:39:17
444,1000,-3.532231,85,225.7,2026-09-20 19:39:18
445,1000,-3.331438,85,226.2,2026-09-20 19:39:18
446,1000,-0.828288,85,226.6,2026-09-20 19:39:19
447,1000,-2.303573,85,227.0,2026-09-20 19:39:19
448,1000,-2.646741,85,227.4,2026-09-20 19:39:19
449,1000,-4.332900,85,229.4,2026-09-20 19:39:21
450,1000,-3.539906,85,229.8,2026-09-20 19:39:22
451,1000,-1.278382,85,230.2,2026-09-20 19:39:22
452,1000,-1.339072,85,230.7,2026-09-20 19:39:23
453,1000,-2.294851,85,231.1,2026-09-20 19:39:23
454,1000,-1.117709,85,231.5,2026-09-20 19:39:23
455,1000,-2.466374,85,232.0,2026-09-20 19:39:24
456,1000,-2.207009,85,232.4,2026-09-20 19:39:24
457,1000,-2.250103,85,232.8,2026-09-20 19:39:25
458,1000,-2.621984,85,233.2,2026-09-20 19:39:25
459,1000,-2.191953,85,233.6,2026-09-20 19:39:26
460,1000,-1.154588,85,234.0,2026-09-20 19:39:26
461,1000,-4.196361,85,234.4,2026-09-20 19:39:26
462,1000,-1.301426,85,234.8,2026-09-20 19:39:27
463,1000,-2.182740,85,235.2,2026-09-20 19:39:27
464,1000,-20.299475,69,235.5,2026-09-20 19:39:27
465,1000,-1.786416,85,237.8,2026-09-20 19:39:30
