episode,max_episodes,reward,steps,elapsed_s,time
74,1000,-7.905649,85,79.8,2026-09-20 18:33:09
75,1000,-13.831389,85,81.5,2026-09-20 18:33:10
76,1000,-14.201475,85,83.2,2026-09-20 18:33:12
77,1000,-5.174864,85,84.9,2026-09-20 18:33:14
78,1000,-4.217008,85,86.6,2026-09-20 18:33:15
79,1000,-9.844968,85,88.3,2026-09-20 18:33:17
80,1000,-11.385763,85,90.2,2026-09-20 18:33:19
81,1000,-8.241731,85,91.9,2026-09-20 18:33:21
82,1000,-5.079666,85,93.6,2026-09-20 18:33:22
83,1000,-5.074172,85,95.3,2026-09-20 18:33:24
84,1000,-8.593170,85,97.0,2026-09-20 18:33:26
85,1000,-4.268725,85,98.7,2026-09-20 18:33:27
86,1000,-10.676623,85,100.4,2026-09-20 18:33:29
87,1000,-5.167307,85,102.1,2026-09-20 18:33:31
88,1000,-4.760226,85,103.8,2026-09-20 18:33:33
89,1000,-4.171805,85,105.5,2026-09-20 18:33:34
90,1000,-7.615399,85,107.3,2026-09-20 18:33:36
91,1000,-6.833438,85,109.0,2026-09-20 18:33:38
92,1000,-15.499239,85,110.8,2026-09-20 18:33:39
93,1000,-6.883999,85,112.5,2026-09-20 18:33:41
94,1000,-11.425850,85,114.2,2026-09-20 18:33:43
95,1000,-6.566025,85,115.9,2026-09-20 18:33:45
96,1000,-10.765663,85,117.6,2026-09-20 18:33:46
97,1000,-6.593382,85,119.3,2026-09-20 18:33:48
98,1000,-7.238709,83,121.0,2026-09-20 18:33:50
99,1000,-12.805309,85,122.7,2026-09-20 18:33:51
100,1000,-2.226952,85,124.4,2026-09-20 18:33:53
101,1000,-4.255979,85,126.1,2026-09-20 18:33:55
102,1000,-7.899647,85,127.8,2026-09-20 18:33:57
103,1000,-8.643544,85,129.5,2026-09-20 18:33:58
104,1000,-5.052028,85,131.3,2026-09-20 18:34:00
105,1000,-31.504591,61,132.9,2026-09-20 18:34:02
106,1000,-5.744722,85,134.6,2026-09-20 18:34:03
107,1000,-4.687865,85,136.3,2026-09-20 18:34:05
108,1000,-5.056206,85,138.1,2026-09-20 18:34:07
109,1000,-9.973887,85,139.8,2026-09-20 18:34:08
110,1000,-20.128317,85,141.5,2026-09-20 18:34:10
111,1000,-7.381978,85,143.2,2026-09-20 18:34:12
112,1000,-9.135955,85,144.9,2026-09-20 18:34:14
113,1000,-8.631883,85,146.5,2026-09-20 18:34:15
114,1000,-7.671321,85,148.2,2026-09-20 18:34:17
115,1000,-4.205692,85,149.9,2026-09-20 18:34:19
116,1000,-16.882787,85,151.6,2026-09-20 18:34:20
117,1000,-10.580640,85,153.3,2026-09-20 18:34:22
118,1000,-11.898404,85,155.0,2026-09-20 18:34:24
119,1000,-4.516396,85,156.8,2026-09-20 18:34:25
120,1000,-9.134193,85,158.5,2026-09-20 18:34:27
121,1000,-15.007497,85,160.2,2026-09-20 18:34:29
122,1000,-16.275059,85,161.9,2026-09-20 18:34:31
123,1000,-3.036043,85,163.6,2026-09-20 18:34:32
124,1000,-2.202653,85,165.3,2026-09-20 18:34:34
125,1000,-5.465882,85,167.0,2026-09-20 18:34:36
126,1000,-8.374392,85,168.8,2026-09-20 18:34:38
127,1000,-14.560554,85,170.6,2026-09-20 18:34:39
128,1000,-4.603395,85,172.3,2026-09-20 18:34:41
129,1000,-9.010264,85,174.0,2026-09-20 18:34:43
130,1000,-4.477516,85,175.7,2026-09-20 18:34:44
131,1000,-17.218567,85,177.4,2026-09-20 18:34:46
132,1000,-4.325569,85,179.1,2026-09-20 18:34:48
133,1000,-12.146046,85,180.8,2026-09-20 18:34:50
134,1000,-8.746881,85,182.6,2026-09-20 18:34:51
135,1000,-25.523855,85,184.3,2026-09-20 18:34:53
136,1000,-9.030981,85,186.0,2026-09-20 18:34:55
137,1000,-17.956675,80,187.7,2026-09-20 18:34:56
138,1000,-10.513234,85,189.4,2026-09-20 18:34:58
139,1000,-5.383995,85,191.1,2026-09-20 18:35:00
140,1000,-6.665522,85,192.8,2026-09-20 18:35:02
141,1000,-4.858160,85,194.5,2026-09-20 18:35:03
142,1000,-7.516203,85,196.3,2026-09-20 18:35:05
143,1000,-3.363958,85,198.1,2026-09-20 18:35:07
144,1000,-17.880074,85,199.8,2026-09-20 18:35:09
145,1000,-11.299523,85,201.5,2026-09-20 18:35:10
146,1000,-9.633982,85,203.3,2026-09-20 18:35:12
147,1000,-4.044203,85,205.0,2026-09-20 18:35:14
148,1000,-3.614727,85,206.7,2026-09-20 18:35:15
149,1000,-6.313565,85,208.4,2026-09-20 18:35:17
150,1000,-11.407324,85,210.1,2026-09-20 18:35:19
151,1000,-10.153872,85,211.8,2026-09-20 18:35:21
152,1000,-6.776763,85,213.5,2026-09-20 18:35:22
153,1000,-5.009618,85,215.3,2026-09-20 18:35:24
154,1000,-11.027296,85,217.0,2026-09-20 18:35:26
155,1000,-5.945334,85,218.7,2026-09-20 18:35:27
156,1000,-13.316927,85,220.4,2026-09-20 18:35:29
157,1000,-5.092508,85,222.1,2026-09-20 18:35:31
158,1000,-9.326237,85,223.9,2026-09-20 18:35:33
159,1000,-4.873873,85,225.6,2026-09-20 18:35:34
160,1000,-5.888064,85,227.5,2026-09-20 18:35:36
161,1000,-2.938605,85,229.2,2026-09-20 18:35:38
162,1000,-5.646659,85,230.9,2026-09-20 18:35:40
163,1000,-3.971520,85,232.7,2026-09-20 18:35:41
164,1000,-7.347865,85,234.4,2026-09-20 18:35:43
165,1000,-13.290579,85,236.1,2026-09-20 18:35:45
166,1000,-8.059189,85,237.9,2026-09-20 18:35:47
167,1000,-4.489457,85,239.6,2026-09-20 18:35:48
168,1000,-15.009032,85,241.4,2026-09-20 18:35:50
169,1000,-7.159794,85,243.1,2026-09-20 18:35:52
170,1000,-16.553888,85,244.9,2026-09-20 18:35:54
171,1000,-7.366163,85,246.6,2026-09-20 18:35:55
172,1000,-17.805662,85,248.3,2026-09-20 18:35:57
173,1000,-9.945395,85,250.0,2026-09-20 18:35:59
174,1000,-8.073746,85,251.8,2026-09-20 18:36:01
175,1000,-7.578530,85,253.5,2026-09-20 18:36:02
176,1000,-7.547763,85,255.2,2026-09-20 18:36:04
177,1000,-25.325827,77,257.0,2026-09-20 18:36:06
178,1000,-14.592855,85,258.8,2026-09-20 18:36:08
179,1000,-4.880504,85,260.5,2026-09-20 18:36:09
180,1000,-12.704833,85,262.3,2026-09-20 18:36:11
181,1000,-13.658710,85,264.0,2026-09-20 18:36:13
182,1000,-8.056228,85,265.7,2026-09-20 18:36:14
183,1000,-8.342156,85,267.5,2026-09-20 18:36:16
184,1000,-2.507476,85,269.2,2026-09-20 18:36:18
185,1000,-4.109018,85,270.9,2026-09-20 18:36:20
186,1000,-4.798295,85,272.6,2026-09-20 18:36:21
187,1000,-5.668420,85,274.4,2026-09-20 18:36:23
188,1000,-3.691925,85,276.1,2026-09-20 18:36:25
189,1000,-14.194483,85,277.8,2026-09-20 18:36:26
190,1000,-13.705677,85,279.5,2026-09-20 18:36:28
191,1000,-3.859609,85,281.2,2026-09-20 18:36:30
192,1000,-9.046731,85,282.9,2026-09-20 18:36:32
193,1000,-9.465423,85,284.7,2026-09-20 18:36:33
194,1000,-15.912746,85,286.4,2026-09-20 18:36:35
195,1000,-8.841725,85,288.2,2026-09-20 18:36:37
196,1000,-11.351738,85,289.9,2026-09-20 18:36:39
197,1000,-8.016193,85,291.6,2026-09-20 18:36:40
198,1000,-12.902745,85,293.3,2026-09-20 18:36:42
199,1000,-39.185672,50,294.9,2026-09-20 18:36:44
200,1000,-16.178389,73,296.6,2026-09-20 18:36:45
201,1000,-7.633682,85,298.3,2026-09-20 18:36:47
202,1000,-37.068295,56,299.9,2026-09-20 18:36:49
203,1000,-37.094739,65,301.6,2026-09-20 18:36:50
204,1000,-3.148150,85,303.3,2026-09-20 18:36:52
205,1000,-4.982419,85,305.0,2026-09-20 18:36:54
206,1000,-6.545962,85,306.8,2026-09-20 18:36:56
207,1000,-34.224497,57,308.4,2026-09-20 18:36:57
208,1000,-11.474060,85,310.1,2026-09-20 18:36:59
209,1000,-25.389523,72,311.8,2026-09-20 18:37:00
210,1000,-27.172446,70,313.4,2026-09-20 18:37:02
211,1000,-6.969590,85,315.2,2026-09-20 18:37:04
212,1000,-40.112055,77,316.9,2026-09-20 18:37:06
213,1000,-21.224689,72,318.6,2026-09-20 18:37:07
214,1000,-29.506062,63,320.3,2026-09-20 18:37:09
215,1000,-8.787068,85,322.0,2026-09-20 18:37:11
216,1000,-48.966949,44,323.6,2026-09-20 18:37:12
217,1000,-3.078919,85,325.3,2026-09-20 18:37:14
218,1000,-45.856867,41,326.9,2026-09-20 18:37:16
219,1000,-4.551007,85,328.6,2026-09-20 18:37:17
220,1000,-28.590624,69,330.3,2026-09-20 18:37:19
221,1000,-38.376734,63,332.0,2026-09-20 18:37:21
222,1000,-20.903872,81,333.7,2026-09-20 18:37:22
223,1000,-22.909606,79,335.4,2026-09-20 18:37:24
224,1000,-49.858550,53,337.0,2026-09-20 18:37:26
225,1000,-57.862173,30,338.5,2026-09-20 18:37:27
226,1000,-45.464235,48,340.1,2026-09-20 18:37:29
227,1000,-44.135087,80,341.8,2026-09-20 18:37:31
228,1000,-28.131309,64,343.5,2026-09-20 18:37:32
229,1000,-47.525507,46,345.0,2026-09-20 18:37:34
230,1000,-60.822731,26,346.6,2026-09-20 18:37:35
231,1000,-67.737361,22,348.2,2026-09-20 18:37:37
232,1000,-26.374182,80,349.8,2026-09-20 18:37:39
233,1000,-61.057085,34,351.4,2026-09-20 18:37:40
234,1000,-62.006290,31,352.9,2026-09-20 18:37:42
235,1000,-63.970068,26,354.4,2026-09-20 18:37:43
236,1000,-58.644016,31,356.0,2026-09-20 18:37:45
237,1000,-47.933575,63,357.6,2026-09-20 18:37:46
238,1000,-64.760368,30,359.2,2026-09-20 18:37:48
239,1000,-35.870249,78,360.9,2026-09-20 18:37:50
240,1000,-65.659508,24,362.4,2026-09-20 18:37:51
241,1000,-70.148925,31,363.9,2026-09-20 18:37:53
242,1000,-53.567320,44,365.5,2026-09-20 18:37:54
243,1000,-67.915571,27,367.0,2026-09-20 18:37:56
244,1000,-64.292064,26,368.6,2026-09-20 18:37:57
245,1000,-60.406481,43,370.2,2026-09-20 18:37:59
246,1000,-53.826483,43,371.7,2026-09-20 18:38:00
247,1000,-63.382571,36,373.3,2026-09-20 18:38:02
248,1000,-45.564047,48,374.9,2026-09-20 18:38:04
249,1000,-50.013292,43,376.5,2026-09-20 18:38:05
250,1000,-40.522506,53,378.2,2026-09-20 18:38:07
251,1000,-67.267980,42,379.8,2026-09-20 18:38:09
252,1000,-31.570945,59,381.4,2026-09-20 18:38:10
253,1000,-42.143532,47,383.0,2026-09-20 18:38:12
254,1000,-62.086993,30,384.6,2026-09-20 18:38:13
255,1000,-32.004401,60,386.2,2026-09-20 18:38:15
256,1000,-33.721137,66,387.8,2026-09-20 18:38:17
257,1000,-26.559115,64,389.5,2026-09-20 18:38:18
258,1000,-63.585913,32,391.0,2026-09-20 18:38:20
259,1000,-43.137126,46,392.6,2026-09-20 18:38:21
260,1000,-24.478485,72,394.4,2026-09-20 18:38:23
261,1000,-31.361440,66,396.1,2026-09-20 18:38:25
262,1000,-20.156792,73,397.8,2026-09-20 18:38:26
263,1000,-69.888347,26,399.3,2026-09-20 18:38:28
264,1000,-68.912682,37,400.9,2026-09-20 18:38:30
265,1000,-62.161994,34,402.4,2026-09-20 18:38:31
266,1000,-72.457975,26,403.9,2026-09-20 18:38:33
267,1000,-57.496335,33,405.5,2026-09-20 18:38:34
268,1000,-55.579449,74,407.3,2026-09-20 18:38:36
269,1000,-65.467567,32,408.9,2026-09-20 18:38:38
270,1000,-32.873350,61,410.5,2026-09-20 18:38:39
271,1000,-3.230360,85,412.3,2026-09-20 18:38:41
272,1000,-59.902549,32,413.8,2026-09-20 18:38:43
273,1000,-55.530363,43,415.4,2026-09-20 18:38:44
274,1000,-58.413048,37,417.0,2026-09-20 18:38:46
275,1000,-60.366262,35,418.6,2026-09-20 18:38:47
276,1000,-63.995566,30,420.1,2026-09-20 18:38:49
277,1000,-71.539654,37,421.7,2026-09-20 18:38:50
278,1000,-58.638455,30,423.2,2026-09-20 18:38:52
279,1000,-65.842103,29,424.7,2026-09-20 18:38:53
280,1000,-67.722137,26,426.3,2026-09-20 18:38:55
281,1000,-59.693264,44,427.9,2026-09-20 18:38:57
282,1000,-67.522699,21,429.4,2026-09-20 18:38:58
283,1000,-64.757097,34,430.9,2026-09-20 18:39:00
284,1000,-54.466711,49,432.5,2026-09-20 18:39:01
285,1000,-50.763278,43,434.1,2026-09-20 18:39:03
286,1000,-54.404898,44,435.7,2026-09-20 18:39:04
287,1000,-45.423893,46,437.4,2026-09-20 18:39:06
288,1000,-43.508021,45,439.0,2026-09-20 18:39:08
289,1000,-61.689632,27,440.5,2026-09-20 18:39:09
290,1000,-43.468411,46,442.1,2026-09-20 18:39:11
291,1000,-46.022730,46,443.6,2026-09-20 18:39:12
292,1000,-26.989020,62,445.3,2026-09-20 18:39:14
293,1000,-30.028296,64,447.0,2026-09-20 18:39:16
294,1000,-53.481971,34,448.5,2026-09-20 18:39:17
295,1000,-41.201137,54,450.1,2026-09-20 18:39:19
296,1000,-65.423620,22,451.6,2026-09-20 18:39:20
297,1000,-50.798232,40,453.1,2026-09-20 18:39:22
298,1000,-37.016038,66,454.8,2026-09-20 18:39:24
299,1000,-2.546868,85,456.5,2026-09-20 18:39:25
300,1000,-63.847193,26,458.0,2026-09-20 18:39:27
301,1000,-59.288477,28,459.6,2026-09-20 18:39:28
302,1000,-35.409859,85,461.3,2026-09-20 18:39:30
303,1000,-16.068072,81,463.0,2026-09-20 18:39:32
304,1000,-65.853585,22,464.5,2026-09-20 18:39:33
305,1000,-58.924628,40,466.0,2026-09-20 18:39:35
306,1000,-12.918780,84,467.8,2026-09-20 18:39:37
307,1000,-52.773396,53,469.5,2026-09-20 18:39:38
308,1000,-73.317606,37,471.1,2026-09-20 18:39:40
309,1000,-56.288207,45,472.6,2026-09-20 18:39:41
310,1000,-60.166184,27,474.2,2026-09-20 18:39:43
311,1000,-69.053745,24,475.7,2026-09-20 18:39:44
312,1000,-61.508179,26,477.2,2026-09-20 18:39:46
313,1000,-71.882629,37,478.8,2026-09-20 18:39:48
314,1000,-54.288873,33,480.4,2026-09-20 18:39:49
315,1000,-42.786329,54,481.9,2026-09-20 18:39:51
316,1000,-57.871083,33,483.5,2026-09-20 18:39:52
317,1000,-48.743360,43,485.1,2026-09-20 18:39:54
318,1000,-63.817630,33,486.7,2026-09-20 18:39:55
319,1000,-73.140547,41,488.3,2026-09-20 18:39:57
320,1000,-62.543363,33,489.9,2026-09-20 18:39:59
321,1000,-54.971560,37,491.4,2026-09-20 18:40:00
322,1000,-67.426640,33,493.0,2026-09-20 18:40:02
323,1000,-75.043028,41,494.6,2026-09-20 18:40:03
324,1000,-66.120521,39,496.1,2026-09-20 18:40:05
325,1000,-47.306450,44,497.7,2026-09-20 18:40:06
326,1000,-67.646149,27,499.3,2026-09-20 18:40:08
327,1000,-46.897989,47,500.9,2026-09-20 18:40:10
328,1000,-63.898570,32,502.4,2026-09-20 18:40:11
329,1000,-49.973675,44,504.0,2026-09-20 18:40:13
330,1000,-62.603402,32,505.5,2026-09-20 18:40:14
331,1000,-48.389882,51,507.1,2026-09-20 18:40:16
332,1000,-66.224030,34,508.7,2026-09-20 18:40:17
333,1000,-56.093145,36,510.2,2026-09-20 18:40:19
334,1000,-55.673510,34,511.8,2026-09-20 18:40:20
335,1000,-54.192376,35,513.3,2026-09-20 18:40:22
336,1000,-63.704077,34,514.9,2026-09-20 18:40:24
337,1000,-55.677576,43,516.5,2026-09-20 18:40:25
338,1000,-45.747309,50,518.1,2026-09-20 18:40:27
339,1000,-46.180238,44,519.6,2026-09-20 18:40:28
340,1000,-53.487143,40,521.2,2026-09-20 18:40:30
341,1000,-52.028165,46,522.8,2026-09-20 18:40:31
342,1000,-59.898588,31,524.3,2026-09-20 18:40:33
343,1000,-16.025859,85,526.0,2026-09-20 18:40:35
344,1000,-67.350517,29,527.6,2026-09-20 18:40:36
345,1000,-63.870413,39,529.2,2026-09-20 18:40:38
346,1000,-51.073653,52,530.8,2026-09-20 18:40:40
347,1000,-20.800853,85,532.6,2026-09-20 18:40:41
348,1000,-39.689785,75,534.3,2026-09-20 18:40:43
349,1000,-55.776484,38,535.8,2026-09-20 18:40:45
350,1000,-57.828088,42,537.4,2026-09-20 18:40:46
351,1000,-54.853875,46,539.0,2026-09-20 18:40:48
352,1000,-69.462792,42,540.6,2026-09-20 18:40:49
353,1000,-57.083002,37,542.2,2026-09-20 18:40:51
354,1000,-53.515276,60,543.8,2026-09-20 18:40:53
355,1000,-54.992704,39,545.4,2026-09-20 18:40:54
356,1000,-56.661032,39,547.0,2026-09-20 18:40:56
357,1000,-56.520545,35,548.6,2026-09-20 18:40:57
358,1000,-51.863567,43,550.3,2026-09-20 18:40:59
359,1000,-58.756376,35,551.8,2026-09-20 18:41:01
360,1000,-58.883820,39,553.4,2026-09-20 18:41:02
361,1000,-59.349296,46,555.0,2026-09-20 18:41:04
362,1000,-59.395528,45,556.6,2026-09-20 18:41:05
363,1000,-55.826374,39,558.3,2026-09-20 18:41:07
364,1000,-59.126342,39,559.8,2026-09-20 18:41:09
365,1000,-59.508418,41,561.4,2026-09-20 18:41:10
366,1000,-56.042367,39,563.0,2026-09-20 18:41:12
367,1000,-58.970627,43,564.6,2026-09-20 18:41:13
368,1000,-61.152489,30,566.1,2026-09-20 18:41:15
369,1000,-60.689312,41,567.7,2026-09-20 18:41:16
370,1000,-62.414107,36,569.2,2026-09-20 18:41:18
371,1000,-57.779868,37,570.8,2026-09-20 18:41:20
372,1000,-58.753809,44,572.4,2026-09-20 18:41:21
373,1000,-59.686121,43,574.0,2026-09-20 18:41:23
374,1000,-58.469779,41,575.6,2026-09-20 18:41:24
375,1000,-57.763958,38,577.2,2026-09-20 18:41:26
376,1000,-60.295100,34,578.7,2026-09-20 18:41:27
377,1000,-54.210754,35,580.3,2026-09-20 18:41:29
378,1000,-62.712380,36,581.8,2026-09-20 18:41:31
379,1000,-58.908095,41,583.4,2026-09-20 18:41:32
380,1000,-58.511396,37,585.0,2026-09-20 18:41:34
381,1000,-58.709091,38,586.5,2026-09-20 18:41:35
382,1000,-57.545349,37,588.1,2026-09-20 18:41:37
383,1000,-58.386171,41,589.7,2026-09-20 18:41:38
384,1000,-58.214026,40,591.2,2026-09-20 18:41:40
385,1000,-57.932100,37,592.8,2026-09-20 18:41:42
386,1000,-54.062930,42,594.4,2026-09-20 18:41:43
387,1000,-68.660616,38,596.0,2026-09-20 18:41:45
388,1000,-57.142565,39,597.5,2026-09-20 18:41:46
389,1000,-56.623456,38,599.1,2026-09-20 18:41:48
390,1000,-36.133249,62,600.7,2026-09-20 18:41:49
391,1000,-58.215601,46,602.4,2026-09-20 18:41:51
392,1000,-52.107158,57,604.0,2026-09-20 18:41:53
393,1000,-55.302265,43,605.6,2026-09-20 18:41:54
394,1000,-43.924517,57,607.2,2026-09-20 18:41:56
395,1000,-56.498101,39,608.8,2026-09-20 18:41:58
396,1000,-60.440087,42,610.4,2026-09-20 18:41:59
397,1000,-58.725182,37,612.0,2026-09-20 18:42:01
398,1000,-54.118641,45,613.5,2026-09-20 18:42:02
399,1000,-49.990535,44,615.1,2026-09-20 18:42:04
400,1000,-46.686543,49,616.8,2026-09-20 18:42:05
401,1000,-55.604220,46,618.4,2026-09-20 18:42:07
402,1000,-44.971407,55,620.1,2026-09-20 18:42:09
403,1000,-64.124964,34,621.6,2026-09-20 18:42:10
404,1000,-46.229530,51,623.3,2026-09-20 18:42:12
405,1000,-43.097879,59,624.9,2026-09-20 18:42:14
406,1000,-41.319253,61,626.5,2026-09-20 18:42:15
407,1000,-3.609947,85,628.2,2026-09-20 18:42:17
408,1000,-35.250104,67,629.9,2026-09-20 18:42:19
409,1000,-53.608177,76,631.6,2026-09-20 18:42:20
410,1000,-33.765376,78,633.3,2026-09-20 18:42:22
411,1000,-37.553258,65,635.0,2026-09-20 18:42:24
412,1000,-23.725430,75,636.7,2026-09-20 18:42:25
413,1000,-31.326507,81,638.4,2026-09-20 18:42:27
414,1000,-40.689517,62,640.0,2026-09-20 18:42:29
415,1000,-42.276067,55,641.6,2026-09-20 18:42:30
416,1000,-37.907448,57,643.3,2026-09-20 18:42:32
417,1000,-38.598676,67,644.9,2026-09-20 18:42:34
418,1000,-22.734686,68,646.6,2026-09-20 18:42:35
419,1000,-45.608041,60,648.3,2026-09-20 18:42:37
420,1000,-36.271115,65,650.0,2026-09-20 18:42:39
421,1000,-41.313072,53,651.6,2026-09-20 18:42:40
422,1000,-44.092795,60,653.2,2026-09-20 18:42:42
423,1000,-21.068314,85,654.9,2026-09-20 18:42:44
424,1000,-28.046703,65,656.6,2026-09-20 18:42:45
425,1000,-38.290417,57,658.3,2026-09-20 18:42:47
426,1000,-39.206258,53,659.9,2026-09-20 18:42:49
427,1000,-42.686789,55,661.6,2026-09-20 18:42:50
428,1000,-37.265611,61,663.2,2026-09-20 18:42:52
429,1000,-33.745984,78,664.9,2026-09-20 18:42:54
430,1000,-28.502011,71,666.6,2026-09-20 18:42:55
431,1000,-46.805953,82,668.3,2026-09-20 18:42:57
432,1000,-40.087974,61,670.0,2026-09-20 18:42:59
433,1000,-56.941302,37,671.6,2026-09-20 18:43:00
434,1000,-50.033164,42,673.1,2026-09-20 18:43:02
435,1000,-42.180170,52,674.7,2026-09-20 18:43:03
436,1000,-33.328479,57,676.3,2026-09-20 18:43:05
437,1000,-49.511375,39,678.0,2026-09-20 18:43:07
438,1000,-23.843874,66,679.6,2026-09-20 18:43:08
439,1000,-41.744333,46,681.2,2026-09-20 18:43:10
440,1000,-28.624467,63,682.9,2026-09-20 18:43:12
441,1000,-41.222405,57,684.5,2026-09-20 18:43:13
442,1000,-38.347687,49,686.1,2026-09-20 18:43:15
443,1000,-43.073207,48,687.7,2026-09-20 18:43:16
444,1000,-15.984365,73,689.5,2026-09-20 18:43:18
445,1000,-23.026756,75,691.1,2026-09-20 18:43:20
446,1000,-4.772426,85,692.9,2026-09-20 18:43:22
447,1000,-18.768330,77,694.7,2026-09-20 18:43:23
448,1000,-31.529742,56,696.4,2026-09-20 18:43:25
449,1000,-56.153030,32,698.0,2026-09-20 18:43:27
450,1000,-45.982646,43,699.6,2026-09-20 18:43:28
451,1000,-51.169296,42,701.1,2026-09-20 18:43:30
452,1000,-30.181910,59,702.8,2026-09-20 18:43:31
453,1000,-24.590830,67,704.4,2026-09-20 18:43:33
454,1000,-49.563949,42,706.0,2026-09-20 18:43:35
455,1000,-55.938568,39,707.6,2026-09-20 18:43:36
456,1000,-48.772646,45,709.2,2026-09-20 18:43:38
457,1000,-47.913323,44,710.8,2026-09-20 18:43:40
458,1000,-42.266159,51,712.4,2026-09-20 18:43:41
459,1000,-31.438646,69,714.1,2026-09-20 18:43:43
460,1000,-1.868923,85,715.8,2026-09-20 18:43:44
461,1000,-21.649740,67,717.4,2026-09-20 18:43:46
462,1000,-20.369278,68,719.1,2026-09-20 18:43:48
463,1000,-33.893366,55,720.7,2026-09-20 18:43:49
464,1000,-27.604251,65,722.3,2026-09-20 18:43:51
465,1000,-33.486165,57,724.0,2026-09-20 18:43:53
