episode,max_episodes,reward,steps,elapsed_s,time
91,1000,-13.427135,85,47.0,2026-09-20 19:44:13
92,1000,-23.072258,85,47.4,2026-09-20 19:44:13
93,1000,-9.145339,85,47.8,2026-09-20 19:44:14
94,1000,-15.638038,85,48.2,2026-09-20 19:44:14
95,1000,-9.944040,85,48.6,2026-09-20 19:44:15
96,1000,-18.744272,85,49.0,2026-09-20 19:44:15
97,1000,-16.321443,85,51.2,2026-09-20 19:44:17
98,1000,-7.739274,85,51.6,2026-09-20 19:44:18
99,1000,-9.731646,85,52.0,2026-09-20 19:44:18
100,1000,-24.042262,85,52.4,2026-09-20 19:44:18
101,1000,-8.544647,85,52.8,2026-09-20 19:44:19
102,1000,-17.859629,85,53.2,2026-09-20 19:44:19
103,1000,-20.156318,85,53.6,2026-09-20 19:44:20
104,1000,-13.451848,85,54.0,2026-09-20 19:44:20
105,1000,-9.351130,85,54.4,2026-09-20 19:44:20
106,1000,-19.634064,85,54.8,2026-09-20 19:44:21
107,1000,-13.133794,85,55.2,2026-09-20 19:44:21
108,1000,-10.351887,85,55.6,2026-09-20 19:44:22
109,1000,-11.204522,85,56.0,2026-09-20 19:44:22
110,1000,-10.309959,85,56.4,2026-09-20 19:44:23
111,1000,-16.526813,85,56.8,2026-09-20 19:44:23
112,1000,-6.521153,85,57.3,2026-09-20 19:44:23
113,1000,-7.636271,85,59.4,2026-09-20 19:44:26
114,1000,-19.165313,85,59.8,2026-09-20 19:44:26
115,1000,-12.669403,85,60.2,2026-09-20 19:44:26
116,1000,-14.461467,85,60.6,2026-09-20 19:44:27
117,1000,-12.293127,85,61.1,2026-09-20 19:44:27
118,1000,-9.117980,85,61.5,2026-09-20 19:44:28
119,1000,-7.179945,85,61.9,2026-09-20 19:44:28
120,1000,-14.517708,85,62.3,2026-09-20 19:44:28
121,1000,-15.460850,85,62.7,2026-09-20 19:44:29
122,1000,-7.183423,85,63.1,2026-09-20 19:44:29
123,1000,-11.931372,85,63.5,2026-09-20 19:44:30
124,1000,-14.674361,85,63.9,2026-09-20 19:44:30
125,1000,-14.053434,85,64.3,2026-09-20 19:44:30
126,1000,-10.785375,85,64.7,2026-09-20 19:44:31
127,1000,-12.031033,85,65.1,2026-09-20 19:44:31
128,1000,-13.266396,85,65.5,2026-09-20 19:44:32
129,1000,-5.567296,85,67.5,2026-09-20 19:44:34
130,1000,-10.702092,85,68.0,2026-09-20 19:44:34
131,1000,-41.710240,85,68.3,2026-09-20 19:44:34
132,1000,-6.759867,85,68.7,2026-09-20 19:44:35
133,1000,-8.984790,85,69.1,2026-09-20 19:44:35
134,1000,-15.861278,85,69.5,2026-09-20 19:44:36
135,1000,-12.940830,85,69.9,2026-09-20 19:44:36
136,1000,-8.601947,85,70.4,2026-09-20 19:44:36
137,1000,-18.760094,85,70.8,2026-09-20 19:44:37
138,1000,-8.744973,85,71.2,2026-09-20 19:44:37
139,1000,-9.099123,85,71.6,2026-09-20 19:44:38
140,1000,-10.061212,85,72.0,2026-09-20 19:44:38
141,1000,-20.010187,85,72.5,2026-09-20 19:44:39
142,1000,-8.557247,85,72.9,2026-09-20 19:44:39
143,1000,-17.219930,85,73.2,2026-09-20 19:44:39
144,1000,-13.106566,85,73.7,2026-09-20 19:44:40
145,1000,-7.655491,85,75.8,2026-09-20 19:44:42
146,1000,-7.311132,85,76.2,2026-09-20 19:44:42
147,1000,-9.082721,85,76.6,2026-09-20 19:44:43
148,1000,-6.515253,85,77.0,2026-09-20 19:44:43
149,1000,-13.419094,85,77.4,2026-09-20 19:44:43
150,1000,-12.801609,85,77.8,2026-09-20 19:44:44
151,1000,-8.989990,85,78.2,2026-09-20 19:44:44
152,1000,-10.563584,85,78.6,2026-09-20 19:44:45
153,1000,-7.281462,85,79.1,2026-09-20 19:44:45
154,1000,-6.231988,85,79.5,2026-09-20 19:44:46
155,1000,-6.622064,85,79.9,2026-09-20 19:44:46
156,1000,-32.578901,85,80.3,2026-09-20 19:44:46
157,1000,-21.019153,85,80.7,2026-09-20 19:44:47
158,1000,-16.423201,85,81.1,2026-09-20 19:44:47
159,1000,-9.058047,85,81.5,2026-09-20 19:44:48
160,1000,-15.922023,85,81.9,2026-09-20 19:44:48
161,1000,-9.057363,85,84.0,2026-09-20 19:44:50
162,1000,-19.682203,85,84.4,2026-09-20 19:44:51
163,1000,-26.719886,85,84.8,2026-09-20 19:44:51
164,1000,-9.598778,85,85.2,2026-09-20 19:44:51
165,1000,-12.348449,85,85.7,2026-09-20 19:44:52
166,1000,-9.832679,85,86.1,2026-09-20 19:44:52
167,1000,-9.381020,85,86.5,2026-09-20 19:44:53
168,1000,-8.675335,85,86.9,2026-09-20 19:44:53
169,1000,-12.630960,85,87.3,2026-09-20 19:44:53
170,1000,-6.854212,85,87.7,2026-09-20 19:44:54
171,1000,-6.196253,85,88.1,2026-09-20 19:44:54
172,1000,-6.931974,85,88.5,2026-09-20 19:44:55
173,1000,-9.720582,85,89.0,2026-09-20 19:44:55
174,1000,-10.850771,85,89.4,2026-09-20 19:44:55
175,1000,-18.357891,85,89.8,2026-09-20 19:44:56
176,1000,-12.068938,85,90.2,2026-09-20 19:44:56
177,1000,-14.557452,85,92.4,2026-09-20 19:44:59
178,1000,-7.554172,85,92.8,2026-09-20 19:44:59
179,1000,-17.054956,85,93.2,2026-09-20 19:44:59
180,1000,-10.573997,85,93.7,2026-09-20 19:45:00
181,1000,-13.649790,85,94.1,2026-09-20 19:45:00
182,1000,-9.359853,85,94.5,2026-09-20 19:45:01
183,1000,-11.579666,85,94.9,2026-09-20 19:45:01
184,1000,-8.394812,85,95.3,2026-09-20 19:45:01
185,1000,-17.267806,85,95.7,2026-09-20 19:45:02
186,1000,-9.518564,85,96.1,2026-09-20 19:45:02
187,1000,-9.633788,85,96.5,2026-09-20 19:45:03
188,1000,-6.233160,85,96.9,2026-09-20 19:45:03
189,1000,-8.521950,85,97.3,2026-09-20 19:45:03
190,1000,-8.387588,85,97.7,2026-09-20 19:45:04
191,1000,-10.412390,85,98.1,2026-09-20 19:45:04
192,1000,-7.067535,85,98.5,2026-09-20 19:45:05
193,1000,-8.322825,85,100.7,2026-09-20 19:45:07
194,1000,-14.258029,85,101.2,2026-09-20 19:45:07
195,1000,-8.760194,85,101.6,2026-09-20 19:45:08
196,1000,-7.847561,85,102.0,2026-09-20 19:45:08
197,1000,-11.400440,85,102.4,2026-09-20 19:45:09
198,1000,-22.693381,85,102.8,2026-09-20 19:45:09
199,1000,-5.451383,85,103.3,2026-09-20 19:45:09
200,1000,-5.931636,85,103.7,2026-09-20 19:45:10
201,1000,-17.231447,85,104.1,2026-09-20 19:45:10
202,1000,-16.502664,85,104.5,2026-09-20 19:45:11
203,1000,-9.425786,85,104.9,2026-09-20 19:45:11
204,1000,-5.607617,85,105.3,2026-09-20 19:45:11
205,1000,-3.482920,85,105.7,2026-09-20 19:45:12
206,1000,-13.776688,85,106.2,2026-09-20 19:45:12
207,1000,-8.745297,85,106.6,2026-09-20 19:45:13
208,1000,-10.833000,85,107.0,2026-09-20 19:45:13
209,1000,-11.732673,85,109.1,2026-09-20 19:45:15
210,1000,-5.914730,85,109.5,2026-09-20 19:45:16
211,1000,-8.869746,85,110.0,2026-09-20 19:45:16
212,1000,-12.921795,85,110.4,2026-09-20 19:45:16
213,1000,-6.250290,85,110.8,2026-09-20 19:45:17
214,1000,-7.412146,85,111.2,2026-09-20 19:45:17
215,1000,-8.545503,85,111.6,2026-09-20 19:45:18
216,1000,-12.613461,85,112.0,2026-09-20 19:45:18
217,1000,-6.088791,85,112.4,2026-09-20 19:45:18
218,1000,-10.354090,85,112.8,2026-09-20 19:45:19
219,1000,-9.759343,85,113.2,2026-09-20 19:45:19
220,1000,-9.866011,85,113.6,2026-09-20 19:45:20
221,1000,-13.404746,85,114.0,2026-09-20 19:45:20
222,1000,-8.133493,85,114.4,2026-09-20 19:45:21
223,1000,-7.227141,85,114.8,2026-09-20 19:45:21
224,1000,-11.413272,85,115.2,2026-09-20 19:45:21
225,1000,-7.445460,85,117.4,2026-09-20 19:45:24
226,1000,-16.621544,85,117.8,2026-09-20 19:45:24
227,1000,-7.426137,85,118.2,2026-09-20 19:45:24
228,1000,-8.016620,85,118.6,2026-09-20 19:45:25
229,1000,-11.174654,85,119.0,2026-09-20 19:45:25
230,1000,-12.898721,85,119.4,2026-09-20 19:45:26
231,1000,-10.167120,85,119.8,2026-09-20 19:45:26
232,1000,-7.944254,85,120.2,2026-09-20 19:45:26
233,1000,-11.540853,85,120.6,2026-09-20 19:45:27
234,1000,-7.357261,85,121.0,2026-09-20 19:45:27
235,1000,-8.048435,85,121.4,2026-09-20 19:45:28
236,1000,-15.623728,85,121.8,2026-09-20 19:45:28
237,1000,-10.205337,85,122.2,2026-09-20 19:45:28
238,1000,-13.175168,85,122.6,2026-09-20 19:45:29
239,1000,-7.300933,85,123.0,2026-09-20 19:45:29
240,1000,-11.510423,85,123.5,2026-09-20 19:45:30
241,1000,-3.562556,85,125.6,2026-09-20 19:45:32
242,1000,-6.612850,85,126.0,2026-09-20 19:45:32
243,1000,-5.617293,85,126.4,2026-09-20 19:45:33
244,1000,-10.877561,85,126.8,2026-09-20 19:45:33
245,1000,-7.980123,85,127.3,2026-09-20 19:45:33
246,1000,-5.518681,85,127.7,2026-09-20 19:45:34
247,1000,-28.014553,82,128.1,2026-09-20 19:45:34
248,1000,-11.714175,85,128.5,2026-09-20 19:45:35
249,1000,-4.549831,85,128.8,2026-09-20 19:45:35
250,1000,-4.907721,85,129.3,2026-09-20 19:45:35
251,1000,-6.708683,85,129.7,2026-09-20 19:45:36
252,1000,-11.622377,85,130.0,2026-09-20 19:45:36
253,1000,-10.476101,85,130.5,2026-09-20 19:45:37
254,1000,-8.942848,85,130.9,2026-09-20 19:45:37
255,1000,-7.183135,85,131.3,2026-09-20 19:45:37
256,1000,-3.130657,85,131.8,2026-09-20 19:45:38
257,1000,-14.137159,85,133.7,2026-09-20 19:45:40
258,1000,-5.644556,85,134.1,2026-09-20 19:45:40
259,1000,-9.977547,85,134.6,2026-09-20 19:45:41
260,1000,-8.019131,85,135.0,2026-09-20 19:45:41
261,1000,-10.254956,85,135.4,2026-09-20 19:45:41
262,1000,-12.223499,85,135.8,2026-09-20 19:45:42
263,1000,-3.895146,85,136.2,2026-09-20 19:45:42
264,1000,-6.222319,85,136.6,2026-09-20 19:45:43
265,1000,-16.372868,85,137.1,2026-09-20 19:45:43
266,1000,-16.349382,85,137.5,2026-09-20 19:45:44
267,1000,-10.270443,85,137.9,2026-09-20 19:45:44
268,1000,-5.470583,85,138.3,2026-09-20 19:45:44
269,1000,-8.249251,85,138.7,2026-09-20 19:45:45
270,1000,-10.268188,85,139.1,2026-09-20 19:45:45
271,1000,-9.320642,85,139.6,2026-09-20 19:45:46
272,1000,-12.534544,85,140.0,2026-09-20 19:45:46
273,1000,-5.787209,85,142.0,2026-09-20 19:45:48
274,1000,-10.429040,85,142.5,2026-09-20 19:45:49
275,1000,-15.120226,85,142.9,2026-09-20 19:45:49
276,1000,-2.499695,85,143.3,2026-09-20 19:45:49
277,1000,-9.410937,85,143.7,2026-09-20 19:45:50
278,1000,-13.899965,85,144.1,2026-09-20 19:45:50
279,1000,-8.273337,85,144.5,2026-09-20 19:45:51
280,1000,-8.094613,85,144.9,2026-09-20 19:45:51
281,1000,-4.498009,85,145.3,2026-09-20 19:45:51
282,1000,-13.067381,85,145.7,2026-09-20 19:45:52
283,1000,-16.758677,85,146.1,2026-09-20 19:45:52
284,1000,-7.228208,85,146.6,2026-09-20 19:45:53
285,1000,-5.565730,85,147.0,2026-09-20 19:45:53
286,1000,-6.791362,85,147.4,2026-09-20 19:45:53
287,1000,-10.148270,85,147.8,2026-09-20 19:45:54
288,1000,-10.902325,85,148.2,2026-09-20 19:45:54
289,1000,-8.198518,85,150.4,2026-09-20 19:45:56
290,1000,-9.028200,85,150.8,2026-09-20 19:45:57
291,1000,-11.193177,85,151.2,2026-09-20 19:45:57
292,1000,-14.436545,85,151.6,2026-09-20 19:45:58
293,1000,-7.844609,85,152.0,2026-09-20 19:45:58
294,1000,-12.132584,85,152.4,2026-09-20 19:45:58
295,1000,-7.387294,85,152.8,2026-09-20 19:45:59
296,1000,-10.007700,85,153.2,2026-09-20 19:45:59
297,1000,-10.009668,85,153.6,2026-09-20 19:46:00
298,1000,-11.537847,85,154.0,2026-09-20 19:46:00
299,1000,-13.682785,85,154.4,2026-09-20 19:46:00
300,1000,-7.551207,85,154.8,2026-09-20 19:46:01
301,1000,-11.598139,85,155.2,2026-09-20 19:46:01
302,1000,-17.416050,85,155.6,2026-09-20 19:46:02
303,1000,-11.386477,85,156.0,2026-09-20 19:46:02
304,1000,-13.286828,85,156.4,2026-09-20 19:46:03
305,1000,-6.073253,85,158.7,2026-09-20 19:46:05
306,1000,-10.384826,85,159.1,2026-09-20 19:46:05
307,1000,-7.384692,85,159.5,2026-09-20 19:46:06
308,1000,-8.645301,85,159.9,2026-09-20 19:46:06
309,1000,-7.362475,85,160.3,2026-09-20 19:46:06
310,1000,-9.920501,85,160.7,2026-09-20 19:46:07
311,1000,-9.374080,85,161.2,2026-09-20 19:46:07
312,1000,-9.479045,85,161.6,2026-09-20 19:46:08
313,1000,-8.617133,85,162.0,2026-09-20 19:46:08
314,1000,-8.610393,85,162.4,2026-09-20 19:46:09
315,1000,-7.005099,85,162.8,2026-09-20 19:46:09
316,1000,-6.035437,85,163.2,2026-09-20 19:46:09
317,1000,-5.170762,85,163.6,2026-09-20 19:46:10
318,1000,-10.966559,85,164.0,2026-09-20 19:46:10
319,1000,-16.316716,85,164.5,2026-09-20 19:46:11
320,1000,-7.784482,85,164.9,2026-09-20 19:46:11
321,1000,-13.936540,85,167.1,2026-09-20 19:46:13
322,1000,-13.304415,85,167.5,2026-09-20 19:46:14
323,1000,-13.769964,85,167.9,2026-09-20 19:46:14
324,1000,-10.813506,85,168.3,2026-09-20 19:46:14
325,1000,-12.663633,85,168.7,2026-09-20 19:46:15
326,1000,-14.640936,85,169.1,2026-09-20 19:46:15
327,1000,-7.939630,85,169.5,2026-09-20 19:46:16
328,1000,-10.141459,85,169.9,2026-09-20 19:46:16
329,1000,-3.662834,85,170.3,2026-09-20 19:46:16
330,1000,-5.894477,85,170.7,2026-09-20 19:46:17
331,1000,-9.472192,85,171.1,2026-09-20 19:46:17
332,1000,-7.632565,85,171.5,2026-09-20 19:46:18
333,1000,-7.422978,85,171.9,2026-09-20 19:46:18
334,1000,-5.480221,85,172.3,2026-09-20 19:46:18
335,1000,-10.748909,85,172.8,2026-09-20 19:46:19
336,1000,-9.631615,85,173.2,2026-09-20 19:46:19
337,1000,-26.435866,73,175.1,2026-09-20 19:46:21
338,1000,-8.050032,85,175.5,2026-09-20 19:46:22
339,1000,-13.042854,85,175.9,2026-09-20 19:46:22
340,1000,-8.444395,85,176.3,2026-09-20 19:46:22
341,1000,-11.275328,85,176.7,2026-09-20 19:46:23
342,1000,-8.890996,85,177.1,2026-09-20 19:46:23
343,1000,-6.002749,85,177.5,2026-09-20 19:46:24
344,1000,-10.587269,85,177.9,2026-09-20 19:46:24
345,1000,-7.825746,85,178.3,2026-09-20 19:46:24
346,1000,-10.280292,85,178.7,2026-09-20 19:46:25
347,1000,-9.254183,83,179.1,2026-09-20 19:46:25
348,1000,-8.866067,85,179.5,2026-09-20 19:46:26
349,1000,-5.351069,85,179.9,2026-09-20 19:46:26
350,1000,-5.908901,85,180.3,2026-09-20 19:46:26
351,1000,-11.946045,85,180.7,2026-09-20 19:46:27
352,1000,-5.858083,85,181.1,2026-09-20 19:46:27
353,1000,-9.795590,85,183.3,2026-09-20 19:46:29
354,1000,-11.665267,84,183.8,2026-09-20 19:46:30
355,1000,-12.184040,85,184.2,2026-09-20 19:46:30
356,1000,-11.492215,85,184.6,2026-09-20 19:46:31
357,1000,-5.608944,85,185.0,2026-09-20 19:46:31
358,1000,-9.207205,85,185.4,2026-09-20 19:46:31
359,1000,-14.594193,85,185.8,2026-09-20 19:46:32
360,1000,-7.355208,85,186.2,2026-09-20 19:46:32
361,1000,-2.983759,85,186.6,2026-09-20 19:46:33
362,1000,-7.842023,85,187.0,2026-09-20 19:46:33
363,1000,-9.823748,85,187.4,2026-09-20 19:46:34
364,1000,-10.028710,85,187.9,2026-09-20 19:46:34
365,1000,-8.510914,85,188.3,2026-09-20 19:46:34
366,1000,-13.227127,82,188.7,2026-09-20 19:46:35
367,1000,-12.157336,85,189.1,2026-09-20 19:46:35
368,1000,-11.039603,85,189.5,2026-09-20 19:46:36
369,1000,-9.735692,85,191.7,2026-09-20 19:46:38
370,1000,-19.709600,77,192.1,2026-09-20 19:46:38
371,1000,-17.730550,78,192.5,2026-09-20 19:46:39
372,1000,-7.353558,85,192.9,2026-09-20 19:46:39
373,1000,-6.859523,85,193.3,2026-09-20 19:46:39
374,1000,-14.259894,85,193.7,2026-09-20 19:46:40
375,1000,-6.029848,85,194.1,2026-09-20 19:46:40
376,1000,-17.284733,77,194.5,2026-09-20 19:46:41
377,1000,-6.034860,85,194.9,2026-09-20 19:46:41
378,1000,-13.584862,77,195.3,2026-09-20 19:46:41
379,1000,-8.975964,85,195.7,2026-09-20 19:46:42
380,1000,-8.011948,85,196.1,2026-09-20 19:46:42
381,1000,-11.785796,84,196.5,2026-09-20 19:46:43
382,1000,-9.745026,85,196.9,2026-09-20 19:46:43
383,1000,-8.127852,83,197.3,2026-09-20 19:46:43
384,1000,-5.246644,85,197.7,2026-09-20 19:46:44
385,1000,-15.541942,80,199.8,2026-09-20 19:46:46
386,1000,-10.030172,85,200.2,2026-09-20 19:46:46
387,1000,-12.668257,85,200.6,2026-09-20 19:46:47
388,1000,-3.289680,85,201.0,2026-09-20 19:46:47
389,1000,-5.514445,85,201.4,2026-09-20 19:46:47
390,1000,-7.611415,85,201.8,2026-09-20 19:46:48
391,1000,-11.307772,85,202.2,2026-09-20 19:46:48
392,1000,-14.672052,80,202.6,2026-09-20 19:46:49
393,1000,-7.637854,85,203.0,2026-09-20 19:46:49
394,1000,-12.853618,81,203.4,2026-09-20 19:46:50
395,1000,-6.679003,85,203.8,2026-09-20 19:46:50
396,1000,-12.361452,84,204.2,2026-09-20 19:46:50
397,1000,-28.432345,72,204.6,2026-09-20 19:46:51
398,1000,-8.009644,85,205.0,2026-09-20 19:46:51
399,1000,-18.815389,83,205.4,2026-09-20 19:46:51
400,1000,-5.006644,85,205.8,2026-09-20 19:46:52
401,1000,-6.883366,85,207.9,2026-09-20 19:46:54
402,1000,-23.985874,77,208.2,2026-09-20 19:46:54
403,1000,-21.981809,72,208.6,2026-09-20 19:46:55
404,1000,-18.740730,75,209.0,2026-09-20 19:46:55
405,1000,-10.206530,85,209.4,2026-09-20 19:46:55
406,1000,-7.365314,85,209.8,2026-09-20 19:46:56
407,1000,-10.432969,85,210.2,2026-09-20 19:46:56
408,1000,-20.561725,85,210.6,2026-09-20 19:46:57
409,1000,-5.209987,85,211.0,2026-09-20 19:46:57
410,1000,-6.250479,85,211.4,2026-09-20 19:46:58
411,1000,-12.486185,80,211.8,2026-09-20 19:46:58
412,1000,-11.125801,82,212.3,2026-09-20 19:46:58
413,1000,-7.936670,85,212.7,2026-09-20 19:46:59
414,1000,-5.985176,85,213.1,2026-09-20 19:46:59
415,1000,-7.785763,85,213.5,2026-09-20 19:47:00
416,1000,-15.873175,77,213.9,2026-09-20 19:47:00
417,1000,-15.140315,77,215.9,2026-09-20 19:47:02
418,1000,-4.942770,85,216.3,2026-09-20 19:47:02
419,1000,-16.790408,79,216.7,2026-09-20 19:47:03
420,1000,-16.956927,74,217.1,2026-09-20 19:47:03
421,1000,-13.852479,85,217.5,2026-09-20 19:47:04
422,1000,-9.483549,85,217.9,2026-09-20 19:47:04
423,1000,-3.860713,85,218.4,2026-09-20 19:47:04
424,1000,-3.871819,85,218.8,2026-09-20 19:47:05
425,1000,-20.980691,74,219.1,2026-09-20 19:47:05
426,1000,-6.345044,85,219.5,2026-09-20 19:47:06
427,1000,-23.305385,72,219.9,2026-09-20 19:47:06
428,1000,-9.050744,85,220.3,2026-09-20 19:47:06
429,1000,-3.475874,85,220.7,2026-09-20 19:47:07
430,1000,-32.536055,63,221.1,2026-09-20 19:47:07
431,1000,-18.661926,73,221.5,2026-09-20 19:47:08
432,1000,-24.590612,68,221.8,2026-09-20 19:47:08
433,1000,-22.447268,70,222.2,2026-09-20 19:47:08
434,1000,-9.048354,81,224.4,2026-09-20 19:47:11
435,1000,-13.321587,79,224.8,2026-09-20 19:47:11
436,1000,-5.813321,85,225.2,2026-09-20 19:47:11
437,1000,-24.232315,75,225.6,2026-09-20 19:47:12
438,1000,-11.827057,79,226.0,2026-09-20 19:47:12
439,1000,-15.485388,85,226.4,2026-09-20 19:47:12
440,1000,-18.356775,73,226.7,2026-09-20 19:47:13
441,1000,-4.094206,85,227.1,2026-09-20 19:47:13
442,1000,-8.692934,85,227.5,2026-09-20 19:47:14
443,1000,-11.790170,82,227.9,2026-09-20 19:47:14
444,1000,-3.324455,85,228.4,2026-09-20 19:47:14
445,1000,-8.688360,85,228.8,2026-09-20 19:47:15
446,1000,-8.378599,85,229.2,2026-09-20 19:47:15
447,1000,-14.890656,75,229.5,2026-09-20 19:47:16
448,1000,-4.683074,85,230.0,2026-09-20 19:47:16
449,1000,-6.186339,85,230.4,2026-09-20 19:47:16
450,1000,-8.337185,85,232.5,2026-09-20 19:47:19
451,1000,-4.970233,85,233.0,2026-09-20 19:47:19
452,1000,-14.871471,79,233.3,2026-09-20 19:47:19
453,1000,-4.621895,85,233.7,2026-09-20 19:47:20
454,1000,-10.303333,80,234.1,2026-09-20 19:47:20
455,1000,-4.486446,85,234.5,2026-09-20 19:47:21
456,1000,-4.273123,85,234.9,2026-09-20 19:47:21
457,1000,-6.884147,85,235.3,2026-09-20 19:47:21
458,1000,-16.713814,78,235.7,2026-09-20 19:47:22
459,1000,-9.308323,85,236.1,2026-09-20 19:47:22
460,1000,-2.458329,85,236.5,2026-09-20 19:47:23
461,1000,-4.501072,85,236.9,2026-09-20 19:47:23
462,1000,-14.486394,85,237.3,2026-09-20 19:47:23
463,1000,-6.522902,85,237.7,2026-09-20 19:47:24
464,1000,-18.238665,74,238.1,2026-09-20 19:47:24
465,1000,-9.108674,83,238.5,2026-09-20 19:47:25
