episode,max_episodes,reward,steps,elapsed_s,time
85,1000,-45.198043,85,44.9,2026-09-20 19:44:46
86,1000,-42.193490,85,45.3,2026-09-20 19:44:47
87,1000,-31.075665,85,45.7,2026-09-20 19:44:47
88,1000,-10.227830,85,46.1,2026-09-20 19:44:48
89,1000,-17.851779,85,46.5,2026-09-20 19:44:48
90,1000,-22.889632,85,46.9,2026-09-20 19:44:49
91,1000,-25.190392,85,47.3,2026-09-20 19:44:49
92,1000,-23.359322,85,47.7,2026-09-20 19:44:49
93,1000,-31.120944,85,48.1,2026-09-20 19:44:50
94,1000,-18.211392,85,48.5,2026-09-20 19:44:50
95,1000,-22.890166,85,48.9,2026-09-20 19:44:51
96,1000,-29.813195,85,49.3,2026-09-20 19:44:51
97,1000,-35.410553,85,51.3,2026-09-20 19:44:53
98,1000,-32.662571,85,51.7,2026-09-20 19:44:53
99,1000,-29.665453,85,52.2,2026-09-20 19:44:54
100,1000,-64.726202,77,52.6,2026-09-20 19:44:54
101,1000,-21.710670,85,52.9,2026-09-20 19:44:55
102,1000,-12.234927,85,53.3,2026-09-20 19:44:55
103,1000,-29.910958,85,53.8,2026-09-20 19:44:55
104,1000,-28.170491,85,54.2,2026-09-20 19:44:56
105,1000,-28.802520,85,54.6,2026-09-20 19:44:56
106,1000,-22.767227,85,55.0,2026-09-20 19:44:57
107,1000,-17.798938,85,55.4,2026-09-20 19:44:57
108,1000,-42.781073,85,55.8,2026-09-20 19:44:57
109,1000,-10.361787,85,56.2,2026-09-20 19:44:58
110,1000,-11.481300,85,56.6,2026-09-20 19:44:58
111,1000,-6.920250,85,57.0,2026-09-20 19:44:59
112,1000,-36.871778,85,57.4,2026-09-20 19:44:59
113,1000,-5.732461,85,59.6,2026-09-20 19:45:01
114,1000,-15.898557,85,60.0,2026-09-20 19:45:02
115,1000,-18.656741,85,60.4,2026-09-20 19:45:02
116,1000,-28.171017,85,60.8,2026-09-20 19:45:02
117,1000,-5.615196,85,61.2,2026-09-20 19:45:03
118,1000,-4.598163,85,61.6,2026-09-20 19:45:03
119,1000,-21.609664,85,62.0,2026-09-20 19:45:04
120,1000,-32.824791,85,62.4,2026-09-20 19:45:04
121,1000,-9.672722,85,62.8,2026-09-20 19:45:04
122,1000,-24.612484,85,63.2,2026-09-20 19:45:05
123,1000,-21.859067,85,63.6,2026-09-20 19:45:05
124,1000,-6.856210,85,64.0,2026-09-20 19:45:06
125,1000,-20.241431,85,64.4,2026-09-20 19:45:06
126,1000,-31.366295,85,64.9,2026-09-20 19:45:06
127,1000,-7.911823,85,65.3,2026-09-20 19:45:07
128,1000,-36.346430,85,65.7,2026-09-20 19:45:07
129,1000,-37.675908,85,67.9,2026-09-20 19:45:09
130,1000,-7.948784,85,68.3,2026-09-20 19:45:10
131,1000,-9.747960,85,68.7,2026-09-20 19:45:10
132,1000,-26.935778,85,69.1,2026-09-20 19:45:11
133,1000,-27.949999,85,69.5,2026-09-20 19:45:11
134,1000,-8.049781,85,69.9,2026-09-20 19:45:11
135,1000,-11.450419,85,70.2,2026-09-20 19:45:12
136,1000,-5.401637,85,70.6,2026-09-20 19:45:12
137,1000,-12.321612,85,71.0,2026-09-20 19:45:13
138,1000,-3.576159,85,71.4,2026-09-20 19:45:13
139,1000,-16.156634,85,71.8,2026-09-20 19:45:13
140,1000,-35.387344,85,72.2,2026-09-20 19:45:14
141,1000,-12.242144,85,72.6,2026-09-20 19:45:14
142,1000,-22.757426,85,73.0,2026-09-20 19:45:15
143,1000,-13.009241,85,73.4,2026-09-20 19:45:15
144,1000,-23.243423,85,73.8,2026-09-20 19:45:15
145,1000,-5.742492,85,76.1,2026-09-20 19:45:18
146,1000,-16.330517,85,76.4,2026-09-20 19:45:18
147,1000,-4.420667,85,76.8,2026-09-20 19:45:18
148,1000,-8.658566,85,77.2,2026-09-20 19:45:19
149,1000,-18.671271,85,77.7,2026-09-20 19:45:19
150,1000,-15.975388,85,78.1,2026-09-20 19:45:20
151,1000,-11.690244,85,78.5,2026-09-20 19:45:20
152,1000,-13.523639,85,78.9,2026-09-20 19:45:20
153,1000,-8.942484,85,79.3,2026-09-20 19:45:21
154,1000,-11.527686,85,79.7,2026-09-20 19:45:21
155,1000,-22.028320,85,80.1,2026-09-20 19:45:22
156,1000,-12.679374,85,80.5,2026-09-20 19:45:22
157,1000,-9.193039,85,80.9,2026-09-20 19:45:23
158,1000,-14.057880,85,81.3,2026-09-20 19:45:23
159,1000,-10.491099,85,81.7,2026-09-20 19:45:23
160,1000,-6.092380,85,82.1,2026-09-20 19:45:24
161,1000,-11.868094,85,84.2,2026-09-20 19:45:26
162,1000,-5.444645,85,84.6,2026-09-20 19:45:26
163,1000,-5.936614,85,85.0,2026-09-20 19:45:27
164,1000,-14.663179,85,85.4,2026-09-20 19:45:27
165,1000,-10.878891,85,85.8,2026-09-20 19:45:27
166,1000,-8.643063,85,86.2,2026-09-20 19:45:28
167,1000,-11.647688,85,86.6,2026-09-20 19:45:28
168,1000,-30.025887,85,87.1,2026-09-20 19:45:29
169,1000,-4.938141,85,87.5,2026-09-20 19:45:29
170,1000,-14.625650,85,87.9,2026-09-20 19:45:29
171,1000,-14.423470,85,88.3,2026-09-20 19:45:30
172,1000,-9.778851,85,88.7,2026-09-20 19:45:30
173,1000,-3.354960,85,89.1,2026-09-20 19:45:31
174,1000,-4.868699,85,89.5,2026-09-20 19:45:31
175,1000,-17.414897,85,89.9,2026-09-20 19:45:32
176,1000,-9.161048,85,90.3,2026-09-20 19:45:32
177,1000,-7.496939,85,92.4,2026-09-20 19:45:34
178,1000,-14.754538,85,92.8,2026-09-20 19:45:34
179,1000,-5.390444,85,93.3,2026-09-20 19:45:35
180,1000,-3.502755,85,93.7,2026-09-20 19:45:35
181,1000,-10.670168,85,94.1,2026-09-20 19:45:36
182,1000,-4.939139,85,94.5,2026-09-20 19:45:36
183,1000,-3.590048,85,94.9,2026-09-20 19:45:36
184,1000,-7.183089,85,95.3,2026-09-20 19:45:37
185,1000,-5.555450,85,95.7,2026-09-20 19:45:37
186,1000,-3.799691,85,96.2,2026-09-20 19:45:38
187,1000,-5.970965,85,96.6,2026-09-20 19:45:38
188,1000,-11.068185,85,97.0,2026-09-20 19:45:39
189,1000,-19.173709,85,97.4,2026-09-20 19:45:39
190,1000,-5.414960,85,97.8,2026-09-20 19:45:39
191,1000,-3.222499,85,98.2,2026-09-20 19:45:40
192,1000,-6.619447,85,98.6,2026-09-20 19:45:40
193,1000,-17.627925,85,101.0,2026-09-20 19:45:43
194,1000,-10.900061,85,101.4,2026-09-20 19:45:43
195,1000,-7.338007,85,101.8,2026-09-20 19:45:43
196,1000,-19.665420,85,102.2,2026-09-20 19:45:44
197,1000,-12.646372,85,102.6,2026-09-20 19:45:44
198,1000,-4.153429,85,103.0,2026-09-20 19:45:45
199,1000,-10.361912,85,103.4,2026-09-20 19:45:45
200,1000,-4.947497,85,103.8,2026-09-20 19:45:45
201,1000,-6.157334,85,104.2,2026-09-20 19:45:46
202,1000,-5.486032,85,104.5,2026-09-20 19:45:46
203,1000,-12.759240,85,104.9,2026-09-20 19:45:47
204,1000,-5.333679,85,105.4,2026-09-20 19:45:47
205,1000,-3.553261,85,105.8,2026-09-20 19:45:47
206,1000,-14.513526,85,106.2,2026-09-20 19:45:48
207,1000,-10.940911,85,106.6,2026-09-20 19:45:48
208,1000,-6.693281,85,107.0,2026-09-20 19:45:49
209,1000,-7.842591,85,109.2,2026-09-20 19:45:51
210,1000,-6.135531,85,109.6,2026-09-20 19:45:51
211,1000,-5.935795,85,110.0,2026-09-20 19:45:52
212,1000,-14.359924,85,110.4,2026-09-20 19:45:52
213,1000,-6.217176,85,110.8,2026-09-20 19:45:52
214,1000,-8.669519,85,111.2,2026-09-20 19:45:53
215,1000,-6.204503,85,111.6,2026-09-20 19:45:53
216,1000,-19.864428,85,112.0,2026-09-20 19:45:54
217,1000,-8.542740,85,112.4,2026-09-20 19:45:54
218,1000,-4.788189,85,112.8,2026-09-20 19:45:54
219,1000,-5.436930,85,113.2,2026-09-20 19:45:55
220,1000,-4.157276,85,113.6,2026-09-20 19:45:55
221,1000,-9.181889,85,114.0,2026-09-20 19:45:56
222,1000,-3.468992,85,114.4,2026-09-20 19:45:56
223,1000,-6.322350,85,114.8,2026-09-20 19:45:56
224,1000,-5.799794,85,115.2,2026-09-20 19:45:57
225,1000,-10.451416,85,117.3,2026-09-20 19:45:59
226,1000,-4.902218,85,117.7,2026-09-20 19:45:59
227,1000,-5.311263,85,118.1,2026-09-20 19:46:00
228,1000,-9.722224,85,118.5,2026-09-20 19:46:00
229,1000,-6.815828,85,118.9,2026-09-20 19:46:01
230,1000,-8.358076,85,119.3,2026-09-20 19:46:01
231,1000,-3.582571,85,119.7,2026-09-20 19:46:01
232,1000,-4.905722,85,120.1,2026-09-20 19:46:02
233,1000,-4.237292,85,120.5,2026-09-20 19:46:02
234,1000,-2.928880,85,120.9,2026-09-20 19:46:02
235,1000,-6.100131,85,121.3,2026-09-20 19:46:03
236,1000,-4.826304,85,121.7,2026-09-20 19:46:03
237,1000,-0.776690,85,122.1,2026-09-20 19:46:04
238,1000,-9.429852,85,122.5,2026-09-20 19:46:04
239,1000,-16.970346,85,122.9,2026-09-20 19:46:04
240,1000,-6.342451,85,123.3,2026-09-20 19:46:05
241,1000,-6.408814,85,125.2,2026-09-20 19:46:07
242,1000,-2.426063,85,125.7,2026-09-20 19:46:07
243,1000,-3.768134,85,126.1,2026-09-20 19:46:08
244,1000,-5.388734,85,126.5,2026-09-20 19:46:08
245,1000,-7.643926,85,126.9,2026-09-20 19:46:09
246,1000,-3.517214,85,127.3,2026-09-20 19:46:09
247,1000,-7.141673,85,127.7,2026-09-20 19:46:09
248,1000,-7.529272,85,128.2,2026-09-20 19:46:10
249,1000,-4.519144,85,128.6,2026-09-20 19:46:10
250,1000,-3.370804,85,129.0,2026-09-20 19:46:11
251,1000,-5.766724,85,129.4,2026-09-20 19:46:11
252,1000,-7.844602,85,129.8,2026-09-20 19:46:11
253,1000,-3.308424,85,130.2,2026-09-20 19:46:12
254,1000,-5.173064,85,130.6,2026-09-20 19:46:12
255,1000,-4.392480,85,131.0,2026-09-20 19:46:13
256,1000,-8.685165,85,131.4,2026-09-20 19:46:13
257,1000,-5.568456,85,133.4,2026-09-20 19:46:15
258,1000,-6.640969,85,133.8,2026-09-20 19:46:15
259,1000,-3.719638,85,134.1,2026-09-20 19:46:16
260,1000,-4.758436,85,134.5,2026-09-20 19:46:16
261,1000,-3.434983,85,134.9,2026-09-20 19:46:17
262,1000,-5.117018,85,135.3,2026-09-20 19:46:17
263,1000,-6.422681,85,135.7,2026-09-20 19:46:17
264,1000,-3.144319,85,136.1,2026-09-20 19:46:18
265,1000,-2.978455,85,136.6,2026-09-20 19:46:18
266,1000,-4.764515,85,136.9,2026-09-20 19:46:19
267,1000,-5.702596,85,137.3,2026-09-20 19:46:19
268,1000,-4.426783,85,137.7,2026-09-20 19:46:19
269,1000,-5.187270,85,138.2,2026-09-20 19:46:20
270,1000,-9.922297,85,138.6,2026-09-20 19:46:20
271,1000,-3.381843,85,139.0,2026-09-20 19:46:21
272,1000,-11.459311,85,139.4,2026-09-20 19:46:21
273,1000,-5.058001,85,141.5,2026-09-20 19:46:23
274,1000,-8.056056,85,141.9,2026-09-20 19:46:23
275,1000,-6.132076,85,142.3,2026-09-20 19:46:24
276,1000,-6.934187,85,142.7,2026-09-20 19:46:24
277,1000,-4.426411,85,143.1,2026-09-20 19:46:25
278,1000,-4.539951,85,143.5,2026-09-20 19:46:25
279,1000,-6.235665,85,143.9,2026-09-20 19:46:25
280,1000,-8.023212,85,144.3,2026-09-20 19:46:26
281,1000,-7.057809,85,144.7,2026-09-20 19:46:26
282,1000,-2.942623,85,145.1,2026-09-20 19:46:27
283,1000,-6.523946,85,145.5,2026-09-20 19:46:27
284,1000,-5.253113,85,145.9,2026-09-20 19:46:28
285,1000,-4.700651,85,146.3,2026-09-20 19:46:28
286,1000,-5.137985,85,146.7,2026-09-20 19:46:28
287,1000,-4.590637,85,147.1,2026-09-20 19:46:29
288,1000,-6.121945,85,147.5,2026-09-20 19:46:29
289,1000,-6.136484,85,149.5,2026-09-20 19:46:31
290,1000,-5.957413,85,149.9,2026-09-20 19:46:31
291,1000,-5.844057,85,150.3,2026-09-20 19:46:32
292,1000,-4.430064,85,150.7,2026-09-20 19:46:32
293,1000,-4.964166,85,151.1,2026-09-20 19:46:33
294,1000,-4.213087,85,151.5,2026-09-20 19:46:33
295,1000,-5.164058,85,151.9,2026-09-20 19:46:33
296,1000,-3.200852,85,152.3,2026-09-20 19:46:34
297,1000,-5.866992,85,152.7,2026-09-20 19:46:34
298,1000,-4.796406,85,153.1,2026-09-20 19:46:35
299,1000,-5.383278,85,153.5,2026-09-20 19:46:35
300,1000,-5.165730,85,153.9,2026-09-20 19:46:36
301,1000,-4.159160,85,154.3,2026-09-20 19:46:36
302,1000,-6.521849,85,154.7,2026-09-20 19:46:36
303,1000,-4.005699,85,155.1,2026-09-20 19:46:37
304,1000,-7.691525,85,155.6,2026-09-20 19:46:37
305,1000,-4.725022,85,157.6,2026-09-20 19:46:39
306,1000,-3.845278,85,158.0,2026-09-20 19:46:40
307,1000,-7.199236,85,158.4,2026-09-20 19:46:40
308,1000,-3.139123,85,158.8,2026-09-20 19:46:40
309,1000,-5.730874,85,159.2,2026-09-20 19:46:41
310,1000,-3.213865,85,159.6,2026-09-20 19:46:41
311,1000,-3.359281,85,159.9,2026-09-20 19:46:42
312,1000,-4.495979,85,160.3,2026-09-20 19:46:42
313,1000,-8.939959,85,160.7,2026-09-20 19:46:42
314,1000,-2.342915,85,161.1,2026-09-20 19:46:43
315,1000,-4.587517,85,161.5,2026-09-20 19:46:43
316,1000,-7.434514,85,161.9,2026-09-20 19:46:44
317,1000,-5.890206,85,162.3,2026-09-20 19:46:44
318,1000,-2.677064,85,162.7,2026-09-20 19:46:44
319,1000,-3.535413,85,163.2,2026-09-20 19:46:45
320,1000,-5.753430,85,163.6,2026-09-20 19:46:45
321,1000,-4.109905,85,165.6,2026-09-20 19:46:47
322,1000,-2.862412,85,166.0,2026-09-20 19:46:48
323,1000,-3.243715,85,166.4,2026-09-20 19:46:48
324,1000,-3.891225,85,166.8,2026-09-20 19:46:48
325,1000,-4.753223,85,167.2,2026-09-20 19:46:49
326,1000,-2.988206,85,167.6,2026-09-20 19:46:49
327,1000,-3.088446,85,168.0,2026-09-20 19:46:50
328,1000,-4.028682,85,168.5,2026-09-20 19:46:50
329,1000,-2.574678,85,168.9,2026-09-20 19:46:50
330,1000,-2.854874,85,169.3,2026-09-20 19:46:51
331,1000,-3.558794,85,169.7,2026-09-20 19:46:51
332,1000,-4.212324,85,170.1,2026-09-20 19:46:52
333,1000,-3.921979,85,170.5,2026-09-20 19:46:52
334,1000,-4.524960,85,170.9,2026-09-20 19:46:52
335,1000,-5.523978,85,171.3,2026-09-20 19:46:53
336,1000,-3.745674,85,171.7,2026-09-20 19:46:53
337,1000,-4.941841,85,173.8,2026-09-20 19:46:55
338,1000,-5.926127,85,174.2,2026-09-20 19:46:56
339,1000,-5.948479,85,174.6,2026-09-20 19:46:56
340,1000,-4.515580,85,175.0,2026-09-20 19:46:57
341,1000,-3.331352,85,175.4,2026-09-20 19:46:57
342,1000,-3.275064,85,175.8,2026-09-20 19:46:57
343,1000,-2.466121,85,176.2,2026-09-20 19:46:58
344,1000,-3.909723,85,176.7,2026-09-20 19:46:58
345,1000,-3.775522,85,177.1,2026-09-20 19:46:59
346,1000,-3.811323,85,177.5,2026-09-20 19:46:59
347,1000,-4.903347,85,177.9,2026-09-20 19:47:00
348,1000,-4.902353,85,178.3,2026-09-20 19:47:00
349,1000,-5.411882,85,178.7,2026-09-20 19:47:00
350,1000,-5.135863,85,179.2,2026-09-20 19:47:01
351,1000,-3.913242,85,179.6,2026-09-20 19:47:01
352,1000,-4.365429,85,180.0,2026-09-20 19:47:02
353,1000,-3.195843,85,181.9,2026-09-20 19:47:04
354,1000,-3.247927,85,182.3,2026-09-20 19:47:04
355,1000,-2.685463,85,182.7,2026-09-20 19:47:04
356,1000,-2.997963,85,183.1,2026-09-20 19:47:05
357,1000,-3.352110,85,183.5,2026-09-20 19:47:05
358,1000,-4.366680,85,183.9,2026-09-20 19:47:06
359,1000,-4.410134,85,184.3,2026-09-20 19:47:06
360,1000,-3.734718,85,184.7,2026-09-20 19:47:06
361,1000,-4.133863,85,185.1,2026-09-20 19:47:07
362,1000,-2.813756,85,185.5,2026-09-20 19:47:07
363,1000,-3.360955,85,186.0,2026-09-20 19:47:08
364,1000,-2.864465,85,186.4,2026-09-20 19:47:08
365,1000,-3.680480,85,186.8,2026-09-20 19:47:08
366,1000,-3.287701,85,187.2,2026-09-20 19:47:09
367,1000,-3.428890,85,187.6,2026-09-20 19:47:09
368,1000,-3.166504,85,188.0,2026-09-20 19:47:10
369,1000,-4.236197,85,190.2,2026-09-20 19:47:12
370,1000,-3.779710,85,190.6,2026-09-20 19:47:12
371,1000,-2.650702,85,191.0,2026-09-20 19:47:13
372,1000,-3.474641,85,191.4,2026-09-20 19:47:13
373,1000,-3.230611,85,191.8,2026-09-20 19:47:13
374,1000,-4.127785,85,192.2,2026-09-20 19:47:14
375,1000,-2.605303,85,192.6,2026-09-20 19:47:14
376,1000,-5.797356,85,193.0,2026-09-20 19:47:15
377,1000,-3.734303,85,193.4,2026-09-20 19:47:15
378,1000,-4.740123,85,193.8,2026-09-20 19:47:15
379,1000,-4.989463,85,194.2,2026-09-20 19:47:16
380,1000,-4.029774,85,194.7,2026-09-20 19:47:16
381,1000,-2.187611,85,195.1,2026-09-20 19:47:17
382,1000,-6.421333,85,195.5,2026-09-20 19:47:17
383,1000,-3.119641,85,195.9,2026-09-20 19:47:17
384,1000,-3.996334,85,196.3,2026-09-20 19:47:18
385,1000,-3.955031,85,198.3,2026-09-20 19:47:20
386,1000,-2.846652,85,198.7,2026-09-20 19:47:20
387,1000,-2.326343,85,199.1,2026-09-20 19:47:21
388,1000,-3.322361,85,199.5,2026-09-20 19:47:21
389,1000,-4.608501,85,199.9,2026-09-20 19:47:21
390,1000,-2.817934,85,200.3,2026-09-20 19:47:22
391,1000,-2.560279,85,200.7,2026-09-20 19:47:22
392,1000,-4.214016,85,201.0,2026-09-20 19:47:23
393,1000,-2.677584,85,201.4,2026-09-20 19:47:23
394,1000,-2.649225,85,201.9,2026-09-20 19:47:23
395,1000,-3.814880,85,202.3,2026-09-20 19:47:24
396,1000,-2.614185,85,202.7,2026-09-20 19:47:24
397,1000,-3.006027,85,203.1,2026-09-20 19:47:25
398,1000,-2.981039,85,203.5,2026-09-20 19:47:25
399,1000,-6.597101,85,203.9,2026-09-20 19:47:25
400,1000,-3.605495,85,204.3,2026-09-20 19:47:26
401,1000,-3.657904,85,206.2,2026-09-20 19:47:28
402,1000,-2.192380,85,206.6,2026-09-20 19:47:28
403,1000,-3.280302,85,207.0,2026-09-20 19:47:29
404,1000,-3.846102,85,207.4,2026-09-20 19:47:29
405,1000,-2.412299,85,207.7,2026-09-20 19:47:29
406,1000,-3.103058,85,208.1,2026-09-20 19:47:30
407,1000,-2.973532,85,208.6,2026-09-20 19:47:30
408,1000,-3.934761,85,209.0,2026-09-20 19:47:31
409,1000,-3.497854,85,209.4,2026-09-20 19:47:31
410,1000,-2.989695,85,209.8,2026-09-20 19:47:31
411,1000,-2.914876,85,210.2,2026-09-20 19:47:32
412,1000,-3.443401,85,210.6,2026-09-20 19:47:32
413,1000,-3.142396,85,211.0,2026-09-20 19:47:33
414,1000,-2.841642,85,211.4,2026-09-20 19:47:33
415,1000,-3.797694,85,211.8,2026-09-20 19:47:33
416,1000,-3.760340,85,212.2,2026-09-20 19:47:34
417,1000,-3.581147,85,214.0,2026-09-20 19:47:36
418,1000,-3.775470,85,214.4,2026-09-20 19:47:36
419,1000,-2.401078,85,214.8,2026-09-20 19:47:36
420,1000,-3.061398,85,215.2,2026-09-20 19:47:37
421,1000,-2.640473,85,215.6,2026-09-20 19:47:37
422,1000,-3.851260,85,216.1,2026-09-20 19:47:38
423,1000,-3.835169,85,216.5,2026-09-20 19:47:38
424,1000,-3.392523,85,216.8,2026-09-20 19:47:38
425,1000,-3.759442,85,217.2,2026-09-20 19:47:39
426,1000,-3.310966,85,217.6,2026-09-20 19:47:39
427,1000,-3.809258,85,218.1,2026-09-20 19:47:40
428,1000,-3.501078,85,218.4,2026-09-20 19:47:40
429,1000,-4.065879,85,218.9,2026-09-20 19:47:40
430,1000,-4.323369,85,219.3,2026-09-20 19:47:41
431,1000,-2.745015,85,219.7,2026-09-20 19:47:41
432,1000,-3.267110,85,220.1,2026-09-20 19:47:42
433,1000,-2.040404,85,222.1,2026-09-20 19:47:44
434,1000,-3.249506,85,222.4,2026-09-20 19:47:44
435,1000,-3.048379,85,222.8,2026-09-20 19:47:44
436,1000,-3.239378,85,223.3,2026-09-20 19:47:45
437,1000,-2.415326,85,223.7,2026-09-20 19:47:45
438,1000,-2.992113,85,224.1,2026-09-20 19:47:46
439,1000,-2.042319,85,224.5,2026-09-20 19:47:46
440,1000,-2.833431,85,224.9,2026-09-20 19:47:46
441,1000,-3.114874,85,225.3,2026-09-20 19:47:47
442,1000,-3.054834,85,225.7,2026-09-20 19:47:47
443,1000,-2.354385,85,226.1,2026-09-20 19:47:48
444,1000,-2.863671,85,226.5,2026-09-20 19:47:48
445,1000,-2.310233,85,226.9,2026-09-20 19:47:49
446,1000,-3.549408,85,227.3,2026-09-20 19:47:49
447,1000,-4.160581,85,227.7,2026-09-20 19:47:49
448,1000,-3.040230,85,228.1,2026-09-20 19:47:50
449,1000,-2.833022,85,230.2,2026-09-20 19:47:52
450,1000,-3.117599,85,230.6,2026-09-20 19:47:52
451,1000,-2.378281,85,231.0,2026-09-20 19:47:53
452,1000,-3.779424,85,231.4,2026-09-20 19:47:53
453,1000,-3.051439,85,231.8,2026-09-20 19:47:53
454,1000,-2.820423,85,232.2,2026-09-20 19:47:54
455,1000,-2.444662,85,232.6,2026-09-20 19:47:54
456,1000,-3.075644,85,233.0,2026-09-20 19:47:55
457,1000,-3.251683,85,233.4,2026-09-20 19:47:55
458,1000,-2.880502,85,233.8,2026-09-20 19:47:55
459,1000,-2.678892,85,234.2,2026-09-20 19:47:56
460,1000,-2.629064,85,234.6,2026-09-20 19:47:56
461,1000,-1.689330,85,235.0,2026-09-20 19:47:57
462,1000,-2.976908,85,235.4,2026-09-20 19:47:57
463,1000,-4.333593,85,235.8,2026-09-20 19:47:57
464,1000,-4.303220,85,236.2,2026-09-20 19:47:58
465,1000,-3.019685,85,238.1,2026-09-20 19:48:00
