episode,max_episodes,reward,steps,elapsed_s,time
1,1000,-30.822897,85,1.6,2026-09-20 18:32:13
2,1000,-24.336103,85,2.3,2026-09-20 18:32:14
3,1000,-47.757930,85,2.9,2026-09-20 18:32:15
4,1000,-31.261527,80,3.4,2026-09-20 18:32:15
5,1000,-12.272049,85,3.9,2026-09-20 18:32:16
6,1000,-53.735621,85,4.4,2026-09-20 18:32:16
7,1000,-20.889773,85,4.9,2026-09-20 18:32:17
8,1000,-76.327546,85,5.4,2026-09-20 18:32:17
9,1000,-15.360783,85,5.9,2026-09-20 18:32:18
10,1000,-34.381554,85,6.5,2026-09-20 18:32:18
11,1000,-37.166052,85,7.1,2026-09-20 18:32:19
12,1000,-10.985009,85,7.7,2026-09-20 18:32:19
13,1000,-24.852780,85,8.5,2026-09-20 18:32:20
14,1000,-42.294598,85,9.2,2026-09-20 18:32:21
15,1000,-19.630841,85,9.9,2026-09-20 18:32:22
16,1000,-17.854943,85,10.7,2026-09-20 18:32:22
17,1000,-43.249722,85,11.4,2026-09-20 18:32:23
18,1000,-19.354888,85,12.1,2026-09-20 18:32:24
19,1000,-9.075393,85,12.8,2026-09-20 18:32:25
20,1000,-21.256313,85,13.6,2026-09-20 18:32:25
21,1000,-6.060901,85,14.3,2026-09-20 18:32:26
22,1000,-15.941337,85,15.2,2026-09-20 18:32:27
23,1000,-48.828212,85,16.1,2026-09-20 18:32:28
24,1000,-58.266012,85,16.9,2026-09-20 18:32:29
25,1000,-40.928455,85,17.8,2026-09-20 18:32:29
26,1000,-54.128435,85,18.6,2026-09-20 18:32:30
27,1000,-25.300111,85,19.5,2026-09-20 18:32:31
28,1000,-32.285961,85,20.3,2026-09-20 18:32:32
29,1000,-31.192908,85,21.3,2026-09-20 18:32:33
30,1000,-18.384969,85,22.2,2026-09-20 18:32:34
31,1000,-14.714436,85,23.1,2026-09-20 18:32:35
32,1000,-5.947563,85,24.1,2026-09-20 18:32:36
33,1000,-26.576991,85,25.1,2026-09-20 18:32:37
34,1000,-20.655525,85,26.1,2026-09-20 18:32:38
35,1000,-24.144945,85,27.1,2026-09-20 18:32:39
36,1000,-21.083099,85,28.1,2026-09-20 18:32:40
37,1000,-19.974097,85,29.2,2026-09-20 18:32:41
38,1000,-11.057191,85,30.3,2026-09-20 18:32:42
39,1000,-32.182967,85,31.4,2026-09-20 18:32:43
40,1000,-7.873700,85,32.6,2026-09-20 18:32:44
41,1000,-18.504365,85,33.8,2026-09-20 18:32:45
42,1000,-10.076001,85,34.9,2026-09-20 18:32:47
43,1000,-28.411953,85,36.1,2026-09-20 18:32:48
44,1000,-14.995804,85,37.2,2026-09-20 18:32:49
45,1000,-10.733640,85,38.4,2026-09-20 18:32:50
46,1000,-22.395036,85,39.6,2026-09-20 18:32:51
47,1000,-10.454594,85,40.9,2026-09-20 18:32:53
48,1000,-6.346389,85,42.2,2026-09-20 18:32:54
49,1000,-27.420073,85,43.5,2026-09-20 18:32:55
50,1000,-8.504734,85,44.8,2026-09-20 18:32:56
51,1000,-15.012151,85,46.0,2026-09-20 18:32:58
52,1000,-21.663119,85,47.3,2026-09-20 18:32:59
53,1000,-87.129457,85,48.6,2026-09-20 18:33:00
54,1000,-26.096014,85,50.0,2026-09-20 18:33:02
55,1000,-22.518683,85,51.3,2026-09-20 18:33:03
56,1000,-16.041416,85,52.7,2026-09-20 18:33:04
57,1000,-25.756766,85,54.1,2026-09-20 18:33:06
58,1000,-29.157739,85,55.5,2026-09-20 18:33:07
59,1000,-20.204992,85,57.0,2026-09-20 18:33:09
60,1000,-19.908244,85,58.4,2026-09-20 18:33:10
61,1000,-25.335038,85,59.8,2026-09-20 18:33:12
62,1000,-12.005996,85,61.3,2026-09-20 18:33:13
63,1000,-24.390412,85,62.8,2026-09-20 18:33:14
64,1000,-17.369001,85,64.3,2026-09-20 18:33:16
65,1000,-26.075348,85,65.9,2026-09-20 18:33:18
66,1000,-18.381795,85,67.5,2026-09-20 18:33:19
67,1000,-28.682667,85,69.1,2026-09-20 18:33:21
68,1000,-23.433096,85,70.7,2026-09-20 18:33:22
69,1000,-15.950868,85,72.3,2026-09-20 18:33:24
70,1000,-17.413781,85,73.9,2026-09-20 18:33:26
71,1000,-16.092034,85,75.5,2026-09-20 18:33:27
72,1000,-28.328012,85,77.1,2026-09-20 18:33:29
73,1000,-32.867537,85,78.8,2026-09-20 18:33:31
74,1000,-20.651662,85,80.5,2026-09-20 18:33:32
75,1000,-12.969426,85,82.1,2026-09-20 18:33:34
76,1000,-17.576965,85,83.8,2026-09-20 18:33:36
77,1000,-31.412359,85,85.7,2026-09-20 18:33:37
78,1000,-32.387166,85,87.4,2026-09-20 18:33:39
79,1000,-14.469480,85,89.1,2026-09-20 18:33:41
80,1000,-8.528140,85,90.8,2026-09-20 18:33:43
81,1000,-45.766485,85,92.5,2026-09-20 18:33:44
82,1000,-22.824011,85,94.3,2026-09-20 18:33:46
83,1000,-16.575408,85,96.0,2026-09-20 18:33:48
84,1000,-11.686192,85,97.7,2026-09-20 18:33:49
85,1000,-15.337824,85,99.5,2026-09-20 18:33:51
86,1000,-6.536309,85,101.2,2026-09-20 18:33:53
87,1000,-26.066157,85,102.9,2026-09-20 18:33:55
88,1000,-13.627355,85,104.6,2026-09-20 18:33:56
89,1000,-35.423773,85,106.3,2026-09-20 18:33:58
90,1000,-38.962914,85,108.1,2026-09-20 18:34:00
91,1000,-49.284281,85,109.8,2026-09-20 18:34:02
92,1000,-11.154024,85,111.6,2026-09-20 18:34:03
93,1000,-49.398114,85,113.3,2026-09-20 18:34:05
94,1000,-30.449702,85,115.1,2026-09-20 18:34:07
95,1000,-57.396164,85,116.8,2026-09-20 18:34:09
96,1000,-22.315447,85,118.6,2026-09-20 18:34:10
97,1000,-26.647000,85,120.3,2026-09-20 18:34:12
98,1000,-20.238567,85,122.0,2026-09-20 18:34:14
99,1000,-26.968202,85,123.8,2026-09-20 18:34:15
100,1000,-24.255399,85,125.5,2026-09-20 18:34:17
101,1000,-14.834440,85,127.2,2026-09-20 18:34:19
102,1000,-39.937784,85,129.0,2026-09-20 18:34:21
103,1000,-8.524175,85,130.7,2026-09-20 18:34:22
104,1000,-13.842231,85,132.4,2026-09-20 18:34:24
105,1000,-12.541946,85,134.2,2026-09-20 18:34:26
106,1000,-17.926992,85,135.9,2026-09-20 18:34:28
107,1000,-31.967548,85,137.6,2026-09-20 18:34:29
108,1000,-22.931299,85,139.3,2026-09-20 18:34:31
109,1000,-10.219089,85,141.1,2026-09-20 18:34:33
110,1000,-20.475504,85,142.8,2026-09-20 18:34:35
111,1000,-10.792065,85,144.6,2026-09-20 18:34:36
112,1000,-22.399750,85,146.3,2026-09-20 18:34:38
113,1000,-57.968937,85,148.1,2026-09-20 18:34:40
114,1000,-14.109316,85,149.8,2026-09-20 18:34:41
115,1000,-8.513054,85,151.5,2026-09-20 18:34:43
116,1000,-44.597437,85,153.2,2026-09-20 18:34:45
117,1000,-27.934463,62,154.9,2026-09-20 18:34:47
118,1000,-10.028172,85,156.6,2026-09-20 18:34:48
119,1000,-43.445785,85,158.3,2026-09-20 18:34:50
120,1000,-7.027990,85,160.1,2026-09-20 18:34:52
121,1000,-11.900009,85,161.8,2026-09-20 18:34:54
122,1000,-4.929000,85,163.6,2026-09-20 18:34:55
123,1000,-25.491389,85,165.4,2026-09-20 18:34:57
124,1000,-23.531206,85,167.1,2026-09-20 18:34:59
125,1000,-19.228058,85,168.9,2026-09-20 18:35:01
126,1000,-35.317195,85,170.6,2026-09-20 18:35:02
127,1000,-40.427877,85,172.4,2026-09-20 18:35:04
128,1000,-13.578383,85,174.1,2026-09-20 18:35:06
129,1000,-13.137593,85,175.9,2026-09-20 18:35:08
130,1000,-16.711206,85,177.7,2026-09-20 18:35:09
131,1000,-28.262352,85,179.4,2026-09-20 18:35:11
132,1000,-27.808296,85,181.2,2026-09-20 18:35:13
133,1000,-21.436821,85,182.9,2026-09-20 18:35:15
134,1000,-80.269001,85,184.6,2026-09-20 18:35:16
135,1000,-22.168876,85,186.4,2026-09-20 18:35:18
136,1000,-18.631970,85,188.1,2026-09-20 18:35:20
137,1000,-8.029567,85,189.9,2026-09-20 18:35:22
138,1000,-20.237040,85,191.6,2026-09-20 18:35:23
139,1000,-48.470502,85,193.4,2026-09-20 18:35:25
140,1000,-18.628244,85,195.2,2026-09-20 18:35:27
141,1000,-20.928933,85,196.9,2026-09-20 18:35:29
142,1000,-27.970496,85,198.6,2026-09-20 18:35:30
143,1000,-45.624879,85,200.3,2026-09-20 18:35:32
144,1000,-18.009876,85,202.1,2026-09-20 18:35:34
145,1000,-18.941329,85,203.9,2026-09-20 18:35:36
146,1000,-18.006604,85,205.6,2026-09-20 18:35:37
147,1000,-51.206012,85,207.4,2026-09-20 18:35:39
148,1000,-40.831722,71,209.1,2026-09-20 18:35:41
149,1000,-7.317493,85,210.9,2026-09-20 18:35:43
150,1000,-29.705492,85,212.6,2026-09-20 18:35:44
151,1000,-55.153252,85,214.3,2026-09-20 18:35:46
152,1000,-16.525140,85,216.1,2026-09-20 18:35:48
153,1000,-15.167988,85,217.8,2026-09-20 18:35:49
154,1000,-21.153348,85,219.5,2026-09-20 18:35:51
155,1000,-31.878054,85,221.3,2026-09-20 18:35:53
156,1000,-27.260990,85,223.1,2026-09-20 18:35:55
157,1000,-26.704828,85,224.9,2026-09-20 18:35:57
158,1000,-37.812039,85,226.6,2026-09-20 18:35:58
159,1000,-49.182358,85,228.4,2026-09-20 18:36:00
160,1000,-9.220821,85,230.1,2026-09-20 18:36:02
161,1000,-17.652867,85,231.8,2026-09-20 18:36:04
162,1000,-7.960125,85,233.5,2026-09-20 18:36:05
163,1000,-45.377876,44,235.3,2026-09-20 18:36:07
164,1000,-15.561161,85,237.0,2026-09-20 18:36:09
165,1000,-30.059534,85,238.8,2026-09-20 18:36:10
166,1000,-14.208659,85,240.5,2026-09-20 18:36:12
167,1000,-15.272067,85,242.2,2026-09-20 18:36:14
168,1000,-19.824718,85,244.0,2026-09-20 18:36:16
169,1000,-24.435473,85,245.7,2026-09-20 18:36:17
170,1000,-23.800280,85,247.4,2026-09-20 18:36:19
171,1000,-47.536240,85,249.2,2026-09-20 18:36:21
172,1000,-26.509246,85,250.9,2026-09-20 18:36:23
173,1000,-20.980997,85,252.7,2026-09-20 18:36:24
174,1000,-26.868312,85,254.4,2026-09-20 18:36:26
175,1000,-34.762660,85,256.2,2026-09-20 18:36:28
176,1000,-50.267527,85,257.9,2026-09-20 18:36:30
177,1000,-66.926587,85,259.7,2026-09-20 18:36:31
178,1000,-49.788912,85,261.4,2026-09-20 18:36:33
179,1000,-54.077769,85,263.2,2026-09-20 18:36:35
180,1000,-20.722011,85,265.0,2026-09-20 18:36:37
181,1000,-20.921167,85,266.8,2026-09-20 18:36:38
182,1000,-8.659802,85,268.5,2026-09-20 18:36:40
183,1000,-24.904053,76,270.2,2026-09-20 18:36:42
184,1000,-48.859951,85,272.0,2026-09-20 18:36:44
185,1000,-55.777172,85,273.7,2026-09-20 18:36:45
186,1000,-12.852964,85,275.4,2026-09-20 18:36:47
187,1000,-22.303789,85,277.2,2026-09-20 18:36:49
188,1000,-13.023970,85,278.9,2026-09-20 18:36:51
189,1000,-16.896221,85,280.7,2026-09-20 18:36:52
190,1000,-10.339554,85,282.4,2026-09-20 18:36:54
191,1000,-16.242703,85,284.1,2026-09-20 18:36:56
192,1000,-31.213264,85,285.9,2026-09-20 18:36:58
193,1000,-16.873305,85,287.6,2026-09-20 18:36:59
194,1000,-29.634748,85,289.3,2026-09-20 18:37:01
195,1000,-33.739061,85,291.1,2026-09-20 18:37:03
196,1000,-13.602824,85,292.8,2026-09-20 18:37:05
197,1000,-22.701978,85,294.6,2026-09-20 18:37:06
198,1000,-41.713099,85,296.3,2026-09-20 18:37:08
199,1000,-20.057692,85,298.1,2026-09-20 18:37:10
200,1000,-29.350323,81,299.8,2026-09-20 18:37:11
201,1000,-91.804687,85,301.5,2026-09-20 18:37:13
202,1000,-38.233060,85,303.3,2026-09-20 18:37:15
203,1000,-57.894575,85,305.0,2026-09-20 18:37:17
204,1000,-52.941208,71,306.7,2026-09-20 18:37:18
205,1000,-28.220921,85,308.4,2026-09-20 18:37:20
206,1000,-20.723018,85,310.1,2026-09-20 18:37:22
207,1000,-7.986171,85,311.9,2026-09-20 18:37:24
208,1000,-11.331142,85,313.7,2026-09-20 18:37:25
209,1000,-58.493327,85,315.4,2026-09-20 18:37:27
210,1000,-18.123162,85,317.2,2026-09-20 18:37:29
211,1000,-26.495823,85,318.9,2026-09-20 18:37:31
212,1000,-21.852657,85,320.6,2026-09-20 18:37:32
213,1000,-19.940318,85,322.4,2026-09-20 18:37:34
214,1000,-23.586323,85,324.2,2026-09-20 18:37:36
215,1000,-23.939049,85,326.0,2026-09-20 18:37:38
216,1000,-28.108836,85,327.8,2026-09-20 18:37:39
217,1000,-9.912606,85,329.5,2026-09-20 18:37:41
218,1000,-53.385883,60,331.2,2026-09-20 18:37:43
219,1000,-46.594853,73,332.9,2026-09-20 18:37:45
220,1000,-9.919611,85,334.6,2026-09-20 18:37:46
221,1000,-10.579963,82,336.4,2026-09-20 18:37:48
222,1000,-62.524432,85,338.1,2026-09-20 18:37:50
223,1000,-14.635744,85,339.9,2026-09-20 18:37:52
224,1000,-48.279741,62,341.6,2026-09-20 18:37:53
225,1000,-26.549616,85,343.3,2026-09-20 18:37:55
226,1000,-93.466562,65,345.0,2026-09-20 18:37:57
227,1000,-40.682521,70,346.7,2026-09-20 18:37:58
228,1000,-7.383297,85,348.5,2026-09-20 18:38:00
229,1000,-51.698134,66,350.1,2026-09-20 18:38:02
230,1000,-55.696333,37,351.7,2026-09-20 18:38:03
231,1000,-48.785082,85,353.5,2026-09-20 18:38:05
232,1000,-76.654317,32,355.1,2026-09-20 18:38:07
233,1000,-73.697390,66,356.8,2026-09-20 18:38:09
234,1000,-74.557364,36,358.4,2026-09-20 18:38:10
235,1000,-18.751215,85,360.1,2026-09-20 18:38:12
236,1000,-69.103720,69,361.8,2026-09-20 18:38:13
237,1000,-53.226310,56,363.5,2026-09-20 18:38:15
238,1000,-125.950465,85,365.2,2026-09-20 18:38:17
239,1000,-24.082758,72,366.9,2026-09-20 18:38:19
240,1000,-39.017925,56,368.6,2026-09-20 18:38:20
241,1000,-46.058944,56,370.2,2026-09-20 18:38:22
242,1000,-55.978961,42,371.8,2026-09-20 18:38:24
243,1000,-60.377658,37,373.4,2026-09-20 18:38:25
244,1000,-34.320568,85,375.2,2026-09-20 18:38:27
245,1000,-70.060304,41,376.8,2026-09-20 18:38:28
246,1000,-49.637030,46,378.4,2026-09-20 18:38:30
247,1000,-70.142085,41,380.0,2026-09-20 18:38:32
248,1000,-67.162873,53,381.7,2026-09-20 18:38:33
249,1000,-59.244096,44,383.3,2026-09-20 18:38:35
250,1000,-63.051675,43,385.0,2026-09-20 18:38:37
251,1000,-74.961546,44,386.5,2026-09-20 18:38:38
252,1000,-38.247488,73,388.2,2026-09-20 18:38:40
253,1000,-73.414904,31,389.8,2026-09-20 18:38:41
254,1000,-88.868173,85,391.5,2026-09-20 18:38:43
255,1000,-58.602721,33,393.1,2026-09-20 18:38:45
256,1000,-23.395503,85,394.9,2026-09-20 18:38:47
257,1000,-17.024159,85,396.6,2026-09-20 18:38:48
258,1000,-7.033382,85,398.3,2026-09-20 18:38:50
259,1000,-7.911251,85,400.0,2026-09-20 18:38:52
260,1000,-83.417086,85,401.8,2026-09-20 18:38:53
261,1000,-69.257883,38,403.4,2026-09-20 18:38:55
262,1000,-46.855651,50,405.0,2026-09-20 18:38:57
263,1000,-10.367535,85,406.7,2026-09-20 18:38:58
264,1000,-14.694876,85,408.4,2026-09-20 18:39:00
265,1000,-90.982344,50,410.1,2026-09-20 18:39:02
266,1000,-40.701643,65,411.8,2026-09-20 18:39:03
267,1000,-88.960909,32,413.3,2026-09-20 18:39:05
268,1000,-72.488969,43,415.0,2026-09-20 18:39:07
269,1000,-64.536160,39,416.6,2026-09-20 18:39:08
270,1000,-14.197331,75,418.3,2026-09-20 18:39:10
271,1000,-78.179314,57,419.9,2026-09-20 18:39:12
272,1000,-82.132998,43,421.5,2026-09-20 18:39:13
273,1000,-99.652341,34,423.1,2026-09-20 18:39:15
274,1000,-130.403942,54,424.7,2026-09-20 18:39:16
275,1000,-46.836470,51,426.4,2026-09-20 18:39:18
276,1000,-107.349241,46,428.0,2026-09-20 18:39:20
277,1000,-51.641682,39,429.6,2026-09-20 18:39:21
278,1000,-56.509696,35,431.2,2026-09-20 18:39:23
279,1000,-52.259269,44,432.8,2026-09-20 18:39:25
280,1000,-34.770351,85,434.6,2026-09-20 18:39:26
281,1000,-149.799688,68,436.3,2026-09-20 18:39:28
282,1000,-104.211889,57,437.9,2026-09-20 18:39:30
283,1000,-50.182265,49,439.6,2026-09-20 18:39:31
284,1000,-56.380650,64,441.3,2026-09-20 18:39:33
285,1000,-26.235792,81,443.0,2026-09-20 18:39:35
286,1000,-82.209769,51,444.6,2026-09-20 18:39:36
287,1000,-73.323665,42,446.2,2026-09-20 18:39:38
288,1000,-61.573365,37,447.8,2026-09-20 18:39:39
289,1000,-82.686946,30,449.3,2026-09-20 18:39:41
290,1000,-25.734258,69,451.0,2026-09-20 18:39:43
291,1000,-75.443628,39,452.6,2026-09-20 18:39:44
292,1000,-65.798930,52,454.2,2026-09-20 18:39:46
293,1000,-96.765001,39,455.8,2026-09-20 18:39:47
294,1000,-72.043695,49,457.4,2026-09-20 18:39:49
295,1000,-62.811322,37,459.0,2026-09-20 18:39:51
296,1000,-37.077535,71,460.7,2026-09-20 18:39:52
297,1000,-104.231541,79,462.4,2026-09-20 18:39:54
298,1000,-36.075544,68,464.1,2026-09-20 18:39:56
299,1000,-56.451606,40,465.7,2026-09-20 18:39:57
300,1000,-73.952128,38,467.3,2026-09-20 18:39:59
301,1000,-73.502236,30,468.9,2026-09-20 18:40:01
302,1000,-53.408251,38,470.4,2026-09-20 18:40:02
303,1000,-9.862278,85,472.2,2026-09-20 18:40:04
304,1000,-62.780859,42,473.8,2026-09-20 18:40:05
305,1000,-74.082472,29,475.4,2026-09-20 18:40:07
306,1000,-85.558944,42,477.0,2026-09-20 18:40:09
307,1000,-93.111183,38,478.6,2026-09-20 18:40:10
308,1000,-88.733144,35,480.2,2026-09-20 18:40:12
309,1000,-90.665098,38,481.8,2026-09-20 18:40:13
310,1000,-47.407328,45,483.3,2026-09-20 18:40:15
311,1000,-54.914506,51,485.0,2026-09-20 18:40:17
312,1000,-60.494390,42,486.5,2026-09-20 18:40:18
313,1000,-60.257875,39,488.1,2026-09-20 18:40:20
314,1000,-79.332079,52,489.8,2026-09-20 18:40:21
315,1000,-72.803605,40,491.4,2026-09-20 18:40:23
316,1000,-70.451806,26,492.9,2026-09-20 18:40:25
317,1000,-62.643675,43,494.6,2026-09-20 18:40:26
318,1000,-42.449837,57,496.2,2026-09-20 18:40:28
319,1000,-27.014745,63,497.8,2026-09-20 18:40:30
320,1000,-32.310853,62,499.5,2026-09-20 18:40:31
321,1000,-66.122056,70,501.2,2026-09-20 18:40:33
322,1000,-77.831920,58,502.8,2026-09-20 18:40:34
323,1000,-48.164233,67,504.5,2026-09-20 18:40:36
324,1000,-65.108004,42,506.1,2026-09-20 18:40:38
325,1000,-19.094701,85,507.8,2026-09-20 18:40:40
326,1000,-85.658127,27,509.4,2026-09-20 18:40:41
327,1000,-47.067891,58,511.0,2026-09-20 18:40:43
328,1000,-10.744768,85,512.7,2026-09-20 18:40:44
329,1000,-50.418728,72,514.4,2026-09-20 18:40:46
330,1000,-20.506475,71,516.1,2026-09-20 18:40:48
331,1000,-16.985601,75,517.8,2026-09-20 18:40:50
332,1000,-54.841082,34,519.4,2026-09-20 18:40:51
333,1000,-37.120196,53,521.0,2026-09-20 18:40:53
334,1000,-48.804021,67,522.7,2026-09-20 18:40:54
335,1000,-42.858782,53,524.4,2026-09-20 18:40:56
336,1000,-41.719469,56,526.0,2026-09-20 18:40:58
337,1000,-57.304499,54,527.7,2026-09-20 18:40:59
338,1000,-10.081237,83,529.4,2026-09-20 18:41:01
339,1000,-34.742377,64,531.0,2026-09-20 18:41:03
340,1000,-39.245060,59,532.7,2026-09-20 18:41:04
341,1000,-42.901002,64,534.4,2026-09-20 18:41:06
342,1000,-45.813677,48,536.1,2026-09-20 18:41:08
343,1000,-7.907153,85,537.8,2026-09-20 18:41:09
344,1000,-13.685694,85,539.5,2026-09-20 18:41:11
