episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.094840,85,235.7,2026-09-20 19:48:00
467,1000,-3.192980,85,236.1,2026-09-20 19:48:01
468,1000,-1.199851,85,236.5,2026-09-20 19:48:01
469,1000,-5.588024,85,236.9,2026-09-20 19:48:02
470,1000,-9.363398,85,237.3,2026-09-20 19:48:02
471,1000,-1.690156,85,237.7,2026-09-20 19:48:02
472,1000,-1.992051,85,238.1,2026-09-20 19:48:03
473,1000,-2.413951,85,238.5,2026-09-20 19:48:03
474,1000,-1.117245,85,238.9,2026-09-20 19:48:04
475,1000,-3.300493,85,239.3,2026-09-20 19:48:04
476,1000,-3.459196,85,239.7,2026-09-20 19:48:04
477,1000,-1.328781,85,240.1,2026-09-20 19:48:05
478,1000,-1.316695,85,240.5,2026-09-20 19:48:05
479,1000,-3.564963,85,240.9,2026-09-20 19:48:06
480,1000,-1.939596,85,241.3,2026-09-20 19:48:06
481,1000,-1.719723,85,243.5,2026-09-20 19:48:08
482,1000,-4.511546,85,243.9,2026-09-20 19:48:09
483,1000,-2.708933,85,244.3,2026-09-20 19:48:09
484,1000,-1.015578,85,244.7,2026-09-20 19:48:09
485,1000,-4.285297,85,245.1,2026-09-20 19:48:10
486,1000,-1.429006,85,245.4,2026-09-20 19:48:10
487,1000,-6.500653,85,245.8,2026-09-20 19:48:11
488,1000,-5.773204,85,246.2,2026-09-20 19:48:11
489,1000,-3.962875,85,246.6,2026-09-20 19:48:11
490,1000,-4.133363,85,247.0,2026-09-20 19:48:12
491,1000,-4.335082,85,247.4,2026-09-20 19:48:12
492,1000,-1.806086,85,247.8,2026-09-20 19:48:13
493,1000,-2.498195,85,248.2,2026-09-20 19:48:13
494,1000,-3.050171,85,248.6,2026-09-20 19:48:13
495,1000,-14.565757,78,249.0,2026-09-20 19:48:14
496,1000,-2.501214,85,249.4,2026-09-20 19:48:14
497,1000,-1.254654,85,251.4,2026-09-20 19:48:16
498,1000,-3.393092,85,251.7,2026-09-20 19:48:16
499,1000,-1.179664,85,252.1,2026-09-20 19:48:17
500,1000,-2.948422,85,252.5,2026-09-20 19:48:17
501,1000,-2.273318,85,252.9,2026-09-20 19:48:18
502,1000,-1.772132,85,253.3,2026-09-20 19:48:18
503,1000,-1.148249,85,253.7,2026-09-20 19:48:18
504,1000,-3.760974,85,254.1,2026-09-20 19:48:19
505,1000,-1.544987,85,254.5,2026-09-20 19:48:19
506,1000,-0.923072,85,254.9,2026-09-20 19:48:20
507,1000,-2.735970,85,255.3,2026-09-20 19:48:20
508,1000,-2.767626,85,255.7,2026-09-20 19:48:20
509,1000,-0.880736,85,256.1,2026-09-20 19:48:21
510,1000,-2.451730,85,256.5,2026-09-20 19:48:21
511,1000,-1.380400,85,256.8,2026-09-20 19:48:22
512,1000,-5.690857,85,257.3,2026-09-20 19:48:22
513,1000,-1.935290,85,259.4,2026-09-20 19:48:24
514,1000,-2.616486,85,259.8,2026-09-20 19:48:25
515,1000,-2.167294,85,260.2,2026-09-20 19:48:25
516,1000,-3.076106,85,260.6,2026-09-20 19:48:25
517,1000,-2.013401,85,261.0,2026-09-20 19:48:26
518,1000,-3.732587,85,261.4,2026-09-20 19:48:26
519,1000,-2.161758,85,261.8,2026-09-20 19:48:27
520,1000,-1.179657,85,262.2,2026-09-20 19:48:27
521,1000,-3.532202,85,262.5,2026-09-20 19:48:27
522,1000,-2.582775,85,262.9,2026-09-20 19:48:28
523,1000,-1.289531,85,263.3,2026-09-20 19:48:28
524,1000,-1.586680,85,263.8,2026-09-20 19:48:29
525,1000,-1.742402,85,264.1,2026-09-20 19:48:29
526,1000,-1.594227,85,264.5,2026-09-20 19:48:29
527,1000,-1.905698,85,264.9,2026-09-20 19:48:30
528,1000,-2.447085,85,265.4,2026-09-20 19:48:30
529,1000,-2.221687,85,267.4,2026-09-20 19:48:32
530,1000,-2.291871,85,267.8,2026-09-20 19:48:33
531,1000,-1.126525,85,268.2,2026-09-20 19:48:33
532,1000,-3.313828,85,268.6,2026-09-20 19:48:33
533,1000,-3.248130,85,269.0,2026-09-20 19:48:34
534,1000,-2.793193,85,269.4,2026-09-20 19:48:34
535,1000,-1.206480,85,269.8,2026-09-20 19:48:35
536,1000,-1.707184,85,270.2,2026-09-20 19:48:35
537,1000,-2.051302,85,270.6,2026-09-20 19:48:35
538,1000,-1.918344,85,270.9,2026-09-20 19:48:36
539,1000,-1.061458,85,271.3,2026-09-20 19:48:36
540,1000,-1.068979,85,271.7,2026-09-20 19:48:36
541,1000,-1.468611,85,272.1,2026-09-20 19:48:37
542,1000,-3.268269,85,272.6,2026-09-20 19:48:37
543,1000,-1.414811,85,273.1,2026-09-20 19:48:38
544,1000,-1.926372,85,273.5,2026-09-20 19:48:38
545,1000,-2.067703,85,275.5,2026-09-20 19:48:40
546,1000,-1.911856,85,275.9,2026-09-20 19:48:41
547,1000,-1.077075,85,276.3,2026-09-20 19:48:41
548,1000,-2.473844,85,276.7,2026-09-20 19:48:41
549,1000,-1.340988,85,277.1,2026-09-20 19:48:42
550,1000,-3.597421,85,277.5,2026-09-20 19:48:42
551,1000,-1.575409,85,277.9,2026-09-20 19:48:43
552,1000,-3.272388,85,278.3,2026-09-20 19:48:43
553,1000,-3.916474,85,278.7,2026-09-20 19:48:43
554,1000,-3.312805,85,279.1,2026-09-20 19:48:44
555,1000,-1.613983,85,279.5,2026-09-20 19:48:44
556,1000,-1.442793,85,279.9,2026-09-20 19:48:45
557,1000,-1.521375,85,280.3,2026-09-20 19:48:45
558,1000,-1.295988,85,280.7,2026-09-20 19:48:45
559,1000,-2.251152,85,281.1,2026-09-20 19:48:46
560,1000,-0.972856,85,281.5,2026-09-20 19:48:46
561,1000,-1.679285,85,283.5,2026-09-20 19:48:48
562,1000,-2.046068,85,283.9,2026-09-20 19:48:49
563,1000,-2.378688,85,284.3,2026-09-20 19:48:49
564,1000,-4.855110,85,284.7,2026-09-20 19:48:49
565,1000,-2.108647,85,285.1,2026-09-20 19:48:50
566,1000,-2.139927,85,285.5,2026-09-20 19:48:50
567,1000,-2.645271,85,286.0,2026-09-20 19:48:51
568,1000,-1.780714,85,286.3,2026-09-20 19:48:51
569,1000,-1.111840,85,286.8,2026-09-20 19:48:52
570,1000,-2.611192,85,287.2,2026-09-20 19:48:52
571,1000,-2.171435,85,287.5,2026-09-20 19:48:52
572,1000,-4.385764,85,287.9,2026-09-20 19:48:53
573,1000,-3.310421,85,288.4,2026-09-20 19:48:53
574,1000,-2.760131,85,288.8,2026-09-20 19:48:54
575,1000,-2.957695,85,289.2,2026-09-20 19:48:54
576,1000,-1.772012,85,289.6,2026-09-20 19:48:54
577,1000,-1.675329,85,291.7,2026-09-20 19:48:56
578,1000,-1.086749,85,292.1,2026-09-20 19:48:57
579,1000,-4.844681,85,292.5,2026-09-20 19:48:57
580,1000,-2.350217,85,292.9,2026-09-20 19:48:58
581,1000,-0.817880,85,293.3,2026-09-20 19:48:58
582,1000,-3.151634,85,293.8,2026-09-20 19:48:59
583,1000,-2.847162,85,294.2,2026-09-20 19:48:59
584,1000,-4.878897,85,294.6,2026-09-20 19:48:59
585,1000,-1.587763,85,295.0,2026-09-20 19:49:00
586,1000,-2.696539,85,295.4,2026-09-20 19:49:00
587,1000,-2.451384,85,295.8,2026-09-20 19:49:01
588,1000,-2.722538,85,296.2,2026-09-20 19:49:01
589,1000,-1.772095,85,296.6,2026-09-20 19:49:01
590,1000,-1.829191,85,297.0,2026-09-20 19:49:02
591,1000,-1.236072,85,297.4,2026-09-20 19:49:02
592,1000,-1.311979,85,297.8,2026-09-20 19:49:03
593,1000,-1.137755,85,299.8,2026-09-20 19:49:05
594,1000,-1.520519,85,300.2,2026-09-20 19:49:05
595,1000,-1.607820,85,300.6,2026-09-20 19:49:05
596,1000,-1.008420,85,301.0,2026-09-20 19:49:06
597,1000,-1.199066,85,301.4,2026-09-20 19:49:06
598,1000,-2.887910,85,301.8,2026-09-20 19:49:07
599,1000,-2.134515,85,302.2,2026-09-20 19:49:07
600,1000,-3.971645,85,302.7,2026-09-20 19:49:07
601,1000,-3.317941,85,303.1,2026-09-20 19:49:08
602,1000,-2.133350,85,303.5,2026-09-20 19:49:08
603,1000,-2.354110,85,303.9,2026-09-20 19:49:09
604,1000,-1.414330,85,304.3,2026-09-20 19:49:09
605,1000,-2.246464,85,304.7,2026-09-20 19:49:09
606,1000,-2.641386,85,305.1,2026-09-20 19:49:10
607,1000,-1.778450,85,305.5,2026-09-20 19:49:10
608,1000,-1.273536,85,305.9,2026-09-20 19:49:11
609,1000,-2.043557,85,308.0,2026-09-20 19:49:13
610,1000,-1.602571,85,308.4,2026-09-20 19:49:13
611,1000,-1.849255,85,308.8,2026-09-20 19:49:14
612,1000,-1.830270,85,309.2,2026-09-20 19:49:14
613,1000,-3.117642,85,309.6,2026-09-20 19:49:14
614,1000,-1.334136,85,310.0,2026-09-20 19:49:15
615,1000,-2.067506,85,310.4,2026-09-20 19:49:15
616,1000,-2.323057,85,310.8,2026-09-20 19:49:16
617,1000,-1.830196,85,311.2,2026-09-20 19:49:16
618,1000,-2.307137,85,311.6,2026-09-20 19:49:16
619,1000,-1.866057,85,312.0,2026-09-20 19:49:17
620,1000,-2.089878,85,312.4,2026-09-20 19:49:17
621,1000,-0.797270,85,312.8,2026-09-20 19:49:18
622,1000,-1.727564,85,313.1,2026-09-20 19:49:18
623,1000,-1.412297,85,313.6,2026-09-20 19:49:18
624,1000,-1.287209,85,314.0,2026-09-20 19:49:19
625,1000,-2.082067,85,316.0,2026-09-20 19:49:21
626,1000,-2.573105,85,316.3,2026-09-20 19:49:21
627,1000,-1.649186,85,316.8,2026-09-20 19:49:22
628,1000,-1.632646,85,317.2,2026-09-20 19:49:22
629,1000,-2.303443,85,317.6,2026-09-20 19:49:22
630,1000,-2.450447,85,317.9,2026-09-20 19:49:23
631,1000,-2.329579,85,318.3,2026-09-20 19:49:23
632,1000,-2.387426,85,318.7,2026-09-20 19:49:23
633,1000,-1.345469,85,319.1,2026-09-20 19:49:24
634,1000,-1.567610,85,319.5,2026-09-20 19:49:24
635,1000,-0.966074,85,319.9,2026-09-20 19:49:25
636,1000,-2.537341,85,320.3,2026-09-20 19:49:25
637,1000,-1.310746,85,320.7,2026-09-20 19:49:25
638,1000,-1.416854,85,321.1,2026-09-20 19:49:26
639,1000,-1.525850,85,321.5,2026-09-20 19:49:26
640,1000,-0.922978,85,321.9,2026-09-20 19:49:27
641,1000,-2.078834,85,323.8,2026-09-20 19:49:29
642,1000,-2.054796,85,324.2,2026-09-20 19:49:29
643,1000,-1.301928,85,324.6,2026-09-20 19:49:29
644,1000,-1.603844,85,325.0,2026-09-20 19:49:30
645,1000,-2.245261,85,325.4,2026-09-20 19:49:30
646,1000,-0.726054,85,325.8,2026-09-20 19:49:31
647,1000,-1.219972,85,326.2,2026-09-20 19:49:31
648,1000,-1.812700,85,326.6,2026-09-20 19:49:31
649,1000,-2.006936,85,327.0,2026-09-20 19:49:32
650,1000,-1.230368,85,327.3,2026-09-20 19:49:32
651,1000,-1.638857,85,327.7,2026-09-20 19:49:32
652,1000,-2.140740,85,328.1,2026-09-20 19:49:33
653,1000,-2.628711,85,328.5,2026-09-20 19:49:33
654,1000,-1.077349,85,328.9,2026-09-20 19:49:34
655,1000,-1.745667,85,329.3,2026-09-20 19:49:34
656,1000,-1.642938,85,329.7,2026-09-20 19:49:34
657,1000,-1.161526,85,331.8,2026-09-20 19:49:37
658,1000,-1.852421,85,332.2,2026-09-20 19:49:37
659,1000,-2.626024,85,332.6,2026-09-20 19:49:37
660,1000,-2.105056,85,333.1,2026-09-20 19:49:38
661,1000,-2.598457,85,333.5,2026-09-20 19:49:38
662,1000,-2.607934,85,333.9,2026-09-20 19:49:39
663,1000,-1.543611,85,334.3,2026-09-20 19:49:39
664,1000,-1.581650,85,334.7,2026-09-20 19:49:39
665,1000,-2.267539,85,335.1,2026-09-20 19:49:40
666,1000,-3.109271,85,335.5,2026-09-20 19:49:40
667,1000,-1.934384,85,335.9,2026-09-20 19:49:41
668,1000,-2.320057,85,336.3,2026-09-20 19:49:41
669,1000,-1.037140,85,336.7,2026-09-20 19:49:41
670,1000,-2.082542,85,337.0,2026-09-20 19:49:42
671,1000,-2.235634,85,337.4,2026-09-20 19:49:42
672,1000,-1.455054,85,337.8,2026-09-20 19:49:43
673,1000,-2.058471,85,340.0,2026-09-20 19:49:45
674,1000,-1.828011,85,340.4,2026-09-20 19:49:45
675,1000,-1.616606,85,340.8,2026-09-20 19:49:46
676,1000,-1.633078,85,341.2,2026-09-20 19:49:46
677,1000,-1.220643,85,341.6,2026-09-20 19:49:46
678,1000,-1.864823,85,342.0,2026-09-20 19:49:47
679,1000,-1.122788,85,342.4,2026-09-20 19:49:47
680,1000,-1.143663,85,342.8,2026-09-20 19:49:48
681,1000,-1.232162,85,343.2,2026-09-20 19:49:48
682,1000,-1.404896,85,343.6,2026-09-20 19:49:48
683,1000,-1.238631,85,344.0,2026-09-20 19:49:49
684,1000,-1.769198,85,344.4,2026-09-20 19:49:49
685,1000,-1.644794,85,344.8,2026-09-20 19:49:50
686,1000,-1.535734,85,345.2,2026-09-20 19:49:50
687,1000,-1.855154,85,345.6,2026-09-20 19:49:50
688,1000,-1.145326,85,345.9,2026-09-20 19:49:51
689,1000,-1.663880,85,347.9,2026-09-20 19:49:53
690,1000,-1.265511,85,348.3,2026-09-20 19:49:53
691,1000,-1.345732,85,348.7,2026-09-20 19:49:53
692,1000,-1.745505,85,349.1,2026-09-20 19:49:54
693,1000,-1.407631,85,349.5,2026-09-20 19:49:54
694,1000,-1.953360,85,349.9,2026-09-20 19:49:55
695,1000,-1.769581,85,350.3,2026-09-20 19:49:55
696,1000,-1.655384,85,350.7,2026-09-20 19:49:55
697,1000,-1.108079,85,351.1,2026-09-20 19:49:56
698,1000,-1.299912,85,351.4,2026-09-20 19:49:56
699,1000,-2.575130,85,351.8,2026-09-20 19:49:57
700,1000,-0.591371,85,352.2,2026-09-20 19:49:57
701,1000,-1.226605,85,352.6,2026-09-20 19:49:57
702,1000,-1.396312,85,353.0,2026-09-20 19:49:58
703,1000,-1.157211,85,353.4,2026-09-20 19:49:58
704,1000,-1.401713,85,353.8,2026-09-20 19:49:59
705,1000,-0.851272,85,355.8,2026-09-20 19:50:01
706,1000,-1.836491,85,356.2,2026-09-20 19:50:01
707,1000,-1.174624,85,356.6,2026-09-20 19:50:01
708,1000,-1.508653,85,357.0,2026-09-20 19:50:02
709,1000,-0.774348,85,357.4,2026-09-20 19:50:02
710,1000,-1.305649,85,357.8,2026-09-20 19:50:03
711,1000,-1.575517,85,358.2,2026-09-20 19:50:03
712,1000,-1.550310,85,358.6,2026-09-20 19:50:03
713,1000,-1.022691,85,359.0,2026-09-20 19:50:04
714,1000,-1.636055,85,359.3,2026-09-20 19:50:04
715,1000,-1.677841,85,359.8,2026-09-20 19:50:05
716,1000,-2.663992,85,360.1,2026-09-20 19:50:05
717,1000,-1.128386,85,360.6,2026-09-20 19:50:05
718,1000,-1.578409,85,360.9,2026-09-20 19:50:06
719,1000,-1.534022,85,361.3,2026-09-20 19:50:06
720,1000,-1.588092,85,361.7,2026-09-20 19:50:06
721,1000,-1.302164,85,363.8,2026-09-20 19:50:09
722,1000,-1.285604,85,364.2,2026-09-20 19:50:09
723,1000,-1.363351,85,364.6,2026-09-20 19:50:09
724,1000,-2.486630,85,365.0,2026-09-20 19:50:10
725,1000,-2.646482,85,365.4,2026-09-20 19:50:10
726,1000,-1.732661,85,365.8,2026-09-20 19:50:11
727,1000,-0.774792,85,366.2,2026-09-20 19:50:11
728,1000,-2.016200,85,366.6,2026-09-20 19:50:11
729,1000,-1.293722,85,367.0,2026-09-20 19:50:12
730,1000,-1.188579,85,367.4,2026-09-20 19:50:12
731,1000,-1.285860,85,367.8,2026-09-20 19:50:13
732,1000,-1.390396,85,368.2,2026-09-20 19:50:13
733,1000,-1.601105,85,368.6,2026-09-20 19:50:13
734,1000,-2.046843,85,369.0,2026-09-20 19:50:14
735,1000,-1.626585,85,369.4,2026-09-20 19:50:14
736,1000,-1.483746,85,369.8,2026-09-20 19:50:15
737,1000,-0.822097,85,371.8,2026-09-20 19:50:17
738,1000,-0.732930,85,372.2,2026-09-20 19:50:17
739,1000,-0.895659,85,372.6,2026-09-20 19:50:17
740,1000,-1.975702,85,373.0,2026-09-20 19:50:18
741,1000,-1.454284,85,373.4,2026-09-20 19:50:18
742,1000,-1.226911,85,373.8,2026-09-20 19:50:19
743,1000,-2.052643,85,374.2,2026-09-20 19:50:19
744,1000,-1.543636,85,374.6,2026-09-20 19:50:19
745,1000,-1.568883,85,374.9,2026-09-20 19:50:20
746,1000,-2.199296,85,375.3,2026-09-20 19:50:20
747,1000,-0.864354,85,375.7,2026-09-20 19:50:20
748,1000,-1.149044,85,376.1,2026-09-20 19:50:21
749,1000,-1.250113,85,376.5,2026-09-20 19:50:21
750,1000,-0.759433,85,376.9,2026-09-20 19:50:22
751,1000,-1.348107,85,377.3,2026-09-20 19:50:22
752,1000,-1.110178,85,377.7,2026-09-20 19:50:22
753,1000,-1.665867,85,379.7,2026-09-20 19:50:24
754,1000,-0.820489,85,380.1,2026-09-20 19:50:25
755,1000,-1.242108,85,380.5,2026-09-20 19:50:25
756,1000,-1.078209,85,380.9,2026-09-20 19:50:26
757,1000,-0.604541,85,381.3,2026-09-20 19:50:26
758,1000,-0.876728,85,381.7,2026-09-20 19:50:26
759,1000,-1.990881,85,382.1,2026-09-20 19:50:27
760,1000,-1.181506,85,382.5,2026-09-20 19:50:27
761,1000,-1.086349,85,382.9,2026-09-20 19:50:28
762,1000,-1.133403,85,383.3,2026-09-20 19:50:28
763,1000,-0.950845,85,383.7,2026-09-20 19:50:28
764,1000,-1.731264,85,384.1,2026-09-20 19:50:29
765,1000,-1.278332,85,384.4,2026-09-20 19:50:29
766,1000,-1.368532,85,384.8,2026-09-20 19:50:30
767,1000,-1.182457,85,385.2,2026-09-20 19:50:30
768,1000,-0.944795,85,385.6,2026-09-20 19:50:30
769,1000,-0.926140,85,387.6,2026-09-20 19:50:32
770,1000,-0.785686,85,388.1,2026-09-20 19:50:33
771,1000,-0.783113,85,388.5,2026-09-20 19:50:33
772,1000,-1.607610,85,388.9,2026-09-20 19:50:34
773,1000,-0.904665,85,389.3,2026-09-20 19:50:34
774,1000,-1.039427,85,389.7,2026-09-20 19:50:34
775,1000,-1.028563,85,390.1,2026-09-20 19:50:35
776,1000,-0.832353,85,390.5,2026-09-20 19:50:35
777,1000,-0.929247,85,390.9,2026-09-20 19:50:36
778,1000,-1.273638,85,391.3,2026-09-20 19:50:36
779,1000,-0.900115,85,391.7,2026-09-20 19:50:36
780,1000,-1.247872,85,392.1,2026-09-20 19:50:37
781,1000,-1.304149,85,392.5,2026-09-20 19:50:37
782,1000,-0.991422,85,392.9,2026-09-20 19:50:38
783,1000,-0.973415,85,393.4,2026-09-20 19:50:38
784,1000,-1.246718,85,393.8,2026-09-20 19:50:39
785,1000,-0.708615,85,395.9,2026-09-20 19:50:41
786,1000,-1.095856,85,396.3,2026-09-20 19:50:41
787,1000,-1.045845,85,396.7,2026-09-20 19:50:41
788,1000,-0.794252,85,397.1,2026-09-20 19:50:42
789,1000,-1.303049,85,397.5,2026-09-20 19:50:42
790,1000,-0.728497,85,397.9,2026-09-20 19:50:43
791,1000,-1.735263,85,398.3,2026-09-20 19:50:43
792,1000,-1.462661,85,398.7,2026-09-20 19:50:43
793,1000,-2.099466,85,399.1,2026-09-20 19:50:44
794,1000,-1.069481,85,399.5,2026-09-20 19:50:44
795,1000,-1.434865,85,399.9,2026-09-20 19:50:45
796,1000,-0.787622,85,400.3,2026-09-20 19:50:45
797,1000,-1.378211,85,400.7,2026-09-20 19:50:45
798,1000,-0.784211,85,401.1,2026-09-20 19:50:46
799,1000,-1.281153,85,401.5,2026-09-20 19:50:46
800,1000,-1.143269,85,401.9,2026-09-20 19:50:47
801,1000,-0.773313,85,403.8,2026-09-20 19:50:49
802,1000,-1.010759,85,404.2,2026-09-20 19:50:49
803,1000,-1.096331,85,404.6,2026-09-20 19:50:49
804,1000,-1.670080,85,405.0,2026-09-20 19:50:50
805,1000,-0.915710,85,405.4,2026-09-20 19:50:50
806,1000,-1.121311,85,405.9,2026-09-20 19:50:51
807,1000,-1.710987,85,406.2,2026-09-20 19:50:51
808,1000,-1.116076,85,406.7,2026-09-20 19:50:51
809,1000,-1.136108,85,407.1,2026-09-20 19:50:52
810,1000,-1.068731,85,407.4,2026-09-20 19:50:52
811,1000,-1.079618,85,407.8,2026-09-20 19:50:53
812,1000,-1.331709,85,408.2,2026-09-20 19:50:53
813,1000,-1.292560,85,408.6,2026-09-20 19:50:53
814,1000,-1.108389,85,409.0,2026-09-20 19:50:54
815,1000,-0.787250,85,409.4,2026-09-20 19:50:54
816,1000,-1.297139,85,409.8,2026-09-20 19:50:55
817,1000,-0.693403,85,411.8,2026-09-20 19:50:57
818,1000,-1.043262,85,412.2,2026-09-20 19:50:57
819,1000,-0.856224,85,412.6,2026-09-20 19:50:57
820,1000,-0.810594,85,413.0,2026-09-20 19:50:58
821,1000,-1.104856,85,413.4,2026-09-20 19:50:58
822,1000,-1.355991,85,413.8,2026-09-20 19:50:59
823,1000,-0.613593,85,414.2,2026-09-20 19:50:59
824,1000,-0.970182,85,414.6,2026-09-20 19:50:59
825,1000,-1.266861,85,415.0,2026-09-20 19:51:00
826,1000,-1.241920,85,415.4,2026-09-20 19:51:00
827,1000,-1.133038,85,415.8,2026-09-20 19:51:01
828,1000,-1.092616,85,416.2,2026-09-20 19:51:01
829,1000,-1.269210,85,416.6,2026-09-20 19:51:01
830,1000,-1.657340,85,417.0,2026-09-20 19:51:02
831,1000,-0.957079,85,417.4,2026-09-20 19:51:02
832,1000,-0.942394,85,417.8,2026-09-20 19:51:03
833,1000,-0.712400,85,420.0,2026-09-20 19:51:05
834,1000,-1.456039,85,420.4,2026-09-20 19:51:05
835,1000,-1.139190,85,420.9,2026-09-20 19:51:06
836,1000,-2.086152,85,421.3,2026-09-20 19:51:06
837,1000,-1.236510,85,421.7,2026-09-20 19:51:06
838,1000,-0.895038,85,422.1,2026-09-20 19:51:07
839,1000,-0.942303,85,422.5,2026-09-20 19:51:07
840,1000,-1.238984,85,423.0,2026-09-20 19:51:08
841,1000,-0.899498,85,423.4,2026-09-20 19:51:08
842,1000,-1.584729,85,423.8,2026-09-20 19:51:09
843,1000,-0.923951,85,424.2,2026-09-20 19:51:09
844,1000,-1.518174,85,424.6,2026-09-20 19:51:09
845,1000,-1.022929,85,425.0,2026-09-20 19:51:10
846,1000,-1.296889,85,425.4,2026-09-20 19:51:10
847,1000,-2.995540,85,425.8,2026-09-20 19:51:11
848,1000,-1.071546,85,426.2,2026-09-20 19:51:11
849,1000,-1.082979,85,428.2,2026-09-20 19:51:13
850,1000,-1.132013,85,428.6,2026-09-20 19:51:13
851,1000,-1.070497,85,429.0,2026-09-20 19:51:14
852,1000,-0.788547,85,429.4,2026-09-20 19:51:14
853,1000,-1.048399,85,429.8,2026-09-20 19:51:15
854,1000,-1.165399,85,430.2,2026-09-20 19:51:15
855,1000,-1.494495,85,430.6,2026-09-20 19:51:15
856,1000,-0.627355,85,431.0,2026-09-20 19:51:16
857,1000,-0.834950,85,431.4,2026-09-20 19:51:16
858,1000,-1.115480,85,431.8,2026-09-20 19:51:17
859,1000,-1.262001,85,432.3,2026-09-20 19:51:17
860,1000,-0.933028,85,432.7,2026-09-20 19:51:17
861,1000,-1.261342,85,433.1,2026-09-20 19:51:18
862,1000,-1.478328,85,433.5,2026-09-20 19:51:18
863,1000,-0.748792,85,433.9,2026-09-20 19:51:19
864,1000,-0.894423,85,434.3,2026-09-20 19:51:19
865,1000,-1.409161,85,436.4,2026-09-20 19:51:21
866,1000,-0.938586,85,436.8,2026-09-20 19:51:22
867,1000,-0.959962,85,437.2,2026-09-20 19:51:22
868,1000,-1.036636,85,437.7,2026-09-20 19:51:22
869,1000,-0.956348,85,438.1,2026-09-20 19:51:23
870,1000,-0.684974,85,438.5,2026-09-20 19:51:23
871,1000,-1.491923,85,438.9,2026-09-20 19:51:24
872,1000,-0.652760,85,439.4,2026-09-20 19:51:24
873,1000,-0.760132,85,439.8,2026-09-20 19:51:25
874,1000,-1.460797,85,440.2,2026-09-20 19:51:25
875,1000,-1.069589,85,440.6,2026-09-20 19:51:25
876,1000,-0.973030,85,441.0,2026-09-20 19:51:26
877,1000,-0.692366,85,441.4,2026-09-20 19:51:26
878,1000,-1.379462,85,441.8,2026-09-20 19:51:27
879,1000,-1.207745,85,442.2,2026-09-20 19:51:27
880,1000,-0.838076,85,442.6,2026-09-20 19:51:27
881,1000,-1.777264,85,444.7,2026-09-20 19:51:29
882,1000,-0.890724,85,445.1,2026-09-20 19:51:30
883,1000,-0.799108,85,445.5,2026-09-20 19:51:30
884,1000,-1.135191,85,445.9,2026-09-20 19:51:31
885,1000,-0.679271,85,446.3,2026-09-20 19:51:31
886,1000,-1.314750,85,446.7,2026-09-20 19:51:31
887,1000,-0.814241,85,447.1,2026-09-20 19:51:32
888,1000,-0.838133,85,447.5,2026-09-20 19:51:32
889,1000,-0.925959,85,447.9,2026-09-20 19:51:33
890,1000,-0.861642,85,448.3,2026-09-20 19:51:33
891,1000,-0.781070,85,448.7,2026-09-20 19:51:33
892,1000,-0.838769,85,449.1,2026-09-20 19:51:34
893,1000,-1.125164,85,449.5,2026-09-20 19:51:34
894,1000,-0.962809,85,449.9,2026-09-20 19:51:35
895,1000,-1.227958,85,450.3,2026-09-20 19:51:35
896,1000,-1.207945,85,450.7,2026-09-20 19:51:35
897,1000,-0.969310,85,453.0,2026-09-20 19:51:38
898,1000,-0.911136,85,453.4,2026-09-20 19:51:38
899,1000,-1.193511,85,453.8,2026-09-20 19:51:39
900,1000,-0.937901,85,454.2,2026-09-20 19:51:39
901,1000,-1.592333,85,454.7,2026-09-20 19:51:39
902,1000,-1.196756,85,455.1,2026-09-20 19:51:40
903,1000,-1.078718,85,455.5,2026-09-20 19:51:40
904,1000,-0.784916,85,455.9,2026-09-20 19:51:41
905,1000,-1.206945,85,456.3,2026-09-20 19:51:41
906,1000,-1.207299,85,456.6,2026-09-20 19:51:41
907,1000,-0.701408,85,457.0,2026-09-20 19:51:42
908,1000,-1.293520,85,457.4,2026-09-20 19:51:42
909,1000,-0.703710,85,457.8,2026-09-20 19:51:43
910,1000,-0.760347,85,458.2,2026-09-20 19:51:43
911,1000,-0.996312,85,458.6,2026-09-20 19:51:43
912,1000,-1.058331,85,459.0,2026-09-20 19:51:44
913,1000,-0.965948,85,461.1,2026-09-20 19:51:46
914,1000,-1.302481,85,461.5,2026-09-20 19:51:46
915,1000,-1.025222,85,461.9,2026-09-20 19:51:47
916,1000,-0.798377,85,462.3,2026-09-20 19:51:47
917,1000,-1.130727,85,462.7,2026-09-20 19:51:47
918,1000,-1.032585,85,463.1,2026-09-20 19:51:48
919,1000,-0.823260,85,463.5,2026-09-20 19:51:48
920,1000,-0.968383,85,463.9,2026-09-20 19:51:49
921,1000,-0.721142,85,464.3,2026-09-20 19:51:49
922,1000,-0.721503,85,464.7,2026-09-20 19:51:49
923,1000,-0.984839,85,465.1,2026-09-20 19:51:50
924,1000,-1.118617,85,465.5,2026-09-20 19:51:50
925,1000,-1.497077,85,465.9,2026-09-20 19:51:51
926,1000,-1.324149,85,466.2,2026-09-20 19:51:51
927,1000,-0.945616,85,466.7,2026-09-20 19:51:51
928,1000,-0.664365,85,467.1,2026-09-20 19:51:52
929,1000,-0.776019,85,469.2,2026-09-20 19:51:54
930,1000,-1.074104,85,469.6,2026-09-20 19:51:54
