episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-5.431881,85,233.4,2026-09-20 19:46:44
467,1000,-7.840733,85,233.8,2026-09-20 19:46:45
468,1000,-3.644660,85,234.2,2026-09-20 19:46:45
469,1000,-4.717175,85,234.6,2026-09-20 19:46:46
470,1000,-5.078153,85,236.7,2026-09-20 19:46:48
471,1000,-6.899116,85,237.1,2026-09-20 19:46:48
472,1000,-2.069337,85,237.5,2026-09-20 19:46:48
473,1000,-5.361960,85,237.9,2026-09-20 19:46:49
474,1000,-5.335702,85,238.3,2026-09-20 19:46:49
475,1000,-7.787062,85,238.7,2026-09-20 19:46:50
476,1000,-19.099722,85,239.1,2026-09-20 19:46:50
477,1000,-2.829465,85,239.5,2026-09-20 19:46:50
478,1000,-7.094335,85,239.9,2026-09-20 19:46:51
479,1000,-5.814320,85,240.3,2026-09-20 19:46:51
480,1000,-13.359085,85,240.7,2026-09-20 19:46:52
481,1000,-6.999563,85,241.1,2026-09-20 19:46:52
482,1000,-4.688605,85,241.5,2026-09-20 19:46:52
483,1000,-6.867831,85,241.9,2026-09-20 19:46:53
484,1000,-6.249682,85,242.3,2026-09-20 19:46:53
485,1000,-3.746915,85,242.7,2026-09-20 19:46:54
486,1000,-6.757839,85,244.7,2026-09-20 19:46:56
487,1000,-9.060014,85,245.1,2026-09-20 19:46:56
488,1000,-4.562364,85,245.5,2026-09-20 19:46:56
489,1000,-3.570255,85,245.9,2026-09-20 19:46:57
490,1000,-2.641455,85,246.4,2026-09-20 19:46:57
491,1000,-4.951421,85,246.7,2026-09-20 19:46:58
492,1000,-4.500699,85,247.2,2026-09-20 19:46:58
493,1000,-7.766502,85,247.6,2026-09-20 19:46:58
494,1000,-5.189910,85,248.0,2026-09-20 19:46:59
495,1000,-4.578086,85,248.4,2026-09-20 19:46:59
496,1000,-7.476773,85,248.8,2026-09-20 19:47:00
497,1000,-4.455221,85,249.2,2026-09-20 19:47:00
498,1000,-5.043514,85,249.6,2026-09-20 19:47:01
499,1000,-9.172397,84,250.0,2026-09-20 19:47:01
500,1000,-6.051623,85,250.4,2026-09-20 19:47:01
501,1000,-5.080639,85,250.8,2026-09-20 19:47:02
502,1000,-3.437546,85,252.9,2026-09-20 19:47:04
503,1000,-3.895797,85,253.3,2026-09-20 19:47:04
504,1000,-3.802861,85,253.7,2026-09-20 19:47:05
505,1000,-10.409712,81,254.1,2026-09-20 19:47:05
506,1000,-4.103970,85,254.5,2026-09-20 19:47:05
507,1000,-3.814058,85,254.9,2026-09-20 19:47:06
508,1000,-4.390117,85,255.3,2026-09-20 19:47:06
509,1000,-3.682204,85,255.7,2026-09-20 19:47:07
510,1000,-3.811059,85,256.2,2026-09-20 19:47:07
511,1000,-5.192845,85,256.6,2026-09-20 19:47:08
512,1000,-8.401623,85,257.0,2026-09-20 19:47:08
513,1000,-5.329888,85,257.4,2026-09-20 19:47:08
514,1000,-5.416217,85,257.8,2026-09-20 19:47:09
515,1000,-5.146584,85,258.2,2026-09-20 19:47:09
516,1000,-9.518365,85,258.6,2026-09-20 19:47:10
517,1000,-3.338705,85,259.0,2026-09-20 19:47:10
518,1000,-7.123371,85,261.0,2026-09-20 19:47:12
519,1000,-4.775458,85,261.4,2026-09-20 19:47:12
520,1000,-5.506649,85,261.8,2026-09-20 19:47:13
521,1000,-7.361951,85,262.2,2026-09-20 19:47:13
522,1000,-6.076263,85,262.6,2026-09-20 19:47:14
523,1000,-10.962982,81,263.0,2026-09-20 19:47:14
524,1000,-7.266240,85,263.4,2026-09-20 19:47:14
525,1000,-6.710129,85,263.8,2026-09-20 19:47:15
526,1000,-7.878443,85,264.2,2026-09-20 19:47:15
527,1000,-12.979967,82,264.6,2026-09-20 19:47:15
528,1000,-3.266505,85,265.0,2026-09-20 19:47:16
529,1000,-6.368834,85,265.4,2026-09-20 19:47:16
530,1000,-4.174519,85,265.8,2026-09-20 19:47:17
531,1000,-12.465501,85,266.2,2026-09-20 19:47:17
532,1000,-3.867972,85,266.6,2026-09-20 19:47:18
533,1000,-8.944877,84,266.9,2026-09-20 19:47:18
534,1000,-3.892292,85,268.9,2026-09-20 19:47:20
535,1000,-2.565245,85,269.3,2026-09-20 19:47:20
536,1000,-4.048138,85,269.7,2026-09-20 19:47:21
537,1000,-3.039557,85,270.1,2026-09-20 19:47:21
538,1000,-5.172956,85,270.5,2026-09-20 19:47:21
539,1000,-3.750516,85,270.9,2026-09-20 19:47:22
540,1000,-2.363174,85,271.3,2026-09-20 19:47:22
541,1000,-8.980606,84,271.7,2026-09-20 19:47:23
542,1000,-2.816012,85,272.1,2026-09-20 19:47:23
543,1000,-17.635692,77,272.5,2026-09-20 19:47:23
544,1000,-5.759334,85,272.9,2026-09-20 19:47:24
545,1000,-6.062680,85,273.3,2026-09-20 19:47:24
546,1000,-7.399320,85,273.7,2026-09-20 19:47:25
547,1000,-3.909145,85,274.1,2026-09-20 19:47:25
548,1000,-1.621450,85,274.5,2026-09-20 19:47:25
549,1000,-7.394772,84,274.9,2026-09-20 19:47:26
550,1000,-6.770931,85,276.9,2026-09-20 19:47:28
551,1000,-5.602606,85,277.3,2026-09-20 19:47:28
552,1000,-1.609039,85,277.7,2026-09-20 19:47:29
553,1000,-3.504517,85,278.1,2026-09-20 19:47:29
554,1000,-3.005310,85,278.5,2026-09-20 19:47:29
555,1000,-2.742411,85,278.9,2026-09-20 19:47:30
556,1000,-2.453827,85,279.3,2026-09-20 19:47:30
557,1000,-3.546090,85,279.7,2026-09-20 19:47:31
558,1000,-2.971885,85,280.1,2026-09-20 19:47:31
559,1000,-1.918484,85,280.5,2026-09-20 19:47:31
560,1000,-3.358162,85,280.9,2026-09-20 19:47:32
561,1000,-2.309327,85,281.3,2026-09-20 19:47:32
562,1000,-2.297669,85,281.7,2026-09-20 19:47:33
563,1000,-4.174010,85,282.2,2026-09-20 19:47:33
564,1000,-3.604858,85,282.6,2026-09-20 19:47:34
565,1000,-2.231445,85,283.0,2026-09-20 19:47:34
566,1000,-4.909741,85,285.2,2026-09-20 19:47:36
567,1000,-3.338132,85,285.6,2026-09-20 19:47:37
568,1000,-9.489022,85,286.0,2026-09-20 19:47:37
569,1000,-12.021945,84,286.5,2026-09-20 19:47:37
570,1000,-6.652085,85,286.9,2026-09-20 19:47:38
571,1000,-4.462183,85,287.3,2026-09-20 19:47:38
572,1000,-4.431516,85,287.7,2026-09-20 19:47:39
573,1000,-1.805935,85,288.1,2026-09-20 19:47:39
574,1000,-4.172973,85,288.5,2026-09-20 19:47:39
575,1000,-9.481069,85,288.9,2026-09-20 19:47:40
576,1000,-3.271530,85,289.3,2026-09-20 19:47:40
577,1000,-3.766646,85,289.7,2026-09-20 19:47:41
578,1000,-5.159409,85,290.1,2026-09-20 19:47:41
579,1000,-8.022767,85,290.5,2026-09-20 19:47:41
580,1000,-10.851331,85,290.9,2026-09-20 19:47:42
581,1000,-4.463650,85,291.3,2026-09-20 19:47:42
582,1000,-3.200984,85,293.4,2026-09-20 19:47:44
583,1000,-2.832884,85,293.8,2026-09-20 19:47:45
584,1000,-3.148497,85,294.2,2026-09-20 19:47:45
585,1000,-6.226510,85,294.6,2026-09-20 19:47:46
586,1000,-2.014409,85,295.0,2026-09-20 19:47:46
587,1000,-2.874877,85,295.4,2026-09-20 19:47:46
588,1000,-5.405391,85,295.7,2026-09-20 19:47:47
589,1000,-3.839880,85,296.1,2026-09-20 19:47:47
590,1000,-3.438826,85,296.6,2026-09-20 19:47:47
591,1000,-2.437847,85,296.9,2026-09-20 19:47:48
592,1000,-3.108071,85,297.3,2026-09-20 19:47:48
593,1000,-3.002817,85,297.7,2026-09-20 19:47:49
594,1000,-10.565134,85,298.2,2026-09-20 19:47:49
595,1000,-2.322938,85,298.6,2026-09-20 19:47:49
596,1000,-5.913964,85,298.9,2026-09-20 19:47:50
597,1000,-2.884921,85,299.3,2026-09-20 19:47:50
598,1000,-2.340359,85,301.4,2026-09-20 19:47:52
599,1000,-1.761693,85,301.8,2026-09-20 19:47:53
600,1000,-1.949037,85,302.2,2026-09-20 19:47:53
601,1000,-3.232435,85,302.6,2026-09-20 19:47:53
602,1000,-1.435958,85,302.9,2026-09-20 19:47:54
603,1000,-2.218710,85,303.3,2026-09-20 19:47:54
604,1000,-3.848841,85,303.7,2026-09-20 19:47:55
605,1000,-2.683739,85,304.1,2026-09-20 19:47:55
606,1000,-2.742552,85,304.5,2026-09-20 19:47:55
607,1000,-3.672730,85,304.9,2026-09-20 19:47:56
608,1000,-5.215018,85,305.3,2026-09-20 19:47:56
609,1000,-6.109250,85,305.7,2026-09-20 19:47:57
610,1000,-4.807821,85,306.1,2026-09-20 19:47:57
611,1000,-1.975014,85,306.5,2026-09-20 19:47:57
612,1000,-2.422228,85,306.9,2026-09-20 19:47:58
613,1000,-3.348975,85,307.3,2026-09-20 19:47:58
614,1000,-1.059471,85,309.3,2026-09-20 19:48:00
615,1000,-3.901606,85,309.7,2026-09-20 19:48:01
616,1000,-1.294248,85,310.1,2026-09-20 19:48:01
617,1000,-1.664919,85,310.5,2026-09-20 19:48:01
618,1000,-1.868151,85,310.9,2026-09-20 19:48:02
619,1000,-1.497373,85,311.3,2026-09-20 19:48:02
620,1000,-3.239324,85,311.7,2026-09-20 19:48:03
621,1000,-3.553825,85,312.1,2026-09-20 19:48:03
622,1000,-1.847615,85,312.5,2026-09-20 19:48:03
623,1000,-3.416389,85,312.9,2026-09-20 19:48:04
624,1000,-1.694154,85,313.3,2026-09-20 19:48:04
625,1000,-3.043954,85,313.7,2026-09-20 19:48:05
626,1000,-2.176398,85,314.1,2026-09-20 19:48:05
627,1000,-3.241257,85,314.5,2026-09-20 19:48:05
628,1000,-3.070524,85,314.8,2026-09-20 19:48:06
629,1000,-2.543749,85,315.3,2026-09-20 19:48:06
630,1000,-1.526664,85,317.4,2026-09-20 19:48:08
631,1000,-1.892781,85,317.8,2026-09-20 19:48:09
632,1000,-2.051541,85,318.1,2026-09-20 19:48:09
633,1000,-2.176365,85,318.6,2026-09-20 19:48:09
634,1000,-3.190406,85,319.0,2026-09-20 19:48:10
635,1000,-2.236000,85,319.3,2026-09-20 19:48:10
636,1000,-1.593872,85,319.8,2026-09-20 19:48:11
637,1000,-2.168996,85,320.2,2026-09-20 19:48:11
638,1000,-2.181048,85,320.6,2026-09-20 19:48:11
639,1000,-1.745024,85,321.0,2026-09-20 19:48:12
640,1000,-1.879555,85,321.4,2026-09-20 19:48:12
641,1000,-2.487119,85,321.8,2026-09-20 19:48:13
642,1000,-3.650341,85,322.2,2026-09-20 19:48:13
643,1000,-2.849369,85,322.6,2026-09-20 19:48:14
644,1000,-3.257321,85,323.0,2026-09-20 19:48:14
645,1000,-1.624344,85,323.4,2026-09-20 19:48:14
646,1000,-1.403474,85,325.5,2026-09-20 19:48:16
647,1000,-1.941564,85,325.9,2026-09-20 19:48:17
648,1000,-2.118646,85,326.3,2026-09-20 19:48:17
649,1000,-1.504518,85,326.7,2026-09-20 19:48:18
650,1000,-2.929787,85,327.1,2026-09-20 19:48:18
651,1000,-0.892943,85,327.5,2026-09-20 19:48:18
652,1000,-1.829345,85,327.9,2026-09-20 19:48:19
653,1000,-1.825116,85,328.3,2026-09-20 19:48:19
654,1000,-1.854798,85,328.7,2026-09-20 19:48:20
655,1000,-1.779631,85,329.1,2026-09-20 19:48:20
656,1000,-1.197402,85,329.5,2026-09-20 19:48:20
657,1000,-1.398939,85,329.9,2026-09-20 19:48:21
658,1000,-2.715735,85,330.3,2026-09-20 19:48:21
659,1000,-2.851100,85,330.7,2026-09-20 19:48:22
660,1000,-2.732463,85,331.1,2026-09-20 19:48:22
661,1000,-1.959526,85,331.5,2026-09-20 19:48:22
662,1000,-0.591355,85,333.6,2026-09-20 19:48:25
663,1000,-1.124392,85,334.0,2026-09-20 19:48:25
664,1000,-3.363510,85,334.4,2026-09-20 19:48:25
665,1000,-0.643588,85,334.8,2026-09-20 19:48:26
666,1000,-2.426173,85,335.2,2026-09-20 19:48:26
667,1000,-1.215791,85,335.6,2026-09-20 19:48:27
668,1000,-1.674253,85,336.0,2026-09-20 19:48:27
669,1000,-2.745767,85,336.4,2026-09-20 19:48:27
670,1000,-1.587917,85,336.8,2026-09-20 19:48:28
671,1000,-3.278757,85,337.2,2026-09-20 19:48:28
672,1000,-3.139224,85,337.6,2026-09-20 19:48:28
673,1000,-1.835580,85,338.0,2026-09-20 19:48:29
674,1000,-2.356626,85,338.3,2026-09-20 19:48:29
675,1000,-2.986712,85,338.8,2026-09-20 19:48:30
676,1000,-2.443168,85,339.1,2026-09-20 19:48:30
677,1000,-2.263114,85,339.6,2026-09-20 19:48:30
678,1000,-2.175844,85,341.6,2026-09-20 19:48:33
679,1000,-0.753408,85,342.0,2026-09-20 19:48:33
680,1000,-1.666212,85,342.4,2026-09-20 19:48:33
681,1000,-2.615360,85,342.8,2026-09-20 19:48:34
682,1000,-1.287917,85,343.2,2026-09-20 19:48:34
683,1000,-1.751379,85,343.6,2026-09-20 19:48:35
684,1000,-0.872558,85,344.0,2026-09-20 19:48:35
685,1000,-3.235288,85,344.4,2026-09-20 19:48:35
686,1000,-1.899763,85,344.8,2026-09-20 19:48:36
687,1000,-2.224997,85,345.1,2026-09-20 19:48:36
688,1000,-1.218170,85,345.5,2026-09-20 19:48:36
689,1000,-0.560475,85,345.9,2026-09-20 19:48:37
690,1000,-2.164186,85,346.4,2026-09-20 19:48:37
691,1000,-2.983703,85,346.8,2026-09-20 19:48:38
692,1000,-1.174962,85,347.2,2026-09-20 19:48:38
693,1000,-1.362681,85,347.6,2026-09-20 19:48:39
694,1000,-1.480931,85,349.8,2026-09-20 19:48:41
695,1000,-2.238648,85,350.1,2026-09-20 19:48:41
696,1000,-1.012155,85,350.5,2026-09-20 19:48:41
697,1000,-1.305401,85,350.9,2026-09-20 19:48:42
698,1000,-0.930778,85,351.3,2026-09-20 19:48:42
699,1000,-0.552325,85,351.8,2026-09-20 19:48:43
700,1000,-1.946625,85,352.1,2026-09-20 19:48:43
701,1000,-2.154213,85,352.5,2026-09-20 19:48:43
702,1000,-1.626548,85,352.9,2026-09-20 19:48:44
703,1000,-0.663106,85,353.3,2026-09-20 19:48:44
704,1000,-1.419965,85,353.7,2026-09-20 19:48:45
705,1000,-2.876216,85,354.1,2026-09-20 19:48:45
706,1000,-0.881372,85,354.5,2026-09-20 19:48:45
707,1000,-2.043167,85,354.9,2026-09-20 19:48:46
708,1000,-1.191763,85,355.3,2026-09-20 19:48:46
709,1000,-1.549189,85,355.7,2026-09-20 19:48:47
710,1000,-1.888147,85,357.8,2026-09-20 19:48:49
711,1000,-0.606706,85,358.1,2026-09-20 19:48:49
712,1000,-0.989838,85,358.5,2026-09-20 19:48:49
713,1000,-1.199358,85,358.9,2026-09-20 19:48:50
714,1000,-1.572578,85,359.3,2026-09-20 19:48:50
715,1000,-1.528996,85,359.7,2026-09-20 19:48:51
716,1000,-2.081565,85,360.1,2026-09-20 19:48:51
717,1000,-1.393502,85,360.6,2026-09-20 19:48:51
718,1000,-0.466829,85,360.9,2026-09-20 19:48:52
719,1000,-1.307311,85,361.3,2026-09-20 19:48:52
720,1000,-1.359565,85,361.7,2026-09-20 19:48:53
721,1000,-1.901916,85,362.1,2026-09-20 19:48:53
722,1000,-0.837493,85,362.5,2026-09-20 19:48:53
723,1000,-1.343423,85,362.9,2026-09-20 19:48:54
724,1000,-1.608823,85,363.3,2026-09-20 19:48:54
725,1000,-0.250329,85,363.7,2026-09-20 19:48:55
726,1000,-1.281493,85,365.7,2026-09-20 19:48:57
727,1000,-2.714107,85,366.1,2026-09-20 19:48:57
728,1000,-0.806015,85,366.5,2026-09-20 19:48:57
729,1000,-1.636723,85,366.9,2026-09-20 19:48:58
730,1000,-1.018224,85,367.3,2026-09-20 19:48:58
731,1000,-1.519926,85,367.7,2026-09-20 19:48:59
732,1000,-1.054085,85,368.1,2026-09-20 19:48:59
733,1000,-1.274060,85,368.5,2026-09-20 19:48:59
734,1000,-1.049176,85,368.9,2026-09-20 19:49:00
735,1000,-1.490088,85,369.3,2026-09-20 19:49:00
736,1000,-0.697881,85,369.7,2026-09-20 19:49:01
737,1000,-1.619390,85,370.1,2026-09-20 19:49:01
738,1000,-2.187678,85,370.5,2026-09-20 19:49:01
739,1000,-2.376263,85,370.9,2026-09-20 19:49:02
740,1000,-0.788563,85,371.3,2026-09-20 19:49:02
741,1000,-1.881568,85,371.7,2026-09-20 19:49:03
742,1000,-0.642079,85,373.7,2026-09-20 19:49:05
743,1000,-2.048464,85,374.1,2026-09-20 19:49:05
744,1000,-0.845440,85,374.5,2026-09-20 19:49:05
745,1000,-0.703412,85,374.9,2026-09-20 19:49:06
746,1000,-0.949579,85,375.3,2026-09-20 19:49:06
747,1000,-2.269148,85,375.7,2026-09-20 19:49:07
748,1000,-0.560106,85,376.1,2026-09-20 19:49:07
749,1000,-1.069972,85,376.6,2026-09-20 19:49:08
750,1000,-0.692464,85,377.0,2026-09-20 19:49:08
751,1000,-1.145439,85,377.5,2026-09-20 19:49:08
752,1000,-2.419066,85,377.9,2026-09-20 19:49:09
753,1000,-1.971259,85,378.3,2026-09-20 19:49:09
754,1000,-0.927366,85,378.7,2026-09-20 19:49:10
755,1000,-0.473287,85,379.1,2026-09-20 19:49:10
756,1000,-1.613953,85,379.5,2026-09-20 19:49:10
757,1000,-1.006511,85,379.9,2026-09-20 19:49:11
758,1000,-0.486020,85,382.0,2026-09-20 19:49:13
759,1000,-1.704748,85,382.4,2026-09-20 19:49:13
760,1000,-1.430544,85,382.8,2026-09-20 19:49:14
761,1000,-0.711420,85,383.2,2026-09-20 19:49:14
762,1000,-1.197170,85,383.6,2026-09-20 19:49:14
763,1000,-1.487413,85,384.0,2026-09-20 19:49:15
764,1000,-2.397263,85,384.3,2026-09-20 19:49:15
765,1000,-1.330903,85,384.7,2026-09-20 19:49:16
766,1000,-0.833744,85,385.1,2026-09-20 19:49:16
767,1000,-1.837055,85,385.5,2026-09-20 19:49:16
768,1000,-0.811939,85,385.9,2026-09-20 19:49:17
769,1000,-1.032171,85,386.3,2026-09-20 19:49:17
770,1000,-0.699380,85,386.7,2026-09-20 19:49:18
771,1000,-1.624583,85,387.1,2026-09-20 19:49:18
772,1000,-1.348558,85,387.5,2026-09-20 19:49:18
773,1000,-0.751500,85,387.9,2026-09-20 19:49:19
774,1000,-1.319758,85,390.1,2026-09-20 19:49:21
775,1000,-1.590657,85,390.4,2026-09-20 19:49:21
776,1000,-0.568255,85,390.8,2026-09-20 19:49:22
777,1000,-1.245295,85,391.3,2026-09-20 19:49:22
778,1000,-0.847690,85,391.6,2026-09-20 19:49:23
779,1000,-1.308681,85,392.0,2026-09-20 19:49:23
780,1000,-1.345780,85,392.4,2026-09-20 19:49:23
781,1000,-1.615321,85,392.8,2026-09-20 19:49:24
782,1000,-0.827611,85,393.2,2026-09-20 19:49:24
783,1000,-2.022770,85,393.6,2026-09-20 19:49:25
784,1000,-2.321704,85,394.0,2026-09-20 19:49:25
785,1000,-0.791722,85,394.4,2026-09-20 19:49:25
786,1000,-0.890790,85,394.8,2026-09-20 19:49:26
787,1000,-2.787977,85,395.2,2026-09-20 19:49:26
788,1000,-0.749501,85,395.6,2026-09-20 19:49:27
789,1000,-0.585227,85,396.0,2026-09-20 19:49:27
790,1000,-0.444736,85,397.9,2026-09-20 19:49:29
791,1000,-1.893251,85,398.3,2026-09-20 19:49:29
792,1000,-0.666813,85,398.7,2026-09-20 19:49:30
793,1000,-0.832927,85,399.1,2026-09-20 19:49:30
794,1000,-0.591975,85,399.5,2026-09-20 19:49:30
795,1000,-1.921616,85,399.9,2026-09-20 19:49:31
796,1000,-1.196396,85,400.3,2026-09-20 19:49:31
797,1000,-1.277009,85,400.7,2026-09-20 19:49:32
798,1000,-1.628383,85,401.1,2026-09-20 19:49:32
799,1000,-0.622920,85,401.5,2026-09-20 19:49:32
800,1000,-1.395674,85,401.9,2026-09-20 19:49:33
801,1000,-0.661464,85,402.3,2026-09-20 19:49:33
802,1000,-1.476833,85,402.7,2026-09-20 19:49:34
803,1000,-1.929790,85,403.1,2026-09-20 19:49:34
804,1000,-1.197379,85,403.5,2026-09-20 19:49:34
805,1000,-0.703652,85,403.9,2026-09-20 19:49:35
806,1000,-2.803351,85,406.1,2026-09-20 19:49:37
807,1000,-0.542300,85,406.5,2026-09-20 19:49:37
808,1000,-0.963668,85,407.0,2026-09-20 19:49:38
809,1000,-0.613883,85,407.4,2026-09-20 19:49:38
810,1000,-1.026701,85,407.8,2026-09-20 19:49:39
811,1000,-0.916788,85,408.1,2026-09-20 19:49:39
812,1000,-0.658430,85,408.5,2026-09-20 19:49:39
813,1000,-1.622769,85,408.9,2026-09-20 19:49:40
814,1000,-1.353195,85,409.3,2026-09-20 19:49:40
815,1000,-2.288146,85,409.7,2026-09-20 19:49:41
816,1000,-0.713776,85,410.1,2026-09-20 19:49:41
817,1000,-0.352039,85,410.5,2026-09-20 19:49:41
818,1000,-1.539025,85,410.9,2026-09-20 19:49:42
819,1000,-2.692878,85,411.3,2026-09-20 19:49:42
820,1000,-1.815350,85,411.7,2026-09-20 19:49:43
821,1000,-2.156956,85,412.1,2026-09-20 19:49:43
822,1000,-1.113509,85,414.2,2026-09-20 19:49:45
823,1000,-1.741636,85,414.6,2026-09-20 19:49:46
824,1000,-0.833972,85,415.0,2026-09-20 19:49:46
825,1000,-1.345060,85,415.4,2026-09-20 19:49:46
826,1000,-0.889515,85,415.8,2026-09-20 19:49:47
827,1000,-1.079146,85,416.2,2026-09-20 19:49:47
828,1000,-2.242294,85,416.6,2026-09-20 19:49:48
829,1000,-0.742335,85,417.0,2026-09-20 19:49:48
830,1000,-0.816970,85,417.4,2026-09-20 19:49:48
831,1000,-0.808965,85,417.8,2026-09-20 19:49:49
832,1000,-1.150128,85,418.2,2026-09-20 19:49:49
833,1000,-1.143111,85,418.6,2026-09-20 19:49:50
834,1000,-0.545894,85,419.0,2026-09-20 19:49:50
835,1000,-1.121659,85,419.4,2026-09-20 19:49:50
836,1000,-1.618134,85,419.8,2026-09-20 19:49:51
837,1000,-3.369632,85,420.2,2026-09-20 19:49:51
838,1000,-1.402660,85,422.4,2026-09-20 19:49:53
839,1000,-0.593940,85,422.8,2026-09-20 19:49:54
840,1000,-0.739178,85,423.2,2026-09-20 19:49:54
841,1000,-1.156004,85,423.6,2026-09-20 19:49:55
842,1000,-0.448861,85,424.1,2026-09-20 19:49:55
843,1000,-0.736022,85,424.5,2026-09-20 19:49:55
844,1000,-0.465868,85,424.8,2026-09-20 19:49:56
845,1000,-1.250891,85,425.2,2026-09-20 19:49:56
846,1000,-1.406743,85,425.6,2026-09-20 19:49:57
847,1000,-1.018263,85,426.0,2026-09-20 19:49:57
848,1000,-0.819419,85,426.4,2026-09-20 19:49:57
849,1000,-1.207106,85,426.8,2026-09-20 19:49:58
850,1000,-0.688522,85,427.2,2026-09-20 19:49:58
851,1000,-1.925967,85,427.6,2026-09-20 19:49:59
852,1000,-1.974310,85,428.0,2026-09-20 19:49:59
853,1000,-0.615757,85,428.4,2026-09-20 19:49:59
854,1000,-1.237244,85,430.3,2026-09-20 19:50:01
855,1000,-0.447484,85,430.7,2026-09-20 19:50:02
856,1000,-0.993750,85,431.1,2026-09-20 19:50:02
857,1000,-0.943499,85,431.5,2026-09-20 19:50:02
858,1000,-1.064167,85,431.9,2026-09-20 19:50:03
859,1000,-1.323232,85,432.3,2026-09-20 19:50:03
860,1000,-0.826711,85,432.7,2026-09-20 19:50:04
861,1000,-1.037228,85,433.1,2026-09-20 19:50:04
862,1000,-0.933820,85,433.5,2026-09-20 19:50:04
863,1000,-0.645388,85,433.9,2026-09-20 19:50:05
864,1000,-1.398765,85,434.3,2026-09-20 19:50:05
865,1000,-0.626460,85,434.7,2026-09-20 19:50:06
866,1000,-0.743231,85,435.1,2026-09-20 19:50:06
867,1000,-1.723120,85,435.5,2026-09-20 19:50:06
868,1000,-0.746092,85,435.9,2026-09-20 19:50:07
869,1000,-0.883461,85,436.3,2026-09-20 19:50:07
870,1000,-0.999978,85,438.5,2026-09-20 19:50:09
871,1000,-0.701026,85,438.9,2026-09-20 19:50:10
872,1000,-0.765851,85,439.3,2026-09-20 19:50:10
873,1000,-0.713673,85,439.7,2026-09-20 19:50:11
874,1000,-1.065477,85,440.1,2026-09-20 19:50:11
875,1000,-1.950439,85,440.5,2026-09-20 19:50:11
876,1000,-0.486420,85,440.9,2026-09-20 19:50:12
877,1000,-0.802257,85,441.3,2026-09-20 19:50:12
878,1000,-0.567330,85,441.7,2026-09-20 19:50:13
879,1000,-0.812455,85,442.1,2026-09-20 19:50:13
880,1000,-0.731800,85,442.5,2026-09-20 19:50:13
881,1000,-0.756480,85,442.9,2026-09-20 19:50:14
882,1000,-1.781269,85,443.3,2026-09-20 19:50:14
883,1000,-0.793177,85,443.7,2026-09-20 19:50:15
884,1000,-0.364437,85,444.1,2026-09-20 19:50:15
885,1000,-0.631521,85,444.5,2026-09-20 19:50:15
886,1000,-0.629728,85,446.6,2026-09-20 19:50:17
887,1000,-0.524087,85,447.0,2026-09-20 19:50:18
888,1000,-0.460945,85,447.4,2026-09-20 19:50:18
889,1000,-1.092434,85,447.8,2026-09-20 19:50:19
890,1000,-0.958285,85,448.2,2026-09-20 19:50:19
891,1000,-0.650655,85,448.6,2026-09-20 19:50:19
892,1000,-0.774714,85,448.9,2026-09-20 19:50:20
893,1000,-0.642162,85,449.3,2026-09-20 19:50:20
894,1000,-0.702841,85,449.7,2026-09-20 19:50:21
895,1000,-1.057944,85,450.1,2026-09-20 19:50:21
896,1000,-0.893080,85,450.5,2026-09-20 19:50:21
897,1000,-1.006882,85,450.9,2026-09-20 19:50:22
898,1000,-0.607572,85,451.3,2026-09-20 19:50:22
899,1000,-0.945879,85,451.7,2026-09-20 19:50:23
900,1000,-0.727298,85,452.1,2026-09-20 19:50:23
901,1000,-1.155618,85,452.5,2026-09-20 19:50:23
902,1000,-0.954785,85,454.5,2026-09-20 19:50:25
903,1000,-0.834490,85,455.0,2026-09-20 19:50:26
904,1000,-0.799785,85,455.4,2026-09-20 19:50:26
905,1000,-0.473896,85,455.7,2026-09-20 19:50:27
906,1000,-1.689330,85,456.1,2026-09-20 19:50:27
907,1000,-1.361391,85,456.5,2026-09-20 19:50:27
908,1000,-1.035670,85,456.9,2026-09-20 19:50:28
909,1000,-0.902708,85,457.3,2026-09-20 19:50:28
910,1000,-0.967382,85,457.7,2026-09-20 19:50:29
911,1000,-0.924222,85,458.1,2026-09-20 19:50:29
912,1000,-0.561083,85,458.5,2026-09-20 19:50:29
913,1000,-0.365870,85,458.9,2026-09-20 19:50:30
914,1000,-0.808786,85,459.3,2026-09-20 19:50:30
915,1000,-0.699240,85,459.7,2026-09-20 19:50:31
916,1000,-0.764059,85,460.1,2026-09-20 19:50:31
917,1000,-0.924135,85,460.5,2026-09-20 19:50:31
918,1000,-0.735259,85,462.5,2026-09-20 19:50:33
919,1000,-0.579865,85,462.9,2026-09-20 19:50:34
920,1000,-0.526971,85,463.3,2026-09-20 19:50:34
921,1000,-0.582922,85,463.7,2026-09-20 19:50:35
922,1000,-0.739869,85,464.1,2026-09-20 19:50:35
923,1000,-0.811345,85,464.5,2026-09-20 19:50:35
924,1000,-0.508640,85,465.0,2026-09-20 19:50:36
925,1000,-0.619581,85,465.4,2026-09-20 19:50:36
926,1000,-0.576364,85,465.7,2026-09-20 19:50:37
927,1000,-0.641145,85,466.2,2026-09-20 19:50:37
928,1000,-0.875191,85,466.6,2026-09-20 19:50:38
929,1000,-1.440462,85,467.1,2026-09-20 19:50:38
930,1000,-1.259801,85,467.4,2026-09-20 19:50:38
