episode,max_episodes,reward,steps,elapsed_s,time
74,1000,-9.300890,85,38.5,2026-09-20 19:44:12
75,1000,-8.272956,85,38.9,2026-09-20 19:44:12
76,1000,-6.656070,85,39.3,2026-09-20 19:44:12
77,1000,-16.313142,85,39.7,2026-09-20 19:44:13
78,1000,-24.365744,85,40.1,2026-09-20 19:44:13
79,1000,-5.939848,85,40.5,2026-09-20 19:44:14
80,1000,-10.280831,85,40.9,2026-09-20 19:44:14
81,1000,-19.773438,85,43.1,2026-09-20 19:44:16
82,1000,-6.941215,85,43.5,2026-09-20 19:44:17
83,1000,-14.122982,85,43.9,2026-09-20 19:44:17
84,1000,-4.570809,85,44.3,2026-09-20 19:44:17
85,1000,-13.362362,85,44.7,2026-09-20 19:44:18
86,1000,-17.385343,85,45.1,2026-09-20 19:44:18
87,1000,-13.028169,85,45.5,2026-09-20 19:44:19
88,1000,-11.432287,85,45.9,2026-09-20 19:44:19
89,1000,-21.305638,85,46.3,2026-09-20 19:44:19
90,1000,-5.769263,85,46.7,2026-09-20 19:44:20
91,1000,-2.743103,85,47.1,2026-09-20 19:44:20
92,1000,-15.802252,85,47.6,2026-09-20 19:44:21
93,1000,-20.922655,85,48.0,2026-09-20 19:44:21
94,1000,-12.721228,85,48.4,2026-09-20 19:44:21
95,1000,-8.432516,85,48.8,2026-09-20 19:44:22
96,1000,-20.166107,85,49.2,2026-09-20 19:44:22
97,1000,-8.646245,85,51.4,2026-09-20 19:44:24
98,1000,-16.409563,85,51.8,2026-09-20 19:44:25
99,1000,-7.576611,85,52.2,2026-09-20 19:44:25
100,1000,-4.979739,85,52.6,2026-09-20 19:44:26
101,1000,-5.474788,85,53.0,2026-09-20 19:44:26
102,1000,-13.775930,85,53.4,2026-09-20 19:44:26
103,1000,-9.338810,85,53.8,2026-09-20 19:44:27
104,1000,-8.330600,85,54.2,2026-09-20 19:44:27
105,1000,-6.873067,85,54.6,2026-09-20 19:44:28
106,1000,-9.025974,85,55.0,2026-09-20 19:44:28
107,1000,-7.722364,85,55.4,2026-09-20 19:44:28
108,1000,-11.310685,85,55.8,2026-09-20 19:44:29
109,1000,-11.427190,85,56.2,2026-09-20 19:44:29
110,1000,-13.420270,83,56.6,2026-09-20 19:44:30
111,1000,-8.504397,85,57.0,2026-09-20 19:44:30
112,1000,-12.867655,85,57.3,2026-09-20 19:44:30
113,1000,-6.866648,85,59.5,2026-09-20 19:44:33
114,1000,-5.749505,85,59.9,2026-09-20 19:44:33
115,1000,-9.671337,85,60.3,2026-09-20 19:44:33
116,1000,-10.142973,85,60.7,2026-09-20 19:44:34
117,1000,-12.205786,85,61.1,2026-09-20 19:44:34
118,1000,-11.532809,85,61.5,2026-09-20 19:44:35
119,1000,-18.420645,85,61.9,2026-09-20 19:44:35
120,1000,-8.894290,85,62.3,2026-09-20 19:44:35
121,1000,-7.295026,85,62.8,2026-09-20 19:44:36
122,1000,-7.568234,85,63.2,2026-09-20 19:44:36
123,1000,-4.382442,85,63.6,2026-09-20 19:44:37
124,1000,-3.172047,85,64.1,2026-09-20 19:44:37
125,1000,-12.857216,85,64.5,2026-09-20 19:44:38
126,1000,-5.978356,85,64.9,2026-09-20 19:44:38
127,1000,-6.880743,85,65.3,2026-09-20 19:44:38
128,1000,-8.027443,85,65.7,2026-09-20 19:44:39
129,1000,-9.821244,85,67.8,2026-09-20 19:44:41
130,1000,-7.515708,85,68.2,2026-09-20 19:44:41
131,1000,-18.769686,85,68.6,2026-09-20 19:44:42
132,1000,-5.082739,85,69.0,2026-09-20 19:44:42
133,1000,-15.118008,85,69.4,2026-09-20 19:44:42
134,1000,-5.806318,85,69.8,2026-09-20 19:44:43
135,1000,-7.838494,85,70.2,2026-09-20 19:44:43
136,1000,-22.614860,85,70.6,2026-09-20 19:44:44
137,1000,-5.379847,85,71.0,2026-09-20 19:44:44
138,1000,-7.914475,85,71.4,2026-09-20 19:44:44
139,1000,-8.077978,85,71.9,2026-09-20 19:44:45
140,1000,-6.356061,85,72.3,2026-09-20 19:44:45
141,1000,-11.028576,85,72.7,2026-09-20 19:44:46
142,1000,-8.908051,85,73.1,2026-09-20 19:44:46
143,1000,-9.052014,85,73.5,2026-09-20 19:44:47
144,1000,-13.152561,85,73.9,2026-09-20 19:44:47
145,1000,-12.040965,85,76.0,2026-09-20 19:44:49
146,1000,-4.843322,85,76.4,2026-09-20 19:44:49
147,1000,-11.146637,85,76.8,2026-09-20 19:44:50
148,1000,-27.306199,85,77.2,2026-09-20 19:44:50
149,1000,-10.209308,85,77.6,2026-09-20 19:44:51
150,1000,-5.459309,85,78.0,2026-09-20 19:44:51
151,1000,-8.483580,85,78.5,2026-09-20 19:44:51
152,1000,-18.734608,85,78.9,2026-09-20 19:44:52
153,1000,-19.930479,85,79.3,2026-09-20 19:44:52
154,1000,-9.690768,85,79.7,2026-09-20 19:44:53
155,1000,-5.463438,85,80.1,2026-09-20 19:44:53
156,1000,-23.950160,85,80.5,2026-09-20 19:44:54
157,1000,-5.055134,85,80.9,2026-09-20 19:44:54
158,1000,-5.135166,85,81.3,2026-09-20 19:44:54
159,1000,-5.850695,85,81.7,2026-09-20 19:44:55
160,1000,-8.439348,85,82.1,2026-09-20 19:44:55
161,1000,-4.018093,85,84.2,2026-09-20 19:44:57
162,1000,-10.969216,85,84.6,2026-09-20 19:44:58
163,1000,-5.599386,85,85.1,2026-09-20 19:44:58
164,1000,-6.090349,85,85.5,2026-09-20 19:44:59
165,1000,-6.278198,85,85.9,2026-09-20 19:44:59
166,1000,-7.604933,85,86.3,2026-09-20 19:44:59
167,1000,-12.313466,85,86.7,2026-09-20 19:45:00
168,1000,-8.953127,85,87.1,2026-09-20 19:45:00
169,1000,-22.846838,70,87.5,2026-09-20 19:45:01
170,1000,-7.947217,85,87.9,2026-09-20 19:45:01
171,1000,-6.226637,85,88.3,2026-09-20 19:45:01
172,1000,-13.192948,85,88.7,2026-09-20 19:45:02
173,1000,-7.101308,85,89.1,2026-09-20 19:45:02
174,1000,-7.241324,85,89.5,2026-09-20 19:45:03
175,1000,-10.633343,85,89.9,2026-09-20 19:45:03
176,1000,-6.044960,85,90.3,2026-09-20 19:45:03
177,1000,-21.646809,75,92.5,2026-09-20 19:45:05
178,1000,-6.818354,85,92.8,2026-09-20 19:45:06
179,1000,-11.324359,85,93.2,2026-09-20 19:45:06
180,1000,-4.360554,85,93.7,2026-09-20 19:45:07
181,1000,-10.477164,85,94.1,2026-09-20 19:45:07
182,1000,-41.722364,85,94.6,2026-09-20 19:45:08
183,1000,-11.518467,85,95.0,2026-09-20 19:45:08
184,1000,-7.996658,85,95.4,2026-09-20 19:45:08
185,1000,-13.451997,85,95.8,2026-09-20 19:45:09
186,1000,-6.209827,85,96.2,2026-09-20 19:45:09
187,1000,-6.051860,85,96.6,2026-09-20 19:45:10
188,1000,-6.382569,85,96.9,2026-09-20 19:45:10
189,1000,-13.491213,85,97.4,2026-09-20 19:45:10
190,1000,-5.330329,85,97.8,2026-09-20 19:45:11
191,1000,-10.696131,85,98.1,2026-09-20 19:45:11
192,1000,-4.736959,85,98.5,2026-09-20 19:45:12
193,1000,-10.063180,85,100.5,2026-09-20 19:45:14
194,1000,-5.969879,85,100.9,2026-09-20 19:45:14
195,1000,-5.998003,85,101.3,2026-09-20 19:45:14
196,1000,-8.727761,85,101.7,2026-09-20 19:45:15
197,1000,-5.597781,85,102.2,2026-09-20 19:45:15
198,1000,-6.467038,85,102.6,2026-09-20 19:45:16
199,1000,-7.488519,85,103.0,2026-09-20 19:45:16
200,1000,-10.294033,85,103.4,2026-09-20 19:45:16
201,1000,-4.752287,85,103.8,2026-09-20 19:45:17
202,1000,-5.864726,85,104.2,2026-09-20 19:45:17
203,1000,-5.296631,85,104.6,2026-09-20 19:45:18
204,1000,-10.547060,85,105.0,2026-09-20 19:45:18
205,1000,-18.097240,85,105.5,2026-09-20 19:45:19
206,1000,-11.837917,85,105.9,2026-09-20 19:45:19
207,1000,-5.260373,85,106.3,2026-09-20 19:45:19
208,1000,-17.871117,78,106.6,2026-09-20 19:45:20
209,1000,-13.722898,85,108.7,2026-09-20 19:45:22
210,1000,-48.529390,83,109.1,2026-09-20 19:45:22
211,1000,-9.818017,85,109.5,2026-09-20 19:45:23
212,1000,-16.803856,85,109.9,2026-09-20 19:45:23
213,1000,-6.085823,85,110.3,2026-09-20 19:45:23
214,1000,-6.891502,85,110.7,2026-09-20 19:45:24
215,1000,-5.813153,85,111.2,2026-09-20 19:45:24
216,1000,-5.094934,85,111.6,2026-09-20 19:45:25
217,1000,-4.751882,85,112.0,2026-09-20 19:45:25
218,1000,-33.751727,67,112.3,2026-09-20 19:45:25
219,1000,-4.076765,85,112.7,2026-09-20 19:45:26
220,1000,-7.687861,85,113.2,2026-09-20 19:45:26
221,1000,-4.944933,85,113.5,2026-09-20 19:45:27
222,1000,-11.413107,85,114.0,2026-09-20 19:45:27
223,1000,-5.461322,85,114.4,2026-09-20 19:45:27
224,1000,-12.005170,85,114.8,2026-09-20 19:45:28
225,1000,-4.983734,85,116.9,2026-09-20 19:45:30
226,1000,-11.657008,85,117.3,2026-09-20 19:45:30
227,1000,-2.885112,85,117.7,2026-09-20 19:45:31
228,1000,-7.166384,85,118.1,2026-09-20 19:45:31
229,1000,-4.467232,85,118.5,2026-09-20 19:45:32
230,1000,-4.496749,85,118.9,2026-09-20 19:45:32
231,1000,-8.428206,85,119.3,2026-09-20 19:45:32
232,1000,-7.681574,85,119.7,2026-09-20 19:45:33
233,1000,-27.457061,77,120.1,2026-09-20 19:45:33
234,1000,-2.494367,85,120.5,2026-09-20 19:45:34
235,1000,-11.079341,85,120.9,2026-09-20 19:45:34
236,1000,-8.523120,85,121.3,2026-09-20 19:45:34
237,1000,-7.113605,85,121.7,2026-09-20 19:45:35
238,1000,-5.352956,85,122.1,2026-09-20 19:45:35
239,1000,-6.050588,85,122.5,2026-09-20 19:45:36
240,1000,-8.004335,85,122.9,2026-09-20 19:45:36
241,1000,-5.089962,85,125.0,2026-09-20 19:45:38
242,1000,-2.508042,85,125.4,2026-09-20 19:45:38
243,1000,-4.370472,85,125.9,2026-09-20 19:45:39
244,1000,-5.342034,85,126.3,2026-09-20 19:45:39
245,1000,-4.896002,85,126.7,2026-09-20 19:45:40
246,1000,-6.535154,85,127.1,2026-09-20 19:45:40
247,1000,-5.855165,85,127.5,2026-09-20 19:45:41
248,1000,-5.006896,85,127.9,2026-09-20 19:45:41
249,1000,-6.549110,85,128.3,2026-09-20 19:45:41
250,1000,-2.807893,85,128.7,2026-09-20 19:45:42
251,1000,-15.129256,85,129.1,2026-09-20 19:45:42
252,1000,-15.235939,85,129.5,2026-09-20 19:45:43
253,1000,-6.436250,85,130.0,2026-09-20 19:45:43
254,1000,-7.599919,85,130.4,2026-09-20 19:45:43
255,1000,-4.454985,85,130.8,2026-09-20 19:45:44
256,1000,-5.640770,85,131.2,2026-09-20 19:45:44
257,1000,-7.779553,85,133.1,2026-09-20 19:45:46
258,1000,-12.543683,85,133.5,2026-09-20 19:45:47
259,1000,-20.215735,85,134.0,2026-09-20 19:45:47
260,1000,-6.817643,85,134.3,2026-09-20 19:45:47
261,1000,-3.425157,85,134.8,2026-09-20 19:45:48
262,1000,-7.564559,85,135.2,2026-09-20 19:45:48
263,1000,-6.000469,85,135.6,2026-09-20 19:45:49
264,1000,-5.178240,85,136.0,2026-09-20 19:45:49
265,1000,-16.796144,75,136.3,2026-09-20 19:45:49
266,1000,-6.216050,85,136.8,2026-09-20 19:45:50
267,1000,-5.181757,85,137.2,2026-09-20 19:45:50
268,1000,-3.371048,85,137.6,2026-09-20 19:45:51
269,1000,-6.853243,85,138.0,2026-09-20 19:45:51
270,1000,-6.906729,85,138.4,2026-09-20 19:45:51
271,1000,-9.896408,85,138.8,2026-09-20 19:45:52
272,1000,-4.089859,85,139.2,2026-09-20 19:45:52
273,1000,-21.483520,73,141.4,2026-09-20 19:45:54
274,1000,-4.892360,85,141.8,2026-09-20 19:45:55
275,1000,-9.359687,85,142.2,2026-09-20 19:45:55
276,1000,-4.128738,85,142.6,2026-09-20 19:45:56
277,1000,-3.166362,85,143.1,2026-09-20 19:45:56
278,1000,-6.877745,85,143.5,2026-09-20 19:45:57
279,1000,-6.215203,85,143.9,2026-09-20 19:45:57
280,1000,-4.481861,85,144.3,2026-09-20 19:45:57
281,1000,-5.989234,85,144.7,2026-09-20 19:45:58
282,1000,-5.291061,85,145.1,2026-09-20 19:45:58
283,1000,-2.810134,85,145.5,2026-09-20 19:45:59
284,1000,-17.535074,85,145.9,2026-09-20 19:45:59
285,1000,-5.729292,85,146.3,2026-09-20 19:45:59
286,1000,-3.924200,85,146.8,2026-09-20 19:46:00
287,1000,-4.313156,85,147.1,2026-09-20 19:46:00
288,1000,-5.864748,85,147.5,2026-09-20 19:46:01
289,1000,-3.572858,85,149.6,2026-09-20 19:46:03
290,1000,-2.063743,85,150.0,2026-09-20 19:46:03
291,1000,-6.327209,85,150.4,2026-09-20 19:46:03
292,1000,-4.649526,85,150.8,2026-09-20 19:46:04
293,1000,-5.811964,85,151.2,2026-09-20 19:46:04
294,1000,-5.262686,85,151.6,2026-09-20 19:46:05
295,1000,-5.691244,85,152.0,2026-09-20 19:46:05
296,1000,-4.405578,85,152.4,2026-09-20 19:46:05
297,1000,-4.678897,85,152.9,2026-09-20 19:46:06
298,1000,-4.726729,85,153.3,2026-09-20 19:46:06
299,1000,-5.809186,85,153.7,2026-09-20 19:46:07
300,1000,-6.686219,85,154.1,2026-09-20 19:46:07
301,1000,-7.673400,85,154.6,2026-09-20 19:46:08
302,1000,-7.342657,85,155.0,2026-09-20 19:46:08
303,1000,-4.224584,85,155.3,2026-09-20 19:46:08
304,1000,-6.038696,85,155.7,2026-09-20 19:46:09
305,1000,-5.694715,85,157.9,2026-09-20 19:46:11
306,1000,-8.183322,85,158.3,2026-09-20 19:46:11
307,1000,-3.716289,85,158.7,2026-09-20 19:46:12
308,1000,-6.587382,85,159.1,2026-09-20 19:46:12
309,1000,-3.923874,85,159.5,2026-09-20 19:46:13
310,1000,-7.494131,85,159.9,2026-09-20 19:46:13
311,1000,-6.352804,85,160.4,2026-09-20 19:46:13
312,1000,-3.856778,85,160.8,2026-09-20 19:46:14
313,1000,-2.674051,85,161.2,2026-09-20 19:46:14
314,1000,-8.055672,85,161.6,2026-09-20 19:46:15
315,1000,-10.035154,85,162.0,2026-09-20 19:46:15
316,1000,-4.035209,85,162.4,2026-09-20 19:46:15
317,1000,-2.359364,85,162.8,2026-09-20 19:46:16
318,1000,-4.056503,85,163.2,2026-09-20 19:46:16
319,1000,-7.913529,85,163.6,2026-09-20 19:46:17
320,1000,-6.202649,85,164.0,2026-09-20 19:46:17
321,1000,-3.918820,85,166.1,2026-09-20 19:46:19
322,1000,-7.264469,85,166.5,2026-09-20 19:46:20
323,1000,-5.228607,85,166.9,2026-09-20 19:46:20
324,1000,-4.024485,85,167.3,2026-09-20 19:46:20
325,1000,-2.519817,85,167.7,2026-09-20 19:46:21
326,1000,-4.015472,85,168.1,2026-09-20 19:46:21
327,1000,-2.743727,85,168.5,2026-09-20 19:46:22
328,1000,-2.355842,85,168.9,2026-09-20 19:46:22
329,1000,-5.292148,85,169.3,2026-09-20 19:46:22
330,1000,-5.165226,85,169.7,2026-09-20 19:46:23
331,1000,-2.906378,85,170.1,2026-09-20 19:46:23
332,1000,-2.972845,85,170.5,2026-09-20 19:46:24
333,1000,-6.721685,85,170.9,2026-09-20 19:46:24
334,1000,-4.549163,85,171.3,2026-09-20 19:46:24
335,1000,-2.269799,85,171.7,2026-09-20 19:46:25
336,1000,-3.655363,85,172.1,2026-09-20 19:46:25
337,1000,-1.698523,85,174.0,2026-09-20 19:46:27
338,1000,-1.997549,85,174.5,2026-09-20 19:46:28
339,1000,-3.432022,85,174.9,2026-09-20 19:46:28
340,1000,-6.535527,85,175.3,2026-09-20 19:46:28
341,1000,-3.246235,85,175.7,2026-09-20 19:46:29
342,1000,-4.165233,85,176.1,2026-09-20 19:46:29
343,1000,-8.306790,85,176.5,2026-09-20 19:46:30
344,1000,-2.620583,85,176.9,2026-09-20 19:46:30
345,1000,-2.920071,85,177.3,2026-09-20 19:46:30
346,1000,-4.769851,85,177.7,2026-09-20 19:46:31
347,1000,-3.388644,85,178.1,2026-09-20 19:46:31
348,1000,-1.696289,85,178.5,2026-09-20 19:46:32
349,1000,-14.003404,85,178.9,2026-09-20 19:46:32
350,1000,-2.443561,85,179.3,2026-09-20 19:46:32
351,1000,-3.762714,85,179.7,2026-09-20 19:46:33
352,1000,-4.519557,85,180.1,2026-09-20 19:46:33
353,1000,-4.691734,85,182.3,2026-09-20 19:46:35
354,1000,-7.032950,85,182.7,2026-09-20 19:46:36
355,1000,-2.027805,85,183.1,2026-09-20 19:46:36
356,1000,-3.707618,85,183.5,2026-09-20 19:46:37
357,1000,-1.763251,85,183.9,2026-09-20 19:46:37
358,1000,-4.175711,85,184.4,2026-09-20 19:46:37
359,1000,-2.762977,85,184.8,2026-09-20 19:46:38
360,1000,-3.376363,85,185.2,2026-09-20 19:46:38
361,1000,-4.319044,85,185.6,2026-09-20 19:46:39
362,1000,-4.429995,85,186.0,2026-09-20 19:46:39
363,1000,-2.582319,85,186.4,2026-09-20 19:46:39
364,1000,-6.211149,85,186.8,2026-09-20 19:46:40
365,1000,-2.347114,85,187.2,2026-09-20 19:46:40
366,1000,-9.623306,85,187.6,2026-09-20 19:46:41
367,1000,-2.976104,85,188.1,2026-09-20 19:46:41
368,1000,-2.087351,85,188.5,2026-09-20 19:46:42
369,1000,-3.943304,85,190.6,2026-09-20 19:46:44
370,1000,-3.105015,85,191.0,2026-09-20 19:46:44
371,1000,-5.870620,85,191.4,2026-09-20 19:46:44
372,1000,-4.262397,85,191.8,2026-09-20 19:46:45
373,1000,-3.943167,85,192.2,2026-09-20 19:46:45
374,1000,-2.435266,85,192.6,2026-09-20 19:46:46
375,1000,-3.799315,85,193.0,2026-09-20 19:46:46
376,1000,-4.921084,85,193.4,2026-09-20 19:46:46
377,1000,-2.134113,85,193.8,2026-09-20 19:46:47
378,1000,-4.066907,85,194.2,2026-09-20 19:46:47
379,1000,-2.855637,85,194.6,2026-09-20 19:46:48
380,1000,-4.421638,85,195.0,2026-09-20 19:46:48
381,1000,-2.692258,85,195.5,2026-09-20 19:46:49
382,1000,-3.775029,85,195.9,2026-09-20 19:46:49
383,1000,-4.874161,85,196.3,2026-09-20 19:46:49
384,1000,-3.556756,85,196.7,2026-09-20 19:46:50
385,1000,-3.721683,85,198.8,2026-09-20 19:46:52
386,1000,-2.422617,85,199.3,2026-09-20 19:46:52
387,1000,-4.074982,85,199.7,2026-09-20 19:46:53
388,1000,-3.211672,85,200.1,2026-09-20 19:46:53
389,1000,-2.725259,85,200.5,2026-09-20 19:46:54
390,1000,-3.192938,85,200.9,2026-09-20 19:46:54
391,1000,-8.055490,85,201.3,2026-09-20 19:46:54
392,1000,-3.364220,85,201.7,2026-09-20 19:46:55
393,1000,-2.323602,85,202.1,2026-09-20 19:46:55
394,1000,-2.463461,85,202.5,2026-09-20 19:46:56
395,1000,-5.124081,85,202.9,2026-09-20 19:46:56
396,1000,-4.377988,85,203.3,2026-09-20 19:46:56
397,1000,-3.957199,85,203.7,2026-09-20 19:46:57
398,1000,-8.295713,85,204.1,2026-09-20 19:46:57
399,1000,-3.355255,85,204.5,2026-09-20 19:46:58
400,1000,-3.227803,85,204.9,2026-09-20 19:46:58
401,1000,-1.879269,85,207.2,2026-09-20 19:47:00
402,1000,-1.949027,85,207.6,2026-09-20 19:47:01
403,1000,-3.376508,85,208.0,2026-09-20 19:47:01
404,1000,-7.927388,85,208.4,2026-09-20 19:47:01
405,1000,-3.102172,85,208.8,2026-09-20 19:47:02
406,1000,-4.489528,85,209.3,2026-09-20 19:47:02
407,1000,-7.339871,85,209.7,2026-09-20 19:47:03
408,1000,-3.656459,85,210.1,2026-09-20 19:47:03
409,1000,-2.218625,85,210.5,2026-09-20 19:47:04
410,1000,-3.765201,85,210.9,2026-09-20 19:47:04
411,1000,-2.145034,85,211.3,2026-09-20 19:47:04
412,1000,-2.907374,85,211.7,2026-09-20 19:47:05
413,1000,-0.969581,85,212.2,2026-09-20 19:47:05
414,1000,-5.607731,85,212.6,2026-09-20 19:47:06
415,1000,-2.623483,85,213.0,2026-09-20 19:47:06
416,1000,-2.788672,85,213.4,2026-09-20 19:47:06
417,1000,-2.388445,85,215.6,2026-09-20 19:47:09
418,1000,-0.915835,85,216.0,2026-09-20 19:47:09
419,1000,-3.971406,85,216.4,2026-09-20 19:47:09
420,1000,-4.448626,85,216.8,2026-09-20 19:47:10
421,1000,-2.154934,85,217.3,2026-09-20 19:47:10
422,1000,-1.957257,85,217.7,2026-09-20 19:47:11
423,1000,-3.655318,85,218.1,2026-09-20 19:47:11
424,1000,-2.848339,85,218.5,2026-09-20 19:47:12
425,1000,-4.861861,85,218.9,2026-09-20 19:47:12
426,1000,-3.288756,85,219.3,2026-09-20 19:47:12
427,1000,-3.626738,85,219.7,2026-09-20 19:47:13
428,1000,-2.769452,85,220.1,2026-09-20 19:47:13
429,1000,-3.279348,85,220.5,2026-09-20 19:47:14
430,1000,-5.990692,85,220.9,2026-09-20 19:47:14
431,1000,-3.683885,85,221.3,2026-09-20 19:47:14
432,1000,-2.682807,85,221.7,2026-09-20 19:47:15
433,1000,-3.189408,85,223.7,2026-09-20 19:47:17
434,1000,-3.306617,85,224.1,2026-09-20 19:47:17
435,1000,-3.637653,85,224.5,2026-09-20 19:47:18
436,1000,-0.766677,85,224.9,2026-09-20 19:47:18
437,1000,-2.897038,85,225.3,2026-09-20 19:47:18
438,1000,-2.564732,85,225.7,2026-09-20 19:47:19
439,1000,-1.938300,85,226.1,2026-09-20 19:47:19
440,1000,-1.049613,85,226.5,2026-09-20 19:47:20
441,1000,-8.383800,85,226.9,2026-09-20 19:47:20
442,1000,-1.800715,85,227.3,2026-09-20 19:47:20
443,1000,-3.907551,85,227.7,2026-09-20 19:47:21
444,1000,-2.443137,85,228.1,2026-09-20 19:47:21
445,1000,-1.974723,85,228.5,2026-09-20 19:47:22
446,1000,-2.156034,85,228.9,2026-09-20 19:47:22
447,1000,-1.784380,85,229.3,2026-09-20 19:47:22
448,1000,-6.755913,85,229.7,2026-09-20 19:47:23
449,1000,-3.016841,85,231.8,2026-09-20 19:47:25
450,1000,-3.990947,85,232.2,2026-09-20 19:47:25
451,1000,-2.088164,85,232.6,2026-09-20 19:47:26
452,1000,-1.409809,85,233.0,2026-09-20 19:47:26
453,1000,-1.287369,85,233.4,2026-09-20 19:47:26
454,1000,-1.382240,85,233.8,2026-09-20 19:47:27
455,1000,-0.707819,85,234.2,2026-09-20 19:47:27
456,1000,-2.600888,85,234.6,2026-09-20 19:47:28
457,1000,-3.266180,85,235.0,2026-09-20 19:47:28
458,1000,-1.029712,85,235.4,2026-09-20 19:47:28
459,1000,-3.353213,85,235.8,2026-09-20 19:47:29
460,1000,-4.717395,85,236.2,2026-09-20 19:47:29
461,1000,-7.584145,85,236.6,2026-09-20 19:47:30
462,1000,-3.515657,85,237.0,2026-09-20 19:47:30
463,1000,-5.183159,85,237.4,2026-09-20 19:47:30
464,1000,-2.380240,85,237.8,2026-09-20 19:47:31
465,1000,-3.498476,85,240.1,2026-09-20 19:47:33
