episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-0.819536,85,316.3,2026-09-20 20:54:03
467,1000,-1.799539,85,317.1,2026-09-20 20:54:04
468,1000,-1.157409,85,317.6,2026-09-20 20:54:04
469,1000,-0.660318,85,318.4,2026-09-20 20:54:05
470,1000,-0.985187,85,319.0,2026-09-20 20:54:05
471,1000,-1.228613,85,319.6,2026-09-20 20:54:06
472,1000,-1.928449,85,320.3,2026-09-20 20:54:07
473,1000,-1.760060,85,321.0,2026-09-20 20:54:07
474,1000,-2.589755,85,321.7,2026-09-20 20:54:08
475,1000,-1.810677,85,322.3,2026-09-20 20:54:09
476,1000,-1.310114,85,323.0,2026-09-20 20:54:09
477,1000,-1.375774,85,323.6,2026-09-20 20:54:10
478,1000,-1.462649,85,324.4,2026-09-20 20:54:11
479,1000,-1.730337,85,325.0,2026-09-20 20:54:11
480,1000,-1.725275,85,325.7,2026-09-20 20:54:12
481,1000,-1.654131,85,326.3,2026-09-20 20:54:13
482,1000,-1.723085,85,327.0,2026-09-20 20:54:13
483,1000,-1.962294,85,327.6,2026-09-20 20:54:14
484,1000,-2.068553,85,328.3,2026-09-20 20:54:15
485,1000,-1.432486,85,329.0,2026-09-20 20:54:15
486,1000,-2.758689,85,329.5,2026-09-20 20:54:16
487,1000,-1.292784,85,330.3,2026-09-20 20:54:17
488,1000,-1.659570,85,330.9,2026-09-20 20:54:17
489,1000,-2.348652,85,331.6,2026-09-20 20:54:18
490,1000,-2.134543,85,332.2,2026-09-20 20:54:19
491,1000,-0.964806,85,332.9,2026-09-20 20:54:19
492,1000,-1.409746,85,333.6,2026-09-20 20:54:20
493,1000,-2.935514,85,334.2,2026-09-20 20:54:21
494,1000,-1.576045,85,334.9,2026-09-20 20:54:21
495,1000,-2.663391,85,335.5,2026-09-20 20:54:22
496,1000,-1.054795,85,336.2,2026-09-20 20:54:23
497,1000,-1.522933,85,337.6,2026-09-20 20:54:24
498,1000,-0.891593,85,338.3,2026-09-20 20:54:25
499,1000,-1.892967,85,338.9,2026-09-20 20:54:25
500,1000,-1.246742,85,339.6,2026-09-20 20:54:26
501,1000,-1.012822,85,340.2,2026-09-20 20:54:27
502,1000,-1.584687,85,340.9,2026-09-20 20:54:27
503,1000,-1.547416,85,341.5,2026-09-20 20:54:28
504,1000,-1.725577,85,342.2,2026-09-20 20:54:29
505,1000,-1.610945,85,342.8,2026-09-20 20:54:29
506,1000,-1.529900,85,343.6,2026-09-20 20:54:30
507,1000,-1.487272,85,344.2,2026-09-20 20:54:31
508,1000,-0.875925,85,344.9,2026-09-20 20:54:31
509,1000,-1.096237,85,345.4,2026-09-20 20:54:32
510,1000,-1.349502,85,346.0,2026-09-20 20:54:32
511,1000,-0.943290,85,346.7,2026-09-20 20:54:33
512,1000,-0.811312,85,347.3,2026-09-20 20:54:34
513,1000,-1.140993,85,348.0,2026-09-20 20:54:34
514,1000,-0.865432,85,348.7,2026-09-20 20:54:35
515,1000,-1.036712,85,349.3,2026-09-20 20:54:36
516,1000,-0.769491,85,350.0,2026-09-20 20:54:36
517,1000,-0.329601,85,350.6,2026-09-20 20:54:37
518,1000,-1.613206,85,351.2,2026-09-20 20:54:38
519,1000,-0.607244,85,352.0,2026-09-20 20:54:38
520,1000,-1.417620,85,352.6,2026-09-20 20:54:39
521,1000,-1.231186,85,353.3,2026-09-20 20:54:40
522,1000,-1.665264,85,353.8,2026-09-20 20:54:40
523,1000,-1.381620,85,354.6,2026-09-20 20:54:41
524,1000,-1.166969,85,355.3,2026-09-20 20:54:42
525,1000,-0.954054,85,355.8,2026-09-20 20:54:42
526,1000,-2.185388,85,356.5,2026-09-20 20:54:43
527,1000,-1.111923,85,357.2,2026-09-20 20:54:44
528,1000,-0.876385,85,358.6,2026-09-20 20:54:45
529,1000,-1.053494,85,359.2,2026-09-20 20:54:46
530,1000,-1.002773,85,359.9,2026-09-20 20:54:46
531,1000,-1.850200,85,360.5,2026-09-20 20:54:47
532,1000,-1.340039,85,361.2,2026-09-20 20:54:48
533,1000,-0.909532,85,361.8,2026-09-20 20:54:48
534,1000,-0.949831,85,362.6,2026-09-20 20:54:49
535,1000,-0.664599,85,363.1,2026-09-20 20:54:50
536,1000,-0.784966,85,363.9,2026-09-20 20:54:50
537,1000,-0.745611,85,364.4,2026-09-20 20:54:51
538,1000,-0.949070,85,365.2,2026-09-20 20:54:52
539,1000,-0.664986,85,365.8,2026-09-20 20:54:52
540,1000,-0.856648,85,366.5,2026-09-20 20:54:53
541,1000,-1.131750,85,367.1,2026-09-20 20:54:54
542,1000,-1.130821,85,367.8,2026-09-20 20:54:54
543,1000,-1.587245,85,368.4,2026-09-20 20:54:55
544,1000,-1.434436,85,369.1,2026-09-20 20:54:56
545,1000,-1.135624,85,369.7,2026-09-20 20:54:56
546,1000,-1.698333,85,370.5,2026-09-20 20:54:57
547,1000,-1.224945,85,371.0,2026-09-20 20:54:57
548,1000,-0.588649,85,371.8,2026-09-20 20:54:58
549,1000,-0.992887,85,372.4,2026-09-20 20:54:59
550,1000,-1.328813,85,373.1,2026-09-20 20:55:00
551,1000,-1.382839,85,373.7,2026-09-20 20:55:00
552,1000,-1.281643,85,374.4,2026-09-20 20:55:01
553,1000,-0.688445,85,375.0,2026-09-20 20:55:01
554,1000,-0.673005,85,375.7,2026-09-20 20:55:02
555,1000,-0.706473,85,376.4,2026-09-20 20:55:03
556,1000,-1.483831,85,376.9,2026-09-20 20:55:03
557,1000,-1.025047,85,377.7,2026-09-20 20:55:04
558,1000,-0.882927,85,378.3,2026-09-20 20:55:05
559,1000,-1.263466,85,379.7,2026-09-20 20:55:06
560,1000,-0.603785,85,380.3,2026-09-20 20:55:07
561,1000,-0.558356,85,381.0,2026-09-20 20:55:07
562,1000,-1.144467,85,381.6,2026-09-20 20:55:08
563,1000,-0.775225,85,382.3,2026-09-20 20:55:09
564,1000,-0.889582,85,382.9,2026-09-20 20:55:09
565,1000,-0.675170,85,383.7,2026-09-20 20:55:10
566,1000,-1.032805,85,384.5,2026-09-20 20:55:11
567,1000,-0.800496,85,385.1,2026-09-20 20:55:12
568,1000,-0.850761,85,385.8,2026-09-20 20:55:12
569,1000,-0.983372,85,386.4,2026-09-20 20:55:13
570,1000,-0.588934,85,387.1,2026-09-20 20:55:14
571,1000,-0.886635,85,387.8,2026-09-20 20:55:14
572,1000,-2.011013,85,388.4,2026-09-20 20:55:15
573,1000,-0.736757,85,389.1,2026-09-20 20:55:16
574,1000,-0.997420,85,389.8,2026-09-20 20:55:16
575,1000,-0.594731,85,390.3,2026-09-20 20:55:17
576,1000,-0.608038,85,391.1,2026-09-20 20:55:18
577,1000,-1.084459,85,391.7,2026-09-20 20:55:18
578,1000,-0.540770,85,392.4,2026-09-20 20:55:19
579,1000,-1.145769,85,393.1,2026-09-20 20:55:20
580,1000,-0.610554,85,393.7,2026-09-20 20:55:20
581,1000,-0.747832,85,394.4,2026-09-20 20:55:21
582,1000,-0.649566,85,394.9,2026-09-20 20:55:21
583,1000,-0.464431,85,395.7,2026-09-20 20:55:22
584,1000,-0.633179,85,396.4,2026-09-20 20:55:23
585,1000,-1.764331,85,396.9,2026-09-20 20:55:23
586,1000,-0.741171,85,397.7,2026-09-20 20:55:24
587,1000,-0.600476,85,398.2,2026-09-20 20:55:25
588,1000,-0.587281,85,398.9,2026-09-20 20:55:25
589,1000,-0.826376,85,399.6,2026-09-20 20:55:26
590,1000,-0.871537,85,401.1,2026-09-20 20:55:28
591,1000,-0.511608,85,401.6,2026-09-20 20:55:28
592,1000,-0.476092,85,402.4,2026-09-20 20:55:29
593,1000,-0.588375,85,403.0,2026-09-20 20:55:29
594,1000,-0.628052,85,403.7,2026-09-20 20:55:30
595,1000,-0.790737,85,404.3,2026-09-20 20:55:31
596,1000,-0.809724,85,405.1,2026-09-20 20:55:32
597,1000,-0.592538,85,405.6,2026-09-20 20:55:32
598,1000,-0.641210,85,406.3,2026-09-20 20:55:33
599,1000,-0.566782,85,406.9,2026-09-20 20:55:33
600,1000,-0.532215,85,407.6,2026-09-20 20:55:34
601,1000,-0.330804,85,408.3,2026-09-20 20:55:35
602,1000,-1.331291,85,408.9,2026-09-20 20:55:35
603,1000,-0.536071,85,409.4,2026-09-20 20:55:36
604,1000,-0.585366,85,410.1,2026-09-20 20:55:37
605,1000,-0.347858,85,410.7,2026-09-20 20:55:37
606,1000,-0.525866,85,411.5,2026-09-20 20:55:38
607,1000,-0.430219,85,412.2,2026-09-20 20:55:39
608,1000,-0.415396,85,412.8,2026-09-20 20:55:39
609,1000,-0.726113,85,413.5,2026-09-20 20:55:40
610,1000,-0.862078,85,414.1,2026-09-20 20:55:41
611,1000,-0.339771,85,414.8,2026-09-20 20:55:41
612,1000,-0.605007,85,415.5,2026-09-20 20:55:42
613,1000,-1.013334,85,416.0,2026-09-20 20:55:42
614,1000,-0.662963,85,416.7,2026-09-20 20:55:43
615,1000,-0.631837,85,417.4,2026-09-20 20:55:44
616,1000,-0.698482,85,418.0,2026-09-20 20:55:45
617,1000,-1.112198,85,418.7,2026-09-20 20:55:45
618,1000,-0.620542,85,419.3,2026-09-20 20:55:46
619,1000,-0.585284,85,420.1,2026-09-20 20:55:47
620,1000,-0.721876,85,420.6,2026-09-20 20:55:47
621,1000,-0.381939,85,422.0,2026-09-20 20:55:48
622,1000,-0.273807,85,422.7,2026-09-20 20:55:49
623,1000,-0.465181,85,423.4,2026-09-20 20:55:50
624,1000,-0.714157,85,424.0,2026-09-20 20:55:50
625,1000,-0.497553,85,424.7,2026-09-20 20:55:51
626,1000,-0.389048,85,425.3,2026-09-20 20:55:52
627,1000,-0.552148,85,426.1,2026-09-20 20:55:53
628,1000,-0.836652,85,426.6,2026-09-20 20:55:53
629,1000,-0.708318,85,427.4,2026-09-20 20:55:54
630,1000,-0.806659,85,428.0,2026-09-20 20:55:54
631,1000,-0.453816,85,428.7,2026-09-20 20:55:55
632,1000,-0.352684,85,429.4,2026-09-20 20:55:56
633,1000,-0.609860,85,429.9,2026-09-20 20:55:56
634,1000,-0.935456,85,430.7,2026-09-20 20:55:57
635,1000,-0.597912,85,431.3,2026-09-20 20:55:58
636,1000,-0.515975,85,431.9,2026-09-20 20:55:58
637,1000,-0.536652,85,432.6,2026-09-20 20:55:59
638,1000,-0.506777,85,433.3,2026-09-20 20:56:00
639,1000,-0.492400,85,433.9,2026-09-20 20:56:00
640,1000,-0.420478,85,434.6,2026-09-20 20:56:01
641,1000,-0.651767,85,435.3,2026-09-20 20:56:02
642,1000,-0.858679,85,435.9,2026-09-20 20:56:02
643,1000,-0.741747,85,436.6,2026-09-20 20:56:03
644,1000,-0.238079,85,437.2,2026-09-20 20:56:04
645,1000,-0.493746,85,437.9,2026-09-20 20:56:04
646,1000,-0.559305,85,438.5,2026-09-20 20:56:05
647,1000,-0.399642,85,439.3,2026-09-20 20:56:06
648,1000,-0.699952,85,439.8,2026-09-20 20:56:06
649,1000,-0.590297,85,440.6,2026-09-20 20:56:07
650,1000,-0.601551,85,441.2,2026-09-20 20:56:08
651,1000,-0.573262,85,442.0,2026-09-20 20:56:08
652,1000,-0.430721,85,443.4,2026-09-20 20:56:10
653,1000,-0.620636,85,444.2,2026-09-20 20:56:11
654,1000,-0.493557,85,444.9,2026-09-20 20:56:11
655,1000,-0.660382,85,445.4,2026-09-20 20:56:12
656,1000,-0.344292,85,446.2,2026-09-20 20:56:13
657,1000,-0.385681,85,446.8,2026-09-20 20:56:13
658,1000,-0.428736,85,447.5,2026-09-20 20:56:14
659,1000,-0.557824,85,448.1,2026-09-20 20:56:15
660,1000,-0.526660,85,448.8,2026-09-20 20:56:15
661,1000,-0.426630,85,449.5,2026-09-20 20:56:16
662,1000,-0.463978,85,450.1,2026-09-20 20:56:17
663,1000,-0.449927,85,450.8,2026-09-20 20:56:17
664,1000,-0.400857,85,451.5,2026-09-20 20:56:18
665,1000,-0.782987,85,452.1,2026-09-20 20:56:19
666,1000,-0.530892,85,452.8,2026-09-20 20:56:19
667,1000,-0.451934,85,453.4,2026-09-20 20:56:20
668,1000,-0.196601,85,454.1,2026-09-20 20:56:21
669,1000,-0.680835,85,454.7,2026-09-20 20:56:21
670,1000,-0.578360,85,455.4,2026-09-20 20:56:22
671,1000,-0.407613,85,456.0,2026-09-20 20:56:22
672,1000,-0.378893,85,456.7,2026-09-20 20:56:23
673,1000,-0.227626,85,457.3,2026-09-20 20:56:24
674,1000,-0.497106,85,458.0,2026-09-20 20:56:24
675,1000,-0.394876,85,458.6,2026-09-20 20:56:25
676,1000,-0.370377,85,459.4,2026-09-20 20:56:26
677,1000,-0.242252,85,460.0,2026-09-20 20:56:26
678,1000,-0.463192,85,460.7,2026-09-20 20:56:27
679,1000,-0.472611,85,461.3,2026-09-20 20:56:28
680,1000,-0.396273,85,462.0,2026-09-20 20:56:28
681,1000,-0.381459,85,462.6,2026-09-20 20:56:29
682,1000,-0.713898,85,463.3,2026-09-20 20:56:30
683,1000,-0.387096,85,464.8,2026-09-20 20:56:31
684,1000,-0.513619,85,465.4,2026-09-20 20:56:32
685,1000,-0.523091,85,466.1,2026-09-20 20:56:33
686,1000,-0.439744,85,466.7,2026-09-20 20:56:33
687,1000,-0.416471,85,467.4,2026-09-20 20:56:34
688,1000,-0.407655,85,468.1,2026-09-20 20:56:35
689,1000,-0.523307,85,468.7,2026-09-20 20:56:35
690,1000,-0.519967,85,469.4,2026-09-20 20:56:36
691,1000,-0.293009,85,470.0,2026-09-20 20:56:36
692,1000,-0.591135,85,470.8,2026-09-20 20:56:37
693,1000,-0.503459,85,471.4,2026-09-20 20:56:38
694,1000,-0.601223,85,472.1,2026-09-20 20:56:39
695,1000,-0.389159,85,472.8,2026-09-20 20:56:39
696,1000,-0.680464,85,473.4,2026-09-20 20:56:40
697,1000,-0.379791,85,474.1,2026-09-20 20:56:41
698,1000,-0.572462,85,474.7,2026-09-20 20:56:41
699,1000,-0.525741,85,475.4,2026-09-20 20:56:42
700,1000,-0.513425,85,476.0,2026-09-20 20:56:42
701,1000,-0.316472,85,476.7,2026-09-20 20:56:43
702,1000,-0.355730,85,477.4,2026-09-20 20:56:44
703,1000,-0.567364,85,477.9,2026-09-20 20:56:44
704,1000,-0.387001,85,478.7,2026-09-20 20:56:45
705,1000,-0.399638,85,479.3,2026-09-20 20:56:46
706,1000,-0.505222,85,480.0,2026-09-20 20:56:46
707,1000,-0.427347,85,480.6,2026-09-20 20:56:47
708,1000,-0.453207,85,481.3,2026-09-20 20:56:48
709,1000,-0.423688,85,481.9,2026-09-20 20:56:48
710,1000,-0.371670,85,482.6,2026-09-20 20:56:49
711,1000,-0.484117,85,483.2,2026-09-20 20:56:50
712,1000,-0.362086,85,484.0,2026-09-20 20:56:50
713,1000,-0.385192,85,484.7,2026-09-20 20:56:51
714,1000,-0.454509,85,486.1,2026-09-20 20:56:53
715,1000,-0.377859,85,486.7,2026-09-20 20:56:53
716,1000,-0.321562,85,487.4,2026-09-20 20:56:54
717,1000,-0.578628,85,488.1,2026-09-20 20:56:55
718,1000,-0.383346,85,488.7,2026-09-20 20:56:55
719,1000,-0.403503,85,489.5,2026-09-20 20:56:56
720,1000,-0.411109,85,490.0,2026-09-20 20:56:56
721,1000,-0.354703,85,490.7,2026-09-20 20:56:57
722,1000,-0.233063,85,491.3,2026-09-20 20:56:58
723,1000,-0.667167,85,492.1,2026-09-20 20:56:59
724,1000,-0.307366,85,492.7,2026-09-20 20:56:59
725,1000,-0.579407,85,493.4,2026-09-20 20:57:00
726,1000,-0.568138,85,494.0,2026-09-20 20:57:00
727,1000,-0.302066,85,494.7,2026-09-20 20:57:01
728,1000,-0.317288,85,495.3,2026-09-20 20:57:02
729,1000,-0.438711,85,496.0,2026-09-20 20:57:02
730,1000,-0.624510,85,496.6,2026-09-20 20:57:03
731,1000,-0.250181,85,497.3,2026-09-20 20:57:04
732,1000,-0.497352,85,497.9,2026-09-20 20:57:04
733,1000,-0.401425,85,498.6,2026-09-20 20:57:05
734,1000,-0.437116,85,499.3,2026-09-20 20:57:06
735,1000,-0.297096,85,499.9,2026-09-20 20:57:06
736,1000,-0.257018,85,500.6,2026-09-20 20:57:07
737,1000,-0.385628,85,501.2,2026-09-20 20:57:08
738,1000,-0.389333,85,502.0,2026-09-20 20:57:08
739,1000,-0.478802,85,502.6,2026-09-20 20:57:09
740,1000,-0.276349,85,503.3,2026-09-20 20:57:10
741,1000,-0.486630,85,503.9,2026-09-20 20:57:10
742,1000,-0.541576,85,504.7,2026-09-20 20:57:11
743,1000,-0.202388,85,505.3,2026-09-20 20:57:12
744,1000,-0.278429,85,505.9,2026-09-20 20:57:12
745,1000,-0.191755,85,507.3,2026-09-20 20:57:14
746,1000,-0.496449,85,507.9,2026-09-20 20:57:14
747,1000,-0.511095,85,508.6,2026-09-20 20:57:15
748,1000,-0.256121,85,509.2,2026-09-20 20:57:16
749,1000,-0.311335,85,509.9,2026-09-20 20:57:16
750,1000,-0.291102,85,510.5,2026-09-20 20:57:17
751,1000,-0.405170,85,511.2,2026-09-20 20:57:18
752,1000,-0.307573,85,511.8,2026-09-20 20:57:18
753,1000,-0.279500,85,512.5,2026-09-20 20:57:19
754,1000,-0.390642,85,513.2,2026-09-20 20:57:20
755,1000,-0.584163,85,513.8,2026-09-20 20:57:20
756,1000,-0.378821,85,514.6,2026-09-20 20:57:21
757,1000,-0.498162,85,515.2,2026-09-20 20:57:22
758,1000,-0.438033,85,515.9,2026-09-20 20:57:22
759,1000,-0.265585,85,516.5,2026-09-20 20:57:23
760,1000,-0.621936,85,517.2,2026-09-20 20:57:24
761,1000,-0.222091,85,517.8,2026-09-20 20:57:24
762,1000,-0.584998,85,518.5,2026-09-20 20:57:25
763,1000,-0.610349,85,519.1,2026-09-20 20:57:26
764,1000,-0.579726,85,519.7,2026-09-20 20:57:26
765,1000,-0.222270,85,520.4,2026-09-20 20:57:27
766,1000,-0.336850,85,521.0,2026-09-20 20:57:27
767,1000,-0.352775,85,521.7,2026-09-20 20:57:28
768,1000,-0.372284,85,522.3,2026-09-20 20:57:29
769,1000,-0.526045,85,523.0,2026-09-20 20:57:29
770,1000,-0.358206,85,523.6,2026-09-20 20:57:30
771,1000,-0.334554,85,524.3,2026-09-20 20:57:31
772,1000,-0.421800,85,525.0,2026-09-20 20:57:31
773,1000,-0.413565,85,525.6,2026-09-20 20:57:32
774,1000,-0.395793,85,526.3,2026-09-20 20:57:33
775,1000,-0.247614,85,526.9,2026-09-20 20:57:33
776,1000,-0.508717,85,528.6,2026-09-20 20:57:35
777,1000,-0.333539,85,529.1,2026-09-20 20:57:36
778,1000,-0.343376,85,529.9,2026-09-20 20:57:36
779,1000,-0.644294,85,530.5,2026-09-20 20:57:37
780,1000,-0.354380,85,531.1,2026-09-20 20:57:38
781,1000,-0.514141,85,531.9,2026-09-20 20:57:38
782,1000,-0.258707,85,532.5,2026-09-20 20:57:39
783,1000,-0.480410,85,533.3,2026-09-20 20:57:40
784,1000,-0.375754,85,533.8,2026-09-20 20:57:40
785,1000,-0.374018,85,534.5,2026-09-20 20:57:41
786,1000,-0.548232,85,535.2,2026-09-20 20:57:42
787,1000,-0.261059,85,535.8,2026-09-20 20:57:42
788,1000,-0.536429,85,536.5,2026-09-20 20:57:43
789,1000,-0.474138,85,537.1,2026-09-20 20:57:44
790,1000,-0.637825,85,537.8,2026-09-20 20:57:44
791,1000,-0.620726,85,538.5,2026-09-20 20:57:45
792,1000,-0.334191,85,539.1,2026-09-20 20:57:46
793,1000,-0.303957,85,539.9,2026-09-20 20:57:46
794,1000,-0.476892,85,540.4,2026-09-20 20:57:47
795,1000,-0.276226,85,541.2,2026-09-20 20:57:48
796,1000,-0.473165,85,541.8,2026-09-20 20:57:48
797,1000,-0.391949,85,542.5,2026-09-20 20:57:49
798,1000,-0.322864,85,543.1,2026-09-20 20:57:50
799,1000,-0.335810,85,543.8,2026-09-20 20:57:50
800,1000,-0.222178,85,544.4,2026-09-20 20:57:51
801,1000,-0.204606,85,545.1,2026-09-20 20:57:52
802,1000,-0.514009,85,545.7,2026-09-20 20:57:52
803,1000,-0.558893,85,546.5,2026-09-20 20:57:53
804,1000,-0.482908,85,547.0,2026-09-20 20:57:53
805,1000,-0.173903,85,547.8,2026-09-20 20:57:54
806,1000,-0.391766,85,548.4,2026-09-20 20:57:55
807,1000,-0.470068,85,549.8,2026-09-20 20:57:56
808,1000,-0.464832,85,550.6,2026-09-20 20:57:57
809,1000,-0.239094,85,551.2,2026-09-20 20:57:58
810,1000,-0.264842,85,551.9,2026-09-20 20:57:58
811,1000,-0.186901,85,552.6,2026-09-20 20:57:59
812,1000,-0.240930,85,553.2,2026-09-20 20:58:00
813,1000,-0.267301,85,553.9,2026-09-20 20:58:00
814,1000,-0.301266,85,554.4,2026-09-20 20:58:01
815,1000,-0.403665,85,555.2,2026-09-20 20:58:02
816,1000,-0.309711,85,555.8,2026-09-20 20:58:02
817,1000,-0.138948,85,556.5,2026-09-20 20:58:03
818,1000,-0.275125,85,557.1,2026-09-20 20:58:04
819,1000,-0.334662,85,557.8,2026-09-20 20:58:04
820,1000,-0.381644,85,558.5,2026-09-20 20:58:05
821,1000,-0.175214,85,559.1,2026-09-20 20:58:06
822,1000,-0.370499,85,559.8,2026-09-20 20:58:06
823,1000,-0.402144,85,560.4,2026-09-20 20:58:07
824,1000,-0.353394,85,561.1,2026-09-20 20:58:08
825,1000,-0.397684,85,561.8,2026-09-20 20:58:08
826,1000,-0.422166,85,562.4,2026-09-20 20:58:09
827,1000,-0.559884,85,563.1,2026-09-20 20:58:10
828,1000,-0.467053,85,563.7,2026-09-20 20:58:10
829,1000,-0.369222,85,564.4,2026-09-20 20:58:11
830,1000,-0.297381,85,565.0,2026-09-20 20:58:11
831,1000,-0.258566,85,565.7,2026-09-20 20:58:12
832,1000,-0.333055,85,566.4,2026-09-20 20:58:13
833,1000,-0.411484,85,567.0,2026-09-20 20:58:13
834,1000,-0.314590,85,567.7,2026-09-20 20:58:14
835,1000,-0.293882,85,568.3,2026-09-20 20:58:15
836,1000,-0.641853,85,569.1,2026-09-20 20:58:16
837,1000,-0.313753,85,569.8,2026-09-20 20:58:16
838,1000,-0.463934,85,571.2,2026-09-20 20:58:18
839,1000,-0.299745,85,571.8,2026-09-20 20:58:18
840,1000,-0.316259,85,572.5,2026-09-20 20:58:19
841,1000,-0.384196,85,573.1,2026-09-20 20:58:20
842,1000,-0.286774,85,573.8,2026-09-20 20:58:20
843,1000,-0.272626,85,574.5,2026-09-20 20:58:21
844,1000,-0.368559,85,575.1,2026-09-20 20:58:22
845,1000,-0.378589,85,575.8,2026-09-20 20:58:22
846,1000,-0.408533,85,576.5,2026-09-20 20:58:23
847,1000,-0.324942,85,577.0,2026-09-20 20:58:24
848,1000,-0.336239,85,577.8,2026-09-20 20:58:24
849,1000,-0.654485,85,578.4,2026-09-20 20:58:25
850,1000,-0.584943,85,579.1,2026-09-20 20:58:26
851,1000,-0.349111,85,579.7,2026-09-20 20:58:26
852,1000,-0.357944,85,580.4,2026-09-20 20:58:27
853,1000,-0.367556,85,581.1,2026-09-20 20:58:28
854,1000,-0.208657,85,581.6,2026-09-20 20:58:28
855,1000,-0.562885,85,582.4,2026-09-20 20:58:29
856,1000,-0.372821,85,582.9,2026-09-20 20:58:29
857,1000,-0.242878,85,583.7,2026-09-20 20:58:30
858,1000,-0.429880,85,584.2,2026-09-20 20:58:31
859,1000,-0.228171,85,584.9,2026-09-20 20:58:31
860,1000,-0.648618,85,585.5,2026-09-20 20:58:32
861,1000,-0.693550,85,586.3,2026-09-20 20:58:33
862,1000,-0.462887,85,586.9,2026-09-20 20:58:33
863,1000,-0.714860,85,587.5,2026-09-20 20:58:34
864,1000,-0.476081,85,588.3,2026-09-20 20:58:35
865,1000,-0.216664,85,588.8,2026-09-20 20:58:35
866,1000,-0.268343,85,589.6,2026-09-20 20:58:36
867,1000,-0.306492,85,590.2,2026-09-20 20:58:37
868,1000,-0.327863,85,590.9,2026-09-20 20:58:37
869,1000,-0.289851,85,592.4,2026-09-20 20:58:39
870,1000,-0.473240,85,593.2,2026-09-20 20:58:40
871,1000,-0.518934,85,593.8,2026-09-20 20:58:40
872,1000,-0.502890,85,594.5,2026-09-20 20:58:41
873,1000,-0.320101,85,595.1,2026-09-20 20:58:42
874,1000,-0.202508,85,595.8,2026-09-20 20:58:42
875,1000,-0.439168,85,596.4,2026-09-20 20:58:43
876,1000,-0.982712,85,597.1,2026-09-20 20:58:44
877,1000,-0.244785,85,597.7,2026-09-20 20:58:44
878,1000,-0.346954,85,598.4,2026-09-20 20:58:45
879,1000,-0.303045,85,599.1,2026-09-20 20:58:46
880,1000,-0.252525,85,599.7,2026-09-20 20:58:46
881,1000,-0.269365,85,600.4,2026-09-20 20:58:47
882,1000,-0.298621,85,601.0,2026-09-20 20:58:47
883,1000,-0.471177,85,601.7,2026-09-20 20:58:48
884,1000,-0.315573,85,602.3,2026-09-20 20:58:49
885,1000,-0.360274,85,603.1,2026-09-20 20:58:50
886,1000,-0.196974,85,603.8,2026-09-20 20:58:50
887,1000,-0.247298,85,604.3,2026-09-20 20:58:51
888,1000,-0.221015,85,605.1,2026-09-20 20:58:52
889,1000,-0.286112,85,605.6,2026-09-20 20:58:52
890,1000,-0.383367,85,606.4,2026-09-20 20:58:53
891,1000,-0.309369,85,607.0,2026-09-20 20:58:53
892,1000,-0.276699,85,607.7,2026-09-20 20:58:54
893,1000,-0.194351,85,608.3,2026-09-20 20:58:55
894,1000,-0.268111,85,609.1,2026-09-20 20:58:56
895,1000,-0.210431,85,609.7,2026-09-20 20:58:56
896,1000,-0.286691,85,610.4,2026-09-20 20:58:57
897,1000,-0.296967,85,611.0,2026-09-20 20:58:57
898,1000,-0.347496,85,611.7,2026-09-20 20:58:58
899,1000,-0.217971,85,612.4,2026-09-20 20:58:59
900,1000,-0.286809,85,613.8,2026-09-20 20:59:00
901,1000,-0.551324,85,614.4,2026-09-20 20:59:01
902,1000,-0.541252,85,615.1,2026-09-20 20:59:02
903,1000,-0.172376,85,615.8,2026-09-20 20:59:02
904,1000,-0.377119,85,616.4,2026-09-20 20:59:03
905,1000,-0.467143,85,617.0,2026-09-20 20:59:03
906,1000,-0.484890,85,617.7,2026-09-20 20:59:04
907,1000,-0.179109,85,618.3,2026-09-20 20:59:05
908,1000,-0.172498,85,619.0,2026-09-20 20:59:05
909,1000,-0.247483,85,619.6,2026-09-20 20:59:06
910,1000,-0.407923,85,620.4,2026-09-20 20:59:07
911,1000,-0.467898,85,621.0,2026-09-20 20:59:07
912,1000,-0.209169,85,621.6,2026-09-20 20:59:08
913,1000,-0.244041,85,622.4,2026-09-20 20:59:09
914,1000,-0.324956,85,623.0,2026-09-20 20:59:09
915,1000,-0.358756,85,623.7,2026-09-20 20:59:10
916,1000,-0.319946,85,624.3,2026-09-20 20:59:11
917,1000,-0.307585,85,625.0,2026-09-20 20:59:11
918,1000,-0.554473,85,625.7,2026-09-20 20:59:12
919,1000,-0.182127,85,626.4,2026-09-20 20:59:13
920,1000,-0.572873,85,627.0,2026-09-20 20:59:13
921,1000,-0.253887,85,627.7,2026-09-20 20:59:14
922,1000,-0.397166,85,628.3,2026-09-20 20:59:15
923,1000,-0.383677,85,629.0,2026-09-20 20:59:15
924,1000,-0.161398,85,629.6,2026-09-20 20:59:16
925,1000,-0.339169,85,630.3,2026-09-20 20:59:17
926,1000,-0.340414,85,631.0,2026-09-20 20:59:17
927,1000,-0.391718,85,631.7,2026-09-20 20:59:18
928,1000,-0.426710,85,632.2,2026-09-20 20:59:19
929,1000,-0.176847,85,633.0,2026-09-20 20:59:19
930,1000,-0.319855,85,633.6,2026-09-20 20:59:20
