episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.737112,85,305.3,2026-09-20 20:56:53
467,1000,-3.174228,85,306.0,2026-09-20 20:56:54
468,1000,-2.964645,85,306.6,2026-09-20 20:56:55
469,1000,-2.731318,85,307.2,2026-09-20 20:56:55
470,1000,-1.661502,85,307.7,2026-09-20 20:56:56
471,1000,-3.022033,85,308.4,2026-09-20 20:56:57
472,1000,-5.369319,85,309.0,2026-09-20 20:56:57
473,1000,-2.542033,85,309.7,2026-09-20 20:56:58
474,1000,-2.635687,85,310.4,2026-09-20 20:56:59
475,1000,-3.833299,85,311.0,2026-09-20 20:56:59
476,1000,-3.879291,85,311.7,2026-09-20 20:57:00
477,1000,-2.596058,85,312.3,2026-09-20 20:57:00
478,1000,-4.432779,85,313.0,2026-09-20 20:57:01
479,1000,-2.075561,85,313.6,2026-09-20 20:57:02
480,1000,-3.260417,85,314.2,2026-09-20 20:57:02
481,1000,-4.111809,85,314.9,2026-09-20 20:57:03
482,1000,-2.077724,85,315.5,2026-09-20 20:57:04
483,1000,-3.843363,85,316.2,2026-09-20 20:57:04
484,1000,-1.937054,85,316.8,2026-09-20 20:57:05
485,1000,-3.662444,85,317.5,2026-09-20 20:57:06
486,1000,-2.130864,85,318.1,2026-09-20 20:57:06
487,1000,-1.730379,85,318.7,2026-09-20 20:57:07
488,1000,-3.310093,85,319.4,2026-09-20 20:57:08
489,1000,-2.387597,85,320.0,2026-09-20 20:57:08
490,1000,-2.162968,85,320.8,2026-09-20 20:57:09
491,1000,-3.505639,85,321.3,2026-09-20 20:57:09
492,1000,-3.981014,85,322.0,2026-09-20 20:57:10
493,1000,-1.557480,85,322.7,2026-09-20 20:57:11
494,1000,-5.397927,85,323.2,2026-09-20 20:57:11
495,1000,-2.661439,85,323.7,2026-09-20 20:57:12
496,1000,-3.491873,85,324.4,2026-09-20 20:57:13
497,1000,-2.152679,85,325.9,2026-09-20 20:57:14
498,1000,-4.166983,85,326.4,2026-09-20 20:57:15
499,1000,-2.037454,85,327.0,2026-09-20 20:57:15
500,1000,-1.658550,85,327.6,2026-09-20 20:57:16
501,1000,-1.875786,85,328.2,2026-09-20 20:57:16
502,1000,-2.890633,85,328.9,2026-09-20 20:57:17
503,1000,-2.196675,85,329.6,2026-09-20 20:57:18
504,1000,-2.181555,85,330.2,2026-09-20 20:57:18
505,1000,-4.801001,85,330.9,2026-09-20 20:57:19
506,1000,-1.364864,85,331.5,2026-09-20 20:57:20
507,1000,-3.298923,85,332.1,2026-09-20 20:57:20
508,1000,-3.248575,85,332.8,2026-09-20 20:57:21
509,1000,-1.948813,85,333.4,2026-09-20 20:57:22
510,1000,-2.828162,85,334.1,2026-09-20 20:57:22
511,1000,-1.520648,85,334.8,2026-09-20 20:57:23
512,1000,-1.675443,85,335.4,2026-09-20 20:57:24
513,1000,-2.908594,85,336.1,2026-09-20 20:57:24
514,1000,-2.679360,85,336.7,2026-09-20 20:57:25
515,1000,-2.602931,85,337.4,2026-09-20 20:57:26
516,1000,-3.697023,85,338.0,2026-09-20 20:57:26
517,1000,-2.131226,85,338.7,2026-09-20 20:57:27
518,1000,-1.730553,85,339.3,2026-09-20 20:57:27
519,1000,-4.332391,85,339.9,2026-09-20 20:57:28
520,1000,-1.534166,85,340.6,2026-09-20 20:57:29
521,1000,-1.772560,85,341.2,2026-09-20 20:57:29
522,1000,-1.347716,85,341.8,2026-09-20 20:57:30
523,1000,-2.975553,85,342.5,2026-09-20 20:57:31
524,1000,-1.946902,85,343.1,2026-09-20 20:57:31
525,1000,-5.270793,85,343.7,2026-09-20 20:57:32
526,1000,-2.101809,85,344.4,2026-09-20 20:57:33
527,1000,-2.635463,85,345.1,2026-09-20 20:57:33
528,1000,-2.296280,85,346.6,2026-09-20 20:57:35
529,1000,-2.309170,85,347.1,2026-09-20 20:57:35
530,1000,-2.985635,85,347.8,2026-09-20 20:57:36
531,1000,-2.090474,85,348.4,2026-09-20 20:57:37
532,1000,-3.742296,85,349.1,2026-09-20 20:57:37
533,1000,-1.895486,85,349.6,2026-09-20 20:57:38
534,1000,-3.157464,85,350.4,2026-09-20 20:57:39
535,1000,-3.122746,85,351.0,2026-09-20 20:57:39
536,1000,-2.567496,85,351.7,2026-09-20 20:57:40
537,1000,-1.961784,85,352.3,2026-09-20 20:57:40
538,1000,-3.219982,85,353.0,2026-09-20 20:57:41
539,1000,-2.206513,85,353.6,2026-09-20 20:57:42
540,1000,-2.134868,85,354.3,2026-09-20 20:57:42
541,1000,-1.673716,85,354.9,2026-09-20 20:57:43
542,1000,-1.374083,85,355.6,2026-09-20 20:57:44
543,1000,-2.606393,85,356.2,2026-09-20 20:57:44
544,1000,-1.444194,85,356.8,2026-09-20 20:57:45
545,1000,-2.364922,85,357.5,2026-09-20 20:57:46
546,1000,-1.513659,85,358.1,2026-09-20 20:57:46
547,1000,-2.838272,85,358.8,2026-09-20 20:57:47
548,1000,-2.942768,85,359.4,2026-09-20 20:57:48
549,1000,-1.672258,85,360.1,2026-09-20 20:57:48
550,1000,-1.317007,85,360.7,2026-09-20 20:57:49
551,1000,-1.926594,85,361.4,2026-09-20 20:57:50
552,1000,-2.690688,85,362.0,2026-09-20 20:57:50
553,1000,-2.896737,85,362.6,2026-09-20 20:57:51
554,1000,-1.285051,85,363.3,2026-09-20 20:57:51
555,1000,-1.727332,85,364.0,2026-09-20 20:57:52
556,1000,-2.284901,85,364.5,2026-09-20 20:57:53
557,1000,-0.664696,85,365.2,2026-09-20 20:57:53
558,1000,-2.323247,85,365.9,2026-09-20 20:57:54
559,1000,-1.480078,85,367.3,2026-09-20 20:57:55
560,1000,-2.200795,85,367.9,2026-09-20 20:57:56
561,1000,-1.933002,85,368.6,2026-09-20 20:57:57
562,1000,-1.996540,85,369.2,2026-09-20 20:57:57
563,1000,-1.696498,85,369.9,2026-09-20 20:57:58
564,1000,-2.462575,85,370.5,2026-09-20 20:57:59
565,1000,-2.637023,85,371.2,2026-09-20 20:57:59
566,1000,-2.531753,85,371.8,2026-09-20 20:58:00
567,1000,-2.247927,85,372.4,2026-09-20 20:58:01
568,1000,-2.960877,85,373.1,2026-09-20 20:58:01
569,1000,-2.779415,85,373.8,2026-09-20 20:58:02
570,1000,-1.826433,85,374.3,2026-09-20 20:58:02
571,1000,-2.760594,85,374.9,2026-09-20 20:58:03
572,1000,-2.273143,85,375.5,2026-09-20 20:58:04
573,1000,-1.406118,85,376.1,2026-09-20 20:58:04
574,1000,-2.018904,85,376.6,2026-09-20 20:58:05
575,1000,-0.724890,85,377.4,2026-09-20 20:58:06
576,1000,-2.088450,85,377.9,2026-09-20 20:58:06
577,1000,-1.383558,85,378.5,2026-09-20 20:58:07
578,1000,-2.728571,85,379.2,2026-09-20 20:58:07
579,1000,-1.210536,85,379.7,2026-09-20 20:58:08
580,1000,-2.524100,85,380.5,2026-09-20 20:58:09
581,1000,-3.136088,85,381.1,2026-09-20 20:58:09
582,1000,-2.066907,85,381.8,2026-09-20 20:58:10
583,1000,-1.374623,85,382.4,2026-09-20 20:58:11
584,1000,-1.447234,85,383.1,2026-09-20 20:58:11
585,1000,-2.222974,85,383.6,2026-09-20 20:58:12
586,1000,-2.929836,85,384.3,2026-09-20 20:58:12
587,1000,-1.300042,85,385.0,2026-09-20 20:58:13
588,1000,-2.266821,85,385.5,2026-09-20 20:58:14
589,1000,-2.727217,85,386.3,2026-09-20 20:58:14
590,1000,-2.045984,85,387.7,2026-09-20 20:58:16
591,1000,-2.139922,85,388.2,2026-09-20 20:58:16
592,1000,-1.582844,85,388.8,2026-09-20 20:58:17
593,1000,-2.103836,85,389.5,2026-09-20 20:58:18
594,1000,-2.051612,85,390.1,2026-09-20 20:58:18
595,1000,-1.272305,85,390.8,2026-09-20 20:58:19
596,1000,-1.409909,85,391.3,2026-09-20 20:58:20
597,1000,-2.150280,85,392.1,2026-09-20 20:58:20
598,1000,-1.368172,85,392.6,2026-09-20 20:58:21
599,1000,-2.286289,85,393.3,2026-09-20 20:58:21
600,1000,-3.235842,85,394.0,2026-09-20 20:58:22
601,1000,-2.942697,85,394.6,2026-09-20 20:58:23
602,1000,-2.073755,85,395.3,2026-09-20 20:58:23
603,1000,-1.410139,85,395.9,2026-09-20 20:58:24
604,1000,-2.411358,85,396.6,2026-09-20 20:58:25
605,1000,-2.085871,85,397.3,2026-09-20 20:58:25
606,1000,-1.816251,85,397.8,2026-09-20 20:58:26
607,1000,-2.884239,85,398.5,2026-09-20 20:58:27
608,1000,-1.350371,85,399.2,2026-09-20 20:58:27
609,1000,-2.224958,85,399.8,2026-09-20 20:58:28
610,1000,-1.285769,85,400.5,2026-09-20 20:58:29
611,1000,-1.991279,85,401.1,2026-09-20 20:58:29
612,1000,-2.935578,85,401.8,2026-09-20 20:58:30
613,1000,-1.691677,85,402.3,2026-09-20 20:58:31
614,1000,-1.757357,85,403.1,2026-09-20 20:58:31
615,1000,-1.748107,85,403.7,2026-09-20 20:58:32
616,1000,-1.658479,85,404.3,2026-09-20 20:58:32
617,1000,-1.366297,85,405.0,2026-09-20 20:58:33
618,1000,-2.465105,85,405.6,2026-09-20 20:58:34
619,1000,-1.514556,85,406.3,2026-09-20 20:58:34
620,1000,-1.546109,85,406.9,2026-09-20 20:58:35
621,1000,-2.274511,85,408.3,2026-09-20 20:58:36
622,1000,-1.630862,85,408.9,2026-09-20 20:58:37
623,1000,-1.442879,85,409.5,2026-09-20 20:58:38
624,1000,-2.272933,85,410.1,2026-09-20 20:58:38
625,1000,-1.894218,85,410.8,2026-09-20 20:58:39
626,1000,-1.858504,85,411.4,2026-09-20 20:58:40
627,1000,-2.657199,85,412.0,2026-09-20 20:58:40
628,1000,-2.657544,85,412.6,2026-09-20 20:58:41
629,1000,-2.778064,85,413.2,2026-09-20 20:58:41
630,1000,-2.061366,85,413.9,2026-09-20 20:58:42
631,1000,-2.201444,85,414.5,2026-09-20 20:58:43
632,1000,-1.282314,85,415.2,2026-09-20 20:58:43
633,1000,-1.860123,85,415.8,2026-09-20 20:58:44
634,1000,-2.046283,85,416.4,2026-09-20 20:58:45
635,1000,-2.537129,85,417.0,2026-09-20 20:58:45
636,1000,-2.603065,85,417.7,2026-09-20 20:58:46
637,1000,-2.088679,85,418.4,2026-09-20 20:58:47
638,1000,-2.398801,85,418.9,2026-09-20 20:58:47
639,1000,-2.670873,85,419.6,2026-09-20 20:58:48
640,1000,-1.732839,85,420.3,2026-09-20 20:58:48
641,1000,-2.483730,85,420.8,2026-09-20 20:58:49
642,1000,-2.318160,85,421.3,2026-09-20 20:58:49
643,1000,-2.170850,85,422.0,2026-09-20 20:58:50
644,1000,-2.424646,85,422.6,2026-09-20 20:58:51
645,1000,-2.443823,85,423.3,2026-09-20 20:58:51
646,1000,-2.507136,85,423.9,2026-09-20 20:58:52
647,1000,-2.435297,85,424.6,2026-09-20 20:58:53
648,1000,-1.985624,85,425.3,2026-09-20 20:58:53
649,1000,-2.726337,85,425.9,2026-09-20 20:58:54
650,1000,-1.612548,85,426.5,2026-09-20 20:58:55
651,1000,-1.581533,85,427.1,2026-09-20 20:58:55
652,1000,-2.276901,85,428.6,2026-09-20 20:58:57
653,1000,-1.478429,85,429.3,2026-09-20 20:58:57
654,1000,-2.318804,85,429.9,2026-09-20 20:58:58
655,1000,-1.628888,85,430.5,2026-09-20 20:58:59
656,1000,-1.509122,85,431.2,2026-09-20 20:58:59
657,1000,-1.956086,85,431.8,2026-09-20 20:59:00
658,1000,-1.568897,85,432.5,2026-09-20 20:59:01
659,1000,-1.858377,85,433.0,2026-09-20 20:59:01
660,1000,-1.549071,85,433.8,2026-09-20 20:59:02
661,1000,-2.464634,85,434.4,2026-09-20 20:59:03
662,1000,-1.016580,85,435.0,2026-09-20 20:59:03
663,1000,-2.551456,85,435.7,2026-09-20 20:59:04
664,1000,-1.981103,85,436.3,2026-09-20 20:59:04
665,1000,-1.632375,85,437.0,2026-09-20 20:59:05
666,1000,-2.277802,85,437.6,2026-09-20 20:59:06
667,1000,-2.620253,85,438.2,2026-09-20 20:59:06
668,1000,-1.580999,85,438.9,2026-09-20 20:59:07
669,1000,-1.530197,85,439.5,2026-09-20 20:59:08
670,1000,-0.937221,85,440.1,2026-09-20 20:59:08
671,1000,-1.464751,85,440.8,2026-09-20 20:59:09
672,1000,-1.639493,85,441.4,2026-09-20 20:59:10
673,1000,-1.828004,85,442.1,2026-09-20 20:59:10
674,1000,-2.190234,85,442.8,2026-09-20 20:59:11
675,1000,-2.526643,85,443.3,2026-09-20 20:59:11
676,1000,-1.328863,85,443.9,2026-09-20 20:59:12
677,1000,-0.958493,85,444.6,2026-09-20 20:59:13
678,1000,-2.248201,85,445.2,2026-09-20 20:59:13
679,1000,-1.560621,85,445.9,2026-09-20 20:59:14
680,1000,-2.786941,85,446.6,2026-09-20 20:59:15
681,1000,-1.933750,85,447.1,2026-09-20 20:59:15
682,1000,-1.020353,85,447.9,2026-09-20 20:59:16
683,1000,-1.594596,85,449.3,2026-09-20 20:59:17
684,1000,-1.669464,85,449.9,2026-09-20 20:59:18
685,1000,-1.009268,85,450.6,2026-09-20 20:59:19
686,1000,-1.895763,85,451.3,2026-09-20 20:59:19
687,1000,-1.834697,85,451.8,2026-09-20 20:59:20
688,1000,-2.141510,85,452.6,2026-09-20 20:59:21
689,1000,-1.705950,85,453.2,2026-09-20 20:59:21
690,1000,-1.350133,85,453.8,2026-09-20 20:59:22
691,1000,-2.160340,85,454.5,2026-09-20 20:59:23
692,1000,-1.279302,85,455.1,2026-09-20 20:59:23
693,1000,-0.851523,85,455.9,2026-09-20 20:59:24
694,1000,-2.798835,85,456.5,2026-09-20 20:59:25
695,1000,-1.765323,85,457.1,2026-09-20 20:59:25
696,1000,-1.251913,85,457.8,2026-09-20 20:59:26
697,1000,-0.902647,85,458.4,2026-09-20 20:59:27
698,1000,-1.909595,85,459.1,2026-09-20 20:59:27
699,1000,-1.181996,85,459.8,2026-09-20 20:59:28
700,1000,-1.180793,85,460.4,2026-09-20 20:59:29
701,1000,-1.220777,85,461.0,2026-09-20 20:59:29
702,1000,-1.581637,85,461.6,2026-09-20 20:59:30
703,1000,-1.479051,85,462.3,2026-09-20 20:59:30
704,1000,-1.929092,85,463.0,2026-09-20 20:59:31
705,1000,-1.070539,85,463.5,2026-09-20 20:59:32
706,1000,-1.282773,85,464.2,2026-09-20 20:59:32
707,1000,-1.958941,85,464.9,2026-09-20 20:59:33
708,1000,-1.604461,85,465.4,2026-09-20 20:59:34
709,1000,-1.709609,85,466.1,2026-09-20 20:59:34
710,1000,-0.638031,85,466.7,2026-09-20 20:59:35
711,1000,-1.530615,85,467.3,2026-09-20 20:59:35
712,1000,-1.041140,85,468.0,2026-09-20 20:59:36
713,1000,-1.049136,85,468.7,2026-09-20 20:59:37
714,1000,-0.893883,85,470.1,2026-09-20 20:59:38
715,1000,-1.680303,85,470.7,2026-09-20 20:59:39
716,1000,-1.442947,85,471.4,2026-09-20 20:59:40
717,1000,-1.075870,85,472.0,2026-09-20 20:59:40
718,1000,-1.192214,85,472.7,2026-09-20 20:59:41
719,1000,-2.045391,85,473.3,2026-09-20 20:59:41
720,1000,-1.370611,85,474.0,2026-09-20 20:59:42
721,1000,-1.275056,85,474.6,2026-09-20 20:59:43
722,1000,-0.774801,85,475.3,2026-09-20 20:59:44
723,1000,-1.653319,85,475.9,2026-09-20 20:59:44
724,1000,-1.250391,85,476.6,2026-09-20 20:59:45
725,1000,-0.964209,85,477.2,2026-09-20 20:59:45
726,1000,-1.128049,85,477.9,2026-09-20 20:59:46
727,1000,-1.060622,85,478.4,2026-09-20 20:59:47
728,1000,-2.052006,85,479.0,2026-09-20 20:59:47
729,1000,-0.765433,85,479.7,2026-09-20 20:59:48
730,1000,-0.636606,85,480.2,2026-09-20 20:59:48
731,1000,-1.044724,85,480.8,2026-09-20 20:59:49
732,1000,-0.921836,85,481.5,2026-09-20 20:59:50
733,1000,-0.909765,85,482.1,2026-09-20 20:59:50
734,1000,-1.030137,85,482.8,2026-09-20 20:59:51
735,1000,-1.100431,85,483.5,2026-09-20 20:59:52
736,1000,-1.401748,85,484.1,2026-09-20 20:59:52
737,1000,-0.776579,85,484.8,2026-09-20 20:59:53
738,1000,-0.923725,85,485.4,2026-09-20 20:59:54
739,1000,-1.120335,85,486.1,2026-09-20 20:59:54
740,1000,-1.313690,85,486.7,2026-09-20 20:59:55
741,1000,-1.947639,85,487.4,2026-09-20 20:59:56
742,1000,-0.922924,85,488.1,2026-09-20 20:59:56
743,1000,-1.222883,85,488.7,2026-09-20 20:59:57
744,1000,-0.635359,85,489.4,2026-09-20 20:59:58
745,1000,-1.013516,85,490.8,2026-09-20 20:59:59
746,1000,-0.677725,85,491.4,2026-09-20 21:00:00
747,1000,-1.149650,85,492.1,2026-09-20 21:00:00
748,1000,-1.594671,85,492.8,2026-09-20 21:00:01
749,1000,-0.944919,85,493.4,2026-09-20 21:00:02
750,1000,-1.015307,85,494.1,2026-09-20 21:00:02
751,1000,-1.064170,85,494.7,2026-09-20 21:00:03
752,1000,-0.718407,85,495.4,2026-09-20 21:00:04
753,1000,-0.848812,85,496.0,2026-09-20 21:00:04
754,1000,-0.840193,85,496.7,2026-09-20 21:00:05
755,1000,-1.050749,85,497.3,2026-09-20 21:00:06
756,1000,-0.896111,85,498.0,2026-09-20 21:00:06
757,1000,-1.090034,85,498.7,2026-09-20 21:00:07
758,1000,-0.995491,85,499.4,2026-09-20 21:00:08
759,1000,-0.817254,85,500.1,2026-09-20 21:00:08
760,1000,-1.709918,85,500.7,2026-09-20 21:00:09
761,1000,-0.682393,85,501.4,2026-09-20 21:00:10
762,1000,-1.095494,85,502.0,2026-09-20 21:00:10
763,1000,-1.401589,85,502.7,2026-09-20 21:00:11
764,1000,-0.769447,85,503.3,2026-09-20 21:00:11
765,1000,-1.333809,85,504.0,2026-09-20 21:00:12
766,1000,-1.242585,85,504.7,2026-09-20 21:00:13
767,1000,-0.919484,85,505.3,2026-09-20 21:00:13
768,1000,-1.393095,85,506.0,2026-09-20 21:00:14
769,1000,-0.654767,85,506.5,2026-09-20 21:00:15
770,1000,-0.701516,85,507.3,2026-09-20 21:00:15
771,1000,-1.701523,85,507.8,2026-09-20 21:00:16
772,1000,-0.733854,85,508.5,2026-09-20 21:00:17
773,1000,-0.819600,85,509.2,2026-09-20 21:00:17
774,1000,-1.109724,85,509.9,2026-09-20 21:00:18
775,1000,-1.018017,85,510.6,2026-09-20 21:00:19
776,1000,-0.885023,85,512.0,2026-09-20 21:00:20
777,1000,-1.203243,85,512.5,2026-09-20 21:00:21
778,1000,-0.896782,85,513.3,2026-09-20 21:00:21
779,1000,-1.162633,85,513.8,2026-09-20 21:00:22
780,1000,-0.827300,85,514.6,2026-09-20 21:00:23
781,1000,-0.823909,85,515.1,2026-09-20 21:00:23
782,1000,-0.680450,85,515.7,2026-09-20 21:00:24
783,1000,-1.478252,85,516.4,2026-09-20 21:00:25
784,1000,-0.429873,85,517.0,2026-09-20 21:00:25
785,1000,-0.697402,85,517.7,2026-09-20 21:00:26
786,1000,-0.553444,85,518.2,2026-09-20 21:00:26
787,1000,-0.672220,85,519.0,2026-09-20 21:00:27
788,1000,-0.723841,85,519.6,2026-09-20 21:00:28
789,1000,-0.771675,85,520.3,2026-09-20 21:00:28
790,1000,-1.057598,85,520.9,2026-09-20 21:00:29
791,1000,-0.746620,85,521.5,2026-09-20 21:00:30
792,1000,-0.509474,85,522.2,2026-09-20 21:00:30
793,1000,-1.164399,85,522.9,2026-09-20 21:00:31
794,1000,-0.695890,85,523.4,2026-09-20 21:00:32
795,1000,-0.930951,85,524.2,2026-09-20 21:00:32
796,1000,-0.831425,85,524.8,2026-09-20 21:00:33
797,1000,-0.882983,85,525.5,2026-09-20 21:00:34
798,1000,-0.901563,85,526.1,2026-09-20 21:00:34
799,1000,-1.016718,85,526.7,2026-09-20 21:00:35
800,1000,-0.687516,85,527.4,2026-09-20 21:00:36
801,1000,-0.747749,85,527.9,2026-09-20 21:00:36
802,1000,-0.694056,85,528.7,2026-09-20 21:00:37
803,1000,-0.609644,85,529.3,2026-09-20 21:00:37
804,1000,-1.016471,85,529.9,2026-09-20 21:00:38
805,1000,-0.938368,85,530.7,2026-09-20 21:00:39
806,1000,-0.536065,85,531.3,2026-09-20 21:00:39
807,1000,-1.213847,85,532.6,2026-09-20 21:00:41
808,1000,-0.360108,85,533.2,2026-09-20 21:00:41
809,1000,-0.536645,85,533.9,2026-09-20 21:00:42
810,1000,-0.686088,85,534.5,2026-09-20 21:00:43
811,1000,-0.921669,85,535.2,2026-09-20 21:00:43
812,1000,-1.078016,85,535.8,2026-09-20 21:00:44
813,1000,-0.724897,85,536.5,2026-09-20 21:00:45
814,1000,-1.050121,85,537.1,2026-09-20 21:00:45
815,1000,-0.687066,85,537.7,2026-09-20 21:00:46
816,1000,-0.414587,85,538.4,2026-09-20 21:00:47
817,1000,-0.789479,85,539.1,2026-09-20 21:00:47
818,1000,-0.838006,85,539.6,2026-09-20 21:00:48
819,1000,-0.620151,85,540.3,2026-09-20 21:00:49
820,1000,-0.863472,85,541.0,2026-09-20 21:00:49
821,1000,-0.831567,85,541.6,2026-09-20 21:00:50
822,1000,-0.625476,85,542.3,2026-09-20 21:00:50
823,1000,-0.573774,85,542.9,2026-09-20 21:00:51
824,1000,-0.744928,85,543.6,2026-09-20 21:00:52
825,1000,-0.647261,85,544.2,2026-09-20 21:00:52
826,1000,-0.646195,85,544.9,2026-09-20 21:00:53
827,1000,-0.824262,85,545.4,2026-09-20 21:00:54
828,1000,-0.663820,85,546.2,2026-09-20 21:00:54
829,1000,-0.681991,85,546.8,2026-09-20 21:00:55
830,1000,-0.737724,85,547.5,2026-09-20 21:00:56
831,1000,-0.424669,85,548.2,2026-09-20 21:00:56
832,1000,-0.548082,85,548.8,2026-09-20 21:00:57
833,1000,-0.812670,85,549.5,2026-09-20 21:00:58
834,1000,-1.094518,85,550.1,2026-09-20 21:00:58
835,1000,-0.706977,85,550.8,2026-09-20 21:00:59
836,1000,-0.780163,85,551.4,2026-09-20 21:01:00
837,1000,-1.016063,85,552.0,2026-09-20 21:01:00
838,1000,-0.416784,85,553.5,2026-09-20 21:01:02
839,1000,-0.735787,85,554.2,2026-09-20 21:01:02
840,1000,-0.668439,85,554.8,2026-09-20 21:01:03
841,1000,-0.651225,85,555.5,2026-09-20 21:01:04
842,1000,-0.688965,85,556.0,2026-09-20 21:01:04
843,1000,-0.591908,85,556.8,2026-09-20 21:01:05
844,1000,-0.657273,85,557.4,2026-09-20 21:01:06
845,1000,-0.819877,85,558.0,2026-09-20 21:01:06
846,1000,-0.570436,85,558.7,2026-09-20 21:01:07
847,1000,-0.558379,85,559.4,2026-09-20 21:01:08
848,1000,-0.763448,85,560.0,2026-09-20 21:01:08
849,1000,-0.965587,85,560.8,2026-09-20 21:01:09
850,1000,-0.746831,85,561.3,2026-09-20 21:01:09
851,1000,-0.714297,85,562.1,2026-09-20 21:01:10
852,1000,-0.737384,85,562.7,2026-09-20 21:01:11
853,1000,-0.453489,85,563.3,2026-09-20 21:01:11
854,1000,-0.381456,85,564.0,2026-09-20 21:01:12
855,1000,-0.550555,85,564.7,2026-09-20 21:01:13
856,1000,-0.559572,85,565.2,2026-09-20 21:01:13
857,1000,-0.636442,85,565.9,2026-09-20 21:01:14
858,1000,-1.033902,85,566.6,2026-09-20 21:01:15
859,1000,-0.487828,85,567.1,2026-09-20 21:01:15
860,1000,-0.837014,85,567.9,2026-09-20 21:01:16
861,1000,-0.410313,85,568.5,2026-09-20 21:01:17
862,1000,-0.601421,85,569.1,2026-09-20 21:01:17
863,1000,-0.690000,85,569.7,2026-09-20 21:01:18
864,1000,-0.811525,85,570.4,2026-09-20 21:01:19
865,1000,-0.982622,85,571.0,2026-09-20 21:01:19
866,1000,-0.342584,85,571.7,2026-09-20 21:01:20
867,1000,-0.417895,85,572.3,2026-09-20 21:01:20
868,1000,-0.572224,85,573.0,2026-09-20 21:01:21
869,1000,-0.317515,85,574.4,2026-09-20 21:01:23
870,1000,-0.736948,85,575.0,2026-09-20 21:01:23
871,1000,-0.584425,85,575.7,2026-09-20 21:01:24
872,1000,-0.779801,85,576.3,2026-09-20 21:01:24
873,1000,-0.411860,85,577.0,2026-09-20 21:01:25
874,1000,-0.757368,85,577.6,2026-09-20 21:01:26
875,1000,-0.526459,85,578.2,2026-09-20 21:01:26
876,1000,-0.451907,85,578.9,2026-09-20 21:01:27
877,1000,-0.537298,85,579.5,2026-09-20 21:01:28
878,1000,-0.723069,85,580.2,2026-09-20 21:01:28
879,1000,-0.670306,85,580.8,2026-09-20 21:01:29
880,1000,-0.562914,85,581.5,2026-09-20 21:01:30
881,1000,-0.473814,85,582.2,2026-09-20 21:01:30
882,1000,-0.640994,85,582.7,2026-09-20 21:01:31
883,1000,-0.457826,85,583.5,2026-09-20 21:01:32
884,1000,-0.304261,85,584.0,2026-09-20 21:01:32
885,1000,-0.356646,85,584.7,2026-09-20 21:01:33
886,1000,-0.492065,85,585.4,2026-09-20 21:01:34
887,1000,-0.361774,85,585.9,2026-09-20 21:01:34
888,1000,-0.417226,85,586.6,2026-09-20 21:01:35
889,1000,-0.760775,85,587.3,2026-09-20 21:01:35
890,1000,-0.415013,85,587.9,2026-09-20 21:01:36
891,1000,-0.271786,85,588.6,2026-09-20 21:01:37
892,1000,-0.538070,85,589.2,2026-09-20 21:01:37
893,1000,-0.475440,85,589.8,2026-09-20 21:01:38
894,1000,-0.435125,85,590.6,2026-09-20 21:01:39
895,1000,-0.483643,85,591.2,2026-09-20 21:01:39
896,1000,-0.406175,85,591.9,2026-09-20 21:01:40
897,1000,-0.436403,85,592.6,2026-09-20 21:01:41
898,1000,-0.658946,85,593.1,2026-09-20 21:01:41
899,1000,-0.427560,85,593.9,2026-09-20 21:01:42
900,1000,-0.340618,85,595.2,2026-09-20 21:01:43
901,1000,-0.301035,85,596.0,2026-09-20 21:01:44
902,1000,-0.569842,85,596.6,2026-09-20 21:01:45
903,1000,-0.401827,85,597.3,2026-09-20 21:01:45
904,1000,-0.463777,85,597.8,2026-09-20 21:01:46
905,1000,-0.346623,85,598.6,2026-09-20 21:01:47
906,1000,-0.461407,85,599.2,2026-09-20 21:01:47
907,1000,-0.645987,85,599.7,2026-09-20 21:01:48
908,1000,-0.454036,85,600.3,2026-09-20 21:01:48
909,1000,-0.279050,85,601.0,2026-09-20 21:01:49
910,1000,-0.267214,85,601.5,2026-09-20 21:01:50
911,1000,-0.375838,85,602.1,2026-09-20 21:01:50
912,1000,-0.419900,85,602.8,2026-09-20 21:01:51
913,1000,-0.815834,85,603.4,2026-09-20 21:01:52
914,1000,-0.606182,85,604.1,2026-09-20 21:01:52
915,1000,-0.196648,85,604.8,2026-09-20 21:01:53
916,1000,-0.387650,85,605.4,2026-09-20 21:01:54
917,1000,-0.381382,85,606.1,2026-09-20 21:01:54
918,1000,-0.509286,85,606.6,2026-09-20 21:01:55
919,1000,-0.344692,85,607.3,2026-09-20 21:01:56
920,1000,-0.361524,85,608.0,2026-09-20 21:01:56
921,1000,-0.462379,85,608.6,2026-09-20 21:01:57
922,1000,-0.308445,85,609.3,2026-09-20 21:01:57
923,1000,-0.463566,85,609.9,2026-09-20 21:01:58
924,1000,-0.479132,85,610.6,2026-09-20 21:01:59
925,1000,-0.688961,85,611.1,2026-09-20 21:01:59
926,1000,-0.613690,85,611.9,2026-09-20 21:02:00
927,1000,-0.477776,85,612.5,2026-09-20 21:02:01
928,1000,-0.449883,85,613.1,2026-09-20 21:02:01
929,1000,-0.644988,85,613.8,2026-09-20 21:02:02
930,1000,-0.807490,85,614.4,2026-09-20 21:02:03
