episode,max_episodes,reward,steps,elapsed_s,time
189,1000,-4.163126,85,119.2,2026-09-20 20:53:46
190,1000,-8.135588,85,119.8,2026-09-20 20:53:47
191,1000,-35.775291,67,120.4,2026-09-20 20:53:48
192,1000,-5.266089,85,121.0,2026-09-20 20:53:48
193,1000,-7.085095,85,122.5,2026-09-20 20:53:50
194,1000,-14.015038,74,123.0,2026-09-20 20:53:50
195,1000,-4.809946,85,123.6,2026-09-20 20:53:51
196,1000,-7.651952,85,124.3,2026-09-20 20:53:51
197,1000,-8.071731,85,124.9,2026-09-20 20:53:52
198,1000,-8.898865,85,125.6,2026-09-20 20:53:53
199,1000,-5.236683,85,126.2,2026-09-20 20:53:53
200,1000,-3.001938,85,126.8,2026-09-20 20:53:54
201,1000,-11.157988,85,127.5,2026-09-20 20:53:55
202,1000,-36.419082,56,128.0,2026-09-20 20:53:55
203,1000,-2.994957,85,128.5,2026-09-20 20:53:56
204,1000,-25.051452,68,129.0,2026-09-20 20:53:56
205,1000,-14.346613,74,129.5,2026-09-20 20:53:57
206,1000,-19.367199,70,130.2,2026-09-20 20:53:57
207,1000,-4.571747,85,130.9,2026-09-20 20:53:58
208,1000,-34.740297,56,131.3,2026-09-20 20:53:59
209,1000,-7.712026,85,131.9,2026-09-20 20:53:59
210,1000,-2.964472,85,132.4,2026-09-20 20:54:00
211,1000,-13.669734,76,133.1,2026-09-20 20:54:00
212,1000,-7.202600,85,133.8,2026-09-20 20:54:01
213,1000,-6.838617,82,134.3,2026-09-20 20:54:01
214,1000,-11.263005,85,135.1,2026-09-20 20:54:02
215,1000,-8.299270,85,135.7,2026-09-20 20:54:03
216,1000,-2.042652,85,136.3,2026-09-20 20:54:03
217,1000,-8.180011,82,136.8,2026-09-20 20:54:04
218,1000,-27.530256,61,137.5,2026-09-20 20:54:05
219,1000,-11.795521,85,138.1,2026-09-20 20:54:05
220,1000,-9.987046,78,138.6,2026-09-20 20:54:06
221,1000,-10.955530,85,139.3,2026-09-20 20:54:06
222,1000,-10.368111,85,140.0,2026-09-20 20:54:07
223,1000,-2.319649,85,140.5,2026-09-20 20:54:08
224,1000,-6.379877,85,141.1,2026-09-20 20:54:08
225,1000,-1.667320,85,142.7,2026-09-20 20:54:10
226,1000,-14.667946,74,143.1,2026-09-20 20:54:10
227,1000,-13.272430,80,143.7,2026-09-20 20:54:11
228,1000,-8.352966,85,144.2,2026-09-20 20:54:11
229,1000,-4.922910,85,144.9,2026-09-20 20:54:12
230,1000,-6.203144,83,145.5,2026-09-20 20:54:13
231,1000,-9.343846,85,146.2,2026-09-20 20:54:13
232,1000,-12.874839,77,146.8,2026-09-20 20:54:14
233,1000,-10.349880,85,147.5,2026-09-20 20:54:15
234,1000,-9.547139,85,148.1,2026-09-20 20:54:15
235,1000,-4.811061,85,148.6,2026-09-20 20:54:16
236,1000,-3.747083,85,149.3,2026-09-20 20:54:16
237,1000,-6.344540,85,149.9,2026-09-20 20:54:17
238,1000,-5.688666,85,150.6,2026-09-20 20:54:18
239,1000,-7.451548,85,151.2,2026-09-20 20:54:18
240,1000,-6.238218,85,151.7,2026-09-20 20:54:19
241,1000,-4.954258,85,152.3,2026-09-20 20:54:19
242,1000,-7.228501,85,153.0,2026-09-20 20:54:20
243,1000,-18.247358,85,153.6,2026-09-20 20:54:21
244,1000,-14.269479,85,154.2,2026-09-20 20:54:21
245,1000,-5.822985,85,154.9,2026-09-20 20:54:22
246,1000,-5.029068,85,155.6,2026-09-20 20:54:23
247,1000,-9.812746,84,156.2,2026-09-20 20:54:23
248,1000,-5.083446,85,156.9,2026-09-20 20:54:24
249,1000,-16.329683,85,157.5,2026-09-20 20:54:25
250,1000,-6.427426,85,158.1,2026-09-20 20:54:25
251,1000,-3.766513,85,158.7,2026-09-20 20:54:26
252,1000,-6.865924,82,159.4,2026-09-20 20:54:27
253,1000,-5.448558,85,160.1,2026-09-20 20:54:27
254,1000,-3.670314,85,160.7,2026-09-20 20:54:28
255,1000,-10.288304,85,161.4,2026-09-20 20:54:29
256,1000,-4.846856,85,162.8,2026-09-20 20:54:30
257,1000,-7.253572,85,163.4,2026-09-20 20:54:31
258,1000,-4.350569,85,164.1,2026-09-20 20:54:31
259,1000,-5.812129,85,164.6,2026-09-20 20:54:32
260,1000,-2.318754,85,165.4,2026-09-20 20:54:33
261,1000,-8.348872,85,165.9,2026-09-20 20:54:33
262,1000,-18.700272,73,166.5,2026-09-20 20:54:34
263,1000,-4.789816,85,167.2,2026-09-20 20:54:34
264,1000,-7.075386,85,167.8,2026-09-20 20:54:35
265,1000,-8.448334,85,168.4,2026-09-20 20:54:36
266,1000,-2.648215,85,169.1,2026-09-20 20:54:36
267,1000,-12.383513,84,169.8,2026-09-20 20:54:37
268,1000,-8.054142,85,170.3,2026-09-20 20:54:38
269,1000,-12.152234,85,171.1,2026-09-20 20:54:38
270,1000,-8.522635,85,171.7,2026-09-20 20:54:39
271,1000,-4.228657,85,172.4,2026-09-20 20:54:40
272,1000,-6.442024,85,172.9,2026-09-20 20:54:40
273,1000,-14.298147,85,173.6,2026-09-20 20:54:41
274,1000,-9.721067,80,174.3,2026-09-20 20:54:41
275,1000,-9.654320,85,174.8,2026-09-20 20:54:42
276,1000,-14.400344,85,175.6,2026-09-20 20:54:43
277,1000,-7.639325,85,176.2,2026-09-20 20:54:43
278,1000,-7.222190,83,176.7,2026-09-20 20:54:44
279,1000,-4.781939,85,177.3,2026-09-20 20:54:44
280,1000,-8.664972,85,178.0,2026-09-20 20:54:45
281,1000,-11.013426,85,178.6,2026-09-20 20:54:46
282,1000,-7.816200,85,179.2,2026-09-20 20:54:46
283,1000,-8.621278,85,179.9,2026-09-20 20:54:47
284,1000,-4.353970,85,180.5,2026-09-20 20:54:48
285,1000,-5.373093,85,181.1,2026-09-20 20:54:48
286,1000,-3.119050,85,181.8,2026-09-20 20:54:49
287,1000,-15.755086,81,183.2,2026-09-20 20:54:50
288,1000,-25.333841,65,183.8,2026-09-20 20:54:51
289,1000,-13.337022,77,184.5,2026-09-20 20:54:52
290,1000,-13.928219,75,185.0,2026-09-20 20:54:52
291,1000,-24.924727,67,185.5,2026-09-20 20:54:53
292,1000,-39.661024,51,186.1,2026-09-20 20:54:53
293,1000,-6.727341,85,186.8,2026-09-20 20:54:54
294,1000,-5.206124,85,187.3,2026-09-20 20:54:54
295,1000,-7.485153,81,187.8,2026-09-20 20:54:55
296,1000,-6.411408,85,188.5,2026-09-20 20:54:56
297,1000,-4.828098,85,189.2,2026-09-20 20:54:56
298,1000,-7.509933,85,189.8,2026-09-20 20:54:57
299,1000,-33.105418,57,190.3,2026-09-20 20:54:57
300,1000,-21.445784,67,190.7,2026-09-20 20:54:58
301,1000,-20.455333,70,191.2,2026-09-20 20:54:58
302,1000,-14.990884,74,191.7,2026-09-20 20:54:59
303,1000,-3.251970,85,192.4,2026-09-20 20:55:00
304,1000,-12.007362,80,193.1,2026-09-20 20:55:00
305,1000,-8.989731,85,193.6,2026-09-20 20:55:01
306,1000,-12.268578,85,194.2,2026-09-20 20:55:01
307,1000,-4.418942,85,194.9,2026-09-20 20:55:02
308,1000,-8.466669,85,195.5,2026-09-20 20:55:03
309,1000,-20.616298,80,196.2,2026-09-20 20:55:03
310,1000,-10.340298,85,196.8,2026-09-20 20:55:04
311,1000,-2.805382,85,197.6,2026-09-20 20:55:05
312,1000,-5.649627,85,198.2,2026-09-20 20:55:05
313,1000,-9.849502,85,198.9,2026-09-20 20:55:06
314,1000,-8.349443,84,199.5,2026-09-20 20:55:07
315,1000,-17.314194,83,200.1,2026-09-20 20:55:07
316,1000,-5.236946,85,200.8,2026-09-20 20:55:08
317,1000,-9.880984,85,201.4,2026-09-20 20:55:09
318,1000,-15.394468,85,202.2,2026-09-20 20:55:09
319,1000,-4.190121,85,202.7,2026-09-20 20:55:10
320,1000,-3.451519,85,204.4,2026-09-20 20:55:12
321,1000,-27.516942,62,204.9,2026-09-20 20:55:12
322,1000,-7.965073,85,205.5,2026-09-20 20:55:13
323,1000,-2.333893,85,206.2,2026-09-20 20:55:13
324,1000,-2.982761,85,206.7,2026-09-20 20:55:14
325,1000,-10.116978,83,207.5,2026-09-20 20:55:15
326,1000,-4.025133,85,208.1,2026-09-20 20:55:15
327,1000,-25.092131,64,208.6,2026-09-20 20:55:16
328,1000,-1.143952,85,209.2,2026-09-20 20:55:16
329,1000,-1.557277,85,209.9,2026-09-20 20:55:17
330,1000,-4.153047,85,210.5,2026-09-20 20:55:18
331,1000,-3.488225,85,211.1,2026-09-20 20:55:18
332,1000,-22.151598,70,211.8,2026-09-20 20:55:19
333,1000,-4.889514,85,212.4,2026-09-20 20:55:20
334,1000,-27.696935,62,212.9,2026-09-20 20:55:20
335,1000,-3.574454,85,213.5,2026-09-20 20:55:21
336,1000,-16.696329,75,214.2,2026-09-20 20:55:21
337,1000,-4.579577,85,214.9,2026-09-20 20:55:22
338,1000,-6.762488,85,215.5,2026-09-20 20:55:23
339,1000,-4.999128,85,216.2,2026-09-20 20:55:23
340,1000,-24.083196,67,216.7,2026-09-20 20:55:24
341,1000,-2.457116,85,217.3,2026-09-20 20:55:24
342,1000,-16.895394,71,217.9,2026-09-20 20:55:25
343,1000,-9.779495,85,218.6,2026-09-20 20:55:26
344,1000,-2.735437,85,219.1,2026-09-20 20:55:26
345,1000,-12.830917,81,219.8,2026-09-20 20:55:27
346,1000,-19.199868,72,220.5,2026-09-20 20:55:28
347,1000,-22.444330,68,221.0,2026-09-20 20:55:28
348,1000,-4.644680,85,221.5,2026-09-20 20:55:29
349,1000,-21.212378,69,222.2,2026-09-20 20:55:29
350,1000,-34.831019,54,222.9,2026-09-20 20:55:30
351,1000,-5.451723,85,223.5,2026-09-20 20:55:31
352,1000,-1.868071,85,224.1,2026-09-20 20:55:31
353,1000,-9.296981,80,225.5,2026-09-20 20:55:33
354,1000,-2.183642,85,226.2,2026-09-20 20:55:33
355,1000,-3.608185,85,226.8,2026-09-20 20:55:34
356,1000,-27.271067,63,227.4,2026-09-20 20:55:35
357,1000,-4.497365,85,228.1,2026-09-20 20:55:35
358,1000,-3.304683,85,228.7,2026-09-20 20:55:36
359,1000,-3.972152,85,229.2,2026-09-20 20:55:36
360,1000,-6.715155,85,229.9,2026-09-20 20:55:37
361,1000,-18.916785,72,230.5,2026-09-20 20:55:38
362,1000,-1.666275,85,231.1,2026-09-20 20:55:38
363,1000,-3.780166,85,231.8,2026-09-20 20:55:39
364,1000,-3.687964,85,232.3,2026-09-20 20:55:39
365,1000,-4.095974,85,233.0,2026-09-20 20:55:40
366,1000,-4.456377,85,233.7,2026-09-20 20:55:41
367,1000,-3.404911,85,234.2,2026-09-20 20:55:41
368,1000,-11.509592,78,235.0,2026-09-20 20:55:42
369,1000,-13.665245,78,235.6,2026-09-20 20:55:43
370,1000,-2.088877,85,236.1,2026-09-20 20:55:43
371,1000,-9.062227,81,236.7,2026-09-20 20:55:44
372,1000,-5.072651,85,237.4,2026-09-20 20:55:45
373,1000,-2.391764,85,237.9,2026-09-20 20:55:45
374,1000,-4.382789,85,238.5,2026-09-20 20:55:46
375,1000,-20.122877,69,239.2,2026-09-20 20:55:46
376,1000,-2.901268,85,239.7,2026-09-20 20:55:47
377,1000,-26.753942,65,240.4,2026-09-20 20:55:48
378,1000,-16.633836,74,241.0,2026-09-20 20:55:48
379,1000,-4.967664,85,241.6,2026-09-20 20:55:49
380,1000,-4.746754,85,242.3,2026-09-20 20:55:50
381,1000,-6.422547,84,242.9,2026-09-20 20:55:50
382,1000,-2.809171,85,243.6,2026-09-20 20:55:51
383,1000,-2.531584,85,244.2,2026-09-20 20:55:51
384,1000,-10.239278,78,244.9,2026-09-20 20:55:52
385,1000,-1.622846,85,246.5,2026-09-20 20:55:54
386,1000,-2.064110,85,247.1,2026-09-20 20:55:54
387,1000,-2.524042,85,247.8,2026-09-20 20:55:55
388,1000,-2.295962,85,248.4,2026-09-20 20:55:56
389,1000,-2.188663,85,249.1,2026-09-20 20:55:56
390,1000,-0.807947,85,249.7,2026-09-20 20:55:57
391,1000,-13.336169,76,250.4,2026-09-20 20:55:58
392,1000,-1.762958,85,250.9,2026-09-20 20:55:58
393,1000,-2.578782,85,251.6,2026-09-20 20:55:59
394,1000,-15.526110,75,252.1,2026-09-20 20:55:59
395,1000,-9.526940,81,252.7,2026-09-20 20:56:00
396,1000,-23.202279,69,253.3,2026-09-20 20:56:01
397,1000,-1.655807,85,254.0,2026-09-20 20:56:01
398,1000,-2.248280,85,254.6,2026-09-20 20:56:02
399,1000,-4.880373,85,255.3,2026-09-20 20:56:02
400,1000,-15.145517,75,255.9,2026-09-20 20:56:03
401,1000,-2.128726,85,256.5,2026-09-20 20:56:04
402,1000,-2.651972,85,257.2,2026-09-20 20:56:04
403,1000,-2.877155,85,257.8,2026-09-20 20:56:05
404,1000,-4.452833,85,258.5,2026-09-20 20:56:06
405,1000,-4.013588,85,259.1,2026-09-20 20:56:06
406,1000,-4.092096,85,259.8,2026-09-20 20:56:07
407,1000,-2.770056,85,260.4,2026-09-20 20:56:08
408,1000,-2.595303,85,261.0,2026-09-20 20:56:08
409,1000,-2.878051,85,261.8,2026-09-20 20:56:09
410,1000,-5.271607,84,262.3,2026-09-20 20:56:10
411,1000,-8.151206,84,263.0,2026-09-20 20:56:10
412,1000,-2.853316,85,263.7,2026-09-20 20:56:11
413,1000,-1.642220,85,264.2,2026-09-20 20:56:11
414,1000,-7.989806,81,264.9,2026-09-20 20:56:12
415,1000,-6.237231,85,265.6,2026-09-20 20:56:13
416,1000,-2.049528,85,267.0,2026-09-20 20:56:14
417,1000,-2.805867,85,267.6,2026-09-20 20:56:15
418,1000,-3.023270,85,268.3,2026-09-20 20:56:15
419,1000,-3.092755,85,268.8,2026-09-20 20:56:16
420,1000,-3.196624,85,269.6,2026-09-20 20:56:17
421,1000,-1.020056,85,270.2,2026-09-20 20:56:17
422,1000,-2.406093,85,270.8,2026-09-20 20:56:18
423,1000,-2.858015,85,271.5,2026-09-20 20:56:19
424,1000,-1.586335,85,272.0,2026-09-20 20:56:19
425,1000,-0.920494,85,272.8,2026-09-20 20:56:20
426,1000,-2.125571,85,273.4,2026-09-20 20:56:21
427,1000,-2.730770,85,274.0,2026-09-20 20:56:21
428,1000,-2.846727,85,274.7,2026-09-20 20:56:22
429,1000,-4.594074,85,275.3,2026-09-20 20:56:23
430,1000,-2.492278,85,275.9,2026-09-20 20:56:23
431,1000,-1.458861,85,276.6,2026-09-20 20:56:24
432,1000,-6.554569,85,277.2,2026-09-20 20:56:24
433,1000,-3.100772,85,277.9,2026-09-20 20:56:25
434,1000,-3.379040,85,278.5,2026-09-20 20:56:26
435,1000,-1.815732,85,279.1,2026-09-20 20:56:26
436,1000,-1.037327,85,279.9,2026-09-20 20:56:27
437,1000,-1.766014,85,280.5,2026-09-20 20:56:28
438,1000,-1.800420,85,281.2,2026-09-20 20:56:28
439,1000,-3.527255,85,281.8,2026-09-20 20:56:29
440,1000,-1.638255,85,282.5,2026-09-20 20:56:30
441,1000,-2.789548,85,283.0,2026-09-20 20:56:30
442,1000,-4.713972,85,283.7,2026-09-20 20:56:31
443,1000,-3.174313,85,284.4,2026-09-20 20:56:32
444,1000,-3.783448,85,284.9,2026-09-20 20:56:32
445,1000,-1.709111,85,285.6,2026-09-20 20:56:33
446,1000,-3.910039,85,286.3,2026-09-20 20:56:33
447,1000,-2.104260,85,287.7,2026-09-20 20:56:35
448,1000,-2.973901,85,288.3,2026-09-20 20:56:35
449,1000,-3.398732,85,289.0,2026-09-20 20:56:36
450,1000,-0.919840,85,289.6,2026-09-20 20:56:37
451,1000,-3.183349,85,290.2,2026-09-20 20:56:37
452,1000,-1.303851,85,290.7,2026-09-20 20:56:38
453,1000,-4.530951,85,291.5,2026-09-20 20:56:39
454,1000,-3.852933,85,292.1,2026-09-20 20:56:39
455,1000,-2.723973,85,292.7,2026-09-20 20:56:40
456,1000,-3.385666,85,293.3,2026-09-20 20:56:40
457,1000,-3.679813,85,293.9,2026-09-20 20:56:41
458,1000,-2.129645,85,294.5,2026-09-20 20:56:42
459,1000,-2.509481,85,295.1,2026-09-20 20:56:42
460,1000,-1.250358,85,295.9,2026-09-20 20:56:43
461,1000,-2.528119,85,296.5,2026-09-20 20:56:44
462,1000,-3.604782,85,297.1,2026-09-20 20:56:44
463,1000,-1.010367,85,297.7,2026-09-20 20:56:45
464,1000,-10.065158,79,298.4,2026-09-20 20:56:46
465,1000,-3.721793,85,299.1,2026-09-20 20:56:46
