episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-0.873942,85,238.6,2026-09-20 20:29:55
467,1000,-2.305083,85,239.1,2026-09-20 20:29:56
468,1000,-1.433897,85,239.6,2026-09-20 20:29:56
469,1000,-0.728849,85,240.1,2026-09-20 20:29:57
470,1000,-1.095273,85,240.8,2026-09-20 20:29:58
471,1000,-1.606387,85,241.3,2026-09-20 20:29:58
472,1000,-0.392040,85,241.8,2026-09-20 20:29:59
473,1000,-1.585768,85,242.3,2026-09-20 20:29:59
474,1000,-1.398362,85,242.8,2026-09-20 20:30:00
475,1000,-2.045909,85,243.3,2026-09-20 20:30:00
476,1000,-3.364566,85,244.0,2026-09-20 20:30:01
477,1000,-1.080854,85,244.5,2026-09-20 20:30:01
478,1000,-1.171563,85,245.0,2026-09-20 20:30:02
479,1000,-0.820553,85,245.5,2026-09-20 20:30:02
480,1000,-0.740596,85,246.1,2026-09-20 20:30:03
481,1000,-1.969707,85,246.7,2026-09-20 20:30:04
482,1000,-1.032457,85,247.2,2026-09-20 20:30:04
483,1000,-0.796493,85,247.7,2026-09-20 20:30:05
484,1000,-2.474601,85,248.2,2026-09-20 20:30:05
485,1000,-2.293198,85,248.8,2026-09-20 20:30:06
486,1000,-2.524466,85,249.5,2026-09-20 20:30:06
487,1000,-1.536388,85,250.0,2026-09-20 20:30:07
488,1000,-1.291123,85,250.5,2026-09-20 20:30:07
489,1000,-0.398766,85,251.1,2026-09-20 20:30:08
490,1000,-1.420843,85,251.7,2026-09-20 20:30:08
491,1000,-1.314735,85,252.3,2026-09-20 20:30:09
492,1000,-0.952207,85,252.8,2026-09-20 20:30:10
493,1000,-3.274291,85,253.3,2026-09-20 20:30:10
494,1000,-1.258615,85,253.8,2026-09-20 20:30:11
495,1000,-2.176227,85,254.5,2026-09-20 20:30:11
496,1000,-1.866527,85,255.1,2026-09-20 20:30:12
497,1000,-2.658142,85,256.5,2026-09-20 20:30:13
498,1000,-2.679678,85,257.0,2026-09-20 20:30:14
499,1000,-1.496265,85,257.5,2026-09-20 20:30:14
500,1000,-1.217902,85,258.0,2026-09-20 20:30:15
501,1000,-0.473960,85,258.5,2026-09-20 20:30:15
502,1000,-1.069370,85,259.0,2026-09-20 20:30:16
503,1000,-0.677857,85,259.6,2026-09-20 20:30:16
504,1000,-1.867371,85,260.2,2026-09-20 20:30:17
505,1000,-1.954476,85,260.8,2026-09-20 20:30:18
506,1000,-1.022261,85,261.3,2026-09-20 20:30:18
507,1000,-0.868506,85,261.9,2026-09-20 20:30:19
508,1000,-2.800139,85,262.4,2026-09-20 20:30:19
509,1000,-4.101846,85,263.1,2026-09-20 20:30:20
510,1000,-1.292834,85,263.6,2026-09-20 20:30:20
511,1000,-0.428960,85,264.1,2026-09-20 20:30:21
512,1000,-1.782290,85,264.7,2026-09-20 20:30:21
513,1000,-3.674003,85,265.3,2026-09-20 20:30:22
514,1000,-2.280550,85,265.8,2026-09-20 20:30:23
515,1000,-1.140817,85,266.3,2026-09-20 20:30:23
516,1000,-1.079345,85,266.9,2026-09-20 20:30:24
517,1000,-2.769015,85,267.4,2026-09-20 20:30:24
518,1000,-1.907280,85,268.1,2026-09-20 20:30:25
519,1000,-2.753013,85,268.6,2026-09-20 20:30:25
520,1000,-1.234141,85,269.1,2026-09-20 20:30:26
521,1000,-2.231706,85,269.6,2026-09-20 20:30:26
522,1000,-2.117552,85,270.1,2026-09-20 20:30:27
523,1000,-1.883587,85,270.6,2026-09-20 20:30:27
524,1000,-1.257121,85,271.3,2026-09-20 20:30:28
525,1000,-1.224420,85,271.8,2026-09-20 20:30:29
526,1000,-2.128841,85,272.3,2026-09-20 20:30:29
527,1000,-1.566063,85,272.8,2026-09-20 20:30:30
528,1000,-2.832050,85,274.2,2026-09-20 20:30:31
529,1000,-1.660576,85,274.7,2026-09-20 20:30:32
530,1000,-1.595618,85,275.2,2026-09-20 20:30:32
531,1000,-1.776648,85,275.7,2026-09-20 20:30:33
532,1000,-0.635690,85,276.2,2026-09-20 20:30:33
533,1000,-1.647835,85,276.7,2026-09-20 20:30:34
534,1000,-1.290669,85,277.2,2026-09-20 20:30:34
535,1000,-1.805523,85,277.7,2026-09-20 20:30:35
536,1000,-1.931237,85,278.4,2026-09-20 20:30:35
537,1000,-1.311748,85,279.0,2026-09-20 20:30:36
538,1000,-1.519299,85,279.5,2026-09-20 20:30:36
539,1000,-0.573907,85,280.0,2026-09-20 20:30:37
540,1000,-2.071512,85,280.6,2026-09-20 20:30:37
541,1000,-1.185742,85,281.2,2026-09-20 20:30:38
542,1000,-2.471100,85,281.8,2026-09-20 20:30:39
543,1000,-1.122103,85,282.3,2026-09-20 20:30:39
544,1000,-0.790709,85,283.0,2026-09-20 20:30:40
545,1000,-1.371330,85,283.6,2026-09-20 20:30:40
546,1000,-1.551963,85,284.2,2026-09-20 20:30:41
547,1000,-2.219493,85,284.7,2026-09-20 20:30:41
548,1000,-1.340042,85,285.2,2026-09-20 20:30:42
549,1000,-0.865404,85,285.9,2026-09-20 20:30:43
550,1000,-1.173281,85,286.5,2026-09-20 20:30:43
551,1000,-3.138810,85,287.1,2026-09-20 20:30:44
552,1000,-0.707312,85,287.6,2026-09-20 20:30:44
553,1000,-0.647013,85,288.1,2026-09-20 20:30:45
554,1000,-1.194963,85,288.6,2026-09-20 20:30:45
555,1000,-2.172180,85,289.3,2026-09-20 20:30:46
556,1000,-1.186050,85,289.8,2026-09-20 20:30:47
557,1000,-0.903009,85,290.3,2026-09-20 20:30:47
558,1000,-0.446671,85,291.0,2026-09-20 20:30:48
559,1000,-0.364062,85,292.4,2026-09-20 20:30:49
560,1000,-0.857499,85,293.0,2026-09-20 20:30:50
561,1000,-0.951517,85,293.5,2026-09-20 20:30:50
562,1000,-1.745238,85,294.2,2026-09-20 20:30:51
563,1000,-2.194761,85,294.8,2026-09-20 20:30:52
564,1000,-1.380080,85,295.3,2026-09-20 20:30:52
565,1000,-1.389520,85,296.0,2026-09-20 20:30:53
566,1000,-0.639422,85,296.6,2026-09-20 20:30:53
567,1000,-1.071520,85,297.2,2026-09-20 20:30:54
568,1000,-0.441317,85,297.7,2026-09-20 20:30:55
569,1000,-1.812159,85,298.3,2026-09-20 20:30:55
570,1000,-0.623626,85,298.9,2026-09-20 20:30:56
571,1000,-0.823029,85,299.5,2026-09-20 20:30:56
572,1000,-1.066747,85,300.0,2026-09-20 20:30:57
573,1000,-1.066382,85,300.7,2026-09-20 20:30:57
574,1000,-0.870270,85,301.2,2026-09-20 20:30:58
575,1000,-0.757652,85,301.8,2026-09-20 20:30:59
576,1000,-0.635518,85,302.3,2026-09-20 20:30:59
577,1000,-0.854210,85,302.9,2026-09-20 20:31:00
578,1000,-1.375469,85,303.5,2026-09-20 20:31:00
579,1000,-2.304303,85,304.0,2026-09-20 20:31:01
580,1000,-0.607327,85,304.7,2026-09-20 20:31:01
581,1000,-0.600109,85,305.2,2026-09-20 20:31:02
582,1000,-1.044130,85,305.8,2026-09-20 20:31:03
583,1000,-1.919694,85,306.4,2026-09-20 20:31:03
584,1000,-1.131051,85,307.0,2026-09-20 20:31:04
585,1000,-0.360233,85,307.6,2026-09-20 20:31:04
586,1000,-1.464278,85,308.1,2026-09-20 20:31:05
587,1000,-0.856727,85,308.8,2026-09-20 20:31:06
588,1000,-1.070183,85,309.4,2026-09-20 20:31:06
589,1000,-0.805691,85,310.0,2026-09-20 20:31:07
590,1000,-0.836526,85,311.4,2026-09-20 20:31:08
591,1000,-1.126839,85,312.1,2026-09-20 20:31:09
592,1000,-0.961759,85,312.7,2026-09-20 20:31:10
593,1000,-0.523335,85,313.3,2026-09-20 20:31:10
594,1000,-0.422896,85,313.8,2026-09-20 20:31:11
595,1000,-1.134031,85,314.5,2026-09-20 20:31:11
596,1000,-1.360917,85,315.0,2026-09-20 20:31:12
597,1000,-0.804225,85,315.6,2026-09-20 20:31:12
598,1000,-0.939971,85,316.1,2026-09-20 20:31:13
599,1000,-1.108532,85,316.8,2026-09-20 20:31:14
600,1000,-0.896638,85,317.3,2026-09-20 20:31:14
601,1000,-0.892788,85,317.9,2026-09-20 20:31:15
602,1000,-0.998156,85,318.6,2026-09-20 20:31:15
603,1000,-1.061266,85,319.2,2026-09-20 20:31:16
604,1000,-0.846735,85,319.7,2026-09-20 20:31:17
605,1000,-0.350897,85,320.2,2026-09-20 20:31:17
606,1000,-1.134942,85,320.8,2026-09-20 20:31:18
607,1000,-1.250242,85,321.5,2026-09-20 20:31:18
608,1000,-0.775915,85,322.1,2026-09-20 20:31:19
609,1000,-0.503518,85,322.6,2026-09-20 20:31:19
610,1000,-0.590300,85,323.2,2026-09-20 20:31:20
611,1000,-0.402188,85,323.9,2026-09-20 20:31:21
612,1000,-1.528749,85,324.5,2026-09-20 20:31:21
613,1000,-0.961939,85,325.1,2026-09-20 20:31:22
614,1000,-0.564281,85,325.6,2026-09-20 20:31:22
615,1000,-1.014590,85,326.3,2026-09-20 20:31:23
616,1000,-0.801856,85,326.8,2026-09-20 20:31:24
617,1000,-1.478964,85,327.4,2026-09-20 20:31:24
618,1000,-0.508789,85,328.1,2026-09-20 20:31:25
619,1000,-0.665665,85,328.7,2026-09-20 20:31:25
620,1000,-0.956878,85,329.2,2026-09-20 20:31:26
621,1000,-0.945508,85,330.6,2026-09-20 20:31:27
622,1000,-0.589243,85,331.2,2026-09-20 20:31:28
623,1000,-0.345077,85,331.7,2026-09-20 20:31:28
624,1000,-0.543462,85,332.3,2026-09-20 20:31:29
625,1000,-0.637764,85,332.9,2026-09-20 20:31:30
626,1000,-0.680296,85,333.4,2026-09-20 20:31:30
627,1000,-0.641296,85,334.1,2026-09-20 20:31:31
628,1000,-0.950895,85,334.6,2026-09-20 20:31:31
629,1000,-0.787115,85,335.2,2026-09-20 20:31:32
630,1000,-0.280228,85,335.9,2026-09-20 20:31:33
631,1000,-0.729010,85,336.5,2026-09-20 20:31:33
632,1000,-0.562232,85,337.1,2026-09-20 20:31:34
633,1000,-1.195047,85,337.6,2026-09-20 20:31:34
634,1000,-0.690194,85,338.3,2026-09-20 20:31:35
635,1000,-1.067984,85,338.9,2026-09-20 20:31:36
636,1000,-0.425231,85,339.5,2026-09-20 20:31:36
637,1000,-0.941609,85,340.0,2026-09-20 20:31:37
638,1000,-0.530397,85,340.7,2026-09-20 20:31:38
639,1000,-0.878792,85,341.3,2026-09-20 20:31:38
640,1000,-0.726827,85,342.0,2026-09-20 20:31:39
641,1000,-0.339404,85,342.5,2026-09-20 20:31:39
642,1000,-1.090535,85,343.1,2026-09-20 20:31:40
643,1000,-0.871590,85,343.7,2026-09-20 20:31:41
644,1000,-0.278467,85,344.3,2026-09-20 20:31:41
645,1000,-1.010627,85,345.0,2026-09-20 20:31:42
646,1000,-0.271643,85,345.6,2026-09-20 20:31:42
647,1000,-0.770704,85,346.2,2026-09-20 20:31:43
648,1000,-0.663120,85,346.8,2026-09-20 20:31:44
649,1000,-0.815214,85,347.5,2026-09-20 20:31:44
650,1000,-0.672602,85,348.1,2026-09-20 20:31:45
651,1000,-0.544791,85,348.6,2026-09-20 20:31:45
652,1000,-0.354059,85,350.0,2026-09-20 20:31:47
653,1000,-0.774197,85,350.6,2026-09-20 20:31:47
654,1000,-0.439823,85,351.3,2026-09-20 20:31:48
655,1000,-0.506411,85,351.9,2026-09-20 20:31:49
656,1000,-0.851049,85,352.5,2026-09-20 20:31:49
657,1000,-0.676688,85,353.2,2026-09-20 20:31:50
658,1000,-0.530827,85,353.8,2026-09-20 20:31:51
659,1000,-0.635250,85,354.4,2026-09-20 20:31:51
660,1000,-0.347774,85,355.1,2026-09-20 20:31:52
661,1000,-0.395930,85,355.7,2026-09-20 20:31:52
662,1000,-0.273709,85,356.2,2026-09-20 20:31:53
663,1000,-0.599399,85,356.8,2026-09-20 20:31:54
664,1000,-0.394452,85,357.4,2026-09-20 20:31:54
665,1000,-1.214284,85,358.0,2026-09-20 20:31:55
666,1000,-0.812779,85,358.5,2026-09-20 20:31:55
667,1000,-0.660494,85,359.2,2026-09-20 20:31:56
668,1000,-0.646435,85,359.8,2026-09-20 20:31:57
669,1000,-0.548586,85,360.3,2026-09-20 20:31:57
670,1000,-0.992160,85,361.0,2026-09-20 20:31:58
671,1000,-0.739515,85,361.6,2026-09-20 20:31:58
672,1000,-0.490002,85,362.2,2026-09-20 20:31:59
673,1000,-0.392551,85,362.7,2026-09-20 20:32:00
674,1000,-0.680495,85,363.3,2026-09-20 20:32:00
675,1000,-0.402055,85,364.0,2026-09-20 20:32:01
676,1000,-0.318243,85,364.5,2026-09-20 20:32:01
677,1000,-0.523299,85,365.2,2026-09-20 20:32:02
678,1000,-0.512356,85,365.9,2026-09-20 20:32:03
679,1000,-0.542606,85,366.4,2026-09-20 20:32:03
680,1000,-0.599939,85,367.0,2026-09-20 20:32:04
681,1000,-0.510122,85,367.7,2026-09-20 20:32:04
682,1000,-0.627915,85,368.2,2026-09-20 20:32:05
683,1000,-0.602268,85,369.6,2026-09-20 20:32:06
684,1000,-0.568661,85,370.2,2026-09-20 20:32:07
685,1000,-0.674300,85,370.8,2026-09-20 20:32:08
686,1000,-0.484886,85,371.5,2026-09-20 20:32:08
687,1000,-0.813071,85,372.1,2026-09-20 20:32:09
688,1000,-0.796534,85,372.7,2026-09-20 20:32:09
689,1000,-0.537206,85,373.2,2026-09-20 20:32:10
690,1000,-0.421052,85,374.0,2026-09-20 20:32:11
691,1000,-0.612328,85,374.6,2026-09-20 20:32:11
692,1000,-0.432565,85,375.1,2026-09-20 20:32:12
693,1000,-0.555544,85,375.7,2026-09-20 20:32:13
694,1000,-0.647416,85,376.4,2026-09-20 20:32:13
695,1000,-0.696542,85,376.9,2026-09-20 20:32:14
696,1000,-0.765370,85,377.6,2026-09-20 20:32:14
697,1000,-0.542057,85,378.2,2026-09-20 20:32:15
698,1000,-0.730312,85,378.9,2026-09-20 20:32:16
699,1000,-0.429460,85,379.5,2026-09-20 20:32:16
700,1000,-0.476125,85,380.0,2026-09-20 20:32:17
701,1000,-0.448791,85,380.7,2026-09-20 20:32:17
702,1000,-0.556283,85,381.3,2026-09-20 20:32:18
703,1000,-0.479706,85,381.9,2026-09-20 20:32:19
704,1000,-0.310102,85,382.5,2026-09-20 20:32:19
705,1000,-0.372171,85,383.1,2026-09-20 20:32:20
706,1000,-0.213948,85,383.7,2026-09-20 20:32:21
707,1000,-0.376410,85,384.3,2026-09-20 20:32:21
708,1000,-0.534566,85,384.8,2026-09-20 20:32:22
709,1000,-0.438362,85,385.5,2026-09-20 20:32:22
710,1000,-0.595550,85,386.1,2026-09-20 20:32:23
711,1000,-0.574419,85,386.8,2026-09-20 20:32:24
712,1000,-0.350069,85,387.4,2026-09-20 20:32:24
713,1000,-0.457317,85,388.1,2026-09-20 20:32:25
714,1000,-0.514260,85,389.5,2026-09-20 20:32:26
715,1000,-0.743341,85,390.1,2026-09-20 20:32:27
716,1000,-0.489684,85,390.8,2026-09-20 20:32:28
717,1000,-0.402397,85,391.3,2026-09-20 20:32:28
718,1000,-0.527134,85,391.9,2026-09-20 20:32:29
719,1000,-0.483071,85,392.6,2026-09-20 20:32:29
720,1000,-0.575683,85,393.1,2026-09-20 20:32:30
721,1000,-0.876961,85,393.9,2026-09-20 20:32:31
722,1000,-0.285846,85,394.5,2026-09-20 20:32:31
723,1000,-0.320717,85,395.0,2026-09-20 20:32:32
724,1000,-0.477103,85,395.6,2026-09-20 20:32:32
725,1000,-0.591631,85,396.2,2026-09-20 20:32:33
726,1000,-0.521682,85,396.8,2026-09-20 20:32:34
727,1000,-0.825335,85,397.5,2026-09-20 20:32:34
728,1000,-0.388058,85,398.1,2026-09-20 20:32:35
729,1000,-0.442536,85,398.7,2026-09-20 20:32:35
730,1000,-0.337571,85,399.3,2026-09-20 20:32:36
731,1000,-0.389799,85,399.9,2026-09-20 20:32:37
732,1000,-0.510579,85,400.5,2026-09-20 20:32:37
733,1000,-0.366718,85,401.1,2026-09-20 20:32:38
734,1000,-0.308011,85,401.7,2026-09-20 20:32:39
735,1000,-0.522081,85,402.3,2026-09-20 20:32:39
736,1000,-0.331844,85,403.0,2026-09-20 20:32:40
737,1000,-0.455991,85,403.5,2026-09-20 20:32:40
738,1000,-0.587697,85,404.3,2026-09-20 20:32:41
739,1000,-0.534506,85,404.9,2026-09-20 20:32:42
740,1000,-0.419717,85,405.5,2026-09-20 20:32:42
741,1000,-0.501975,85,406.0,2026-09-20 20:32:43
742,1000,-0.513033,85,406.7,2026-09-20 20:32:44
743,1000,-0.627828,85,407.3,2026-09-20 20:32:44
744,1000,-0.240995,85,407.8,2026-09-20 20:32:45
745,1000,-0.288778,85,409.2,2026-09-20 20:32:46
746,1000,-0.374294,85,409.9,2026-09-20 20:32:47
747,1000,-0.697380,85,410.5,2026-09-20 20:32:47
748,1000,-0.339695,85,411.0,2026-09-20 20:32:48
749,1000,-0.364353,85,411.7,2026-09-20 20:32:49
750,1000,-0.449037,85,412.3,2026-09-20 20:32:49
751,1000,-0.420602,85,413.0,2026-09-20 20:32:50
752,1000,-0.634537,85,413.7,2026-09-20 20:32:50
753,1000,-0.450701,85,414.2,2026-09-20 20:32:51
754,1000,-0.480536,85,414.9,2026-09-20 20:32:52
755,1000,-0.531256,85,415.5,2026-09-20 20:32:52
756,1000,-0.525776,85,416.2,2026-09-20 20:32:53
757,1000,-0.374324,85,416.8,2026-09-20 20:32:54
758,1000,-0.232653,85,417.4,2026-09-20 20:32:54
759,1000,-0.386859,85,418.1,2026-09-20 20:32:55
760,1000,-0.491677,85,418.6,2026-09-20 20:32:55
761,1000,-0.438990,85,419.3,2026-09-20 20:32:56
762,1000,-0.443702,85,419.9,2026-09-20 20:32:57
763,1000,-0.320374,85,420.5,2026-09-20 20:32:57
764,1000,-0.295580,85,421.2,2026-09-20 20:32:58
765,1000,-0.348319,85,421.9,2026-09-20 20:32:59
766,1000,-0.420296,85,422.4,2026-09-20 20:32:59
767,1000,-0.411925,85,423.1,2026-09-20 20:33:00
768,1000,-0.334525,85,423.7,2026-09-20 20:33:01
769,1000,-0.317171,85,424.4,2026-09-20 20:33:01
770,1000,-0.476933,85,425.1,2026-09-20 20:33:02
771,1000,-0.411321,85,425.6,2026-09-20 20:33:02
772,1000,-0.356492,85,426.2,2026-09-20 20:33:03
773,1000,-0.602001,85,426.9,2026-09-20 20:33:04
774,1000,-0.506555,85,427.4,2026-09-20 20:33:04
775,1000,-0.569110,85,428.0,2026-09-20 20:33:05
776,1000,-0.416882,85,429.6,2026-09-20 20:33:06
777,1000,-0.397205,85,430.2,2026-09-20 20:33:07
778,1000,-0.284418,85,430.8,2026-09-20 20:33:08
779,1000,-0.532155,85,431.4,2026-09-20 20:33:08
780,1000,-0.366112,85,432.0,2026-09-20 20:33:09
781,1000,-0.538046,85,432.6,2026-09-20 20:33:09
782,1000,-0.351814,85,433.3,2026-09-20 20:33:10
783,1000,-0.398767,85,433.9,2026-09-20 20:33:11
784,1000,-0.341445,85,434.6,2026-09-20 20:33:11
785,1000,-0.438546,85,435.3,2026-09-20 20:33:12
786,1000,-0.340871,85,435.8,2026-09-20 20:33:13
787,1000,-0.620120,85,436.5,2026-09-20 20:33:13
788,1000,-0.439625,85,437.1,2026-09-20 20:33:14
789,1000,-0.291107,85,437.6,2026-09-20 20:33:14
790,1000,-0.411423,85,438.3,2026-09-20 20:33:15
791,1000,-0.399754,85,438.9,2026-09-20 20:33:16
792,1000,-0.268065,85,439.4,2026-09-20 20:33:16
793,1000,-0.230674,85,440.1,2026-09-20 20:33:17
794,1000,-0.171043,85,440.7,2026-09-20 20:33:17
795,1000,-0.315831,85,441.4,2026-09-20 20:33:18
796,1000,-0.404251,85,442.0,2026-09-20 20:33:19
797,1000,-0.343287,85,442.6,2026-09-20 20:33:19
798,1000,-0.497489,85,443.1,2026-09-20 20:33:20
799,1000,-0.294457,85,443.9,2026-09-20 20:33:21
800,1000,-0.453463,85,444.5,2026-09-20 20:33:21
801,1000,-0.565716,85,445.0,2026-09-20 20:33:22
802,1000,-0.413514,85,445.6,2026-09-20 20:33:22
803,1000,-0.499784,85,446.3,2026-09-20 20:33:23
804,1000,-0.341883,85,446.9,2026-09-20 20:33:24
805,1000,-0.384396,85,447.6,2026-09-20 20:33:24
806,1000,-0.317125,85,448.1,2026-09-20 20:33:25
807,1000,-0.345719,85,449.6,2026-09-20 20:33:26
808,1000,-0.247738,85,450.3,2026-09-20 20:33:27
809,1000,-0.363690,85,450.8,2026-09-20 20:33:28
810,1000,-0.350569,85,451.5,2026-09-20 20:33:28
811,1000,-0.244925,85,452.2,2026-09-20 20:33:29
812,1000,-0.324499,85,452.7,2026-09-20 20:33:30
813,1000,-0.424423,85,453.2,2026-09-20 20:33:30
814,1000,-0.308723,85,453.9,2026-09-20 20:33:31
815,1000,-0.293587,85,454.5,2026-09-20 20:33:31
816,1000,-0.242287,85,455.2,2026-09-20 20:33:32
817,1000,-0.208736,85,455.7,2026-09-20 20:33:33
818,1000,-0.377519,85,456.3,2026-09-20 20:33:33
819,1000,-0.341021,85,457.0,2026-09-20 20:33:34
820,1000,-0.417158,85,457.5,2026-09-20 20:33:34
821,1000,-0.407875,85,458.2,2026-09-20 20:33:35
822,1000,-0.377845,85,458.9,2026-09-20 20:33:36
823,1000,-0.284050,85,459.4,2026-09-20 20:33:36
824,1000,-0.260680,85,460.1,2026-09-20 20:33:37
825,1000,-0.340585,85,460.7,2026-09-20 20:33:38
826,1000,-0.260064,85,461.4,2026-09-20 20:33:38
827,1000,-0.309865,85,462.0,2026-09-20 20:33:39
828,1000,-0.361119,85,462.6,2026-09-20 20:33:39
829,1000,-0.413320,85,463.2,2026-09-20 20:33:40
830,1000,-0.303838,85,463.8,2026-09-20 20:33:41
831,1000,-0.232656,85,464.4,2026-09-20 20:33:41
832,1000,-0.377545,85,465.1,2026-09-20 20:33:42
833,1000,-0.335127,85,465.6,2026-09-20 20:33:42
834,1000,-0.705054,85,466.3,2026-09-20 20:33:43
835,1000,-0.414872,85,467.0,2026-09-20 20:33:44
836,1000,-0.269249,85,467.5,2026-09-20 20:33:44
837,1000,-0.384365,85,468.1,2026-09-20 20:33:45
838,1000,-0.296779,85,469.5,2026-09-20 20:33:46
839,1000,-0.242782,85,470.2,2026-09-20 20:33:47
840,1000,-0.334202,85,470.8,2026-09-20 20:33:48
841,1000,-0.290572,85,471.4,2026-09-20 20:33:48
842,1000,-0.311178,85,472.0,2026-09-20 20:33:49
843,1000,-0.227718,85,472.6,2026-09-20 20:33:49
844,1000,-0.471896,85,473.3,2026-09-20 20:33:50
845,1000,-0.296504,85,473.8,2026-09-20 20:33:51
846,1000,-0.210016,85,474.3,2026-09-20 20:33:51
847,1000,-0.404831,85,475.0,2026-09-20 20:33:52
848,1000,-0.311355,85,475.6,2026-09-20 20:33:52
849,1000,-0.220306,85,476.3,2026-09-20 20:33:53
850,1000,-0.251415,85,476.8,2026-09-20 20:33:54
851,1000,-0.188995,85,477.4,2026-09-20 20:33:54
852,1000,-0.319605,85,478.1,2026-09-20 20:33:55
853,1000,-0.270144,85,478.6,2026-09-20 20:33:55
854,1000,-0.235765,85,479.2,2026-09-20 20:33:56
855,1000,-0.255953,85,479.8,2026-09-20 20:33:57
856,1000,-0.347281,85,480.4,2026-09-20 20:33:57
857,1000,-0.225536,85,481.0,2026-09-20 20:33:58
858,1000,-0.371525,85,481.7,2026-09-20 20:33:59
859,1000,-0.325306,85,482.2,2026-09-20 20:33:59
860,1000,-0.765452,85,482.9,2026-09-20 20:34:00
861,1000,-0.351507,85,483.6,2026-09-20 20:34:00
862,1000,-0.274125,85,484.1,2026-09-20 20:34:01
863,1000,-0.387341,85,484.8,2026-09-20 20:34:02
864,1000,-0.296263,85,485.5,2026-09-20 20:34:02
865,1000,-0.416987,85,486.1,2026-09-20 20:34:03
866,1000,-0.212367,85,486.6,2026-09-20 20:34:03
867,1000,-0.255586,85,487.3,2026-09-20 20:34:04
868,1000,-0.265732,85,487.9,2026-09-20 20:34:05
869,1000,-0.316151,85,489.3,2026-09-20 20:34:06
870,1000,-0.311566,85,489.9,2026-09-20 20:34:07
871,1000,-0.301173,85,490.4,2026-09-20 20:34:07
872,1000,-0.267110,85,491.2,2026-09-20 20:34:08
873,1000,-0.206028,85,491.8,2026-09-20 20:34:09
874,1000,-0.211921,85,492.5,2026-09-20 20:34:09
875,1000,-0.319594,85,493.0,2026-09-20 20:34:10
876,1000,-0.255667,85,493.7,2026-09-20 20:34:11
877,1000,-0.222262,85,494.3,2026-09-20 20:34:11
878,1000,-0.277129,85,494.8,2026-09-20 20:34:12
879,1000,-0.503031,85,495.5,2026-09-20 20:34:12
880,1000,-0.338676,85,496.1,2026-09-20 20:34:13
881,1000,-0.220743,85,496.8,2026-09-20 20:34:14
882,1000,-0.345562,85,497.3,2026-09-20 20:34:14
883,1000,-0.339793,85,498.0,2026-09-20 20:34:15
884,1000,-0.377509,85,498.7,2026-09-20 20:34:15
885,1000,-0.233073,85,499.3,2026-09-20 20:34:16
886,1000,-0.229973,85,500.0,2026-09-20 20:34:17
887,1000,-0.270387,85,500.5,2026-09-20 20:34:17
888,1000,-0.316804,85,501.1,2026-09-20 20:34:18
889,1000,-0.304877,85,501.8,2026-09-20 20:34:19
890,1000,-0.235922,85,502.3,2026-09-20 20:34:19
891,1000,-0.224147,85,502.9,2026-09-20 20:34:20
892,1000,-0.609381,85,503.6,2026-09-20 20:34:20
893,1000,-0.269479,85,504.1,2026-09-20 20:34:21
894,1000,-0.252074,85,504.8,2026-09-20 20:34:22
895,1000,-0.272380,85,505.5,2026-09-20 20:34:22
896,1000,-0.388116,85,506.0,2026-09-20 20:34:23
897,1000,-0.408638,85,506.7,2026-09-20 20:34:24
898,1000,-0.275287,85,507.3,2026-09-20 20:34:24
899,1000,-0.283593,85,508.1,2026-09-20 20:34:25
900,1000,-0.330818,85,509.5,2026-09-20 20:34:26
901,1000,-0.216360,85,510.0,2026-09-20 20:34:27
902,1000,-0.168702,85,510.7,2026-09-20 20:34:28
903,1000,-0.311974,85,511.4,2026-09-20 20:34:28
904,1000,-0.170438,85,511.9,2026-09-20 20:34:29
905,1000,-0.239153,85,512.5,2026-09-20 20:34:29
906,1000,-0.287720,85,513.1,2026-09-20 20:34:30
907,1000,-0.463148,85,513.7,2026-09-20 20:34:30
908,1000,-0.207414,85,514.4,2026-09-20 20:34:31
909,1000,-0.216780,85,515.0,2026-09-20 20:34:32
910,1000,-0.211795,85,515.6,2026-09-20 20:34:32
911,1000,-0.291987,85,516.1,2026-09-20 20:34:33
912,1000,-0.287404,85,516.8,2026-09-20 20:34:34
913,1000,-0.373008,85,517.4,2026-09-20 20:34:34
914,1000,-0.428120,85,518.0,2026-09-20 20:34:35
915,1000,-0.226092,85,518.7,2026-09-20 20:34:35
916,1000,-0.216010,85,519.3,2026-09-20 20:34:36
917,1000,-0.215237,85,519.9,2026-09-20 20:34:37
918,1000,-0.370683,85,520.5,2026-09-20 20:34:37
919,1000,-0.366917,85,521.3,2026-09-20 20:34:38
920,1000,-0.264698,85,521.9,2026-09-20 20:34:39
921,1000,-0.342936,85,522.5,2026-09-20 20:34:39
922,1000,-0.246685,85,523.2,2026-09-20 20:34:40
923,1000,-0.248764,85,523.8,2026-09-20 20:34:41
924,1000,-0.211417,85,524.5,2026-09-20 20:34:41
925,1000,-0.432840,85,525.1,2026-09-20 20:34:42
926,1000,-0.278591,85,525.8,2026-09-20 20:34:43
927,1000,-0.224065,85,526.5,2026-09-20 20:34:43
928,1000,-0.224281,85,527.0,2026-09-20 20:34:44
929,1000,-0.199487,85,527.6,2026-09-20 20:34:44
930,1000,-0.188414,85,528.2,2026-09-20 20:34:45
