episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.962724,85,227.2,2026-09-20 20:32:02
467,1000,-2.289347,85,227.7,2026-09-20 20:32:03
468,1000,-1.018356,85,228.1,2026-09-20 20:32:03
469,1000,-1.930318,85,228.6,2026-09-20 20:32:04
470,1000,-1.337861,85,229.1,2026-09-20 20:32:04
471,1000,-1.482276,85,229.5,2026-09-20 20:32:05
472,1000,-0.828425,85,230.9,2026-09-20 20:32:06
473,1000,-1.253015,85,231.4,2026-09-20 20:32:06
474,1000,-1.088447,85,231.9,2026-09-20 20:32:07
475,1000,-0.602590,85,232.4,2026-09-20 20:32:07
476,1000,-0.851311,85,232.9,2026-09-20 20:32:08
477,1000,-0.919621,85,233.5,2026-09-20 20:32:08
478,1000,-1.416908,85,233.9,2026-09-20 20:32:09
479,1000,-0.960593,85,234.4,2026-09-20 20:32:09
480,1000,-1.316893,85,234.9,2026-09-20 20:32:10
481,1000,-3.390432,85,235.3,2026-09-20 20:32:10
482,1000,-1.331722,85,235.8,2026-09-20 20:32:11
483,1000,-0.740937,85,236.2,2026-09-20 20:32:11
484,1000,-0.533230,85,236.7,2026-09-20 20:32:12
485,1000,-1.826612,85,237.2,2026-09-20 20:32:12
486,1000,-0.859846,85,237.7,2026-09-20 20:32:13
487,1000,-0.882077,85,238.2,2026-09-20 20:32:13
488,1000,-1.827811,85,238.7,2026-09-20 20:32:14
489,1000,-0.619251,85,239.1,2026-09-20 20:32:14
490,1000,-0.493138,85,239.6,2026-09-20 20:32:15
491,1000,-1.299667,85,240.1,2026-09-20 20:32:15
492,1000,-1.099895,85,240.6,2026-09-20 20:32:16
493,1000,-0.920887,85,241.1,2026-09-20 20:32:16
494,1000,-0.763240,85,241.6,2026-09-20 20:32:17
495,1000,-1.672917,85,242.1,2026-09-20 20:32:17
496,1000,-0.594267,85,242.5,2026-09-20 20:32:18
497,1000,-1.224063,85,243.0,2026-09-20 20:32:18
498,1000,-0.691727,85,243.5,2026-09-20 20:32:19
499,1000,-0.890612,85,244.0,2026-09-20 20:32:19
500,1000,-0.519371,85,244.5,2026-09-20 20:32:19
501,1000,-1.316388,85,244.9,2026-09-20 20:32:20
502,1000,-0.490625,85,245.4,2026-09-20 20:32:20
503,1000,-0.877304,85,246.8,2026-09-20 20:32:22
504,1000,-0.646069,85,247.3,2026-09-20 20:32:22
505,1000,-0.558057,85,247.7,2026-09-20 20:32:23
506,1000,-1.029485,85,248.2,2026-09-20 20:32:23
507,1000,-1.137071,85,248.7,2026-09-20 20:32:24
508,1000,-0.482437,85,249.2,2026-09-20 20:32:24
509,1000,-0.486740,85,249.7,2026-09-20 20:32:25
510,1000,-0.866766,85,250.2,2026-09-20 20:32:25
511,1000,-1.095792,85,250.6,2026-09-20 20:32:26
512,1000,-0.684357,85,251.1,2026-09-20 20:32:26
513,1000,-0.461217,85,251.6,2026-09-20 20:32:27
514,1000,-0.631226,85,252.1,2026-09-20 20:32:27
515,1000,-0.787083,85,252.6,2026-09-20 20:32:28
516,1000,-1.613847,85,253.1,2026-09-20 20:32:28
517,1000,-0.625035,85,253.5,2026-09-20 20:32:29
518,1000,-0.850380,85,254.0,2026-09-20 20:32:29
519,1000,-0.521444,85,254.5,2026-09-20 20:32:30
520,1000,-1.378462,85,255.0,2026-09-20 20:32:30
521,1000,-0.574274,85,255.4,2026-09-20 20:32:30
522,1000,-1.399853,85,255.9,2026-09-20 20:32:31
523,1000,-0.538944,85,256.4,2026-09-20 20:32:31
524,1000,-0.436650,85,256.8,2026-09-20 20:32:32
525,1000,-0.595238,85,257.3,2026-09-20 20:32:32
526,1000,-0.588181,85,257.8,2026-09-20 20:32:33
527,1000,-0.922480,85,258.3,2026-09-20 20:32:33
528,1000,-0.895477,85,258.8,2026-09-20 20:32:34
529,1000,-1.008391,85,259.3,2026-09-20 20:32:34
530,1000,-0.865349,85,259.8,2026-09-20 20:32:35
531,1000,-0.579545,85,260.2,2026-09-20 20:32:35
532,1000,-1.080256,85,260.7,2026-09-20 20:32:36
533,1000,-1.147111,85,261.2,2026-09-20 20:32:36
534,1000,-1.041192,85,262.6,2026-09-20 20:32:38
535,1000,-1.002917,85,263.1,2026-09-20 20:32:38
536,1000,-0.481612,85,263.7,2026-09-20 20:32:39
537,1000,-0.997507,85,264.1,2026-09-20 20:32:39
538,1000,-0.841172,85,264.6,2026-09-20 20:32:40
539,1000,-0.611425,85,265.1,2026-09-20 20:32:40
540,1000,-0.545443,85,265.6,2026-09-20 20:32:41
541,1000,-1.359473,85,266.1,2026-09-20 20:32:41
542,1000,-0.488982,85,266.5,2026-09-20 20:32:42
543,1000,-0.627338,85,267.0,2026-09-20 20:32:42
544,1000,-0.523118,85,267.5,2026-09-20 20:32:43
545,1000,-0.484499,85,268.2,2026-09-20 20:32:43
546,1000,-0.786488,85,268.7,2026-09-20 20:32:44
547,1000,-0.450652,85,269.2,2026-09-20 20:32:44
548,1000,-0.492544,85,269.7,2026-09-20 20:32:45
549,1000,-0.468832,85,270.2,2026-09-20 20:32:45
550,1000,-0.675790,85,270.7,2026-09-20 20:32:46
551,1000,-0.502432,85,271.2,2026-09-20 20:32:46
552,1000,-0.835902,85,271.7,2026-09-20 20:32:47
553,1000,-0.727652,85,272.2,2026-09-20 20:32:47
554,1000,-0.646389,85,272.6,2026-09-20 20:32:48
555,1000,-0.753951,85,273.1,2026-09-20 20:32:48
556,1000,-0.491811,85,273.6,2026-09-20 20:32:49
557,1000,-0.656255,85,274.1,2026-09-20 20:32:49
558,1000,-0.548816,85,274.6,2026-09-20 20:32:50
559,1000,-1.246378,85,275.1,2026-09-20 20:32:50
560,1000,-0.682781,85,275.6,2026-09-20 20:32:51
561,1000,-0.523750,85,276.1,2026-09-20 20:32:51
562,1000,-0.399628,85,276.6,2026-09-20 20:32:52
563,1000,-0.957775,85,277.2,2026-09-20 20:32:52
564,1000,-0.786556,85,277.7,2026-09-20 20:32:53
565,1000,-0.626617,85,279.1,2026-09-20 20:32:54
566,1000,-0.657708,85,279.6,2026-09-20 20:32:55
567,1000,-1.101175,85,280.1,2026-09-20 20:32:55
568,1000,-0.586035,85,280.5,2026-09-20 20:32:56
569,1000,-0.646884,85,281.0,2026-09-20 20:32:56
570,1000,-0.440918,85,281.5,2026-09-20 20:32:57
571,1000,-0.577154,85,282.1,2026-09-20 20:32:57
572,1000,-0.443244,85,282.7,2026-09-20 20:32:58
573,1000,-0.693685,85,283.3,2026-09-20 20:32:58
574,1000,-0.524663,85,283.7,2026-09-20 20:32:59
575,1000,-0.610923,85,284.3,2026-09-20 20:32:59
576,1000,-0.586733,85,284.8,2026-09-20 20:33:00
577,1000,-0.446902,85,285.3,2026-09-20 20:33:00
578,1000,-0.654618,85,285.7,2026-09-20 20:33:01
579,1000,-0.820554,85,286.2,2026-09-20 20:33:01
580,1000,-0.483120,85,286.7,2026-09-20 20:33:02
581,1000,-0.636151,85,287.2,2026-09-20 20:33:02
582,1000,-1.133276,85,287.7,2026-09-20 20:33:03
583,1000,-0.573024,85,288.3,2026-09-20 20:33:03
584,1000,-0.720131,85,288.8,2026-09-20 20:33:04
585,1000,-0.847822,85,289.3,2026-09-20 20:33:04
586,1000,-0.385188,85,289.8,2026-09-20 20:33:05
587,1000,-0.500861,85,290.3,2026-09-20 20:33:05
588,1000,-0.705148,85,290.8,2026-09-20 20:33:06
589,1000,-0.944721,85,291.2,2026-09-20 20:33:06
590,1000,-0.884074,85,291.7,2026-09-20 20:33:07
591,1000,-0.669748,85,292.2,2026-09-20 20:33:07
592,1000,-0.887095,85,292.7,2026-09-20 20:33:08
593,1000,-0.612998,85,293.4,2026-09-20 20:33:08
594,1000,-0.797368,85,293.9,2026-09-20 20:33:09
595,1000,-0.553154,85,294.4,2026-09-20 20:33:09
596,1000,-0.591370,85,295.7,2026-09-20 20:33:11
597,1000,-0.747744,85,296.2,2026-09-20 20:33:11
598,1000,-0.528346,85,296.7,2026-09-20 20:33:12
599,1000,-0.567612,85,297.2,2026-09-20 20:33:12
600,1000,-0.571286,85,297.7,2026-09-20 20:33:13
601,1000,-0.535579,85,298.2,2026-09-20 20:33:13
602,1000,-0.448755,85,298.9,2026-09-20 20:33:14
603,1000,-0.660075,85,299.5,2026-09-20 20:33:15
604,1000,-0.635281,85,299.9,2026-09-20 20:33:15
605,1000,-0.384919,85,300.4,2026-09-20 20:33:15
606,1000,-0.359280,85,300.9,2026-09-20 20:33:16
607,1000,-0.555146,85,301.4,2026-09-20 20:33:16
608,1000,-0.347639,85,301.9,2026-09-20 20:33:17
609,1000,-0.907116,85,302.4,2026-09-20 20:33:17
610,1000,-0.768882,85,302.9,2026-09-20 20:33:18
611,1000,-0.844860,85,303.4,2026-09-20 20:33:18
612,1000,-1.071568,85,304.1,2026-09-20 20:33:19
613,1000,-0.519405,85,304.7,2026-09-20 20:33:20
614,1000,-0.508301,85,305.2,2026-09-20 20:33:20
615,1000,-0.643517,85,305.7,2026-09-20 20:33:21
616,1000,-0.622829,85,306.2,2026-09-20 20:33:21
617,1000,-0.579160,85,306.7,2026-09-20 20:33:22
618,1000,-0.431374,85,307.2,2026-09-20 20:33:22
619,1000,-0.625726,85,307.7,2026-09-20 20:33:23
620,1000,-0.585515,85,308.2,2026-09-20 20:33:23
621,1000,-0.584232,85,308.7,2026-09-20 20:33:24
622,1000,-0.706989,85,309.2,2026-09-20 20:33:24
623,1000,-0.492396,85,309.7,2026-09-20 20:33:25
624,1000,-0.536572,85,310.3,2026-09-20 20:33:25
625,1000,-0.599623,85,310.8,2026-09-20 20:33:26
626,1000,-0.650789,85,311.3,2026-09-20 20:33:26
627,1000,-0.955742,85,312.7,2026-09-20 20:33:28
628,1000,-0.625944,85,313.1,2026-09-20 20:33:28
629,1000,-0.473775,85,313.7,2026-09-20 20:33:29
630,1000,-0.589759,85,314.2,2026-09-20 20:33:29
631,1000,-0.353672,85,314.9,2026-09-20 20:33:30
632,1000,-0.734796,85,315.4,2026-09-20 20:33:30
633,1000,-0.735647,85,316.0,2026-09-20 20:33:31
634,1000,-0.345201,85,316.5,2026-09-20 20:33:32
635,1000,-0.815588,85,317.0,2026-09-20 20:33:32
636,1000,-0.382255,85,317.5,2026-09-20 20:33:32
637,1000,-0.619570,85,318.0,2026-09-20 20:33:33
638,1000,-0.780929,85,318.7,2026-09-20 20:33:34
639,1000,-0.398720,85,319.2,2026-09-20 20:33:34
640,1000,-0.751070,85,319.7,2026-09-20 20:33:35
641,1000,-0.928505,85,320.2,2026-09-20 20:33:35
642,1000,-0.410969,85,320.7,2026-09-20 20:33:36
643,1000,-0.425642,85,321.2,2026-09-20 20:33:36
644,1000,-0.414444,85,321.7,2026-09-20 20:33:37
645,1000,-0.459054,85,322.2,2026-09-20 20:33:37
646,1000,-0.433945,85,322.9,2026-09-20 20:33:38
647,1000,-0.475623,85,323.5,2026-09-20 20:33:39
648,1000,-0.585717,85,324.0,2026-09-20 20:33:39
649,1000,-0.485717,85,324.5,2026-09-20 20:33:39
650,1000,-0.370669,85,325.1,2026-09-20 20:33:40
651,1000,-0.630324,85,325.7,2026-09-20 20:33:41
652,1000,-0.602311,85,326.2,2026-09-20 20:33:41
653,1000,-0.437557,85,326.7,2026-09-20 20:33:42
654,1000,-0.504977,85,327.3,2026-09-20 20:33:42
655,1000,-0.751194,85,327.8,2026-09-20 20:33:43
656,1000,-0.380400,85,328.4,2026-09-20 20:33:43
657,1000,-0.538684,85,329.0,2026-09-20 20:33:44
658,1000,-0.309173,85,330.4,2026-09-20 20:33:45
659,1000,-0.695249,85,330.9,2026-09-20 20:33:46
660,1000,-0.406826,85,331.4,2026-09-20 20:33:46
661,1000,-0.622205,85,331.9,2026-09-20 20:33:47
662,1000,-0.591667,85,332.5,2026-09-20 20:33:47
663,1000,-0.486540,85,333.1,2026-09-20 20:33:48
664,1000,-0.344984,85,333.6,2026-09-20 20:33:49
665,1000,-0.534549,85,334.1,2026-09-20 20:33:49
666,1000,-0.690268,85,334.6,2026-09-20 20:33:50
667,1000,-0.543000,85,335.1,2026-09-20 20:33:50
668,1000,-0.752141,85,335.8,2026-09-20 20:33:51
669,1000,-0.489469,85,336.4,2026-09-20 20:33:51
670,1000,-0.529985,85,336.9,2026-09-20 20:33:52
671,1000,-0.569115,85,337.5,2026-09-20 20:33:52
672,1000,-0.402447,85,338.0,2026-09-20 20:33:53
673,1000,-0.330294,85,338.6,2026-09-20 20:33:54
674,1000,-0.615093,85,339.2,2026-09-20 20:33:54
675,1000,-0.324366,85,339.7,2026-09-20 20:33:55
676,1000,-0.524843,85,340.4,2026-09-20 20:33:55
677,1000,-0.481274,85,341.0,2026-09-20 20:33:56
678,1000,-0.494949,85,341.5,2026-09-20 20:33:57
679,1000,-0.348752,85,342.0,2026-09-20 20:33:57
680,1000,-0.558681,85,342.5,2026-09-20 20:33:58
681,1000,-0.508832,85,343.0,2026-09-20 20:33:58
682,1000,-0.519599,85,343.5,2026-09-20 20:33:59
683,1000,-0.808884,85,344.2,2026-09-20 20:33:59
684,1000,-0.601556,85,344.7,2026-09-20 20:34:00
685,1000,-0.930889,85,345.2,2026-09-20 20:34:00
686,1000,-0.446031,85,345.7,2026-09-20 20:34:01
687,1000,-0.565197,85,346.2,2026-09-20 20:34:01
688,1000,-0.628885,85,346.9,2026-09-20 20:34:02
689,1000,-0.428252,85,348.2,2026-09-20 20:34:03
690,1000,-0.482354,85,348.7,2026-09-20 20:34:04
691,1000,-0.489940,85,349.2,2026-09-20 20:34:04
692,1000,-0.473962,85,349.7,2026-09-20 20:34:05
693,1000,-0.516170,85,350.4,2026-09-20 20:34:05
694,1000,-0.468797,85,351.0,2026-09-20 20:34:06
695,1000,-0.533366,85,351.6,2026-09-20 20:34:07
696,1000,-0.349865,85,352.1,2026-09-20 20:34:07
697,1000,-0.477971,85,352.6,2026-09-20 20:34:08
698,1000,-0.447109,85,353.3,2026-09-20 20:34:08
699,1000,-0.485626,85,353.8,2026-09-20 20:34:09
700,1000,-0.687962,85,354.3,2026-09-20 20:34:09
701,1000,-0.525053,85,354.8,2026-09-20 20:34:10
702,1000,-0.519383,85,355.3,2026-09-20 20:34:10
703,1000,-0.661540,85,356.1,2026-09-20 20:34:11
704,1000,-0.521797,85,356.6,2026-09-20 20:34:12
705,1000,-0.531567,85,357.1,2026-09-20 20:34:12
706,1000,-0.277711,85,357.7,2026-09-20 20:34:13
707,1000,-0.434149,85,358.2,2026-09-20 20:34:13
708,1000,-0.486290,85,358.9,2026-09-20 20:34:14
709,1000,-0.650434,85,359.5,2026-09-20 20:34:14
710,1000,-0.893490,85,360.0,2026-09-20 20:34:15
711,1000,-0.428135,85,360.5,2026-09-20 20:34:15
712,1000,-0.663134,85,361.0,2026-09-20 20:34:16
713,1000,-0.720970,85,361.5,2026-09-20 20:34:17
714,1000,-0.483300,85,362.2,2026-09-20 20:34:17
715,1000,-0.368092,85,362.7,2026-09-20 20:34:18
716,1000,-0.492072,85,363.2,2026-09-20 20:34:18
717,1000,-0.564393,85,363.8,2026-09-20 20:34:19
718,1000,-0.546818,85,364.5,2026-09-20 20:34:19
719,1000,-0.664883,85,365.1,2026-09-20 20:34:20
720,1000,-0.334975,85,366.5,2026-09-20 20:34:22
721,1000,-0.950619,85,367.0,2026-09-20 20:34:22
722,1000,-0.559079,85,367.6,2026-09-20 20:34:23
723,1000,-0.710289,85,368.3,2026-09-20 20:34:23
724,1000,-0.664716,85,368.9,2026-09-20 20:34:24
725,1000,-0.471247,85,369.4,2026-09-20 20:34:24
726,1000,-0.822225,85,370.0,2026-09-20 20:34:25
727,1000,-0.346526,85,370.6,2026-09-20 20:34:26
728,1000,-0.481977,85,371.2,2026-09-20 20:34:26
729,1000,-0.485420,85,371.7,2026-09-20 20:34:27
730,1000,-0.377614,85,372.2,2026-09-20 20:34:27
731,1000,-0.606119,85,372.7,2026-09-20 20:34:28
732,1000,-0.493493,85,373.4,2026-09-20 20:34:28
733,1000,-0.823718,85,373.9,2026-09-20 20:34:29
734,1000,-0.436307,85,374.4,2026-09-20 20:34:29
735,1000,-0.397747,85,375.0,2026-09-20 20:34:30
736,1000,-0.496699,85,375.6,2026-09-20 20:34:31
737,1000,-0.501747,85,376.1,2026-09-20 20:34:31
738,1000,-0.724867,85,376.7,2026-09-20 20:34:32
739,1000,-0.692081,85,377.2,2026-09-20 20:34:32
740,1000,-0.730634,85,377.8,2026-09-20 20:34:33
741,1000,-0.408597,85,378.4,2026-09-20 20:34:33
742,1000,-0.768719,85,378.9,2026-09-20 20:34:34
743,1000,-0.744551,85,379.4,2026-09-20 20:34:34
744,1000,-0.525989,85,380.1,2026-09-20 20:34:35
745,1000,-0.552364,85,380.7,2026-09-20 20:34:36
746,1000,-0.395451,85,381.2,2026-09-20 20:34:36
747,1000,-0.612823,85,381.7,2026-09-20 20:34:37
748,1000,-0.714749,85,382.2,2026-09-20 20:34:37
749,1000,-0.477522,85,382.7,2026-09-20 20:34:38
750,1000,-0.470417,85,383.4,2026-09-20 20:34:38
751,1000,-0.272529,85,384.8,2026-09-20 20:34:40
752,1000,-0.399848,85,385.3,2026-09-20 20:34:40
753,1000,-0.436898,85,385.8,2026-09-20 20:34:41
754,1000,-0.435724,85,386.4,2026-09-20 20:34:41
755,1000,-0.426218,85,386.9,2026-09-20 20:34:42
756,1000,-0.285172,85,387.6,2026-09-20 20:34:43
757,1000,-0.602308,85,388.2,2026-09-20 20:34:43
758,1000,-0.374734,85,388.7,2026-09-20 20:34:44
759,1000,-0.363678,85,389.3,2026-09-20 20:34:44
760,1000,-0.566649,85,389.9,2026-09-20 20:34:45
761,1000,-0.537206,85,390.5,2026-09-20 20:34:45
762,1000,-0.418054,85,391.0,2026-09-20 20:34:46
763,1000,-0.501279,85,391.5,2026-09-20 20:34:47
764,1000,-0.402371,85,392.1,2026-09-20 20:34:47
765,1000,-0.433930,85,392.7,2026-09-20 20:34:48
766,1000,-0.449504,85,393.2,2026-09-20 20:34:48
767,1000,-0.610116,85,393.7,2026-09-20 20:34:49
768,1000,-0.436148,85,394.4,2026-09-20 20:34:49
769,1000,-1.111735,85,394.9,2026-09-20 20:34:50
770,1000,-0.222558,85,395.5,2026-09-20 20:34:50
771,1000,-0.787442,85,396.2,2026-09-20 20:34:51
772,1000,-0.383506,85,396.8,2026-09-20 20:34:52
773,1000,-0.492864,85,397.3,2026-09-20 20:34:52
774,1000,-0.778503,85,397.9,2026-09-20 20:34:53
775,1000,-0.436420,85,398.5,2026-09-20 20:34:54
776,1000,-0.535894,85,399.1,2026-09-20 20:34:54
777,1000,-0.469316,85,399.6,2026-09-20 20:34:55
778,1000,-0.328416,85,400.3,2026-09-20 20:34:55
779,1000,-0.383538,85,400.8,2026-09-20 20:34:56
780,1000,-0.855555,85,401.3,2026-09-20 20:34:56
781,1000,-0.362333,85,401.9,2026-09-20 20:34:57
782,1000,-0.371600,85,403.2,2026-09-20 20:34:58
783,1000,-0.452096,85,403.7,2026-09-20 20:34:59
784,1000,-0.340884,85,404.4,2026-09-20 20:34:59
785,1000,-0.335116,85,404.9,2026-09-20 20:35:00
786,1000,-0.298150,85,405.5,2026-09-20 20:35:01
787,1000,-0.404799,85,406.2,2026-09-20 20:35:01
788,1000,-0.657953,85,406.7,2026-09-20 20:35:02
789,1000,-0.364080,85,407.3,2026-09-20 20:35:02
790,1000,-0.343628,85,408.0,2026-09-20 20:35:03
791,1000,-0.212315,85,408.5,2026-09-20 20:35:04
792,1000,-0.400470,85,409.0,2026-09-20 20:35:04
793,1000,-0.397891,85,409.6,2026-09-20 20:35:05
794,1000,-0.517724,85,410.3,2026-09-20 20:35:05
795,1000,-0.384956,85,410.9,2026-09-20 20:35:06
796,1000,-0.848197,85,411.4,2026-09-20 20:35:06
797,1000,-0.558332,85,411.9,2026-09-20 20:35:07
798,1000,-0.328840,85,412.4,2026-09-20 20:35:07
799,1000,-0.320143,85,413.1,2026-09-20 20:35:08
800,1000,-0.283893,85,413.7,2026-09-20 20:35:09
801,1000,-0.589432,85,414.4,2026-09-20 20:35:09
802,1000,-0.306717,85,414.9,2026-09-20 20:35:10
803,1000,-0.347184,85,415.5,2026-09-20 20:35:10
804,1000,-0.319152,85,416.2,2026-09-20 20:35:11
805,1000,-0.533189,85,416.8,2026-09-20 20:35:12
806,1000,-0.462190,85,417.3,2026-09-20 20:35:12
807,1000,-0.365060,85,417.9,2026-09-20 20:35:13
808,1000,-0.358842,85,418.4,2026-09-20 20:35:13
809,1000,-0.324477,85,419.0,2026-09-20 20:35:14
810,1000,-0.335766,85,419.5,2026-09-20 20:35:15
811,1000,-0.475121,85,420.1,2026-09-20 20:35:15
812,1000,-0.454277,85,420.8,2026-09-20 20:35:16
813,1000,-0.299886,85,422.2,2026-09-20 20:35:17
814,1000,-0.334253,85,422.7,2026-09-20 20:35:18
815,1000,-0.208528,85,423.3,2026-09-20 20:35:18
816,1000,-0.373832,85,424.0,2026-09-20 20:35:19
817,1000,-0.438988,85,424.6,2026-09-20 20:35:20
818,1000,-0.299292,85,425.2,2026-09-20 20:35:20
819,1000,-0.275476,85,425.7,2026-09-20 20:35:21
820,1000,-0.242067,85,426.4,2026-09-20 20:35:21
821,1000,-0.378079,85,427.0,2026-09-20 20:35:22
822,1000,-0.316478,85,427.6,2026-09-20 20:35:23
823,1000,-0.336827,85,428.1,2026-09-20 20:35:23
824,1000,-0.304017,85,428.8,2026-09-20 20:35:24
825,1000,-0.322682,85,429.4,2026-09-20 20:35:24
826,1000,-0.314622,85,429.9,2026-09-20 20:35:25
827,1000,-0.499730,85,430.6,2026-09-20 20:35:26
828,1000,-0.389345,85,431.1,2026-09-20 20:35:26
829,1000,-0.491480,85,431.8,2026-09-20 20:35:27
830,1000,-0.221950,85,432.4,2026-09-20 20:35:27
831,1000,-0.384335,85,433.0,2026-09-20 20:35:28
832,1000,-0.428093,85,433.5,2026-09-20 20:35:29
833,1000,-0.317259,85,434.2,2026-09-20 20:35:29
834,1000,-0.419922,85,434.7,2026-09-20 20:35:30
835,1000,-0.327124,85,435.3,2026-09-20 20:35:30
836,1000,-0.275297,85,435.9,2026-09-20 20:35:31
837,1000,-0.284235,85,436.5,2026-09-20 20:35:31
838,1000,-0.325139,85,437.2,2026-09-20 20:35:32
839,1000,-0.318653,85,437.8,2026-09-20 20:35:33
840,1000,-0.320378,85,438.3,2026-09-20 20:35:33
841,1000,-0.453720,85,438.9,2026-09-20 20:35:34
842,1000,-0.243696,85,439.5,2026-09-20 20:35:35
843,1000,-0.304916,85,440.1,2026-09-20 20:35:35
844,1000,-0.301462,85,441.6,2026-09-20 20:35:37
845,1000,-0.255987,85,442.1,2026-09-20 20:35:37
846,1000,-0.407434,85,442.7,2026-09-20 20:35:38
847,1000,-0.224020,85,443.4,2026-09-20 20:35:38
848,1000,-0.181115,85,443.9,2026-09-20 20:35:39
849,1000,-0.312238,85,444.7,2026-09-20 20:35:40
850,1000,-0.319728,85,445.2,2026-09-20 20:35:40
851,1000,-0.187395,85,445.9,2026-09-20 20:35:41
852,1000,-0.464411,85,446.5,2026-09-20 20:35:42
853,1000,-0.247724,85,447.1,2026-09-20 20:35:42
854,1000,-0.518817,85,447.6,2026-09-20 20:35:43
855,1000,-0.212948,85,448.3,2026-09-20 20:35:43
856,1000,-0.307597,85,448.8,2026-09-20 20:35:44
857,1000,-0.382329,85,449.4,2026-09-20 20:35:44
858,1000,-0.345551,85,450.1,2026-09-20 20:35:45
859,1000,-0.330276,85,450.6,2026-09-20 20:35:46
860,1000,-0.463943,85,451.4,2026-09-20 20:35:46
861,1000,-0.258031,85,452.0,2026-09-20 20:35:47
862,1000,-0.299609,85,452.5,2026-09-20 20:35:48
863,1000,-0.247619,85,453.1,2026-09-20 20:35:48
864,1000,-0.286462,85,453.8,2026-09-20 20:35:49
865,1000,-0.247719,85,454.3,2026-09-20 20:35:49
866,1000,-0.308500,85,455.0,2026-09-20 20:35:50
867,1000,-0.322458,85,455.7,2026-09-20 20:35:51
868,1000,-0.358969,85,456.2,2026-09-20 20:35:51
869,1000,-0.312867,85,456.9,2026-09-20 20:35:52
870,1000,-0.350335,85,457.5,2026-09-20 20:35:53
871,1000,-0.270970,85,458.1,2026-09-20 20:35:53
872,1000,-0.255127,85,458.7,2026-09-20 20:35:54
873,1000,-0.185595,85,459.4,2026-09-20 20:35:54
874,1000,-0.285640,85,459.9,2026-09-20 20:35:55
875,1000,-0.283092,85,461.3,2026-09-20 20:35:56
876,1000,-0.302582,85,462.0,2026-09-20 20:35:57
877,1000,-0.236335,85,462.6,2026-09-20 20:35:58
878,1000,-0.248878,85,463.2,2026-09-20 20:35:58
879,1000,-0.263118,85,463.9,2026-09-20 20:35:59
880,1000,-0.275762,85,464.5,2026-09-20 20:36:00
881,1000,-0.292781,85,465.2,2026-09-20 20:36:00
882,1000,-0.323118,85,465.7,2026-09-20 20:36:01
883,1000,-0.537286,85,466.4,2026-09-20 20:36:01
884,1000,-0.262879,85,467.1,2026-09-20 20:36:02
885,1000,-0.257536,85,467.6,2026-09-20 20:36:03
886,1000,-0.279223,85,468.3,2026-09-20 20:36:03
887,1000,-0.366928,85,469.0,2026-09-20 20:36:04
888,1000,-0.224041,85,469.5,2026-09-20 20:36:05
889,1000,-0.533292,85,470.2,2026-09-20 20:36:05
890,1000,-0.189930,85,470.8,2026-09-20 20:36:06
891,1000,-0.180308,85,471.4,2026-09-20 20:36:06
892,1000,-0.190519,85,472.0,2026-09-20 20:36:07
893,1000,-0.284953,85,472.6,2026-09-20 20:36:08
894,1000,-0.332624,85,473.2,2026-09-20 20:36:08
895,1000,-0.255907,85,474.0,2026-09-20 20:36:09
896,1000,-0.266920,85,474.5,2026-09-20 20:36:10
897,1000,-0.330528,85,475.2,2026-09-20 20:36:10
898,1000,-0.206044,85,475.8,2026-09-20 20:36:11
899,1000,-0.266379,85,476.4,2026-09-20 20:36:11
900,1000,-0.200873,85,476.9,2026-09-20 20:36:12
901,1000,-0.224568,85,477.6,2026-09-20 20:36:13
902,1000,-0.332082,85,478.2,2026-09-20 20:36:13
903,1000,-0.387871,85,478.9,2026-09-20 20:36:14
904,1000,-0.228299,85,479.5,2026-09-20 20:36:15
905,1000,-0.275129,85,480.1,2026-09-20 20:36:15
906,1000,-0.449859,85,481.4,2026-09-20 20:36:16
907,1000,-0.232611,85,482.0,2026-09-20 20:36:17
908,1000,-0.266429,85,482.6,2026-09-20 20:36:18
909,1000,-0.337746,85,483.2,2026-09-20 20:36:18
910,1000,-0.566169,85,483.8,2026-09-20 20:36:19
911,1000,-0.232117,85,484.5,2026-09-20 20:36:20
912,1000,-0.358299,85,485.1,2026-09-20 20:36:20
913,1000,-0.297804,85,485.7,2026-09-20 20:36:21
914,1000,-0.269018,85,486.4,2026-09-20 20:36:21
915,1000,-0.313094,85,487.0,2026-09-20 20:36:22
916,1000,-0.184493,85,487.6,2026-09-20 20:36:23
917,1000,-0.226383,85,488.1,2026-09-20 20:36:23
918,1000,-0.227186,85,488.8,2026-09-20 20:36:24
919,1000,-0.315500,85,489.4,2026-09-20 20:36:24
920,1000,-0.230699,85,489.9,2026-09-20 20:36:25
921,1000,-0.379788,85,490.6,2026-09-20 20:36:26
922,1000,-0.346991,85,491.2,2026-09-20 20:36:26
923,1000,-0.309634,85,491.9,2026-09-20 20:36:27
924,1000,-0.238607,85,492.5,2026-09-20 20:36:28
925,1000,-0.230416,85,493.1,2026-09-20 20:36:28
926,1000,-0.298630,85,493.6,2026-09-20 20:36:29
927,1000,-0.260596,85,494.3,2026-09-20 20:36:29
928,1000,-0.289044,85,494.9,2026-09-20 20:36:30
929,1000,-0.172665,85,495.6,2026-09-20 20:36:31
930,1000,-0.370531,85,496.2,2026-09-20 20:36:31
