episode,max_episodes,reward,steps,elapsed_s,time
34,1000,-92.151053,45,34.3,2026-09-20 23:19:13
35,1000,-103.541593,53,35.3,2026-09-20 23:19:14
36,1000,-100.668775,47,36.2,2026-09-20 23:19:15
37,1000,-78.187950,37,37.2,2026-09-20 23:19:16
38,1000,-102.557645,57,38.1,2026-09-20 23:19:17
39,1000,-95.188945,51,39.1,2026-09-20 23:19:18
40,1000,-109.689097,54,40.0,2026-09-20 23:19:19
41,1000,-107.253877,54,41.0,2026-09-20 23:19:20
42,1000,-81.696983,44,41.9,2026-09-20 23:19:21
43,1000,-103.207795,55,42.9,2026-09-20 23:19:22
44,1000,-51.643434,41,44.2,2026-09-20 23:19:23
45,1000,-57.860102,57,45.1,2026-09-20 23:19:24
46,1000,-4.170747,85,46.1,2026-09-20 23:19:25
47,1000,-24.485062,85,47.1,2026-09-20 23:19:26
48,1000,-53.451068,38,48.0,2026-09-20 23:19:27
49,1000,-43.742602,51,49.0,2026-09-20 23:19:28
50,1000,-53.536785,49,49.9,2026-09-20 23:19:29
51,1000,-56.864776,40,50.9,2026-09-20 23:19:30
52,1000,-48.622676,61,51.8,2026-09-20 23:19:31
53,1000,-45.115409,56,52.8,2026-09-20 23:19:32
54,1000,-39.518649,64,53.7,2026-09-20 23:19:33
55,1000,-25.325834,85,54.7,2026-09-20 23:19:34
56,1000,-59.068198,33,55.6,2026-09-20 23:19:35
57,1000,-47.405771,49,56.6,2026-09-20 23:19:36
58,1000,-23.699199,82,57.5,2026-09-20 23:19:36
59,1000,-65.238537,56,58.5,2026-09-20 23:19:37
60,1000,-52.495465,40,59.4,2026-09-20 23:19:38
61,1000,-25.055539,76,60.4,2026-09-20 23:19:39
62,1000,-32.277045,85,61.3,2026-09-20 23:19:40
63,1000,-43.504928,51,62.3,2026-09-20 23:19:41
64,1000,-33.903586,58,63.2,2026-09-20 23:19:42
65,1000,-39.168287,72,64.2,2026-09-20 23:19:43
66,1000,-25.341667,85,65.5,2026-09-20 23:19:44
67,1000,-21.081952,85,66.5,2026-09-20 23:19:45
68,1000,-6.944627,85,67.5,2026-09-20 23:19:46
69,1000,-43.110625,48,68.4,2026-09-20 23:19:47
70,1000,-11.491706,85,69.4,2026-09-20 23:19:48
71,1000,-19.643354,85,70.3,2026-09-20 23:19:49
72,1000,-23.901816,85,71.3,2026-09-20 23:19:50
73,1000,-9.381711,85,72.3,2026-09-20 23:19:51
74,1000,-8.291844,85,73.2,2026-09-20 23:19:52
75,1000,-46.809184,85,74.2,2026-09-20 23:19:53
76,1000,-39.647944,60,75.2,2026-09-20 23:19:54
77,1000,-14.504633,85,76.1,2026-09-20 23:19:55
78,1000,-44.562405,46,77.1,2026-09-20 23:19:56
79,1000,-24.222078,82,78.0,2026-09-20 23:19:57
80,1000,-24.457636,85,79.0,2026-09-20 23:19:58
81,1000,-5.672817,85,79.9,2026-09-20 23:19:59
82,1000,-75.750333,85,80.9,2026-09-20 23:20:00
83,1000,-31.713279,85,82.2,2026-09-20 23:20:01
84,1000,-29.804620,85,83.1,2026-09-20 23:20:02
85,1000,-27.845090,85,84.1,2026-09-20 23:20:03
86,1000,-9.902264,85,85.1,2026-09-20 23:20:04
87,1000,-40.541026,49,86.0,2026-09-20 23:20:05
88,1000,-43.122170,52,87.0,2026-09-20 23:20:06
89,1000,-31.835948,69,88.0,2026-09-20 23:20:07
90,1000,-8.857091,85,88.9,2026-09-20 23:20:08
91,1000,-42.577182,85,89.9,2026-09-20 23:20:09
92,1000,-9.438986,85,90.8,2026-09-20 23:20:10
93,1000,-23.822358,85,91.8,2026-09-20 23:20:11
94,1000,-5.894743,85,92.8,2026-09-20 23:20:12
95,1000,-24.845696,85,93.8,2026-09-20 23:20:13
96,1000,-24.642137,83,94.7,2026-09-20 23:20:14
97,1000,-17.650192,85,95.7,2026-09-20 23:20:15
98,1000,-37.735356,60,96.7,2026-09-20 23:20:16
99,1000,-60.092439,85,97.6,2026-09-20 23:20:17
100,1000,-12.009909,85,98.9,2026-09-20 23:20:18
101,1000,-9.478754,85,99.8,2026-09-20 23:20:19
102,1000,-14.057329,85,100.8,2026-09-20 23:20:20
103,1000,-27.263893,85,101.8,2026-09-20 23:20:21
104,1000,-5.237176,85,102.7,2026-09-20 23:20:22
105,1000,-23.986085,85,103.7,2026-09-20 23:20:23
106,1000,-3.707065,85,104.6,2026-09-20 23:20:24
107,1000,-42.716651,46,105.6,2026-09-20 23:20:25
108,1000,-3.499139,85,106.6,2026-09-20 23:20:26
109,1000,-21.575044,85,107.5,2026-09-20 23:20:26
110,1000,-4.881761,85,108.5,2026-09-20 23:20:27
111,1000,-18.701758,80,109.4,2026-09-20 23:20:28
112,1000,-10.886682,85,110.4,2026-09-20 23:20:29
113,1000,-37.565633,61,111.4,2026-09-20 23:20:30
114,1000,-29.935412,83,112.3,2026-09-20 23:20:31
115,1000,-17.398877,85,113.3,2026-09-20 23:20:32
116,1000,-6.903654,85,114.5,2026-09-20 23:20:33
117,1000,-5.741897,85,115.5,2026-09-20 23:20:34
118,1000,-10.645790,85,116.4,2026-09-20 23:20:35
119,1000,-8.408574,85,117.4,2026-09-20 23:20:36
120,1000,-15.435574,85,118.3,2026-09-20 23:20:37
121,1000,-11.316814,85,119.3,2026-09-20 23:20:38
122,1000,-4.213055,85,120.3,2026-09-20 23:20:39
123,1000,-14.861903,85,121.2,2026-09-20 23:20:40
124,1000,-15.421761,85,122.2,2026-09-20 23:20:41
125,1000,-48.031336,47,123.1,2026-09-20 23:20:42
126,1000,-55.470062,85,124.1,2026-09-20 23:20:43
127,1000,-4.582624,85,125.1,2026-09-20 23:20:44
128,1000,-32.607575,85,126.0,2026-09-20 23:20:45
129,1000,-5.457720,85,127.0,2026-09-20 23:20:46
130,1000,-16.053001,85,127.9,2026-09-20 23:20:47
131,1000,-36.175162,67,128.9,2026-09-20 23:20:48
132,1000,-25.815491,85,130.2,2026-09-20 23:20:49
133,1000,-6.324423,85,131.1,2026-09-20 23:20:50
134,1000,-34.372274,85,132.1,2026-09-20 23:20:51
135,1000,-17.483317,85,133.1,2026-09-20 23:20:52
136,1000,-10.089259,85,134.0,2026-09-20 23:20:53
137,1000,-39.856516,85,135.0,2026-09-20 23:20:54
138,1000,-12.928816,85,136.0,2026-09-20 23:20:55
139,1000,-31.023125,85,136.9,2026-09-20 23:20:56
140,1000,-47.614195,70,137.9,2026-09-20 23:20:57
141,1000,-49.984996,52,138.9,2026-09-20 23:20:58
142,1000,-5.986898,85,139.9,2026-09-20 23:20:59
143,1000,-39.820621,85,140.8,2026-09-20 23:21:00
144,1000,-43.288108,49,141.8,2026-09-20 23:21:01
145,1000,-54.901420,39,142.7,2026-09-20 23:21:02
146,1000,-52.982027,63,143.7,2026-09-20 23:21:03
147,1000,-6.229410,85,144.6,2026-09-20 23:21:04
148,1000,-27.776091,85,145.6,2026-09-20 23:21:05
149,1000,-45.061609,82,146.9,2026-09-20 23:21:06
150,1000,-9.525009,85,147.9,2026-09-20 23:21:07
151,1000,-14.544663,85,148.9,2026-09-20 23:21:08
152,1000,-23.390734,85,149.8,2026-09-20 23:21:09
153,1000,-10.126498,85,150.8,2026-09-20 23:21:10
154,1000,-48.842675,70,151.8,2026-09-20 23:21:11
155,1000,-13.462484,85,152.8,2026-09-20 23:21:12
156,1000,-29.751246,85,153.7,2026-09-20 23:21:13
157,1000,-10.064799,85,154.7,2026-09-20 23:21:14
158,1000,-9.581109,85,155.6,2026-09-20 23:21:15
159,1000,-4.543882,85,156.6,2026-09-20 23:21:16
160,1000,-5.336787,85,157.6,2026-09-20 23:21:17
161,1000,-6.436481,85,158.5,2026-09-20 23:21:18
162,1000,-12.757820,85,159.5,2026-09-20 23:21:18
163,1000,-30.645989,65,160.4,2026-09-20 23:21:19
164,1000,-6.443214,85,161.4,2026-09-20 23:21:20
165,1000,-31.580049,85,162.7,2026-09-20 23:21:22
166,1000,-6.237975,85,163.6,2026-09-20 23:21:23
167,1000,-8.055417,85,164.6,2026-09-20 23:21:24
168,1000,-5.574477,85,165.6,2026-09-20 23:21:25
169,1000,-21.207797,85,166.5,2026-09-20 23:21:25
170,1000,-6.713212,85,167.5,2026-09-20 23:21:26
171,1000,-41.069494,51,168.5,2026-09-20 23:21:27
172,1000,-14.466573,85,169.4,2026-09-20 23:21:28
173,1000,-5.420967,85,170.4,2026-09-20 23:21:29
174,1000,-3.239983,85,171.3,2026-09-20 23:21:30
175,1000,-33.831324,72,172.3,2026-09-20 23:21:31
176,1000,-21.446162,85,173.3,2026-09-20 23:21:32
177,1000,-47.855346,62,174.2,2026-09-20 23:21:33
178,1000,-15.042823,85,175.2,2026-09-20 23:21:34
179,1000,-17.332493,85,176.2,2026-09-20 23:21:35
180,1000,-5.295069,85,177.1,2026-09-20 23:21:36
181,1000,-32.551079,85,178.4,2026-09-20 23:21:37
182,1000,-41.992715,85,179.4,2026-09-20 23:21:38
183,1000,-40.073131,85,180.3,2026-09-20 23:21:39
184,1000,-17.735231,85,181.3,2026-09-20 23:21:40
185,1000,-7.234849,85,182.3,2026-09-20 23:21:41
186,1000,-4.996901,85,183.2,2026-09-20 23:21:42
187,1000,-24.794471,85,184.2,2026-09-20 23:21:43
188,1000,-10.208597,85,185.2,2026-09-20 23:21:44
189,1000,-32.878628,85,186.1,2026-09-20 23:21:45
190,1000,-10.936449,82,187.1,2026-09-20 23:21:46
191,1000,-8.471983,85,188.0,2026-09-20 23:21:47
192,1000,-8.169022,85,189.0,2026-09-20 23:21:48
193,1000,-6.811971,85,190.0,2026-09-20 23:21:49
194,1000,-35.557895,63,190.9,2026-09-20 23:21:50
195,1000,-10.405927,85,191.9,2026-09-20 23:21:51
196,1000,-10.698223,79,192.8,2026-09-20 23:21:52
197,1000,-27.167860,81,194.1,2026-09-20 23:21:53
198,1000,-17.270022,76,195.1,2026-09-20 23:21:54
199,1000,-7.948016,85,196.1,2026-09-20 23:21:55
200,1000,-19.676667,79,197.0,2026-09-20 23:21:56
201,1000,-28.066537,85,198.0,2026-09-20 23:21:57
202,1000,-7.711610,85,199.0,2026-09-20 23:21:58
203,1000,-23.549092,85,199.9,2026-09-20 23:21:59
204,1000,-8.132450,85,200.9,2026-09-20 23:22:00
205,1000,-24.307521,85,201.8,2026-09-20 23:22:01
206,1000,-8.330484,85,202.8,2026-09-20 23:22:02
207,1000,-31.263325,85,203.8,2026-09-20 23:22:03
208,1000,-12.377479,85,204.7,2026-09-20 23:22:04
209,1000,-39.060645,60,205.7,2026-09-20 23:22:05
210,1000,-3.890362,85,206.7,2026-09-20 23:22:06
211,1000,-18.355807,85,207.6,2026-09-20 23:22:07
212,1000,-12.258259,85,208.6,2026-09-20 23:22:08
213,1000,-4.447663,85,209.9,2026-09-20 23:22:09
214,1000,-39.460358,85,210.8,2026-09-20 23:22:10
215,1000,-19.504994,85,211.8,2026-09-20 23:22:11
216,1000,-7.436444,85,212.8,2026-09-20 23:22:12
217,1000,-4.375271,85,213.7,2026-09-20 23:22:13
218,1000,-54.196779,47,214.7,2026-09-20 23:22:14
219,1000,-4.169383,85,215.7,2026-09-20 23:22:15
220,1000,-43.787246,56,216.6,2026-09-20 23:22:16
221,1000,-27.650915,85,217.6,2026-09-20 23:22:17
222,1000,-15.164254,85,218.5,2026-09-20 23:22:18
223,1000,-9.112556,85,219.5,2026-09-20 23:22:18
224,1000,-6.341800,85,220.5,2026-09-20 23:22:19
225,1000,-10.112862,85,221.5,2026-09-20 23:22:20
226,1000,-19.258536,85,222.4,2026-09-20 23:22:21
227,1000,-23.601800,85,223.4,2026-09-20 23:22:22
228,1000,-22.610861,68,224.4,2026-09-20 23:22:23
229,1000,-7.849554,85,225.4,2026-09-20 23:22:24
230,1000,-41.386236,77,226.6,2026-09-20 23:22:26
231,1000,-15.683474,85,227.6,2026-09-20 23:22:27
232,1000,-21.411150,71,228.6,2026-09-20 23:22:28
233,1000,-56.884328,85,229.6,2026-09-20 23:22:29
234,1000,-4.983726,85,230.5,2026-09-20 23:22:29
235,1000,-58.668226,63,231.5,2026-09-20 23:22:30
236,1000,-17.059752,85,232.5,2026-09-20 23:22:31
237,1000,-5.179498,85,233.4,2026-09-20 23:22:32
238,1000,-29.099562,74,234.3,2026-09-20 23:22:33
239,1000,-12.173405,85,235.3,2026-09-20 23:22:34
240,1000,-14.478622,85,236.3,2026-09-20 23:22:35
241,1000,-43.447824,61,237.3,2026-09-20 23:22:36
242,1000,-3.795415,85,238.2,2026-09-20 23:22:37
243,1000,-16.106720,77,239.2,2026-09-20 23:22:38
244,1000,-14.712255,77,240.2,2026-09-20 23:22:39
245,1000,-10.137938,82,241.2,2026-09-20 23:22:40
246,1000,-18.164030,85,242.2,2026-09-20 23:22:41
247,1000,-32.926215,85,243.4,2026-09-20 23:22:42
248,1000,-10.899455,85,244.4,2026-09-20 23:22:43
249,1000,-57.132706,85,245.3,2026-09-20 23:22:44
250,1000,-11.133804,85,246.3,2026-09-20 23:22:45
251,1000,-10.323885,85,247.3,2026-09-20 23:22:46
252,1000,-53.623093,61,248.3,2026-09-20 23:22:47
253,1000,-12.940932,85,249.2,2026-09-20 23:22:48
254,1000,-41.846958,71,250.2,2026-09-20 23:22:49
255,1000,-27.315904,85,251.1,2026-09-20 23:22:50
256,1000,-48.215924,85,252.1,2026-09-20 23:22:51
257,1000,-35.736068,55,253.1,2026-09-20 23:22:52
258,1000,-14.346365,85,254.0,2026-09-20 23:22:53
259,1000,-6.174924,85,255.0,2026-09-20 23:22:54
260,1000,-5.393322,85,256.0,2026-09-20 23:22:55
261,1000,-27.948549,85,256.9,2026-09-20 23:22:56
262,1000,-17.041037,85,257.9,2026-09-20 23:22:57
263,1000,-7.438600,85,259.2,2026-09-20 23:22:58
264,1000,-28.010534,69,260.1,2026-09-20 23:22:59
265,1000,-35.183492,76,261.1,2026-09-20 23:23:00
266,1000,-25.716256,63,262.1,2026-09-20 23:23:01
267,1000,-24.009317,85,263.0,2026-09-20 23:23:02
268,1000,-12.212665,85,264.0,2026-09-20 23:23:03
269,1000,-8.034774,85,265.0,2026-09-20 23:23:04
270,1000,-13.208277,85,266.0,2026-09-20 23:23:05
271,1000,-12.618082,85,267.0,2026-09-20 23:23:06
272,1000,-65.613774,51,267.9,2026-09-20 23:23:07
273,1000,-29.349099,85,268.9,2026-09-20 23:23:08
274,1000,-36.336599,85,269.9,2026-09-20 23:23:09
275,1000,-37.415064,80,270.9,2026-09-20 23:23:10
276,1000,-5.647681,85,271.8,2026-09-20 23:23:11
277,1000,-8.885777,85,272.8,2026-09-20 23:23:12
278,1000,-9.163422,85,273.8,2026-09-20 23:23:13
279,1000,-36.794205,85,274.8,2026-09-20 23:23:14
280,1000,-19.427257,85,276.0,2026-09-20 23:23:15
281,1000,-35.404318,85,277.0,2026-09-20 23:23:16
282,1000,-9.819444,85,278.0,2026-09-20 23:23:17
283,1000,-14.911755,85,278.9,2026-09-20 23:23:18
284,1000,-26.309031,71,279.9,2026-09-20 23:23:19
285,1000,-9.715284,85,280.9,2026-09-20 23:23:20
286,1000,-6.323218,85,281.9,2026-09-20 23:23:21
287,1000,-17.705201,85,282.8,2026-09-20 23:23:22
288,1000,-22.546218,71,283.8,2026-09-20 23:23:23
289,1000,-21.700112,73,284.8,2026-09-20 23:23:24
290,1000,-45.975774,42,285.7,2026-09-20 23:23:25
291,1000,-5.283430,85,286.7,2026-09-20 23:23:26
292,1000,-21.159628,71,287.6,2026-09-20 23:23:27
293,1000,-10.112310,85,288.6,2026-09-20 23:23:28
294,1000,-4.974615,85,289.5,2026-09-20 23:23:29
295,1000,-6.594165,85,290.5,2026-09-20 23:23:29
296,1000,-9.191283,85,291.5,2026-09-20 23:23:30
297,1000,-3.323650,85,292.7,2026-09-20 23:23:32
298,1000,-7.206315,85,293.7,2026-09-20 23:23:33
299,1000,-36.144821,85,294.7,2026-09-20 23:23:34
300,1000,-34.689523,56,295.7,2026-09-20 23:23:35
301,1000,-5.771572,85,296.6,2026-09-20 23:23:36
302,1000,-10.139123,85,297.6,2026-09-20 23:23:37
303,1000,-53.526172,85,298.6,2026-09-20 23:23:38
304,1000,-8.657837,85,299.6,2026-09-20 23:23:39
305,1000,-31.220551,69,300.5,2026-09-20 23:23:39
306,1000,-9.485829,85,301.5,2026-09-20 23:23:40
307,1000,-18.532362,85,302.5,2026-09-20 23:23:41
308,1000,-3.979022,85,303.4,2026-09-20 23:23:42
309,1000,-28.559023,85,304.4,2026-09-20 23:23:43
310,1000,-3.946673,85,305.4,2026-09-20 23:23:44
311,1000,-33.116595,85,306.3,2026-09-20 23:23:45
312,1000,-20.504812,85,307.3,2026-09-20 23:23:46
313,1000,-6.081715,85,308.6,2026-09-20 23:23:48
314,1000,-20.258093,75,309.6,2026-09-20 23:23:49
315,1000,-7.607025,85,310.5,2026-09-20 23:23:49
316,1000,-47.019344,83,311.5,2026-09-20 23:23:50
317,1000,-28.873296,85,312.5,2026-09-20 23:23:52
318,1000,-58.952917,69,313.5,2026-09-20 23:23:52
319,1000,-11.844513,85,314.5,2026-09-20 23:23:53
320,1000,-17.795493,85,315.5,2026-09-20 23:23:54
321,1000,-3.883070,85,316.4,2026-09-20 23:23:55
322,1000,-3.688465,85,317.4,2026-09-20 23:23:56
323,1000,-38.498539,85,318.4,2026-09-20 23:23:57
324,1000,-49.533923,85,319.4,2026-09-20 23:23:58
325,1000,-8.745884,85,320.3,2026-09-20 23:23:59
326,1000,-16.284508,85,321.3,2026-09-20 23:24:00
327,1000,-37.634406,70,322.3,2026-09-20 23:24:01
328,1000,-6.934767,85,323.2,2026-09-20 23:24:02
329,1000,-26.328815,85,324.5,2026-09-20 23:24:03
330,1000,-62.046867,85,325.5,2026-09-20 23:24:04
331,1000,-5.434988,85,326.5,2026-09-20 23:24:05
332,1000,-31.369062,85,327.4,2026-09-20 23:24:06
333,1000,-36.026273,80,328.4,2026-09-20 23:24:07
334,1000,-36.666835,77,329.4,2026-09-20 23:24:08
335,1000,-11.286827,85,330.4,2026-09-20 23:24:09
336,1000,-5.132576,85,331.3,2026-09-20 23:24:10
337,1000,-12.533303,85,332.3,2026-09-20 23:24:11
338,1000,-17.046852,85,333.3,2026-09-20 23:24:12
339,1000,-2.490175,85,334.3,2026-09-20 23:24:13
340,1000,-5.900273,85,335.3,2026-09-20 23:24:14
341,1000,-5.621246,85,336.3,2026-09-20 23:24:15
342,1000,-17.749090,85,337.2,2026-09-20 23:24:16
343,1000,-25.508669,85,338.2,2026-09-20 23:24:17
344,1000,-27.705716,85,339.2,2026-09-20 23:24:18
345,1000,-35.764667,58,340.5,2026-09-20 23:24:19
346,1000,-36.025835,53,341.5,2026-09-20 23:24:20
347,1000,-35.588414,84,342.4,2026-09-20 23:24:21
348,1000,-9.140378,85,343.4,2026-09-20 23:24:22
349,1000,-37.485100,68,344.4,2026-09-20 23:24:23
350,1000,-12.199230,85,345.3,2026-09-20 23:24:24
351,1000,-13.754526,85,346.3,2026-09-20 23:24:25
352,1000,-42.385096,51,347.3,2026-09-20 23:24:26
353,1000,-18.028464,85,348.3,2026-09-20 23:24:27
354,1000,-42.373904,85,349.2,2026-09-20 23:24:28
355,1000,-14.700752,85,350.2,2026-09-20 23:24:29
356,1000,-11.718827,85,351.2,2026-09-20 23:24:30
357,1000,-16.888143,85,352.2,2026-09-20 23:24:31
358,1000,-34.992988,85,353.2,2026-09-20 23:24:32
359,1000,-9.897905,85,354.2,2026-09-20 23:24:33
360,1000,-17.505307,85,355.1,2026-09-20 23:24:34
361,1000,-67.369254,85,356.1,2026-09-20 23:24:35
362,1000,-37.790313,85,357.4,2026-09-20 23:24:36
363,1000,-36.107867,85,358.4,2026-09-20 23:24:37
364,1000,-7.833880,85,359.4,2026-09-20 23:24:38
365,1000,-30.984473,85,360.4,2026-09-20 23:24:39
366,1000,-24.211218,85,361.3,2026-09-20 23:24:40
367,1000,-21.036443,85,362.3,2026-09-20 23:24:41
368,1000,-21.002582,85,363.3,2026-09-20 23:24:42
369,1000,-9.454021,85,364.3,2026-09-20 23:24:43
370,1000,-37.300628,63,365.2,2026-09-20 23:24:44
371,1000,-5.575596,85,366.2,2026-09-20 23:24:45
372,1000,-2.430917,85,367.2,2026-09-20 23:24:46
373,1000,-4.171058,85,368.2,2026-09-20 23:24:47
374,1000,-7.937049,85,369.1,2026-09-20 23:24:48
375,1000,-23.714492,79,370.1,2026-09-20 23:24:49
376,1000,-10.957224,85,371.1,2026-09-20 23:24:50
377,1000,-33.935236,85,372.0,2026-09-20 23:24:51
378,1000,-17.480489,85,373.3,2026-09-20 23:24:52
379,1000,-36.918950,66,374.3,2026-09-20 23:24:53
380,1000,-11.265515,85,375.2,2026-09-20 23:24:54
381,1000,-34.753061,85,376.2,2026-09-20 23:24:55
382,1000,-28.037233,67,377.2,2026-09-20 23:24:56
383,1000,-7.714726,85,378.2,2026-09-20 23:24:57
384,1000,-14.828512,85,379.2,2026-09-20 23:24:58
385,1000,-7.022166,85,380.1,2026-09-20 23:24:59
386,1000,-59.652590,85,381.1,2026-09-20 23:25:00
387,1000,-8.218704,80,382.1,2026-09-20 23:25:01
388,1000,-37.730049,85,383.0,2026-09-20 23:25:02
389,1000,-6.680819,85,384.0,2026-09-20 23:25:03
390,1000,-51.684851,74,385.0,2026-09-20 23:25:04
391,1000,-26.059686,68,386.0,2026-09-20 23:25:05
392,1000,-21.546415,85,387.0,2026-09-20 23:25:06
393,1000,-73.075469,85,387.9,2026-09-20 23:25:07
394,1000,-20.716314,85,389.2,2026-09-20 23:25:08
395,1000,-12.597573,85,390.2,2026-09-20 23:25:09
396,1000,-10.114665,85,391.2,2026-09-20 23:25:10
397,1000,-29.621722,85,392.1,2026-09-20 23:25:11
398,1000,-5.785034,85,393.1,2026-09-20 23:25:12
399,1000,-26.258080,72,394.1,2026-09-20 23:25:13
400,1000,-6.653982,85,395.0,2026-09-20 23:25:14
401,1000,-16.566782,85,396.0,2026-09-20 23:25:15
402,1000,-21.076251,85,397.0,2026-09-20 23:25:16
403,1000,-7.032090,85,397.9,2026-09-20 23:25:17
404,1000,-4.332716,85,398.9,2026-09-20 23:25:18
405,1000,-24.790123,85,399.9,2026-09-20 23:25:19
406,1000,-22.693989,85,400.9,2026-09-20 23:25:20
407,1000,-20.825763,82,401.8,2026-09-20 23:25:21
408,1000,-2.660832,85,402.8,2026-09-20 23:25:22
409,1000,-8.959752,85,403.8,2026-09-20 23:25:23
410,1000,-28.708951,61,405.0,2026-09-20 23:25:24
411,1000,-34.932308,81,406.0,2026-09-20 23:25:25
412,1000,-4.687999,85,407.0,2026-09-20 23:25:26
413,1000,-26.315139,85,408.0,2026-09-20 23:25:27
414,1000,-3.547112,85,408.9,2026-09-20 23:25:28
415,1000,-8.088689,85,409.9,2026-09-20 23:25:29
416,1000,-6.204000,85,410.9,2026-09-20 23:25:30
417,1000,-5.304501,85,411.8,2026-09-20 23:25:31
418,1000,-12.995758,85,412.8,2026-09-20 23:25:32
419,1000,-8.641420,85,413.8,2026-09-20 23:25:33
420,1000,-9.635068,85,414.7,2026-09-20 23:25:34
421,1000,-27.591653,85,415.7,2026-09-20 23:25:35
422,1000,-9.606970,85,416.6,2026-09-20 23:25:36
423,1000,-21.182266,85,417.6,2026-09-20 23:25:37
424,1000,-6.715337,85,418.6,2026-09-20 23:25:38
425,1000,-14.626863,85,419.6,2026-09-20 23:25:39
426,1000,-19.226050,79,420.9,2026-09-20 23:25:40
427,1000,-9.094489,85,421.8,2026-09-20 23:25:41
428,1000,-9.814504,85,422.8,2026-09-20 23:25:42
429,1000,-14.775671,85,423.8,2026-09-20 23:25:43
430,1000,-22.708758,85,424.7,2026-09-20 23:25:44
431,1000,-11.229767,85,425.7,2026-09-20 23:25:45
432,1000,-29.704015,73,426.7,2026-09-20 23:25:46
433,1000,-6.732556,85,427.7,2026-09-20 23:25:47
434,1000,-44.682812,79,428.7,2026-09-20 23:25:48
435,1000,-3.607509,85,429.7,2026-09-20 23:25:49
436,1000,-37.175288,85,430.6,2026-09-20 23:25:50
437,1000,-41.041147,85,431.6,2026-09-20 23:25:51
438,1000,-16.350116,79,432.6,2026-09-20 23:25:52
439,1000,-29.606928,69,433.5,2026-09-20 23:25:52
440,1000,-23.436373,78,434.5,2026-09-20 23:25:53
441,1000,-18.227257,85,435.5,2026-09-20 23:25:54
442,1000,-11.774908,85,436.8,2026-09-20 23:25:56
443,1000,-52.056019,65,437.7,2026-09-20 23:25:57
444,1000,-3.602092,85,438.7,2026-09-20 23:25:58
445,1000,-9.970877,85,439.7,2026-09-20 23:25:59
446,1000,-5.378365,85,440.6,2026-09-20 23:26:00
447,1000,-21.061007,85,441.6,2026-09-20 23:26:01
448,1000,-18.375307,85,442.6,2026-09-20 23:26:02
449,1000,-14.304908,85,443.5,2026-09-20 23:26:02
450,1000,-11.255112,85,444.5,2026-09-20 23:26:03
451,1000,-24.013698,85,445.5,2026-09-20 23:26:04
452,1000,-15.657350,85,446.5,2026-09-20 23:26:05
453,1000,-10.291368,85,447.4,2026-09-20 23:26:06
454,1000,-10.688373,85,448.4,2026-09-20 23:26:07
455,1000,-2.518737,85,449.4,2026-09-20 23:26:08
456,1000,-9.233453,85,450.3,2026-09-20 23:26:09
457,1000,-4.183633,85,451.3,2026-09-20 23:26:10
458,1000,-33.006119,74,452.6,2026-09-20 23:26:12
459,1000,-5.638192,85,453.5,2026-09-20 23:26:12
460,1000,-22.597670,83,454.5,2026-09-20 23:26:13
461,1000,-14.610788,85,455.5,2026-09-20 23:26:14
462,1000,-40.596511,69,456.4,2026-09-20 23:26:15
463,1000,-11.727177,85,457.4,2026-09-20 23:26:16
464,1000,-14.115470,85,458.4,2026-09-20 23:26:17
465,1000,-4.850757,85,459.4,2026-09-20 23:26:18
