episode,max_episodes,reward,steps,elapsed_s,time
1,1000,-8.503055,85,2.9,2026-09-20 17:36:33
2,1000,-6.136202,85,6.1,2026-09-20 17:36:36
3,1000,-14.842998,85,7.1,2026-09-20 17:36:37
4,1000,-6.516515,85,7.8,2026-09-20 17:36:38
5,1000,-5.800106,85,8.5,2026-09-20 17:36:38
6,1000,-31.499702,63,9.1,2026-09-20 17:36:39
7,1000,-16.376107,85,9.7,2026-09-20 17:36:40
8,1000,-45.628709,85,10.3,2026-09-20 17:36:40
9,1000,-27.397312,85,11.0,2026-09-20 17:36:41
10,1000,-6.251839,85,11.7,2026-09-20 17:36:42
11,1000,-6.017427,85,12.4,2026-09-20 17:36:42
12,1000,-10.798851,85,13.2,2026-09-20 17:36:43
13,1000,-5.772126,85,14.4,2026-09-20 17:36:44
14,1000,-4.732155,85,15.6,2026-09-20 17:36:45
15,1000,-16.847721,85,16.4,2026-09-20 17:36:46
16,1000,-8.097508,85,17.3,2026-09-20 17:36:47
17,1000,-13.400799,85,18.2,2026-09-20 17:36:48
18,1000,-9.578882,85,18.9,2026-09-20 17:36:49
19,1000,-4.226580,85,19.7,2026-09-20 17:36:50
20,1000,-2.819094,85,20.5,2026-09-20 17:36:50
21,1000,-10.467754,85,21.7,2026-09-20 17:36:52
22,1000,-20.601157,85,22.5,2026-09-20 17:36:52
23,1000,-8.547746,85,23.3,2026-09-20 17:36:53
24,1000,-31.539497,85,24.4,2026-09-20 17:36:54
25,1000,-19.514473,85,25.2,2026-09-20 17:36:55
26,1000,-13.233935,85,26.1,2026-09-20 17:36:56
27,1000,-5.927182,85,27.0,2026-09-20 17:36:57
28,1000,-12.761016,85,27.9,2026-09-20 17:36:58
29,1000,-9.928489,85,29.5,2026-09-20 17:36:59
30,1000,-4.239132,85,30.7,2026-09-20 17:37:01
31,1000,-4.930094,85,31.7,2026-09-20 17:37:02
32,1000,-7.202731,85,32.6,2026-09-20 17:37:03
33,1000,-12.321594,85,33.6,2026-09-20 17:37:03
34,1000,-31.831597,85,34.6,2026-09-20 17:37:05
35,1000,-14.130564,85,35.7,2026-09-20 17:37:06
36,1000,-10.185737,85,36.8,2026-09-20 17:37:07
37,1000,-13.950166,85,37.8,2026-09-20 17:37:08
38,1000,-2.696080,85,38.9,2026-09-20 17:37:09
39,1000,-8.211756,85,40.0,2026-09-20 17:37:10
40,1000,-10.526978,85,41.3,2026-09-20 17:37:11
41,1000,-15.860606,85,43.2,2026-09-20 17:37:13
42,1000,-6.740934,85,45.4,2026-09-20 17:37:15
43,1000,-11.031435,85,47.2,2026-09-20 17:37:17
44,1000,-17.599790,85,48.3,2026-09-20 17:37:18
45,1000,-10.907845,85,49.5,2026-09-20 17:37:19
46,1000,-17.670777,85,50.7,2026-09-20 17:37:21
47,1000,-8.002068,85,51.9,2026-09-20 17:37:22
48,1000,-11.701702,85,53.1,2026-09-20 17:37:23
49,1000,-10.246964,85,54.3,2026-09-20 17:37:24
50,1000,-9.067640,85,55.5,2026-09-20 17:37:25
51,1000,-5.017340,85,56.8,2026-09-20 17:37:27
52,1000,-8.156446,85,58.1,2026-09-20 17:37:28
53,1000,-14.922645,85,59.3,2026-09-20 17:37:29
54,1000,-16.596685,85,60.6,2026-09-20 17:37:31
55,1000,-14.616075,85,62.0,2026-09-20 17:37:32
56,1000,-21.476505,85,63.4,2026-09-20 17:37:33
57,1000,-7.418581,85,64.8,2026-09-20 17:37:35
58,1000,-13.589824,85,66.3,2026-09-20 17:37:36
59,1000,-18.547533,85,67.7,2026-09-20 17:37:38
60,1000,-8.644340,85,69.1,2026-09-20 17:37:39
61,1000,-7.307890,85,70.5,2026-09-20 17:37:40
62,1000,-31.001683,85,72.0,2026-09-20 17:37:42
63,1000,-4.649722,85,73.4,2026-09-20 17:37:43
64,1000,-8.478433,85,74.9,2026-09-20 17:37:45
65,1000,-13.102687,85,76.3,2026-09-20 17:37:46
66,1000,-12.156118,85,77.8,2026-09-20 17:37:48
67,1000,-13.161540,85,79.3,2026-09-20 17:37:49
68,1000,-7.974252,85,80.9,2026-09-20 17:37:51
69,1000,-14.594248,85,82.4,2026-09-20 17:37:52
70,1000,-12.473699,85,84.0,2026-09-20 17:37:54
71,1000,-9.234704,85,85.6,2026-09-20 17:37:56
72,1000,-19.383105,85,87.2,2026-09-20 17:37:57
73,1000,-19.004171,85,88.9,2026-09-20 17:37:59
74,1000,-3.891207,85,90.5,2026-09-20 17:38:00
75,1000,-8.066174,85,92.2,2026-09-20 17:38:02
76,1000,-18.040973,85,93.9,2026-09-20 17:38:04
77,1000,-9.525155,85,95.7,2026-09-20 17:38:06
78,1000,-13.836692,85,97.4,2026-09-20 17:38:07
79,1000,-2.444357,85,99.1,2026-09-20 17:38:09
80,1000,-9.506698,85,100.9,2026-09-20 17:38:11
81,1000,-11.908583,85,102.6,2026-09-20 17:38:12
82,1000,-8.851791,85,104.3,2026-09-20 17:38:14
83,1000,-4.226282,85,106.0,2026-09-20 17:38:16
84,1000,-10.065908,85,107.6,2026-09-20 17:38:18
85,1000,-6.060392,85,109.3,2026-09-20 17:38:19
86,1000,-11.828099,85,111.0,2026-09-20 17:38:21
87,1000,-22.517708,85,112.7,2026-09-20 17:38:23
88,1000,-4.590939,85,114.4,2026-09-20 17:38:24
89,1000,-16.168946,85,116.1,2026-09-20 17:38:26
90,1000,-10.927572,85,117.8,2026-09-20 17:38:28
91,1000,-9.941218,85,119.5,2026-09-20 17:38:29
92,1000,-11.142279,85,121.2,2026-09-20 17:38:31
93,1000,-14.453299,85,122.9,2026-09-20 17:38:33
94,1000,-20.049407,85,124.5,2026-09-20 17:38:34
95,1000,-13.902805,85,126.3,2026-09-20 17:38:36
96,1000,-9.243210,85,128.0,2026-09-20 17:38:38
97,1000,-12.408691,85,129.7,2026-09-20 17:38:40
98,1000,-20.887804,85,131.4,2026-09-20 17:38:41
99,1000,-8.480596,85,133.0,2026-09-20 17:38:43
100,1000,-26.477065,85,134.7,2026-09-20 17:38:45
101,1000,-6.161602,85,136.4,2026-09-20 17:38:46
102,1000,-21.223451,85,138.0,2026-09-20 17:38:48
103,1000,-29.492125,85,139.7,2026-09-20 17:38:50
104,1000,-5.460338,85,141.4,2026-09-20 17:38:51
105,1000,-4.967975,85,143.1,2026-09-20 17:38:53
106,1000,-8.324474,85,144.8,2026-09-20 17:38:55
107,1000,-9.544472,85,146.5,2026-09-20 17:38:56
108,1000,-9.947432,85,148.1,2026-09-20 17:38:58
109,1000,-8.419843,85,149.8,2026-09-20 17:39:00
110,1000,-6.455868,85,151.4,2026-09-20 17:39:01
111,1000,-16.228494,85,153.1,2026-09-20 17:39:03
112,1000,-9.268851,85,154.8,2026-09-20 17:39:05
113,1000,-9.619044,85,156.6,2026-09-20 17:39:06
114,1000,-7.526798,85,158.2,2026-09-20 17:39:08
115,1000,-10.274754,85,159.9,2026-09-20 17:39:10
116,1000,-11.346996,85,161.5,2026-09-20 17:39:11
117,1000,-11.745779,85,163.2,2026-09-20 17:39:13
118,1000,-10.369605,85,164.9,2026-09-20 17:39:15
119,1000,-17.344762,85,166.6,2026-09-20 17:39:17
120,1000,-13.915786,85,168.3,2026-09-20 17:39:18
121,1000,-4.533780,85,170.0,2026-09-20 17:39:20
122,1000,-7.663240,85,171.7,2026-09-20 17:39:22
123,1000,-14.167784,85,173.4,2026-09-20 17:39:23
124,1000,-12.611140,85,175.2,2026-09-20 17:39:25
125,1000,-10.955169,85,176.9,2026-09-20 17:39:27
126,1000,-16.882670,85,178.6,2026-09-20 17:39:28
127,1000,-16.050126,85,180.3,2026-09-20 17:39:30
128,1000,-14.876645,85,182.0,2026-09-20 17:39:32
129,1000,-9.061234,85,183.7,2026-09-20 17:39:34
130,1000,-16.460325,85,185.5,2026-09-20 17:39:35
131,1000,-3.908838,85,187.2,2026-09-20 17:39:37
132,1000,-10.140049,85,188.9,2026-09-20 17:39:39
133,1000,-12.540947,85,190.6,2026-09-20 17:39:40
134,1000,-9.461005,85,192.3,2026-09-20 17:39:42
135,1000,-17.670164,85,194.0,2026-09-20 17:39:44
136,1000,-5.302499,85,195.7,2026-09-20 17:39:46
137,1000,-16.035076,85,197.4,2026-09-20 17:39:47
138,1000,-14.474225,85,199.1,2026-09-20 17:39:49
139,1000,-6.360065,85,200.8,2026-09-20 17:39:51
140,1000,-5.806325,85,202.5,2026-09-20 17:39:52
141,1000,-9.125501,85,204.1,2026-09-20 17:39:54
142,1000,-8.194130,85,205.8,2026-09-20 17:39:56
143,1000,-9.981030,85,207.5,2026-09-20 17:39:57
144,1000,-7.965122,85,209.2,2026-09-20 17:39:59
145,1000,-3.901613,85,211.0,2026-09-20 17:40:01
146,1000,-4.319297,85,212.6,2026-09-20 17:40:03
147,1000,-24.439908,85,214.3,2026-09-20 17:40:04
148,1000,-31.088308,85,216.1,2026-09-20 17:40:06
149,1000,-13.357884,85,217.8,2026-09-20 17:40:08
150,1000,-13.828137,85,219.6,2026-09-20 17:40:09
151,1000,-9.587925,85,221.3,2026-09-20 17:40:11
152,1000,-10.590726,85,223.0,2026-09-20 17:40:13
153,1000,-14.281198,85,224.7,2026-09-20 17:40:15
154,1000,-11.257581,85,226.4,2026-09-20 17:40:16
155,1000,-3.905502,85,228.1,2026-09-20 17:40:18
156,1000,-8.248542,85,229.8,2026-09-20 17:40:20
157,1000,-6.723998,85,231.5,2026-09-20 17:40:21
158,1000,-13.166726,85,233.2,2026-09-20 17:40:23
159,1000,-3.937935,85,234.9,2026-09-20 17:40:25
160,1000,-11.797637,85,236.6,2026-09-20 17:40:26
161,1000,-14.284851,85,238.3,2026-09-20 17:40:28
162,1000,-22.989453,85,240.0,2026-09-20 17:40:30
163,1000,-5.922623,85,241.7,2026-09-20 17:40:32
164,1000,-31.780270,85,243.4,2026-09-20 17:40:33
165,1000,-9.535699,85,245.1,2026-09-20 17:40:35
166,1000,-25.433798,85,246.8,2026-09-20 17:40:37
167,1000,-17.537660,85,248.5,2026-09-20 17:40:38
168,1000,-14.180180,85,250.2,2026-09-20 17:40:40
169,1000,-20.642806,85,251.9,2026-09-20 17:40:42
170,1000,-11.358189,85,253.6,2026-09-20 17:40:43
171,1000,-22.393949,85,255.3,2026-09-20 17:40:45
172,1000,-13.815053,85,257.0,2026-09-20 17:40:47
173,1000,-7.551057,85,258.7,2026-09-20 17:40:49
174,1000,-10.049957,85,260.4,2026-09-20 17:40:50
175,1000,-18.808058,85,262.1,2026-09-20 17:40:52
176,1000,-18.615574,85,263.8,2026-09-20 17:40:54
177,1000,-11.229912,85,265.5,2026-09-20 17:40:55
178,1000,-16.411139,85,267.2,2026-09-20 17:40:57
179,1000,-6.835883,85,268.9,2026-09-20 17:40:59
180,1000,-41.330876,85,270.6,2026-09-20 17:41:01
181,1000,-14.633747,79,272.3,2026-09-20 17:41:02
182,1000,-16.354656,85,274.0,2026-09-20 17:41:04
183,1000,-9.011598,85,275.8,2026-09-20 17:41:06
184,1000,-23.062882,85,277.5,2026-09-20 17:41:07
185,1000,-23.349750,85,279.2,2026-09-20 17:41:09
186,1000,-30.893323,85,280.9,2026-09-20 17:41:11
187,1000,-20.866892,85,282.6,2026-09-20 17:41:13
188,1000,-16.724758,85,284.3,2026-09-20 17:41:14
189,1000,-14.400792,85,286.0,2026-09-20 17:41:16
190,1000,-23.837050,70,287.6,2026-09-20 17:41:18
191,1000,-14.139398,85,289.3,2026-09-20 17:41:19
192,1000,-9.329735,85,291.0,2026-09-20 17:41:21
193,1000,-10.721578,85,292.6,2026-09-20 17:41:23
194,1000,-8.501763,85,294.3,2026-09-20 17:41:24
195,1000,-6.699749,85,296.0,2026-09-20 17:41:26
196,1000,-6.490977,85,297.7,2026-09-20 17:41:28
197,1000,-6.367305,85,299.4,2026-09-20 17:41:29
198,1000,-5.294881,85,301.1,2026-09-20 17:41:31
199,1000,-4.182028,85,302.8,2026-09-20 17:41:33
200,1000,-6.658329,85,304.5,2026-09-20 17:41:34
201,1000,-55.602198,42,306.2,2026-09-20 17:41:36
202,1000,-27.295221,62,307.9,2026-09-20 17:41:38
203,1000,-5.784573,85,309.6,2026-09-20 17:41:39
204,1000,-8.690086,85,311.4,2026-09-20 17:41:41
205,1000,-10.924990,80,313.1,2026-09-20 17:41:43
206,1000,-22.349212,85,314.7,2026-09-20 17:41:45
207,1000,-18.229688,70,316.4,2026-09-20 17:41:46
208,1000,-58.942428,52,317.9,2026-09-20 17:41:48
209,1000,-3.324295,85,319.6,2026-09-20 17:41:50
210,1000,-22.948682,85,321.4,2026-09-20 17:41:51
211,1000,-5.526368,85,323.1,2026-09-20 17:41:53
212,1000,-21.979274,85,324.8,2026-09-20 17:41:55
213,1000,-10.141708,85,326.5,2026-09-20 17:41:56
214,1000,-48.408337,85,328.3,2026-09-20 17:41:58
215,1000,-18.236240,85,330.0,2026-09-20 17:42:00
216,1000,-40.706640,84,331.7,2026-09-20 17:42:02
217,1000,-71.194973,85,333.4,2026-09-20 17:42:03
218,1000,-6.553806,85,335.1,2026-09-20 17:42:05
219,1000,-49.800977,85,336.9,2026-09-20 17:42:07
220,1000,-28.508390,85,338.6,2026-09-20 17:42:08
221,1000,-22.123115,85,340.3,2026-09-20 17:42:10
222,1000,-4.304111,85,342.0,2026-09-20 17:42:12
223,1000,-12.239830,79,343.7,2026-09-20 17:42:14
224,1000,-12.524403,82,345.4,2026-09-20 17:42:15
225,1000,-9.032943,85,347.2,2026-09-20 17:42:17
226,1000,-44.361768,85,348.9,2026-09-20 17:42:19
227,1000,-77.268259,85,350.6,2026-09-20 17:42:20
228,1000,-26.815641,85,352.3,2026-09-20 17:42:22
229,1000,-27.539941,85,353.9,2026-09-20 17:42:24
230,1000,-46.240299,41,355.5,2026-09-20 17:42:25
231,1000,-29.013266,85,357.2,2026-09-20 17:42:27
232,1000,-29.435576,85,358.9,2026-09-20 17:42:29
233,1000,-16.561469,85,360.6,2026-09-20 17:42:30
234,1000,-47.683301,72,362.2,2026-09-20 17:42:32
235,1000,-28.997013,73,363.9,2026-09-20 17:42:34
236,1000,-39.576457,71,365.6,2026-09-20 17:42:35
237,1000,-37.637245,52,367.2,2026-09-20 17:42:37
238,1000,-43.105493,57,368.8,2026-09-20 17:42:39
239,1000,-54.361596,36,370.3,2026-09-20 17:42:40
240,1000,-27.150206,69,372.0,2026-09-20 17:42:42
241,1000,-57.694553,29,373.5,2026-09-20 17:42:43
242,1000,-25.661412,85,375.2,2026-09-20 17:42:45
243,1000,-57.099803,30,376.7,2026-09-20 17:42:47
244,1000,-71.047698,31,378.3,2026-09-20 17:42:48
245,1000,-43.346833,50,380.0,2026-09-20 17:42:50
246,1000,-35.864892,57,381.6,2026-09-20 17:42:52
247,1000,-46.300744,55,383.3,2026-09-20 17:42:53
248,1000,-41.757641,48,384.8,2026-09-20 17:42:55
249,1000,-60.346346,36,386.5,2026-09-20 17:42:56
250,1000,-63.624913,41,388.1,2026-09-20 17:42:58
251,1000,-59.303303,44,389.7,2026-09-20 17:43:00
252,1000,-63.153516,36,391.2,2026-09-20 17:43:01
253,1000,-71.636199,78,393.0,2026-09-20 17:43:03
254,1000,-50.701602,56,394.7,2026-09-20 17:43:05
255,1000,-68.147922,50,396.5,2026-09-20 17:43:06
256,1000,-62.303540,46,398.2,2026-09-20 17:43:08
257,1000,-72.508563,29,399.7,2026-09-20 17:43:10
258,1000,-46.540285,46,401.3,2026-09-20 17:43:11
259,1000,-71.592272,45,402.8,2026-09-20 17:43:13
260,1000,-56.377071,33,404.3,2026-09-20 17:43:14
261,1000,-18.711823,85,406.1,2026-09-20 17:43:16
262,1000,-49.525241,50,407.7,2026-09-20 17:43:18
263,1000,-53.685614,74,409.4,2026-09-20 17:43:19
264,1000,-53.854914,38,411.0,2026-09-20 17:43:21
265,1000,-78.443598,40,412.6,2026-09-20 17:43:22
266,1000,-76.089573,28,414.2,2026-09-20 17:43:24
267,1000,-82.471801,41,415.8,2026-09-20 17:43:26
268,1000,-39.458641,66,417.6,2026-09-20 17:43:27
269,1000,-71.364658,43,419.1,2026-09-20 17:43:29
270,1000,-74.330136,35,420.7,2026-09-20 17:43:31
271,1000,-74.950813,31,422.3,2026-09-20 17:43:32
272,1000,-73.720268,27,423.8,2026-09-20 17:43:34
273,1000,-67.618824,46,425.4,2026-09-20 17:43:35
274,1000,-53.691559,34,427.0,2026-09-20 17:43:37
275,1000,-56.798205,31,428.6,2026-09-20 17:43:38
276,1000,-44.613870,74,430.3,2026-09-20 17:43:40
277,1000,-67.347836,27,431.9,2026-09-20 17:43:42
278,1000,-64.581189,28,433.4,2026-09-20 17:43:43
279,1000,-49.566435,42,434.9,2026-09-20 17:43:45
280,1000,-57.176104,36,436.5,2026-09-20 17:43:46
281,1000,-57.117103,39,438.1,2026-09-20 17:43:48
282,1000,-59.119191,37,439.6,2026-09-20 17:43:49
283,1000,-57.472838,33,441.1,2026-09-20 17:43:51
284,1000,-63.150322,33,442.7,2026-09-20 17:43:53
285,1000,-59.687448,37,444.2,2026-09-20 17:43:54
286,1000,-63.640358,28,445.7,2026-09-20 17:43:56
287,1000,-64.632155,37,447.3,2026-09-20 17:43:57
288,1000,-71.978033,34,448.8,2026-09-20 17:43:59
289,1000,-65.792792,36,450.4,2026-09-20 17:44:00
290,1000,-68.004130,37,452.1,2026-09-20 17:44:02
291,1000,-71.249572,33,453.6,2026-09-20 17:44:03
292,1000,-63.476185,24,455.1,2026-09-20 17:44:05
293,1000,-50.555501,40,456.7,2026-09-20 17:44:07
294,1000,-60.072619,39,458.3,2026-09-20 17:44:08
295,1000,-74.093836,34,459.8,2026-09-20 17:44:10
296,1000,-60.661757,27,461.3,2026-09-20 17:44:11
297,1000,-38.729717,69,463.0,2026-09-20 17:44:13
298,1000,-68.207328,31,464.5,2026-09-20 17:44:14
299,1000,-58.352651,29,466.0,2026-09-20 17:44:16
300,1000,-68.205952,50,467.5,2026-09-20 17:44:17
301,1000,-64.982017,24,469.0,2026-09-20 17:44:19
302,1000,-61.477562,34,470.5,2026-09-20 17:44:20
303,1000,-61.727772,29,472.0,2026-09-20 17:44:22
304,1000,-63.325026,24,473.5,2026-09-20 17:44:23
305,1000,-84.750773,37,475.1,2026-09-20 17:44:25
306,1000,-60.832169,28,476.6,2026-09-20 17:44:27
307,1000,-63.448522,34,478.2,2026-09-20 17:44:28
308,1000,-67.113996,25,479.7,2026-09-20 17:44:30
309,1000,-74.258686,29,481.2,2026-09-20 17:44:31
310,1000,-68.611012,31,482.8,2026-09-20 17:44:33
311,1000,-61.253006,32,484.3,2026-09-20 17:44:34
312,1000,-61.199226,28,486.0,2026-09-20 17:44:36
313,1000,-72.959072,38,487.6,2026-09-20 17:44:38
314,1000,-66.752823,33,489.2,2026-09-20 17:44:39
315,1000,-54.441726,42,490.7,2026-09-20 17:44:41
316,1000,-68.901907,31,492.3,2026-09-20 17:44:42
317,1000,-55.757538,36,493.8,2026-09-20 17:44:44
318,1000,-63.914069,25,495.3,2026-09-20 17:44:45
319,1000,-59.604686,33,496.8,2026-09-20 17:44:47
320,1000,-56.305783,36,498.4,2026-09-20 17:44:48
321,1000,-57.604059,34,499.9,2026-09-20 17:44:50
322,1000,-59.843233,34,501.4,2026-09-20 17:44:51
323,1000,-60.444824,29,502.9,2026-09-20 17:44:53
324,1000,-61.479514,32,504.4,2026-09-20 17:44:54
325,1000,-58.820785,35,506.0,2026-09-20 17:44:56
326,1000,-58.625620,34,507.5,2026-09-20 17:44:57
327,1000,-62.352445,34,509.1,2026-09-20 17:44:59
328,1000,-59.132304,34,510.6,2026-09-20 17:45:01
329,1000,-60.627209,35,512.2,2026-09-20 17:45:02
330,1000,-62.552741,33,513.8,2026-09-20 17:45:04
331,1000,-63.789369,35,515.4,2026-09-20 17:45:05
332,1000,-71.886413,32,517.0,2026-09-20 17:45:07
333,1000,-69.243345,36,518.6,2026-09-20 17:45:09
334,1000,-65.825322,32,520.2,2026-09-20 17:45:10
335,1000,-63.585604,34,521.8,2026-09-20 17:45:12
336,1000,-61.100903,36,523.3,2026-09-20 17:45:13
337,1000,-59.497264,33,524.9,2026-09-20 17:45:15
338,1000,-61.229880,35,526.5,2026-09-20 17:45:16
339,1000,-63.486026,34,528.0,2026-09-20 17:45:18
340,1000,-58.194166,35,529.6,2026-09-20 17:45:19
341,1000,-59.338852,37,531.1,2026-09-20 17:45:21
342,1000,-76.847099,36,532.8,2026-09-20 17:45:23
343,1000,-69.665119,37,534.4,2026-09-20 17:45:24
344,1000,-66.511473,38,535.9,2026-09-20 17:45:26
345,1000,-63.276585,44,537.6,2026-09-20 17:45:27
346,1000,-55.885712,55,539.2,2026-09-20 17:45:29
347,1000,-65.097984,26,540.7,2026-09-20 17:45:31
