episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-34.870109,64,736.2,2026-09-20 17:48:46
467,1000,-33.775306,58,737.8,2026-09-20 17:48:48
468,1000,-18.246130,70,739.4,2026-09-20 17:48:49
469,1000,-43.943399,45,741.0,2026-09-20 17:48:51
470,1000,-39.893045,48,742.6,2026-09-20 17:48:53
471,1000,-19.355243,70,744.3,2026-09-20 17:48:54
472,1000,-10.164801,81,746.0,2026-09-20 17:48:56
473,1000,-30.689012,60,747.6,2026-09-20 17:48:57
474,1000,-60.604099,34,749.1,2026-09-20 17:48:59
475,1000,-37.927535,49,750.7,2026-09-20 17:49:01
476,1000,-34.502817,55,752.3,2026-09-20 17:49:02
477,1000,-37.440467,53,753.9,2026-09-20 17:49:04
478,1000,-36.755649,85,755.7,2026-09-20 17:49:06
479,1000,-24.425618,66,757.4,2026-09-20 17:49:07
480,1000,-29.922405,61,759.0,2026-09-20 17:49:09
481,1000,-25.965235,66,760.6,2026-09-20 17:49:11
482,1000,-27.057017,64,762.2,2026-09-20 17:49:12
483,1000,-24.036753,68,763.9,2026-09-20 17:49:14
484,1000,-5.925286,85,765.7,2026-09-20 17:49:16
485,1000,-16.891344,78,767.3,2026-09-20 17:49:17
486,1000,-4.660512,85,769.0,2026-09-20 17:49:19
487,1000,-6.891256,85,770.7,2026-09-20 17:49:21
488,1000,-40.771814,64,772.4,2026-09-20 17:49:22
489,1000,-37.929249,51,774.0,2026-09-20 17:49:24
490,1000,-33.368567,55,775.6,2026-09-20 17:49:26
491,1000,-29.695305,60,777.2,2026-09-20 17:49:27
492,1000,-33.462265,55,778.8,2026-09-20 17:49:29
493,1000,-31.422236,57,780.5,2026-09-20 17:49:30
494,1000,-27.376931,60,782.1,2026-09-20 17:49:32
495,1000,-27.828826,61,783.7,2026-09-20 17:49:34
496,1000,-26.881232,64,785.4,2026-09-20 17:49:35
497,1000,-7.612512,85,787.1,2026-09-20 17:49:37
498,1000,-18.854657,72,788.8,2026-09-20 17:49:39
499,1000,-11.342477,85,790.5,2026-09-20 17:49:40
500,1000,-10.871962,85,792.2,2026-09-20 17:49:42
501,1000,-8.819951,85,794.0,2026-09-20 17:49:44
502,1000,-11.723801,82,795.8,2026-09-20 17:49:46
503,1000,-7.127706,85,797.5,2026-09-20 17:49:47
504,1000,-4.605602,85,799.3,2026-09-20 17:49:49
505,1000,-8.485315,85,801.0,2026-09-20 17:49:51
506,1000,-6.774692,85,802.8,2026-09-20 17:49:53
507,1000,-6.806695,85,804.5,2026-09-20 17:49:54
508,1000,-8.079079,85,806.3,2026-09-20 17:49:56
509,1000,-5.898889,85,808.0,2026-09-20 17:49:58
510,1000,-1.884883,85,809.7,2026-09-20 17:50:00
511,1000,-6.843374,85,811.4,2026-09-20 17:50:01
512,1000,-14.350507,85,813.2,2026-09-20 17:50:03
513,1000,-3.840937,85,815.0,2026-09-20 17:50:05
514,1000,-2.309968,85,816.8,2026-09-20 17:50:07
515,1000,-7.303966,85,818.5,2026-09-20 17:50:08
516,1000,-12.807217,82,820.3,2026-09-20 17:50:10
517,1000,-6.221971,85,821.9,2026-09-20 17:50:12
518,1000,-3.291476,85,823.6,2026-09-20 17:50:14
519,1000,-5.725865,85,825.3,2026-09-20 17:50:15
520,1000,-5.083098,85,827.0,2026-09-20 17:50:17
521,1000,-7.267880,85,828.7,2026-09-20 17:50:19
522,1000,-15.987977,77,830.4,2026-09-20 17:50:20
523,1000,-6.637653,85,832.0,2026-09-20 17:50:22
524,1000,-7.260756,85,833.8,2026-09-20 17:50:24
525,1000,-4.922212,85,835.4,2026-09-20 17:50:25
526,1000,-4.325607,85,837.1,2026-09-20 17:50:27
527,1000,-22.126808,66,838.8,2026-09-20 17:50:29
528,1000,-3.190538,85,840.5,2026-09-20 17:50:30
529,1000,-5.643658,85,842.2,2026-09-20 17:50:32
530,1000,-4.066009,85,843.9,2026-09-20 17:50:34
531,1000,-6.105810,85,845.7,2026-09-20 17:50:36
532,1000,-11.866484,76,847.4,2026-09-20 17:50:37
533,1000,-3.835643,85,849.1,2026-09-20 17:50:39
534,1000,-3.313389,85,850.8,2026-09-20 17:50:41
535,1000,-3.938605,85,852.5,2026-09-20 17:50:42
536,1000,-4.440265,85,854.3,2026-09-20 17:50:44
537,1000,-6.448936,85,856.0,2026-09-20 17:50:46
538,1000,-5.720844,85,857.7,2026-09-20 17:50:48
539,1000,-15.114587,77,859.3,2026-09-20 17:50:49
540,1000,-8.247483,85,861.1,2026-09-20 17:50:51
541,1000,-3.917965,85,862.8,2026-09-20 17:50:53
542,1000,-24.125469,64,864.5,2026-09-20 17:50:54
543,1000,-3.239232,85,866.2,2026-09-20 17:50:56
544,1000,-4.123328,85,867.9,2026-09-20 17:50:58
545,1000,-4.921183,85,869.6,2026-09-20 17:50:59
546,1000,-3.176897,85,871.3,2026-09-20 17:51:01
547,1000,-3.768717,85,873.0,2026-09-20 17:51:03
548,1000,-4.417215,85,874.7,2026-09-20 17:51:05
549,1000,-3.516775,85,876.5,2026-09-20 17:51:06
550,1000,-74.404741,25,878.0,2026-09-20 17:51:08
551,1000,-8.409724,85,879.7,2026-09-20 17:51:10
552,1000,-3.116993,85,881.4,2026-09-20 17:51:11
553,1000,-18.547854,75,883.1,2026-09-20 17:51:13
554,1000,-4.040975,85,884.8,2026-09-20 17:51:15
555,1000,-34.307561,57,886.4,2026-09-20 17:51:16
556,1000,-6.921985,85,888.1,2026-09-20 17:51:18
557,1000,-1.518398,85,889.8,2026-09-20 17:51:20
558,1000,-8.267159,85,891.5,2026-09-20 17:51:21
559,1000,-2.540564,85,893.1,2026-09-20 17:51:23
560,1000,-4.637498,85,894.9,2026-09-20 17:51:25
561,1000,-4.764820,85,896.6,2026-09-20 17:51:26
562,1000,-6.977379,85,898.3,2026-09-20 17:51:28
563,1000,-3.523260,85,899.9,2026-09-20 17:51:30
564,1000,-3.142186,85,901.6,2026-09-20 17:51:32
565,1000,-3.795702,85,903.3,2026-09-20 17:51:33
566,1000,-3.747797,85,905.0,2026-09-20 17:51:35
567,1000,-4.162795,85,906.8,2026-09-20 17:51:37
568,1000,-2.223990,85,908.5,2026-09-20 17:51:38
569,1000,-2.355884,85,910.2,2026-09-20 17:51:40
570,1000,-7.550720,85,911.9,2026-09-20 17:51:42
571,1000,-15.686039,71,913.5,2026-09-20 17:51:43
572,1000,-4.714734,85,915.2,2026-09-20 17:51:45
573,1000,-26.286783,70,916.8,2026-09-20 17:51:47
574,1000,-6.906354,85,918.6,2026-09-20 17:51:48
575,1000,-6.205228,85,920.2,2026-09-20 17:51:50
576,1000,-5.391015,85,922.0,2026-09-20 17:51:52
577,1000,-5.151356,85,923.8,2026-09-20 17:51:54
578,1000,-5.113336,85,925.5,2026-09-20 17:51:55
579,1000,-2.262706,85,927.2,2026-09-20 17:51:57
580,1000,-0.906389,85,928.9,2026-09-20 17:51:59
581,1000,-5.432188,85,930.6,2026-09-20 17:52:01
582,1000,-14.093720,81,932.3,2026-09-20 17:52:02
583,1000,-9.292473,85,934.0,2026-09-20 17:52:04
584,1000,-9.538306,85,935.8,2026-09-20 17:52:06
585,1000,-8.548019,85,937.6,2026-09-20 17:52:07
586,1000,-5.967374,85,939.3,2026-09-20 17:52:09
587,1000,-6.968516,85,940.9,2026-09-20 17:52:11
588,1000,-8.413395,85,942.6,2026-09-20 17:52:12
589,1000,-9.219268,85,944.3,2026-09-20 17:52:14
590,1000,-3.826330,85,946.0,2026-09-20 17:52:16
591,1000,-6.822839,85,947.7,2026-09-20 17:52:18
592,1000,-7.597644,85,949.3,2026-09-20 17:52:19
593,1000,-5.176485,85,951.0,2026-09-20 17:52:21
594,1000,-3.938483,85,952.7,2026-09-20 17:52:23
595,1000,-2.859301,85,954.4,2026-09-20 17:52:24
596,1000,-3.806564,85,956.1,2026-09-20 17:52:26
597,1000,-3.602149,85,957.8,2026-09-20 17:52:28
598,1000,-2.708102,85,959.5,2026-09-20 17:52:29
599,1000,-2.439641,85,961.1,2026-09-20 17:52:31
600,1000,-5.497415,85,962.8,2026-09-20 17:52:33
601,1000,-37.307724,78,964.5,2026-09-20 17:52:34
602,1000,-8.831109,85,966.3,2026-09-20 17:52:36
603,1000,-4.553375,85,968.0,2026-09-20 17:52:38
604,1000,-4.342708,85,969.7,2026-09-20 17:52:40
605,1000,-4.990695,85,971.4,2026-09-20 17:52:41
606,1000,-9.313188,85,973.1,2026-09-20 17:52:43
607,1000,-10.429485,85,974.8,2026-09-20 17:52:45
608,1000,-11.704227,85,976.5,2026-09-20 17:52:46
609,1000,-8.475726,85,978.2,2026-09-20 17:52:48
610,1000,-78.644796,41,979.7,2026-09-20 17:52:50
611,1000,-15.975202,85,981.4,2026-09-20 17:52:51
612,1000,-78.336542,51,983.0,2026-09-20 17:52:53
613,1000,-6.203099,85,984.8,2026-09-20 17:52:55
614,1000,-62.681556,62,986.4,2026-09-20 17:52:56
615,1000,-55.459612,66,988.0,2026-09-20 17:52:58
616,1000,-25.786557,85,989.7,2026-09-20 17:53:00
617,1000,-63.218903,27,991.2,2026-09-20 17:53:01
618,1000,-7.605292,85,992.9,2026-09-20 17:53:03
619,1000,-8.844707,85,994.6,2026-09-20 17:53:04
620,1000,-15.346594,85,996.4,2026-09-20 17:53:06
621,1000,-10.305210,85,998.1,2026-09-20 17:53:08
622,1000,-5.787228,85,999.8,2026-09-20 17:53:10
623,1000,-7.205159,85,1001.5,2026-09-20 17:53:11
624,1000,-2.387216,85,1003.1,2026-09-20 17:53:13
625,1000,-7.447393,85,1004.8,2026-09-20 17:53:15
626,1000,-6.113689,85,1006.5,2026-09-20 17:53:16
627,1000,-5.058756,85,1008.2,2026-09-20 17:53:18
628,1000,-3.685198,85,1009.9,2026-09-20 17:53:20
629,1000,-3.143056,85,1011.6,2026-09-20 17:53:21
630,1000,-45.243019,48,1013.1,2026-09-20 17:53:23
631,1000,-4.925493,85,1014.9,2026-09-20 17:53:25
632,1000,-33.779696,53,1016.4,2026-09-20 17:53:26
633,1000,-18.350264,78,1018.1,2026-09-20 17:53:28
634,1000,-8.974254,85,1019.8,2026-09-20 17:53:30
635,1000,-12.239860,84,1021.5,2026-09-20 17:53:31
636,1000,-8.590020,85,1023.2,2026-09-20 17:53:33
637,1000,-27.558755,75,1024.9,2026-09-20 17:53:35
638,1000,-21.814593,75,1026.7,2026-09-20 17:53:37
639,1000,-17.966334,85,1028.4,2026-09-20 17:53:38
640,1000,-6.406025,85,1030.1,2026-09-20 17:53:40
641,1000,-56.805013,67,1031.8,2026-09-20 17:53:42
642,1000,-55.132585,46,1033.3,2026-09-20 17:53:43
643,1000,-63.031480,36,1034.9,2026-09-20 17:53:45
644,1000,-71.508801,25,1036.3,2026-09-20 17:53:46
645,1000,-73.145867,24,1037.8,2026-09-20 17:53:48
646,1000,-72.727004,24,1039.3,2026-09-20 17:53:49
647,1000,-79.786889,40,1040.8,2026-09-20 17:53:51
648,1000,-66.932099,27,1042.3,2026-09-20 17:53:52
649,1000,-63.109482,34,1043.9,2026-09-20 17:53:54
650,1000,-8.209856,85,1045.5,2026-09-20 17:53:55
651,1000,-67.304707,26,1047.1,2026-09-20 17:53:57
652,1000,-26.925723,63,1048.7,2026-09-20 17:53:59
653,1000,-59.459484,40,1050.2,2026-09-20 17:54:00
654,1000,-54.278284,37,1051.8,2026-09-20 17:54:02
655,1000,-50.320036,40,1053.3,2026-09-20 17:54:03
656,1000,-64.113379,30,1054.8,2026-09-20 17:54:05
657,1000,-58.722732,35,1056.5,2026-09-20 17:54:06
658,1000,-47.047457,50,1058.1,2026-09-20 17:54:08
659,1000,-38.691518,51,1059.6,2026-09-20 17:54:10
660,1000,-38.501700,52,1061.2,2026-09-20 17:54:11
661,1000,-45.590607,47,1062.8,2026-09-20 17:54:13
662,1000,-22.215345,68,1064.4,2026-09-20 17:54:14
663,1000,-8.779533,82,1066.1,2026-09-20 17:54:16
664,1000,-17.422478,71,1067.7,2026-09-20 17:54:18
665,1000,-29.744419,63,1069.4,2026-09-20 17:54:19
666,1000,-18.907400,74,1071.0,2026-09-20 17:54:21
667,1000,-41.398069,47,1072.6,2026-09-20 17:54:23
668,1000,-34.124069,55,1074.3,2026-09-20 17:54:24
669,1000,-43.436875,45,1075.8,2026-09-20 17:54:26
670,1000,-40.547506,48,1077.4,2026-09-20 17:54:27
671,1000,-35.241500,53,1079.0,2026-09-20 17:54:29
672,1000,-3.297976,85,1080.7,2026-09-20 17:54:31
673,1000,-27.245475,66,1082.4,2026-09-20 17:54:32
674,1000,-49.208060,38,1084.0,2026-09-20 17:54:34
675,1000,-71.877352,35,1085.5,2026-09-20 17:54:35
676,1000,-5.566113,85,1087.3,2026-09-20 17:54:37
677,1000,-5.750836,85,1089.0,2026-09-20 17:54:39
678,1000,-23.481723,68,1090.6,2026-09-20 17:54:41
679,1000,-25.232294,65,1092.3,2026-09-20 17:54:42
680,1000,-30.708045,57,1093.9,2026-09-20 17:54:44
681,1000,-41.140700,47,1095.5,2026-09-20 17:54:45
682,1000,-23.705788,65,1097.1,2026-09-20 17:54:47
683,1000,-17.803408,71,1098.8,2026-09-20 17:54:49
684,1000,-41.399053,46,1100.4,2026-09-20 17:54:50
685,1000,-36.926007,51,1101.9,2026-09-20 17:54:52
686,1000,-38.543576,49,1103.5,2026-09-20 17:54:53
687,1000,-11.506182,82,1105.2,2026-09-20 17:54:55
688,1000,-7.950129,85,1106.9,2026-09-20 17:54:57
689,1000,-42.937026,45,1108.5,2026-09-20 17:54:58
690,1000,-37.643785,51,1110.1,2026-09-20 17:55:00
691,1000,-17.136586,74,1111.8,2026-09-20 17:55:02
692,1000,-5.622565,85,1113.5,2026-09-20 17:55:03
693,1000,-39.084247,49,1115.2,2026-09-20 17:55:05
694,1000,-10.091415,81,1116.9,2026-09-20 17:55:07
695,1000,-39.210855,53,1118.6,2026-09-20 17:55:08
696,1000,-13.359047,79,1120.2,2026-09-20 17:55:10
697,1000,-17.848301,85,1121.9,2026-09-20 17:55:12
698,1000,-7.571468,85,1123.6,2026-09-20 17:55:14
699,1000,-35.168884,56,1125.2,2026-09-20 17:55:15
700,1000,-7.828355,85,1126.9,2026-09-20 17:55:17
701,1000,-7.078491,85,1128.6,2026-09-20 17:55:19
702,1000,-10.436800,85,1130.3,2026-09-20 17:55:20
703,1000,-6.375469,85,1132.0,2026-09-20 17:55:22
704,1000,-5.378186,85,1133.7,2026-09-20 17:55:24
705,1000,-3.902651,85,1135.4,2026-09-20 17:55:25
706,1000,-5.917947,85,1137.1,2026-09-20 17:55:27
707,1000,-7.619199,85,1138.8,2026-09-20 17:55:29
708,1000,-3.828019,85,1140.5,2026-09-20 17:55:30
709,1000,-4.759335,85,1142.2,2026-09-20 17:55:32
710,1000,-4.670246,85,1143.9,2026-09-20 17:55:34
711,1000,-21.924722,70,1145.6,2026-09-20 17:55:36
712,1000,-7.895491,85,1147.4,2026-09-20 17:55:37
713,1000,-26.321309,79,1149.1,2026-09-20 17:55:39
714,1000,-3.802620,85,1150.8,2026-09-20 17:55:41
715,1000,-17.766174,85,1152.5,2026-09-20 17:55:42
716,1000,-49.217816,61,1154.1,2026-09-20 17:55:44
717,1000,-11.729208,85,1155.8,2026-09-20 17:55:46
718,1000,-4.205271,85,1157.5,2026-09-20 17:55:47
719,1000,-2.307675,85,1159.4,2026-09-20 17:55:49
720,1000,-11.957427,85,1161.1,2026-09-20 17:55:51
721,1000,-7.190271,85,1162.9,2026-09-20 17:55:53
722,1000,-9.224772,85,1164.6,2026-09-20 17:55:54
723,1000,-26.333655,85,1166.3,2026-09-20 17:55:56
724,1000,-9.271376,85,1168.0,2026-09-20 17:55:58
725,1000,-24.366039,85,1169.7,2026-09-20 17:56:00
726,1000,-7.413661,85,1171.4,2026-09-20 17:56:01
727,1000,-4.113904,85,1173.1,2026-09-20 17:56:03
728,1000,-10.458291,85,1174.8,2026-09-20 17:56:05
729,1000,-4.454166,85,1176.6,2026-09-20 17:56:06
730,1000,-2.652446,85,1178.3,2026-09-20 17:56:08
731,1000,-6.712196,85,1180.0,2026-09-20 17:56:10
732,1000,-8.735881,85,1181.6,2026-09-20 17:56:12
733,1000,-12.941480,85,1183.3,2026-09-20 17:56:13
734,1000,-22.560498,85,1185.0,2026-09-20 17:56:15
735,1000,-11.856624,85,1186.7,2026-09-20 17:56:17
736,1000,-4.924822,85,1188.4,2026-09-20 17:56:18
737,1000,-17.133630,85,1190.2,2026-09-20 17:56:20
738,1000,-14.328159,85,1191.9,2026-09-20 17:56:22
739,1000,-16.135934,85,1193.6,2026-09-20 17:56:24
740,1000,-1.470008,85,1195.3,2026-09-20 17:56:25
741,1000,-31.785909,70,1197.0,2026-09-20 17:56:27
742,1000,-22.318929,85,1198.7,2026-09-20 17:56:29
743,1000,-3.006718,85,1200.5,2026-09-20 17:56:30
744,1000,-19.479074,85,1202.2,2026-09-20 17:56:32
745,1000,-11.444089,85,1204.0,2026-09-20 17:56:34
746,1000,-8.620021,85,1205.7,2026-09-20 17:56:36
747,1000,-2.673013,85,1207.5,2026-09-20 17:56:37
748,1000,-11.604093,85,1209.2,2026-09-20 17:56:39
749,1000,-8.507389,85,1210.9,2026-09-20 17:56:41
750,1000,-2.672462,85,1212.6,2026-09-20 17:56:43
751,1000,-16.499898,77,1214.3,2026-09-20 17:56:44
752,1000,-8.571855,85,1216.0,2026-09-20 17:56:46
753,1000,-3.115554,85,1217.8,2026-09-20 17:56:48
754,1000,-8.559109,85,1219.5,2026-09-20 17:56:49
755,1000,-13.431372,85,1221.2,2026-09-20 17:56:51
756,1000,-13.315243,85,1222.9,2026-09-20 17:56:53
757,1000,-5.164106,85,1224.6,2026-09-20 17:56:54
758,1000,-5.786095,85,1226.3,2026-09-20 17:56:56
759,1000,-10.938512,85,1228.0,2026-09-20 17:56:58
760,1000,-5.413887,85,1229.6,2026-09-20 17:57:00
761,1000,-6.736899,85,1231.3,2026-09-20 17:57:01
762,1000,-5.779542,85,1233.0,2026-09-20 17:57:03
763,1000,-2.227775,85,1234.7,2026-09-20 17:57:05
764,1000,-3.289397,85,1236.5,2026-09-20 17:57:06
765,1000,-17.841789,85,1238.3,2026-09-20 17:57:08
766,1000,-1.662803,85,1239.9,2026-09-20 17:57:10
767,1000,-26.462619,85,1241.6,2026-09-20 17:57:12
768,1000,-2.056494,85,1243.3,2026-09-20 17:57:13
769,1000,-2.274381,85,1245.0,2026-09-20 17:57:15
770,1000,-3.740572,85,1246.7,2026-09-20 17:57:17
771,1000,-5.345138,85,1248.4,2026-09-20 17:57:18
772,1000,-3.275443,85,1250.1,2026-09-20 17:57:20
773,1000,-3.529814,85,1251.8,2026-09-20 17:57:22
774,1000,-8.127916,85,1253.5,2026-09-20 17:57:23
775,1000,-5.973758,85,1255.2,2026-09-20 17:57:25
776,1000,-3.453818,85,1256.9,2026-09-20 17:57:27
777,1000,-2.380762,85,1258.6,2026-09-20 17:57:29
778,1000,-3.574578,85,1260.3,2026-09-20 17:57:30
779,1000,-4.487309,85,1262.0,2026-09-20 17:57:32
780,1000,-4.997795,85,1263.9,2026-09-20 17:57:34
781,1000,-4.628634,85,1265.6,2026-09-20 17:57:36
782,1000,-2.645591,85,1267.4,2026-09-20 17:57:37
783,1000,-12.208273,85,1269.2,2026-09-20 17:57:39
784,1000,-2.483180,85,1270.9,2026-09-20 17:57:41
785,1000,-6.338794,85,1272.6,2026-09-20 17:57:43
786,1000,-6.617145,85,1274.4,2026-09-20 17:57:44
787,1000,-6.597855,85,1276.1,2026-09-20 17:57:46
788,1000,-3.463038,85,1277.7,2026-09-20 17:57:48
789,1000,-3.599482,85,1279.4,2026-09-20 17:57:49
790,1000,-21.151723,71,1281.1,2026-09-20 17:57:51
791,1000,-7.246048,80,1282.8,2026-09-20 17:57:53
792,1000,-4.425697,85,1284.5,2026-09-20 17:57:54
793,1000,-9.291806,85,1286.3,2026-09-20 17:57:56
794,1000,-5.397115,85,1288.0,2026-09-20 17:57:58
795,1000,-32.082357,85,1289.7,2026-09-20 17:58:00
796,1000,-33.346086,54,1291.3,2026-09-20 17:58:01
797,1000,-56.754589,55,1293.0,2026-09-20 17:58:03
798,1000,-4.146310,85,1294.7,2026-09-20 17:58:05
799,1000,-2.321313,85,1296.5,2026-09-20 17:58:06
800,1000,-6.701613,83,1298.2,2026-09-20 17:58:08
801,1000,-4.016936,85,1300.0,2026-09-20 17:58:10
802,1000,-16.396577,77,1301.7,2026-09-20 17:58:12
803,1000,-8.905137,85,1303.4,2026-09-20 17:58:13
804,1000,-5.719712,85,1305.1,2026-09-20 17:58:15
805,1000,-16.713346,77,1306.7,2026-09-20 17:58:17
806,1000,-27.835876,64,1308.4,2026-09-20 17:58:18
807,1000,-36.707453,56,1310.0,2026-09-20 17:58:20
808,1000,-49.887331,43,1311.6,2026-09-20 17:58:21
809,1000,-26.084614,64,1313.2,2026-09-20 17:58:23
810,1000,-18.580584,75,1314.8,2026-09-20 17:58:25
811,1000,-24.287564,74,1316.5,2026-09-20 17:58:26
812,1000,-10.181825,83,1318.2,2026-09-20 17:58:28
813,1000,-4.382843,85,1319.9,2026-09-20 17:58:30
814,1000,-14.735173,79,1321.6,2026-09-20 17:58:31
815,1000,-4.588383,85,1323.3,2026-09-20 17:58:33
816,1000,-16.088009,79,1324.9,2026-09-20 17:58:35
817,1000,-15.575372,79,1326.7,2026-09-20 17:58:37
818,1000,-11.528371,85,1328.4,2026-09-20 17:58:38
819,1000,-7.641157,85,1330.1,2026-09-20 17:58:40
820,1000,-6.606015,85,1331.9,2026-09-20 17:58:42
821,1000,-6.462633,85,1333.6,2026-09-20 17:58:43
822,1000,-16.317414,81,1335.3,2026-09-20 17:58:45
823,1000,-5.660071,85,1336.9,2026-09-20 17:58:47
824,1000,-11.527464,85,1338.6,2026-09-20 17:58:49
825,1000,-9.438269,85,1340.4,2026-09-20 17:58:50
826,1000,-9.187914,85,1342.0,2026-09-20 17:58:52
827,1000,-6.598771,85,1343.8,2026-09-20 17:58:54
828,1000,-16.276672,85,1345.5,2026-09-20 17:58:55
829,1000,-27.710223,60,1347.1,2026-09-20 17:58:57
830,1000,-11.325917,85,1348.8,2026-09-20 17:58:59
831,1000,-8.917582,85,1350.5,2026-09-20 17:59:00
832,1000,-8.801129,85,1352.2,2026-09-20 17:59:02
833,1000,-5.099576,85,1354.0,2026-09-20 17:59:04
834,1000,-32.498748,70,1355.7,2026-09-20 17:59:06
835,1000,-9.121090,85,1357.4,2026-09-20 17:59:07
836,1000,-1.931611,85,1359.1,2026-09-20 17:59:09
837,1000,-8.825651,82,1360.8,2026-09-20 17:59:11
838,1000,-2.765021,85,1362.6,2026-09-20 17:59:12
839,1000,-8.740814,85,1364.2,2026-09-20 17:59:14
840,1000,-5.724514,85,1366.0,2026-09-20 17:59:16
841,1000,-3.465066,85,1367.7,2026-09-20 17:59:18
842,1000,-6.823833,85,1369.4,2026-09-20 17:59:19
843,1000,-4.964014,85,1371.1,2026-09-20 17:59:21
844,1000,-5.280099,85,1372.8,2026-09-20 17:59:23
845,1000,-5.442144,85,1374.5,2026-09-20 17:59:24
846,1000,-7.239065,85,1376.3,2026-09-20 17:59:26
847,1000,-4.616308,85,1378.0,2026-09-20 17:59:28
848,1000,-12.024789,85,1379.7,2026-09-20 17:59:30
849,1000,-6.408381,85,1381.4,2026-09-20 17:59:31
850,1000,-5.573618,85,1383.2,2026-09-20 17:59:33
851,1000,-8.815393,85,1384.8,2026-09-20 17:59:35
852,1000,-8.542994,85,1386.6,2026-09-20 17:59:37
853,1000,-6.104251,85,1388.4,2026-09-20 17:59:38
854,1000,-6.616022,85,1390.1,2026-09-20 17:59:40
855,1000,-9.505062,85,1391.9,2026-09-20 17:59:42
856,1000,-5.801842,85,1393.6,2026-09-20 17:59:44
857,1000,-10.785673,85,1395.4,2026-09-20 17:59:45
858,1000,-7.650436,85,1397.2,2026-09-20 17:59:47
859,1000,-4.554520,85,1398.9,2026-09-20 17:59:49
860,1000,-14.078865,85,1400.6,2026-09-20 17:59:50
861,1000,-7.706678,85,1402.3,2026-09-20 17:59:52
862,1000,-2.960651,85,1404.0,2026-09-20 17:59:54
863,1000,-4.625190,85,1405.7,2026-09-20 17:59:56
864,1000,-5.238434,85,1407.4,2026-09-20 17:59:57
865,1000,-61.066085,80,1409.1,2026-09-20 17:59:59
866,1000,-6.684711,85,1410.9,2026-09-20 18:00:01
867,1000,-4.011211,85,1412.6,2026-09-20 18:00:02
868,1000,-3.681868,85,1414.3,2026-09-20 18:00:04
869,1000,-4.672972,85,1416.1,2026-09-20 18:00:06
870,1000,-6.235974,85,1417.8,2026-09-20 18:00:08
871,1000,-3.150870,85,1419.5,2026-09-20 18:00:09
872,1000,-4.562242,85,1421.2,2026-09-20 18:00:11
873,1000,-3.532195,85,1423.0,2026-09-20 18:00:13
874,1000,-5.061861,85,1424.7,2026-09-20 18:00:15
875,1000,-3.185742,85,1426.4,2026-09-20 18:00:16
876,1000,-3.215895,85,1428.1,2026-09-20 18:00:18
877,1000,-3.227028,85,1429.8,2026-09-20 18:00:20
878,1000,-2.917771,85,1431.5,2026-09-20 18:00:21
879,1000,-21.608135,75,1433.2,2026-09-20 18:00:23
880,1000,-4.017956,85,1434.9,2026-09-20 18:00:25
881,1000,-9.095859,85,1436.6,2026-09-20 18:00:26
882,1000,-10.303055,85,1438.3,2026-09-20 18:00:28
883,1000,-1.542495,85,1440.1,2026-09-20 18:00:30
884,1000,-23.986575,84,1441.8,2026-09-20 18:00:32
885,1000,-8.932185,85,1443.5,2026-09-20 18:00:33
886,1000,-2.336415,85,1445.2,2026-09-20 18:00:35
887,1000,-4.517023,85,1447.1,2026-09-20 18:00:37
888,1000,-2.565144,85,1448.7,2026-09-20 18:00:39
889,1000,-2.436225,85,1450.5,2026-09-20 18:00:40
890,1000,-5.843697,85,1452.2,2026-09-20 18:00:42
891,1000,-9.699692,85,1453.9,2026-09-20 18:00:44
892,1000,-2.610496,85,1455.6,2026-09-20 18:00:46
893,1000,-4.367498,85,1457.3,2026-09-20 18:00:47
894,1000,-5.750157,85,1459.0,2026-09-20 18:00:49
895,1000,-4.777446,85,1460.7,2026-09-20 18:00:51
896,1000,-2.983095,85,1462.4,2026-09-20 18:00:52
897,1000,-4.128707,85,1464.2,2026-09-20 18:00:54
898,1000,-2.660376,85,1465.9,2026-09-20 18:00:56
899,1000,-5.897793,85,1467.6,2026-09-20 18:00:58
900,1000,-2.566341,85,1469.3,2026-09-20 18:00:59
901,1000,-2.894488,85,1471.0,2026-09-20 18:01:01
902,1000,-3.996878,85,1472.7,2026-09-20 18:01:03
903,1000,-9.276054,83,1474.4,2026-09-20 18:01:04
904,1000,-5.917189,85,1476.2,2026-09-20 18:01:06
905,1000,-12.512918,84,1477.9,2026-09-20 18:01:08
906,1000,-10.386654,83,1479.6,2026-09-20 18:01:09
907,1000,-12.304259,78,1481.2,2026-09-20 18:01:11
908,1000,-2.944035,85,1482.9,2026-09-20 18:01:13
909,1000,-38.970546,56,1484.5,2026-09-20 18:01:14
910,1000,-36.484057,61,1486.2,2026-09-20 18:01:16
911,1000,-3.181576,85,1487.9,2026-09-20 18:01:18
912,1000,-3.274562,85,1489.6,2026-09-20 18:01:20
913,1000,-1.960719,85,1491.4,2026-09-20 18:01:21
914,1000,-21.203007,70,1493.0,2026-09-20 18:01:23
915,1000,-2.490159,85,1494.7,2026-09-20 18:01:25
916,1000,-4.581885,85,1496.5,2026-09-20 18:01:26
917,1000,-7.310003,84,1498.3,2026-09-20 18:01:28
918,1000,-3.096547,85,1499.9,2026-09-20 18:01:30
919,1000,-10.021702,83,1501.7,2026-09-20 18:01:32
920,1000,-3.740617,85,1503.4,2026-09-20 18:01:33
