episode,max_episodes,reward,steps,elapsed_s,time
43,1000,-7.741572,85,47.4,2026-09-20 17:37:17
44,1000,-22.113539,85,48.5,2026-09-20 17:37:18
45,1000,-9.988619,85,49.7,2026-09-20 17:37:20
46,1000,-4.495332,85,50.8,2026-09-20 17:37:21
47,1000,-10.177252,85,52.0,2026-09-20 17:37:22
48,1000,-19.226127,85,53.2,2026-09-20 17:37:23
49,1000,-26.154409,85,54.4,2026-09-20 17:37:24
50,1000,-8.573732,85,55.7,2026-09-20 17:37:26
51,1000,-7.312204,85,56.9,2026-09-20 17:37:27
52,1000,-22.696271,85,58.2,2026-09-20 17:37:28
53,1000,-21.369553,85,59.5,2026-09-20 17:37:29
54,1000,-10.991191,85,60.8,2026-09-20 17:37:31
55,1000,-3.645185,85,62.1,2026-09-20 17:37:32
56,1000,-18.817315,85,63.6,2026-09-20 17:37:33
57,1000,-16.050728,85,65.0,2026-09-20 17:37:35
58,1000,-7.246850,85,66.5,2026-09-20 17:37:36
59,1000,-4.217419,85,67.9,2026-09-20 17:37:38
60,1000,-12.404838,85,69.3,2026-09-20 17:37:39
61,1000,-8.505424,85,70.8,2026-09-20 17:37:41
62,1000,-13.556979,85,72.3,2026-09-20 17:37:42
63,1000,-8.003933,85,73.7,2026-09-20 17:37:44
64,1000,-5.391748,85,75.2,2026-09-20 17:37:45
65,1000,-21.362704,85,76.8,2026-09-20 17:37:47
66,1000,-13.216033,85,78.3,2026-09-20 17:37:48
67,1000,-13.790134,85,79.9,2026-09-20 17:37:50
68,1000,-16.090308,85,81.5,2026-09-20 17:37:51
69,1000,-18.079006,85,83.0,2026-09-20 17:37:53
70,1000,-7.764882,85,84.6,2026-09-20 17:37:55
71,1000,-6.557493,85,86.2,2026-09-20 17:37:56
72,1000,-25.461463,85,87.9,2026-09-20 17:37:58
73,1000,-6.140778,85,89.5,2026-09-20 17:37:59
74,1000,-7.938466,85,91.2,2026-09-20 17:38:01
75,1000,-7.339970,85,92.9,2026-09-20 17:38:03
76,1000,-9.115046,85,94.6,2026-09-20 17:38:04
77,1000,-7.951613,85,96.4,2026-09-20 17:38:06
78,1000,-6.949453,85,98.1,2026-09-20 17:38:08
79,1000,-13.615382,85,99.9,2026-09-20 17:38:10
80,1000,-16.307063,85,101.6,2026-09-20 17:38:11
81,1000,-13.541968,85,103.3,2026-09-20 17:38:13
82,1000,-37.079584,85,105.0,2026-09-20 17:38:15
83,1000,-5.525506,85,106.7,2026-09-20 17:38:17
84,1000,-16.205081,85,108.4,2026-09-20 17:38:18
85,1000,-3.851533,85,110.2,2026-09-20 17:38:20
86,1000,-13.200909,85,111.9,2026-09-20 17:38:22
87,1000,-2.064357,85,113.6,2026-09-20 17:38:24
88,1000,-8.972540,85,115.3,2026-09-20 17:38:25
89,1000,-11.718567,85,117.0,2026-09-20 17:38:27
90,1000,-8.411751,85,118.7,2026-09-20 17:38:29
91,1000,-17.138722,85,120.4,2026-09-20 17:38:30
92,1000,-6.389880,85,122.2,2026-09-20 17:38:32
93,1000,-11.341140,85,123.9,2026-09-20 17:38:34
94,1000,-7.689119,85,125.7,2026-09-20 17:38:36
95,1000,-13.513698,85,127.4,2026-09-20 17:38:37
96,1000,-10.720761,85,129.1,2026-09-20 17:38:39
97,1000,-11.033888,85,130.9,2026-09-20 17:38:41
98,1000,-11.394890,85,132.6,2026-09-20 17:38:42
99,1000,-19.887452,85,134.3,2026-09-20 17:38:44
100,1000,-11.559238,85,136.1,2026-09-20 17:38:46
101,1000,-6.250109,85,137.7,2026-09-20 17:38:48
102,1000,-17.050330,85,139.5,2026-09-20 17:38:49
103,1000,-6.847699,85,141.2,2026-09-20 17:38:51
104,1000,-14.642550,85,142.9,2026-09-20 17:38:53
105,1000,-3.289022,85,144.6,2026-09-20 17:38:54
106,1000,-10.487611,85,146.3,2026-09-20 17:38:56
107,1000,-12.273737,85,148.0,2026-09-20 17:38:58
108,1000,-20.612622,85,149.7,2026-09-20 17:39:00
109,1000,-8.669657,85,151.3,2026-09-20 17:39:01
110,1000,-33.323114,85,153.0,2026-09-20 17:39:03
111,1000,-15.578824,85,154.7,2026-09-20 17:39:05
112,1000,-11.370462,85,156.5,2026-09-20 17:39:06
113,1000,-17.574723,85,158.3,2026-09-20 17:39:08
114,1000,-17.484494,85,160.0,2026-09-20 17:39:10
115,1000,-5.815974,85,161.6,2026-09-20 17:39:12
116,1000,-9.245707,85,163.3,2026-09-20 17:39:13
117,1000,-12.717527,85,165.1,2026-09-20 17:39:15
118,1000,-3.633574,85,166.7,2026-09-20 17:39:17
119,1000,-4.651347,85,168.4,2026-09-20 17:39:18
120,1000,-12.417652,85,170.1,2026-09-20 17:39:20
121,1000,-4.955131,85,171.8,2026-09-20 17:39:22
122,1000,-25.023599,85,173.5,2026-09-20 17:39:23
123,1000,-17.852595,85,175.2,2026-09-20 17:39:25
124,1000,-21.445942,85,176.9,2026-09-20 17:39:27
125,1000,-4.610082,85,178.6,2026-09-20 17:39:29
126,1000,-5.870895,85,180.4,2026-09-20 17:39:30
127,1000,-6.249699,85,182.1,2026-09-20 17:39:32
128,1000,-3.837110,85,183.7,2026-09-20 17:39:34
129,1000,-19.220711,85,185.5,2026-09-20 17:39:35
130,1000,-18.492701,85,187.3,2026-09-20 17:39:37
131,1000,-27.220033,85,189.0,2026-09-20 17:39:39
132,1000,-5.755415,85,190.7,2026-09-20 17:39:41
133,1000,-14.891474,85,192.4,2026-09-20 17:39:42
134,1000,-16.807036,85,194.1,2026-09-20 17:39:44
135,1000,-4.802808,85,195.8,2026-09-20 17:39:46
136,1000,-10.541479,85,197.6,2026-09-20 17:39:47
137,1000,-14.478907,85,199.3,2026-09-20 17:39:49
138,1000,-12.723246,85,201.0,2026-09-20 17:39:51
139,1000,-10.900273,85,202.7,2026-09-20 17:39:53
140,1000,-39.390792,85,204.4,2026-09-20 17:39:54
141,1000,-10.179435,85,206.2,2026-09-20 17:39:56
142,1000,-4.610367,85,207.8,2026-09-20 17:39:58
143,1000,-16.891694,85,209.6,2026-09-20 17:39:59
144,1000,-10.184879,85,211.3,2026-09-20 17:40:01
145,1000,-18.359635,85,213.0,2026-09-20 17:40:03
146,1000,-21.557958,85,214.8,2026-09-20 17:40:05
147,1000,-20.354201,85,216.6,2026-09-20 17:40:06
148,1000,-13.647545,85,218.4,2026-09-20 17:40:08
149,1000,-5.544533,85,220.1,2026-09-20 17:40:10
150,1000,-24.606912,85,221.8,2026-09-20 17:40:12
151,1000,-12.239256,85,223.5,2026-09-20 17:40:13
152,1000,-11.618949,85,225.3,2026-09-20 17:40:15
153,1000,-8.498284,85,227.0,2026-09-20 17:40:17
154,1000,-17.777602,85,228.7,2026-09-20 17:40:19
155,1000,-16.534163,85,230.4,2026-09-20 17:40:20
156,1000,-3.630331,85,232.2,2026-09-20 17:40:22
157,1000,-6.275749,85,233.9,2026-09-20 17:40:24
158,1000,-15.406903,85,235.6,2026-09-20 17:40:26
159,1000,-9.217980,85,237.4,2026-09-20 17:40:27
160,1000,-12.251292,85,239.1,2026-09-20 17:40:29
161,1000,-7.521887,85,240.8,2026-09-20 17:40:31
162,1000,-17.777267,85,242.6,2026-09-20 17:40:32
163,1000,-3.479128,85,244.3,2026-09-20 17:40:34
164,1000,-16.482791,85,246.1,2026-09-20 17:40:36
165,1000,-13.932464,85,247.9,2026-09-20 17:40:38
166,1000,-15.960709,85,249.6,2026-09-20 17:40:40
167,1000,-9.762250,85,251.4,2026-09-20 17:40:41
168,1000,-10.384667,85,253.2,2026-09-20 17:40:43
169,1000,-10.676997,85,254.9,2026-09-20 17:40:45
170,1000,-10.439746,85,256.7,2026-09-20 17:40:47
171,1000,-25.471376,85,258.5,2026-09-20 17:40:48
172,1000,-4.870331,85,260.2,2026-09-20 17:40:50
173,1000,-12.791121,85,262.0,2026-09-20 17:40:52
174,1000,-6.448443,85,263.7,2026-09-20 17:40:54
175,1000,-4.813541,85,265.4,2026-09-20 17:40:55
176,1000,-13.583200,85,267.1,2026-09-20 17:40:57
177,1000,-13.173649,85,268.8,2026-09-20 17:40:59
178,1000,-8.344683,85,270.6,2026-09-20 17:41:00
179,1000,-3.173601,85,272.3,2026-09-20 17:41:02
180,1000,-5.236203,85,274.0,2026-09-20 17:41:04
181,1000,-24.043362,85,275.8,2026-09-20 17:41:06
182,1000,-12.138100,85,277.5,2026-09-20 17:41:07
183,1000,-13.383767,85,279.2,2026-09-20 17:41:09
184,1000,-7.581330,85,280.9,2026-09-20 17:41:11
185,1000,-7.902806,85,282.7,2026-09-20 17:41:13
186,1000,-8.008975,85,284.4,2026-09-20 17:41:14
187,1000,-10.571222,85,286.1,2026-09-20 17:41:16
188,1000,-9.829552,85,287.8,2026-09-20 17:41:18
189,1000,-10.079358,85,289.6,2026-09-20 17:41:19
190,1000,-20.106146,85,291.3,2026-09-20 17:41:21
191,1000,-8.265664,85,293.0,2026-09-20 17:41:23
192,1000,-11.290887,85,294.8,2026-09-20 17:41:25
193,1000,-9.191492,85,296.5,2026-09-20 17:41:26
194,1000,-7.853439,85,298.2,2026-09-20 17:41:28
195,1000,-21.176926,85,300.0,2026-09-20 17:41:30
196,1000,-17.184995,78,301.7,2026-09-20 17:41:32
197,1000,-7.833212,85,303.4,2026-09-20 17:41:33
198,1000,-11.629088,85,305.2,2026-09-20 17:41:35
199,1000,-6.397436,85,307.0,2026-09-20 17:41:37
200,1000,-8.036331,85,308.8,2026-09-20 17:41:39
201,1000,-6.628418,85,310.5,2026-09-20 17:41:40
202,1000,-9.164768,85,312.3,2026-09-20 17:41:42
203,1000,-7.081864,85,314.0,2026-09-20 17:41:44
204,1000,-10.618681,85,315.7,2026-09-20 17:41:46
205,1000,-12.359660,85,317.5,2026-09-20 17:41:47
206,1000,-4.840366,85,319.2,2026-09-20 17:41:49
207,1000,-11.846469,85,320.9,2026-09-20 17:41:51
208,1000,-5.493455,85,322.6,2026-09-20 17:41:53
209,1000,-7.876246,85,324.4,2026-09-20 17:41:54
210,1000,-5.071451,85,326.1,2026-09-20 17:41:56
211,1000,-4.044668,85,327.9,2026-09-20 17:41:58
212,1000,-13.465618,85,329.6,2026-09-20 17:42:00
213,1000,-14.427572,85,331.4,2026-09-20 17:42:01
214,1000,-20.454757,85,333.1,2026-09-20 17:42:03
215,1000,-22.907148,85,334.9,2026-09-20 17:42:05
216,1000,-18.761614,85,336.7,2026-09-20 17:42:07
217,1000,-18.540788,85,338.4,2026-09-20 17:42:08
218,1000,-7.871232,85,340.2,2026-09-20 17:42:10
219,1000,-17.646393,85,341.9,2026-09-20 17:42:12
220,1000,-12.263576,85,343.6,2026-09-20 17:42:14
221,1000,-6.130478,85,345.4,2026-09-20 17:42:15
222,1000,-13.002087,85,347.1,2026-09-20 17:42:17
223,1000,-9.189203,85,348.8,2026-09-20 17:42:19
224,1000,-12.385316,85,350.5,2026-09-20 17:42:20
225,1000,-15.113253,85,352.3,2026-09-20 17:42:22
226,1000,-21.294135,72,353.9,2026-09-20 17:42:24
227,1000,-41.355896,85,355.6,2026-09-20 17:42:26
228,1000,-21.216200,85,357.4,2026-09-20 17:42:27
229,1000,-41.071000,85,359.1,2026-09-20 17:42:29
230,1000,-8.985309,85,360.8,2026-09-20 17:42:31
231,1000,-5.433907,85,362.6,2026-09-20 17:42:33
232,1000,-6.187635,85,364.4,2026-09-20 17:42:34
233,1000,-30.236360,85,366.2,2026-09-20 17:42:36
234,1000,-4.834939,85,367.9,2026-09-20 17:42:38
235,1000,-23.214338,85,369.7,2026-09-20 17:42:40
236,1000,-21.352567,85,371.5,2026-09-20 17:42:41
237,1000,-17.275077,85,373.2,2026-09-20 17:42:43
238,1000,-12.986632,85,374.9,2026-09-20 17:42:45
239,1000,-4.428570,85,376.7,2026-09-20 17:42:47
240,1000,-4.621738,85,378.5,2026-09-20 17:42:48
241,1000,-18.836166,85,380.3,2026-09-20 17:42:50
242,1000,-12.984154,83,382.1,2026-09-20 17:42:52
243,1000,-11.203852,85,383.9,2026-09-20 17:42:54
244,1000,-4.214840,85,385.6,2026-09-20 17:42:56
245,1000,-30.570751,85,387.5,2026-09-20 17:42:57
246,1000,-42.297377,46,389.1,2026-09-20 17:42:59
247,1000,-13.587725,85,390.9,2026-09-20 17:43:01
248,1000,-36.225324,59,392.6,2026-09-20 17:43:02
249,1000,-49.498148,41,394.3,2026-09-20 17:43:04
250,1000,-55.916809,38,396.0,2026-09-20 17:43:06
251,1000,-58.959623,34,397.7,2026-09-20 17:43:08
252,1000,-52.403248,47,399.4,2026-09-20 17:43:09
253,1000,-65.594044,23,400.9,2026-09-20 17:43:11
254,1000,-49.142223,55,402.6,2026-09-20 17:43:12
255,1000,-63.847749,31,404.1,2026-09-20 17:43:14
256,1000,-42.059717,54,405.7,2026-09-20 17:43:16
257,1000,-53.650820,55,407.4,2026-09-20 17:43:17
258,1000,-61.873203,25,408.9,2026-09-20 17:43:19
259,1000,-54.234653,40,410.5,2026-09-20 17:43:20
260,1000,-61.821702,38,412.1,2026-09-20 17:43:22
261,1000,-35.104819,53,413.7,2026-09-20 17:43:24
262,1000,-59.299638,28,415.4,2026-09-20 17:43:25
263,1000,-57.916515,29,417.0,2026-09-20 17:43:27
264,1000,-58.114771,45,418.6,2026-09-20 17:43:28
265,1000,-51.916213,38,420.2,2026-09-20 17:43:30
266,1000,-33.025841,65,421.9,2026-09-20 17:43:32
267,1000,-39.312672,57,423.5,2026-09-20 17:43:33
268,1000,-41.326840,60,425.2,2026-09-20 17:43:35
269,1000,-47.062217,60,426.9,2026-09-20 17:43:37
270,1000,-63.573631,30,428.6,2026-09-20 17:43:38
271,1000,-49.040157,44,430.3,2026-09-20 17:43:40
272,1000,-52.572397,48,431.9,2026-09-20 17:43:42
273,1000,-62.724007,51,433.5,2026-09-20 17:43:43
274,1000,-67.691980,32,435.1,2026-09-20 17:43:45
275,1000,-41.844048,49,436.7,2026-09-20 17:43:47
276,1000,-63.861967,32,438.3,2026-09-20 17:43:48
277,1000,-27.318576,64,439.9,2026-09-20 17:43:50
278,1000,-7.290982,85,441.6,2026-09-20 17:43:52
279,1000,-62.073171,35,443.2,2026-09-20 17:43:53
280,1000,-53.742457,37,444.8,2026-09-20 17:43:55
281,1000,-64.192937,30,446.3,2026-09-20 17:43:56
282,1000,-74.024982,39,447.9,2026-09-20 17:43:58
283,1000,-55.586200,32,449.5,2026-09-20 17:43:59
284,1000,-62.886561,28,451.1,2026-09-20 17:44:01
285,1000,-69.106277,28,452.7,2026-09-20 17:44:03
286,1000,-66.333108,27,454.2,2026-09-20 17:44:04
287,1000,-65.557271,37,455.9,2026-09-20 17:44:06
288,1000,-83.701897,74,457.6,2026-09-20 17:44:07
289,1000,-69.852781,36,459.1,2026-09-20 17:44:09
290,1000,-53.352545,68,460.9,2026-09-20 17:44:11
291,1000,-75.375846,53,462.5,2026-09-20 17:44:12
292,1000,-65.462873,61,464.2,2026-09-20 17:44:14
293,1000,-92.361565,46,465.7,2026-09-20 17:44:16
294,1000,-49.858195,52,467.4,2026-09-20 17:44:17
295,1000,-31.251194,84,469.1,2026-09-20 17:44:19
296,1000,-54.910998,60,470.8,2026-09-20 17:44:21
297,1000,-60.244631,85,472.5,2026-09-20 17:44:22
298,1000,-67.091142,45,474.1,2026-09-20 17:44:24
299,1000,-70.103335,33,475.7,2026-09-20 17:44:26
300,1000,-81.797148,50,477.3,2026-09-20 17:44:27
301,1000,-48.325695,53,478.9,2026-09-20 17:44:29
302,1000,-58.119912,45,480.5,2026-09-20 17:44:30
303,1000,-42.036467,57,482.2,2026-09-20 17:44:32
304,1000,-69.163576,24,483.7,2026-09-20 17:44:34
305,1000,-77.178474,36,485.3,2026-09-20 17:44:35
306,1000,-49.971138,43,487.0,2026-09-20 17:44:37
307,1000,-44.320243,46,488.7,2026-09-20 17:44:39
308,1000,-75.446084,25,490.2,2026-09-20 17:44:40
309,1000,-75.003577,28,491.8,2026-09-20 17:44:42
310,1000,-54.627655,38,493.3,2026-09-20 17:44:43
311,1000,-73.575708,25,494.9,2026-09-20 17:44:45
312,1000,-69.096992,30,496.4,2026-09-20 17:44:46
313,1000,-66.526387,32,498.0,2026-09-20 17:44:48
314,1000,-74.488370,30,499.5,2026-09-20 17:44:49
315,1000,-70.451014,30,501.1,2026-09-20 17:44:51
316,1000,-72.212894,25,502.6,2026-09-20 17:44:53
317,1000,-76.273677,26,504.1,2026-09-20 17:44:54
318,1000,-71.366126,26,505.7,2026-09-20 17:44:56
319,1000,-69.460341,29,507.2,2026-09-20 17:44:57
320,1000,-62.229626,30,508.8,2026-09-20 17:44:59
321,1000,-65.683183,23,510.3,2026-09-20 17:45:00
322,1000,-76.496155,28,511.8,2026-09-20 17:45:02
323,1000,-73.844829,26,513.4,2026-09-20 17:45:03
324,1000,-72.902721,26,515.0,2026-09-20 17:45:05
325,1000,-70.459845,25,516.6,2026-09-20 17:45:07
326,1000,-70.603088,26,518.2,2026-09-20 17:45:08
327,1000,-67.924415,26,519.8,2026-09-20 17:45:10
328,1000,-66.960297,27,521.3,2026-09-20 17:45:11
329,1000,-72.919316,25,522.9,2026-09-20 17:45:13
330,1000,-70.613286,27,524.5,2026-09-20 17:45:14
331,1000,-73.056677,31,526.1,2026-09-20 17:45:16
332,1000,-71.051186,25,527.6,2026-09-20 17:45:17
333,1000,-65.144755,37,529.2,2026-09-20 17:45:19
334,1000,-64.207024,30,530.7,2026-09-20 17:45:21
335,1000,-66.093766,36,532.4,2026-09-20 17:45:22
336,1000,-71.755729,32,534.0,2026-09-20 17:45:24
337,1000,-72.896728,28,535.5,2026-09-20 17:45:25
338,1000,-69.517294,33,537.1,2026-09-20 17:45:27
339,1000,-75.183510,42,538.7,2026-09-20 17:45:29
340,1000,-62.683414,42,540.4,2026-09-20 17:45:30
341,1000,-66.947702,30,541.9,2026-09-20 17:45:32
342,1000,-62.029974,30,543.5,2026-09-20 17:45:33
343,1000,-64.602013,37,545.1,2026-09-20 17:45:35
344,1000,-61.548141,39,546.8,2026-09-20 17:45:37
345,1000,-66.954060,39,548.3,2026-09-20 17:45:38
346,1000,-65.260592,35,549.9,2026-09-20 17:45:40
347,1000,-66.247261,36,551.5,2026-09-20 17:45:41
348,1000,-69.186233,31,553.0,2026-09-20 17:45:43
349,1000,-53.060272,40,554.6,2026-09-20 17:45:45
350,1000,-71.920296,31,556.2,2026-09-20 17:45:46
351,1000,-55.102869,40,557.8,2026-09-20 17:45:48
352,1000,-58.210100,37,559.3,2026-09-20 17:45:49
353,1000,-57.109771,36,560.9,2026-09-20 17:45:51
354,1000,-57.989209,35,562.5,2026-09-20 17:45:52
355,1000,-61.324928,33,564.0,2026-09-20 17:45:54
356,1000,-63.788850,37,565.6,2026-09-20 17:45:56
357,1000,-54.814673,39,567.2,2026-09-20 17:45:57
358,1000,-53.489534,38,568.8,2026-09-20 17:45:59
359,1000,-52.252162,39,570.4,2026-09-20 17:46:00
360,1000,-45.706903,46,572.0,2026-09-20 17:46:02
361,1000,-54.020539,45,573.6,2026-09-20 17:46:04
362,1000,-72.760075,33,575.2,2026-09-20 17:46:05
363,1000,-48.699077,43,576.9,2026-09-20 17:46:07
364,1000,-58.359159,51,578.5,2026-09-20 17:46:08
365,1000,-50.567578,64,580.2,2026-09-20 17:46:10
366,1000,-38.888931,52,581.8,2026-09-20 17:46:12
367,1000,-3.101964,85,583.6,2026-09-20 17:46:13
368,1000,-6.455624,85,585.3,2026-09-20 17:46:15
369,1000,-61.267053,85,587.0,2026-09-20 17:46:17
370,1000,-31.264886,66,588.7,2026-09-20 17:46:19
371,1000,-34.841315,61,590.4,2026-09-20 17:46:20
372,1000,-17.436646,85,592.1,2026-09-20 17:46:22
373,1000,-68.818861,79,593.8,2026-09-20 17:46:24
374,1000,-44.402406,73,595.5,2026-09-20 17:46:25
375,1000,-45.111551,51,597.1,2026-09-20 17:46:27
376,1000,-35.851399,85,599.0,2026-09-20 17:46:29
377,1000,-8.560479,85,600.8,2026-09-20 17:46:31
378,1000,-6.661894,85,602.5,2026-09-20 17:46:32
379,1000,-42.863703,85,604.3,2026-09-20 17:46:34
380,1000,-14.309137,75,606.1,2026-09-20 17:46:36
381,1000,-8.082593,83,607.8,2026-09-20 17:46:38
382,1000,-36.542093,55,609.5,2026-09-20 17:46:39
383,1000,-18.770905,72,611.1,2026-09-20 17:46:41
384,1000,-29.642525,61,612.8,2026-09-20 17:46:43
385,1000,-2.523313,85,614.5,2026-09-20 17:46:44
386,1000,-35.347833,62,616.2,2026-09-20 17:46:46
387,1000,-42.252077,50,617.8,2026-09-20 17:46:48
388,1000,-44.565220,49,619.4,2026-09-20 17:46:49
389,1000,-61.488730,48,621.0,2026-09-20 17:46:51
390,1000,-50.108367,49,622.6,2026-09-20 17:46:53
391,1000,-45.814433,51,624.3,2026-09-20 17:46:54
392,1000,-57.735344,85,626.0,2026-09-20 17:46:56
393,1000,-26.853148,64,627.7,2026-09-20 17:46:58
394,1000,-35.670740,60,629.3,2026-09-20 17:46:59
395,1000,-29.185909,64,631.0,2026-09-20 17:47:01
396,1000,-27.934306,66,632.6,2026-09-20 17:47:03
397,1000,-7.720695,85,634.3,2026-09-20 17:47:04
398,1000,-36.905611,54,636.0,2026-09-20 17:47:06
399,1000,-32.476033,60,637.6,2026-09-20 17:47:08
400,1000,-35.935684,54,639.3,2026-09-20 17:47:09
401,1000,-35.218089,75,641.0,2026-09-20 17:47:11
402,1000,-54.041486,44,642.5,2026-09-20 17:47:12
403,1000,-44.640407,56,644.1,2026-09-20 17:47:14
404,1000,-41.251911,56,645.8,2026-09-20 17:47:16
405,1000,-39.882309,54,647.3,2026-09-20 17:47:17
406,1000,-35.803189,60,649.0,2026-09-20 17:47:19
407,1000,-35.165858,67,650.6,2026-09-20 17:47:21
408,1000,-35.632923,59,652.2,2026-09-20 17:47:22
409,1000,-16.535499,77,654.0,2026-09-20 17:47:24
410,1000,-32.810009,61,655.6,2026-09-20 17:47:26
411,1000,-21.747071,81,657.3,2026-09-20 17:47:27
412,1000,-33.831482,59,659.0,2026-09-20 17:47:29
413,1000,-4.114399,85,660.7,2026-09-20 17:47:31
414,1000,-19.889712,74,662.4,2026-09-20 17:47:32
415,1000,-8.885089,85,664.1,2026-09-20 17:47:34
416,1000,-18.483645,78,665.9,2026-09-20 17:47:36
417,1000,-9.968647,85,667.7,2026-09-20 17:47:38
418,1000,-39.843113,50,669.3,2026-09-20 17:47:39
419,1000,-17.066261,73,671.0,2026-09-20 17:47:41
420,1000,-3.196811,85,672.7,2026-09-20 17:47:43
421,1000,-36.457922,53,674.3,2026-09-20 17:47:44
422,1000,-3.365241,85,676.0,2026-09-20 17:47:46
423,1000,-12.095323,80,677.7,2026-09-20 17:47:48
424,1000,-6.456375,85,679.5,2026-09-20 17:47:49
425,1000,-6.048574,84,681.4,2026-09-20 17:47:51
426,1000,-3.534418,85,683.1,2026-09-20 17:47:53
427,1000,-45.822634,56,684.8,2026-09-20 17:47:55
428,1000,-3.616700,85,686.6,2026-09-20 17:47:56
429,1000,-6.460766,85,688.3,2026-09-20 17:47:58
430,1000,-3.547232,85,690.1,2026-09-20 17:48:00
431,1000,-7.917299,85,691.8,2026-09-20 17:48:02
432,1000,-4.394180,85,693.4,2026-09-20 17:48:03
433,1000,-7.152102,85,695.2,2026-09-20 17:48:05
434,1000,-15.277624,85,697.0,2026-09-20 17:48:07
435,1000,-2.108295,85,698.7,2026-09-20 17:48:09
436,1000,-1.470598,85,700.4,2026-09-20 17:48:10
437,1000,-7.593699,85,702.1,2026-09-20 17:48:12
438,1000,-15.602934,85,703.9,2026-09-20 17:48:14
439,1000,-1.513884,85,705.6,2026-09-20 17:48:16
440,1000,-4.879493,85,707.3,2026-09-20 17:48:17
441,1000,-3.191391,85,709.1,2026-09-20 17:48:19
442,1000,-6.498184,85,710.9,2026-09-20 17:48:21
443,1000,-11.145688,85,712.7,2026-09-20 17:48:23
444,1000,-10.301296,85,714.4,2026-09-20 17:48:24
445,1000,-4.941661,85,716.1,2026-09-20 17:48:26
446,1000,-19.475548,72,717.8,2026-09-20 17:48:28
447,1000,-6.267791,85,719.5,2026-09-20 17:48:29
448,1000,-8.547433,85,721.3,2026-09-20 17:48:31
449,1000,-8.822074,85,723.0,2026-09-20 17:48:33
450,1000,-5.079546,85,724.8,2026-09-20 17:48:35
451,1000,-7.041811,85,726.6,2026-09-20 17:48:36
452,1000,-7.892073,85,728.3,2026-09-20 17:48:38
453,1000,-6.831933,85,730.0,2026-09-20 17:48:40
454,1000,-5.634101,85,731.8,2026-09-20 17:48:42
455,1000,-3.477872,85,733.5,2026-09-20 17:48:43
456,1000,-3.050635,85,735.3,2026-09-20 17:48:45
457,1000,-12.234111,85,737.1,2026-09-20 17:48:47
458,1000,-1.204135,85,738.8,2026-09-20 17:48:49
459,1000,-6.093822,85,740.6,2026-09-20 17:48:50
460,1000,-7.492277,85,742.3,2026-09-20 17:48:52
461,1000,-19.246312,85,744.1,2026-09-20 17:48:54
462,1000,-4.226026,85,745.8,2026-09-20 17:48:56
463,1000,-5.414125,85,747.6,2026-09-20 17:48:57
464,1000,-29.228883,83,749.3,2026-09-20 17:48:59
465,1000,-19.386876,72,751.0,2026-09-20 17:49:01
