episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.247690,85,465.0,2026-09-20 23:25:14
467,1000,-9.478354,85,466.0,2026-09-20 23:25:15
468,1000,-5.272073,85,466.9,2026-09-20 23:25:16
469,1000,-2.868208,85,467.9,2026-09-20 23:25:17
470,1000,-7.741060,85,468.9,2026-09-20 23:25:18
471,1000,-4.824549,85,469.9,2026-09-20 23:25:19
472,1000,-3.029513,85,470.9,2026-09-20 23:25:20
473,1000,-6.305191,85,471.8,2026-09-20 23:25:21
474,1000,-17.029756,74,472.8,2026-09-20 23:25:22
475,1000,-6.573941,85,473.8,2026-09-20 23:25:23
476,1000,-6.921451,85,474.8,2026-09-20 23:25:24
477,1000,-5.422512,85,476.1,2026-09-20 23:25:25
478,1000,-10.336689,85,477.0,2026-09-20 23:25:26
479,1000,-6.168188,85,478.0,2026-09-20 23:25:27
480,1000,-15.422799,73,479.0,2026-09-20 23:25:28
481,1000,-4.333399,85,480.0,2026-09-20 23:25:29
482,1000,-8.827615,85,481.0,2026-09-20 23:25:30
483,1000,-3.567367,85,481.9,2026-09-20 23:25:31
484,1000,-2.853868,85,482.9,2026-09-20 23:25:32
485,1000,-7.062820,85,483.9,2026-09-20 23:25:33
486,1000,-3.362968,85,484.9,2026-09-20 23:25:34
487,1000,-2.762499,85,485.9,2026-09-20 23:25:35
488,1000,-6.108358,85,486.9,2026-09-20 23:25:36
489,1000,-2.966495,85,487.8,2026-09-20 23:25:37
490,1000,-9.179315,85,488.8,2026-09-20 23:25:38
491,1000,-5.372020,85,489.8,2026-09-20 23:25:39
492,1000,-3.829533,85,490.8,2026-09-20 23:25:40
493,1000,-6.597469,85,492.1,2026-09-20 23:25:41
494,1000,-11.235039,85,493.0,2026-09-20 23:25:42
495,1000,-9.915929,81,494.0,2026-09-20 23:25:43
496,1000,-3.059643,85,495.0,2026-09-20 23:25:44
497,1000,-10.889299,85,496.0,2026-09-20 23:25:45
498,1000,-4.509458,85,497.0,2026-09-20 23:25:46
499,1000,-5.035735,85,498.0,2026-09-20 23:25:47
500,1000,-12.723060,85,498.9,2026-09-20 23:25:48
501,1000,-5.934989,85,499.9,2026-09-20 23:25:49
502,1000,-3.467213,85,500.9,2026-09-20 23:25:50
503,1000,-7.696521,85,501.9,2026-09-20 23:25:51
504,1000,-4.739059,85,502.9,2026-09-20 23:25:52
505,1000,-7.773145,85,503.9,2026-09-20 23:25:53
506,1000,-4.969190,85,504.8,2026-09-20 23:25:54
507,1000,-3.930911,85,505.8,2026-09-20 23:25:55
508,1000,-3.993300,85,506.8,2026-09-20 23:25:56
509,1000,-3.271979,85,508.1,2026-09-20 23:25:57
510,1000,-4.922766,85,509.1,2026-09-20 23:25:58
511,1000,-8.125969,85,510.1,2026-09-20 23:25:59
512,1000,-7.785575,85,511.1,2026-09-20 23:26:00
513,1000,-8.434459,85,512.1,2026-09-20 23:26:01
514,1000,-3.517873,85,513.1,2026-09-20 23:26:02
515,1000,-10.219159,81,514.1,2026-09-20 23:26:03
516,1000,-3.242135,85,515.0,2026-09-20 23:26:04
517,1000,-6.120244,85,516.0,2026-09-20 23:26:05
518,1000,-4.079546,85,517.0,2026-09-20 23:26:06
519,1000,-8.054357,85,518.0,2026-09-20 23:26:07
520,1000,-8.652464,85,519.0,2026-09-20 23:26:08
521,1000,-3.999533,85,520.0,2026-09-20 23:26:09
522,1000,-4.374836,85,520.9,2026-09-20 23:26:10
523,1000,-4.307963,85,522.0,2026-09-20 23:26:11
524,1000,-7.707442,85,522.9,2026-09-20 23:26:12
525,1000,-2.870502,85,524.2,2026-09-20 23:26:14
526,1000,-4.008757,85,525.2,2026-09-20 23:26:14
527,1000,-10.921148,85,526.2,2026-09-20 23:26:15
528,1000,-2.781517,85,527.2,2026-09-20 23:26:16
529,1000,-6.332026,85,528.2,2026-09-20 23:26:17
530,1000,-25.230368,66,529.2,2026-09-20 23:26:18
531,1000,-6.231997,85,530.2,2026-09-20 23:26:19
532,1000,-19.197922,85,531.1,2026-09-20 23:26:20
533,1000,-9.356493,85,532.1,2026-09-20 23:26:21
534,1000,-5.483741,85,533.1,2026-09-20 23:26:22
535,1000,-3.780741,85,534.1,2026-09-20 23:26:23
536,1000,-2.710909,85,535.0,2026-09-20 23:26:24
537,1000,-7.150531,85,536.0,2026-09-20 23:26:25
538,1000,-9.339492,85,537.0,2026-09-20 23:26:26
539,1000,-16.220225,85,538.0,2026-09-20 23:26:27
540,1000,-6.490536,85,539.0,2026-09-20 23:26:28
541,1000,-5.335447,85,540.3,2026-09-20 23:26:30
542,1000,-9.668844,85,541.3,2026-09-20 23:26:31
543,1000,-5.575590,85,542.2,2026-09-20 23:26:32
544,1000,-7.096305,85,543.2,2026-09-20 23:26:32
545,1000,-5.948163,85,544.2,2026-09-20 23:26:33
546,1000,-5.103657,85,545.2,2026-09-20 23:26:34
547,1000,-9.793981,85,546.2,2026-09-20 23:26:35
548,1000,-7.926818,85,547.2,2026-09-20 23:26:36
549,1000,-8.092585,85,548.2,2026-09-20 23:26:37
550,1000,-4.911726,85,549.1,2026-09-20 23:26:38
551,1000,-7.384146,85,550.2,2026-09-20 23:26:39
552,1000,-7.078273,85,551.1,2026-09-20 23:26:40
553,1000,-6.893773,85,552.1,2026-09-20 23:26:41
554,1000,-5.785025,85,553.1,2026-09-20 23:26:42
555,1000,-6.096110,85,554.1,2026-09-20 23:26:43
556,1000,-3.361115,85,555.1,2026-09-20 23:26:44
557,1000,-5.666340,85,556.4,2026-09-20 23:26:46
558,1000,-6.568968,85,557.4,2026-09-20 23:26:47
559,1000,-3.979334,85,558.4,2026-09-20 23:26:48
560,1000,-9.894287,85,559.4,2026-09-20 23:26:49
561,1000,-12.961171,85,560.3,2026-09-20 23:26:50
562,1000,-3.956592,85,561.3,2026-09-20 23:26:51
563,1000,-7.504055,85,562.3,2026-09-20 23:26:52
564,1000,-4.677232,85,563.3,2026-09-20 23:26:53
565,1000,-6.620818,85,564.3,2026-09-20 23:26:54
566,1000,-5.038581,85,565.2,2026-09-20 23:26:54
567,1000,-4.576016,85,566.2,2026-09-20 23:26:55
568,1000,-3.073508,85,567.2,2026-09-20 23:26:56
569,1000,-3.791343,85,568.2,2026-09-20 23:26:57
570,1000,-6.327135,85,569.2,2026-09-20 23:26:58
571,1000,-7.152638,85,570.2,2026-09-20 23:26:59
572,1000,-2.552523,85,571.2,2026-09-20 23:27:00
573,1000,-4.715277,85,572.4,2026-09-20 23:27:02
574,1000,-6.869211,85,573.4,2026-09-20 23:27:03
575,1000,-8.045780,85,574.4,2026-09-20 23:27:04
576,1000,-15.777148,76,575.4,2026-09-20 23:27:05
577,1000,-7.320516,85,576.4,2026-09-20 23:27:06
578,1000,-4.218330,85,577.4,2026-09-20 23:27:07
579,1000,-29.423395,63,578.3,2026-09-20 23:27:08
580,1000,-6.606566,85,579.3,2026-09-20 23:27:09
581,1000,-4.856457,85,580.3,2026-09-20 23:27:10
582,1000,-1.844591,85,581.3,2026-09-20 23:27:11
583,1000,-5.457018,85,582.3,2026-09-20 23:27:12
584,1000,-4.390701,85,583.3,2026-09-20 23:27:13
585,1000,-4.716683,85,584.3,2026-09-20 23:27:14
586,1000,-5.151057,85,585.3,2026-09-20 23:27:15
587,1000,-3.204175,85,586.3,2026-09-20 23:27:16
588,1000,-8.251825,85,587.3,2026-09-20 23:27:17
589,1000,-4.579391,85,588.6,2026-09-20 23:27:18
590,1000,-6.537894,85,589.5,2026-09-20 23:27:19
591,1000,-7.510441,85,590.5,2026-09-20 23:27:20
592,1000,-20.613024,81,591.5,2026-09-20 23:27:21
593,1000,-7.714512,85,592.5,2026-09-20 23:27:22
594,1000,-5.004997,85,593.5,2026-09-20 23:27:23
595,1000,-25.151058,85,594.5,2026-09-20 23:27:24
596,1000,-28.262189,85,595.5,2026-09-20 23:27:25
597,1000,-5.994852,85,596.5,2026-09-20 23:27:26
598,1000,-9.098380,85,597.4,2026-09-20 23:27:27
599,1000,-33.411501,59,598.4,2026-09-20 23:27:28
600,1000,-10.344580,85,599.4,2026-09-20 23:27:29
601,1000,-10.315321,85,600.4,2026-09-20 23:27:30
602,1000,-5.716780,85,601.4,2026-09-20 23:27:31
603,1000,-4.099866,85,602.4,2026-09-20 23:27:32
604,1000,-16.158351,85,603.4,2026-09-20 23:27:33
605,1000,-3.723236,85,604.7,2026-09-20 23:27:34
606,1000,-4.949598,85,605.7,2026-09-20 23:27:35
607,1000,-28.680335,65,606.6,2026-09-20 23:27:36
608,1000,-4.088446,85,607.6,2026-09-20 23:27:37
609,1000,-5.236347,85,608.6,2026-09-20 23:27:38
610,1000,-3.198266,85,609.6,2026-09-20 23:27:39
611,1000,-8.096860,85,610.6,2026-09-20 23:27:40
612,1000,-5.835837,85,611.6,2026-09-20 23:27:41
613,1000,-13.315700,85,612.6,2026-09-20 23:27:42
614,1000,-8.561206,85,613.6,2026-09-20 23:27:43
615,1000,-5.015962,85,614.6,2026-09-20 23:27:44
616,1000,-5.836756,85,615.5,2026-09-20 23:27:45
617,1000,-5.229831,85,616.5,2026-09-20 23:27:46
618,1000,-22.208532,68,617.5,2026-09-20 23:27:47
619,1000,-6.824464,85,618.5,2026-09-20 23:27:48
620,1000,-18.796837,85,619.5,2026-09-20 23:27:49
621,1000,-5.912364,85,620.8,2026-09-20 23:27:50
622,1000,-2.585323,85,621.8,2026-09-20 23:27:51
623,1000,-6.542988,85,622.7,2026-09-20 23:27:52
624,1000,-5.258446,85,623.7,2026-09-20 23:27:53
625,1000,-4.759482,85,624.7,2026-09-20 23:27:54
626,1000,-3.992029,85,625.7,2026-09-20 23:27:55
627,1000,-2.352620,85,626.7,2026-09-20 23:27:56
628,1000,-3.877050,85,627.7,2026-09-20 23:27:57
629,1000,-8.462862,85,628.6,2026-09-20 23:27:58
630,1000,-3.391021,85,629.6,2026-09-20 23:27:59
631,1000,-3.567763,85,630.6,2026-09-20 23:28:00
632,1000,-5.987657,85,631.6,2026-09-20 23:28:01
633,1000,-3.457940,85,632.5,2026-09-20 23:28:02
634,1000,-5.117540,85,633.5,2026-09-20 23:28:03
635,1000,-5.864269,85,634.5,2026-09-20 23:28:04
636,1000,-2.590913,85,635.5,2026-09-20 23:28:05
637,1000,-5.673824,85,636.8,2026-09-20 23:28:06
638,1000,-10.794033,79,637.8,2026-09-20 23:28:07
639,1000,-8.409503,85,638.7,2026-09-20 23:28:08
640,1000,-3.849306,85,639.7,2026-09-20 23:28:09
641,1000,-2.314386,85,640.7,2026-09-20 23:28:10
642,1000,-6.073677,85,641.7,2026-09-20 23:28:11
643,1000,-4.356246,85,642.7,2026-09-20 23:28:12
644,1000,-2.320049,85,643.6,2026-09-20 23:28:13
645,1000,-13.005197,85,644.6,2026-09-20 23:28:14
646,1000,-9.435592,85,645.6,2026-09-20 23:28:15
647,1000,-3.152773,85,646.6,2026-09-20 23:28:16
648,1000,-38.054357,50,647.6,2026-09-20 23:28:17
649,1000,-5.464041,85,648.6,2026-09-20 23:28:18
650,1000,-4.380979,85,649.6,2026-09-20 23:28:19
651,1000,-3.095172,85,650.6,2026-09-20 23:28:20
652,1000,-4.158447,85,651.6,2026-09-20 23:28:21
653,1000,-4.552784,85,652.9,2026-09-20 23:28:22
654,1000,-4.310300,85,653.9,2026-09-20 23:28:23
655,1000,-6.557076,85,654.8,2026-09-20 23:28:24
656,1000,-4.317490,85,655.8,2026-09-20 23:28:25
657,1000,-19.901206,69,656.8,2026-09-20 23:28:26
658,1000,-9.033446,85,657.8,2026-09-20 23:28:27
659,1000,-7.564513,85,658.8,2026-09-20 23:28:28
660,1000,-4.247807,85,659.8,2026-09-20 23:28:29
661,1000,-4.920752,85,660.7,2026-09-20 23:28:30
662,1000,-1.497703,85,661.7,2026-09-20 23:28:31
663,1000,-6.394462,85,662.7,2026-09-20 23:28:32
664,1000,-4.158243,85,663.7,2026-09-20 23:28:33
665,1000,-5.526591,85,664.6,2026-09-20 23:28:34
666,1000,-5.639286,85,665.6,2026-09-20 23:28:35
667,1000,-12.364511,85,666.6,2026-09-20 23:28:36
668,1000,-3.739791,85,667.6,2026-09-20 23:28:37
669,1000,-4.903636,85,668.9,2026-09-20 23:28:38
670,1000,-37.099232,51,669.9,2026-09-20 23:28:39
671,1000,-5.533609,85,670.9,2026-09-20 23:28:40
672,1000,-4.059377,85,671.9,2026-09-20 23:28:41
673,1000,-2.802297,85,673.0,2026-09-20 23:28:42
674,1000,-3.059223,85,674.0,2026-09-20 23:28:43
675,1000,-3.358964,85,675.0,2026-09-20 23:28:44
676,1000,-4.968456,85,675.9,2026-09-20 23:28:45
677,1000,-6.605360,85,677.0,2026-09-20 23:28:46
678,1000,-6.871369,85,677.9,2026-09-20 23:28:47
679,1000,-5.005436,85,678.9,2026-09-20 23:28:48
680,1000,-5.482528,85,679.9,2026-09-20 23:28:49
681,1000,-3.921353,85,680.9,2026-09-20 23:28:50
682,1000,-8.302296,85,681.9,2026-09-20 23:28:51
683,1000,-3.105472,85,682.9,2026-09-20 23:28:52
684,1000,-17.095861,77,683.8,2026-09-20 23:28:53
685,1000,-10.040147,85,685.1,2026-09-20 23:28:54
686,1000,-3.018236,85,686.1,2026-09-20 23:28:55
687,1000,-5.577300,85,687.1,2026-09-20 23:28:56
688,1000,-4.620183,85,688.1,2026-09-20 23:28:57
689,1000,-3.095730,85,689.1,2026-09-20 23:28:58
690,1000,-10.365350,85,690.1,2026-09-20 23:28:59
691,1000,-3.929768,85,691.0,2026-09-20 23:29:00
692,1000,-3.643589,85,692.0,2026-09-20 23:29:01
693,1000,-7.630004,85,693.0,2026-09-20 23:29:02
694,1000,-3.430378,85,694.0,2026-09-20 23:29:03
695,1000,-9.829358,85,695.0,2026-09-20 23:29:04
696,1000,-1.944294,85,696.0,2026-09-20 23:29:05
697,1000,-6.767319,85,697.0,2026-09-20 23:29:06
698,1000,-4.626933,85,697.9,2026-09-20 23:29:07
699,1000,-47.773520,43,698.9,2026-09-20 23:29:08
700,1000,-3.930394,85,699.9,2026-09-20 23:29:09
701,1000,-3.417197,85,701.2,2026-09-20 23:29:10
702,1000,-3.163855,85,702.2,2026-09-20 23:29:11
703,1000,-3.701454,85,703.2,2026-09-20 23:29:12
704,1000,-6.858822,85,704.1,2026-09-20 23:29:13
705,1000,-3.396631,85,705.1,2026-09-20 23:29:14
706,1000,-4.516705,85,706.1,2026-09-20 23:29:15
707,1000,-4.675170,85,707.1,2026-09-20 23:29:16
708,1000,-5.173908,85,708.1,2026-09-20 23:29:17
709,1000,-4.924413,85,709.1,2026-09-20 23:29:18
710,1000,-3.128254,85,710.0,2026-09-20 23:29:19
711,1000,-4.889782,85,711.0,2026-09-20 23:29:20
712,1000,-3.285333,85,712.0,2026-09-20 23:29:21
713,1000,-1.917194,85,713.0,2026-09-20 23:29:22
714,1000,-3.475319,85,714.0,2026-09-20 23:29:23
715,1000,-2.833856,85,715.0,2026-09-20 23:29:24
716,1000,-11.049954,85,716.0,2026-09-20 23:29:25
717,1000,-3.378443,85,717.3,2026-09-20 23:29:27
718,1000,-4.966899,85,718.3,2026-09-20 23:29:28
719,1000,-2.195193,85,719.2,2026-09-20 23:29:28
720,1000,-9.775894,85,720.2,2026-09-20 23:29:29
721,1000,-2.025469,85,721.2,2026-09-20 23:29:30
722,1000,-2.985568,85,722.2,2026-09-20 23:29:31
723,1000,-5.964209,85,723.2,2026-09-20 23:29:32
724,1000,-3.693893,85,724.2,2026-09-20 23:29:33
725,1000,-2.198070,85,725.1,2026-09-20 23:29:34
726,1000,-5.310756,85,726.1,2026-09-20 23:29:35
727,1000,-4.252976,85,727.1,2026-09-20 23:29:36
728,1000,-7.125071,85,728.1,2026-09-20 23:29:37
729,1000,-5.126213,85,729.1,2026-09-20 23:29:38
730,1000,-3.863130,85,730.1,2026-09-20 23:29:39
731,1000,-5.246220,85,731.0,2026-09-20 23:29:40
732,1000,-8.545486,85,732.0,2026-09-20 23:29:41
733,1000,-7.000684,85,733.3,2026-09-20 23:29:43
734,1000,-4.824931,85,734.3,2026-09-20 23:29:44
735,1000,-6.714068,85,735.3,2026-09-20 23:29:45
736,1000,-5.005057,85,736.3,2026-09-20 23:29:46
737,1000,-4.511919,85,737.3,2026-09-20 23:29:47
738,1000,-4.346310,85,738.3,2026-09-20 23:29:48
739,1000,-9.917333,85,739.3,2026-09-20 23:29:49
740,1000,-8.893440,85,740.3,2026-09-20 23:29:50
741,1000,-7.697231,85,741.3,2026-09-20 23:29:51
742,1000,-9.462380,85,742.2,2026-09-20 23:29:51
743,1000,-8.025509,85,743.2,2026-09-20 23:29:52
744,1000,-5.195713,85,744.2,2026-09-20 23:29:53
745,1000,-2.103289,85,745.2,2026-09-20 23:29:54
746,1000,-5.141603,85,746.2,2026-09-20 23:29:55
747,1000,-4.293555,85,747.2,2026-09-20 23:29:56
748,1000,-3.416377,85,748.2,2026-09-20 23:29:57
749,1000,-8.107266,85,749.5,2026-09-20 23:29:59
750,1000,-3.197930,85,750.4,2026-09-20 23:30:00
751,1000,-9.800474,85,751.4,2026-09-20 23:30:01
752,1000,-7.708852,85,752.4,2026-09-20 23:30:02
753,1000,-2.382417,85,753.4,2026-09-20 23:30:03
754,1000,-5.045424,85,754.4,2026-09-20 23:30:04
755,1000,-7.456406,85,755.4,2026-09-20 23:30:05
756,1000,-3.936475,85,756.4,2026-09-20 23:30:06
757,1000,-8.556930,85,757.4,2026-09-20 23:30:07
758,1000,-7.896916,85,758.3,2026-09-20 23:30:08
759,1000,-5.037609,85,759.3,2026-09-20 23:30:09
760,1000,-8.821357,85,760.4,2026-09-20 23:30:10
761,1000,-3.579635,85,761.4,2026-09-20 23:30:11
762,1000,-8.249987,85,762.3,2026-09-20 23:30:12
763,1000,-3.477396,85,763.3,2026-09-20 23:30:13
764,1000,-6.909961,85,764.3,2026-09-20 23:30:14
765,1000,-13.515617,85,765.6,2026-09-20 23:30:15
766,1000,-7.018602,85,766.6,2026-09-20 23:30:16
767,1000,-8.558925,85,767.6,2026-09-20 23:30:17
768,1000,-2.715134,85,768.6,2026-09-20 23:30:18
769,1000,-4.165830,85,769.6,2026-09-20 23:30:19
770,1000,-2.936370,85,770.6,2026-09-20 23:30:20
771,1000,-2.602683,85,771.6,2026-09-20 23:30:21
772,1000,-5.262192,85,772.5,2026-09-20 23:30:22
773,1000,-6.516767,85,773.5,2026-09-20 23:30:23
774,1000,-5.511763,85,774.5,2026-09-20 23:30:24
775,1000,-2.409006,85,775.5,2026-09-20 23:30:25
776,1000,-38.817918,50,776.5,2026-09-20 23:30:26
777,1000,-2.254440,85,777.5,2026-09-20 23:30:27
778,1000,-4.138827,85,778.5,2026-09-20 23:30:28
779,1000,-3.873960,85,779.4,2026-09-20 23:30:29
780,1000,-5.740778,85,780.4,2026-09-20 23:30:30
781,1000,-4.037013,85,781.7,2026-09-20 23:30:31
782,1000,-3.437080,85,782.7,2026-09-20 23:30:32
783,1000,-4.547734,85,783.7,2026-09-20 23:30:33
784,1000,-3.856285,85,784.6,2026-09-20 23:30:34
785,1000,-4.748084,85,785.6,2026-09-20 23:30:35
786,1000,-8.819972,85,786.6,2026-09-20 23:30:36
787,1000,-29.930653,75,787.6,2026-09-20 23:30:37
788,1000,-3.771601,85,788.5,2026-09-20 23:30:38
789,1000,-2.436867,85,789.5,2026-09-20 23:30:39
790,1000,-3.488082,85,790.5,2026-09-20 23:30:40
791,1000,-5.805067,85,791.5,2026-09-20 23:30:41
792,1000,-4.443942,85,792.5,2026-09-20 23:30:42
793,1000,-4.843234,85,793.4,2026-09-20 23:30:43
794,1000,-3.330332,85,794.4,2026-09-20 23:30:44
795,1000,-7.340962,85,795.4,2026-09-20 23:30:45
796,1000,-14.141894,85,796.4,2026-09-20 23:30:46
797,1000,-2.210616,85,797.7,2026-09-20 23:30:47
798,1000,-6.653484,85,798.7,2026-09-20 23:30:48
799,1000,-12.179341,85,799.6,2026-09-20 23:30:49
800,1000,-3.295334,85,800.6,2026-09-20 23:30:50
801,1000,-8.495860,85,801.6,2026-09-20 23:30:51
802,1000,-34.183011,85,802.6,2026-09-20 23:30:52
803,1000,-2.505495,85,803.6,2026-09-20 23:30:53
804,1000,-2.775533,85,804.6,2026-09-20 23:30:54
805,1000,-4.157833,85,805.5,2026-09-20 23:30:55
806,1000,-0.931796,85,806.5,2026-09-20 23:30:56
807,1000,-23.438352,71,807.5,2026-09-20 23:30:57
808,1000,-4.925282,85,808.5,2026-09-20 23:30:58
809,1000,-21.811579,75,809.5,2026-09-20 23:30:59
810,1000,-15.081027,84,810.5,2026-09-20 23:31:00
811,1000,-2.807602,85,811.5,2026-09-20 23:31:01
812,1000,-9.579398,80,812.4,2026-09-20 23:31:02
813,1000,-3.963059,85,813.8,2026-09-20 23:31:03
814,1000,-5.123228,85,814.8,2026-09-20 23:31:04
815,1000,-1.559707,85,815.7,2026-09-20 23:31:05
816,1000,-5.066061,85,816.7,2026-09-20 23:31:06
817,1000,-7.571871,85,817.7,2026-09-20 23:31:07
818,1000,-27.798137,85,818.7,2026-09-20 23:31:08
819,1000,-3.170289,85,819.7,2026-09-20 23:31:09
820,1000,-3.816747,85,820.6,2026-09-20 23:31:10
821,1000,-2.454107,85,821.7,2026-09-20 23:31:11
822,1000,-2.274073,85,822.7,2026-09-20 23:31:12
823,1000,-3.676669,85,823.7,2026-09-20 23:31:13
824,1000,-2.508552,85,824.7,2026-09-20 23:31:14
825,1000,-7.131609,85,825.6,2026-09-20 23:31:15
826,1000,-3.631186,85,826.6,2026-09-20 23:31:16
827,1000,-3.829988,85,827.6,2026-09-20 23:31:17
828,1000,-11.868427,85,828.6,2026-09-20 23:31:18
829,1000,-3.670719,85,829.9,2026-09-20 23:31:19
830,1000,-5.945666,85,830.9,2026-09-20 23:31:20
831,1000,-4.394315,85,831.9,2026-09-20 23:31:21
832,1000,-4.904208,85,832.8,2026-09-20 23:31:22
833,1000,-2.880740,85,833.8,2026-09-20 23:31:23
834,1000,-1.748219,85,834.8,2026-09-20 23:31:24
835,1000,-5.236342,85,835.8,2026-09-20 23:31:25
836,1000,-4.315813,85,836.8,2026-09-20 23:31:26
837,1000,-2.668615,85,837.8,2026-09-20 23:31:27
838,1000,-4.851809,85,838.8,2026-09-20 23:31:28
839,1000,-4.997754,85,839.8,2026-09-20 23:31:29
840,1000,-44.392096,49,840.8,2026-09-20 23:31:30
841,1000,-5.470587,85,841.8,2026-09-20 23:31:31
842,1000,-5.751765,85,842.8,2026-09-20 23:31:32
843,1000,-7.106824,85,843.8,2026-09-20 23:31:33
844,1000,-4.485368,85,844.8,2026-09-20 23:31:34
845,1000,-2.605793,85,846.1,2026-09-20 23:31:35
846,1000,-21.974204,70,847.1,2026-09-20 23:31:36
847,1000,-2.433628,85,848.1,2026-09-20 23:31:37
848,1000,-3.688118,85,849.0,2026-09-20 23:31:38
849,1000,-2.536921,85,850.1,2026-09-20 23:31:39
850,1000,-3.811070,85,851.1,2026-09-20 23:31:40
851,1000,-7.441605,85,852.0,2026-09-20 23:31:41
852,1000,-3.342689,85,853.0,2026-09-20 23:31:42
853,1000,-7.645856,85,854.0,2026-09-20 23:31:43
854,1000,-3.633841,85,855.0,2026-09-20 23:31:44
855,1000,-7.473063,85,856.0,2026-09-20 23:31:45
856,1000,-2.732066,85,857.0,2026-09-20 23:31:46
857,1000,-3.381955,85,858.0,2026-09-20 23:31:47
858,1000,-3.396096,85,859.0,2026-09-20 23:31:48
859,1000,-28.712535,67,860.0,2026-09-20 23:31:49
860,1000,-8.495172,85,861.0,2026-09-20 23:31:50
861,1000,-4.935436,85,862.2,2026-09-20 23:31:52
862,1000,-2.253714,85,863.2,2026-09-20 23:31:53
863,1000,-7.479618,85,864.2,2026-09-20 23:31:54
864,1000,-5.460115,85,865.2,2026-09-20 23:31:54
865,1000,-3.874758,85,866.2,2026-09-20 23:31:55
866,1000,-5.263249,85,867.2,2026-09-20 23:31:56
867,1000,-4.475864,85,868.2,2026-09-20 23:31:57
868,1000,-2.934888,85,869.2,2026-09-20 23:31:58
869,1000,-5.147617,85,870.1,2026-09-20 23:31:59
870,1000,-3.070940,85,871.1,2026-09-20 23:32:00
871,1000,-1.682815,85,872.1,2026-09-20 23:32:01
872,1000,-3.151827,85,873.1,2026-09-20 23:32:02
873,1000,-2.594076,85,874.1,2026-09-20 23:32:03
874,1000,-4.148811,85,875.1,2026-09-20 23:32:04
875,1000,-8.420032,85,876.1,2026-09-20 23:32:05
876,1000,-3.702595,85,877.1,2026-09-20 23:32:06
877,1000,-5.203328,85,878.4,2026-09-20 23:32:08
878,1000,-3.381219,85,879.4,2026-09-20 23:32:09
879,1000,-3.927122,85,880.4,2026-09-20 23:32:10
880,1000,-2.678304,85,881.4,2026-09-20 23:32:11
881,1000,-3.985619,85,882.4,2026-09-20 23:32:12
882,1000,-7.722724,85,883.4,2026-09-20 23:32:13
883,1000,-2.282808,85,884.4,2026-09-20 23:32:14
884,1000,-5.227103,85,885.4,2026-09-20 23:32:15
885,1000,-1.708680,85,886.4,2026-09-20 23:32:16
886,1000,-3.758381,85,887.4,2026-09-20 23:32:17
887,1000,-6.655127,85,888.4,2026-09-20 23:32:18
888,1000,-2.983646,85,889.4,2026-09-20 23:32:19
889,1000,-2.876091,85,890.3,2026-09-20 23:32:20
890,1000,-5.046520,85,891.4,2026-09-20 23:32:21
891,1000,-2.562474,85,892.3,2026-09-20 23:32:22
892,1000,-4.294100,85,893.3,2026-09-20 23:32:23
893,1000,-5.258546,85,894.6,2026-09-20 23:32:24
894,1000,-6.621117,85,895.6,2026-09-20 23:32:25
895,1000,-3.885891,85,896.6,2026-09-20 23:32:26
896,1000,-4.722811,85,897.6,2026-09-20 23:32:27
897,1000,-4.183901,85,898.6,2026-09-20 23:32:28
898,1000,-3.314500,85,899.6,2026-09-20 23:32:29
899,1000,-3.172100,85,900.6,2026-09-20 23:32:30
900,1000,-3.203912,85,901.6,2026-09-20 23:32:31
901,1000,-3.762554,85,902.6,2026-09-20 23:32:32
902,1000,-3.647360,85,903.6,2026-09-20 23:32:33
903,1000,-6.424305,85,904.6,2026-09-20 23:32:34
904,1000,-9.949218,85,905.6,2026-09-20 23:32:35
905,1000,-5.052338,85,906.5,2026-09-20 23:32:36
906,1000,-3.298289,85,907.5,2026-09-20 23:32:37
907,1000,-7.524042,85,908.5,2026-09-20 23:32:38
908,1000,-6.967213,85,909.5,2026-09-20 23:32:39
909,1000,-3.207877,85,910.8,2026-09-20 23:32:40
910,1000,-20.020526,71,911.8,2026-09-20 23:32:41
911,1000,-1.345346,85,912.8,2026-09-20 23:32:42
912,1000,-3.325724,85,913.8,2026-09-20 23:32:43
913,1000,-2.848749,85,914.8,2026-09-20 23:32:44
914,1000,-1.407674,85,915.8,2026-09-20 23:32:45
915,1000,-51.510961,85,916.7,2026-09-20 23:32:46
916,1000,-1.765489,85,917.7,2026-09-20 23:32:47
917,1000,-3.078793,85,918.7,2026-09-20 23:32:48
918,1000,-24.741899,65,919.7,2026-09-20 23:32:49
919,1000,-1.408366,85,920.7,2026-09-20 23:32:50
920,1000,-1.508629,85,921.6,2026-09-20 23:32:51
921,1000,-2.191319,85,922.6,2026-09-20 23:32:52
922,1000,-3.585745,85,923.6,2026-09-20 23:32:53
923,1000,-7.027948,85,924.6,2026-09-20 23:32:54
924,1000,-4.087644,85,925.6,2026-09-20 23:32:55
925,1000,-3.399949,85,926.9,2026-09-20 23:32:56
926,1000,-3.014259,85,927.9,2026-09-20 23:32:57
927,1000,-4.438059,85,928.9,2026-09-20 23:32:58
928,1000,-1.892487,85,929.8,2026-09-20 23:32:59
929,1000,-8.936162,85,930.8,2026-09-20 23:33:00
930,1000,-7.189312,85,931.8,2026-09-20 23:33:01
