episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-2.072879,85,378.8,2026-09-20 21:16:07
467,1000,-2.251095,85,380.7,2026-09-20 21:16:09
468,1000,-1.884918,85,381.6,2026-09-20 21:16:10
469,1000,-1.465406,85,382.4,2026-09-20 21:16:11
470,1000,-1.983683,85,383.3,2026-09-20 21:16:12
471,1000,-1.615451,85,384.2,2026-09-20 21:16:13
472,1000,-3.464583,85,385.1,2026-09-20 21:16:13
473,1000,-2.222414,85,386.0,2026-09-20 21:16:14
474,1000,-2.969047,85,386.8,2026-09-20 21:16:15
475,1000,-1.362346,85,387.7,2026-09-20 21:16:16
476,1000,-3.604727,85,388.6,2026-09-20 21:16:17
477,1000,-1.102418,85,389.4,2026-09-20 21:16:18
478,1000,-3.014862,85,390.3,2026-09-20 21:16:19
479,1000,-3.848950,85,391.2,2026-09-20 21:16:20
480,1000,-2.745873,85,392.1,2026-09-20 21:16:20
481,1000,-3.532746,85,393.0,2026-09-20 21:16:21
482,1000,-3.088919,85,393.8,2026-09-20 21:16:22
483,1000,-3.325700,85,394.7,2026-09-20 21:16:23
484,1000,-2.920310,85,395.6,2026-09-20 21:16:24
485,1000,-3.597272,85,396.4,2026-09-20 21:16:25
486,1000,-2.689450,85,397.3,2026-09-20 21:16:26
487,1000,-2.116423,85,398.1,2026-09-20 21:16:27
488,1000,-1.104116,85,399.0,2026-09-20 21:16:27
489,1000,-2.195890,85,399.9,2026-09-20 21:16:28
490,1000,-1.817313,85,400.8,2026-09-20 21:16:29
491,1000,-2.551113,85,401.7,2026-09-20 21:16:30
492,1000,-2.240280,85,402.6,2026-09-20 21:16:31
493,1000,-2.228455,85,403.4,2026-09-20 21:16:32
494,1000,-1.237430,85,404.3,2026-09-20 21:16:33
495,1000,-2.351203,85,405.2,2026-09-20 21:16:34
496,1000,-2.444518,85,406.0,2026-09-20 21:16:34
497,1000,-1.451761,85,406.8,2026-09-20 21:16:35
498,1000,-2.850724,85,408.6,2026-09-20 21:16:37
499,1000,-1.695168,85,409.5,2026-09-20 21:16:38
500,1000,-1.837996,85,410.4,2026-09-20 21:16:39
501,1000,-1.883178,85,411.2,2026-09-20 21:16:40
502,1000,-1.414070,85,412.1,2026-09-20 21:16:40
503,1000,-1.691775,85,413.0,2026-09-20 21:16:41
504,1000,-1.154081,85,413.8,2026-09-20 21:16:42
505,1000,-2.473652,85,414.7,2026-09-20 21:16:43
506,1000,-1.655016,85,415.6,2026-09-20 21:16:44
507,1000,-2.485564,85,416.5,2026-09-20 21:16:45
508,1000,-1.761576,85,417.4,2026-09-20 21:16:46
509,1000,-1.736550,85,418.2,2026-09-20 21:16:47
510,1000,-1.857216,85,419.1,2026-09-20 21:16:47
511,1000,-0.912985,85,420.0,2026-09-20 21:16:48
512,1000,-0.744556,85,420.8,2026-09-20 21:16:49
513,1000,-2.551009,85,421.7,2026-09-20 21:16:50
514,1000,-1.908575,85,422.6,2026-09-20 21:16:51
515,1000,-1.457885,85,423.4,2026-09-20 21:16:52
516,1000,-2.129536,85,424.3,2026-09-20 21:16:53
517,1000,-2.332989,85,425.2,2026-09-20 21:16:54
518,1000,-2.369441,85,426.1,2026-09-20 21:16:54
519,1000,-1.109698,85,426.9,2026-09-20 21:16:55
520,1000,-1.696500,85,427.8,2026-09-20 21:16:56
521,1000,-0.962926,85,428.7,2026-09-20 21:16:57
522,1000,-1.624971,85,429.6,2026-09-20 21:16:58
523,1000,-1.429179,85,430.4,2026-09-20 21:16:59
524,1000,-2.291268,85,431.3,2026-09-20 21:17:00
525,1000,-2.372110,85,432.1,2026-09-20 21:17:01
526,1000,-1.256924,85,432.9,2026-09-20 21:17:01
527,1000,-1.849389,85,433.8,2026-09-20 21:17:02
528,1000,-1.214590,85,434.7,2026-09-20 21:17:03
529,1000,-1.159453,85,436.5,2026-09-20 21:17:05
530,1000,-1.003380,85,437.4,2026-09-20 21:17:06
531,1000,-1.484211,85,438.3,2026-09-20 21:17:07
532,1000,-1.773948,85,439.2,2026-09-20 21:17:08
533,1000,-1.409557,85,440.0,2026-09-20 21:17:08
534,1000,-1.141535,85,440.9,2026-09-20 21:17:09
535,1000,-0.789619,85,441.8,2026-09-20 21:17:10
536,1000,-1.424952,85,442.7,2026-09-20 21:17:11
537,1000,-1.323181,85,443.5,2026-09-20 21:17:12
538,1000,-1.041281,85,444.4,2026-09-20 21:17:13
539,1000,-0.893704,85,445.3,2026-09-20 21:17:14
540,1000,-0.752084,85,446.1,2026-09-20 21:17:15
541,1000,-1.884879,85,447.0,2026-09-20 21:17:15
542,1000,-1.189678,85,447.9,2026-09-20 21:17:16
543,1000,-0.793421,85,448.7,2026-09-20 21:17:17
544,1000,-0.882667,85,449.5,2026-09-20 21:17:18
545,1000,-1.570483,85,450.4,2026-09-20 21:17:19
546,1000,-1.039056,85,451.3,2026-09-20 21:17:20
547,1000,-1.391858,85,452.2,2026-09-20 21:17:21
548,1000,-1.074840,85,453.0,2026-09-20 21:17:21
549,1000,-0.495887,85,453.9,2026-09-20 21:17:22
550,1000,-0.919830,85,454.8,2026-09-20 21:17:23
551,1000,-1.548019,85,455.6,2026-09-20 21:17:24
552,1000,-0.587584,85,456.4,2026-09-20 21:17:25
553,1000,-1.979820,85,457.3,2026-09-20 21:17:26
554,1000,-1.644341,85,458.2,2026-09-20 21:17:27
555,1000,-1.370706,85,459.1,2026-09-20 21:17:27
556,1000,-1.117773,85,459.9,2026-09-20 21:17:28
557,1000,-1.693444,85,460.8,2026-09-20 21:17:29
558,1000,-1.191785,85,461.7,2026-09-20 21:17:30
559,1000,-1.250018,85,462.6,2026-09-20 21:17:31
560,1000,-0.563548,85,464.4,2026-09-20 21:17:33
561,1000,-0.600575,85,465.3,2026-09-20 21:17:34
562,1000,-0.923317,85,466.1,2026-09-20 21:17:35
563,1000,-0.604563,85,467.0,2026-09-20 21:17:35
564,1000,-0.652163,85,467.9,2026-09-20 21:17:36
565,1000,-1.599096,85,468.8,2026-09-20 21:17:37
566,1000,-1.006805,85,469.7,2026-09-20 21:17:38
567,1000,-0.625344,85,470.6,2026-09-20 21:17:39
568,1000,-0.566604,85,471.4,2026-09-20 21:17:40
569,1000,-1.116202,85,472.3,2026-09-20 21:17:41
570,1000,-1.115866,85,473.2,2026-09-20 21:17:42
571,1000,-0.970404,85,474.1,2026-09-20 21:17:42
572,1000,-1.018510,85,474.9,2026-09-20 21:17:43
573,1000,-1.000637,85,475.8,2026-09-20 21:17:44
574,1000,-1.051475,85,476.7,2026-09-20 21:17:45
575,1000,-1.059057,85,477.4,2026-09-20 21:17:46
576,1000,-1.309673,85,478.3,2026-09-20 21:17:47
577,1000,-1.209312,85,479.2,2026-09-20 21:17:48
578,1000,-1.270295,85,480.1,2026-09-20 21:17:48
579,1000,-0.842551,85,481.0,2026-09-20 21:17:49
580,1000,-0.869655,85,481.9,2026-09-20 21:17:50
581,1000,-1.425902,85,482.8,2026-09-20 21:17:51
582,1000,-1.183306,85,483.6,2026-09-20 21:17:52
583,1000,-0.840844,85,484.5,2026-09-20 21:17:53
584,1000,-0.980957,85,485.4,2026-09-20 21:17:54
585,1000,-0.721204,85,486.2,2026-09-20 21:17:55
586,1000,-0.712518,85,487.1,2026-09-20 21:17:55
587,1000,-1.499301,85,488.0,2026-09-20 21:17:56
588,1000,-0.608917,85,488.8,2026-09-20 21:17:57
589,1000,-1.154972,85,489.7,2026-09-20 21:17:58
590,1000,-0.990660,85,490.6,2026-09-20 21:17:59
591,1000,-1.365533,85,492.4,2026-09-20 21:18:01
592,1000,-0.939242,85,493.3,2026-09-20 21:18:02
593,1000,-1.181758,85,494.2,2026-09-20 21:18:03
594,1000,-0.615448,85,495.1,2026-09-20 21:18:03
595,1000,-0.973726,85,495.9,2026-09-20 21:18:04
596,1000,-0.842623,85,496.8,2026-09-20 21:18:05
597,1000,-1.360456,85,497.7,2026-09-20 21:18:06
598,1000,-0.652149,85,498.6,2026-09-20 21:18:07
599,1000,-0.825523,85,499.4,2026-09-20 21:18:08
600,1000,-0.581260,85,500.3,2026-09-20 21:18:09
601,1000,-0.886505,85,501.2,2026-09-20 21:18:10
602,1000,-0.465160,85,502.1,2026-09-20 21:18:10
603,1000,-1.367755,85,502.9,2026-09-20 21:18:11
604,1000,-0.664624,85,503.8,2026-09-20 21:18:12
605,1000,-1.416967,85,504.7,2026-09-20 21:18:13
606,1000,-0.938648,85,505.6,2026-09-20 21:18:14
607,1000,-0.616076,85,506.5,2026-09-20 21:18:15
608,1000,-0.724362,85,507.4,2026-09-20 21:18:16
609,1000,-0.891165,85,508.2,2026-09-20 21:18:17
610,1000,-1.521831,85,509.1,2026-09-20 21:18:17
611,1000,-0.851660,85,510.0,2026-09-20 21:18:18
612,1000,-0.965794,85,510.9,2026-09-20 21:18:19
613,1000,-0.718924,85,511.7,2026-09-20 21:18:20
614,1000,-1.071654,85,512.6,2026-09-20 21:18:21
615,1000,-1.158028,85,513.5,2026-09-20 21:18:22
616,1000,-1.908233,85,514.3,2026-09-20 21:18:23
617,1000,-0.758557,85,515.2,2026-09-20 21:18:24
618,1000,-1.038642,85,516.1,2026-09-20 21:18:24
619,1000,-0.692787,85,517.0,2026-09-20 21:18:25
620,1000,-1.527030,85,517.8,2026-09-20 21:18:26
621,1000,-1.173970,85,518.7,2026-09-20 21:18:27
622,1000,-0.834770,85,520.5,2026-09-20 21:18:29
623,1000,-0.496740,85,521.4,2026-09-20 21:18:30
624,1000,-0.412312,85,522.3,2026-09-20 21:18:31
625,1000,-0.566480,85,523.1,2026-09-20 21:18:31
626,1000,-0.720422,85,524.0,2026-09-20 21:18:32
627,1000,-0.908317,85,524.9,2026-09-20 21:18:33
628,1000,-0.673279,85,525.7,2026-09-20 21:18:34
629,1000,-0.884894,85,526.6,2026-09-20 21:18:35
630,1000,-1.168336,85,527.5,2026-09-20 21:18:36
631,1000,-0.426647,85,528.4,2026-09-20 21:18:37
632,1000,-0.611388,85,529.2,2026-09-20 21:18:38
633,1000,-0.943044,85,530.1,2026-09-20 21:18:38
634,1000,-0.662353,85,531.0,2026-09-20 21:18:39
635,1000,-0.664360,85,531.9,2026-09-20 21:18:40
636,1000,-0.503590,85,532.8,2026-09-20 21:18:41
637,1000,-0.847051,85,533.6,2026-09-20 21:18:42
638,1000,-0.566972,85,534.5,2026-09-20 21:18:43
639,1000,-0.832385,85,535.3,2026-09-20 21:18:44
640,1000,-0.874843,85,536.2,2026-09-20 21:18:45
641,1000,-0.914992,85,537.0,2026-09-20 21:18:45
642,1000,-0.483860,85,537.9,2026-09-20 21:18:46
643,1000,-1.272080,85,538.8,2026-09-20 21:18:47
644,1000,-0.956492,85,539.7,2026-09-20 21:18:48
645,1000,-0.857728,85,540.5,2026-09-20 21:18:49
646,1000,-0.721875,85,541.4,2026-09-20 21:18:50
647,1000,-0.527291,85,542.3,2026-09-20 21:18:51
648,1000,-0.690875,85,543.2,2026-09-20 21:18:52
649,1000,-0.552499,85,544.0,2026-09-20 21:18:52
650,1000,-0.795151,85,544.9,2026-09-20 21:18:53
651,1000,-0.662264,85,545.8,2026-09-20 21:18:54
652,1000,-0.823463,85,546.7,2026-09-20 21:18:55
653,1000,-0.367677,85,548.5,2026-09-20 21:18:57
654,1000,-0.521718,85,549.4,2026-09-20 21:18:58
655,1000,-0.339433,85,550.3,2026-09-20 21:18:59
656,1000,-0.628966,85,551.1,2026-09-20 21:19:00
657,1000,-0.592921,85,552.0,2026-09-20 21:19:00
658,1000,-0.482279,85,552.9,2026-09-20 21:19:01
659,1000,-0.642062,85,553.8,2026-09-20 21:19:02
660,1000,-0.631480,85,554.7,2026-09-20 21:19:03
661,1000,-0.706930,85,555.6,2026-09-20 21:19:04
662,1000,-0.477218,85,556.5,2026-09-20 21:19:05
663,1000,-0.615445,85,557.3,2026-09-20 21:19:06
664,1000,-0.383801,85,558.2,2026-09-20 21:19:07
665,1000,-0.987536,85,559.0,2026-09-20 21:19:07
666,1000,-0.428122,85,559.9,2026-09-20 21:19:08
667,1000,-0.738031,85,560.8,2026-09-20 21:19:09
668,1000,-0.607137,85,561.7,2026-09-20 21:19:10
669,1000,-0.442438,85,562.5,2026-09-20 21:19:11
670,1000,-0.493860,85,563.4,2026-09-20 21:19:12
671,1000,-0.421680,85,564.3,2026-09-20 21:19:13
672,1000,-0.845123,85,565.2,2026-09-20 21:19:14
673,1000,-0.594146,85,566.0,2026-09-20 21:19:14
674,1000,-0.422989,85,566.9,2026-09-20 21:19:15
675,1000,-0.437498,85,567.8,2026-09-20 21:19:16
676,1000,-0.358895,85,568.7,2026-09-20 21:19:17
677,1000,-0.944495,85,569.6,2026-09-20 21:19:18
678,1000,-0.625523,85,570.4,2026-09-20 21:19:19
679,1000,-0.439561,85,571.3,2026-09-20 21:19:20
680,1000,-0.278992,85,572.2,2026-09-20 21:19:21
681,1000,-0.383345,85,573.1,2026-09-20 21:19:21
682,1000,-0.604506,85,573.9,2026-09-20 21:19:22
683,1000,-0.502997,85,574.8,2026-09-20 21:19:23
684,1000,-0.404222,85,576.6,2026-09-20 21:19:25
685,1000,-0.328765,85,577.5,2026-09-20 21:19:26
686,1000,-0.428225,85,578.4,2026-09-20 21:19:27
687,1000,-0.565916,85,579.2,2026-09-20 21:19:28
688,1000,-0.485087,85,580.1,2026-09-20 21:19:28
689,1000,-0.451762,85,581.0,2026-09-20 21:19:29
690,1000,-0.429965,85,581.8,2026-09-20 21:19:30
691,1000,-0.279434,85,582.7,2026-09-20 21:19:31
692,1000,-0.383938,85,583.6,2026-09-20 21:19:32
693,1000,-0.571400,85,584.5,2026-09-20 21:19:33
694,1000,-0.472359,85,585.4,2026-09-20 21:19:34
695,1000,-0.608772,85,586.2,2026-09-20 21:19:35
696,1000,-0.323406,85,587.1,2026-09-20 21:19:35
697,1000,-0.361548,85,588.0,2026-09-20 21:19:36
698,1000,-0.405276,85,588.9,2026-09-20 21:19:37
699,1000,-0.550196,85,589.7,2026-09-20 21:19:38
700,1000,-0.458399,85,590.6,2026-09-20 21:19:39
701,1000,-0.319791,85,591.5,2026-09-20 21:19:40
702,1000,-0.436652,85,592.4,2026-09-20 21:19:41
703,1000,-0.402308,85,593.2,2026-09-20 21:19:42
704,1000,-0.424535,85,594.1,2026-09-20 21:19:42
705,1000,-0.380146,85,595.0,2026-09-20 21:19:43
706,1000,-0.242640,85,595.9,2026-09-20 21:19:44
707,1000,-0.384938,85,596.7,2026-09-20 21:19:45
708,1000,-0.425939,85,597.6,2026-09-20 21:19:46
709,1000,-0.275730,85,598.5,2026-09-20 21:19:47
710,1000,-0.513557,85,599.3,2026-09-20 21:19:48
711,1000,-0.393541,85,600.2,2026-09-20 21:19:49
712,1000,-0.384550,85,601.1,2026-09-20 21:19:49
713,1000,-0.690415,85,602.0,2026-09-20 21:19:50
714,1000,-0.367894,85,602.9,2026-09-20 21:19:51
715,1000,-0.304258,85,604.7,2026-09-20 21:19:53
716,1000,-0.601414,85,605.6,2026-09-20 21:19:54
717,1000,-0.296804,85,606.4,2026-09-20 21:19:55
718,1000,-0.344632,85,607.3,2026-09-20 21:19:56
719,1000,-0.644510,85,608.2,2026-09-20 21:19:57
720,1000,-0.336814,85,609.1,2026-09-20 21:19:57
721,1000,-0.285046,85,610.0,2026-09-20 21:19:58
722,1000,-0.681397,85,610.8,2026-09-20 21:19:59
723,1000,-0.298111,85,611.7,2026-09-20 21:20:00
724,1000,-0.475619,85,612.6,2026-09-20 21:20:01
725,1000,-0.370117,85,613.5,2026-09-20 21:20:02
726,1000,-0.295132,85,614.4,2026-09-20 21:20:03
727,1000,-0.390881,85,615.2,2026-09-20 21:20:04
728,1000,-0.423511,85,616.1,2026-09-20 21:20:04
729,1000,-0.368710,85,617.0,2026-09-20 21:20:05
730,1000,-0.244216,85,617.9,2026-09-20 21:20:06
731,1000,-0.295063,85,618.7,2026-09-20 21:20:07
732,1000,-0.487755,85,619.6,2026-09-20 21:20:08
733,1000,-0.294139,85,620.5,2026-09-20 21:20:09
734,1000,-0.336354,85,621.4,2026-09-20 21:20:10
735,1000,-0.377136,85,622.3,2026-09-20 21:20:11
736,1000,-0.675782,85,623.1,2026-09-20 21:20:11
737,1000,-0.399850,85,624.0,2026-09-20 21:20:12
738,1000,-0.247856,85,624.9,2026-09-20 21:20:13
739,1000,-0.466471,85,625.7,2026-09-20 21:20:14
740,1000,-0.331535,85,626.6,2026-09-20 21:20:15
741,1000,-0.447405,85,627.5,2026-09-20 21:20:16
742,1000,-0.484337,85,628.4,2026-09-20 21:20:17
743,1000,-0.255303,85,629.3,2026-09-20 21:20:18
744,1000,-0.321811,85,630.1,2026-09-20 21:20:18
745,1000,-0.380222,85,631.0,2026-09-20 21:20:19
746,1000,-0.370495,85,632.8,2026-09-20 21:20:21
747,1000,-0.289148,85,633.7,2026-09-20 21:20:22
748,1000,-0.484668,85,634.6,2026-09-20 21:20:23
749,1000,-0.766167,85,635.5,2026-09-20 21:20:24
750,1000,-0.250106,85,636.3,2026-09-20 21:20:25
751,1000,-0.469582,85,637.2,2026-09-20 21:20:26
752,1000,-0.321071,85,638.1,2026-09-20 21:20:26
753,1000,-0.312000,85,638.9,2026-09-20 21:20:27
754,1000,-0.421390,85,639.8,2026-09-20 21:20:28
755,1000,-0.416133,85,640.7,2026-09-20 21:20:29
756,1000,-0.318011,85,641.6,2026-09-20 21:20:30
757,1000,-0.204737,85,642.4,2026-09-20 21:20:31
758,1000,-0.451598,85,643.3,2026-09-20 21:20:32
759,1000,-0.337557,85,644.2,2026-09-20 21:20:33
760,1000,-0.403005,85,645.1,2026-09-20 21:20:33
761,1000,-0.407771,85,646.0,2026-09-20 21:20:34
762,1000,-0.722780,85,646.9,2026-09-20 21:20:35
763,1000,-0.278220,85,647.8,2026-09-20 21:20:36
764,1000,-0.284549,85,648.6,2026-09-20 21:20:37
765,1000,-0.578098,85,649.5,2026-09-20 21:20:38
766,1000,-0.254685,85,650.4,2026-09-20 21:20:39
767,1000,-0.327057,85,651.2,2026-09-20 21:20:40
768,1000,-0.704736,85,652.1,2026-09-20 21:20:40
769,1000,-0.308516,85,653.0,2026-09-20 21:20:41
770,1000,-0.232143,85,653.8,2026-09-20 21:20:42
771,1000,-0.408709,85,654.7,2026-09-20 21:20:43
772,1000,-0.205106,85,655.6,2026-09-20 21:20:44
773,1000,-0.421720,85,656.5,2026-09-20 21:20:45
774,1000,-0.575410,85,657.4,2026-09-20 21:20:46
775,1000,-0.438022,85,658.2,2026-09-20 21:20:47
776,1000,-0.360167,85,659.1,2026-09-20 21:20:47
777,1000,-0.356017,85,660.9,2026-09-20 21:20:49
778,1000,-0.377487,85,661.8,2026-09-20 21:20:50
779,1000,-0.551700,85,662.7,2026-09-20 21:20:51
780,1000,-0.357629,85,663.5,2026-09-20 21:20:52
781,1000,-0.346924,85,664.4,2026-09-20 21:20:53
782,1000,-0.450089,85,665.2,2026-09-20 21:20:54
783,1000,-0.387102,85,666.1,2026-09-20 21:20:54
784,1000,-0.252343,85,667.0,2026-09-20 21:20:55
785,1000,-0.508778,85,667.9,2026-09-20 21:20:56
786,1000,-0.353473,85,668.8,2026-09-20 21:20:57
787,1000,-0.367251,85,669.6,2026-09-20 21:20:58
788,1000,-0.163495,85,670.5,2026-09-20 21:20:59
789,1000,-0.178145,85,671.4,2026-09-20 21:21:00
790,1000,-0.254856,85,672.3,2026-09-20 21:21:01
791,1000,-0.300244,85,673.2,2026-09-20 21:21:02
792,1000,-0.335734,85,674.0,2026-09-20 21:21:02
793,1000,-0.648103,85,674.9,2026-09-20 21:21:03
794,1000,-0.380736,85,675.7,2026-09-20 21:21:04
795,1000,-0.308492,85,676.5,2026-09-20 21:21:05
796,1000,-0.237598,85,677.4,2026-09-20 21:21:06
797,1000,-0.512340,85,678.3,2026-09-20 21:21:07
798,1000,-0.513602,85,679.2,2026-09-20 21:21:08
799,1000,-0.212638,85,680.1,2026-09-20 21:21:08
800,1000,-0.394164,85,681.0,2026-09-20 21:21:09
801,1000,-0.206884,85,681.8,2026-09-20 21:21:10
802,1000,-0.222353,85,682.7,2026-09-20 21:21:11
803,1000,-0.279828,85,683.6,2026-09-20 21:21:12
804,1000,-0.287158,85,684.4,2026-09-20 21:21:13
805,1000,-0.330884,85,685.3,2026-09-20 21:21:14
806,1000,-0.640583,85,686.2,2026-09-20 21:21:15
807,1000,-0.519118,85,687.1,2026-09-20 21:21:15
808,1000,-0.333277,85,688.9,2026-09-20 21:21:17
809,1000,-0.529902,85,689.7,2026-09-20 21:21:18
810,1000,-0.573808,85,690.6,2026-09-20 21:21:19
811,1000,-0.357031,85,691.5,2026-09-20 21:21:20
812,1000,-0.349114,85,692.4,2026-09-20 21:21:21
813,1000,-0.349799,85,693.2,2026-09-20 21:21:22
814,1000,-0.335612,85,694.0,2026-09-20 21:21:22
815,1000,-0.256215,85,694.9,2026-09-20 21:21:23
816,1000,-0.257012,85,695.8,2026-09-20 21:21:24
817,1000,-0.435592,85,696.6,2026-09-20 21:21:25
818,1000,-0.303772,85,697.4,2026-09-20 21:21:26
819,1000,-0.338640,85,698.3,2026-09-20 21:21:27
820,1000,-0.308739,85,699.2,2026-09-20 21:21:28
821,1000,-0.329810,85,700.1,2026-09-20 21:21:28
822,1000,-0.389471,85,701.0,2026-09-20 21:21:29
823,1000,-0.331764,85,701.8,2026-09-20 21:21:30
824,1000,-0.161959,85,702.7,2026-09-20 21:21:31
825,1000,-0.316447,85,703.6,2026-09-20 21:21:32
826,1000,-0.417434,85,704.5,2026-09-20 21:21:33
827,1000,-0.324395,85,705.4,2026-09-20 21:21:34
828,1000,-0.475465,85,706.2,2026-09-20 21:21:35
829,1000,-0.262487,85,707.1,2026-09-20 21:21:35
830,1000,-0.369928,85,708.0,2026-09-20 21:21:36
831,1000,-0.285421,85,708.9,2026-09-20 21:21:37
832,1000,-0.391509,85,709.8,2026-09-20 21:21:38
833,1000,-0.279853,85,710.7,2026-09-20 21:21:39
834,1000,-0.253623,85,711.6,2026-09-20 21:21:40
835,1000,-0.378862,85,712.5,2026-09-20 21:21:41
836,1000,-0.412708,85,713.4,2026-09-20 21:21:42
837,1000,-0.229127,85,714.3,2026-09-20 21:21:43
838,1000,-0.277948,85,715.1,2026-09-20 21:21:43
839,1000,-0.213643,85,717.0,2026-09-20 21:21:45
840,1000,-0.226720,85,717.9,2026-09-20 21:21:46
841,1000,-0.228367,85,718.8,2026-09-20 21:21:47
842,1000,-0.342516,85,719.6,2026-09-20 21:21:48
843,1000,-0.168740,85,720.5,2026-09-20 21:21:49
844,1000,-0.355060,85,721.4,2026-09-20 21:21:50
845,1000,-0.242260,85,722.3,2026-09-20 21:21:51
846,1000,-0.230571,85,723.2,2026-09-20 21:21:52
847,1000,-0.360772,85,724.1,2026-09-20 21:21:52
848,1000,-0.363839,85,725.0,2026-09-20 21:21:53
849,1000,-0.322955,85,725.9,2026-09-20 21:21:54
850,1000,-0.330692,85,726.7,2026-09-20 21:21:55
851,1000,-0.354027,85,727.6,2026-09-20 21:21:56
852,1000,-0.298389,85,728.5,2026-09-20 21:21:57
853,1000,-0.359441,85,729.4,2026-09-20 21:21:58
854,1000,-0.413791,85,730.3,2026-09-20 21:21:59
855,1000,-0.355314,85,731.2,2026-09-20 21:22:00
856,1000,-0.477574,85,732.1,2026-09-20 21:22:00
857,1000,-0.281551,85,733.0,2026-09-20 21:22:01
858,1000,-0.353108,85,733.9,2026-09-20 21:22:02
859,1000,-0.332865,85,734.7,2026-09-20 21:22:03
860,1000,-0.483164,85,735.6,2026-09-20 21:22:04
861,1000,-0.346446,85,736.5,2026-09-20 21:22:05
862,1000,-0.619277,85,737.4,2026-09-20 21:22:06
863,1000,-0.253355,85,738.3,2026-09-20 21:22:07
864,1000,-0.410094,85,739.2,2026-09-20 21:22:08
865,1000,-0.533992,85,740.1,2026-09-20 21:22:08
866,1000,-0.506324,85,741.0,2026-09-20 21:22:09
867,1000,-0.452483,85,741.9,2026-09-20 21:22:10
868,1000,-0.366906,85,742.7,2026-09-20 21:22:11
869,1000,-0.301272,85,743.6,2026-09-20 21:22:12
870,1000,-0.359703,85,745.4,2026-09-20 21:22:14
871,1000,-0.323397,85,746.3,2026-09-20 21:22:15
872,1000,-0.315472,85,747.2,2026-09-20 21:22:16
873,1000,-0.557278,85,748.1,2026-09-20 21:22:16
874,1000,-0.339098,85,749.0,2026-09-20 21:22:17
875,1000,-0.252258,85,749.9,2026-09-20 21:22:18
876,1000,-0.260101,85,750.8,2026-09-20 21:22:19
877,1000,-0.367470,85,751.7,2026-09-20 21:22:20
878,1000,-0.260678,85,752.6,2026-09-20 21:22:21
879,1000,-0.524539,85,753.5,2026-09-20 21:22:22
880,1000,-0.229615,85,754.4,2026-09-20 21:22:23
881,1000,-0.297934,85,755.2,2026-09-20 21:22:24
882,1000,-0.256873,85,756.1,2026-09-20 21:22:25
883,1000,-0.449271,85,757.0,2026-09-20 21:22:25
884,1000,-0.183438,85,757.9,2026-09-20 21:22:26
885,1000,-0.394380,85,758.8,2026-09-20 21:22:27
886,1000,-0.592203,85,759.7,2026-09-20 21:22:28
887,1000,-0.173422,85,760.6,2026-09-20 21:22:29
888,1000,-0.243006,85,761.5,2026-09-20 21:22:30
889,1000,-0.355025,85,762.3,2026-09-20 21:22:31
890,1000,-0.416388,85,763.2,2026-09-20 21:22:32
891,1000,-0.243805,85,764.1,2026-09-20 21:22:32
892,1000,-0.311311,85,765.0,2026-09-20 21:22:33
893,1000,-0.367998,85,765.9,2026-09-20 21:22:34
894,1000,-0.326069,85,766.8,2026-09-20 21:22:35
895,1000,-0.265853,85,767.7,2026-09-20 21:22:36
896,1000,-0.251297,85,768.5,2026-09-20 21:22:37
897,1000,-0.290366,85,769.5,2026-09-20 21:22:38
898,1000,-0.278562,85,770.3,2026-09-20 21:22:39
899,1000,-0.385335,85,771.2,2026-09-20 21:22:40
900,1000,-0.288333,85,772.1,2026-09-20 21:22:40
901,1000,-0.159535,85,773.9,2026-09-20 21:22:42
902,1000,-0.357939,85,774.8,2026-09-20 21:22:43
903,1000,-0.315692,85,775.7,2026-09-20 21:22:44
904,1000,-0.523871,85,776.6,2026-09-20 21:22:45
905,1000,-0.274009,85,777.5,2026-09-20 21:22:46
906,1000,-0.304330,85,778.4,2026-09-20 21:22:47
907,1000,-0.277783,85,779.3,2026-09-20 21:22:48
908,1000,-0.322837,85,780.2,2026-09-20 21:22:49
909,1000,-0.205987,85,781.1,2026-09-20 21:22:49
910,1000,-0.206282,85,782.0,2026-09-20 21:22:50
911,1000,-0.215155,85,782.8,2026-09-20 21:22:51
912,1000,-0.274380,85,783.7,2026-09-20 21:22:52
913,1000,-0.271526,85,784.6,2026-09-20 21:22:53
914,1000,-0.325388,85,785.5,2026-09-20 21:22:54
915,1000,-0.218664,85,786.4,2026-09-20 21:22:55
916,1000,-0.297099,85,787.3,2026-09-20 21:22:56
917,1000,-0.186605,85,788.2,2026-09-20 21:22:57
918,1000,-0.403612,85,789.1,2026-09-20 21:22:57
919,1000,-0.194116,85,790.0,2026-09-20 21:22:58
920,1000,-0.327000,85,790.8,2026-09-20 21:22:59
921,1000,-0.286273,85,791.7,2026-09-20 21:23:00
922,1000,-0.396389,85,792.6,2026-09-20 21:23:01
923,1000,-0.249381,85,793.5,2026-09-20 21:23:02
924,1000,-0.373998,85,794.4,2026-09-20 21:23:03
925,1000,-0.301668,85,795.3,2026-09-20 21:23:04
926,1000,-0.432064,85,796.2,2026-09-20 21:23:05
927,1000,-0.200182,85,797.1,2026-09-20 21:23:05
928,1000,-0.310899,85,798.0,2026-09-20 21:23:06
929,1000,-0.261402,85,798.9,2026-09-20 21:23:07
930,1000,-0.256630,85,799.7,2026-09-20 21:23:08
