episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.153060,85,406.4,2026-09-20 21:18:31
467,1000,-2.636141,85,407.2,2026-09-20 21:18:32
468,1000,-1.040344,85,408.1,2026-09-20 21:18:33
469,1000,-0.823908,85,409.0,2026-09-20 21:18:34
470,1000,-1.685327,85,409.9,2026-09-20 21:18:35
471,1000,-2.077684,85,410.7,2026-09-20 21:18:36
472,1000,-1.374765,85,411.6,2026-09-20 21:18:37
473,1000,-1.543169,85,412.5,2026-09-20 21:18:38
474,1000,-1.256556,85,413.3,2026-09-20 21:18:38
475,1000,-2.264248,85,414.2,2026-09-20 21:18:39
476,1000,-1.684874,85,415.1,2026-09-20 21:18:40
477,1000,-1.878801,85,415.9,2026-09-20 21:18:41
478,1000,-1.148293,85,416.8,2026-09-20 21:18:42
479,1000,-1.261565,85,417.7,2026-09-20 21:18:43
480,1000,-1.351401,85,418.4,2026-09-20 21:18:43
481,1000,-1.471803,85,419.3,2026-09-20 21:18:44
482,1000,-1.991767,85,420.2,2026-09-20 21:18:45
483,1000,-2.359354,85,421.0,2026-09-20 21:18:46
484,1000,-1.785558,85,421.9,2026-09-20 21:18:47
485,1000,-1.794496,85,422.8,2026-09-20 21:18:48
486,1000,-1.328711,85,423.6,2026-09-20 21:18:49
487,1000,-1.291931,85,424.4,2026-09-20 21:18:49
488,1000,-2.337566,85,425.3,2026-09-20 21:18:50
489,1000,-2.653629,85,426.2,2026-09-20 21:18:51
490,1000,-1.223344,85,427.0,2026-09-20 21:18:52
491,1000,-0.867719,85,427.9,2026-09-20 21:18:53
492,1000,-1.236005,85,428.8,2026-09-20 21:18:54
493,1000,-2.572163,85,429.5,2026-09-20 21:18:55
494,1000,-1.416079,85,430.4,2026-09-20 21:18:55
495,1000,-1.594114,85,431.2,2026-09-20 21:18:56
496,1000,-2.289135,85,432.1,2026-09-20 21:18:57
497,1000,-1.581964,85,433.9,2026-09-20 21:18:59
498,1000,-1.472660,85,434.8,2026-09-20 21:19:00
499,1000,-2.401089,85,435.7,2026-09-20 21:19:01
500,1000,-1.881719,85,436.6,2026-09-20 21:19:02
501,1000,-2.390252,85,437.4,2026-09-20 21:19:02
502,1000,-1.842146,85,438.3,2026-09-20 21:19:03
503,1000,-1.501645,85,439.2,2026-09-20 21:19:04
504,1000,-1.397199,85,440.0,2026-09-20 21:19:05
505,1000,-2.419860,85,440.8,2026-09-20 21:19:06
506,1000,-1.657859,85,441.7,2026-09-20 21:19:07
507,1000,-1.495925,85,442.6,2026-09-20 21:19:08
508,1000,-1.779348,85,443.4,2026-09-20 21:19:08
509,1000,-1.242163,85,444.3,2026-09-20 21:19:09
510,1000,-1.781529,85,445.1,2026-09-20 21:19:10
511,1000,-3.762344,85,446.0,2026-09-20 21:19:11
512,1000,-3.152886,85,446.9,2026-09-20 21:19:12
513,1000,-2.173083,85,447.8,2026-09-20 21:19:13
514,1000,-2.825971,85,448.6,2026-09-20 21:19:14
515,1000,-0.955722,85,449.5,2026-09-20 21:19:15
516,1000,-1.901628,85,450.4,2026-09-20 21:19:15
517,1000,-1.932996,85,451.3,2026-09-20 21:19:16
518,1000,-1.352921,85,452.1,2026-09-20 21:19:17
519,1000,-1.081790,85,453.0,2026-09-20 21:19:18
520,1000,-1.932274,85,453.9,2026-09-20 21:19:19
521,1000,-2.244821,85,454.7,2026-09-20 21:19:20
522,1000,-2.037734,85,455.4,2026-09-20 21:19:20
523,1000,-2.481291,85,456.2,2026-09-20 21:19:21
524,1000,-1.252756,85,457.1,2026-09-20 21:19:22
525,1000,-2.409479,85,457.9,2026-09-20 21:19:23
526,1000,-1.860361,85,458.8,2026-09-20 21:19:24
527,1000,-1.993704,85,459.7,2026-09-20 21:19:25
528,1000,-1.611309,85,461.5,2026-09-20 21:19:27
529,1000,-1.817328,85,462.4,2026-09-20 21:19:27
530,1000,-1.257403,85,463.2,2026-09-20 21:19:28
531,1000,-1.794429,85,464.1,2026-09-20 21:19:29
532,1000,-1.498130,85,465.0,2026-09-20 21:19:30
533,1000,-1.657666,85,465.9,2026-09-20 21:19:31
534,1000,-1.641386,85,466.7,2026-09-20 21:19:32
535,1000,-2.253659,85,467.6,2026-09-20 21:19:33
536,1000,-2.193398,85,468.5,2026-09-20 21:19:34
537,1000,-1.259699,85,469.4,2026-09-20 21:19:34
538,1000,-1.642469,85,470.2,2026-09-20 21:19:35
539,1000,-1.479667,85,471.1,2026-09-20 21:19:36
540,1000,-1.772700,85,471.9,2026-09-20 21:19:37
541,1000,-1.934047,85,472.8,2026-09-20 21:19:38
542,1000,-2.333174,85,473.7,2026-09-20 21:19:39
543,1000,-1.929755,85,474.5,2026-09-20 21:19:40
544,1000,-1.594390,85,475.4,2026-09-20 21:19:40
545,1000,-1.749016,85,476.3,2026-09-20 21:19:41
546,1000,-1.225990,85,477.1,2026-09-20 21:19:42
547,1000,-1.214464,85,478.0,2026-09-20 21:19:43
548,1000,-2.452370,85,478.9,2026-09-20 21:19:44
549,1000,-1.845302,85,479.7,2026-09-20 21:19:45
550,1000,-1.514562,85,480.6,2026-09-20 21:19:46
551,1000,-2.076950,85,481.4,2026-09-20 21:19:46
552,1000,-1.685700,85,482.3,2026-09-20 21:19:47
553,1000,-1.666201,85,483.1,2026-09-20 21:19:48
554,1000,-1.020733,85,484.0,2026-09-20 21:19:49
555,1000,-1.231169,85,484.9,2026-09-20 21:19:50
556,1000,-2.298811,85,485.8,2026-09-20 21:19:51
557,1000,-1.784279,85,486.6,2026-09-20 21:19:52
558,1000,-1.760627,85,487.5,2026-09-20 21:19:53
559,1000,-1.133316,85,489.2,2026-09-20 21:19:54
560,1000,-2.165130,85,490.1,2026-09-20 21:19:55
561,1000,-1.130118,85,491.0,2026-09-20 21:19:56
562,1000,-1.297543,85,491.9,2026-09-20 21:19:57
563,1000,-1.561708,85,492.7,2026-09-20 21:19:58
564,1000,-1.657768,85,493.6,2026-09-20 21:19:59
565,1000,-1.267427,85,494.4,2026-09-20 21:19:59
566,1000,-2.431287,85,495.3,2026-09-20 21:20:00
567,1000,-1.029849,85,496.1,2026-09-20 21:20:01
568,1000,-1.547007,85,497.0,2026-09-20 21:20:02
569,1000,-0.805930,85,497.9,2026-09-20 21:20:03
570,1000,-1.328899,85,498.7,2026-09-20 21:20:04
571,1000,-0.957075,85,499.6,2026-09-20 21:20:05
572,1000,-1.061274,85,500.5,2026-09-20 21:20:06
573,1000,-0.656425,85,501.3,2026-09-20 21:20:06
574,1000,-0.798440,85,502.2,2026-09-20 21:20:07
575,1000,-1.232821,85,503.0,2026-09-20 21:20:08
576,1000,-1.567004,85,503.9,2026-09-20 21:20:09
577,1000,-1.602540,85,504.7,2026-09-20 21:20:10
578,1000,-0.759238,85,505.6,2026-09-20 21:20:11
579,1000,-1.871189,85,506.5,2026-09-20 21:20:11
580,1000,-1.223805,85,507.3,2026-09-20 21:20:12
581,1000,-1.183672,85,508.1,2026-09-20 21:20:13
582,1000,-1.354050,85,509.0,2026-09-20 21:20:14
583,1000,-1.233541,85,509.8,2026-09-20 21:20:15
584,1000,-1.462097,85,510.6,2026-09-20 21:20:16
585,1000,-2.506789,85,511.5,2026-09-20 21:20:16
586,1000,-0.673614,85,512.3,2026-09-20 21:20:17
587,1000,-0.902811,85,513.2,2026-09-20 21:20:18
588,1000,-1.178424,85,514.1,2026-09-20 21:20:19
589,1000,-1.044285,85,515.0,2026-09-20 21:20:20
590,1000,-1.078619,85,516.8,2026-09-20 21:20:22
591,1000,-1.588922,85,517.6,2026-09-20 21:20:23
592,1000,-0.686922,85,518.5,2026-09-20 21:20:24
593,1000,-0.821387,85,519.4,2026-09-20 21:20:24
594,1000,-1.053062,85,520.2,2026-09-20 21:20:25
595,1000,-1.031331,85,521.0,2026-09-20 21:20:26
596,1000,-0.974444,85,521.9,2026-09-20 21:20:27
597,1000,-1.038128,85,522.8,2026-09-20 21:20:28
598,1000,-1.322830,85,523.7,2026-09-20 21:20:29
599,1000,-1.219919,85,524.5,2026-09-20 21:20:30
600,1000,-1.094129,85,525.4,2026-09-20 21:20:30
601,1000,-1.045259,85,526.2,2026-09-20 21:20:31
602,1000,-1.257212,85,527.0,2026-09-20 21:20:32
603,1000,-0.859768,85,527.9,2026-09-20 21:20:33
604,1000,-1.784779,85,528.7,2026-09-20 21:20:34
605,1000,-1.268423,85,529.6,2026-09-20 21:20:35
606,1000,-1.039320,85,530.5,2026-09-20 21:20:35
607,1000,-0.896484,85,531.3,2026-09-20 21:20:36
608,1000,-0.735474,85,532.2,2026-09-20 21:20:37
609,1000,-0.857874,85,533.1,2026-09-20 21:20:38
610,1000,-0.962481,85,534.0,2026-09-20 21:20:39
611,1000,-1.119131,85,534.8,2026-09-20 21:20:40
612,1000,-0.998269,85,535.7,2026-09-20 21:20:41
613,1000,-0.933494,85,536.6,2026-09-20 21:20:42
614,1000,-1.075625,85,537.4,2026-09-20 21:20:42
615,1000,-1.076387,85,538.3,2026-09-20 21:20:43
616,1000,-1.436037,85,539.1,2026-09-20 21:20:44
617,1000,-0.785807,85,540.0,2026-09-20 21:20:45
618,1000,-1.233705,85,540.9,2026-09-20 21:20:46
619,1000,-0.802901,85,541.7,2026-09-20 21:20:47
620,1000,-1.349240,85,542.6,2026-09-20 21:20:48
621,1000,-1.017671,85,544.4,2026-09-20 21:20:49
622,1000,-0.915252,85,545.2,2026-09-20 21:20:50
623,1000,-0.673314,85,546.1,2026-09-20 21:20:51
624,1000,-1.875402,85,547.0,2026-09-20 21:20:52
625,1000,-0.912774,85,547.8,2026-09-20 21:20:53
626,1000,-0.802253,85,548.7,2026-09-20 21:20:54
627,1000,-1.123963,85,549.6,2026-09-20 21:20:55
628,1000,-0.691519,85,550.5,2026-09-20 21:20:55
629,1000,-0.637279,85,551.3,2026-09-20 21:20:56
630,1000,-0.855086,85,552.2,2026-09-20 21:20:57
631,1000,-1.218280,85,553.1,2026-09-20 21:20:58
632,1000,-0.996126,85,553.9,2026-09-20 21:20:59
633,1000,-1.235728,85,554.8,2026-09-20 21:21:00
634,1000,-0.811463,85,555.7,2026-09-20 21:21:01
635,1000,-0.792886,85,556.6,2026-09-20 21:21:02
636,1000,-0.742330,85,557.4,2026-09-20 21:21:02
637,1000,-0.511278,85,558.2,2026-09-20 21:21:03
638,1000,-1.061507,85,559.1,2026-09-20 21:21:04
639,1000,-1.035711,85,559.9,2026-09-20 21:21:05
640,1000,-0.668715,85,560.8,2026-09-20 21:21:06
641,1000,-0.860125,85,561.5,2026-09-20 21:21:07
642,1000,-1.112385,85,562.4,2026-09-20 21:21:07
643,1000,-0.733410,85,563.2,2026-09-20 21:21:08
644,1000,-0.526482,85,564.1,2026-09-20 21:21:09
645,1000,-0.691000,85,564.9,2026-09-20 21:21:10
646,1000,-0.714846,85,565.8,2026-09-20 21:21:11
647,1000,-1.027390,85,566.7,2026-09-20 21:21:12
648,1000,-0.959952,85,567.6,2026-09-20 21:21:13
649,1000,-1.075382,85,568.5,2026-09-20 21:21:13
650,1000,-0.499706,85,569.3,2026-09-20 21:21:14
651,1000,-1.051513,85,570.2,2026-09-20 21:21:15
652,1000,-0.437181,85,572.0,2026-09-20 21:21:17
653,1000,-1.142648,85,572.9,2026-09-20 21:21:18
654,1000,-1.030767,85,573.8,2026-09-20 21:21:19
655,1000,-0.579689,85,574.6,2026-09-20 21:21:20
656,1000,-0.448178,85,575.5,2026-09-20 21:21:21
657,1000,-0.940449,85,576.4,2026-09-20 21:21:21
658,1000,-1.085045,85,577.2,2026-09-20 21:21:22
659,1000,-1.016043,85,578.1,2026-09-20 21:21:23
660,1000,-0.675513,85,579.0,2026-09-20 21:21:24
661,1000,-0.541281,85,579.9,2026-09-20 21:21:25
662,1000,-0.873751,85,580.7,2026-09-20 21:21:26
663,1000,-0.945143,85,581.6,2026-09-20 21:21:27
664,1000,-0.574582,85,582.5,2026-09-20 21:21:28
665,1000,-0.394742,85,583.4,2026-09-20 21:21:28
666,1000,-0.627205,85,584.2,2026-09-20 21:21:29
667,1000,-0.908042,85,585.1,2026-09-20 21:21:30
668,1000,-0.839412,85,586.0,2026-09-20 21:21:31
669,1000,-0.493639,85,586.8,2026-09-20 21:21:32
670,1000,-1.100507,85,587.7,2026-09-20 21:21:33
671,1000,-1.085508,85,588.6,2026-09-20 21:21:34
672,1000,-0.798594,85,589.5,2026-09-20 21:21:34
673,1000,-0.526892,85,590.3,2026-09-20 21:21:35
674,1000,-0.891453,85,591.2,2026-09-20 21:21:36
675,1000,-0.590261,85,592.1,2026-09-20 21:21:37
676,1000,-0.663886,85,593.0,2026-09-20 21:21:38
677,1000,-1.236395,85,593.9,2026-09-20 21:21:39
678,1000,-0.556722,85,594.8,2026-09-20 21:21:40
679,1000,-0.498671,85,595.7,2026-09-20 21:21:41
680,1000,-0.732614,85,596.5,2026-09-20 21:21:42
681,1000,-0.746638,85,597.4,2026-09-20 21:21:42
682,1000,-0.821708,85,598.3,2026-09-20 21:21:43
683,1000,-0.730478,85,600.1,2026-09-20 21:21:45
684,1000,-0.647918,85,601.0,2026-09-20 21:21:46
685,1000,-0.529688,85,601.9,2026-09-20 21:21:47
686,1000,-0.983449,85,602.8,2026-09-20 21:21:48
687,1000,-0.502769,85,603.6,2026-09-20 21:21:49
688,1000,-0.411332,85,604.5,2026-09-20 21:21:50
689,1000,-0.453604,85,605.4,2026-09-20 21:21:50
690,1000,-0.948885,85,606.3,2026-09-20 21:21:51
691,1000,-0.817459,85,607.2,2026-09-20 21:21:52
692,1000,-0.711919,85,608.1,2026-09-20 21:21:53
693,1000,-0.659646,85,609.0,2026-09-20 21:21:54
694,1000,-0.870151,85,609.8,2026-09-20 21:21:55
695,1000,-0.719051,85,610.7,2026-09-20 21:21:56
696,1000,-0.406956,85,611.6,2026-09-20 21:21:57
697,1000,-0.676819,85,612.5,2026-09-20 21:21:58
698,1000,-0.510812,85,613.4,2026-09-20 21:21:58
699,1000,-0.454900,85,614.3,2026-09-20 21:21:59
700,1000,-0.935795,85,615.2,2026-09-20 21:22:00
701,1000,-0.595042,85,616.0,2026-09-20 21:22:01
702,1000,-0.421311,85,616.9,2026-09-20 21:22:02
703,1000,-0.742928,85,617.8,2026-09-20 21:22:03
704,1000,-0.677494,85,618.7,2026-09-20 21:22:04
705,1000,-0.890081,85,619.6,2026-09-20 21:22:05
706,1000,-0.830224,85,620.4,2026-09-20 21:22:05
707,1000,-0.348469,85,621.3,2026-09-20 21:22:06
708,1000,-0.569062,85,622.2,2026-09-20 21:22:07
709,1000,-0.517463,85,623.1,2026-09-20 21:22:08
710,1000,-0.720711,85,624.0,2026-09-20 21:22:09
711,1000,-0.776780,85,624.9,2026-09-20 21:22:10
712,1000,-0.437078,85,625.8,2026-09-20 21:22:11
713,1000,-0.682416,85,626.6,2026-09-20 21:22:12
714,1000,-0.471718,85,628.5,2026-09-20 21:22:13
715,1000,-0.393640,85,629.4,2026-09-20 21:22:14
716,1000,-0.422598,85,630.2,2026-09-20 21:22:15
717,1000,-0.720052,85,631.1,2026-09-20 21:22:16
718,1000,-0.524649,85,632.0,2026-09-20 21:22:17
719,1000,-0.388748,85,632.9,2026-09-20 21:22:18
720,1000,-0.398899,85,633.8,2026-09-20 21:22:19
721,1000,-0.619563,85,634.7,2026-09-20 21:22:20
722,1000,-0.527374,85,635.5,2026-09-20 21:22:21
723,1000,-0.435780,85,636.4,2026-09-20 21:22:21
724,1000,-0.672233,85,637.3,2026-09-20 21:22:22
725,1000,-0.563902,85,638.2,2026-09-20 21:22:23
726,1000,-0.437608,85,639.1,2026-09-20 21:22:24
727,1000,-0.357085,85,640.0,2026-09-20 21:22:25
728,1000,-0.431113,85,640.8,2026-09-20 21:22:26
729,1000,-0.732567,85,641.7,2026-09-20 21:22:27
730,1000,-0.720931,85,642.6,2026-09-20 21:22:28
731,1000,-0.413827,85,643.5,2026-09-20 21:22:29
732,1000,-0.478005,85,644.4,2026-09-20 21:22:29
733,1000,-0.664044,85,645.3,2026-09-20 21:22:30
734,1000,-0.662719,85,646.2,2026-09-20 21:22:31
735,1000,-0.622888,85,647.0,2026-09-20 21:22:32
736,1000,-1.047398,85,647.9,2026-09-20 21:22:33
737,1000,-0.378915,85,648.8,2026-09-20 21:22:34
738,1000,-0.354579,85,649.7,2026-09-20 21:22:35
739,1000,-0.508557,85,650.6,2026-09-20 21:22:36
740,1000,-0.979657,85,651.4,2026-09-20 21:22:36
741,1000,-0.426156,85,652.3,2026-09-20 21:22:37
742,1000,-0.527120,85,653.2,2026-09-20 21:22:38
743,1000,-0.534565,85,654.1,2026-09-20 21:22:39
744,1000,-0.530376,85,655.0,2026-09-20 21:22:40
745,1000,-0.628556,85,656.8,2026-09-20 21:22:42
746,1000,-0.667071,85,657.7,2026-09-20 21:22:43
747,1000,-0.407655,85,658.6,2026-09-20 21:22:44
748,1000,-0.545573,85,659.4,2026-09-20 21:22:44
749,1000,-0.640198,85,660.3,2026-09-20 21:22:45
750,1000,-0.257406,85,661.3,2026-09-20 21:22:46
751,1000,-0.551974,85,662.2,2026-09-20 21:22:47
752,1000,-0.532942,85,663.0,2026-09-20 21:22:48
753,1000,-0.306450,85,663.9,2026-09-20 21:22:49
754,1000,-0.346114,85,664.8,2026-09-20 21:22:50
755,1000,-0.614515,85,665.7,2026-09-20 21:22:51
756,1000,-0.354521,85,666.6,2026-09-20 21:22:52
757,1000,-0.460028,85,667.5,2026-09-20 21:22:52
758,1000,-0.475341,85,668.4,2026-09-20 21:22:53
759,1000,-0.451647,85,669.2,2026-09-20 21:22:54
760,1000,-0.605020,85,670.1,2026-09-20 21:22:55
761,1000,-0.542974,85,671.0,2026-09-20 21:22:56
762,1000,-0.400912,85,671.9,2026-09-20 21:22:57
763,1000,-0.727875,85,672.8,2026-09-20 21:22:58
764,1000,-0.366897,85,673.6,2026-09-20 21:22:59
765,1000,-0.349991,85,674.5,2026-09-20 21:23:00
766,1000,-0.519532,85,675.4,2026-09-20 21:23:00
767,1000,-0.284729,85,676.3,2026-09-20 21:23:01
768,1000,-0.339424,85,677.2,2026-09-20 21:23:02
769,1000,-0.402128,85,678.1,2026-09-20 21:23:03
770,1000,-0.637463,85,678.9,2026-09-20 21:23:04
771,1000,-0.656588,85,679.8,2026-09-20 21:23:05
772,1000,-0.406051,85,680.7,2026-09-20 21:23:06
773,1000,-0.470831,85,681.6,2026-09-20 21:23:07
774,1000,-0.743907,85,682.5,2026-09-20 21:23:08
775,1000,-0.480614,85,683.4,2026-09-20 21:23:08
776,1000,-0.435288,85,685.2,2026-09-20 21:23:10
777,1000,-0.497809,85,686.1,2026-09-20 21:23:11
778,1000,-0.324817,85,687.0,2026-09-20 21:23:12
779,1000,-0.483827,85,687.9,2026-09-20 21:23:13
780,1000,-0.323548,85,688.8,2026-09-20 21:23:14
781,1000,-0.500757,85,689.6,2026-09-20 21:23:15
782,1000,-0.374605,85,690.5,2026-09-20 21:23:16
783,1000,-0.264398,85,691.4,2026-09-20 21:23:16
784,1000,-0.546712,85,692.3,2026-09-20 21:23:17
785,1000,-0.502646,85,693.2,2026-09-20 21:23:18
786,1000,-0.681433,85,694.1,2026-09-20 21:23:19
787,1000,-0.700371,85,695.0,2026-09-20 21:23:20
788,1000,-0.771036,85,695.9,2026-09-20 21:23:21
789,1000,-0.406702,85,696.8,2026-09-20 21:23:22
790,1000,-0.475272,85,697.7,2026-09-20 21:23:23
791,1000,-0.452636,85,698.5,2026-09-20 21:23:24
792,1000,-0.268112,85,699.4,2026-09-20 21:23:24
793,1000,-0.642634,85,700.3,2026-09-20 21:23:25
794,1000,-0.354488,85,701.2,2026-09-20 21:23:26
795,1000,-0.373856,85,702.1,2026-09-20 21:23:27
796,1000,-0.359039,85,703.0,2026-09-20 21:23:28
797,1000,-0.367598,85,703.8,2026-09-20 21:23:29
798,1000,-0.418011,85,704.7,2026-09-20 21:23:30
799,1000,-0.587248,85,705.6,2026-09-20 21:23:31
800,1000,-0.475502,85,706.5,2026-09-20 21:23:31
801,1000,-0.391362,85,707.4,2026-09-20 21:23:32
802,1000,-0.388951,85,708.2,2026-09-20 21:23:33
803,1000,-0.419774,85,709.1,2026-09-20 21:23:34
804,1000,-0.328957,85,710.0,2026-09-20 21:23:35
805,1000,-0.376594,85,710.9,2026-09-20 21:23:36
806,1000,-0.701093,85,711.8,2026-09-20 21:23:37
807,1000,-0.789989,85,713.6,2026-09-20 21:23:39
808,1000,-0.593299,85,714.5,2026-09-20 21:23:39
809,1000,-0.303282,85,715.3,2026-09-20 21:23:40
810,1000,-0.478466,85,716.2,2026-09-20 21:23:41
811,1000,-0.533151,85,717.1,2026-09-20 21:23:42
812,1000,-0.504293,85,718.0,2026-09-20 21:23:43
813,1000,-0.456025,85,718.9,2026-09-20 21:23:44
814,1000,-0.706174,85,719.8,2026-09-20 21:23:45
815,1000,-0.445873,85,720.6,2026-09-20 21:23:46
816,1000,-0.333379,85,721.5,2026-09-20 21:23:47
817,1000,-0.309080,85,722.4,2026-09-20 21:23:47
818,1000,-0.398177,85,723.3,2026-09-20 21:23:48
819,1000,-0.550925,85,724.2,2026-09-20 21:23:49
820,1000,-0.405681,85,725.1,2026-09-20 21:23:50
821,1000,-0.335990,85,725.9,2026-09-20 21:23:51
822,1000,-0.405770,85,726.8,2026-09-20 21:23:52
823,1000,-0.278587,85,727.7,2026-09-20 21:23:53
824,1000,-0.410787,85,728.5,2026-09-20 21:23:54
825,1000,-0.244627,85,729.5,2026-09-20 21:23:54
826,1000,-0.381419,85,730.3,2026-09-20 21:23:55
827,1000,-0.426308,85,731.2,2026-09-20 21:23:56
828,1000,-0.394826,85,732.1,2026-09-20 21:23:57
829,1000,-0.458992,85,733.0,2026-09-20 21:23:58
830,1000,-0.330809,85,733.9,2026-09-20 21:23:59
831,1000,-0.389805,85,734.8,2026-09-20 21:24:00
832,1000,-0.448488,85,735.7,2026-09-20 21:24:01
833,1000,-0.396353,85,736.5,2026-09-20 21:24:02
834,1000,-0.275634,85,737.4,2026-09-20 21:24:02
835,1000,-0.404604,85,738.3,2026-09-20 21:24:03
836,1000,-0.336592,85,739.2,2026-09-20 21:24:04
837,1000,-0.329577,85,740.1,2026-09-20 21:24:05
838,1000,-0.304047,85,741.9,2026-09-20 21:24:07
839,1000,-0.237089,85,742.8,2026-09-20 21:24:08
840,1000,-0.404992,85,743.7,2026-09-20 21:24:09
841,1000,-0.731643,85,744.5,2026-09-20 21:24:10
842,1000,-0.492949,85,745.4,2026-09-20 21:24:10
843,1000,-0.581375,85,746.3,2026-09-20 21:24:11
844,1000,-0.310635,85,747.2,2026-09-20 21:24:12
845,1000,-0.380019,85,748.1,2026-09-20 21:24:13
846,1000,-0.448390,85,748.9,2026-09-20 21:24:14
847,1000,-0.453811,85,749.8,2026-09-20 21:24:15
848,1000,-0.405309,85,750.7,2026-09-20 21:24:16
849,1000,-0.336629,85,751.6,2026-09-20 21:24:17
850,1000,-0.250143,85,752.5,2026-09-20 21:24:18
851,1000,-0.368092,85,753.4,2026-09-20 21:24:18
852,1000,-0.310650,85,754.3,2026-09-20 21:24:19
853,1000,-0.378036,85,755.1,2026-09-20 21:24:20
854,1000,-0.354986,85,756.0,2026-09-20 21:24:21
855,1000,-0.306792,85,756.9,2026-09-20 21:24:22
856,1000,-0.434114,85,757.8,2026-09-20 21:24:23
857,1000,-0.345270,85,758.7,2026-09-20 21:24:24
858,1000,-0.343454,85,759.6,2026-09-20 21:24:25
859,1000,-0.391423,85,760.5,2026-09-20 21:24:25
860,1000,-0.234563,85,761.4,2026-09-20 21:24:26
861,1000,-0.257988,85,762.2,2026-09-20 21:24:27
862,1000,-0.253585,85,763.1,2026-09-20 21:24:28
863,1000,-0.273104,85,764.0,2026-09-20 21:24:29
864,1000,-0.343111,85,764.9,2026-09-20 21:24:30
865,1000,-0.427434,85,765.8,2026-09-20 21:24:31
866,1000,-0.329823,85,766.7,2026-09-20 21:24:32
867,1000,-0.426148,85,767.6,2026-09-20 21:24:33
868,1000,-0.384510,85,768.4,2026-09-20 21:24:33
869,1000,-0.314494,85,770.3,2026-09-20 21:24:35
870,1000,-0.405107,85,771.1,2026-09-20 21:24:36
871,1000,-0.371724,85,772.0,2026-09-20 21:24:37
872,1000,-0.245607,85,772.9,2026-09-20 21:24:38
873,1000,-0.362090,85,773.8,2026-09-20 21:24:39
874,1000,-0.401423,85,774.7,2026-09-20 21:24:40
875,1000,-0.255930,85,775.6,2026-09-20 21:24:41
876,1000,-0.293112,85,776.5,2026-09-20 21:24:41
877,1000,-0.233635,85,777.4,2026-09-20 21:24:42
878,1000,-0.314351,85,778.2,2026-09-20 21:24:43
879,1000,-0.270571,85,779.1,2026-09-20 21:24:44
880,1000,-0.350441,85,780.0,2026-09-20 21:24:45
881,1000,-0.368684,85,780.9,2026-09-20 21:24:46
882,1000,-0.414621,85,781.8,2026-09-20 21:24:47
883,1000,-0.208090,85,782.7,2026-09-20 21:24:48
884,1000,-0.482556,85,783.6,2026-09-20 21:24:49
885,1000,-0.520241,85,784.4,2026-09-20 21:24:49
886,1000,-0.263029,85,785.3,2026-09-20 21:24:50
887,1000,-0.347895,85,786.2,2026-09-20 21:24:51
888,1000,-0.363557,85,787.1,2026-09-20 21:24:52
889,1000,-0.261544,85,788.0,2026-09-20 21:24:53
890,1000,-0.271264,85,788.9,2026-09-20 21:24:54
891,1000,-0.416641,85,789.8,2026-09-20 21:24:55
892,1000,-0.233601,85,790.6,2026-09-20 21:24:56
893,1000,-0.263938,85,791.5,2026-09-20 21:24:57
894,1000,-0.423644,85,792.4,2026-09-20 21:24:57
895,1000,-0.288343,85,793.3,2026-09-20 21:24:58
896,1000,-0.261016,85,794.2,2026-09-20 21:24:59
897,1000,-0.478179,85,795.1,2026-09-20 21:25:00
898,1000,-0.340015,85,795.9,2026-09-20 21:25:01
899,1000,-0.370756,85,796.8,2026-09-20 21:25:02
900,1000,-0.408413,85,798.6,2026-09-20 21:25:04
901,1000,-0.254077,85,799.5,2026-09-20 21:25:05
902,1000,-0.294941,85,800.4,2026-09-20 21:25:05
903,1000,-0.521613,85,801.3,2026-09-20 21:25:06
904,1000,-0.467291,85,802.2,2026-09-20 21:25:07
905,1000,-0.282887,85,803.1,2026-09-20 21:25:08
906,1000,-0.211320,85,804.0,2026-09-20 21:25:09
907,1000,-0.216965,85,804.9,2026-09-20 21:25:10
908,1000,-0.268708,85,805.7,2026-09-20 21:25:11
909,1000,-0.249033,85,806.6,2026-09-20 21:25:12
910,1000,-0.355605,85,807.5,2026-09-20 21:25:13
911,1000,-0.380894,85,808.4,2026-09-20 21:25:13
912,1000,-0.263611,85,809.3,2026-09-20 21:25:14
913,1000,-0.349239,85,810.2,2026-09-20 21:25:15
914,1000,-0.312299,85,811.1,2026-09-20 21:25:16
915,1000,-0.393577,85,811.9,2026-09-20 21:25:17
916,1000,-0.453027,85,812.8,2026-09-20 21:25:18
917,1000,-0.284731,85,813.7,2026-09-20 21:25:19
918,1000,-0.302177,85,814.6,2026-09-20 21:25:20
919,1000,-0.273691,85,815.5,2026-09-20 21:25:21
920,1000,-0.338592,85,816.4,2026-09-20 21:25:21
921,1000,-0.370425,85,817.3,2026-09-20 21:25:22
922,1000,-0.263823,85,818.2,2026-09-20 21:25:23
923,1000,-0.240209,85,819.1,2026-09-20 21:25:24
924,1000,-0.383447,85,819.9,2026-09-20 21:25:25
925,1000,-0.274093,85,820.8,2026-09-20 21:25:26
926,1000,-0.216291,85,821.7,2026-09-20 21:25:27
927,1000,-0.379321,85,822.6,2026-09-20 21:25:28
928,1000,-0.454551,85,823.5,2026-09-20 21:25:29
929,1000,-0.212836,85,824.4,2026-09-20 21:25:29
930,1000,-0.434026,85,825.3,2026-09-20 21:25:30
