episode,max_episodes,reward,steps,elapsed_s,time
48,1000,-20.616213,81,47.3,2026-09-20 22:28:54
49,1000,-15.799233,85,48.2,2026-09-20 22:28:55
50,1000,-9.993291,85,49.2,2026-09-20 22:28:56
51,1000,-12.593561,85,50.1,2026-09-20 22:28:57
52,1000,-21.058319,85,51.0,2026-09-20 22:28:58
53,1000,-16.643525,85,51.9,2026-09-20 22:28:59
54,1000,-16.408198,85,52.9,2026-09-20 22:28:59
55,1000,-7.715013,85,53.8,2026-09-20 22:29:00
56,1000,-11.785083,85,54.8,2026-09-20 22:29:01
57,1000,-22.228947,85,55.7,2026-09-20 22:29:02
58,1000,-6.519489,85,56.6,2026-09-20 22:29:03
59,1000,-19.602332,85,57.6,2026-09-20 22:29:04
60,1000,-9.847881,85,58.5,2026-09-20 22:29:05
61,1000,-9.445099,85,59.4,2026-09-20 22:29:06
62,1000,-12.604431,85,60.4,2026-09-20 22:29:07
63,1000,-19.312838,85,62.2,2026-09-20 22:29:09
64,1000,-5.888585,85,63.2,2026-09-20 22:29:10
65,1000,-8.460633,85,64.1,2026-09-20 22:29:11
66,1000,-6.179554,85,65.1,2026-09-20 22:29:12
67,1000,-10.931000,85,66.0,2026-09-20 22:29:13
68,1000,-8.255296,85,66.9,2026-09-20 22:29:14
69,1000,-6.279719,85,67.9,2026-09-20 22:29:14
70,1000,-17.246398,85,68.8,2026-09-20 22:29:15
71,1000,-18.389449,85,69.7,2026-09-20 22:29:16
72,1000,-7.752133,85,70.7,2026-09-20 22:29:17
73,1000,-17.015480,85,71.6,2026-09-20 22:29:18
74,1000,-4.110792,85,72.5,2026-09-20 22:29:19
75,1000,-11.749285,85,73.5,2026-09-20 22:29:20
76,1000,-13.137650,85,74.4,2026-09-20 22:29:21
77,1000,-9.417366,85,75.3,2026-09-20 22:29:22
78,1000,-8.020784,85,76.3,2026-09-20 22:29:23
79,1000,-4.789727,85,77.2,2026-09-20 22:29:24
80,1000,-5.520467,85,78.1,2026-09-20 22:29:25
81,1000,-11.156275,85,79.0,2026-09-20 22:29:26
82,1000,-9.413795,85,80.0,2026-09-20 22:29:27
83,1000,-11.511970,84,80.9,2026-09-20 22:29:27
84,1000,-6.452823,85,81.8,2026-09-20 22:29:28
85,1000,-7.141928,85,82.8,2026-09-20 22:29:29
86,1000,-7.189472,85,83.7,2026-09-20 22:29:30
87,1000,-8.544843,85,84.7,2026-09-20 22:29:31
88,1000,-6.650473,85,85.6,2026-09-20 22:29:32
89,1000,-12.775297,85,86.5,2026-09-20 22:29:33
90,1000,-6.805211,85,87.4,2026-09-20 22:29:34
91,1000,-5.639953,85,88.4,2026-09-20 22:29:35
92,1000,-14.210835,85,89.3,2026-09-20 22:29:36
93,1000,-6.069315,85,90.2,2026-09-20 22:29:37
94,1000,-7.976353,85,92.2,2026-09-20 22:29:39
95,1000,-11.001455,85,93.1,2026-09-20 22:29:40
96,1000,-10.624597,85,94.0,2026-09-20 22:29:41
97,1000,-6.703931,85,95.0,2026-09-20 22:29:42
98,1000,-5.048729,85,95.9,2026-09-20 22:29:42
99,1000,-5.477807,85,96.8,2026-09-20 22:29:43
100,1000,-6.197137,85,97.7,2026-09-20 22:29:44
101,1000,-5.995808,85,98.7,2026-09-20 22:29:45
102,1000,-17.898191,85,99.6,2026-09-20 22:29:46
103,1000,-15.423230,85,100.5,2026-09-20 22:29:47
104,1000,-9.460054,85,101.4,2026-09-20 22:29:48
105,1000,-4.960830,85,102.3,2026-09-20 22:29:49
106,1000,-14.466278,85,103.3,2026-09-20 22:29:50
107,1000,-8.588098,85,104.2,2026-09-20 22:29:51
108,1000,-7.122135,85,105.1,2026-09-20 22:29:52
109,1000,-5.866613,85,106.1,2026-09-20 22:29:53
110,1000,-2.328527,85,107.0,2026-09-20 22:29:54
111,1000,-4.041811,85,107.9,2026-09-20 22:29:54
112,1000,-24.326793,77,108.8,2026-09-20 22:29:55
113,1000,-7.127821,85,109.8,2026-09-20 22:29:56
114,1000,-3.603131,85,110.7,2026-09-20 22:29:57
115,1000,-7.006369,85,111.6,2026-09-20 22:29:58
116,1000,-11.307634,85,112.5,2026-09-20 22:29:59
117,1000,-11.016194,85,113.5,2026-09-20 22:30:00
118,1000,-3.373273,85,114.4,2026-09-20 22:30:01
119,1000,-26.374170,73,115.4,2026-09-20 22:30:02
120,1000,-5.612139,85,116.3,2026-09-20 22:30:03
121,1000,-8.446932,85,117.2,2026-09-20 22:30:04
122,1000,-4.790156,85,118.1,2026-09-20 22:30:05
123,1000,-11.322693,85,119.1,2026-09-20 22:30:06
124,1000,-6.023631,85,120.0,2026-09-20 22:30:07
125,1000,-7.154022,85,121.9,2026-09-20 22:30:08
126,1000,-20.520136,85,122.8,2026-09-20 22:30:09
127,1000,-17.122892,85,123.7,2026-09-20 22:30:10
128,1000,-11.373246,85,124.7,2026-09-20 22:30:11
129,1000,-3.430818,85,125.6,2026-09-20 22:30:12
130,1000,-7.001751,84,126.6,2026-09-20 22:30:13
131,1000,-7.261242,85,127.5,2026-09-20 22:30:14
132,1000,-4.284880,85,128.4,2026-09-20 22:30:15
133,1000,-14.842350,75,129.3,2026-09-20 22:30:16
134,1000,-7.418774,85,130.3,2026-09-20 22:30:17
135,1000,-21.448418,76,131.2,2026-09-20 22:30:18
136,1000,-3.964741,85,132.2,2026-09-20 22:30:19
137,1000,-5.089197,85,133.1,2026-09-20 22:30:20
138,1000,-8.712039,85,134.0,2026-09-20 22:30:21
139,1000,-9.598695,85,135.0,2026-09-20 22:30:22
140,1000,-21.736528,79,135.9,2026-09-20 22:30:22
141,1000,-6.060169,85,136.8,2026-09-20 22:30:23
142,1000,-4.626988,85,137.8,2026-09-20 22:30:24
143,1000,-6.278978,85,138.7,2026-09-20 22:30:25
144,1000,-26.162885,75,139.6,2026-09-20 22:30:26
145,1000,-7.850133,85,140.6,2026-09-20 22:30:27
146,1000,-6.291618,85,141.5,2026-09-20 22:30:28
147,1000,-4.284280,85,142.4,2026-09-20 22:30:29
148,1000,-13.507343,85,143.4,2026-09-20 22:30:30
149,1000,-10.533337,85,144.3,2026-09-20 22:30:31
150,1000,-12.100166,85,145.3,2026-09-20 22:30:32
151,1000,-2.841394,85,146.2,2026-09-20 22:30:33
152,1000,-6.042235,85,147.2,2026-09-20 22:30:34
153,1000,-5.949893,85,148.1,2026-09-20 22:30:35
154,1000,-7.712949,85,149.0,2026-09-20 22:30:36
155,1000,-10.081542,85,150.0,2026-09-20 22:30:37
156,1000,-10.297593,85,151.8,2026-09-20 22:30:38
157,1000,-7.148280,85,152.8,2026-09-20 22:30:39
158,1000,-23.413227,85,153.7,2026-09-20 22:30:40
159,1000,-7.998786,85,154.6,2026-09-20 22:30:41
160,1000,-22.811732,85,155.6,2026-09-20 22:30:42
161,1000,-6.916943,85,156.5,2026-09-20 22:30:43
162,1000,-9.215296,85,157.5,2026-09-20 22:30:44
163,1000,-12.326920,85,158.4,2026-09-20 22:30:45
164,1000,-16.098177,85,159.3,2026-09-20 22:30:46
165,1000,-16.535234,83,160.3,2026-09-20 22:30:47
166,1000,-29.670725,76,161.2,2026-09-20 22:30:48
167,1000,-5.105430,85,162.2,2026-09-20 22:30:49
168,1000,-18.014229,85,163.1,2026-09-20 22:30:50
169,1000,-33.100846,85,164.0,2026-09-20 22:30:51
170,1000,-18.679167,85,165.0,2026-09-20 22:30:52
171,1000,-7.073899,85,165.9,2026-09-20 22:30:52
172,1000,-9.301835,85,166.8,2026-09-20 22:30:53
173,1000,-8.883877,85,167.8,2026-09-20 22:30:54
174,1000,-10.308289,85,168.7,2026-09-20 22:30:55
175,1000,-4.367834,85,169.7,2026-09-20 22:30:56
176,1000,-7.552675,85,170.6,2026-09-20 22:30:57
177,1000,-8.245650,85,171.5,2026-09-20 22:30:58
178,1000,-9.927627,85,172.5,2026-09-20 22:30:59
179,1000,-6.144121,85,173.4,2026-09-20 22:31:00
180,1000,-7.012229,85,174.3,2026-09-20 22:31:01
181,1000,-13.385770,85,175.3,2026-09-20 22:31:02
182,1000,-5.453319,85,176.2,2026-09-20 22:31:03
183,1000,-25.759262,85,177.2,2026-09-20 22:31:04
184,1000,-7.974017,85,178.1,2026-09-20 22:31:05
185,1000,-13.409714,85,179.0,2026-09-20 22:31:06
186,1000,-26.347479,85,180.0,2026-09-20 22:31:07
187,1000,-4.700968,85,181.9,2026-09-20 22:31:08
188,1000,-5.355484,85,182.8,2026-09-20 22:31:09
189,1000,-3.534950,85,183.8,2026-09-20 22:31:10
190,1000,-26.932586,85,184.7,2026-09-20 22:31:11
191,1000,-27.680799,77,185.6,2026-09-20 22:31:12
192,1000,-18.523185,85,186.6,2026-09-20 22:31:13
193,1000,-2.732159,85,187.5,2026-09-20 22:31:14
194,1000,-6.993556,85,188.4,2026-09-20 22:31:15
195,1000,-17.290820,85,189.4,2026-09-20 22:31:16
196,1000,-1.936000,85,190.3,2026-09-20 22:31:17
197,1000,-5.194575,85,191.3,2026-09-20 22:31:18
198,1000,-13.751381,85,192.2,2026-09-20 22:31:19
199,1000,-9.804601,85,193.1,2026-09-20 22:31:20
200,1000,-3.893017,85,194.0,2026-09-20 22:31:21
201,1000,-15.365593,85,195.0,2026-09-20 22:31:22
202,1000,-6.221295,85,195.9,2026-09-20 22:31:23
203,1000,-21.239281,85,196.9,2026-09-20 22:31:23
204,1000,-6.548058,85,197.8,2026-09-20 22:31:24
205,1000,-17.185053,85,198.7,2026-09-20 22:31:25
206,1000,-5.563223,85,199.6,2026-09-20 22:31:26
207,1000,-4.912085,85,200.6,2026-09-20 22:31:27
208,1000,-8.926266,85,201.5,2026-09-20 22:31:28
209,1000,-7.967618,85,202.5,2026-09-20 22:31:29
210,1000,-4.816859,85,203.4,2026-09-20 22:31:30
211,1000,-9.510304,85,204.3,2026-09-20 22:31:31
212,1000,-4.693352,85,205.2,2026-09-20 22:31:32
213,1000,-7.282316,85,206.2,2026-09-20 22:31:33
214,1000,-7.152752,85,207.1,2026-09-20 22:31:34
215,1000,-20.755068,85,208.0,2026-09-20 22:31:35
216,1000,-6.565160,85,208.9,2026-09-20 22:31:36
217,1000,-4.832741,85,209.9,2026-09-20 22:31:36
218,1000,-3.881252,85,211.7,2026-09-20 22:31:38
219,1000,-7.816796,85,212.6,2026-09-20 22:31:39
220,1000,-8.512238,85,213.6,2026-09-20 22:31:40
221,1000,-3.989252,85,214.5,2026-09-20 22:31:41
222,1000,-2.694519,85,215.4,2026-09-20 22:31:42
223,1000,-16.730978,74,216.4,2026-09-20 22:31:43
224,1000,-2.418078,85,217.3,2026-09-20 22:31:44
225,1000,-1.996763,85,218.2,2026-09-20 22:31:45
226,1000,-5.775926,85,219.1,2026-09-20 22:31:46
227,1000,-5.144143,85,220.1,2026-09-20 22:31:47
228,1000,-9.894102,85,221.0,2026-09-20 22:31:48
229,1000,-6.960903,85,221.9,2026-09-20 22:31:48
230,1000,-6.520785,85,222.8,2026-09-20 22:31:49
231,1000,-10.678992,80,223.8,2026-09-20 22:31:50
232,1000,-4.523245,85,224.7,2026-09-20 22:31:51
233,1000,-5.552170,85,225.6,2026-09-20 22:31:52
234,1000,-3.685330,85,226.6,2026-09-20 22:31:53
235,1000,-11.218405,85,227.5,2026-09-20 22:31:54
236,1000,-3.917623,85,228.5,2026-09-20 22:31:55
237,1000,-5.433280,85,229.4,2026-09-20 22:31:56
238,1000,-6.203935,85,230.3,2026-09-20 22:31:57
239,1000,-19.934628,85,231.3,2026-09-20 22:31:58
240,1000,-6.299490,85,232.2,2026-09-20 22:31:59
241,1000,-5.851322,85,233.2,2026-09-20 22:32:00
242,1000,-15.199769,85,234.1,2026-09-20 22:32:01
243,1000,-5.357252,85,235.0,2026-09-20 22:32:02
244,1000,-40.775909,78,235.9,2026-09-20 22:32:03
245,1000,-2.441409,85,236.9,2026-09-20 22:32:03
246,1000,-7.790644,85,237.8,2026-09-20 22:32:04
247,1000,-7.074542,85,238.7,2026-09-20 22:32:05
248,1000,-2.503298,85,239.7,2026-09-20 22:32:06
249,1000,-2.267239,85,241.5,2026-09-20 22:32:08
250,1000,-8.199386,85,242.5,2026-09-20 22:32:09
251,1000,-2.041840,85,243.4,2026-09-20 22:32:10
252,1000,-6.001367,85,244.4,2026-09-20 22:32:11
253,1000,-2.597495,85,245.3,2026-09-20 22:32:12
254,1000,-17.022677,75,246.3,2026-09-20 22:32:13
255,1000,-1.864175,85,247.2,2026-09-20 22:32:14
256,1000,-3.376766,85,248.2,2026-09-20 22:32:15
257,1000,-24.455287,70,249.1,2026-09-20 22:32:16
258,1000,-6.292803,85,250.0,2026-09-20 22:32:17
259,1000,-4.800351,85,251.0,2026-09-20 22:32:18
260,1000,-1.963647,85,251.9,2026-09-20 22:32:18
261,1000,-6.376150,85,252.8,2026-09-20 22:32:19
262,1000,-7.598579,85,253.8,2026-09-20 22:32:20
263,1000,-6.525723,85,254.7,2026-09-20 22:32:21
264,1000,-3.282088,85,255.7,2026-09-20 22:32:22
265,1000,-23.678145,70,256.6,2026-09-20 22:32:23
266,1000,-3.030409,85,257.6,2026-09-20 22:32:24
267,1000,-4.376561,85,258.5,2026-09-20 22:32:25
268,1000,-32.142679,70,259.5,2026-09-20 22:32:26
269,1000,-8.811754,85,260.4,2026-09-20 22:32:27
270,1000,-6.958505,85,261.4,2026-09-20 22:32:28
271,1000,-6.351572,85,262.3,2026-09-20 22:32:29
272,1000,-4.379839,85,263.2,2026-09-20 22:32:30
273,1000,-17.192852,85,264.2,2026-09-20 22:32:31
274,1000,-2.099255,85,265.1,2026-09-20 22:32:32
275,1000,-18.391743,76,266.1,2026-09-20 22:32:33
276,1000,-2.440946,85,267.0,2026-09-20 22:32:34
277,1000,-12.543377,85,267.9,2026-09-20 22:32:35
278,1000,-2.267313,85,268.9,2026-09-20 22:32:35
279,1000,-9.705892,85,269.8,2026-09-20 22:32:36
280,1000,-2.506467,85,271.7,2026-09-20 22:32:38
281,1000,-2.589545,85,272.6,2026-09-20 22:32:39
282,1000,-1.391444,85,273.6,2026-09-20 22:32:40
283,1000,-7.769774,85,274.5,2026-09-20 22:32:41
284,1000,-4.537762,85,275.5,2026-09-20 22:32:42
285,1000,-2.115966,85,276.4,2026-09-20 22:32:43
286,1000,-1.614869,85,277.3,2026-09-20 22:32:44
287,1000,-1.664772,85,278.3,2026-09-20 22:32:45
288,1000,-1.597018,85,279.2,2026-09-20 22:32:46
289,1000,-2.885671,85,280.2,2026-09-20 22:32:47
290,1000,-3.423465,85,281.1,2026-09-20 22:32:48
291,1000,-7.579521,85,282.1,2026-09-20 22:32:49
292,1000,-5.805859,85,283.0,2026-09-20 22:32:50
293,1000,-14.365106,85,283.9,2026-09-20 22:32:51
294,1000,-1.770588,85,284.9,2026-09-20 22:32:51
295,1000,-6.908732,85,285.8,2026-09-20 22:32:52
296,1000,-3.842049,85,286.8,2026-09-20 22:32:53
297,1000,-3.439105,85,287.7,2026-09-20 22:32:54
298,1000,-4.042803,85,288.6,2026-09-20 22:32:55
299,1000,-3.436958,85,289.5,2026-09-20 22:32:56
300,1000,-9.922934,79,290.5,2026-09-20 22:32:57
301,1000,-13.119684,81,291.4,2026-09-20 22:32:58
302,1000,-3.001023,85,292.4,2026-09-20 22:32:59
303,1000,-1.123317,85,293.3,2026-09-20 22:33:00
304,1000,-4.929971,85,294.3,2026-09-20 22:33:01
305,1000,-4.310302,85,295.2,2026-09-20 22:33:02
306,1000,-2.792559,85,296.1,2026-09-20 22:33:03
307,1000,-1.805749,85,297.1,2026-09-20 22:33:04
308,1000,-2.071600,85,298.0,2026-09-20 22:33:05
309,1000,-7.752797,85,298.9,2026-09-20 22:33:06
310,1000,-2.260403,85,299.9,2026-09-20 22:33:06
311,1000,-4.237310,85,301.8,2026-09-20 22:33:08
312,1000,-1.805704,85,302.7,2026-09-20 22:33:09
313,1000,-5.853682,85,303.7,2026-09-20 22:33:10
314,1000,-13.205883,77,304.6,2026-09-20 22:33:11
315,1000,-2.073130,85,305.5,2026-09-20 22:33:12
316,1000,-2.016318,85,306.5,2026-09-20 22:33:13
317,1000,-2.777532,85,307.4,2026-09-20 22:33:14
318,1000,-1.566172,85,308.3,2026-09-20 22:33:15
319,1000,-3.402805,85,309.2,2026-09-20 22:33:16
320,1000,-2.021779,85,310.2,2026-09-20 22:33:17
321,1000,-3.263969,85,311.1,2026-09-20 22:33:18
322,1000,-2.823243,85,312.1,2026-09-20 22:33:19
323,1000,-3.836043,84,313.0,2026-09-20 22:33:20
324,1000,-3.412189,85,313.9,2026-09-20 22:33:21
325,1000,-0.989159,85,314.9,2026-09-20 22:33:21
326,1000,-3.217594,85,315.8,2026-09-20 22:33:22
327,1000,-2.781158,85,316.8,2026-09-20 22:33:23
328,1000,-5.772176,85,317.7,2026-09-20 22:33:24
329,1000,-3.257140,85,318.6,2026-09-20 22:33:25
330,1000,-0.961823,85,319.6,2026-09-20 22:33:26
331,1000,-3.467074,85,320.5,2026-09-20 22:33:27
332,1000,-1.294748,85,321.5,2026-09-20 22:33:28
333,1000,-2.000235,85,322.4,2026-09-20 22:33:29
334,1000,-11.858067,77,323.3,2026-09-20 22:33:30
335,1000,-7.114497,85,324.3,2026-09-20 22:33:31
336,1000,-1.672990,85,325.2,2026-09-20 22:33:32
337,1000,-1.949570,85,326.1,2026-09-20 22:33:33
338,1000,-1.737790,85,327.1,2026-09-20 22:33:34
339,1000,-10.145128,85,328.0,2026-09-20 22:33:35
340,1000,-20.698102,85,329.0,2026-09-20 22:33:36
341,1000,-3.405530,85,329.9,2026-09-20 22:33:36
342,1000,-1.431783,85,331.8,2026-09-20 22:33:38
343,1000,-10.636651,83,332.7,2026-09-20 22:33:39
344,1000,-3.162051,85,333.7,2026-09-20 22:33:40
345,1000,-5.091080,85,334.6,2026-09-20 22:33:41
346,1000,-1.224011,85,335.5,2026-09-20 22:33:42
347,1000,-3.199890,85,336.5,2026-09-20 22:33:43
348,1000,-0.778008,85,337.4,2026-09-20 22:33:44
349,1000,-1.008901,85,338.3,2026-09-20 22:33:45
350,1000,-1.202997,85,339.3,2026-09-20 22:33:46
351,1000,-1.680930,85,340.2,2026-09-20 22:33:47
352,1000,-2.537640,85,341.1,2026-09-20 22:33:48
353,1000,-2.155952,85,342.1,2026-09-20 22:33:49
354,1000,-0.949091,85,343.0,2026-09-20 22:33:50
355,1000,-0.697293,85,344.0,2026-09-20 22:33:51
356,1000,-2.763658,85,344.9,2026-09-20 22:33:52
357,1000,-5.648023,83,345.9,2026-09-20 22:33:52
358,1000,-2.523089,85,346.8,2026-09-20 22:33:53
359,1000,-0.895613,85,347.7,2026-09-20 22:33:54
360,1000,-2.876596,85,348.7,2026-09-20 22:33:55
361,1000,-2.189082,85,349.6,2026-09-20 22:33:56
362,1000,-1.508027,85,350.5,2026-09-20 22:33:57
363,1000,-9.422522,80,351.4,2026-09-20 22:33:58
364,1000,-2.407571,85,352.4,2026-09-20 22:33:59
365,1000,-1.809046,85,353.3,2026-09-20 22:34:00
366,1000,-3.202426,85,354.3,2026-09-20 22:34:01
367,1000,-1.350721,85,355.2,2026-09-20 22:34:02
368,1000,-3.653204,85,356.1,2026-09-20 22:34:03
369,1000,-4.855815,85,357.1,2026-09-20 22:34:04
370,1000,-3.969292,85,358.0,2026-09-20 22:34:05
371,1000,-3.145970,85,358.9,2026-09-20 22:34:06
372,1000,-3.871549,85,359.9,2026-09-20 22:34:06
373,1000,-2.840366,85,361.8,2026-09-20 22:34:08
374,1000,-4.089524,85,362.7,2026-09-20 22:34:09
375,1000,-0.764764,85,363.6,2026-09-20 22:34:10
376,1000,-2.066495,85,364.6,2026-09-20 22:34:11
377,1000,-1.003760,85,365.5,2026-09-20 22:34:12
378,1000,-2.115070,85,366.4,2026-09-20 22:34:13
379,1000,-2.526827,85,367.3,2026-09-20 22:34:14
380,1000,-0.483571,85,368.3,2026-09-20 22:34:15
381,1000,-1.915465,85,369.2,2026-09-20 22:34:16
382,1000,-2.511220,85,370.2,2026-09-20 22:34:17
383,1000,-9.070219,85,371.1,2026-09-20 22:34:18
384,1000,-1.577521,85,372.1,2026-09-20 22:34:19
385,1000,-1.061058,85,373.0,2026-09-20 22:34:20
386,1000,-2.239165,85,373.9,2026-09-20 22:34:21
387,1000,-1.927951,85,374.9,2026-09-20 22:34:21
388,1000,-5.105647,85,375.8,2026-09-20 22:34:22
389,1000,-2.543807,85,376.8,2026-09-20 22:34:23
390,1000,-1.371856,85,377.7,2026-09-20 22:34:24
391,1000,-2.322357,85,378.7,2026-09-20 22:34:25
392,1000,-1.909903,85,379.6,2026-09-20 22:34:26
393,1000,-1.555345,85,380.5,2026-09-20 22:34:27
394,1000,-2.388465,85,381.5,2026-09-20 22:34:28
395,1000,-2.288124,85,382.4,2026-09-20 22:34:29
396,1000,-1.570165,85,383.4,2026-09-20 22:34:30
397,1000,-7.157065,83,384.3,2026-09-20 22:34:31
398,1000,-2.408174,85,385.3,2026-09-20 22:34:32
399,1000,-1.666909,85,386.2,2026-09-20 22:34:33
400,1000,-10.211143,79,387.1,2026-09-20 22:34:34
401,1000,-0.826465,85,388.1,2026-09-20 22:34:35
402,1000,-2.318098,85,389.0,2026-09-20 22:34:36
403,1000,-4.611192,85,390.0,2026-09-20 22:34:37
404,1000,-3.330237,85,391.9,2026-09-20 22:34:38
405,1000,-2.415159,85,392.8,2026-09-20 22:34:39
406,1000,-2.876669,85,393.7,2026-09-20 22:34:40
407,1000,-3.348978,85,394.7,2026-09-20 22:34:41
408,1000,-6.164563,85,395.6,2026-09-20 22:34:42
409,1000,-1.898308,85,396.6,2026-09-20 22:34:43
410,1000,-0.869158,85,397.5,2026-09-20 22:34:44
411,1000,-3.805126,85,398.5,2026-09-20 22:34:45
412,1000,-1.142586,85,399.4,2026-09-20 22:34:46
413,1000,-2.578003,85,400.3,2026-09-20 22:34:47
414,1000,-5.909354,85,401.3,2026-09-20 22:34:48
415,1000,-1.693849,85,402.2,2026-09-20 22:34:49
416,1000,-2.291009,85,403.2,2026-09-20 22:34:50
417,1000,-2.674472,85,404.1,2026-09-20 22:34:51
418,1000,-1.999760,85,405.0,2026-09-20 22:34:52
419,1000,-2.862072,85,406.0,2026-09-20 22:34:53
420,1000,-2.306667,85,406.9,2026-09-20 22:34:54
421,1000,-1.400687,85,407.9,2026-09-20 22:34:54
422,1000,-3.663465,85,408.8,2026-09-20 22:34:55
423,1000,-2.117896,85,409.8,2026-09-20 22:34:56
424,1000,-4.892285,85,410.7,2026-09-20 22:34:57
425,1000,-5.504612,85,411.6,2026-09-20 22:34:58
426,1000,-30.929493,66,412.6,2026-09-20 22:34:59
427,1000,-2.766952,85,413.5,2026-09-20 22:35:00
428,1000,-2.367026,85,414.4,2026-09-20 22:35:01
429,1000,-1.996958,85,415.4,2026-09-20 22:35:02
430,1000,-10.255728,85,416.3,2026-09-20 22:35:03
431,1000,-2.095004,85,417.3,2026-09-20 22:35:04
432,1000,-2.137000,85,418.2,2026-09-20 22:35:05
433,1000,-1.402109,85,419.2,2026-09-20 22:35:06
434,1000,-4.636474,85,420.1,2026-09-20 22:35:07
435,1000,-1.715140,85,421.9,2026-09-20 22:35:09
436,1000,-1.188133,85,422.9,2026-09-20 22:35:09
437,1000,-2.797940,85,423.8,2026-09-20 22:35:10
438,1000,-2.497531,85,424.8,2026-09-20 22:35:11
439,1000,-5.136817,85,425.7,2026-09-20 22:35:12
440,1000,-1.607430,85,426.6,2026-09-20 22:35:13
441,1000,-1.117690,85,427.6,2026-09-20 22:35:14
442,1000,-3.931358,85,428.5,2026-09-20 22:35:15
443,1000,-4.433450,85,429.5,2026-09-20 22:35:16
444,1000,-2.031556,85,430.4,2026-09-20 22:35:17
445,1000,-1.596809,85,431.3,2026-09-20 22:35:18
446,1000,-2.383321,85,432.3,2026-09-20 22:35:19
447,1000,-2.306470,85,433.2,2026-09-20 22:35:20
448,1000,-5.123473,85,434.1,2026-09-20 22:35:21
449,1000,-2.750203,85,435.1,2026-09-20 22:35:22
450,1000,-1.514006,85,436.0,2026-09-20 22:35:23
451,1000,-4.499242,85,437.0,2026-09-20 22:35:24
452,1000,-2.168058,85,437.9,2026-09-20 22:35:24
453,1000,-1.871955,85,438.9,2026-09-20 22:35:25
454,1000,-2.141686,85,439.8,2026-09-20 22:35:26
455,1000,-2.518572,85,440.7,2026-09-20 22:35:27
456,1000,-2.990359,85,441.6,2026-09-20 22:35:28
457,1000,-1.331084,85,442.6,2026-09-20 22:35:29
458,1000,-2.265861,85,443.5,2026-09-20 22:35:30
459,1000,-2.155886,85,444.5,2026-09-20 22:35:31
460,1000,-3.063444,85,445.4,2026-09-20 22:35:32
461,1000,-1.573042,85,446.3,2026-09-20 22:35:33
462,1000,-6.246778,85,447.3,2026-09-20 22:35:34
463,1000,-1.259829,85,448.2,2026-09-20 22:35:35
464,1000,-4.761988,85,449.2,2026-09-20 22:35:36
465,1000,-2.594169,85,450.1,2026-09-20 22:35:37
