episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.702023,85,455.3,2026-09-20 22:33:53
467,1000,-0.810570,85,456.2,2026-09-20 22:33:54
468,1000,-2.343828,85,457.1,2026-09-20 22:33:55
469,1000,-1.044054,85,458.1,2026-09-20 22:33:56
470,1000,-2.335049,85,459.0,2026-09-20 22:33:57
471,1000,-2.912139,85,460.0,2026-09-20 22:33:58
472,1000,-1.417000,85,460.9,2026-09-20 22:33:59
473,1000,-0.996255,85,461.9,2026-09-20 22:34:00
474,1000,-2.278911,85,462.8,2026-09-20 22:34:01
475,1000,-1.725005,85,463.8,2026-09-20 22:34:02
476,1000,-1.897665,85,464.7,2026-09-20 22:34:02
477,1000,-1.149652,85,465.7,2026-09-20 22:34:03
478,1000,-2.765210,85,466.6,2026-09-20 22:34:04
479,1000,-2.407763,85,467.6,2026-09-20 22:34:05
480,1000,-2.906895,85,468.5,2026-09-20 22:34:06
481,1000,-2.269176,85,469.5,2026-09-20 22:34:07
482,1000,-2.867888,85,470.4,2026-09-20 22:34:08
483,1000,-2.048126,85,471.4,2026-09-20 22:34:09
484,1000,-3.157117,85,472.3,2026-09-20 22:34:10
485,1000,-3.088225,85,473.3,2026-09-20 22:34:11
486,1000,-1.873452,85,474.2,2026-09-20 22:34:12
487,1000,-1.852120,85,475.2,2026-09-20 22:34:13
488,1000,-1.573262,85,476.1,2026-09-20 22:34:14
489,1000,-2.411104,85,477.1,2026-09-20 22:34:15
490,1000,-1.476107,85,478.0,2026-09-20 22:34:16
491,1000,-1.699297,85,479.0,2026-09-20 22:34:17
492,1000,-2.981180,85,479.9,2026-09-20 22:34:18
493,1000,-4.620532,85,480.8,2026-09-20 22:34:19
494,1000,-1.100002,85,481.8,2026-09-20 22:34:20
495,1000,-1.645061,85,482.7,2026-09-20 22:34:20
496,1000,-2.143719,85,483.6,2026-09-20 22:34:21
497,1000,-1.464689,85,485.5,2026-09-20 22:34:23
498,1000,-1.381173,85,486.5,2026-09-20 22:34:24
499,1000,-2.458191,85,487.4,2026-09-20 22:34:25
500,1000,-1.842200,85,488.4,2026-09-20 22:34:26
501,1000,-2.072023,85,489.3,2026-09-20 22:34:27
502,1000,-2.618296,85,490.3,2026-09-20 22:34:28
503,1000,-1.484377,85,491.2,2026-09-20 22:34:29
504,1000,-1.516788,85,492.2,2026-09-20 22:34:30
505,1000,-1.383489,85,493.1,2026-09-20 22:34:31
506,1000,-1.011867,85,494.1,2026-09-20 22:34:32
507,1000,-2.249193,85,495.0,2026-09-20 22:34:33
508,1000,-1.162611,85,496.0,2026-09-20 22:34:34
509,1000,-2.936190,85,496.9,2026-09-20 22:34:35
510,1000,-3.665084,85,497.9,2026-09-20 22:34:36
511,1000,-2.098357,85,498.8,2026-09-20 22:34:37
512,1000,-1.512863,85,499.8,2026-09-20 22:34:38
513,1000,-1.320291,85,500.7,2026-09-20 22:34:38
514,1000,-1.782297,85,501.7,2026-09-20 22:34:39
515,1000,-0.665060,85,502.6,2026-09-20 22:34:40
516,1000,-1.207821,85,503.6,2026-09-20 22:34:41
517,1000,-1.379628,85,504.5,2026-09-20 22:34:42
518,1000,-2.149035,85,505.5,2026-09-20 22:34:43
519,1000,-2.515244,85,506.4,2026-09-20 22:34:44
520,1000,-0.836878,85,507.4,2026-09-20 22:34:45
521,1000,-1.485101,85,508.3,2026-09-20 22:34:46
522,1000,-1.386318,85,509.3,2026-09-20 22:34:47
523,1000,-0.889325,85,510.2,2026-09-20 22:34:48
524,1000,-1.737009,85,511.2,2026-09-20 22:34:49
525,1000,-1.259110,85,512.1,2026-09-20 22:34:50
526,1000,-2.250811,85,513.0,2026-09-20 22:34:51
527,1000,-0.708996,85,514.0,2026-09-20 22:34:52
528,1000,-0.669054,85,515.9,2026-09-20 22:34:54
529,1000,-1.297166,85,516.8,2026-09-20 22:34:55
530,1000,-0.895010,85,517.8,2026-09-20 22:34:56
531,1000,-1.550653,85,518.7,2026-09-20 22:34:56
532,1000,-2.616525,85,519.6,2026-09-20 22:34:57
533,1000,-0.869948,85,520.6,2026-09-20 22:34:58
534,1000,-1.372761,85,521.6,2026-09-20 22:34:59
535,1000,-0.634297,85,522.5,2026-09-20 22:35:00
536,1000,-1.031552,85,523.4,2026-09-20 22:35:01
537,1000,-1.356625,85,524.4,2026-09-20 22:35:02
538,1000,-1.741466,85,525.3,2026-09-20 22:35:03
539,1000,-0.820326,85,526.2,2026-09-20 22:35:04
540,1000,-1.075303,85,527.2,2026-09-20 22:35:05
541,1000,-1.016452,85,528.1,2026-09-20 22:35:06
542,1000,-2.111285,85,529.0,2026-09-20 22:35:07
543,1000,-1.446680,85,530.0,2026-09-20 22:35:08
544,1000,-1.606449,85,530.9,2026-09-20 22:35:09
545,1000,-1.076539,85,531.9,2026-09-20 22:35:10
546,1000,-2.163471,85,532.8,2026-09-20 22:35:11
547,1000,-1.594883,85,533.8,2026-09-20 22:35:12
548,1000,-1.678527,85,534.7,2026-09-20 22:35:12
549,1000,-1.708620,85,535.7,2026-09-20 22:35:13
550,1000,-0.934133,85,536.6,2026-09-20 22:35:14
551,1000,-1.832852,85,537.6,2026-09-20 22:35:15
552,1000,-0.939554,85,538.5,2026-09-20 22:35:16
553,1000,-1.257455,85,539.4,2026-09-20 22:35:17
554,1000,-3.224174,85,540.4,2026-09-20 22:35:18
555,1000,-2.255527,85,541.3,2026-09-20 22:35:19
556,1000,-1.940436,85,542.3,2026-09-20 22:35:20
557,1000,-1.979990,85,543.2,2026-09-20 22:35:21
558,1000,-1.687113,85,544.2,2026-09-20 22:35:22
559,1000,-0.756147,85,546.0,2026-09-20 22:35:24
560,1000,-1.370024,85,547.0,2026-09-20 22:35:25
561,1000,-0.760882,85,547.9,2026-09-20 22:35:26
562,1000,-1.915693,85,548.9,2026-09-20 22:35:27
563,1000,-1.238284,85,549.8,2026-09-20 22:35:28
564,1000,-2.059552,85,550.8,2026-09-20 22:35:29
565,1000,-1.558063,85,551.7,2026-09-20 22:35:29
566,1000,-0.787452,85,552.7,2026-09-20 22:35:30
567,1000,-0.677097,85,553.6,2026-09-20 22:35:31
568,1000,-1.295186,85,554.6,2026-09-20 22:35:32
569,1000,-1.650479,85,555.5,2026-09-20 22:35:33
570,1000,-1.000920,85,556.4,2026-09-20 22:35:34
571,1000,-0.829418,85,557.4,2026-09-20 22:35:35
572,1000,-1.021589,85,558.3,2026-09-20 22:35:36
573,1000,-0.905926,85,559.3,2026-09-20 22:35:37
574,1000,-0.932544,85,560.2,2026-09-20 22:35:38
575,1000,-0.501036,85,561.2,2026-09-20 22:35:39
576,1000,-1.653873,85,562.1,2026-09-20 22:35:40
577,1000,-1.075033,85,563.1,2026-09-20 22:35:41
578,1000,-1.979561,85,564.0,2026-09-20 22:35:42
579,1000,-0.631759,85,565.0,2026-09-20 22:35:43
580,1000,-1.442360,85,565.9,2026-09-20 22:35:44
581,1000,-1.017974,85,566.8,2026-09-20 22:35:45
582,1000,-1.252127,85,567.8,2026-09-20 22:35:46
583,1000,-1.230620,85,568.7,2026-09-20 22:35:47
584,1000,-1.841655,85,569.7,2026-09-20 22:35:47
585,1000,-0.887102,85,570.6,2026-09-20 22:35:48
586,1000,-1.077998,85,571.6,2026-09-20 22:35:49
587,1000,-1.494997,85,572.5,2026-09-20 22:35:50
588,1000,-1.304985,85,573.5,2026-09-20 22:35:51
589,1000,-0.865464,85,574.4,2026-09-20 22:35:52
590,1000,-0.712199,85,576.3,2026-09-20 22:35:54
591,1000,-1.121049,85,577.2,2026-09-20 22:35:55
592,1000,-1.097861,85,578.2,2026-09-20 22:35:56
593,1000,-0.796099,85,579.1,2026-09-20 22:35:57
594,1000,-1.054290,85,580.0,2026-09-20 22:35:58
595,1000,-0.663597,85,581.0,2026-09-20 22:35:59
596,1000,-0.847232,85,581.9,2026-09-20 22:36:00
597,1000,-1.036301,85,582.8,2026-09-20 22:36:01
598,1000,-1.167989,85,583.8,2026-09-20 22:36:02
599,1000,-0.952098,85,584.7,2026-09-20 22:36:02
600,1000,-0.477907,85,585.7,2026-09-20 22:36:03
601,1000,-0.907396,85,586.6,2026-09-20 22:36:04
602,1000,-1.021055,85,587.6,2026-09-20 22:36:05
603,1000,-0.538959,85,588.5,2026-09-20 22:36:06
604,1000,-1.183927,85,589.4,2026-09-20 22:36:07
605,1000,-0.861893,85,590.4,2026-09-20 22:36:08
606,1000,-0.901642,85,591.3,2026-09-20 22:36:09
607,1000,-0.624929,85,592.3,2026-09-20 22:36:10
608,1000,-0.727870,85,593.2,2026-09-20 22:36:11
609,1000,-0.597688,85,594.2,2026-09-20 22:36:12
610,1000,-0.598333,85,595.1,2026-09-20 22:36:13
611,1000,-0.814679,85,596.1,2026-09-20 22:36:14
612,1000,-1.358662,85,597.0,2026-09-20 22:36:15
613,1000,-0.813584,85,598.0,2026-09-20 22:36:16
614,1000,-0.845294,85,598.9,2026-09-20 22:36:17
615,1000,-1.021680,85,599.8,2026-09-20 22:36:18
616,1000,-0.563529,85,600.8,2026-09-20 22:36:19
617,1000,-0.732485,85,601.7,2026-09-20 22:36:19
618,1000,-1.081794,85,602.7,2026-09-20 22:36:20
619,1000,-0.468234,85,603.6,2026-09-20 22:36:21
620,1000,-1.014768,85,604.6,2026-09-20 22:36:22
621,1000,-0.645083,85,606.5,2026-09-20 22:36:24
622,1000,-1.182181,85,607.4,2026-09-20 22:36:25
623,1000,-0.837550,85,608.4,2026-09-20 22:36:26
624,1000,-0.795029,85,609.3,2026-09-20 22:36:27
625,1000,-0.435702,85,610.3,2026-09-20 22:36:28
626,1000,-0.670298,85,611.2,2026-09-20 22:36:29
627,1000,-1.006624,85,612.2,2026-09-20 22:36:30
628,1000,-0.904037,85,613.1,2026-09-20 22:36:31
629,1000,-0.413459,85,614.1,2026-09-20 22:36:32
630,1000,-0.796604,85,615.0,2026-09-20 22:36:33
631,1000,-0.719312,85,616.0,2026-09-20 22:36:34
632,1000,-0.563068,85,616.9,2026-09-20 22:36:35
633,1000,-1.135658,85,617.8,2026-09-20 22:36:36
634,1000,-0.756148,85,618.8,2026-09-20 22:36:37
635,1000,-0.840673,85,619.7,2026-09-20 22:36:37
636,1000,-0.848213,85,620.7,2026-09-20 22:36:38
637,1000,-0.944080,85,621.6,2026-09-20 22:36:39
638,1000,-0.717564,85,622.6,2026-09-20 22:36:40
639,1000,-1.168778,85,623.5,2026-09-20 22:36:41
640,1000,-0.975875,85,624.5,2026-09-20 22:36:42
641,1000,-0.814381,85,625.4,2026-09-20 22:36:43
642,1000,-0.678961,85,626.4,2026-09-20 22:36:44
643,1000,-0.658195,85,627.3,2026-09-20 22:36:45
644,1000,-0.555637,85,628.2,2026-09-20 22:36:46
645,1000,-0.827426,85,629.2,2026-09-20 22:36:47
646,1000,-0.876621,85,630.1,2026-09-20 22:36:48
647,1000,-0.878449,85,631.1,2026-09-20 22:36:49
648,1000,-0.707733,85,632.0,2026-09-20 22:36:50
649,1000,-0.986532,85,633.0,2026-09-20 22:36:51
650,1000,-0.844715,85,633.9,2026-09-20 22:36:52
651,1000,-0.684720,85,634.9,2026-09-20 22:36:53
652,1000,-0.740118,85,636.8,2026-09-20 22:36:55
653,1000,-0.370911,85,637.7,2026-09-20 22:36:55
654,1000,-0.366088,85,638.6,2026-09-20 22:36:56
655,1000,-0.567371,85,639.6,2026-09-20 22:36:57
656,1000,-0.754912,85,640.5,2026-09-20 22:36:58
657,1000,-0.584357,85,641.4,2026-09-20 22:36:59
658,1000,-0.615261,85,642.4,2026-09-20 22:37:00
659,1000,-0.550136,85,643.3,2026-09-20 22:37:01
660,1000,-0.617747,85,644.3,2026-09-20 22:37:02
661,1000,-0.548201,85,645.2,2026-09-20 22:37:03
662,1000,-0.899302,85,646.2,2026-09-20 22:37:04
663,1000,-0.654541,85,647.1,2026-09-20 22:37:05
664,1000,-0.653227,85,648.1,2026-09-20 22:37:06
665,1000,-0.886395,85,649.0,2026-09-20 22:37:07
666,1000,-0.928074,85,650.0,2026-09-20 22:37:08
667,1000,-0.569199,85,650.9,2026-09-20 22:37:09
668,1000,-0.604261,85,651.9,2026-09-20 22:37:10
669,1000,-0.909211,85,652.8,2026-09-20 22:37:11
670,1000,-0.349829,85,653.8,2026-09-20 22:37:12
671,1000,-0.593011,85,654.7,2026-09-20 22:37:12
672,1000,-0.422815,85,655.7,2026-09-20 22:37:13
673,1000,-0.919162,85,656.6,2026-09-20 22:37:14
674,1000,-0.988127,85,657.6,2026-09-20 22:37:15
675,1000,-0.524112,85,658.5,2026-09-20 22:37:16
676,1000,-0.842807,85,659.5,2026-09-20 22:37:17
677,1000,-0.511023,85,660.5,2026-09-20 22:37:18
678,1000,-0.816172,85,661.4,2026-09-20 22:37:19
679,1000,-0.642268,85,662.4,2026-09-20 22:37:20
680,1000,-0.523494,85,663.3,2026-09-20 22:37:21
681,1000,-0.791375,85,664.3,2026-09-20 22:37:22
682,1000,-0.831898,85,665.2,2026-09-20 22:37:23
683,1000,-0.523049,85,667.1,2026-09-20 22:37:25
684,1000,-0.542775,85,668.0,2026-09-20 22:37:26
685,1000,-0.610801,85,669.0,2026-09-20 22:37:27
686,1000,-0.553426,85,669.9,2026-09-20 22:37:28
687,1000,-0.460718,85,670.9,2026-09-20 22:37:29
688,1000,-0.579999,85,671.8,2026-09-20 22:37:30
689,1000,-0.451411,85,672.8,2026-09-20 22:37:31
690,1000,-0.578127,85,673.7,2026-09-20 22:37:31
691,1000,-0.512730,85,674.7,2026-09-20 22:37:32
692,1000,-0.326595,85,675.6,2026-09-20 22:37:33
693,1000,-0.406726,85,676.5,2026-09-20 22:37:34
694,1000,-0.648638,85,677.5,2026-09-20 22:37:35
695,1000,-0.574861,85,678.5,2026-09-20 22:37:36
696,1000,-1.019965,85,679.4,2026-09-20 22:37:37
697,1000,-0.445679,85,680.4,2026-09-20 22:37:38
698,1000,-0.483705,85,681.3,2026-09-20 22:37:39
699,1000,-0.583901,85,682.3,2026-09-20 22:37:40
700,1000,-0.468648,85,683.2,2026-09-20 22:37:41
701,1000,-0.641693,85,684.2,2026-09-20 22:37:42
702,1000,-0.324918,85,685.1,2026-09-20 22:37:43
703,1000,-0.702665,85,686.0,2026-09-20 22:37:44
704,1000,-0.636679,85,687.0,2026-09-20 22:37:45
705,1000,-0.398864,85,687.9,2026-09-20 22:37:46
706,1000,-0.665995,85,688.9,2026-09-20 22:37:47
707,1000,-0.356500,85,689.8,2026-09-20 22:37:48
708,1000,-0.407761,85,690.8,2026-09-20 22:37:49
709,1000,-0.523895,85,691.7,2026-09-20 22:37:49
710,1000,-0.243569,85,692.7,2026-09-20 22:37:50
711,1000,-0.795949,85,693.6,2026-09-20 22:37:51
712,1000,-0.425856,85,694.6,2026-09-20 22:37:52
713,1000,-0.495657,85,695.5,2026-09-20 22:37:53
714,1000,-0.378771,85,697.4,2026-09-20 22:37:55
715,1000,-0.584553,85,698.4,2026-09-20 22:37:56
716,1000,-0.517955,85,699.3,2026-09-20 22:37:57
717,1000,-0.821874,85,700.3,2026-09-20 22:37:58
718,1000,-0.486178,85,701.2,2026-09-20 22:37:59
719,1000,-0.412666,85,702.2,2026-09-20 22:38:00
720,1000,-0.920337,85,703.1,2026-09-20 22:38:01
721,1000,-0.509720,85,704.1,2026-09-20 22:38:02
722,1000,-0.368438,85,705.0,2026-09-20 22:38:03
723,1000,-0.614329,85,706.0,2026-09-20 22:38:04
724,1000,-0.497074,85,706.9,2026-09-20 22:38:05
725,1000,-0.550135,85,707.9,2026-09-20 22:38:06
726,1000,-0.462647,85,708.8,2026-09-20 22:38:07
727,1000,-0.588941,85,709.8,2026-09-20 22:38:08
728,1000,-0.608688,85,710.7,2026-09-20 22:38:08
729,1000,-0.378010,85,711.7,2026-09-20 22:38:09
730,1000,-0.570230,85,712.6,2026-09-20 22:38:10
731,1000,-0.510611,85,713.6,2026-09-20 22:38:11
732,1000,-0.394150,85,714.5,2026-09-20 22:38:12
733,1000,-0.388941,85,715.5,2026-09-20 22:38:13
734,1000,-0.426787,85,716.4,2026-09-20 22:38:14
735,1000,-0.382936,85,717.4,2026-09-20 22:38:15
736,1000,-0.403076,85,718.3,2026-09-20 22:38:16
737,1000,-0.587815,85,719.3,2026-09-20 22:38:17
738,1000,-0.540344,85,720.2,2026-09-20 22:38:18
739,1000,-0.322995,85,721.2,2026-09-20 22:38:19
740,1000,-0.397065,85,722.1,2026-09-20 22:38:20
741,1000,-0.357121,85,723.1,2026-09-20 22:38:21
742,1000,-0.247408,85,724.0,2026-09-20 22:38:22
743,1000,-0.538755,85,725.0,2026-09-20 22:38:23
744,1000,-0.527195,85,725.9,2026-09-20 22:38:24
745,1000,-0.572902,85,727.8,2026-09-20 22:38:26
746,1000,-0.427560,85,728.8,2026-09-20 22:38:27
747,1000,-0.388960,85,729.7,2026-09-20 22:38:27
748,1000,-0.500555,85,730.6,2026-09-20 22:38:28
749,1000,-0.597514,85,731.6,2026-09-20 22:38:29
750,1000,-0.232373,85,732.5,2026-09-20 22:38:30
751,1000,-0.507343,85,733.5,2026-09-20 22:38:31
752,1000,-0.521515,85,734.5,2026-09-20 22:38:32
753,1000,-0.369173,85,735.4,2026-09-20 22:38:33
754,1000,-0.478410,85,736.4,2026-09-20 22:38:34
755,1000,-0.334492,85,737.3,2026-09-20 22:38:35
756,1000,-0.267081,85,738.3,2026-09-20 22:38:36
757,1000,-0.333966,85,739.2,2026-09-20 22:38:37
758,1000,-0.354675,85,740.2,2026-09-20 22:38:38
759,1000,-0.227063,85,741.1,2026-09-20 22:38:39
760,1000,-0.295282,85,742.1,2026-09-20 22:38:40
761,1000,-0.493827,85,743.0,2026-09-20 22:38:41
762,1000,-0.652121,85,744.0,2026-09-20 22:38:42
763,1000,-0.347003,85,744.9,2026-09-20 22:38:43
764,1000,-0.357864,85,745.9,2026-09-20 22:38:44
765,1000,-0.492355,85,746.8,2026-09-20 22:38:45
766,1000,-0.408720,85,747.8,2026-09-20 22:38:46
767,1000,-0.630118,85,748.7,2026-09-20 22:38:46
768,1000,-0.603991,85,749.7,2026-09-20 22:38:47
769,1000,-0.450222,85,750.6,2026-09-20 22:38:48
770,1000,-0.465979,85,751.5,2026-09-20 22:38:49
771,1000,-0.432209,85,752.5,2026-09-20 22:38:50
772,1000,-0.661691,85,753.4,2026-09-20 22:38:51
773,1000,-0.341734,85,754.4,2026-09-20 22:38:52
774,1000,-0.417288,85,755.3,2026-09-20 22:38:53
775,1000,-0.782996,85,756.3,2026-09-20 22:38:54
776,1000,-0.298410,85,758.2,2026-09-20 22:38:56
777,1000,-0.491704,85,759.1,2026-09-20 22:38:57
778,1000,-0.523247,85,760.1,2026-09-20 22:38:58
779,1000,-0.566687,85,761.0,2026-09-20 22:38:59
780,1000,-0.380097,85,762.0,2026-09-20 22:39:00
781,1000,-0.403937,85,762.9,2026-09-20 22:39:01
782,1000,-0.414095,85,763.9,2026-09-20 22:39:02
783,1000,-0.436859,85,764.8,2026-09-20 22:39:03
784,1000,-0.310001,85,765.8,2026-09-20 22:39:04
785,1000,-0.372363,85,766.7,2026-09-20 22:39:04
786,1000,-0.663475,85,767.7,2026-09-20 22:39:05
787,1000,-0.327439,85,768.6,2026-09-20 22:39:06
788,1000,-0.362473,85,769.6,2026-09-20 22:39:07
789,1000,-0.385514,85,770.6,2026-09-20 22:39:08
790,1000,-0.416962,85,771.5,2026-09-20 22:39:09
791,1000,-0.311180,85,772.5,2026-09-20 22:39:10
792,1000,-0.417867,85,773.5,2026-09-20 22:39:11
793,1000,-0.417471,85,774.4,2026-09-20 22:39:12
794,1000,-0.428644,85,775.4,2026-09-20 22:39:13
795,1000,-0.355959,85,776.3,2026-09-20 22:39:14
796,1000,-0.371313,85,777.3,2026-09-20 22:39:15
797,1000,-0.521744,85,778.2,2026-09-20 22:39:16
798,1000,-0.611523,85,779.2,2026-09-20 22:39:17
799,1000,-0.347940,85,780.1,2026-09-20 22:39:18
800,1000,-0.418339,85,781.1,2026-09-20 22:39:19
801,1000,-0.328341,85,782.0,2026-09-20 22:39:20
802,1000,-0.399145,85,783.0,2026-09-20 22:39:21
803,1000,-0.315145,85,783.9,2026-09-20 22:39:22
804,1000,-0.417685,85,784.9,2026-09-20 22:39:23
805,1000,-0.404699,85,785.8,2026-09-20 22:39:24
806,1000,-0.353641,85,786.8,2026-09-20 22:39:25
807,1000,-0.496002,85,788.7,2026-09-20 22:39:26
808,1000,-0.293842,85,789.6,2026-09-20 22:39:27
809,1000,-0.239173,85,790.6,2026-09-20 22:39:28
810,1000,-0.991276,85,791.5,2026-09-20 22:39:29
811,1000,-0.474237,85,792.4,2026-09-20 22:39:30
812,1000,-0.313871,85,793.4,2026-09-20 22:39:31
813,1000,-0.409326,85,794.3,2026-09-20 22:39:32
814,1000,-0.508921,85,795.3,2026-09-20 22:39:33
815,1000,-0.256096,85,796.2,2026-09-20 22:39:34
816,1000,-0.259052,85,797.2,2026-09-20 22:39:35
817,1000,-0.442801,85,798.1,2026-09-20 22:39:36
818,1000,-0.324304,85,799.1,2026-09-20 22:39:37
819,1000,-0.503394,85,800.0,2026-09-20 22:39:38
820,1000,-0.517357,85,801.0,2026-09-20 22:39:39
821,1000,-0.320599,85,801.9,2026-09-20 22:39:40
822,1000,-0.329120,85,802.8,2026-09-20 22:39:41
823,1000,-0.369127,85,803.8,2026-09-20 22:39:42
824,1000,-0.228351,85,804.7,2026-09-20 22:39:42
825,1000,-0.533364,85,805.7,2026-09-20 22:39:43
826,1000,-0.424309,85,806.6,2026-09-20 22:39:44
827,1000,-0.278501,85,807.5,2026-09-20 22:39:45
828,1000,-0.497269,85,808.5,2026-09-20 22:39:46
829,1000,-0.331156,85,809.4,2026-09-20 22:39:47
830,1000,-0.381781,85,810.4,2026-09-20 22:39:48
831,1000,-0.227096,85,811.3,2026-09-20 22:39:49
832,1000,-0.361806,85,812.2,2026-09-20 22:39:50
833,1000,-0.300410,85,813.2,2026-09-20 22:39:51
834,1000,-0.340546,85,814.1,2026-09-20 22:39:52
835,1000,-0.265928,85,815.1,2026-09-20 22:39:53
836,1000,-0.300749,85,816.1,2026-09-20 22:39:54
837,1000,-0.392682,85,817.0,2026-09-20 22:39:55
838,1000,-0.478650,85,818.9,2026-09-20 22:39:57
839,1000,-0.369581,85,819.9,2026-09-20 22:39:58
840,1000,-0.402811,85,820.8,2026-09-20 22:39:59
841,1000,-0.392984,85,821.8,2026-09-20 22:40:00
842,1000,-0.360776,85,822.7,2026-09-20 22:40:00
843,1000,-0.544267,85,823.6,2026-09-20 22:40:01
844,1000,-0.396498,85,824.6,2026-09-20 22:40:02
845,1000,-0.196205,85,825.5,2026-09-20 22:40:03
846,1000,-0.297373,85,826.5,2026-09-20 22:40:04
847,1000,-0.295940,85,827.4,2026-09-20 22:40:05
848,1000,-0.485652,85,828.4,2026-09-20 22:40:06
849,1000,-0.279519,85,829.3,2026-09-20 22:40:07
850,1000,-0.378011,85,830.3,2026-09-20 22:40:08
851,1000,-0.273818,85,831.2,2026-09-20 22:40:09
852,1000,-0.341566,85,832.1,2026-09-20 22:40:10
853,1000,-0.247650,85,833.1,2026-09-20 22:40:11
854,1000,-0.276100,85,834.1,2026-09-20 22:40:12
855,1000,-0.502145,85,835.0,2026-09-20 22:40:13
856,1000,-0.364202,85,836.0,2026-09-20 22:40:14
857,1000,-0.375941,85,836.9,2026-09-20 22:40:15
858,1000,-0.352599,85,837.9,2026-09-20 22:40:16
859,1000,-0.472973,85,838.8,2026-09-20 22:40:17
860,1000,-0.242727,85,839.8,2026-09-20 22:40:18
861,1000,-0.391950,85,840.7,2026-09-20 22:40:18
862,1000,-0.390248,85,841.7,2026-09-20 22:40:19
863,1000,-0.515375,85,842.6,2026-09-20 22:40:20
864,1000,-0.253847,85,843.6,2026-09-20 22:40:21
865,1000,-0.426591,85,844.5,2026-09-20 22:40:22
866,1000,-0.511162,85,845.5,2026-09-20 22:40:23
867,1000,-0.412862,85,846.4,2026-09-20 22:40:24
868,1000,-0.435720,85,847.4,2026-09-20 22:40:25
869,1000,-0.289560,85,849.3,2026-09-20 22:40:27
870,1000,-0.252674,85,850.2,2026-09-20 22:40:28
871,1000,-0.242164,85,851.2,2026-09-20 22:40:29
872,1000,-0.412115,85,852.2,2026-09-20 22:40:30
873,1000,-0.222277,85,853.1,2026-09-20 22:40:31
874,1000,-0.368557,85,854.0,2026-09-20 22:40:32
875,1000,-0.297740,85,855.0,2026-09-20 22:40:33
876,1000,-0.385721,85,855.9,2026-09-20 22:40:34
877,1000,-0.307377,85,856.9,2026-09-20 22:40:35
878,1000,-0.448202,85,857.8,2026-09-20 22:40:36
879,1000,-0.250020,85,858.8,2026-09-20 22:40:37
880,1000,-0.202706,85,859.7,2026-09-20 22:40:37
881,1000,-0.228504,85,860.7,2026-09-20 22:40:38
882,1000,-0.219375,85,861.6,2026-09-20 22:40:39
883,1000,-0.256399,85,862.6,2026-09-20 22:40:40
884,1000,-0.317394,85,863.6,2026-09-20 22:40:41
885,1000,-0.331662,85,864.5,2026-09-20 22:40:42
886,1000,-0.336072,85,865.5,2026-09-20 22:40:43
887,1000,-0.268898,85,866.4,2026-09-20 22:40:44
888,1000,-0.219188,85,867.4,2026-09-20 22:40:45
889,1000,-0.407092,85,868.3,2026-09-20 22:40:46
890,1000,-0.336096,85,869.3,2026-09-20 22:40:47
891,1000,-0.349461,85,870.3,2026-09-20 22:40:48
892,1000,-0.337944,85,871.2,2026-09-20 22:40:49
893,1000,-0.238823,85,872.2,2026-09-20 22:40:50
894,1000,-0.284903,85,873.1,2026-09-20 22:40:51
895,1000,-0.298283,85,874.1,2026-09-20 22:40:52
896,1000,-0.264707,85,875.0,2026-09-20 22:40:53
897,1000,-0.208674,85,876.0,2026-09-20 22:40:54
898,1000,-0.386645,85,876.9,2026-09-20 22:40:55
899,1000,-0.312482,85,877.9,2026-09-20 22:40:56
900,1000,-0.286799,85,879.8,2026-09-20 22:40:58
901,1000,-0.588181,85,880.8,2026-09-20 22:40:59
902,1000,-0.464138,85,881.7,2026-09-20 22:40:59
903,1000,-0.275307,85,882.7,2026-09-20 22:41:00
904,1000,-0.320646,85,883.6,2026-09-20 22:41:01
905,1000,-0.330422,85,884.6,2026-09-20 22:41:02
906,1000,-0.190383,85,885.5,2026-09-20 22:41:03
907,1000,-0.349884,85,886.5,2026-09-20 22:41:04
908,1000,-0.382945,85,887.4,2026-09-20 22:41:05
909,1000,-0.301812,85,888.4,2026-09-20 22:41:06
910,1000,-0.406032,85,889.3,2026-09-20 22:41:07
911,1000,-0.279206,85,890.3,2026-09-20 22:41:08
912,1000,-0.253358,85,891.2,2026-09-20 22:41:09
913,1000,-0.181100,85,892.2,2026-09-20 22:41:10
914,1000,-0.253502,85,893.1,2026-09-20 22:41:11
915,1000,-0.239294,85,894.1,2026-09-20 22:41:12
916,1000,-0.350796,85,895.0,2026-09-20 22:41:13
917,1000,-0.244460,85,896.0,2026-09-20 22:41:14
918,1000,-0.186704,85,896.9,2026-09-20 22:41:15
919,1000,-0.293541,85,897.9,2026-09-20 22:41:16
920,1000,-0.219194,85,898.8,2026-09-20 22:41:17
921,1000,-0.243946,85,899.8,2026-09-20 22:41:18
922,1000,-0.251763,85,900.7,2026-09-20 22:41:18
923,1000,-0.294162,85,901.7,2026-09-20 22:41:19
924,1000,-0.277016,85,902.6,2026-09-20 22:41:20
925,1000,-0.316909,85,903.6,2026-09-20 22:41:21
926,1000,-0.224459,85,904.5,2026-09-20 22:41:22
927,1000,-0.223171,85,905.5,2026-09-20 22:41:23
928,1000,-0.230052,85,906.5,2026-09-20 22:41:24
929,1000,-0.632080,85,907.4,2026-09-20 22:41:25
930,1000,-0.359455,85,908.4,2026-09-20 22:41:26
