episode,max_episodes,reward,steps,elapsed_s,time
92,1000,-17.312762,85,89.3,2026-09-20 22:29:24
93,1000,-30.173133,85,90.2,2026-09-20 22:29:25
94,1000,-9.349160,85,91.1,2026-09-20 22:29:26
95,1000,-9.264497,84,93.0,2026-09-20 22:29:28
96,1000,-13.880261,85,93.9,2026-09-20 22:29:29
97,1000,-7.918001,85,94.8,2026-09-20 22:29:30
98,1000,-4.759124,85,95.7,2026-09-20 22:29:31
99,1000,-2.312850,85,96.7,2026-09-20 22:29:32
100,1000,-6.760529,85,97.6,2026-09-20 22:29:32
101,1000,-27.143396,62,98.5,2026-09-20 22:29:33
102,1000,-3.678333,85,99.5,2026-09-20 22:29:34
103,1000,-7.156413,85,100.4,2026-09-20 22:29:35
104,1000,-10.784502,85,101.3,2026-09-20 22:29:36
105,1000,-6.943224,85,102.3,2026-09-20 22:29:37
106,1000,-2.727596,85,103.2,2026-09-20 22:29:38
107,1000,-10.785930,85,104.1,2026-09-20 22:29:39
108,1000,-16.849014,85,105.1,2026-09-20 22:29:40
109,1000,-4.913165,85,106.0,2026-09-20 22:29:41
110,1000,-16.336764,85,107.0,2026-09-20 22:29:42
111,1000,-26.603584,85,107.9,2026-09-20 22:29:43
112,1000,-5.449559,85,108.8,2026-09-20 22:29:44
113,1000,-8.369400,85,109.8,2026-09-20 22:29:45
114,1000,-20.442829,83,110.7,2026-09-20 22:29:46
115,1000,-5.811085,85,111.7,2026-09-20 22:29:47
116,1000,-2.293290,85,112.6,2026-09-20 22:29:47
117,1000,-2.254322,85,113.5,2026-09-20 22:29:48
118,1000,-9.762777,85,114.5,2026-09-20 22:29:49
119,1000,-20.850448,74,115.4,2026-09-20 22:29:50
120,1000,-5.371663,85,116.4,2026-09-20 22:29:51
121,1000,-5.450099,85,117.3,2026-09-20 22:29:52
122,1000,-21.483814,85,118.3,2026-09-20 22:29:53
123,1000,-6.570292,85,119.2,2026-09-20 22:29:54
124,1000,-3.436584,85,120.1,2026-09-20 22:29:55
125,1000,-19.581829,84,121.0,2026-09-20 22:29:56
126,1000,-4.851755,85,122.9,2026-09-20 22:29:58
127,1000,-7.743720,85,123.9,2026-09-20 22:29:59
128,1000,-3.654010,85,124.8,2026-09-20 22:30:00
129,1000,-4.157308,85,125.8,2026-09-20 22:30:01
130,1000,-8.739240,85,126.7,2026-09-20 22:30:02
131,1000,-26.169024,76,127.7,2026-09-20 22:30:03
132,1000,-6.534219,85,128.6,2026-09-20 22:30:03
133,1000,-5.849277,85,129.5,2026-09-20 22:30:04
134,1000,-10.644609,85,130.5,2026-09-20 22:30:05
135,1000,-8.498671,85,131.4,2026-09-20 22:30:06
136,1000,-3.346572,85,132.4,2026-09-20 22:30:07
137,1000,-10.436584,85,133.3,2026-09-20 22:30:08
138,1000,-17.878610,85,134.2,2026-09-20 22:30:09
139,1000,-2.648848,85,135.2,2026-09-20 22:30:10
140,1000,-3.909081,85,136.1,2026-09-20 22:30:11
141,1000,-8.083042,85,137.1,2026-09-20 22:30:12
142,1000,-11.007972,85,138.0,2026-09-20 22:30:13
143,1000,-6.758985,85,138.9,2026-09-20 22:30:14
144,1000,-9.064372,85,139.9,2026-09-20 22:30:15
145,1000,-4.624109,85,140.9,2026-09-20 22:30:16
146,1000,-19.102996,77,141.8,2026-09-20 22:30:17
147,1000,-10.193197,85,142.7,2026-09-20 22:30:18
148,1000,-10.933899,85,143.7,2026-09-20 22:30:19
149,1000,-9.019634,85,144.6,2026-09-20 22:30:19
150,1000,-12.596280,85,145.5,2026-09-20 22:30:20
151,1000,-12.064892,85,146.5,2026-09-20 22:30:21
152,1000,-3.987261,85,147.4,2026-09-20 22:30:22
153,1000,-2.834411,85,148.3,2026-09-20 22:30:23
154,1000,-6.871000,85,149.3,2026-09-20 22:30:24
155,1000,-4.091926,85,150.2,2026-09-20 22:30:25
156,1000,-8.997765,85,151.2,2026-09-20 22:30:26
157,1000,-7.470235,85,153.1,2026-09-20 22:30:28
158,1000,-11.631035,85,154.0,2026-09-20 22:30:29
159,1000,-5.459939,85,154.9,2026-09-20 22:30:30
160,1000,-4.110387,85,155.9,2026-09-20 22:30:31
161,1000,-18.184142,80,156.8,2026-09-20 22:30:32
162,1000,-21.963077,80,157.8,2026-09-20 22:30:33
163,1000,-19.451954,85,158.7,2026-09-20 22:30:34
164,1000,-18.890724,76,159.6,2026-09-20 22:30:35
165,1000,-19.255758,75,160.6,2026-09-20 22:30:35
166,1000,-18.412927,83,161.5,2026-09-20 22:30:36
167,1000,-4.444560,85,162.5,2026-09-20 22:30:37
168,1000,-11.700234,85,163.4,2026-09-20 22:30:38
169,1000,-17.249415,85,164.3,2026-09-20 22:30:39
170,1000,-21.184105,77,165.3,2026-09-20 22:30:40
171,1000,-41.384507,59,166.2,2026-09-20 22:30:41
172,1000,-23.652689,79,167.1,2026-09-20 22:30:42
173,1000,-6.864558,85,168.1,2026-09-20 22:30:43
174,1000,-10.386799,85,169.0,2026-09-20 22:30:44
175,1000,-19.043899,71,169.9,2026-09-20 22:30:45
176,1000,-7.421364,85,170.9,2026-09-20 22:30:46
177,1000,-8.651803,85,171.8,2026-09-20 22:30:47
178,1000,-5.874394,85,172.7,2026-09-20 22:30:48
179,1000,-16.096782,85,173.7,2026-09-20 22:30:49
180,1000,-22.604227,81,174.6,2026-09-20 22:30:49
181,1000,-14.508065,85,175.5,2026-09-20 22:30:50
182,1000,-8.459121,85,176.5,2026-09-20 22:30:51
183,1000,-26.933204,70,177.4,2026-09-20 22:30:52
184,1000,-33.242185,62,178.4,2026-09-20 22:30:53
185,1000,-11.604243,85,179.3,2026-09-20 22:30:54
186,1000,-11.676355,85,180.2,2026-09-20 22:30:55
187,1000,-13.184975,85,181.2,2026-09-20 22:30:56
188,1000,-6.749413,85,182.1,2026-09-20 22:30:57
189,1000,-8.268433,85,183.9,2026-09-20 22:30:59
190,1000,-7.894153,85,184.9,2026-09-20 22:31:00
191,1000,-4.517625,85,185.8,2026-09-20 22:31:01
192,1000,-5.775978,85,186.7,2026-09-20 22:31:02
193,1000,-8.111760,85,187.6,2026-09-20 22:31:03
194,1000,-25.035224,75,188.6,2026-09-20 22:31:03
195,1000,-7.127964,85,189.5,2026-09-20 22:31:04
196,1000,-14.717268,85,190.4,2026-09-20 22:31:05
197,1000,-11.019035,85,191.3,2026-09-20 22:31:06
198,1000,-6.357261,85,192.3,2026-09-20 22:31:07
199,1000,-14.125185,85,193.2,2026-09-20 22:31:08
200,1000,-8.669023,85,194.1,2026-09-20 22:31:09
201,1000,-2.208113,85,195.1,2026-09-20 22:31:10
202,1000,-9.126049,85,196.0,2026-09-20 22:31:11
203,1000,-4.965268,85,196.9,2026-09-20 22:31:12
204,1000,-7.222474,85,197.8,2026-09-20 22:31:13
205,1000,-10.407142,85,198.7,2026-09-20 22:31:14
206,1000,-3.221350,85,199.7,2026-09-20 22:31:15
207,1000,-8.413723,85,200.6,2026-09-20 22:31:16
208,1000,-4.552857,85,201.6,2026-09-20 22:31:16
209,1000,-33.307091,76,202.5,2026-09-20 22:31:17
210,1000,-5.930476,85,203.4,2026-09-20 22:31:18
211,1000,-6.567778,85,204.3,2026-09-20 22:31:19
212,1000,-7.622686,85,205.3,2026-09-20 22:31:20
213,1000,-6.997004,85,206.2,2026-09-20 22:31:21
214,1000,-6.591509,85,207.2,2026-09-20 22:31:22
215,1000,-10.407436,85,208.1,2026-09-20 22:31:23
216,1000,-8.226932,85,209.0,2026-09-20 22:31:24
217,1000,-9.961396,85,210.0,2026-09-20 22:31:25
218,1000,-5.919081,85,210.9,2026-09-20 22:31:26
219,1000,-5.252093,85,211.9,2026-09-20 22:31:27
220,1000,-9.429859,85,213.7,2026-09-20 22:31:29
221,1000,-22.682348,71,214.7,2026-09-20 22:31:30
222,1000,-3.477004,85,215.6,2026-09-20 22:31:30
223,1000,-10.988406,85,216.5,2026-09-20 22:31:31
224,1000,-9.213464,82,217.5,2026-09-20 22:31:32
225,1000,-9.279990,85,218.4,2026-09-20 22:31:33
226,1000,-10.923662,85,219.4,2026-09-20 22:31:34
227,1000,-4.460923,85,220.3,2026-09-20 22:31:35
228,1000,-9.103138,85,221.3,2026-09-20 22:31:36
229,1000,-5.630779,85,222.2,2026-09-20 22:31:37
230,1000,-3.262326,85,223.1,2026-09-20 22:31:38
231,1000,-7.338079,85,224.1,2026-09-20 22:31:39
232,1000,-7.433209,85,225.0,2026-09-20 22:31:40
233,1000,-1.977196,85,225.9,2026-09-20 22:31:41
234,1000,-10.180503,85,226.9,2026-09-20 22:31:42
235,1000,-16.189967,78,227.8,2026-09-20 22:31:43
236,1000,-7.905649,85,228.8,2026-09-20 22:31:44
237,1000,-3.266860,85,229.7,2026-09-20 22:31:45
238,1000,-8.054751,85,230.7,2026-09-20 22:31:46
239,1000,-5.901154,85,231.6,2026-09-20 22:31:46
240,1000,-12.364872,85,232.5,2026-09-20 22:31:47
241,1000,-3.972725,85,233.5,2026-09-20 22:31:48
242,1000,-6.579678,85,234.4,2026-09-20 22:31:49
243,1000,-7.787446,85,235.4,2026-09-20 22:31:50
244,1000,-4.791415,85,236.3,2026-09-20 22:31:51
245,1000,-4.702541,85,237.2,2026-09-20 22:31:52
246,1000,-3.027375,85,238.2,2026-09-20 22:31:53
247,1000,-5.059159,85,239.1,2026-09-20 22:31:54
248,1000,-6.934121,85,240.1,2026-09-20 22:31:55
249,1000,-4.817772,85,241.0,2026-09-20 22:31:56
250,1000,-3.074766,85,241.9,2026-09-20 22:31:57
251,1000,-4.502627,85,243.8,2026-09-20 22:31:59
252,1000,-6.445562,85,244.7,2026-09-20 22:32:00
253,1000,-28.665501,60,245.7,2026-09-20 22:32:01
254,1000,-29.674877,61,246.6,2026-09-20 22:32:02
255,1000,-5.213412,85,247.6,2026-09-20 22:32:02
256,1000,-2.527048,85,248.5,2026-09-20 22:32:03
257,1000,-10.521564,77,249.5,2026-09-20 22:32:04
258,1000,-5.616064,85,250.4,2026-09-20 22:32:05
259,1000,-4.972066,85,251.4,2026-09-20 22:32:06
260,1000,-7.060439,85,252.3,2026-09-20 22:32:07
261,1000,-13.268938,80,253.2,2026-09-20 22:32:08
262,1000,-2.313977,85,254.2,2026-09-20 22:32:09
263,1000,-6.739540,85,255.1,2026-09-20 22:32:10
264,1000,-1.953070,85,256.0,2026-09-20 22:32:11
265,1000,-3.007940,85,257.0,2026-09-20 22:32:12
266,1000,-32.071983,57,257.9,2026-09-20 22:32:13
267,1000,-6.945875,85,258.9,2026-09-20 22:32:14
268,1000,-3.333643,85,259.8,2026-09-20 22:32:15
269,1000,-24.722077,64,260.7,2026-09-20 22:32:16
270,1000,-3.151848,85,261.7,2026-09-20 22:32:17
271,1000,-2.298723,85,262.6,2026-09-20 22:32:18
272,1000,-12.219195,85,263.6,2026-09-20 22:32:18
273,1000,-11.436409,78,264.5,2026-09-20 22:32:19
274,1000,-5.278828,85,265.5,2026-09-20 22:32:20
275,1000,-4.337136,85,266.4,2026-09-20 22:32:21
276,1000,-4.527380,85,267.4,2026-09-20 22:32:22
277,1000,-8.907607,85,268.3,2026-09-20 22:32:23
278,1000,-8.666456,85,269.3,2026-09-20 22:32:24
279,1000,-6.189235,85,270.2,2026-09-20 22:32:25
280,1000,-6.597075,85,271.2,2026-09-20 22:32:26
281,1000,-6.572490,85,272.1,2026-09-20 22:32:27
282,1000,-10.261355,77,273.1,2026-09-20 22:32:28
283,1000,-35.125791,52,275.0,2026-09-20 22:32:30
284,1000,-9.856053,80,275.9,2026-09-20 22:32:31
285,1000,-34.214578,57,276.8,2026-09-20 22:32:32
286,1000,-7.528808,85,277.8,2026-09-20 22:32:33
287,1000,-4.438616,85,278.7,2026-09-20 22:32:34
288,1000,-5.108515,85,279.7,2026-09-20 22:32:35
289,1000,-6.881610,85,280.6,2026-09-20 22:32:35
290,1000,-1.960349,85,281.5,2026-09-20 22:32:36
291,1000,-3.270666,85,282.5,2026-09-20 22:32:37
292,1000,-9.152896,84,283.4,2026-09-20 22:32:38
293,1000,-3.354318,85,284.4,2026-09-20 22:32:39
294,1000,-5.047744,85,285.3,2026-09-20 22:32:40
295,1000,-5.429299,85,286.2,2026-09-20 22:32:41
296,1000,-4.669328,85,287.2,2026-09-20 22:32:42
297,1000,-7.325707,80,288.1,2026-09-20 22:32:43
298,1000,-9.168588,84,289.1,2026-09-20 22:32:44
299,1000,-3.742358,85,290.0,2026-09-20 22:32:45
300,1000,-2.991763,85,291.0,2026-09-20 22:32:46
301,1000,-4.420838,85,291.9,2026-09-20 22:32:47
302,1000,-6.796624,85,292.8,2026-09-20 22:32:48
303,1000,-4.882875,85,293.8,2026-09-20 22:32:49
304,1000,-6.765982,85,294.7,2026-09-20 22:32:50
305,1000,-2.452450,85,295.6,2026-09-20 22:32:51
306,1000,-2.875924,85,296.6,2026-09-20 22:32:51
307,1000,-2.414943,85,297.5,2026-09-20 22:32:52
308,1000,-6.458842,85,298.5,2026-09-20 22:32:53
309,1000,-3.526589,85,299.4,2026-09-20 22:32:54
310,1000,-5.772886,85,300.3,2026-09-20 22:32:55
311,1000,-5.956936,85,301.3,2026-09-20 22:32:56
312,1000,-3.094564,85,302.2,2026-09-20 22:32:57
313,1000,-7.274474,81,303.2,2026-09-20 22:32:58
314,1000,-18.211868,69,304.1,2026-09-20 22:32:59
315,1000,-3.343354,85,306.0,2026-09-20 22:33:01
316,1000,-6.870323,85,306.9,2026-09-20 22:33:02
317,1000,-3.078749,85,307.9,2026-09-20 22:33:03
318,1000,-4.836735,85,308.8,2026-09-20 22:33:04
319,1000,-2.663244,85,309.8,2026-09-20 22:33:05
320,1000,-6.845915,85,310.7,2026-09-20 22:33:06
321,1000,-5.733280,85,311.6,2026-09-20 22:33:07
322,1000,-4.628729,85,312.6,2026-09-20 22:33:07
323,1000,-5.881137,85,313.5,2026-09-20 22:33:08
324,1000,-4.079409,85,314.4,2026-09-20 22:33:09
325,1000,-5.538566,85,315.4,2026-09-20 22:33:10
326,1000,-4.874515,85,316.3,2026-09-20 22:33:11
327,1000,-5.397599,85,317.3,2026-09-20 22:33:12
328,1000,-5.376412,85,318.2,2026-09-20 22:33:13
329,1000,-2.631377,85,319.2,2026-09-20 22:33:14
330,1000,-15.416313,79,320.1,2026-09-20 22:33:15
331,1000,-8.295314,84,321.0,2026-09-20 22:33:16
332,1000,-2.440833,85,322.0,2026-09-20 22:33:17
333,1000,-6.904114,85,322.9,2026-09-20 22:33:18
334,1000,-20.132731,71,323.9,2026-09-20 22:33:19
335,1000,-8.713648,85,324.8,2026-09-20 22:33:20
336,1000,-3.368271,85,325.7,2026-09-20 22:33:21
337,1000,-5.548151,85,326.7,2026-09-20 22:33:22
338,1000,-13.913718,76,327.6,2026-09-20 22:33:23
339,1000,-2.968505,85,328.6,2026-09-20 22:33:23
340,1000,-3.996099,85,329.5,2026-09-20 22:33:24
341,1000,-3.787903,85,330.4,2026-09-20 22:33:25
342,1000,-3.130015,85,331.4,2026-09-20 22:33:26
343,1000,-4.361381,85,332.3,2026-09-20 22:33:27
344,1000,-9.960126,80,333.2,2026-09-20 22:33:28
345,1000,-4.621088,85,334.2,2026-09-20 22:33:29
346,1000,-3.422784,85,336.0,2026-09-20 22:33:31
347,1000,-10.713217,82,337.0,2026-09-20 22:33:32
348,1000,-8.124209,83,337.9,2026-09-20 22:33:33
349,1000,-4.334918,85,338.8,2026-09-20 22:33:34
350,1000,-3.614826,85,339.8,2026-09-20 22:33:35
351,1000,-2.507241,85,340.7,2026-09-20 22:33:36
352,1000,-3.922574,85,341.7,2026-09-20 22:33:37
353,1000,-6.142120,85,342.6,2026-09-20 22:33:37
354,1000,-13.323776,76,343.5,2026-09-20 22:33:38
355,1000,-4.531979,85,344.5,2026-09-20 22:33:39
356,1000,-9.929596,85,345.4,2026-09-20 22:33:40
357,1000,-6.021905,85,346.3,2026-09-20 22:33:41
358,1000,-3.232144,85,347.3,2026-09-20 22:33:42
359,1000,-5.268251,85,348.2,2026-09-20 22:33:43
360,1000,-6.121321,85,349.2,2026-09-20 22:33:44
361,1000,-3.167750,85,350.1,2026-09-20 22:33:45
362,1000,-3.983607,85,351.0,2026-09-20 22:33:46
363,1000,-8.525729,85,352.0,2026-09-20 22:33:47
364,1000,-1.610106,85,352.9,2026-09-20 22:33:48
365,1000,-3.861155,85,353.8,2026-09-20 22:33:49
366,1000,-6.416109,85,354.7,2026-09-20 22:33:50
367,1000,-13.904380,76,355.7,2026-09-20 22:33:51
368,1000,-3.484238,85,356.6,2026-09-20 22:33:51
369,1000,-3.617327,85,357.5,2026-09-20 22:33:52
370,1000,-2.117154,85,358.5,2026-09-20 22:33:53
371,1000,-18.430678,73,359.4,2026-09-20 22:33:54
372,1000,-6.701918,84,360.3,2026-09-20 22:33:55
373,1000,-6.854778,84,361.3,2026-09-20 22:33:56
374,1000,-9.440799,82,362.2,2026-09-20 22:33:57
375,1000,-10.598390,83,363.2,2026-09-20 22:33:58
376,1000,-2.799263,85,364.1,2026-09-20 22:33:59
377,1000,-3.241055,85,366.0,2026-09-20 22:34:01
378,1000,-5.592840,85,366.9,2026-09-20 22:34:02
379,1000,-3.483256,85,367.9,2026-09-20 22:34:03
380,1000,-2.905475,85,368.8,2026-09-20 22:34:04
381,1000,-3.724931,85,369.7,2026-09-20 22:34:05
382,1000,-7.442527,85,370.7,2026-09-20 22:34:06
383,1000,-3.869584,85,371.6,2026-09-20 22:34:06
384,1000,-2.654379,85,372.5,2026-09-20 22:34:07
385,1000,-2.516957,85,373.5,2026-09-20 22:34:08
386,1000,-5.369075,85,374.4,2026-09-20 22:34:09
387,1000,-4.413208,85,375.4,2026-09-20 22:34:10
388,1000,-3.438207,85,376.3,2026-09-20 22:34:11
389,1000,-3.593751,85,377.2,2026-09-20 22:34:12
390,1000,-3.095008,85,378.2,2026-09-20 22:34:13
391,1000,-6.730996,83,379.1,2026-09-20 22:34:14
392,1000,-4.134322,85,380.0,2026-09-20 22:34:15
393,1000,-3.925559,85,381.0,2026-09-20 22:34:16
394,1000,-2.890764,85,381.9,2026-09-20 22:34:17
395,1000,-3.890564,85,382.9,2026-09-20 22:34:18
396,1000,-3.961160,85,383.8,2026-09-20 22:34:19
397,1000,-5.381340,85,384.7,2026-09-20 22:34:20
398,1000,-4.967883,85,385.7,2026-09-20 22:34:21
399,1000,-3.600901,85,386.6,2026-09-20 22:34:21
400,1000,-4.000352,85,387.5,2026-09-20 22:34:22
401,1000,-6.739684,84,388.5,2026-09-20 22:34:23
402,1000,-4.618650,85,389.4,2026-09-20 22:34:24
403,1000,-3.144223,85,390.3,2026-09-20 22:34:25
404,1000,-2.960000,85,391.3,2026-09-20 22:34:26
405,1000,-1.979773,85,392.2,2026-09-20 22:34:27
406,1000,-11.549453,80,393.2,2026-09-20 22:34:28
407,1000,-10.062489,80,394.1,2026-09-20 22:34:29
408,1000,-3.072835,85,396.0,2026-09-20 22:34:31
409,1000,-2.379223,85,396.9,2026-09-20 22:34:32
410,1000,-2.277419,85,397.9,2026-09-20 22:34:33
411,1000,-3.406551,85,398.8,2026-09-20 22:34:34
412,1000,-2.874825,85,399.7,2026-09-20 22:34:35
413,1000,-2.888039,85,400.7,2026-09-20 22:34:36
414,1000,-4.477384,85,401.6,2026-09-20 22:34:37
415,1000,-3.433076,85,402.6,2026-09-20 22:34:37
416,1000,-4.385367,85,403.5,2026-09-20 22:34:38
417,1000,-9.786695,80,404.5,2026-09-20 22:34:39
418,1000,-2.524157,85,405.4,2026-09-20 22:34:40
419,1000,-4.210452,85,406.3,2026-09-20 22:34:41
420,1000,-2.974686,85,407.3,2026-09-20 22:34:42
421,1000,-5.996319,85,408.2,2026-09-20 22:34:43
422,1000,-4.489572,85,409.2,2026-09-20 22:34:44
423,1000,-2.248395,85,410.1,2026-09-20 22:34:45
424,1000,-3.534376,85,411.1,2026-09-20 22:34:46
425,1000,-6.296767,85,412.0,2026-09-20 22:34:47
426,1000,-4.546664,85,413.0,2026-09-20 22:34:48
427,1000,-2.979964,85,413.9,2026-09-20 22:34:49
428,1000,-3.841347,85,414.9,2026-09-20 22:34:50
429,1000,-4.646743,85,415.8,2026-09-20 22:34:51
430,1000,-3.532247,85,416.8,2026-09-20 22:34:52
431,1000,-3.451176,85,417.7,2026-09-20 22:34:53
432,1000,-6.938637,85,418.6,2026-09-20 22:34:54
433,1000,-4.925125,85,419.6,2026-09-20 22:34:54
434,1000,-6.147697,85,420.5,2026-09-20 22:34:55
435,1000,-4.282727,85,421.5,2026-09-20 22:34:56
436,1000,-3.819993,85,422.4,2026-09-20 22:34:57
437,1000,-4.505615,85,423.3,2026-09-20 22:34:58
438,1000,-4.543337,85,424.3,2026-09-20 22:34:59
439,1000,-2.414356,85,426.1,2026-09-20 22:35:01
440,1000,-1.049631,85,427.1,2026-09-20 22:35:02
441,1000,-3.606176,85,428.0,2026-09-20 22:35:03
442,1000,-3.905057,85,429.0,2026-09-20 22:35:04
443,1000,-1.970525,85,429.9,2026-09-20 22:35:05
444,1000,-7.773218,81,430.9,2026-09-20 22:35:06
445,1000,-2.023723,85,431.8,2026-09-20 22:35:07
446,1000,-2.796136,85,432.7,2026-09-20 22:35:08
447,1000,-3.581373,85,433.7,2026-09-20 22:35:09
448,1000,-5.611767,85,434.6,2026-09-20 22:35:10
449,1000,-4.080796,85,435.6,2026-09-20 22:35:10
450,1000,-4.268007,85,436.5,2026-09-20 22:35:11
451,1000,-3.193900,85,437.4,2026-09-20 22:35:12
452,1000,-3.123751,85,438.4,2026-09-20 22:35:13
453,1000,-3.266586,85,439.3,2026-09-20 22:35:14
454,1000,-4.286098,85,440.3,2026-09-20 22:35:15
455,1000,-7.336207,83,441.2,2026-09-20 22:35:16
456,1000,-3.033383,85,442.2,2026-09-20 22:35:17
457,1000,-1.760459,85,443.1,2026-09-20 22:35:18
458,1000,-2.095818,85,444.0,2026-09-20 22:35:19
459,1000,-2.718570,85,445.0,2026-09-20 22:35:20
460,1000,-2.566120,85,445.9,2026-09-20 22:35:21
461,1000,-2.084345,85,446.8,2026-09-20 22:35:22
462,1000,-1.782634,85,447.8,2026-09-20 22:35:23
463,1000,-3.936122,85,448.7,2026-09-20 22:35:24
464,1000,-2.400327,85,449.6,2026-09-20 22:35:25
465,1000,-2.112129,85,450.6,2026-09-20 22:35:25
