episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-3.200545,85,439.8,2026-09-20 22:21:23
467,1000,-1.062220,85,440.7,2026-09-20 22:21:24
468,1000,-1.526162,85,441.7,2026-09-20 22:21:25
469,1000,-1.184896,85,442.6,2026-09-20 22:21:26
470,1000,-1.122922,85,444.4,2026-09-20 22:21:28
471,1000,-1.408473,85,445.3,2026-09-20 22:21:29
472,1000,-3.727363,85,446.2,2026-09-20 22:21:30
473,1000,-2.293158,85,447.1,2026-09-20 22:21:31
474,1000,-0.635068,85,448.1,2026-09-20 22:21:32
475,1000,-0.965915,85,449.0,2026-09-20 22:21:33
476,1000,-0.705547,85,449.9,2026-09-20 22:21:34
477,1000,-2.088871,85,450.8,2026-09-20 22:21:34
478,1000,-2.442738,85,451.7,2026-09-20 22:21:35
479,1000,-0.895035,85,452.6,2026-09-20 22:21:36
480,1000,-1.038819,85,453.5,2026-09-20 22:21:37
481,1000,-1.253603,85,454.4,2026-09-20 22:21:38
482,1000,-3.656672,85,455.4,2026-09-20 22:21:39
483,1000,-1.168197,85,456.3,2026-09-20 22:21:40
484,1000,-0.553354,85,457.2,2026-09-20 22:21:41
485,1000,-0.443315,85,458.1,2026-09-20 22:21:42
486,1000,-1.376038,85,459.0,2026-09-20 22:21:43
487,1000,-1.466964,85,459.9,2026-09-20 22:21:44
488,1000,-1.208831,85,460.8,2026-09-20 22:21:44
489,1000,-0.679631,85,461.8,2026-09-20 22:21:45
490,1000,-1.710947,85,462.7,2026-09-20 22:21:46
491,1000,-1.305883,85,463.6,2026-09-20 22:21:47
492,1000,-1.257525,85,464.4,2026-09-20 22:21:48
493,1000,-1.066771,85,465.4,2026-09-20 22:21:49
494,1000,-1.573664,85,466.3,2026-09-20 22:21:50
495,1000,-1.386509,85,467.2,2026-09-20 22:21:51
496,1000,-0.534399,85,468.1,2026-09-20 22:21:52
497,1000,-2.917653,85,469.0,2026-09-20 22:21:53
498,1000,-1.568787,85,469.9,2026-09-20 22:21:54
499,1000,-1.421471,85,470.8,2026-09-20 22:21:54
500,1000,-1.244436,85,471.8,2026-09-20 22:21:55
501,1000,-0.673544,85,473.6,2026-09-20 22:21:57
502,1000,-1.711177,85,474.5,2026-09-20 22:21:58
503,1000,-1.219012,85,475.4,2026-09-20 22:21:59
504,1000,-1.375923,85,476.4,2026-09-20 22:22:00
505,1000,-1.454359,85,477.2,2026-09-20 22:22:01
506,1000,-1.257444,85,478.2,2026-09-20 22:22:02
507,1000,-0.837208,85,479.1,2026-09-20 22:22:03
508,1000,-0.564250,85,480.0,2026-09-20 22:22:04
509,1000,-2.798851,85,480.9,2026-09-20 22:22:05
510,1000,-0.986285,85,481.8,2026-09-20 22:22:05
511,1000,-1.403887,85,482.8,2026-09-20 22:22:06
512,1000,-0.850079,85,483.6,2026-09-20 22:22:07
513,1000,-0.958284,85,484.6,2026-09-20 22:22:08
514,1000,-3.755884,85,485.5,2026-09-20 22:22:09
515,1000,-0.917787,85,486.4,2026-09-20 22:22:10
516,1000,-1.237795,85,487.3,2026-09-20 22:22:11
517,1000,-2.258330,85,488.3,2026-09-20 22:22:12
518,1000,-1.504035,85,489.2,2026-09-20 22:22:13
519,1000,-0.598131,85,490.1,2026-09-20 22:22:14
520,1000,-2.184205,85,491.0,2026-09-20 22:22:15
521,1000,-0.799802,85,491.9,2026-09-20 22:22:16
522,1000,-0.742347,85,492.8,2026-09-20 22:22:16
523,1000,-1.166336,85,493.8,2026-09-20 22:22:17
524,1000,-0.588054,85,494.7,2026-09-20 22:22:18
525,1000,-1.900035,85,495.6,2026-09-20 22:22:19
526,1000,-3.122240,85,496.5,2026-09-20 22:22:20
527,1000,-0.880603,85,497.4,2026-09-20 22:22:21
528,1000,-1.482656,85,498.3,2026-09-20 22:22:22
529,1000,-1.579175,85,499.2,2026-09-20 22:22:23
530,1000,-1.003612,85,500.2,2026-09-20 22:22:24
531,1000,-1.665339,85,501.1,2026-09-20 22:22:25
532,1000,-1.158774,85,502.9,2026-09-20 22:22:27
533,1000,-0.882152,85,503.8,2026-09-20 22:22:27
534,1000,-0.854996,85,504.8,2026-09-20 22:22:28
535,1000,-0.746905,85,505.7,2026-09-20 22:22:29
536,1000,-1.845120,85,506.6,2026-09-20 22:22:30
537,1000,-1.351015,85,507.5,2026-09-20 22:22:31
538,1000,-0.585166,85,508.4,2026-09-20 22:22:32
539,1000,-0.851587,85,509.3,2026-09-20 22:22:33
540,1000,-0.994377,85,510.3,2026-09-20 22:22:34
541,1000,-1.369669,85,511.2,2026-09-20 22:22:35
542,1000,-1.867269,85,512.1,2026-09-20 22:22:36
543,1000,-1.930001,85,513.0,2026-09-20 22:22:37
544,1000,-0.780580,85,513.9,2026-09-20 22:22:38
545,1000,-1.310515,85,514.8,2026-09-20 22:22:38
546,1000,-0.798648,85,515.7,2026-09-20 22:22:39
547,1000,-0.831564,85,516.7,2026-09-20 22:22:40
548,1000,-1.559221,85,517.6,2026-09-20 22:22:41
549,1000,-1.002836,85,518.5,2026-09-20 22:22:42
550,1000,-0.682065,85,519.4,2026-09-20 22:22:43
551,1000,-1.871849,85,520.3,2026-09-20 22:22:44
552,1000,-0.690625,85,521.2,2026-09-20 22:22:45
553,1000,-3.071986,85,522.1,2026-09-20 22:22:46
554,1000,-0.631415,85,523.0,2026-09-20 22:22:47
555,1000,-1.710540,85,523.9,2026-09-20 22:22:48
556,1000,-0.851180,85,524.8,2026-09-20 22:22:48
557,1000,-2.293659,85,525.8,2026-09-20 22:22:49
558,1000,-0.480356,85,526.7,2026-09-20 22:22:50
559,1000,-0.994062,85,527.6,2026-09-20 22:22:51
560,1000,-1.417420,85,528.5,2026-09-20 22:22:52
561,1000,-0.965732,85,529.4,2026-09-20 22:22:53
562,1000,-1.346347,85,530.3,2026-09-20 22:22:54
563,1000,-0.889879,85,532.2,2026-09-20 22:22:56
564,1000,-0.800980,85,533.1,2026-09-20 22:22:57
565,1000,-0.375493,85,534.0,2026-09-20 22:22:58
566,1000,-0.742442,85,534.9,2026-09-20 22:22:59
567,1000,-0.870194,85,535.9,2026-09-20 22:23:00
568,1000,-1.262376,85,536.8,2026-09-20 22:23:00
569,1000,-0.993884,85,537.7,2026-09-20 22:23:01
570,1000,-0.566184,85,538.6,2026-09-20 22:23:02
571,1000,-1.258649,85,539.5,2026-09-20 22:23:03
572,1000,-1.528233,85,540.5,2026-09-20 22:23:04
573,1000,-1.881611,85,541.4,2026-09-20 22:23:05
574,1000,-1.397744,85,542.3,2026-09-20 22:23:06
575,1000,-1.341483,85,543.2,2026-09-20 22:23:07
576,1000,-0.553991,85,544.2,2026-09-20 22:23:08
577,1000,-0.580854,85,545.1,2026-09-20 22:23:09
578,1000,-0.778987,85,546.0,2026-09-20 22:23:10
579,1000,-0.758196,85,546.9,2026-09-20 22:23:11
580,1000,-0.408394,85,547.9,2026-09-20 22:23:11
581,1000,-0.978782,85,548.8,2026-09-20 22:23:12
582,1000,-0.526842,85,549.7,2026-09-20 22:23:13
583,1000,-1.661425,85,550.6,2026-09-20 22:23:14
584,1000,-1.057497,85,551.5,2026-09-20 22:23:15
585,1000,-0.857932,85,552.4,2026-09-20 22:23:16
586,1000,-0.961768,85,553.3,2026-09-20 22:23:17
587,1000,-1.113770,85,554.3,2026-09-20 22:23:18
588,1000,-1.269046,85,555.2,2026-09-20 22:23:19
589,1000,-0.998690,85,556.1,2026-09-20 22:23:20
590,1000,-0.922044,85,557.0,2026-09-20 22:23:21
591,1000,-0.574288,85,557.9,2026-09-20 22:23:22
592,1000,-1.070976,85,558.9,2026-09-20 22:23:23
593,1000,-0.671230,85,559.8,2026-09-20 22:23:23
594,1000,-0.476077,85,561.6,2026-09-20 22:23:25
595,1000,-1.545335,85,562.5,2026-09-20 22:23:26
596,1000,-0.738983,85,563.4,2026-09-20 22:23:27
597,1000,-1.167630,85,564.4,2026-09-20 22:23:28
598,1000,-0.587564,85,565.3,2026-09-20 22:23:29
599,1000,-0.625397,85,566.2,2026-09-20 22:23:30
600,1000,-0.789946,85,567.1,2026-09-20 22:23:31
601,1000,-0.605763,85,568.0,2026-09-20 22:23:32
602,1000,-0.943641,85,568.9,2026-09-20 22:23:33
603,1000,-0.516655,85,569.8,2026-09-20 22:23:33
604,1000,-0.427605,85,570.8,2026-09-20 22:23:34
605,1000,-1.015560,85,571.7,2026-09-20 22:23:35
606,1000,-0.464457,85,572.6,2026-09-20 22:23:36
607,1000,-1.127330,85,573.5,2026-09-20 22:23:37
608,1000,-1.669281,85,574.4,2026-09-20 22:23:38
609,1000,-0.690913,85,575.3,2026-09-20 22:23:39
610,1000,-0.653559,85,576.2,2026-09-20 22:23:40
611,1000,-0.508413,85,577.2,2026-09-20 22:23:41
612,1000,-0.686209,85,578.1,2026-09-20 22:23:42
613,1000,-0.541862,85,579.0,2026-09-20 22:23:43
614,1000,-0.703919,85,579.9,2026-09-20 22:23:44
615,1000,-0.661703,85,580.8,2026-09-20 22:23:44
616,1000,-0.584354,85,581.7,2026-09-20 22:23:45
617,1000,-0.531925,85,582.7,2026-09-20 22:23:46
618,1000,-1.095274,85,583.6,2026-09-20 22:23:47
619,1000,-0.899906,85,584.5,2026-09-20 22:23:48
620,1000,-0.757881,85,585.4,2026-09-20 22:23:49
621,1000,-0.864391,85,586.3,2026-09-20 22:23:50
622,1000,-0.437965,85,587.2,2026-09-20 22:23:51
623,1000,-1.207365,85,588.2,2026-09-20 22:23:52
624,1000,-1.279630,85,589.1,2026-09-20 22:23:53
625,1000,-0.758645,85,590.9,2026-09-20 22:23:55
626,1000,-0.900720,85,591.9,2026-09-20 22:23:56
627,1000,-1.024515,85,592.8,2026-09-20 22:23:56
628,1000,-0.933479,85,593.7,2026-09-20 22:23:57
629,1000,-0.624900,85,594.6,2026-09-20 22:23:58
630,1000,-0.753121,85,595.5,2026-09-20 22:23:59
631,1000,-0.553233,85,596.4,2026-09-20 22:24:00
632,1000,-0.502492,85,597.3,2026-09-20 22:24:01
633,1000,-0.495401,85,598.3,2026-09-20 22:24:02
634,1000,-0.829645,85,599.2,2026-09-20 22:24:03
635,1000,-0.477938,85,600.1,2026-09-20 22:24:04
636,1000,-0.430102,85,601.1,2026-09-20 22:24:05
637,1000,-0.553714,85,602.0,2026-09-20 22:24:06
638,1000,-0.407059,85,602.9,2026-09-20 22:24:07
639,1000,-1.242813,85,603.8,2026-09-20 22:24:07
640,1000,-0.421199,85,604.7,2026-09-20 22:24:08
641,1000,-5.986374,84,605.7,2026-09-20 22:24:09
642,1000,-0.436773,85,606.6,2026-09-20 22:24:10
643,1000,-0.511600,85,607.5,2026-09-20 22:24:11
644,1000,-0.518156,85,608.4,2026-09-20 22:24:12
645,1000,-0.670679,85,609.3,2026-09-20 22:24:13
646,1000,-0.872870,85,610.3,2026-09-20 22:24:14
647,1000,-0.551247,85,611.2,2026-09-20 22:24:15
648,1000,-1.076688,85,612.1,2026-09-20 22:24:16
649,1000,-0.661900,85,613.0,2026-09-20 22:24:17
650,1000,-0.920937,85,613.9,2026-09-20 22:24:18
651,1000,-0.558028,85,614.9,2026-09-20 22:24:19
652,1000,-0.522251,85,615.8,2026-09-20 22:24:19
653,1000,-0.638535,85,616.8,2026-09-20 22:24:20
654,1000,-0.376676,85,617.7,2026-09-20 22:24:21
655,1000,-0.839537,85,618.6,2026-09-20 22:24:22
656,1000,-0.392851,85,620.5,2026-09-20 22:24:24
657,1000,-0.742871,85,621.4,2026-09-20 22:24:25
658,1000,-0.392645,85,622.3,2026-09-20 22:24:26
659,1000,-0.612906,85,623.3,2026-09-20 22:24:27
660,1000,-0.462763,85,624.2,2026-09-20 22:24:28
661,1000,-0.812369,85,625.1,2026-09-20 22:24:29
662,1000,-0.482775,85,626.0,2026-09-20 22:24:30
663,1000,-0.523318,85,627.0,2026-09-20 22:24:31
664,1000,-0.747659,85,627.9,2026-09-20 22:24:32
665,1000,-0.329549,85,628.8,2026-09-20 22:24:32
666,1000,-0.454440,85,629.7,2026-09-20 22:24:33
667,1000,-0.673391,85,630.6,2026-09-20 22:24:34
668,1000,-1.071959,85,631.5,2026-09-20 22:24:35
669,1000,-0.579029,85,632.5,2026-09-20 22:24:36
670,1000,-0.848193,85,633.3,2026-09-20 22:24:37
671,1000,-0.817397,85,634.2,2026-09-20 22:24:38
672,1000,-0.938463,85,635.2,2026-09-20 22:24:39
673,1000,-0.737004,85,636.1,2026-09-20 22:24:40
674,1000,-0.774617,85,637.0,2026-09-20 22:24:41
675,1000,-0.574104,85,637.9,2026-09-20 22:24:42
676,1000,-0.493447,85,638.8,2026-09-20 22:24:42
677,1000,-0.548280,85,639.7,2026-09-20 22:24:43
678,1000,-0.607138,85,640.6,2026-09-20 22:24:44
679,1000,-0.532490,85,641.5,2026-09-20 22:24:45
680,1000,-0.862136,85,642.4,2026-09-20 22:24:46
681,1000,-0.540942,85,643.4,2026-09-20 22:24:47
682,1000,-0.362387,85,644.3,2026-09-20 22:24:48
683,1000,-0.412789,85,645.2,2026-09-20 22:24:49
684,1000,-0.304224,85,646.1,2026-09-20 22:24:50
685,1000,-0.467008,85,647.0,2026-09-20 22:24:51
686,1000,-0.429989,85,648.0,2026-09-20 22:24:52
687,1000,-0.649360,85,649.8,2026-09-20 22:24:53
688,1000,-0.483265,85,650.7,2026-09-20 22:24:54
689,1000,-0.512111,85,651.6,2026-09-20 22:24:55
690,1000,-0.684193,85,652.5,2026-09-20 22:24:56
691,1000,-0.644995,85,653.5,2026-09-20 22:24:57
692,1000,-0.346950,85,654.4,2026-09-20 22:24:58
693,1000,-0.527543,85,655.3,2026-09-20 22:24:59
694,1000,-0.415518,85,656.2,2026-09-20 22:25:00
695,1000,-0.607850,85,657.2,2026-09-20 22:25:01
696,1000,-0.552310,85,658.1,2026-09-20 22:25:02
697,1000,-0.372771,85,659.0,2026-09-20 22:25:03
698,1000,-0.479400,85,659.9,2026-09-20 22:25:04
699,1000,-0.610630,85,660.9,2026-09-20 22:25:05
700,1000,-0.451913,85,661.8,2026-09-20 22:25:05
701,1000,-0.387246,85,662.7,2026-09-20 22:25:06
702,1000,-0.490684,85,663.7,2026-09-20 22:25:07
703,1000,-0.819393,85,664.6,2026-09-20 22:25:08
704,1000,-0.598170,85,665.5,2026-09-20 22:25:09
705,1000,-0.447188,85,666.5,2026-09-20 22:25:10
706,1000,-0.408253,85,667.4,2026-09-20 22:25:11
707,1000,-0.489543,85,668.3,2026-09-20 22:25:12
708,1000,-1.113629,85,669.2,2026-09-20 22:25:13
709,1000,-0.576429,85,670.2,2026-09-20 22:25:14
710,1000,-0.322117,85,671.1,2026-09-20 22:25:15
711,1000,-0.469563,85,672.0,2026-09-20 22:25:16
712,1000,-0.543481,85,672.9,2026-09-20 22:25:17
713,1000,-0.349095,85,673.8,2026-09-20 22:25:17
714,1000,-0.463489,85,674.7,2026-09-20 22:25:18
715,1000,-0.897458,85,675.7,2026-09-20 22:25:19
716,1000,-0.459718,85,676.6,2026-09-20 22:25:20
717,1000,-0.389601,85,677.5,2026-09-20 22:25:21
718,1000,-0.403652,85,679.3,2026-09-20 22:25:23
719,1000,-0.497030,85,680.3,2026-09-20 22:25:24
720,1000,-1.482015,85,681.2,2026-09-20 22:25:25
721,1000,-0.566241,85,682.1,2026-09-20 22:25:26
722,1000,-0.446056,85,683.0,2026-09-20 22:25:27
723,1000,-0.426057,85,684.0,2026-09-20 22:25:28
724,1000,-0.580819,85,684.9,2026-09-20 22:25:29
725,1000,-0.426176,85,685.8,2026-09-20 22:25:29
726,1000,-0.383483,85,686.7,2026-09-20 22:25:30
727,1000,-0.509535,85,687.6,2026-09-20 22:25:31
728,1000,-0.321638,85,688.5,2026-09-20 22:25:32
729,1000,-0.308272,85,689.4,2026-09-20 22:25:33
730,1000,-0.317076,85,690.4,2026-09-20 22:25:34
731,1000,-0.369862,85,691.3,2026-09-20 22:25:35
732,1000,-0.543317,85,692.2,2026-09-20 22:25:36
733,1000,-0.663821,85,693.1,2026-09-20 22:25:37
734,1000,-0.362384,85,694.1,2026-09-20 22:25:38
735,1000,-0.572170,85,695.0,2026-09-20 22:25:39
736,1000,-0.420348,85,695.9,2026-09-20 22:25:40
737,1000,-0.374496,85,696.8,2026-09-20 22:25:40
738,1000,-1.082472,85,697.8,2026-09-20 22:25:41
739,1000,-0.557368,85,698.7,2026-09-20 22:25:42
740,1000,-0.515393,85,699.6,2026-09-20 22:25:43
741,1000,-0.651975,85,700.5,2026-09-20 22:25:44
742,1000,-0.959253,85,701.4,2026-09-20 22:25:45
743,1000,-0.376532,85,702.4,2026-09-20 22:25:46
744,1000,-0.523961,85,703.3,2026-09-20 22:25:47
745,1000,-0.304445,85,704.2,2026-09-20 22:25:48
746,1000,-0.370559,85,705.1,2026-09-20 22:25:49
747,1000,-0.247905,85,706.1,2026-09-20 22:25:50
748,1000,-0.455997,85,707.0,2026-09-20 22:25:51
749,1000,-0.511853,85,708.8,2026-09-20 22:25:52
750,1000,-0.341988,85,709.8,2026-09-20 22:25:53
751,1000,-0.377073,85,710.7,2026-09-20 22:25:54
752,1000,-0.499775,85,711.6,2026-09-20 22:25:55
753,1000,-0.686807,85,712.5,2026-09-20 22:25:56
754,1000,-0.417224,85,713.5,2026-09-20 22:25:57
755,1000,-0.531985,85,714.4,2026-09-20 22:25:58
756,1000,-0.488614,85,715.3,2026-09-20 22:25:59
757,1000,-0.395242,85,716.2,2026-09-20 22:26:00
758,1000,-0.526207,85,717.1,2026-09-20 22:26:01
759,1000,-0.509748,85,718.1,2026-09-20 22:26:02
760,1000,-0.453975,85,719.0,2026-09-20 22:26:03
761,1000,-0.506926,85,719.9,2026-09-20 22:26:04
762,1000,-0.412855,85,720.8,2026-09-20 22:26:04
763,1000,-0.369646,85,721.7,2026-09-20 22:26:05
764,1000,-0.552723,85,722.7,2026-09-20 22:26:06
765,1000,-0.616223,85,723.6,2026-09-20 22:26:07
766,1000,-0.688180,85,724.5,2026-09-20 22:26:08
767,1000,-0.284264,85,725.4,2026-09-20 22:26:09
768,1000,-0.270395,85,726.4,2026-09-20 22:26:10
769,1000,-0.292401,85,727.3,2026-09-20 22:26:11
770,1000,-0.251328,85,728.2,2026-09-20 22:26:12
771,1000,-0.312661,85,729.1,2026-09-20 22:26:13
772,1000,-0.545715,85,730.0,2026-09-20 22:26:14
773,1000,-0.401373,85,731.0,2026-09-20 22:26:15
774,1000,-0.371903,85,731.9,2026-09-20 22:26:16
775,1000,-0.402630,85,732.8,2026-09-20 22:26:16
776,1000,-0.823373,85,733.7,2026-09-20 22:26:17
777,1000,-0.618855,85,734.7,2026-09-20 22:26:18
778,1000,-0.452060,85,735.6,2026-09-20 22:26:19
779,1000,-0.408974,85,736.5,2026-09-20 22:26:20
780,1000,-0.414117,85,738.4,2026-09-20 22:26:22
781,1000,-0.359753,85,739.3,2026-09-20 22:26:23
782,1000,-0.509952,85,740.2,2026-09-20 22:26:24
783,1000,-0.548731,85,741.1,2026-09-20 22:26:25
784,1000,-0.299867,85,742.0,2026-09-20 22:26:26
785,1000,-0.429370,85,743.0,2026-09-20 22:26:27
786,1000,-0.465741,85,743.9,2026-09-20 22:26:28
787,1000,-0.390076,85,744.8,2026-09-20 22:26:28
788,1000,-0.368417,85,745.8,2026-09-20 22:26:29
789,1000,-0.476383,85,746.7,2026-09-20 22:26:30
790,1000,-0.441141,85,747.6,2026-09-20 22:26:31
791,1000,-0.332558,85,748.5,2026-09-20 22:26:32
792,1000,-0.512128,85,749.4,2026-09-20 22:26:33
793,1000,-0.325149,85,750.3,2026-09-20 22:26:34
794,1000,-0.344005,85,751.2,2026-09-20 22:26:35
795,1000,-0.313292,85,752.1,2026-09-20 22:26:36
796,1000,-0.296171,85,753.0,2026-09-20 22:26:37
797,1000,-0.315765,85,754.0,2026-09-20 22:26:38
798,1000,-0.414090,85,754.9,2026-09-20 22:26:39
799,1000,-0.307250,85,755.8,2026-09-20 22:26:39
800,1000,-0.486814,85,756.7,2026-09-20 22:26:40
801,1000,-0.367023,85,757.6,2026-09-20 22:26:41
802,1000,-0.394048,85,758.6,2026-09-20 22:26:42
803,1000,-0.524260,85,759.5,2026-09-20 22:26:43
804,1000,-0.321400,85,760.4,2026-09-20 22:26:44
805,1000,-0.371714,85,761.3,2026-09-20 22:26:45
806,1000,-0.706249,85,762.2,2026-09-20 22:26:46
807,1000,-0.788397,85,763.1,2026-09-20 22:26:47
808,1000,-0.492002,85,764.0,2026-09-20 22:26:48
809,1000,-0.445108,85,764.9,2026-09-20 22:26:49
810,1000,-0.435257,85,765.9,2026-09-20 22:26:50
811,1000,-0.442180,85,767.7,2026-09-20 22:26:51
812,1000,-0.394837,85,768.6,2026-09-20 22:26:52
813,1000,-0.416144,85,769.6,2026-09-20 22:26:53
814,1000,-0.352719,85,770.5,2026-09-20 22:26:54
815,1000,-0.257652,85,771.4,2026-09-20 22:26:55
816,1000,-0.658038,85,772.3,2026-09-20 22:26:56
817,1000,-0.295934,85,773.3,2026-09-20 22:26:57
818,1000,-0.305493,85,774.2,2026-09-20 22:26:58
819,1000,-0.302608,85,775.2,2026-09-20 22:26:59
820,1000,-0.345143,85,776.1,2026-09-20 22:27:00
821,1000,-0.737986,85,777.0,2026-09-20 22:27:01
822,1000,-0.404971,85,777.9,2026-09-20 22:27:02
823,1000,-0.340861,85,778.9,2026-09-20 22:27:03
824,1000,-0.319408,85,779.8,2026-09-20 22:27:03
825,1000,-0.482381,85,780.7,2026-09-20 22:27:04
826,1000,-0.479538,85,781.6,2026-09-20 22:27:05
827,1000,-0.312357,85,782.5,2026-09-20 22:27:06
828,1000,-0.255632,85,783.5,2026-09-20 22:27:07
829,1000,-0.552768,85,784.4,2026-09-20 22:27:08
830,1000,-0.388981,85,785.3,2026-09-20 22:27:09
831,1000,-0.475082,85,786.3,2026-09-20 22:27:10
832,1000,-0.328006,85,787.2,2026-09-20 22:27:11
833,1000,-0.283128,85,788.1,2026-09-20 22:27:12
834,1000,-0.261911,85,789.0,2026-09-20 22:27:13
835,1000,-0.363174,85,789.9,2026-09-20 22:27:14
836,1000,-0.555442,85,790.9,2026-09-20 22:27:15
837,1000,-0.283280,85,791.8,2026-09-20 22:27:15
838,1000,-0.329723,85,792.7,2026-09-20 22:27:16
839,1000,-0.294133,85,793.6,2026-09-20 22:27:17
840,1000,-0.674047,85,794.5,2026-09-20 22:27:18
841,1000,-0.458586,85,795.4,2026-09-20 22:27:19
842,1000,-0.457003,85,797.3,2026-09-20 22:27:21
843,1000,-0.274627,85,798.2,2026-09-20 22:27:22
844,1000,-0.336485,85,799.1,2026-09-20 22:27:23
845,1000,-0.359030,85,800.0,2026-09-20 22:27:24
846,1000,-0.532831,85,800.9,2026-09-20 22:27:25
847,1000,-0.314388,85,801.8,2026-09-20 22:27:25
848,1000,-0.240522,85,802.8,2026-09-20 22:27:26
849,1000,-0.267341,85,803.7,2026-09-20 22:27:27
850,1000,-0.586451,85,804.6,2026-09-20 22:27:28
851,1000,-0.436522,85,805.5,2026-09-20 22:27:29
852,1000,-0.297362,85,806.4,2026-09-20 22:27:30
853,1000,-0.372257,85,807.4,2026-09-20 22:27:31
854,1000,-0.274779,85,808.3,2026-09-20 22:27:32
855,1000,-0.219849,85,809.2,2026-09-20 22:27:33
856,1000,-0.349602,85,810.1,2026-09-20 22:27:34
857,1000,-0.218850,85,811.0,2026-09-20 22:27:35
858,1000,-0.332998,85,812.0,2026-09-20 22:27:36
859,1000,-0.361997,85,812.9,2026-09-20 22:27:37
860,1000,-0.473003,85,813.8,2026-09-20 22:27:37
861,1000,-0.304349,85,814.7,2026-09-20 22:27:38
862,1000,-0.336374,85,815.7,2026-09-20 22:27:39
863,1000,-0.269654,85,816.6,2026-09-20 22:27:40
864,1000,-0.354070,85,817.5,2026-09-20 22:27:41
865,1000,-0.303615,85,818.4,2026-09-20 22:27:42
866,1000,-0.342871,85,819.3,2026-09-20 22:27:43
867,1000,-0.258361,85,820.3,2026-09-20 22:27:44
868,1000,-0.238563,85,821.2,2026-09-20 22:27:45
869,1000,-0.364727,85,822.1,2026-09-20 22:27:46
870,1000,-0.423421,85,823.0,2026-09-20 22:27:47
871,1000,-0.382074,85,824.0,2026-09-20 22:27:48
872,1000,-0.236890,85,824.9,2026-09-20 22:27:49
873,1000,-0.234431,85,826.7,2026-09-20 22:27:50
874,1000,-0.225787,85,827.7,2026-09-20 22:27:51
875,1000,-0.240343,85,828.6,2026-09-20 22:27:52
876,1000,-0.196561,85,829.5,2026-09-20 22:27:53
877,1000,-0.255856,85,830.4,2026-09-20 22:27:54
878,1000,-0.371705,85,831.4,2026-09-20 22:27:55
879,1000,-0.253252,85,832.3,2026-09-20 22:27:56
880,1000,-0.510501,85,833.2,2026-09-20 22:27:57
881,1000,-0.422680,85,834.1,2026-09-20 22:27:58
882,1000,-0.383038,85,835.0,2026-09-20 22:27:59
883,1000,-0.282106,85,835.9,2026-09-20 22:28:00
884,1000,-0.292021,85,836.8,2026-09-20 22:28:00
885,1000,-0.211420,85,837.7,2026-09-20 22:28:01
886,1000,-0.299370,85,838.7,2026-09-20 22:28:02
887,1000,-0.447645,85,839.6,2026-09-20 22:28:03
888,1000,-0.277462,85,840.5,2026-09-20 22:28:04
889,1000,-0.246390,85,841.4,2026-09-20 22:28:05
890,1000,-0.287177,85,842.3,2026-09-20 22:28:06
891,1000,-0.319688,85,843.3,2026-09-20 22:28:07
892,1000,-0.689985,85,844.2,2026-09-20 22:28:08
893,1000,-0.231902,85,845.1,2026-09-20 22:28:09
894,1000,-0.289683,85,846.0,2026-09-20 22:28:10
895,1000,-0.224102,85,846.9,2026-09-20 22:28:11
896,1000,-0.279832,85,847.9,2026-09-20 22:28:11
897,1000,-0.418734,85,848.8,2026-09-20 22:28:12
898,1000,-0.536257,85,849.7,2026-09-20 22:28:13
899,1000,-0.171258,85,850.6,2026-09-20 22:28:14
900,1000,-0.239944,85,851.5,2026-09-20 22:28:15
901,1000,-0.436884,85,852.4,2026-09-20 22:28:16
902,1000,-0.269066,85,853.3,2026-09-20 22:28:17
903,1000,-0.362946,85,854.3,2026-09-20 22:28:18
904,1000,-0.275892,85,856.1,2026-09-20 22:28:20
905,1000,-0.557804,85,857.0,2026-09-20 22:28:21
906,1000,-0.392439,85,858.0,2026-09-20 22:28:22
907,1000,-0.289331,85,858.9,2026-09-20 22:28:23
908,1000,-0.245248,85,859.8,2026-09-20 22:28:23
909,1000,-0.397482,85,860.7,2026-09-20 22:28:24
910,1000,-0.235789,85,861.7,2026-09-20 22:28:25
911,1000,-0.303282,85,862.6,2026-09-20 22:28:26
912,1000,-0.229086,85,863.5,2026-09-20 22:28:27
913,1000,-0.354352,85,864.5,2026-09-20 22:28:28
914,1000,-0.319723,85,865.4,2026-09-20 22:28:29
915,1000,-0.309196,85,866.3,2026-09-20 22:28:30
916,1000,-0.277958,85,867.2,2026-09-20 22:28:31
917,1000,-0.412337,85,868.2,2026-09-20 22:28:32
918,1000,-0.230593,85,869.0,2026-09-20 22:28:33
919,1000,-0.285917,85,870.0,2026-09-20 22:28:34
920,1000,-0.356739,85,870.9,2026-09-20 22:28:35
921,1000,-0.267906,85,871.8,2026-09-20 22:28:35
922,1000,-0.242470,85,872.7,2026-09-20 22:28:36
923,1000,-0.259750,85,873.7,2026-09-20 22:28:37
924,1000,-0.252857,85,874.6,2026-09-20 22:28:38
925,1000,-0.204552,85,875.5,2026-09-20 22:28:39
926,1000,-0.324150,85,876.4,2026-09-20 22:28:40
927,1000,-0.296969,85,877.3,2026-09-20 22:28:41
928,1000,-0.268667,85,878.2,2026-09-20 22:28:42
929,1000,-0.513489,85,879.1,2026-09-20 22:28:43
930,1000,-0.675634,85,880.1,2026-09-20 22:28:44
