episode,max_episodes,reward,steps,elapsed_s,time
1,1000,-8.357158,85,2.3,2026-09-20 22:25:24
2,1000,-11.309255,85,3.2,2026-09-20 22:25:25
3,1000,-10.285909,85,4.2,2026-09-20 22:25:26
4,1000,-11.094808,85,5.1,2026-09-20 22:25:27
5,1000,-9.726995,85,6.1,2026-09-20 22:25:28
6,1000,-9.011910,85,7.0,2026-09-20 22:25:29
7,1000,-9.354357,85,8.0,2026-09-20 22:25:29
8,1000,-12.408786,85,8.9,2026-09-20 22:25:30
9,1000,-6.447233,85,9.8,2026-09-20 22:25:31
10,1000,-6.369271,85,10.7,2026-09-20 22:25:32
11,1000,-5.278210,85,11.7,2026-09-20 22:25:33
12,1000,-5.209485,85,12.6,2026-09-20 22:25:34
13,1000,-7.199052,85,13.5,2026-09-20 22:25:35
14,1000,-8.674883,85,14.5,2026-09-20 22:25:36
15,1000,-4.579526,85,15.4,2026-09-20 22:25:37
16,1000,-4.614630,85,16.3,2026-09-20 22:25:38
17,1000,-12.036707,85,17.3,2026-09-20 22:25:39
18,1000,-8.375624,85,18.2,2026-09-20 22:25:40
19,1000,-11.108345,85,19.1,2026-09-20 22:25:41
20,1000,-13.714034,85,20.1,2026-09-20 22:25:42
21,1000,-5.342130,85,21.0,2026-09-20 22:25:43
22,1000,-7.933289,85,21.9,2026-09-20 22:25:43
23,1000,-7.414383,85,22.8,2026-09-20 22:25:44
24,1000,-11.951720,85,23.8,2026-09-20 22:25:45
25,1000,-15.956082,85,24.7,2026-09-20 22:25:46
26,1000,-14.781385,85,25.6,2026-09-20 22:25:47
27,1000,-11.091493,85,26.6,2026-09-20 22:25:48
28,1000,-13.193618,85,27.5,2026-09-20 22:25:49
29,1000,-9.389718,85,28.4,2026-09-20 22:25:50
30,1000,-8.065808,85,29.4,2026-09-20 22:25:51
31,1000,-9.698946,85,30.3,2026-09-20 22:25:52
32,1000,-11.199478,85,32.5,2026-09-20 22:25:54
33,1000,-6.054822,85,33.4,2026-09-20 22:25:55
34,1000,-8.563942,85,34.4,2026-09-20 22:25:56
35,1000,-11.725216,85,35.3,2026-09-20 22:25:57
36,1000,-3.514535,85,36.2,2026-09-20 22:25:58
37,1000,-10.462690,85,37.2,2026-09-20 22:25:59
38,1000,-15.104586,85,38.1,2026-09-20 22:26:00
39,1000,-10.181540,85,39.0,2026-09-20 22:26:01
40,1000,-11.908344,85,40.0,2026-09-20 22:26:02
41,1000,-11.935473,85,40.9,2026-09-20 22:26:02
42,1000,-9.277865,85,41.9,2026-09-20 22:26:03
43,1000,-9.391849,85,42.8,2026-09-20 22:26:04
44,1000,-10.880617,85,43.7,2026-09-20 22:26:05
45,1000,-10.660257,85,44.7,2026-09-20 22:26:06
46,1000,-5.275473,85,45.6,2026-09-20 22:26:07
47,1000,-4.881761,85,46.6,2026-09-20 22:26:08
48,1000,-18.538043,70,47.5,2026-09-20 22:26:09
49,1000,-12.195423,85,48.4,2026-09-20 22:26:10
50,1000,-11.305421,85,49.4,2026-09-20 22:26:11
51,1000,-7.872160,85,50.3,2026-09-20 22:26:12
52,1000,-9.277101,85,51.3,2026-09-20 22:26:13
53,1000,-8.178846,85,52.2,2026-09-20 22:26:14
54,1000,-11.829531,85,53.1,2026-09-20 22:26:15
55,1000,-15.462740,85,54.1,2026-09-20 22:26:16
56,1000,-4.093048,85,55.0,2026-09-20 22:26:17
57,1000,-7.531841,85,56.0,2026-09-20 22:26:17
58,1000,-7.478030,85,56.9,2026-09-20 22:26:18
59,1000,-12.134091,85,57.8,2026-09-20 22:26:19
60,1000,-10.379798,85,58.8,2026-09-20 22:26:20
61,1000,-9.826184,85,59.7,2026-09-20 22:26:21
62,1000,-8.249824,85,60.6,2026-09-20 22:26:22
63,1000,-5.908138,85,62.5,2026-09-20 22:26:24
64,1000,-6.767652,85,63.5,2026-09-20 22:26:25
65,1000,-8.019004,85,64.4,2026-09-20 22:26:26
66,1000,-6.073256,85,65.3,2026-09-20 22:26:27
67,1000,-8.155070,85,66.3,2026-09-20 22:26:28
68,1000,-9.438077,85,67.2,2026-09-20 22:26:29
69,1000,-8.923414,85,68.1,2026-09-20 22:26:30
70,1000,-7.917758,85,69.1,2026-09-20 22:26:31
71,1000,-4.939952,85,70.0,2026-09-20 22:26:32
72,1000,-6.597219,85,70.9,2026-09-20 22:26:32
73,1000,-9.360064,85,71.9,2026-09-20 22:26:33
74,1000,-13.881928,85,72.8,2026-09-20 22:26:34
75,1000,-6.050691,85,73.8,2026-09-20 22:26:35
76,1000,-9.068738,85,74.7,2026-09-20 22:26:36
77,1000,-8.421280,85,75.6,2026-09-20 22:26:37
78,1000,-16.052134,85,76.5,2026-09-20 22:26:38
79,1000,-8.495543,85,77.5,2026-09-20 22:26:39
80,1000,-7.038234,85,78.4,2026-09-20 22:26:40
81,1000,-9.425868,85,79.4,2026-09-20 22:26:41
82,1000,-13.520789,78,80.3,2026-09-20 22:26:42
83,1000,-4.150582,85,81.3,2026-09-20 22:26:43
84,1000,-10.017107,85,82.2,2026-09-20 22:26:44
85,1000,-5.190165,85,83.1,2026-09-20 22:26:45
86,1000,-4.441707,85,84.1,2026-09-20 22:26:46
87,1000,-7.224513,85,85.0,2026-09-20 22:26:47
88,1000,-6.566933,85,85.9,2026-09-20 22:26:47
89,1000,-6.437318,85,86.9,2026-09-20 22:26:48
90,1000,-7.734949,85,87.8,2026-09-20 22:26:49
91,1000,-16.772418,85,88.8,2026-09-20 22:26:50
92,1000,-6.006295,85,89.7,2026-09-20 22:26:51
93,1000,-8.830053,85,90.6,2026-09-20 22:26:52
94,1000,-8.190432,85,92.5,2026-09-20 22:26:54
95,1000,-12.139169,85,93.4,2026-09-20 22:26:55
96,1000,-5.099591,85,94.4,2026-09-20 22:26:56
97,1000,-5.942025,85,95.3,2026-09-20 22:26:57
98,1000,-5.882358,85,96.3,2026-09-20 22:26:58
99,1000,-12.942940,85,97.2,2026-09-20 22:26:59
100,1000,-5.475214,85,98.2,2026-09-20 22:27:00
101,1000,-5.313972,85,99.1,2026-09-20 22:27:01
102,1000,-6.542884,85,100.0,2026-09-20 22:27:02
103,1000,-6.410592,85,101.0,2026-09-20 22:27:03
104,1000,-11.069148,85,101.9,2026-09-20 22:27:03
105,1000,-8.445040,85,102.9,2026-09-20 22:27:04
106,1000,-5.947557,85,103.8,2026-09-20 22:27:05
107,1000,-11.323418,85,104.7,2026-09-20 22:27:06
108,1000,-7.945143,85,105.7,2026-09-20 22:27:07
109,1000,-8.462747,85,106.6,2026-09-20 22:27:08
110,1000,-7.484263,85,107.6,2026-09-20 22:27:09
111,1000,-11.924910,85,108.5,2026-09-20 22:27:10
112,1000,-4.363120,85,109.5,2026-09-20 22:27:11
113,1000,-8.398792,85,110.4,2026-09-20 22:27:12
114,1000,-12.318446,85,111.3,2026-09-20 22:27:13
115,1000,-6.931758,85,112.3,2026-09-20 22:27:14
116,1000,-4.658410,85,113.2,2026-09-20 22:27:15
117,1000,-8.843943,85,114.1,2026-09-20 22:27:16
118,1000,-12.219081,85,115.1,2026-09-20 22:27:17
119,1000,-7.567393,85,116.0,2026-09-20 22:27:18
120,1000,-12.591228,85,117.0,2026-09-20 22:27:19
121,1000,-5.700371,85,117.9,2026-09-20 22:27:19
122,1000,-13.720589,76,118.9,2026-09-20 22:27:20
123,1000,-10.633560,85,119.8,2026-09-20 22:27:21
124,1000,-8.166746,85,120.8,2026-09-20 22:27:22
125,1000,-3.948373,85,122.6,2026-09-20 22:27:24
126,1000,-18.477660,70,123.5,2026-09-20 22:27:25
127,1000,-4.785557,85,124.5,2026-09-20 22:27:26
128,1000,-3.446295,85,125.4,2026-09-20 22:27:27
129,1000,-7.460054,85,126.4,2026-09-20 22:27:28
130,1000,-5.938408,85,127.3,2026-09-20 22:27:29
131,1000,-32.853114,85,128.3,2026-09-20 22:27:30
132,1000,-9.016283,85,129.2,2026-09-20 22:27:31
133,1000,-9.944911,85,130.1,2026-09-20 22:27:32
134,1000,-8.229844,85,131.1,2026-09-20 22:27:33
135,1000,-6.475916,85,132.0,2026-09-20 22:27:34
136,1000,-4.984315,85,133.0,2026-09-20 22:27:35
137,1000,-6.429566,85,133.9,2026-09-20 22:27:35
138,1000,-3.356026,85,134.9,2026-09-20 22:27:36
139,1000,-5.024118,85,135.8,2026-09-20 22:27:37
140,1000,-7.926306,85,136.8,2026-09-20 22:27:38
141,1000,-5.890748,85,137.7,2026-09-20 22:27:39
142,1000,-13.689024,85,138.7,2026-09-20 22:27:40
143,1000,-5.137212,85,139.6,2026-09-20 22:27:41
144,1000,-3.493501,85,140.6,2026-09-20 22:27:42
145,1000,-6.629258,85,141.5,2026-09-20 22:27:43
146,1000,-7.685649,85,142.4,2026-09-20 22:27:44
147,1000,-3.751442,85,143.4,2026-09-20 22:27:45
148,1000,-4.954724,85,144.3,2026-09-20 22:27:46
149,1000,-5.862886,85,145.2,2026-09-20 22:27:47
150,1000,-8.052817,85,146.2,2026-09-20 22:27:48
151,1000,-4.833865,85,147.1,2026-09-20 22:27:49
152,1000,-3.924373,85,148.0,2026-09-20 22:27:50
153,1000,-8.004881,85,149.0,2026-09-20 22:27:51
154,1000,-4.205642,85,149.9,2026-09-20 22:27:51
155,1000,-9.033254,85,150.9,2026-09-20 22:27:52
156,1000,-6.132965,85,152.7,2026-09-20 22:27:54
157,1000,-15.158780,85,153.7,2026-09-20 22:27:55
158,1000,-6.682855,85,154.6,2026-09-20 22:27:56
159,1000,-6.693726,85,155.6,2026-09-20 22:27:57
160,1000,-8.055552,85,156.5,2026-09-20 22:27:58
161,1000,-8.635863,85,157.5,2026-09-20 22:27:59
162,1000,-8.666229,85,158.4,2026-09-20 22:28:00
163,1000,-2.471939,85,159.4,2026-09-20 22:28:01
164,1000,-8.264417,85,160.3,2026-09-20 22:28:02
165,1000,-6.462176,85,161.3,2026-09-20 22:28:03
166,1000,-4.430404,85,162.2,2026-09-20 22:28:04
167,1000,-15.515642,85,163.1,2026-09-20 22:28:05
168,1000,-6.533507,85,164.0,2026-09-20 22:28:06
169,1000,-10.997380,85,165.0,2026-09-20 22:28:07
170,1000,-11.241548,85,165.9,2026-09-20 22:28:07
171,1000,-11.451351,85,166.9,2026-09-20 22:28:08
172,1000,-4.656346,85,167.8,2026-09-20 22:28:09
173,1000,-23.445919,85,168.7,2026-09-20 22:28:10
174,1000,-12.000374,85,169.7,2026-09-20 22:28:11
175,1000,-7.768963,85,170.6,2026-09-20 22:28:12
176,1000,-4.600014,85,171.5,2026-09-20 22:28:13
177,1000,-3.865973,85,172.5,2026-09-20 22:28:14
178,1000,-10.407397,85,173.4,2026-09-20 22:28:15
179,1000,-4.515534,85,174.4,2026-09-20 22:28:16
180,1000,-12.627596,85,175.3,2026-09-20 22:28:17
181,1000,-11.804658,85,176.2,2026-09-20 22:28:18
182,1000,-7.952797,85,177.2,2026-09-20 22:28:19
183,1000,-11.945902,85,178.1,2026-09-20 22:28:20
184,1000,-5.343989,85,179.1,2026-09-20 22:28:21
185,1000,-5.572080,85,180.0,2026-09-20 22:28:22
186,1000,-4.197307,85,181.0,2026-09-20 22:28:23
187,1000,-21.299642,68,182.8,2026-09-20 22:28:24
188,1000,-6.122696,85,183.8,2026-09-20 22:28:25
189,1000,-5.671288,85,184.7,2026-09-20 22:28:26
190,1000,-2.750473,85,185.7,2026-09-20 22:28:27
191,1000,-3.512243,85,186.6,2026-09-20 22:28:28
192,1000,-3.335374,85,187.6,2026-09-20 22:28:29
193,1000,-5.285409,85,188.5,2026-09-20 22:28:30
194,1000,-7.387901,85,189.5,2026-09-20 22:28:31
195,1000,-2.655101,85,190.4,2026-09-20 22:28:32
196,1000,-6.025650,85,191.4,2026-09-20 22:28:33
197,1000,-17.172946,85,192.3,2026-09-20 22:28:34
198,1000,-3.752060,85,193.3,2026-09-20 22:28:35
199,1000,-3.987559,85,194.2,2026-09-20 22:28:36
200,1000,-2.882768,85,195.2,2026-09-20 22:28:37
201,1000,-3.417666,85,196.1,2026-09-20 22:28:38
202,1000,-5.700560,85,197.0,2026-09-20 22:28:39
203,1000,-3.535443,85,198.0,2026-09-20 22:28:40
204,1000,-3.854341,85,198.9,2026-09-20 22:28:40
205,1000,-5.702434,85,199.9,2026-09-20 22:28:41
206,1000,-2.620424,85,200.8,2026-09-20 22:28:42
207,1000,-15.460551,81,201.8,2026-09-20 22:28:43
208,1000,-18.798304,72,202.7,2026-09-20 22:28:44
209,1000,-9.142561,85,203.7,2026-09-20 22:28:45
210,1000,-2.793952,85,204.6,2026-09-20 22:28:46
211,1000,-7.241891,85,205.5,2026-09-20 22:28:47
212,1000,-4.583358,85,206.5,2026-09-20 22:28:48
213,1000,-28.064398,71,207.4,2026-09-20 22:28:49
214,1000,-7.356621,85,208.3,2026-09-20 22:28:50
215,1000,-16.737982,77,209.3,2026-09-20 22:28:51
216,1000,-3.150649,85,210.2,2026-09-20 22:28:52
217,1000,-3.298081,85,211.2,2026-09-20 22:28:53
218,1000,-12.453952,85,213.1,2026-09-20 22:28:55
219,1000,-6.171462,85,214.0,2026-09-20 22:28:56
220,1000,-7.317201,85,214.9,2026-09-20 22:28:56
221,1000,-4.959339,85,215.9,2026-09-20 22:28:57
222,1000,-5.983675,85,216.8,2026-09-20 22:28:58
223,1000,-8.187005,85,217.8,2026-09-20 22:28:59
224,1000,-7.419981,85,218.7,2026-09-20 22:29:00
225,1000,-2.271811,85,219.6,2026-09-20 22:29:01
226,1000,-4.972775,85,220.6,2026-09-20 22:29:02
227,1000,-5.845460,85,221.6,2026-09-20 22:29:03
228,1000,-2.763810,85,222.5,2026-09-20 22:29:04
229,1000,-7.258568,85,223.5,2026-09-20 22:29:05
230,1000,-3.070703,85,224.4,2026-09-20 22:29:06
231,1000,-4.492454,85,225.3,2026-09-20 22:29:07
232,1000,-4.239726,85,226.3,2026-09-20 22:29:08
233,1000,-2.051055,85,227.2,2026-09-20 22:29:09
234,1000,-5.092699,85,228.2,2026-09-20 22:29:10
235,1000,-1.719308,85,229.1,2026-09-20 22:29:11
236,1000,-4.185099,85,230.0,2026-09-20 22:29:12
237,1000,-3.494369,85,231.0,2026-09-20 22:29:13
238,1000,-4.407230,85,232.0,2026-09-20 22:29:13
239,1000,-6.600006,85,232.9,2026-09-20 22:29:14
240,1000,-4.876583,85,233.8,2026-09-20 22:29:15
241,1000,-3.136731,85,234.8,2026-09-20 22:29:16
242,1000,-3.711472,85,235.7,2026-09-20 22:29:17
243,1000,-6.286861,85,236.7,2026-09-20 22:29:18
244,1000,-4.719588,85,237.6,2026-09-20 22:29:19
245,1000,-2.749872,85,238.6,2026-09-20 22:29:20
246,1000,-4.895920,85,239.5,2026-09-20 22:29:21
247,1000,-3.110687,85,240.5,2026-09-20 22:29:22
248,1000,-5.990061,85,241.4,2026-09-20 22:29:23
249,1000,-2.131575,85,243.2,2026-09-20 22:29:25
250,1000,-2.586766,85,244.2,2026-09-20 22:29:26
251,1000,-5.420820,85,245.1,2026-09-20 22:29:27
252,1000,-4.570765,85,246.1,2026-09-20 22:29:28
253,1000,-8.609817,85,247.0,2026-09-20 22:29:29
254,1000,-3.934235,85,248.0,2026-09-20 22:29:30
255,1000,-4.848963,85,248.9,2026-09-20 22:29:30
256,1000,-2.313312,85,249.8,2026-09-20 22:29:31
257,1000,-3.947330,85,250.8,2026-09-20 22:29:32
258,1000,-5.769120,85,251.7,2026-09-20 22:29:33
259,1000,-2.792559,85,252.7,2026-09-20 22:29:34
260,1000,-2.554441,85,253.6,2026-09-20 22:29:35
261,1000,-5.174717,85,254.6,2026-09-20 22:29:36
262,1000,-4.880372,85,255.5,2026-09-20 22:29:37
263,1000,-3.793990,85,256.4,2026-09-20 22:29:38
264,1000,-5.515720,85,257.4,2026-09-20 22:29:39
265,1000,-7.039495,85,258.3,2026-09-20 22:29:40
266,1000,-7.043958,85,259.3,2026-09-20 22:29:41
267,1000,-3.272636,85,260.2,2026-09-20 22:29:42
268,1000,-5.006999,85,261.2,2026-09-20 22:29:43
269,1000,-2.090257,85,262.1,2026-09-20 22:29:44
270,1000,-6.111351,85,263.1,2026-09-20 22:29:45
271,1000,-5.566516,85,264.0,2026-09-20 22:29:46
272,1000,-18.837935,73,265.0,2026-09-20 22:29:47
273,1000,-28.971228,64,265.9,2026-09-20 22:29:47
274,1000,-3.734232,85,266.9,2026-09-20 22:29:48
275,1000,-5.776139,85,267.8,2026-09-20 22:29:49
276,1000,-24.896252,72,268.8,2026-09-20 22:29:50
277,1000,-3.715016,85,269.7,2026-09-20 22:29:51
278,1000,-4.487323,85,270.6,2026-09-20 22:29:52
279,1000,-5.571067,85,271.6,2026-09-20 22:29:53
280,1000,-4.127106,85,273.5,2026-09-20 22:29:55
281,1000,-1.719618,85,274.4,2026-09-20 22:29:56
282,1000,-1.497264,85,275.4,2026-09-20 22:29:57
283,1000,-11.181196,85,276.3,2026-09-20 22:29:58
284,1000,-8.134199,85,277.3,2026-09-20 22:29:59
285,1000,-6.576706,85,278.2,2026-09-20 22:30:00
286,1000,-4.441419,85,279.2,2026-09-20 22:30:01
287,1000,-3.457325,85,280.1,2026-09-20 22:30:02
288,1000,-4.558211,85,281.0,2026-09-20 22:30:03
289,1000,-6.512055,85,282.0,2026-09-20 22:30:04
290,1000,-4.082721,85,282.9,2026-09-20 22:30:04
291,1000,-3.709926,85,283.9,2026-09-20 22:30:05
292,1000,-5.747576,85,284.8,2026-09-20 22:30:06
293,1000,-5.993834,85,285.8,2026-09-20 22:30:07
294,1000,-3.144480,85,286.7,2026-09-20 22:30:08
295,1000,-5.483160,85,287.7,2026-09-20 22:30:09
296,1000,-5.144317,85,288.7,2026-09-20 22:30:10
297,1000,-6.172586,85,289.6,2026-09-20 22:30:11
298,1000,-2.588971,85,290.5,2026-09-20 22:30:12
299,1000,-4.988804,85,291.5,2026-09-20 22:30:13
300,1000,-5.676716,85,292.4,2026-09-20 22:30:14
301,1000,-5.892721,85,293.4,2026-09-20 22:30:15
302,1000,-8.445306,85,294.3,2026-09-20 22:30:16
303,1000,-3.444661,85,295.3,2026-09-20 22:30:17
304,1000,-4.784350,85,296.2,2026-09-20 22:30:18
305,1000,-3.493751,85,297.1,2026-09-20 22:30:19
306,1000,-5.946688,85,298.1,2026-09-20 22:30:20
307,1000,-3.400260,85,299.0,2026-09-20 22:30:21
308,1000,-4.889727,85,300.0,2026-09-20 22:30:21
309,1000,-4.096540,85,300.9,2026-09-20 22:30:22
310,1000,-4.864759,85,301.8,2026-09-20 22:30:23
311,1000,-4.872578,85,303.8,2026-09-20 22:30:25
312,1000,-20.176064,77,304.7,2026-09-20 22:30:26
313,1000,-2.290081,85,305.6,2026-09-20 22:30:27
314,1000,-3.384192,85,306.6,2026-09-20 22:30:28
315,1000,-5.590087,85,307.5,2026-09-20 22:30:29
316,1000,-4.822607,85,308.4,2026-09-20 22:30:30
317,1000,-5.614244,85,309.4,2026-09-20 22:30:31
318,1000,-6.425806,85,310.3,2026-09-20 22:30:32
319,1000,-6.031653,85,311.3,2026-09-20 22:30:33
320,1000,-1.036655,85,312.2,2026-09-20 22:30:34
321,1000,-4.464146,85,313.2,2026-09-20 22:30:35
322,1000,-7.013143,85,314.1,2026-09-20 22:30:36
323,1000,-3.508283,85,315.1,2026-09-20 22:30:37
324,1000,-6.731587,85,316.0,2026-09-20 22:30:38
325,1000,-5.344356,85,316.9,2026-09-20 22:30:38
326,1000,-8.369323,85,317.9,2026-09-20 22:30:39
327,1000,-6.119181,85,318.8,2026-09-20 22:30:40
328,1000,-3.674886,85,319.8,2026-09-20 22:30:41
329,1000,-5.048404,85,320.7,2026-09-20 22:30:42
330,1000,-7.352950,85,321.6,2026-09-20 22:30:43
331,1000,-7.597392,85,322.6,2026-09-20 22:30:44
332,1000,-4.943991,85,323.5,2026-09-20 22:30:45
333,1000,-5.454433,85,324.5,2026-09-20 22:30:46
334,1000,-4.787249,85,325.4,2026-09-20 22:30:47
335,1000,-5.733406,85,326.4,2026-09-20 22:30:48
336,1000,-2.156147,85,327.3,2026-09-20 22:30:49
337,1000,-11.132571,85,328.2,2026-09-20 22:30:50
338,1000,-3.880152,85,329.2,2026-09-20 22:30:51
339,1000,-6.088850,85,330.1,2026-09-20 22:30:52
340,1000,-6.456989,85,331.1,2026-09-20 22:30:53
341,1000,-6.224194,85,332.0,2026-09-20 22:30:54
342,1000,-5.444330,85,333.9,2026-09-20 22:30:55
343,1000,-4.172992,85,334.9,2026-09-20 22:30:56
344,1000,-6.941118,85,335.8,2026-09-20 22:30:57
345,1000,-6.348131,85,336.7,2026-09-20 22:30:58
346,1000,-4.755162,85,337.7,2026-09-20 22:30:59
347,1000,-3.560331,85,338.6,2026-09-20 22:31:00
348,1000,-4.495503,85,339.5,2026-09-20 22:31:01
349,1000,-4.746529,85,340.5,2026-09-20 22:31:02
350,1000,-6.222232,85,341.5,2026-09-20 22:31:03
351,1000,-3.913947,85,342.4,2026-09-20 22:31:04
352,1000,-5.303295,85,343.3,2026-09-20 22:31:05
353,1000,-3.765652,85,344.3,2026-09-20 22:31:06
354,1000,-4.109731,85,345.2,2026-09-20 22:31:07
355,1000,-3.885133,85,346.2,2026-09-20 22:31:08
356,1000,-1.757193,85,347.1,2026-09-20 22:31:09
357,1000,-3.484034,85,348.1,2026-09-20 22:31:10
358,1000,-6.202597,85,349.0,2026-09-20 22:31:11
359,1000,-5.296215,85,350.0,2026-09-20 22:31:11
360,1000,-5.469040,85,350.9,2026-09-20 22:31:12
361,1000,-5.751216,85,351.8,2026-09-20 22:31:13
362,1000,-5.471142,85,352.8,2026-09-20 22:31:14
363,1000,-5.094426,85,353.7,2026-09-20 22:31:15
364,1000,-5.421017,85,354.7,2026-09-20 22:31:16
365,1000,-2.865102,85,355.6,2026-09-20 22:31:17
366,1000,-7.111569,85,356.6,2026-09-20 22:31:18
367,1000,-5.337496,85,357.5,2026-09-20 22:31:19
368,1000,-3.303494,85,358.5,2026-09-20 22:31:20
369,1000,-3.531879,85,359.4,2026-09-20 22:31:21
370,1000,-7.553532,85,360.4,2026-09-20 22:31:22
371,1000,-5.358120,85,361.3,2026-09-20 22:31:23
372,1000,-3.268656,85,362.3,2026-09-20 22:31:24
373,1000,-5.823805,85,364.1,2026-09-20 22:31:26
374,1000,-6.167804,85,365.1,2026-09-20 22:31:27
375,1000,-4.478893,85,366.0,2026-09-20 22:31:28
376,1000,-3.744843,85,367.0,2026-09-20 22:31:29
377,1000,-4.565701,85,367.9,2026-09-20 22:31:29
378,1000,-7.571643,85,368.9,2026-09-20 22:31:30
379,1000,-5.390484,85,369.8,2026-09-20 22:31:31
380,1000,-3.142850,85,370.7,2026-09-20 22:31:32
381,1000,-3.607653,85,371.7,2026-09-20 22:31:33
382,1000,-4.238976,85,372.6,2026-09-20 22:31:34
383,1000,-6.760972,85,373.6,2026-09-20 22:31:35
384,1000,-4.938160,85,374.5,2026-09-20 22:31:36
385,1000,-4.858295,85,375.4,2026-09-20 22:31:37
386,1000,-5.399373,85,376.4,2026-09-20 22:31:38
387,1000,-6.722517,85,377.3,2026-09-20 22:31:39
388,1000,-3.454649,85,378.2,2026-09-20 22:31:40
389,1000,-3.619045,85,379.2,2026-09-20 22:31:41
390,1000,-3.379245,85,380.1,2026-09-20 22:31:42
391,1000,-3.571780,85,381.1,2026-09-20 22:31:43
392,1000,-5.368120,85,382.0,2026-09-20 22:31:44
393,1000,-4.559445,85,383.0,2026-09-20 22:31:44
394,1000,-4.367409,85,383.9,2026-09-20 22:31:45
395,1000,-5.915708,85,384.8,2026-09-20 22:31:46
396,1000,-5.663834,85,385.8,2026-09-20 22:31:47
397,1000,-4.465126,85,386.7,2026-09-20 22:31:48
398,1000,-3.489805,85,387.6,2026-09-20 22:31:49
399,1000,-5.363173,85,388.6,2026-09-20 22:31:50
400,1000,-4.682594,85,389.5,2026-09-20 22:31:51
401,1000,-5.411265,85,390.5,2026-09-20 22:31:52
402,1000,-5.234078,85,391.4,2026-09-20 22:31:53
403,1000,-7.467691,85,392.4,2026-09-20 22:31:54
404,1000,-2.961603,85,394.3,2026-09-20 22:31:56
405,1000,-3.211072,85,395.2,2026-09-20 22:31:57
406,1000,-3.336866,85,396.2,2026-09-20 22:31:58
407,1000,-4.337669,85,397.1,2026-09-20 22:31:59
408,1000,-3.653980,85,398.0,2026-09-20 22:32:00
409,1000,-4.939952,85,399.0,2026-09-20 22:32:01
410,1000,-5.567338,85,399.9,2026-09-20 22:32:01
411,1000,-3.284137,85,400.9,2026-09-20 22:32:02
412,1000,-3.291831,85,401.8,2026-09-20 22:32:03
413,1000,-2.525955,85,402.8,2026-09-20 22:32:04
414,1000,-2.784670,85,403.7,2026-09-20 22:32:05
415,1000,-4.670859,85,404.7,2026-09-20 22:32:06
416,1000,-2.358402,85,405.6,2026-09-20 22:32:07
417,1000,-2.784754,85,406.5,2026-09-20 22:32:08
418,1000,-3.766740,85,407.5,2026-09-20 22:32:09
419,1000,-4.006078,85,408.5,2026-09-20 22:32:10
420,1000,-3.788323,85,409.4,2026-09-20 22:32:11
421,1000,-4.670938,85,410.3,2026-09-20 22:32:12
422,1000,-5.917571,85,411.3,2026-09-20 22:32:13
423,1000,-3.461121,85,412.2,2026-09-20 22:32:14
424,1000,-4.334630,85,413.2,2026-09-20 22:32:15
425,1000,-4.324947,85,414.1,2026-09-20 22:32:16
426,1000,-3.611731,85,415.1,2026-09-20 22:32:17
427,1000,-2.699386,85,416.0,2026-09-20 22:32:18
428,1000,-4.859060,85,417.0,2026-09-20 22:32:19
429,1000,-2.706908,85,417.9,2026-09-20 22:32:19
430,1000,-3.309194,85,418.9,2026-09-20 22:32:20
431,1000,-2.557335,85,419.8,2026-09-20 22:32:21
432,1000,-3.076668,85,420.8,2026-09-20 22:32:22
433,1000,-4.235581,85,421.7,2026-09-20 22:32:23
434,1000,-4.397123,85,422.6,2026-09-20 22:32:24
435,1000,-2.009832,85,424.5,2026-09-20 22:32:26
436,1000,-3.651716,85,425.5,2026-09-20 22:32:27
437,1000,-3.861112,85,426.4,2026-09-20 22:32:28
438,1000,-2.873203,85,427.4,2026-09-20 22:32:29
439,1000,-3.520500,85,428.3,2026-09-20 22:32:30
440,1000,-3.550785,85,429.3,2026-09-20 22:32:31
441,1000,-3.292804,85,430.2,2026-09-20 22:32:32
442,1000,-4.038153,85,431.1,2026-09-20 22:32:33
443,1000,-3.508322,85,432.1,2026-09-20 22:32:34
444,1000,-2.924848,85,433.0,2026-09-20 22:32:35
445,1000,-3.421871,85,434.0,2026-09-20 22:32:36
446,1000,-2.371832,85,434.9,2026-09-20 22:32:36
447,1000,-2.356379,85,435.9,2026-09-20 22:32:37
448,1000,-3.551079,85,436.8,2026-09-20 22:32:38
449,1000,-3.424650,85,437.8,2026-09-20 22:32:39
450,1000,-4.369168,85,438.7,2026-09-20 22:32:40
451,1000,-2.571484,85,439.7,2026-09-20 22:32:41
452,1000,-3.066298,85,440.6,2026-09-20 22:32:42
453,1000,-3.107526,85,441.6,2026-09-20 22:32:43
454,1000,-2.247684,85,442.5,2026-09-20 22:32:44
455,1000,-1.561075,85,443.5,2026-09-20 22:32:45
456,1000,-3.133199,85,444.4,2026-09-20 22:32:46
457,1000,-3.146097,85,445.3,2026-09-20 22:32:47
458,1000,-3.715276,85,446.3,2026-09-20 22:32:48
459,1000,-2.855346,85,447.2,2026-09-20 22:32:49
460,1000,-3.408128,85,448.2,2026-09-20 22:32:50
461,1000,-3.560614,85,449.1,2026-09-20 22:32:51
462,1000,-3.459590,85,450.1,2026-09-20 22:32:52
463,1000,-3.875043,85,451.0,2026-09-20 22:32:53
464,1000,-3.162975,85,451.9,2026-09-20 22:32:53
465,1000,-3.142252,85,452.9,2026-09-20 22:32:54
