episode,max_episodes,reward,steps,elapsed_s,time
34,1000,-26.491114,85,36.0,2026-09-20 23:15:38
35,1000,-21.386757,85,36.9,2026-09-20 23:15:39
36,1000,-23.261853,85,37.9,2026-09-20 23:15:40
37,1000,-18.404100,85,38.9,2026-09-20 23:15:41
38,1000,-15.693988,85,39.9,2026-09-20 23:15:42
39,1000,-6.492287,85,40.9,2026-09-20 23:15:43
40,1000,-9.353156,85,41.8,2026-09-20 23:15:44
41,1000,-7.592855,85,42.8,2026-09-20 23:15:45
42,1000,-13.351313,85,43.8,2026-09-20 23:15:46
43,1000,-9.017435,85,44.7,2026-09-20 23:15:47
44,1000,-13.774836,85,45.7,2026-09-20 23:15:48
45,1000,-16.314954,85,46.7,2026-09-20 23:15:49
46,1000,-12.902215,85,47.7,2026-09-20 23:15:50
47,1000,-15.308390,85,48.7,2026-09-20 23:15:51
48,1000,-25.345680,81,49.6,2026-09-20 23:15:52
49,1000,-16.355156,85,50.6,2026-09-20 23:15:53
50,1000,-10.538058,85,51.6,2026-09-20 23:15:54
51,1000,-12.888079,85,52.6,2026-09-20 23:15:55
52,1000,-22.123006,85,53.6,2026-09-20 23:15:56
53,1000,-17.538453,85,54.5,2026-09-20 23:15:57
54,1000,-20.743789,85,55.5,2026-09-20 23:15:58
55,1000,-8.144710,85,56.5,2026-09-20 23:15:59
56,1000,-12.692241,85,57.5,2026-09-20 23:16:00
57,1000,-25.686999,85,58.5,2026-09-20 23:16:01
58,1000,-6.768556,85,59.5,2026-09-20 23:16:02
59,1000,-20.822541,85,60.5,2026-09-20 23:16:03
60,1000,-10.532716,85,61.5,2026-09-20 23:16:04
61,1000,-9.816328,85,62.4,2026-09-20 23:16:05
62,1000,-14.925093,85,63.4,2026-09-20 23:16:06
63,1000,-19.316237,85,65.4,2026-09-20 23:16:08
64,1000,-8.476284,85,66.4,2026-09-20 23:16:09
65,1000,-9.569363,85,67.3,2026-09-20 23:16:10
66,1000,-6.442500,85,68.4,2026-09-20 23:16:11
67,1000,-10.972776,85,69.3,2026-09-20 23:16:12
68,1000,-8.325787,85,70.3,2026-09-20 23:16:13
69,1000,-6.445491,85,71.3,2026-09-20 23:16:14
70,1000,-17.099761,85,72.3,2026-09-20 23:16:15
71,1000,-19.541252,85,73.3,2026-09-20 23:16:16
72,1000,-8.024543,85,74.3,2026-09-20 23:16:17
73,1000,-16.691983,85,75.3,2026-09-20 23:16:18
74,1000,-4.616748,85,76.2,2026-09-20 23:16:19
75,1000,-11.967119,85,77.2,2026-09-20 23:16:20
76,1000,-13.012947,85,78.2,2026-09-20 23:16:21
77,1000,-9.467785,85,79.2,2026-09-20 23:16:22
78,1000,-8.549257,85,80.2,2026-09-20 23:16:23
79,1000,-4.914038,85,81.2,2026-09-20 23:16:24
80,1000,-5.875576,85,82.1,2026-09-20 23:16:25
81,1000,-11.031330,85,83.1,2026-09-20 23:16:26
82,1000,-9.539283,85,84.1,2026-09-20 23:16:27
83,1000,-13.457175,84,85.1,2026-09-20 23:16:28
84,1000,-6.475684,85,86.1,2026-09-20 23:16:29
85,1000,-7.179150,85,87.0,2026-09-20 23:16:30
86,1000,-7.571985,85,88.0,2026-09-20 23:16:30
87,1000,-8.961923,85,89.0,2026-09-20 23:16:31
88,1000,-6.719425,85,90.0,2026-09-20 23:16:32
89,1000,-12.280036,85,91.0,2026-09-20 23:16:33
90,1000,-7.170532,85,92.0,2026-09-20 23:16:34
91,1000,-5.712023,85,93.0,2026-09-20 23:16:35
92,1000,-16.082086,85,94.0,2026-09-20 23:16:36
93,1000,-6.596537,85,95.0,2026-09-20 23:16:37
94,1000,-8.203427,85,96.9,2026-09-20 23:16:39
95,1000,-11.401115,85,97.9,2026-09-20 23:16:40
96,1000,-8.970528,85,98.8,2026-09-20 23:16:41
97,1000,-6.675088,85,99.8,2026-09-20 23:16:42
98,1000,-5.011695,85,100.8,2026-09-20 23:16:43
99,1000,-7.205231,85,101.8,2026-09-20 23:16:44
100,1000,-6.918376,85,102.8,2026-09-20 23:16:45
101,1000,-7.024712,85,103.8,2026-09-20 23:16:46
102,1000,-16.969832,85,104.8,2026-09-20 23:16:47
103,1000,-15.128730,85,105.7,2026-09-20 23:16:48
104,1000,-9.296426,85,106.7,2026-09-20 23:16:49
105,1000,-5.454301,85,107.7,2026-09-20 23:16:50
106,1000,-15.425130,85,108.7,2026-09-20 23:16:51
107,1000,-7.762882,85,109.7,2026-09-20 23:16:52
108,1000,-7.834543,85,110.7,2026-09-20 23:16:53
109,1000,-6.763897,85,111.7,2026-09-20 23:16:54
110,1000,-2.416834,85,112.6,2026-09-20 23:16:55
111,1000,-4.274805,85,113.6,2026-09-20 23:16:56
112,1000,-23.833700,77,114.6,2026-09-20 23:16:57
113,1000,-7.635810,85,115.6,2026-09-20 23:16:58
114,1000,-3.843260,85,116.6,2026-09-20 23:16:59
115,1000,-7.283493,85,117.6,2026-09-20 23:17:00
116,1000,-6.442348,85,118.5,2026-09-20 23:17:01
117,1000,-7.099271,85,119.6,2026-09-20 23:17:02
118,1000,-3.851365,85,120.5,2026-09-20 23:17:03
119,1000,-28.169442,72,121.5,2026-09-20 23:17:04
120,1000,-7.378775,85,122.5,2026-09-20 23:17:05
121,1000,-11.641791,85,123.5,2026-09-20 23:17:06
122,1000,-5.365903,85,124.4,2026-09-20 23:17:07
123,1000,-12.076004,85,125.4,2026-09-20 23:17:08
124,1000,-6.231626,85,126.4,2026-09-20 23:17:09
125,1000,-7.309240,85,128.4,2026-09-20 23:17:11
126,1000,-6.315919,85,129.3,2026-09-20 23:17:12
127,1000,-6.527063,85,130.3,2026-09-20 23:17:13
128,1000,-10.174887,85,131.3,2026-09-20 23:17:14
129,1000,-6.131555,85,132.3,2026-09-20 23:17:15
130,1000,-6.048961,85,133.3,2026-09-20 23:17:16
131,1000,-2.807213,85,134.3,2026-09-20 23:17:17
132,1000,-5.084584,85,135.3,2026-09-20 23:17:18
133,1000,-10.134839,81,136.2,2026-09-20 23:17:19
134,1000,-7.909071,85,137.2,2026-09-20 23:17:20
135,1000,-11.085742,85,138.2,2026-09-20 23:17:21
136,1000,-4.430774,85,139.2,2026-09-20 23:17:22
137,1000,-10.251801,85,140.2,2026-09-20 23:17:23
138,1000,-7.903503,85,141.2,2026-09-20 23:17:24
139,1000,-11.605377,85,142.2,2026-09-20 23:17:25
140,1000,-6.281376,85,143.2,2026-09-20 23:17:26
141,1000,-5.545518,85,144.1,2026-09-20 23:17:27
142,1000,-3.650280,85,145.1,2026-09-20 23:17:28
143,1000,-6.241882,85,146.1,2026-09-20 23:17:29
144,1000,-8.660318,85,147.1,2026-09-20 23:17:30
145,1000,-8.340008,85,148.1,2026-09-20 23:17:31
146,1000,-5.177813,85,149.1,2026-09-20 23:17:32
147,1000,-4.808462,85,150.1,2026-09-20 23:17:33
148,1000,-12.808193,85,151.1,2026-09-20 23:17:34
149,1000,-8.563158,85,152.1,2026-09-20 23:17:35
150,1000,-2.355245,85,153.1,2026-09-20 23:17:36
151,1000,-4.884455,85,154.1,2026-09-20 23:17:37
152,1000,-5.543823,85,155.1,2026-09-20 23:17:38
153,1000,-8.885163,85,156.0,2026-09-20 23:17:38
154,1000,-3.410014,85,157.0,2026-09-20 23:17:39
155,1000,-7.365524,85,158.0,2026-09-20 23:17:40
156,1000,-6.667664,85,159.9,2026-09-20 23:17:42
157,1000,-6.812382,85,160.9,2026-09-20 23:17:43
158,1000,-10.213338,85,161.8,2026-09-20 23:17:44
159,1000,-17.765124,85,162.8,2026-09-20 23:17:45
160,1000,-5.107273,85,163.8,2026-09-20 23:17:46
161,1000,-14.255702,85,164.8,2026-09-20 23:17:47
162,1000,-8.444738,85,165.8,2026-09-20 23:17:48
163,1000,-6.814947,85,166.8,2026-09-20 23:17:49
164,1000,-3.977946,85,167.7,2026-09-20 23:17:50
165,1000,-10.067645,85,168.7,2026-09-20 23:17:51
166,1000,-18.952226,78,169.7,2026-09-20 23:17:52
167,1000,-15.628857,85,170.7,2026-09-20 23:17:53
168,1000,-12.842382,85,171.7,2026-09-20 23:17:54
169,1000,-19.186505,85,172.7,2026-09-20 23:17:55
170,1000,-27.405836,85,173.7,2026-09-20 23:17:56
171,1000,-10.059040,85,174.6,2026-09-20 23:17:57
172,1000,-6.538313,85,175.6,2026-09-20 23:17:58
173,1000,-6.233518,85,176.6,2026-09-20 23:17:59
174,1000,-4.924542,85,177.6,2026-09-20 23:18:00
175,1000,-4.742770,85,178.6,2026-09-20 23:18:01
176,1000,-13.816971,85,179.6,2026-09-20 23:18:02
177,1000,-26.439261,85,180.6,2026-09-20 23:18:03
178,1000,-6.456459,85,181.6,2026-09-20 23:18:04
179,1000,-5.736485,85,182.6,2026-09-20 23:18:05
180,1000,-4.783616,85,183.5,2026-09-20 23:18:06
181,1000,-8.770091,85,184.5,2026-09-20 23:18:07
182,1000,-7.229843,85,185.5,2026-09-20 23:18:08
183,1000,-5.877186,85,186.5,2026-09-20 23:18:09
184,1000,-6.743520,85,187.5,2026-09-20 23:18:10
185,1000,-5.593334,85,188.5,2026-09-20 23:18:11
186,1000,-4.520279,85,189.5,2026-09-20 23:18:12
187,1000,-6.425864,85,191.4,2026-09-20 23:18:14
188,1000,-23.453685,70,192.4,2026-09-20 23:18:15
189,1000,-8.416863,85,193.4,2026-09-20 23:18:16
190,1000,-9.985984,85,194.4,2026-09-20 23:18:17
191,1000,-21.869108,81,195.4,2026-09-20 23:18:18
192,1000,-9.515224,85,196.4,2026-09-20 23:18:19
193,1000,-10.733120,85,197.4,2026-09-20 23:18:20
194,1000,-10.655125,85,198.4,2026-09-20 23:18:21
195,1000,-6.051704,85,199.3,2026-09-20 23:18:22
196,1000,-5.900623,85,200.3,2026-09-20 23:18:23
197,1000,-7.663987,85,201.3,2026-09-20 23:18:24
198,1000,-7.585699,85,202.3,2026-09-20 23:18:25
199,1000,-13.272560,85,203.3,2026-09-20 23:18:26
200,1000,-18.086603,85,204.2,2026-09-20 23:18:27
201,1000,-15.729079,85,205.2,2026-09-20 23:18:28
202,1000,-20.351999,85,206.2,2026-09-20 23:18:29
203,1000,-9.390328,85,207.2,2026-09-20 23:18:30
204,1000,-7.025081,85,208.2,2026-09-20 23:18:31
205,1000,-5.025923,85,209.1,2026-09-20 23:18:32
206,1000,-5.918807,85,210.1,2026-09-20 23:18:33
207,1000,-7.183983,85,211.1,2026-09-20 23:18:34
208,1000,-8.479755,85,212.1,2026-09-20 23:18:35
209,1000,-3.343041,85,213.0,2026-09-20 23:18:35
210,1000,-7.472666,85,214.0,2026-09-20 23:18:36
211,1000,-4.670869,85,215.0,2026-09-20 23:18:37
212,1000,-22.688231,85,216.0,2026-09-20 23:18:38
213,1000,-5.680594,85,216.9,2026-09-20 23:18:39
214,1000,-14.295930,85,218.0,2026-09-20 23:18:40
215,1000,-12.094795,85,218.9,2026-09-20 23:18:41
216,1000,-9.682527,85,219.9,2026-09-20 23:18:42
217,1000,-14.852432,75,220.9,2026-09-20 23:18:43
218,1000,-9.626949,85,222.8,2026-09-20 23:18:45
219,1000,-18.575774,85,223.8,2026-09-20 23:18:46
220,1000,-15.038034,85,224.8,2026-09-20 23:18:47
221,1000,-1.810110,85,225.7,2026-09-20 23:18:48
222,1000,-6.450505,85,226.7,2026-09-20 23:18:49
223,1000,-8.567366,85,227.7,2026-09-20 23:18:50
224,1000,-2.592570,85,228.7,2026-09-20 23:18:51
225,1000,-3.002416,85,229.7,2026-09-20 23:18:52
226,1000,-2.616821,85,230.6,2026-09-20 23:18:53
227,1000,-2.905685,85,231.6,2026-09-20 23:18:54
228,1000,-9.302417,85,232.6,2026-09-20 23:18:55
229,1000,-12.069638,85,233.6,2026-09-20 23:18:56
230,1000,-8.217024,85,234.6,2026-09-20 23:18:57
231,1000,-7.103890,85,235.5,2026-09-20 23:18:58
232,1000,-5.768691,85,236.5,2026-09-20 23:18:59
233,1000,-2.333065,85,237.5,2026-09-20 23:19:00
234,1000,-9.604034,85,238.5,2026-09-20 23:19:01
235,1000,-4.318762,85,239.5,2026-09-20 23:19:02
236,1000,-6.812032,85,240.5,2026-09-20 23:19:03
237,1000,-7.264042,85,241.5,2026-09-20 23:19:04
238,1000,-21.826367,85,242.5,2026-09-20 23:19:05
239,1000,-6.802386,85,243.5,2026-09-20 23:19:06
240,1000,-7.831942,85,244.5,2026-09-20 23:19:07
241,1000,-2.737545,85,245.4,2026-09-20 23:19:08
242,1000,-11.247575,85,246.4,2026-09-20 23:19:09
243,1000,-10.839209,81,247.4,2026-09-20 23:19:10
244,1000,-3.512737,85,248.3,2026-09-20 23:19:11
245,1000,-3.944969,85,249.3,2026-09-20 23:19:12
246,1000,-9.667461,85,250.3,2026-09-20 23:19:13
247,1000,-1.932547,85,251.3,2026-09-20 23:19:14
248,1000,-5.064116,85,252.3,2026-09-20 23:19:15
249,1000,-6.264139,83,254.2,2026-09-20 23:19:17
250,1000,-1.831802,85,255.2,2026-09-20 23:19:18
251,1000,-2.648353,85,256.2,2026-09-20 23:19:19
252,1000,-7.636706,85,257.1,2026-09-20 23:19:20
253,1000,-3.763032,85,258.1,2026-09-20 23:19:21
254,1000,-6.554714,85,259.1,2026-09-20 23:19:22
255,1000,-4.831979,85,260.1,2026-09-20 23:19:23
256,1000,-4.115740,85,261.1,2026-09-20 23:19:24
257,1000,-5.848575,85,262.1,2026-09-20 23:19:25
258,1000,-8.668793,85,263.1,2026-09-20 23:19:26
259,1000,-9.650103,85,264.0,2026-09-20 23:19:27
260,1000,-2.633276,85,265.0,2026-09-20 23:19:27
261,1000,-17.931130,85,266.0,2026-09-20 23:19:28
262,1000,-14.893845,74,267.0,2026-09-20 23:19:29
263,1000,-20.895048,79,268.0,2026-09-20 23:19:30
264,1000,-3.512071,85,269.0,2026-09-20 23:19:31
265,1000,-2.715959,85,270.0,2026-09-20 23:19:32
266,1000,-25.312450,66,270.9,2026-09-20 23:19:33
267,1000,-29.946856,76,271.9,2026-09-20 23:19:34
268,1000,-6.444759,85,272.9,2026-09-20 23:19:35
269,1000,-5.839930,85,273.9,2026-09-20 23:19:36
270,1000,-12.549663,78,274.9,2026-09-20 23:19:37
271,1000,-7.634703,80,275.9,2026-09-20 23:19:38
272,1000,-16.956869,75,276.8,2026-09-20 23:19:39
273,1000,-7.196453,85,277.8,2026-09-20 23:19:40
274,1000,-2.380741,85,278.8,2026-09-20 23:19:41
275,1000,-12.352049,84,279.8,2026-09-20 23:19:42
276,1000,-15.567263,76,280.8,2026-09-20 23:19:43
277,1000,-6.729296,85,281.8,2026-09-20 23:19:44
278,1000,-5.246723,85,282.8,2026-09-20 23:19:45
279,1000,-2.966257,85,283.8,2026-09-20 23:19:46
280,1000,-23.005443,81,284.8,2026-09-20 23:19:47
281,1000,-3.241356,85,286.7,2026-09-20 23:19:49
282,1000,-1.238619,85,287.7,2026-09-20 23:19:50
283,1000,-2.100478,85,288.7,2026-09-20 23:19:51
284,1000,-1.452870,85,289.6,2026-09-20 23:19:52
285,1000,-2.243329,85,290.6,2026-09-20 23:19:53
286,1000,-3.907603,85,291.6,2026-09-20 23:19:54
287,1000,-4.064759,85,292.6,2026-09-20 23:19:55
288,1000,-5.502205,85,293.6,2026-09-20 23:19:56
289,1000,-7.019705,85,294.6,2026-09-20 23:19:57
290,1000,-18.354271,77,295.6,2026-09-20 23:19:58
291,1000,-2.311641,85,296.6,2026-09-20 23:19:59
292,1000,-4.812549,85,297.6,2026-09-20 23:20:00
293,1000,-2.030770,85,298.6,2026-09-20 23:20:01
294,1000,-7.930811,85,299.5,2026-09-20 23:20:02
295,1000,-8.776646,85,300.5,2026-09-20 23:20:03
296,1000,-4.263165,85,301.5,2026-09-20 23:20:04
297,1000,-10.247830,78,302.5,2026-09-20 23:20:05
298,1000,-13.858064,77,303.5,2026-09-20 23:20:06
299,1000,-3.870843,85,304.5,2026-09-20 23:20:07
300,1000,-13.086434,85,305.4,2026-09-20 23:20:08
301,1000,-16.648474,77,306.4,2026-09-20 23:20:09
302,1000,-3.372920,85,307.4,2026-09-20 23:20:10
303,1000,-3.496370,85,308.4,2026-09-20 23:20:11
304,1000,-8.599004,82,309.4,2026-09-20 23:20:12
305,1000,-1.746069,85,310.4,2026-09-20 23:20:13
306,1000,-26.655522,79,311.4,2026-09-20 23:20:14
307,1000,-4.900828,85,312.4,2026-09-20 23:20:15
308,1000,-5.068409,85,313.4,2026-09-20 23:20:16
309,1000,-8.171542,84,314.4,2026-09-20 23:20:17
310,1000,-6.543258,85,315.3,2026-09-20 23:20:18
311,1000,-3.855712,85,316.3,2026-09-20 23:20:19
312,1000,-2.660679,85,318.5,2026-09-20 23:20:21
313,1000,-1.361341,85,319.5,2026-09-20 23:20:22
314,1000,-2.979205,85,320.5,2026-09-20 23:20:23
315,1000,-7.130741,83,321.5,2026-09-20 23:20:24
316,1000,-3.104112,85,322.5,2026-09-20 23:20:25
317,1000,-3.299807,85,323.5,2026-09-20 23:20:26
318,1000,-4.062606,85,324.5,2026-09-20 23:20:27
319,1000,-3.951179,85,325.4,2026-09-20 23:20:28
320,1000,-1.874168,85,326.4,2026-09-20 23:20:29
321,1000,-5.344222,85,327.4,2026-09-20 23:20:30
322,1000,-1.179234,85,328.4,2026-09-20 23:20:31
323,1000,-4.038782,84,329.4,2026-09-20 23:20:32
324,1000,-11.026364,79,330.4,2026-09-20 23:20:33
325,1000,-10.239488,80,331.3,2026-09-20 23:20:34
326,1000,-4.277068,85,332.3,2026-09-20 23:20:35
327,1000,-3.537969,85,333.3,2026-09-20 23:20:36
328,1000,-4.591788,85,334.3,2026-09-20 23:20:37
329,1000,-1.406262,85,335.3,2026-09-20 23:20:38
330,1000,-2.009293,85,336.3,2026-09-20 23:20:39
331,1000,-6.184609,85,337.3,2026-09-20 23:20:40
332,1000,-6.453183,85,338.3,2026-09-20 23:20:41
333,1000,-5.532165,85,339.2,2026-09-20 23:20:42
334,1000,-8.752438,80,340.2,2026-09-20 23:20:43
335,1000,-21.709320,68,341.2,2026-09-20 23:20:44
336,1000,-1.685549,85,342.2,2026-09-20 23:20:45
337,1000,-3.802912,85,343.2,2026-09-20 23:20:46
338,1000,-8.912953,80,344.1,2026-09-20 23:20:47
339,1000,-18.916025,75,345.1,2026-09-20 23:20:48
340,1000,-4.899361,85,346.1,2026-09-20 23:20:49
341,1000,-2.665825,85,347.1,2026-09-20 23:20:50
342,1000,-4.231409,85,348.1,2026-09-20 23:20:51
343,1000,-22.163989,68,350.0,2026-09-20 23:20:52
344,1000,-4.935664,85,351.0,2026-09-20 23:20:53
345,1000,-18.480227,78,352.0,2026-09-20 23:20:54
346,1000,-26.688671,63,352.9,2026-09-20 23:20:55
347,1000,-1.927042,85,353.9,2026-09-20 23:20:56
348,1000,-1.750466,85,354.9,2026-09-20 23:20:57
349,1000,-3.498234,85,355.9,2026-09-20 23:20:58
350,1000,-1.731898,85,356.9,2026-09-20 23:20:59
351,1000,-0.915899,85,357.9,2026-09-20 23:21:00
352,1000,-2.875184,85,358.8,2026-09-20 23:21:01
353,1000,-1.235194,85,359.8,2026-09-20 23:21:02
354,1000,-1.163535,85,360.8,2026-09-20 23:21:03
355,1000,-6.893028,82,361.8,2026-09-20 23:21:04
356,1000,-7.334165,83,362.8,2026-09-20 23:21:05
357,1000,-2.160533,85,363.8,2026-09-20 23:21:06
358,1000,-9.570546,80,364.8,2026-09-20 23:21:07
359,1000,-1.396771,85,365.8,2026-09-20 23:21:08
360,1000,-2.082532,85,366.8,2026-09-20 23:21:09
361,1000,-4.471644,85,367.8,2026-09-20 23:21:10
362,1000,-12.127781,76,368.8,2026-09-20 23:21:11
363,1000,-5.921951,85,369.8,2026-09-20 23:21:12
364,1000,-2.150069,85,370.8,2026-09-20 23:21:13
365,1000,-2.530918,85,371.8,2026-09-20 23:21:14
366,1000,-14.021236,80,372.8,2026-09-20 23:21:15
367,1000,-2.772928,85,373.7,2026-09-20 23:21:16
368,1000,-15.004313,74,374.7,2026-09-20 23:21:17
369,1000,-8.982147,81,375.7,2026-09-20 23:21:18
370,1000,-3.096696,85,376.7,2026-09-20 23:21:19
371,1000,-12.794541,76,377.7,2026-09-20 23:21:20
372,1000,-2.425321,85,378.7,2026-09-20 23:21:21
373,1000,-1.379209,85,379.7,2026-09-20 23:21:22
374,1000,-4.714982,85,380.7,2026-09-20 23:21:23
375,1000,-9.126395,82,382.6,2026-09-20 23:21:25
376,1000,-13.155056,79,383.6,2026-09-20 23:21:26
377,1000,-1.291934,85,384.6,2026-09-20 23:21:27
378,1000,-1.705397,85,385.5,2026-09-20 23:21:28
379,1000,-2.351782,85,386.5,2026-09-20 23:21:29
380,1000,-1.974553,85,387.5,2026-09-20 23:21:30
381,1000,-6.945848,82,388.5,2026-09-20 23:21:31
382,1000,-2.385729,85,389.5,2026-09-20 23:21:32
383,1000,-1.660900,85,390.5,2026-09-20 23:21:33
384,1000,-5.515979,85,391.5,2026-09-20 23:21:34
385,1000,-1.288183,85,392.4,2026-09-20 23:21:35
386,1000,-4.956829,85,393.4,2026-09-20 23:21:36
387,1000,-2.052268,85,394.4,2026-09-20 23:21:37
388,1000,-2.714651,85,395.4,2026-09-20 23:21:38
389,1000,-1.775129,85,396.4,2026-09-20 23:21:39
390,1000,-1.850736,85,397.4,2026-09-20 23:21:40
391,1000,-2.809765,85,398.4,2026-09-20 23:21:41
392,1000,-1.508785,85,399.4,2026-09-20 23:21:42
393,1000,-2.951629,85,400.4,2026-09-20 23:21:43
394,1000,-1.252185,85,401.3,2026-09-20 23:21:44
395,1000,-1.005370,85,402.3,2026-09-20 23:21:45
396,1000,-0.834186,85,403.3,2026-09-20 23:21:46
397,1000,-2.793713,85,404.3,2026-09-20 23:21:47
398,1000,-1.323179,85,405.3,2026-09-20 23:21:48
399,1000,-1.886412,85,406.3,2026-09-20 23:21:49
400,1000,-0.747818,85,407.3,2026-09-20 23:21:50
401,1000,-4.586143,85,408.3,2026-09-20 23:21:51
402,1000,-0.852678,85,409.2,2026-09-20 23:21:52
403,1000,-2.071258,85,410.2,2026-09-20 23:21:53
404,1000,-3.581917,85,411.2,2026-09-20 23:21:54
405,1000,-2.942751,85,412.2,2026-09-20 23:21:55
406,1000,-1.962771,85,414.1,2026-09-20 23:21:57
407,1000,-5.154842,85,415.1,2026-09-20 23:21:58
408,1000,-7.978552,85,416.1,2026-09-20 23:21:59
409,1000,-2.890984,85,417.1,2026-09-20 23:22:00
410,1000,-2.333320,85,418.1,2026-09-20 23:22:01
411,1000,-3.076841,85,419.1,2026-09-20 23:22:02
412,1000,-1.948463,85,420.1,2026-09-20 23:22:03
413,1000,-1.085916,85,421.1,2026-09-20 23:22:04
414,1000,-2.082341,85,422.0,2026-09-20 23:22:04
415,1000,-0.899487,85,423.0,2026-09-20 23:22:06
416,1000,-0.971092,85,424.0,2026-09-20 23:22:06
417,1000,-2.105835,85,425.0,2026-09-20 23:22:07
418,1000,-1.672033,85,426.0,2026-09-20 23:22:08
419,1000,-1.883002,85,427.0,2026-09-20 23:22:09
420,1000,-3.757836,85,428.0,2026-09-20 23:22:10
421,1000,-2.961148,85,429.0,2026-09-20 23:22:11
422,1000,-2.971044,85,430.0,2026-09-20 23:22:12
423,1000,-2.082025,85,431.0,2026-09-20 23:22:13
424,1000,-1.801113,85,432.0,2026-09-20 23:22:14
425,1000,-2.670371,85,432.9,2026-09-20 23:22:15
426,1000,-1.794002,85,433.9,2026-09-20 23:22:16
427,1000,-5.395225,85,435.0,2026-09-20 23:22:17
428,1000,-8.341656,81,435.9,2026-09-20 23:22:18
429,1000,-1.834186,85,437.0,2026-09-20 23:22:19
430,1000,-11.228785,80,437.9,2026-09-20 23:22:20
431,1000,-0.845481,85,438.9,2026-09-20 23:22:21
432,1000,-1.087107,85,439.9,2026-09-20 23:22:22
433,1000,-2.039276,85,440.9,2026-09-20 23:22:23
434,1000,-1.458097,85,441.9,2026-09-20 23:22:24
435,1000,-5.333793,84,442.9,2026-09-20 23:22:25
436,1000,-1.992724,85,443.9,2026-09-20 23:22:26
437,1000,-1.179498,85,445.8,2026-09-20 23:22:28
438,1000,-1.359043,85,446.8,2026-09-20 23:22:29
439,1000,-3.435127,85,447.8,2026-09-20 23:22:30
440,1000,-0.872985,85,448.8,2026-09-20 23:22:31
441,1000,-3.927934,84,449.8,2026-09-20 23:22:32
442,1000,-1.683608,85,450.7,2026-09-20 23:22:33
443,1000,-1.643365,85,451.7,2026-09-20 23:22:34
444,1000,-2.026206,85,452.7,2026-09-20 23:22:35
445,1000,-0.782673,85,453.7,2026-09-20 23:22:36
446,1000,-0.909737,85,454.7,2026-09-20 23:22:37
447,1000,-1.984010,85,455.7,2026-09-20 23:22:38
448,1000,-1.632682,85,456.7,2026-09-20 23:22:39
449,1000,-2.282219,85,457.7,2026-09-20 23:22:40
450,1000,-1.599803,85,458.7,2026-09-20 23:22:41
451,1000,-3.067392,85,459.7,2026-09-20 23:22:42
452,1000,-0.400947,85,460.7,2026-09-20 23:22:43
453,1000,-1.103860,85,461.7,2026-09-20 23:22:44
454,1000,-2.030383,85,462.7,2026-09-20 23:22:45
455,1000,-1.086884,85,463.7,2026-09-20 23:22:46
456,1000,-2.071212,85,464.6,2026-09-20 23:22:47
457,1000,-0.847035,85,465.7,2026-09-20 23:22:48
458,1000,-2.348549,85,466.6,2026-09-20 23:22:49
459,1000,-0.970109,85,467.6,2026-09-20 23:22:50
460,1000,-2.543607,85,468.6,2026-09-20 23:22:51
461,1000,-0.774147,85,469.6,2026-09-20 23:22:52
462,1000,-2.000031,85,470.6,2026-09-20 23:22:53
463,1000,-0.815920,85,471.6,2026-09-20 23:22:54
464,1000,-1.803291,85,472.6,2026-09-20 23:22:55
465,1000,-1.053178,85,473.6,2026-09-20 23:22:56
