episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-7.203814,85,430.0,2026-09-20 21:31:24
467,1000,-1.878127,85,430.9,2026-09-20 21:31:25
468,1000,-7.175224,85,431.8,2026-09-20 21:31:26
469,1000,-3.419800,85,432.7,2026-09-20 21:31:27
470,1000,-3.344963,85,433.5,2026-09-20 21:31:28
471,1000,-7.105162,85,434.4,2026-09-20 21:31:29
472,1000,-3.356254,85,436.3,2026-09-20 21:31:31
473,1000,-3.628017,85,437.1,2026-09-20 21:31:31
474,1000,-3.445439,85,438.0,2026-09-20 21:31:32
475,1000,-2.155739,85,438.9,2026-09-20 21:31:33
476,1000,-4.281694,85,439.8,2026-09-20 21:31:34
477,1000,-1.697135,85,440.7,2026-09-20 21:31:35
478,1000,-2.699575,85,441.6,2026-09-20 21:31:36
479,1000,-3.211110,85,442.5,2026-09-20 21:31:37
480,1000,-2.600792,85,443.4,2026-09-20 21:31:38
481,1000,-3.383992,85,444.3,2026-09-20 21:31:39
482,1000,-4.223606,85,445.2,2026-09-20 21:31:39
483,1000,-5.279581,85,446.1,2026-09-20 21:31:40
484,1000,-3.071410,85,447.0,2026-09-20 21:31:41
485,1000,-2.906445,85,447.9,2026-09-20 21:31:42
486,1000,-2.705907,85,448.8,2026-09-20 21:31:43
487,1000,-3.782137,85,449.7,2026-09-20 21:31:44
488,1000,-3.319277,85,450.6,2026-09-20 21:31:45
489,1000,-4.059492,85,451.5,2026-09-20 21:31:46
490,1000,-2.535244,85,452.4,2026-09-20 21:31:47
491,1000,-1.965389,85,453.2,2026-09-20 21:31:47
492,1000,-2.494814,85,454.1,2026-09-20 21:31:48
493,1000,-3.249302,85,455.0,2026-09-20 21:31:49
494,1000,-2.748409,85,455.9,2026-09-20 21:31:50
495,1000,-3.779826,85,456.8,2026-09-20 21:31:51
496,1000,-2.319746,85,457.7,2026-09-20 21:31:52
497,1000,-3.256858,85,458.6,2026-09-20 21:31:53
498,1000,-4.571841,85,459.5,2026-09-20 21:31:54
499,1000,-4.257770,85,460.4,2026-09-20 21:31:55
500,1000,-4.648152,85,461.3,2026-09-20 21:31:56
501,1000,-2.564745,85,462.2,2026-09-20 21:31:56
502,1000,-4.657872,85,463.1,2026-09-20 21:31:57
503,1000,-3.388031,85,464.9,2026-09-20 21:31:59
504,1000,-4.269854,85,465.8,2026-09-20 21:32:00
505,1000,-2.670529,85,466.7,2026-09-20 21:32:01
506,1000,-2.098639,85,467.6,2026-09-20 21:32:02
507,1000,-3.199508,85,468.5,2026-09-20 21:32:03
508,1000,-3.004857,85,469.4,2026-09-20 21:32:04
509,1000,-3.497929,85,470.3,2026-09-20 21:32:05
510,1000,-3.195440,85,471.2,2026-09-20 21:32:05
511,1000,-4.029109,85,472.1,2026-09-20 21:32:06
512,1000,-2.643758,85,473.0,2026-09-20 21:32:07
513,1000,-2.853699,85,473.9,2026-09-20 21:32:08
514,1000,-4.302723,85,474.8,2026-09-20 21:32:09
515,1000,-2.586553,85,475.7,2026-09-20 21:32:10
516,1000,-0.961237,85,476.6,2026-09-20 21:32:11
517,1000,-2.129029,85,477.5,2026-09-20 21:32:12
518,1000,-2.997370,85,478.4,2026-09-20 21:32:13
519,1000,-2.741591,85,479.3,2026-09-20 21:32:14
520,1000,-3.481639,85,480.2,2026-09-20 21:32:14
521,1000,-2.603173,85,481.1,2026-09-20 21:32:15
522,1000,-4.528380,85,481.9,2026-09-20 21:32:16
523,1000,-3.953331,85,482.9,2026-09-20 21:32:17
524,1000,-2.412375,85,483.7,2026-09-20 21:32:18
525,1000,-2.683847,85,484.6,2026-09-20 21:32:19
526,1000,-1.715898,85,485.5,2026-09-20 21:32:20
527,1000,-2.464729,85,486.4,2026-09-20 21:32:21
528,1000,-3.322257,85,487.3,2026-09-20 21:32:22
529,1000,-3.002868,85,488.2,2026-09-20 21:32:22
530,1000,-4.015053,85,489.1,2026-09-20 21:32:23
531,1000,-3.335706,85,490.0,2026-09-20 21:32:24
532,1000,-4.383659,85,490.9,2026-09-20 21:32:25
533,1000,-3.122514,85,491.8,2026-09-20 21:32:26
534,1000,-2.773269,85,493.6,2026-09-20 21:32:28
535,1000,-5.357565,85,494.5,2026-09-20 21:32:29
536,1000,-2.766413,85,495.4,2026-09-20 21:32:30
537,1000,-3.203001,85,496.3,2026-09-20 21:32:31
538,1000,-3.264392,85,497.2,2026-09-20 21:32:31
539,1000,-3.835984,85,498.1,2026-09-20 21:32:32
540,1000,-1.723681,85,499.0,2026-09-20 21:32:33
541,1000,-1.976646,85,499.9,2026-09-20 21:32:34
542,1000,-2.648622,85,500.8,2026-09-20 21:32:35
543,1000,-1.588840,85,501.7,2026-09-20 21:32:36
544,1000,-2.386025,85,502.6,2026-09-20 21:32:37
545,1000,-2.742057,85,503.5,2026-09-20 21:32:38
546,1000,-3.366688,85,504.4,2026-09-20 21:32:39
547,1000,-2.855265,85,505.3,2026-09-20 21:32:40
548,1000,-4.153517,85,506.2,2026-09-20 21:32:40
549,1000,-3.147114,85,507.1,2026-09-20 21:32:41
550,1000,-2.145669,85,508.0,2026-09-20 21:32:42
551,1000,-2.397266,85,508.8,2026-09-20 21:32:43
552,1000,-3.402603,85,509.7,2026-09-20 21:32:44
553,1000,-2.166091,85,510.6,2026-09-20 21:32:45
554,1000,-4.481955,85,511.5,2026-09-20 21:32:46
555,1000,-2.738226,85,512.4,2026-09-20 21:32:47
556,1000,-2.967305,85,513.3,2026-09-20 21:32:48
557,1000,-1.321831,85,514.2,2026-09-20 21:32:48
558,1000,-2.674926,85,515.1,2026-09-20 21:32:49
559,1000,-2.281476,85,516.0,2026-09-20 21:32:50
560,1000,-2.863940,85,516.9,2026-09-20 21:32:51
561,1000,-2.501681,85,517.8,2026-09-20 21:32:52
562,1000,-1.103979,85,518.7,2026-09-20 21:32:53
563,1000,-1.846644,85,519.5,2026-09-20 21:32:54
564,1000,-1.186527,85,520.4,2026-09-20 21:32:55
565,1000,-1.836385,85,522.2,2026-09-20 21:32:56
566,1000,-2.268940,85,523.1,2026-09-20 21:32:57
567,1000,-3.177420,85,524.0,2026-09-20 21:32:58
568,1000,-3.516950,85,524.9,2026-09-20 21:32:59
569,1000,-2.297373,85,525.8,2026-09-20 21:33:00
570,1000,-2.069095,85,526.7,2026-09-20 21:33:01
571,1000,-2.393941,85,527.6,2026-09-20 21:33:02
572,1000,-1.667912,85,528.5,2026-09-20 21:33:03
573,1000,-1.882280,85,529.4,2026-09-20 21:33:04
574,1000,-2.531452,85,530.3,2026-09-20 21:33:05
575,1000,-2.787071,85,531.2,2026-09-20 21:33:05
576,1000,-2.681513,85,532.1,2026-09-20 21:33:06
577,1000,-2.120710,85,533.0,2026-09-20 21:33:07
578,1000,-3.410603,85,533.9,2026-09-20 21:33:08
579,1000,-2.510770,85,534.8,2026-09-20 21:33:09
580,1000,-2.642718,85,535.7,2026-09-20 21:33:10
581,1000,-3.144051,85,536.6,2026-09-20 21:33:11
582,1000,-2.803290,85,537.5,2026-09-20 21:33:12
583,1000,-2.316225,85,538.4,2026-09-20 21:33:13
584,1000,-1.839828,85,539.3,2026-09-20 21:33:14
585,1000,-3.440081,85,540.2,2026-09-20 21:33:14
586,1000,-2.959824,85,541.1,2026-09-20 21:33:15
587,1000,-3.771647,85,542.0,2026-09-20 21:33:16
588,1000,-3.213775,85,542.9,2026-09-20 21:33:17
589,1000,-2.725154,85,543.8,2026-09-20 21:33:18
590,1000,-3.274926,85,544.6,2026-09-20 21:33:19
591,1000,-3.060945,85,545.6,2026-09-20 21:33:20
592,1000,-1.560125,85,546.4,2026-09-20 21:33:21
593,1000,-1.342808,85,547.3,2026-09-20 21:33:22
594,1000,-2.099120,85,548.2,2026-09-20 21:33:22
595,1000,-1.517823,85,549.1,2026-09-20 21:33:23
596,1000,-3.601337,85,551.0,2026-09-20 21:33:25
597,1000,-3.276494,85,551.8,2026-09-20 21:33:26
598,1000,-2.091554,85,552.7,2026-09-20 21:33:27
599,1000,-2.822321,85,553.6,2026-09-20 21:33:28
600,1000,-1.517986,85,554.5,2026-09-20 21:33:29
601,1000,-2.336761,85,555.4,2026-09-20 21:33:30
602,1000,-1.928442,85,556.3,2026-09-20 21:33:31
603,1000,-1.286617,85,557.2,2026-09-20 21:33:31
604,1000,-1.662077,85,558.1,2026-09-20 21:33:32
605,1000,-2.136448,85,559.0,2026-09-20 21:33:33
606,1000,-2.926484,85,559.9,2026-09-20 21:33:34
607,1000,-3.003035,85,560.8,2026-09-20 21:33:35
608,1000,-1.665495,85,561.7,2026-09-20 21:33:36
609,1000,-2.208899,85,562.6,2026-09-20 21:33:37
610,1000,-2.265644,85,563.5,2026-09-20 21:33:38
611,1000,-1.506061,85,564.4,2026-09-20 21:33:39
612,1000,-1.891270,85,565.3,2026-09-20 21:33:40
613,1000,-3.145561,85,566.2,2026-09-20 21:33:40
614,1000,-1.982983,85,567.1,2026-09-20 21:33:41
615,1000,-2.515173,85,568.0,2026-09-20 21:33:42
616,1000,-2.750376,85,568.9,2026-09-20 21:33:43
617,1000,-2.383575,85,569.8,2026-09-20 21:33:44
618,1000,-2.278768,85,570.7,2026-09-20 21:33:45
619,1000,-2.202502,85,571.5,2026-09-20 21:33:46
620,1000,-2.446282,85,572.4,2026-09-20 21:33:47
621,1000,-2.729282,85,573.3,2026-09-20 21:33:48
622,1000,-2.934706,85,574.2,2026-09-20 21:33:48
623,1000,-1.791934,85,575.1,2026-09-20 21:33:49
624,1000,-2.297588,85,576.0,2026-09-20 21:33:50
625,1000,-1.055262,85,576.9,2026-09-20 21:33:51
626,1000,-1.920971,85,577.8,2026-09-20 21:33:52
627,1000,-1.568836,85,579.6,2026-09-20 21:33:54
628,1000,-1.244302,85,580.5,2026-09-20 21:33:55
629,1000,-1.215873,85,581.4,2026-09-20 21:33:56
630,1000,-3.979666,85,582.3,2026-09-20 21:33:57
631,1000,-1.906650,85,583.2,2026-09-20 21:33:57
632,1000,-1.432734,85,584.1,2026-09-20 21:33:58
633,1000,-1.292076,85,585.0,2026-09-20 21:33:59
634,1000,-2.575827,85,585.9,2026-09-20 21:34:00
635,1000,-1.299609,85,586.8,2026-09-20 21:34:01
636,1000,-1.300130,85,587.7,2026-09-20 21:34:02
637,1000,-1.956341,85,588.6,2026-09-20 21:34:03
638,1000,-2.599423,85,589.5,2026-09-20 21:34:04
639,1000,-1.441848,85,590.4,2026-09-20 21:34:05
640,1000,-2.170192,85,591.3,2026-09-20 21:34:06
641,1000,-2.027728,85,592.1,2026-09-20 21:34:06
642,1000,-1.989243,85,593.0,2026-09-20 21:34:07
643,1000,-1.725413,85,594.0,2026-09-20 21:34:08
644,1000,-1.748234,85,594.9,2026-09-20 21:34:09
645,1000,-2.207070,85,595.8,2026-09-20 21:34:10
646,1000,-2.106976,85,596.7,2026-09-20 21:34:11
647,1000,-1.903685,85,597.6,2026-09-20 21:34:12
648,1000,-2.359409,85,598.4,2026-09-20 21:34:13
649,1000,-1.847941,85,599.3,2026-09-20 21:34:14
650,1000,-1.641890,85,600.2,2026-09-20 21:34:15
651,1000,-1.552142,85,601.1,2026-09-20 21:34:15
652,1000,-1.462757,85,602.1,2026-09-20 21:34:16
653,1000,-1.244118,85,602.9,2026-09-20 21:34:17
654,1000,-3.070255,85,603.8,2026-09-20 21:34:18
655,1000,-2.567666,85,604.7,2026-09-20 21:34:19
656,1000,-1.729959,85,605.7,2026-09-20 21:34:20
657,1000,-1.821662,85,606.5,2026-09-20 21:34:21
658,1000,-2.189108,85,608.3,2026-09-20 21:34:23
659,1000,-1.220126,85,609.2,2026-09-20 21:34:23
660,1000,-1.796367,85,610.1,2026-09-20 21:34:24
661,1000,-1.528265,85,611.0,2026-09-20 21:34:25
662,1000,-1.637684,85,611.9,2026-09-20 21:34:26
663,1000,-2.042893,85,612.8,2026-09-20 21:34:27
664,1000,-1.633541,85,613.7,2026-09-20 21:34:28
665,1000,-1.650405,85,614.6,2026-09-20 21:34:29
666,1000,-1.790798,85,615.5,2026-09-20 21:34:30
667,1000,-2.353448,85,616.4,2026-09-20 21:34:31
668,1000,-1.296459,85,617.3,2026-09-20 21:34:32
669,1000,-1.711090,85,618.2,2026-09-20 21:34:32
670,1000,-1.220219,85,619.0,2026-09-20 21:34:33
671,1000,-2.864494,85,620.0,2026-09-20 21:34:34
672,1000,-1.780439,85,620.9,2026-09-20 21:34:35
673,1000,-0.956323,85,621.8,2026-09-20 21:34:36
674,1000,-1.413803,85,622.6,2026-09-20 21:34:37
675,1000,-1.938103,85,623.5,2026-09-20 21:34:38
676,1000,-1.764413,85,624.4,2026-09-20 21:34:39
677,1000,-1.162907,85,625.3,2026-09-20 21:34:40
678,1000,-2.283818,85,626.2,2026-09-20 21:34:40
679,1000,-1.627764,85,627.1,2026-09-20 21:34:41
680,1000,-1.792135,85,628.0,2026-09-20 21:34:42
681,1000,-1.864318,85,628.9,2026-09-20 21:34:43
682,1000,-1.540343,85,629.8,2026-09-20 21:34:44
683,1000,-1.328427,85,630.7,2026-09-20 21:34:45
684,1000,-1.321904,85,631.7,2026-09-20 21:34:46
685,1000,-1.855378,85,632.5,2026-09-20 21:34:47
686,1000,-1.054935,85,633.4,2026-09-20 21:34:48
687,1000,-1.302399,85,634.3,2026-09-20 21:34:49
688,1000,-1.694627,85,635.2,2026-09-20 21:34:49
689,1000,-1.079779,85,637.1,2026-09-20 21:34:51
690,1000,-1.049227,85,638.0,2026-09-20 21:34:52
691,1000,-1.853330,85,638.9,2026-09-20 21:34:53
692,1000,-1.626966,85,639.8,2026-09-20 21:34:54
693,1000,-1.446152,85,640.7,2026-09-20 21:34:55
694,1000,-1.666442,85,641.6,2026-09-20 21:34:56
695,1000,-1.637460,85,642.5,2026-09-20 21:34:57
696,1000,-1.165751,85,643.4,2026-09-20 21:34:58
697,1000,-1.152374,85,644.3,2026-09-20 21:34:59
698,1000,-1.885677,85,645.2,2026-09-20 21:34:59
699,1000,-2.118041,85,646.1,2026-09-20 21:35:00
700,1000,-1.434647,85,647.0,2026-09-20 21:35:01
701,1000,-2.138642,85,647.8,2026-09-20 21:35:02
702,1000,-1.332909,85,648.7,2026-09-20 21:35:03
703,1000,-1.426735,85,649.6,2026-09-20 21:35:04
704,1000,-2.059437,85,650.5,2026-09-20 21:35:05
705,1000,-1.241701,85,651.4,2026-09-20 21:35:06
706,1000,-0.791957,85,652.3,2026-09-20 21:35:07
707,1000,-1.083467,85,653.2,2026-09-20 21:35:07
708,1000,-1.452397,85,654.1,2026-09-20 21:35:08
709,1000,-1.520585,85,655.0,2026-09-20 21:35:09
710,1000,-1.068887,85,655.9,2026-09-20 21:35:10
711,1000,-1.281003,85,656.8,2026-09-20 21:35:11
712,1000,-1.200681,85,657.7,2026-09-20 21:35:12
713,1000,-2.183899,85,658.6,2026-09-20 21:35:13
714,1000,-1.941085,85,659.5,2026-09-20 21:35:14
715,1000,-1.117962,85,660.3,2026-09-20 21:35:15
716,1000,-1.494078,85,661.2,2026-09-20 21:35:15
717,1000,-2.177315,85,662.2,2026-09-20 21:35:16
718,1000,-2.306006,85,663.0,2026-09-20 21:35:17
719,1000,-1.102123,85,663.9,2026-09-20 21:35:18
720,1000,-1.113009,85,665.8,2026-09-20 21:35:20
721,1000,-1.775244,85,666.7,2026-09-20 21:35:21
722,1000,-0.591244,85,667.6,2026-09-20 21:35:22
723,1000,-0.959826,85,668.5,2026-09-20 21:35:23
724,1000,-1.688520,85,669.4,2026-09-20 21:35:24
725,1000,-1.425312,85,670.3,2026-09-20 21:35:25
726,1000,-1.204110,85,671.2,2026-09-20 21:35:25
727,1000,-1.449037,85,672.1,2026-09-20 21:35:26
728,1000,-1.194608,85,673.0,2026-09-20 21:35:27
729,1000,-1.199281,85,673.9,2026-09-20 21:35:28
730,1000,-0.701465,85,674.8,2026-09-20 21:35:29
731,1000,-1.450370,85,675.7,2026-09-20 21:35:30
732,1000,-0.831719,85,676.6,2026-09-20 21:35:31
733,1000,-0.982640,85,677.5,2026-09-20 21:35:32
734,1000,-1.001237,85,678.4,2026-09-20 21:35:33
735,1000,-1.340684,85,679.3,2026-09-20 21:35:34
736,1000,-1.046958,85,680.2,2026-09-20 21:35:34
737,1000,-1.120719,85,681.1,2026-09-20 21:35:35
738,1000,-0.604524,85,682.0,2026-09-20 21:35:36
739,1000,-0.947793,85,682.9,2026-09-20 21:35:37
740,1000,-0.973871,85,683.8,2026-09-20 21:35:38
741,1000,-1.035737,85,684.7,2026-09-20 21:35:39
742,1000,-0.837013,85,685.6,2026-09-20 21:35:40
743,1000,-1.089744,85,686.5,2026-09-20 21:35:41
744,1000,-1.249989,85,687.4,2026-09-20 21:35:42
745,1000,-1.233370,85,688.3,2026-09-20 21:35:43
746,1000,-1.482662,85,689.2,2026-09-20 21:35:43
747,1000,-1.261708,85,690.1,2026-09-20 21:35:44
748,1000,-0.811091,85,691.0,2026-09-20 21:35:45
749,1000,-0.428308,85,691.8,2026-09-20 21:35:46
750,1000,-1.026457,85,692.7,2026-09-20 21:35:47
751,1000,-0.874989,85,694.6,2026-09-20 21:35:49
752,1000,-1.834521,85,695.5,2026-09-20 21:35:50
753,1000,-0.986465,85,696.4,2026-09-20 21:35:51
754,1000,-0.807573,85,697.3,2026-09-20 21:35:52
755,1000,-0.858288,85,698.1,2026-09-20 21:35:52
756,1000,-0.995481,85,699.0,2026-09-20 21:35:53
757,1000,-1.162932,85,700.0,2026-09-20 21:35:54
758,1000,-1.021818,85,700.9,2026-09-20 21:35:55
759,1000,-1.183797,85,701.8,2026-09-20 21:35:56
760,1000,-0.902484,85,702.7,2026-09-20 21:35:57
761,1000,-1.233453,85,703.5,2026-09-20 21:35:58
762,1000,-0.857145,85,704.5,2026-09-20 21:35:59
763,1000,-0.903667,85,705.3,2026-09-20 21:36:00
764,1000,-0.801908,85,706.2,2026-09-20 21:36:00
765,1000,-1.008670,85,707.1,2026-09-20 21:36:01
766,1000,-1.213394,85,708.0,2026-09-20 21:36:02
767,1000,-0.843790,85,708.9,2026-09-20 21:36:03
768,1000,-0.747782,85,709.8,2026-09-20 21:36:04
769,1000,-1.309301,85,710.7,2026-09-20 21:36:05
770,1000,-0.963107,85,711.6,2026-09-20 21:36:06
771,1000,-0.950024,85,712.5,2026-09-20 21:36:07
772,1000,-0.750646,85,713.4,2026-09-20 21:36:08
773,1000,-1.294058,85,714.2,2026-09-20 21:36:08
774,1000,-0.759177,85,715.2,2026-09-20 21:36:09
775,1000,-0.793212,85,716.0,2026-09-20 21:36:10
776,1000,-0.955488,85,717.0,2026-09-20 21:36:11
777,1000,-0.523318,85,717.8,2026-09-20 21:36:12
778,1000,-1.025392,85,718.7,2026-09-20 21:36:13
779,1000,-0.678757,85,719.6,2026-09-20 21:36:14
780,1000,-0.792579,85,720.5,2026-09-20 21:36:15
781,1000,-1.087761,85,721.4,2026-09-20 21:36:16
782,1000,-0.879994,85,723.2,2026-09-20 21:36:18
783,1000,-1.252591,85,724.1,2026-09-20 21:36:18
784,1000,-0.531310,85,725.0,2026-09-20 21:36:19
785,1000,-0.540509,85,725.9,2026-09-20 21:36:20
786,1000,-1.195637,85,726.8,2026-09-20 21:36:21
787,1000,-0.945248,85,727.7,2026-09-20 21:36:22
788,1000,-0.922648,85,728.6,2026-09-20 21:36:23
789,1000,-1.053982,85,729.5,2026-09-20 21:36:24
790,1000,-0.940843,85,730.4,2026-09-20 21:36:25
791,1000,-0.621873,85,731.3,2026-09-20 21:36:26
792,1000,-0.660898,85,732.2,2026-09-20 21:36:26
793,1000,-1.046618,85,733.1,2026-09-20 21:36:27
794,1000,-0.518707,85,734.0,2026-09-20 21:36:28
795,1000,-0.733790,85,734.9,2026-09-20 21:36:29
796,1000,-0.834527,85,735.7,2026-09-20 21:36:30
797,1000,-0.712778,85,736.6,2026-09-20 21:36:31
798,1000,-0.949061,85,737.5,2026-09-20 21:36:32
799,1000,-1.095860,85,738.4,2026-09-20 21:36:33
800,1000,-0.967857,85,739.3,2026-09-20 21:36:34
801,1000,-0.721805,85,740.2,2026-09-20 21:36:34
802,1000,-0.547699,85,741.1,2026-09-20 21:36:35
803,1000,-1.054466,85,742.0,2026-09-20 21:36:36
804,1000,-0.756801,85,742.9,2026-09-20 21:36:37
805,1000,-0.963359,85,743.7,2026-09-20 21:36:38
806,1000,-0.532085,85,744.7,2026-09-20 21:36:39
807,1000,-0.844809,85,745.6,2026-09-20 21:36:40
808,1000,-0.664026,85,746.4,2026-09-20 21:36:41
809,1000,-0.834240,85,747.3,2026-09-20 21:36:42
810,1000,-0.744445,85,748.2,2026-09-20 21:36:42
811,1000,-0.838996,85,749.1,2026-09-20 21:36:43
812,1000,-0.952926,85,750.0,2026-09-20 21:36:44
813,1000,-0.745340,85,751.9,2026-09-20 21:36:46
814,1000,-0.882047,85,752.8,2026-09-20 21:36:47
815,1000,-0.707895,85,753.7,2026-09-20 21:36:48
816,1000,-0.741415,85,754.6,2026-09-20 21:36:49
817,1000,-0.491378,85,755.5,2026-09-20 21:36:50
818,1000,-0.768268,85,756.4,2026-09-20 21:36:51
819,1000,-0.781332,85,757.3,2026-09-20 21:36:52
820,1000,-0.552258,85,758.2,2026-09-20 21:36:52
821,1000,-0.608493,85,759.1,2026-09-20 21:36:53
822,1000,-0.527914,85,760.0,2026-09-20 21:36:54
823,1000,-0.646458,85,760.9,2026-09-20 21:36:55
824,1000,-0.776416,85,761.8,2026-09-20 21:36:56
825,1000,-0.636539,85,762.6,2026-09-20 21:36:57
826,1000,-0.411747,85,763.5,2026-09-20 21:36:58
827,1000,-0.813410,85,764.4,2026-09-20 21:36:59
828,1000,-0.688846,85,765.3,2026-09-20 21:37:00
829,1000,-0.865434,85,766.2,2026-09-20 21:37:00
830,1000,-0.456651,85,767.1,2026-09-20 21:37:01
831,1000,-0.680258,85,768.0,2026-09-20 21:37:02
832,1000,-0.546105,85,768.9,2026-09-20 21:37:03
833,1000,-0.392912,85,769.8,2026-09-20 21:37:04
834,1000,-1.150255,85,770.7,2026-09-20 21:37:05
835,1000,-0.805454,85,771.6,2026-09-20 21:37:06
836,1000,-0.673204,85,772.5,2026-09-20 21:37:07
837,1000,-0.679182,85,773.4,2026-09-20 21:37:08
838,1000,-0.725586,85,774.3,2026-09-20 21:37:09
839,1000,-0.785026,85,775.2,2026-09-20 21:37:09
840,1000,-1.084542,85,776.1,2026-09-20 21:37:10
841,1000,-0.747158,85,777.0,2026-09-20 21:37:11
842,1000,-0.694424,85,777.9,2026-09-20 21:37:12
843,1000,-0.660350,85,778.8,2026-09-20 21:37:13
844,1000,-0.844144,85,780.6,2026-09-20 21:37:15
845,1000,-0.405495,85,781.5,2026-09-20 21:37:16
846,1000,-0.435300,85,782.4,2026-09-20 21:37:17
847,1000,-0.555036,85,783.3,2026-09-20 21:37:18
848,1000,-0.432260,85,784.2,2026-09-20 21:37:18
849,1000,-0.779403,85,785.1,2026-09-20 21:37:19
850,1000,-0.843100,85,786.0,2026-09-20 21:37:20
851,1000,-0.797619,85,786.9,2026-09-20 21:37:21
852,1000,-0.759671,85,787.8,2026-09-20 21:37:22
853,1000,-0.409950,85,788.7,2026-09-20 21:37:23
854,1000,-0.537479,85,789.6,2026-09-20 21:37:24
855,1000,-0.477166,85,790.5,2026-09-20 21:37:25
856,1000,-0.429411,85,791.4,2026-09-20 21:37:26
857,1000,-0.813106,85,792.3,2026-09-20 21:37:27
858,1000,-0.578869,85,793.2,2026-09-20 21:37:27
859,1000,-0.530981,85,794.1,2026-09-20 21:37:28
860,1000,-0.418494,85,795.0,2026-09-20 21:37:29
861,1000,-0.438303,85,795.9,2026-09-20 21:37:30
862,1000,-0.855378,85,796.8,2026-09-20 21:37:31
863,1000,-0.578443,85,797.7,2026-09-20 21:37:32
864,1000,-1.060300,85,798.6,2026-09-20 21:37:33
865,1000,-0.453643,85,799.5,2026-09-20 21:37:34
866,1000,-0.453189,85,800.4,2026-09-20 21:37:35
867,1000,-0.367996,85,801.3,2026-09-20 21:37:36
868,1000,-0.527948,85,802.2,2026-09-20 21:37:36
869,1000,-0.575916,85,803.1,2026-09-20 21:37:37
870,1000,-0.576099,85,804.0,2026-09-20 21:37:38
871,1000,-0.554624,85,804.9,2026-09-20 21:37:39
872,1000,-0.483109,85,805.8,2026-09-20 21:37:40
873,1000,-0.622101,85,806.7,2026-09-20 21:37:41
874,1000,-0.999127,85,807.6,2026-09-20 21:37:42
875,1000,-0.718971,85,809.5,2026-09-20 21:37:44
876,1000,-0.601727,85,810.4,2026-09-20 21:37:45
877,1000,-0.503586,85,811.3,2026-09-20 21:37:46
878,1000,-0.428383,85,812.2,2026-09-20 21:37:46
879,1000,-0.793151,85,813.1,2026-09-20 21:37:47
880,1000,-0.388271,85,813.9,2026-09-20 21:37:48
881,1000,-0.625162,85,814.9,2026-09-20 21:37:49
882,1000,-0.723375,85,815.8,2026-09-20 21:37:50
883,1000,-0.709929,85,816.7,2026-09-20 21:37:51
884,1000,-0.591600,85,817.6,2026-09-20 21:37:52
885,1000,-0.386395,85,818.5,2026-09-20 21:37:53
886,1000,-0.635096,85,819.4,2026-09-20 21:37:54
887,1000,-0.579411,85,820.3,2026-09-20 21:37:55
888,1000,-0.388921,85,821.2,2026-09-20 21:37:55
889,1000,-0.697875,85,822.1,2026-09-20 21:37:56
890,1000,-0.261274,85,823.0,2026-09-20 21:37:57
891,1000,-0.405749,85,823.9,2026-09-20 21:37:58
892,1000,-0.623624,85,824.8,2026-09-20 21:37:59
893,1000,-0.644856,85,825.7,2026-09-20 21:38:00
894,1000,-0.474894,85,826.6,2026-09-20 21:38:01
895,1000,-0.648963,85,827.5,2026-09-20 21:38:02
896,1000,-0.419024,85,828.4,2026-09-20 21:38:03
897,1000,-0.403291,85,829.3,2026-09-20 21:38:04
898,1000,-0.429079,85,830.2,2026-09-20 21:38:04
899,1000,-0.415585,85,831.1,2026-09-20 21:38:05
900,1000,-0.538600,85,832.0,2026-09-20 21:38:06
901,1000,-0.277659,85,832.9,2026-09-20 21:38:07
902,1000,-0.615044,85,833.7,2026-09-20 21:38:08
903,1000,-0.525769,85,834.7,2026-09-20 21:38:09
904,1000,-0.989064,85,835.5,2026-09-20 21:38:10
905,1000,-0.612111,85,836.4,2026-09-20 21:38:11
906,1000,-0.365644,85,838.3,2026-09-20 21:38:13
907,1000,-0.403330,85,839.2,2026-09-20 21:38:13
908,1000,-0.430302,85,840.1,2026-09-20 21:38:14
909,1000,-0.521808,85,841.0,2026-09-20 21:38:15
910,1000,-0.379667,85,841.9,2026-09-20 21:38:16
911,1000,-0.427224,85,842.8,2026-09-20 21:38:17
912,1000,-0.367162,85,843.7,2026-09-20 21:38:18
913,1000,-0.580752,85,844.6,2026-09-20 21:38:19
914,1000,-0.730530,85,845.5,2026-09-20 21:38:20
915,1000,-0.379456,85,846.3,2026-09-20 21:38:21
916,1000,-0.680921,85,847.2,2026-09-20 21:38:21
917,1000,-0.359147,85,848.1,2026-09-20 21:38:22
918,1000,-0.359433,85,849.0,2026-09-20 21:38:23
919,1000,-0.547349,85,849.9,2026-09-20 21:38:24
920,1000,-0.496581,85,850.8,2026-09-20 21:38:25
921,1000,-0.400937,85,851.7,2026-09-20 21:38:26
922,1000,-0.527183,85,852.6,2026-09-20 21:38:27
923,1000,-0.349446,85,853.5,2026-09-20 21:38:28
924,1000,-0.476497,85,854.4,2026-09-20 21:38:29
925,1000,-0.653466,85,855.3,2026-09-20 21:38:30
926,1000,-0.738928,85,856.2,2026-09-20 21:38:30
927,1000,-0.513122,85,857.1,2026-09-20 21:38:31
928,1000,-0.333335,85,858.0,2026-09-20 21:38:32
929,1000,-0.477580,85,858.9,2026-09-20 21:38:33
930,1000,-0.445517,85,859.8,2026-09-20 21:38:34
