episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-3.044370,85,398.8,2026-09-20 21:21:14
467,1000,-1.353952,85,399.7,2026-09-20 21:21:15
468,1000,-2.245211,85,400.5,2026-09-20 21:21:16
469,1000,-1.579440,85,401.4,2026-09-20 21:21:17
470,1000,-3.079606,85,402.2,2026-09-20 21:21:18
471,1000,-2.964824,85,403.1,2026-09-20 21:21:19
472,1000,-2.717651,85,403.9,2026-09-20 21:21:19
473,1000,-1.581475,85,404.8,2026-09-20 21:21:20
474,1000,-1.359985,85,405.6,2026-09-20 21:21:21
475,1000,-2.438104,85,406.3,2026-09-20 21:21:22
476,1000,-2.682937,85,407.1,2026-09-20 21:21:23
477,1000,-2.803993,85,407.9,2026-09-20 21:21:23
478,1000,-1.761084,85,408.7,2026-09-20 21:21:24
479,1000,-2.423774,85,409.6,2026-09-20 21:21:25
480,1000,-2.342083,85,410.4,2026-09-20 21:21:26
481,1000,-1.850530,85,411.3,2026-09-20 21:21:27
482,1000,-1.439345,85,412.2,2026-09-20 21:21:28
483,1000,-3.589349,85,413.0,2026-09-20 21:21:29
484,1000,-2.258267,85,413.9,2026-09-20 21:21:29
485,1000,-2.189666,85,414.7,2026-09-20 21:21:30
486,1000,-3.037513,85,415.5,2026-09-20 21:21:31
487,1000,-2.096946,85,416.3,2026-09-20 21:21:32
488,1000,-1.783945,85,417.1,2026-09-20 21:21:33
489,1000,-1.830947,85,417.8,2026-09-20 21:21:33
490,1000,-1.656244,85,418.6,2026-09-20 21:21:34
491,1000,-1.194553,85,419.5,2026-09-20 21:21:35
492,1000,-1.478747,85,420.3,2026-09-20 21:21:36
493,1000,-1.729336,85,421.2,2026-09-20 21:21:37
494,1000,-2.806292,85,422.0,2026-09-20 21:21:38
495,1000,-1.896074,85,422.9,2026-09-20 21:21:38
496,1000,-2.579863,85,423.8,2026-09-20 21:21:39
497,1000,-2.893173,85,425.6,2026-09-20 21:21:41
498,1000,-0.977124,85,426.5,2026-09-20 21:21:42
499,1000,-2.214135,85,427.3,2026-09-20 21:21:43
500,1000,-3.905063,85,428.2,2026-09-20 21:21:44
501,1000,-0.852654,85,429.1,2026-09-20 21:21:45
502,1000,-2.231416,85,429.9,2026-09-20 21:21:45
503,1000,-1.226003,85,430.8,2026-09-20 21:21:46
504,1000,-1.008120,85,431.7,2026-09-20 21:21:47
505,1000,-1.788844,85,432.6,2026-09-20 21:21:48
506,1000,-1.472707,85,433.4,2026-09-20 21:21:49
507,1000,-2.658898,85,434.3,2026-09-20 21:21:50
508,1000,-2.138025,85,435.2,2026-09-20 21:21:51
509,1000,-1.887917,85,436.0,2026-09-20 21:21:52
510,1000,-1.901880,85,436.9,2026-09-20 21:21:52
511,1000,-1.471305,85,437.8,2026-09-20 21:21:53
512,1000,-2.431825,85,438.6,2026-09-20 21:21:54
513,1000,-1.379902,85,439.5,2026-09-20 21:21:55
514,1000,-2.816801,85,440.4,2026-09-20 21:21:56
515,1000,-2.500333,85,441.3,2026-09-20 21:21:57
516,1000,-1.815984,85,442.1,2026-09-20 21:21:58
517,1000,-1.526005,85,443.0,2026-09-20 21:21:59
518,1000,-1.759007,85,443.9,2026-09-20 21:21:59
519,1000,-2.479476,85,444.8,2026-09-20 21:22:00
520,1000,-2.388968,85,445.6,2026-09-20 21:22:01
521,1000,-1.442469,85,446.5,2026-09-20 21:22:02
522,1000,-3.161189,85,447.4,2026-09-20 21:22:03
523,1000,-2.347095,85,448.2,2026-09-20 21:22:04
524,1000,-2.378561,85,449.1,2026-09-20 21:22:05
525,1000,-2.482091,85,450.0,2026-09-20 21:22:06
526,1000,-2.141030,85,450.8,2026-09-20 21:22:06
527,1000,-3.337848,85,451.7,2026-09-20 21:22:07
528,1000,-1.541984,85,453.5,2026-09-20 21:22:09
529,1000,-1.638144,85,454.4,2026-09-20 21:22:10
530,1000,-2.656847,85,455.2,2026-09-20 21:22:11
531,1000,-0.964456,85,456.1,2026-09-20 21:22:12
532,1000,-1.931158,85,457.0,2026-09-20 21:22:13
533,1000,-1.300411,85,457.9,2026-09-20 21:22:13
534,1000,-2.076655,85,458.7,2026-09-20 21:22:14
535,1000,-1.350082,85,459.6,2026-09-20 21:22:15
536,1000,-1.069991,85,460.5,2026-09-20 21:22:16
537,1000,-1.213390,85,461.3,2026-09-20 21:22:17
538,1000,-2.262899,85,462.2,2026-09-20 21:22:18
539,1000,-2.121083,85,463.1,2026-09-20 21:22:19
540,1000,-1.339462,85,463.9,2026-09-20 21:22:19
541,1000,-1.332842,85,464.8,2026-09-20 21:22:20
542,1000,-2.008617,85,465.7,2026-09-20 21:22:21
543,1000,-1.965556,85,466.6,2026-09-20 21:22:22
544,1000,-2.034611,85,467.4,2026-09-20 21:22:23
545,1000,-2.299385,85,468.3,2026-09-20 21:22:24
546,1000,-1.424883,85,469.2,2026-09-20 21:22:25
547,1000,-1.892637,85,470.0,2026-09-20 21:22:26
548,1000,-1.458941,85,470.9,2026-09-20 21:22:26
549,1000,-1.438212,85,471.8,2026-09-20 21:22:27
550,1000,-1.297535,85,472.7,2026-09-20 21:22:28
551,1000,-1.430728,85,473.5,2026-09-20 21:22:29
552,1000,-1.291282,85,474.4,2026-09-20 21:22:30
553,1000,-2.306379,85,475.3,2026-09-20 21:22:31
554,1000,-2.055584,85,476.1,2026-09-20 21:22:32
555,1000,-1.982731,85,477.0,2026-09-20 21:22:33
556,1000,-1.756336,85,477.9,2026-09-20 21:22:33
557,1000,-1.161178,85,478.7,2026-09-20 21:22:34
558,1000,-1.667806,85,479.6,2026-09-20 21:22:35
559,1000,-1.635906,85,481.4,2026-09-20 21:22:37
560,1000,-1.810504,85,482.3,2026-09-20 21:22:38
561,1000,-1.987081,85,483.2,2026-09-20 21:22:39
562,1000,-1.138259,85,484.0,2026-09-20 21:22:40
563,1000,-1.292799,85,484.9,2026-09-20 21:22:40
564,1000,-1.180832,85,485.8,2026-09-20 21:22:41
565,1000,-1.524449,85,486.7,2026-09-20 21:22:42
566,1000,-1.268270,85,487.5,2026-09-20 21:22:43
567,1000,-1.360732,85,488.4,2026-09-20 21:22:44
568,1000,-1.306362,85,489.3,2026-09-20 21:22:45
569,1000,-0.937957,85,490.1,2026-09-20 21:22:46
570,1000,-1.582798,85,491.0,2026-09-20 21:22:47
571,1000,-1.492955,85,491.9,2026-09-20 21:22:47
572,1000,-1.488167,85,492.7,2026-09-20 21:22:48
573,1000,-1.573063,85,493.6,2026-09-20 21:22:49
574,1000,-1.041989,85,494.5,2026-09-20 21:22:50
575,1000,-1.067139,85,495.4,2026-09-20 21:22:51
576,1000,-1.160120,85,496.3,2026-09-20 21:22:52
577,1000,-1.525370,85,497.1,2026-09-20 21:22:53
578,1000,-1.229534,85,498.0,2026-09-20 21:22:54
579,1000,-1.420555,85,498.8,2026-09-20 21:22:54
580,1000,-0.726066,85,499.7,2026-09-20 21:22:55
581,1000,-1.681619,85,500.6,2026-09-20 21:22:56
582,1000,-1.799027,85,501.5,2026-09-20 21:22:57
583,1000,-1.894959,85,502.3,2026-09-20 21:22:58
584,1000,-0.958286,85,503.2,2026-09-20 21:22:59
585,1000,-1.138883,85,504.1,2026-09-20 21:23:00
586,1000,-0.841446,85,504.9,2026-09-20 21:23:00
587,1000,-2.020706,85,505.8,2026-09-20 21:23:01
588,1000,-1.076551,85,506.7,2026-09-20 21:23:02
589,1000,-1.182988,85,507.6,2026-09-20 21:23:03
590,1000,-1.035689,85,509.4,2026-09-20 21:23:05
591,1000,-1.207848,85,510.3,2026-09-20 21:23:06
592,1000,-1.347164,85,511.2,2026-09-20 21:23:07
593,1000,-1.910195,85,512.0,2026-09-20 21:23:08
594,1000,-1.075377,85,512.9,2026-09-20 21:23:08
595,1000,-0.746154,85,513.8,2026-09-20 21:23:09
596,1000,-1.585268,85,514.6,2026-09-20 21:23:10
597,1000,-1.509757,85,515.5,2026-09-20 21:23:11
598,1000,-1.242108,85,516.4,2026-09-20 21:23:12
599,1000,-1.384371,85,517.3,2026-09-20 21:23:13
600,1000,-1.171610,85,518.1,2026-09-20 21:23:14
601,1000,-1.585117,85,519.0,2026-09-20 21:23:15
602,1000,-1.480340,85,519.9,2026-09-20 21:23:15
603,1000,-0.948106,85,520.8,2026-09-20 21:23:16
604,1000,-1.689914,85,521.6,2026-09-20 21:23:17
605,1000,-2.495814,85,522.5,2026-09-20 21:23:18
606,1000,-1.235449,85,523.4,2026-09-20 21:23:19
607,1000,-0.957101,85,524.2,2026-09-20 21:23:20
608,1000,-1.030923,85,525.1,2026-09-20 21:23:21
609,1000,-1.972693,85,526.0,2026-09-20 21:23:22
610,1000,-1.637765,85,526.9,2026-09-20 21:23:22
611,1000,-1.073177,85,527.7,2026-09-20 21:23:23
612,1000,-1.422693,85,528.6,2026-09-20 21:23:24
613,1000,-1.198050,85,529.5,2026-09-20 21:23:25
614,1000,-1.704377,85,530.4,2026-09-20 21:23:26
615,1000,-0.983626,85,531.2,2026-09-20 21:23:27
616,1000,-2.042763,85,532.1,2026-09-20 21:23:28
617,1000,-1.304061,85,533.0,2026-09-20 21:23:29
618,1000,-1.081818,85,533.9,2026-09-20 21:23:29
619,1000,-1.062407,85,534.7,2026-09-20 21:23:30
620,1000,-1.201551,85,535.6,2026-09-20 21:23:31
621,1000,-1.028068,85,537.4,2026-09-20 21:23:33
622,1000,-1.303145,85,538.3,2026-09-20 21:23:34
623,1000,-1.530480,85,539.2,2026-09-20 21:23:35
624,1000,-1.041508,85,540.1,2026-09-20 21:23:36
625,1000,-1.139353,85,540.9,2026-09-20 21:23:36
626,1000,-0.842570,85,541.8,2026-09-20 21:23:37
627,1000,-1.307263,85,542.7,2026-09-20 21:23:38
628,1000,-2.039056,85,543.5,2026-09-20 21:23:39
629,1000,-1.081072,85,544.4,2026-09-20 21:23:40
630,1000,-1.125275,85,545.3,2026-09-20 21:23:41
631,1000,-1.233140,85,546.1,2026-09-20 21:23:42
632,1000,-1.489747,85,547.0,2026-09-20 21:23:43
633,1000,-0.801951,85,547.9,2026-09-20 21:23:43
634,1000,-1.071765,85,548.7,2026-09-20 21:23:44
635,1000,-0.903566,85,549.6,2026-09-20 21:23:45
636,1000,-0.723086,85,550.5,2026-09-20 21:23:46
637,1000,-0.958353,85,551.4,2026-09-20 21:23:47
638,1000,-1.012950,85,552.2,2026-09-20 21:23:48
639,1000,-0.780522,85,553.1,2026-09-20 21:23:49
640,1000,-1.101362,85,554.0,2026-09-20 21:23:49
641,1000,-1.751192,85,554.8,2026-09-20 21:23:50
642,1000,-0.992442,85,555.7,2026-09-20 21:23:51
643,1000,-1.656712,85,556.6,2026-09-20 21:23:52
644,1000,-1.404654,85,557.4,2026-09-20 21:23:53
645,1000,-1.154808,85,558.3,2026-09-20 21:23:54
646,1000,-1.526054,85,559.2,2026-09-20 21:23:55
647,1000,-0.962351,85,560.0,2026-09-20 21:23:56
648,1000,-1.237469,85,560.9,2026-09-20 21:23:56
649,1000,-1.051699,85,561.8,2026-09-20 21:23:57
650,1000,-0.946077,85,562.7,2026-09-20 21:23:58
651,1000,-1.462048,85,563.5,2026-09-20 21:23:59
652,1000,-1.403241,85,565.3,2026-09-20 21:24:01
653,1000,-0.629502,85,566.2,2026-09-20 21:24:02
654,1000,-0.819919,85,567.1,2026-09-20 21:24:03
655,1000,-1.208009,85,568.0,2026-09-20 21:24:03
656,1000,-1.243781,85,568.8,2026-09-20 21:24:04
657,1000,-0.909949,85,569.7,2026-09-20 21:24:05
658,1000,-0.903886,85,570.6,2026-09-20 21:24:06
659,1000,-0.685743,85,571.5,2026-09-20 21:24:07
660,1000,-1.070471,85,572.3,2026-09-20 21:24:08
661,1000,-1.256721,85,573.2,2026-09-20 21:24:09
662,1000,-0.932452,85,574.1,2026-09-20 21:24:10
663,1000,-1.023650,85,575.0,2026-09-20 21:24:10
664,1000,-1.026244,85,575.8,2026-09-20 21:24:11
665,1000,-1.270429,85,576.7,2026-09-20 21:24:12
666,1000,-0.978556,85,577.5,2026-09-20 21:24:13
667,1000,-1.123586,85,578.4,2026-09-20 21:24:14
668,1000,-0.935843,85,579.3,2026-09-20 21:24:15
669,1000,-0.982868,85,580.2,2026-09-20 21:24:16
670,1000,-1.059507,85,581.0,2026-09-20 21:24:17
671,1000,-1.211964,85,581.9,2026-09-20 21:24:17
672,1000,-0.987625,85,582.8,2026-09-20 21:24:18
673,1000,-0.635771,85,583.7,2026-09-20 21:24:19
674,1000,-0.946618,85,584.5,2026-09-20 21:24:20
675,1000,-1.555746,85,585.4,2026-09-20 21:24:21
676,1000,-1.123537,85,586.3,2026-09-20 21:24:22
677,1000,-1.317075,85,587.2,2026-09-20 21:24:23
678,1000,-1.126487,85,588.1,2026-09-20 21:24:24
679,1000,-1.121654,85,589.0,2026-09-20 21:24:25
680,1000,-1.324285,85,589.8,2026-09-20 21:24:25
681,1000,-1.049632,85,590.7,2026-09-20 21:24:26
682,1000,-1.383102,85,591.6,2026-09-20 21:24:27
683,1000,-0.517755,85,593.4,2026-09-20 21:24:29
684,1000,-0.833799,85,594.3,2026-09-20 21:24:30
685,1000,-0.977963,85,595.2,2026-09-20 21:24:31
686,1000,-0.850741,85,596.0,2026-09-20 21:24:32
687,1000,-1.576742,85,596.9,2026-09-20 21:24:32
688,1000,-0.885382,85,597.8,2026-09-20 21:24:33
689,1000,-0.933673,85,598.7,2026-09-20 21:24:34
690,1000,-1.133036,85,599.5,2026-09-20 21:24:35
691,1000,-1.230486,85,600.4,2026-09-20 21:24:36
692,1000,-0.932594,85,601.3,2026-09-20 21:24:37
693,1000,-0.608245,85,602.2,2026-09-20 21:24:38
694,1000,-0.805202,85,603.0,2026-09-20 21:24:39
695,1000,-1.353119,85,603.9,2026-09-20 21:24:39
696,1000,-0.539841,85,604.8,2026-09-20 21:24:40
697,1000,-1.091969,85,605.6,2026-09-20 21:24:41
698,1000,-1.076219,85,606.5,2026-09-20 21:24:42
699,1000,-0.836551,85,607.4,2026-09-20 21:24:43
700,1000,-1.281095,85,608.3,2026-09-20 21:24:44
701,1000,-0.917628,85,609.1,2026-09-20 21:24:45
702,1000,-0.730206,85,610.0,2026-09-20 21:24:46
703,1000,-0.593176,85,610.9,2026-09-20 21:24:46
704,1000,-0.786432,85,611.8,2026-09-20 21:24:47
705,1000,-0.574491,85,612.6,2026-09-20 21:24:48
706,1000,-1.078480,85,613.5,2026-09-20 21:24:49
707,1000,-0.927898,85,614.4,2026-09-20 21:24:50
708,1000,-1.177862,85,615.2,2026-09-20 21:24:51
709,1000,-1.093822,85,616.1,2026-09-20 21:24:52
710,1000,-1.162304,85,617.0,2026-09-20 21:24:53
711,1000,-0.837801,85,617.9,2026-09-20 21:24:53
712,1000,-0.915829,85,618.7,2026-09-20 21:24:54
713,1000,-0.742179,85,619.6,2026-09-20 21:24:55
714,1000,-0.926056,85,621.4,2026-09-20 21:24:57
715,1000,-0.802134,85,622.3,2026-09-20 21:24:58
716,1000,-0.453430,85,623.2,2026-09-20 21:24:59
717,1000,-0.852118,85,624.0,2026-09-20 21:25:00
718,1000,-1.007669,85,624.9,2026-09-20 21:25:00
719,1000,-0.359086,85,625.8,2026-09-20 21:25:01
720,1000,-0.688375,85,626.7,2026-09-20 21:25:02
721,1000,-0.889819,85,627.5,2026-09-20 21:25:03
722,1000,-0.701275,85,628.4,2026-09-20 21:25:04
723,1000,-0.574537,85,629.3,2026-09-20 21:25:05
724,1000,-0.828405,85,630.2,2026-09-20 21:25:06
725,1000,-0.651415,85,631.0,2026-09-20 21:25:07
726,1000,-0.541796,85,631.9,2026-09-20 21:25:07
727,1000,-0.961231,85,632.8,2026-09-20 21:25:08
728,1000,-0.730391,85,633.7,2026-09-20 21:25:09
729,1000,-0.509027,85,634.5,2026-09-20 21:25:10
730,1000,-1.100358,85,635.4,2026-09-20 21:25:11
731,1000,-0.697810,85,636.3,2026-09-20 21:25:12
732,1000,-0.636897,85,637.2,2026-09-20 21:25:13
733,1000,-0.961988,85,638.0,2026-09-20 21:25:14
734,1000,-0.629976,85,638.9,2026-09-20 21:25:14
735,1000,-0.612834,85,639.8,2026-09-20 21:25:15
736,1000,-0.927114,85,640.6,2026-09-20 21:25:16
737,1000,-0.613906,85,641.5,2026-09-20 21:25:17
738,1000,-1.065285,85,642.4,2026-09-20 21:25:18
739,1000,-0.587130,85,643.3,2026-09-20 21:25:19
740,1000,-0.405530,85,644.1,2026-09-20 21:25:20
741,1000,-0.729033,85,645.0,2026-09-20 21:25:21
742,1000,-0.488435,85,645.9,2026-09-20 21:25:21
743,1000,-0.824019,85,646.7,2026-09-20 21:25:22
744,1000,-0.539380,85,647.6,2026-09-20 21:25:23
745,1000,-0.477376,85,649.4,2026-09-20 21:25:25
746,1000,-0.505617,85,650.3,2026-09-20 21:25:26
747,1000,-0.382133,85,651.2,2026-09-20 21:25:27
748,1000,-0.853836,85,652.0,2026-09-20 21:25:28
749,1000,-0.673992,85,652.9,2026-09-20 21:25:28
750,1000,-0.682003,85,653.8,2026-09-20 21:25:29
751,1000,-0.699883,85,654.7,2026-09-20 21:25:30
752,1000,-0.753670,85,655.5,2026-09-20 21:25:31
753,1000,-0.649710,85,656.4,2026-09-20 21:25:32
754,1000,-0.961456,85,657.3,2026-09-20 21:25:33
755,1000,-0.839931,85,658.1,2026-09-20 21:25:34
756,1000,-0.629995,85,659.0,2026-09-20 21:25:35
757,1000,-0.504725,85,659.9,2026-09-20 21:25:35
758,1000,-0.323690,85,660.8,2026-09-20 21:25:36
759,1000,-0.550875,85,661.6,2026-09-20 21:25:37
760,1000,-0.804257,85,662.5,2026-09-20 21:25:38
761,1000,-0.537133,85,663.4,2026-09-20 21:25:39
762,1000,-0.746663,85,664.3,2026-09-20 21:25:40
763,1000,-0.563370,85,665.2,2026-09-20 21:25:41
764,1000,-0.604518,85,666.0,2026-09-20 21:25:42
765,1000,-0.769186,85,666.9,2026-09-20 21:25:42
766,1000,-0.760430,85,667.8,2026-09-20 21:25:43
767,1000,-0.489019,85,668.6,2026-09-20 21:25:44
768,1000,-0.594563,85,669.5,2026-09-20 21:25:45
769,1000,-0.793807,85,670.4,2026-09-20 21:25:46
770,1000,-0.420400,85,671.3,2026-09-20 21:25:47
771,1000,-0.571103,85,672.1,2026-09-20 21:25:48
772,1000,-0.619197,85,673.0,2026-09-20 21:25:49
773,1000,-0.843401,85,673.9,2026-09-20 21:25:49
774,1000,-0.444515,85,674.7,2026-09-20 21:25:50
775,1000,-0.637086,85,675.6,2026-09-20 21:25:51
776,1000,-0.501120,85,677.4,2026-09-20 21:25:53
777,1000,-0.745462,85,678.3,2026-09-20 21:25:54
778,1000,-0.530654,85,679.2,2026-09-20 21:25:55
779,1000,-0.646062,85,680.0,2026-09-20 21:25:56
780,1000,-0.544871,85,680.9,2026-09-20 21:25:56
781,1000,-0.702419,85,681.8,2026-09-20 21:25:57
782,1000,-0.590208,85,682.7,2026-09-20 21:25:58
783,1000,-0.679891,85,683.6,2026-09-20 21:25:59
784,1000,-0.445052,85,684.4,2026-09-20 21:26:00
785,1000,-0.575390,85,685.3,2026-09-20 21:26:01
786,1000,-0.831748,85,686.2,2026-09-20 21:26:02
787,1000,-0.808677,85,687.1,2026-09-20 21:26:03
788,1000,-0.440504,85,687.9,2026-09-20 21:26:03
789,1000,-0.399220,85,688.8,2026-09-20 21:26:04
790,1000,-0.390658,85,689.7,2026-09-20 21:26:05
791,1000,-0.561605,85,690.6,2026-09-20 21:26:06
792,1000,-0.535431,85,691.4,2026-09-20 21:26:07
793,1000,-0.651368,85,692.3,2026-09-20 21:26:08
794,1000,-0.527693,85,693.2,2026-09-20 21:26:09
795,1000,-0.729172,85,694.0,2026-09-20 21:26:10
796,1000,-0.712306,85,694.9,2026-09-20 21:26:10
797,1000,-0.661798,85,695.8,2026-09-20 21:26:11
798,1000,-0.920183,85,696.7,2026-09-20 21:26:12
799,1000,-0.619281,85,697.5,2026-09-20 21:26:13
800,1000,-0.607687,85,698.4,2026-09-20 21:26:14
801,1000,-0.604910,85,699.3,2026-09-20 21:26:15
802,1000,-0.516814,85,700.2,2026-09-20 21:26:16
803,1000,-0.755706,85,701.1,2026-09-20 21:26:17
804,1000,-0.797075,85,702.0,2026-09-20 21:26:17
805,1000,-0.672756,85,702.8,2026-09-20 21:26:18
806,1000,-0.447439,85,703.7,2026-09-20 21:26:19
807,1000,-0.488793,85,705.5,2026-09-20 21:26:21
808,1000,-0.781712,85,706.4,2026-09-20 21:26:22
809,1000,-0.389465,85,707.3,2026-09-20 21:26:23
810,1000,-0.566003,85,708.1,2026-09-20 21:26:24
811,1000,-0.743490,85,709.0,2026-09-20 21:26:25
812,1000,-0.357710,85,709.9,2026-09-20 21:26:25
813,1000,-0.640740,85,710.7,2026-09-20 21:26:26
814,1000,-0.773634,85,711.6,2026-09-20 21:26:27
815,1000,-0.700787,85,712.5,2026-09-20 21:26:28
816,1000,-0.405335,85,713.4,2026-09-20 21:26:29
817,1000,-0.928675,85,714.3,2026-09-20 21:26:30
818,1000,-0.582876,85,715.1,2026-09-20 21:26:31
819,1000,-0.486694,85,716.0,2026-09-20 21:26:32
820,1000,-0.610134,85,716.9,2026-09-20 21:26:32
821,1000,-0.560209,85,717.7,2026-09-20 21:26:33
822,1000,-0.664394,85,718.6,2026-09-20 21:26:34
823,1000,-0.354319,85,719.4,2026-09-20 21:26:35
824,1000,-0.299700,85,720.3,2026-09-20 21:26:36
825,1000,-0.579043,85,721.2,2026-09-20 21:26:37
826,1000,-0.454200,85,722.1,2026-09-20 21:26:38
827,1000,-0.544934,85,722.9,2026-09-20 21:26:38
828,1000,-0.730030,85,723.8,2026-09-20 21:26:39
829,1000,-0.462987,85,724.7,2026-09-20 21:26:40
830,1000,-0.410224,85,725.6,2026-09-20 21:26:41
831,1000,-0.442287,85,726.4,2026-09-20 21:26:42
832,1000,-0.488323,85,727.3,2026-09-20 21:26:43
833,1000,-0.352942,85,728.1,2026-09-20 21:26:44
834,1000,-0.367054,85,729.0,2026-09-20 21:26:45
835,1000,-0.390781,85,729.9,2026-09-20 21:26:45
836,1000,-0.607693,85,730.8,2026-09-20 21:26:46
837,1000,-0.518935,85,731.6,2026-09-20 21:26:47
838,1000,-0.456619,85,733.4,2026-09-20 21:26:49
839,1000,-0.459898,85,734.3,2026-09-20 21:26:50
840,1000,-0.627630,85,735.2,2026-09-20 21:26:51
841,1000,-0.638481,85,736.0,2026-09-20 21:26:52
842,1000,-0.501106,85,736.9,2026-09-20 21:26:52
843,1000,-0.518038,85,737.8,2026-09-20 21:26:53
844,1000,-0.378001,85,738.6,2026-09-20 21:26:54
845,1000,-0.389529,85,739.5,2026-09-20 21:26:55
846,1000,-0.603364,85,740.4,2026-09-20 21:26:56
847,1000,-0.532490,85,741.2,2026-09-20 21:26:57
848,1000,-0.335124,85,742.1,2026-09-20 21:26:58
849,1000,-0.301053,85,743.0,2026-09-20 21:26:59
850,1000,-0.466200,85,743.8,2026-09-20 21:26:59
851,1000,-0.615306,85,744.7,2026-09-20 21:27:00
852,1000,-0.433007,85,745.6,2026-09-20 21:27:01
853,1000,-0.484070,85,746.4,2026-09-20 21:27:02
854,1000,-0.446240,85,747.3,2026-09-20 21:27:03
855,1000,-0.592318,85,748.1,2026-09-20 21:27:04
856,1000,-0.789921,85,749.0,2026-09-20 21:27:05
857,1000,-0.554038,85,749.9,2026-09-20 21:27:05
858,1000,-0.449823,85,750.7,2026-09-20 21:27:06
859,1000,-0.632975,85,751.6,2026-09-20 21:27:07
860,1000,-0.413803,85,752.5,2026-09-20 21:27:08
861,1000,-0.367522,85,753.4,2026-09-20 21:27:09
862,1000,-0.460294,85,754.2,2026-09-20 21:27:10
863,1000,-0.796938,85,755.1,2026-09-20 21:27:11
864,1000,-0.604625,85,756.0,2026-09-20 21:27:12
865,1000,-0.417290,85,756.8,2026-09-20 21:27:12
866,1000,-0.590173,85,757.7,2026-09-20 21:27:13
867,1000,-0.644449,85,758.6,2026-09-20 21:27:14
868,1000,-0.801648,85,759.4,2026-09-20 21:27:15
869,1000,-0.350361,85,761.2,2026-09-20 21:27:17
870,1000,-0.657337,85,762.1,2026-09-20 21:27:18
871,1000,-0.441028,85,763.0,2026-09-20 21:27:19
872,1000,-0.396272,85,763.9,2026-09-20 21:27:19
873,1000,-0.374161,85,764.7,2026-09-20 21:27:20
874,1000,-0.573872,85,765.6,2026-09-20 21:27:21
875,1000,-0.660090,85,766.5,2026-09-20 21:27:22
876,1000,-0.613163,85,767.4,2026-09-20 21:27:23
877,1000,-0.695449,85,768.2,2026-09-20 21:27:24
878,1000,-0.900734,85,769.1,2026-09-20 21:27:25
879,1000,-0.308836,85,770.0,2026-09-20 21:27:26
880,1000,-0.367599,85,770.8,2026-09-20 21:27:26
881,1000,-0.993355,85,771.7,2026-09-20 21:27:27
882,1000,-0.450523,85,772.6,2026-09-20 21:27:28
883,1000,-0.438030,85,773.5,2026-09-20 21:27:29
884,1000,-0.433611,85,774.3,2026-09-20 21:27:30
885,1000,-0.613779,85,775.2,2026-09-20 21:27:31
886,1000,-0.730767,85,776.1,2026-09-20 21:27:32
887,1000,-0.718693,85,776.9,2026-09-20 21:27:32
888,1000,-0.372690,85,777.8,2026-09-20 21:27:33
889,1000,-0.416291,85,778.7,2026-09-20 21:27:34
890,1000,-0.438437,85,779.5,2026-09-20 21:27:35
891,1000,-0.349373,85,780.4,2026-09-20 21:27:36
892,1000,-0.317575,85,781.3,2026-09-20 21:27:37
893,1000,-0.533269,85,782.1,2026-09-20 21:27:38
894,1000,-0.347466,85,783.0,2026-09-20 21:27:39
895,1000,-0.395284,85,783.9,2026-09-20 21:27:39
896,1000,-0.491064,85,784.8,2026-09-20 21:27:40
897,1000,-0.305994,85,785.6,2026-09-20 21:27:41
898,1000,-0.451803,85,786.5,2026-09-20 21:27:42
899,1000,-0.590571,85,787.4,2026-09-20 21:27:43
900,1000,-0.742306,85,789.2,2026-09-20 21:27:45
901,1000,-0.442775,85,790.1,2026-09-20 21:27:46
902,1000,-0.605282,85,790.9,2026-09-20 21:27:46
903,1000,-0.375556,85,791.8,2026-09-20 21:27:47
904,1000,-0.491474,85,792.6,2026-09-20 21:27:48
905,1000,-0.369455,85,793.5,2026-09-20 21:27:49
906,1000,-0.404698,85,794.4,2026-09-20 21:27:50
907,1000,-0.474797,85,795.3,2026-09-20 21:27:51
908,1000,-0.656625,85,796.1,2026-09-20 21:27:52
909,1000,-0.970533,85,797.0,2026-09-20 21:27:53
910,1000,-0.429233,85,797.9,2026-09-20 21:27:53
911,1000,-0.712126,85,798.8,2026-09-20 21:27:54
912,1000,-0.448968,85,799.6,2026-09-20 21:27:55
913,1000,-0.667862,85,800.5,2026-09-20 21:27:56
914,1000,-0.538880,85,801.4,2026-09-20 21:27:57
915,1000,-0.544425,85,802.2,2026-09-20 21:27:58
916,1000,-0.633059,85,803.1,2026-09-20 21:27:59
917,1000,-0.811076,85,804.0,2026-09-20 21:28:00
918,1000,-0.360591,85,804.8,2026-09-20 21:28:00
919,1000,-0.560709,85,805.7,2026-09-20 21:28:01
920,1000,-0.358143,85,806.6,2026-09-20 21:28:02
921,1000,-0.387217,85,807.5,2026-09-20 21:28:03
922,1000,-0.394647,85,808.3,2026-09-20 21:28:04
923,1000,-0.566585,85,809.2,2026-09-20 21:28:05
924,1000,-0.508494,85,810.1,2026-09-20 21:28:06
925,1000,-0.454488,85,811.0,2026-09-20 21:28:07
926,1000,-0.560384,85,811.8,2026-09-20 21:28:07
927,1000,-0.525950,85,812.7,2026-09-20 21:28:08
928,1000,-0.765492,85,813.6,2026-09-20 21:28:09
929,1000,-0.394385,85,814.5,2026-09-20 21:28:10
930,1000,-0.399819,85,815.4,2026-09-20 21:28:11
