episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.783319,85,427.2,2026-09-20 21:33:26
467,1000,-2.766126,85,428.1,2026-09-20 21:33:26
468,1000,-2.211153,85,429.0,2026-09-20 21:33:27
469,1000,-1.970132,85,430.9,2026-09-20 21:33:29
470,1000,-1.519710,85,431.8,2026-09-20 21:33:30
471,1000,-2.496401,85,432.6,2026-09-20 21:33:31
472,1000,-3.570157,85,433.5,2026-09-20 21:33:32
473,1000,-2.345719,85,434.4,2026-09-20 21:33:33
474,1000,-1.623800,85,435.3,2026-09-20 21:33:34
475,1000,-1.803268,85,436.2,2026-09-20 21:33:35
476,1000,-2.601355,85,437.1,2026-09-20 21:33:35
477,1000,-1.634851,85,438.0,2026-09-20 21:33:36
478,1000,-1.942124,85,438.9,2026-09-20 21:33:37
479,1000,-1.273068,85,439.8,2026-09-20 21:33:38
480,1000,-1.210833,85,440.7,2026-09-20 21:33:39
481,1000,-2.026769,85,441.6,2026-09-20 21:33:40
482,1000,-1.847800,85,442.4,2026-09-20 21:33:41
483,1000,-1.695345,85,443.3,2026-09-20 21:33:42
484,1000,-1.621703,85,444.2,2026-09-20 21:33:42
485,1000,-1.730858,85,445.1,2026-09-20 21:33:43
486,1000,-2.283111,85,446.0,2026-09-20 21:33:44
487,1000,-1.932244,85,446.9,2026-09-20 21:33:45
488,1000,-2.041205,85,447.8,2026-09-20 21:33:46
489,1000,-2.710788,85,448.6,2026-09-20 21:33:47
490,1000,-1.896498,85,449.5,2026-09-20 21:33:48
491,1000,-2.057787,85,450.4,2026-09-20 21:33:49
492,1000,-1.582859,85,451.3,2026-09-20 21:33:50
493,1000,-1.798746,85,452.2,2026-09-20 21:33:50
494,1000,-2.682238,85,453.1,2026-09-20 21:33:51
495,1000,-1.563544,85,454.0,2026-09-20 21:33:52
496,1000,-2.215558,85,454.9,2026-09-20 21:33:53
497,1000,-0.982188,85,455.8,2026-09-20 21:33:54
498,1000,-1.185996,85,456.6,2026-09-20 21:33:55
499,1000,-2.211933,85,457.5,2026-09-20 21:33:56
500,1000,-1.629653,85,459.4,2026-09-20 21:33:58
501,1000,-1.642229,85,460.3,2026-09-20 21:33:59
502,1000,-1.532939,85,461.1,2026-09-20 21:33:59
503,1000,-1.492034,85,462.0,2026-09-20 21:34:00
504,1000,-1.264061,85,462.9,2026-09-20 21:34:01
505,1000,-1.459847,85,463.8,2026-09-20 21:34:02
506,1000,-1.617076,85,464.7,2026-09-20 21:34:03
507,1000,-0.411037,85,465.6,2026-09-20 21:34:04
508,1000,-1.323000,85,466.5,2026-09-20 21:34:05
509,1000,-1.502593,85,467.4,2026-09-20 21:34:06
510,1000,-1.611926,85,468.3,2026-09-20 21:34:07
511,1000,-1.687481,85,469.2,2026-09-20 21:34:07
512,1000,-1.312689,85,470.1,2026-09-20 21:34:08
513,1000,-1.486864,85,471.0,2026-09-20 21:34:09
514,1000,-1.952796,85,471.9,2026-09-20 21:34:10
515,1000,-2.195632,85,472.7,2026-09-20 21:34:11
516,1000,-2.058475,85,473.6,2026-09-20 21:34:12
517,1000,-1.174447,85,474.5,2026-09-20 21:34:13
518,1000,-1.796485,85,475.4,2026-09-20 21:34:14
519,1000,-1.303259,85,476.3,2026-09-20 21:34:15
520,1000,-1.718442,85,477.2,2026-09-20 21:34:15
521,1000,-2.309766,85,478.1,2026-09-20 21:34:16
522,1000,-1.454212,85,479.0,2026-09-20 21:34:17
523,1000,-1.562513,85,479.9,2026-09-20 21:34:18
524,1000,-2.393033,85,480.7,2026-09-20 21:34:19
525,1000,-2.702530,85,481.6,2026-09-20 21:34:20
526,1000,-1.984810,85,482.5,2026-09-20 21:34:21
527,1000,-1.967593,85,483.4,2026-09-20 21:34:22
528,1000,-1.974035,85,484.4,2026-09-20 21:34:23
529,1000,-2.055856,85,485.2,2026-09-20 21:34:24
530,1000,-1.195723,85,486.1,2026-09-20 21:34:24
531,1000,-1.737087,85,487.9,2026-09-20 21:34:26
532,1000,-1.876993,85,488.8,2026-09-20 21:34:27
533,1000,-1.545839,85,489.7,2026-09-20 21:34:28
534,1000,-1.952671,85,490.6,2026-09-20 21:34:29
535,1000,-1.598000,85,491.5,2026-09-20 21:34:30
536,1000,-1.485685,85,492.4,2026-09-20 21:34:31
537,1000,-1.475028,85,493.3,2026-09-20 21:34:32
538,1000,-1.901066,85,494.2,2026-09-20 21:34:32
539,1000,-1.988212,85,495.1,2026-09-20 21:34:33
540,1000,-1.956452,85,496.0,2026-09-20 21:34:34
541,1000,-1.180584,85,496.9,2026-09-20 21:34:35
542,1000,-1.090420,85,497.8,2026-09-20 21:34:36
543,1000,-1.641934,85,498.7,2026-09-20 21:34:37
544,1000,-1.521243,85,499.6,2026-09-20 21:34:38
545,1000,-2.154260,85,500.5,2026-09-20 21:34:39
546,1000,-1.262350,85,501.4,2026-09-20 21:34:40
547,1000,-1.424303,85,502.2,2026-09-20 21:34:41
548,1000,-2.064991,85,503.1,2026-09-20 21:34:41
549,1000,-1.599802,85,504.0,2026-09-20 21:34:42
550,1000,-2.570082,85,504.9,2026-09-20 21:34:43
551,1000,-1.582488,85,505.8,2026-09-20 21:34:44
552,1000,-1.485880,85,506.7,2026-09-20 21:34:45
553,1000,-1.309811,85,507.6,2026-09-20 21:34:46
554,1000,-2.141745,85,508.5,2026-09-20 21:34:47
555,1000,-1.060218,85,509.4,2026-09-20 21:34:48
556,1000,-1.590121,85,510.3,2026-09-20 21:34:49
557,1000,-1.730751,85,511.2,2026-09-20 21:34:49
558,1000,-1.489016,85,512.0,2026-09-20 21:34:50
559,1000,-1.306177,85,512.9,2026-09-20 21:34:51
560,1000,-1.758989,85,513.8,2026-09-20 21:34:52
561,1000,-1.859956,85,514.7,2026-09-20 21:34:53
562,1000,-0.975816,85,516.5,2026-09-20 21:34:55
563,1000,-1.763992,85,517.4,2026-09-20 21:34:56
564,1000,-1.010740,85,518.3,2026-09-20 21:34:57
565,1000,-1.496741,85,519.2,2026-09-20 21:34:57
566,1000,-1.364797,85,520.1,2026-09-20 21:34:58
567,1000,-1.876954,85,521.0,2026-09-20 21:34:59
568,1000,-1.209563,85,521.9,2026-09-20 21:35:00
569,1000,-1.054402,85,522.8,2026-09-20 21:35:01
570,1000,-1.197173,85,523.7,2026-09-20 21:35:02
571,1000,-1.634360,85,524.6,2026-09-20 21:35:03
572,1000,-1.275327,85,525.4,2026-09-20 21:35:04
573,1000,-2.243411,85,526.3,2026-09-20 21:35:05
574,1000,-1.556043,85,527.2,2026-09-20 21:35:06
575,1000,-2.257815,85,528.1,2026-09-20 21:35:06
576,1000,-1.893629,85,529.0,2026-09-20 21:35:07
577,1000,-0.945079,85,529.9,2026-09-20 21:35:08
578,1000,-1.892244,85,530.8,2026-09-20 21:35:09
579,1000,-1.687220,85,531.7,2026-09-20 21:35:10
580,1000,-1.881039,85,532.6,2026-09-20 21:35:11
581,1000,-1.436308,85,533.5,2026-09-20 21:35:12
582,1000,-1.674728,85,534.4,2026-09-20 21:35:13
583,1000,-2.015649,85,535.3,2026-09-20 21:35:14
584,1000,-1.152718,85,536.2,2026-09-20 21:35:14
585,1000,-1.155744,85,537.1,2026-09-20 21:35:15
586,1000,-1.315384,85,538.0,2026-09-20 21:35:16
587,1000,-1.075857,85,538.9,2026-09-20 21:35:17
588,1000,-1.503814,85,539.8,2026-09-20 21:35:18
589,1000,-1.865178,85,540.7,2026-09-20 21:35:19
590,1000,-1.384111,85,541.6,2026-09-20 21:35:20
591,1000,-1.222081,85,542.4,2026-09-20 21:35:21
592,1000,-1.256543,85,543.3,2026-09-20 21:35:22
593,1000,-1.076762,85,545.2,2026-09-20 21:35:23
594,1000,-1.466405,85,546.1,2026-09-20 21:35:24
595,1000,-0.594127,85,547.0,2026-09-20 21:35:25
596,1000,-1.100321,85,547.9,2026-09-20 21:35:26
597,1000,-1.170684,85,548.7,2026-09-20 21:35:27
598,1000,-0.947063,85,549.6,2026-09-20 21:35:28
599,1000,-1.302641,85,550.5,2026-09-20 21:35:29
600,1000,-1.720934,85,551.4,2026-09-20 21:35:30
601,1000,-0.979742,85,552.3,2026-09-20 21:35:31
602,1000,-0.949481,85,553.2,2026-09-20 21:35:31
603,1000,-0.908610,85,554.1,2026-09-20 21:35:32
604,1000,-1.520557,85,555.0,2026-09-20 21:35:33
605,1000,-0.731723,85,555.9,2026-09-20 21:35:34
606,1000,-1.518296,85,556.8,2026-09-20 21:35:35
607,1000,-1.433650,85,557.7,2026-09-20 21:35:36
608,1000,-0.650401,85,558.6,2026-09-20 21:35:37
609,1000,-0.967748,85,559.4,2026-09-20 21:35:38
610,1000,-1.446154,85,560.3,2026-09-20 21:35:39
611,1000,-1.027539,85,561.2,2026-09-20 21:35:40
612,1000,-1.614728,85,562.1,2026-09-20 21:35:40
613,1000,-1.792300,85,563.0,2026-09-20 21:35:41
614,1000,-1.844367,85,563.9,2026-09-20 21:35:42
615,1000,-1.294032,85,564.8,2026-09-20 21:35:43
616,1000,-1.235697,85,565.7,2026-09-20 21:35:44
617,1000,-1.005016,85,566.6,2026-09-20 21:35:45
618,1000,-1.721921,85,567.5,2026-09-20 21:35:46
619,1000,-0.717306,85,568.3,2026-09-20 21:35:47
620,1000,-1.148465,85,569.2,2026-09-20 21:35:48
621,1000,-1.578989,85,570.1,2026-09-20 21:35:48
622,1000,-1.070402,85,571.0,2026-09-20 21:35:49
623,1000,-1.193234,85,571.9,2026-09-20 21:35:50
624,1000,-1.307553,85,573.7,2026-09-20 21:35:52
625,1000,-1.235243,85,574.6,2026-09-20 21:35:53
626,1000,-1.067577,85,575.5,2026-09-20 21:35:54
627,1000,-0.977145,85,576.4,2026-09-20 21:35:55
628,1000,-0.797461,85,577.3,2026-09-20 21:35:56
629,1000,-1.199820,85,578.2,2026-09-20 21:35:56
630,1000,-0.972783,85,579.1,2026-09-20 21:35:57
631,1000,-1.031847,85,580.0,2026-09-20 21:35:58
632,1000,-1.642655,85,580.8,2026-09-20 21:35:59
633,1000,-0.447732,85,581.7,2026-09-20 21:36:00
634,1000,-1.124035,85,582.6,2026-09-20 21:36:01
635,1000,-1.026719,85,583.6,2026-09-20 21:36:02
636,1000,-1.904658,85,584.4,2026-09-20 21:36:03
637,1000,-0.901840,85,585.3,2026-09-20 21:36:04
638,1000,-0.544877,85,586.2,2026-09-20 21:36:04
639,1000,-0.821310,85,587.1,2026-09-20 21:36:05
640,1000,-1.336333,85,588.0,2026-09-20 21:36:06
641,1000,-0.626275,85,588.9,2026-09-20 21:36:07
642,1000,-1.124355,85,589.8,2026-09-20 21:36:08
643,1000,-1.076180,85,590.7,2026-09-20 21:36:09
644,1000,-0.727196,85,591.6,2026-09-20 21:36:10
645,1000,-0.994446,85,592.5,2026-09-20 21:36:11
646,1000,-0.888153,85,593.4,2026-09-20 21:36:12
647,1000,-0.694505,85,594.2,2026-09-20 21:36:13
648,1000,-1.264247,85,595.1,2026-09-20 21:36:13
649,1000,-0.796104,85,596.0,2026-09-20 21:36:14
650,1000,-1.810828,85,596.9,2026-09-20 21:36:15
651,1000,-1.090288,85,597.8,2026-09-20 21:36:16
652,1000,-0.828867,85,598.7,2026-09-20 21:36:17
653,1000,-1.266507,85,599.6,2026-09-20 21:36:18
654,1000,-1.465207,85,600.5,2026-09-20 21:36:19
655,1000,-0.794698,85,602.3,2026-09-20 21:36:21
656,1000,-0.827878,85,603.2,2026-09-20 21:36:21
657,1000,-0.727474,85,604.1,2026-09-20 21:36:22
658,1000,-1.257939,85,605.0,2026-09-20 21:36:23
659,1000,-0.823288,85,605.9,2026-09-20 21:36:24
660,1000,-0.867183,85,606.7,2026-09-20 21:36:25
661,1000,-1.088107,85,607.6,2026-09-20 21:36:26
662,1000,-0.916843,85,608.5,2026-09-20 21:36:27
663,1000,-0.712997,85,609.4,2026-09-20 21:36:28
664,1000,-0.877222,85,610.3,2026-09-20 21:36:29
665,1000,-0.756805,85,611.2,2026-09-20 21:36:29
666,1000,-0.938531,85,612.1,2026-09-20 21:36:30
667,1000,-0.964127,85,613.0,2026-09-20 21:36:31
668,1000,-1.179817,85,613.9,2026-09-20 21:36:32
669,1000,-1.295113,85,614.8,2026-09-20 21:36:33
670,1000,-0.905169,85,615.7,2026-09-20 21:36:34
671,1000,-0.908160,85,616.6,2026-09-20 21:36:35
672,1000,-0.475088,85,617.5,2026-09-20 21:36:36
673,1000,-0.999796,85,618.3,2026-09-20 21:36:37
674,1000,-1.164718,85,619.2,2026-09-20 21:36:38
675,1000,-0.558772,85,620.1,2026-09-20 21:36:38
676,1000,-0.853239,85,621.0,2026-09-20 21:36:39
677,1000,-0.741040,85,621.9,2026-09-20 21:36:40
678,1000,-0.742923,85,622.8,2026-09-20 21:36:41
679,1000,-0.853593,85,623.7,2026-09-20 21:36:42
680,1000,-1.383357,85,624.6,2026-09-20 21:36:43
681,1000,-0.786408,85,625.5,2026-09-20 21:36:44
682,1000,-0.745375,85,626.4,2026-09-20 21:36:45
683,1000,-0.772993,85,627.2,2026-09-20 21:36:46
684,1000,-1.532423,85,628.1,2026-09-20 21:36:46
685,1000,-0.572991,85,629.0,2026-09-20 21:36:47
686,1000,-0.660760,85,630.9,2026-09-20 21:36:49
687,1000,-0.641491,85,631.8,2026-09-20 21:36:50
688,1000,-0.536031,85,632.7,2026-09-20 21:36:51
689,1000,-0.741511,85,633.6,2026-09-20 21:36:52
690,1000,-0.511058,85,634.5,2026-09-20 21:36:53
691,1000,-0.936521,85,635.4,2026-09-20 21:36:54
692,1000,-0.649468,85,636.3,2026-09-20 21:36:55
693,1000,-0.730244,85,637.2,2026-09-20 21:36:55
694,1000,-1.052234,85,638.1,2026-09-20 21:36:56
695,1000,-0.827884,85,638.9,2026-09-20 21:36:57
696,1000,-0.641837,85,639.8,2026-09-20 21:36:58
697,1000,-0.787496,85,640.7,2026-09-20 21:36:59
698,1000,-0.730367,85,641.6,2026-09-20 21:37:00
699,1000,-0.623599,85,642.5,2026-09-20 21:37:01
700,1000,-1.131236,85,643.4,2026-09-20 21:37:02
701,1000,-1.124411,85,644.3,2026-09-20 21:37:03
702,1000,-0.496461,85,645.2,2026-09-20 21:37:03
703,1000,-0.441306,85,646.1,2026-09-20 21:37:04
704,1000,-0.304729,85,647.0,2026-09-20 21:37:05
705,1000,-0.739716,85,647.9,2026-09-20 21:37:06
706,1000,-0.903254,85,648.8,2026-09-20 21:37:07
707,1000,-0.628712,85,649.7,2026-09-20 21:37:08
708,1000,-1.270138,85,650.6,2026-09-20 21:37:09
709,1000,-0.714114,85,651.5,2026-09-20 21:37:10
710,1000,-0.901187,85,652.3,2026-09-20 21:37:11
711,1000,-0.839236,85,653.2,2026-09-20 21:37:12
712,1000,-0.417796,85,654.1,2026-09-20 21:37:12
713,1000,-0.817737,85,655.0,2026-09-20 21:37:13
714,1000,-0.861483,85,655.9,2026-09-20 21:37:14
715,1000,-0.977559,85,656.8,2026-09-20 21:37:15
716,1000,-0.555267,85,657.7,2026-09-20 21:37:16
717,1000,-0.543333,85,659.5,2026-09-20 21:37:18
718,1000,-0.779404,85,660.4,2026-09-20 21:37:19
719,1000,-0.998316,85,661.3,2026-09-20 21:37:20
720,1000,-0.940658,85,662.2,2026-09-20 21:37:20
721,1000,-0.844200,85,663.1,2026-09-20 21:37:21
722,1000,-0.631683,85,664.0,2026-09-20 21:37:22
723,1000,-0.594332,85,664.9,2026-09-20 21:37:23
724,1000,-0.838917,85,665.8,2026-09-20 21:37:24
725,1000,-1.000133,85,666.7,2026-09-20 21:37:25
726,1000,-0.560724,85,667.6,2026-09-20 21:37:26
727,1000,-0.569868,85,668.4,2026-09-20 21:37:27
728,1000,-1.085675,85,669.3,2026-09-20 21:37:28
729,1000,-0.413929,85,670.2,2026-09-20 21:37:28
730,1000,-0.394024,85,671.1,2026-09-20 21:37:29
731,1000,-0.459605,85,672.0,2026-09-20 21:37:30
732,1000,-0.539121,85,672.9,2026-09-20 21:37:31
733,1000,-0.513183,85,673.8,2026-09-20 21:37:32
734,1000,-0.800366,85,674.7,2026-09-20 21:37:33
735,1000,-0.631838,85,675.5,2026-09-20 21:37:34
736,1000,-0.899351,85,676.5,2026-09-20 21:37:35
737,1000,-1.119415,85,677.3,2026-09-20 21:37:36
738,1000,-0.596246,85,678.2,2026-09-20 21:37:37
739,1000,-0.821331,85,679.1,2026-09-20 21:37:37
740,1000,-0.750080,85,680.0,2026-09-20 21:37:38
741,1000,-1.080084,85,680.9,2026-09-20 21:37:39
742,1000,-0.636418,85,681.8,2026-09-20 21:37:40
743,1000,-0.540551,85,682.7,2026-09-20 21:37:41
744,1000,-0.387668,85,683.6,2026-09-20 21:37:42
745,1000,-0.617272,85,684.5,2026-09-20 21:37:43
746,1000,-0.496588,85,685.4,2026-09-20 21:37:44
747,1000,-0.639667,85,686.3,2026-09-20 21:37:45
748,1000,-0.375734,85,688.1,2026-09-20 21:37:46
749,1000,-0.554145,85,689.0,2026-09-20 21:37:47
750,1000,-0.705221,85,689.9,2026-09-20 21:37:48
751,1000,-0.594702,85,690.8,2026-09-20 21:37:49
752,1000,-0.584529,85,691.7,2026-09-20 21:37:50
753,1000,-0.778754,85,692.6,2026-09-20 21:37:51
754,1000,-0.491587,85,693.5,2026-09-20 21:37:52
755,1000,-0.673138,85,694.4,2026-09-20 21:37:53
756,1000,-0.642142,85,695.3,2026-09-20 21:37:54
757,1000,-0.888548,85,696.2,2026-09-20 21:37:54
758,1000,-0.872282,85,697.1,2026-09-20 21:37:55
759,1000,-0.494868,85,697.9,2026-09-20 21:37:56
760,1000,-0.996541,85,698.9,2026-09-20 21:37:57
761,1000,-0.571492,85,699.7,2026-09-20 21:37:58
762,1000,-0.389610,85,700.6,2026-09-20 21:37:59
763,1000,-0.727057,85,701.5,2026-09-20 21:38:00
764,1000,-0.743265,85,702.4,2026-09-20 21:38:01
765,1000,-0.412543,85,703.3,2026-09-20 21:38:02
766,1000,-0.599627,85,704.2,2026-09-20 21:38:02
767,1000,-0.686529,85,705.1,2026-09-20 21:38:03
768,1000,-1.043097,85,706.0,2026-09-20 21:38:04
769,1000,-0.778302,85,706.8,2026-09-20 21:38:05
770,1000,-0.561052,85,707.7,2026-09-20 21:38:06
771,1000,-1.053565,85,708.6,2026-09-20 21:38:07
772,1000,-0.607262,85,709.5,2026-09-20 21:38:08
773,1000,-0.887966,85,710.4,2026-09-20 21:38:09
774,1000,-0.518620,85,711.3,2026-09-20 21:38:10
775,1000,-0.463724,85,712.2,2026-09-20 21:38:10
776,1000,-0.907147,85,713.1,2026-09-20 21:38:11
777,1000,-0.786222,85,714.0,2026-09-20 21:38:12
778,1000,-0.891592,85,714.9,2026-09-20 21:38:13
779,1000,-0.605926,85,716.7,2026-09-20 21:38:15
780,1000,-0.517222,85,717.6,2026-09-20 21:38:16
781,1000,-0.526676,85,718.5,2026-09-20 21:38:17
782,1000,-0.386784,85,719.4,2026-09-20 21:38:18
783,1000,-0.469658,85,720.3,2026-09-20 21:38:19
784,1000,-0.685659,85,721.2,2026-09-20 21:38:19
785,1000,-0.486039,85,722.1,2026-09-20 21:38:20
786,1000,-0.755673,85,723.0,2026-09-20 21:38:21
787,1000,-0.812468,85,723.9,2026-09-20 21:38:22
788,1000,-0.481286,85,724.8,2026-09-20 21:38:23
789,1000,-0.394196,85,725.7,2026-09-20 21:38:24
790,1000,-0.383762,85,726.5,2026-09-20 21:38:25
791,1000,-0.568025,85,727.4,2026-09-20 21:38:26
792,1000,-0.584256,85,728.3,2026-09-20 21:38:27
793,1000,-0.485009,85,729.2,2026-09-20 21:38:28
794,1000,-0.406094,85,730.1,2026-09-20 21:38:28
795,1000,-0.406156,85,731.0,2026-09-20 21:38:29
796,1000,-0.640404,85,731.9,2026-09-20 21:38:30
797,1000,-0.529297,85,732.7,2026-09-20 21:38:31
798,1000,-0.374503,85,733.7,2026-09-20 21:38:32
799,1000,-0.637245,85,734.5,2026-09-20 21:38:33
800,1000,-0.341263,85,735.4,2026-09-20 21:38:34
801,1000,-0.432096,85,736.3,2026-09-20 21:38:35
802,1000,-0.764685,85,737.2,2026-09-20 21:38:35
803,1000,-0.736193,85,738.1,2026-09-20 21:38:36
804,1000,-0.519448,85,739.0,2026-09-20 21:38:37
805,1000,-0.655738,85,739.9,2026-09-20 21:38:38
806,1000,-0.903334,85,740.8,2026-09-20 21:38:39
807,1000,-0.684799,85,741.7,2026-09-20 21:38:40
808,1000,-0.489094,85,742.5,2026-09-20 21:38:41
809,1000,-0.350812,85,743.4,2026-09-20 21:38:42
810,1000,-0.415999,85,745.2,2026-09-20 21:38:44
811,1000,-0.603647,85,746.1,2026-09-20 21:38:44
812,1000,-0.516378,85,747.1,2026-09-20 21:38:45
813,1000,-0.539709,85,748.0,2026-09-20 21:38:46
814,1000,-0.416642,85,748.8,2026-09-20 21:38:47
815,1000,-0.623913,85,749.7,2026-09-20 21:38:48
816,1000,-0.568210,85,750.6,2026-09-20 21:38:49
817,1000,-0.422209,85,751.5,2026-09-20 21:38:50
818,1000,-0.679602,85,752.4,2026-09-20 21:38:51
819,1000,-0.540034,85,753.3,2026-09-20 21:38:52
820,1000,-0.371647,85,754.2,2026-09-20 21:38:52
821,1000,-0.494313,85,755.1,2026-09-20 21:38:53
822,1000,-0.391325,85,756.0,2026-09-20 21:38:54
823,1000,-0.461422,85,756.9,2026-09-20 21:38:55
824,1000,-0.366113,85,757.8,2026-09-20 21:38:56
825,1000,-0.382035,85,758.7,2026-09-20 21:38:57
826,1000,-0.411632,85,759.5,2026-09-20 21:38:58
827,1000,-0.525435,85,760.5,2026-09-20 21:38:59
828,1000,-0.707340,85,761.4,2026-09-20 21:39:00
829,1000,-0.742436,85,762.2,2026-09-20 21:39:01
830,1000,-0.434308,85,763.1,2026-09-20 21:39:01
831,1000,-0.547410,85,764.0,2026-09-20 21:39:02
832,1000,-0.631602,85,764.9,2026-09-20 21:39:03
833,1000,-0.674040,85,765.8,2026-09-20 21:39:04
834,1000,-0.603265,85,766.7,2026-09-20 21:39:05
835,1000,-0.485058,85,767.6,2026-09-20 21:39:06
836,1000,-0.373141,85,768.5,2026-09-20 21:39:07
837,1000,-0.553471,85,769.4,2026-09-20 21:39:08
838,1000,-0.538996,85,770.3,2026-09-20 21:39:09
839,1000,-0.422817,85,771.2,2026-09-20 21:39:09
840,1000,-0.559339,85,772.1,2026-09-20 21:39:10
841,1000,-0.392580,85,773.9,2026-09-20 21:39:12
842,1000,-0.533074,85,774.8,2026-09-20 21:39:13
843,1000,-0.648246,85,775.7,2026-09-20 21:39:14
844,1000,-0.415000,85,776.6,2026-09-20 21:39:15
845,1000,-0.429165,85,777.5,2026-09-20 21:39:16
846,1000,-0.503099,85,778.4,2026-09-20 21:39:17
847,1000,-0.576713,85,779.3,2026-09-20 21:39:18
848,1000,-0.443037,85,780.1,2026-09-20 21:39:18
849,1000,-0.319408,85,781.1,2026-09-20 21:39:19
850,1000,-0.614667,85,781.9,2026-09-20 21:39:20
851,1000,-0.410201,85,782.8,2026-09-20 21:39:21
852,1000,-0.359001,85,783.7,2026-09-20 21:39:22
853,1000,-0.407453,85,784.6,2026-09-20 21:39:23
854,1000,-0.495979,85,785.5,2026-09-20 21:39:24
855,1000,-0.491712,85,786.4,2026-09-20 21:39:25
856,1000,-0.414103,85,787.3,2026-09-20 21:39:26
857,1000,-0.358901,85,788.2,2026-09-20 21:39:26
858,1000,-0.509079,85,789.1,2026-09-20 21:39:27
859,1000,-0.582509,85,790.0,2026-09-20 21:39:28
860,1000,-0.529489,85,790.8,2026-09-20 21:39:29
861,1000,-0.485211,85,791.8,2026-09-20 21:39:30
862,1000,-0.459256,85,792.6,2026-09-20 21:39:31
863,1000,-0.496543,85,793.5,2026-09-20 21:39:32
864,1000,-0.413262,85,794.4,2026-09-20 21:39:33
865,1000,-0.254054,85,795.3,2026-09-20 21:39:34
866,1000,-0.508905,85,796.2,2026-09-20 21:39:34
867,1000,-0.333242,85,797.1,2026-09-20 21:39:35
868,1000,-0.538959,85,798.0,2026-09-20 21:39:36
869,1000,-0.448380,85,798.9,2026-09-20 21:39:37
870,1000,-0.609448,85,799.8,2026-09-20 21:39:38
871,1000,-0.384331,85,800.7,2026-09-20 21:39:39
872,1000,-0.449489,85,802.5,2026-09-20 21:39:41
873,1000,-0.479388,85,803.4,2026-09-20 21:39:42
874,1000,-0.487775,85,804.3,2026-09-20 21:39:43
875,1000,-0.379321,85,805.2,2026-09-20 21:39:43
876,1000,-0.539459,85,806.1,2026-09-20 21:39:44
877,1000,-0.371239,85,807.0,2026-09-20 21:39:45
878,1000,-0.347101,85,807.9,2026-09-20 21:39:46
879,1000,-0.518112,85,808.8,2026-09-20 21:39:47
880,1000,-0.317205,85,809.7,2026-09-20 21:39:48
881,1000,-0.435643,85,810.6,2026-09-20 21:39:49
882,1000,-0.566610,85,811.5,2026-09-20 21:39:50
883,1000,-0.440499,85,812.4,2026-09-20 21:39:51
884,1000,-0.335603,85,813.3,2026-09-20 21:39:52
885,1000,-0.303877,85,814.2,2026-09-20 21:39:52
886,1000,-0.318846,85,815.0,2026-09-20 21:39:53
887,1000,-0.365291,85,815.9,2026-09-20 21:39:54
888,1000,-1.018206,85,816.8,2026-09-20 21:39:55
889,1000,-0.499097,85,817.7,2026-09-20 21:39:56
890,1000,-0.341420,85,818.6,2026-09-20 21:39:57
891,1000,-0.356371,85,819.5,2026-09-20 21:39:58
892,1000,-0.272219,85,820.4,2026-09-20 21:39:59
893,1000,-0.517301,85,821.3,2026-09-20 21:40:00
894,1000,-0.699794,85,822.2,2026-09-20 21:40:00
895,1000,-0.374964,85,823.1,2026-09-20 21:40:01
896,1000,-0.359136,85,824.0,2026-09-20 21:40:02
897,1000,-0.395987,85,824.9,2026-09-20 21:40:03
898,1000,-0.417538,85,825.8,2026-09-20 21:40:04
899,1000,-0.328114,85,826.7,2026-09-20 21:40:05
900,1000,-0.341062,85,827.6,2026-09-20 21:40:06
901,1000,-0.586468,85,828.4,2026-09-20 21:40:07
902,1000,-0.315357,85,829.3,2026-09-20 21:40:08
903,1000,-0.399997,85,831.2,2026-09-20 21:40:09
904,1000,-0.316555,85,832.1,2026-09-20 21:40:10
905,1000,-0.240064,85,833.0,2026-09-20 21:40:11
906,1000,-0.370128,85,833.9,2026-09-20 21:40:12
907,1000,-0.664003,85,834.8,2026-09-20 21:40:13
908,1000,-0.327525,85,835.7,2026-09-20 21:40:14
909,1000,-0.295548,85,836.5,2026-09-20 21:40:15
910,1000,-0.367477,85,837.4,2026-09-20 21:40:16
911,1000,-0.322684,85,838.3,2026-09-20 21:40:17
912,1000,-0.434856,85,839.2,2026-09-20 21:40:18
913,1000,-0.333706,85,840.1,2026-09-20 21:40:18
914,1000,-0.215087,85,841.0,2026-09-20 21:40:19
915,1000,-0.450569,85,841.9,2026-09-20 21:40:20
916,1000,-0.296920,85,842.8,2026-09-20 21:40:21
917,1000,-0.432111,85,843.7,2026-09-20 21:40:22
918,1000,-0.371779,85,844.6,2026-09-20 21:40:23
919,1000,-0.589692,85,845.5,2026-09-20 21:40:24
920,1000,-0.565129,85,846.4,2026-09-20 21:40:25
921,1000,-0.590745,85,847.3,2026-09-20 21:40:26
922,1000,-0.566533,85,848.2,2026-09-20 21:40:27
923,1000,-0.343779,85,849.1,2026-09-20 21:40:27
924,1000,-0.662934,85,850.0,2026-09-20 21:40:28
925,1000,-0.466536,85,850.9,2026-09-20 21:40:29
926,1000,-0.440230,85,851.8,2026-09-20 21:40:30
927,1000,-0.301053,85,852.7,2026-09-20 21:40:31
928,1000,-0.663648,85,853.6,2026-09-20 21:40:32
929,1000,-0.526220,85,854.5,2026-09-20 21:40:33
930,1000,-0.218436,85,855.4,2026-09-20 21:40:34
